timestep_4,region_1,scenario_1,technology_1,parameter,value
h4928,BE,scr5,solar,avaConv,0.46875233091292
h4929,BE,scr5,solar,avaConv,0.608489961848421
h4930,BE,scr5,solar,avaConv,0.717494428269513
h4931,BE,scr5,solar,avaConv,0.784241792314771
h4932,BE,scr5,solar,avaConv,0.807932936536159
h4933,BE,scr5,solar,avaConv,0.784169886432169
h4934,BE,scr5,solar,avaConv,0.729267241024447
h4935,BE,scr5,solar,avaConv,0.619891308060002
h4936,BE,scr5,solar,avaConv,0.461133880986821
h4937,BE,scr5,solar,avaConv,0.318695975751487
h4938,BE,scr5,solar,avaConv,0.184045582188419
h4939,BE,scr5,solar,avaConv,0.0639392809767459
h4940,BE,scr5,solar,avaConv,0.00265595035061384
h4941,BE,scr5,solar,avaConv,0.0
h4942,BE,scr5,solar,avaConv,0.0
h4943,BE,scr5,solar,avaConv,0.0
h4944,BE,scr5,solar,avaConv,0.0
h4945,BE,scr5,solar,avaConv,0.0
h4946,BE,scr5,solar,avaConv,0.0
h4947,BE,scr5,solar,avaConv,0.0
h4948,BE,scr5,solar,avaConv,-1.41140183070163e-6
h4949,BE,scr5,solar,avaConv,0.0225408523549066
h4950,BE,scr5,solar,avaConv,0.105409309619599
h4951,BE,scr5,solar,avaConv,0.225331981251445
h4952,BE,scr5,solar,avaConv,0.376415256193928
h4953,BE,scr5,solar,avaConv,0.52845745632416
h4954,BE,scr5,solar,avaConv,0.656176547898807
h4955,BE,scr5,solar,avaConv,0.758380218911782
h4956,BE,scr5,solar,avaConv,0.79889168987137
h4957,BE,scr5,solar,avaConv,0.788659867899907
h4958,BE,scr5,solar,avaConv,0.728147361293402
h4959,BE,scr5,solar,avaConv,0.623915961368693
h4960,BE,scr5,solar,avaConv,0.471491668575447
h4961,BE,scr5,solar,avaConv,0.326930255540983
h4962,BE,scr5,solar,avaConv,0.192300713293397
h4963,BE,scr5,solar,avaConv,0.0686762901181013
h4964,BE,scr5,solar,avaConv,0.00265051827348061
h4965,BE,scr5,solar,avaConv,0.0
h4966,BE,scr5,solar,avaConv,0.0
h4967,BE,scr5,solar,avaConv,0.0
h4968,BE,scr5,solar,avaConv,0.0
h4969,BE,scr5,solar,avaConv,0.0
h4970,BE,scr5,solar,avaConv,0.0
h4971,BE,scr5,solar,avaConv,0.0
h4972,BE,scr5,solar,avaConv,-1.35938535233306e-6
h4973,BE,scr5,solar,avaConv,0.034224776331451
h4974,BE,scr5,solar,avaConv,0.160699502727362
h4975,BE,scr5,solar,avaConv,0.311105015486502
h4976,BE,scr5,solar,avaConv,0.46335976288228
h4977,BE,scr5,solar,avaConv,0.612296308100221
h4978,BE,scr5,solar,avaConv,0.737334289011697
h4979,BE,scr5,solar,avaConv,0.821306825033991
h4980,BE,scr5,solar,avaConv,0.850161166255137
h4981,BE,scr5,solar,avaConv,0.834435117830072
h4982,BE,scr5,solar,avaConv,0.772222805761581
h4983,BE,scr5,solar,avaConv,0.668045086146713
h4984,BE,scr5,solar,avaConv,0.524211597801016
h4985,BE,scr5,solar,avaConv,0.369449712248201
h4986,BE,scr5,solar,avaConv,0.211888151069032
h4987,BE,scr5,solar,avaConv,0.0727633763741694
h4988,BE,scr5,solar,avaConv,0.00257103514995944
h4989,BE,scr5,solar,avaConv,0.0
h4990,BE,scr5,solar,avaConv,0.0
h4991,BE,scr5,solar,avaConv,0.0
h4992,BE,scr5,solar,avaConv,0.0
h4993,BE,scr5,solar,avaConv,0.0
h4994,BE,scr5,solar,avaConv,0.0
h4995,BE,scr5,solar,avaConv,0.0
h4996,BE,scr5,solar,avaConv,-2.26046011376005e-6
h4997,BE,scr5,solar,avaConv,0.0314722292286909
h4998,BE,scr5,solar,avaConv,0.155572789690259
h4999,BE,scr5,solar,avaConv,0.318585811351435
h5000,BE,scr5,solar,avaConv,0.483227869325798
h5001,BE,scr5,solar,avaConv,0.630117587011026
h5002,BE,scr5,solar,avaConv,0.744555702335791
h5003,BE,scr5,solar,avaConv,0.818889105767975
h5004,BE,scr5,solar,avaConv,0.848749431125046
h5005,BE,scr5,solar,avaConv,0.833112662755105
h5006,BE,scr5,solar,avaConv,0.772668459367857
h5007,BE,scr5,solar,avaConv,0.671235470220078
h5008,BE,scr5,solar,avaConv,0.534548818154777
h5009,BE,scr5,solar,avaConv,0.378463654374202
h5010,BE,scr5,solar,avaConv,0.216149455131239
h5011,BE,scr5,solar,avaConv,0.0727846310790348
h5012,BE,scr5,solar,avaConv,0.00218117001318165
h5013,BE,scr5,solar,avaConv,0.0
h5014,BE,scr5,solar,avaConv,0.0
h5015,BE,scr5,solar,avaConv,0.0
h5016,BE,scr5,solar,avaConv,0.0
h5017,BE,scr5,solar,avaConv,0.0
h5018,BE,scr5,solar,avaConv,0.0
h5019,BE,scr5,solar,avaConv,0.0
h5020,BE,scr5,solar,avaConv,-2.01047049888166e-6
h5021,BE,scr5,solar,avaConv,0.0307825871765029
h5022,BE,scr5,solar,avaConv,0.152932822120852
h5023,BE,scr5,solar,avaConv,0.312219516961926
h5024,BE,scr5,solar,avaConv,0.474552979223207
h5025,BE,scr5,solar,avaConv,0.621394263424558
h5026,BE,scr5,solar,avaConv,0.736287782560967
h5027,BE,scr5,solar,avaConv,0.810707822329154
h5028,BE,scr5,solar,avaConv,0.841242813232312
h5029,BE,scr5,solar,avaConv,0.826117075073955
h5030,BE,scr5,solar,avaConv,0.76618378097541
h5031,BE,scr5,solar,avaConv,0.665656308973556
h5032,BE,scr5,solar,avaConv,0.533077468212179
h5033,BE,scr5,solar,avaConv,0.376297679208572
h5034,BE,scr5,solar,avaConv,0.214145066025402
h5035,BE,scr5,solar,avaConv,0.0709923855319458
h5036,BE,scr5,solar,avaConv,0.00183019355097033
h5037,BE,scr5,solar,avaConv,0.0
h5038,BE,scr5,solar,avaConv,0.0
h5039,BE,scr5,solar,avaConv,0.0
h5040,BE,scr5,solar,avaConv,0.0
h5041,BE,scr5,solar,avaConv,0.0
h5042,BE,scr5,solar,avaConv,0.0
h5043,BE,scr5,solar,avaConv,0.0
h5044,BE,scr5,solar,avaConv,-1.14983284123478e-6
h5045,BE,scr5,solar,avaConv,0.0273631686014217
h5046,BE,scr5,solar,avaConv,0.145316857351402
h5047,BE,scr5,solar,avaConv,0.307757885218402
h5048,BE,scr5,solar,avaConv,0.473062512554826
h5049,BE,scr5,solar,avaConv,0.618768774607858
h5050,BE,scr5,solar,avaConv,0.730942197485024
h5051,BE,scr5,solar,avaConv,0.803905255190871
h5052,BE,scr5,solar,avaConv,0.833277496399587
h5053,BE,scr5,solar,avaConv,0.817462495552121
h5054,BE,scr5,solar,avaConv,0.757032341286891
h5055,BE,scr5,solar,avaConv,0.655965291557281
h5056,BE,scr5,solar,avaConv,0.51979424179435
h5057,BE,scr5,solar,avaConv,0.357488160113892
h5058,BE,scr5,solar,avaConv,0.18948880933157
h5059,BE,scr5,solar,avaConv,0.0591047132545751
h5060,BE,scr5,solar,avaConv,0.00131189391948419
h5061,BE,scr5,solar,avaConv,0.0
h5062,BE,scr5,solar,avaConv,0.0
h5063,BE,scr5,solar,avaConv,0.0
h5064,BE,scr5,solar,avaConv,0.0
h5065,BE,scr5,solar,avaConv,0.0
h5066,BE,scr5,solar,avaConv,0.0
h5067,BE,scr5,solar,avaConv,0.0
h5068,BE,scr5,solar,avaConv,-3.59564271103968e-7
h5069,BE,scr5,solar,avaConv,0.0162511927894675
h5070,BE,scr5,solar,avaConv,0.0875070000890048
h5071,BE,scr5,solar,avaConv,0.194026998551172
h5072,BE,scr5,solar,avaConv,0.319167556851268
h5073,BE,scr5,solar,avaConv,0.434952251460338
h5074,BE,scr5,solar,avaConv,0.537134125558989
h5075,BE,scr5,solar,avaConv,0.652497779244014
h5076,BE,scr5,solar,avaConv,0.726973164130065
h5077,BE,scr5,solar,avaConv,0.747522070808533
h5078,BE,scr5,solar,avaConv,0.7031022303657
h5079,BE,scr5,solar,avaConv,0.608151508419696
h5080,BE,scr5,solar,avaConv,0.470687684046506
h5081,BE,scr5,solar,avaConv,0.313366260945853
h5082,BE,scr5,solar,avaConv,0.159736751207755
h5083,BE,scr5,solar,avaConv,0.0489869393152356
h5084,BE,scr5,solar,avaConv,0.000975327917344632
h5085,BE,scr5,solar,avaConv,0.0
h5086,BE,scr5,solar,avaConv,0.0
h5087,BE,scr5,solar,avaConv,0.0
h5088,BE,scr5,solar,avaConv,0.0
h5089,BE,scr5,solar,avaConv,0.0
h5090,BE,scr5,solar,avaConv,0.0
h5091,BE,scr5,solar,avaConv,0.0
h5092,BE,scr5,solar,avaConv,0.0
h5093,BE,scr5,solar,avaConv,0.021790824834897
h5094,BE,scr5,solar,avaConv,0.129734325911886
h5095,BE,scr5,solar,avaConv,0.277281888488982
h5096,BE,scr5,solar,avaConv,0.43783982528076
h5097,BE,scr5,solar,avaConv,0.585814756442586
h5098,BE,scr5,solar,avaConv,0.701352030276643
h5099,BE,scr5,solar,avaConv,0.773490801061161
h5100,BE,scr5,solar,avaConv,0.80051703264903
h5101,BE,scr5,solar,avaConv,0.783912695049973
h5102,BE,scr5,solar,avaConv,0.713692412179111
h5103,BE,scr5,solar,avaConv,0.614987907019573
h5104,BE,scr5,solar,avaConv,0.477252151413371
h5105,BE,scr5,solar,avaConv,0.317107289410658
h5106,BE,scr5,solar,avaConv,0.163607429769332
h5107,BE,scr5,solar,avaConv,0.0482016948825797
h5108,BE,scr5,solar,avaConv,0.000751918767558222
h5109,BE,scr5,solar,avaConv,0.0
h5110,BE,scr5,solar,avaConv,0.0
h5111,BE,scr5,solar,avaConv,0.0
h5112,BE,scr5,solar,avaConv,0.0
h5113,BE,scr5,solar,avaConv,0.0
h5114,BE,scr5,solar,avaConv,0.0
h5115,BE,scr5,solar,avaConv,0.0
h5116,BE,scr5,solar,avaConv,0.0
h5117,BE,scr5,solar,avaConv,0.0209455535847844
h5118,BE,scr5,solar,avaConv,0.129270388122694
h5119,BE,scr5,solar,avaConv,0.278942116719387
h5120,BE,scr5,solar,avaConv,0.436126976615247
h5121,BE,scr5,solar,avaConv,0.57625688783459
h5122,BE,scr5,solar,avaConv,0.679128996213979
h5123,BE,scr5,solar,avaConv,0.758000238671283
h5124,BE,scr5,solar,avaConv,0.793403435083417
h5125,BE,scr5,solar,avaConv,0.778950338491882
h5126,BE,scr5,solar,avaConv,0.715962026416281
h5127,BE,scr5,solar,avaConv,0.609693625334481
h5128,BE,scr5,solar,avaConv,0.476829496898765
h5129,BE,scr5,solar,avaConv,0.330881748724086
h5130,BE,scr5,solar,avaConv,0.181334608410169
h5131,BE,scr5,solar,avaConv,0.053494527495064
h5132,BE,scr5,solar,avaConv,0.000659361911915325
h5133,BE,scr5,solar,avaConv,0.0
h5134,BE,scr5,solar,avaConv,0.0
h5135,BE,scr5,solar,avaConv,0.0
h5136,BE,scr5,solar,avaConv,0.0
h5137,BE,scr5,solar,avaConv,0.0
h5138,BE,scr5,solar,avaConv,0.0
h5139,BE,scr5,solar,avaConv,0.0
h5140,BE,scr5,solar,avaConv,0.0
h5141,BE,scr5,solar,avaConv,0.016187559013994
h5142,BE,scr5,solar,avaConv,0.0833149141689288
h5143,BE,scr5,solar,avaConv,0.152654204590729
h5144,BE,scr5,solar,avaConv,0.211007273727627
h5145,BE,scr5,solar,avaConv,0.251068834298531
h5146,BE,scr5,solar,avaConv,0.283028436183986
h5147,BE,scr5,solar,avaConv,0.303554058296224
h5148,BE,scr5,solar,avaConv,0.3195153285022
h5149,BE,scr5,solar,avaConv,0.327221256761512
h5150,BE,scr5,solar,avaConv,0.324367921681975
h5151,BE,scr5,solar,avaConv,0.30489908151334
h5152,BE,scr5,solar,avaConv,0.259742987175659
h5153,BE,scr5,solar,avaConv,0.194194137573043
h5154,BE,scr5,solar,avaConv,0.118575296697388
h5155,BE,scr5,solar,avaConv,0.0383680266084293
h5156,BE,scr5,solar,avaConv,0.000359738041094345
h5157,BE,scr5,solar,avaConv,0.0
h5158,BE,scr5,solar,avaConv,0.0
h5159,BE,scr5,solar,avaConv,0.0
h5160,BE,scr5,solar,avaConv,0.0
h5161,BE,scr5,solar,avaConv,0.0
h5162,BE,scr5,solar,avaConv,0.0
h5163,BE,scr5,solar,avaConv,0.0
h5164,BE,scr5,solar,avaConv,0.0
h5165,BE,scr5,solar,avaConv,0.0193415330378098
h5166,BE,scr5,solar,avaConv,0.121652255886496
h5167,BE,scr5,solar,avaConv,0.246634353681156
h5168,BE,scr5,solar,avaConv,0.372819218578196
h5169,BE,scr5,solar,avaConv,0.50583370593935
h5170,BE,scr5,solar,avaConv,0.618370694470015
h5171,BE,scr5,solar,avaConv,0.704850191925085
h5172,BE,scr5,solar,avaConv,0.762503329826089
h5173,BE,scr5,solar,avaConv,0.772227276639243
h5174,BE,scr5,solar,avaConv,0.720332745606146
h5175,BE,scr5,solar,avaConv,0.62175012438095
h5176,BE,scr5,solar,avaConv,0.474461909784088
h5177,BE,scr5,solar,avaConv,0.313413681477489
h5178,BE,scr5,solar,avaConv,0.15183922775643
h5179,BE,scr5,solar,avaConv,0.0338993697223717
h5180,BE,scr5,solar,avaConv,0.000138944804888785
h5181,BE,scr5,solar,avaConv,0.0
h5182,BE,scr5,solar,avaConv,0.0
h5183,BE,scr5,solar,avaConv,0.0
h5184,BE,scr5,solar,avaConv,0.0
h5185,BE,scr5,solar,avaConv,0.0
h5186,BE,scr5,solar,avaConv,0.0
h5187,BE,scr5,solar,avaConv,0.0
h5188,BE,scr5,solar,avaConv,0.0
h5189,BE,scr5,solar,avaConv,0.0108523728253176
h5190,BE,scr5,solar,avaConv,0.0986377131485412
h5191,BE,scr5,solar,avaConv,0.236892798610058
h5192,BE,scr5,solar,avaConv,0.389252523010598
h5193,BE,scr5,solar,avaConv,0.53002034093478
h5194,BE,scr5,solar,avaConv,0.667496832597447
h5195,BE,scr5,solar,avaConv,0.7547542870882
h5196,BE,scr5,solar,avaConv,0.800809154634824
h5197,BE,scr5,solar,avaConv,0.761337792265587
h5198,BE,scr5,solar,avaConv,0.601715402236417
h5199,BE,scr5,solar,avaConv,0.422462287631957
h5200,BE,scr5,solar,avaConv,0.283455360174207
h5201,BE,scr5,solar,avaConv,0.202352635638765
h5202,BE,scr5,solar,avaConv,0.139059276303782
h5203,BE,scr5,solar,avaConv,0.0389367398021511
h5204,BE,scr5,solar,avaConv,0.000201509717561961
h5205,BE,scr5,solar,avaConv,0.0
h5206,BE,scr5,solar,avaConv,0.0
h5207,BE,scr5,solar,avaConv,0.0
h5208,BE,scr5,solar,avaConv,0.0
h5209,BE,scr5,solar,avaConv,0.0
h5210,BE,scr5,solar,avaConv,0.0
h5211,BE,scr5,solar,avaConv,0.0
h5212,BE,scr5,solar,avaConv,0.0
h5213,BE,scr5,solar,avaConv,0.0127357581484422
h5214,BE,scr5,solar,avaConv,0.115734034444714
h5215,BE,scr5,solar,avaConv,0.282202640724724
h5216,BE,scr5,solar,avaConv,0.453457465336763
h5217,BE,scr5,solar,avaConv,0.596422660902998
h5218,BE,scr5,solar,avaConv,0.682760344229609
h5219,BE,scr5,solar,avaConv,0.668525530616769
h5220,BE,scr5,solar,avaConv,0.693602615699512
h5221,BE,scr5,solar,avaConv,0.745296942713397
h5222,BE,scr5,solar,avaConv,0.723800588580728
h5223,BE,scr5,solar,avaConv,0.608692104200526
h5224,BE,scr5,solar,avaConv,0.443167567881736
h5225,BE,scr5,solar,avaConv,0.269635129997819
h5226,BE,scr5,solar,avaConv,0.132123148797433
h5227,BE,scr5,solar,avaConv,0.0340325769236523
h5228,BE,scr5,solar,avaConv,0.000120250248711584
h5229,BE,scr5,solar,avaConv,0.0
h5230,BE,scr5,solar,avaConv,0.0
h5231,BE,scr5,solar,avaConv,0.0
h5232,BE,scr5,solar,avaConv,0.0
h5233,BE,scr5,solar,avaConv,0.0
h5234,BE,scr5,solar,avaConv,0.0
h5235,BE,scr5,solar,avaConv,0.0
h5236,BE,scr5,solar,avaConv,0.0
h5237,BE,scr5,solar,avaConv,0.00586068302510042
h5238,BE,scr5,solar,avaConv,0.0624584878983649
h5239,BE,scr5,solar,avaConv,0.159764308317301
h5240,BE,scr5,solar,avaConv,0.265838221896369
h5241,BE,scr5,solar,avaConv,0.38143112488672
h5242,BE,scr5,solar,avaConv,0.53399334020484
h5243,BE,scr5,solar,avaConv,0.685152559759314
h5244,BE,scr5,solar,avaConv,0.732884475724289
h5245,BE,scr5,solar,avaConv,0.696094335932049
h5246,BE,scr5,solar,avaConv,0.676371192205343
h5247,BE,scr5,solar,avaConv,0.5521620452337
h5248,BE,scr5,solar,avaConv,0.455608625774194
h5249,BE,scr5,solar,avaConv,0.32140795209115
h5250,BE,scr5,solar,avaConv,0.167710574275913
h5251,BE,scr5,solar,avaConv,0.04536744811496
h5252,BE,scr5,solar,avaConv,0.000109190164278379
h5253,BE,scr5,solar,avaConv,0.0
h5254,BE,scr5,solar,avaConv,0.0
h5255,BE,scr5,solar,avaConv,0.0
h5256,BE,scr5,solar,avaConv,0.0
h5257,BE,scr5,solar,avaConv,0.0
h5258,BE,scr5,solar,avaConv,0.0
h5259,BE,scr5,solar,avaConv,0.0
h5260,BE,scr5,solar,avaConv,0.0
h5261,BE,scr5,solar,avaConv,0.00637094182206753
h5262,BE,scr5,solar,avaConv,0.053872634723315
h5263,BE,scr5,solar,avaConv,0.106586437668232
h5264,BE,scr5,solar,avaConv,0.145801281876152
h5265,BE,scr5,solar,avaConv,0.202000043610055
h5266,BE,scr5,solar,avaConv,0.288924501063736
h5267,BE,scr5,solar,avaConv,0.420589177704154
h5268,BE,scr5,solar,avaConv,0.545390747023053
h5269,BE,scr5,solar,avaConv,0.611379086518669
h5270,BE,scr5,solar,avaConv,0.599311558201273
h5271,BE,scr5,solar,avaConv,0.540879087735675
h5272,BE,scr5,solar,avaConv,0.429850337306028
h5273,BE,scr5,solar,avaConv,0.285301901310036
h5274,BE,scr5,solar,avaConv,0.149437565379371
h5275,BE,scr5,solar,avaConv,0.0372271693352752
h5276,BE,scr5,solar,avaConv,2.54733695973727e-5
h5277,BE,scr5,solar,avaConv,0.0
h5278,BE,scr5,solar,avaConv,0.0
h5279,BE,scr5,solar,avaConv,0.0
h5280,BE,scr5,solar,avaConv,0.0
h5281,BE,scr5,solar,avaConv,0.0
h5282,BE,scr5,solar,avaConv,0.0
h5283,BE,scr5,solar,avaConv,0.0
h5284,BE,scr5,solar,avaConv,0.0
h5285,BE,scr5,solar,avaConv,0.0118474513982786
h5286,BE,scr5,solar,avaConv,0.109996661781953
h5287,BE,scr5,solar,avaConv,0.209242136037652
h5288,BE,scr5,solar,avaConv,0.302365428079493
h5289,BE,scr5,solar,avaConv,0.464054433060013
h5290,BE,scr5,solar,avaConv,0.627309914436761
h5291,BE,scr5,solar,avaConv,0.678117115722001
h5292,BE,scr5,solar,avaConv,0.691585195840121
h5293,BE,scr5,solar,avaConv,0.649644279413365
h5294,BE,scr5,solar,avaConv,0.537579704922351
h5295,BE,scr5,solar,avaConv,0.382830828236
h5296,BE,scr5,solar,avaConv,0.237128250852635
h5297,BE,scr5,solar,avaConv,0.127059578774326
h5298,BE,scr5,solar,avaConv,0.0530281061582344
h5299,BE,scr5,solar,avaConv,0.0107055829635792
h5300,BE,scr5,solar,avaConv,-3.57199461909922e-6
h5301,BE,scr5,solar,avaConv,0.0
h5302,BE,scr5,solar,avaConv,0.0
h5303,BE,scr5,solar,avaConv,0.0
h5304,BE,scr5,solar,avaConv,0.0
h5305,BE,scr5,solar,avaConv,0.0
h5306,BE,scr5,solar,avaConv,0.0
h5307,BE,scr5,solar,avaConv,0.0
h5308,BE,scr5,solar,avaConv,0.0
h5309,BE,scr5,solar,avaConv,0.00670949388274802
h5310,BE,scr5,solar,avaConv,0.0654842460544071
h5311,BE,scr5,solar,avaConv,0.159539293308052
h5312,BE,scr5,solar,avaConv,0.276413757547533
h5313,BE,scr5,solar,avaConv,0.404479959117903
h5314,BE,scr5,solar,avaConv,0.506288214513395
h5315,BE,scr5,solar,avaConv,0.568693355521757
h5316,BE,scr5,solar,avaConv,0.576006553871606
h5317,BE,scr5,solar,avaConv,0.52123256206454
h5318,BE,scr5,solar,avaConv,0.488465084039568
h5319,BE,scr5,solar,avaConv,0.44233229682883
h5320,BE,scr5,solar,avaConv,0.348074483782583
h5321,BE,scr5,solar,avaConv,0.213514676841575
h5322,BE,scr5,solar,avaConv,0.104862060438467
h5323,BE,scr5,solar,avaConv,0.0262498048670718
h5324,BE,scr5,solar,avaConv,-1.71306987417312e-6
h5325,BE,scr5,solar,avaConv,0.0
h5326,BE,scr5,solar,avaConv,0.0
h5327,BE,scr5,solar,avaConv,0.0
h5328,BE,scr5,solar,avaConv,0.0
h5329,BE,scr5,solar,avaConv,0.0
h5330,BE,scr5,solar,avaConv,0.0
h5331,BE,scr5,solar,avaConv,0.0
h5332,BE,scr5,solar,avaConv,0.0
h5333,BE,scr5,solar,avaConv,0.00445498752070865
h5334,BE,scr5,solar,avaConv,0.0541870022379394
h5335,BE,scr5,solar,avaConv,0.145239864249579
h5336,BE,scr5,solar,avaConv,0.290438183705447
h5337,BE,scr5,solar,avaConv,0.452896207492777
h5338,BE,scr5,solar,avaConv,0.568496736785462
h5339,BE,scr5,solar,avaConv,0.654219463142941
h5340,BE,scr5,solar,avaConv,0.681570680020669
h5341,BE,scr5,solar,avaConv,0.666938404468883
h5342,BE,scr5,solar,avaConv,0.580192477426587
h5343,BE,scr5,solar,avaConv,0.441678419186093
h5344,BE,scr5,solar,avaConv,0.328951625650368
h5345,BE,scr5,solar,avaConv,0.21734691695625
h5346,BE,scr5,solar,avaConv,0.112274722212988
h5347,BE,scr5,solar,avaConv,0.0298804534090984
h5348,BE,scr5,solar,avaConv,2.13543357494664e-6
h5349,BE,scr5,solar,avaConv,0.0
h5350,BE,scr5,solar,avaConv,0.0
h5351,BE,scr5,solar,avaConv,0.0
h5352,BE,scr5,solar,avaConv,0.0
h5353,BE,scr5,solar,avaConv,0.0
h5354,BE,scr5,solar,avaConv,0.0
h5355,BE,scr5,solar,avaConv,0.0
h5356,BE,scr5,solar,avaConv,0.0
h5357,BE,scr5,solar,avaConv,0.00586470568102613
h5358,BE,scr5,solar,avaConv,0.0610166791165204
h5359,BE,scr5,solar,avaConv,0.145493684605988
h5360,BE,scr5,solar,avaConv,0.238366248894085
h5361,BE,scr5,solar,avaConv,0.353836977902189
h5362,BE,scr5,solar,avaConv,0.458333432807811
h5363,BE,scr5,solar,avaConv,0.570191284536108
h5364,BE,scr5,solar,avaConv,0.6558768532231
h5365,BE,scr5,solar,avaConv,0.718632548736848
h5366,BE,scr5,solar,avaConv,0.663869591929089
h5367,BE,scr5,solar,avaConv,0.570981379886353
h5368,BE,scr5,solar,avaConv,0.430259366565172
h5369,BE,scr5,solar,avaConv,0.265001595736451
h5370,BE,scr5,solar,avaConv,0.111327906139475
h5371,BE,scr5,solar,avaConv,0.0232704414310329
h5372,BE,scr5,solar,avaConv,-5.24051156322453e-7
h5373,BE,scr5,solar,avaConv,0.0
h5374,BE,scr5,solar,avaConv,0.0
h5375,BE,scr5,solar,avaConv,0.0
h5376,BE,scr5,solar,avaConv,0.0
h5377,BE,scr5,solar,avaConv,0.0
h5378,BE,scr5,solar,avaConv,0.0
h5379,BE,scr5,solar,avaConv,0.0
h5380,BE,scr5,solar,avaConv,0.0
h5381,BE,scr5,solar,avaConv,0.00711925714864405
h5382,BE,scr5,solar,avaConv,0.0954378436272135
h5383,BE,scr5,solar,avaConv,0.231996645965449
h5384,BE,scr5,solar,avaConv,0.333072748777484
h5385,BE,scr5,solar,avaConv,0.396398795751638
h5386,BE,scr5,solar,avaConv,0.532376848197686
h5387,BE,scr5,solar,avaConv,0.668893585552783
h5388,BE,scr5,solar,avaConv,0.748031935390676
h5389,BE,scr5,solar,avaConv,0.752203523834619
h5390,BE,scr5,solar,avaConv,0.691010094731138
h5391,BE,scr5,solar,avaConv,0.577824174358714
h5392,BE,scr5,solar,avaConv,0.412937700242125
h5393,BE,scr5,solar,avaConv,0.224223977254538
h5394,BE,scr5,solar,avaConv,0.0889731474591651
h5395,BE,scr5,solar,avaConv,0.0164424934187723
h5396,BE,scr5,solar,avaConv,-1.04524776552724e-6
h5397,BE,scr5,solar,avaConv,0.0
h5398,BE,scr5,solar,avaConv,0.0
h5399,BE,scr5,solar,avaConv,0.0
h5400,BE,scr5,solar,avaConv,0.0
h5401,BE,scr5,solar,avaConv,0.0
h5402,BE,scr5,solar,avaConv,0.0
h5403,BE,scr5,solar,avaConv,0.0
h5404,BE,scr5,solar,avaConv,0.0
h5405,BE,scr5,solar,avaConv,0.00222084138532112
h5406,BE,scr5,solar,avaConv,0.0392503887609779
h5407,BE,scr5,solar,avaConv,0.110453559195414
h5408,BE,scr5,solar,avaConv,0.190741877828554
h5409,BE,scr5,solar,avaConv,0.285255871218389
h5410,BE,scr5,solar,avaConv,0.388480986890117
h5411,BE,scr5,solar,avaConv,0.473120109968813
h5412,BE,scr5,solar,avaConv,0.482099391210916
h5413,BE,scr5,solar,avaConv,0.456093282267481
h5414,BE,scr5,solar,avaConv,0.480018530437608
h5415,BE,scr5,solar,avaConv,0.421655394586541
h5416,BE,scr5,solar,avaConv,0.336502165558632
h5417,BE,scr5,solar,avaConv,0.227189294453267
h5418,BE,scr5,solar,avaConv,0.107195746183387
h5419,BE,scr5,solar,avaConv,0.0188052636176484
h5420,BE,scr5,solar,avaConv,-7.94519010749478e-7
h5421,BE,scr5,solar,avaConv,0.0
h5422,BE,scr5,solar,avaConv,0.0
h5423,BE,scr5,solar,avaConv,0.0
h5424,BE,scr5,solar,avaConv,0.0
h5425,BE,scr5,solar,avaConv,0.0
h5426,BE,scr5,solar,avaConv,0.0
h5427,BE,scr5,solar,avaConv,0.0
h5428,BE,scr5,solar,avaConv,0.0
h5429,BE,scr5,solar,avaConv,0.00644284788117688
h5430,BE,scr5,solar,avaConv,0.0953580240933335
h5431,BE,scr5,solar,avaConv,0.235250787927865
h5432,BE,scr5,solar,avaConv,0.38824514169012
h5433,BE,scr5,solar,avaConv,0.51945660439392
h5434,BE,scr5,solar,avaConv,0.534665503827586
h5435,BE,scr5,solar,avaConv,0.42987709482883
h5436,BE,scr5,solar,avaConv,0.441533290992347
h5437,BE,scr5,solar,avaConv,0.451247952990025
h5438,BE,scr5,solar,avaConv,0.386663696064752
h5439,BE,scr5,solar,avaConv,0.270082724114837
h5440,BE,scr5,solar,avaConv,0.261801541584834
h5441,BE,scr5,solar,avaConv,0.173592306539044
h5442,BE,scr5,solar,avaConv,0.0435212348737199
h5443,BE,scr5,solar,avaConv,0.0107942136978557
h5444,BE,scr5,solar,avaConv,-2.2050923574457e-7
h5445,BE,scr5,solar,avaConv,0.0
h5446,BE,scr5,solar,avaConv,0.0
h5447,BE,scr5,solar,avaConv,0.0
h5448,BE,scr5,solar,avaConv,0.0
h5449,BE,scr5,solar,avaConv,0.0
h5450,BE,scr5,solar,avaConv,0.0
h5451,BE,scr5,solar,avaConv,0.0
h5452,BE,scr5,solar,avaConv,0.0
h5453,BE,scr5,solar,avaConv,0.00473895718511204
h5454,BE,scr5,solar,avaConv,0.0707658896311418
h5455,BE,scr5,solar,avaConv,0.166597156317033
h5456,BE,scr5,solar,avaConv,0.264561834461905
h5457,BE,scr5,solar,avaConv,0.374068321121595
h5458,BE,scr5,solar,avaConv,0.438740287593269
h5459,BE,scr5,solar,avaConv,0.488291995192452
h5460,BE,scr5,solar,avaConv,0.488234817707817
h5461,BE,scr5,solar,avaConv,0.449870449605915
h5462,BE,scr5,solar,avaConv,0.353693008284303
h5463,BE,scr5,solar,avaConv,0.248731139466883
h5464,BE,scr5,solar,avaConv,0.151613556978226
h5465,BE,scr5,solar,avaConv,0.10883171396125
