timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3281,LU,scr4,electricity,dem,0.499547748735574
h3282,LU,scr4,electricity,dem,0.50835166738435
h3283,LU,scr4,electricity,dem,0.512990070229522
h3284,LU,scr4,electricity,dem,0.504745397662533
h3285,LU,scr4,electricity,dem,0.495966807202227
h3286,LU,scr4,electricity,dem,0.484391304967814
h3287,LU,scr4,electricity,dem,0.46736828092681
h3288,LU,scr4,electricity,dem,0.442656341491311
h3289,LU,scr4,electricity,dem,0.440420548316267
h3290,LU,scr4,electricity,dem,0.429997315216739
h3291,LU,scr4,electricity,dem,0.426916344627307
h3292,LU,scr4,electricity,dem,0.43271511526439
h3293,LU,scr4,electricity,dem,0.437074560452994
h3294,LU,scr4,electricity,dem,0.45654173288923
h3295,LU,scr4,electricity,dem,0.481587071639586
h3296,LU,scr4,electricity,dem,0.509360438179181
h3297,LU,scr4,electricity,dem,0.53214587425289
h3298,LU,scr4,electricity,dem,0.546031460473914
h3299,LU,scr4,electricity,dem,0.550773471140402
h3300,LU,scr4,electricity,dem,0.545741256660012
h3301,LU,scr4,electricity,dem,0.536008907867874
h3302,LU,scr4,electricity,dem,0.52279128687834
h3303,LU,scr4,electricity,dem,0.514449630913997
h3304,LU,scr4,electricity,dem,0.513060657116774
h3305,LU,scr4,electricity,dem,0.519105432905501
h3306,LU,scr4,electricity,dem,0.527762910343452
h3307,LU,scr4,electricity,dem,0.532276378201612
h3308,LU,scr4,electricity,dem,0.524054531731054
h3309,LU,scr4,electricity,dem,0.515408512196649
h3310,LU,scr4,electricity,dem,0.503628085028629
h3311,LU,scr4,electricity,dem,0.486632468138909
h3312,LU,scr4,electricity,dem,0.461974761884296
h3313,LU,scr4,electricity,dem,0.439802991334057
h3314,LU,scr4,electricity,dem,0.429391303669527
h3315,LU,scr4,electricity,dem,0.42629765155221
h3316,LU,scr4,electricity,dem,0.432089190856375
h3317,LU,scr4,electricity,dem,0.43641273398432
h3318,LU,scr4,electricity,dem,0.455992794391919
h3319,LU,scr4,electricity,dem,0.481060030896821
h3320,LU,scr4,electricity,dem,0.508907331731893
h3321,LU,scr4,electricity,dem,0.531731051375549
h3322,LU,scr4,electricity,dem,0.545703879578546
h3323,LU,scr4,electricity,dem,0.550442834634596
h3324,LU,scr4,electricity,dem,0.545400725831183
h3325,LU,scr4,electricity,dem,0.535708604097814
h3326,LU,scr4,electricity,dem,0.522499917490925
h3327,LU,scr4,electricity,dem,0.514139214537083
h3328,LU,scr4,electricity,dem,0.512736571305117
h3329,LU,scr4,electricity,dem,0.518691463187428
h3330,LU,scr4,electricity,dem,0.527202499414554
h3331,LU,scr4,electricity,dem,0.531591032285702
h3332,LU,scr4,electricity,dem,0.523392011911576
h3333,LU,scr4,electricity,dem,0.514878563303072
h3334,LU,scr4,electricity,dem,0.502893211201445
h3335,LU,scr4,electricity,dem,0.485925001463008
h3336,LU,scr4,electricity,dem,0.461321528389281
h3337,LU,scr4,electricity,dem,0.439695709930846
h3338,LU,scr4,electricity,dem,0.429295567701315
h3339,LU,scr4,electricity,dem,0.426189234056113
h3340,LU,scr4,electricity,dem,0.431973542027359
h3341,LU,scr4,electricity,dem,0.436261183094647
h3342,LU,scr4,electricity,dem,0.455954131473608
h3343,LU,scr4,electricity,dem,0.481043265733056
h3344,LU,scr4,electricity,dem,0.508964500863605
h3345,LU,scr4,electricity,dem,0.531826504077208
h3346,LU,scr4,electricity,dem,0.545886574262179
h3347,LU,scr4,electricity,dem,0.550622473707789
h3348,LU,scr4,electricity,dem,0.545570470581354
h3349,LU,scr4,electricity,dem,0.535918575906753
h3350,LU,scr4,electricity,dem,0.52271882368251
h3351,LU,scr4,electricity,dem,0.51433907373917
h3352,LU,scr4,electricity,dem,0.51292276107246
h3353,LU,scr4,electricity,dem,0.518787769048355
h3354,LU,scr4,electricity,dem,0.527152364064656
h3355,LU,scr4,electricity,dem,0.531415961948792
h3356,LU,scr4,electricity,dem,0.523239767671097
h3357,LU,scr4,electricity,dem,0.514858889988494
h3358,LU,scr4,electricity,dem,0.50266861295326
h3359,LU,scr4,electricity,dem,0.485727810366107
h3360,LU,scr4,electricity,dem,0.461178570473266
h3361,LU,scr4,electricity,dem,0.440260618472636
h3362,LU,scr4,electricity,dem,0.429872021678104
h3363,LU,scr4,electricity,dem,0.426753006505016
h3364,LU,scr4,electricity,dem,0.432530083143344
h3365,LU,scr4,electricity,dem,0.436781822149974
h3366,LU,scr4,electricity,dem,0.456587658500298
h3367,LU,scr4,electricity,dem,0.481698690514291
h3368,LU,scr4,electricity,dem,0.509693859940317
h3369,LU,scr4,electricity,dem,0.532594146723867
h3370,LU,scr4,electricity,dem,0.546741458890812
h3371,LU,scr4,electricity,dem,0.551474302725982
h3372,LU,scr4,electricity,dem,0.546412405276525
h3373,LU,scr4,electricity,dem,0.536800737660693
h3374,LU,scr4,electricity,dem,0.523609919819095
h3375,LU,scr4,electricity,dem,0.515211122886256
h3376,LU,scr4,electricity,dem,0.513781140784803
h3377,LU,scr4,electricity,dem,0.519556264854282
h3378,LU,scr4,electricity,dem,0.527774418659757
h3379,LU,scr4,electricity,dem,0.531913081556881
h3380,LU,scr4,electricity,dem,0.523759713375618
h3381,LU,scr4,electricity,dem,0.515511406618916
h3382,LU,scr4,electricity,dem,0.503116204650076
h3383,LU,scr4,electricity,dem,0.486202809214206
h3384,LU,scr4,electricity,dem,0.46170780250225
h3385,LU,scr4,electricity,dem,0.373093008541426
h3386,LU,scr4,electricity,dem,0.362715957181892
h3387,LU,scr4,electricity,dem,0.35958426048092
h3388,LU,scr4,electricity,dem,0.365354105786328
h3389,LU,scr4,electricity,dem,0.369569942732301
h3390,LU,scr4,electricity,dem,0.389488667053987
h3391,LU,scr4,electricity,dem,0.414621596822526
h3392,LU,scr4,electricity,dem,0.442690700544029
h3393,LU,scr4,electricity,dem,0.465629270897526
h3394,LU,scr4,electricity,dem,0.479863825046444
h3395,LU,scr4,electricity,dem,0.484593613271175
h3396,LU,scr4,electricity,dem,0.479521821498696
h3397,LU,scr4,electricity,dem,0.469950380941633
h3398,LU,scr4,electricity,dem,0.45676849748268
h3399,LU,scr4,electricity,dem,0.448350653560342
h3400,LU,scr4,electricity,dem,0.446907002024146
h3401,LU,scr4,electricity,dem,0.452592242187209
h3402,LU,scr4,electricity,dem,0.460663954781859
h3403,LU,scr4,electricity,dem,0.464677682691971
h3404,LU,scr4,electricity,dem,0.456547140607139
h3405,LU,scr4,electricity,dem,0.448431404776339
h3406,LU,scr4,electricity,dem,0.435831277873892
h3407,LU,scr4,electricity,dem,0.418945289589305
h3408,LU,scr4,electricity,dem,0.394504516058235
h3409,LU,scr4,electricity,dem,0.336620227492215
h3410,LU,scr4,electricity,dem,0.32625472156768
h3411,LU,scr4,electricity,dem,0.323110343338823
h3412,LU,scr4,electricity,dem,0.328872957311312
h3413,LU,scr4,electricity,dem,0.333052892196628
h3414,LU,scr4,electricity,dem,0.353084504489676
h3415,LU,scr4,electricity,dem,0.378239332012761
h3416,LU,scr4,electricity,dem,0.406382370029742
h3417,LU,scr4,electricity,dem,0.429359223953185
h3418,LU,scr4,electricity,dem,0.443681020084077
h3419,LU,scr4,electricity,dem,0.448407752698368
h3420,LU,scr4,electricity,dem,0.443326066602867
h3421,LU,scr4,electricity,dem,0.433794853104573
h3422,LU,scr4,electricity,dem,0.420621904028266
h3423,LU,scr4,electricity,dem,0.412185013116428
h3424,LU,scr4,electricity,dem,0.410727692145489
h3425,LU,scr4,electricity,dem,0.416323048402136
h3426,LU,scr4,electricity,dem,0.424248319785961
h3427,LU,scr4,electricity,dem,0.428137112709061
h3428,LU,scr4,electricity,dem,0.42002939672066
h3429,LU,scr4,electricity,dem,0.412046231815761
h3430,LU,scr4,electricity,dem,0.399241179979707
h3431,LU,scr4,electricity,dem,0.382382598846404
h3432,LU,scr4,electricity,dem,0.357996058496219
h3433,LU,scr4,electricity,dem,0.433336401860005
h3434,LU,scr4,electricity,dem,0.422982441370469
h3435,LU,scr4,electricity,dem,0.419825381613726
h3436,LU,scr4,electricity,dem,0.425580764253297
h3437,LU,scr4,electricity,dem,0.429724797077955
h3438,LU,scr4,electricity,dem,0.449869297342365
h3439,LU,scr4,electricity,dem,0.475046022619996
h3440,LU,scr4,electricity,dem,0.503262994932454
h3441,LU,scr4,electricity,dem,0.526278132425844
h3442,LU,scr4,electricity,dem,0.540687170538709
h3443,LU,scr4,electricity,dem,0.545410847542562
h3444,LU,scr4,electricity,dem,0.540319267124038
h3445,LU,scr4,electricity,dem,0.530828280684513
h3446,LU,scr4,electricity,dem,0.517664265990851
h3447,LU,scr4,electricity,dem,0.509208328089514
h3448,LU,scr4,electricity,dem,0.507737337683833
h3449,LU,scr4,electricity,dem,0.513242810034063
h3450,LU,scr4,electricity,dem,0.521021640207063
h3451,LU,scr4,electricity,dem,0.524785498143151
h3452,LU,scr4,electricity,dem,0.516700608251182
h3453,LU,scr4,electricity,dem,0.508850014272183
h3454,LU,scr4,electricity,dem,0.495840037502522
h3455,LU,scr4,electricity,dem,0.479008863520502
h3456,LU,scr4,electricity,dem,0.454676556351204
h3457,LU,scr4,electricity,dem,0.445506877607795
h3458,LU,scr4,electricity,dem,0.435164462553257
h3459,LU,scr4,electricity,dem,0.431994721268629
h3460,LU,scr4,electricity,dem,0.437742872575281
h3461,LU,scr4,electricity,dem,0.441851003339282
h3462,LU,scr4,electricity,dem,0.462108391575055
h3463,LU,scr4,electricity,dem,0.487307014607231
h3464,LU,scr4,electricity,dem,0.515597921215166
h3465,LU,scr4,electricity,dem,0.538651342278502
h3466,LU,scr4,electricity,dem,0.553147622373342
h3467,LU,scr4,electricity,dem,0.557868243766755
h3468,LU,scr4,electricity,dem,0.552766769025209
h3469,LU,scr4,electricity,dem,0.543316009644452
h3470,LU,scr4,electricity,dem,0.530160929333436
h3471,LU,scr4,electricity,dem,0.5216859444426
h3472,LU,scr4,electricity,dem,0.520201284602176
h3473,LU,scr4,electricity,dem,0.52561687304599
h3474,LU,scr4,electricity,dem,0.533249262008165
h3475,LU,scr4,electricity,dem,0.536888184957241
h3476,LU,scr4,electricity,dem,0.528826121161703
h3477,LU,scr4,electricity,dem,0.521108098108606
h3478,LU,scr4,electricity,dem,0.507893196405338
h3479,LU,scr4,electricity,dem,0.491089429574601
h3480,LU,scr4,electricity,dem,0.466811355586189
h3481,LU,scr4,electricity,dem,0.439052021511585
h3482,LU,scr4,electricity,dem,0.428721151892045
h3483,LU,scr4,electricity,dem,0.425538729079532
h3484,LU,scr4,electricity,dem,0.431279649053266
h3485,LU,scr4,electricity,dem,0.435351877756609
h3486,LU,scr4,electricity,dem,0.455722153963744
h3487,LU,scr4,electricity,dem,0.480942674750467
h3488,LU,scr4,electricity,dem,0.509307515653878
h3489,LU,scr4,electricity,dem,0.532399220287161
h3490,LU,scr4,electricity,dem,0.546982742363974
h3491,LU,scr4,electricity,dem,0.551700308146948
h3492,LU,scr4,electricity,dem,0.54658893908238
h3493,LU,scr4,electricity,dem,0.537178406760392
h3494,LU,scr4,electricity,dem,0.524032260832021
h3495,LU,scr4,electricity,dem,0.515538228951686
h3496,LU,scr4,electricity,dem,0.514039899676519
h3497,LU,scr4,electricity,dem,0.519365604213917
h3498,LU,scr4,electricity,dem,0.526851551965266
h3499,LU,scr4,electricity,dem,0.530365539927331
h3500,LU,scr4,electricity,dem,0.522326302228224
h3501,LU,scr4,electricity,dem,0.514740850101028
h3502,LU,scr4,electricity,dem,0.501321023464154
h3503,LU,scr4,electricity,dem,0.4845446637847
h3504,LU,scr4,electricity,dem,0.460320822977174
h3505,LU,scr4,electricity,dem,0.438944740108374
h3506,LU,scr4,electricity,dem,0.428625415923834
h3507,LU,scr4,electricity,dem,0.425430311583436
h3508,LU,scr4,electricity,dem,0.43116400022425
h3509,LU,scr4,electricity,dem,0.435200326866936
h3510,LU,scr4,electricity,dem,0.455683491045433
h3511,LU,scr4,electricity,dem,0.480925909586702
h3512,LU,scr4,electricity,dem,0.50936468478559
h3513,LU,scr4,electricity,dem,0.53249467298882
h3514,LU,scr4,electricity,dem,0.547165437047607
h3515,LU,scr4,electricity,dem,0.551879947220141
h3516,LU,scr4,electricity,dem,0.546758683832551
h3517,LU,scr4,electricity,dem,0.537388378569332
h3518,LU,scr4,electricity,dem,0.524251167023606
h3519,LU,scr4,electricity,dem,0.515738088153772
h3520,LU,scr4,electricity,dem,0.514226089443862
h3521,LU,scr4,electricity,dem,0.519461910074844
h3522,LU,scr4,electricity,dem,0.526801416615368
h3523,LU,scr4,electricity,dem,0.530190469590421
h3524,LU,scr4,electricity,dem,0.522174057987745
h3525,LU,scr4,electricity,dem,0.514721176786451
h3526,LU,scr4,electricity,dem,0.501096425215969
h3527,LU,scr4,electricity,dem,0.484347472687799
h3528,LU,scr4,electricity,dem,0.460177865061158
h3529,LU,scr4,electricity,dem,0.443478594996164
h3530,LU,scr4,electricity,dem,0.433170816246622
h3531,LU,scr4,electricity,dem,0.429963030378339
h3532,LU,scr4,electricity,dem,0.435689487686234
h3533,LU,scr4,electricity,dem,0.439689912268263
h3534,LU,scr4,electricity,dem,0.460285964418122
h3535,LU,scr4,electricity,dem,0.485550280713937
h3536,LU,scr4,electricity,dem,0.514062990208303
h3537,LU,scr4,electricity,dem,0.537231261981479
h3538,LU,scr4,electricity,dem,0.551989268022239
h3539,LU,scr4,electricity,dem,0.556700722584335
h3540,LU,scr4,electricity,dem,0.551569564873722
h3541,LU,scr4,electricity,dem,0.542239486669272
h3542,LU,scr4,electricity,dem,0.529111209506191
h3543,LU,scr4,electricity,dem,0.520579083646858
h3544,LU,scr4,electricity,dem,0.519053415502205
h3545,LU,scr4,electricity,dem,0.524199352226771
h3546,LU,scr4,electricity,dem,0.53139241755647
h3547,LU,scr4,electricity,dem,0.53465653554451
h3548,LU,scr4,electricity,dem,0.526662950038266
h3549,LU,scr4,electricity,dem,0.519342639762873
h3550,LU,scr4,electricity,dem,0.505512963258785
h3551,LU,scr4,electricity,dem,0.488791417881898
h3552,LU,scr4,electricity,dem,0.464676043436143
h3553,LU,scr4,electricity,dem,0.371642454171954
h3554,LU,scr4,electricity,dem,0.36134622085741
h3555,LU,scr4,electricity,dem,0.358125753461242
h3556,LU,scr4,electricity,dem,0.363844979436219
h3557,LU,scr4,electricity,dem,0.36780950195759
h3558,LU,scr4,electricity,dem,0.388518442078812
h3559,LU,scr4,electricity,dem,0.413804656129172
h3560,LU,scr4,electricity,dem,0.442391299919015
h3561,LU,scr4,electricity,dem,0.465597855262138
h3562,LU,scr4,electricity,dem,0.480443103284872
h3563,LU,scr4,electricity,dem,0.485151502236528
h3564,LU,scr4,electricity,dem,0.480010450202893
h3565,LU,scr4,electricity,dem,0.470720599057211
h3566,LU,scr4,electricity,dem,0.457601256276777
h3567,LU,scr4,electricity,dem,0.449050083427944
h3568,LU,scr4,electricity,dem,0.447510745848548
h3569,LU,scr4,electricity,dem,0.452566798666698
h3570,LU,scr4,electricity,dem,0.459613422785572
h3571,LU,scr4,electricity,dem,0.4627526057866
h3572,LU,scr4,electricity,dem,0.454781846376788
h3573,LU,scr4,electricity,dem,0.447594107027295
h3574,LU,scr4,electricity,dem,0.4335595055896
h3575,LU,scr4,electricity,dem,0.416865367363997
h3576,LU,scr4,electricity,dem,0.392804226099128
h3577,LU,scr4,electricity,dem,0.329274518243743
h3578,LU,scr4,electricity,dem,0.318989830364199
h3579,LU,scr4,electricity,dem,0.315756681440145
h3580,LU,scr4,electricity,dem,0.321468676082203
h3581,LU,scr4,electricity,dem,0.325397296542917
h3582,LU,scr4,electricity,dem,0.346219124635501
h3583,LU,scr4,electricity,dem,0.371527236440407
h3584,LU,scr4,electricity,dem,0.400187814525727
h3585,LU,scr4,electricity,dem,0.423432653438797
h3586,LU,scr4,electricity,dem,0.438365143443504
h3587,LU,scr4,electricity,dem,0.443070486784721
h3588,LU,scr4,electricity,dem,0.437919540428064
h3589,LU,scr4,electricity,dem,0.428669916341151
h3590,LU,scr4,electricity,dem,0.415559507943362
h3591,LU,scr4,electricity,dem,0.40698928810503
h3592,LU,scr4,electricity,dem,0.405436281090891
h3593,LU,scr4,electricity,dem,0.410402450002625
h3594,LU,scr4,electricity,dem,0.417302632910674
h3595,LU,scr4,electricity,dem,0.42031688092469
h3596,LU,scr4,electricity,dem,0.412368947611309
h3597,LU,scr4,electricity,dem,0.405313779187718
h3598,LU,scr4,electricity,dem,0.391074252816416
h3599,LU,scr4,electricity,dem,0.374407521742096
h3600,LU,scr4,electricity,dem,0.350400613658112
h3601,LU,scr4,electricity,dem,0.419564511765533
h3602,LU,scr4,electricity,dem,0.409291369320987
h3603,LU,scr4,electricity,dem,0.406045538869048
h3604,LU,scr4,electricity,dem,0.411750302178188
h3605,LU,scr4,electricity,dem,0.415643020578243
h3606,LU,scr4,electricity,dem,0.43657773664219
h3607,LU,scr4,electricity,dem,0.461907746201642
h3608,LU,scr4,electricity,dem,0.490642258582439
h3609,LU,scr4,electricity,dem,0.513925381065456
h3610,LU,scr4,electricity,dem,0.528945113052137
h3611,LU,scr4,electricity,dem,0.533647400782914
h3612,LU,scr4,electricity,dem,0.528486560103235
h3613,LU,scr4,electricity,dem,0.519277163075091
h3614,LU,scr4,electricity,dem,0.506175689059947
h3615,LU,scr4,electricity,dem,0.497586422232116
h3616,LU,scr4,electricity,dem,0.496019745783234
h3617,LU,scr4,electricity,dem,0.500896030788551
h3618,LU,scr4,electricity,dem,0.507649772485775
h3619,LU,scr4,electricity,dem,0.51053908551278
h3620,LU,scr4,electricity,dem,0.50261397829583
h3621,LU,scr4,electricity,dem,0.49569138079814
h3622,LU,scr4,electricity,dem,0.481246929493231
h3623,LU,scr4,electricity,dem,0.464607605570195
h3624,LU,scr4,electricity,dem,0.440654930667097
h3625,LU,scr4,electricity,dem,0.438408333092323
h3626,LU,scr4,electricity,dem,0.428146736082775
h3627,LU,scr4,electricity,dem,0.424888224102952
h3628,LU,scr4,electricity,dem,0.430585756079172
h3629,LU,scr4,electricity,dem,0.43444257241857
h3630,LU,scr4,electricity,dem,0.455490176453879
h3631,LU,scr4,electricity,dem,0.480842083767877
h3632,LU,scr4,electricity,dem,0.509650530444151
h3633,LU,scr4,electricity,dem,0.532971936497115
h3634,LU,scr4,electricity,dem,0.548078910465769
h3635,LU,scr4,electricity,dem,0.552778142586108
h3636,LU,scr4,electricity,dem,0.547607407583405
h3637,LU,scr4,electricity,dem,0.538438237614031
h3638,LU,scr4,electricity,dem,0.525345697981532
h3639,LU,scr4,electricity,dem,0.516737384164202
h3640,LU,scr4,electricity,dem,0.515157038280577
h3641,LU,scr4,electricity,dem,0.519943439379478
h3642,LU,scr4,electricity,dem,0.526550739865877
h3643,LU,scr4,electricity,dem,0.52931511790587
h3644,LU,scr4,electricity,dem,0.521412836785351
h3645,LU,scr4,electricity,dem,0.514622810213562
h3646,LU,scr4,electricity,dem,0.499973433975047
h3647,LU,scr4,electricity,dem,0.483361517203294
h3648,LU,scr4,electricity,dem,0.459463075481082
h3649,LU,scr4,electricity,dem,0.438301051689112
h3650,LU,scr4,electricity,dem,0.428051000114563
h3651,LU,scr4,electricity,dem,0.424779806606855
h3652,LU,scr4,electricity,dem,0.430470107250156
h3653,LU,scr4,electricity,dem,0.434291021528897
h3654,LU,scr4,electricity,dem,0.455451513535569
h3655,LU,scr4,electricity,dem,0.480825318604112
h3656,LU,scr4,electricity,dem,0.509707699575864
h3657,LU,scr4,electricity,dem,0.533067389198774
h3658,LU,scr4,electricity,dem,0.548261605149402
h3659,LU,scr4,electricity,dem,0.552957781659301
h3660,LU,scr4,electricity,dem,0.547777152333576
h3661,LU,scr4,electricity,dem,0.538648209422971
h3662,LU,scr4,electricity,dem,0.525564604173117
h3663,LU,scr4,electricity,dem,0.516937243366288
h3664,LU,scr4,electricity,dem,0.515343228047921
h3665,LU,scr4,electricity,dem,0.520039745240405
h3666,LU,scr4,electricity,dem,0.526500604515979
h3667,LU,scr4,electricity,dem,0.52914004756896
h3668,LU,scr4,electricity,dem,0.521260592544872
h3669,LU,scr4,electricity,dem,0.514603136898985
h3670,LU,scr4,electricity,dem,0.499748835726862
h3671,LU,scr4,electricity,dem,0.483164326106393
h3672,LU,scr4,electricity,dem,0.459320117565066
h3673,LU,scr4,electricity,dem,0.438193770285902
h3674,LU,scr4,electricity,dem,0.427955264146352
h3675,LU,scr4,electricity,dem,0.424671389110758
h3676,LU,scr4,electricity,dem,0.430354458421141
h3677,LU,scr4,electricity,dem,0.434139470639224
h3678,LU,scr4,electricity,dem,0.455412850617258
h3679,LU,scr4,electricity,dem,0.480808553440347
h3680,LU,scr4,electricity,dem,0.509764868707576
h3681,LU,scr4,electricity,dem,0.533162841900433
h3682,LU,scr4,electricity,dem,0.548444299833034
h3683,LU,scr4,electricity,dem,0.553137420732494
h3684,LU,scr4,electricity,dem,0.547946897083747
h3685,LU,scr4,electricity,dem,0.53885818123191
h3686,LU,scr4,electricity,dem,0.525783510364702
h3687,LU,scr4,electricity,dem,0.517137102568374
h3688,LU,scr4,electricity,dem,0.515529417815264
h3689,LU,scr4,electricity,dem,0.520136051101332
h3690,LU,scr4,electricity,dem,0.526450469166081
h3691,LU,scr4,electricity,dem,0.52896497723205
h3692,LU,scr4,electricity,dem,0.521108348304393
h3693,LU,scr4,electricity,dem,0.514583463584407
h3694,LU,scr4,electricity,dem,0.499524237478678
h3695,LU,scr4,electricity,dem,0.482967135009492
h3696,LU,scr4,electricity,dem,0.459177159649051
h3697,LU,scr4,electricity,dem,0.438086488882692
h3698,LU,scr4,electricity,dem,0.42785952817814
h3699,LU,scr4,electricity,dem,0.424562971614661
h3700,LU,scr4,electricity,dem,0.430238809592125
h3701,LU,scr4,electricity,dem,0.433987919749551
h3702,LU,scr4,electricity,dem,0.455374187698947
h3703,LU,scr4,electricity,dem,0.480791788276582
h3704,LU,scr4,electricity,dem,0.509822037839288
h3705,LU,scr4,electricity,dem,0.533258294602092
h3706,LU,scr4,electricity,dem,0.548626994516667
h3707,LU,scr4,electricity,dem,0.553317059805687
h3708,LU,scr4,electricity,dem,0.548116641833918
h3709,LU,scr4,electricity,dem,0.53906815304085
h3710,LU,scr4,electricity,dem,0.526002416556288
h3711,LU,scr4,electricity,dem,0.51733696177046
h3712,LU,scr4,electricity,dem,0.515715607582607
h3713,LU,scr4,electricity,dem,0.520232356962259
h3714,LU,scr4,electricity,dem,0.526400333816183
h3715,LU,scr4,electricity,dem,0.52878990689514
h3716,LU,scr4,electricity,dem,0.520956104063915
h3717,LU,scr4,electricity,dem,0.51456379026983
h3718,LU,scr4,electricity,dem,0.499299639230493
h3719,LU,scr4,electricity,dem,0.482769943912591
h3720,LU,scr4,electricity,dem,0.459034201733036
h3721,LU,scr4,electricity,dem,0.365423194617482
h3722,LU,scr4,electricity,dem,0.355207779347928
h3723,LU,scr4,electricity,dem,0.351898541256564
h3724,LU,scr4,electricity,dem,0.35756714790111
h3725,LU,scr4,electricity,dem,0.361280355997878
h3726,LU,scr4,electricity,dem,0.382779511918636
h3727,LU,scr4,electricity,dem,0.408219010250817
h3728,LU,scr4,electricity,dem,0.437323194109
h3729,LU,scr4,electricity,dem,0.46079773444175
h3730,LU,scr4,electricity,dem,0.476253676338299
h3731,LU,scr4,electricity,dem,0.480940686016881
h3732,LU,scr4,electricity,dem,0.475730373722089
h3733,LU,scr4,electricity,dem,0.46672211198779
h3734,LU,scr4,electricity,dem,0.453665309885873
h3735,LU,scr4,electricity,dem,0.444980808110546
h3736,LU,scr4,electricity,dem,0.44334578448795
h3737,LU,scr4,electricity,dem,0.447772649961186
h3738,LU,scr4,electricity,dem,0.453794185604284
h3739,LU,scr4,electricity,dem,0.456058823696229
h3740,LU,scr4,electricity,dem,0.448247846961436
h3741,LU,scr4,electricity,dem,0.441988104093252
h3742,LU,scr4,electricity,dem,0.426519028120309
h3743,LU,scr4,electricity,dem,0.41001673995369
h3744,LU,scr4,electricity,dem,0.38633523095502
h3745,LU,scr4,electricity,dem,0.327868735650271
h3746,LU,scr4,electricity,dem,0.317664865815717
h3747,LU,scr4,electricity,dem,0.314342946196468
h3748,LU,scr4,electricity,dem,0.320004321508094
h3749,LU,scr4,electricity,dem,0.323681627544205
h3750,LU,scr4,electricity,dem,0.345293671436326
h3751,LU,scr4,electricity,dem,0.370755067523052
h3752,LU,scr4,electricity,dem,0.399933185676712
h3753,LU,scr4,electricity,dem,0.423446009579409
h3754,LU,scr4,electricity,dem,0.438989193457932
h3755,LU,scr4,electricity,dem,0.443673147526074
h3756,LU,scr4,electricity,dem,0.43845294090826
h3757,LU,scr4,electricity,dem,0.42948490623273
h3758,LU,scr4,electricity,dem,0.416437038513458
h3759,LU,scr4,electricity,dem,0.407733489748632
h3760,LU,scr4,electricity,dem,0.406084796691293
h3761,LU,scr4,electricity,dem,0.410421778258113
h3762,LU,scr4,electricity,dem,0.416296872690386
h3763,LU,scr4,electricity,dem,0.418436575795319
h3764,LU,scr4,electricity,dem,0.410648425156957
h3765,LU,scr4,electricity,dem,0.404521253214674
h3766,LU,scr4,electricity,dem,0.388847252308124
h3767,LU,scr4,electricity,dem,0.372372371292789
h3768,LU,scr4,electricity,dem,0.348745095475005
h3769,LU,scr4,electricity,dem,0.418813541943061
h3770,LU,scr4,electricity,dem,0.408621217543505
h3771,LU,scr4,electricity,dem,0.405286616396371
h3772,LU,scr4,electricity,dem,0.410940760375078
h3773,LU,scr4,electricity,dem,0.414582164350532
h3774,LU,scr4,electricity,dem,0.436307096214015
h3775,LU,scr4,electricity,dem,0.461790390055287
h3776,LU,scr4,electricity,dem,0.491042442504425
h3777,LU,scr4,electricity,dem,0.514593549977068
h3778,LU,scr4,electricity,dem,0.530223975837564
h3779,LU,scr4,electricity,dem,0.534904874295267
h3780,LU,scr4,electricity,dem,0.529674773354431
h3781,LU,scr4,electricity,dem,0.520746965737669
h3782,LU,scr4,electricity,dem,0.507708032401043
h3783,LU,scr4,electricity,dem,0.498985436646718
h3784,LU,scr4,electricity,dem,0.497323074154636
h3785,LU,scr4,electricity,dem,0.50157017181504
h3786,LU,scr4,electricity,dem,0.507298825036488
h3787,LU,scr4,electricity,dem,0.509313593154409
h3788,LU,scr4,electricity,dem,0.501548268612478
h3789,LU,scr4,electricity,dem,0.495553667596097
h3790,LU,scr4,electricity,dem,0.47967474175594
h3791,LU,scr4,electricity,dem,0.463227267891887
h3792,LU,scr4,electricity,dem,0.43965422525499
h3793,LU,scr4,electricity,dem,0.437657363269851
h3794,LU,scr4,electricity,dem,0.427476584305293
h3795,LU,scr4,electricity,dem,0.424129301630274
h3796,LU,scr4,electricity,dem,0.429776214276063
h3797,LU,scr4,electricity,dem,0.433381716190859
h3798,LU,scr4,electricity,dem,0.455219536025704
h3799,LU,scr4,electricity,dem,0.480724727621522
h3800,LU,scr4,electricity,dem,0.510050714366137
h3801,LU,scr4,electricity,dem,0.533640105408727
h3802,LU,scr4,electricity,dem,0.549357773251197
h3803,LU,scr4,electricity,dem,0.55403561609846
h3804,LU,scr4,electricity,dem,0.548795620834602
h3805,LU,scr4,electricity,dem,0.539908040276609
h3806,LU,scr4,electricity,dem,0.526878041322628
h3807,LU,scr4,electricity,dem,0.518136398578804
h3808,LU,scr4,electricity,dem,0.516460366651979
h3809,LU,scr4,electricity,dem,0.520617580405967
h3810,LU,scr4,electricity,dem,0.52619979241659
h3811,LU,scr4,electricity,dem,0.528089625547499
h3812,LU,scr4,electricity,dem,0.520347127101999
h3813,LU,scr4,electricity,dem,0.514485097011519
h3814,LU,scr4,electricity,dem,0.498401246237755
h3815,LU,scr4,electricity,dem,0.481981179524986
h3816,LU,scr4,electricity,dem,0.458462370068974
h3817,LU,scr4,electricity,dem,0.43755008186664
