timestep_4,region_1,scenario_1,technology_1,parameter,value
h4450,NL,scr3,wind,avaConv,0.333111470842508
h4451,NL,scr3,wind,avaConv,0.319563620220994
h4452,NL,scr3,wind,avaConv,0.312463426877204
h4453,NL,scr3,wind,avaConv,0.299958276923481
h4454,NL,scr3,wind,avaConv,0.312858876401134
h4455,NL,scr3,wind,avaConv,0.332906747151999
h4456,NL,scr3,wind,avaConv,0.293039198315664
h4457,NL,scr3,wind,avaConv,0.19646634599485
h4458,NL,scr3,wind,avaConv,0.109905960383464
h4459,NL,scr3,wind,avaConv,0.0275229730640828
h4460,NL,scr3,wind,avaConv,0.0100559928473866
h4461,NL,scr3,wind,avaConv,0.00965982118380613
h4462,NL,scr3,wind,avaConv,0.0102012387459029
h4463,NL,scr3,wind,avaConv,0.00828778878733821
h4464,NL,scr3,wind,avaConv,0.00601064490974007
h4465,NL,scr3,wind,avaConv,0.00681619946806423
h4466,NL,scr3,wind,avaConv,0.0112267448852679
h4467,NL,scr3,wind,avaConv,0.0183089984804384
h4468,NL,scr3,wind,avaConv,0.0224781833661543
h4469,NL,scr3,wind,avaConv,0.0244533580897284
h4470,NL,scr3,wind,avaConv,0.0449682617965623
h4471,NL,scr3,wind,avaConv,0.0857365889957842
h4472,NL,scr3,wind,avaConv,0.130552090501425
h4473,NL,scr3,wind,avaConv,0.252347118064732
h4474,NL,scr3,wind,avaConv,0.451694185185555
h4475,NL,scr3,wind,avaConv,0.637775807336977
h4476,NL,scr3,wind,avaConv,0.733521178619507
h4477,NL,scr3,wind,avaConv,0.774847290064803
h4478,NL,scr3,wind,avaConv,0.78249483735278
h4479,NL,scr3,wind,avaConv,0.768229864683683
h4480,NL,scr3,wind,avaConv,0.743258317294639
h4481,NL,scr3,wind,avaConv,0.729533248057649
h4482,NL,scr3,wind,avaConv,0.69373111686233
h4483,NL,scr3,wind,avaConv,0.549788729412887
h4484,NL,scr3,wind,avaConv,0.41829402480872
h4485,NL,scr3,wind,avaConv,0.424584731572098
h4486,NL,scr3,wind,avaConv,0.566389965522308
h4487,NL,scr3,wind,avaConv,0.722005605914835
h4488,NL,scr3,wind,avaConv,0.820012706380085
h4489,NL,scr3,wind,avaConv,0.899063398240981
h4490,NL,scr3,wind,avaConv,0.924658557856422
h4491,NL,scr3,wind,avaConv,0.923631731857909
h4492,NL,scr3,wind,avaConv,0.932377267961053
h4493,NL,scr3,wind,avaConv,0.927179832343637
h4494,NL,scr3,wind,avaConv,0.951077192541558
h4495,NL,scr3,wind,avaConv,0.990976958731591
h4496,NL,scr3,wind,avaConv,0.999278762240131
h4497,NL,scr3,wind,avaConv,0.999877998882232
h4498,NL,scr3,wind,avaConv,0.999999952495272
h4499,NL,scr3,wind,avaConv,0.999999952495272
h4500,NL,scr3,wind,avaConv,0.999999952495272
h4501,NL,scr3,wind,avaConv,0.999999952495272
h4502,NL,scr3,wind,avaConv,0.999937398672424
h4503,NL,scr3,wind,avaConv,0.99830484798213
h4504,NL,scr3,wind,avaConv,0.997815758695271
h4505,NL,scr3,wind,avaConv,0.997490300682039
h4506,NL,scr3,wind,avaConv,0.995829147973497
h4507,NL,scr3,wind,avaConv,0.99200283475995
h4508,NL,scr3,wind,avaConv,0.98959508035376
h4509,NL,scr3,wind,avaConv,0.983772112077346
h4510,NL,scr3,wind,avaConv,0.967694266318175
h4511,NL,scr3,wind,avaConv,0.96176424420549
h4512,NL,scr3,wind,avaConv,0.947457620657021
h4513,NL,scr3,wind,avaConv,0.930143749027873
h4514,NL,scr3,wind,avaConv,0.909873470766452
h4515,NL,scr3,wind,avaConv,0.872343785763489
h4516,NL,scr3,wind,avaConv,0.837601060888718
h4517,NL,scr3,wind,avaConv,0.814601300313932
h4518,NL,scr3,wind,avaConv,0.875926476395
h4519,NL,scr3,wind,avaConv,0.930618194431956
h4520,NL,scr3,wind,avaConv,0.958041862076908
h4521,NL,scr3,wind,avaConv,0.962479458145751
h4522,NL,scr3,wind,avaConv,0.956173979328585
h4523,NL,scr3,wind,avaConv,0.937015663011657
h4524,NL,scr3,wind,avaConv,0.927016532202818
h4525,NL,scr3,wind,avaConv,0.939654500066023
h4526,NL,scr3,wind,avaConv,0.957469284740545
h4527,NL,scr3,wind,avaConv,0.96699740223595
h4528,NL,scr3,wind,avaConv,0.971780220411034
h4529,NL,scr3,wind,avaConv,0.979170475959066
h4530,NL,scr3,wind,avaConv,0.975997430297738
h4531,NL,scr3,wind,avaConv,0.933676294533509
h4532,NL,scr3,wind,avaConv,0.809874865199939
h4533,NL,scr3,wind,avaConv,0.738603738847519
h4534,NL,scr3,wind,avaConv,0.746332169624199
h4535,NL,scr3,wind,avaConv,0.810502118485218
h4536,NL,scr3,wind,avaConv,0.800266193388986
h4537,NL,scr3,wind,avaConv,0.688201989412893
h4538,NL,scr3,wind,avaConv,0.583567964803645
h4539,NL,scr3,wind,avaConv,0.546356143273333
h4540,NL,scr3,wind,avaConv,0.539388204227807
h4541,NL,scr3,wind,avaConv,0.514184098117163
h4542,NL,scr3,wind,avaConv,0.5606760323372
h4543,NL,scr3,wind,avaConv,0.595070889354395
h4544,NL,scr3,wind,avaConv,0.691764906487867
h4545,NL,scr3,wind,avaConv,0.834863689534878
h4546,NL,scr3,wind,avaConv,0.905331264253027
h4547,NL,scr3,wind,avaConv,0.926332639466584
h4548,NL,scr3,wind,avaConv,0.925272700502286
h4549,NL,scr3,wind,avaConv,0.91435928414759
h4550,NL,scr3,wind,avaConv,0.882275585173467
h4551,NL,scr3,wind,avaConv,0.805766976942571
h4552,NL,scr3,wind,avaConv,0.692858183080004
h4553,NL,scr3,wind,avaConv,0.555026496685647
h4554,NL,scr3,wind,avaConv,0.422849472352626
h4555,NL,scr3,wind,avaConv,0.284061841371255
h4556,NL,scr3,wind,avaConv,0.225242447157987
h4557,NL,scr3,wind,avaConv,0.254924023350731
h4558,NL,scr3,wind,avaConv,0.337912943864515
h4559,NL,scr3,wind,avaConv,0.354056245315391
h4560,NL,scr3,wind,avaConv,0.352461205867649
h4561,NL,scr3,wind,avaConv,0.384999304093164
h4562,NL,scr3,wind,avaConv,0.443063918236556
h4563,NL,scr3,wind,avaConv,0.549992676294713
h4564,NL,scr3,wind,avaConv,0.593107846496629
h4565,NL,scr3,wind,avaConv,0.634643409428286
h4566,NL,scr3,wind,avaConv,0.681904060640228
h4567,NL,scr3,wind,avaConv,0.725990577036977
h4568,NL,scr3,wind,avaConv,0.78046243928483
h4569,NL,scr3,wind,avaConv,0.87020128393618
h4570,NL,scr3,wind,avaConv,0.932836230867855
h4571,NL,scr3,wind,avaConv,0.943183915618919
h4572,NL,scr3,wind,avaConv,0.937130216633897
h4573,NL,scr3,wind,avaConv,0.929544993517203
h4574,NL,scr3,wind,avaConv,0.91496922855927
h4575,NL,scr3,wind,avaConv,0.887203663246127
h4576,NL,scr3,wind,avaConv,0.832758259082053
h4577,NL,scr3,wind,avaConv,0.740401122630737
h4578,NL,scr3,wind,avaConv,0.575358728887278
h4579,NL,scr3,wind,avaConv,0.388565601531658
h4580,NL,scr3,wind,avaConv,0.256366518300351
h4581,NL,scr3,wind,avaConv,0.250613309891035
h4582,NL,scr3,wind,avaConv,0.284846784123427
h4583,NL,scr3,wind,avaConv,0.322152449768213
h4584,NL,scr3,wind,avaConv,0.357644068920162
h4585,NL,scr3,wind,avaConv,0.371565377110228
h4586,NL,scr3,wind,avaConv,0.380397103781999
h4587,NL,scr3,wind,avaConv,0.387158702971372
h4588,NL,scr3,wind,avaConv,0.434478999583395
h4589,NL,scr3,wind,avaConv,0.48068960056253
h4590,NL,scr3,wind,avaConv,0.56080785008252
h4591,NL,scr3,wind,avaConv,0.598912510425025
h4592,NL,scr3,wind,avaConv,0.672885248830932
h4593,NL,scr3,wind,avaConv,0.811592104480569
h4594,NL,scr3,wind,avaConv,0.897245444768103
h4595,NL,scr3,wind,avaConv,0.890454991481082
h4596,NL,scr3,wind,avaConv,0.886878459136941
h4597,NL,scr3,wind,avaConv,0.889157302858342
h4598,NL,scr3,wind,avaConv,0.892488577485837
h4599,NL,scr3,wind,avaConv,0.888761994747808
h4600,NL,scr3,wind,avaConv,0.877234316002144
h4601,NL,scr3,wind,avaConv,0.85300074103316
h4602,NL,scr3,wind,avaConv,0.747153694490816
h4603,NL,scr3,wind,avaConv,0.634403303396293
h4604,NL,scr3,wind,avaConv,0.46921560907849
h4605,NL,scr3,wind,avaConv,0.400133659988133
h4606,NL,scr3,wind,avaConv,0.428379521074984
h4607,NL,scr3,wind,avaConv,0.496326594652182
h4608,NL,scr3,wind,avaConv,0.62322667868813
h4609,NL,scr3,wind,avaConv,0.698384450617106
h4610,NL,scr3,wind,avaConv,0.75678386276167
h4611,NL,scr3,wind,avaConv,0.754802835817198
h4612,NL,scr3,wind,avaConv,0.727503407877837
h4613,NL,scr3,wind,avaConv,0.704595556699228
h4614,NL,scr3,wind,avaConv,0.754833277489995
h4615,NL,scr3,wind,avaConv,0.808408431826577
h4616,NL,scr3,wind,avaConv,0.883752190770106
h4617,NL,scr3,wind,avaConv,0.879920921108781
h4618,NL,scr3,wind,avaConv,0.846977226092809
h4619,NL,scr3,wind,avaConv,0.808324628893978
h4620,NL,scr3,wind,avaConv,0.807804471716552
h4621,NL,scr3,wind,avaConv,0.845732252631178
h4622,NL,scr3,wind,avaConv,0.876765534939815
h4623,NL,scr3,wind,avaConv,0.8876763779085
h4624,NL,scr3,wind,avaConv,0.884274347841981
h4625,NL,scr3,wind,avaConv,0.85841145786112
h4626,NL,scr3,wind,avaConv,0.78130834398633
h4627,NL,scr3,wind,avaConv,0.58119851444851
h4628,NL,scr3,wind,avaConv,0.329960814611022
h4629,NL,scr3,wind,avaConv,0.220329091755472
h4630,NL,scr3,wind,avaConv,0.220263203283309
h4631,NL,scr3,wind,avaConv,0.22044135533311
h4632,NL,scr3,wind,avaConv,0.212482507886174
h4633,NL,scr3,wind,avaConv,0.208292570170679
h4634,NL,scr3,wind,avaConv,0.209683075667587
h4635,NL,scr3,wind,avaConv,0.217741091792466
h4636,NL,scr3,wind,avaConv,0.232608759017782
h4637,NL,scr3,wind,avaConv,0.24108768278868
h4638,NL,scr3,wind,avaConv,0.269072601435131
h4639,NL,scr3,wind,avaConv,0.338997079347504
h4640,NL,scr3,wind,avaConv,0.438867756940723
h4641,NL,scr3,wind,avaConv,0.459782084722413
h4642,NL,scr3,wind,avaConv,0.452069903454864
h4643,NL,scr3,wind,avaConv,0.438473436326227
h4644,NL,scr3,wind,avaConv,0.428115840690181
h4645,NL,scr3,wind,avaConv,0.430074201159622
h4646,NL,scr3,wind,avaConv,0.446073086739901
h4647,NL,scr3,wind,avaConv,0.467061113067971
h4648,NL,scr3,wind,avaConv,0.512982143728147
h4649,NL,scr3,wind,avaConv,0.518817321078253
h4650,NL,scr3,wind,avaConv,0.478091969072266
h4651,NL,scr3,wind,avaConv,0.357884364702943
h4652,NL,scr3,wind,avaConv,0.187304343875886
h4653,NL,scr3,wind,avaConv,0.141469309522356
h4654,NL,scr3,wind,avaConv,0.136554338542217
h4655,NL,scr3,wind,avaConv,0.113204412808107
h4656,NL,scr3,wind,avaConv,0.114379315642794
h4657,NL,scr3,wind,avaConv,0.114502658708711
h4658,NL,scr3,wind,avaConv,0.122583346065187
h4659,NL,scr3,wind,avaConv,0.126077044361424
h4660,NL,scr3,wind,avaConv,0.118813870303168
h4661,NL,scr3,wind,avaConv,0.114805323702797
h4662,NL,scr3,wind,avaConv,0.13950013864914
h4663,NL,scr3,wind,avaConv,0.274798266363141
h4664,NL,scr3,wind,avaConv,0.372075289379287
h4665,NL,scr3,wind,avaConv,0.455116401050294
h4666,NL,scr3,wind,avaConv,0.527181070401722
h4667,NL,scr3,wind,avaConv,0.553633866854736
h4668,NL,scr3,wind,avaConv,0.574118125329993
h4669,NL,scr3,wind,avaConv,0.626746820345046
h4670,NL,scr3,wind,avaConv,0.68975159297089
h4671,NL,scr3,wind,avaConv,0.734664822106969
h4672,NL,scr3,wind,avaConv,0.755149322573467
h4673,NL,scr3,wind,avaConv,0.746299701728772
h4674,NL,scr3,wind,avaConv,0.697196345170381
h4675,NL,scr3,wind,avaConv,0.532860556685776
h4676,NL,scr3,wind,avaConv,0.294527681637748
h4677,NL,scr3,wind,avaConv,0.288511019517194
h4678,NL,scr3,wind,avaConv,0.36456219687438
h4679,NL,scr3,wind,avaConv,0.459237063729156
h4680,NL,scr3,wind,avaConv,0.496634988953961
h4681,NL,scr3,wind,avaConv,0.494612263936795
h4682,NL,scr3,wind,avaConv,0.505152593456643
h4683,NL,scr3,wind,avaConv,0.521738422828174
h4684,NL,scr3,wind,avaConv,0.528105524258038
h4685,NL,scr3,wind,avaConv,0.533412350241377
h4686,NL,scr3,wind,avaConv,0.626794218665419
h4687,NL,scr3,wind,avaConv,0.683530960646103
h4688,NL,scr3,wind,avaConv,0.803868305961854
h4689,NL,scr3,wind,avaConv,0.850468405764768
h4690,NL,scr3,wind,avaConv,0.876158597428718
h4691,NL,scr3,wind,avaConv,0.899797886975026
h4692,NL,scr3,wind,avaConv,0.921294556480978
h4693,NL,scr3,wind,avaConv,0.938567270157825
h4694,NL,scr3,wind,avaConv,0.948273398115719
h4695,NL,scr3,wind,avaConv,0.946650398596176
h4696,NL,scr3,wind,avaConv,0.937006323333564
h4697,NL,scr3,wind,avaConv,0.909004263531479
h4698,NL,scr3,wind,avaConv,0.852503980923874
h4699,NL,scr3,wind,avaConv,0.766150633128425
h4700,NL,scr3,wind,avaConv,0.576436862576935
h4701,NL,scr3,wind,avaConv,0.585486866749316
h4702,NL,scr3,wind,avaConv,0.686467529569679
h4703,NL,scr3,wind,avaConv,0.704327241886459
h4704,NL,scr3,wind,avaConv,0.642642241648576
h4705,NL,scr3,wind,avaConv,0.436013157069113
h4706,NL,scr3,wind,avaConv,0.303020245659846
h4707,NL,scr3,wind,avaConv,0.224117047154807
h4708,NL,scr3,wind,avaConv,0.198289726839203
h4709,NL,scr3,wind,avaConv,0.211007278076963
h4710,NL,scr3,wind,avaConv,0.283266284023886
h4711,NL,scr3,wind,avaConv,0.349735004654727
h4712,NL,scr3,wind,avaConv,0.434089128704496
h4713,NL,scr3,wind,avaConv,0.47584293323021
h4714,NL,scr3,wind,avaConv,0.531960408290309
h4715,NL,scr3,wind,avaConv,0.621657192724287
h4716,NL,scr3,wind,avaConv,0.732612598884988
h4717,NL,scr3,wind,avaConv,0.813686950703117
h4718,NL,scr3,wind,avaConv,0.857182604321961
h4719,NL,scr3,wind,avaConv,0.872785606741548
h4720,NL,scr3,wind,avaConv,0.85250259885946
h4721,NL,scr3,wind,avaConv,0.798796235147187
h4722,NL,scr3,wind,avaConv,0.709870173663068
h4723,NL,scr3,wind,avaConv,0.532982517252622
h4724,NL,scr3,wind,avaConv,0.298432077795848
h4725,NL,scr3,wind,avaConv,0.214011063261439
h4726,NL,scr3,wind,avaConv,0.216540323442472
h4727,NL,scr3,wind,avaConv,0.236133805690089
h4728,NL,scr3,wind,avaConv,0.234299007727445
h4729,NL,scr3,wind,avaConv,0.219862288764549
h4730,NL,scr3,wind,avaConv,0.198709409080417
h4731,NL,scr3,wind,avaConv,0.17862895272828
h4732,NL,scr3,wind,avaConv,0.163542885476711
h4733,NL,scr3,wind,avaConv,0.143361627025169
h4734,NL,scr3,wind,avaConv,0.140896011451262
h4735,NL,scr3,wind,avaConv,0.192264165318132
h4736,NL,scr3,wind,avaConv,0.247451617391884
h4737,NL,scr3,wind,avaConv,0.304297620797059
h4738,NL,scr3,wind,avaConv,0.371753595203898
h4739,NL,scr3,wind,avaConv,0.43377916934456
h4740,NL,scr3,wind,avaConv,0.462710281245262
h4741,NL,scr3,wind,avaConv,0.528177995946637
h4742,NL,scr3,wind,avaConv,0.611105697988418
h4743,NL,scr3,wind,avaConv,0.647731703949164
h4744,NL,scr3,wind,avaConv,0.601986743364393
h4745,NL,scr3,wind,avaConv,0.531498809769825
h4746,NL,scr3,wind,avaConv,0.457224729925381
h4747,NL,scr3,wind,avaConv,0.386636998491549
h4748,NL,scr3,wind,avaConv,0.290864724684463
h4749,NL,scr3,wind,avaConv,0.268895728753117
h4750,NL,scr3,wind,avaConv,0.335308452856042
h4751,NL,scr3,wind,avaConv,0.366734526415563
h4752,NL,scr3,wind,avaConv,0.369760575660377
h4753,NL,scr3,wind,avaConv,0.353099963633268
h4754,NL,scr3,wind,avaConv,0.336704971853016
h4755,NL,scr3,wind,avaConv,0.331154152695015
h4756,NL,scr3,wind,avaConv,0.334639773501607
h4757,NL,scr3,wind,avaConv,0.314913686703008
h4758,NL,scr3,wind,avaConv,0.36091502788333
h4759,NL,scr3,wind,avaConv,0.422496060231136
h4760,NL,scr3,wind,avaConv,0.50986849334033
h4761,NL,scr3,wind,avaConv,0.569463774874051
h4762,NL,scr3,wind,avaConv,0.62688402345183
h4763,NL,scr3,wind,avaConv,0.685281857707497
h4764,NL,scr3,wind,avaConv,0.743836203182494
h4765,NL,scr3,wind,avaConv,0.775552821920639
h4766,NL,scr3,wind,avaConv,0.785579489201765
h4767,NL,scr3,wind,avaConv,0.768921182210416
h4768,NL,scr3,wind,avaConv,0.735373164561338
h4769,NL,scr3,wind,avaConv,0.690658886881189
h4770,NL,scr3,wind,avaConv,0.617374778534112
h4771,NL,scr3,wind,avaConv,0.491576519765033
h4772,NL,scr3,wind,avaConv,0.361874867471411
h4773,NL,scr3,wind,avaConv,0.395576969729803
h4774,NL,scr3,wind,avaConv,0.505767778533815
h4775,NL,scr3,wind,avaConv,0.614925354604412
h4776,NL,scr3,wind,avaConv,0.720576724063279
h4777,NL,scr3,wind,avaConv,0.762694107546904
h4778,NL,scr3,wind,avaConv,0.86032678439294
h4779,NL,scr3,wind,avaConv,0.870095592012564
h4780,NL,scr3,wind,avaConv,0.87845501309443
h4781,NL,scr3,wind,avaConv,0.876223835432261
h4782,NL,scr3,wind,avaConv,0.918982328710802
h4783,NL,scr3,wind,avaConv,0.945100359550831
h4784,NL,scr3,wind,avaConv,0.980551728953568
h4785,NL,scr3,wind,avaConv,0.993823766551972
h4786,NL,scr3,wind,avaConv,0.99729180692746
h4787,NL,scr3,wind,avaConv,0.990672778491808
h4788,NL,scr3,wind,avaConv,0.979221473944822
h4789,NL,scr3,wind,avaConv,0.972861241201685
h4790,NL,scr3,wind,avaConv,0.966501965741334
h4791,NL,scr3,wind,avaConv,0.960906077292188
h4792,NL,scr3,wind,avaConv,0.951367051845264
h4793,NL,scr3,wind,avaConv,0.949759768804774
h4794,NL,scr3,wind,avaConv,0.936571979738921
h4795,NL,scr3,wind,avaConv,0.832657156361763
h4796,NL,scr3,wind,avaConv,0.621114531659532
h4797,NL,scr3,wind,avaConv,0.583830904158024
h4798,NL,scr3,wind,avaConv,0.653274816309622
h4799,NL,scr3,wind,avaConv,0.632208976110356
h4800,NL,scr3,wind,avaConv,0.580192559013742
h4801,NL,scr3,wind,avaConv,0.53485632745641
h4802,NL,scr3,wind,avaConv,0.495943400955149
h4803,NL,scr3,wind,avaConv,0.459836223310931
h4804,NL,scr3,wind,avaConv,0.402707387961668
h4805,NL,scr3,wind,avaConv,0.339968433945579
h4806,NL,scr3,wind,avaConv,0.339378153357533
h4807,NL,scr3,wind,avaConv,0.399229055537118
h4808,NL,scr3,wind,avaConv,0.441038637128727
h4809,NL,scr3,wind,avaConv,0.49480366981765
h4810,NL,scr3,wind,avaConv,0.632464515065429
h4811,NL,scr3,wind,avaConv,0.763476545444427
h4812,NL,scr3,wind,avaConv,0.848033938510848
h4813,NL,scr3,wind,avaConv,0.904724310387945
h4814,NL,scr3,wind,avaConv,0.948643103462195
h4815,NL,scr3,wind,avaConv,0.969724673346979
h4816,NL,scr3,wind,avaConv,0.974401547004685
h4817,NL,scr3,wind,avaConv,0.961822403135095
h4818,NL,scr3,wind,avaConv,0.905995386092811
h4819,NL,scr3,wind,avaConv,0.804505609150428
h4820,NL,scr3,wind,avaConv,0.643060648801289
h4821,NL,scr3,wind,avaConv,0.622038322078577
h4822,NL,scr3,wind,avaConv,0.659563351604958
h4823,NL,scr3,wind,avaConv,0.705641943597056
h4824,NL,scr3,wind,avaConv,0.739637184948528
h4825,NL,scr3,wind,avaConv,0.778861836544064
h4826,NL,scr3,wind,avaConv,0.816747796937848
h4827,NL,scr3,wind,avaConv,0.848990428222294
h4828,NL,scr3,wind,avaConv,0.860845417240618
h4829,NL,scr3,wind,avaConv,0.838965861344004
h4830,NL,scr3,wind,avaConv,0.859178457607491
h4831,NL,scr3,wind,avaConv,0.927091936491874
h4832,NL,scr3,wind,avaConv,0.966928133460184
h4833,NL,scr3,wind,avaConv,0.990526526489787
h4834,NL,scr3,wind,avaConv,0.983952213564074
h4835,NL,scr3,wind,avaConv,0.970500348395294
h4836,NL,scr3,wind,avaConv,0.969365348797909
h4837,NL,scr3,wind,avaConv,0.97950612743341
h4838,NL,scr3,wind,avaConv,0.986480000101142
h4839,NL,scr3,wind,avaConv,0.990634384794977
h4840,NL,scr3,wind,avaConv,0.989353268455288
h4841,NL,scr3,wind,avaConv,0.982599094929563
h4842,NL,scr3,wind,avaConv,0.963137106053638
h4843,NL,scr3,wind,avaConv,0.918446079492759
h4844,NL,scr3,wind,avaConv,0.839010667460219
h4845,NL,scr3,wind,avaConv,0.776332302914373
h4846,NL,scr3,wind,avaConv,0.715821935805885
h4847,NL,scr3,wind,avaConv,0.653005618189246
h4848,NL,scr3,wind,avaConv,0.631290498053021
h4849,NL,scr3,wind,avaConv,0.603049974487231
h4850,NL,scr3,wind,avaConv,0.571297020885007
h4851,NL,scr3,wind,avaConv,0.552012917840682
h4852,NL,scr3,wind,avaConv,0.501602880024171
h4853,NL,scr3,wind,avaConv,0.44485614353229
h4854,NL,scr3,wind,avaConv,0.44448113181667
h4855,NL,scr3,wind,avaConv,0.472415149674109
h4856,NL,scr3,wind,avaConv,0.519059618644668
h4857,NL,scr3,wind,avaConv,0.493092098803892
h4858,NL,scr3,wind,avaConv,0.434490783430829
h4859,NL,scr3,wind,avaConv,0.371147663328836
h4860,NL,scr3,wind,avaConv,0.368148021157128
h4861,NL,scr3,wind,avaConv,0.404503157237167
h4862,NL,scr3,wind,avaConv,0.448346776709687
h4863,NL,scr3,wind,avaConv,0.46724836653167
h4864,NL,scr3,wind,avaConv,0.46948582507874
h4865,NL,scr3,wind,avaConv,0.429433500006431
h4866,NL,scr3,wind,avaConv,0.331769478343488
h4867,NL,scr3,wind,avaConv,0.201001363550306
h4868,NL,scr3,wind,avaConv,0.0801998133098417
h4869,NL,scr3,wind,avaConv,0.0483081114401587
h4870,NL,scr3,wind,avaConv,0.035673519656324
h4871,NL,scr3,wind,avaConv,0.0299675070710626
h4872,NL,scr3,wind,avaConv,0.0256836060497605
h4873,NL,scr3,wind,avaConv,0.0210352278601836
h4874,NL,scr3,wind,avaConv,0.0176664250050959
h4875,NL,scr3,wind,avaConv,0.0132491397163565
h4876,NL,scr3,wind,avaConv,0.0105711669738998
h4877,NL,scr3,wind,avaConv,0.00715759752117414
h4878,NL,scr3,wind,avaConv,0.00428742821698073
h4879,NL,scr3,wind,avaConv,0.00261614532575461
h4880,NL,scr3,wind,avaConv,0.00124892347550244
h4881,NL,scr3,wind,avaConv,0.000407884179179301
h4882,NL,scr3,wind,avaConv,0.000212911800804051
h4883,NL,scr3,wind,avaConv,0.000301148463908882
h4884,NL,scr3,wind,avaConv,0.000933449154579992
h4885,NL,scr3,wind,avaConv,0.00325583277111908
h4886,NL,scr3,wind,avaConv,0.00609400114337146
h4887,NL,scr3,wind,avaConv,0.0124165647442942
h4888,NL,scr3,wind,avaConv,0.0214245833940243
h4889,NL,scr3,wind,avaConv,0.0366595821402642
h4890,NL,scr3,wind,avaConv,0.0500441285263657
h4891,NL,scr3,wind,avaConv,0.0613135913078777
h4892,NL,scr3,wind,avaConv,0.0532536862597159
h4893,NL,scr3,wind,avaConv,0.0965786878696838
h4894,NL,scr3,wind,avaConv,0.154330402661637
h4895,NL,scr3,wind,avaConv,0.195505811059768
h4896,NL,scr3,wind,avaConv,0.202734031345702
h4897,NL,scr3,wind,avaConv,0.189881138835469
h4898,NL,scr3,wind,avaConv,0.171884989847306
h4899,NL,scr3,wind,avaConv,0.163316846851966
h4900,NL,scr3,wind,avaConv,0.156094883310006
h4901,NL,scr3,wind,avaConv,0.132649488478208
h4902,NL,scr3,wind,avaConv,0.210941289973951
h4903,NL,scr3,wind,avaConv,0.173920909236753
h4904,NL,scr3,wind,avaConv,0.217346738574795
h4905,NL,scr3,wind,avaConv,0.23840029045894
h4906,NL,scr3,wind,avaConv,0.228340082817157
