timestep_4,region_1,scenario_1,technology_1,parameter,value
h4929,LU,scr5,solar,avaConv,0.639226526730116
h4930,LU,scr5,solar,avaConv,0.750466254647732
h4931,LU,scr5,solar,avaConv,0.820924671729409
h4932,LU,scr5,solar,avaConv,0.846122947437072
h4933,LU,scr5,solar,avaConv,0.825226687233491
h4934,LU,scr5,solar,avaConv,0.75945757902163
h4935,LU,scr5,solar,avaConv,0.653526240028189
h4936,LU,scr5,solar,avaConv,0.513618951231324
h4937,LU,scr5,solar,avaConv,0.346787581385763
h4938,LU,scr5,solar,avaConv,0.159732596469081
h4939,LU,scr5,solar,avaConv,0.0420189080596729
h4940,LU,scr5,solar,avaConv,0.000361246641259964
h4941,LU,scr5,solar,avaConv,0.0
h4942,LU,scr5,solar,avaConv,0.0
h4943,LU,scr5,solar,avaConv,0.0
h4944,LU,scr5,solar,avaConv,0.0
h4945,LU,scr5,solar,avaConv,0.0
h4946,LU,scr5,solar,avaConv,0.0
h4947,LU,scr5,solar,avaConv,0.0
h4948,LU,scr5,solar,avaConv,-6.76396346734485e-6
h4949,LU,scr5,solar,avaConv,0.0391455520094719
h4950,LU,scr5,solar,avaConv,0.169013243744043
h4951,LU,scr5,solar,avaConv,0.330720120630347
h4952,LU,scr5,solar,avaConv,0.491879896643941
h4953,LU,scr5,solar,avaConv,0.633911889141653
h4954,LU,scr5,solar,avaConv,0.732299035933739
h4955,LU,scr5,solar,avaConv,0.793809996320436
h4956,LU,scr5,solar,avaConv,0.810634444631825
h4957,LU,scr5,solar,avaConv,0.76812243448348
h4958,LU,scr5,solar,avaConv,0.675915092944363
h4959,LU,scr5,solar,avaConv,0.543329703484101
h4960,LU,scr5,solar,avaConv,0.436357855073729
h4961,LU,scr5,solar,avaConv,0.23671372293237
h4962,LU,scr5,solar,avaConv,0.136987150537455
h4963,LU,scr5,solar,avaConv,0.0369528175895745
h4964,LU,scr5,solar,avaConv,0.000282222327275993
h4965,LU,scr5,solar,avaConv,0.0
h4966,LU,scr5,solar,avaConv,0.0
h4967,LU,scr5,solar,avaConv,0.0
h4968,LU,scr5,solar,avaConv,0.0
h4969,LU,scr5,solar,avaConv,0.0
h4970,LU,scr5,solar,avaConv,0.0
h4971,LU,scr5,solar,avaConv,0.0
h4972,LU,scr5,solar,avaConv,-8.77183934681733e-6
h4973,LU,scr5,solar,avaConv,0.0354816313477586
h4974,LU,scr5,solar,avaConv,0.159316911931468
h4975,LU,scr5,solar,avaConv,0.316522871183116
h4976,LU,scr5,solar,avaConv,0.479256170730592
h4977,LU,scr5,solar,avaConv,0.62557607927691
h4978,LU,scr5,solar,avaConv,0.738391102830255
h4979,LU,scr5,solar,avaConv,0.808837036250674
h4980,LU,scr5,solar,avaConv,0.832621424409703
h4981,LU,scr5,solar,avaConv,0.805496286752597
h4982,LU,scr5,solar,avaConv,0.723746431506851
h4983,LU,scr5,solar,avaConv,0.588493109616579
h4984,LU,scr5,solar,avaConv,0.417854768775758
h4985,LU,scr5,solar,avaConv,0.196584179249232
h4986,LU,scr5,solar,avaConv,0.0809262450645961
h4987,LU,scr5,solar,avaConv,0.0226139586253135
h4988,LU,scr5,solar,avaConv,0.000117524668063946
h4989,LU,scr5,solar,avaConv,0.0
h4990,LU,scr5,solar,avaConv,0.0
h4991,LU,scr5,solar,avaConv,0.0
h4992,LU,scr5,solar,avaConv,0.0
h4993,LU,scr5,solar,avaConv,0.0
h4994,LU,scr5,solar,avaConv,0.0
h4995,LU,scr5,solar,avaConv,0.0
h4996,LU,scr5,solar,avaConv,-5.69742907827703e-6
h4997,LU,scr5,solar,avaConv,0.0174228547548336
h4998,LU,scr5,solar,avaConv,0.083156948466414
h4999,LU,scr5,solar,avaConv,0.185433587017595
h5000,LU,scr5,solar,avaConv,0.308181751877309
h5001,LU,scr5,solar,avaConv,0.469631948167694
h5002,LU,scr5,solar,avaConv,0.705531706367533
h5003,LU,scr5,solar,avaConv,0.800249866097779
h5004,LU,scr5,solar,avaConv,0.828655230687375
h5005,LU,scr5,solar,avaConv,0.806479335483601
h5006,LU,scr5,solar,avaConv,0.732569453896692
h5007,LU,scr5,solar,avaConv,0.628648602257279
h5008,LU,scr5,solar,avaConv,0.48614936247814
h5009,LU,scr5,solar,avaConv,0.342391623818117
h5010,LU,scr5,solar,avaConv,0.181219328250335
h5011,LU,scr5,solar,avaConv,0.0504904085455671
h5012,LU,scr5,solar,avaConv,0.000194395627261508
h5013,LU,scr5,solar,avaConv,0.0
h5014,LU,scr5,solar,avaConv,0.0
h5015,LU,scr5,solar,avaConv,0.0
h5016,LU,scr5,solar,avaConv,0.0
h5017,LU,scr5,solar,avaConv,0.0
h5018,LU,scr5,solar,avaConv,0.0
h5019,LU,scr5,solar,avaConv,0.0
h5020,LU,scr5,solar,avaConv,-2.90779065533214e-6
h5021,LU,scr5,solar,avaConv,0.0332166561501264
h5022,LU,scr5,solar,avaConv,0.167044624238938
h5023,LU,scr5,solar,avaConv,0.340064414405263
h5024,LU,scr5,solar,avaConv,0.504862907104896
h5025,LU,scr5,solar,avaConv,0.646206667322276
h5026,LU,scr5,solar,avaConv,0.749671276013287
h5027,LU,scr5,solar,avaConv,0.819543801615635
h5028,LU,scr5,solar,avaConv,0.850481317948344
h5029,LU,scr5,solar,avaConv,0.833831000740508
h5030,LU,scr5,solar,avaConv,0.767809490172644
h5031,LU,scr5,solar,avaConv,0.661471365339916
h5032,LU,scr5,solar,avaConv,0.522195068279557
h5033,LU,scr5,solar,avaConv,0.360761808099179
h5034,LU,scr5,solar,avaConv,0.194708647015678
h5035,LU,scr5,solar,avaConv,0.0530855680036434
h5036,LU,scr5,solar,avaConv,0.000129949161822372
h5037,LU,scr5,solar,avaConv,0.0
h5038,LU,scr5,solar,avaConv,0.0
h5039,LU,scr5,solar,avaConv,0.0
h5040,LU,scr5,solar,avaConv,0.0
h5041,LU,scr5,solar,avaConv,0.0
h5042,LU,scr5,solar,avaConv,0.0
h5043,LU,scr5,solar,avaConv,0.0
h5044,LU,scr5,solar,avaConv,0.0
h5045,LU,scr5,solar,avaConv,0.0355461596095552
h5046,LU,scr5,solar,avaConv,0.169014868966765
h5047,LU,scr5,solar,avaConv,0.334269779990387
h5048,LU,scr5,solar,avaConv,0.497819160543603
h5049,LU,scr5,solar,avaConv,0.63939042963792
h5050,LU,scr5,solar,avaConv,0.749471897827396
h5051,LU,scr5,solar,avaConv,0.819137658552968
h5052,LU,scr5,solar,avaConv,0.844113210087578
h5053,LU,scr5,solar,avaConv,0.822500770845312
h5054,LU,scr5,solar,avaConv,0.756130355721584
h5055,LU,scr5,solar,avaConv,0.649290730359725
h5056,LU,scr5,solar,avaConv,0.508657998100946
h5057,LU,scr5,solar,avaConv,0.332376496286729
h5058,LU,scr5,solar,avaConv,0.130233486737577
h5059,LU,scr5,solar,avaConv,0.0312952614624206
h5060,LU,scr5,solar,avaConv,3.1281069792862e-5
h5061,LU,scr5,solar,avaConv,0.0
h5062,LU,scr5,solar,avaConv,0.0
h5063,LU,scr5,solar,avaConv,0.0
h5064,LU,scr5,solar,avaConv,0.0
h5065,LU,scr5,solar,avaConv,0.0
h5066,LU,scr5,solar,avaConv,0.0
h5067,LU,scr5,solar,avaConv,0.0
h5068,LU,scr5,solar,avaConv,0.0
h5069,LU,scr5,solar,avaConv,0.0316327875196579
h5070,LU,scr5,solar,avaConv,0.161693490416358
h5071,LU,scr5,solar,avaConv,0.327181213790936
h5072,LU,scr5,solar,avaConv,0.490203376907057
h5073,LU,scr5,solar,avaConv,0.632277452516052
h5074,LU,scr5,solar,avaConv,0.745109407833898
h5075,LU,scr5,solar,avaConv,0.815466108331311
h5076,LU,scr5,solar,avaConv,0.838421478784108
h5077,LU,scr5,solar,avaConv,0.811932943216794
h5078,LU,scr5,solar,avaConv,0.741870853460011
h5079,LU,scr5,solar,avaConv,0.634739442038758
h5080,LU,scr5,solar,avaConv,0.499231707089574
h5081,LU,scr5,solar,avaConv,0.344806041533472
h5082,LU,scr5,solar,avaConv,0.154453267408403
h5083,LU,scr5,solar,avaConv,0.0358417761575634
h5084,LU,scr5,solar,avaConv,8.45547251812404e-6
h5085,LU,scr5,solar,avaConv,0.0
h5086,LU,scr5,solar,avaConv,0.0
h5087,LU,scr5,solar,avaConv,0.0
h5088,LU,scr5,solar,avaConv,0.0
h5089,LU,scr5,solar,avaConv,0.0
h5090,LU,scr5,solar,avaConv,0.0
h5091,LU,scr5,solar,avaConv,0.0
h5092,LU,scr5,solar,avaConv,0.0
h5093,LU,scr5,solar,avaConv,0.0249841399699367
h5094,LU,scr5,solar,avaConv,0.144672863477035
h5095,LU,scr5,solar,avaConv,0.315856615356519
h5096,LU,scr5,solar,avaConv,0.483766499874393
h5097,LU,scr5,solar,avaConv,0.627766281330498
h5098,LU,scr5,solar,avaConv,0.736746381133087
h5099,LU,scr5,solar,avaConv,0.796060249236197
h5100,LU,scr5,solar,avaConv,0.813428874643887
h5101,LU,scr5,solar,avaConv,0.787012617371981
h5102,LU,scr5,solar,avaConv,0.729861343811574
h5103,LU,scr5,solar,avaConv,0.628809627078221
h5104,LU,scr5,solar,avaConv,0.490699591981346
h5105,LU,scr5,solar,avaConv,0.301145762735876
h5106,LU,scr5,solar,avaConv,0.1501997610619
h5107,LU,scr5,solar,avaConv,0.0343999198958084
h5108,LU,scr5,solar,avaConv,-2.36813126097342e-6
h5109,LU,scr5,solar,avaConv,0.0
h5110,LU,scr5,solar,avaConv,0.0
h5111,LU,scr5,solar,avaConv,0.0
h5112,LU,scr5,solar,avaConv,0.0
h5113,LU,scr5,solar,avaConv,0.0
h5114,LU,scr5,solar,avaConv,0.0
h5115,LU,scr5,solar,avaConv,0.0
h5116,LU,scr5,solar,avaConv,0.0
h5117,LU,scr5,solar,avaConv,0.0261698149590754
h5118,LU,scr5,solar,avaConv,0.147608579412006
h5119,LU,scr5,solar,avaConv,0.306674787866789
h5120,LU,scr5,solar,avaConv,0.469595269179168
h5121,LU,scr5,solar,avaConv,0.611267791324294
h5122,LU,scr5,solar,avaConv,0.721500118382468
h5123,LU,scr5,solar,avaConv,0.791707244249279
h5124,LU,scr5,solar,avaConv,0.81151993640229
h5125,LU,scr5,solar,avaConv,0.787835853652398
h5126,LU,scr5,solar,avaConv,0.646433880717061
h5127,LU,scr5,solar,avaConv,0.546990857921411
h5128,LU,scr5,solar,avaConv,0.425376362317208
h5129,LU,scr5,solar,avaConv,0.273135994815507
h5130,LU,scr5,solar,avaConv,0.15082056811386
h5131,LU,scr5,solar,avaConv,0.0375832620039982
h5132,LU,scr5,solar,avaConv,-1.00549223571727e-5
h5133,LU,scr5,solar,avaConv,0.0
h5134,LU,scr5,solar,avaConv,0.0
h5135,LU,scr5,solar,avaConv,0.0
h5136,LU,scr5,solar,avaConv,0.0
h5137,LU,scr5,solar,avaConv,0.0
h5138,LU,scr5,solar,avaConv,0.0
h5139,LU,scr5,solar,avaConv,0.0
h5140,LU,scr5,solar,avaConv,0.0
h5141,LU,scr5,solar,avaConv,0.0216371659693376
h5142,LU,scr5,solar,avaConv,0.10768446808065
h5143,LU,scr5,solar,avaConv,0.130816511567351
h5144,LU,scr5,solar,avaConv,0.14831180529453
h5145,LU,scr5,solar,avaConv,0.177362188968255
h5146,LU,scr5,solar,avaConv,0.23674790020414
h5147,LU,scr5,solar,avaConv,0.363131629744031
h5148,LU,scr5,solar,avaConv,0.577762589039706
h5149,LU,scr5,solar,avaConv,0.55135851856385
h5150,LU,scr5,solar,avaConv,0.538282634636704
h5151,LU,scr5,solar,avaConv,0.375917643930615
h5152,LU,scr5,solar,avaConv,0.296091118955266
h5153,LU,scr5,solar,avaConv,0.206655561423471
h5154,LU,scr5,solar,avaConv,0.123761249744973
h5155,LU,scr5,solar,avaConv,0.0317004356923333
h5156,LU,scr5,solar,avaConv,-8.46899790327798e-6
h5157,LU,scr5,solar,avaConv,0.0
h5158,LU,scr5,solar,avaConv,0.0
h5159,LU,scr5,solar,avaConv,0.0
h5160,LU,scr5,solar,avaConv,0.0
h5161,LU,scr5,solar,avaConv,0.0
h5162,LU,scr5,solar,avaConv,0.0
h5163,LU,scr5,solar,avaConv,0.0
h5164,LU,scr5,solar,avaConv,0.0
h5165,LU,scr5,solar,avaConv,0.0251567586828182
h5166,LU,scr5,solar,avaConv,0.151917911675801
h5167,LU,scr5,solar,avaConv,0.316711556372585
h5168,LU,scr5,solar,avaConv,0.481397675893378
h5169,LU,scr5,solar,avaConv,0.625851637813431
h5170,LU,scr5,solar,avaConv,0.736451403344599
h5171,LU,scr5,solar,avaConv,0.806831464455437
h5172,LU,scr5,solar,avaConv,0.827650889431417
h5173,LU,scr5,solar,avaConv,0.811502727660878
h5174,LU,scr5,solar,avaConv,0.723400499975798
h5175,LU,scr5,solar,avaConv,0.561968181502578
h5176,LU,scr5,solar,avaConv,0.408533404043596
h5177,LU,scr5,solar,avaConv,0.237393082611698
h5178,LU,scr5,solar,avaConv,0.088294883599228
h5179,LU,scr5,solar,avaConv,0.0142893837020863
h5180,LU,scr5,solar,avaConv,-8.93533125785902e-7
h5181,LU,scr5,solar,avaConv,0.0
h5182,LU,scr5,solar,avaConv,0.0
h5183,LU,scr5,solar,avaConv,0.0
h5184,LU,scr5,solar,avaConv,0.0
h5185,LU,scr5,solar,avaConv,0.0
h5186,LU,scr5,solar,avaConv,0.0
h5187,LU,scr5,solar,avaConv,0.0
h5188,LU,scr5,solar,avaConv,0.0
h5189,LU,scr5,solar,avaConv,0.0171442703904987
h5190,LU,scr5,solar,avaConv,0.087289760711856
h5191,LU,scr5,solar,avaConv,0.156833492651955
h5192,LU,scr5,solar,avaConv,0.258990922521399
h5193,LU,scr5,solar,avaConv,0.343273703909112
h5194,LU,scr5,solar,avaConv,0.412469624756096
h5195,LU,scr5,solar,avaConv,0.511538731098198
h5196,LU,scr5,solar,avaConv,0.6664660052657
h5197,LU,scr5,solar,avaConv,0.721334016250223
h5198,LU,scr5,solar,avaConv,0.743300102576023
h5199,LU,scr5,solar,avaConv,0.636750108796341
h5200,LU,scr5,solar,avaConv,0.496617489290316
h5201,LU,scr5,solar,avaConv,0.338242460474901
h5202,LU,scr5,solar,avaConv,0.155407670412003
h5203,LU,scr5,solar,avaConv,0.0231607484743747
h5204,LU,scr5,solar,avaConv,-4.25370167772206e-7
h5205,LU,scr5,solar,avaConv,0.0
h5206,LU,scr5,solar,avaConv,0.0
h5207,LU,scr5,solar,avaConv,0.0
h5208,LU,scr5,solar,avaConv,0.0
h5209,LU,scr5,solar,avaConv,0.0
h5210,LU,scr5,solar,avaConv,0.0
h5211,LU,scr5,solar,avaConv,0.0
h5212,LU,scr5,solar,avaConv,0.0
h5213,LU,scr5,solar,avaConv,0.0170747975611412
h5214,LU,scr5,solar,avaConv,0.113253634824143
h5215,LU,scr5,solar,avaConv,0.292607347117781
h5216,LU,scr5,solar,avaConv,0.466207647538966
h5217,LU,scr5,solar,avaConv,0.614726740803364
h5218,LU,scr5,solar,avaConv,0.726628094243069
h5219,LU,scr5,solar,avaConv,0.797273259127039
h5220,LU,scr5,solar,avaConv,0.807600425209152
h5221,LU,scr5,solar,avaConv,0.773308415543548
h5222,LU,scr5,solar,avaConv,0.706075827002276
h5223,LU,scr5,solar,avaConv,0.569222435532083
h5224,LU,scr5,solar,avaConv,0.387708187048019
h5225,LU,scr5,solar,avaConv,0.202553970461423
h5226,LU,scr5,solar,avaConv,0.08149386163809
h5227,LU,scr5,solar,avaConv,0.0146338614850906
h5228,LU,scr5,solar,avaConv,-6.20419689707194e-8
h5229,LU,scr5,solar,avaConv,0.0
h5230,LU,scr5,solar,avaConv,0.0
h5231,LU,scr5,solar,avaConv,0.0
h5232,LU,scr5,solar,avaConv,0.0
h5233,LU,scr5,solar,avaConv,0.0
h5234,LU,scr5,solar,avaConv,0.0
h5235,LU,scr5,solar,avaConv,0.0
h5236,LU,scr5,solar,avaConv,0.0
h5237,LU,scr5,solar,avaConv,0.0112422529930014
h5238,LU,scr5,solar,avaConv,0.0760291855387129
h5239,LU,scr5,solar,avaConv,0.206912505279435
h5240,LU,scr5,solar,avaConv,0.357335790156668
h5241,LU,scr5,solar,avaConv,0.502618882916042
h5242,LU,scr5,solar,avaConv,0.597454235431514
h5243,LU,scr5,solar,avaConv,0.628039163570887
h5244,LU,scr5,solar,avaConv,0.709128331868289
h5245,LU,scr5,solar,avaConv,0.71337534670349
h5246,LU,scr5,solar,avaConv,0.731788739614672
h5247,LU,scr5,solar,avaConv,0.63509161731263
h5248,LU,scr5,solar,avaConv,0.501998834000014
h5249,LU,scr5,solar,avaConv,0.338794589356295
h5250,LU,scr5,solar,avaConv,0.171463250246933
h5251,LU,scr5,solar,avaConv,0.0341780633633794
h5252,LU,scr5,solar,avaConv,0.0
h5253,LU,scr5,solar,avaConv,0.0
h5254,LU,scr5,solar,avaConv,0.0
h5255,LU,scr5,solar,avaConv,0.0
h5256,LU,scr5,solar,avaConv,0.0
h5257,LU,scr5,solar,avaConv,0.0
h5258,LU,scr5,solar,avaConv,0.0
h5259,LU,scr5,solar,avaConv,0.0
h5260,LU,scr5,solar,avaConv,0.0
h5261,LU,scr5,solar,avaConv,0.00482782371693408
h5262,LU,scr5,solar,avaConv,0.0372432007207137
h5263,LU,scr5,solar,avaConv,0.0830524465485233
h5264,LU,scr5,solar,avaConv,0.15920753778657
h5265,LU,scr5,solar,avaConv,0.329233322977906
h5266,LU,scr5,solar,avaConv,0.53347054724476
h5267,LU,scr5,solar,avaConv,0.695216130817193
h5268,LU,scr5,solar,avaConv,0.765147591952067
h5269,LU,scr5,solar,avaConv,0.796994079721325
h5270,LU,scr5,solar,avaConv,0.74534872899243
h5271,LU,scr5,solar,avaConv,0.630269933453381
h5272,LU,scr5,solar,avaConv,0.475189376558048
h5273,LU,scr5,solar,avaConv,0.26354139123682
h5274,LU,scr5,solar,avaConv,0.140798397324414
h5275,LU,scr5,solar,avaConv,0.0271335118847768
h5276,LU,scr5,solar,avaConv,0.0
h5277,LU,scr5,solar,avaConv,0.0
h5278,LU,scr5,solar,avaConv,0.0
h5279,LU,scr5,solar,avaConv,0.0
h5280,LU,scr5,solar,avaConv,0.0
h5281,LU,scr5,solar,avaConv,0.0
h5282,LU,scr5,solar,avaConv,0.0
h5283,LU,scr5,solar,avaConv,0.0
h5284,LU,scr5,solar,avaConv,0.0
h5285,LU,scr5,solar,avaConv,0.0169751006332922
h5286,LU,scr5,solar,avaConv,0.131145478803362
h5287,LU,scr5,solar,avaConv,0.300209183871447
h5288,LU,scr5,solar,avaConv,0.464296356978416
h5289,LU,scr5,solar,avaConv,0.605234170424541
h5290,LU,scr5,solar,avaConv,0.714456170116958
h5291,LU,scr5,solar,avaConv,0.774472986978203
h5292,LU,scr5,solar,avaConv,0.777716176079012
h5293,LU,scr5,solar,avaConv,0.728997940746509
h5294,LU,scr5,solar,avaConv,0.670238389601616
h5295,LU,scr5,solar,avaConv,0.569455824981337
h5296,LU,scr5,solar,avaConv,0.439177083141272
h5297,LU,scr5,solar,avaConv,0.294767298340484
h5298,LU,scr5,solar,avaConv,0.140045276563772
h5299,LU,scr5,solar,avaConv,0.0238539019334733
h5300,LU,scr5,solar,avaConv,0.0
h5301,LU,scr5,solar,avaConv,0.0
h5302,LU,scr5,solar,avaConv,0.0
h5303,LU,scr5,solar,avaConv,0.0
h5304,LU,scr5,solar,avaConv,0.0
h5305,LU,scr5,solar,avaConv,0.0
h5306,LU,scr5,solar,avaConv,0.0
h5307,LU,scr5,solar,avaConv,0.0
h5308,LU,scr5,solar,avaConv,0.0
h5309,LU,scr5,solar,avaConv,0.0146618156937605
h5310,LU,scr5,solar,avaConv,0.117767223466566
h5311,LU,scr5,solar,avaConv,0.245149133275922
h5312,LU,scr5,solar,avaConv,0.429190676067461
h5313,LU,scr5,solar,avaConv,0.477992474269271
h5314,LU,scr5,solar,avaConv,0.428652221068218
h5315,LU,scr5,solar,avaConv,0.633274334274036
h5316,LU,scr5,solar,avaConv,0.657120451866299
h5317,LU,scr5,solar,avaConv,0.634004481829498
h5318,LU,scr5,solar,avaConv,0.623626489912537
h5319,LU,scr5,solar,avaConv,0.491024232446288
h5320,LU,scr5,solar,avaConv,0.428951215275736
h5321,LU,scr5,solar,avaConv,0.237253033813133
h5322,LU,scr5,solar,avaConv,0.107502542640654
h5323,LU,scr5,solar,avaConv,0.0168488665730099
h5324,LU,scr5,solar,avaConv,0.0
h5325,LU,scr5,solar,avaConv,0.0
h5326,LU,scr5,solar,avaConv,0.0
h5327,LU,scr5,solar,avaConv,0.0
h5328,LU,scr5,solar,avaConv,0.0
h5329,LU,scr5,solar,avaConv,0.0
h5330,LU,scr5,solar,avaConv,0.0
h5331,LU,scr5,solar,avaConv,0.0
h5332,LU,scr5,solar,avaConv,0.0
h5333,LU,scr5,solar,avaConv,0.0110870232930523
h5334,LU,scr5,solar,avaConv,0.0960417708353384
h5335,LU,scr5,solar,avaConv,0.215343833422622
h5336,LU,scr5,solar,avaConv,0.323402560453992
h5337,LU,scr5,solar,avaConv,0.371568973609076
h5338,LU,scr5,solar,avaConv,0.437474827356935
h5339,LU,scr5,solar,avaConv,0.520469309135587
h5340,LU,scr5,solar,avaConv,0.661395662750625
h5341,LU,scr5,solar,avaConv,0.60396542661182
h5342,LU,scr5,solar,avaConv,0.502805759731944
h5343,LU,scr5,solar,avaConv,0.40427296984813
h5344,LU,scr5,solar,avaConv,0.26807395288398
h5345,LU,scr5,solar,avaConv,0.201094433333399
h5346,LU,scr5,solar,avaConv,0.0909331246642962
h5347,LU,scr5,solar,avaConv,0.010148418075102
h5348,LU,scr5,solar,avaConv,0.0
h5349,LU,scr5,solar,avaConv,0.0
h5350,LU,scr5,solar,avaConv,0.0
h5351,LU,scr5,solar,avaConv,0.0
h5352,LU,scr5,solar,avaConv,0.0
h5353,LU,scr5,solar,avaConv,0.0
h5354,LU,scr5,solar,avaConv,0.0
h5355,LU,scr5,solar,avaConv,0.0
h5356,LU,scr5,solar,avaConv,0.0
h5357,LU,scr5,solar,avaConv,0.00324263102755951
h5358,LU,scr5,solar,avaConv,0.028574425248153
h5359,LU,scr5,solar,avaConv,0.0686716236480759
h5360,LU,scr5,solar,avaConv,0.11887679749224
h5361,LU,scr5,solar,avaConv,0.18117232150253
h5362,LU,scr5,solar,avaConv,0.274664725704166
h5363,LU,scr5,solar,avaConv,0.449728779963687
h5364,LU,scr5,solar,avaConv,0.567211039910511
h5365,LU,scr5,solar,avaConv,0.506204241453551
h5366,LU,scr5,solar,avaConv,0.505396281661926
h5367,LU,scr5,solar,avaConv,0.433569437512238
h5368,LU,scr5,solar,avaConv,0.364158167518059
h5369,LU,scr5,solar,avaConv,0.160525225225729
h5370,LU,scr5,solar,avaConv,0.0855792098237233
h5371,LU,scr5,solar,avaConv,0.0148699254627277
h5372,LU,scr5,solar,avaConv,0.0
h5373,LU,scr5,solar,avaConv,0.0
h5374,LU,scr5,solar,avaConv,0.0
h5375,LU,scr5,solar,avaConv,0.0
h5376,LU,scr5,solar,avaConv,0.0
h5377,LU,scr5,solar,avaConv,0.0
h5378,LU,scr5,solar,avaConv,0.0
h5379,LU,scr5,solar,avaConv,0.0
h5380,LU,scr5,solar,avaConv,0.0
h5381,LU,scr5,solar,avaConv,0.00770718153960904
h5382,LU,scr5,solar,avaConv,0.0934285405482163
h5383,LU,scr5,solar,avaConv,0.261651489839336
h5384,LU,scr5,solar,avaConv,0.454642623007227
h5385,LU,scr5,solar,avaConv,0.605642138027777
h5386,LU,scr5,solar,avaConv,0.72365196649942
h5387,LU,scr5,solar,avaConv,0.721316219884871
h5388,LU,scr5,solar,avaConv,0.634374719008694
h5389,LU,scr5,solar,avaConv,0.697072285753203
h5390,LU,scr5,solar,avaConv,0.630963453526555
h5391,LU,scr5,solar,avaConv,0.61538335290178
h5392,LU,scr5,solar,avaConv,0.454854264229502
h5393,LU,scr5,solar,avaConv,0.283319490497508
h5394,LU,scr5,solar,avaConv,0.128173368537479
h5395,LU,scr5,solar,avaConv,0.01404879103797
h5396,LU,scr5,solar,avaConv,0.0
h5397,LU,scr5,solar,avaConv,0.0
h5398,LU,scr5,solar,avaConv,0.0
h5399,LU,scr5,solar,avaConv,0.0
h5400,LU,scr5,solar,avaConv,0.0
h5401,LU,scr5,solar,avaConv,0.0
h5402,LU,scr5,solar,avaConv,0.0
h5403,LU,scr5,solar,avaConv,0.0
h5404,LU,scr5,solar,avaConv,0.0
h5405,LU,scr5,solar,avaConv,0.00146579216231264
h5406,LU,scr5,solar,avaConv,0.0406166182576212
h5407,LU,scr5,solar,avaConv,0.110321791058321
h5408,LU,scr5,solar,avaConv,0.169689563873126
h5409,LU,scr5,solar,avaConv,0.239357151598812
h5410,LU,scr5,solar,avaConv,0.440679369156581
h5411,LU,scr5,solar,avaConv,0.492747753646157
h5412,LU,scr5,solar,avaConv,0.507953806915508
h5413,LU,scr5,solar,avaConv,0.607573852314398
h5414,LU,scr5,solar,avaConv,0.50416123537464
h5415,LU,scr5,solar,avaConv,0.377952623475486
h5416,LU,scr5,solar,avaConv,0.247828099213828
h5417,LU,scr5,solar,avaConv,0.125002397560476
h5418,LU,scr5,solar,avaConv,0.0379251330218231
h5419,LU,scr5,solar,avaConv,0.00560655674778952
h5420,LU,scr5,solar,avaConv,0.0
h5421,LU,scr5,solar,avaConv,0.0
h5422,LU,scr5,solar,avaConv,0.0
h5423,LU,scr5,solar,avaConv,0.0
h5424,LU,scr5,solar,avaConv,0.0
h5425,LU,scr5,solar,avaConv,0.0
h5426,LU,scr5,solar,avaConv,0.0
h5427,LU,scr5,solar,avaConv,0.0
h5428,LU,scr5,solar,avaConv,0.0
h5429,LU,scr5,solar,avaConv,0.0069333756197068
h5430,LU,scr5,solar,avaConv,0.0650988169369799
h5431,LU,scr5,solar,avaConv,0.178452487559177
h5432,LU,scr5,solar,avaConv,0.421404695907684
h5433,LU,scr5,solar,avaConv,0.575115421532958
h5434,LU,scr5,solar,avaConv,0.680205689100412
h5435,LU,scr5,solar,avaConv,0.728266872991612
h5436,LU,scr5,solar,avaConv,0.5057993461403
h5437,LU,scr5,solar,avaConv,0.335920770118797
h5438,LU,scr5,solar,avaConv,0.347368690299754
h5439,LU,scr5,solar,avaConv,0.221605375226024
h5440,LU,scr5,solar,avaConv,0.106849251431194
h5441,LU,scr5,solar,avaConv,0.0888886456671555
h5442,LU,scr5,solar,avaConv,0.0327981579219138
h5443,LU,scr5,solar,avaConv,0.00273171602764625
h5444,LU,scr5,solar,avaConv,0.0
h5445,LU,scr5,solar,avaConv,0.0
h5446,LU,scr5,solar,avaConv,0.0
h5447,LU,scr5,solar,avaConv,0.0
h5448,LU,scr5,solar,avaConv,0.0
h5449,LU,scr5,solar,avaConv,0.0
h5450,LU,scr5,solar,avaConv,0.0
h5451,LU,scr5,solar,avaConv,0.0
h5452,LU,scr5,solar,avaConv,0.0
h5453,LU,scr5,solar,avaConv,0.00487077639419237
h5454,LU,scr5,solar,avaConv,0.0651583312554228
h5455,LU,scr5,solar,avaConv,0.16039544824732
h5456,LU,scr5,solar,avaConv,0.281073135853981
h5457,LU,scr5,solar,avaConv,0.391050764102818
h5458,LU,scr5,solar,avaConv,0.541818797914516
h5459,LU,scr5,solar,avaConv,0.427276642689479
h5460,LU,scr5,solar,avaConv,0.317981614462968
h5461,LU,scr5,solar,avaConv,0.201340231181401
h5462,LU,scr5,solar,avaConv,0.172952212210789
h5463,LU,scr5,solar,avaConv,0.146706204900787
h5464,LU,scr5,solar,avaConv,0.143012719408381
h5465,LU,scr5,solar,avaConv,0.110408164869218
h5466,LU,scr5,solar,avaConv,0.0791173582420377
h5467,LU,scr5,solar,avaConv,0.0118154121952429
h5468,LU,scr5,solar,avaConv,0.0
