timestep_4,region_1,scenario_1,technology_1,parameter,value
h6616,DE,scr4,solar,avaConv,0.126661790852456
h6617,DE,scr4,solar,avaConv,0.0322344961439686
h6618,DE,scr4,solar,avaConv,8.89069383839639e-5
h6619,DE,scr4,solar,avaConv,0.0
h6620,DE,scr4,solar,avaConv,0.0
h6621,DE,scr4,solar,avaConv,0.0
h6622,DE,scr4,solar,avaConv,0.0
h6623,DE,scr4,solar,avaConv,0.0
h6624,DE,scr4,solar,avaConv,0.0
h6625,DE,scr4,solar,avaConv,0.0
h6626,DE,scr4,solar,avaConv,0.0
h6627,DE,scr4,solar,avaConv,0.0
h6628,DE,scr4,solar,avaConv,0.0
h6629,DE,scr4,solar,avaConv,0.0
h6630,DE,scr4,solar,avaConv,0.00149140157321364
h6631,DE,scr4,solar,avaConv,0.0474316604906665
h6632,DE,scr4,solar,avaConv,0.146870900432169
h6633,DE,scr4,solar,avaConv,0.258371336181664
h6634,DE,scr4,solar,avaConv,0.358204096652944
h6635,DE,scr4,solar,avaConv,0.422650285749827
h6636,DE,scr4,solar,avaConv,0.447290986817079
h6637,DE,scr4,solar,avaConv,0.412319770883281
h6638,DE,scr4,solar,avaConv,0.333459095521514
h6639,DE,scr4,solar,avaConv,0.226199803026886
h6640,DE,scr4,solar,avaConv,0.119045053260916
h6641,DE,scr4,solar,avaConv,0.0283822932033456
h6642,DE,scr4,solar,avaConv,3.57082501816444e-5
h6643,DE,scr4,solar,avaConv,0.0
h6644,DE,scr4,solar,avaConv,0.0
h6645,DE,scr4,solar,avaConv,0.0
h6646,DE,scr4,solar,avaConv,0.0
h6647,DE,scr4,solar,avaConv,0.0
h6648,DE,scr4,solar,avaConv,0.0
h6649,DE,scr4,solar,avaConv,0.0
h6650,DE,scr4,solar,avaConv,0.0
h6651,DE,scr4,solar,avaConv,0.0
h6652,DE,scr4,solar,avaConv,0.0
h6653,DE,scr4,solar,avaConv,0.0
h6654,DE,scr4,solar,avaConv,0.00184189887993907
h6655,DE,scr4,solar,avaConv,0.0661393931490429
h6656,DE,scr4,solar,avaConv,0.180458656063629
h6657,DE,scr4,solar,avaConv,0.28530574431254
h6658,DE,scr4,solar,avaConv,0.335734030658379
h6659,DE,scr4,solar,avaConv,0.332070595069103
h6660,DE,scr4,solar,avaConv,0.280412477297795
h6661,DE,scr4,solar,avaConv,0.217840570284088
h6662,DE,scr4,solar,avaConv,0.14503813413562
h6663,DE,scr4,solar,avaConv,0.0973354724212365
h6664,DE,scr4,solar,avaConv,0.0526015436283219
h6665,DE,scr4,solar,avaConv,0.0125602811068647
h6666,DE,scr4,solar,avaConv,3.90905255519745e-6
h6667,DE,scr4,solar,avaConv,0.0
h6668,DE,scr4,solar,avaConv,0.0
h6669,DE,scr4,solar,avaConv,0.0
h6670,DE,scr4,solar,avaConv,0.0
h6671,DE,scr4,solar,avaConv,0.0
h6672,DE,scr4,solar,avaConv,0.0
h6673,DE,scr4,solar,avaConv,0.0
h6674,DE,scr4,solar,avaConv,0.0
h6675,DE,scr4,solar,avaConv,0.0
h6676,DE,scr4,solar,avaConv,0.0
h6677,DE,scr4,solar,avaConv,0.0
h6678,DE,scr4,solar,avaConv,0.000841326386257982
h6679,DE,scr4,solar,avaConv,0.0459640621499731
h6680,DE,scr4,solar,avaConv,0.143154258951285
h6681,DE,scr4,solar,avaConv,0.244997336079421
h6682,DE,scr4,solar,avaConv,0.327768109477495
h6683,DE,scr4,solar,avaConv,0.367080479643389
h6684,DE,scr4,solar,avaConv,0.368070552560701
h6685,DE,scr4,solar,avaConv,0.322913653787921
h6686,DE,scr4,solar,avaConv,0.233575585040336
h6687,DE,scr4,solar,avaConv,0.131652624052239
h6688,DE,scr4,solar,avaConv,0.0519447098583444
h6689,DE,scr4,solar,avaConv,0.00904149334859813
h6690,DE,scr4,solar,avaConv,3.385594938146e-6
h6691,DE,scr4,solar,avaConv,0.0
h6692,DE,scr4,solar,avaConv,0.0
h6693,DE,scr4,solar,avaConv,0.0
h6694,DE,scr4,solar,avaConv,0.0
h6695,DE,scr4,solar,avaConv,0.0
h6696,DE,scr4,solar,avaConv,0.0
h6697,DE,scr4,solar,avaConv,0.0
h6698,DE,scr4,solar,avaConv,0.0
h6699,DE,scr4,solar,avaConv,0.0
h6700,DE,scr4,solar,avaConv,0.0
h6701,DE,scr4,solar,avaConv,0.0
h6702,DE,scr4,solar,avaConv,0.000948125865183396
h6703,DE,scr4,solar,avaConv,0.0521871885628741
h6704,DE,scr4,solar,avaConv,0.1708897739347
h6705,DE,scr4,solar,avaConv,0.295252254413925
h6706,DE,scr4,solar,avaConv,0.392739296015516
h6707,DE,scr4,solar,avaConv,0.444731234308056
h6708,DE,scr4,solar,avaConv,0.433485069766141
h6709,DE,scr4,solar,avaConv,0.384287297160304
h6710,DE,scr4,solar,avaConv,0.312405369760733
h6711,DE,scr4,solar,avaConv,0.213805117107713
h6712,DE,scr4,solar,avaConv,0.109721299547614
h6713,DE,scr4,solar,avaConv,0.0212720846888775
h6714,DE,scr4,solar,avaConv,-2.21509157383946e-6
h6715,DE,scr4,solar,avaConv,0.0
h6716,DE,scr4,solar,avaConv,0.0
h6717,DE,scr4,solar,avaConv,0.0
h6718,DE,scr4,solar,avaConv,0.0
h6719,DE,scr4,solar,avaConv,0.0
h6720,DE,scr4,solar,avaConv,0.0
h6721,DE,scr4,solar,avaConv,0.0
h6722,DE,scr4,solar,avaConv,0.0
h6723,DE,scr4,solar,avaConv,0.0
h6724,DE,scr4,solar,avaConv,0.0
h6725,DE,scr4,solar,avaConv,0.0
h6726,DE,scr4,solar,avaConv,0.000430512994950212
h6727,DE,scr4,solar,avaConv,0.0275583885236032
h6728,DE,scr4,solar,avaConv,0.100011488160069
h6729,DE,scr4,solar,avaConv,0.201382655471292
h6730,DE,scr4,solar,avaConv,0.306396065212706
h6731,DE,scr4,solar,avaConv,0.377235590983785
h6732,DE,scr4,solar,avaConv,0.391451123605121
h6733,DE,scr4,solar,avaConv,0.355831434289288
h6734,DE,scr4,solar,avaConv,0.29444571114325
h6735,DE,scr4,solar,avaConv,0.202200197669047
h6736,DE,scr4,solar,avaConv,0.101741805557732
h6737,DE,scr4,solar,avaConv,0.0192339477345411
h6738,DE,scr4,solar,avaConv,-2.02807947875413e-7
h6739,DE,scr4,solar,avaConv,0.0
h6740,DE,scr4,solar,avaConv,0.0
h6741,DE,scr4,solar,avaConv,0.0
h6742,DE,scr4,solar,avaConv,0.0
h6743,DE,scr4,solar,avaConv,0.0
h6744,DE,scr4,solar,avaConv,0.0
h6745,DE,scr4,solar,avaConv,0.0
h6746,DE,scr4,solar,avaConv,0.0
h6747,DE,scr4,solar,avaConv,0.0
h6748,DE,scr4,solar,avaConv,0.0
h6749,DE,scr4,solar,avaConv,0.0
h6750,DE,scr4,solar,avaConv,0.000334907477902579
h6751,DE,scr4,solar,avaConv,0.0378249052541677
h6752,DE,scr4,solar,avaConv,0.151857521158823
h6753,DE,scr4,solar,avaConv,0.285211165370031
h6754,DE,scr4,solar,avaConv,0.384914538689931
h6755,DE,scr4,solar,avaConv,0.450256454213982
h6756,DE,scr4,solar,avaConv,0.471357663914142
h6757,DE,scr4,solar,avaConv,0.445429045595892
h6758,DE,scr4,solar,avaConv,0.372376636454153
h6759,DE,scr4,solar,avaConv,0.263194369471811
h6760,DE,scr4,solar,avaConv,0.134576914072684
h6761,DE,scr4,solar,avaConv,0.0248719962896416
h6762,DE,scr4,solar,avaConv,-7.59658150495724e-7
h6763,DE,scr4,solar,avaConv,0.0
h6764,DE,scr4,solar,avaConv,0.0
h6765,DE,scr4,solar,avaConv,0.0
h6766,DE,scr4,solar,avaConv,0.0
h6767,DE,scr4,solar,avaConv,0.0
h6768,DE,scr4,solar,avaConv,0.0
h6769,DE,scr4,solar,avaConv,0.0
h6770,DE,scr4,solar,avaConv,0.0
h6771,DE,scr4,solar,avaConv,0.0
h6772,DE,scr4,solar,avaConv,0.0
h6773,DE,scr4,solar,avaConv,0.0
h6774,DE,scr4,solar,avaConv,0.00030607385244461
h6775,DE,scr4,solar,avaConv,0.0242638566746374
h6776,DE,scr4,solar,avaConv,0.080833628048539
h6777,DE,scr4,solar,avaConv,0.14446981878089
h6778,DE,scr4,solar,avaConv,0.207291010103537
h6779,DE,scr4,solar,avaConv,0.260291110532564
h6780,DE,scr4,solar,avaConv,0.289096127001661
h6781,DE,scr4,solar,avaConv,0.281547633143704
h6782,DE,scr4,solar,avaConv,0.227767865369738
h6783,DE,scr4,solar,avaConv,0.145320187593199
h6784,DE,scr4,solar,avaConv,0.063961400921907
h6785,DE,scr4,solar,avaConv,0.0122243843480087
h6786,DE,scr4,solar,avaConv,-4.03695043914689e-7
h6787,DE,scr4,solar,avaConv,0.0
h6788,DE,scr4,solar,avaConv,0.0
h6789,DE,scr4,solar,avaConv,0.0
h6790,DE,scr4,solar,avaConv,0.0
h6791,DE,scr4,solar,avaConv,0.0
h6792,DE,scr4,solar,avaConv,0.0
h6793,DE,scr4,solar,avaConv,0.0
h6794,DE,scr4,solar,avaConv,0.0
h6795,DE,scr4,solar,avaConv,0.0
h6796,DE,scr4,solar,avaConv,0.0
h6797,DE,scr4,solar,avaConv,0.0
h6798,DE,scr4,solar,avaConv,7.72604808274908e-5
h6799,DE,scr4,solar,avaConv,0.0179130169091086
h6800,DE,scr4,solar,avaConv,0.0737503215315452
h6801,DE,scr4,solar,avaConv,0.153884707660991
h6802,DE,scr4,solar,avaConv,0.243072695389596
h6803,DE,scr4,solar,avaConv,0.319149814027282
h6804,DE,scr4,solar,avaConv,0.328435653764855
h6805,DE,scr4,solar,avaConv,0.295873836062289
h6806,DE,scr4,solar,avaConv,0.221120968780712
h6807,DE,scr4,solar,avaConv,0.125709749028555
h6808,DE,scr4,solar,avaConv,0.0567682623201724
h6809,DE,scr4,solar,avaConv,0.0108133187758945
h6810,DE,scr4,solar,avaConv,-7.50510872992586e-8
h6811,DE,scr4,solar,avaConv,0.0
h6812,DE,scr4,solar,avaConv,0.0
h6813,DE,scr4,solar,avaConv,0.0
h6814,DE,scr4,solar,avaConv,0.0
h6815,DE,scr4,solar,avaConv,0.0
h6816,DE,scr4,solar,avaConv,0.0
h6817,DE,scr4,solar,avaConv,0.0
h6818,DE,scr4,solar,avaConv,0.0
h6819,DE,scr4,solar,avaConv,0.0
h6820,DE,scr4,solar,avaConv,0.0
h6821,DE,scr4,solar,avaConv,0.0
h6822,DE,scr4,solar,avaConv,7.23945816134406e-5
h6823,DE,scr4,solar,avaConv,0.0213915957097372
h6824,DE,scr4,solar,avaConv,0.0819239199556667
h6825,DE,scr4,solar,avaConv,0.16860917850636
h6826,DE,scr4,solar,avaConv,0.274387885055774
h6827,DE,scr4,solar,avaConv,0.349744193469964
h6828,DE,scr4,solar,avaConv,0.392781526052505
h6829,DE,scr4,solar,avaConv,0.391193181072342
h6830,DE,scr4,solar,avaConv,0.340541173835951
h6831,DE,scr4,solar,avaConv,0.237679816232612
h6832,DE,scr4,solar,avaConv,0.115562573696245
h6833,DE,scr4,solar,avaConv,0.0170946656955493
h6834,DE,scr4,solar,avaConv,-1.12611883877252e-8
h6835,DE,scr4,solar,avaConv,0.0
h6836,DE,scr4,solar,avaConv,0.0
h6837,DE,scr4,solar,avaConv,0.0
h6838,DE,scr4,solar,avaConv,0.0
h6839,DE,scr4,solar,avaConv,0.0
h6840,DE,scr4,solar,avaConv,0.0
h6841,DE,scr4,solar,avaConv,0.0
h6842,DE,scr4,solar,avaConv,0.0
h6843,DE,scr4,solar,avaConv,0.0
h6844,DE,scr4,solar,avaConv,0.0
h6845,DE,scr4,solar,avaConv,0.0
h6846,DE,scr4,solar,avaConv,3.61363696552784e-5
h6847,DE,scr4,solar,avaConv,0.0156746687449053
h6848,DE,scr4,solar,avaConv,0.0787277741703965
h6849,DE,scr4,solar,avaConv,0.201815459219057
h6850,DE,scr4,solar,avaConv,0.321807321459808
h6851,DE,scr4,solar,avaConv,0.401437630441015
h6852,DE,scr4,solar,avaConv,0.421477763182764
h6853,DE,scr4,solar,avaConv,0.392268915179007
h6854,DE,scr4,solar,avaConv,0.312812724649065
h6855,DE,scr4,solar,avaConv,0.212330267893543
h6856,DE,scr4,solar,avaConv,0.100139847463158
h6857,DE,scr4,solar,avaConv,0.0135726558186376
h6858,DE,scr4,solar,avaConv,0.0
h6859,DE,scr4,solar,avaConv,0.0
h6860,DE,scr4,solar,avaConv,0.0
h6861,DE,scr4,solar,avaConv,0.0
h6862,DE,scr4,solar,avaConv,0.0
h6863,DE,scr4,solar,avaConv,0.0
h6864,DE,scr4,solar,avaConv,0.0
h6865,DE,scr4,solar,avaConv,0.0
h6866,DE,scr4,solar,avaConv,0.0
h6867,DE,scr4,solar,avaConv,0.0
h6868,DE,scr4,solar,avaConv,0.0
h6869,DE,scr4,solar,avaConv,0.0
h6870,DE,scr4,solar,avaConv,4.47911227671015e-5
h6871,DE,scr4,solar,avaConv,0.0300463793439597
h6872,DE,scr4,solar,avaConv,0.141876358059556
h6873,DE,scr4,solar,avaConv,0.292585997232176
h6874,DE,scr4,solar,avaConv,0.393709622998108
h6875,DE,scr4,solar,avaConv,0.45607680277698
h6876,DE,scr4,solar,avaConv,0.474277225213505
h6877,DE,scr4,solar,avaConv,0.449889301468966
h6878,DE,scr4,solar,avaConv,0.374503517744139
h6879,DE,scr4,solar,avaConv,0.261910909020391
h6880,DE,scr4,solar,avaConv,0.128971157770435
h6881,DE,scr4,solar,avaConv,0.0178410245573613
h6882,DE,scr4,solar,avaConv,0.0
h6883,DE,scr4,solar,avaConv,0.0
h6884,DE,scr4,solar,avaConv,0.0
h6885,DE,scr4,solar,avaConv,0.0
h6886,DE,scr4,solar,avaConv,0.0
h6887,DE,scr4,solar,avaConv,0.0
h6888,DE,scr4,solar,avaConv,0.0
h6889,DE,scr4,solar,avaConv,0.0
h6890,DE,scr4,solar,avaConv,0.0
h6891,DE,scr4,solar,avaConv,0.0
h6892,DE,scr4,solar,avaConv,0.0
h6893,DE,scr4,solar,avaConv,0.0
h6894,DE,scr4,solar,avaConv,2.38661501544104e-5
h6895,DE,scr4,solar,avaConv,0.0264292005212681
h6896,DE,scr4,solar,avaConv,0.121945717786187
h6897,DE,scr4,solar,avaConv,0.24564958092675
h6898,DE,scr4,solar,avaConv,0.344923966717122
h6899,DE,scr4,solar,avaConv,0.401839970621057
h6900,DE,scr4,solar,avaConv,0.422165519450198
h6901,DE,scr4,solar,avaConv,0.400331445230834
h6902,DE,scr4,solar,avaConv,0.330473067079605
h6903,DE,scr4,solar,avaConv,0.225941396409607
h6904,DE,scr4,solar,avaConv,0.107992838613206
h6905,DE,scr4,solar,avaConv,0.0142218006971464
h6906,DE,scr4,solar,avaConv,0.0
h6907,DE,scr4,solar,avaConv,0.0
h6908,DE,scr4,solar,avaConv,0.0
h6909,DE,scr4,solar,avaConv,0.0
h6910,DE,scr4,solar,avaConv,0.0
h6911,DE,scr4,solar,avaConv,0.0
h6912,DE,scr4,solar,avaConv,0.0
h6913,DE,scr4,solar,avaConv,0.0
h6914,DE,scr4,solar,avaConv,0.0
h6915,DE,scr4,solar,avaConv,0.0
h6916,DE,scr4,solar,avaConv,0.0
h6917,DE,scr4,solar,avaConv,0.0
h6918,DE,scr4,solar,avaConv,1.1103191598133e-5
h6919,DE,scr4,solar,avaConv,0.0150521947105839
h6920,DE,scr4,solar,avaConv,0.0630420512201149
h6921,DE,scr4,solar,avaConv,0.125990320222599
h6922,DE,scr4,solar,avaConv,0.174514259967733
h6923,DE,scr4,solar,avaConv,0.213437601203806
h6924,DE,scr4,solar,avaConv,0.221230893859227
h6925,DE,scr4,solar,avaConv,0.216380807105356
h6926,DE,scr4,solar,avaConv,0.183128774215451
h6927,DE,scr4,solar,avaConv,0.123861307251472
h6928,DE,scr4,solar,avaConv,0.0548209989330423
h6929,DE,scr4,solar,avaConv,0.00644852409768605
h6930,DE,scr4,solar,avaConv,0.0
h6931,DE,scr4,solar,avaConv,0.0
h6932,DE,scr4,solar,avaConv,0.0
h6933,DE,scr4,solar,avaConv,0.0
h6934,DE,scr4,solar,avaConv,0.0
h6935,DE,scr4,solar,avaConv,0.0
h6936,DE,scr4,solar,avaConv,0.0
h6937,DE,scr4,solar,avaConv,0.0
h6938,DE,scr4,solar,avaConv,0.0
h6939,DE,scr4,solar,avaConv,0.0
h6940,DE,scr4,solar,avaConv,0.0
h6941,DE,scr4,solar,avaConv,0.0
h6942,DE,scr4,solar,avaConv,-6.28941655964752e-7
h6943,DE,scr4,solar,avaConv,0.0114996246583465
h6944,DE,scr4,solar,avaConv,0.0689008177711061
h6945,DE,scr4,solar,avaConv,0.147117396558048
h6946,DE,scr4,solar,avaConv,0.224789297622984
h6947,DE,scr4,solar,avaConv,0.267216571212352
h6948,DE,scr4,solar,avaConv,0.289314541109393
h6949,DE,scr4,solar,avaConv,0.292890490040232
h6950,DE,scr4,solar,avaConv,0.251628553228608
h6951,DE,scr4,solar,avaConv,0.177047002138863
h6952,DE,scr4,solar,avaConv,0.0743623385972414
h6953,DE,scr4,solar,avaConv,0.00819703620290166
h6954,DE,scr4,solar,avaConv,0.0
h6955,DE,scr4,solar,avaConv,0.0
h6956,DE,scr4,solar,avaConv,0.0
h6957,DE,scr4,solar,avaConv,0.0
h6958,DE,scr4,solar,avaConv,0.0
h6959,DE,scr4,solar,avaConv,0.0
h6960,DE,scr4,solar,avaConv,0.0
h6961,DE,scr4,solar,avaConv,0.0
h6962,DE,scr4,solar,avaConv,0.0
h6963,DE,scr4,solar,avaConv,0.0
h6964,DE,scr4,solar,avaConv,0.0
h6965,DE,scr4,solar,avaConv,0.0
h6966,DE,scr4,solar,avaConv,-6.32717049536995e-7
h6967,DE,scr4,solar,avaConv,0.00942429456110516
h6968,DE,scr4,solar,avaConv,0.0570052466434765
h6969,DE,scr4,solar,avaConv,0.134236214421671
h6970,DE,scr4,solar,avaConv,0.249219545500741
h6971,DE,scr4,solar,avaConv,0.357809197915076
h6972,DE,scr4,solar,avaConv,0.382204307316421
h6973,DE,scr4,solar,avaConv,0.357226660902436
h6974,DE,scr4,solar,avaConv,0.295560899288776
h6975,DE,scr4,solar,avaConv,0.197023969311803
h6976,DE,scr4,solar,avaConv,0.0901433001152686
h6977,DE,scr4,solar,avaConv,0.00888506181804081
h6978,DE,scr4,solar,avaConv,0.0
h6979,DE,scr4,solar,avaConv,0.0
h6980,DE,scr4,solar,avaConv,0.0
h6981,DE,scr4,solar,avaConv,0.0
h6982,DE,scr4,solar,avaConv,0.0
h6983,DE,scr4,solar,avaConv,0.0
h6984,DE,scr4,solar,avaConv,0.0
h6985,DE,scr4,solar,avaConv,0.0
h6986,DE,scr4,solar,avaConv,0.0
h6987,DE,scr4,solar,avaConv,0.0
h6988,DE,scr4,solar,avaConv,0.0
h6989,DE,scr4,solar,avaConv,0.0
h6990,DE,scr4,solar,avaConv,4.80725683291414e-7
h6991,DE,scr4,solar,avaConv,0.0227795092463378
h6992,DE,scr4,solar,avaConv,0.127037560068049
h6993,DE,scr4,solar,avaConv,0.264454346555684
h6994,DE,scr4,solar,avaConv,0.372139517491857
h6995,DE,scr4,solar,avaConv,0.432635724274451
h6996,DE,scr4,solar,avaConv,0.449682116928684
h6997,DE,scr4,solar,avaConv,0.417977856905893
h6998,DE,scr4,solar,avaConv,0.338444570604419
h6999,DE,scr4,solar,avaConv,0.222872268775071
h7000,DE,scr4,solar,avaConv,0.0940594341524318
h7001,DE,scr4,solar,avaConv,0.00799398769739564
h7002,DE,scr4,solar,avaConv,0.0
h7003,DE,scr4,solar,avaConv,0.0
h7004,DE,scr4,solar,avaConv,0.0
h7005,DE,scr4,solar,avaConv,0.0
h7006,DE,scr4,solar,avaConv,0.0
h7007,DE,scr4,solar,avaConv,0.0
h7008,DE,scr4,solar,avaConv,0.0
h7009,DE,scr4,solar,avaConv,0.0
h7010,DE,scr4,solar,avaConv,0.0
h7011,DE,scr4,solar,avaConv,0.0
h7012,DE,scr4,solar,avaConv,0.0
h7013,DE,scr4,solar,avaConv,0.0
h7014,DE,scr4,solar,avaConv,8.58196988090998e-8
h7015,DE,scr4,solar,avaConv,0.0237691625587295
h7016,DE,scr4,solar,avaConv,0.141497729127509
h7017,DE,scr4,solar,avaConv,0.276351587038672
h7018,DE,scr4,solar,avaConv,0.380873377987107
h7019,DE,scr4,solar,avaConv,0.447308135719835
h7020,DE,scr4,solar,avaConv,0.467847190269567
h7021,DE,scr4,solar,avaConv,0.437705454583471
h7022,DE,scr4,solar,avaConv,0.357921406582125
h7023,DE,scr4,solar,avaConv,0.239342149657892
h7024,DE,scr4,solar,avaConv,0.102896632539171
h7025,DE,scr4,solar,avaConv,0.00796596964560341
h7026,DE,scr4,solar,avaConv,0.0
h7027,DE,scr4,solar,avaConv,0.0
h7028,DE,scr4,solar,avaConv,0.0
h7029,DE,scr4,solar,avaConv,0.0
h7030,DE,scr4,solar,avaConv,0.0
h7031,DE,scr4,solar,avaConv,0.0
h7032,DE,scr4,solar,avaConv,0.0
h7033,DE,scr4,solar,avaConv,0.0
h7034,DE,scr4,solar,avaConv,0.0
h7035,DE,scr4,solar,avaConv,0.0
h7036,DE,scr4,solar,avaConv,0.0
h7037,DE,scr4,solar,avaConv,0.0
h7038,DE,scr4,solar,avaConv,-2.29599954141321e-7
h7039,DE,scr4,solar,avaConv,0.0140489711115772
h7040,DE,scr4,solar,avaConv,0.0957802077620506
h7041,DE,scr4,solar,avaConv,0.216540770482473
h7042,DE,scr4,solar,avaConv,0.324418001355052
h7043,DE,scr4,solar,avaConv,0.392396465147119
h7044,DE,scr4,solar,avaConv,0.409560480231584
h7045,DE,scr4,solar,avaConv,0.370014063136987
h7046,DE,scr4,solar,avaConv,0.287937647562162
h7047,DE,scr4,solar,avaConv,0.182559203199141
h7048,DE,scr4,solar,avaConv,0.0741610799152166
h7049,DE,scr4,solar,avaConv,0.00450261634292135
h7050,DE,scr4,solar,avaConv,0.0
h7051,DE,scr4,solar,avaConv,0.0
h7052,DE,scr4,solar,avaConv,0.0
h7053,DE,scr4,solar,avaConv,0.0
h7054,DE,scr4,solar,avaConv,0.0
h7055,DE,scr4,solar,avaConv,0.0
h7056,DE,scr4,solar,avaConv,0.0
h7057,DE,scr4,solar,avaConv,0.0
h7058,DE,scr4,solar,avaConv,0.0
h7059,DE,scr4,solar,avaConv,0.0
h7060,DE,scr4,solar,avaConv,0.0
h7061,DE,scr4,solar,avaConv,0.0
h7062,DE,scr4,solar,avaConv,-1.01410448825384e-7
h7063,DE,scr4,solar,avaConv,0.00652796222249039
h7064,DE,scr4,solar,avaConv,0.0428151273596966
h7065,DE,scr4,solar,avaConv,0.0986763001099974
h7066,DE,scr4,solar,avaConv,0.153727204058163
h7067,DE,scr4,solar,avaConv,0.193357588293506
h7068,DE,scr4,solar,avaConv,0.21554212708597
h7069,DE,scr4,solar,avaConv,0.196168251268916
h7070,DE,scr4,solar,avaConv,0.14216013360998
h7071,DE,scr4,solar,avaConv,0.0812993023684565
h7072,DE,scr4,solar,avaConv,0.0327984582105506
h7073,DE,scr4,solar,avaConv,0.00267200388340204
h7074,DE,scr4,solar,avaConv,0.0
h7075,DE,scr4,solar,avaConv,0.0
h7076,DE,scr4,solar,avaConv,0.0
h7077,DE,scr4,solar,avaConv,0.0
h7078,DE,scr4,solar,avaConv,0.0
h7079,DE,scr4,solar,avaConv,0.0
h7080,DE,scr4,solar,avaConv,0.0
h7081,DE,scr4,solar,avaConv,0.0
h7082,DE,scr4,solar,avaConv,0.0
h7083,DE,scr4,solar,avaConv,0.0
h7084,DE,scr4,solar,avaConv,0.0
h7085,DE,scr4,solar,avaConv,0.0
h7086,DE,scr4,solar,avaConv,-1.34880371846137e-8
h7087,DE,scr4,solar,avaConv,0.00556584092382599
h7088,DE,scr4,solar,avaConv,0.0412871277426299
h7089,DE,scr4,solar,avaConv,0.0848034732555287
h7090,DE,scr4,solar,avaConv,0.125047647322987
h7091,DE,scr4,solar,avaConv,0.151626450846348
h7092,DE,scr4,solar,avaConv,0.157400527176763
h7093,DE,scr4,solar,avaConv,0.14249954154269
h7094,DE,scr4,solar,avaConv,0.114640609024037
h7095,DE,scr4,solar,avaConv,0.0755545489193837
h7096,DE,scr4,solar,avaConv,0.0312863133734748
h7097,DE,scr4,solar,avaConv,0.00215110740667498
h7098,DE,scr4,solar,avaConv,0.0
h7099,DE,scr4,solar,avaConv,0.0
h7100,DE,scr4,solar,avaConv,0.0
h7101,DE,scr4,solar,avaConv,0.0
h7102,DE,scr4,solar,avaConv,0.0
h7103,DE,scr4,solar,avaConv,0.0
h7104,DE,scr4,solar,avaConv,0.0
h7105,DE,scr4,solar,avaConv,0.0
h7106,DE,scr4,solar,avaConv,0.0
h7107,DE,scr4,solar,avaConv,0.0
h7108,DE,scr4,solar,avaConv,0.0
h7109,DE,scr4,solar,avaConv,0.0
h7110,DE,scr4,solar,avaConv,-1.4051573544778e-10
h7111,DE,scr4,solar,avaConv,0.00588503428518628
h7112,DE,scr4,solar,avaConv,0.0478328421388761
h7113,DE,scr4,solar,avaConv,0.122201229583561
h7114,DE,scr4,solar,avaConv,0.20174615852361
h7115,DE,scr4,solar,avaConv,0.260111780337164
h7116,DE,scr4,solar,avaConv,0.27291897115322
h7117,DE,scr4,solar,avaConv,0.236299433850597
h7118,DE,scr4,solar,avaConv,0.167443665642522
h7119,DE,scr4,solar,avaConv,0.0931776248959666
h7120,DE,scr4,solar,avaConv,0.0339872864075801
h7121,DE,scr4,solar,avaConv,0.00167052253474373
h7122,DE,scr4,solar,avaConv,0.0
h7123,DE,scr4,solar,avaConv,0.0
h7124,DE,scr4,solar,avaConv,0.0
h7125,DE,scr4,solar,avaConv,0.0
