timestep_4,region_1,scenario_1,technology_1,parameter,value
h4928,CH,scr7,solar,avaConv,0.492600025903976
h4929,CH,scr7,solar,avaConv,0.63204025134545
h4930,CH,scr7,solar,avaConv,0.732355461953776
h4931,CH,scr7,solar,avaConv,0.790008456367466
h4932,CH,scr7,solar,avaConv,0.801675324928435
h4933,CH,scr7,solar,avaConv,0.7703775768667
h4934,CH,scr7,solar,avaConv,0.687936982384095
h4935,CH,scr7,solar,avaConv,0.571483037843835
h4936,CH,scr7,solar,avaConv,0.42988072704513
h4937,CH,scr7,solar,avaConv,0.281025494257724
h4938,CH,scr7,solar,avaConv,0.134372466654195
h4939,CH,scr7,solar,avaConv,0.0269994077296261
h4940,CH,scr7,solar,avaConv,-3.14525197186871e-6
h4941,CH,scr7,solar,avaConv,0.0
h4942,CH,scr7,solar,avaConv,0.0
h4943,CH,scr7,solar,avaConv,0.0
h4944,CH,scr7,solar,avaConv,0.0
h4945,CH,scr7,solar,avaConv,0.0
h4946,CH,scr7,solar,avaConv,0.0
h4947,CH,scr7,solar,avaConv,0.0
h4948,CH,scr7,solar,avaConv,1.58396320330646e-5
h4949,CH,scr7,solar,avaConv,0.034752848170529
h4950,CH,scr7,solar,avaConv,0.155953264013791
h4951,CH,scr7,solar,avaConv,0.316201993248766
h4952,CH,scr7,solar,avaConv,0.478649562272382
h4953,CH,scr7,solar,avaConv,0.626759911777709
h4954,CH,scr7,solar,avaConv,0.751130583501505
h4955,CH,scr7,solar,avaConv,0.821657782993359
h4956,CH,scr7,solar,avaConv,0.841807788122495
h4957,CH,scr7,solar,avaConv,0.813774805693811
h4958,CH,scr7,solar,avaConv,0.737604732687105
h4959,CH,scr7,solar,avaConv,0.612740718710297
h4960,CH,scr7,solar,avaConv,0.458786923969847
h4961,CH,scr7,solar,avaConv,0.296872150294745
h4962,CH,scr7,solar,avaConv,0.142934707518651
h4963,CH,scr7,solar,avaConv,0.0258012866969062
h4964,CH,scr7,solar,avaConv,-2.00308136435847e-6
h4965,CH,scr7,solar,avaConv,0.0
h4966,CH,scr7,solar,avaConv,0.0
h4967,CH,scr7,solar,avaConv,0.0
h4968,CH,scr7,solar,avaConv,0.0
h4969,CH,scr7,solar,avaConv,0.0
h4970,CH,scr7,solar,avaConv,0.0
h4971,CH,scr7,solar,avaConv,0.0
h4972,CH,scr7,solar,avaConv,-3.33525659261913e-7
h4973,CH,scr7,solar,avaConv,0.0258653890084627
h4974,CH,scr7,solar,avaConv,0.130152656599793
h4975,CH,scr7,solar,avaConv,0.274439980549855
h4976,CH,scr7,solar,avaConv,0.41926674484577
h4977,CH,scr7,solar,avaConv,0.546338073994538
h4978,CH,scr7,solar,avaConv,0.649602921461608
h4979,CH,scr7,solar,avaConv,0.709951106637033
h4980,CH,scr7,solar,avaConv,0.689579007628026
h4981,CH,scr7,solar,avaConv,0.654325348423984
h4982,CH,scr7,solar,avaConv,0.591768286682589
h4983,CH,scr7,solar,avaConv,0.490273846171859
h4984,CH,scr7,solar,avaConv,0.370474795124784
h4985,CH,scr7,solar,avaConv,0.214130128846178
h4986,CH,scr7,solar,avaConv,0.0987541007141824
h4987,CH,scr7,solar,avaConv,0.0183704471328095
h4988,CH,scr7,solar,avaConv,-1.28824363838873e-6
h4989,CH,scr7,solar,avaConv,0.0
h4990,CH,scr7,solar,avaConv,0.0
h4991,CH,scr7,solar,avaConv,0.0
h4992,CH,scr7,solar,avaConv,0.0
h4993,CH,scr7,solar,avaConv,0.0
h4994,CH,scr7,solar,avaConv,0.0
h4995,CH,scr7,solar,avaConv,0.0
h4996,CH,scr7,solar,avaConv,-3.8210713387323e-7
h4997,CH,scr7,solar,avaConv,0.0187185851362385
h4998,CH,scr7,solar,avaConv,0.105863881268443
h4999,CH,scr7,solar,avaConv,0.275081765051435
h5000,CH,scr7,solar,avaConv,0.470855138261215
h5001,CH,scr7,solar,avaConv,0.607704046415069
h5002,CH,scr7,solar,avaConv,0.703931769548575
h5003,CH,scr7,solar,avaConv,0.77509404322505
h5004,CH,scr7,solar,avaConv,0.789346193409979
h5005,CH,scr7,solar,avaConv,0.778373586667522
h5006,CH,scr7,solar,avaConv,0.714949130656431
h5007,CH,scr7,solar,avaConv,0.613958552592654
h5008,CH,scr7,solar,avaConv,0.473580142500339
h5009,CH,scr7,solar,avaConv,0.310466269211532
h5010,CH,scr7,solar,avaConv,0.137376433338512
h5011,CH,scr7,solar,avaConv,0.0249709445402578
h5012,CH,scr7,solar,avaConv,-5.12266017000466e-7
h5013,CH,scr7,solar,avaConv,0.0
h5014,CH,scr7,solar,avaConv,0.0
h5015,CH,scr7,solar,avaConv,0.0
h5016,CH,scr7,solar,avaConv,0.0
h5017,CH,scr7,solar,avaConv,0.0
h5018,CH,scr7,solar,avaConv,0.0
h5019,CH,scr7,solar,avaConv,0.0
h5020,CH,scr7,solar,avaConv,-1.72539199681757e-6
h5021,CH,scr7,solar,avaConv,0.032720298382279
h5022,CH,scr7,solar,avaConv,0.155833214666098
h5023,CH,scr7,solar,avaConv,0.346811092696548
h5024,CH,scr7,solar,avaConv,0.515357344066263
h5025,CH,scr7,solar,avaConv,0.66690643767384
h5026,CH,scr7,solar,avaConv,0.780320369863912
h5027,CH,scr7,solar,avaConv,0.848609996927863
h5028,CH,scr7,solar,avaConv,0.871521842577824
h5029,CH,scr7,solar,avaConv,0.841088873459956
h5030,CH,scr7,solar,avaConv,0.770198037450173
h5031,CH,scr7,solar,avaConv,0.655225701807495
h5032,CH,scr7,solar,avaConv,0.505105847764922
h5033,CH,scr7,solar,avaConv,0.327911931346279
h5034,CH,scr7,solar,avaConv,0.151494408815636
h5035,CH,scr7,solar,avaConv,0.0261859966720907
h5036,CH,scr7,solar,avaConv,-1.11085040229093e-7
h5037,CH,scr7,solar,avaConv,0.0
h5038,CH,scr7,solar,avaConv,0.0
h5039,CH,scr7,solar,avaConv,0.0
h5040,CH,scr7,solar,avaConv,0.0
h5041,CH,scr7,solar,avaConv,0.0
h5042,CH,scr7,solar,avaConv,0.0
h5043,CH,scr7,solar,avaConv,0.0
h5044,CH,scr7,solar,avaConv,-1.97978007483285e-6
h5045,CH,scr7,solar,avaConv,0.0290681329358138
h5046,CH,scr7,solar,avaConv,0.143912043041077
h5047,CH,scr7,solar,avaConv,0.314965886671447
h5048,CH,scr7,solar,avaConv,0.484171079689413
h5049,CH,scr7,solar,avaConv,0.634740205571927
h5050,CH,scr7,solar,avaConv,0.754418691373402
h5051,CH,scr7,solar,avaConv,0.81268810846502
h5052,CH,scr7,solar,avaConv,0.822124429901047
h5053,CH,scr7,solar,avaConv,0.782990171681825
h5054,CH,scr7,solar,avaConv,0.685272075220965
h5055,CH,scr7,solar,avaConv,0.547744453289256
h5056,CH,scr7,solar,avaConv,0.423336193996187
h5057,CH,scr7,solar,avaConv,0.274026396719928
h5058,CH,scr7,solar,avaConv,0.127537085583094
h5059,CH,scr7,solar,avaConv,0.0232682510569971
h5060,CH,scr7,solar,avaConv,0.0
h5061,CH,scr7,solar,avaConv,0.0
h5062,CH,scr7,solar,avaConv,0.0
h5063,CH,scr7,solar,avaConv,0.0
h5064,CH,scr7,solar,avaConv,0.0
h5065,CH,scr7,solar,avaConv,0.0
h5066,CH,scr7,solar,avaConv,0.0
h5067,CH,scr7,solar,avaConv,0.0
h5068,CH,scr7,solar,avaConv,-1.46414938356539e-6
h5069,CH,scr7,solar,avaConv,0.0276205369134459
h5070,CH,scr7,solar,avaConv,0.14403900299907
h5071,CH,scr7,solar,avaConv,0.299586683129872
h5072,CH,scr7,solar,avaConv,0.454012790406653
h5073,CH,scr7,solar,avaConv,0.593533007662945
h5074,CH,scr7,solar,avaConv,0.692561489161406
h5075,CH,scr7,solar,avaConv,0.730024222998586
h5076,CH,scr7,solar,avaConv,0.724507483955846
h5077,CH,scr7,solar,avaConv,0.678391881929399
h5078,CH,scr7,solar,avaConv,0.608563151288937
h5079,CH,scr7,solar,avaConv,0.512632071227273
h5080,CH,scr7,solar,avaConv,0.38244838150423
h5081,CH,scr7,solar,avaConv,0.24820421955198
h5082,CH,scr7,solar,avaConv,0.115551762723465
h5083,CH,scr7,solar,avaConv,0.0179417515504875
h5084,CH,scr7,solar,avaConv,0.0
h5085,CH,scr7,solar,avaConv,0.0
h5086,CH,scr7,solar,avaConv,0.0
h5087,CH,scr7,solar,avaConv,0.0
h5088,CH,scr7,solar,avaConv,0.0
h5089,CH,scr7,solar,avaConv,0.0
h5090,CH,scr7,solar,avaConv,0.0
h5091,CH,scr7,solar,avaConv,0.0
h5092,CH,scr7,solar,avaConv,-1.02779221112959e-6
h5093,CH,scr7,solar,avaConv,0.0302496775730006
h5094,CH,scr7,solar,avaConv,0.16027878560905
h5095,CH,scr7,solar,avaConv,0.328674209329316
h5096,CH,scr7,solar,avaConv,0.491402270803944
h5097,CH,scr7,solar,avaConv,0.642742316263783
h5098,CH,scr7,solar,avaConv,0.745454779550382
h5099,CH,scr7,solar,avaConv,0.799623371743391
h5100,CH,scr7,solar,avaConv,0.810056793383463
h5101,CH,scr7,solar,avaConv,0.782898502205942
h5102,CH,scr7,solar,avaConv,0.708580664091399
h5103,CH,scr7,solar,avaConv,0.594637024266551
h5104,CH,scr7,solar,avaConv,0.45610907467753
h5105,CH,scr7,solar,avaConv,0.29541966973169
h5106,CH,scr7,solar,avaConv,0.142246009447387
h5107,CH,scr7,solar,avaConv,0.0233226312691331
h5108,CH,scr7,solar,avaConv,0.0
h5109,CH,scr7,solar,avaConv,0.0
h5110,CH,scr7,solar,avaConv,0.0
h5111,CH,scr7,solar,avaConv,0.0
h5112,CH,scr7,solar,avaConv,0.0
h5113,CH,scr7,solar,avaConv,0.0
h5114,CH,scr7,solar,avaConv,0.0
h5115,CH,scr7,solar,avaConv,0.0
h5116,CH,scr7,solar,avaConv,-5.2379735368243e-7
h5117,CH,scr7,solar,avaConv,0.029751694685566
h5118,CH,scr7,solar,avaConv,0.163329278223202
h5119,CH,scr7,solar,avaConv,0.339488408383362
h5120,CH,scr7,solar,avaConv,0.514021052512741
h5121,CH,scr7,solar,avaConv,0.664170611955996
h5122,CH,scr7,solar,avaConv,0.7781032444393
h5123,CH,scr7,solar,avaConv,0.848436475743972
h5124,CH,scr7,solar,avaConv,0.870234349498943
h5125,CH,scr7,solar,avaConv,0.84220193939873
h5126,CH,scr7,solar,avaConv,0.765591055813864
h5127,CH,scr7,solar,avaConv,0.646392299324614
h5128,CH,scr7,solar,avaConv,0.493953999312951
h5129,CH,scr7,solar,avaConv,0.314661289795191
h5130,CH,scr7,solar,avaConv,0.143099751691227
h5131,CH,scr7,solar,avaConv,0.0207801978661752
h5132,CH,scr7,solar,avaConv,0.0
h5133,CH,scr7,solar,avaConv,0.0
h5134,CH,scr7,solar,avaConv,0.0
h5135,CH,scr7,solar,avaConv,0.0
h5136,CH,scr7,solar,avaConv,0.0
h5137,CH,scr7,solar,avaConv,0.0
h5138,CH,scr7,solar,avaConv,0.0
h5139,CH,scr7,solar,avaConv,0.0
h5140,CH,scr7,solar,avaConv,-1.91418039455236e-7
h5141,CH,scr7,solar,avaConv,0.0279685372480553
h5142,CH,scr7,solar,avaConv,0.156271163027734
h5143,CH,scr7,solar,avaConv,0.332440470488932
h5144,CH,scr7,solar,avaConv,0.513961625776548
h5145,CH,scr7,solar,avaConv,0.67180689907054
h5146,CH,scr7,solar,avaConv,0.79024699771302
h5147,CH,scr7,solar,avaConv,0.863082055243542
h5148,CH,scr7,solar,avaConv,0.886283848973429
h5149,CH,scr7,solar,avaConv,0.860851452413824
h5150,CH,scr7,solar,avaConv,0.784114451953148
h5151,CH,scr7,solar,avaConv,0.663816735162247
h5152,CH,scr7,solar,avaConv,0.508857523245338
h5153,CH,scr7,solar,avaConv,0.33269959866781
h5154,CH,scr7,solar,avaConv,0.156752484661108
h5155,CH,scr7,solar,avaConv,0.0233087527307969
h5156,CH,scr7,solar,avaConv,0.0
h5157,CH,scr7,solar,avaConv,0.0
h5158,CH,scr7,solar,avaConv,0.0
h5159,CH,scr7,solar,avaConv,0.0
h5160,CH,scr7,solar,avaConv,0.0
h5161,CH,scr7,solar,avaConv,0.0
h5162,CH,scr7,solar,avaConv,0.0
h5163,CH,scr7,solar,avaConv,0.0
h5164,CH,scr7,solar,avaConv,-6.1753841414067e-8
h5165,CH,scr7,solar,avaConv,0.028940754575277
h5166,CH,scr7,solar,avaConv,0.167642452751035
h5167,CH,scr7,solar,avaConv,0.345944920259186
h5168,CH,scr7,solar,avaConv,0.522430165606225
h5169,CH,scr7,solar,avaConv,0.674965473499478
h5170,CH,scr7,solar,avaConv,0.790698498905348
h5171,CH,scr7,solar,avaConv,0.862064723752711
h5172,CH,scr7,solar,avaConv,0.883850933831124
h5173,CH,scr7,solar,avaConv,0.854821747430272
h5174,CH,scr7,solar,avaConv,0.777853614456687
h5175,CH,scr7,solar,avaConv,0.657779556223108
h5176,CH,scr7,solar,avaConv,0.503326060331085
h5177,CH,scr7,solar,avaConv,0.327837102996127
h5178,CH,scr7,solar,avaConv,0.152698657529998
h5179,CH,scr7,solar,avaConv,0.0215682908863604
h5180,CH,scr7,solar,avaConv,0.0
h5181,CH,scr7,solar,avaConv,0.0
h5182,CH,scr7,solar,avaConv,0.0
h5183,CH,scr7,solar,avaConv,0.0
h5184,CH,scr7,solar,avaConv,0.0
h5185,CH,scr7,solar,avaConv,0.0
h5186,CH,scr7,solar,avaConv,0.0
h5187,CH,scr7,solar,avaConv,0.0
h5188,CH,scr7,solar,avaConv,0.0
h5189,CH,scr7,solar,avaConv,0.02702120377337
h5190,CH,scr7,solar,avaConv,0.164507568734341
h5191,CH,scr7,solar,avaConv,0.341076254336555
h5192,CH,scr7,solar,avaConv,0.516486783815642
h5193,CH,scr7,solar,avaConv,0.66797942941044
h5194,CH,scr7,solar,avaConv,0.78294668632981
h5195,CH,scr7,solar,avaConv,0.853749875484335
h5196,CH,scr7,solar,avaConv,0.875214532086046
h5197,CH,scr7,solar,avaConv,0.845550748705269
h5198,CH,scr7,solar,avaConv,0.767280910976015
h5199,CH,scr7,solar,avaConv,0.645043605509746
h5200,CH,scr7,solar,avaConv,0.48886633285931
h5201,CH,scr7,solar,avaConv,0.313257124889827
h5202,CH,scr7,solar,avaConv,0.141619094775038
h5203,CH,scr7,solar,avaConv,0.0187617552509519
h5204,CH,scr7,solar,avaConv,0.0
h5205,CH,scr7,solar,avaConv,0.0
h5206,CH,scr7,solar,avaConv,0.0
h5207,CH,scr7,solar,avaConv,0.0
h5208,CH,scr7,solar,avaConv,0.0
h5209,CH,scr7,solar,avaConv,0.0
h5210,CH,scr7,solar,avaConv,0.0
h5211,CH,scr7,solar,avaConv,0.0
h5212,CH,scr7,solar,avaConv,0.0
h5213,CH,scr7,solar,avaConv,0.0219569655612406
h5214,CH,scr7,solar,avaConv,0.139550442768331
h5215,CH,scr7,solar,avaConv,0.295025272779318
h5216,CH,scr7,solar,avaConv,0.445157732861392
h5217,CH,scr7,solar,avaConv,0.552231999887296
h5218,CH,scr7,solar,avaConv,0.620628029325645
h5219,CH,scr7,solar,avaConv,0.605102744734403
h5220,CH,scr7,solar,avaConv,0.53258577647105
h5221,CH,scr7,solar,avaConv,0.434320565563879
h5222,CH,scr7,solar,avaConv,0.335774829003584
h5223,CH,scr7,solar,avaConv,0.237058515192923
h5224,CH,scr7,solar,avaConv,0.159366636819309
h5225,CH,scr7,solar,avaConv,0.093988796731179
h5226,CH,scr7,solar,avaConv,0.0421423924338406
h5227,CH,scr7,solar,avaConv,0.00558746511929861
h5228,CH,scr7,solar,avaConv,0.0
h5229,CH,scr7,solar,avaConv,0.0
h5230,CH,scr7,solar,avaConv,0.0
h5231,CH,scr7,solar,avaConv,0.0
h5232,CH,scr7,solar,avaConv,0.0
h5233,CH,scr7,solar,avaConv,0.0
h5234,CH,scr7,solar,avaConv,0.0
h5235,CH,scr7,solar,avaConv,0.0
h5236,CH,scr7,solar,avaConv,0.0
h5237,CH,scr7,solar,avaConv,0.00890745902502013
h5238,CH,scr7,solar,avaConv,0.0673862671193215
h5239,CH,scr7,solar,avaConv,0.178806161391784
h5240,CH,scr7,solar,avaConv,0.320347011836248
h5241,CH,scr7,solar,avaConv,0.469320190618671
h5242,CH,scr7,solar,avaConv,0.598718818518441
h5243,CH,scr7,solar,avaConv,0.67586029019939
h5244,CH,scr7,solar,avaConv,0.699293067814684
h5245,CH,scr7,solar,avaConv,0.640478764116754
h5246,CH,scr7,solar,avaConv,0.537646649808493
h5247,CH,scr7,solar,avaConv,0.412302105329738
h5248,CH,scr7,solar,avaConv,0.263922813401713
h5249,CH,scr7,solar,avaConv,0.145603588988599
h5250,CH,scr7,solar,avaConv,0.0562406258925933
h5251,CH,scr7,solar,avaConv,0.00663037847781101
h5252,CH,scr7,solar,avaConv,0.0
h5253,CH,scr7,solar,avaConv,0.0
h5254,CH,scr7,solar,avaConv,0.0
h5255,CH,scr7,solar,avaConv,0.0
h5256,CH,scr7,solar,avaConv,0.0
h5257,CH,scr7,solar,avaConv,0.0
h5258,CH,scr7,solar,avaConv,0.0
h5259,CH,scr7,solar,avaConv,0.0
h5260,CH,scr7,solar,avaConv,0.0
h5261,CH,scr7,solar,avaConv,0.00760087088769401
h5262,CH,scr7,solar,avaConv,0.0792988861005149
h5263,CH,scr7,solar,avaConv,0.227818909189425
h5264,CH,scr7,solar,avaConv,0.424451433902226
h5265,CH,scr7,solar,avaConv,0.54609149075191
h5266,CH,scr7,solar,avaConv,0.634748592676047
h5267,CH,scr7,solar,avaConv,0.66373848567321
h5268,CH,scr7,solar,avaConv,0.585337534942555
h5269,CH,scr7,solar,avaConv,0.410780796304402
h5270,CH,scr7,solar,avaConv,0.273073762796161
h5271,CH,scr7,solar,avaConv,0.184114657354875
h5272,CH,scr7,solar,avaConv,0.121905815663113
h5273,CH,scr7,solar,avaConv,0.0716366787745168
h5274,CH,scr7,solar,avaConv,0.0283712965211888
h5275,CH,scr7,solar,avaConv,0.00274413506065969
h5276,CH,scr7,solar,avaConv,0.0
h5277,CH,scr7,solar,avaConv,0.0
h5278,CH,scr7,solar,avaConv,0.0
h5279,CH,scr7,solar,avaConv,0.0
h5280,CH,scr7,solar,avaConv,0.0
h5281,CH,scr7,solar,avaConv,0.0
h5282,CH,scr7,solar,avaConv,0.0
h5283,CH,scr7,solar,avaConv,0.0
h5284,CH,scr7,solar,avaConv,0.0
h5285,CH,scr7,solar,avaConv,0.00735831286360604
h5286,CH,scr7,solar,avaConv,0.0572591102263036
h5287,CH,scr7,solar,avaConv,0.138936643157827
h5288,CH,scr7,solar,avaConv,0.258506205005792
h5289,CH,scr7,solar,avaConv,0.378574083669444
h5290,CH,scr7,solar,avaConv,0.502101782171291
h5291,CH,scr7,solar,avaConv,0.612089973715948
h5292,CH,scr7,solar,avaConv,0.608428247466165
h5293,CH,scr7,solar,avaConv,0.565412421831692
h5294,CH,scr7,solar,avaConv,0.513738196192242
h5295,CH,scr7,solar,avaConv,0.418011025681732
h5296,CH,scr7,solar,avaConv,0.310577767841864
h5297,CH,scr7,solar,avaConv,0.190831524214658
h5298,CH,scr7,solar,avaConv,0.0827450712492241
h5299,CH,scr7,solar,avaConv,0.00944487239424936
h5300,CH,scr7,solar,avaConv,0.0
h5301,CH,scr7,solar,avaConv,0.0
h5302,CH,scr7,solar,avaConv,0.0
h5303,CH,scr7,solar,avaConv,0.0
h5304,CH,scr7,solar,avaConv,0.0
h5305,CH,scr7,solar,avaConv,0.0
h5306,CH,scr7,solar,avaConv,0.0
h5307,CH,scr7,solar,avaConv,0.0
h5308,CH,scr7,solar,avaConv,0.0
h5309,CH,scr7,solar,avaConv,0.0140738167742782
h5310,CH,scr7,solar,avaConv,0.117906573877657
h5311,CH,scr7,solar,avaConv,0.294311161072992
h5312,CH,scr7,solar,avaConv,0.472524048486373
h5313,CH,scr7,solar,avaConv,0.641205164055022
h5314,CH,scr7,solar,avaConv,0.759247312878877
h5315,CH,scr7,solar,avaConv,0.82556828721218
h5316,CH,scr7,solar,avaConv,0.841881036783541
h5317,CH,scr7,solar,avaConv,0.793420062672562
h5318,CH,scr7,solar,avaConv,0.685662972441794
h5319,CH,scr7,solar,avaConv,0.543747293964849
h5320,CH,scr7,solar,avaConv,0.387226668199226
h5321,CH,scr7,solar,avaConv,0.251487190707452
h5322,CH,scr7,solar,avaConv,0.118560116770191
h5323,CH,scr7,solar,avaConv,0.012058919845063
h5324,CH,scr7,solar,avaConv,0.0
h5325,CH,scr7,solar,avaConv,0.0
h5326,CH,scr7,solar,avaConv,0.0
h5327,CH,scr7,solar,avaConv,0.0
h5328,CH,scr7,solar,avaConv,0.0
h5329,CH,scr7,solar,avaConv,0.0
h5330,CH,scr7,solar,avaConv,0.0
h5331,CH,scr7,solar,avaConv,0.0
h5332,CH,scr7,solar,avaConv,0.0
h5333,CH,scr7,solar,avaConv,0.00922954711066885
h5334,CH,scr7,solar,avaConv,0.0715221007526272
h5335,CH,scr7,solar,avaConv,0.17864829472164
h5336,CH,scr7,solar,avaConv,0.293809298268123
h5337,CH,scr7,solar,avaConv,0.365501843012047
h5338,CH,scr7,solar,avaConv,0.426681391873862
h5339,CH,scr7,solar,avaConv,0.500365028102767
h5340,CH,scr7,solar,avaConv,0.542892144923161
h5341,CH,scr7,solar,avaConv,0.555728253458989
h5342,CH,scr7,solar,avaConv,0.504841366669127
h5343,CH,scr7,solar,avaConv,0.39550399905322
h5344,CH,scr7,solar,avaConv,0.274173138478663
h5345,CH,scr7,solar,avaConv,0.152621021974269
h5346,CH,scr7,solar,avaConv,0.0531445315091473
h5347,CH,scr7,solar,avaConv,0.003857065408578
h5348,CH,scr7,solar,avaConv,0.0
h5349,CH,scr7,solar,avaConv,0.0
h5350,CH,scr7,solar,avaConv,0.0
h5351,CH,scr7,solar,avaConv,0.0
h5352,CH,scr7,solar,avaConv,0.0
h5353,CH,scr7,solar,avaConv,0.0
h5354,CH,scr7,solar,avaConv,0.0
h5355,CH,scr7,solar,avaConv,0.0
h5356,CH,scr7,solar,avaConv,0.0
h5357,CH,scr7,solar,avaConv,0.00518215550107129
h5358,CH,scr7,solar,avaConv,0.0503004105052381
h5359,CH,scr7,solar,avaConv,0.125292238086252
h5360,CH,scr7,solar,avaConv,0.20973530265566
h5361,CH,scr7,solar,avaConv,0.302172299876712
h5362,CH,scr7,solar,avaConv,0.381486752047188
h5363,CH,scr7,solar,avaConv,0.45138443215789
h5364,CH,scr7,solar,avaConv,0.47171278805664
h5365,CH,scr7,solar,avaConv,0.452217295768287
h5366,CH,scr7,solar,avaConv,0.414164047317772
h5367,CH,scr7,solar,avaConv,0.340627299867737
h5368,CH,scr7,solar,avaConv,0.242998820843518
h5369,CH,scr7,solar,avaConv,0.136470533845165
h5370,CH,scr7,solar,avaConv,0.0560773516857983
h5371,CH,scr7,solar,avaConv,0.00519571892541833
h5372,CH,scr7,solar,avaConv,0.0
h5373,CH,scr7,solar,avaConv,0.0
h5374,CH,scr7,solar,avaConv,0.0
h5375,CH,scr7,solar,avaConv,0.0
h5376,CH,scr7,solar,avaConv,0.0
h5377,CH,scr7,solar,avaConv,0.0
h5378,CH,scr7,solar,avaConv,0.0
h5379,CH,scr7,solar,avaConv,0.0
h5380,CH,scr7,solar,avaConv,0.0
h5381,CH,scr7,solar,avaConv,0.0102988458628356
h5382,CH,scr7,solar,avaConv,0.102220021065039
h5383,CH,scr7,solar,avaConv,0.23634511636744
h5384,CH,scr7,solar,avaConv,0.371091543875848
h5385,CH,scr7,solar,avaConv,0.46920693231084
h5386,CH,scr7,solar,avaConv,0.528546556457829
h5387,CH,scr7,solar,avaConv,0.560619111703454
h5388,CH,scr7,solar,avaConv,0.520971475016051
h5389,CH,scr7,solar,avaConv,0.481113462109227
h5390,CH,scr7,solar,avaConv,0.377506335708991
h5391,CH,scr7,solar,avaConv,0.276701752747953
h5392,CH,scr7,solar,avaConv,0.193931201972809
h5393,CH,scr7,solar,avaConv,0.109780796358108
h5394,CH,scr7,solar,avaConv,0.0454488561133733
h5395,CH,scr7,solar,avaConv,0.0039319283594589
h5396,CH,scr7,solar,avaConv,0.0
h5397,CH,scr7,solar,avaConv,0.0
h5398,CH,scr7,solar,avaConv,0.0
h5399,CH,scr7,solar,avaConv,0.0
h5400,CH,scr7,solar,avaConv,0.0
h5401,CH,scr7,solar,avaConv,0.0
h5402,CH,scr7,solar,avaConv,0.0
h5403,CH,scr7,solar,avaConv,0.0
h5404,CH,scr7,solar,avaConv,0.0
h5405,CH,scr7,solar,avaConv,0.0069504198452469
h5406,CH,scr7,solar,avaConv,0.0776649822404363
h5407,CH,scr7,solar,avaConv,0.217715195525002
h5408,CH,scr7,solar,avaConv,0.392419429170266
h5409,CH,scr7,solar,avaConv,0.540696539065497
h5410,CH,scr7,solar,avaConv,0.658606113248232
h5411,CH,scr7,solar,avaConv,0.735652876636654
h5412,CH,scr7,solar,avaConv,0.760960181753702
h5413,CH,scr7,solar,avaConv,0.724440615560083
h5414,CH,scr7,solar,avaConv,0.640888431432504
h5415,CH,scr7,solar,avaConv,0.52777320112505
h5416,CH,scr7,solar,avaConv,0.384363687004816
h5417,CH,scr7,solar,avaConv,0.229987992246512
h5418,CH,scr7,solar,avaConv,0.0877262981536783
h5419,CH,scr7,solar,avaConv,0.00589041420679539
h5420,CH,scr7,solar,avaConv,0.0
h5421,CH,scr7,solar,avaConv,0.0
h5422,CH,scr7,solar,avaConv,0.0
h5423,CH,scr7,solar,avaConv,0.0
h5424,CH,scr7,solar,avaConv,0.0
h5425,CH,scr7,solar,avaConv,0.0
h5426,CH,scr7,solar,avaConv,0.0
h5427,CH,scr7,solar,avaConv,0.0
h5428,CH,scr7,solar,avaConv,0.0
h5429,CH,scr7,solar,avaConv,0.00706427699852245
h5430,CH,scr7,solar,avaConv,0.0829791743821023
h5431,CH,scr7,solar,avaConv,0.237199497389165
h5432,CH,scr7,solar,avaConv,0.435835495618522
h5433,CH,scr7,solar,avaConv,0.597298980273157
h5434,CH,scr7,solar,avaConv,0.71112505420982
h5435,CH,scr7,solar,avaConv,0.752722579001698
h5436,CH,scr7,solar,avaConv,0.752372238848571
h5437,CH,scr7,solar,avaConv,0.725634889573247
h5438,CH,scr7,solar,avaConv,0.663571022764288
h5439,CH,scr7,solar,avaConv,0.561378450381897
h5440,CH,scr7,solar,avaConv,0.419945093977477
h5441,CH,scr7,solar,avaConv,0.241250662253704
h5442,CH,scr7,solar,avaConv,0.0867111828672409
h5443,CH,scr7,solar,avaConv,0.00587610898236877
h5444,CH,scr7,solar,avaConv,0.0
h5445,CH,scr7,solar,avaConv,0.0
h5446,CH,scr7,solar,avaConv,0.0
h5447,CH,scr7,solar,avaConv,0.0
h5448,CH,scr7,solar,avaConv,0.0
h5449,CH,scr7,solar,avaConv,0.0
h5450,CH,scr7,solar,avaConv,0.0
h5451,CH,scr7,solar,avaConv,0.0
h5452,CH,scr7,solar,avaConv,0.0
h5453,CH,scr7,solar,avaConv,0.00560988396977665
h5454,CH,scr7,solar,avaConv,0.0610877720279255
h5455,CH,scr7,solar,avaConv,0.164220990616905
h5456,CH,scr7,solar,avaConv,0.323436640476724
h5457,CH,scr7,solar,avaConv,0.518087070571936
h5458,CH,scr7,solar,avaConv,0.666257914580749
h5459,CH,scr7,solar,avaConv,0.751864567669623
h5460,CH,scr7,solar,avaConv,0.764778770278111
h5461,CH,scr7,solar,avaConv,0.695290051279712
h5462,CH,scr7,solar,avaConv,0.548139051967787
h5463,CH,scr7,solar,avaConv,0.368519973200143
h5464,CH,scr7,solar,avaConv,0.260104674828341
h5465,CH,scr7,solar,avaConv,0.16850125995367
h5466,CH,scr7,solar,avaConv,0.0724943739543397
h5467,CH,scr7,solar,avaConv,0.00514919013865085
