timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2747,DE,scr1,electricity,dem,56.7087606613978
h2748,DE,scr1,electricity,dem,55.6777084635956
h2749,DE,scr1,electricity,dem,54.2712194526066
h2750,DE,scr1,electricity,dem,53.0885312657934
h2751,DE,scr1,electricity,dem,52.0273142328264
h2752,DE,scr1,electricity,dem,51.6700724745846
h2753,DE,scr1,electricity,dem,51.984198848211
h2754,DE,scr1,electricity,dem,52.5164309910682
h2755,DE,scr1,electricity,dem,51.9144419800791
h2756,DE,scr1,electricity,dem,49.6901095624967
h2757,DE,scr1,electricity,dem,46.9409941778813
h2758,DE,scr1,electricity,dem,43.3793746723868
h2759,DE,scr1,electricity,dem,39.9148623097494
h2760,DE,scr1,electricity,dem,37.6234543427165
h2761,DE,scr1,electricity,dem,32.528711426122
h2762,DE,scr1,electricity,dem,32.4995781843637
h2763,DE,scr1,electricity,dem,33.4095960415066
h2764,DE,scr1,electricity,dem,35.3667196678802
h2765,DE,scr1,electricity,dem,39.6995589535945
h2766,DE,scr1,electricity,dem,44.4316509865615
h2767,DE,scr1,electricity,dem,47.9437210415066
h2768,DE,scr1,electricity,dem,49.9191111513967
h2769,DE,scr1,electricity,dem,51.411505382166
h2770,DE,scr1,electricity,dem,52.8078982393088
h2771,DE,scr1,electricity,dem,52.7867622502978
h2772,DE,scr1,electricity,dem,51.7557100524956
h2773,DE,scr1,electricity,dem,50.3492210415066
h2774,DE,scr1,electricity,dem,49.1665328546934
h2775,DE,scr1,electricity,dem,48.1053158217264
h2776,DE,scr1,electricity,dem,47.7480740634846
h2777,DE,scr1,electricity,dem,48.062200437111
h2778,DE,scr1,electricity,dem,48.5944325799682
h2779,DE,scr1,electricity,dem,47.9924435689791
h2780,DE,scr1,electricity,dem,45.7681111513967
h2781,DE,scr1,electricity,dem,43.0189957667813
h2782,DE,scr1,electricity,dem,39.4573762612868
h2783,DE,scr1,electricity,dem,35.9928638986494
h2784,DE,scr1,electricity,dem,33.7014559316165
h2785,DE,scr1,electricity,dem,44.148202222222
h2786,DE,scr1,electricity,dem,44.1190689804637
h2787,DE,scr1,electricity,dem,45.0290868376066
h2788,DE,scr1,electricity,dem,46.9862104639802
h2789,DE,scr1,electricity,dem,51.3190497496945
h2790,DE,scr1,electricity,dem,56.0511417826615
h2791,DE,scr1,electricity,dem,59.5632118376066
h2792,DE,scr1,electricity,dem,61.5386019474967
h2793,DE,scr1,electricity,dem,63.030996178266
h2794,DE,scr1,electricity,dem,64.4273890354088
h2795,DE,scr1,electricity,dem,64.4062530463978
h2796,DE,scr1,electricity,dem,63.3752008485956
h2797,DE,scr1,electricity,dem,61.9687118376066
h2798,DE,scr1,electricity,dem,60.7860236507934
h2799,DE,scr1,electricity,dem,59.7248066178264
h2800,DE,scr1,electricity,dem,59.3675648595846
h2801,DE,scr1,electricity,dem,59.681691233211
h2802,DE,scr1,electricity,dem,60.2139233760682
h2803,DE,scr1,electricity,dem,59.6119343650791
h2804,DE,scr1,electricity,dem,57.3876019474967
h2805,DE,scr1,electricity,dem,54.6384865628813
h2806,DE,scr1,electricity,dem,51.0768670573868
h2807,DE,scr1,electricity,dem,47.6123546947494
h2808,DE,scr1,electricity,dem,45.3209467277165
h2809,DE,scr1,electricity,dem,47.142722795222
h2810,DE,scr1,electricity,dem,47.1135895534637
h2811,DE,scr1,electricity,dem,48.0236074106066
h2812,DE,scr1,electricity,dem,49.9807310369802
h2813,DE,scr1,electricity,dem,54.3135703226945
h2814,DE,scr1,electricity,dem,59.0456623556615
h2815,DE,scr1,electricity,dem,62.5577324106066
h2816,DE,scr1,electricity,dem,64.5331225204967
h2817,DE,scr1,electricity,dem,66.025516751266
h2818,DE,scr1,electricity,dem,67.4219096084088
h2819,DE,scr1,electricity,dem,67.4007736193978
h2820,DE,scr1,electricity,dem,66.3697214215956
h2821,DE,scr1,electricity,dem,64.9632324106066
h2822,DE,scr1,electricity,dem,63.7805442237934
h2823,DE,scr1,electricity,dem,62.7193271908264
h2824,DE,scr1,electricity,dem,62.3620854325846
h2825,DE,scr1,electricity,dem,62.676211806211
h2826,DE,scr1,electricity,dem,63.2084439490682
h2827,DE,scr1,electricity,dem,62.6064549380791
h2828,DE,scr1,electricity,dem,60.3821225204967
h2829,DE,scr1,electricity,dem,57.6330071358813
h2830,DE,scr1,electricity,dem,54.0713876303868
h2831,DE,scr1,electricity,dem,50.6068752677494
h2832,DE,scr1,electricity,dem,48.3154673007165
h2833,DE,scr1,electricity,dem,47.019596645322
h2834,DE,scr1,electricity,dem,46.9904634035637
h2835,DE,scr1,electricity,dem,47.9004812607066
h2836,DE,scr1,electricity,dem,49.8576048870802
h2837,DE,scr1,electricity,dem,54.1904441727945
h2838,DE,scr1,electricity,dem,58.9225362057615
h2839,DE,scr1,electricity,dem,62.4346062607066
h2840,DE,scr1,electricity,dem,64.4099963705967
h2841,DE,scr1,electricity,dem,65.9023906013659
h2842,DE,scr1,electricity,dem,67.2987834585088
h2843,DE,scr1,electricity,dem,67.2776474694978
h2844,DE,scr1,electricity,dem,66.2465952716956
h2845,DE,scr1,electricity,dem,64.8401062607066
h2846,DE,scr1,electricity,dem,63.6574180738934
h2847,DE,scr1,electricity,dem,62.5962010409264
h2848,DE,scr1,electricity,dem,62.2389592826846
h2849,DE,scr1,electricity,dem,62.553085656311
h2850,DE,scr1,electricity,dem,63.0853177991682
h2851,DE,scr1,electricity,dem,62.4833287881791
h2852,DE,scr1,electricity,dem,60.2589963705967
h2853,DE,scr1,electricity,dem,57.5098809859813
h2854,DE,scr1,electricity,dem,53.9482614804868
h2855,DE,scr1,electricity,dem,50.4837491178494
h2856,DE,scr1,electricity,dem,48.1923411508165
h2857,DE,scr1,electricity,dem,45.749417917522
h2858,DE,scr1,electricity,dem,45.7202846757637
h2859,DE,scr1,electricity,dem,46.6303025329066
h2860,DE,scr1,electricity,dem,48.5874261592802
h2861,DE,scr1,electricity,dem,52.9202654449945
h2862,DE,scr1,electricity,dem,57.6523574779615
h2863,DE,scr1,electricity,dem,61.1644275329066
h2864,DE,scr1,electricity,dem,63.1398176427967
h2865,DE,scr1,electricity,dem,64.632211873566
h2866,DE,scr1,electricity,dem,66.0286047307088
h2867,DE,scr1,electricity,dem,66.0074687416978
h2868,DE,scr1,electricity,dem,64.9764165438956
h2869,DE,scr1,electricity,dem,63.5699275329066
h2870,DE,scr1,electricity,dem,62.3872393460934
h2871,DE,scr1,electricity,dem,61.3260223131264
h2872,DE,scr1,electricity,dem,60.9687805548846
h2873,DE,scr1,electricity,dem,61.282906928511
h2874,DE,scr1,electricity,dem,61.8151390713682
h2875,DE,scr1,electricity,dem,61.2131500603791
h2876,DE,scr1,electricity,dem,58.9888176427967
h2877,DE,scr1,electricity,dem,56.2397022581813
h2878,DE,scr1,electricity,dem,52.6780827526868
h2879,DE,scr1,electricity,dem,49.2135703900495
h2880,DE,scr1,electricity,dem,46.9221624230165
h2881,DE,scr1,electricity,dem,44.244833082922
h2882,DE,scr1,electricity,dem,44.2156998411637
h2883,DE,scr1,electricity,dem,45.1257176983066
h2884,DE,scr1,electricity,dem,47.0828413246802
h2885,DE,scr1,electricity,dem,51.4156806103945
h2886,DE,scr1,electricity,dem,56.1477726433615
h2887,DE,scr1,electricity,dem,59.6598426983066
h2888,DE,scr1,electricity,dem,61.6352328081967
h2889,DE,scr1,electricity,dem,63.127627038966
h2890,DE,scr1,electricity,dem,64.5240198961088
h2891,DE,scr1,electricity,dem,64.5028839070978
h2892,DE,scr1,electricity,dem,63.4718317092956
h2893,DE,scr1,electricity,dem,62.0653426983066
h2894,DE,scr1,electricity,dem,60.8826545114934
h2895,DE,scr1,electricity,dem,59.8214374785264
h2896,DE,scr1,electricity,dem,59.4641957202846
h2897,DE,scr1,electricity,dem,59.778322093911
h2898,DE,scr1,electricity,dem,60.3105542367682
h2899,DE,scr1,electricity,dem,59.7085652257791
h2900,DE,scr1,electricity,dem,57.4842328081967
h2901,DE,scr1,electricity,dem,54.7351174235813
h2902,DE,scr1,electricity,dem,51.1734979180868
h2903,DE,scr1,electricity,dem,47.7089855554494
h2904,DE,scr1,electricity,dem,45.4175775884165
h2905,DE,scr1,electricity,dem,36.4963137432467
h2906,DE,scr1,electricity,dem,36.4662974376987
h2907,DE,scr1,electricity,dem,37.3720939597581
h2908,DE,scr1,electricity,dem,39.3289321111955
h2909,DE,scr1,electricity,dem,43.6863992204348
h2910,DE,scr1,electricity,dem,48.4282291595332
h2911,DE,scr1,electricity,dem,51.937923778637
h2912,DE,scr1,electricity,dem,53.9089210945812
h2913,DE,scr1,electricity,dem,55.4065831603381
h2914,DE,scr1,electricity,dem,56.8048893994784
h2915,DE,scr1,electricity,dem,56.776865234986
h2916,DE,scr1,electricity,dem,55.7452540892901
h2917,DE,scr1,electricity,dem,54.3402842030157
h2918,DE,scr1,electricity,dem,53.1612917074758
h2919,DE,scr1,electricity,dem,52.0994350298792
h2920,DE,scr1,electricity,dem,51.7431090231585
h2921,DE,scr1,electricity,dem,52.0465627146614
h2922,DE,scr1,electricity,dem,52.5562084519886
h2923,DE,scr1,electricity,dem,51.9265685167981
h2924,DE,scr1,electricity,dem,49.7044139555014
h2925,DE,scr1,electricity,dem,46.9711460823777
h2926,DE,scr1,electricity,dem,43.4058598436297
h2927,DE,scr1,electricity,dem,39.9489878509344
h2928,DE,scr1,electricity,dem,37.6650797546018
h2929,DE,scr1,electricity,dem,33.1858384683714
h2930,DE,scr1,electricity,dem,33.1549390990337
h2931,DE,scr1,electricity,dem,34.0565142860097
h2932,DE,scr1,electricity,dem,36.0130669625108
h2933,DE,scr1,electricity,dem,40.3951618952751
h2934,DE,scr1,electricity,dem,45.1467297405049
h2935,DE,scr1,electricity,dem,48.6540489237675
h2936,DE,scr1,electricity,dem,50.6206534457658
h2937,DE,scr1,electricity,dem,52.1235833465102
h2938,DE,scr1,electricity,dem,53.5238029676479
h2939,DE,scr1,electricity,dem,53.4888906276743
h2940,DE,scr1,electricity,dem,52.4567205340847
h2941,DE,scr1,electricity,dem,51.0532697725247
h2942,DE,scr1,electricity,dem,49.8779729682582
h2943,DE,scr1,electricity,dem,48.815476646032
h2944,DE,scr1,electricity,dem,48.4600663908324
h2945,DE,scr1,electricity,dem,48.7528474002117
h2946,DE,scr1,electricity,dem,49.2399067320089
h2947,DE,scr1,electricity,dem,48.5826158726171
h2948,DE,scr1,electricity,dem,46.3626391676061
h2949,DE,scr1,electricity,dem,43.6452188059741
h2950,DE,scr1,electricity,dem,40.0762658339725
h2951,DE,scr1,electricity,dem,36.6270342112193
h2952,DE,scr1,electricity,dem,34.3506259855872
h2953,DE,scr1,electricity,dem,45.6679345070962
h2954,DE,scr1,electricity,dem,45.6361520739687
h2955,DE,scr1,electricity,dem,46.5335059258612
h2956,DE,scr1,electricity,dem,48.4897731274261
h2957,DE,scr1,electricity,dem,52.8964958837153
h2958,DE,scr1,electricity,dem,57.6578016350766
h2959,DE,scr1,electricity,dem,61.1627453824979
h2960,DE,scr1,electricity,dem,63.1249571105503
h2961,DE,scr1,electricity,dem,64.6331548462824
h2962,DE,scr1,electricity,dem,66.0352878494175
h2963,DE,scr1,electricity,dem,65.9934873339626
h2964,DE,scr1,electricity,dem,64.9607582924792
h2965,DE,scr1,electricity,dem,63.5588266556338
h2966,DE,scr1,electricity,dem,62.3872255426405
h2967,DE,scr1,electricity,dem,61.3240895757848
h2968,DE,scr1,electricity,dem,60.9695950721062
h2969,DE,scr1,electricity,dem,61.251703399362
h2970,DE,scr1,electricity,dem,61.7161763256293
h2971,DE,scr1,electricity,dem,61.0312345420361
h2972,DE,scr1,electricity,dem,58.8134356933108
h2973,DE,scr1,electricity,dem,56.1118628431705
h2974,DE,scr1,electricity,dem,52.5392431379154
h2975,DE,scr1,electricity,dem,49.0976518851042
h2976,DE,scr1,electricity,dem,46.8287435301725
h2977,DE,scr1,electricity,dem,47.4136844658209
h2978,DE,scr1,electricity,dem,47.3810189689037
h2979,DE,scr1,electricity,dem,48.2741514857127
h2980,DE,scr1,electricity,dem,50.2301332123414
h2981,DE,scr1,electricity,dem,54.6614837921556
h2982,DE,scr1,electricity,dem,59.4325274496483
h2983,DE,scr1,electricity,dem,62.9350957612283
h2984,DE,scr1,electricity,dem,64.8929146953349
h2985,DE,scr1,electricity,dem,66.4063802660545
h2986,DE,scr1,electricity,dem,67.8104266511871
h2987,DE,scr1,electricity,dem,67.7617379602508
h2988,DE,scr1,electricity,dem,66.7284499708737
h2989,DE,scr1,electricity,dem,65.3280374587428
h2990,DE,scr1,electricity,dem,64.1601320370229
h2991,DE,scr1,electricity,dem,63.0963564255375
h2992,DE,scr1,electricity,dem,62.7427776733801
h2993,DE,scr1,electricity,dem,63.0142133185124
h2994,DE,scr1,electricity,dem,63.4560998392497
h2995,DE,scr1,electricity,dem,62.7435071314551
h2996,DE,scr1,electricity,dem,60.5278861390155
h2997,DE,scr1,electricity,dem,57.8421608003668
h2998,DE,scr1,electricity,dem,54.2658743618582
h2999,DE,scr1,electricity,dem,50.8319234789891
h3000,DE,scr1,electricity,dem,48.5705149947579
h3001,DE,scr1,electricity,dem,47.3036080864456
h3002,DE,scr1,electricity,dem,47.2700595257387
h3003,DE,scr1,electricity,dem,48.1589707074642
h3004,DE,scr1,electricity,dem,50.1146669591567
h3005,DE,scr1,electricity,dem,54.5706453624959
h3006,DE,scr1,electricity,dem,59.35142692612
h3007,DE,scr1,electricity,dem,62.8516198018587
h3008,DE,scr1,electricity,dem,64.8050459420194
h3009,DE,scr1,electricity,dem,66.3237793477267
h3010,DE,scr1,electricity,dem,67.7297391148567
h3011,DE,scr1,electricity,dem,67.6741622484391
h3012,DE,scr1,electricity,dem,66.6403153111683
h3013,DE,scr1,electricity,dem,65.2414219237519
h3014,DE,scr1,electricity,dem,64.0772121933052
h3015,DE,scr1,electricity,dem,63.0127969371903
h3016,DE,scr1,electricity,dem,62.660133936554
h3017,DE,scr1,electricity,dem,62.9208968995627
h3018,DE,scr1,electricity,dem,63.3401970147701
h3019,DE,scr1,electricity,dem,62.5999533827741
h3020,DE,scr1,electricity,dem,60.3865102466202
h3021,DE,scr1,electricity,dem,57.7166324194632
h3022,DE,scr1,electricity,dem,54.1366792477011
h3023,DE,scr1,electricity,dem,50.710368734774
h3024,DE,scr1,electricity,dem,48.4564601212432
h3025,DE,scr1,electricity,dem,45.9827944268704
h3026,DE,scr1,electricity,dem,45.9483628023737
h3027,DE,scr1,electricity,dem,46.8330526490158
h3028,DE,scr1,electricity,dem,48.788463425772
h3029,DE,scr1,electricity,dem,53.2690696526361
h3030,DE,scr1,electricity,dem,58.0595891223916
h3031,DE,scr1,electricity,dem,61.5574065622892
h3032,DE,scr1,electricity,dem,63.506439908504
h3033,DE,scr1,electricity,dem,65.0304411491988
h3034,DE,scr1,electricity,dem,66.4383142983262
h3035,DE,scr1,electricity,dem,66.3758492564273
h3036,DE,scr1,electricity,dem,65.3414433712628
h3037,DE,scr1,electricity,dem,63.944069108561
h3038,DE,scr1,electricity,dem,62.7835550693876
h3039,DE,scr1,electricity,dem,61.7185001686431
h3040,DE,scr1,electricity,dem,61.3667529195279
h3041,DE,scr1,electricity,dem,61.6168432004131
h3042,DE,scr1,electricity,dem,62.0135569100905
h3043,DE,scr1,electricity,dem,61.2456623538931
h3044,DE,scr1,electricity,dem,59.0343970740249
h3045,DE,scr1,electricity,dem,56.3803667583596
h3046,DE,scr1,electricity,dem,52.7967468533439
h3047,DE,scr1,electricity,dem,49.3780767103589
h3048,DE,scr1,electricity,dem,47.1316679675285
h3049,DE,scr1,electricity,dem,43.5510524819951
h3050,DE,scr1,electricity,dem,43.5157377937087
h3051,DE,scr1,electricity,dem,44.3962063052673
h3052,DE,scr1,electricity,dem,46.3513316070873
h3053,DE,scr1,electricity,dem,50.8565656574764
h3054,DE,scr1,electricity,dem,55.6568230333633
h3055,DE,scr1,electricity,dem,59.1522650374196
h3056,DE,scr1,electricity,dem,61.0969055896885
h3057,DE,scr1,electricity,dem,62.626174665371
h3058,DE,scr1,electricity,dem,64.0359611964958
h3059,DE,scr1,electricity,dem,63.9666079791156
h3060,DE,scr1,electricity,dem,62.9316431460574
h3061,DE,scr1,electricity,dem,61.53578800807
h3062,DE,scr1,electricity,dem,60.3789696601699
h3063,DE,scr1,electricity,dem,59.3132751147959
h3064,DE,scr1,electricity,dem,58.9624436172017
h3065,DE,scr1,electricity,dem,59.2018612159634
h3066,DE,scr1,electricity,dem,59.5759885201109
h3067,DE,scr1,electricity,dem,58.7804430397121
h3068,DE,scr1,electricity,dem,56.5713556161296
h3069,DE,scr1,electricity,dem,53.933172811956
h3070,DE,scr1,electricity,dem,50.3458861736868
h3071,DE,scr1,electricity,dem,46.9348564006439
h3072,DE,scr1,electricity,dem,44.6959475285139
h3073,DE,scr1,electricity,dem,35.2259355188198
h3074,DE,scr1,electricity,dem,35.1897377667437
h3075,DE,scr1,electricity,dem,36.0659849432188
h3076,DE,scr1,electricity,dem,38.0208247701026
h3077,DE,scr1,electricity,dem,42.5506866440167
h3078,DE,scr1,electricity,dem,47.360681926035
h3079,DE,scr1,electricity,dem,50.85374849425
h3080,DE,scr1,electricity,dem,52.7939962525731
h3081,DE,scr1,electricity,dem,54.3285331632431
h3082,DE,scr1,electricity,dem,55.7402330763654
h3083,DE,scr1,electricity,dem,55.6639916835039
h3084,DE,scr1,electricity,dem,54.6284679025519
h3085,DE,scr1,electricity,dem,53.2341318892791
h3086,DE,scr1,electricity,dem,52.0810092326523
h3087,DE,scr1,electricity,dem,51.0146750426487
h3088,DE,scr1,electricity,dem,50.6647592965756
h3089,DE,scr1,electricity,dem,50.8935042132138
h3090,DE,scr1,electricity,dem,51.2450451118313
h3091,DE,scr1,electricity,dem,50.4218487072311
h3092,DE,scr1,electricity,dem,48.2149391399343
h3093,DE,scr1,electricity,dem,45.5926038472524
h3094,DE,scr1,electricity,dem,42.0016504757296
h3095,DE,scr1,electricity,dem,38.5982610726288
h3096,DE,scr1,electricity,dem,36.3668520711992
h3097,DE,scr1,electricity,dem,31.4484284222445
h3098,DE,scr1,electricity,dem,31.4113476063787
h3099,DE,scr1,electricity,dem,32.2833734477703
h3100,DE,scr1,electricity,dem,34.2379277997179
h3101,DE,scr1,electricity,dem,38.792417497157
h3102,DE,scr1,electricity,dem,43.6121506853067
h3103,DE,scr1,electricity,dem,47.1028418176804
h3104,DE,scr1,electricity,dem,49.0386967820576
h3105,DE,scr1,electricity,dem,50.5785015277152
h3106,DE,scr1,electricity,dem,51.992114822835
h3107,DE,scr1,electricity,dem,51.9089852544921
h3108,DE,scr1,electricity,dem,50.8729025256464
h3109,DE,scr1,electricity,dem,49.4800856370881
h3110,DE,scr1,electricity,dem,48.3306586717346
h3111,DE,scr1,electricity,dem,47.2636848371015
h3112,DE,scr1,electricity,dem,46.9146848425495
h3113,DE,scr1,electricity,dem,47.1327570770641
h3114,DE,scr1,electricity,dem,47.4617115701517
h3115,DE,scr1,electricity,dem,46.6108642413501
h3116,DE,scr1,electricity,dem,44.406132530339
h3117,DE,scr1,electricity,dem,41.7996447491487
h3118,DE,scr1,electricity,dem,38.2050246443725
h3119,DE,scr1,electricity,dem,34.8092756112137
h3120,DE,scr1,electricity,dem,32.5853664804846
h3121,DE,scr1,electricity,dem,43.0081343246693
h3122,DE,scr1,electricity,dem,42.9701704450137
h3123,DE,scr1,electricity,dem,43.8379749513219
h3124,DE,scr1,electricity,dem,45.7922438283332
h3125,DE,scr1,electricity,dem,50.3713613492972
h3126,DE,scr1,electricity,dem,55.2008324435784
h3127,DE,scr1,electricity,dem,58.6891481401109
h3128,DE,scr1,electricity,dem,60.6206103105422
h3129,DE,scr1,electricity,dem,62.1656828911874
h3130,DE,scr1,electricity,dem,63.5812095683045
h3131,DE,scr1,electricity,dem,63.4911918244804
h3132,DE,scr1,electricity,dem,62.454550147741
h3133,DE,scr1,electricity,dem,61.0632523838972
h3134,DE,scr1,electricity,dem,59.917521109817
h3135,DE,scr1,electricity,dem,58.8499076305543
h3136,DE,scr1,electricity,dem,58.5018233875234
h3137,DE,scr1,electricity,dem,58.7092229399144
h3138,DE,scr1,electricity,dem,59.015591027472
h3139,DE,scr1,electricity,dem,58.1370927744691
h3140,DE,scr1,electricity,dem,55.9345389197437
h3141,DE,scr1,electricity,dem,53.3438986500451
h3142,DE,scr1,electricity,dem,49.7456118120153
h3143,DE,scr1,electricity,dem,46.3575031487986
h3144,DE,scr1,electricity,dem,44.1410938887699
h3145,DE,scr1,electricity,dem,44.759212434594
h3146,DE,scr1,electricity,dem,44.7203654911487
h3147,DE,scr1,electricity,dem,45.5839486623734
h3148,DE,scr1,electricity,dem,47.5379320644485
h3149,DE,scr1,electricity,dem,52.1416774089375
h3150,DE,scr1,electricity,dem,56.9808864093501
h3151,DE,scr1,electricity,dem,60.4668266700413
h3152,DE,scr1,electricity,dem,62.3938960465267
h3153,DE,scr1,electricity,dem,63.9442364621595
h3154,DE,scr1,electricity,dem,65.3616765212741
h3155,DE,scr1,electricity,dem,65.2647706019687
h3156,DE,scr1,electricity,dem,64.2275699773355
h3157,DE,scr1,electricity,dem,62.8377913382063
h3158,DE,scr1,electricity,dem,61.6957557553993
h3159,DE,scr1,electricity,dem,60.6275026315071
h3160,DE,scr1,electricity,dem,60.2803341399973
h3161,DE,scr1,electricity,dem,60.4770610102648
h3162,DE,scr1,electricity,dem,60.7608426922924
h3163,DE,scr1,electricity,dem,59.8546935150881
h3164,DE,scr1,electricity,dem,57.6543175166484
h3165,DE,scr1,electricity,dem,55.0795247584415
h3166,DE,scr1,electricity,dem,51.4775711871582
h3167,DE,scr1,electricity,dem,48.0971028938835
h3168,DE,scr1,electricity,dem,45.8881935045552
h3169,DE,scr1,electricity,dem,45.2089264044187
h3170,DE,scr1,electricity,dem,45.1691963971838
h3171,DE,scr1,electricity,dem,46.0285582333249
h3172,DE,scr1,electricity,dem,47.9822561604638
h3173,DE,scr1,electricity,dem,52.6106293284778
h3174,DE,scr1,electricity,dem,57.4595762350218
h3175,DE,scr1,electricity,dem,60.9431410598717
h3176,DE,scr1,electricity,dem,62.8658176424113
h3177,DE,scr1,electricity,dem,64.4214258930317
h3178,DE,scr1,electricity,dem,65.8407793341437
h3179,DE,scr1,electricity,dem,65.7369852393569
h3180,DE,scr1,electricity,dem,64.69922566683
h3181,DE,scr1,electricity,dem,63.3109661524153
h3182,DE,scr1,electricity,dem,62.1726262608817
h3183,DE,scr1,electricity,dem,61.1037334923599
h3184,DE,scr1,electricity,dem,60.7574807523711
h3185,DE,scr1,electricity,dem,60.9435349405151
h3186,DE,scr1,electricity,dem,61.2047302170128
h3187,DE,scr1,electricity,dem,60.2709301156071
h3188,DE,scr1,electricity,dem,58.0727319734531
h3189,DE,scr1,electricity,dem,55.5137867267379
h3190,DE,scr1,electricity,dem,51.9081664222011
h3191,DE,scr1,electricity,dem,48.5353384988684
h3192,DE,scr1,electricity,dem,46.3339289802406
h3193,DE,scr1,electricity,dem,45.0218276037435
h3194,DE,scr1,electricity,dem,44.9812145327187
h3195,DE,scr1,electricity,dem,45.8363550337764
h3196,DE,scr1,electricity,dem,47.7897674859791
h3197,DE,scr1,electricity,dem,52.442768477518
h3198,DE,scr1,electricity,dem,57.3014532901934
h3199,DE,scr1,electricity,dem,60.7826426792021
h3200,DE,scr1,electricity,dem,62.7009264677958
h3201,DE,scr1,electricity,dem,64.2618025534038
h3202,DE,scr1,electricity,dem,65.6830693765133
h3203,DE,scr1,electricity,dem,65.5723871062452
h3204,DE,scr1,electricity,dem,64.5340685858246
h3205,DE,scr1,electricity,dem,63.1473281961244
h3206,DE,scr1,electricity,dem,62.0126839958641
h3207,DE,scr1,electricity,dem,60.9431515827127
h3208,DE,scr1,electricity,dem,60.597814594245
h3209,DE,scr1,electricity,dem,60.7731961002655
h3210,DE,scr1,electricity,dem,61.0118049712332
h3211,DE,scr1,electricity,dem,60.0503539456261
h3212,DE,scr1,electricity,dem,57.8543336597578
h3213,DE,scr1,electricity,dem,55.3112359245343
h3214,DE,scr1,electricity,dem,51.7019488867439
h3215,DE,scr1,electricity,dem,48.3367613333533
h3216,DE,scr1,electricity,dem,46.1428516854259
h3217,DE,scr1,electricity,dem,44.0430329420682
h3218,DE,scr1,electricity,dem,44.0015368072538
h3219,DE,scr1,electricity,dem,44.8524559732279
h3220,DE,scr1,electricity,dem,46.8055829504944
h3221,DE,scr1,electricity,dem,51.4832117655583
h3222,DE,scr1,electricity,dem,56.3516344843651
h3223,DE,scr1,electricity,dem,59.8304484375325
h3224,DE,scr1,electricity,dem,61.7443394321804
h3225,DE,scr1,electricity,dem,63.310483352776
h3226,DE,scr1,electricity,dem,64.7336635578828
h3227,DE,scr1,electricity,dem,64.6160931121334
h3228,DE,scr1,electricity,dem,63.5772156438191
h3229,DE,scr1,electricity,dem,62.1919943788334
h3230,DE,scr1,electricity,dem,61.0610458698464
h3231,DE,scr1,electricity,dem,59.9908738120655
h3232,DE,scr1,electricity,dem,59.6464525751189
h3233,DE,scr1,electricity,dem,59.8111613990158
h3234,DE,scr1,electricity,dem,60.0271838644536
h3235,DE,scr1,electricity,dem,59.0380819146451
h3236,DE,scr1,electricity,dem,56.8442394850625
h3237,DE,scr1,electricity,dem,54.3169892613306
h3238,DE,scr1,electricity,dem,50.7040354902868
h3239,DE,scr1,electricity,dem,47.3464883068383
h3240,DE,scr1,electricity,dem,45.1600785296113
h3241,DE,scr1,electricity,dem,36.3023247127929
h3242,DE,scr1,electricity,dem,36.2599455141888
h3243,DE,scr1,electricity,dem,37.1066433450795
h3244,DE,scr1,electricity,dem,39.0594848474097
h3245,DE,scr1,electricity,dem,43.7617414859986
h3246,DE,scr1,electricity,dem,48.6399021109368
h3247,DE,scr1,electricity,dem,52.116340628263
h3248,DE,scr1,electricity,dem,54.0258388289649
h3249,DE,scr1,electricity,dem,55.5972505845481
h3250,DE,scr1,electricity,dem,57.0223441716524
h3251,DE,scr1,electricity,dem,56.8978855504217
h3252,DE,scr1,electricity,dem,55.8584491342136
h3253,DE,scr1,electricity,dem,54.4747469939425
h3254,DE,scr1,electricity,dem,53.3474941762288
h3255,DE,scr1,electricity,dem,52.2766824738183
h3256,DE,scr1,electricity,dem,51.9331769883928
h3257,DE,scr1,electricity,dem,52.0872131301661
h3258,DE,scr1,electricity,dem,52.280649190074
h3259,DE,scr1,electricity,dem,51.2638963160641
h3260,DE,scr1,electricity,dem,49.0722317427672
h3261,DE,scr1,electricity,dem,46.560829030527
h3262,DE,scr1,electricity,dem,42.9442085262296
h3263,DE,scr1,electricity,dem,39.5943017127232
h3264,DE,scr1,electricity,dem,37.4153918061966
h3265,DE,scr1,electricity,dem,32.3527607933176
h3266,DE,scr1,electricity,dem,32.3094985309238
h3267,DE,scr1,electricity,dem,33.151975026731
h3268,DE,scr1,electricity,dem,35.104531054125
h3269,DE,scr1,electricity,dem,39.8314155162388
h3270,DE,scr1,electricity,dem,44.7193140473085
h3271,DE,scr1,electricity,dem,48.1933771287934
h3272,DE,scr1,electricity,dem,50.0984825355495
h3273,DE,scr1,electricity,dem,51.6751621261202
h3274,DE,scr1,electricity,dem,53.102169095222
h3275,DE,scr1,electricity,dem,52.97082229851
h3276,DE,scr1,electricity,dem,51.9308269344082
h3277,DE,scr1,electricity,dem,50.5486439188516
h3278,DE,scr1,electricity,dem,49.4250867924111
h3279,DE,scr1,electricity,dem,48.353635445371
h3280,DE,scr1,electricity,dem,48.0110457114666
h3281,DE,scr1,electricity,dem,48.1544091711165
h3282,DE,scr1,electricity,dem,48.3252588254944
h3283,DE,scr1,electricity,dem,47.2808550272831
h3284,DE,scr1,electricity,dem,45.0913683102719
h3285,DE,scr1,electricity,dem,42.5958131095234
