timestep_4,region_1,scenario_1,technology_1,parameter,value
h2750,CH,scr3,solar,avaConv,0.400586054246531
h2751,CH,scr3,solar,avaConv,0.330338711870918
h2752,CH,scr3,solar,avaConv,0.243009583325491
h2753,CH,scr3,solar,avaConv,0.148138801726891
h2754,CH,scr3,solar,avaConv,0.060949410668086
h2755,CH,scr3,solar,avaConv,0.00319655125396338
h2756,CH,scr3,solar,avaConv,0.0
h2757,CH,scr3,solar,avaConv,0.0
h2758,CH,scr3,solar,avaConv,0.0
h2759,CH,scr3,solar,avaConv,0.0
h2760,CH,scr3,solar,avaConv,0.0
h2761,CH,scr3,solar,avaConv,0.0
h2762,CH,scr3,solar,avaConv,0.0
h2763,CH,scr3,solar,avaConv,0.0
h2764,CH,scr3,solar,avaConv,0.0
h2765,CH,scr3,solar,avaConv,0.00346743921340416
h2766,CH,scr3,solar,avaConv,0.055799816177755
h2767,CH,scr3,solar,avaConv,0.149818136421468
h2768,CH,scr3,solar,avaConv,0.251919681520568
h2769,CH,scr3,solar,avaConv,0.360317138970516
h2770,CH,scr3,solar,avaConv,0.406226110125065
h2771,CH,scr3,solar,avaConv,0.398814517086833
h2772,CH,scr3,solar,avaConv,0.357597295352634
h2773,CH,scr3,solar,avaConv,0.321423115964329
h2774,CH,scr3,solar,avaConv,0.268968652884514
h2775,CH,scr3,solar,avaConv,0.206861722952565
h2776,CH,scr3,solar,avaConv,0.14733566698753
h2777,CH,scr3,solar,avaConv,0.0839527533778134
h2778,CH,scr3,solar,avaConv,0.0305114933378002
h2779,CH,scr3,solar,avaConv,0.00166440325515704
h2780,CH,scr3,solar,avaConv,0.0
h2781,CH,scr3,solar,avaConv,0.0
h2782,CH,scr3,solar,avaConv,0.0
h2783,CH,scr3,solar,avaConv,0.0
h2784,CH,scr3,solar,avaConv,0.0
h2785,CH,scr3,solar,avaConv,0.0
h2786,CH,scr3,solar,avaConv,0.0
h2787,CH,scr3,solar,avaConv,0.0
h2788,CH,scr3,solar,avaConv,0.0
h2789,CH,scr3,solar,avaConv,0.00227729906356568
h2790,CH,scr3,solar,avaConv,0.0360988344470243
h2791,CH,scr3,solar,avaConv,0.104682537461212
h2792,CH,scr3,solar,avaConv,0.229103359487219
h2793,CH,scr3,solar,avaConv,0.387472484319065
h2794,CH,scr3,solar,avaConv,0.443586793764269
h2795,CH,scr3,solar,avaConv,0.518196381746455
h2796,CH,scr3,solar,avaConv,0.508047596032249
h2797,CH,scr3,solar,avaConv,0.446402574671443
h2798,CH,scr3,solar,avaConv,0.371477393255734
h2799,CH,scr3,solar,avaConv,0.295827425150248
h2800,CH,scr3,solar,avaConv,0.198581769931513
h2801,CH,scr3,solar,avaConv,0.11867173311038
h2802,CH,scr3,solar,avaConv,0.0451259521580332
h2803,CH,scr3,solar,avaConv,0.00270225185899203
h2804,CH,scr3,solar,avaConv,0.0
h2805,CH,scr3,solar,avaConv,0.0
h2806,CH,scr3,solar,avaConv,0.0
h2807,CH,scr3,solar,avaConv,0.0
h2808,CH,scr3,solar,avaConv,0.0
h2809,CH,scr3,solar,avaConv,0.0
h2810,CH,scr3,solar,avaConv,0.0
h2811,CH,scr3,solar,avaConv,0.0
h2812,CH,scr3,solar,avaConv,0.0
h2813,CH,scr3,solar,avaConv,0.00208306615429567
h2814,CH,scr3,solar,avaConv,0.032453213769085
h2815,CH,scr3,solar,avaConv,0.087160081817975
h2816,CH,scr3,solar,avaConv,0.165434984078849
h2817,CH,scr3,solar,avaConv,0.227360728641899
h2818,CH,scr3,solar,avaConv,0.30126273562437
h2819,CH,scr3,solar,avaConv,0.347192309202918
h2820,CH,scr3,solar,avaConv,0.385783334564119
h2821,CH,scr3,solar,avaConv,0.385693384430636
h2822,CH,scr3,solar,avaConv,0.36079434229763
h2823,CH,scr3,solar,avaConv,0.301946487261221
h2824,CH,scr3,solar,avaConv,0.231910742946982
h2825,CH,scr3,solar,avaConv,0.134368896536527
h2826,CH,scr3,solar,avaConv,0.0582693752826158
h2827,CH,scr3,solar,avaConv,0.0039557502294029
h2828,CH,scr3,solar,avaConv,0.0
h2829,CH,scr3,solar,avaConv,0.0
h2830,CH,scr3,solar,avaConv,0.0
h2831,CH,scr3,solar,avaConv,0.0
h2832,CH,scr3,solar,avaConv,0.0
h2833,CH,scr3,solar,avaConv,0.0
h2834,CH,scr3,solar,avaConv,0.0
h2835,CH,scr3,solar,avaConv,0.0
h2836,CH,scr3,solar,avaConv,0.0
h2837,CH,scr3,solar,avaConv,0.00534118184870996
h2838,CH,scr3,solar,avaConv,0.0592295898676889
h2839,CH,scr3,solar,avaConv,0.14617617208894
h2840,CH,scr3,solar,avaConv,0.245674451679202
h2841,CH,scr3,solar,avaConv,0.366921146711815
h2842,CH,scr3,solar,avaConv,0.52759349549863
h2843,CH,scr3,solar,avaConv,0.65003424639522
h2844,CH,scr3,solar,avaConv,0.740033816268322
h2845,CH,scr3,solar,avaConv,0.736340677602482
h2846,CH,scr3,solar,avaConv,0.677200102897352
h2847,CH,scr3,solar,avaConv,0.569419705755738
h2848,CH,scr3,solar,avaConv,0.422720649526176
h2849,CH,scr3,solar,avaConv,0.255307291539899
h2850,CH,scr3,solar,avaConv,0.103727900028961
h2851,CH,scr3,solar,avaConv,0.00777032382397305
h2852,CH,scr3,solar,avaConv,0.0
h2853,CH,scr3,solar,avaConv,0.0
h2854,CH,scr3,solar,avaConv,0.0
h2855,CH,scr3,solar,avaConv,0.0
h2856,CH,scr3,solar,avaConv,0.0
h2857,CH,scr3,solar,avaConv,0.0
h2858,CH,scr3,solar,avaConv,0.0
h2859,CH,scr3,solar,avaConv,0.0
h2860,CH,scr3,solar,avaConv,0.0
h2861,CH,scr3,solar,avaConv,0.013937512889688
h2862,CH,scr3,solar,avaConv,0.132693455704583
h2863,CH,scr3,solar,avaConv,0.286813075141386
h2864,CH,scr3,solar,avaConv,0.433358126860992
h2865,CH,scr3,solar,avaConv,0.538138254675368
h2866,CH,scr3,solar,avaConv,0.643121128218422
h2867,CH,scr3,solar,avaConv,0.735506422577236
h2868,CH,scr3,solar,avaConv,0.812124925410937
h2869,CH,scr3,solar,avaConv,0.832520939131123
h2870,CH,scr3,solar,avaConv,0.778501108864731
h2871,CH,scr3,solar,avaConv,0.651840447442192
h2872,CH,scr3,solar,avaConv,0.473743721422043
h2873,CH,scr3,solar,avaConv,0.270699659281441
h2874,CH,scr3,solar,avaConv,0.0966418594897068
h2875,CH,scr3,solar,avaConv,0.00686028059348803
h2876,CH,scr3,solar,avaConv,0.0
h2877,CH,scr3,solar,avaConv,0.0
h2878,CH,scr3,solar,avaConv,0.0
h2879,CH,scr3,solar,avaConv,0.0
h2880,CH,scr3,solar,avaConv,0.0
h2881,CH,scr3,solar,avaConv,0.0
h2882,CH,scr3,solar,avaConv,0.0
h2883,CH,scr3,solar,avaConv,0.0
h2884,CH,scr3,solar,avaConv,0.0
h2885,CH,scr3,solar,avaConv,0.0119166591632868
h2886,CH,scr3,solar,avaConv,0.126308070561655
h2887,CH,scr3,solar,avaConv,0.291415785555017
h2888,CH,scr3,solar,avaConv,0.452304176003019
h2889,CH,scr3,solar,avaConv,0.575186803546984
h2890,CH,scr3,solar,avaConv,0.627068633274082
h2891,CH,scr3,solar,avaConv,0.622370831193561
h2892,CH,scr3,solar,avaConv,0.633096957719535
h2893,CH,scr3,solar,avaConv,0.567784205746372
h2894,CH,scr3,solar,avaConv,0.409635702353242
h2895,CH,scr3,solar,avaConv,0.246746408699272
h2896,CH,scr3,solar,avaConv,0.146940747970582
h2897,CH,scr3,solar,avaConv,0.0843248042361477
h2898,CH,scr3,solar,avaConv,0.0334741490645307
h2899,CH,scr3,solar,avaConv,0.00350007390062532
h2900,CH,scr3,solar,avaConv,0.0
h2901,CH,scr3,solar,avaConv,0.0
h2902,CH,scr3,solar,avaConv,0.0
h2903,CH,scr3,solar,avaConv,0.0
h2904,CH,scr3,solar,avaConv,0.0
h2905,CH,scr3,solar,avaConv,0.0
h2906,CH,scr3,solar,avaConv,0.0
h2907,CH,scr3,solar,avaConv,0.0
h2908,CH,scr3,solar,avaConv,0.0
h2909,CH,scr3,solar,avaConv,0.0106399187447928
h2910,CH,scr3,solar,avaConv,0.113997253526988
h2911,CH,scr3,solar,avaConv,0.288746025869347
h2912,CH,scr3,solar,avaConv,0.47544977624414
h2913,CH,scr3,solar,avaConv,0.625224084680761
h2914,CH,scr3,solar,avaConv,0.73700775083649
h2915,CH,scr3,solar,avaConv,0.802561559683844
h2916,CH,scr3,solar,avaConv,0.828747727583964
h2917,CH,scr3,solar,avaConv,0.815586865233781
h2918,CH,scr3,solar,avaConv,0.749675823364007
h2919,CH,scr3,solar,avaConv,0.63405146471723
h2920,CH,scr3,solar,avaConv,0.476382228569244
h2921,CH,scr3,solar,avaConv,0.295139911247627
h2922,CH,scr3,solar,avaConv,0.117602907076166
h2923,CH,scr3,solar,avaConv,0.0104237802949198
h2924,CH,scr3,solar,avaConv,0.0
h2925,CH,scr3,solar,avaConv,0.0
h2926,CH,scr3,solar,avaConv,0.0
h2927,CH,scr3,solar,avaConv,0.0
h2928,CH,scr3,solar,avaConv,0.0
h2929,CH,scr3,solar,avaConv,0.0
h2930,CH,scr3,solar,avaConv,0.0
h2931,CH,scr3,solar,avaConv,0.0
h2932,CH,scr3,solar,avaConv,0.0
h2933,CH,scr3,solar,avaConv,0.0156509344871329
h2934,CH,scr3,solar,avaConv,0.136201727524909
h2935,CH,scr3,solar,avaConv,0.307775268415153
h2936,CH,scr3,solar,avaConv,0.489544178629861
h2937,CH,scr3,solar,avaConv,0.649003590003685
h2938,CH,scr3,solar,avaConv,0.771876424442502
h2939,CH,scr3,solar,avaConv,0.849222720658413
h2940,CH,scr3,solar,avaConv,0.873535048579753
h2941,CH,scr3,solar,avaConv,0.849150262087293
h2942,CH,scr3,solar,avaConv,0.768309933419762
h2943,CH,scr3,solar,avaConv,0.639556460610451
h2944,CH,scr3,solar,avaConv,0.473669526819847
h2945,CH,scr3,solar,avaConv,0.295628474381031
h2946,CH,scr3,solar,avaConv,0.123188330629101
h2947,CH,scr3,solar,avaConv,0.0113491661507285
h2948,CH,scr3,solar,avaConv,0.0
h2949,CH,scr3,solar,avaConv,0.0
h2950,CH,scr3,solar,avaConv,0.0
h2951,CH,scr3,solar,avaConv,0.0
h2952,CH,scr3,solar,avaConv,0.0
h2953,CH,scr3,solar,avaConv,0.0
h2954,CH,scr3,solar,avaConv,0.0
h2955,CH,scr3,solar,avaConv,0.0
h2956,CH,scr3,solar,avaConv,0.0
h2957,CH,scr3,solar,avaConv,0.0167379090868411
h2958,CH,scr3,solar,avaConv,0.139553027617654
h2959,CH,scr3,solar,avaConv,0.316067035498419
h2960,CH,scr3,solar,avaConv,0.496136466315842
h2961,CH,scr3,solar,avaConv,0.65108876531942
h2962,CH,scr3,solar,avaConv,0.78800129714409
h2963,CH,scr3,solar,avaConv,0.860971285120804
h2964,CH,scr3,solar,avaConv,0.88175960060135
h2965,CH,scr3,solar,avaConv,0.845801974715002
h2966,CH,scr3,solar,avaConv,0.762820783697497
h2967,CH,scr3,solar,avaConv,0.635836303427953
h2968,CH,scr3,solar,avaConv,0.470922806625825
h2969,CH,scr3,solar,avaConv,0.291374442680077
h2970,CH,scr3,solar,avaConv,0.118852884913701
h2971,CH,scr3,solar,avaConv,0.0117843448212382
h2972,CH,scr3,solar,avaConv,0.0
h2973,CH,scr3,solar,avaConv,0.0
h2974,CH,scr3,solar,avaConv,0.0
h2975,CH,scr3,solar,avaConv,0.0
h2976,CH,scr3,solar,avaConv,0.0
h2977,CH,scr3,solar,avaConv,0.0
h2978,CH,scr3,solar,avaConv,0.0
h2979,CH,scr3,solar,avaConv,0.0
h2980,CH,scr3,solar,avaConv,0.0
h2981,CH,scr3,solar,avaConv,0.0118307868296182
h2982,CH,scr3,solar,avaConv,0.0823427719625759
h2983,CH,scr3,solar,avaConv,0.183814645961757
h2984,CH,scr3,solar,avaConv,0.300000185300249
h2985,CH,scr3,solar,avaConv,0.391189582679572
h2986,CH,scr3,solar,avaConv,0.481691622273598
h2987,CH,scr3,solar,avaConv,0.546277079114054
h2988,CH,scr3,solar,avaConv,0.556748609502262
h2989,CH,scr3,solar,avaConv,0.498073088827283
h2990,CH,scr3,solar,avaConv,0.395869274457194
h2991,CH,scr3,solar,avaConv,0.319809032467247
h2992,CH,scr3,solar,avaConv,0.243548188108637
h2993,CH,scr3,solar,avaConv,0.151275365633727
h2994,CH,scr3,solar,avaConv,0.0570584671215139
h2995,CH,scr3,solar,avaConv,0.00611325780122289
h2996,CH,scr3,solar,avaConv,0.0
h2997,CH,scr3,solar,avaConv,0.0
h2998,CH,scr3,solar,avaConv,0.0
h2999,CH,scr3,solar,avaConv,0.0
h3000,CH,scr3,solar,avaConv,0.0
h3001,CH,scr3,solar,avaConv,0.0
h3002,CH,scr3,solar,avaConv,0.0
h3003,CH,scr3,solar,avaConv,0.0
h3004,CH,scr3,solar,avaConv,0.0
h3005,CH,scr3,solar,avaConv,0.00899476842900208
h3006,CH,scr3,solar,avaConv,0.0664169655545144
h3007,CH,scr3,solar,avaConv,0.160007636102388
h3008,CH,scr3,solar,avaConv,0.262629727973343
h3009,CH,scr3,solar,avaConv,0.367651270862205
h3010,CH,scr3,solar,avaConv,0.39076889694772
h3011,CH,scr3,solar,avaConv,0.446028515938251
h3012,CH,scr3,solar,avaConv,0.451624968884736
h3013,CH,scr3,solar,avaConv,0.443605714973219
h3014,CH,scr3,solar,avaConv,0.435677784273662
h3015,CH,scr3,solar,avaConv,0.368117651283631
h3016,CH,scr3,solar,avaConv,0.274199287231887
h3017,CH,scr3,solar,avaConv,0.160255113852956
h3018,CH,scr3,solar,avaConv,0.0583913268497356
h3019,CH,scr3,solar,avaConv,0.00693204775806853
h3020,CH,scr3,solar,avaConv,0.0
h3021,CH,scr3,solar,avaConv,0.0
h3022,CH,scr3,solar,avaConv,0.0
h3023,CH,scr3,solar,avaConv,0.0
h3024,CH,scr3,solar,avaConv,0.0
h3025,CH,scr3,solar,avaConv,0.0
h3026,CH,scr3,solar,avaConv,0.0
h3027,CH,scr3,solar,avaConv,0.0
h3028,CH,scr3,solar,avaConv,0.0
h3029,CH,scr3,solar,avaConv,0.0126300275845786
h3030,CH,scr3,solar,avaConv,0.0820454675307524
h3031,CH,scr3,solar,avaConv,0.194316096327254
h3032,CH,scr3,solar,avaConv,0.315560839389949
h3033,CH,scr3,solar,avaConv,0.436126381129554
h3034,CH,scr3,solar,avaConv,0.496327563611406
h3035,CH,scr3,solar,avaConv,0.521234958728208
h3036,CH,scr3,solar,avaConv,0.512257622359719
h3037,CH,scr3,solar,avaConv,0.484519546023531
h3038,CH,scr3,solar,avaConv,0.417171355826398
h3039,CH,scr3,solar,avaConv,0.347783474658614
h3040,CH,scr3,solar,avaConv,0.250190330858251
h3041,CH,scr3,solar,avaConv,0.156155632108961
h3042,CH,scr3,solar,avaConv,0.0731414263863502
h3043,CH,scr3,solar,avaConv,0.00960829860207255
h3044,CH,scr3,solar,avaConv,0.0
h3045,CH,scr3,solar,avaConv,0.0
h3046,CH,scr3,solar,avaConv,0.0
h3047,CH,scr3,solar,avaConv,0.0
h3048,CH,scr3,solar,avaConv,0.0
h3049,CH,scr3,solar,avaConv,0.0
h3050,CH,scr3,solar,avaConv,0.0
h3051,CH,scr3,solar,avaConv,0.0
h3052,CH,scr3,solar,avaConv,0.0
h3053,CH,scr3,solar,avaConv,0.0112110825253155
h3054,CH,scr3,solar,avaConv,0.0727594818140752
h3055,CH,scr3,solar,avaConv,0.146292299778102
h3056,CH,scr3,solar,avaConv,0.210604713909615
h3057,CH,scr3,solar,avaConv,0.255869649021277
h3058,CH,scr3,solar,avaConv,0.287992949195967
h3059,CH,scr3,solar,avaConv,0.317524050954037
h3060,CH,scr3,solar,avaConv,0.323511635806383
h3061,CH,scr3,solar,avaConv,0.311257158653872
h3062,CH,scr3,solar,avaConv,0.264957410275001
h3063,CH,scr3,solar,avaConv,0.212002236653276
h3064,CH,scr3,solar,avaConv,0.172804271403
h3065,CH,scr3,solar,avaConv,0.115557419683936
h3066,CH,scr3,solar,avaConv,0.0546613877728727
h3067,CH,scr3,solar,avaConv,0.00693519077947861
h3068,CH,scr3,solar,avaConv,0.0
h3069,CH,scr3,solar,avaConv,0.0
h3070,CH,scr3,solar,avaConv,0.0
h3071,CH,scr3,solar,avaConv,0.0
h3072,CH,scr3,solar,avaConv,0.0
h3073,CH,scr3,solar,avaConv,0.0
h3074,CH,scr3,solar,avaConv,0.0
h3075,CH,scr3,solar,avaConv,0.0
h3076,CH,scr3,solar,avaConv,0.0
h3077,CH,scr3,solar,avaConv,0.00558657579951315
h3078,CH,scr3,solar,avaConv,0.02993293191089
h3079,CH,scr3,solar,avaConv,0.0625468491553508
h3080,CH,scr3,solar,avaConv,0.139437897177808
h3081,CH,scr3,solar,avaConv,0.227190534418167
h3082,CH,scr3,solar,avaConv,0.275917117713326
h3083,CH,scr3,solar,avaConv,0.334422858561882
h3084,CH,scr3,solar,avaConv,0.426004663514594
h3085,CH,scr3,solar,avaConv,0.484240977442799
h3086,CH,scr3,solar,avaConv,0.456870190144856
h3087,CH,scr3,solar,avaConv,0.350631126348152
h3088,CH,scr3,solar,avaConv,0.235586699934146
h3089,CH,scr3,solar,avaConv,0.137415679657689
h3090,CH,scr3,solar,avaConv,0.0512741930397428
h3091,CH,scr3,solar,avaConv,0.00641036047403558
h3092,CH,scr3,solar,avaConv,0.0
h3093,CH,scr3,solar,avaConv,0.0
h3094,CH,scr3,solar,avaConv,0.0
h3095,CH,scr3,solar,avaConv,0.0
h3096,CH,scr3,solar,avaConv,0.0
h3097,CH,scr3,solar,avaConv,0.0
h3098,CH,scr3,solar,avaConv,0.0
h3099,CH,scr3,solar,avaConv,0.0
h3100,CH,scr3,solar,avaConv,-1.71361365547149e-8
h3101,CH,scr3,solar,avaConv,0.0140343831843187
h3102,CH,scr3,solar,avaConv,0.0968570964548151
h3103,CH,scr3,solar,avaConv,0.232333460259817
h3104,CH,scr3,solar,avaConv,0.386563533686962
h3105,CH,scr3,solar,avaConv,0.522164865348129
h3106,CH,scr3,solar,avaConv,0.598476446193735
h3107,CH,scr3,solar,avaConv,0.623905695970565
h3108,CH,scr3,solar,avaConv,0.596782998198657
h3109,CH,scr3,solar,avaConv,0.54471820748267
h3110,CH,scr3,solar,avaConv,0.438135328567027
h3111,CH,scr3,solar,avaConv,0.328562078540383
h3112,CH,scr3,solar,avaConv,0.215766261592049
h3113,CH,scr3,solar,avaConv,0.120259322728976
h3114,CH,scr3,solar,avaConv,0.0535782870108866
h3115,CH,scr3,solar,avaConv,0.00772607425231263
h3116,CH,scr3,solar,avaConv,0.0
h3117,CH,scr3,solar,avaConv,0.0
h3118,CH,scr3,solar,avaConv,0.0
h3119,CH,scr3,solar,avaConv,0.0
h3120,CH,scr3,solar,avaConv,0.0
h3121,CH,scr3,solar,avaConv,0.0
h3122,CH,scr3,solar,avaConv,0.0
h3123,CH,scr3,solar,avaConv,0.0
h3124,CH,scr3,solar,avaConv,-1.40802058199298e-7
h3125,CH,scr3,solar,avaConv,0.018761661825985
h3126,CH,scr3,solar,avaConv,0.108543160551149
h3127,CH,scr3,solar,avaConv,0.246416469066308
h3128,CH,scr3,solar,avaConv,0.461261794692786
h3129,CH,scr3,solar,avaConv,0.661188643681918
h3130,CH,scr3,solar,avaConv,0.788502531768505
h3131,CH,scr3,solar,avaConv,0.873573981132153
h3132,CH,scr3,solar,avaConv,0.886575772310371
h3133,CH,scr3,solar,avaConv,0.851012230061015
h3134,CH,scr3,solar,avaConv,0.766828233428039
h3135,CH,scr3,solar,avaConv,0.646609859472879
h3136,CH,scr3,solar,avaConv,0.491158928706592
h3137,CH,scr3,solar,avaConv,0.318460437524662
h3138,CH,scr3,solar,avaConv,0.150321817658814
h3139,CH,scr3,solar,avaConv,0.023110030478256
h3140,CH,scr3,solar,avaConv,0.0
h3141,CH,scr3,solar,avaConv,0.0
h3142,CH,scr3,solar,avaConv,0.0
h3143,CH,scr3,solar,avaConv,0.0
h3144,CH,scr3,solar,avaConv,0.0
h3145,CH,scr3,solar,avaConv,0.0
h3146,CH,scr3,solar,avaConv,0.0
h3147,CH,scr3,solar,avaConv,0.0
h3148,CH,scr3,solar,avaConv,-4.25994183397134e-7
h3149,CH,scr3,solar,avaConv,0.0315847968029809
h3150,CH,scr3,solar,avaConv,0.172310651007592
h3151,CH,scr3,solar,avaConv,0.345986411383152
h3152,CH,scr3,solar,avaConv,0.521459840327168
h3153,CH,scr3,solar,avaConv,0.665374986649093
h3154,CH,scr3,solar,avaConv,0.757125045230493
h3155,CH,scr3,solar,avaConv,0.78131957518039
h3156,CH,scr3,solar,avaConv,0.743589942752818
h3157,CH,scr3,solar,avaConv,0.675025522407401
h3158,CH,scr3,solar,avaConv,0.576592154253419
h3159,CH,scr3,solar,avaConv,0.430013615648424
h3160,CH,scr3,solar,avaConv,0.278907438835441
h3161,CH,scr3,solar,avaConv,0.14533399372758
h3162,CH,scr3,solar,avaConv,0.0519187176907062
h3163,CH,scr3,solar,avaConv,0.0066335950086054
h3164,CH,scr3,solar,avaConv,0.0
h3165,CH,scr3,solar,avaConv,0.0
h3166,CH,scr3,solar,avaConv,0.0
h3167,CH,scr3,solar,avaConv,0.0
h3168,CH,scr3,solar,avaConv,0.0
h3169,CH,scr3,solar,avaConv,0.0
h3170,CH,scr3,solar,avaConv,0.0
h3171,CH,scr3,solar,avaConv,0.0
h3172,CH,scr3,solar,avaConv,-5.23337697558577e-7
h3173,CH,scr3,solar,avaConv,0.0172405051065189
h3174,CH,scr3,solar,avaConv,0.111981224694723
h3175,CH,scr3,solar,avaConv,0.247740620734196
h3176,CH,scr3,solar,avaConv,0.382514279898805
h3177,CH,scr3,solar,avaConv,0.467982093508382
h3178,CH,scr3,solar,avaConv,0.527681215094775
h3179,CH,scr3,solar,avaConv,0.68023963534807
h3180,CH,scr3,solar,avaConv,0.794496634870288
h3181,CH,scr3,solar,avaConv,0.737617913963019
h3182,CH,scr3,solar,avaConv,0.572939095443828
h3183,CH,scr3,solar,avaConv,0.379336707663244
h3184,CH,scr3,solar,avaConv,0.206350256494576
h3185,CH,scr3,solar,avaConv,0.0952286303748016
h3186,CH,scr3,solar,avaConv,0.0374448404315508
h3187,CH,scr3,solar,avaConv,0.00487546185009727
h3188,CH,scr3,solar,avaConv,0.0
h3189,CH,scr3,solar,avaConv,0.0
h3190,CH,scr3,solar,avaConv,0.0
h3191,CH,scr3,solar,avaConv,0.0
h3192,CH,scr3,solar,avaConv,0.0
h3193,CH,scr3,solar,avaConv,0.0
h3194,CH,scr3,solar,avaConv,0.0
h3195,CH,scr3,solar,avaConv,0.0
h3196,CH,scr3,solar,avaConv,-1.70231335156061e-7
h3197,CH,scr3,solar,avaConv,0.0100781899287026
h3198,CH,scr3,solar,avaConv,0.072641703752806
h3199,CH,scr3,solar,avaConv,0.188643989970476
h3200,CH,scr3,solar,avaConv,0.391281992158328
h3201,CH,scr3,solar,avaConv,0.546079080401526
h3202,CH,scr3,solar,avaConv,0.661168502589724
h3203,CH,scr3,solar,avaConv,0.730804701701883
h3204,CH,scr3,solar,avaConv,0.750646809633211
h3205,CH,scr3,solar,avaConv,0.729734276225603
h3206,CH,scr3,solar,avaConv,0.699170324500664
h3207,CH,scr3,solar,avaConv,0.584604127427084
h3208,CH,scr3,solar,avaConv,0.428982803473359
h3209,CH,scr3,solar,avaConv,0.274187318391685
h3210,CH,scr3,solar,avaConv,0.126879443332483
h3211,CH,scr3,solar,avaConv,0.021894986859467
h3212,CH,scr3,solar,avaConv,0.0
h3213,CH,scr3,solar,avaConv,0.0
h3214,CH,scr3,solar,avaConv,0.0
h3215,CH,scr3,solar,avaConv,0.0
h3216,CH,scr3,solar,avaConv,0.0
h3217,CH,scr3,solar,avaConv,0.0
h3218,CH,scr3,solar,avaConv,0.0
h3219,CH,scr3,solar,avaConv,0.0
h3220,CH,scr3,solar,avaConv,-1.61009477758183e-6
h3221,CH,scr3,solar,avaConv,0.0172982107242024
h3222,CH,scr3,solar,avaConv,0.0909521843565995
h3223,CH,scr3,solar,avaConv,0.218268932262904
h3224,CH,scr3,solar,avaConv,0.358036368604646
h3225,CH,scr3,solar,avaConv,0.456744851266547
h3226,CH,scr3,solar,avaConv,0.504663723489656
h3227,CH,scr3,solar,avaConv,0.552100332544659
h3228,CH,scr3,solar,avaConv,0.565438668014587
h3229,CH,scr3,solar,avaConv,0.525683887959141
h3230,CH,scr3,solar,avaConv,0.465723997216392
h3231,CH,scr3,solar,avaConv,0.40233155584569
h3232,CH,scr3,solar,avaConv,0.340627538323597
h3233,CH,scr3,solar,avaConv,0.263261575788756
h3234,CH,scr3,solar,avaConv,0.136890478324326
h3235,CH,scr3,solar,avaConv,0.0228446873209966
h3236,CH,scr3,solar,avaConv,-9.29828506761187e-8
h3237,CH,scr3,solar,avaConv,0.0
h3238,CH,scr3,solar,avaConv,0.0
h3239,CH,scr3,solar,avaConv,0.0
h3240,CH,scr3,solar,avaConv,0.0
h3241,CH,scr3,solar,avaConv,0.0
h3242,CH,scr3,solar,avaConv,0.0
h3243,CH,scr3,solar,avaConv,0.0
h3244,CH,scr3,solar,avaConv,-1.7471713716454e-6
h3245,CH,scr3,solar,avaConv,0.0118826882078792
h3246,CH,scr3,solar,avaConv,0.0701064086390923
h3247,CH,scr3,solar,avaConv,0.162680214434285
h3248,CH,scr3,solar,avaConv,0.280511782486804
h3249,CH,scr3,solar,avaConv,0.402065840487893
h3250,CH,scr3,solar,avaConv,0.479640190552563
h3251,CH,scr3,solar,avaConv,0.512230838146949
h3252,CH,scr3,solar,avaConv,0.496320996889541
h3253,CH,scr3,solar,avaConv,0.461354162408305
h3254,CH,scr3,solar,avaConv,0.405307478140818
h3255,CH,scr3,solar,avaConv,0.313887127190471
h3256,CH,scr3,solar,avaConv,0.217230092480402
h3257,CH,scr3,solar,avaConv,0.11788153225765
h3258,CH,scr3,solar,avaConv,0.0572889298972518
h3259,CH,scr3,solar,avaConv,0.0122914343218559
h3260,CH,scr3,solar,avaConv,-8.43713052845412e-8
h3261,CH,scr3,solar,avaConv,0.0
h3262,CH,scr3,solar,avaConv,0.0
h3263,CH,scr3,solar,avaConv,0.0
h3264,CH,scr3,solar,avaConv,0.0
h3265,CH,scr3,solar,avaConv,0.0
h3266,CH,scr3,solar,avaConv,0.0
h3267,CH,scr3,solar,avaConv,0.0
h3268,CH,scr3,solar,avaConv,-2.55428465228904e-6
h3269,CH,scr3,solar,avaConv,0.0181094646115121
h3270,CH,scr3,solar,avaConv,0.0936499708508467
h3271,CH,scr3,solar,avaConv,0.204961474859297
h3272,CH,scr3,solar,avaConv,0.347607648464037
h3273,CH,scr3,solar,avaConv,0.52537122551341
h3274,CH,scr3,solar,avaConv,0.664910309627874
h3275,CH,scr3,solar,avaConv,0.745678532323241
h3276,CH,scr3,solar,avaConv,0.749956670618133
h3277,CH,scr3,solar,avaConv,0.67549602360942
h3278,CH,scr3,solar,avaConv,0.648247961653131
h3279,CH,scr3,solar,avaConv,0.582834424661021
h3280,CH,scr3,solar,avaConv,0.4476555278453
h3281,CH,scr3,solar,avaConv,0.297652218242682
h3282,CH,scr3,solar,avaConv,0.138491027688658
h3283,CH,scr3,solar,avaConv,0.0248276800469257
h3284,CH,scr3,solar,avaConv,-7.38522975551121e-7
h3285,CH,scr3,solar,avaConv,0.0
h3286,CH,scr3,solar,avaConv,0.0
h3287,CH,scr3,solar,avaConv,0.0
h3288,CH,scr3,solar,avaConv,0.0
h3289,CH,scr3,solar,avaConv,0.0
h3290,CH,scr3,solar,avaConv,0.0
h3291,CH,scr3,solar,avaConv,0.0
