timestep_4,region_1,scenario_1,technology_1,parameter,value
h2724,BE,scr1,wind,avaConv,0.943831450529081
h2725,BE,scr1,wind,avaConv,0.94359710281442
h2726,BE,scr1,wind,avaConv,0.937708061512316
h2727,BE,scr1,wind,avaConv,0.927518141367911
h2728,BE,scr1,wind,avaConv,0.870444810152945
h2729,BE,scr1,wind,avaConv,0.723568774364261
h2730,BE,scr1,wind,avaConv,0.66197507805261
h2731,BE,scr1,wind,avaConv,0.726239927066907
h2732,BE,scr1,wind,avaConv,0.800123227076495
h2733,BE,scr1,wind,avaConv,0.856434435591237
h2734,BE,scr1,wind,avaConv,0.849324658193063
h2735,BE,scr1,wind,avaConv,0.782368934635095
h2736,BE,scr1,wind,avaConv,0.721250465160994
h2737,BE,scr1,wind,avaConv,0.637693778262847
h2738,BE,scr1,wind,avaConv,0.541680960881205
h2739,BE,scr1,wind,avaConv,0.452225018286539
h2740,BE,scr1,wind,avaConv,0.376916548387104
h2741,BE,scr1,wind,avaConv,0.311251922107244
h2742,BE,scr1,wind,avaConv,0.361727769259092
h2743,BE,scr1,wind,avaConv,0.611438547078456
h2744,BE,scr1,wind,avaConv,0.799128893608559
h2745,BE,scr1,wind,avaConv,0.925315976664027
h2746,BE,scr1,wind,avaConv,0.978513027138875
h2747,BE,scr1,wind,avaConv,0.992681091679502
h2748,BE,scr1,wind,avaConv,0.983744559756112
h2749,BE,scr1,wind,avaConv,0.988257963702512
h2750,BE,scr1,wind,avaConv,0.983086478119162
h2751,BE,scr1,wind,avaConv,0.966608302047549
h2752,BE,scr1,wind,avaConv,0.9450739648534
h2753,BE,scr1,wind,avaConv,0.91996958151521
h2754,BE,scr1,wind,avaConv,0.871357078922598
h2755,BE,scr1,wind,avaConv,0.738289615116307
h2756,BE,scr1,wind,avaConv,0.70522899059894
h2757,BE,scr1,wind,avaConv,0.705349732754883
h2758,BE,scr1,wind,avaConv,0.669357436644583
h2759,BE,scr1,wind,avaConv,0.59158857271661
h2760,BE,scr1,wind,avaConv,0.491317744323065
h2761,BE,scr1,wind,avaConv,0.419047826465465
h2762,BE,scr1,wind,avaConv,0.339415245627371
h2763,BE,scr1,wind,avaConv,0.248753689090308
h2764,BE,scr1,wind,avaConv,0.215427287648101
h2765,BE,scr1,wind,avaConv,0.177470125257402
h2766,BE,scr1,wind,avaConv,0.161795291660184
h2767,BE,scr1,wind,avaConv,0.192943894832468
h2768,BE,scr1,wind,avaConv,0.131161894685042
h2769,BE,scr1,wind,avaConv,0.130371262088439
h2770,BE,scr1,wind,avaConv,0.140409407856617
h2771,BE,scr1,wind,avaConv,0.111603164307204
h2772,BE,scr1,wind,avaConv,0.0792679153970105
h2773,BE,scr1,wind,avaConv,0.103184434532697
h2774,BE,scr1,wind,avaConv,0.110155863961495
h2775,BE,scr1,wind,avaConv,0.11464791062292
h2776,BE,scr1,wind,avaConv,0.116976623158845
h2777,BE,scr1,wind,avaConv,0.095791733534981
h2778,BE,scr1,wind,avaConv,0.0615506673526399
h2779,BE,scr1,wind,avaConv,0.0548198702719473
h2780,BE,scr1,wind,avaConv,0.053988533987223
h2781,BE,scr1,wind,avaConv,0.0475568944612679
h2782,BE,scr1,wind,avaConv,0.0415037957363162
h2783,BE,scr1,wind,avaConv,0.0501537275108637
h2784,BE,scr1,wind,avaConv,0.0395323215030272
h2785,BE,scr1,wind,avaConv,0.0373093830915164
h2786,BE,scr1,wind,avaConv,0.0313980989715401
h2787,BE,scr1,wind,avaConv,0.0206934621201031
h2788,BE,scr1,wind,avaConv,0.0206934621201031
h2789,BE,scr1,wind,avaConv,0.0178483070670158
h2790,BE,scr1,wind,avaConv,0.0151297909599014
h2791,BE,scr1,wind,avaConv,0.0161149889891794
h2792,BE,scr1,wind,avaConv,0.0175740679614757
h2793,BE,scr1,wind,avaConv,0.0233950396922203
h2794,BE,scr1,wind,avaConv,0.0347162457802778
h2795,BE,scr1,wind,avaConv,0.0501043891565202
h2796,BE,scr1,wind,avaConv,0.0607483604195373
h2797,BE,scr1,wind,avaConv,0.0439641961484489
h2798,BE,scr1,wind,avaConv,0.0271161811890852
h2799,BE,scr1,wind,avaConv,0.0348452322232402
h2800,BE,scr1,wind,avaConv,0.046048842601452
h2801,BE,scr1,wind,avaConv,0.0377604056538166
h2802,BE,scr1,wind,avaConv,0.0298200023845373
h2803,BE,scr1,wind,avaConv,0.00659495083862584
h2804,BE,scr1,wind,avaConv,0.00333303481872737
h2805,BE,scr1,wind,avaConv,0.00739725878059385
h2806,BE,scr1,wind,avaConv,0.0139397320609836
h2807,BE,scr1,wind,avaConv,0.0253941135224876
h2808,BE,scr1,wind,avaConv,0.0357064958355691
h2809,BE,scr1,wind,avaConv,0.0427836943176702
h2810,BE,scr1,wind,avaConv,0.0431749684709079
h2811,BE,scr1,wind,avaConv,0.046638096030643
h2812,BE,scr1,wind,avaConv,0.0473885825747631
h2813,BE,scr1,wind,avaConv,0.0468447934585341
h2814,BE,scr1,wind,avaConv,0.0469843611721424
h2815,BE,scr1,wind,avaConv,0.0849780866397978
h2816,BE,scr1,wind,avaConv,0.0884816629156011
h2817,BE,scr1,wind,avaConv,0.112255972375033
h2818,BE,scr1,wind,avaConv,0.139628226866901
h2819,BE,scr1,wind,avaConv,0.116296485952173
h2820,BE,scr1,wind,avaConv,0.0948649809633989
h2821,BE,scr1,wind,avaConv,0.0753480333377845
h2822,BE,scr1,wind,avaConv,0.0591667583613715
h2823,BE,scr1,wind,avaConv,0.0469430558356175
h2824,BE,scr1,wind,avaConv,0.0374064577454373
h2825,BE,scr1,wind,avaConv,0.0251507174392566
h2826,BE,scr1,wind,avaConv,0.0133773893497897
h2827,BE,scr1,wind,avaConv,0.00911032923526552
h2828,BE,scr1,wind,avaConv,0.00911032923526552
h2829,BE,scr1,wind,avaConv,0.013107916093926
h2830,BE,scr1,wind,avaConv,0.0313942797787997
h2831,BE,scr1,wind,avaConv,0.0712750280026051
h2832,BE,scr1,wind,avaConv,0.126079053910005
h2833,BE,scr1,wind,avaConv,0.147692486485947
h2834,BE,scr1,wind,avaConv,0.173681753734487
h2835,BE,scr1,wind,avaConv,0.199271210543633
h2836,BE,scr1,wind,avaConv,0.231639989543637
h2837,BE,scr1,wind,avaConv,0.223143293922093
h2838,BE,scr1,wind,avaConv,0.219848098145757
h2839,BE,scr1,wind,avaConv,0.272821476161223
h2840,BE,scr1,wind,avaConv,0.219418674223619
h2841,BE,scr1,wind,avaConv,0.309768739142257
h2842,BE,scr1,wind,avaConv,0.350354372425497
h2843,BE,scr1,wind,avaConv,0.323860442381003
h2844,BE,scr1,wind,avaConv,0.253754477571535
h2845,BE,scr1,wind,avaConv,0.218486555670945
h2846,BE,scr1,wind,avaConv,0.19002287795666
h2847,BE,scr1,wind,avaConv,0.170862630098263
h2848,BE,scr1,wind,avaConv,0.171851946523966
h2849,BE,scr1,wind,avaConv,0.210630804385973
h2850,BE,scr1,wind,avaConv,0.204219106757943
h2851,BE,scr1,wind,avaConv,0.232948114579756
h2852,BE,scr1,wind,avaConv,0.307755652999359
h2853,BE,scr1,wind,avaConv,0.438188931072723
h2854,BE,scr1,wind,avaConv,0.517644678106262
h2855,BE,scr1,wind,avaConv,0.486376024356338
h2856,BE,scr1,wind,avaConv,0.453749053995211
h2857,BE,scr1,wind,avaConv,0.432042832315178
h2858,BE,scr1,wind,avaConv,0.407644826474194
h2859,BE,scr1,wind,avaConv,0.394772578704855
h2860,BE,scr1,wind,avaConv,0.385770860307778
h2861,BE,scr1,wind,avaConv,0.360773562235978
h2862,BE,scr1,wind,avaConv,0.379573858000526
h2863,BE,scr1,wind,avaConv,0.395512472312715
h2864,BE,scr1,wind,avaConv,0.428221506986899
h2865,BE,scr1,wind,avaConv,0.502745484485676
h2866,BE,scr1,wind,avaConv,0.553168199371024
h2867,BE,scr1,wind,avaConv,0.563291906170634
h2868,BE,scr1,wind,avaConv,0.545749153150538
h2869,BE,scr1,wind,avaConv,0.540151504117618
h2870,BE,scr1,wind,avaConv,0.549390350761475
h2871,BE,scr1,wind,avaConv,0.573719870730546
h2872,BE,scr1,wind,avaConv,0.599820036204898
h2873,BE,scr1,wind,avaConv,0.622784017895422
h2874,BE,scr1,wind,avaConv,0.609018595547582
h2875,BE,scr1,wind,avaConv,0.529921689776388
h2876,BE,scr1,wind,avaConv,0.470474934833884
h2877,BE,scr1,wind,avaConv,0.480191343198092
h2878,BE,scr1,wind,avaConv,0.459477589929225
h2879,BE,scr1,wind,avaConv,0.437637944279439
h2880,BE,scr1,wind,avaConv,0.450359155069507
h2881,BE,scr1,wind,avaConv,0.472729872951688
h2882,BE,scr1,wind,avaConv,0.474982173913906
h2883,BE,scr1,wind,avaConv,0.477810558555867
h2884,BE,scr1,wind,avaConv,0.469996524401576
h2885,BE,scr1,wind,avaConv,0.453424877933389
h2886,BE,scr1,wind,avaConv,0.441151283841788
h2887,BE,scr1,wind,avaConv,0.394918241364018
h2888,BE,scr1,wind,avaConv,0.403031599019252
h2889,BE,scr1,wind,avaConv,0.384488619632182
h2890,BE,scr1,wind,avaConv,0.341030856212443
h2891,BE,scr1,wind,avaConv,0.336662122617787
h2892,BE,scr1,wind,avaConv,0.328968035245385
h2893,BE,scr1,wind,avaConv,0.316134496597908
h2894,BE,scr1,wind,avaConv,0.310775366328518
h2895,BE,scr1,wind,avaConv,0.3007420204392
h2896,BE,scr1,wind,avaConv,0.282208472247931
h2897,BE,scr1,wind,avaConv,0.247358232130663
h2898,BE,scr1,wind,avaConv,0.216336296117419
h2899,BE,scr1,wind,avaConv,0.209335623572748
h2900,BE,scr1,wind,avaConv,0.207968994561569
h2901,BE,scr1,wind,avaConv,0.270267638059644
h2902,BE,scr1,wind,avaConv,0.308381874596365
h2903,BE,scr1,wind,avaConv,0.331344781583565
h2904,BE,scr1,wind,avaConv,0.369223966115636
h2905,BE,scr1,wind,avaConv,0.396606626779889
h2906,BE,scr1,wind,avaConv,0.410306717532826
h2907,BE,scr1,wind,avaConv,0.399818556466284
h2908,BE,scr1,wind,avaConv,0.389766768879543
h2909,BE,scr1,wind,avaConv,0.40408068889806
h2910,BE,scr1,wind,avaConv,0.418002764203043
h2911,BE,scr1,wind,avaConv,0.436036766674501
h2912,BE,scr1,wind,avaConv,0.496012773987729
h2913,BE,scr1,wind,avaConv,0.536706091365501
h2914,BE,scr1,wind,avaConv,0.557820303200113
h2915,BE,scr1,wind,avaConv,0.568456543224971
h2916,BE,scr1,wind,avaConv,0.581938341693001
h2917,BE,scr1,wind,avaConv,0.617616530720205
h2918,BE,scr1,wind,avaConv,0.664253750131867
h2919,BE,scr1,wind,avaConv,0.720814756084141
h2920,BE,scr1,wind,avaConv,0.758900732859561
h2921,BE,scr1,wind,avaConv,0.802147838160416
h2922,BE,scr1,wind,avaConv,0.834162969147887
h2923,BE,scr1,wind,avaConv,0.852601029365712
h2924,BE,scr1,wind,avaConv,0.839463312980235
h2925,BE,scr1,wind,avaConv,0.854937472636884
h2926,BE,scr1,wind,avaConv,0.855233318260918
h2927,BE,scr1,wind,avaConv,0.740648725865534
h2928,BE,scr1,wind,avaConv,0.620125166483324
h2929,BE,scr1,wind,avaConv,0.551280887445192
h2930,BE,scr1,wind,avaConv,0.522089740331944
h2931,BE,scr1,wind,avaConv,0.500391172362582
h2932,BE,scr1,wind,avaConv,0.511862352917067
h2933,BE,scr1,wind,avaConv,0.546548690489466
h2934,BE,scr1,wind,avaConv,0.611292882131597
h2935,BE,scr1,wind,avaConv,0.752965824603141
h2936,BE,scr1,wind,avaConv,0.823143836161209
h2937,BE,scr1,wind,avaConv,0.823413290859952
h2938,BE,scr1,wind,avaConv,0.804515350688506
h2939,BE,scr1,wind,avaConv,0.771659556151793
h2940,BE,scr1,wind,avaConv,0.749990607153487
h2941,BE,scr1,wind,avaConv,0.730732074294045
h2942,BE,scr1,wind,avaConv,0.723653420289292
h2943,BE,scr1,wind,avaConv,0.733819711223865
h2944,BE,scr1,wind,avaConv,0.776196520763104
h2945,BE,scr1,wind,avaConv,0.85673893682319
h2946,BE,scr1,wind,avaConv,0.891987566359829
h2947,BE,scr1,wind,avaConv,0.855158878362758
h2948,BE,scr1,wind,avaConv,0.764776907027256
h2949,BE,scr1,wind,avaConv,0.741262689030764
h2950,BE,scr1,wind,avaConv,0.731695505736734
h2951,BE,scr1,wind,avaConv,0.69696296439767
h2952,BE,scr1,wind,avaConv,0.665688694994555
h2953,BE,scr1,wind,avaConv,0.648695695051396
h2954,BE,scr1,wind,avaConv,0.664399553316095
h2955,BE,scr1,wind,avaConv,0.653492039284409
h2956,BE,scr1,wind,avaConv,0.586324889382117
h2957,BE,scr1,wind,avaConv,0.497862122839438
h2958,BE,scr1,wind,avaConv,0.458662539422805
h2959,BE,scr1,wind,avaConv,0.518944800374293
h2960,BE,scr1,wind,avaConv,0.547428094862191
h2961,BE,scr1,wind,avaConv,0.540012032310471
h2962,BE,scr1,wind,avaConv,0.527871310703571
h2963,BE,scr1,wind,avaConv,0.473706715356649
h2964,BE,scr1,wind,avaConv,0.425587632409104
h2965,BE,scr1,wind,avaConv,0.366903757491503
h2966,BE,scr1,wind,avaConv,0.339094558769478
h2967,BE,scr1,wind,avaConv,0.335903689924048
h2968,BE,scr1,wind,avaConv,0.349474641465656
h2969,BE,scr1,wind,avaConv,0.348754576338786
h2970,BE,scr1,wind,avaConv,0.311163235483913
h2971,BE,scr1,wind,avaConv,0.178603395852573
h2972,BE,scr1,wind,avaConv,0.0424026505491179
h2973,BE,scr1,wind,avaConv,0.0454691527180678
h2974,BE,scr1,wind,avaConv,0.0508853627176928
h2975,BE,scr1,wind,avaConv,0.0640676725318111
h2976,BE,scr1,wind,avaConv,0.076279244053897
h2977,BE,scr1,wind,avaConv,0.0800130828890769
h2978,BE,scr1,wind,avaConv,0.0872326862454159
h2979,BE,scr1,wind,avaConv,0.105302500016538
h2980,BE,scr1,wind,avaConv,0.117874592648316
h2981,BE,scr1,wind,avaConv,0.124031537977054
h2982,BE,scr1,wind,avaConv,0.142640221228732
h2983,BE,scr1,wind,avaConv,0.173028337631466
h2984,BE,scr1,wind,avaConv,0.167912117965365
h2985,BE,scr1,wind,avaConv,0.187237516935018
h2986,BE,scr1,wind,avaConv,0.249690369682866
h2987,BE,scr1,wind,avaConv,0.326678025410476
h2988,BE,scr1,wind,avaConv,0.40461679885797
h2989,BE,scr1,wind,avaConv,0.50477844380441
h2990,BE,scr1,wind,avaConv,0.607109619119309
h2991,BE,scr1,wind,avaConv,0.653662322902432
h2992,BE,scr1,wind,avaConv,0.663300628083963
h2993,BE,scr1,wind,avaConv,0.651643655356412
h2994,BE,scr1,wind,avaConv,0.694151102407735
h2995,BE,scr1,wind,avaConv,0.642009104172403
h2996,BE,scr1,wind,avaConv,0.55998564508407
h2997,BE,scr1,wind,avaConv,0.592070126855125
h2998,BE,scr1,wind,avaConv,0.66488465648892
h2999,BE,scr1,wind,avaConv,0.737414755280291
h3000,BE,scr1,wind,avaConv,0.791709797491047
h3001,BE,scr1,wind,avaConv,0.88208949755518
h3002,BE,scr1,wind,avaConv,0.918148994868864
h3003,BE,scr1,wind,avaConv,0.955987930497426
h3004,BE,scr1,wind,avaConv,0.967826316156052
h3005,BE,scr1,wind,avaConv,0.975174750873487
h3006,BE,scr1,wind,avaConv,0.977602036758482
h3007,BE,scr1,wind,avaConv,0.981868369860708
h3008,BE,scr1,wind,avaConv,0.989583147409411
h3009,BE,scr1,wind,avaConv,0.998616529477392
h3010,BE,scr1,wind,avaConv,0.999384872025701
h3011,BE,scr1,wind,avaConv,0.999826388309108
h3012,BE,scr1,wind,avaConv,0.999898570683937
h3013,BE,scr1,wind,avaConv,0.999946539983923
h3014,BE,scr1,wind,avaConv,0.999994052434211
h3015,BE,scr1,wind,avaConv,0.999490489003162
h3016,BE,scr1,wind,avaConv,0.992706253793877
h3017,BE,scr1,wind,avaConv,0.984731494786752
h3018,BE,scr1,wind,avaConv,0.949122416695231
h3019,BE,scr1,wind,avaConv,0.917248643048922
h3020,BE,scr1,wind,avaConv,0.921369338202347
h3021,BE,scr1,wind,avaConv,0.937510114760598
h3022,BE,scr1,wind,avaConv,0.926180829764992
h3023,BE,scr1,wind,avaConv,0.884006442407271
h3024,BE,scr1,wind,avaConv,0.900244491688384
h3025,BE,scr1,wind,avaConv,0.879968388419381
h3026,BE,scr1,wind,avaConv,0.814905690261239
h3027,BE,scr1,wind,avaConv,0.794353307254306
h3028,BE,scr1,wind,avaConv,0.790993663919546
h3029,BE,scr1,wind,avaConv,0.75874256773579
h3030,BE,scr1,wind,avaConv,0.7315287476756
h3031,BE,scr1,wind,avaConv,0.744021608967742
h3032,BE,scr1,wind,avaConv,0.769172397596481
h3033,BE,scr1,wind,avaConv,0.842362406398103
h3034,BE,scr1,wind,avaConv,0.905011013099532
h3035,BE,scr1,wind,avaConv,0.945518387246559
h3036,BE,scr1,wind,avaConv,0.960703692454519
h3037,BE,scr1,wind,avaConv,0.964231876596204
h3038,BE,scr1,wind,avaConv,0.960519837233142
h3039,BE,scr1,wind,avaConv,0.957406137688471
h3040,BE,scr1,wind,avaConv,0.951886457510507
h3041,BE,scr1,wind,avaConv,0.926256785195588
h3042,BE,scr1,wind,avaConv,0.774666054829324
h3043,BE,scr1,wind,avaConv,0.416170580586452
h3044,BE,scr1,wind,avaConv,0.289091524520585
h3045,BE,scr1,wind,avaConv,0.288287286293379
h3046,BE,scr1,wind,avaConv,0.31035333572889
h3047,BE,scr1,wind,avaConv,0.297981308712998
h3048,BE,scr1,wind,avaConv,0.27519141193688
h3049,BE,scr1,wind,avaConv,0.256691036341811
h3050,BE,scr1,wind,avaConv,0.235684336641117
h3051,BE,scr1,wind,avaConv,0.216587111915512
h3052,BE,scr1,wind,avaConv,0.217050198242577
h3053,BE,scr1,wind,avaConv,0.22610859850543
h3054,BE,scr1,wind,avaConv,0.311167682379902
h3055,BE,scr1,wind,avaConv,0.383272165161784
h3056,BE,scr1,wind,avaConv,0.331027020140274
h3057,BE,scr1,wind,avaConv,0.370505075776335
h3058,BE,scr1,wind,avaConv,0.503258147090453
h3059,BE,scr1,wind,avaConv,0.525905384644772
h3060,BE,scr1,wind,avaConv,0.548355154650005
h3061,BE,scr1,wind,avaConv,0.541699559852691
h3062,BE,scr1,wind,avaConv,0.534828463796063
h3063,BE,scr1,wind,avaConv,0.526329954707442
h3064,BE,scr1,wind,avaConv,0.471657923776646
h3065,BE,scr1,wind,avaConv,0.30034933628747
h3066,BE,scr1,wind,avaConv,0.115071628729914
h3067,BE,scr1,wind,avaConv,0.0820422191231222
h3068,BE,scr1,wind,avaConv,0.128319352882942
h3069,BE,scr1,wind,avaConv,0.163912294783438
h3070,BE,scr1,wind,avaConv,0.195996858941993
h3071,BE,scr1,wind,avaConv,0.215418471235887
h3072,BE,scr1,wind,avaConv,0.207524430815797
h3073,BE,scr1,wind,avaConv,0.211125216247537
h3074,BE,scr1,wind,avaConv,0.217945710654762
h3075,BE,scr1,wind,avaConv,0.243553718827299
h3076,BE,scr1,wind,avaConv,0.28215621063457
h3077,BE,scr1,wind,avaConv,0.316050473385875
h3078,BE,scr1,wind,avaConv,0.408210463571793
h3079,BE,scr1,wind,avaConv,0.469005118863417
h3080,BE,scr1,wind,avaConv,0.435200674284673
h3081,BE,scr1,wind,avaConv,0.571065823984883
h3082,BE,scr1,wind,avaConv,0.634235302663534
h3083,BE,scr1,wind,avaConv,0.673440501975517
h3084,BE,scr1,wind,avaConv,0.694271970808603
h3085,BE,scr1,wind,avaConv,0.708104271330365
h3086,BE,scr1,wind,avaConv,0.73226920688397
h3087,BE,scr1,wind,avaConv,0.67698544280618
h3088,BE,scr1,wind,avaConv,0.335080172824666
h3089,BE,scr1,wind,avaConv,0.124782548596458
h3090,BE,scr1,wind,avaConv,0.197966162517172
h3091,BE,scr1,wind,avaConv,0.174731335246714
h3092,BE,scr1,wind,avaConv,0.105732468401815
h3093,BE,scr1,wind,avaConv,0.0574046771481043
h3094,BE,scr1,wind,avaConv,0.0352016623209825
h3095,BE,scr1,wind,avaConv,0.0317427378317815
h3096,BE,scr1,wind,avaConv,0.023617012738631
h3097,BE,scr1,wind,avaConv,0.0122862623383712
h3098,BE,scr1,wind,avaConv,0.00659204161920406
h3099,BE,scr1,wind,avaConv,0.00623838001674017
h3100,BE,scr1,wind,avaConv,0.0100123452728947
h3101,BE,scr1,wind,avaConv,0.0143056053470982
h3102,BE,scr1,wind,avaConv,0.0294139470408482
h3103,BE,scr1,wind,avaConv,0.106969274971037
h3104,BE,scr1,wind,avaConv,0.12322750619365
h3105,BE,scr1,wind,avaConv,0.140501286243255
h3106,BE,scr1,wind,avaConv,0.253629908564405
h3107,BE,scr1,wind,avaConv,0.309981383938176
h3108,BE,scr1,wind,avaConv,0.350610427463439
h3109,BE,scr1,wind,avaConv,0.350448564739942
h3110,BE,scr1,wind,avaConv,0.302799820086871
h3111,BE,scr1,wind,avaConv,0.308441535862902
h3112,BE,scr1,wind,avaConv,0.301963591651446
h3113,BE,scr1,wind,avaConv,0.208539314139199
h3114,BE,scr1,wind,avaConv,0.10465838685345
h3115,BE,scr1,wind,avaConv,0.058644138118611
h3116,BE,scr1,wind,avaConv,0.0782252362408064
h3117,BE,scr1,wind,avaConv,0.0926041096231695
h3118,BE,scr1,wind,avaConv,0.0966729475902013
h3119,BE,scr1,wind,avaConv,0.0998098085946937
h3120,BE,scr1,wind,avaConv,0.111649065242881
h3121,BE,scr1,wind,avaConv,0.127885496267857
h3122,BE,scr1,wind,avaConv,0.13905217058712
h3123,BE,scr1,wind,avaConv,0.14560269284354
h3124,BE,scr1,wind,avaConv,0.132377846597286
h3125,BE,scr1,wind,avaConv,0.124595183276365
h3126,BE,scr1,wind,avaConv,0.165412258170663
h3127,BE,scr1,wind,avaConv,0.186764254623096
h3128,BE,scr1,wind,avaConv,0.114513813912883
h3129,BE,scr1,wind,avaConv,0.0754406906370105
h3130,BE,scr1,wind,avaConv,0.0824913821565969
h3131,BE,scr1,wind,avaConv,0.0837210607156193
h3132,BE,scr1,wind,avaConv,0.105419970345364
h3133,BE,scr1,wind,avaConv,0.130150324063028
h3134,BE,scr1,wind,avaConv,0.14602311550008
h3135,BE,scr1,wind,avaConv,0.147585832441099
h3136,BE,scr1,wind,avaConv,0.121584398430662
h3137,BE,scr1,wind,avaConv,0.0584221200317402
h3138,BE,scr1,wind,avaConv,0.027430316153334
h3139,BE,scr1,wind,avaConv,0.0235567084511866
h3140,BE,scr1,wind,avaConv,0.0235865188522393
h3141,BE,scr1,wind,avaConv,0.018268336281655
h3142,BE,scr1,wind,avaConv,0.0160357921526648
h3143,BE,scr1,wind,avaConv,0.0168324407416748
h3144,BE,scr1,wind,avaConv,0.0237503875848098
h3145,BE,scr1,wind,avaConv,0.0283176909808395
h3146,BE,scr1,wind,avaConv,0.031124748367268
h3147,BE,scr1,wind,avaConv,0.0310565488288407
h3148,BE,scr1,wind,avaConv,0.0306235053584589
h3149,BE,scr1,wind,avaConv,0.0306164262918372
h3150,BE,scr1,wind,avaConv,0.0391022602841124
h3151,BE,scr1,wind,avaConv,0.0790892866603115
h3152,BE,scr1,wind,avaConv,0.0522041931753859
h3153,BE,scr1,wind,avaConv,0.0182227704015816
h3154,BE,scr1,wind,avaConv,0.0173141418140159
h3155,BE,scr1,wind,avaConv,0.0149818013926612
h3156,BE,scr1,wind,avaConv,0.0175769815766941
h3157,BE,scr1,wind,avaConv,0.0198722176841609
h3158,BE,scr1,wind,avaConv,0.0283588386844766
h3159,BE,scr1,wind,avaConv,0.0344863551208032
h3160,BE,scr1,wind,avaConv,0.037162521358853
h3161,BE,scr1,wind,avaConv,0.0347380230810335
h3162,BE,scr1,wind,avaConv,0.0380149493361709
h3163,BE,scr1,wind,avaConv,0.0415046436519766
h3164,BE,scr1,wind,avaConv,0.0513451497029712
h3165,BE,scr1,wind,avaConv,0.0672744052680561
h3166,BE,scr1,wind,avaConv,0.0810904304618222
h3167,BE,scr1,wind,avaConv,0.0807313048775734
h3168,BE,scr1,wind,avaConv,0.0750061306696837
h3169,BE,scr1,wind,avaConv,0.0601242514116858
h3170,BE,scr1,wind,avaConv,0.0503463795777451
h3171,BE,scr1,wind,avaConv,0.0418587759045956
h3172,BE,scr1,wind,avaConv,0.0392417263067962
h3173,BE,scr1,wind,avaConv,0.0374991040021576
h3174,BE,scr1,wind,avaConv,0.0334198286202905
h3175,BE,scr1,wind,avaConv,0.0498441608738522
h3176,BE,scr1,wind,avaConv,0.0479566015806338
h3177,BE,scr1,wind,avaConv,0.0288761666499523
h3178,BE,scr1,wind,avaConv,0.0511679051944353
h3179,BE,scr1,wind,avaConv,0.0969862316025137
h3180,BE,scr1,wind,avaConv,0.149190171775478
h3181,BE,scr1,wind,avaConv,0.189729351190627
h3182,BE,scr1,wind,avaConv,0.203254112349593
h3183,BE,scr1,wind,avaConv,0.195969365397847
h3184,BE,scr1,wind,avaConv,0.176095931757566
h3185,BE,scr1,wind,avaConv,0.12397409379152
h3186,BE,scr1,wind,avaConv,0.134309076373047
h3187,BE,scr1,wind,avaConv,0.149120067048507
h3188,BE,scr1,wind,avaConv,0.198021130447935
h3189,BE,scr1,wind,avaConv,0.261207637301838
h3190,BE,scr1,wind,avaConv,0.319790931824349
h3191,BE,scr1,wind,avaConv,0.347924028267218
h3192,BE,scr1,wind,avaConv,0.342407087128185
h3193,BE,scr1,wind,avaConv,0.324356968535408
h3194,BE,scr1,wind,avaConv,0.289526519164781
h3195,BE,scr1,wind,avaConv,0.244531881514761
h3196,BE,scr1,wind,avaConv,0.205393047405104
h3197,BE,scr1,wind,avaConv,0.147773337511997
h3198,BE,scr1,wind,avaConv,0.173994299315385
h3199,BE,scr1,wind,avaConv,0.196420116804913
h3200,BE,scr1,wind,avaConv,0.187114951697643
h3201,BE,scr1,wind,avaConv,0.176286040109696
h3202,BE,scr1,wind,avaConv,0.170429350637424
h3203,BE,scr1,wind,avaConv,0.183225167690759
h3204,BE,scr1,wind,avaConv,0.206420498535589
h3205,BE,scr1,wind,avaConv,0.231305527250707
h3206,BE,scr1,wind,avaConv,0.247714304147766
h3207,BE,scr1,wind,avaConv,0.250492647171194
h3208,BE,scr1,wind,avaConv,0.241413958366933
h3209,BE,scr1,wind,avaConv,0.249399845876878
h3210,BE,scr1,wind,avaConv,0.215133011207175
h3211,BE,scr1,wind,avaConv,0.179691211437582
h3212,BE,scr1,wind,avaConv,0.185784904353559
h3213,BE,scr1,wind,avaConv,0.214081627058469
h3214,BE,scr1,wind,avaConv,0.21929882601141
h3215,BE,scr1,wind,avaConv,0.186474051189713
h3216,BE,scr1,wind,avaConv,0.157067820836624
h3217,BE,scr1,wind,avaConv,0.139576303358419
h3218,BE,scr1,wind,avaConv,0.120655789792729
h3219,BE,scr1,wind,avaConv,0.105809595548495
h3220,BE,scr1,wind,avaConv,0.0906613029634628
h3221,BE,scr1,wind,avaConv,0.0773382536478734
h3222,BE,scr1,wind,avaConv,0.108990341538961
h3223,BE,scr1,wind,avaConv,0.148814729581527
h3224,BE,scr1,wind,avaConv,0.105084064927787
h3225,BE,scr1,wind,avaConv,0.1224454216825
h3226,BE,scr1,wind,avaConv,0.232244251631086
h3227,BE,scr1,wind,avaConv,0.288955337836995
h3228,BE,scr1,wind,avaConv,0.277099792357868
h3229,BE,scr1,wind,avaConv,0.282050190166038
h3230,BE,scr1,wind,avaConv,0.305005542849456
h3231,BE,scr1,wind,avaConv,0.339004568376465
h3232,BE,scr1,wind,avaConv,0.359686225557682
h3233,BE,scr1,wind,avaConv,0.372667517146113
h3234,BE,scr1,wind,avaConv,0.273288669703332
h3235,BE,scr1,wind,avaConv,0.219414362237379
h3236,BE,scr1,wind,avaConv,0.247226489789316
