timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4933,DE,scr5,electricity,dem,50.3091229159683
h4934,DE,scr5,electricity,dem,49.3555675880995
h4935,DE,scr5,electricity,dem,48.2546925880995
h4936,DE,scr5,electricity,dem,47.954227424165
h4937,DE,scr5,electricity,dem,47.6066475061322
h4938,DE,scr5,electricity,dem,46.7385225061323
h4939,DE,scr5,electricity,dem,44.4221761946568
h4940,DE,scr5,electricity,dem,42.332870866788
h4941,DE,scr5,electricity,dem,40.5663011946568
h4942,DE,scr5,electricity,dem,36.7773442274437
h4943,DE,scr5,electricity,dem,33.7865348012142
h4944,DE,scr5,electricity,dem,31.9601188176077
h4945,DE,scr5,electricity,dem,42.6015654827552
h4946,DE,scr5,electricity,dem,42.5176822860339
h4947,DE,scr5,electricity,dem,43.1659773680011
h4948,DE,scr5,electricity,dem,45.105401548329
h4949,DE,scr5,electricity,dem,50.9651658925913
h4950,DE,scr5,electricity,dem,56.301008105706
h4951,DE,scr5,electricity,dem,59.6658011384929
h4952,DE,scr5,electricity,dem,61.3688380237388
h4953,DE,scr5,electricity,dem,63.1878380237388
h4954,DE,scr5,electricity,dem,64.7028605647224
h4955,DE,scr5,electricity,dem,64.25465769587
h4956,DE,scr5,electricity,dem,63.1889507286568
h4957,DE,scr5,electricity,dem,61.8766474499683
h4958,DE,scr5,electricity,dem,60.9230921220995
h4959,DE,scr5,electricity,dem,59.8222171220995
h4960,DE,scr5,electricity,dem,59.521751958165
h4961,DE,scr5,electricity,dem,59.1741720401322
h4962,DE,scr5,electricity,dem,58.3060470401323
h4963,DE,scr5,electricity,dem,55.9897007286569
h4964,DE,scr5,electricity,dem,53.900395400788
h4965,DE,scr5,electricity,dem,52.1338257286569
h4966,DE,scr5,electricity,dem,48.3448687614437
h4967,DE,scr5,electricity,dem,45.3540593352142
h4968,DE,scr5,electricity,dem,43.5276433516077
h4969,DE,scr5,electricity,dem,44.3604622242552
h4970,DE,scr5,electricity,dem,44.2765790275339
h4971,DE,scr5,electricity,dem,44.9248741095011
h4972,DE,scr5,electricity,dem,46.8642982898289
h4973,DE,scr5,electricity,dem,52.7240626340913
h4974,DE,scr5,electricity,dem,58.059904847206
h4975,DE,scr5,electricity,dem,61.4246978799929
h4976,DE,scr5,electricity,dem,63.1277347652388
h4977,DE,scr5,electricity,dem,64.9467347652388
h4978,DE,scr5,electricity,dem,66.4617573062224
h4979,DE,scr5,electricity,dem,66.01355443737
h4980,DE,scr5,electricity,dem,64.9478474701568
h4981,DE,scr5,electricity,dem,63.6355441914683
h4982,DE,scr5,electricity,dem,62.6819888635994
h4983,DE,scr5,electricity,dem,61.5811138635995
h4984,DE,scr5,electricity,dem,61.280648699665
h4985,DE,scr5,electricity,dem,60.9330687816322
h4986,DE,scr5,electricity,dem,60.0649437816323
h4987,DE,scr5,electricity,dem,57.7485974701568
h4988,DE,scr5,electricity,dem,55.659292142288
h4989,DE,scr5,electricity,dem,53.8927224701568
h4990,DE,scr5,electricity,dem,50.1037655029437
h4991,DE,scr5,electricity,dem,47.1129560767142
h4992,DE,scr5,electricity,dem,45.2865400931077
h4993,DE,scr5,electricity,dem,44.8179948256552
h4994,DE,scr5,electricity,dem,44.7341116289339
h4995,DE,scr5,electricity,dem,45.3824067109011
h4996,DE,scr5,electricity,dem,47.321830891229
h4997,DE,scr5,electricity,dem,53.1815952354913
h4998,DE,scr5,electricity,dem,58.517437448606
h4999,DE,scr5,electricity,dem,61.8822304813929
h5000,DE,scr5,electricity,dem,63.5852673666388
h5001,DE,scr5,electricity,dem,65.4042673666388
h5002,DE,scr5,electricity,dem,66.9192899076224
h5003,DE,scr5,electricity,dem,66.47108703877
h5004,DE,scr5,electricity,dem,65.4053800715568
h5005,DE,scr5,electricity,dem,64.0930767928683
h5006,DE,scr5,electricity,dem,63.1395214649995
h5007,DE,scr5,electricity,dem,62.0386464649995
h5008,DE,scr5,electricity,dem,61.738181301065
h5009,DE,scr5,electricity,dem,61.3906013830322
h5010,DE,scr5,electricity,dem,60.5224763830323
h5011,DE,scr5,electricity,dem,58.2061300715569
h5012,DE,scr5,electricity,dem,56.116824743688
h5013,DE,scr5,electricity,dem,54.3502550715569
h5014,DE,scr5,electricity,dem,50.5612981043437
h5015,DE,scr5,electricity,dem,47.5704886781142
h5016,DE,scr5,electricity,dem,45.7440726945077
h5017,DE,scr5,electricity,dem,44.3604622242552
h5018,DE,scr5,electricity,dem,44.2765790275339
h5019,DE,scr5,electricity,dem,44.9248741095011
h5020,DE,scr5,electricity,dem,46.8642982898289
h5021,DE,scr5,electricity,dem,52.7240626340913
h5022,DE,scr5,electricity,dem,58.059904847206
h5023,DE,scr5,electricity,dem,61.4246978799929
h5024,DE,scr5,electricity,dem,63.1277347652388
h5025,DE,scr5,electricity,dem,64.9467347652388
h5026,DE,scr5,electricity,dem,66.4617573062224
h5027,DE,scr5,electricity,dem,66.01355443737
h5028,DE,scr5,electricity,dem,64.9478474701568
h5029,DE,scr5,electricity,dem,63.6355441914683
h5030,DE,scr5,electricity,dem,62.6819888635994
h5031,DE,scr5,electricity,dem,61.5811138635995
h5032,DE,scr5,electricity,dem,61.280648699665
h5033,DE,scr5,electricity,dem,60.9330687816322
h5034,DE,scr5,electricity,dem,60.0649437816323
h5035,DE,scr5,electricity,dem,57.7485974701568
h5036,DE,scr5,electricity,dem,55.659292142288
h5037,DE,scr5,electricity,dem,53.8927224701568
h5038,DE,scr5,electricity,dem,50.1037655029437
h5039,DE,scr5,electricity,dem,47.1129560767142
h5040,DE,scr5,electricity,dem,45.2865400931077
h5041,DE,scr5,electricity,dem,42.9922758175552
h5042,DE,scr5,electricity,dem,42.9083926208339
h5043,DE,scr5,electricity,dem,43.5566877028011
h5044,DE,scr5,electricity,dem,45.496111883129
h5045,DE,scr5,electricity,dem,51.3558762273913
h5046,DE,scr5,electricity,dem,56.691718440506
h5047,DE,scr5,electricity,dem,60.0565114732929
h5048,DE,scr5,electricity,dem,61.7595483585388
h5049,DE,scr5,electricity,dem,63.5785483585388
h5050,DE,scr5,electricity,dem,65.0935708995224
h5051,DE,scr5,electricity,dem,64.64536803067
h5052,DE,scr5,electricity,dem,63.5796610634568
h5053,DE,scr5,electricity,dem,62.2673577847683
h5054,DE,scr5,electricity,dem,61.3138024568995
h5055,DE,scr5,electricity,dem,60.2129274568995
h5056,DE,scr5,electricity,dem,59.912462292965
h5057,DE,scr5,electricity,dem,59.5648823749322
h5058,DE,scr5,electricity,dem,58.6967573749323
h5059,DE,scr5,electricity,dem,56.3804110634569
h5060,DE,scr5,electricity,dem,54.291105735588
h5061,DE,scr5,electricity,dem,52.5245360634569
h5062,DE,scr5,electricity,dem,48.7355790962437
h5063,DE,scr5,electricity,dem,45.7447696700142
h5064,DE,scr5,electricity,dem,43.9183536864077
h5065,DE,scr5,electricity,dem,34.8037294137552
h5066,DE,scr5,electricity,dem,34.7198462170339
h5067,DE,scr5,electricity,dem,35.3681412990011
h5068,DE,scr5,electricity,dem,37.307565479329
h5069,DE,scr5,electricity,dem,43.1673298235913
h5070,DE,scr5,electricity,dem,48.503172036706
h5071,DE,scr5,electricity,dem,51.8679650694929
h5072,DE,scr5,electricity,dem,53.5710019547388
h5073,DE,scr5,electricity,dem,55.3900019547388
h5074,DE,scr5,electricity,dem,56.9050244957224
h5075,DE,scr5,electricity,dem,56.45682162687
h5076,DE,scr5,electricity,dem,55.3911146596568
h5077,DE,scr5,electricity,dem,54.0788113809683
h5078,DE,scr5,electricity,dem,53.1252560530995
h5079,DE,scr5,electricity,dem,52.0243810530995
h5080,DE,scr5,electricity,dem,51.723915889165
h5081,DE,scr5,electricity,dem,51.3763359711322
h5082,DE,scr5,electricity,dem,50.5082109711323
h5083,DE,scr5,electricity,dem,48.1918646596569
h5084,DE,scr5,electricity,dem,46.102559331788
h5085,DE,scr5,electricity,dem,44.3359896596569
h5086,DE,scr5,electricity,dem,40.5470326924437
h5087,DE,scr5,electricity,dem,37.5562232662142
h5088,DE,scr5,electricity,dem,35.7298072826077
h5089,DE,scr5,electricity,dem,31.0340409487552
h5090,DE,scr5,electricity,dem,30.9501577520339
h5091,DE,scr5,electricity,dem,31.5984528340011
h5092,DE,scr5,electricity,dem,33.537877014329
h5093,DE,scr5,electricity,dem,39.3976413585913
h5094,DE,scr5,electricity,dem,44.733483571706
h5095,DE,scr5,electricity,dem,48.0982766044929
h5096,DE,scr5,electricity,dem,49.8013134897388
h5097,DE,scr5,electricity,dem,51.6203134897388
h5098,DE,scr5,electricity,dem,53.1353360307224
h5099,DE,scr5,electricity,dem,52.68713316187
h5100,DE,scr5,electricity,dem,51.6214261946568
h5101,DE,scr5,electricity,dem,50.3091229159683
h5102,DE,scr5,electricity,dem,49.3555675880995
h5103,DE,scr5,electricity,dem,48.2546925880995
h5104,DE,scr5,electricity,dem,47.954227424165
h5105,DE,scr5,electricity,dem,47.6066475061322
h5106,DE,scr5,electricity,dem,46.7385225061323
h5107,DE,scr5,electricity,dem,44.4221761946568
h5108,DE,scr5,electricity,dem,42.332870866788
h5109,DE,scr5,electricity,dem,40.5663011946568
h5110,DE,scr5,electricity,dem,36.7773442274437
h5111,DE,scr5,electricity,dem,33.7865348012142
h5112,DE,scr5,electricity,dem,31.9601188176077
h5113,DE,scr5,electricity,dem,42.6015654827552
h5114,DE,scr5,electricity,dem,42.5176822860339
h5115,DE,scr5,electricity,dem,43.1659773680011
h5116,DE,scr5,electricity,dem,45.105401548329
h5117,DE,scr5,electricity,dem,50.9651658925913
h5118,DE,scr5,electricity,dem,56.301008105706
h5119,DE,scr5,electricity,dem,59.6658011384929
h5120,DE,scr5,electricity,dem,61.3688380237388
h5121,DE,scr5,electricity,dem,63.1878380237388
h5122,DE,scr5,electricity,dem,64.7028605647224
h5123,DE,scr5,electricity,dem,64.25465769587
h5124,DE,scr5,electricity,dem,63.1889507286568
h5125,DE,scr5,electricity,dem,61.8766474499683
h5126,DE,scr5,electricity,dem,60.9230921220995
h5127,DE,scr5,electricity,dem,59.8222171220995
h5128,DE,scr5,electricity,dem,59.521751958165
h5129,DE,scr5,electricity,dem,59.1741720401322
h5130,DE,scr5,electricity,dem,58.3060470401323
h5131,DE,scr5,electricity,dem,55.9897007286569
h5132,DE,scr5,electricity,dem,53.900395400788
h5133,DE,scr5,electricity,dem,52.1338257286569
h5134,DE,scr5,electricity,dem,48.3448687614437
h5135,DE,scr5,electricity,dem,45.3540593352142
h5136,DE,scr5,electricity,dem,43.5276433516077
h5137,DE,scr5,electricity,dem,44.3563349643728
h5138,DE,scr5,electricity,dem,44.2712025939339
h5139,DE,scr5,electricity,dem,44.9215042696346
h5140,DE,scr5,electricity,dem,46.867933258926
h5141,DE,scr5,electricity,dem,52.7144906194495
h5142,DE,scr5,electricity,dem,58.045344483146
h5143,DE,scr5,electricity,dem,61.4127229700577
h5144,DE,scr5,electricity,dem,63.1161964298673
h5145,DE,scr5,electricity,dem,64.9299296563348
h5146,DE,scr5,electricity,dem,66.4422379257689
h5147,DE,scr5,electricity,dem,65.9999467438546
h5148,DE,scr5,electricity,dem,64.9361000357636
h5149,DE,scr5,electricity,dem,63.6242727783602
h5150,DE,scr5,electricity,dem,62.6681822839128
h5151,DE,scr5,electricity,dem,61.5699155764829
h5152,DE,scr5,electricity,dem,61.2777192352613
h5153,DE,scr5,electricity,dem,60.9541544712475
h5154,DE,scr5,electricity,dem,60.1022625655098
h5155,DE,scr5,electricity,dem,57.7928440204279
h5156,DE,scr5,electricity,dem,55.688307928413
h5157,DE,scr5,electricity,dem,53.8982948731513
h5158,DE,scr5,electricity,dem,50.1147069897563
h5159,DE,scr5,electricity,dem,47.1201797554887
h5160,DE,scr5,electricity,dem,45.2889052644786
h5161,DE,scr5,electricity,dem,44.8097403058905
h5162,DE,scr5,electricity,dem,44.723358761734
h5163,DE,scr5,electricity,dem,45.3756670311681
h5164,DE,scr5,electricity,dem,47.329100829423
h5165,DE,scr5,electricity,dem,53.1624512062078
h5166,DE,scr5,electricity,dem,58.488316720486
h5167,DE,scr5,electricity,dem,61.8582806615225
h5168,DE,scr5,electricity,dem,63.5621906958958
h5169,DE,scr5,electricity,dem,65.3706571488308
h5170,DE,scr5,electricity,dem,66.8802511467155
h5171,DE,scr5,electricity,dem,66.4438716517393
h5172,DE,scr5,electricity,dem,65.3818852027705
h5173,DE,scr5,electricity,dem,64.0705339666521
h5174,DE,scr5,electricity,dem,63.1119083056261
h5175,DE,scr5,electricity,dem,62.0162498907663
h5176,DE,scr5,electricity,dem,61.7323223722575
h5177,DE,scr5,electricity,dem,61.4327727622628
h5178,DE,scr5,electricity,dem,60.5971139507874
h5179,DE,scr5,electricity,dem,58.2946231720989
h5180,DE,scr5,electricity,dem,56.1748563159381
h5181,DE,scr5,electricity,dem,54.3613998775458
h5182,DE,scr5,electricity,dem,50.5831810779688
h5183,DE,scr5,electricity,dem,47.5849360356631
h5184,DE,scr5,electricity,dem,45.7488030372496
h5185,DE,scr5,electricity,dem,44.3480804446082
h5186,DE,scr5,electricity,dem,44.260449726734
h5187,DE,scr5,electricity,dem,44.9147645899017
h5188,DE,scr5,electricity,dem,46.8752031971201
h5189,DE,scr5,electricity,dem,52.6953465901661
h5190,DE,scr5,electricity,dem,58.0162237550259
h5191,DE,scr5,electricity,dem,61.3887731501873
h5192,DE,scr5,electricity,dem,63.0931197591243
h5193,DE,scr5,electricity,dem,64.8963194385267
h5194,DE,scr5,electricity,dem,66.403199164862
h5195,DE,scr5,electricity,dem,65.972731356824
h5196,DE,scr5,electricity,dem,64.9126051669773
h5197,DE,scr5,electricity,dem,63.6017299521439
h5198,DE,scr5,electricity,dem,62.6405691245394
h5199,DE,scr5,electricity,dem,61.5475190022497
h5200,DE,scr5,electricity,dem,61.2718603064538
h5201,DE,scr5,electricity,dem,60.9963258504781
h5202,DE,scr5,electricity,dem,60.176900133265
h5203,DE,scr5,electricity,dem,57.8813371209699
h5204,DE,scr5,electricity,dem,55.7463395006632
h5205,DE,scr5,electricity,dem,53.9094396791402
h5206,DE,scr5,electricity,dem,50.1365899633813
h5207,DE,scr5,electricity,dem,47.1346271130376
h5208,DE,scr5,electricity,dem,45.2936356072206
h5209,DE,scr5,electricity,dem,42.9757667780258
h5210,DE,scr5,electricity,dem,42.8868868864341
h5211,DE,scr5,electricity,dem,43.5432083433352
h5212,DE,scr5,electricity,dem,45.5106517595171
h5213,DE,scr5,electricity,dem,51.3175881688244
h5214,DE,scr5,electricity,dem,56.6334769842659
h5215,DE,scr5,electricity,dem,60.008611833552
h5216,DE,scr5,electricity,dem,61.7133950170528
h5217,DE,scr5,electricity,dem,63.5113279229227
h5218,DE,scr5,electricity,dem,65.0154933777085
h5219,DE,scr5,electricity,dem,64.5909372566086
h5220,DE,scr5,electricity,dem,63.5326713258841
h5221,DE,scr5,electricity,dem,62.2222721323358
h5222,DE,scr5,electricity,dem,61.2585761381528
h5223,DE,scr5,electricity,dem,60.1681343084331
h5224,DE,scr5,electricity,dem,59.90074443535
h5225,DE,scr5,electricity,dem,59.6492251333934
h5226,DE,scr5,electricity,dem,58.8460325104426
h5227,DE,scr5,electricity,dem,56.5573972645409
h5228,DE,scr5,electricity,dem,54.4071688800882
h5229,DE,scr5,electricity,dem,52.5468256754346
h5230,DE,scr5,electricity,dem,48.7793450434938
h5231,DE,scr5,electricity,dem,45.7736643851121
h5232,DE,scr5,electricity,dem,43.9278143718915
h5233,DE,scr5,electricity,dem,34.7830931143435
h5234,DE,scr5,electricity,dem,34.6929640490341
h5235,DE,scr5,electricity,dem,35.3512920996687
h5236,DE,scr5,electricity,dem,37.3257403248142
h5237,DE,scr5,electricity,dem,43.1194697503827
h5238,DE,scr5,electricity,dem,48.4303702164059
h5239,DE,scr5,electricity,dem,51.8080905198168
h5240,DE,scr5,electricity,dem,53.5133102778813
h5241,DE,scr5,electricity,dem,55.3059764102187
h5242,DE,scr5,electricity,dem,56.8074275934551
h5243,DE,scr5,electricity,dem,56.3887831592933
h5244,DE,scr5,electricity,dem,55.3323774876909
h5245,DE,scr5,electricity,dem,54.0224543154276
h5246,DE,scr5,electricity,dem,53.0562231546661
h5247,DE,scr5,electricity,dem,51.9683896175165
h5248,DE,scr5,electricity,dem,51.7092685671463
h5249,DE,scr5,electricity,dem,51.4817644192087
h5250,DE,scr5,electricity,dem,50.6948048905201
h5251,DE,scr5,electricity,dem,48.413097411012
h5252,DE,scr5,electricity,dem,46.2476382624133
h5253,DE,scr5,electricity,dem,44.3638516746291
h5254,DE,scr5,electricity,dem,40.6017401265064
h5255,DE,scr5,electricity,dem,37.5923416600865
h5256,DE,scr5,electricity,dem,35.7416331394625
h5257,DE,scr5,electricity,dem,31.0092773894612
h5258,DE,scr5,electricity,dem,30.9178991504342
h5259,DE,scr5,electricity,dem,31.5782337948022
h5260,DE,scr5,electricity,dem,33.5596868289112
h5261,DE,scr5,electricity,dem,39.3402092707409
h5262,DE,scr5,electricity,dem,44.6461213873459
h5263,DE,scr5,electricity,dem,48.0264271448816
h5264,DE,scr5,electricity,dem,49.7320834775098
h5265,DE,scr5,electricity,dem,51.5194828363147
h5266,DE,scr5,electricity,dem,53.0182197480016
h5267,DE,scr5,electricity,dem,52.6054870007779
h5268,DE,scr5,electricity,dem,51.5509415882978
h5269,DE,scr5,electricity,dem,50.2414944373195
h5270,DE,scr5,electricity,dem,49.2727281099794
h5271,DE,scr5,electricity,dem,48.1875028653998
h5272,DE,scr5,electricity,dem,47.9366506377425
h5273,DE,scr5,electricity,dem,47.7331616438239
h5274,DE,scr5,electricity,dem,46.9624352093977
h5275,DE,scr5,electricity,dem,44.687655496283
h5276,DE,scr5,electricity,dem,42.5069655835384
h5277,DE,scr5,electricity,dem,40.5997356126235
h5278,DE,scr5,electricity,dem,36.8429931483189
h5279,DE,scr5,electricity,dem,33.829876873861
h5280,DE,scr5,electricity,dem,31.9743098458335
h5281,DE,scr5,electricity,dem,42.5726746635788
h5282,DE,scr5,electricity,dem,42.4800472508343
h5283,DE,scr5,electricity,dem,43.1423884889358
h5284,DE,scr5,electricity,dem,45.1308463320082
h5285,DE,scr5,electricity,dem,50.8981617900992
h5286,DE,scr5,electricity,dem,56.1990855572859
h5287,DE,scr5,electricity,dem,59.5819767689464
h5288,DE,scr5,electricity,dem,61.2880696761383
h5289,DE,scr5,electricity,dem,63.0702022614107
h5290,DE,scr5,electricity,dem,64.5662249015481
h5291,DE,scr5,electricity,dem,64.1594038412626
h5292,DE,scr5,electricity,dem,63.1067186879046
h5293,DE,scr5,electricity,dem,61.7977475582113
h5294,DE,scr5,electricity,dem,60.8264460642927
h5295,DE,scr5,electricity,dem,59.7438291122832
h5296,DE,scr5,electricity,dem,59.5012457073387
h5297,DE,scr5,electricity,dem,59.3217718674392
h5298,DE,scr5,electricity,dem,58.5672785272753
h5299,DE,scr5,electricity,dem,56.299426580554
h5300,DE,scr5,electricity,dem,54.1035059036634
h5301,DE,scr5,electricity,dem,52.172832549618
h5302,DE,scr5,electricity,dem,48.4214591691315
h5303,DE,scr5,electricity,dem,45.4046250866354
h5304,DE,scr5,electricity,dem,43.5441995512044
h5305,DE,scr5,electricity,dem,44.3274441451965
h5306,DE,scr5,electricity,dem,44.2335675587343
h5307,DE,scr5,electricity,dem,44.8979153905693
h5308,DE,scr5,electricity,dem,46.8933780426053
h5309,DE,scr5,electricity,dem,52.6474865169575
h5310,DE,scr5,electricity,dem,57.9434219347258
h5311,DE,scr5,electricity,dem,61.3288986005112
h5312,DE,scr5,electricity,dem,63.0354280822668
h5313,DE,scr5,electricity,dem,64.8122938940067
h5314,DE,scr5,electricity,dem,66.3056022625947
h5315,DE,scr5,electricity,dem,65.9046928892473
h5316,DE,scr5,electricity,dem,64.8538679950114
h5317,DE,scr5,electricity,dem,63.5453728866032
h5318,DE,scr5,electricity,dem,62.5715362261061
h5319,DE,scr5,electricity,dem,61.4915275666666
h5320,DE,scr5,electricity,dem,61.257212984435
h5321,DE,scr5,electricity,dem,61.1017542985545
h5322,DE,scr5,electricity,dem,60.3634940526529
h5323,DE,scr5,electricity,dem,58.102569872325
h5324,DE,scr5,electricity,dem,55.8914184312885
h5325,DE,scr5,electricity,dem,53.9373016941124
h5326,DE,scr5,electricity,dem,50.191297397444
h5327,DE,scr5,electricity,dem,47.1707455069099
h5328,DE,scr5,electricity,dem,45.3054614640754
h5329,DE,scr5,electricity,dem,44.7808494867142
h5330,DE,scr5,electricity,dem,44.6857237265344
h5331,DE,scr5,electricity,dem,45.3520781521028
h5332,DE,scr5,electricity,dem,47.3545456131023
h5333,DE,scr5,electricity,dem,53.0954471037158
h5334,DE,scr5,electricity,dem,58.3863941720658
h5335,DE,scr5,electricity,dem,61.7744562919759
h5336,DE,scr5,electricity,dem,63.4814223482953
h5337,DE,scr5,electricity,dem,65.2530213865026
h5338,DE,scr5,electricity,dem,66.7436154835412
h5339,DE,scr5,electricity,dem,66.3486177971319
h5340,DE,scr5,electricity,dem,65.2996531620182
h5341,DE,scr5,electricity,dem,63.991634074895
h5342,DE,scr5,electricity,dem,63.0152622478194
h5343,DE,scr5,electricity,dem,61.93786188095
h5344,DE,scr5,electricity,dem,61.7118161214312
h5345,DE,scr5,electricity,dem,61.5803725895698
h5346,DE,scr5,electricity,dem,60.8583454379305
h5347,DE,scr5,electricity,dem,58.604349023996
h5348,DE,scr5,electricity,dem,56.3779668188136
h5349,DE,scr5,electricity,dem,54.4004066985069
h5350,DE,scr5,electricity,dem,50.6597714856565
h5351,DE,scr5,electricity,dem,47.6355017870843
h5352,DE,scr5,electricity,dem,45.7653592368464
h5353,DE,scr5,electricity,dem,44.5040552980318
h5354,DE,scr5,electricity,dem,44.4076803641344
h5355,DE,scr5,electricity,dem,45.0760413834364
h5356,DE,scr5,electricity,dem,47.0855136533993
h5357,DE,scr5,electricity,dem,52.813208160274
h5358,DE,scr5,electricity,dem,58.0991668792058
h5359,DE,scr5,electricity,dem,61.4898144532407
h5360,DE,scr5,electricity,dem,63.1972170841238
h5361,DE,scr5,electricity,dem,64.9635493487986
h5362,DE,scr5,electricity,dem,66.4514291742878
h5363,DE,scr5,electricity,dem,66.0623431748166
h5364,DE,scr5,electricity,dem,65.0152387988251
h5365,DE,scr5,electricity,dem,63.7076957329869
h5366,DE,scr5,electricity,dem,62.7287887393327
h5367,DE,scr5,electricity,dem,61.6539966650334
h5368,DE,scr5,electricity,dem,61.4362197282275
h5369,DE,scr5,electricity,dem,61.3287913503851
h5370,DE,scr5,electricity,dem,60.622997293008
h5371,DE,scr5,electricity,dem,58.3759286454671
h5372,DE,scr5,electricity,dem,56.1343156761386
h5373,DE,scr5,electricity,dem,54.1333121727013
h5374,DE,scr5,electricity,dem,50.398046043669
h5375,DE,scr5,electricity,dem,47.3700585370588
h5376,DE,scr5,electricity,dem,45.4950574794173
h5377,DE,scr5,electricity,dem,43.0139834110495
h5378,DE,scr5,electricity,dem,42.9163593034345
h5379,DE,scr5,electricity,dem,43.5867269164699
h5380,DE,scr5,electricity,dem,45.6032039953964
h5381,DE,scr5,electricity,dem,51.3176915185323
h5382,DE,scr5,electricity,dem,56.5986618880458
h5383,DE,scr5,electricity,dem,59.9918949162055
h5384,DE,scr5,electricity,dem,61.6997341216523
h5385,DE,scr5,electricity,dem,63.4607996127946
h5386,DE,scr5,electricity,dem,64.9459651667343
h5387,DE,scr5,electricity,dem,64.5627908542013
h5388,DE,scr5,electricity,dem,63.5175467373319
h5389,DE,scr5,electricity,dem,62.2104796927787
h5390,DE,scr5,electricity,dem,61.229037532546
h5391,DE,scr5,electricity,dem,60.1568537508168
h5392,DE,scr5,electricity,dem,59.9473456367237
h5393,DE,scr5,electricity,dem,59.8639324129004
h5394,DE,scr5,electricity,dem,59.1743714497856
h5395,DE,scr5,electricity,dem,56.9342305686381
h5396,DE,scr5,electricity,dem,54.6773868351637
h5397,DE,scr5,electricity,dem,52.6529399485958
h5398,DE,scr5,electricity,dem,48.9230429033816
h5399,DE,scr5,electricity,dem,45.8913375887333
h5400,DE,scr5,electricity,dem,44.0114780236883
h5401,DE,scr5,electricity,dem,34.7542022951671
h5402,DE,scr5,electricity,dem,34.6553290138345
h5403,DE,scr5,electricity,dem,35.3277032206034
h5404,DE,scr5,electricity,dem,37.3511851084934
h5405,DE,scr5,electricity,dem,43.0524656478906
h5406,DE,scr5,electricity,dem,48.3284476679858
h5407,DE,scr5,electricity,dem,51.7242661502703
h5408,DE,scr5,electricity,dem,53.4325419302808
h5409,DE,scr5,electricity,dem,55.1883406478906
h5410,DE,scr5,electricity,dem,56.6707919302808
h5411,DE,scr5,electricity,dem,56.2935293046859
h5412,DE,scr5,electricity,dem,55.2501454469387
h5413,DE,scr5,electricity,dem,53.9435544236706
h5414,DE,scr5,electricity,dem,52.9595770968594
h5415,DE,scr5,electricity,dem,51.8900016077002
h5416,DE,scr5,electricity,dem,51.68876231632
h5417,DE,scr5,electricity,dem,51.6293642465156
h5418,DE,scr5,electricity,dem,50.9560363776632
h5419,DE,scr5,electricity,dem,48.7228232629091
h5420,DE,scr5,electricity,dem,46.4507487652888
h5421,DE,scr5,electricity,dem,44.4028584955902
h5422,DE,scr5,electricity,dem,40.6783305341941
h5423,DE,scr5,electricity,dem,37.6429074115077
h5424,DE,scr5,electricity,dem,35.7581893390593
h5425,DE,scr5,electricity,dem,30.9803865702848
h5426,DE,scr5,electricity,dem,30.8802641152346
h5427,DE,scr5,electricity,dem,31.5546449157369
h5428,DE,scr5,electricity,dem,33.5851316125905
h5429,DE,scr5,electricity,dem,39.2732051682489
h5430,DE,scr5,electricity,dem,44.5441988389257
h5431,DE,scr5,electricity,dem,47.9426027753351
h5432,DE,scr5,electricity,dem,49.6513151299094
h5433,DE,scr5,electricity,dem,51.4018470739866
h5434,DE,scr5,electricity,dem,52.8815840848274
h5435,DE,scr5,electricity,dem,52.5102331461706
h5436,DE,scr5,electricity,dem,51.4687095475455
h5437,DE,scr5,electricity,dem,50.1625945455625
h5438,DE,scr5,electricity,dem,49.1760820521727
h5439,DE,scr5,electricity,dem,48.1091148555836
h5440,DE,scr5,electricity,dem,47.9161443869162
h5441,DE,scr5,electricity,dem,47.8807614711309
h5442,DE,scr5,electricity,dem,47.2236666965408
h5443,DE,scr5,electricity,dem,44.9973813481801
h5444,DE,scr5,electricity,dem,42.7100760864138
h5445,DE,scr5,electricity,dem,40.6387424335847
h5446,DE,scr5,electricity,dem,36.9195835560066
h5447,DE,scr5,electricity,dem,33.8804426252822
h5448,DE,scr5,electricity,dem,31.9908660454302
h5449,DE,scr5,electricity,dem,42.6180055630025
h5450,DE,scr5,electricity,dem,42.5166339342346
h5451,DE,scr5,electricity,dem,43.1930213284705
h5452,DE,scr5,electricity,dem,45.2305128342875
h5453,DE,scr5,electricity,dem,50.9053794062071
h5454,DE,scr5,electricity,dem,56.1713847274657
h5455,DE,scr5,electricity,dem,59.5723741179998
h5456,DE,scr5,electricity,dem,61.2815230471379
h5457,DE,scr5,electricity,dem,63.0267882176825
h5458,DE,scr5,electricity,dem,64.5038109569739
h5459,DE,scr5,electricity,dem,64.1383717052553
h5460,DE,scr5,electricity,dem,63.0987083657523
h5461,DE,scr5,electricity,dem,61.7930693850543
h5462,DE,scr5,electricity,dem,60.804021725086
h5463,DE,scr5,electricity,dem,59.739662821067
h5464,DE,scr5,electricity,dem,59.5549611751125
h5465,DE,scr5,electricity,dem,59.5435934133462
h5466,DE,scr5,electricity,dem,58.9027317330183
h5467,DE,scr5,electricity,dem,56.6833741510511
h5468,DE,scr5,electricity,dem,54.3808381251389
h5469,DE,scr5,electricity,dem,52.2860610891791
h5470,DE,scr5,electricity,dem,48.5722712954192
h5471,DE,scr5,electricity,dem,45.5294125566566
h5472,DE,scr5,electricity,dem,43.6349774694012
