timestep_4,region_1,scenario_1,technology_1,parameter,value
h2293,LU,scr4,wind,avaConv,0.999966867365764
h2294,LU,scr4,wind,avaConv,0.999985809750401
h2295,LU,scr4,wind,avaConv,0.989611302882767
h2296,LU,scr4,wind,avaConv,0.962104830667233
h2297,LU,scr4,wind,avaConv,0.943408263725332
h2298,LU,scr4,wind,avaConv,0.811006011996269
h2299,LU,scr4,wind,avaConv,0.539131265491967
h2300,LU,scr4,wind,avaConv,0.607236515963788
h2301,LU,scr4,wind,avaConv,0.645925230019128
h2302,LU,scr4,wind,avaConv,0.671176138245903
h2303,LU,scr4,wind,avaConv,0.638606839950866
h2304,LU,scr4,wind,avaConv,0.572191605686446
h2305,LU,scr4,wind,avaConv,0.723471363540627
h2306,LU,scr4,wind,avaConv,0.787801277945393
h2307,LU,scr4,wind,avaConv,0.804903882918881
h2308,LU,scr4,wind,avaConv,0.860701948957984
h2309,LU,scr4,wind,avaConv,0.871680954534787
h2310,LU,scr4,wind,avaConv,0.927565169557163
h2311,LU,scr4,wind,avaConv,0.963397016846696
h2312,LU,scr4,wind,avaConv,0.972599226912488
h2313,LU,scr4,wind,avaConv,0.963038531991607
h2314,LU,scr4,wind,avaConv,0.954312604495202
h2315,LU,scr4,wind,avaConv,0.990473970648365
h2316,LU,scr4,wind,avaConv,0.998903331462345
h2317,LU,scr4,wind,avaConv,1.00000001653888
h2318,LU,scr4,wind,avaConv,1.00000001653888
h2319,LU,scr4,wind,avaConv,0.999466078091928
h2320,LU,scr4,wind,avaConv,0.991190782053183
h2321,LU,scr4,wind,avaConv,0.991555580806961
h2322,LU,scr4,wind,avaConv,0.977384388816303
h2323,LU,scr4,wind,avaConv,0.983849424390547
h2324,LU,scr4,wind,avaConv,0.995999306141798
h2325,LU,scr4,wind,avaConv,0.997464499533688
h2326,LU,scr4,wind,avaConv,0.999726930499218
h2327,LU,scr4,wind,avaConv,0.999919511404174
h2328,LU,scr4,wind,avaConv,0.999985809750401
h2329,LU,scr4,wind,avaConv,1.00000001653888
h2330,LU,scr4,wind,avaConv,1.00000001653888
h2331,LU,scr4,wind,avaConv,1.00000001653888
h2332,LU,scr4,wind,avaConv,1.00000001653888
h2333,LU,scr4,wind,avaConv,1.00000001653888
h2334,LU,scr4,wind,avaConv,1.00000001653888
h2335,LU,scr4,wind,avaConv,1.00000001653888
h2336,LU,scr4,wind,avaConv,1.00000001653888
h2337,LU,scr4,wind,avaConv,1.00000001653888
h2338,LU,scr4,wind,avaConv,1.00000001653888
h2339,LU,scr4,wind,avaConv,1.00000001653888
h2340,LU,scr4,wind,avaConv,0.999280205944752
h2341,LU,scr4,wind,avaConv,0.998320458485917
h2342,LU,scr4,wind,avaConv,1.00000001653888
h2343,LU,scr4,wind,avaConv,1.00000001653888
h2344,LU,scr4,wind,avaConv,0.998370576901342
h2345,LU,scr4,wind,avaConv,0.998754949460387
h2346,LU,scr4,wind,avaConv,0.996688335369618
h2347,LU,scr4,wind,avaConv,0.984925115009059
h2348,LU,scr4,wind,avaConv,0.946954830413453
h2349,LU,scr4,wind,avaConv,0.891041530599482
h2350,LU,scr4,wind,avaConv,0.75208336010996
h2351,LU,scr4,wind,avaConv,0.48974977298764
h2352,LU,scr4,wind,avaConv,0.221109475573467
h2353,LU,scr4,wind,avaConv,0.0916962922779105
h2354,LU,scr4,wind,avaConv,0.119115551026378
h2355,LU,scr4,wind,avaConv,0.124020681261293
h2356,LU,scr4,wind,avaConv,0.11691795816815
h2357,LU,scr4,wind,avaConv,0.159244596619639
h2358,LU,scr4,wind,avaConv,0.126026797924125
h2359,LU,scr4,wind,avaConv,0.19364301849922
h2360,LU,scr4,wind,avaConv,0.278162515230009
h2361,LU,scr4,wind,avaConv,0.59362850417417
h2362,LU,scr4,wind,avaConv,0.651283122068466
h2363,LU,scr4,wind,avaConv,0.654751156819338
h2364,LU,scr4,wind,avaConv,0.659180675336571
h2365,LU,scr4,wind,avaConv,0.67228912059878
h2366,LU,scr4,wind,avaConv,0.695567850338986
h2367,LU,scr4,wind,avaConv,0.69107637454714
h2368,LU,scr4,wind,avaConv,0.684193343438643
h2369,LU,scr4,wind,avaConv,0.652566507761405
h2370,LU,scr4,wind,avaConv,0.263767131947747
h2371,LU,scr4,wind,avaConv,0.125761683547274
h2372,LU,scr4,wind,avaConv,0.114560657201857
h2373,LU,scr4,wind,avaConv,0.126034019609379
h2374,LU,scr4,wind,avaConv,0.0872030401431531
h2375,LU,scr4,wind,avaConv,0.0810323613656322
h2376,LU,scr4,wind,avaConv,0.114701186358784
h2377,LU,scr4,wind,avaConv,0.181968512330079
h2378,LU,scr4,wind,avaConv,0.203267959719865
h2379,LU,scr4,wind,avaConv,0.39693284122996
h2380,LU,scr4,wind,avaConv,0.518555218933835
h2381,LU,scr4,wind,avaConv,0.48743544642902
h2382,LU,scr4,wind,avaConv,0.457280434663373
h2383,LU,scr4,wind,avaConv,0.477887223196246
h2384,LU,scr4,wind,avaConv,0.435646337663715
h2385,LU,scr4,wind,avaConv,0.672941132177917
h2386,LU,scr4,wind,avaConv,0.923195792685826
h2387,LU,scr4,wind,avaConv,0.98836899818001
h2388,LU,scr4,wind,avaConv,0.99491674886397
h2389,LU,scr4,wind,avaConv,0.988688650878022
h2390,LU,scr4,wind,avaConv,0.992626298956107
h2391,LU,scr4,wind,avaConv,0.985657001323544
h2392,LU,scr4,wind,avaConv,0.969308145602002
h2393,LU,scr4,wind,avaConv,0.913551672979611
h2394,LU,scr4,wind,avaConv,0.488169899148515
h2395,LU,scr4,wind,avaConv,0.149141991828905
h2396,LU,scr4,wind,avaConv,0.0301532760376257
h2397,LU,scr4,wind,avaConv,0.0118432519985874
h2398,LU,scr4,wind,avaConv,0.00427150756567655
h2399,LU,scr4,wind,avaConv,0.0031671666141539
h2400,LU,scr4,wind,avaConv,0.0031671666141539
h2401,LU,scr4,wind,avaConv,0.00527861102358983
h2402,LU,scr4,wind,avaConv,0.00950149984246168
h2403,LU,scr4,wind,avaConv,0.016375059589944
h2404,LU,scr4,wind,avaConv,0.0207166539883305
h2405,LU,scr4,wind,avaConv,0.0170696136447594
h2406,LU,scr4,wind,avaConv,0.016375059589944
h2407,LU,scr4,wind,avaConv,0.027114759954949
h2408,LU,scr4,wind,avaConv,0.0924020541727192
h2409,LU,scr4,wind,avaConv,0.228187297188888
h2410,LU,scr4,wind,avaConv,0.644697170585212
h2411,LU,scr4,wind,avaConv,0.941047963548688
h2412,LU,scr4,wind,avaConv,0.97622148417125
h2413,LU,scr4,wind,avaConv,0.985560631895444
h2414,LU,scr4,wind,avaConv,0.985308777134271
h2415,LU,scr4,wind,avaConv,0.979026851269724
h2416,LU,scr4,wind,avaConv,0.966925312166815
h2417,LU,scr4,wind,avaConv,0.961026495898858
h2418,LU,scr4,wind,avaConv,0.90405143589048
h2419,LU,scr4,wind,avaConv,0.464495904751423
h2420,LU,scr4,wind,avaConv,0.336167568181505
h2421,LU,scr4,wind,avaConv,0.244246334980834
h2422,LU,scr4,wind,avaConv,0.18248046954111
h2423,LU,scr4,wind,avaConv,0.0781182337404014
h2424,LU,scr4,wind,avaConv,0.0509513823462314
h2425,LU,scr4,wind,avaConv,0.0486211534366965
h2426,LU,scr4,wind,avaConv,0.080883190495867
h2427,LU,scr4,wind,avaConv,0.144891913285958
h2428,LU,scr4,wind,avaConv,0.135133586108763
h2429,LU,scr4,wind,avaConv,0.137525062002048
h2430,LU,scr4,wind,avaConv,0.143631770672906
h2431,LU,scr4,wind,avaConv,0.155369182144061
h2432,LU,scr4,wind,avaConv,0.300298901247467
h2433,LU,scr4,wind,avaConv,0.575507391348504
h2434,LU,scr4,wind,avaConv,0.632319743951545
h2435,LU,scr4,wind,avaConv,0.663717415969619
h2436,LU,scr4,wind,avaConv,0.757710353119429
h2437,LU,scr4,wind,avaConv,0.88263884711686
h2438,LU,scr4,wind,avaConv,0.949831073550021
h2439,LU,scr4,wind,avaConv,0.963902344429289
h2440,LU,scr4,wind,avaConv,0.958648753237651
h2441,LU,scr4,wind,avaConv,0.937330520948628
h2442,LU,scr4,wind,avaConv,0.670167376920042
h2443,LU,scr4,wind,avaConv,0.24460118911995
h2444,LU,scr4,wind,avaConv,0.17458804640299
h2445,LU,scr4,wind,avaConv,0.169115591365803
h2446,LU,scr4,wind,avaConv,0.166009395534395
h2447,LU,scr4,wind,avaConv,0.065527546786133
h2448,LU,scr4,wind,avaConv,0.0766704042571424
h2449,LU,scr4,wind,avaConv,0.0929614858826933
h2450,LU,scr4,wind,avaConv,0.0944913990150679
h2451,LU,scr4,wind,avaConv,0.120023483237531
h2452,LU,scr4,wind,avaConv,0.154089742805235
h2453,LU,scr4,wind,avaConv,0.184578456874266
h2454,LU,scr4,wind,avaConv,0.152164841365921
h2455,LU,scr4,wind,avaConv,0.205116894241533
h2456,LU,scr4,wind,avaConv,0.343018436146311
h2457,LU,scr4,wind,avaConv,0.45808738042419
h2458,LU,scr4,wind,avaConv,0.404653954146314
h2459,LU,scr4,wind,avaConv,0.392820804686251
h2460,LU,scr4,wind,avaConv,0.433145627869661
h2461,LU,scr4,wind,avaConv,0.553459758157008
h2462,LU,scr4,wind,avaConv,0.662840699221246
h2463,LU,scr4,wind,avaConv,0.720400013308835
h2464,LU,scr4,wind,avaConv,0.795539556722922
h2465,LU,scr4,wind,avaConv,0.767270574558058
h2466,LU,scr4,wind,avaConv,0.309747638079746
h2467,LU,scr4,wind,avaConv,0.0458798747735718
h2468,LU,scr4,wind,avaConv,0.0493737973461026
h2469,LU,scr4,wind,avaConv,0.0877721800584974
h2470,LU,scr4,wind,avaConv,0.158143254890226
h2471,LU,scr4,wind,avaConv,0.252226326865463
h2472,LU,scr4,wind,avaConv,0.272853240787029
h2473,LU,scr4,wind,avaConv,0.34158141883796
h2474,LU,scr4,wind,avaConv,0.402712161728404
h2475,LU,scr4,wind,avaConv,0.363458805868825
h2476,LU,scr4,wind,avaConv,0.38819712423418
h2477,LU,scr4,wind,avaConv,0.261949056270963
h2478,LU,scr4,wind,avaConv,0.21897486458656
h2479,LU,scr4,wind,avaConv,0.268632403607947
h2480,LU,scr4,wind,avaConv,0.419364292226114
h2481,LU,scr4,wind,avaConv,0.443750085486886
h2482,LU,scr4,wind,avaConv,0.723082370872179
h2483,LU,scr4,wind,avaConv,0.812543619673276
h2484,LU,scr4,wind,avaConv,0.837575980033988
h2485,LU,scr4,wind,avaConv,0.878633360574152
h2486,LU,scr4,wind,avaConv,0.901412327159356
h2487,LU,scr4,wind,avaConv,0.909114300516503
h2488,LU,scr4,wind,avaConv,0.918036676443459
h2489,LU,scr4,wind,avaConv,0.878234623708704
h2490,LU,scr4,wind,avaConv,0.486441247303208
h2491,LU,scr4,wind,avaConv,0.16501997136093
h2492,LU,scr4,wind,avaConv,0.180056435726176
h2493,LU,scr4,wind,avaConv,0.237570840922197
h2494,LU,scr4,wind,avaConv,0.266511646435044
h2495,LU,scr4,wind,avaConv,0.373626012866416
h2496,LU,scr4,wind,avaConv,0.469759913338357
h2497,LU,scr4,wind,avaConv,0.470577750244099
h2498,LU,scr4,wind,avaConv,0.432547126027454
h2499,LU,scr4,wind,avaConv,0.398638482949608
h2500,LU,scr4,wind,avaConv,0.398312673933864
h2501,LU,scr4,wind,avaConv,0.258170722388796
h2502,LU,scr4,wind,avaConv,0.198259632194158
h2503,LU,scr4,wind,avaConv,0.30072163037153
h2504,LU,scr4,wind,avaConv,0.266792032373321
h2505,LU,scr4,wind,avaConv,0.574258729731367
h2506,LU,scr4,wind,avaConv,0.865287306451211
h2507,LU,scr4,wind,avaConv,0.933461025309864
h2508,LU,scr4,wind,avaConv,0.964220615559682
h2509,LU,scr4,wind,avaConv,0.972943899106436
h2510,LU,scr4,wind,avaConv,0.982027087950253
h2511,LU,scr4,wind,avaConv,0.986972786577735
h2512,LU,scr4,wind,avaConv,0.98404587254591
h2513,LU,scr4,wind,avaConv,0.970676969383957
h2514,LU,scr4,wind,avaConv,0.846506761897745
h2515,LU,scr4,wind,avaConv,0.524260150290032
h2516,LU,scr4,wind,avaConv,0.562534183841814
h2517,LU,scr4,wind,avaConv,0.72809172395835
h2518,LU,scr4,wind,avaConv,0.748401234768815
h2519,LU,scr4,wind,avaConv,0.681615953111396
h2520,LU,scr4,wind,avaConv,0.47841685691742
h2521,LU,scr4,wind,avaConv,0.342527945138051
h2522,LU,scr4,wind,avaConv,0.337223130739101
h2523,LU,scr4,wind,avaConv,0.334091836230684
h2524,LU,scr4,wind,avaConv,0.315615553542125
h2525,LU,scr4,wind,avaConv,0.336324669834568
h2526,LU,scr4,wind,avaConv,0.335847321741734
h2527,LU,scr4,wind,avaConv,0.493631420411175
h2528,LU,scr4,wind,avaConv,0.442126802455135
h2529,LU,scr4,wind,avaConv,0.718969189739724
h2530,LU,scr4,wind,avaConv,0.965551633768597
h2531,LU,scr4,wind,avaConv,0.977626298606034
h2532,LU,scr4,wind,avaConv,0.98065692219898
h2533,LU,scr4,wind,avaConv,0.979449345238142
h2534,LU,scr4,wind,avaConv,0.9706935439967
h2535,LU,scr4,wind,avaConv,0.941915248386967
h2536,LU,scr4,wind,avaConv,0.879290503989166
h2537,LU,scr4,wind,avaConv,0.620875622708686
h2538,LU,scr4,wind,avaConv,0.229792033012916
h2539,LU,scr4,wind,avaConv,0.135295306650475
h2540,LU,scr4,wind,avaConv,0.242569933895319
h2541,LU,scr4,wind,avaConv,0.428554901973961
h2542,LU,scr4,wind,avaConv,0.526571477200481
h2543,LU,scr4,wind,avaConv,0.573906243709162
h2544,LU,scr4,wind,avaConv,0.458552848221697
h2545,LU,scr4,wind,avaConv,0.432355768052784
h2546,LU,scr4,wind,avaConv,0.47378315671622
h2547,LU,scr4,wind,avaConv,0.417345152930427
h2548,LU,scr4,wind,avaConv,0.361145941109941
h2549,LU,scr4,wind,avaConv,0.36781460730855
h2550,LU,scr4,wind,avaConv,0.468936669199155
h2551,LU,scr4,wind,avaConv,0.645568439859841
h2552,LU,scr4,wind,avaConv,0.723847525410295
h2553,LU,scr4,wind,avaConv,0.858580795283036
h2554,LU,scr4,wind,avaConv,0.897913392854898
h2555,LU,scr4,wind,avaConv,0.895522785220812
h2556,LU,scr4,wind,avaConv,0.893345042525057
h2557,LU,scr4,wind,avaConv,0.894583953391296
h2558,LU,scr4,wind,avaConv,0.896033361577326
h2559,LU,scr4,wind,avaConv,0.896230362377543
h2560,LU,scr4,wind,avaConv,0.872551238320906
h2561,LU,scr4,wind,avaConv,0.797256841190638
h2562,LU,scr4,wind,avaConv,0.538605140583383
h2563,LU,scr4,wind,avaConv,0.148230389764914
h2564,LU,scr4,wind,avaConv,0.130145937768444
h2565,LU,scr4,wind,avaConv,0.205926523422307
h2566,LU,scr4,wind,avaConv,0.253279957554881
h2567,LU,scr4,wind,avaConv,0.264358134348399
h2568,LU,scr4,wind,avaConv,0.283505372354346
h2569,LU,scr4,wind,avaConv,0.247394558720065
h2570,LU,scr4,wind,avaConv,0.215400872285956
h2571,LU,scr4,wind,avaConv,0.205690058736942
h2572,LU,scr4,wind,avaConv,0.205716577579267
h2573,LU,scr4,wind,avaConv,0.263382402934999
h2574,LU,scr4,wind,avaConv,0.260321432696107
h2575,LU,scr4,wind,avaConv,0.375204978593345
h2576,LU,scr4,wind,avaConv,0.533091247666603
h2577,LU,scr4,wind,avaConv,0.591341130344675
h2578,LU,scr4,wind,avaConv,0.592579962299886
h2579,LU,scr4,wind,avaConv,0.531067766976151
h2580,LU,scr4,wind,avaConv,0.526779842784075
h2581,LU,scr4,wind,avaConv,0.563686946880389
h2582,LU,scr4,wind,avaConv,0.65749235485525
h2583,LU,scr4,wind,avaConv,0.766043264579528
h2584,LU,scr4,wind,avaConv,0.808519666188407
h2585,LU,scr4,wind,avaConv,0.787914141371152
h2586,LU,scr4,wind,avaConv,0.460540260936851
h2587,LU,scr4,wind,avaConv,0.165354462379412
h2588,LU,scr4,wind,avaConv,0.193425930746846
h2589,LU,scr4,wind,avaConv,0.277263856426686
h2590,LU,scr4,wind,avaConv,0.2690916382458
h2591,LU,scr4,wind,avaConv,0.34012948453186
h2592,LU,scr4,wind,avaConv,0.377640139694381
h2593,LU,scr4,wind,avaConv,0.312710936164118
h2594,LU,scr4,wind,avaConv,0.244523681751384
h2595,LU,scr4,wind,avaConv,0.223297832998781
h2596,LU,scr4,wind,avaConv,0.189864209715215
h2597,LU,scr4,wind,avaConv,0.199161999900631
h2598,LU,scr4,wind,avaConv,0.210968235148871
h2599,LU,scr4,wind,avaConv,0.332159831600375
h2600,LU,scr4,wind,avaConv,0.220269024909777
h2601,LU,scr4,wind,avaConv,0.40135434713642
h2602,LU,scr4,wind,avaConv,0.626651154222275
h2603,LU,scr4,wind,avaConv,0.675846735304094
h2604,LU,scr4,wind,avaConv,0.71939906446028
h2605,LU,scr4,wind,avaConv,0.764109404737178
h2606,LU,scr4,wind,avaConv,0.767314140281883
h2607,LU,scr4,wind,avaConv,0.780431425659696
h2608,LU,scr4,wind,avaConv,0.752014692728362
h2609,LU,scr4,wind,avaConv,0.540733197790247
h2610,LU,scr4,wind,avaConv,0.202442860815446
h2611,LU,scr4,wind,avaConv,0.0424631420939041
h2612,LU,scr4,wind,avaConv,0.083953237454721
h2613,LU,scr4,wind,avaConv,0.100667760300601
h2614,LU,scr4,wind,avaConv,0.103754303367934
h2615,LU,scr4,wind,avaConv,0.103612235483162
h2616,LU,scr4,wind,avaConv,0.0898426614077593
h2617,LU,scr4,wind,avaConv,0.0786706801322387
h2618,LU,scr4,wind,avaConv,0.0672441606371799
h2619,LU,scr4,wind,avaConv,0.0494498825170008
h2620,LU,scr4,wind,avaConv,0.0418593535836235
h2621,LU,scr4,wind,avaConv,0.031208051131565
h2622,LU,scr4,wind,avaConv,0.0298189430219344
h2623,LU,scr4,wind,avaConv,0.139786663917832
h2624,LU,scr4,wind,avaConv,0.0703522112861772
h2625,LU,scr4,wind,avaConv,0.103285282127674
h2626,LU,scr4,wind,avaConv,0.112274863868497
h2627,LU,scr4,wind,avaConv,0.0783204827308096
h2628,LU,scr4,wind,avaConv,0.0373529603345229
h2629,LU,scr4,wind,avaConv,0.00511018159592203
h2630,LU,scr4,wind,avaConv,0.000104183115499407
h2631,LU,scr4,wind,avaConv,0.000104183115499407
h2632,LU,scr4,wind,avaConv,0.000104183115499407
h2633,LU,scr4,wind,avaConv,0.000104183115499407
h2634,LU,scr4,wind,avaConv,0.0
h2635,LU,scr4,wind,avaConv,0.0
h2636,LU,scr4,wind,avaConv,0.0
h2637,LU,scr4,wind,avaConv,0.00105572220471796
h2638,LU,scr4,wind,avaConv,0.00527861102358983
h2639,LU,scr4,wind,avaConv,0.00105572220471796
h2640,LU,scr4,wind,avaConv,0.0
h2641,LU,scr4,wind,avaConv,0.0
h2642,LU,scr4,wind,avaConv,0.0
h2643,LU,scr4,wind,avaConv,0.0
h2644,LU,scr4,wind,avaConv,0.0
h2645,LU,scr4,wind,avaConv,0.0
h2646,LU,scr4,wind,avaConv,0.00105572220471796
h2647,LU,scr4,wind,avaConv,0.0308497244990499
h2648,LU,scr4,wind,avaConv,0.0450568281719686
h2649,LU,scr4,wind,avaConv,0.056771745610479
h2650,LU,scr4,wind,avaConv,0.0519736397633079
h2651,LU,scr4,wind,avaConv,0.0437176017057184
h2652,LU,scr4,wind,avaConv,0.056771745610479
h2653,LU,scr4,wind,avaConv,0.0986977526087177
h2654,LU,scr4,wind,avaConv,0.156539466425795
h2655,LU,scr4,wind,avaConv,0.2271918752085
h2656,LU,scr4,wind,avaConv,0.29701243696611
h2657,LU,scr4,wind,avaConv,0.367222541045139
h2658,LU,scr4,wind,avaConv,0.32241156927539
h2659,LU,scr4,wind,avaConv,0.174393452215301
h2660,LU,scr4,wind,avaConv,0.134826126456623
h2661,LU,scr4,wind,avaConv,0.17714155685054
h2662,LU,scr4,wind,avaConv,0.170641714671127
h2663,LU,scr4,wind,avaConv,0.142243174499795
h2664,LU,scr4,wind,avaConv,0.121192819115331
h2665,LU,scr4,wind,avaConv,0.113944831708576
h2666,LU,scr4,wind,avaConv,0.113944831708576
h2667,LU,scr4,wind,avaConv,0.105341990502763
h2668,LU,scr4,wind,avaConv,0.111067326069425
h2669,LU,scr4,wind,avaConv,0.113267167983114
h2670,LU,scr4,wind,avaConv,0.141004974316299
h2671,LU,scr4,wind,avaConv,0.10331357681022
h2672,LU,scr4,wind,avaConv,0.072919693026319
h2673,LU,scr4,wind,avaConv,0.11623607117061
h2674,LU,scr4,wind,avaConv,0.0520292036582557
h2675,LU,scr4,wind,avaConv,0.016526756408602
h2676,LU,scr4,wind,avaConv,0.0123207579193586
h2677,LU,scr4,wind,avaConv,0.0192584059473679
h2678,LU,scr4,wind,avaConv,0.0262516182647773
h2679,LU,scr4,wind,avaConv,0.0382353594993007
h2680,LU,scr4,wind,avaConv,0.0450597084496862
h2681,LU,scr4,wind,avaConv,0.0388052095338721
h2682,LU,scr4,wind,avaConv,0.00135816890564848
h2683,LU,scr4,wind,avaConv,6.25098692996443e-5
h2684,LU,scr4,wind,avaConv,0.0098220995038719
h2685,LU,scr4,wind,avaConv,0.0126460932043089
h2686,LU,scr4,wind,avaConv,0.0111657459036067
h2687,LU,scr4,wind,avaConv,0.00841373326478741
h2688,LU,scr4,wind,avaConv,0.0109498027702076
h2689,LU,scr4,wind,avaConv,0.0129892661180258
h2690,LU,scr4,wind,avaConv,0.012917285056408
h2691,LU,scr4,wind,avaConv,0.00824956596508601
h2692,LU,scr4,wind,avaConv,0.00645761645935294
h2693,LU,scr4,wind,avaConv,0.00122762432406709
h2694,LU,scr4,wind,avaConv,0.0
h2695,LU,scr4,wind,avaConv,0.0126880822269339
h2696,LU,scr4,wind,avaConv,0.0
h2697,LU,scr4,wind,avaConv,0.0
h2698,LU,scr4,wind,avaConv,0.0341910032209795
h2699,LU,scr4,wind,avaConv,0.0796696152089697
h2700,LU,scr4,wind,avaConv,0.127716853817667
h2701,LU,scr4,wind,avaConv,0.18809700479307
h2702,LU,scr4,wind,avaConv,0.277449610971415
h2703,LU,scr4,wind,avaConv,0.454179606660447
h2704,LU,scr4,wind,avaConv,0.673396343736883
h2705,LU,scr4,wind,avaConv,0.844401397850602
h2706,LU,scr4,wind,avaConv,0.911602542611628
h2707,LU,scr4,wind,avaConv,0.982270024156336
h2708,LU,scr4,wind,avaConv,0.970703330840667
h2709,LU,scr4,wind,avaConv,0.958107829553788
h2710,LU,scr4,wind,avaConv,0.937846621479586
h2711,LU,scr4,wind,avaConv,0.940283953919713
h2712,LU,scr4,wind,avaConv,0.903825389992618
h2713,LU,scr4,wind,avaConv,0.820692201056643
h2714,LU,scr4,wind,avaConv,0.847595436915821
h2715,LU,scr4,wind,avaConv,0.808060471570136
h2716,LU,scr4,wind,avaConv,0.796390858423289
h2717,LU,scr4,wind,avaConv,0.85521264303336
h2718,LU,scr4,wind,avaConv,0.928874640716035
h2719,LU,scr4,wind,avaConv,0.970705304295669
h2720,LU,scr4,wind,avaConv,0.995447924926917
h2721,LU,scr4,wind,avaConv,0.999125115185014
h2722,LU,scr4,wind,avaConv,0.999673260420441
h2723,LU,scr4,wind,avaConv,0.999496464841529
