timestep_4,region_1,scenario_1,technology_1,parameter,value
h4917,LU,scr1,wind,avaConv,0.00591428573681009
h4918,LU,scr1,wind,avaConv,0.00281925807689693
h4919,LU,scr1,wind,avaConv,0.00128618784403071
h4920,LU,scr1,wind,avaConv,0.000104183115499407
h4921,LU,scr1,wind,avaConv,0.0
h4922,LU,scr1,wind,avaConv,0.0
h4923,LU,scr1,wind,avaConv,0.0
h4924,LU,scr1,wind,avaConv,0.0
h4925,LU,scr1,wind,avaConv,0.0
h4926,LU,scr1,wind,avaConv,0.0
h4927,LU,scr1,wind,avaConv,0.0
h4928,LU,scr1,wind,avaConv,0.00952233646556156
h4929,LU,scr1,wind,avaConv,0.0808632611332117
h4930,LU,scr1,wind,avaConv,0.142658329166087
h4931,LU,scr1,wind,avaConv,0.206363657772621
h4932,LU,scr1,wind,avaConv,0.271360107218843
h4933,LU,scr1,wind,avaConv,0.341205293876728
h4934,LU,scr1,wind,avaConv,0.390659950806725
h4935,LU,scr1,wind,avaConv,0.390327037961771
h4936,LU,scr1,wind,avaConv,0.323199610006923
h4937,LU,scr1,wind,avaConv,0.282253871767267
h4938,LU,scr1,wind,avaConv,0.219039584957635
h4939,LU,scr1,wind,avaConv,0.0900080910627558
h4940,LU,scr1,wind,avaConv,0.0
h4941,LU,scr1,wind,avaConv,0.0
h4942,LU,scr1,wind,avaConv,0.0
h4943,LU,scr1,wind,avaConv,0.0
h4944,LU,scr1,wind,avaConv,0.0
h4945,LU,scr1,wind,avaConv,0.0
h4946,LU,scr1,wind,avaConv,0.0
h4947,LU,scr1,wind,avaConv,0.0
h4948,LU,scr1,wind,avaConv,0.0
h4949,LU,scr1,wind,avaConv,0.0
h4950,LU,scr1,wind,avaConv,0.00739005543302575
h4951,LU,scr1,wind,avaConv,0.0239029208393153
h4952,LU,scr1,wind,avaConv,0.0466116819205839
h4953,LU,scr1,wind,avaConv,0.0799556049937833
h4954,LU,scr1,wind,avaConv,0.128113103779848
h4955,LU,scr1,wind,avaConv,0.165866379946753
h4956,LU,scr1,wind,avaConv,0.212039072211537
h4957,LU,scr1,wind,avaConv,0.278221985978902
h4958,LU,scr1,wind,avaConv,0.376023803394278
h4959,LU,scr1,wind,avaConv,0.460601981835803
h4960,LU,scr1,wind,avaConv,0.505182290145366
h4961,LU,scr1,wind,avaConv,0.439911215018234
h4962,LU,scr1,wind,avaConv,0.293160422884274
h4963,LU,scr1,wind,avaConv,0.147673798513472
h4964,LU,scr1,wind,avaConv,0.0
h4965,LU,scr1,wind,avaConv,0.0
h4966,LU,scr1,wind,avaConv,0.0
h4967,LU,scr1,wind,avaConv,0.0
h4968,LU,scr1,wind,avaConv,0.0
h4969,LU,scr1,wind,avaConv,0.0
h4970,LU,scr1,wind,avaConv,0.0
h4971,LU,scr1,wind,avaConv,0.0
h4972,LU,scr1,wind,avaConv,0.0
h4973,LU,scr1,wind,avaConv,0.0
h4974,LU,scr1,wind,avaConv,0.00173638513703835
h4975,LU,scr1,wind,avaConv,0.00561720604283843
h4976,LU,scr1,wind,avaConv,0.0
h4977,LU,scr1,wind,avaConv,0.0
h4978,LU,scr1,wind,avaConv,0.0
h4979,LU,scr1,wind,avaConv,2.08366230998814e-5
h4980,LU,scr1,wind,avaConv,0.00014585636169917
h4981,LU,scr1,wind,avaConv,0.00135816890564848
h4982,LU,scr1,wind,avaConv,0.00894601434326455
h4983,LU,scr1,wind,avaConv,0.0273370170297627
h4984,LU,scr1,wind,avaConv,0.0507930553648378
h4985,LU,scr1,wind,avaConv,0.0570023688370886
h4986,LU,scr1,wind,avaConv,0.0497802692093589
h4987,LU,scr1,wind,avaConv,0.00709660628697285
h4988,LU,scr1,wind,avaConv,0.00289455409120087
h4989,LU,scr1,wind,avaConv,0.0336339389293339
h4990,LU,scr1,wind,avaConv,0.0475622738426079
h4991,LU,scr1,wind,avaConv,0.0616284539979716
h4992,LU,scr1,wind,avaConv,0.0700780595156
h4993,LU,scr1,wind,avaConv,0.0688862678988145
h4994,LU,scr1,wind,avaConv,0.060881966269025
h4995,LU,scr1,wind,avaConv,0.0569642866769534
h4996,LU,scr1,wind,avaConv,0.0530466070848818
h4997,LU,scr1,wind,avaConv,0.0355212318831663
h4998,LU,scr1,wind,avaConv,0.0513554071771364
h4999,LU,scr1,wind,avaConv,0.0921937662798606
h5000,LU,scr1,wind,avaConv,0.114359038638369
h5001,LU,scr1,wind,avaConv,0.172854974918406
h5002,LU,scr1,wind,avaConv,0.185223088805603
h5003,LU,scr1,wind,avaConv,0.19710761937139
h5004,LU,scr1,wind,avaConv,0.192216932617977
h5005,LU,scr1,wind,avaConv,0.187454106960859
h5006,LU,scr1,wind,avaConv,0.192444793746798
h5007,LU,scr1,wind,avaConv,0.20445718540888
h5008,LU,scr1,wind,avaConv,0.217198227611443
h5009,LU,scr1,wind,avaConv,0.226478811706608
h5010,LU,scr1,wind,avaConv,0.211734612477611
h5011,LU,scr1,wind,avaConv,0.0523024078891461
h5012,LU,scr1,wind,avaConv,0.0337234416836929
h5013,LU,scr1,wind,avaConv,0.0817077360922225
h5014,LU,scr1,wind,avaConv,0.12446290644972
h5015,LU,scr1,wind,avaConv,0.1352032381511
h5016,LU,scr1,wind,avaConv,0.141678415919778
h5017,LU,scr1,wind,avaConv,0.131826284766393
h5018,LU,scr1,wind,avaConv,0.127852330545819
h5019,LU,scr1,wind,avaConv,0.126734098590514
h5020,LU,scr1,wind,avaConv,0.134230231353981
h5021,LU,scr1,wind,avaConv,0.13048911052688
h5022,LU,scr1,wind,avaConv,0.251790967268216
h5023,LU,scr1,wind,avaConv,0.215183666232826
h5024,LU,scr1,wind,avaConv,0.156596135523438
h5025,LU,scr1,wind,avaConv,0.264476918412514
h5026,LU,scr1,wind,avaConv,0.27191417172137
h5027,LU,scr1,wind,avaConv,0.238180153735098
h5028,LU,scr1,wind,avaConv,0.204533349752212
h5029,LU,scr1,wind,avaConv,0.173078534757128
h5030,LU,scr1,wind,avaConv,0.13260071249127
h5031,LU,scr1,wind,avaConv,0.0839351631054567
h5032,LU,scr1,wind,avaConv,0.0363550122664078
h5033,LU,scr1,wind,avaConv,0.0153417521586984
h5034,LU,scr1,wind,avaConv,0.00312549324666903
h5035,LU,scr1,wind,avaConv,0.0
h5036,LU,scr1,wind,avaConv,0.00767166524182397
h5037,LU,scr1,wind,avaConv,0.045251934205213
h5038,LU,scr1,wind,avaConv,0.0880511061734353
h5039,LU,scr1,wind,avaConv,0.0862654708297272
h5040,LU,scr1,wind,avaConv,0.0712531976306654
h5041,LU,scr1,wind,avaConv,0.0512468832462845
h5042,LU,scr1,wind,avaConv,0.0355796375689443
h5043,LU,scr1,wind,avaConv,0.017140173954299
h5044,LU,scr1,wind,avaConv,0.0042089976963769
h5045,LU,scr1,wind,avaConv,0.0
h5046,LU,scr1,wind,avaConv,0.0
h5047,LU,scr1,wind,avaConv,0.0
h5048,LU,scr1,wind,avaConv,0.0
h5049,LU,scr1,wind,avaConv,0.0
h5050,LU,scr1,wind,avaConv,0.0
h5051,LU,scr1,wind,avaConv,0.0
h5052,LU,scr1,wind,avaConv,0.0
h5053,LU,scr1,wind,avaConv,0.0
h5054,LU,scr1,wind,avaConv,0.0
h5055,LU,scr1,wind,avaConv,2.08366230998814e-5
h5056,LU,scr1,wind,avaConv,0.00107655882781785
h5057,LU,scr1,wind,avaConv,2.08366230998814e-5
h5058,LU,scr1,wind,avaConv,0.0
h5059,LU,scr1,wind,avaConv,0.0
h5060,LU,scr1,wind,avaConv,0.0
h5061,LU,scr1,wind,avaConv,0.0168064722553196
h5062,LU,scr1,wind,avaConv,0.0253576957323992
h5063,LU,scr1,wind,avaConv,0.0217646411554551
h5064,LU,scr1,wind,avaConv,0.0163367010663563
h5065,LU,scr1,wind,avaConv,0.0132781374912631
h5066,LU,scr1,wind,avaConv,0.00716953440515847
h5067,LU,scr1,wind,avaConv,0.00112344120856769
h5068,LU,scr1,wind,avaConv,0.0
h5069,LU,scr1,wind,avaConv,0.0
h5070,LU,scr1,wind,avaConv,0.0
h5071,LU,scr1,wind,avaConv,0.0
h5072,LU,scr1,wind,avaConv,0.0
h5073,LU,scr1,wind,avaConv,0.0
h5074,LU,scr1,wind,avaConv,0.0
h5075,LU,scr1,wind,avaConv,0.00105572220471796
h5076,LU,scr1,wind,avaConv,0.0123807422189652
h5077,LU,scr1,wind,avaConv,0.0371840575858584
h5078,LU,scr1,wind,avaConv,0.0652516192549966
h5079,LU,scr1,wind,avaConv,0.0845526456268767
h5080,LU,scr1,wind,avaConv,0.0846246266884945
h5081,LU,scr1,wind,avaConv,0.0935892283373486
h5082,LU,scr1,wind,avaConv,0.0664153526282056
h5083,LU,scr1,wind,avaConv,0.0494600247518639
h5084,LU,scr1,wind,avaConv,0.0557290856629188
h5085,LU,scr1,wind,avaConv,0.137925693289541
h5086,LU,scr1,wind,avaConv,0.153296727278419
h5087,LU,scr1,wind,avaConv,0.102816181689804
h5088,LU,scr1,wind,avaConv,0.045883386657983
h5089,LU,scr1,wind,avaConv,0.0226404107744893
h5090,LU,scr1,wind,avaConv,0.0158678771537441
h5091,LU,scr1,wind,avaConv,0.0105052882657295
h5092,LU,scr1,wind,avaConv,0.00860031588227401
h5093,LU,scr1,wind,avaConv,0.00528382013792572
h5094,LU,scr1,wind,avaConv,0.0292636148850135
h5095,LU,scr1,wind,avaConv,0.0597060387544276
h5096,LU,scr1,wind,avaConv,0.0580910823018072
h5097,LU,scr1,wind,avaConv,0.0235556438119076
h5098,LU,scr1,wind,avaConv,0.00950149984246168
h5099,LU,scr1,wind,avaConv,0.00739005543302575
h5100,LU,scr1,wind,avaConv,0.0160277825625364
h5101,LU,scr1,wind,avaConv,0.0502975542281869
h5102,LU,scr1,wind,avaConv,0.0940968840671641
h5103,LU,scr1,wind,avaConv,0.126537097683897
h5104,LU,scr1,wind,avaConv,0.157925890724232
h5105,LU,scr1,wind,avaConv,0.166618550551242
h5106,LU,scr1,wind,avaConv,0.173472536357562
h5107,LU,scr1,wind,avaConv,0.0978927403158476
h5108,LU,scr1,wind,avaConv,0.0384086824877865
h5109,LU,scr1,wind,avaConv,0.082124113207703
h5110,LU,scr1,wind,avaConv,0.103242542867834
h5111,LU,scr1,wind,avaConv,0.110510735603947
h5112,LU,scr1,wind,avaConv,0.0998166549825009
h5113,LU,scr1,wind,avaConv,0.0844970020913522
h5114,LU,scr1,wind,avaConv,0.0715354786216703
h5115,LU,scr1,wind,avaConv,0.0601222187962244
h5116,LU,scr1,wind,avaConv,0.0475007506228468
h5117,LU,scr1,wind,avaConv,0.0211026049864437
h5118,LU,scr1,wind,avaConv,0.0389991718109192
h5119,LU,scr1,wind,avaConv,0.0804818087902416
h5120,LU,scr1,wind,avaConv,0.0168958171134722
h5121,LU,scr1,wind,avaConv,0.00640205223215751
h5122,LU,scr1,wind,avaConv,0.0
h5123,LU,scr1,wind,avaConv,0.0
h5124,LU,scr1,wind,avaConv,0.0
h5125,LU,scr1,wind,avaConv,0.0
h5126,LU,scr1,wind,avaConv,0.0
h5127,LU,scr1,wind,avaConv,0.0
h5128,LU,scr1,wind,avaConv,0.0
h5129,LU,scr1,wind,avaConv,2.08366230998814e-5
h5130,LU,scr1,wind,avaConv,6.25098692996443e-5
h5131,LU,scr1,wind,avaConv,0.0
h5132,LU,scr1,wind,avaConv,0.01358721414608
h5133,LU,scr1,wind,avaConv,0.0418217844544223
h5134,LU,scr1,wind,avaConv,0.0509033947476259
h5135,LU,scr1,wind,avaConv,0.0572797169103512
h5136,LU,scr1,wind,avaConv,0.0647421085064609
h5137,LU,scr1,wind,avaConv,0.0433753756835482
h5138,LU,scr1,wind,avaConv,0.01820599871895
h5139,LU,scr1,wind,avaConv,0.00638295197511248
h5140,LU,scr1,wind,avaConv,0.00527861102358983
h5141,LU,scr1,wind,avaConv,0.0031671666141539
h5142,LU,scr1,wind,avaConv,0.0
h5143,LU,scr1,wind,avaConv,0.0123807422189652
h5144,LU,scr1,wind,avaConv,0.0
h5145,LU,scr1,wind,avaConv,0.0
h5146,LU,scr1,wind,avaConv,0.0
h5147,LU,scr1,wind,avaConv,0.0
h5148,LU,scr1,wind,avaConv,0.0
h5149,LU,scr1,wind,avaConv,0.0
h5150,LU,scr1,wind,avaConv,0.0
h5151,LU,scr1,wind,avaConv,0.0
h5152,LU,scr1,wind,avaConv,0.0
h5153,LU,scr1,wind,avaConv,0.0
h5154,LU,scr1,wind,avaConv,0.0
h5155,LU,scr1,wind,avaConv,0.0
h5156,LU,scr1,wind,avaConv,0.0
h5157,LU,scr1,wind,avaConv,0.0
h5158,LU,scr1,wind,avaConv,0.0
h5159,LU,scr1,wind,avaConv,0.0
h5160,LU,scr1,wind,avaConv,0.0
h5161,LU,scr1,wind,avaConv,0.0
h5162,LU,scr1,wind,avaConv,0.0
h5163,LU,scr1,wind,avaConv,0.0
h5164,LU,scr1,wind,avaConv,0.0
h5165,LU,scr1,wind,avaConv,0.0
h5166,LU,scr1,wind,avaConv,0.0
h5167,LU,scr1,wind,avaConv,0.0
h5168,LU,scr1,wind,avaConv,0.0
h5169,LU,scr1,wind,avaConv,0.0
h5170,LU,scr1,wind,avaConv,0.0
h5171,LU,scr1,wind,avaConv,0.0
h5172,LU,scr1,wind,avaConv,0.0
h5173,LU,scr1,wind,avaConv,0.0
h5174,LU,scr1,wind,avaConv,0.0
h5175,LU,scr1,wind,avaConv,0.0
h5176,LU,scr1,wind,avaConv,0.0
h5177,LU,scr1,wind,avaConv,0.0
h5178,LU,scr1,wind,avaConv,0.0
h5179,LU,scr1,wind,avaConv,0.0
h5180,LU,scr1,wind,avaConv,0.00245177581495357
h5181,LU,scr1,wind,avaConv,0.0739765199504292
h5182,LU,scr1,wind,avaConv,0.177567405536895
h5183,LU,scr1,wind,avaConv,0.194769971163199
h5184,LU,scr1,wind,avaConv,0.188220089608577
h5185,LU,scr1,wind,avaConv,0.178309749979084
h5186,LU,scr1,wind,avaConv,0.181098384699909
h5187,LU,scr1,wind,avaConv,0.177578337612786
h5188,LU,scr1,wind,avaConv,0.146277587484268
h5189,LU,scr1,wind,avaConv,0.131314366974308
h5190,LU,scr1,wind,avaConv,0.157609276531932
h5191,LU,scr1,wind,avaConv,0.140744201303708
h5192,LU,scr1,wind,avaConv,0.0610222189748442
h5193,LU,scr1,wind,avaConv,0.0348454620262479
h5194,LU,scr1,wind,avaConv,0.0833882406364887
h5195,LU,scr1,wind,avaConv,0.16348954378658
h5196,LU,scr1,wind,avaConv,0.242930033837055
h5197,LU,scr1,wind,avaConv,0.308950516349368
h5198,LU,scr1,wind,avaConv,0.300386980515229
h5199,LU,scr1,wind,avaConv,0.257034967594054
h5200,LU,scr1,wind,avaConv,0.195488755358982
h5201,LU,scr1,wind,avaConv,0.146984137472313
h5202,LU,scr1,wind,avaConv,0.0543667328706917
h5203,LU,scr1,wind,avaConv,0.0
h5204,LU,scr1,wind,avaConv,0.00950149984246168
h5205,LU,scr1,wind,avaConv,0.0233426998727785
h5206,LU,scr1,wind,avaConv,0.0272132603550575
h5207,LU,scr1,wind,avaConv,0.0236382010731041
h5208,LU,scr1,wind,avaConv,0.0162153121704353
h5209,LU,scr1,wind,avaConv,0.00960568295796109
h5210,LU,scr1,wind,avaConv,0.0031671666141539
h5211,LU,scr1,wind,avaConv,0.0
h5212,LU,scr1,wind,avaConv,0.0
h5213,LU,scr1,wind,avaConv,6.25098692996443e-5
h5214,LU,scr1,wind,avaConv,0.000816890337438533
h5215,LU,scr1,wind,avaConv,0.000603788510280655
h5216,LU,scr1,wind,avaConv,0.000745856395052574
h5217,LU,scr1,wind,avaConv,0.000603788510280655
h5218,LU,scr1,wind,avaConv,0.000316337823425473
h5219,LU,scr1,wind,avaConv,0.0002443567618077
h5220,LU,scr1,wind,avaConv,0.000316337823425473
h5221,LU,scr1,wind,avaConv,0.00059163378921537
h5222,LU,scr1,wind,avaConv,0.00257679555355286
h5223,LU,scr1,wind,avaConv,0.00245177581495357
h5224,LU,scr1,wind,avaConv,0.00173638513703835
h5225,LU,scr1,wind,avaConv,0.00034727702740767
h5226,LU,scr1,wind,avaConv,0.0031671666141539
h5227,LU,scr1,wind,avaConv,0.0269689035932498
h5228,LU,scr1,wind,avaConv,0.0341910032209795
h5229,LU,scr1,wind,avaConv,0.0341910032209795
h5230,LU,scr1,wind,avaConv,0.0452699300680385
h5231,LU,scr1,wind,avaConv,0.0594530400544863
h5232,LU,scr1,wind,avaConv,0.0576175230012421
h5233,LU,scr1,wind,avaConv,0.039794318153084
h5234,LU,scr1,wind,avaConv,0.00950149984246168
h5235,LU,scr1,wind,avaConv,0.0031671666141539
h5236,LU,scr1,wind,avaConv,0.00105572220471796
h5237,LU,scr1,wind,avaConv,0.0
h5238,LU,scr1,wind,avaConv,0.0031671666141539
h5239,LU,scr1,wind,avaConv,0.00950149984246168
h5240,LU,scr1,wind,avaConv,0.00950149984246168
h5241,LU,scr1,wind,avaConv,0.0
h5242,LU,scr1,wind,avaConv,0.0
h5243,LU,scr1,wind,avaConv,0.0
h5244,LU,scr1,wind,avaConv,0.0
h5245,LU,scr1,wind,avaConv,0.0
h5246,LU,scr1,wind,avaConv,0.0
h5247,LU,scr1,wind,avaConv,0.0
h5248,LU,scr1,wind,avaConv,0.00105572220471796
h5249,LU,scr1,wind,avaConv,0.0
h5250,LU,scr1,wind,avaConv,0.0
h5251,LU,scr1,wind,avaConv,0.0
h5252,LU,scr1,wind,avaConv,0.0
h5253,LU,scr1,wind,avaConv,0.0
h5254,LU,scr1,wind,avaConv,0.0
h5255,LU,scr1,wind,avaConv,0.000104183115499407
h5256,LU,scr1,wind,avaConv,0.00222020527092123
h5257,LU,scr1,wind,avaConv,0.013291555127832
h5258,LU,scr1,wind,avaConv,0.0310178379419945
h5259,LU,scr1,wind,avaConv,0.0535478697272184
h5260,LU,scr1,wind,avaConv,0.0639962519121148
h5261,LU,scr1,wind,avaConv,0.059839503710398
h5262,LU,scr1,wind,avaConv,0.14561334113112
h5263,LU,scr1,wind,avaConv,0.213592545256507
h5264,LU,scr1,wind,avaConv,0.291710383848939
h5265,LU,scr1,wind,avaConv,0.333410621574082
h5266,LU,scr1,wind,avaConv,0.343023644795813
h5267,LU,scr1,wind,avaConv,0.341233274028961
h5268,LU,scr1,wind,avaConv,0.325344994479617
h5269,LU,scr1,wind,avaConv,0.288186035657688
h5270,LU,scr1,wind,avaConv,0.232000399077607
h5271,LU,scr1,wind,avaConv,0.189059277431647
h5272,LU,scr1,wind,avaConv,0.157835283057159
h5273,LU,scr1,wind,avaConv,0.140746056073885
h5274,LU,scr1,wind,avaConv,0.095523166460596
h5275,LU,scr1,wind,avaConv,0.0113194951058447
h5276,LU,scr1,wind,avaConv,0.0889170102801364
h5277,LU,scr1,wind,avaConv,0.183869379734125
h5278,LU,scr1,wind,avaConv,0.275289468409266
h5279,LU,scr1,wind,avaConv,0.284550321142924
h5280,LU,scr1,wind,avaConv,0.274559831800312
h5281,LU,scr1,wind,avaConv,0.277292428658614
h5282,LU,scr1,wind,avaConv,0.274594875507751
h5283,LU,scr1,wind,avaConv,0.30214152177985
h5284,LU,scr1,wind,avaConv,0.303783195000322
h5285,LU,scr1,wind,avaConv,0.262914369938809
h5286,LU,scr1,wind,avaConv,0.305835246454693
h5287,LU,scr1,wind,avaConv,0.25788974447263
h5288,LU,scr1,wind,avaConv,0.188130153745481
h5289,LU,scr1,wind,avaConv,0.415642589097581
h5290,LU,scr1,wind,avaConv,0.608889278106048
h5291,LU,scr1,wind,avaConv,0.739048001601247
h5292,LU,scr1,wind,avaConv,0.753585649860525
h5293,LU,scr1,wind,avaConv,0.670225072815533
h5294,LU,scr1,wind,avaConv,0.522529806046449
h5295,LU,scr1,wind,avaConv,0.337955611210472
h5296,LU,scr1,wind,avaConv,0.1784925849228
h5297,LU,scr1,wind,avaConv,0.0993736013534183
h5298,LU,scr1,wind,avaConv,0.0277450677744098
h5299,LU,scr1,wind,avaConv,0.0
h5300,LU,scr1,wind,avaConv,0.0
h5301,LU,scr1,wind,avaConv,0.00597837419274106
h5302,LU,scr1,wind,avaConv,0.0469024474514281
h5303,LU,scr1,wind,avaConv,0.118494437232636
h5304,LU,scr1,wind,avaConv,0.217289900794611
h5305,LU,scr1,wind,avaConv,0.354309280017777
h5306,LU,scr1,wind,avaConv,0.457452336979259
h5307,LU,scr1,wind,avaConv,0.351454584857612
h5308,LU,scr1,wind,avaConv,0.281607858638599
h5309,LU,scr1,wind,avaConv,0.345503912838813
h5310,LU,scr1,wind,avaConv,0.542303166575247
h5311,LU,scr1,wind,avaConv,0.599672979384848
h5312,LU,scr1,wind,avaConv,0.786943660594319
h5313,LU,scr1,wind,avaConv,0.826868523627419
h5314,LU,scr1,wind,avaConv,0.821931980502659
h5315,LU,scr1,wind,avaConv,0.819500409810512
h5316,LU,scr1,wind,avaConv,0.68781023409078
h5317,LU,scr1,wind,avaConv,0.553968794835611
h5318,LU,scr1,wind,avaConv,0.296259752880922
h5319,LU,scr1,wind,avaConv,0.164363854515343
h5320,LU,scr1,wind,avaConv,0.0955389126818409
h5321,LU,scr1,wind,avaConv,0.0273161806206575
h5322,LU,scr1,wind,avaConv,0.0
h5323,LU,scr1,wind,avaConv,0.0
h5324,LU,scr1,wind,avaConv,0.0
h5325,LU,scr1,wind,avaConv,0.0
h5326,LU,scr1,wind,avaConv,0.00527229668882553
h5327,LU,scr1,wind,avaConv,0.0
h5328,LU,scr1,wind,avaConv,0.0
h5329,LU,scr1,wind,avaConv,0.0
h5330,LU,scr1,wind,avaConv,0.0
h5331,LU,scr1,wind,avaConv,0.0
h5332,LU,scr1,wind,avaConv,0.0153861092534889
h5333,LU,scr1,wind,avaConv,0.0
h5334,LU,scr1,wind,avaConv,2.08366230998814e-5
h5335,LU,scr1,wind,avaConv,0.0136266775100695
h5336,LU,scr1,wind,avaConv,0.0102985006467216
h5337,LU,scr1,wind,avaConv,0.0571092355228661
h5338,LU,scr1,wind,avaConv,0.0764727718298338
h5339,LU,scr1,wind,avaConv,0.104591912064287
h5340,LU,scr1,wind,avaConv,0.110766497807298
h5341,LU,scr1,wind,avaConv,0.0880257317802872
h5342,LU,scr1,wind,avaConv,0.0488481462343754
h5343,LU,scr1,wind,avaConv,0.016375059589944
h5344,LU,scr1,wind,avaConv,0.0
h5345,LU,scr1,wind,avaConv,0.0
h5346,LU,scr1,wind,avaConv,0.0
h5347,LU,scr1,wind,avaConv,0.0
h5348,LU,scr1,wind,avaConv,0.0
h5349,LU,scr1,wind,avaConv,0.0
h5350,LU,scr1,wind,avaConv,0.0230132601929765
h5351,LU,scr1,wind,avaConv,0.044806472919815
h5352,LU,scr1,wind,avaConv,0.0635256524668126
h5353,LU,scr1,wind,avaConv,0.0827925827029154
h5354,LU,scr1,wind,avaConv,0.0901134984538869
h5355,LU,scr1,wind,avaConv,0.111731178468619
h5356,LU,scr1,wind,avaConv,0.141734967535065
h5357,LU,scr1,wind,avaConv,0.162605567840021
h5358,LU,scr1,wind,avaConv,0.315888048971294
h5359,LU,scr1,wind,avaConv,0.289837495822463
h5360,LU,scr1,wind,avaConv,0.171319143185356
h5361,LU,scr1,wind,avaConv,0.332928064612423
h5362,LU,scr1,wind,avaConv,0.349538641031785
h5363,LU,scr1,wind,avaConv,0.180612354800966
h5364,LU,scr1,wind,avaConv,0.267750162068322
h5365,LU,scr1,wind,avaConv,0.494741957528192
h5366,LU,scr1,wind,avaConv,0.799544882661091
h5367,LU,scr1,wind,avaConv,0.761799853400307
h5368,LU,scr1,wind,avaConv,0.54619898074241
h5369,LU,scr1,wind,avaConv,0.219950831646625
h5370,LU,scr1,wind,avaConv,0.240106752504122
h5371,LU,scr1,wind,avaConv,0.282663975114083
h5372,LU,scr1,wind,avaConv,0.168636072936227
h5373,LU,scr1,wind,avaConv,0.455910900964976
h5374,LU,scr1,wind,avaConv,0.480046456845073
h5375,LU,scr1,wind,avaConv,0.382937614949335
h5376,LU,scr1,wind,avaConv,0.48410470502239
h5377,LU,scr1,wind,avaConv,0.532260585867472
h5378,LU,scr1,wind,avaConv,0.483780591965099
h5379,LU,scr1,wind,avaConv,0.712739396593232
h5380,LU,scr1,wind,avaConv,0.736502617244876
h5381,LU,scr1,wind,avaConv,0.670820809359219
h5382,LU,scr1,wind,avaConv,0.52622108280209
h5383,LU,scr1,wind,avaConv,0.709836632526215
h5384,LU,scr1,wind,avaConv,0.96565447525989
h5385,LU,scr1,wind,avaConv,0.991705225554164
h5386,LU,scr1,wind,avaConv,0.996848872042657
h5387,LU,scr1,wind,avaConv,1.00000001653888
h5388,LU,scr1,wind,avaConv,1.00000001653888
h5389,LU,scr1,wind,avaConv,1.00000001653888
h5390,LU,scr1,wind,avaConv,1.00000001653888
h5391,LU,scr1,wind,avaConv,1.00000001653888
h5392,LU,scr1,wind,avaConv,0.999823615588614
h5393,LU,scr1,wind,avaConv,0.987507119690087
h5394,LU,scr1,wind,avaConv,0.925818918135426
h5395,LU,scr1,wind,avaConv,0.876024797722083
h5396,LU,scr1,wind,avaConv,0.869776652500438
h5397,LU,scr1,wind,avaConv,0.847825113667664
h5398,LU,scr1,wind,avaConv,0.743691687226421
h5399,LU,scr1,wind,avaConv,0.826600963005651
h5400,LU,scr1,wind,avaConv,0.891602345035622
h5401,LU,scr1,wind,avaConv,0.96455747533899
h5402,LU,scr1,wind,avaConv,0.990408145876548
h5403,LU,scr1,wind,avaConv,0.992943583914844
h5404,LU,scr1,wind,avaConv,0.991262920872907
h5405,LU,scr1,wind,avaConv,0.982988098307868
h5406,LU,scr1,wind,avaConv,0.959272667683234
h5407,LU,scr1,wind,avaConv,0.953721049598455
h5408,LU,scr1,wind,avaConv,0.98428533592699
h5409,LU,scr1,wind,avaConv,0.997061973853276
h5410,LU,scr1,wind,avaConv,1.00000001653888
h5411,LU,scr1,wind,avaConv,1.00000001653888
h5412,LU,scr1,wind,avaConv,0.998045399292906
h5413,LU,scr1,wind,avaConv,0.992332691992407
h5414,LU,scr1,wind,avaConv,0.979118721736344
h5415,LU,scr1,wind,avaConv,0.934773535467124
h5416,LU,scr1,wind,avaConv,0.826680202880557
h5417,LU,scr1,wind,avaConv,0.490520725116149
h5418,LU,scr1,wind,avaConv,0.272019301655921
h5419,LU,scr1,wind,avaConv,0.0541548548284203
h5420,LU,scr1,wind,avaConv,0.0
h5421,LU,scr1,wind,avaConv,0.0
h5422,LU,scr1,wind,avaConv,0.0
h5423,LU,scr1,wind,avaConv,0.0
h5424,LU,scr1,wind,avaConv,0.0
h5425,LU,scr1,wind,avaConv,0.0
h5426,LU,scr1,wind,avaConv,0.0
h5427,LU,scr1,wind,avaConv,0.0
h5428,LU,scr1,wind,avaConv,0.0
h5429,LU,scr1,wind,avaConv,0.0
h5430,LU,scr1,wind,avaConv,0.0
h5431,LU,scr1,wind,avaConv,0.0235556438119076
h5432,LU,scr1,wind,avaConv,0.0380718241267796
h5433,LU,scr1,wind,avaConv,0.0614138925161711
h5434,LU,scr1,wind,avaConv,0.0634975546806171
h5435,LU,scr1,wind,avaConv,0.0634975546806171
h5436,LU,scr1,wind,avaConv,0.0601217061817944
h5437,LU,scr1,wind,avaConv,0.0501109719297169
h5438,LU,scr1,wind,avaConv,0.0339622738760532
h5439,LU,scr1,wind,avaConv,0.0123807422189652
h5440,LU,scr1,wind,avaConv,0.00105572220471796
h5441,LU,scr1,wind,avaConv,0.0
h5442,LU,scr1,wind,avaConv,0.0
h5443,LU,scr1,wind,avaConv,0.0
h5444,LU,scr1,wind,avaConv,0.0
h5445,LU,scr1,wind,avaConv,0.0
h5446,LU,scr1,wind,avaConv,0.00816621961418577
h5447,LU,scr1,wind,avaConv,0.0307588010230259
h5448,LU,scr1,wind,avaConv,0.0602429373196086
