timestep_4,region_1,scenario_1,technology_1,parameter,value
h0562,AT,scr1,solar,avaConv,0.166408691929159
h0563,AT,scr1,solar,avaConv,0.250402049344152
h0564,AT,scr1,solar,avaConv,0.279297132561438
h0565,AT,scr1,solar,avaConv,0.248970902954085
h0566,AT,scr1,solar,avaConv,0.190647206726082
h0567,AT,scr1,solar,avaConv,0.0815536868556722
h0568,AT,scr1,solar,avaConv,0.00683403789513679
h0569,AT,scr1,solar,avaConv,0.0
h0570,AT,scr1,solar,avaConv,0.0
h0571,AT,scr1,solar,avaConv,0.0
h0572,AT,scr1,solar,avaConv,0.0
h0573,AT,scr1,solar,avaConv,0.0
h0574,AT,scr1,solar,avaConv,0.0
h0575,AT,scr1,solar,avaConv,0.0
h0576,AT,scr1,solar,avaConv,0.0
h0577,AT,scr1,solar,avaConv,0.0
h0578,AT,scr1,solar,avaConv,0.0
h0579,AT,scr1,solar,avaConv,0.0
h0580,AT,scr1,solar,avaConv,0.0
h0581,AT,scr1,solar,avaConv,0.0
h0582,AT,scr1,solar,avaConv,0.0
h0583,AT,scr1,solar,avaConv,0.00478195890255327
h0584,AT,scr1,solar,avaConv,0.0594257398571208
h0585,AT,scr1,solar,avaConv,0.138520975030079
h0586,AT,scr1,solar,avaConv,0.21473907559986
h0587,AT,scr1,solar,avaConv,0.292917515527606
h0588,AT,scr1,solar,avaConv,0.315445577368049
h0589,AT,scr1,solar,avaConv,0.270934465745627
h0590,AT,scr1,solar,avaConv,0.176072006315466
h0591,AT,scr1,solar,avaConv,0.0700147391752937
h0592,AT,scr1,solar,avaConv,0.00553287555818758
h0593,AT,scr1,solar,avaConv,0.0
h0594,AT,scr1,solar,avaConv,0.0
h0595,AT,scr1,solar,avaConv,0.0
h0596,AT,scr1,solar,avaConv,0.0
h0597,AT,scr1,solar,avaConv,0.0
h0598,AT,scr1,solar,avaConv,0.0
h0599,AT,scr1,solar,avaConv,0.0
h0600,AT,scr1,solar,avaConv,0.0
h0601,AT,scr1,solar,avaConv,0.0
h0602,AT,scr1,solar,avaConv,0.0
h0603,AT,scr1,solar,avaConv,0.0
h0604,AT,scr1,solar,avaConv,0.0
h0605,AT,scr1,solar,avaConv,0.0
h0606,AT,scr1,solar,avaConv,0.0
h0607,AT,scr1,solar,avaConv,0.00610830094294141
h0608,AT,scr1,solar,avaConv,0.0656237469908018
h0609,AT,scr1,solar,avaConv,0.15849538979367
h0610,AT,scr1,solar,avaConv,0.250796633129357
h0611,AT,scr1,solar,avaConv,0.320124429143867
h0612,AT,scr1,solar,avaConv,0.334453163942664
h0613,AT,scr1,solar,avaConv,0.298103400991078
h0614,AT,scr1,solar,avaConv,0.210898376030266
h0615,AT,scr1,solar,avaConv,0.0902065587998711
h0616,AT,scr1,solar,avaConv,0.00783438340101551
h0617,AT,scr1,solar,avaConv,0.0
h0618,AT,scr1,solar,avaConv,0.0
h0619,AT,scr1,solar,avaConv,0.0
h0620,AT,scr1,solar,avaConv,0.0
h0621,AT,scr1,solar,avaConv,0.0
h0622,AT,scr1,solar,avaConv,0.0
h0623,AT,scr1,solar,avaConv,0.0
h0624,AT,scr1,solar,avaConv,0.0
h0625,AT,scr1,solar,avaConv,0.0
h0626,AT,scr1,solar,avaConv,0.0
h0627,AT,scr1,solar,avaConv,0.0
h0628,AT,scr1,solar,avaConv,0.0
h0629,AT,scr1,solar,avaConv,0.0
h0630,AT,scr1,solar,avaConv,0.0
h0631,AT,scr1,solar,avaConv,0.0045598053750572
h0632,AT,scr1,solar,avaConv,0.0532898204389622
h0633,AT,scr1,solar,avaConv,0.107000914338459
h0634,AT,scr1,solar,avaConv,0.180592939956042
h0635,AT,scr1,solar,avaConv,0.224553401171636
h0636,AT,scr1,solar,avaConv,0.22439203664325
h0637,AT,scr1,solar,avaConv,0.2027316223632
h0638,AT,scr1,solar,avaConv,0.145612489076231
h0639,AT,scr1,solar,avaConv,0.0694915109343594
h0640,AT,scr1,solar,avaConv,0.0066378715281715
h0641,AT,scr1,solar,avaConv,0.0
h0642,AT,scr1,solar,avaConv,0.0
h0643,AT,scr1,solar,avaConv,0.0
h0644,AT,scr1,solar,avaConv,0.0
h0645,AT,scr1,solar,avaConv,0.0
h0646,AT,scr1,solar,avaConv,0.0
h0647,AT,scr1,solar,avaConv,0.0
h0648,AT,scr1,solar,avaConv,0.0
h0649,AT,scr1,solar,avaConv,0.0
h0650,AT,scr1,solar,avaConv,0.0
h0651,AT,scr1,solar,avaConv,0.0
h0652,AT,scr1,solar,avaConv,0.0
h0653,AT,scr1,solar,avaConv,0.0
h0654,AT,scr1,solar,avaConv,0.0
h0655,AT,scr1,solar,avaConv,0.00674200619673104
h0656,AT,scr1,solar,avaConv,0.0700489132253277
h0657,AT,scr1,solar,avaConv,0.160290315591407
h0658,AT,scr1,solar,avaConv,0.240903880634307
h0659,AT,scr1,solar,avaConv,0.26191423100128
h0660,AT,scr1,solar,avaConv,0.246701882094683
h0661,AT,scr1,solar,avaConv,0.19894394825921
h0662,AT,scr1,solar,avaConv,0.129288486565094
h0663,AT,scr1,solar,avaConv,0.0576156665369933
h0664,AT,scr1,solar,avaConv,0.00659006947713574
h0665,AT,scr1,solar,avaConv,-1.14009488289858e-9
h0666,AT,scr1,solar,avaConv,0.0
h0667,AT,scr1,solar,avaConv,0.0
h0668,AT,scr1,solar,avaConv,0.0
h0669,AT,scr1,solar,avaConv,0.0
h0670,AT,scr1,solar,avaConv,0.0
h0671,AT,scr1,solar,avaConv,0.0
h0672,AT,scr1,solar,avaConv,0.0
h0673,AT,scr1,solar,avaConv,0.0
h0674,AT,scr1,solar,avaConv,0.0
h0675,AT,scr1,solar,avaConv,0.0
h0676,AT,scr1,solar,avaConv,0.0
h0677,AT,scr1,solar,avaConv,0.0
h0678,AT,scr1,solar,avaConv,0.0
h0679,AT,scr1,solar,avaConv,0.00335235992636416
h0680,AT,scr1,solar,avaConv,0.0370116008627887
h0681,AT,scr1,solar,avaConv,0.0872966523908672
h0682,AT,scr1,solar,avaConv,0.129038816388377
h0683,AT,scr1,solar,avaConv,0.153212663441811
h0684,AT,scr1,solar,avaConv,0.152705210369644
h0685,AT,scr1,solar,avaConv,0.129741017042979
h0686,AT,scr1,solar,avaConv,0.0906197397509623
h0687,AT,scr1,solar,avaConv,0.042571823127925
h0688,AT,scr1,solar,avaConv,0.00581073769836802
h0689,AT,scr1,solar,avaConv,-1.33990255496442e-8
h0690,AT,scr1,solar,avaConv,0.0
h0691,AT,scr1,solar,avaConv,0.0
h0692,AT,scr1,solar,avaConv,0.0
h0693,AT,scr1,solar,avaConv,0.0
h0694,AT,scr1,solar,avaConv,0.0
h0695,AT,scr1,solar,avaConv,0.0
h0696,AT,scr1,solar,avaConv,0.0
h0697,AT,scr1,solar,avaConv,0.0
h0698,AT,scr1,solar,avaConv,0.0
h0699,AT,scr1,solar,avaConv,0.0
h0700,AT,scr1,solar,avaConv,0.0
h0701,AT,scr1,solar,avaConv,0.0
h0702,AT,scr1,solar,avaConv,0.0
h0703,AT,scr1,solar,avaConv,0.0110296749092321
h0704,AT,scr1,solar,avaConv,0.101428112544368
h0705,AT,scr1,solar,avaConv,0.224943124208444
h0706,AT,scr1,solar,avaConv,0.334655680595335
h0707,AT,scr1,solar,avaConv,0.396526664411166
h0708,AT,scr1,solar,avaConv,0.403893626737614
h0709,AT,scr1,solar,avaConv,0.353664868051932
h0710,AT,scr1,solar,avaConv,0.25395359278168
h0711,AT,scr1,solar,avaConv,0.123710252362065
h0712,AT,scr1,solar,avaConv,0.0154825432019487
h0713,AT,scr1,solar,avaConv,-7.63822797363448e-8
h0714,AT,scr1,solar,avaConv,0.0
h0715,AT,scr1,solar,avaConv,0.0
h0716,AT,scr1,solar,avaConv,0.0
h0717,AT,scr1,solar,avaConv,0.0
h0718,AT,scr1,solar,avaConv,0.0
h0719,AT,scr1,solar,avaConv,0.0
h0720,AT,scr1,solar,avaConv,0.0
h0721,AT,scr1,solar,avaConv,0.0
h0722,AT,scr1,solar,avaConv,0.0
h0723,AT,scr1,solar,avaConv,0.0
h0724,AT,scr1,solar,avaConv,0.0
h0725,AT,scr1,solar,avaConv,0.0
h0726,AT,scr1,solar,avaConv,0.0
h0727,AT,scr1,solar,avaConv,0.0138364856961381
h0728,AT,scr1,solar,avaConv,0.117264921007161
h0729,AT,scr1,solar,avaConv,0.255397182637756
h0730,AT,scr1,solar,avaConv,0.362657162344524
h0731,AT,scr1,solar,avaConv,0.423933389537499
h0732,AT,scr1,solar,avaConv,0.42563004637342
h0733,AT,scr1,solar,avaConv,0.370097952765732
h0734,AT,scr1,solar,avaConv,0.26215919025309
h0735,AT,scr1,solar,avaConv,0.12877313410004
h0736,AT,scr1,solar,avaConv,0.0180876164858433
h0737,AT,scr1,solar,avaConv,-1.29442876155161e-7
h0738,AT,scr1,solar,avaConv,0.0
h0739,AT,scr1,solar,avaConv,0.0
h0740,AT,scr1,solar,avaConv,0.0
h0741,AT,scr1,solar,avaConv,0.0
h0742,AT,scr1,solar,avaConv,0.0
h0743,AT,scr1,solar,avaConv,0.0
h0744,AT,scr1,solar,avaConv,0.0
h0745,AT,scr1,solar,avaConv,0.0
h0746,AT,scr1,solar,avaConv,0.0
h0747,AT,scr1,solar,avaConv,0.0
h0748,AT,scr1,solar,avaConv,0.0
h0749,AT,scr1,solar,avaConv,0.0
h0750,AT,scr1,solar,avaConv,0.0
h0751,AT,scr1,solar,avaConv,0.0147100983241918
h0752,AT,scr1,solar,avaConv,0.119970315864427
h0753,AT,scr1,solar,avaConv,0.252354448982519
h0754,AT,scr1,solar,avaConv,0.355358154712811
h0755,AT,scr1,solar,avaConv,0.421652565480657
h0756,AT,scr1,solar,avaConv,0.433042580128858
h0757,AT,scr1,solar,avaConv,0.379235114909595
h0758,AT,scr1,solar,avaConv,0.27601960121772
h0759,AT,scr1,solar,avaConv,0.140505257688324
h0760,AT,scr1,solar,avaConv,0.0202565282902281
h0761,AT,scr1,solar,avaConv,-2.64251778768137e-8
h0762,AT,scr1,solar,avaConv,0.0
h0763,AT,scr1,solar,avaConv,0.0
h0764,AT,scr1,solar,avaConv,0.0
h0765,AT,scr1,solar,avaConv,0.0
h0766,AT,scr1,solar,avaConv,0.0
h0767,AT,scr1,solar,avaConv,0.0
h0768,AT,scr1,solar,avaConv,0.0
h0769,AT,scr1,solar,avaConv,0.0
h0770,AT,scr1,solar,avaConv,0.0
h0771,AT,scr1,solar,avaConv,0.0
h0772,AT,scr1,solar,avaConv,0.0
h0773,AT,scr1,solar,avaConv,0.0
h0774,AT,scr1,solar,avaConv,0.0
h0775,AT,scr1,solar,avaConv,0.0152864913711432
h0776,AT,scr1,solar,avaConv,0.108107573048159
h0777,AT,scr1,solar,avaConv,0.220860051730867
h0778,AT,scr1,solar,avaConv,0.320137182505519
h0779,AT,scr1,solar,avaConv,0.377374215496706
h0780,AT,scr1,solar,avaConv,0.382750037694175
h0781,AT,scr1,solar,avaConv,0.343634354641735
h0782,AT,scr1,solar,avaConv,0.249803689053854
h0783,AT,scr1,solar,avaConv,0.121259680156127
h0784,AT,scr1,solar,avaConv,0.0180576959913436
h0785,AT,scr1,solar,avaConv,1.53282911338573e-7
h0786,AT,scr1,solar,avaConv,0.0
h0787,AT,scr1,solar,avaConv,0.0
h0788,AT,scr1,solar,avaConv,0.0
h0789,AT,scr1,solar,avaConv,0.0
h0790,AT,scr1,solar,avaConv,0.0
h0791,AT,scr1,solar,avaConv,0.0
h0792,AT,scr1,solar,avaConv,0.0
h0793,AT,scr1,solar,avaConv,0.0
h0794,AT,scr1,solar,avaConv,0.0
h0795,AT,scr1,solar,avaConv,0.0
h0796,AT,scr1,solar,avaConv,0.0
h0797,AT,scr1,solar,avaConv,0.0
h0798,AT,scr1,solar,avaConv,0.0
h0799,AT,scr1,solar,avaConv,0.0195654520845919
h0800,AT,scr1,solar,avaConv,0.136763312551629
h0801,AT,scr1,solar,avaConv,0.270951907031354
h0802,AT,scr1,solar,avaConv,0.375256900386605
h0803,AT,scr1,solar,avaConv,0.432883274410394
h0804,AT,scr1,solar,avaConv,0.433668353481344
h0805,AT,scr1,solar,avaConv,0.37963510525562
h0806,AT,scr1,solar,avaConv,0.277767667797164
h0807,AT,scr1,solar,avaConv,0.144473681166608
h0808,AT,scr1,solar,avaConv,0.0237914610020204
h0809,AT,scr1,solar,avaConv,1.47649128532318e-6
h0810,AT,scr1,solar,avaConv,0.0
h0811,AT,scr1,solar,avaConv,0.0
h0812,AT,scr1,solar,avaConv,0.0
h0813,AT,scr1,solar,avaConv,0.0
h0814,AT,scr1,solar,avaConv,0.0
h0815,AT,scr1,solar,avaConv,0.0
h0816,AT,scr1,solar,avaConv,0.0
h0817,AT,scr1,solar,avaConv,0.0
h0818,AT,scr1,solar,avaConv,0.0
h0819,AT,scr1,solar,avaConv,0.0
h0820,AT,scr1,solar,avaConv,0.0
h0821,AT,scr1,solar,avaConv,0.0
h0822,AT,scr1,solar,avaConv,0.0
h0823,AT,scr1,solar,avaConv,0.0206182732057234
h0824,AT,scr1,solar,avaConv,0.135262032986452
h0825,AT,scr1,solar,avaConv,0.266460146226588
h0826,AT,scr1,solar,avaConv,0.376715884391015
h0827,AT,scr1,solar,avaConv,0.428852783020099
h0828,AT,scr1,solar,avaConv,0.437644496423096
h0829,AT,scr1,solar,avaConv,0.380831644976053
h0830,AT,scr1,solar,avaConv,0.277804710895171
h0831,AT,scr1,solar,avaConv,0.145247462527476
h0832,AT,scr1,solar,avaConv,0.025445078762164
h0833,AT,scr1,solar,avaConv,3.89360622736653e-6
h0834,AT,scr1,solar,avaConv,0.0
h0835,AT,scr1,solar,avaConv,0.0
h0836,AT,scr1,solar,avaConv,0.0
h0837,AT,scr1,solar,avaConv,0.0
h0838,AT,scr1,solar,avaConv,0.0
h0839,AT,scr1,solar,avaConv,0.0
h0840,AT,scr1,solar,avaConv,0.0
h0841,AT,scr1,solar,avaConv,0.0
h0842,AT,scr1,solar,avaConv,0.0
h0843,AT,scr1,solar,avaConv,0.0
h0844,AT,scr1,solar,avaConv,0.0
h0845,AT,scr1,solar,avaConv,0.0
h0846,AT,scr1,solar,avaConv,0.0
h0847,AT,scr1,solar,avaConv,0.0200311997324554
h0848,AT,scr1,solar,avaConv,0.131400533196408
h0849,AT,scr1,solar,avaConv,0.26699019737827
h0850,AT,scr1,solar,avaConv,0.379763940256498
h0851,AT,scr1,solar,avaConv,0.439268797670563
h0852,AT,scr1,solar,avaConv,0.441511123445747
h0853,AT,scr1,solar,avaConv,0.387993245822058
h0854,AT,scr1,solar,avaConv,0.286864321169886
h0855,AT,scr1,solar,avaConv,0.153503077500008
h0856,AT,scr1,solar,avaConv,0.0280656202109604
h0857,AT,scr1,solar,avaConv,8.77868332233549e-6
h0858,AT,scr1,solar,avaConv,0.0
h0859,AT,scr1,solar,avaConv,0.0
h0860,AT,scr1,solar,avaConv,0.0
h0861,AT,scr1,solar,avaConv,0.0
h0862,AT,scr1,solar,avaConv,0.0
h0863,AT,scr1,solar,avaConv,0.0
h0864,AT,scr1,solar,avaConv,0.0
h0865,AT,scr1,solar,avaConv,0.0
h0866,AT,scr1,solar,avaConv,0.0
h0867,AT,scr1,solar,avaConv,0.0
h0868,AT,scr1,solar,avaConv,0.0
h0869,AT,scr1,solar,avaConv,0.0
h0870,AT,scr1,solar,avaConv,0.0
h0871,AT,scr1,solar,avaConv,0.0217721049356136
h0872,AT,scr1,solar,avaConv,0.124835802494953
h0873,AT,scr1,solar,avaConv,0.238912834593359
h0874,AT,scr1,solar,avaConv,0.325475702060376
h0875,AT,scr1,solar,avaConv,0.364876199837106
h0876,AT,scr1,solar,avaConv,0.356684585002783
h0877,AT,scr1,solar,avaConv,0.31401854984549
h0878,AT,scr1,solar,avaConv,0.229983201437891
h0879,AT,scr1,solar,avaConv,0.118725293732479
h0880,AT,scr1,solar,avaConv,0.0221691036622432
h0881,AT,scr1,solar,avaConv,1.51332141896447e-5
h0882,AT,scr1,solar,avaConv,0.0
h0883,AT,scr1,solar,avaConv,0.0
h0884,AT,scr1,solar,avaConv,0.0
h0885,AT,scr1,solar,avaConv,0.0
h0886,AT,scr1,solar,avaConv,0.0
h0887,AT,scr1,solar,avaConv,0.0
h0888,AT,scr1,solar,avaConv,0.0
h0889,AT,scr1,solar,avaConv,0.0
h0890,AT,scr1,solar,avaConv,0.0
h0891,AT,scr1,solar,avaConv,0.0
h0892,AT,scr1,solar,avaConv,0.0
h0893,AT,scr1,solar,avaConv,0.0
h0894,AT,scr1,solar,avaConv,0.0
h0895,AT,scr1,solar,avaConv,0.0179773570925026
h0896,AT,scr1,solar,avaConv,0.102935256769914
h0897,AT,scr1,solar,avaConv,0.204125761180501
h0898,AT,scr1,solar,avaConv,0.296850514449454
h0899,AT,scr1,solar,avaConv,0.344772886825457
h0900,AT,scr1,solar,avaConv,0.347020116929325
h0901,AT,scr1,solar,avaConv,0.318313564601628
h0902,AT,scr1,solar,avaConv,0.242440717939149
h0903,AT,scr1,solar,avaConv,0.135490051739983
h0904,AT,scr1,solar,avaConv,0.0273649320399335
h0905,AT,scr1,solar,avaConv,2.29271751302599e-5
h0906,AT,scr1,solar,avaConv,0.0
h0907,AT,scr1,solar,avaConv,0.0
h0908,AT,scr1,solar,avaConv,0.0
h0909,AT,scr1,solar,avaConv,0.0
h0910,AT,scr1,solar,avaConv,0.0
h0911,AT,scr1,solar,avaConv,0.0
h0912,AT,scr1,solar,avaConv,0.0
h0913,AT,scr1,solar,avaConv,0.0
h0914,AT,scr1,solar,avaConv,0.0
h0915,AT,scr1,solar,avaConv,0.0
h0916,AT,scr1,solar,avaConv,0.0
h0917,AT,scr1,solar,avaConv,0.0
h0918,AT,scr1,solar,avaConv,0.0
h0919,AT,scr1,solar,avaConv,0.0279743394565862
h0920,AT,scr1,solar,avaConv,0.146318907174422
h0921,AT,scr1,solar,avaConv,0.286839021334152
h0922,AT,scr1,solar,avaConv,0.389273783267178
h0923,AT,scr1,solar,avaConv,0.443046686829772
h0924,AT,scr1,solar,avaConv,0.443625383453243
h0925,AT,scr1,solar,avaConv,0.391171684580678
h0926,AT,scr1,solar,avaConv,0.290888201019941
h0927,AT,scr1,solar,avaConv,0.159310531846378
h0928,AT,scr1,solar,avaConv,0.0330147021908597
h0929,AT,scr1,solar,avaConv,4.35689427506083e-5
h0930,AT,scr1,solar,avaConv,0.0
h0931,AT,scr1,solar,avaConv,0.0
h0932,AT,scr1,solar,avaConv,0.0
h0933,AT,scr1,solar,avaConv,0.0
h0934,AT,scr1,solar,avaConv,0.0
h0935,AT,scr1,solar,avaConv,0.0
h0936,AT,scr1,solar,avaConv,0.0
h0937,AT,scr1,solar,avaConv,0.0
h0938,AT,scr1,solar,avaConv,0.0
h0939,AT,scr1,solar,avaConv,0.0
h0940,AT,scr1,solar,avaConv,0.0
h0941,AT,scr1,solar,avaConv,0.0
h0942,AT,scr1,solar,avaConv,-1.02659846807242e-7
h0943,AT,scr1,solar,avaConv,0.0262437332234202
h0944,AT,scr1,solar,avaConv,0.144047386603308
h0945,AT,scr1,solar,avaConv,0.287328660788289
h0946,AT,scr1,solar,avaConv,0.3971186770057
h0947,AT,scr1,solar,avaConv,0.45386457157835
h0948,AT,scr1,solar,avaConv,0.457310709863716
h0949,AT,scr1,solar,avaConv,0.405318965699293
h0950,AT,scr1,solar,avaConv,0.304288467520359
h0951,AT,scr1,solar,avaConv,0.16871315590697
h0952,AT,scr1,solar,avaConv,0.0365237000041973
h0953,AT,scr1,solar,avaConv,6.63109130621876e-5
h0954,AT,scr1,solar,avaConv,0.0
h0955,AT,scr1,solar,avaConv,0.0
h0956,AT,scr1,solar,avaConv,0.0
h0957,AT,scr1,solar,avaConv,0.0
h0958,AT,scr1,solar,avaConv,0.0
h0959,AT,scr1,solar,avaConv,0.0
h0960,AT,scr1,solar,avaConv,0.0
h0961,AT,scr1,solar,avaConv,0.0
h0962,AT,scr1,solar,avaConv,0.0
h0963,AT,scr1,solar,avaConv,0.0
h0964,AT,scr1,solar,avaConv,0.0
h0965,AT,scr1,solar,avaConv,0.0
h0966,AT,scr1,solar,avaConv,-4.61258323527422e-7
h0967,AT,scr1,solar,avaConv,0.0346619994303058
h0968,AT,scr1,solar,avaConv,0.165014791157897
h0969,AT,scr1,solar,avaConv,0.304632505389058
h0970,AT,scr1,solar,avaConv,0.408189047911278
h0971,AT,scr1,solar,avaConv,0.464546031378087
h0972,AT,scr1,solar,avaConv,0.467897362004889
h0973,AT,scr1,solar,avaConv,0.415180671947535
h0974,AT,scr1,solar,avaConv,0.313442140620994
h0975,AT,scr1,solar,avaConv,0.177082956971869
h0976,AT,scr1,solar,avaConv,0.0411903751604593
h0977,AT,scr1,solar,avaConv,9.59656773913004e-5
h0978,AT,scr1,solar,avaConv,0.0
h0979,AT,scr1,solar,avaConv,0.0
h0980,AT,scr1,solar,avaConv,0.0
h0981,AT,scr1,solar,avaConv,0.0
h0982,AT,scr1,solar,avaConv,0.0
h0983,AT,scr1,solar,avaConv,0.0
h0984,AT,scr1,solar,avaConv,0.0
h0985,AT,scr1,solar,avaConv,0.0
h0986,AT,scr1,solar,avaConv,0.0
h0987,AT,scr1,solar,avaConv,0.0
h0988,AT,scr1,solar,avaConv,0.0
h0989,AT,scr1,solar,avaConv,0.0
h0990,AT,scr1,solar,avaConv,-1.0560127165031e-6
h0991,AT,scr1,solar,avaConv,0.0322090012611664
h0992,AT,scr1,solar,avaConv,0.152061282437262
h0993,AT,scr1,solar,avaConv,0.288649107678266
h0994,AT,scr1,solar,avaConv,0.397066576425504
h0995,AT,scr1,solar,avaConv,0.455910858761844
h0996,AT,scr1,solar,avaConv,0.463981616708776
h0997,AT,scr1,solar,avaConv,0.411517106846535
h0998,AT,scr1,solar,avaConv,0.311124129808489
h0999,AT,scr1,solar,avaConv,0.17684368048986
h1000,AT,scr1,solar,avaConv,0.0428021655002174
h1001,AT,scr1,solar,avaConv,0.000134302673255854
h1002,AT,scr1,solar,avaConv,0.0
h1003,AT,scr1,solar,avaConv,0.0
h1004,AT,scr1,solar,avaConv,0.0
h1005,AT,scr1,solar,avaConv,0.0
h1006,AT,scr1,solar,avaConv,0.0
h1007,AT,scr1,solar,avaConv,0.0
h1008,AT,scr1,solar,avaConv,0.0
h1009,AT,scr1,solar,avaConv,0.0
h1010,AT,scr1,solar,avaConv,0.0
h1011,AT,scr1,solar,avaConv,0.0
h1012,AT,scr1,solar,avaConv,0.0
h1013,AT,scr1,solar,avaConv,0.0
h1014,AT,scr1,solar,avaConv,-2.67875727058599e-7
h1015,AT,scr1,solar,avaConv,0.0411318145879862
h1016,AT,scr1,solar,avaConv,0.178735647951426
h1017,AT,scr1,solar,avaConv,0.320276886093971
h1018,AT,scr1,solar,avaConv,0.424646652863472
h1019,AT,scr1,solar,avaConv,0.481293191686579
h1020,AT,scr1,solar,avaConv,0.481798296959339
h1021,AT,scr1,solar,avaConv,0.428144806792316
h1022,AT,scr1,solar,avaConv,0.325419347750856
h1023,AT,scr1,solar,avaConv,0.187302737279105
h1024,AT,scr1,solar,avaConv,0.0475494413813487
h1025,AT,scr1,solar,avaConv,0.000186009907202538
h1026,AT,scr1,solar,avaConv,0.0
h1027,AT,scr1,solar,avaConv,0.0
h1028,AT,scr1,solar,avaConv,0.0
h1029,AT,scr1,solar,avaConv,0.0
h1030,AT,scr1,solar,avaConv,0.0
h1031,AT,scr1,solar,avaConv,0.0
h1032,AT,scr1,solar,avaConv,0.0
h1033,AT,scr1,solar,avaConv,0.0
h1034,AT,scr1,solar,avaConv,0.0
h1035,AT,scr1,solar,avaConv,0.0
h1036,AT,scr1,solar,avaConv,0.0
h1037,AT,scr1,solar,avaConv,0.0
h1038,AT,scr1,solar,avaConv,4.28194050796039e-6
h1039,AT,scr1,solar,avaConv,0.0398343396543761
h1040,AT,scr1,solar,avaConv,0.165465320927621
h1041,AT,scr1,solar,avaConv,0.299309773319822
h1042,AT,scr1,solar,avaConv,0.402575192007713
h1043,AT,scr1,solar,avaConv,0.459674102216516
h1044,AT,scr1,solar,avaConv,0.473845516859959
h1045,AT,scr1,solar,avaConv,0.421813573381023
h1046,AT,scr1,solar,avaConv,0.325711576366917
h1047,AT,scr1,solar,avaConv,0.188460280886271
h1048,AT,scr1,solar,avaConv,0.0492357249002032
h1049,AT,scr1,solar,avaConv,0.000255854376180528
h1050,AT,scr1,solar,avaConv,0.0
h1051,AT,scr1,solar,avaConv,0.0
h1052,AT,scr1,solar,avaConv,0.0
h1053,AT,scr1,solar,avaConv,0.0
h1054,AT,scr1,solar,avaConv,0.0
h1055,AT,scr1,solar,avaConv,0.0
h1056,AT,scr1,solar,avaConv,0.0
h1057,AT,scr1,solar,avaConv,0.0
h1058,AT,scr1,solar,avaConv,0.0
h1059,AT,scr1,solar,avaConv,0.0
h1060,AT,scr1,solar,avaConv,0.0
h1061,AT,scr1,solar,avaConv,0.0
h1062,AT,scr1,solar,avaConv,1.44698920287994e-5
h1063,AT,scr1,solar,avaConv,0.0380957551086388
h1064,AT,scr1,solar,avaConv,0.157556343122602
h1065,AT,scr1,solar,avaConv,0.292096772339734
h1066,AT,scr1,solar,avaConv,0.40111489558641
h1067,AT,scr1,solar,avaConv,0.428314028204644
h1068,AT,scr1,solar,avaConv,0.418631868691349
h1069,AT,scr1,solar,avaConv,0.35695252186513
h1070,AT,scr1,solar,avaConv,0.272137350332342
h1071,AT,scr1,solar,avaConv,0.155505477465525
h1072,AT,scr1,solar,avaConv,0.0427499736456728
h1073,AT,scr1,solar,avaConv,0.000333743906838301
h1074,AT,scr1,solar,avaConv,0.0
h1075,AT,scr1,solar,avaConv,0.0
h1076,AT,scr1,solar,avaConv,0.0
h1077,AT,scr1,solar,avaConv,0.0
h1078,AT,scr1,solar,avaConv,0.0
h1079,AT,scr1,solar,avaConv,0.0
h1080,AT,scr1,solar,avaConv,0.0
h1081,AT,scr1,solar,avaConv,0.0
h1082,AT,scr1,solar,avaConv,0.0
h1083,AT,scr1,solar,avaConv,0.0
h1084,AT,scr1,solar,avaConv,0.0
h1085,AT,scr1,solar,avaConv,0.0
h1086,AT,scr1,solar,avaConv,2.81900349791815e-5
h1087,AT,scr1,solar,avaConv,0.0345062200112803
h1088,AT,scr1,solar,avaConv,0.139388571153381
h1089,AT,scr1,solar,avaConv,0.25210732931999
h1090,AT,scr1,solar,avaConv,0.341203380404276
h1091,AT,scr1,solar,avaConv,0.376966489591997
h1092,AT,scr1,solar,avaConv,0.380247641210774
h1093,AT,scr1,solar,avaConv,0.343272291031146
h1094,AT,scr1,solar,avaConv,0.253737899376662
h1095,AT,scr1,solar,avaConv,0.150727087304847
h1096,AT,scr1,solar,avaConv,0.0440333080970131
h1097,AT,scr1,solar,avaConv,0.000442854123348057
h1098,AT,scr1,solar,avaConv,0.0
h1099,AT,scr1,solar,avaConv,0.0
h1100,AT,scr1,solar,avaConv,0.0
h1101,AT,scr1,solar,avaConv,0.0
h1102,AT,scr1,solar,avaConv,0.0
h1103,AT,scr1,solar,avaConv,0.0
h1104,AT,scr1,solar,avaConv,0.0
h1105,AT,scr1,solar,avaConv,0.0
h1106,AT,scr1,solar,avaConv,0.0
h1107,AT,scr1,solar,avaConv,0.0
h1108,AT,scr1,solar,avaConv,0.0
h1109,AT,scr1,solar,avaConv,0.0
h1110,AT,scr1,solar,avaConv,9.81336615932771e-5
h1111,AT,scr1,solar,avaConv,0.0388555718754961
h1112,AT,scr1,solar,avaConv,0.137281415463299
h1113,AT,scr1,solar,avaConv,0.251555421095913
h1114,AT,scr1,solar,avaConv,0.326806361015167
h1115,AT,scr1,solar,avaConv,0.37740779701324
h1116,AT,scr1,solar,avaConv,0.362782151344876
h1117,AT,scr1,solar,avaConv,0.311770222058861
