timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5470,FR,scr4,electricity,dem,42.2072324901521
h5471,FR,scr4,electricity,dem,38.5304173129971
h5472,FR,scr4,electricity,dem,35.3786711469474
h5473,FR,scr4,electricity,dem,38.8293614930912
h5474,FR,scr4,electricity,dem,36.5659014851589
h5475,FR,scr4,electricity,dem,35.6914036004418
h5476,FR,scr4,electricity,dem,36.5780920589293
h5477,FR,scr4,electricity,dem,38.8119484841012
h5478,FR,scr4,electricity,dem,42.31254003619
h5479,FR,scr4,electricity,dem,45.4900127358199
h5480,FR,scr4,electricity,dem,47.8009246871684
h5481,FR,scr4,electricity,dem,49.1244472942546
h5482,FR,scr4,electricity,dem,50.0653571964227
h5483,FR,scr4,electricity,dem,50.9837473339161
h5484,FR,scr4,electricity,dem,50.065576921436
h5485,FR,scr4,electricity,dem,49.2329551604629
h5486,FR,scr4,electricity,dem,47.8959833201668
h5487,FR,scr4,electricity,dem,46.6323657897596
h5488,FR,scr4,electricity,dem,45.9930069187919
h5489,FR,scr4,electricity,dem,46.833807355069
h5490,FR,scr4,electricity,dem,47.5407411863751
h5491,FR,scr4,electricity,dem,45.8575421514729
h5492,FR,scr4,electricity,dem,44.5464246210658
h5493,FR,scr4,electricity,dem,46.4944706945718
h5494,FR,scr4,electricity,dem,47.4556126168352
h5495,FR,scr4,electricity,dem,43.8039693064174
h5496,FR,scr4,electricity,dem,40.6562260488817
h5497,FR,scr4,electricity,dem,39.7912755516542
h5498,FR,scr4,electricity,dem,37.5304220349964
h5499,FR,scr4,electricity,dem,36.6488461492216
h5500,FR,scr4,electricity,dem,37.5350777727013
h5501,FR,scr4,electricity,dem,39.7850410196606
h5502,FR,scr4,electricity,dem,43.2888818446209
h5503,FR,scr4,electricity,dem,46.4597800466304
h5504,FR,scr4,electricity,dem,48.7613598985606
h5505,FR,scr4,electricity,dem,50.0788987668842
h5506,FR,scr4,electricity,dem,51.0126835368472
h5507,FR,scr4,electricity,dem,51.9257811042719
h5508,FR,scr4,electricity,dem,51.0099228282275
h5509,FR,scr4,electricity,dem,50.1705322941185
h5510,FR,scr4,electricity,dem,48.8287705278573
h5511,FR,scr4,electricity,dem,47.5637774025268
h5512,FR,scr4,electricity,dem,46.927220289888
h5513,FR,scr4,electricity,dem,47.7882374765617
h5514,FR,scr4,electricity,dem,48.5335024157473
h5515,FR,scr4,electricity,dem,46.8703223522888
h5516,FR,scr4,electricity,dem,45.541321030237
h5517,FR,scr4,electricity,dem,47.439994219026
h5518,FR,scr4,electricity,dem,48.3950756574184
h5519,FR,scr4,electricity,dem,44.7686042137378
h5520,FR,scr4,electricity,dem,41.6248638647161
h5521,FR,scr4,electricity,dem,40.1824789228173
h5522,FR,scr4,electricity,dem,37.9242318974339
h5523,FR,scr4,electricity,dem,37.0355780106015
h5524,FR,scr4,electricity,dem,37.9213527990732
h5525,FR,scr4,electricity,dem,40.1874228678199
h5526,FR,scr4,electricity,dem,43.6945129656517
h5527,FR,scr4,electricity,dem,46.858836670041
h5528,FR,scr4,electricity,dem,49.1510844225529
h5529,FR,scr4,electricity,dem,50.4626395521139
h5530,FR,scr4,electricity,dem,51.3892991898717
h5531,FR,scr4,electricity,dem,52.2971041872276
h5532,FR,scr4,electricity,dem,51.383558047619
h5533,FR,scr4,electricity,dem,50.5373987403741
h5534,FR,scr4,electricity,dem,49.1908470481478
h5535,FR,scr4,electricity,dem,47.9244783278939
h5536,FR,scr4,electricity,dem,47.2907229735841
h5537,FR,scr4,electricity,dem,48.1719569106544
h5538,FR,scr4,electricity,dem,48.9555529577194
h5539,FR,scr4,electricity,dem,47.3123918657046
h5540,FR,scr4,electricity,dem,45.9655067520082
h5541,FR,scr4,electricity,dem,47.8148070560801
h5542,FR,scr4,electricity,dem,48.7638280106015
h5543,FR,scr4,electricity,dem,45.1625284336581
h5544,FR,scr4,electricity,dem,42.0227909931504
h5545,FR,scr4,electricity,dem,41.5918472781803
h5546,FR,scr4,electricity,dem,39.3362067440714
h5547,FR,scr4,electricity,dem,38.4404748561814
h5548,FR,scr4,electricity,dem,39.3257928096451
h5549,FR,scr4,electricity,dem,41.6079697001793
h5550,FR,scr4,electricity,dem,45.1183090708826
h5551,FR,scr4,electricity,dem,48.2760582776515
h5552,FR,scr4,electricity,dem,50.5589739307451
h5553,FR,scr4,electricity,dem,51.8645453215436
h5554,FR,scr4,electricity,dem,52.7840798270962
h5555,FR,scr4,electricity,dem,53.6865922543834
h5556,FR,scr4,electricity,dem,52.7753582512105
h5557,FR,scr4,electricity,dem,51.9224301708297
h5558,FR,scr4,electricity,dem,50.5710885526383
h5559,FR,scr4,electricity,dem,49.3033442374611
h5560,FR,scr4,electricity,dem,48.6723906414802
h5561,FR,scr4,electricity,dem,49.5738413289471
h5562,FR,scr4,electricity,dem,50.3957684838916
h5563,FR,scr4,electricity,dem,48.7726263633204
h5564,FR,scr4,electricity,dem,47.4078574579794
h5565,FR,scr4,electricity,dem,49.2077848773342
h5566,FR,scr4,electricity,dem,50.1507453479847
h5567,FR,scr4,electricity,dem,46.5746176377784
h5568,FR,scr4,electricity,dem,43.4388831057847
h5569,FR,scr4,electricity,dem,43.4784261193434
h5570,FR,scr4,electricity,dem,41.2253920765089
h5571,FR,scr4,electricity,dem,40.3225821875612
h5572,FR,scr4,electricity,dem,41.2074433060171
h5573,FR,scr4,electricity,dem,43.5057270183386
h5574,FR,scr4,electricity,dem,47.0193156619134
h5575,FR,scr4,electricity,dem,50.170490371062
h5576,FR,scr4,electricity,dem,52.4440739247373
h5577,FR,scr4,electricity,dem,53.7436615767733
h5578,FR,scr4,electricity,dem,54.6560709501207
h5579,FR,scr4,electricity,dem,55.5532908073391
h5580,FR,scr4,electricity,dem,54.644368940602
h5581,FR,scr4,electricity,dem,53.7846720870853
h5582,FR,scr4,electricity,dem,52.4285405429288
h5583,FR,scr4,electricity,dem,51.1594206328283
h5584,FR,scr4,electricity,dem,50.5312687951763
h5585,FR,scr4,electricity,dem,51.4529362330398
h5586,FR,scr4,electricity,dem,52.3131944958637
h5587,FR,scr4,electricity,dem,50.7100713467363
h5588,FR,scr4,electricity,dem,49.3274186497506
h5589,FR,scr4,electricity,dem,51.0779731843883
h5590,FR,scr4,electricity,dem,52.0148731711678
h5591,FR,scr4,electricity,dem,48.4639173276987
h5592,FR,scr4,electricity,dem,45.3321857042191
h5593,FR,scr4,electricity,dem,35.1212565352064
h5594,FR,scr4,electricity,dem,32.8708289836464
h5595,FR,scr4,electricity,dem,31.9609410936411
h5596,FR,scr4,electricity,dem,32.845345377089
h5597,FR,scr4,electricity,dem,35.159735911198
h5598,FR,scr4,electricity,dem,38.6765738276443
h5599,FR,scr4,electricity,dem,41.8211740391726
h5600,FR,scr4,electricity,dem,44.0854254934296
h5601,FR,scr4,electricity,dem,45.379029406703
h5602,FR,scr4,electricity,dem,46.2843136478452
h5603,FR,scr4,electricity,dem,47.1762409349949
h5604,FR,scr4,electricity,dem,46.2696312046935
h5605,FR,scr4,electricity,dem,45.4031655780409
h5606,FR,scr4,electricity,dem,44.0422441079193
h5607,FR,scr4,electricity,dem,42.7717486028955
h5608,FR,scr4,electricity,dem,42.1463985235724
h5609,FR,scr4,electricity,dem,43.0882827118325
h5610,FR,scr4,electricity,dem,43.9868720825359
h5611,FR,scr4,electricity,dem,42.4037679048521
h5612,FR,scr4,electricity,dem,41.0032314162218
h5613,FR,scr4,electricity,dem,42.7044130661424
h5614,FR,scr4,electricity,dem,43.635252569051
h5615,FR,scr4,electricity,dem,40.1094685923191
h5616,FR,scr4,electricity,dem,36.9817398773534
h5617,FR,scr4,electricity,dem,32.0613047725695
h5618,FR,scr4,electricity,dem,29.8134837122839
h5619,FR,scr4,electricity,dem,28.896517821221
h5620,FR,scr4,electricity,dem,29.7804652696609
h5621,FR,scr4,electricity,dem,32.1109626255573
h5622,FR,scr4,electricity,dem,35.6310498148751
h5623,FR,scr4,electricity,dem,38.7690755287831
h5624,FR,scr4,electricity,dem,41.0239948836218
h5625,FR,scr4,electricity,dem,42.3116150581327
h5626,FR,scr4,electricity,dem,43.2097741670697
h5627,FR,scr4,electricity,dem,44.0964088841506
h5628,FR,scr4,electricity,dem,43.192111290285
h5629,FR,scr4,electricity,dem,42.3188768904965
h5630,FR,scr4,electricity,dem,40.9531654944098
h5631,FR,scr4,electricity,dem,39.6812943944626
h5632,FR,scr4,electricity,dem,39.0587460734685
h5633,FR,scr4,electricity,dem,40.0208470121253
h5634,FR,scr4,electricity,dem,40.957767490708
h5635,FR,scr4,electricity,dem,39.3946822844679
h5636,FR,scr4,electricity,dem,37.976262004193
h5637,FR,scr4,electricity,dem,39.6280707693965
h5638,FR,scr4,electricity,dem,40.5528497884341
h5639,FR,scr4,electricity,dem,37.0522376784394
h5640,FR,scr4,electricity,dem,33.9285118719878
h5641,FR,scr4,electricity,dem,38.8492425442325
h5642,FR,scr4,electricity,dem,36.6040279752214
h5643,FR,scr4,electricity,dem,35.6799840831009
h5644,FR,scr4,electricity,dem,36.5634746965329
h5645,FR,scr4,electricity,dem,38.9100788742167
h5646,FR,scr4,electricity,dem,42.433415336406
h5647,FR,scr4,electricity,dem,45.5648665526937
h5648,FR,scr4,electricity,dem,47.8104538081141
h5649,FR,scr4,electricity,dem,49.0920902438624
h5650,FR,scr4,electricity,dem,49.9831242205942
h5651,FR,scr4,electricity,dem,50.8644663676064
h5652,FR,scr4,electricity,dem,49.9624809101765
h5653,FR,scr4,electricity,dem,49.0824777372521
h5654,FR,scr4,electricity,dem,47.7119764152003
h5655,FR,scr4,electricity,dem,46.4387297203298
h5656,FR,scr4,electricity,dem,45.8189831576646
h5657,FR,scr4,electricity,dem,46.801300846718
h5658,FR,scr4,electricity,dem,47.7765524331802
h5659,FR,scr4,electricity,dem,46.2334861983837
h5660,FR,scr4,electricity,dem,44.7971821264642
h5661,FR,scr4,electricity,dem,46.3996180069507
h5662,FR,scr4,electricity,dem,47.3183365421173
h5663,FR,scr4,electricity,dem,43.8428962988597
h5664,FR,scr4,electricity,dem,40.7231734009221
h5665,FR,scr4,electricity,dem,40.4523204089956
h5666,FR,scr4,electricity,dem,38.2097123312589
h5667,FR,scr4,electricity,dem,37.2785904380807
h5668,FR,scr4,electricity,dem,38.1616242165048
h5669,FR,scr4,electricity,dem,40.524335215976
h5670,FR,scr4,electricity,dem,44.0509209510368
h5671,FR,scr4,electricity,dem,47.1757976697042
h5672,FR,scr4,electricity,dem,49.4120528257063
h5673,FR,scr4,electricity,dem,50.687705522692
h5674,FR,scr4,electricity,dem,51.5716143672188
h5675,FR,scr4,electricity,dem,52.4476639441622
h5676,FR,scr4,electricity,dem,51.547990623168
h5677,FR,scr4,electricity,dem,50.6612186771077
h5678,FR,scr4,electricity,dem,49.2859274290908
h5679,FR,scr4,electricity,dem,48.011305139297
h5680,FR,scr4,electricity,dem,47.3943603349607
h5681,FR,scr4,electricity,dem,48.3968947744107
h5682,FR,scr4,electricity,dem,49.4104774687523
h5683,FR,scr4,electricity,dem,47.8874302053996
h5684,FR,scr4,electricity,dem,46.4332423418354
h5685,FR,scr4,electricity,dem,47.9863053376048
h5686,FR,scr4,electricity,dem,48.8989633889004
h5687,FR,scr4,electricity,dem,45.44869501238
h5688,FR,scr4,electricity,dem,42.3329750229564
h5689,FR,scr4,electricity,dem,40.3155374128586
h5690,FR,scr4,electricity,dem,38.0755358263965
h5691,FR,scr4,electricity,dem,37.1373359321606
h5692,FR,scr4,electricity,dem,38.0199128755768
h5693,FR,scr4,electricity,dem,40.3987306968354
h5694,FR,scr4,electricity,dem,43.9285657047677
h5695,FR,scr4,electricity,dem,47.0468679258147
h5696,FR,scr4,electricity,dem,49.2737909823986
h5697,FR,scr4,electricity,dem,50.5434599406217
h5698,FR,scr4,electricity,dem,51.4202436529433
h5699,FR,scr4,electricity,dem,52.2910006598179
h5700,FR,scr4,electricity,dem,51.3936394752595
h5701,FR,scr4,electricity,dem,50.5000987560633
h5702,FR,scr4,electricity,dem,49.1200175820813
h5703,FR,scr4,electricity,dem,47.8440196973642
h5704,FR,scr4,electricity,dem,47.2298766513568
h5705,FR,scr4,electricity,dem,48.2526278412034
h5706,FR,scr4,electricity,dem,49.3045416434245
h5707,FR,scr4,electricity,dem,47.8015133515154
h5708,FR,scr4,electricity,dem,46.3294416963065
h5709,FR,scr4,electricity,dem,47.8331318073589
h5710,FR,scr4,electricity,dem,48.7397293747836
h5711,FR,scr4,electricity,dem,45.3146328650004
h5712,FR,scr4,electricity,dem,42.2029157840908
h5713,FR,scr4,electricity,dem,41.0321321844217
h5714,FR,scr4,electricity,dem,38.794737089234
h5715,FR,scr4,electricity,dem,37.8494591939405
h5716,FR,scr4,electricity,dem,38.7315793023487
h5717,FR,scr4,electricity,dem,41.1265039453947
h5718,FR,scr4,electricity,dem,44.6595882261985
h5719,FR,scr4,electricity,dem,47.7713159496253
h5720,FR,scr4,electricity,dem,49.9889069067908
h5721,FR,scr4,electricity,dem,51.2525921262514
h5722,FR,scr4,electricity,dem,52.1222507063678
h5723,FR,scr4,electricity,dem,52.9877151431737
h5724,FR,scr4,electricity,dem,52.092666095051
h5725,FR,scr4,electricity,dem,51.1923566027189
h5726,FR,scr4,electricity,dem,49.8074855027718
h5727,FR,scr4,electricity,dem,48.5301120231314
h5728,FR,scr4,electricity,dem,47.9187707354529
h5729,FR,scr4,electricity,dem,48.9617386756961
h5730,FR,scr4,electricity,dem,50.0519835857966
h5731,FR,scr4,electricity,dem,48.5689742653312
h5732,FR,scr4,electricity,dem,47.0790188184777
h5733,FR,scr4,electricity,dem,48.533336044813
h5734,FR,scr4,electricity,dem,49.4338731283667
h5735,FR,scr4,electricity,dem,46.0339484853207
h5736,FR,scr4,electricity,dem,42.9262343129251
h5737,FR,scr4,electricity,dem,39.5965949160848
h5738,FR,scr4,electricity,dem,37.3618063121715
h5739,FR,scr4,electricity,dem,36.4094504158203
h5740,FR,scr4,electricity,dem,37.2911136892206
h5741,FR,scr4,electricity,dem,39.7021451540541
h5742,FR,scr4,electricity,dem,43.2384787077294
h5743,FR,scr4,electricity,dem,46.3436319335358
h5744,FR,scr4,electricity,dem,48.5518907912831
h5745,FR,scr4,electricity,dem,49.8095922719811
h5746,FR,scr4,electricity,dem,50.6721257198923
h5747,FR,scr4,electricity,dem,51.5322975866294
h5748,FR,scr4,electricity,dem,50.6395606749425
h5749,FR,scr4,electricity,dem,49.7324824094745
h5750,FR,scr4,electricity,dem,48.3428213835623
h5751,FR,scr4,electricity,dem,47.0640723089985
h5752,FR,scr4,electricity,dem,46.455532779649
h5753,FR,scr4,electricity,dem,47.5187174702889
h5754,FR,scr4,electricity,dem,48.6472934882688
h5755,FR,scr4,electricity,dem,47.1843031392471
h5756,FR,scr4,electricity,dem,45.6764639007489
h5757,FR,scr4,electricity,dem,47.0814082423671
h5758,FR,scr4,electricity,dem,47.9758848420499
h5759,FR,scr4,electricity,dem,44.601132065741
h5760,FR,scr4,electricity,dem,41.4974208018595
h5761,FR,scr4,electricity,dem,34.3755397248478
h5762,FR,scr4,electricity,dem,32.143357612209
h5763,FR,scr4,electricity,dem,31.1839237148002
h5764,FR,scr4,electricity,dem,32.0651301531926
h5765,FR,scr4,electricity,dem,34.4922684398134
h5766,FR,scr4,electricity,dem,38.0318512663602
h5767,FR,scr4,electricity,dem,41.1304299945464
h5768,FR,scr4,electricity,dem,43.3293567528753
h5769,FR,scr4,electricity,dem,44.5810744948108
h5770,FR,scr4,electricity,dem,45.4364828105168
h5771,FR,scr4,electricity,dem,46.2913621071852
h5772,FR,scr4,electricity,dem,45.400937331934
h5773,FR,scr4,electricity,dem,44.4870902933301
h5774,FR,scr4,electricity,dem,43.0926393414528
h5775,FR,scr4,electricity,dem,41.8125146719657
h5776,FR,scr4,electricity,dem,41.2067769009451
h5777,FR,scr4,electricity,dem,42.2901783419816
h5778,FR,scr4,electricity,dem,43.4570854678409
h5779,FR,scr4,electricity,dem,42.0141140902629
h5780,FR,scr4,electricity,dem,40.4883910601201
h5781,FR,scr4,electricity,dem,41.8439625170212
h5782,FR,scr4,electricity,dem,42.732378632833
h5783,FR,scr4,electricity,dem,39.3827977232613
h5784,FR,scr4,electricity,dem,36.2830893678938
h5785,FR,scr4,electricity,dem,32.0811858237109
h5786,FR,scr4,electricity,dem,29.8516102023465
h5787,FR,scr4,electricity,dem,28.8850983038801
h5788,FR,scr4,electricity,dem,29.7658479072645
h5789,FR,scr4,electricity,dem,32.2090930156728
h5790,FR,scr4,electricity,dem,35.7519251150911
h5791,FR,scr4,electricity,dem,38.8439293456569
h5792,FR,scr4,electricity,dem,41.0335240045675
h5793,FR,scr4,electricity,dem,42.2792580077405
h5794,FR,scr4,electricity,dem,43.1275411912413
h5795,FR,scr4,electricity,dem,43.9771279178409
h5796,FR,scr4,electricity,dem,43.0890152790255
h5797,FR,scr4,electricity,dem,42.1683994672857
h5798,FR,scr4,electricity,dem,40.7691585894433
h5799,FR,scr4,electricity,dem,39.4876583250329
h5800,FR,scr4,electricity,dem,38.8847223123412
h5801,FR,scr4,electricity,dem,39.9883405037743
h5802,FR,scr4,electricity,dem,41.1935787375131
h5803,FR,scr4,electricity,dem,39.7706263313787
h5804,FR,scr4,electricity,dem,38.2270195095913
h5805,FR,scr4,electricity,dem,39.5332180817754
h5806,FR,scr4,electricity,dem,40.4155737137162
h5807,FR,scr4,electricity,dem,37.0911646708817
h5808,FR,scr4,electricity,dem,33.9954592240281
h5809,FR,scr4,electricity,dem,38.8691235953739
h5810,FR,scr4,electricity,dem,36.642154465284
h5811,FR,scr4,electricity,dem,35.66856456576
h5812,FR,scr4,electricity,dem,36.5488573341365
h5813,FR,scr4,electricity,dem,39.0082092643321
h5814,FR,scr4,electricity,dem,42.5542906366219
h5815,FR,scr4,electricity,dem,45.6397203695675
h5816,FR,scr4,electricity,dem,47.8199829290598
h5817,FR,scr4,electricity,dem,49.0597331934702
h5818,FR,scr4,electricity,dem,49.9008912447658
h5819,FR,scr4,electricity,dem,50.7451854012967
h5820,FR,scr4,electricity,dem,49.859384898917
h5821,FR,scr4,electricity,dem,48.9320003140413
h5822,FR,scr4,electricity,dem,47.5279695102338
h5823,FR,scr4,electricity,dem,46.2450936509001
h5824,FR,scr4,electricity,dem,45.6449593965373
h5825,FR,scr4,electricity,dem,46.768794338367
h5826,FR,scr4,electricity,dem,48.0123636799852
h5827,FR,scr4,electricity,dem,46.6094302452946
h5828,FR,scr4,electricity,dem,45.0479396318625
h5829,FR,scr4,electricity,dem,46.3047653193295
h5830,FR,scr4,electricity,dem,47.1810604673993
h5831,FR,scr4,electricity,dem,43.881823291302
h5832,FR,scr4,electricity,dem,40.7901207529625
h5833,FR,scr4,electricity,dem,39.8338778041
h5834,FR,scr4,electricity,dem,37.612121656559
h5835,FR,scr4,electricity,dem,36.6243757549197
h5836,FR,scr4,electricity,dem,37.5037548532803
h5837,FR,scr4,electricity,dem,39.9953204270508
h5838,FR,scr4,electricity,dem,43.5479003450836
h5839,FR,scr4,electricity,dem,46.6201810827885
h5840,FR,scr4,electricity,dem,48.7817794434443
h5841,FR,scr4,electricity,dem,50.0095622303295
h5842,FR,scr4,electricity,dem,50.8364700172148
h5843,FR,scr4,electricity,dem,51.6701790336082
h5844,FR,scr4,electricity,dem,50.7890028041
h5845,FR,scr4,electricity,dem,49.8480806729525
h5846,FR,scr4,electricity,dem,48.4344700172148
h5847,FR,scr4,electricity,dem,47.1488429680344
h5848,FR,scr4,electricity,dem,46.5543122303295
h5849,FR,scr4,electricity,dem,47.7185806729525
h5850,FR,scr4,electricity,dem,49.0388122303295
h5851,FR,scr4,electricity,dem,47.6759167385262
h5852,FR,scr4,electricity,dem,46.0786585418049
h5853,FR,scr4,electricity,dem,47.2367384598377
h5854,FR,scr4,electricity,dem,48.1009126401656
h5855,FR,scr4,electricity,dem,44.8520191975426
h5856,FR,scr4,electricity,dem,41.7683224762311
h5857,FR,scr4,electricity,dem,40.2250811752631
h5858,FR,scr4,electricity,dem,38.0059315189965
h5859,FR,scr4,electricity,dem,37.0111076162996
h5860,FR,scr4,electricity,dem,37.8900298796523
h5861,FR,scr4,electricity,dem,40.3977022752102
h5862,FR,scr4,electricity,dem,43.9535314661145
h5863,FR,scr4,electricity,dem,47.0192377061991
h5864,FR,scr4,electricity,dem,49.1715039674365
h5865,FR,scr4,electricity,dem,50.3933030155592
h5866,FR,scr4,electricity,dem,51.2130856702393
h5867,FR,scr4,electricity,dem,52.041502116564
h5868,FR,scr4,electricity,dem,51.1626380234915
h5869,FR,scr4,electricity,dem,50.2149471192081
h5870,FR,scr4,electricity,dem,48.7965465375053
h5871,FR,scr4,electricity,dem,47.5095438934016
h5872,FR,scr4,electricity,dem,46.9178149140256
h5873,FR,scr4,electricity,dem,48.1023001070452
h5874,FR,scr4,electricity,dem,49.4608627723017
h5875,FR,scr4,electricity,dem,48.117986251942
h5876,FR,scr4,electricity,dem,46.5028442635761
h5877,FR,scr4,electricity,dem,47.6115512968918
h5878,FR,scr4,electricity,dem,48.4696649933488
h5879,FR,scr4,electricity,dem,45.245943417463
h5880,FR,scr4,electricity,dem,42.1662496046655
h5881,FR,scr4,electricity,dem,40.2279213254261
h5882,FR,scr4,electricity,dem,38.0113781604341
h5883,FR,scr4,electricity,dem,37.0094762566794
h5884,FR,scr4,electricity,dem,37.8879416850242
h5885,FR,scr4,electricity,dem,40.4117209023696
h5886,FR,scr4,electricity,dem,43.9707993661453
h5887,FR,scr4,electricity,dem,47.0299311086096
h5888,FR,scr4,electricity,dem,49.1728652704288
h5889,FR,scr4,electricity,dem,50.3886805797889
h5890,FR,scr4,electricity,dem,51.2013381022638
h5891,FR,scr4,electricity,dem,52.0244619785197
h5892,FR,scr4,electricity,dem,51.147910021883
h5893,FR,scr4,electricity,dem,50.1934503444637
h5894,FR,scr4,electricity,dem,48.7702598367958
h5895,FR,scr4,electricity,dem,47.4818815977688
h5896,FR,scr4,electricity,dem,46.8929543767217
h5897,FR,scr4,electricity,dem,48.0976563201379
h5898,FR,scr4,electricity,dem,49.4945500932738
h5899,FR,scr4,electricity,dem,48.1716925443579
h5900,FR,scr4,electricity,dem,46.5386667643473
h5901,FR,scr4,electricity,dem,47.5980009129459
h5902,FR,scr4,electricity,dem,48.4500541255319
h5903,FR,scr4,electricity,dem,45.2515044163833
h5904,FR,scr4,electricity,dem,42.1758135120998
h5905,FR,scr4,electricity,dem,39.5075368216892
h5906,FR,scr4,electricity,dem,37.2936001479716
h5907,FR,scr4,electricity,dem,36.2846202431593
h5908,FR,scr4,electricity,dem,37.1626288364961
h5909,FR,scr4,electricity,dem,39.7025148756289
h5910,FR,scr4,electricity,dem,43.2648426122762
h5911,FR,scr4,electricity,dem,46.3173998571202
h5912,FR,scr4,electricity,dem,48.451001919521
h5913,FR,scr4,electricity,dem,49.6608334901186
h5914,FR,scr4,electricity,dem,50.4663658803883
h5915,FR,scr4,electricity,dem,51.2841971865755
h5916,FR,scr4,electricity,dem,50.4099573663745
h5917,FR,scr4,electricity,dem,49.4487289158193
h5918,FR,scr4,electricity,dem,48.0207484821862
h5919,FR,scr4,electricity,dem,46.7309946482359
h5920,FR,scr4,electricity,dem,46.1448691855178
h5921,FR,scr4,electricity,dem,47.3697878793306
h5922,FR,scr4,electricity,dem,48.805012760346
h5923,FR,scr4,electricity,dem,47.5021741828737
h5924,FR,scr4,electricity,dem,45.8512646112185
h5925,FR,scr4,electricity,dem,46.8612258751001
h5926,FR,scr4,electricity,dem,47.707218603815
h5927,FR,scr4,electricity,dem,44.5338407614036
h5928,FR,scr4,electricity,dem,41.4621527656342
h5929,FR,scr4,electricity,dem,34.3982609261522
h5930,FR,scr4,electricity,dem,32.1869307437091
h5931,FR,scr4,electricity,dem,31.1708728378392
h5932,FR,scr4,electricity,dem,32.0484245961681
h5933,FR,scr4,electricity,dem,34.6044174570883
h5934,FR,scr4,electricity,dem,38.169994466607
h5935,FR,scr4,electricity,dem,41.2159772138307
h5936,FR,scr4,electricity,dem,43.3402471768133
h5937,FR,scr4,electricity,dem,44.5440950086483
h5938,FR,scr4,electricity,dem,45.3425022667128
h5939,FR,scr4,electricity,dem,46.1550410028312
h5940,FR,scr4,electricity,dem,45.283113319066
h5941,FR,scr4,electricity,dem,44.3151160953749
h5942,FR,scr4,electricity,dem,42.8823457357767
h5943,FR,scr4,electricity,dem,41.5912163069031
h5944,FR,scr4,electricity,dem,41.007892602514
h5945,FR,scr4,electricity,dem,42.2530280467233
h5946,FR,scr4,electricity,dem,43.7265840356181
h5947,FR,scr4,electricity,dem,42.4437644295895
h5948,FR,scr4,electricity,dem,40.7749710662897
h5949,FR,scr4,electricity,dem,41.7355594454542
h5950,FR,scr4,electricity,dem,42.5754916902982
h5951,FR,scr4,electricity,dem,39.4272857146239
h5952,FR,scr4,electricity,dem,36.3596006273685
h5953,FR,scr4,electricity,dem,32.1039070250153
h5954,FR,scr4,electricity,dem,29.8951833338466
h5955,FR,scr4,electricity,dem,28.8720474269191
h5956,FR,scr4,electricity,dem,29.74914235024
h5957,FR,scr4,electricity,dem,32.3212420329476
h5958,FR,scr4,electricity,dem,35.8900683153379
h5959,FR,scr4,electricity,dem,38.9294765649412
h5960,FR,scr4,electricity,dem,41.0444144285055
h5961,FR,scr4,electricity,dem,42.242278521578
h5962,FR,scr4,electricity,dem,43.0335606474373
h5963,FR,scr4,electricity,dem,43.840806813487
h5964,FR,scr4,electricity,dem,42.9711912661575
h5965,FR,scr4,electricity,dem,41.9964252693305
h5966,FR,scr4,electricity,dem,40.5588649837673
h5967,FR,scr4,electricity,dem,39.2663599599703
h5968,FR,scr4,electricity,dem,38.6858380139101
h5969,FR,scr4,electricity,dem,39.9511902085161
h5970,FR,scr4,electricity,dem,41.4630773052903
h5971,FR,scr4,electricity,dem,40.2002766707054
h5972,FR,scr4,electricity,dem,38.5135995157609
h5973,FR,scr4,electricity,dem,39.4248150102083
h5974,FR,scr4,electricity,dem,40.2586867711813
h5975,FR,scr4,electricity,dem,37.1356526622443
h5976,FR,scr4,electricity,dem,34.0719704835028
h5977,FR,scr4,electricity,dem,38.8918447966783
h5978,FR,scr4,electricity,dem,36.6857275967841
h5979,FR,scr4,electricity,dem,35.6555136887989
h5980,FR,scr4,electricity,dem,36.532151777112
h5981,FR,scr4,electricity,dem,39.120358281607
h5982,FR,scr4,electricity,dem,42.6924338368687
h5983,FR,scr4,electricity,dem,45.7252675888518
h5984,FR,scr4,electricity,dem,47.8308733529978
h5985,FR,scr4,electricity,dem,49.0227537073076
h5986,FR,scr4,electricity,dem,49.8069107009618
h5987,FR,scr4,electricity,dem,50.6088642969427
h5988,FR,scr4,electricity,dem,49.741560886049
h5989,FR,scr4,electricity,dem,48.7600261160861
h5990,FR,scr4,electricity,dem,47.3176759045578
h5991,FR,scr4,electricity,dem,46.0237952858375
h5992,FR,scr4,electricity,dem,45.4460750981062
h5993,FR,scr4,electricity,dem,46.7316440431088
h5994,FR,scr4,electricity,dem,48.2818622477624
h5995,FR,scr4,electricity,dem,47.0390805846212
h5996,FR,scr4,electricity,dem,45.3345196380321
h5997,FR,scr4,electricity,dem,46.1963622477624
h5998,FR,scr4,electricity,dem,47.0241735248645
h5999,FR,scr4,electricity,dem,43.9263112826646
h6000,FR,scr4,electricity,dem,40.8666320124372
h6001,FR,scr4,electricity,dem,39.8537588552414
h6002,FR,scr4,electricity,dem,37.6502481466216
h6003,FR,scr4,electricity,dem,36.6129562375788
h6004,FR,scr4,electricity,dem,37.4891374908839
h6005,FR,scr4,electricity,dem,40.0934508171663
h6006,FR,scr4,electricity,dem,43.6687756452996
h6007,FR,scr4,electricity,dem,46.6950348996623
h6008,FR,scr4,electricity,dem,48.79130856439
