timestep_4,region_1,scenario_1,technology_1,parameter,value
h7130,LU,scr2,solar,avaConv,0.0
h7131,LU,scr2,solar,avaConv,0.0
h7132,LU,scr2,solar,avaConv,0.0
h7133,LU,scr2,solar,avaConv,0.0
h7134,LU,scr2,solar,avaConv,0.0
h7135,LU,scr2,solar,avaConv,0.0019869310130354
h7136,LU,scr2,solar,avaConv,0.0317030345141568
h7137,LU,scr2,solar,avaConv,0.0662174399439117
h7138,LU,scr2,solar,avaConv,0.115042419356631
h7139,LU,scr2,solar,avaConv,0.0936753082352632
h7140,LU,scr2,solar,avaConv,0.0709099734447045
h7141,LU,scr2,solar,avaConv,0.0676043943953648
h7142,LU,scr2,solar,avaConv,0.0470535286648631
h7143,LU,scr2,solar,avaConv,0.0246154539757171
h7144,LU,scr2,solar,avaConv,0.00986286444610963
h7145,LU,scr2,solar,avaConv,0.00100235402601208
h7146,LU,scr2,solar,avaConv,0.0
h7147,LU,scr2,solar,avaConv,0.0
h7148,LU,scr2,solar,avaConv,0.0
h7149,LU,scr2,solar,avaConv,0.0
h7150,LU,scr2,solar,avaConv,0.0
h7151,LU,scr2,solar,avaConv,0.0
h7152,LU,scr2,solar,avaConv,0.0
h7153,LU,scr2,solar,avaConv,0.0
h7154,LU,scr2,solar,avaConv,0.0
h7155,LU,scr2,solar,avaConv,0.0
h7156,LU,scr2,solar,avaConv,0.0
h7157,LU,scr2,solar,avaConv,0.0
h7158,LU,scr2,solar,avaConv,0.0
h7159,LU,scr2,solar,avaConv,0.00241865335925342
h7160,LU,scr2,solar,avaConv,0.0602913804076779
h7161,LU,scr2,solar,avaConv,0.154905166892611
h7162,LU,scr2,solar,avaConv,0.319791327024306
h7163,LU,scr2,solar,avaConv,0.299415968440798
h7164,LU,scr2,solar,avaConv,0.432482980054201
h7165,LU,scr2,solar,avaConv,0.407638960230542
h7166,LU,scr2,solar,avaConv,0.319430218933508
h7167,LU,scr2,solar,avaConv,0.200261188706951
h7168,LU,scr2,solar,avaConv,0.0829878198326557
h7169,LU,scr2,solar,avaConv,0.00686385610633531
h7170,LU,scr2,solar,avaConv,0.0
h7171,LU,scr2,solar,avaConv,0.0
h7172,LU,scr2,solar,avaConv,0.0
h7173,LU,scr2,solar,avaConv,0.0
h7174,LU,scr2,solar,avaConv,0.0
h7175,LU,scr2,solar,avaConv,0.0
h7176,LU,scr2,solar,avaConv,0.0
h7177,LU,scr2,solar,avaConv,0.0
h7178,LU,scr2,solar,avaConv,0.0
h7179,LU,scr2,solar,avaConv,0.0
h7180,LU,scr2,solar,avaConv,0.0
h7181,LU,scr2,solar,avaConv,0.0
h7182,LU,scr2,solar,avaConv,0.0
h7183,LU,scr2,solar,avaConv,0.000661162702186853
h7184,LU,scr2,solar,avaConv,0.0208476669897442
h7185,LU,scr2,solar,avaConv,0.0667039714887676
h7186,LU,scr2,solar,avaConv,0.130762176248037
h7187,LU,scr2,solar,avaConv,0.219530528844096
h7188,LU,scr2,solar,avaConv,0.314738039865575
h7189,LU,scr2,solar,avaConv,0.305418275357156
h7190,LU,scr2,solar,avaConv,0.218182910007568
h7191,LU,scr2,solar,avaConv,0.133107263068085
h7192,LU,scr2,solar,avaConv,0.0724606862316512
h7193,LU,scr2,solar,avaConv,0.0058349619816361
h7194,LU,scr2,solar,avaConv,0.0
h7195,LU,scr2,solar,avaConv,0.0
h7196,LU,scr2,solar,avaConv,0.0
h7197,LU,scr2,solar,avaConv,0.0
h7198,LU,scr2,solar,avaConv,0.0
h7199,LU,scr2,solar,avaConv,0.0
h7200,LU,scr2,solar,avaConv,0.0
h7201,LU,scr2,solar,avaConv,0.0
h7202,LU,scr2,solar,avaConv,0.0
h7203,LU,scr2,solar,avaConv,0.0
h7204,LU,scr2,solar,avaConv,0.0
h7205,LU,scr2,solar,avaConv,0.0
h7206,LU,scr2,solar,avaConv,0.0
h7207,LU,scr2,solar,avaConv,0.000340208866042762
h7208,LU,scr2,solar,avaConv,0.0135931121978279
h7209,LU,scr2,solar,avaConv,0.0391304877119881
h7210,LU,scr2,solar,avaConv,0.0705489549292122
h7211,LU,scr2,solar,avaConv,0.112184028975851
h7212,LU,scr2,solar,avaConv,0.158837081854245
h7213,LU,scr2,solar,avaConv,0.172911169682541
h7214,LU,scr2,solar,avaConv,0.14965574041765
h7215,LU,scr2,solar,avaConv,0.120284602007186
h7216,LU,scr2,solar,avaConv,0.0575885318375069
h7217,LU,scr2,solar,avaConv,0.00445753627124008
h7218,LU,scr2,solar,avaConv,0.0
h7219,LU,scr2,solar,avaConv,0.0
h7220,LU,scr2,solar,avaConv,0.0
h7221,LU,scr2,solar,avaConv,0.0
h7222,LU,scr2,solar,avaConv,0.0
h7223,LU,scr2,solar,avaConv,0.0
h7224,LU,scr2,solar,avaConv,0.0
h7225,LU,scr2,solar,avaConv,0.0
h7226,LU,scr2,solar,avaConv,0.0
h7227,LU,scr2,solar,avaConv,0.0
h7228,LU,scr2,solar,avaConv,0.0
h7229,LU,scr2,solar,avaConv,0.0
h7230,LU,scr2,solar,avaConv,0.0
h7231,LU,scr2,solar,avaConv,0.00143570030646728
h7232,LU,scr2,solar,avaConv,0.0406212986990914
h7233,LU,scr2,solar,avaConv,0.0746504349978246
h7234,LU,scr2,solar,avaConv,0.263053671687731
h7235,LU,scr2,solar,avaConv,0.222767347949508
h7236,LU,scr2,solar,avaConv,0.150420994131647
h7237,LU,scr2,solar,avaConv,0.326361346523136
h7238,LU,scr2,solar,avaConv,0.303501806470252
h7239,LU,scr2,solar,avaConv,0.219073793463823
h7240,LU,scr2,solar,avaConv,0.0838756974345434
h7241,LU,scr2,solar,avaConv,0.00201607815564154
h7242,LU,scr2,solar,avaConv,0.0
h7243,LU,scr2,solar,avaConv,0.0
h7244,LU,scr2,solar,avaConv,0.0
h7245,LU,scr2,solar,avaConv,0.0
h7246,LU,scr2,solar,avaConv,0.0
h7247,LU,scr2,solar,avaConv,0.0
h7248,LU,scr2,solar,avaConv,0.0
h7249,LU,scr2,solar,avaConv,0.0
h7250,LU,scr2,solar,avaConv,0.0
h7251,LU,scr2,solar,avaConv,0.0
h7252,LU,scr2,solar,avaConv,0.0
h7253,LU,scr2,solar,avaConv,0.0
h7254,LU,scr2,solar,avaConv,0.0
h7255,LU,scr2,solar,avaConv,0.000372773910670437
h7256,LU,scr2,solar,avaConv,0.0191233379925867
h7257,LU,scr2,solar,avaConv,0.0783727739054607
h7258,LU,scr2,solar,avaConv,0.183625603753711
h7259,LU,scr2,solar,avaConv,0.316088927378832
h7260,LU,scr2,solar,avaConv,0.238902404829297
h7261,LU,scr2,solar,avaConv,0.113192366570843
h7262,LU,scr2,solar,avaConv,0.055007314175962
h7263,LU,scr2,solar,avaConv,0.0304161465345315
h7264,LU,scr2,solar,avaConv,0.00995804839110026
h7265,LU,scr2,solar,avaConv,0.000299383397211808
h7266,LU,scr2,solar,avaConv,0.0
h7267,LU,scr2,solar,avaConv,0.0
h7268,LU,scr2,solar,avaConv,0.0
h7269,LU,scr2,solar,avaConv,0.0
h7270,LU,scr2,solar,avaConv,0.0
h7271,LU,scr2,solar,avaConv,0.0
h7272,LU,scr2,solar,avaConv,0.0
h7273,LU,scr2,solar,avaConv,0.0
h7274,LU,scr2,solar,avaConv,0.0
h7275,LU,scr2,solar,avaConv,0.0
h7276,LU,scr2,solar,avaConv,0.0
h7277,LU,scr2,solar,avaConv,0.0
h7278,LU,scr2,solar,avaConv,0.0
h7279,LU,scr2,solar,avaConv,0.000138207651308998
h7280,LU,scr2,solar,avaConv,0.0144637125390231
h7281,LU,scr2,solar,avaConv,0.0789877142113013
h7282,LU,scr2,solar,avaConv,0.165581158903206
h7283,LU,scr2,solar,avaConv,0.24095952309706
h7284,LU,scr2,solar,avaConv,0.359931265121375
h7285,LU,scr2,solar,avaConv,0.270641032860114
h7286,LU,scr2,solar,avaConv,0.185748206665829
h7287,LU,scr2,solar,avaConv,0.169728589186975
h7288,LU,scr2,solar,avaConv,0.0719819876076554
h7289,LU,scr2,solar,avaConv,0.00316333494254878
h7290,LU,scr2,solar,avaConv,0.0
h7291,LU,scr2,solar,avaConv,0.0
h7292,LU,scr2,solar,avaConv,0.0
h7293,LU,scr2,solar,avaConv,0.0
h7294,LU,scr2,solar,avaConv,0.0
h7295,LU,scr2,solar,avaConv,0.0
h7296,LU,scr2,solar,avaConv,0.0
h7297,LU,scr2,solar,avaConv,0.0
h7298,LU,scr2,solar,avaConv,0.0
h7299,LU,scr2,solar,avaConv,0.0
h7300,LU,scr2,solar,avaConv,0.0
h7301,LU,scr2,solar,avaConv,0.0
h7302,LU,scr2,solar,avaConv,0.0
h7303,LU,scr2,solar,avaConv,7.42207636126165e-5
h7304,LU,scr2,solar,avaConv,0.0085784573663411
h7305,LU,scr2,solar,avaConv,0.0321232180655666
h7306,LU,scr2,solar,avaConv,0.0571834467968645
h7307,LU,scr2,solar,avaConv,0.0964679633938447
h7308,LU,scr2,solar,avaConv,0.18783657718913
h7309,LU,scr2,solar,avaConv,0.219088379366627
h7310,LU,scr2,solar,avaConv,0.21381646227684
h7311,LU,scr2,solar,avaConv,0.124487316740839
h7312,LU,scr2,solar,avaConv,0.049782824517495
h7313,LU,scr2,solar,avaConv,0.00172311319680227
h7314,LU,scr2,solar,avaConv,0.0
h7315,LU,scr2,solar,avaConv,0.0
h7316,LU,scr2,solar,avaConv,0.0
h7317,LU,scr2,solar,avaConv,0.0
h7318,LU,scr2,solar,avaConv,0.0
h7319,LU,scr2,solar,avaConv,0.0
h7320,LU,scr2,solar,avaConv,0.0
h7321,LU,scr2,solar,avaConv,0.0
h7322,LU,scr2,solar,avaConv,0.0
h7323,LU,scr2,solar,avaConv,0.0
h7324,LU,scr2,solar,avaConv,0.0
h7325,LU,scr2,solar,avaConv,0.0
h7326,LU,scr2,solar,avaConv,0.0
h7327,LU,scr2,solar,avaConv,0.000257202384173714
h7328,LU,scr2,solar,avaConv,0.0348760024585814
h7329,LU,scr2,solar,avaConv,0.126988357461773
h7330,LU,scr2,solar,avaConv,0.242964068667901
h7331,LU,scr2,solar,avaConv,0.312631127401711
h7332,LU,scr2,solar,avaConv,0.369121480834806
h7333,LU,scr2,solar,avaConv,0.356592829609904
h7334,LU,scr2,solar,avaConv,0.247366220389474
h7335,LU,scr2,solar,avaConv,0.12651097567884
h7336,LU,scr2,solar,avaConv,0.0246036794217504
h7337,LU,scr2,solar,avaConv,0.000475042040565861
h7338,LU,scr2,solar,avaConv,0.0
h7339,LU,scr2,solar,avaConv,0.0
h7340,LU,scr2,solar,avaConv,0.0
h7341,LU,scr2,solar,avaConv,0.0
h7342,LU,scr2,solar,avaConv,0.0
h7343,LU,scr2,solar,avaConv,0.0
h7344,LU,scr2,solar,avaConv,0.0
h7345,LU,scr2,solar,avaConv,0.0
h7346,LU,scr2,solar,avaConv,0.0
h7347,LU,scr2,solar,avaConv,0.0
h7348,LU,scr2,solar,avaConv,0.0
h7349,LU,scr2,solar,avaConv,0.0
h7350,LU,scr2,solar,avaConv,0.0
h7351,LU,scr2,solar,avaConv,1.20006343871061e-5
h7352,LU,scr2,solar,avaConv,0.00650285858100365
h7353,LU,scr2,solar,avaConv,0.0212308133050286
h7354,LU,scr2,solar,avaConv,0.0598714907346287
h7355,LU,scr2,solar,avaConv,0.115636081971716
h7356,LU,scr2,solar,avaConv,0.152982188613276
h7357,LU,scr2,solar,avaConv,0.174739093692159
h7358,LU,scr2,solar,avaConv,0.157779844020019
h7359,LU,scr2,solar,avaConv,0.0931279793117501
h7360,LU,scr2,solar,avaConv,0.0351086184343033
h7361,LU,scr2,solar,avaConv,0.0010408015826004
h7362,LU,scr2,solar,avaConv,0.0
h7363,LU,scr2,solar,avaConv,0.0
h7364,LU,scr2,solar,avaConv,0.0
h7365,LU,scr2,solar,avaConv,0.0
h7366,LU,scr2,solar,avaConv,0.0
h7367,LU,scr2,solar,avaConv,0.0
h7368,LU,scr2,solar,avaConv,0.0
h7369,LU,scr2,solar,avaConv,0.0
h7370,LU,scr2,solar,avaConv,0.0
h7371,LU,scr2,solar,avaConv,0.0
h7372,LU,scr2,solar,avaConv,0.0
h7373,LU,scr2,solar,avaConv,0.0
h7374,LU,scr2,solar,avaConv,0.0
h7375,LU,scr2,solar,avaConv,-2.29315150318671e-7
h7376,LU,scr2,solar,avaConv,0.00824211682953559
h7377,LU,scr2,solar,avaConv,0.0296028837567073
h7378,LU,scr2,solar,avaConv,0.0552808992764729
h7379,LU,scr2,solar,avaConv,0.0815385438355285
h7380,LU,scr2,solar,avaConv,0.145319602546694
h7381,LU,scr2,solar,avaConv,0.234920653024276
h7382,LU,scr2,solar,avaConv,0.192576338184572
h7383,LU,scr2,solar,avaConv,0.147120187220334
h7384,LU,scr2,solar,avaConv,0.0456385440069374
h7385,LU,scr2,solar,avaConv,0.00068370950526756
h7386,LU,scr2,solar,avaConv,0.0
h7387,LU,scr2,solar,avaConv,0.0
h7388,LU,scr2,solar,avaConv,0.0
h7389,LU,scr2,solar,avaConv,0.0
h7390,LU,scr2,solar,avaConv,0.0
h7391,LU,scr2,solar,avaConv,0.0
h7392,LU,scr2,solar,avaConv,0.0
h7393,LU,scr2,solar,avaConv,0.0
h7394,LU,scr2,solar,avaConv,0.0
h7395,LU,scr2,solar,avaConv,0.0
h7396,LU,scr2,solar,avaConv,0.0
h7397,LU,scr2,solar,avaConv,0.0
h7398,LU,scr2,solar,avaConv,0.0
h7399,LU,scr2,solar,avaConv,-4.55324546725149e-6
h7400,LU,scr2,solar,avaConv,0.00978927392073459
h7401,LU,scr2,solar,avaConv,0.0439524902076017
h7402,LU,scr2,solar,avaConv,0.0759019607168046
h7403,LU,scr2,solar,avaConv,0.130297484650816
h7404,LU,scr2,solar,avaConv,0.291223417909644
h7405,LU,scr2,solar,avaConv,0.284913614813027
h7406,LU,scr2,solar,avaConv,0.305655283732311
h7407,LU,scr2,solar,avaConv,0.204313476962428
h7408,LU,scr2,solar,avaConv,0.0567647916982794
h7409,LU,scr2,solar,avaConv,0.00112040426508102
h7410,LU,scr2,solar,avaConv,0.0
h7411,LU,scr2,solar,avaConv,0.0
h7412,LU,scr2,solar,avaConv,0.0
h7413,LU,scr2,solar,avaConv,0.0
h7414,LU,scr2,solar,avaConv,0.0
h7415,LU,scr2,solar,avaConv,0.0
h7416,LU,scr2,solar,avaConv,0.0
h7417,LU,scr2,solar,avaConv,0.0
h7418,LU,scr2,solar,avaConv,0.0
h7419,LU,scr2,solar,avaConv,0.0
h7420,LU,scr2,solar,avaConv,0.0
h7421,LU,scr2,solar,avaConv,0.0
h7422,LU,scr2,solar,avaConv,0.0
h7423,LU,scr2,solar,avaConv,-9.1768327149907e-7
h7424,LU,scr2,solar,avaConv,0.00316533417696123
h7425,LU,scr2,solar,avaConv,0.015818901684432
h7426,LU,scr2,solar,avaConv,0.0562017670805568
h7427,LU,scr2,solar,avaConv,0.148113609902579
h7428,LU,scr2,solar,avaConv,0.277560875370967
h7429,LU,scr2,solar,avaConv,0.281888793729835
h7430,LU,scr2,solar,avaConv,0.256895816070728
h7431,LU,scr2,solar,avaConv,0.163871506674372
h7432,LU,scr2,solar,avaConv,0.0544201906156547
h7433,LU,scr2,solar,avaConv,0.000879103750067558
h7434,LU,scr2,solar,avaConv,0.0
h7435,LU,scr2,solar,avaConv,0.0
h7436,LU,scr2,solar,avaConv,0.0
h7437,LU,scr2,solar,avaConv,0.0
h7438,LU,scr2,solar,avaConv,0.0
h7439,LU,scr2,solar,avaConv,0.0
h7440,LU,scr2,solar,avaConv,0.0
h7441,LU,scr2,solar,avaConv,0.0
h7442,LU,scr2,solar,avaConv,0.0
h7443,LU,scr2,solar,avaConv,0.0
h7444,LU,scr2,solar,avaConv,0.0
h7445,LU,scr2,solar,avaConv,0.0
h7446,LU,scr2,solar,avaConv,0.0
h7447,LU,scr2,solar,avaConv,-6.5652116105993e-6
h7448,LU,scr2,solar,avaConv,0.0117311868991402
h7449,LU,scr2,solar,avaConv,0.070597921805662
h7450,LU,scr2,solar,avaConv,0.0919343464341688
h7451,LU,scr2,solar,avaConv,0.186970350774489
h7452,LU,scr2,solar,avaConv,0.227512073027857
h7453,LU,scr2,solar,avaConv,0.201172013924709
h7454,LU,scr2,solar,avaConv,0.177704377910406
h7455,LU,scr2,solar,avaConv,0.116469024567577
h7456,LU,scr2,solar,avaConv,0.0397351945780817
h7457,LU,scr2,solar,avaConv,0.000603036320391349
h7458,LU,scr2,solar,avaConv,0.0
h7459,LU,scr2,solar,avaConv,0.0
h7460,LU,scr2,solar,avaConv,0.0
h7461,LU,scr2,solar,avaConv,0.0
h7462,LU,scr2,solar,avaConv,0.0
h7463,LU,scr2,solar,avaConv,0.0
h7464,LU,scr2,solar,avaConv,0.0
h7465,LU,scr2,solar,avaConv,0.0
h7466,LU,scr2,solar,avaConv,0.0
h7467,LU,scr2,solar,avaConv,0.0
h7468,LU,scr2,solar,avaConv,0.0
h7469,LU,scr2,solar,avaConv,0.0
h7470,LU,scr2,solar,avaConv,0.0
h7471,LU,scr2,solar,avaConv,-6.91299246499396e-6
h7472,LU,scr2,solar,avaConv,0.0104951214285692
h7473,LU,scr2,solar,avaConv,0.0365554237198692
h7474,LU,scr2,solar,avaConv,0.0637161564274149
h7475,LU,scr2,solar,avaConv,0.107557525510926
h7476,LU,scr2,solar,avaConv,0.122097017855575
h7477,LU,scr2,solar,avaConv,0.123810713691805
h7478,LU,scr2,solar,avaConv,0.0666703291281925
h7479,LU,scr2,solar,avaConv,0.0436466922319247
h7480,LU,scr2,solar,avaConv,0.0168481592602877
h7481,LU,scr2,solar,avaConv,8.15586060469918e-5
h7482,LU,scr2,solar,avaConv,0.0
h7483,LU,scr2,solar,avaConv,0.0
h7484,LU,scr2,solar,avaConv,0.0
h7485,LU,scr2,solar,avaConv,0.0
h7486,LU,scr2,solar,avaConv,0.0
h7487,LU,scr2,solar,avaConv,0.0
h7488,LU,scr2,solar,avaConv,0.0
h7489,LU,scr2,solar,avaConv,0.0
h7490,LU,scr2,solar,avaConv,0.0
h7491,LU,scr2,solar,avaConv,0.0
h7492,LU,scr2,solar,avaConv,0.0
h7493,LU,scr2,solar,avaConv,0.0
h7494,LU,scr2,solar,avaConv,0.0
h7495,LU,scr2,solar,avaConv,-1.39582117528632e-6
h7496,LU,scr2,solar,avaConv,0.00549467098462533
h7497,LU,scr2,solar,avaConv,0.0475758496960461
h7498,LU,scr2,solar,avaConv,0.110337061542574
h7499,LU,scr2,solar,avaConv,0.159000418523603
h7500,LU,scr2,solar,avaConv,0.186763737844244
h7501,LU,scr2,solar,avaConv,0.189994446126101
h7502,LU,scr2,solar,avaConv,0.167604986592166
h7503,LU,scr2,solar,avaConv,0.118066083181996
h7504,LU,scr2,solar,avaConv,0.0355587421904834
h7505,LU,scr2,solar,avaConv,0.000176008307245503
h7506,LU,scr2,solar,avaConv,0.0
h7507,LU,scr2,solar,avaConv,0.0
h7508,LU,scr2,solar,avaConv,0.0
h7509,LU,scr2,solar,avaConv,0.0
h7510,LU,scr2,solar,avaConv,0.0
h7511,LU,scr2,solar,avaConv,0.0
h7512,LU,scr2,solar,avaConv,0.0
h7513,LU,scr2,solar,avaConv,0.0
h7514,LU,scr2,solar,avaConv,0.0
h7515,LU,scr2,solar,avaConv,0.0
h7516,LU,scr2,solar,avaConv,0.0
h7517,LU,scr2,solar,avaConv,0.0
h7518,LU,scr2,solar,avaConv,0.0
h7519,LU,scr2,solar,avaConv,-1.25500115102281e-6
h7520,LU,scr2,solar,avaConv,0.0135216348913541
h7521,LU,scr2,solar,avaConv,0.0566627062841734
h7522,LU,scr2,solar,avaConv,0.0800023644426983
h7523,LU,scr2,solar,avaConv,0.0978413713181247
h7524,LU,scr2,solar,avaConv,0.165610109053571
h7525,LU,scr2,solar,avaConv,0.267718809256428
h7526,LU,scr2,solar,avaConv,0.223284642702275
h7527,LU,scr2,solar,avaConv,0.165696490279202
h7528,LU,scr2,solar,avaConv,0.0554223241916361
h7529,LU,scr2,solar,avaConv,0.000228530069560441
h7530,LU,scr2,solar,avaConv,0.0
h7531,LU,scr2,solar,avaConv,0.0
h7532,LU,scr2,solar,avaConv,0.0
h7533,LU,scr2,solar,avaConv,0.0
h7534,LU,scr2,solar,avaConv,0.0
h7535,LU,scr2,solar,avaConv,0.0
h7536,LU,scr2,solar,avaConv,0.0
h7537,LU,scr2,solar,avaConv,0.0
h7538,LU,scr2,solar,avaConv,0.0
h7539,LU,scr2,solar,avaConv,0.0
h7540,LU,scr2,solar,avaConv,0.0
h7541,LU,scr2,solar,avaConv,0.0
h7542,LU,scr2,solar,avaConv,0.0
h7543,LU,scr2,solar,avaConv,0.0
h7544,LU,scr2,solar,avaConv,0.0102109826453335
h7545,LU,scr2,solar,avaConv,0.0824962440738382
h7546,LU,scr2,solar,avaConv,0.206706662798596
h7547,LU,scr2,solar,avaConv,0.304620050722128
h7548,LU,scr2,solar,avaConv,0.340292302537991
h7549,LU,scr2,solar,avaConv,0.335586897426257
h7550,LU,scr2,solar,avaConv,0.258354370935928
h7551,LU,scr2,solar,avaConv,0.143513839457711
h7552,LU,scr2,solar,avaConv,0.0387758247866968
h7553,LU,scr2,solar,avaConv,0.000131613221936588
h7554,LU,scr2,solar,avaConv,0.0
h7555,LU,scr2,solar,avaConv,0.0
h7556,LU,scr2,solar,avaConv,0.0
h7557,LU,scr2,solar,avaConv,0.0
h7558,LU,scr2,solar,avaConv,0.0
h7559,LU,scr2,solar,avaConv,0.0
h7560,LU,scr2,solar,avaConv,0.0
h7561,LU,scr2,solar,avaConv,0.0
h7562,LU,scr2,solar,avaConv,0.0
h7563,LU,scr2,solar,avaConv,0.0
h7564,LU,scr2,solar,avaConv,0.0
h7565,LU,scr2,solar,avaConv,0.0
h7566,LU,scr2,solar,avaConv,0.0
h7567,LU,scr2,solar,avaConv,0.0
h7568,LU,scr2,solar,avaConv,0.0290869680147388
h7569,LU,scr2,solar,avaConv,0.126969124017616
h7570,LU,scr2,solar,avaConv,0.188972305679562
h7571,LU,scr2,solar,avaConv,0.168200931121887
h7572,LU,scr2,solar,avaConv,0.170702985522803
h7573,LU,scr2,solar,avaConv,0.128687681062466
h7574,LU,scr2,solar,avaConv,0.0665910126020657
h7575,LU,scr2,solar,avaConv,0.0314085146173692
h7576,LU,scr2,solar,avaConv,0.00703326850534919
h7577,LU,scr2,solar,avaConv,-7.49357608396582e-6
h7578,LU,scr2,solar,avaConv,0.0
h7579,LU,scr2,solar,avaConv,0.0
h7580,LU,scr2,solar,avaConv,0.0
h7581,LU,scr2,solar,avaConv,0.0
h7582,LU,scr2,solar,avaConv,0.0
h7583,LU,scr2,solar,avaConv,0.0
h7584,LU,scr2,solar,avaConv,0.0
h7585,LU,scr2,solar,avaConv,0.0
h7586,LU,scr2,solar,avaConv,0.0
h7587,LU,scr2,solar,avaConv,0.0
h7588,LU,scr2,solar,avaConv,0.0
h7589,LU,scr2,solar,avaConv,0.0
h7590,LU,scr2,solar,avaConv,0.0
h7591,LU,scr2,solar,avaConv,0.0
h7592,LU,scr2,solar,avaConv,0.00704907145773624
h7593,LU,scr2,solar,avaConv,0.0450327050145225
h7594,LU,scr2,solar,avaConv,0.0781178241326294
h7595,LU,scr2,solar,avaConv,0.101294890821116
h7596,LU,scr2,solar,avaConv,0.124245014087911
h7597,LU,scr2,solar,avaConv,0.126942886401032
h7598,LU,scr2,solar,avaConv,0.0952051793963143
h7599,LU,scr2,solar,avaConv,0.05699984261389
h7600,LU,scr2,solar,avaConv,0.0139455806529787
h7601,LU,scr2,solar,avaConv,-5.47792955908577e-6
h7602,LU,scr2,solar,avaConv,0.0
h7603,LU,scr2,solar,avaConv,0.0
h7604,LU,scr2,solar,avaConv,0.0
h7605,LU,scr2,solar,avaConv,0.0
h7606,LU,scr2,solar,avaConv,0.0
h7607,LU,scr2,solar,avaConv,0.0
h7608,LU,scr2,solar,avaConv,0.0
h7609,LU,scr2,solar,avaConv,0.0
h7610,LU,scr2,solar,avaConv,0.0
h7611,LU,scr2,solar,avaConv,0.0
h7612,LU,scr2,solar,avaConv,0.0
h7613,LU,scr2,solar,avaConv,0.0
h7614,LU,scr2,solar,avaConv,0.0
h7615,LU,scr2,solar,avaConv,0.0
h7616,LU,scr2,solar,avaConv,0.00304020697207212
h7617,LU,scr2,solar,avaConv,0.019464680546846
h7618,LU,scr2,solar,avaConv,0.0363510955273255
h7619,LU,scr2,solar,avaConv,0.0469972102030552
h7620,LU,scr2,solar,avaConv,0.0522641607946473
h7621,LU,scr2,solar,avaConv,0.0484372855451958
h7622,LU,scr2,solar,avaConv,0.0411181792315647
h7623,LU,scr2,solar,avaConv,0.0309270178678008
h7624,LU,scr2,solar,avaConv,0.0104344975570733
h7625,LU,scr2,solar,avaConv,-7.14699048891943e-6
h7626,LU,scr2,solar,avaConv,0.0
h7627,LU,scr2,solar,avaConv,0.0
h7628,LU,scr2,solar,avaConv,0.0
h7629,LU,scr2,solar,avaConv,0.0
h7630,LU,scr2,solar,avaConv,0.0
h7631,LU,scr2,solar,avaConv,0.0
h7632,LU,scr2,solar,avaConv,0.0
h7633,LU,scr2,solar,avaConv,0.0
h7634,LU,scr2,solar,avaConv,0.0
h7635,LU,scr2,solar,avaConv,0.0
h7636,LU,scr2,solar,avaConv,0.0
h7637,LU,scr2,solar,avaConv,0.0
h7638,LU,scr2,solar,avaConv,0.0
h7639,LU,scr2,solar,avaConv,0.0
h7640,LU,scr2,solar,avaConv,0.00106997467290495
h7641,LU,scr2,solar,avaConv,0.0156788257739202
h7642,LU,scr2,solar,avaConv,0.0548945458518071
h7643,LU,scr2,solar,avaConv,0.109007188934197
h7644,LU,scr2,solar,avaConv,0.13822121534346
h7645,LU,scr2,solar,avaConv,0.131969656124637
h7646,LU,scr2,solar,avaConv,0.144929322112739
h7647,LU,scr2,solar,avaConv,0.116978417483257
h7648,LU,scr2,solar,avaConv,0.0319048713482874
h7649,LU,scr2,solar,avaConv,-6.35229190803982e-6
h7650,LU,scr2,solar,avaConv,0.0
h7651,LU,scr2,solar,avaConv,0.0
h7652,LU,scr2,solar,avaConv,0.0
h7653,LU,scr2,solar,avaConv,0.0
h7654,LU,scr2,solar,avaConv,0.0
h7655,LU,scr2,solar,avaConv,0.0
h7656,LU,scr2,solar,avaConv,0.0
h7657,LU,scr2,solar,avaConv,0.0
h7658,LU,scr2,solar,avaConv,0.0
h7659,LU,scr2,solar,avaConv,0.0
h7660,LU,scr2,solar,avaConv,0.0
h7661,LU,scr2,solar,avaConv,0.0
h7662,LU,scr2,solar,avaConv,0.0
h7663,LU,scr2,solar,avaConv,0.0
h7664,LU,scr2,solar,avaConv,0.00334095652176775
h7665,LU,scr2,solar,avaConv,0.0195525235644751
h7666,LU,scr2,solar,avaConv,0.042328550460029
h7667,LU,scr2,solar,avaConv,0.0675003493698333
h7668,LU,scr2,solar,avaConv,0.144249356912741
h7669,LU,scr2,solar,avaConv,0.291083375122466
h7670,LU,scr2,solar,avaConv,0.254072163157748
h7671,LU,scr2,solar,avaConv,0.160959513383315
h7672,LU,scr2,solar,avaConv,0.0397454764429133
h7673,LU,scr2,solar,avaConv,-5.3490336766762e-6
h7674,LU,scr2,solar,avaConv,0.0
h7675,LU,scr2,solar,avaConv,0.0
h7676,LU,scr2,solar,avaConv,0.0
h7677,LU,scr2,solar,avaConv,0.0
h7678,LU,scr2,solar,avaConv,0.0
h7679,LU,scr2,solar,avaConv,0.0
h7680,LU,scr2,solar,avaConv,0.0
h7681,LU,scr2,solar,avaConv,0.0
h7682,LU,scr2,solar,avaConv,0.0
h7683,LU,scr2,solar,avaConv,0.0
h7684,LU,scr2,solar,avaConv,0.0
h7685,LU,scr2,solar,avaConv,0.0
