timestep_4,region_1,scenario_1,technology_1,parameter,value
h0521,CH,scr2,wind,avaConv,0.702726292152923
h0522,CH,scr2,wind,avaConv,0.729825591344821
h0523,CH,scr2,wind,avaConv,0.737075024457299
h0524,CH,scr2,wind,avaConv,0.745435816822224
h0525,CH,scr2,wind,avaConv,0.760492378320137
h0526,CH,scr2,wind,avaConv,0.786627953276163
h0527,CH,scr2,wind,avaConv,0.796238212565041
h0528,CH,scr2,wind,avaConv,0.818449303714799
h0529,CH,scr2,wind,avaConv,0.848575917582883
h0530,CH,scr2,wind,avaConv,0.856842172657629
h0531,CH,scr2,wind,avaConv,0.810053266812004
h0532,CH,scr2,wind,avaConv,0.750404368142153
h0533,CH,scr2,wind,avaConv,0.674031719186453
h0534,CH,scr2,wind,avaConv,0.524353143384468
h0535,CH,scr2,wind,avaConv,0.288988028309611
h0536,CH,scr2,wind,avaConv,0.227791728194966
h0537,CH,scr2,wind,avaConv,0.189662848826201
h0538,CH,scr2,wind,avaConv,0.174819178413636
h0539,CH,scr2,wind,avaConv,0.16063040484187
h0540,CH,scr2,wind,avaConv,0.146081604798826
h0541,CH,scr2,wind,avaConv,0.120405589995737
h0542,CH,scr2,wind,avaConv,0.0734029607413243
h0543,CH,scr2,wind,avaConv,0.041330943922806
h0544,CH,scr2,wind,avaConv,0.00510792775984928
h0545,CH,scr2,wind,avaConv,0.00794220474854615
h0546,CH,scr2,wind,avaConv,0.00887658177778687
h0547,CH,scr2,wind,avaConv,0.0303495990820945
h0548,CH,scr2,wind,avaConv,0.0546835423446107
h0549,CH,scr2,wind,avaConv,0.0930865391692539
h0550,CH,scr2,wind,avaConv,0.138992833556917
h0551,CH,scr2,wind,avaConv,0.187330606926449
h0552,CH,scr2,wind,avaConv,0.305411882347645
h0553,CH,scr2,wind,avaConv,0.477549618372446
h0554,CH,scr2,wind,avaConv,0.548783460208293
h0555,CH,scr2,wind,avaConv,0.369959515202509
h0556,CH,scr2,wind,avaConv,0.369959515202509
h0557,CH,scr2,wind,avaConv,0.203318614445727
h0558,CH,scr2,wind,avaConv,0.203318614445727
h0559,CH,scr2,wind,avaConv,0.256840431529069
h0560,CH,scr2,wind,avaConv,0.256840431529069
h0561,CH,scr2,wind,avaConv,0.353822606988793
h0562,CH,scr2,wind,avaConv,0.455433696358429
h0563,CH,scr2,wind,avaConv,0.573631727238577
h0564,CH,scr2,wind,avaConv,0.61083608981389
h0565,CH,scr2,wind,avaConv,0.627918101255371
h0566,CH,scr2,wind,avaConv,0.625396915451104
h0567,CH,scr2,wind,avaConv,0.622858341211209
h0568,CH,scr2,wind,avaConv,0.63274874730357
h0569,CH,scr2,wind,avaConv,0.611482458848574
h0570,CH,scr2,wind,avaConv,0.639577394662893
h0571,CH,scr2,wind,avaConv,0.634190852537729
h0572,CH,scr2,wind,avaConv,0.638447881058213
h0573,CH,scr2,wind,avaConv,0.637162071638793
h0574,CH,scr2,wind,avaConv,0.625883524346074
h0575,CH,scr2,wind,avaConv,0.590071700004745
h0576,CH,scr2,wind,avaConv,0.605556909272731
h0577,CH,scr2,wind,avaConv,0.625684023827499
h0578,CH,scr2,wind,avaConv,0.56010294653726
h0579,CH,scr2,wind,avaConv,0.524875932200489
h0580,CH,scr2,wind,avaConv,0.63128615519509
h0581,CH,scr2,wind,avaConv,0.648253776054011
h0582,CH,scr2,wind,avaConv,0.661112403175032
h0583,CH,scr2,wind,avaConv,0.658391883762746
h0584,CH,scr2,wind,avaConv,0.665440817638884
h0585,CH,scr2,wind,avaConv,0.658419865387784
h0586,CH,scr2,wind,avaConv,0.652411438037927
h0587,CH,scr2,wind,avaConv,0.649942151044556
h0588,CH,scr2,wind,avaConv,0.640648413907478
h0589,CH,scr2,wind,avaConv,0.628181925361467
h0590,CH,scr2,wind,avaConv,0.621431692405501
h0591,CH,scr2,wind,avaConv,0.589187356335589
h0592,CH,scr2,wind,avaConv,0.496730164081036
h0593,CH,scr2,wind,avaConv,0.322164380155903
h0594,CH,scr2,wind,avaConv,0.242075608564981
h0595,CH,scr2,wind,avaConv,0.241665215501952
h0596,CH,scr2,wind,avaConv,0.337685698775077
h0597,CH,scr2,wind,avaConv,0.433317774344411
h0598,CH,scr2,wind,avaConv,0.573631727238577
h0599,CH,scr2,wind,avaConv,0.580896550458298
h0600,CH,scr2,wind,avaConv,0.548783460208293
h0601,CH,scr2,wind,avaConv,0.588283025901761
h0602,CH,scr2,wind,avaConv,0.610995849953604
h0603,CH,scr2,wind,avaConv,0.622526562419184
h0604,CH,scr2,wind,avaConv,0.637778460626984
h0605,CH,scr2,wind,avaConv,0.646429859375076
h0606,CH,scr2,wind,avaConv,0.648583656699973
h0607,CH,scr2,wind,avaConv,0.650308906418504
h0608,CH,scr2,wind,avaConv,0.650308906418504
h0609,CH,scr2,wind,avaConv,0.650308906418504
h0610,CH,scr2,wind,avaConv,0.649733823178993
h0611,CH,scr2,wind,avaConv,0.657275994805715
h0612,CH,scr2,wind,avaConv,0.661812270384944
h0613,CH,scr2,wind,avaConv,0.661209472258986
h0614,CH,scr2,wind,avaConv,0.656396314553247
h0615,CH,scr2,wind,avaConv,0.651580591962621
h0616,CH,scr2,wind,avaConv,0.647038353719348
h0617,CH,scr2,wind,avaConv,0.640350079465824
h0618,CH,scr2,wind,avaConv,0.608553711420166
h0619,CH,scr2,wind,avaConv,0.566975165137569
h0620,CH,scr2,wind,avaConv,0.337685698775077
h0621,CH,scr2,wind,avaConv,0.224438034159694
h0622,CH,scr2,wind,avaConv,0.14256411937815
h0623,CH,scr2,wind,avaConv,0.203318614445727
h0624,CH,scr2,wind,avaConv,0.151243332959233
h0625,CH,scr2,wind,avaConv,0.0793987316491614
h0626,CH,scr2,wind,avaConv,0.0263590930981021
h0627,CH,scr2,wind,avaConv,0.00990073252953106
h0628,CH,scr2,wind,avaConv,0.0070719518068079
h0629,CH,scr2,wind,avaConv,0.00141439036136158
h0630,CH,scr2,wind,avaConv,0.0
h0631,CH,scr2,wind,avaConv,0.0
h0632,CH,scr2,wind,avaConv,0.0
h0633,CH,scr2,wind,avaConv,0.0
h0634,CH,scr2,wind,avaConv,0.0
h0635,CH,scr2,wind,avaConv,0.00424317108408474
h0636,CH,scr2,wind,avaConv,0.0
h0637,CH,scr2,wind,avaConv,0.0
h0638,CH,scr2,wind,avaConv,0.0
h0639,CH,scr2,wind,avaConv,0.0
h0640,CH,scr2,wind,avaConv,0.0
h0641,CH,scr2,wind,avaConv,0.0
h0642,CH,scr2,wind,avaConv,0.0
h0643,CH,scr2,wind,avaConv,0.0
h0644,CH,scr2,wind,avaConv,0.0
h0645,CH,scr2,wind,avaConv,0.0130944699234819
h0646,CH,scr2,wind,avaConv,0.0188045296859707
h0647,CH,scr2,wind,avaConv,0.0315163213857166
h0648,CH,scr2,wind,avaConv,0.0170894064525797
h0649,CH,scr2,wind,avaConv,0.0157257822029614
h0650,CH,scr2,wind,avaConv,0.0179692531117837
h0651,CH,scr2,wind,avaConv,0.0217340097689342
h0652,CH,scr2,wind,avaConv,0.0286520642130937
h0653,CH,scr2,wind,avaConv,0.0498831428063159
h0654,CH,scr2,wind,avaConv,0.0548942019113816
h0655,CH,scr2,wind,avaConv,0.0858922355606788
h0656,CH,scr2,wind,avaConv,0.0874402368007586
h0657,CH,scr2,wind,avaConv,0.0615212168915773
h0658,CH,scr2,wind,avaConv,0.0709110898976536
h0659,CH,scr2,wind,avaConv,0.280327305550653
h0660,CH,scr2,wind,avaConv,0.223366747896067
h0661,CH,scr2,wind,avaConv,0.353052053723771
h0662,CH,scr2,wind,avaConv,0.283291596373119
h0663,CH,scr2,wind,avaConv,0.263756220640073
h0664,CH,scr2,wind,avaConv,0.197530473321066
h0665,CH,scr2,wind,avaConv,0.0464841090962501
h0666,CH,scr2,wind,avaConv,0.0132131907732729
h0667,CH,scr2,wind,avaConv,0.0103844100505498
h0668,CH,scr2,wind,avaConv,0.0
h0669,CH,scr2,wind,avaConv,0.000290206512611237
h0670,CH,scr2,wind,avaConv,0.000765089898125105
h0671,CH,scr2,wind,avaConv,0.00257668207272263
h0672,CH,scr2,wind,avaConv,0.0189877408458379
h0673,CH,scr2,wind,avaConv,0.0575875064416992
h0674,CH,scr2,wind,avaConv,0.120650429175261
h0675,CH,scr2,wind,avaConv,0.126298930020239
h0676,CH,scr2,wind,avaConv,0.159922546540315
h0677,CH,scr2,wind,avaConv,0.112926512058275
h0678,CH,scr2,wind,avaConv,0.0744552274270997
h0679,CH,scr2,wind,avaConv,0.0745634884465377
h0680,CH,scr2,wind,avaConv,0.0717186182560212
h0681,CH,scr2,wind,avaConv,0.0748988977130888
h0682,CH,scr2,wind,avaConv,0.132619181442761
h0683,CH,scr2,wind,avaConv,0.215524874778071
h0684,CH,scr2,wind,avaConv,0.358474869971926
h0685,CH,scr2,wind,avaConv,0.729618296011291
h0686,CH,scr2,wind,avaConv,0.738397110308781
h0687,CH,scr2,wind,avaConv,0.691235220430206
h0688,CH,scr2,wind,avaConv,0.671964235475166
h0689,CH,scr2,wind,avaConv,0.653245948533256
h0690,CH,scr2,wind,avaConv,0.652500445653031
h0691,CH,scr2,wind,avaConv,0.663179992406836
h0692,CH,scr2,wind,avaConv,0.645367201246625
h0693,CH,scr2,wind,avaConv,0.646217567593292
h0694,CH,scr2,wind,avaConv,0.640992984175534
h0695,CH,scr2,wind,avaConv,0.608553711420166
h0696,CH,scr2,wind,avaConv,0.536019303365042
h0697,CH,scr2,wind,avaConv,0.508666206322401
h0698,CH,scr2,wind,avaConv,0.536233294032061
h0699,CH,scr2,wind,avaConv,0.582815137958339
h0700,CH,scr2,wind,avaConv,0.511880463302989
h0701,CH,scr2,wind,avaConv,0.374120607572728
h0702,CH,scr2,wind,avaConv,0.393247022686595
h0703,CH,scr2,wind,avaConv,0.459594788728647
h0704,CH,scr2,wind,avaConv,0.436532031324999
h0705,CH,scr2,wind,avaConv,0.435236361844452
h0706,CH,scr2,wind,avaConv,0.594684691225569
h0707,CH,scr2,wind,avaConv,0.643482157917542
h0708,CH,scr2,wind,avaConv,0.66025883928138
h0709,CH,scr2,wind,avaConv,0.665058572522315
h0710,CH,scr2,wind,avaConv,0.660165335024572
h0711,CH,scr2,wind,avaConv,0.644667667464448
h0712,CH,scr2,wind,avaConv,0.616308774438437
h0713,CH,scr2,wind,avaConv,0.621623864219914
h0714,CH,scr2,wind,avaConv,0.628232591206196
h0715,CH,scr2,wind,avaConv,0.665240018055992
h0716,CH,scr2,wind,avaConv,0.666496480144998
h0717,CH,scr2,wind,avaConv,0.62392413002563
h0718,CH,scr2,wind,avaConv,0.598873964500889
h0719,CH,scr2,wind,avaConv,0.619717068652605
h0720,CH,scr2,wind,avaConv,0.640572464471007
h0721,CH,scr2,wind,avaConv,0.642885755494232
h0722,CH,scr2,wind,avaConv,0.631271265436376
h0723,CH,scr2,wind,avaConv,0.618334223855537
h0724,CH,scr2,wind,avaConv,0.643797180959305
h0725,CH,scr2,wind,avaConv,0.663358805651392
h0726,CH,scr2,wind,avaConv,0.661789684679135
h0727,CH,scr2,wind,avaConv,0.629047147517319
h0728,CH,scr2,wind,avaConv,0.580591686276766
h0729,CH,scr2,wind,avaConv,0.361282566201954
h0730,CH,scr2,wind,avaConv,0.405370938921275
h0731,CH,scr2,wind,avaConv,0.480293086615117
h0732,CH,scr2,wind,avaConv,0.598394148571606
h0733,CH,scr2,wind,avaConv,0.614788652113597
h0734,CH,scr2,wind,avaConv,0.609079326029746
h0735,CH,scr2,wind,avaConv,0.520157077770134
h0736,CH,scr2,wind,avaConv,0.232739699246484
h0737,CH,scr2,wind,avaConv,0.0460931030038496
h0738,CH,scr2,wind,avaConv,0.0338443691582314
h0739,CH,scr2,wind,avaConv,0.0276802121660678
h0740,CH,scr2,wind,avaConv,0.0276802121660678
h0741,CH,scr2,wind,avaConv,0.0203467013722569
h0742,CH,scr2,wind,avaConv,0.0296790461589504
h0743,CH,scr2,wind,avaConv,0.0511787124327698
h0744,CH,scr2,wind,avaConv,0.0596995649513886
h0745,CH,scr2,wind,avaConv,0.0643296779753503
h0746,CH,scr2,wind,avaConv,0.0727879721141312
h0747,CH,scr2,wind,avaConv,0.0758043277831888
h0748,CH,scr2,wind,avaConv,0.110534506683483
h0749,CH,scr2,wind,avaConv,0.102760356402054
h0750,CH,scr2,wind,avaConv,0.102446698843229
h0751,CH,scr2,wind,avaConv,0.155065184814844
h0752,CH,scr2,wind,avaConv,0.329237164526892
h0753,CH,scr2,wind,avaConv,0.467132996128912
h0754,CH,scr2,wind,avaConv,0.357911413826644
h0755,CH,scr2,wind,avaConv,0.233153888838969
h0756,CH,scr2,wind,avaConv,0.246678072011719
h0757,CH,scr2,wind,avaConv,0.260185965786052
h0758,CH,scr2,wind,avaConv,0.217994494598565
h0759,CH,scr2,wind,avaConv,0.186517846668027
h0760,CH,scr2,wind,avaConv,0.172093263473948
h0761,CH,scr2,wind,avaConv,0.199875841212264
h0762,CH,scr2,wind,avaConv,0.237654121464536
h0763,CH,scr2,wind,avaConv,0.271665213082437
h0764,CH,scr2,wind,avaConv,0.326009015618707
h0765,CH,scr2,wind,avaConv,0.677569531110938
h0766,CH,scr2,wind,avaConv,0.611671299000595
h0767,CH,scr2,wind,avaConv,0.51954721834995
h0768,CH,scr2,wind,avaConv,0.481012309716103
h0769,CH,scr2,wind,avaConv,0.53570124875894
h0770,CH,scr2,wind,avaConv,0.59349748276861
h0771,CH,scr2,wind,avaConv,0.607127062614458
h0772,CH,scr2,wind,avaConv,0.628891319045311
h0773,CH,scr2,wind,avaConv,0.64767402984517
h0774,CH,scr2,wind,avaConv,0.646976394925698
h0775,CH,scr2,wind,avaConv,0.637937188064347
h0776,CH,scr2,wind,avaConv,0.631992318239596
h0777,CH,scr2,wind,avaConv,0.645171864788647
h0778,CH,scr2,wind,avaConv,0.644635355828741
h0779,CH,scr2,wind,avaConv,0.654671064834716
h0780,CH,scr2,wind,avaConv,0.664238652575536
h0781,CH,scr2,wind,avaConv,0.674937985770323
h0782,CH,scr2,wind,avaConv,0.676224727818354
h0783,CH,scr2,wind,avaConv,0.667231390514605
h0784,CH,scr2,wind,avaConv,0.656254009349684
h0785,CH,scr2,wind,avaConv,0.649260805229399
h0786,CH,scr2,wind,avaConv,0.649835888468909
h0787,CH,scr2,wind,avaConv,0.651367667179033
h0788,CH,scr2,wind,avaConv,0.652899445889156
h0789,CH,scr2,wind,avaConv,0.656590351709888
h0790,CH,scr2,wind,avaConv,0.658540651384783
h0791,CH,scr2,wind,avaConv,0.65928715366684
h0792,CH,scr2,wind,avaConv,0.658276827282409
h0793,CH,scr2,wind,avaConv,0.656590351709888
h0794,CH,scr2,wind,avaConv,0.658145914594895
h0795,CH,scr2,wind,avaConv,0.660098679300583
h0796,CH,scr2,wind,avaConv,0.664236520490994
h0797,CH,scr2,wind,avaConv,0.661795947670185
h0798,CH,scr2,wind,avaConv,0.659968765909731
h0799,CH,scr2,wind,avaConv,0.655475195238335
h0800,CH,scr2,wind,avaConv,0.654081724309347
h0801,CH,scr2,wind,avaConv,0.650007907107571
h0802,CH,scr2,wind,avaConv,0.632151045676958
h0803,CH,scr2,wind,avaConv,0.602579427770372
h0804,CH,scr2,wind,avaConv,0.618682991597324
h0805,CH,scr2,wind,avaConv,0.631653877289887
h0806,CH,scr2,wind,avaConv,0.627796449031628
h0807,CH,scr2,wind,avaConv,0.596904877730072
h0808,CH,scr2,wind,avaConv,0.321548790561361
h0809,CH,scr2,wind,avaConv,0.0927711496111254
h0810,CH,scr2,wind,avaConv,0.055450531212471
h0811,CH,scr2,wind,avaConv,0.0597038288425015
h0812,CH,scr2,wind,avaConv,0.0705079257057899
h0813,CH,scr2,wind,avaConv,0.0828428352656859
h0814,CH,scr2,wind,avaConv,0.0881502966929252
h0815,CH,scr2,wind,avaConv,0.0796691176788122
h0816,CH,scr2,wind,avaConv,0.0671263466048883
h0817,CH,scr2,wind,avaConv,0.0746465661564492
h0818,CH,scr2,wind,avaConv,0.0882574916673004
h0819,CH,scr2,wind,avaConv,0.100357757652642
h0820,CH,scr2,wind,avaConv,0.11026431962087
h0821,CH,scr2,wind,avaConv,0.113893899840239
h0822,CH,scr2,wind,avaConv,0.138222346736887
h0823,CH,scr2,wind,avaConv,0.152647063138939
h0824,CH,scr2,wind,avaConv,0.163486836209951
h0825,CH,scr2,wind,avaConv,0.222162217381462
h0826,CH,scr2,wind,avaConv,0.268917845500306
h0827,CH,scr2,wind,avaConv,0.514653113703139
h0828,CH,scr2,wind,avaConv,0.578573131696588
h0829,CH,scr2,wind,avaConv,0.553369335256478
h0830,CH,scr2,wind,avaConv,0.589487122528961
h0831,CH,scr2,wind,avaConv,0.58189281925699
h0832,CH,scr2,wind,avaConv,0.640586921545093
h0833,CH,scr2,wind,avaConv,0.614231159656751
h0834,CH,scr2,wind,avaConv,0.600312272691534
h0835,CH,scr2,wind,avaConv,0.600433924915276
h0836,CH,scr2,wind,avaConv,0.603719667652996
h0837,CH,scr2,wind,avaConv,0.597269834401299
h0838,CH,scr2,wind,avaConv,0.574483292804775
h0839,CH,scr2,wind,avaConv,0.575155111548489
h0840,CH,scr2,wind,avaConv,0.478691390451255
h0841,CH,scr2,wind,avaConv,0.307606019476889
h0842,CH,scr2,wind,avaConv,0.198599827056943
h0843,CH,scr2,wind,avaConv,0.127625012469856
h0844,CH,scr2,wind,avaConv,0.11432294753671
h0845,CH,scr2,wind,avaConv,0.0816320758227952
h0846,CH,scr2,wind,avaConv,0.107141402130635
h0847,CH,scr2,wind,avaConv,0.343880102147157
h0848,CH,scr2,wind,avaConv,0.564969402225145
h0849,CH,scr2,wind,avaConv,0.600155543649567
h0850,CH,scr2,wind,avaConv,0.652151844402363
h0851,CH,scr2,wind,avaConv,0.658738319881504
h0852,CH,scr2,wind,avaConv,0.655025461966376
h0853,CH,scr2,wind,avaConv,0.650533123725062
h0854,CH,scr2,wind,avaConv,0.643308273878948
h0855,CH,scr2,wind,avaConv,0.637107741084284
h0856,CH,scr2,wind,avaConv,0.626878860722149
h0857,CH,scr2,wind,avaConv,0.625396915451104
h0858,CH,scr2,wind,avaConv,0.522160276508107
h0859,CH,scr2,wind,avaConv,0.411810113449106
h0860,CH,scr2,wind,avaConv,0.479493255818923
h0861,CH,scr2,wind,avaConv,0.577189754991814
h0862,CH,scr2,wind,avaConv,0.633881192212709
h0863,CH,scr2,wind,avaConv,0.648600445544449
h0864,CH,scr2,wind,avaConv,0.646993183770174
h0865,CH,scr2,wind,avaConv,0.651675695194418
h0866,CH,scr2,wind,avaConv,0.653900445260895
h0867,CH,scr2,wind,avaConv,0.655046747612638
h0868,CH,scr2,wind,avaConv,0.653441817634193
h0869,CH,scr2,wind,avaConv,0.650647847129469
h0870,CH,scr2,wind,avaConv,0.643124363101967
h0871,CH,scr2,wind,avaConv,0.607054644138746
h0872,CH,scr2,wind,avaConv,0.627237821421058
h0873,CH,scr2,wind,avaConv,0.523964540242862
h0874,CH,scr2,wind,avaConv,0.357960847946762
h0875,CH,scr2,wind,avaConv,0.218548460621586
h0876,CH,scr2,wind,avaConv,0.107778210974844
h0877,CH,scr2,wind,avaConv,0.0340584930685902
h0878,CH,scr2,wind,avaConv,0.0175121243795071
h0879,CH,scr2,wind,avaConv,0.0180237832379765
h0880,CH,scr2,wind,avaConv,0.0136135902411447
h0881,CH,scr2,wind,avaConv,0.00249993325128926
h0882,CH,scr2,wind,avaConv,0.000870619537833709
h0883,CH,scr2,wind,avaConv,0.00113444364020756
h0884,CH,scr2,wind,avaConv,0.0136001327900879
h0885,CH,scr2,wind,avaConv,0.000677148529426219
h0886,CH,scr2,wind,avaConv,0.000571618889717614
h0887,CH,scr2,wind,avaConv,0.00132151892735272
h0888,CH,scr2,wind,avaConv,0.00410526298426166
h0889,CH,scr2,wind,avaConv,0.00564263799842074
h0890,CH,scr2,wind,avaConv,0.00784676848890519
h0891,CH,scr2,wind,avaConv,0.00915429674396491
h0892,CH,scr2,wind,avaConv,0.00493670865196022
h0893,CH,scr2,wind,avaConv,0.0064896733208472
h0894,CH,scr2,wind,avaConv,0.0320366412101867
h0895,CH,scr2,wind,avaConv,0.0506287458896475
h0896,CH,scr2,wind,avaConv,0.0660263136871974
h0897,CH,scr2,wind,avaConv,0.151243332959233
h0898,CH,scr2,wind,avaConv,0.224438034159694
h0899,CH,scr2,wind,avaConv,0.224525975528393
h0900,CH,scr2,wind,avaConv,0.243131038161663
h0901,CH,scr2,wind,avaConv,0.262479105444361
h0902,CH,scr2,wind,avaConv,0.202823111255268
h0903,CH,scr2,wind,avaConv,0.14033067489624
h0904,CH,scr2,wind,avaConv,0.121501994741459
h0905,CH,scr2,wind,avaConv,0.0458069605668239
h0906,CH,scr2,wind,avaConv,0.05374916531537
h0907,CH,scr2,wind,avaConv,0.0589625892865918
h0908,CH,scr2,wind,avaConv,0.0378856078703045
h0909,CH,scr2,wind,avaConv,0.0334389723756212
h0910,CH,scr2,wind,avaConv,0.035138072814853
h0911,CH,scr2,wind,avaConv,0.073873081574869
h0912,CH,scr2,wind,avaConv,0.118979509229139
h0913,CH,scr2,wind,avaConv,0.194546295633315
h0914,CH,scr2,wind,avaConv,0.394415276647837
h0915,CH,scr2,wind,avaConv,0.625619599703059
h0916,CH,scr2,wind,avaConv,0.663940284628296
h0917,CH,scr2,wind,avaConv,0.670302576182679
h0918,CH,scr2,wind,avaConv,0.668510604217299
h0919,CH,scr2,wind,avaConv,0.668069231891156
h0920,CH,scr2,wind,avaConv,0.663676827023053
h0921,CH,scr2,wind,avaConv,0.664305707648887
h0922,CH,scr2,wind,avaConv,0.658152710026632
h0923,CH,scr2,wind,avaConv,0.664422729771042
h0924,CH,scr2,wind,avaConv,0.661950111627474
h0925,CH,scr2,wind,avaConv,0.676660670549055
h0926,CH,scr2,wind,avaConv,0.712941747845499
h0927,CH,scr2,wind,avaConv,0.734557169875512
h0928,CH,scr2,wind,avaConv,0.73255610416271
h0929,CH,scr2,wind,avaConv,0.7346526730911
h0930,CH,scr2,wind,avaConv,0.759108235188113
h0931,CH,scr2,wind,avaConv,0.780681984977278
h0932,CH,scr2,wind,avaConv,0.796796940715321
h0933,CH,scr2,wind,avaConv,0.422448716164141
h0934,CH,scr2,wind,avaConv,0.171196360671085
h0935,CH,scr2,wind,avaConv,0.119588567934078
h0936,CH,scr2,wind,avaConv,0.120281206009126
h0937,CH,scr2,wind,avaConv,0.156199625950222
h0938,CH,scr2,wind,avaConv,0.196971776233587
h0939,CH,scr2,wind,avaConv,0.251478003495295
h0940,CH,scr2,wind,avaConv,0.278617476232475
h0941,CH,scr2,wind,avaConv,0.281568042568401
h0942,CH,scr2,wind,avaConv,0.264427737475828
h0943,CH,scr2,wind,avaConv,0.213520145812347
h0944,CH,scr2,wind,avaConv,0.261376207437009
h0945,CH,scr2,wind,avaConv,0.548783460208293
h0946,CH,scr2,wind,avaConv,0.622858341211209
h0947,CH,scr2,wind,avaConv,0.64892952619801
h0948,CH,scr2,wind,avaConv,0.652407773878191
h0949,CH,scr2,wind,avaConv,0.668678392830303
h0950,CH,scr2,wind,avaConv,0.67719641375771
h0951,CH,scr2,wind,avaConv,0.680445647356208
h0952,CH,scr2,wind,avaConv,0.673163435772834
h0953,CH,scr2,wind,avaConv,0.671817899340179
h0954,CH,scr2,wind,avaConv,0.675619764665035
h0955,CH,scr2,wind,avaConv,0.672558305835534
h0956,CH,scr2,wind,avaConv,0.67084178358632
h0957,CH,scr2,wind,avaConv,0.670710870885155
h0958,CH,scr2,wind,avaConv,0.677706940058184
h0959,CH,scr2,wind,avaConv,0.674573362471609
h0960,CH,scr2,wind,avaConv,0.668668499199063
h0961,CH,scr2,wind,avaConv,0.66538688707406
h0962,CH,scr2,wind,avaConv,0.663539552037339
h0963,CH,scr2,wind,avaConv,0.673344747863071
h0964,CH,scr2,wind,avaConv,0.679497379094295
h0965,CH,scr2,wind,avaConv,0.670182822693204
h0966,CH,scr2,wind,avaConv,0.663800811063722
h0967,CH,scr2,wind,avaConv,0.666150644473017
h0968,CH,scr2,wind,avaConv,0.655968666239297
h0969,CH,scr2,wind,avaConv,0.642123696961275
h0970,CH,scr2,wind,avaConv,0.646723996614764
h0971,CH,scr2,wind,avaConv,0.654210571911079
h0972,CH,scr2,wind,avaConv,0.654597980301455
h0973,CH,scr2,wind,avaConv,0.656080458542137
h0974,CH,scr2,wind,avaConv,0.65321057195141
h0975,CH,scr2,wind,avaConv,0.646773896719409
h0976,CH,scr2,wind,avaConv,0.646849912720933
h0977,CH,scr2,wind,avaConv,0.654209672687536
h0978,CH,scr2,wind,avaConv,0.655104775795859
h0979,CH,scr2,wind,avaConv,0.650684189525661
h0980,CH,scr2,wind,avaConv,0.635548380642636
h0981,CH,scr2,wind,avaConv,0.601891153253769
h0982,CH,scr2,wind,avaConv,0.598727062752202
h0983,CH,scr2,wind,avaConv,0.640785255983024
h0984,CH,scr2,wind,avaConv,0.649044449488057
h0985,CH,scr2,wind,avaConv,0.651733156826102
h0986,CH,scr2,wind,avaConv,0.658096081183118
h0987,CH,scr2,wind,avaConv,0.662922729816336
h0988,CH,scr2,wind,avaConv,0.673109837935237
h0989,CH,scr2,wind,avaConv,0.687679357743419
h0990,CH,scr2,wind,avaConv,0.693256839066462
h0991,CH,scr2,wind,avaConv,0.675109504776164
h0992,CH,scr2,wind,avaConv,0.656723563067375
h0993,CH,scr2,wind,avaConv,0.641794616322606
h0994,CH,scr2,wind,avaConv,0.616918567872155
h0995,CH,scr2,wind,avaConv,0.605150546857883
h0996,CH,scr2,wind,avaConv,0.569743186286793
h0997,CH,scr2,wind,avaConv,0.538787324514266
h0998,CH,scr2,wind,avaConv,0.478976267178154
h0999,CH,scr2,wind,avaConv,0.433682731015639
h1000,CH,scr2,wind,avaConv,0.508666206322401
h1001,CH,scr2,wind,avaConv,0.566366904018856
h1002,CH,scr2,wind,avaConv,0.622039953524214
h1003,CH,scr2,wind,avaConv,0.607735323733171
h1004,CH,scr2,wind,avaConv,0.566828596194287
h1005,CH,scr2,wind,avaConv,0.241619779110152
h1006,CH,scr2,wind,avaConv,0.0866550938328853
h1007,CH,scr2,wind,avaConv,0.0750004639549765
h1008,CH,scr2,wind,avaConv,0.104248430984
h1009,CH,scr2,wind,avaConv,0.219921445194964
h1010,CH,scr2,wind,avaConv,0.597047948806808
h1011,CH,scr2,wind,avaConv,0.628229293646588
h1012,CH,scr2,wind,avaConv,0.584367969335179
h1013,CH,scr2,wind,avaConv,0.54073029585852
h1014,CH,scr2,wind,avaConv,0.60322303200909
h1015,CH,scr2,wind,avaConv,0.637359406676445
h1016,CH,scr2,wind,avaConv,0.634190852537729
h1017,CH,scr2,wind,avaConv,0.644982591100716
h1018,CH,scr2,wind,avaConv,0.657232557427295
h1019,CH,scr2,wind,avaConv,0.667828159843313
h1020,CH,scr2,wind,avaConv,0.682408238808544
h1021,CH,scr2,wind,avaConv,0.738647809387329
h1022,CH,scr2,wind,avaConv,0.857747469597935
h1023,CH,scr2,wind,avaConv,0.878566522427909
h1024,CH,scr2,wind,avaConv,0.861166889641371
h1025,CH,scr2,wind,avaConv,0.760378218752721
h1026,CH,scr2,wind,avaConv,0.456005443725671
h1027,CH,scr2,wind,avaConv,0.295687194493637
h1028,CH,scr2,wind,avaConv,0.255937395856611
h1029,CH,scr2,wind,avaConv,0.239929601766984
h1030,CH,scr2,wind,avaConv,0.217423240244679
h1031,CH,scr2,wind,avaConv,0.212337364377165
h1032,CH,scr2,wind,avaConv,0.175714514334288
h1033,CH,scr2,wind,avaConv,0.165590264280668
h1034,CH,scr2,wind,avaConv,0.158816114061285
h1035,CH,scr2,wind,avaConv,0.150399725388291
h1036,CH,scr2,wind,avaConv,0.149815448311488
