timestep_4,region_1,scenario_1,technology_1,parameter,value
h2418,DE,scr4,wind,avaConv,0.883917453848618
h2419,DE,scr4,wind,avaConv,0.773200684584685
h2420,DE,scr4,wind,avaConv,0.752544515629815
h2421,DE,scr4,wind,avaConv,0.713036626283349
h2422,DE,scr4,wind,avaConv,0.700930634575396
h2423,DE,scr4,wind,avaConv,0.719553410121527
h2424,DE,scr4,wind,avaConv,0.727600299087429
h2425,DE,scr4,wind,avaConv,0.74750434411031
h2426,DE,scr4,wind,avaConv,0.73797214503319
h2427,DE,scr4,wind,avaConv,0.74011999181861
h2428,DE,scr4,wind,avaConv,0.74695997399632
h2429,DE,scr4,wind,avaConv,0.747828747037893
h2430,DE,scr4,wind,avaConv,0.741201950787663
h2431,DE,scr4,wind,avaConv,0.778372766274817
h2432,DE,scr4,wind,avaConv,0.865078824881357
h2433,DE,scr4,wind,avaConv,0.912232296608008
h2434,DE,scr4,wind,avaConv,0.921940440738593
h2435,DE,scr4,wind,avaConv,0.930394913649875
h2436,DE,scr4,wind,avaConv,0.944375707265675
h2437,DE,scr4,wind,avaConv,0.954377847039817
h2438,DE,scr4,wind,avaConv,0.960161746818324
h2439,DE,scr4,wind,avaConv,0.957727505788812
h2440,DE,scr4,wind,avaConv,0.937442086648919
h2441,DE,scr4,wind,avaConv,0.839615166967838
h2442,DE,scr4,wind,avaConv,0.615416459291654
h2443,DE,scr4,wind,avaConv,0.48347128046444
h2444,DE,scr4,wind,avaConv,0.467907326814703
h2445,DE,scr4,wind,avaConv,0.446024366874151
h2446,DE,scr4,wind,avaConv,0.437942295755992
h2447,DE,scr4,wind,avaConv,0.453624752827982
h2448,DE,scr4,wind,avaConv,0.475181894460585
h2449,DE,scr4,wind,avaConv,0.467189355827183
h2450,DE,scr4,wind,avaConv,0.448566839405138
h2451,DE,scr4,wind,avaConv,0.399398980361669
h2452,DE,scr4,wind,avaConv,0.343422499393653
h2453,DE,scr4,wind,avaConv,0.294250057147727
h2454,DE,scr4,wind,avaConv,0.259521823567395
h2455,DE,scr4,wind,avaConv,0.270774308476291
h2456,DE,scr4,wind,avaConv,0.302604728170237
h2457,DE,scr4,wind,avaConv,0.296956481417023
h2458,DE,scr4,wind,avaConv,0.23641311266927
h2459,DE,scr4,wind,avaConv,0.214007964315314
h2460,DE,scr4,wind,avaConv,0.212390930752412
h2461,DE,scr4,wind,avaConv,0.225958631213522
h2462,DE,scr4,wind,avaConv,0.241121513187714
h2463,DE,scr4,wind,avaConv,0.261752638752079
h2464,DE,scr4,wind,avaConv,0.274180762703198
h2465,DE,scr4,wind,avaConv,0.216583727660486
h2466,DE,scr4,wind,avaConv,0.0762191707086497
h2467,DE,scr4,wind,avaConv,0.0313134417483216
h2468,DE,scr4,wind,avaConv,0.0355461715972262
h2469,DE,scr4,wind,avaConv,0.0384182148265934
h2470,DE,scr4,wind,avaConv,0.039667388631794
h2471,DE,scr4,wind,avaConv,0.0365625930651474
h2472,DE,scr4,wind,avaConv,0.0306570583163428
h2473,DE,scr4,wind,avaConv,0.030529644180591
h2474,DE,scr4,wind,avaConv,0.0297377630350562
h2475,DE,scr4,wind,avaConv,0.0273042277094697
h2476,DE,scr4,wind,avaConv,0.0262568451288337
h2477,DE,scr4,wind,avaConv,0.0221694814122067
h2478,DE,scr4,wind,avaConv,0.0252386126316521
h2479,DE,scr4,wind,avaConv,0.0343114203417825
h2480,DE,scr4,wind,avaConv,0.053122665452136
h2481,DE,scr4,wind,avaConv,0.0872821933777465
h2482,DE,scr4,wind,avaConv,0.113974793706421
h2483,DE,scr4,wind,avaConv,0.129540989664036
h2484,DE,scr4,wind,avaConv,0.144777163606635
h2485,DE,scr4,wind,avaConv,0.161669809608423
h2486,DE,scr4,wind,avaConv,0.182968691065908
h2487,DE,scr4,wind,avaConv,0.207132249569156
h2488,DE,scr4,wind,avaConv,0.221042141634635
h2489,DE,scr4,wind,avaConv,0.195388715385599
h2490,DE,scr4,wind,avaConv,0.101133972556767
h2491,DE,scr4,wind,avaConv,0.0478493046861448
h2492,DE,scr4,wind,avaConv,0.0544792415556736
h2493,DE,scr4,wind,avaConv,0.0557382481985303
h2494,DE,scr4,wind,avaConv,0.0568785401653798
h2495,DE,scr4,wind,avaConv,0.0671779901586911
h2496,DE,scr4,wind,avaConv,0.0780776337685079
h2497,DE,scr4,wind,avaConv,0.0853632472191385
h2498,DE,scr4,wind,avaConv,0.0880334022104621
h2499,DE,scr4,wind,avaConv,0.0864893405763828
h2500,DE,scr4,wind,avaConv,0.082706504296751
h2501,DE,scr4,wind,avaConv,0.0706413186112284
h2502,DE,scr4,wind,avaConv,0.067812188325405
h2503,DE,scr4,wind,avaConv,0.0922403798191667
h2504,DE,scr4,wind,avaConv,0.0893972692367335
h2505,DE,scr4,wind,avaConv,0.147454955795865
h2506,DE,scr4,wind,avaConv,0.165748648852883
h2507,DE,scr4,wind,avaConv,0.167499463452458
h2508,DE,scr4,wind,avaConv,0.173131786941892
h2509,DE,scr4,wind,avaConv,0.181980230516898
h2510,DE,scr4,wind,avaConv,0.193743087307314
h2511,DE,scr4,wind,avaConv,0.206715941895147
h2512,DE,scr4,wind,avaConv,0.223035802144422
h2513,DE,scr4,wind,avaConv,0.20948750404712
h2514,DE,scr4,wind,avaConv,0.122937974857801
h2515,DE,scr4,wind,avaConv,0.0739751708758746
h2516,DE,scr4,wind,avaConv,0.0962645355514297
h2517,DE,scr4,wind,avaConv,0.112915382248134
h2518,DE,scr4,wind,avaConv,0.114649983279739
h2519,DE,scr4,wind,avaConv,0.10104583805822
h2520,DE,scr4,wind,avaConv,0.0810327499975303
h2521,DE,scr4,wind,avaConv,0.0633826293732055
h2522,DE,scr4,wind,avaConv,0.0567481906677171
h2523,DE,scr4,wind,avaConv,0.0530377738307613
h2524,DE,scr4,wind,avaConv,0.0499300021472561
h2525,DE,scr4,wind,avaConv,0.0502585626831077
h2526,DE,scr4,wind,avaConv,0.0491309244437402
h2527,DE,scr4,wind,avaConv,0.0762773939172856
h2528,DE,scr4,wind,avaConv,0.0713148987687106
h2529,DE,scr4,wind,avaConv,0.140405390740434
h2530,DE,scr4,wind,avaConv,0.178694900507616
h2531,DE,scr4,wind,avaConv,0.183839023168103
h2532,DE,scr4,wind,avaConv,0.198345462447671
h2533,DE,scr4,wind,avaConv,0.21830671336404
h2534,DE,scr4,wind,avaConv,0.235884894456943
h2535,DE,scr4,wind,avaConv,0.253527548565574
h2536,DE,scr4,wind,avaConv,0.261375513233227
h2537,DE,scr4,wind,avaConv,0.218589114681236
h2538,DE,scr4,wind,avaConv,0.154304638441664
h2539,DE,scr4,wind,avaConv,0.130077906164037
h2540,DE,scr4,wind,avaConv,0.158600495111622
h2541,DE,scr4,wind,avaConv,0.18794546670065
h2542,DE,scr4,wind,avaConv,0.20759912192098
h2543,DE,scr4,wind,avaConv,0.208072727330106
h2544,DE,scr4,wind,avaConv,0.210685021078191
h2545,DE,scr4,wind,avaConv,0.220164799356294
h2546,DE,scr4,wind,avaConv,0.234788522189764
h2547,DE,scr4,wind,avaConv,0.265266899920217
h2548,DE,scr4,wind,avaConv,0.3019277376807
h2549,DE,scr4,wind,avaConv,0.333292005981463
h2550,DE,scr4,wind,avaConv,0.369706712637236
h2551,DE,scr4,wind,avaConv,0.453429791842028
h2552,DE,scr4,wind,avaConv,0.54096825995029
h2553,DE,scr4,wind,avaConv,0.645132426230974
h2554,DE,scr4,wind,avaConv,0.708777984695566
h2555,DE,scr4,wind,avaConv,0.727359538647237
h2556,DE,scr4,wind,avaConv,0.716133035860117
h2557,DE,scr4,wind,avaConv,0.692476608383745
h2558,DE,scr4,wind,avaConv,0.656375441437778
h2559,DE,scr4,wind,avaConv,0.618498686388408
h2560,DE,scr4,wind,avaConv,0.580940830837291
h2561,DE,scr4,wind,avaConv,0.513848862130527
h2562,DE,scr4,wind,avaConv,0.332567946512322
h2563,DE,scr4,wind,avaConv,0.16587682001767
h2564,DE,scr4,wind,avaConv,0.153199132776347
h2565,DE,scr4,wind,avaConv,0.151213309486892
h2566,DE,scr4,wind,avaConv,0.135928385257215
h2567,DE,scr4,wind,avaConv,0.117328107755232
h2568,DE,scr4,wind,avaConv,0.0992321959948071
h2569,DE,scr4,wind,avaConv,0.0941335506026518
h2570,DE,scr4,wind,avaConv,0.0976898148384156
h2571,DE,scr4,wind,avaConv,0.102292104620245
h2572,DE,scr4,wind,avaConv,0.110414047079681
h2573,DE,scr4,wind,avaConv,0.133473230093574
h2574,DE,scr4,wind,avaConv,0.187896754057308
h2575,DE,scr4,wind,avaConv,0.231794023587258
h2576,DE,scr4,wind,avaConv,0.286243311233867
h2577,DE,scr4,wind,avaConv,0.445363026319764
h2578,DE,scr4,wind,avaConv,0.541235441254219
h2579,DE,scr4,wind,avaConv,0.538350540056084
h2580,DE,scr4,wind,avaConv,0.552049780453186
h2581,DE,scr4,wind,avaConv,0.576160798742204
h2582,DE,scr4,wind,avaConv,0.6090359670976
h2583,DE,scr4,wind,avaConv,0.63414537158195
h2584,DE,scr4,wind,avaConv,0.628380533564496
h2585,DE,scr4,wind,avaConv,0.54032701600818
h2586,DE,scr4,wind,avaConv,0.233883171752377
h2587,DE,scr4,wind,avaConv,0.081571112840532
h2588,DE,scr4,wind,avaConv,0.0853043004753837
h2589,DE,scr4,wind,avaConv,0.0818662113147548
h2590,DE,scr4,wind,avaConv,0.0681262214241708
h2591,DE,scr4,wind,avaConv,0.0579086226477196
h2592,DE,scr4,wind,avaConv,0.0465526899441431
h2593,DE,scr4,wind,avaConv,0.0363569993139576
h2594,DE,scr4,wind,avaConv,0.0290568436841354
h2595,DE,scr4,wind,avaConv,0.0237278436949521
h2596,DE,scr4,wind,avaConv,0.0220593674827359
h2597,DE,scr4,wind,avaConv,0.0222037332033404
h2598,DE,scr4,wind,avaConv,0.0246975902373121
h2599,DE,scr4,wind,avaConv,0.0436658111143315
h2600,DE,scr4,wind,avaConv,0.0354504985717612
h2601,DE,scr4,wind,avaConv,0.0808987397843351
h2602,DE,scr4,wind,avaConv,0.103901734970262
h2603,DE,scr4,wind,avaConv,0.12428704184803
h2604,DE,scr4,wind,avaConv,0.14303862574873
h2605,DE,scr4,wind,avaConv,0.153572287013346
h2606,DE,scr4,wind,avaConv,0.157647902301396
h2607,DE,scr4,wind,avaConv,0.162581850514334
h2608,DE,scr4,wind,avaConv,0.167454452722355
h2609,DE,scr4,wind,avaConv,0.152301560565519
h2610,DE,scr4,wind,avaConv,0.100263049944577
h2611,DE,scr4,wind,avaConv,0.0584448686284514
h2612,DE,scr4,wind,avaConv,0.0578405261497138
h2613,DE,scr4,wind,avaConv,0.0562849012693689
h2614,DE,scr4,wind,avaConv,0.0435638591084764
h2615,DE,scr4,wind,avaConv,0.0329580931972485
h2616,DE,scr4,wind,avaConv,0.0234674738853311
h2617,DE,scr4,wind,avaConv,0.016442054850265
h2618,DE,scr4,wind,avaConv,0.0127608582200885
h2619,DE,scr4,wind,avaConv,0.0103260859254266
h2620,DE,scr4,wind,avaConv,0.0109727093502012
h2621,DE,scr4,wind,avaConv,0.00998906306944098
h2622,DE,scr4,wind,avaConv,0.00752597758493765
h2623,DE,scr4,wind,avaConv,0.0223021164603583
h2624,DE,scr4,wind,avaConv,0.0357120420666088
h2625,DE,scr4,wind,avaConv,0.0909412903519298
h2626,DE,scr4,wind,avaConv,0.0916122560520743
h2627,DE,scr4,wind,avaConv,0.0784310848933161
h2628,DE,scr4,wind,avaConv,0.0717419136064633
h2629,DE,scr4,wind,avaConv,0.0678652641027604
h2630,DE,scr4,wind,avaConv,0.066444357239899
h2631,DE,scr4,wind,avaConv,0.0659897044111844
h2632,DE,scr4,wind,avaConv,0.0618764221328475
h2633,DE,scr4,wind,avaConv,0.0524226376847286
h2634,DE,scr4,wind,avaConv,0.0208614767702794
h2635,DE,scr4,wind,avaConv,0.0203980838253882
h2636,DE,scr4,wind,avaConv,0.0210408571081932
h2637,DE,scr4,wind,avaConv,0.0174316532770757
h2638,DE,scr4,wind,avaConv,0.0114728789231232
h2639,DE,scr4,wind,avaConv,0.00824447949857165
h2640,DE,scr4,wind,avaConv,0.00686213345246213
h2641,DE,scr4,wind,avaConv,0.00703085928313909
h2642,DE,scr4,wind,avaConv,0.0078847529320646
h2643,DE,scr4,wind,avaConv,0.00864422051703004
h2644,DE,scr4,wind,avaConv,0.00971338902675011
h2645,DE,scr4,wind,avaConv,0.00985961714393075
h2646,DE,scr4,wind,avaConv,0.0126554366084061
h2647,DE,scr4,wind,avaConv,0.0227636600606289
h2648,DE,scr4,wind,avaConv,0.0233206341970213
h2649,DE,scr4,wind,avaConv,0.0260038163458352
h2650,DE,scr4,wind,avaConv,0.0215606138968668
h2651,DE,scr4,wind,avaConv,0.0140532347923173
h2652,DE,scr4,wind,avaConv,0.0156216953326873
h2653,DE,scr4,wind,avaConv,0.0266948270519593
h2654,DE,scr4,wind,avaConv,0.0430988379351052
h2655,DE,scr4,wind,avaConv,0.0584325737104981
h2656,DE,scr4,wind,avaConv,0.0667273426477869
h2657,DE,scr4,wind,avaConv,0.0711455887454875
h2658,DE,scr4,wind,avaConv,0.041178253593394
h2659,DE,scr4,wind,avaConv,0.0161629591292036
h2660,DE,scr4,wind,avaConv,0.0197095147363158
h2661,DE,scr4,wind,avaConv,0.0267765561408848
h2662,DE,scr4,wind,avaConv,0.0276941473685273
h2663,DE,scr4,wind,avaConv,0.0220839934712197
h2664,DE,scr4,wind,avaConv,0.0175200756285461
h2665,DE,scr4,wind,avaConv,0.0144151235132009
h2666,DE,scr4,wind,avaConv,0.0118080563340136
h2667,DE,scr4,wind,avaConv,0.0120133374727917
h2668,DE,scr4,wind,avaConv,0.0142019579919239
h2669,DE,scr4,wind,avaConv,0.0135042587967556
h2670,DE,scr4,wind,avaConv,0.0203025743457661
h2671,DE,scr4,wind,avaConv,0.0268808031918805
h2672,DE,scr4,wind,avaConv,0.0493247870954916
h2673,DE,scr4,wind,avaConv,0.0975483656161337
h2674,DE,scr4,wind,avaConv,0.123374708391716
h2675,DE,scr4,wind,avaConv,0.126518649360258
h2676,DE,scr4,wind,avaConv,0.119092962048518
h2677,DE,scr4,wind,avaConv,0.10500036765042
h2678,DE,scr4,wind,avaConv,0.0878922602699247
h2679,DE,scr4,wind,avaConv,0.0791812695189802
h2680,DE,scr4,wind,avaConv,0.0762099209854745
h2681,DE,scr4,wind,avaConv,0.0647071758618617
h2682,DE,scr4,wind,avaConv,0.0153236886500631
h2683,DE,scr4,wind,avaConv,0.00653253720775508
h2684,DE,scr4,wind,avaConv,0.0228375584326161
h2685,DE,scr4,wind,avaConv,0.0291673213172661
h2686,DE,scr4,wind,avaConv,0.030783067703223
h2687,DE,scr4,wind,avaConv,0.0304434450888562
h2688,DE,scr4,wind,avaConv,0.0297005606027515
h2689,DE,scr4,wind,avaConv,0.0302906175071858
h2690,DE,scr4,wind,avaConv,0.0315257716141933
h2691,DE,scr4,wind,avaConv,0.0337331079386646
h2692,DE,scr4,wind,avaConv,0.038204386746548
h2693,DE,scr4,wind,avaConv,0.0402602935098126
h2694,DE,scr4,wind,avaConv,0.0545759038153047
h2695,DE,scr4,wind,avaConv,0.0870426210258123
h2696,DE,scr4,wind,avaConv,0.0579484556574857
h2697,DE,scr4,wind,avaConv,0.073932316964226
h2698,DE,scr4,wind,avaConv,0.0984786504154447
h2699,DE,scr4,wind,avaConv,0.101442330557006
h2700,DE,scr4,wind,avaConv,0.109391086008185
h2701,DE,scr4,wind,avaConv,0.133406380014449
h2702,DE,scr4,wind,avaConv,0.171268585342936
h2703,DE,scr4,wind,avaConv,0.210677111698147
h2704,DE,scr4,wind,avaConv,0.243612167246344
h2705,DE,scr4,wind,avaConv,0.284192660249309
h2706,DE,scr4,wind,avaConv,0.326068718677731
h2707,DE,scr4,wind,avaConv,0.36042587907058
h2708,DE,scr4,wind,avaConv,0.386438277327596
h2709,DE,scr4,wind,avaConv,0.398213103396543
h2710,DE,scr4,wind,avaConv,0.413766121549117
h2711,DE,scr4,wind,avaConv,0.393724848502575
h2712,DE,scr4,wind,avaConv,0.391782710162585
h2713,DE,scr4,wind,avaConv,0.411018105527532
h2714,DE,scr4,wind,avaConv,0.419881509981513
h2715,DE,scr4,wind,avaConv,0.443545039588825
h2716,DE,scr4,wind,avaConv,0.457578415412745
h2717,DE,scr4,wind,avaConv,0.47330924942085
h2718,DE,scr4,wind,avaConv,0.507564420480584
