timestep_4,region_1,scenario_1,technology_1,parameter,value
h2281,FR,scr4,wind,avaConv,0.244006388577148
h2282,FR,scr4,wind,avaConv,0.257309122599445
h2283,FR,scr4,wind,avaConv,0.268734302798376
h2284,FR,scr4,wind,avaConv,0.277617976179584
h2285,FR,scr4,wind,avaConv,0.285114373983269
h2286,FR,scr4,wind,avaConv,0.34628350013333
h2287,FR,scr4,wind,avaConv,0.457359706836799
h2288,FR,scr4,wind,avaConv,0.570126677430272
h2289,FR,scr4,wind,avaConv,0.716247400491646
h2290,FR,scr4,wind,avaConv,0.817217610497747
h2291,FR,scr4,wind,avaConv,0.841519999907057
h2292,FR,scr4,wind,avaConv,0.852545207364451
h2293,FR,scr4,wind,avaConv,0.856954980131242
h2294,FR,scr4,wind,avaConv,0.855035532532785
h2295,FR,scr4,wind,avaConv,0.852335570150286
h2296,FR,scr4,wind,avaConv,0.83961010542371
h2297,FR,scr4,wind,avaConv,0.780728901791767
h2298,FR,scr4,wind,avaConv,0.619704965096247
h2299,FR,scr4,wind,avaConv,0.490771646765029
h2300,FR,scr4,wind,avaConv,0.454327476334032
h2301,FR,scr4,wind,avaConv,0.473530598964463
h2302,FR,scr4,wind,avaConv,0.469076448508371
h2303,FR,scr4,wind,avaConv,0.515513613658022
h2304,FR,scr4,wind,avaConv,0.557724635490711
h2305,FR,scr4,wind,avaConv,0.569728982584128
h2306,FR,scr4,wind,avaConv,0.579447613627787
h2307,FR,scr4,wind,avaConv,0.589891137374346
h2308,FR,scr4,wind,avaConv,0.627567333153233
h2309,FR,scr4,wind,avaConv,0.646109658940701
h2310,FR,scr4,wind,avaConv,0.654519409485332
h2311,FR,scr4,wind,avaConv,0.677164489979621
h2312,FR,scr4,wind,avaConv,0.726501051991968
h2313,FR,scr4,wind,avaConv,0.740614488410793
h2314,FR,scr4,wind,avaConv,0.780553243048518
h2315,FR,scr4,wind,avaConv,0.803584922455487
h2316,FR,scr4,wind,avaConv,0.813487304422523
h2317,FR,scr4,wind,avaConv,0.820868627027338
h2318,FR,scr4,wind,avaConv,0.826808265406595
h2319,FR,scr4,wind,avaConv,0.827918258427033
h2320,FR,scr4,wind,avaConv,0.821937526940588
h2321,FR,scr4,wind,avaConv,0.776674831089159
h2322,FR,scr4,wind,avaConv,0.725440539305001
h2323,FR,scr4,wind,avaConv,0.685747927456235
h2324,FR,scr4,wind,avaConv,0.677561986572139
h2325,FR,scr4,wind,avaConv,0.694363145632226
h2326,FR,scr4,wind,avaConv,0.714098324024645
h2327,FR,scr4,wind,avaConv,0.739781388693214
h2328,FR,scr4,wind,avaConv,0.759931681436798
h2329,FR,scr4,wind,avaConv,0.780067886264399
h2330,FR,scr4,wind,avaConv,0.791122647734517
h2331,FR,scr4,wind,avaConv,0.801008240938325
h2332,FR,scr4,wind,avaConv,0.808557420363176
h2333,FR,scr4,wind,avaConv,0.813195981318669
h2334,FR,scr4,wind,avaConv,0.814858162260356
h2335,FR,scr4,wind,avaConv,0.807777452083378
h2336,FR,scr4,wind,avaConv,0.813577193727479
h2337,FR,scr4,wind,avaConv,0.837839192149429
h2338,FR,scr4,wind,avaConv,0.85465931799517
h2339,FR,scr4,wind,avaConv,0.86270584643605
h2340,FR,scr4,wind,avaConv,0.87450071641117
h2341,FR,scr4,wind,avaConv,0.881997263097296
h2342,FR,scr4,wind,avaConv,0.888869813778696
h2343,FR,scr4,wind,avaConv,0.887721685596063
h2344,FR,scr4,wind,avaConv,0.88531223566859
h2345,FR,scr4,wind,avaConv,0.870878509348169
h2346,FR,scr4,wind,avaConv,0.777295668071728
h2347,FR,scr4,wind,avaConv,0.615230246206303
h2348,FR,scr4,wind,avaConv,0.445359344877411
h2349,FR,scr4,wind,avaConv,0.34055466874796
h2350,FR,scr4,wind,avaConv,0.234853256123152
h2351,FR,scr4,wind,avaConv,0.12852791544531
h2352,FR,scr4,wind,avaConv,0.0821220176176276
h2353,FR,scr4,wind,avaConv,0.0666495692387032
h2354,FR,scr4,wind,avaConv,0.0551564037810395
h2355,FR,scr4,wind,avaConv,0.0460808825984152
h2356,FR,scr4,wind,avaConv,0.0394307816616587
h2357,FR,scr4,wind,avaConv,0.0370859408447732
h2358,FR,scr4,wind,avaConv,0.0363438075081496
h2359,FR,scr4,wind,avaConv,0.0534340722489182
h2360,FR,scr4,wind,avaConv,0.0815637049614607
h2361,FR,scr4,wind,avaConv,0.125990943062961
h2362,FR,scr4,wind,avaConv,0.149623841185776
h2363,FR,scr4,wind,avaConv,0.14535633400077
h2364,FR,scr4,wind,avaConv,0.151105437137865
h2365,FR,scr4,wind,avaConv,0.163272941816581
h2366,FR,scr4,wind,avaConv,0.182691268991954
h2367,FR,scr4,wind,avaConv,0.208893947360552
h2368,FR,scr4,wind,avaConv,0.235430563003101
h2369,FR,scr4,wind,avaConv,0.277554747001231
h2370,FR,scr4,wind,avaConv,0.223780436906443
h2371,FR,scr4,wind,avaConv,0.0904308751473925
h2372,FR,scr4,wind,avaConv,0.086670906510929
h2373,FR,scr4,wind,avaConv,0.117367571521511
h2374,FR,scr4,wind,avaConv,0.143454061112225
h2375,FR,scr4,wind,avaConv,0.145331896413464
h2376,FR,scr4,wind,avaConv,0.136744944065037
h2377,FR,scr4,wind,avaConv,0.141309748283314
h2378,FR,scr4,wind,avaConv,0.133573958939235
h2379,FR,scr4,wind,avaConv,0.124927291938485
h2380,FR,scr4,wind,avaConv,0.127387585756263
h2381,FR,scr4,wind,avaConv,0.147201845884363
h2382,FR,scr4,wind,avaConv,0.168664651735776
h2383,FR,scr4,wind,avaConv,0.22138716046229
h2384,FR,scr4,wind,avaConv,0.281646063160296
h2385,FR,scr4,wind,avaConv,0.363675468372693
h2386,FR,scr4,wind,avaConv,0.505191803691416
h2387,FR,scr4,wind,avaConv,0.548057521774749
h2388,FR,scr4,wind,avaConv,0.564993793146341
h2389,FR,scr4,wind,avaConv,0.581072713576976
h2390,FR,scr4,wind,avaConv,0.590134819689387
h2391,FR,scr4,wind,avaConv,0.583634763279995
h2392,FR,scr4,wind,avaConv,0.555299125239131
h2393,FR,scr4,wind,avaConv,0.482262556779883
h2394,FR,scr4,wind,avaConv,0.279315802808675
h2395,FR,scr4,wind,avaConv,0.0913232802531115
h2396,FR,scr4,wind,avaConv,0.0643219930176012
h2397,FR,scr4,wind,avaConv,0.073544859286493
h2398,FR,scr4,wind,avaConv,0.0638462624308829
h2399,FR,scr4,wind,avaConv,0.0545294471164182
h2400,FR,scr4,wind,avaConv,0.0454011632580468
h2401,FR,scr4,wind,avaConv,0.0416568591923264
h2402,FR,scr4,wind,avaConv,0.0396178404648848
h2403,FR,scr4,wind,avaConv,0.0385856795085622
h2404,FR,scr4,wind,avaConv,0.0340574542860977
h2405,FR,scr4,wind,avaConv,0.0331540540754069
h2406,FR,scr4,wind,avaConv,0.0376183255611367
h2407,FR,scr4,wind,avaConv,0.0424266477831316
h2408,FR,scr4,wind,avaConv,0.0803416304486756
h2409,FR,scr4,wind,avaConv,0.146171667149956
h2410,FR,scr4,wind,avaConv,0.250907722971206
h2411,FR,scr4,wind,avaConv,0.309974561754598
h2412,FR,scr4,wind,avaConv,0.37665676894724
h2413,FR,scr4,wind,avaConv,0.442133522537437
h2414,FR,scr4,wind,avaConv,0.490103169982102
h2415,FR,scr4,wind,avaConv,0.523299630220064
h2416,FR,scr4,wind,avaConv,0.54584304235563
h2417,FR,scr4,wind,avaConv,0.514036913944221
h2418,FR,scr4,wind,avaConv,0.418076019223733
h2419,FR,scr4,wind,avaConv,0.20998775556269
h2420,FR,scr4,wind,avaConv,0.159562782311391
h2421,FR,scr4,wind,avaConv,0.149194211284693
h2422,FR,scr4,wind,avaConv,0.124594285152075
h2423,FR,scr4,wind,avaConv,0.103915650563693
h2424,FR,scr4,wind,avaConv,0.0831954058358733
h2425,FR,scr4,wind,avaConv,0.0662232260266265
h2426,FR,scr4,wind,avaConv,0.0535368560557387
h2427,FR,scr4,wind,avaConv,0.0492849511222701
h2428,FR,scr4,wind,avaConv,0.0531620260665227
h2429,FR,scr4,wind,avaConv,0.0619170244392157
h2430,FR,scr4,wind,avaConv,0.0637407399635806
h2431,FR,scr4,wind,avaConv,0.0871586173165069
h2432,FR,scr4,wind,avaConv,0.136819868642496
h2433,FR,scr4,wind,avaConv,0.247027740073894
h2434,FR,scr4,wind,avaConv,0.27769317085634
h2435,FR,scr4,wind,avaConv,0.270865598208578
h2436,FR,scr4,wind,avaConv,0.292568718749988
h2437,FR,scr4,wind,avaConv,0.342949563955778
h2438,FR,scr4,wind,avaConv,0.413059882696194
h2439,FR,scr4,wind,avaConv,0.472750571645148
h2440,FR,scr4,wind,avaConv,0.50820296033791
h2441,FR,scr4,wind,avaConv,0.525493455136864
h2442,FR,scr4,wind,avaConv,0.437025194043184
h2443,FR,scr4,wind,avaConv,0.225519326899816
h2444,FR,scr4,wind,avaConv,0.171506531831591
h2445,FR,scr4,wind,avaConv,0.196765145392354
h2446,FR,scr4,wind,avaConv,0.211334644640613
h2447,FR,scr4,wind,avaConv,0.204749955823714
h2448,FR,scr4,wind,avaConv,0.201693581431807
h2449,FR,scr4,wind,avaConv,0.213378351864052
h2450,FR,scr4,wind,avaConv,0.227038591452751
h2451,FR,scr4,wind,avaConv,0.233524704452242
h2452,FR,scr4,wind,avaConv,0.240163327654238
h2453,FR,scr4,wind,avaConv,0.259202791504556
h2454,FR,scr4,wind,avaConv,0.28993049137624
h2455,FR,scr4,wind,avaConv,0.378991201616632
h2456,FR,scr4,wind,avaConv,0.456580627600865
h2457,FR,scr4,wind,avaConv,0.711799249741573
h2458,FR,scr4,wind,avaConv,0.712521236935803
h2459,FR,scr4,wind,avaConv,0.737263406539123
h2460,FR,scr4,wind,avaConv,0.783683802598395
h2461,FR,scr4,wind,avaConv,0.826680121815851
h2462,FR,scr4,wind,avaConv,0.851940001663257
h2463,FR,scr4,wind,avaConv,0.874300739440753
h2464,FR,scr4,wind,avaConv,0.902445043589089
h2465,FR,scr4,wind,avaConv,0.902209009145521
h2466,FR,scr4,wind,avaConv,0.820005296462471
h2467,FR,scr4,wind,avaConv,0.517751990725705
h2468,FR,scr4,wind,avaConv,0.339718741856915
h2469,FR,scr4,wind,avaConv,0.316777807883125
h2470,FR,scr4,wind,avaConv,0.326705496058995
h2471,FR,scr4,wind,avaConv,0.334799100363355
h2472,FR,scr4,wind,avaConv,0.374635075569233
h2473,FR,scr4,wind,avaConv,0.39515663692888
h2474,FR,scr4,wind,avaConv,0.423297546016387
h2475,FR,scr4,wind,avaConv,0.432487281570189
h2476,FR,scr4,wind,avaConv,0.431312304979929
h2477,FR,scr4,wind,avaConv,0.395856929159603
h2478,FR,scr4,wind,avaConv,0.39018102050339
h2479,FR,scr4,wind,avaConv,0.468731502122879
h2480,FR,scr4,wind,avaConv,0.57535548413054
h2481,FR,scr4,wind,avaConv,0.724374710721985
h2482,FR,scr4,wind,avaConv,0.779822726572951
h2483,FR,scr4,wind,avaConv,0.798266066322979
h2484,FR,scr4,wind,avaConv,0.817815607921593
h2485,FR,scr4,wind,avaConv,0.838398164328823
h2486,FR,scr4,wind,avaConv,0.852461104938362
h2487,FR,scr4,wind,avaConv,0.859647864818662
h2488,FR,scr4,wind,avaConv,0.867551454033268
h2489,FR,scr4,wind,avaConv,0.862615979730376
h2490,FR,scr4,wind,avaConv,0.756043963279426
h2491,FR,scr4,wind,avaConv,0.505830208424335
h2492,FR,scr4,wind,avaConv,0.416643006697318
h2493,FR,scr4,wind,avaConv,0.452137856985568
h2494,FR,scr4,wind,avaConv,0.430575226316871
h2495,FR,scr4,wind,avaConv,0.446956935942169
h2496,FR,scr4,wind,avaConv,0.434656410580695
h2497,FR,scr4,wind,avaConv,0.420754344790334
h2498,FR,scr4,wind,avaConv,0.40291366754501
h2499,FR,scr4,wind,avaConv,0.358755039429539
h2500,FR,scr4,wind,avaConv,0.347065861108772
h2501,FR,scr4,wind,avaConv,0.295430361820798
h2502,FR,scr4,wind,avaConv,0.308445709141915
h2503,FR,scr4,wind,avaConv,0.412788421025861
h2504,FR,scr4,wind,avaConv,0.404930823540613
h2505,FR,scr4,wind,avaConv,0.483287333533241
h2506,FR,scr4,wind,avaConv,0.740401472287511
h2507,FR,scr4,wind,avaConv,0.76597320624174
h2508,FR,scr4,wind,avaConv,0.781806997140052
h2509,FR,scr4,wind,avaConv,0.799806464960369
h2510,FR,scr4,wind,avaConv,0.814896130995905
h2511,FR,scr4,wind,avaConv,0.829645185685095
h2512,FR,scr4,wind,avaConv,0.839759059916163
h2513,FR,scr4,wind,avaConv,0.831392366702436
h2514,FR,scr4,wind,avaConv,0.733770731637734
h2515,FR,scr4,wind,avaConv,0.550924967462431
h2516,FR,scr4,wind,avaConv,0.541364914807132
h2517,FR,scr4,wind,avaConv,0.647032953528845
h2518,FR,scr4,wind,avaConv,0.618915664671431
h2519,FR,scr4,wind,avaConv,0.535521333688605
h2520,FR,scr4,wind,avaConv,0.490508094102905
h2521,FR,scr4,wind,avaConv,0.460591364274147
h2522,FR,scr4,wind,avaConv,0.426921387454731
h2523,FR,scr4,wind,avaConv,0.407640351477253
h2524,FR,scr4,wind,avaConv,0.372064404644345
h2525,FR,scr4,wind,avaConv,0.329534178004767
h2526,FR,scr4,wind,avaConv,0.323660849624088
h2527,FR,scr4,wind,avaConv,0.450497616476465
h2528,FR,scr4,wind,avaConv,0.432954405032676
h2529,FR,scr4,wind,avaConv,0.519163750823169
h2530,FR,scr4,wind,avaConv,0.716444562330908
h2531,FR,scr4,wind,avaConv,0.761736671907355
h2532,FR,scr4,wind,avaConv,0.774721348613278
h2533,FR,scr4,wind,avaConv,0.776968392769402
h2534,FR,scr4,wind,avaConv,0.772126865957282
h2535,FR,scr4,wind,avaConv,0.755615555088165
h2536,FR,scr4,wind,avaConv,0.726176834831243
h2537,FR,scr4,wind,avaConv,0.64929080623538
h2538,FR,scr4,wind,avaConv,0.454287313197947
h2539,FR,scr4,wind,avaConv,0.31989315112748
h2540,FR,scr4,wind,avaConv,0.34776626183649
h2541,FR,scr4,wind,avaConv,0.406158699386388
h2542,FR,scr4,wind,avaConv,0.425007282293469
h2543,FR,scr4,wind,avaConv,0.414185270200053
h2544,FR,scr4,wind,avaConv,0.394871359416
h2545,FR,scr4,wind,avaConv,0.388336953981338
h2546,FR,scr4,wind,avaConv,0.381423793798199
h2547,FR,scr4,wind,avaConv,0.380438436663221
h2548,FR,scr4,wind,avaConv,0.396382027816503
h2549,FR,scr4,wind,avaConv,0.398243620222051
h2550,FR,scr4,wind,avaConv,0.432598085898795
h2551,FR,scr4,wind,avaConv,0.494808005829055
h2552,FR,scr4,wind,avaConv,0.561924889647862
h2553,FR,scr4,wind,avaConv,0.644261904792566
h2554,FR,scr4,wind,avaConv,0.700570084422678
h2555,FR,scr4,wind,avaConv,0.725474249073625
h2556,FR,scr4,wind,avaConv,0.73523284345116
h2557,FR,scr4,wind,avaConv,0.74034785646052
h2558,FR,scr4,wind,avaConv,0.741300667822999
h2559,FR,scr4,wind,avaConv,0.739485012171771
h2560,FR,scr4,wind,avaConv,0.733636495820263
h2561,FR,scr4,wind,avaConv,0.703159601023581
h2562,FR,scr4,wind,avaConv,0.550679166260321
h2563,FR,scr4,wind,avaConv,0.374541570449635
h2564,FR,scr4,wind,avaConv,0.380599920932782
h2565,FR,scr4,wind,avaConv,0.486298075267863
h2566,FR,scr4,wind,avaConv,0.489667438643178
h2567,FR,scr4,wind,avaConv,0.466435936905719
h2568,FR,scr4,wind,avaConv,0.431684219927636
h2569,FR,scr4,wind,avaConv,0.403525921223989
h2570,FR,scr4,wind,avaConv,0.370653568771169
h2571,FR,scr4,wind,avaConv,0.356141864662249
h2572,FR,scr4,wind,avaConv,0.346291213777617
h2573,FR,scr4,wind,avaConv,0.340149816642618
h2574,FR,scr4,wind,avaConv,0.352685996997993
h2575,FR,scr4,wind,avaConv,0.480244571240112
h2576,FR,scr4,wind,avaConv,0.628972854906564
h2577,FR,scr4,wind,avaConv,0.67712411077093
h2578,FR,scr4,wind,avaConv,0.716151200690813
h2579,FR,scr4,wind,avaConv,0.698693423273669
h2580,FR,scr4,wind,avaConv,0.67101294684808
h2581,FR,scr4,wind,avaConv,0.667456543469601
h2582,FR,scr4,wind,avaConv,0.703986938305387
h2583,FR,scr4,wind,avaConv,0.746995536881225
h2584,FR,scr4,wind,avaConv,0.768152897640778
h2585,FR,scr4,wind,avaConv,0.759573315447873
h2586,FR,scr4,wind,avaConv,0.650276558269452
h2587,FR,scr4,wind,avaConv,0.40444656131468
h2588,FR,scr4,wind,avaConv,0.324077469380432
h2589,FR,scr4,wind,avaConv,0.427992526069936
h2590,FR,scr4,wind,avaConv,0.421127570263842
h2591,FR,scr4,wind,avaConv,0.404975815547789
h2592,FR,scr4,wind,avaConv,0.37444064330695
h2593,FR,scr4,wind,avaConv,0.37744225802236
h2594,FR,scr4,wind,avaConv,0.386405488636891
h2595,FR,scr4,wind,avaConv,0.397793564014649
h2596,FR,scr4,wind,avaConv,0.391660152247041
h2597,FR,scr4,wind,avaConv,0.334583103467265
h2598,FR,scr4,wind,avaConv,0.311668336022046
h2599,FR,scr4,wind,avaConv,0.426861416124224
h2600,FR,scr4,wind,avaConv,0.382868404990231
h2601,FR,scr4,wind,avaConv,0.476274659897313
h2602,FR,scr4,wind,avaConv,0.596897110170317
h2603,FR,scr4,wind,avaConv,0.690654256628765
h2604,FR,scr4,wind,avaConv,0.704396190500164
h2605,FR,scr4,wind,avaConv,0.719312780215339
h2606,FR,scr4,wind,avaConv,0.73138164242517
h2607,FR,scr4,wind,avaConv,0.723916231784964
h2608,FR,scr4,wind,avaConv,0.708933800962768
h2609,FR,scr4,wind,avaConv,0.64067463198526
h2610,FR,scr4,wind,avaConv,0.366244378211426
h2611,FR,scr4,wind,avaConv,0.147654711731757
h2612,FR,scr4,wind,avaConv,0.158866120504548
h2613,FR,scr4,wind,avaConv,0.224776720267708
h2614,FR,scr4,wind,avaConv,0.227924938445228
h2615,FR,scr4,wind,avaConv,0.202707818101739
h2616,FR,scr4,wind,avaConv,0.162795483780198
h2617,FR,scr4,wind,avaConv,0.13496007014935
h2618,FR,scr4,wind,avaConv,0.120302346290545
h2619,FR,scr4,wind,avaConv,0.105951095697191
h2620,FR,scr4,wind,avaConv,0.0979012992709447
h2621,FR,scr4,wind,avaConv,0.0801266995472233
h2622,FR,scr4,wind,avaConv,0.0743047825785076
h2623,FR,scr4,wind,avaConv,0.0906725641133804
h2624,FR,scr4,wind,avaConv,0.0912955111524378
h2625,FR,scr4,wind,avaConv,0.106145465025135
h2626,FR,scr4,wind,avaConv,0.158672565165249
h2627,FR,scr4,wind,avaConv,0.220053297218493
h2628,FR,scr4,wind,avaConv,0.230127255519374
h2629,FR,scr4,wind,avaConv,0.232318232493573
h2630,FR,scr4,wind,avaConv,0.233109534802028
h2631,FR,scr4,wind,avaConv,0.235838886071113
h2632,FR,scr4,wind,avaConv,0.239078219567161
h2633,FR,scr4,wind,avaConv,0.240792974707324
h2634,FR,scr4,wind,avaConv,0.194657075170497
h2635,FR,scr4,wind,avaConv,0.117412440077421
h2636,FR,scr4,wind,avaConv,0.118136232342246
h2637,FR,scr4,wind,avaConv,0.152974094298708
h2638,FR,scr4,wind,avaConv,0.134047152359717
h2639,FR,scr4,wind,avaConv,0.109718836281297
h2640,FR,scr4,wind,avaConv,0.0883698695087731
h2641,FR,scr4,wind,avaConv,0.069064850345892
h2642,FR,scr4,wind,avaConv,0.0610565803684994
h2643,FR,scr4,wind,avaConv,0.0622468529600604
h2644,FR,scr4,wind,avaConv,0.0549433432209591
h2645,FR,scr4,wind,avaConv,0.0484733595152701
h2646,FR,scr4,wind,avaConv,0.0491364491188369
h2647,FR,scr4,wind,avaConv,0.0698372653703172
h2648,FR,scr4,wind,avaConv,0.0823111737327906
h2649,FR,scr4,wind,avaConv,0.104687260659915
h2650,FR,scr4,wind,avaConv,0.124641969331224
h2651,FR,scr4,wind,avaConv,0.138719929835404
h2652,FR,scr4,wind,avaConv,0.15308958473724
h2653,FR,scr4,wind,avaConv,0.170900528306514
h2654,FR,scr4,wind,avaConv,0.204362323954284
h2655,FR,scr4,wind,avaConv,0.245817935317826
h2656,FR,scr4,wind,avaConv,0.281705502615716
h2657,FR,scr4,wind,avaConv,0.27646107821718
h2658,FR,scr4,wind,avaConv,0.173226988327934
h2659,FR,scr4,wind,avaConv,0.0536082081986762
h2660,FR,scr4,wind,avaConv,0.0438710318504618
h2661,FR,scr4,wind,avaConv,0.068283832518867
h2662,FR,scr4,wind,avaConv,0.076292784017795
h2663,FR,scr4,wind,avaConv,0.0691858305947461
h2664,FR,scr4,wind,avaConv,0.0598637409984007
h2665,FR,scr4,wind,avaConv,0.0527494919315579
h2666,FR,scr4,wind,avaConv,0.0481814029931005
h2667,FR,scr4,wind,avaConv,0.0489815548606197
h2668,FR,scr4,wind,avaConv,0.0536306515384344
h2669,FR,scr4,wind,avaConv,0.0567223019397742
h2670,FR,scr4,wind,avaConv,0.0625252209172007
h2671,FR,scr4,wind,avaConv,0.102216730373423
h2672,FR,scr4,wind,avaConv,0.0997085964662883
h2673,FR,scr4,wind,avaConv,0.138831775466125
h2674,FR,scr4,wind,avaConv,0.210985563919666
h2675,FR,scr4,wind,avaConv,0.193263400694765
h2676,FR,scr4,wind,avaConv,0.176087054043234
h2677,FR,scr4,wind,avaConv,0.16850353489048
h2678,FR,scr4,wind,avaConv,0.166271261937713
h2679,FR,scr4,wind,avaConv,0.163219591866757
h2680,FR,scr4,wind,avaConv,0.158055814540935
h2681,FR,scr4,wind,avaConv,0.136318014805823
h2682,FR,scr4,wind,avaConv,0.084699497339572
h2683,FR,scr4,wind,avaConv,0.052874450266692
h2684,FR,scr4,wind,avaConv,0.0765613583779703
h2685,FR,scr4,wind,avaConv,0.104849999907631
h2686,FR,scr4,wind,avaConv,0.119247867613868
h2687,FR,scr4,wind,avaConv,0.120625497578359
h2688,FR,scr4,wind,avaConv,0.109739910210473
h2689,FR,scr4,wind,avaConv,0.101522346197005
h2690,FR,scr4,wind,avaConv,0.0963435842655615
h2691,FR,scr4,wind,avaConv,0.0928613619741401
h2692,FR,scr4,wind,avaConv,0.0920691974491598
h2693,FR,scr4,wind,avaConv,0.0811085464509407
h2694,FR,scr4,wind,avaConv,0.0711179989733202
h2695,FR,scr4,wind,avaConv,0.0905794500721261
h2696,FR,scr4,wind,avaConv,0.111629682527703
h2697,FR,scr4,wind,avaConv,0.169966765705322
h2698,FR,scr4,wind,avaConv,0.336522818138758
h2699,FR,scr4,wind,avaConv,0.45237115900536
h2700,FR,scr4,wind,avaConv,0.504092614725825
h2701,FR,scr4,wind,avaConv,0.552064394605655
h2702,FR,scr4,wind,avaConv,0.596548174755515
h2703,FR,scr4,wind,avaConv,0.650315738317972
h2704,FR,scr4,wind,avaConv,0.699574158529054
h2705,FR,scr4,wind,avaConv,0.720708600769417
h2706,FR,scr4,wind,avaConv,0.678311966891999
h2707,FR,scr4,wind,avaConv,0.583662788542324
h2708,FR,scr4,wind,avaConv,0.517175982672244
h2709,FR,scr4,wind,avaConv,0.520718013242992
h2710,FR,scr4,wind,avaConv,0.491319328766435
h2711,FR,scr4,wind,avaConv,0.442217163258751
h2712,FR,scr4,wind,avaConv,0.394489100819021
h2713,FR,scr4,wind,avaConv,0.33569224490733
h2714,FR,scr4,wind,avaConv,0.302456803046281
h2715,FR,scr4,wind,avaConv,0.329597811642717
h2716,FR,scr4,wind,avaConv,0.376871759537062
h2717,FR,scr4,wind,avaConv,0.368918244140586
h2718,FR,scr4,wind,avaConv,0.400688410256447
h2719,FR,scr4,wind,avaConv,0.627076691440869
h2720,FR,scr4,wind,avaConv,0.800404599071769
h2721,FR,scr4,wind,avaConv,0.937100923421175
