timestep_4,region_1,scenario_1,technology_1,parameter,value
h2335,CH,scr1,solar,avaConv,0.151677652087642
h2336,CH,scr1,solar,avaConv,0.289560495837808
h2337,CH,scr1,solar,avaConv,0.460005545894456
h2338,CH,scr1,solar,avaConv,0.55105525111617
h2339,CH,scr1,solar,avaConv,0.568845676173004
h2340,CH,scr1,solar,avaConv,0.599992643254775
h2341,CH,scr1,solar,avaConv,0.594391895113567
h2342,CH,scr1,solar,avaConv,0.541821743608872
h2343,CH,scr1,solar,avaConv,0.436767098130367
h2344,CH,scr1,solar,avaConv,0.313060703561185
h2345,CH,scr1,solar,avaConv,0.173801417392817
h2346,CH,scr1,solar,avaConv,0.041432635968524
h2347,CH,scr1,solar,avaConv,6.38995788105833e-7
h2348,CH,scr1,solar,avaConv,0.0
h2349,CH,scr1,solar,avaConv,0.0
h2350,CH,scr1,solar,avaConv,0.0
h2351,CH,scr1,solar,avaConv,0.0
h2352,CH,scr1,solar,avaConv,0.0
h2353,CH,scr1,solar,avaConv,0.0
h2354,CH,scr1,solar,avaConv,0.0
h2355,CH,scr1,solar,avaConv,0.0
h2356,CH,scr1,solar,avaConv,0.0
h2357,CH,scr1,solar,avaConv,1.68584353366061e-5
h2358,CH,scr1,solar,avaConv,0.0345365995742974
h2359,CH,scr1,solar,avaConv,0.147453940869085
h2360,CH,scr1,solar,avaConv,0.297651986836054
h2361,CH,scr1,solar,avaConv,0.421890243880136
h2362,CH,scr1,solar,avaConv,0.504064870503369
h2363,CH,scr1,solar,avaConv,0.559581508965345
h2364,CH,scr1,solar,avaConv,0.587657795268602
h2365,CH,scr1,solar,avaConv,0.54761122756752
h2366,CH,scr1,solar,avaConv,0.437435413673244
h2367,CH,scr1,solar,avaConv,0.295534541382388
h2368,CH,scr1,solar,avaConv,0.194144675244367
h2369,CH,scr1,solar,avaConv,0.0935541713521163
h2370,CH,scr1,solar,avaConv,0.0181936042436455
h2371,CH,scr1,solar,avaConv,-2.38367783565148e-6
h2372,CH,scr1,solar,avaConv,0.0
h2373,CH,scr1,solar,avaConv,0.0
h2374,CH,scr1,solar,avaConv,0.0
h2375,CH,scr1,solar,avaConv,0.0
h2376,CH,scr1,solar,avaConv,0.0
h2377,CH,scr1,solar,avaConv,0.0
h2378,CH,scr1,solar,avaConv,0.0
h2379,CH,scr1,solar,avaConv,0.0
h2380,CH,scr1,solar,avaConv,0.0
h2381,CH,scr1,solar,avaConv,6.78589951016333e-5
h2382,CH,scr1,solar,avaConv,0.0286252304766718
h2383,CH,scr1,solar,avaConv,0.113328507936187
h2384,CH,scr1,solar,avaConv,0.192903273359127
h2385,CH,scr1,solar,avaConv,0.238244939923034
h2386,CH,scr1,solar,avaConv,0.291428134852222
h2387,CH,scr1,solar,avaConv,0.342309786195676
h2388,CH,scr1,solar,avaConv,0.334758187896081
h2389,CH,scr1,solar,avaConv,0.292213981224726
h2390,CH,scr1,solar,avaConv,0.231148917132528
h2391,CH,scr1,solar,avaConv,0.172111582947695
h2392,CH,scr1,solar,avaConv,0.11515230343847
h2393,CH,scr1,solar,avaConv,0.052624992355907
h2394,CH,scr1,solar,avaConv,0.0114432912953812
h2395,CH,scr1,solar,avaConv,8.24734373098653e-7
h2396,CH,scr1,solar,avaConv,0.0
h2397,CH,scr1,solar,avaConv,0.0
h2398,CH,scr1,solar,avaConv,0.0
h2399,CH,scr1,solar,avaConv,0.0
h2400,CH,scr1,solar,avaConv,0.0
h2401,CH,scr1,solar,avaConv,0.0
h2402,CH,scr1,solar,avaConv,0.0
h2403,CH,scr1,solar,avaConv,0.0
h2404,CH,scr1,solar,avaConv,0.0
h2405,CH,scr1,solar,avaConv,0.000179721519994418
h2406,CH,scr1,solar,avaConv,0.0472054990802618
h2407,CH,scr1,solar,avaConv,0.172011555772891
h2408,CH,scr1,solar,avaConv,0.337555832637351
h2409,CH,scr1,solar,avaConv,0.471319717522396
h2410,CH,scr1,solar,avaConv,0.460083433311019
h2411,CH,scr1,solar,avaConv,0.389186320131898
h2412,CH,scr1,solar,avaConv,0.359397855378152
h2413,CH,scr1,solar,avaConv,0.330510582206926
h2414,CH,scr1,solar,avaConv,0.286030880095086
h2415,CH,scr1,solar,avaConv,0.213305762369853
h2416,CH,scr1,solar,avaConv,0.119082029160225
h2417,CH,scr1,solar,avaConv,0.0562480245717017
h2418,CH,scr1,solar,avaConv,0.0140609089336277
h2419,CH,scr1,solar,avaConv,8.57869809317257e-7
h2420,CH,scr1,solar,avaConv,0.0
h2421,CH,scr1,solar,avaConv,0.0
h2422,CH,scr1,solar,avaConv,0.0
h2423,CH,scr1,solar,avaConv,0.0
h2424,CH,scr1,solar,avaConv,0.0
h2425,CH,scr1,solar,avaConv,0.0
h2426,CH,scr1,solar,avaConv,0.0
h2427,CH,scr1,solar,avaConv,0.0
h2428,CH,scr1,solar,avaConv,0.0
h2429,CH,scr1,solar,avaConv,3.17031049313096e-5
h2430,CH,scr1,solar,avaConv,0.0197125995748973
h2431,CH,scr1,solar,avaConv,0.0876531222533671
h2432,CH,scr1,solar,avaConv,0.193536943541198
h2433,CH,scr1,solar,avaConv,0.287297358851025
h2434,CH,scr1,solar,avaConv,0.338614713512543
h2435,CH,scr1,solar,avaConv,0.406413312067757
h2436,CH,scr1,solar,avaConv,0.463520016189443
h2437,CH,scr1,solar,avaConv,0.471020024769533
h2438,CH,scr1,solar,avaConv,0.421459338858254
h2439,CH,scr1,solar,avaConv,0.344789224300838
h2440,CH,scr1,solar,avaConv,0.23093827812856
h2441,CH,scr1,solar,avaConv,0.127636161018053
h2442,CH,scr1,solar,avaConv,0.0359997554641997
h2443,CH,scr1,solar,avaConv,4.0105600001831e-5
h2444,CH,scr1,solar,avaConv,0.0
h2445,CH,scr1,solar,avaConv,0.0
h2446,CH,scr1,solar,avaConv,0.0
h2447,CH,scr1,solar,avaConv,0.0
h2448,CH,scr1,solar,avaConv,0.0
h2449,CH,scr1,solar,avaConv,0.0
h2450,CH,scr1,solar,avaConv,0.0
h2451,CH,scr1,solar,avaConv,0.0
h2452,CH,scr1,solar,avaConv,0.0
h2453,CH,scr1,solar,avaConv,0.000161030302591907
h2454,CH,scr1,solar,avaConv,0.0222570917155327
h2455,CH,scr1,solar,avaConv,0.0710866686158482
h2456,CH,scr1,solar,avaConv,0.125433699980402
h2457,CH,scr1,solar,avaConv,0.186693313625911
h2458,CH,scr1,solar,avaConv,0.237885534883862
h2459,CH,scr1,solar,avaConv,0.26762909272911
h2460,CH,scr1,solar,avaConv,0.284425441010978
h2461,CH,scr1,solar,avaConv,0.289220682648952
h2462,CH,scr1,solar,avaConv,0.271041438545232
h2463,CH,scr1,solar,avaConv,0.219903084085447
h2464,CH,scr1,solar,avaConv,0.148511343288205
h2465,CH,scr1,solar,avaConv,0.0735872238034383
h2466,CH,scr1,solar,avaConv,0.0210894391808482
h2467,CH,scr1,solar,avaConv,5.68401745867658e-5
h2468,CH,scr1,solar,avaConv,0.0
h2469,CH,scr1,solar,avaConv,0.0
h2470,CH,scr1,solar,avaConv,0.0
h2471,CH,scr1,solar,avaConv,0.0
h2472,CH,scr1,solar,avaConv,0.0
h2473,CH,scr1,solar,avaConv,0.0
h2474,CH,scr1,solar,avaConv,0.0
h2475,CH,scr1,solar,avaConv,0.0
h2476,CH,scr1,solar,avaConv,0.0
h2477,CH,scr1,solar,avaConv,0.000602626650365569
h2478,CH,scr1,solar,avaConv,0.0695519166193471
h2479,CH,scr1,solar,avaConv,0.23659657464964
h2480,CH,scr1,solar,avaConv,0.422768251241182
h2481,CH,scr1,solar,avaConv,0.517462323907282
h2482,CH,scr1,solar,avaConv,0.608177950728545
h2483,CH,scr1,solar,avaConv,0.658869236784848
h2484,CH,scr1,solar,avaConv,0.652468205334579
h2485,CH,scr1,solar,avaConv,0.637790367386223
h2486,CH,scr1,solar,avaConv,0.598626644939746
h2487,CH,scr1,solar,avaConv,0.534554493750812
h2488,CH,scr1,solar,avaConv,0.410775905030517
h2489,CH,scr1,solar,avaConv,0.24399326629933
h2490,CH,scr1,solar,avaConv,0.0735736838684149
h2491,CH,scr1,solar,avaConv,0.000358094786922036
h2492,CH,scr1,solar,avaConv,0.0
h2493,CH,scr1,solar,avaConv,0.0
h2494,CH,scr1,solar,avaConv,0.0
h2495,CH,scr1,solar,avaConv,0.0
h2496,CH,scr1,solar,avaConv,0.0
h2497,CH,scr1,solar,avaConv,0.0
h2498,CH,scr1,solar,avaConv,0.0
h2499,CH,scr1,solar,avaConv,0.0
h2500,CH,scr1,solar,avaConv,0.0
h2501,CH,scr1,solar,avaConv,0.000271355644393335
h2502,CH,scr1,solar,avaConv,0.0195657182689943
h2503,CH,scr1,solar,avaConv,0.0720743132130236
h2504,CH,scr1,solar,avaConv,0.147915684136262
h2505,CH,scr1,solar,avaConv,0.216067654327701
h2506,CH,scr1,solar,avaConv,0.259664337041579
h2507,CH,scr1,solar,avaConv,0.278112889268382
h2508,CH,scr1,solar,avaConv,0.284346531488284
h2509,CH,scr1,solar,avaConv,0.271614267592161
h2510,CH,scr1,solar,avaConv,0.231967877675486
h2511,CH,scr1,solar,avaConv,0.180816796838236
h2512,CH,scr1,solar,avaConv,0.12835063619927
h2513,CH,scr1,solar,avaConv,0.0722881533768668
h2514,CH,scr1,solar,avaConv,0.0209727246642867
h2515,CH,scr1,solar,avaConv,0.000122254506388896
h2516,CH,scr1,solar,avaConv,0.0
h2517,CH,scr1,solar,avaConv,0.0
h2518,CH,scr1,solar,avaConv,0.0
h2519,CH,scr1,solar,avaConv,0.0
h2520,CH,scr1,solar,avaConv,0.0
h2521,CH,scr1,solar,avaConv,0.0
h2522,CH,scr1,solar,avaConv,0.0
h2523,CH,scr1,solar,avaConv,0.0
h2524,CH,scr1,solar,avaConv,0.0
h2525,CH,scr1,solar,avaConv,0.000860387895142575
h2526,CH,scr1,solar,avaConv,0.0676095675171859
h2527,CH,scr1,solar,avaConv,0.219201897338551
h2528,CH,scr1,solar,avaConv,0.408490899250032
h2529,CH,scr1,solar,avaConv,0.58187291670671
h2530,CH,scr1,solar,avaConv,0.698582567544213
h2531,CH,scr1,solar,avaConv,0.796577774096355
h2532,CH,scr1,solar,avaConv,0.842525392095991
h2533,CH,scr1,solar,avaConv,0.820577766256945
h2534,CH,scr1,solar,avaConv,0.741755889341599
h2535,CH,scr1,solar,avaConv,0.612408823593538
h2536,CH,scr1,solar,avaConv,0.441341822160057
h2537,CH,scr1,solar,avaConv,0.241178005895114
h2538,CH,scr1,solar,avaConv,0.0645358508039894
h2539,CH,scr1,solar,avaConv,0.00039905758264957
h2540,CH,scr1,solar,avaConv,0.0
h2541,CH,scr1,solar,avaConv,0.0
h2542,CH,scr1,solar,avaConv,0.0
h2543,CH,scr1,solar,avaConv,0.0
h2544,CH,scr1,solar,avaConv,0.0
h2545,CH,scr1,solar,avaConv,0.0
h2546,CH,scr1,solar,avaConv,0.0
h2547,CH,scr1,solar,avaConv,0.0
h2548,CH,scr1,solar,avaConv,0.0
h2549,CH,scr1,solar,avaConv,0.000763403749608748
h2550,CH,scr1,solar,avaConv,0.044305303138292
h2551,CH,scr1,solar,avaConv,0.145711069643859
h2552,CH,scr1,solar,avaConv,0.262760646225598
h2553,CH,scr1,solar,avaConv,0.378255234212671
h2554,CH,scr1,solar,avaConv,0.421810467124416
h2555,CH,scr1,solar,avaConv,0.464234693446292
h2556,CH,scr1,solar,avaConv,0.491383811259758
h2557,CH,scr1,solar,avaConv,0.475453736469057
h2558,CH,scr1,solar,avaConv,0.426932233749823
h2559,CH,scr1,solar,avaConv,0.351977496197565
h2560,CH,scr1,solar,avaConv,0.250785260021999
h2561,CH,scr1,solar,avaConv,0.139428770721554
h2562,CH,scr1,solar,avaConv,0.0455251298719611
h2563,CH,scr1,solar,avaConv,0.000491367756775938
h2564,CH,scr1,solar,avaConv,0.0
h2565,CH,scr1,solar,avaConv,0.0
h2566,CH,scr1,solar,avaConv,0.0
h2567,CH,scr1,solar,avaConv,0.0
h2568,CH,scr1,solar,avaConv,0.0
h2569,CH,scr1,solar,avaConv,0.0
h2570,CH,scr1,solar,avaConv,0.0
h2571,CH,scr1,solar,avaConv,0.0
h2572,CH,scr1,solar,avaConv,0.0
h2573,CH,scr1,solar,avaConv,0.00126716537767641
h2574,CH,scr1,solar,avaConv,0.0412308259219527
h2575,CH,scr1,solar,avaConv,0.111148373401947
h2576,CH,scr1,solar,avaConv,0.188986690556435
h2577,CH,scr1,solar,avaConv,0.249571666847119
h2578,CH,scr1,solar,avaConv,0.295579816081053
h2579,CH,scr1,solar,avaConv,0.36811836509718
h2580,CH,scr1,solar,avaConv,0.393619600365982
h2581,CH,scr1,solar,avaConv,0.37190022887542
h2582,CH,scr1,solar,avaConv,0.333142224890926
h2583,CH,scr1,solar,avaConv,0.271383956574546
h2584,CH,scr1,solar,avaConv,0.198868393094688
h2585,CH,scr1,solar,avaConv,0.112020502111883
h2586,CH,scr1,solar,avaConv,0.0317937244941069
h2587,CH,scr1,solar,avaConv,0.000327541010606878
h2588,CH,scr1,solar,avaConv,0.0
h2589,CH,scr1,solar,avaConv,0.0
h2590,CH,scr1,solar,avaConv,0.0
h2591,CH,scr1,solar,avaConv,0.0
h2592,CH,scr1,solar,avaConv,0.0
h2593,CH,scr1,solar,avaConv,0.0
h2594,CH,scr1,solar,avaConv,0.0
h2595,CH,scr1,solar,avaConv,0.0
h2596,CH,scr1,solar,avaConv,0.0
h2597,CH,scr1,solar,avaConv,0.00107475339469005
h2598,CH,scr1,solar,avaConv,0.0390483238285117
h2599,CH,scr1,solar,avaConv,0.118385877247845
h2600,CH,scr1,solar,avaConv,0.231345004729406
h2601,CH,scr1,solar,avaConv,0.344139119899543
h2602,CH,scr1,solar,avaConv,0.411969135859819
h2603,CH,scr1,solar,avaConv,0.477309033256556
h2604,CH,scr1,solar,avaConv,0.507926555865099
h2605,CH,scr1,solar,avaConv,0.507594646306667
h2606,CH,scr1,solar,avaConv,0.476128093018803
h2607,CH,scr1,solar,avaConv,0.426663969063143
h2608,CH,scr1,solar,avaConv,0.341746883786275
h2609,CH,scr1,solar,avaConv,0.22086495356899
h2610,CH,scr1,solar,avaConv,0.0772226121636061
h2611,CH,scr1,solar,avaConv,0.0016119991767434
h2612,CH,scr1,solar,avaConv,0.0
h2613,CH,scr1,solar,avaConv,0.0
h2614,CH,scr1,solar,avaConv,0.0
h2615,CH,scr1,solar,avaConv,0.0
h2616,CH,scr1,solar,avaConv,0.0
h2617,CH,scr1,solar,avaConv,0.0
h2618,CH,scr1,solar,avaConv,0.0
h2619,CH,scr1,solar,avaConv,0.0
h2620,CH,scr1,solar,avaConv,0.0
h2621,CH,scr1,solar,avaConv,0.00372326731628981
h2622,CH,scr1,solar,avaConv,0.10159901081114
h2623,CH,scr1,solar,avaConv,0.27544116033948
h2624,CH,scr1,solar,avaConv,0.452912455867123
h2625,CH,scr1,solar,avaConv,0.614814711987329
h2626,CH,scr1,solar,avaConv,0.735466161407311
h2627,CH,scr1,solar,avaConv,0.815927405133671
h2628,CH,scr1,solar,avaConv,0.842691004445407
h2629,CH,scr1,solar,avaConv,0.810361782346301
h2630,CH,scr1,solar,avaConv,0.728426444255923
h2631,CH,scr1,solar,avaConv,0.594769739781069
h2632,CH,scr1,solar,avaConv,0.413119149817046
h2633,CH,scr1,solar,avaConv,0.215523392872846
h2634,CH,scr1,solar,avaConv,0.0587579310633964
h2635,CH,scr1,solar,avaConv,0.00103371245801586
h2636,CH,scr1,solar,avaConv,0.0
h2637,CH,scr1,solar,avaConv,0.0
h2638,CH,scr1,solar,avaConv,0.0
h2639,CH,scr1,solar,avaConv,0.0
h2640,CH,scr1,solar,avaConv,0.0
h2641,CH,scr1,solar,avaConv,0.0
h2642,CH,scr1,solar,avaConv,0.0
h2643,CH,scr1,solar,avaConv,0.0
h2644,CH,scr1,solar,avaConv,0.0
h2645,CH,scr1,solar,avaConv,0.000951275417930247
h2646,CH,scr1,solar,avaConv,0.0250365068695684
h2647,CH,scr1,solar,avaConv,0.0770069336049606
h2648,CH,scr1,solar,avaConv,0.156050617442366
h2649,CH,scr1,solar,avaConv,0.243397695449954
h2650,CH,scr1,solar,avaConv,0.373126499164346
h2651,CH,scr1,solar,avaConv,0.54865244421942
h2652,CH,scr1,solar,avaConv,0.65082147609666
h2653,CH,scr1,solar,avaConv,0.651062762926339
h2654,CH,scr1,solar,avaConv,0.589472402704432
h2655,CH,scr1,solar,avaConv,0.523842434346472
h2656,CH,scr1,solar,avaConv,0.401612626273495
h2657,CH,scr1,solar,avaConv,0.240432329427853
h2658,CH,scr1,solar,avaConv,0.0871329633063447
h2659,CH,scr1,solar,avaConv,0.00233204643533834
h2660,CH,scr1,solar,avaConv,0.0
h2661,CH,scr1,solar,avaConv,0.0
h2662,CH,scr1,solar,avaConv,0.0
h2663,CH,scr1,solar,avaConv,0.0
h2664,CH,scr1,solar,avaConv,0.0
h2665,CH,scr1,solar,avaConv,0.0
h2666,CH,scr1,solar,avaConv,0.0
h2667,CH,scr1,solar,avaConv,0.0
h2668,CH,scr1,solar,avaConv,0.0
h2669,CH,scr1,solar,avaConv,0.00464436318779801
h2670,CH,scr1,solar,avaConv,0.100609980587614
h2671,CH,scr1,solar,avaConv,0.277760011074595
h2672,CH,scr1,solar,avaConv,0.470599328335409
h2673,CH,scr1,solar,avaConv,0.63771216026343
h2674,CH,scr1,solar,avaConv,0.764512308041973
h2675,CH,scr1,solar,avaConv,0.842259967651675
h2676,CH,scr1,solar,avaConv,0.867439460714265
h2677,CH,scr1,solar,avaConv,0.8381812381962
h2678,CH,scr1,solar,avaConv,0.755108613989704
h2679,CH,scr1,solar,avaConv,0.625830868226635
h2680,CH,scr1,solar,avaConv,0.4620397649993
h2681,CH,scr1,solar,avaConv,0.27793198726536
h2682,CH,scr1,solar,avaConv,0.0997317679333202
h2683,CH,scr1,solar,avaConv,0.00312443666257909
h2684,CH,scr1,solar,avaConv,0.0
h2685,CH,scr1,solar,avaConv,0.0
h2686,CH,scr1,solar,avaConv,0.0
h2687,CH,scr1,solar,avaConv,0.0
h2688,CH,scr1,solar,avaConv,0.0
h2689,CH,scr1,solar,avaConv,0.0
h2690,CH,scr1,solar,avaConv,0.0
h2691,CH,scr1,solar,avaConv,0.0
h2692,CH,scr1,solar,avaConv,0.0
h2693,CH,scr1,solar,avaConv,0.00467181128400931
h2694,CH,scr1,solar,avaConv,0.0919007215285599
h2695,CH,scr1,solar,avaConv,0.254077762986711
h2696,CH,scr1,solar,avaConv,0.435821681166582
h2697,CH,scr1,solar,avaConv,0.600449494423233
h2698,CH,scr1,solar,avaConv,0.716307114304266
h2699,CH,scr1,solar,avaConv,0.777852000211485
h2700,CH,scr1,solar,avaConv,0.788551888033239
h2701,CH,scr1,solar,avaConv,0.731798578436596
h2702,CH,scr1,solar,avaConv,0.636934926347391
h2703,CH,scr1,solar,avaConv,0.509317202357
h2704,CH,scr1,solar,avaConv,0.351148987323995
h2705,CH,scr1,solar,avaConv,0.194596125399195
h2706,CH,scr1,solar,avaConv,0.0637696642613558
h2707,CH,scr1,solar,avaConv,0.00233871406172134
h2708,CH,scr1,solar,avaConv,0.0
h2709,CH,scr1,solar,avaConv,0.0
h2710,CH,scr1,solar,avaConv,0.0
h2711,CH,scr1,solar,avaConv,0.0
h2712,CH,scr1,solar,avaConv,0.0
h2713,CH,scr1,solar,avaConv,0.0
h2714,CH,scr1,solar,avaConv,0.0
h2715,CH,scr1,solar,avaConv,0.0
h2716,CH,scr1,solar,avaConv,0.0
h2717,CH,scr1,solar,avaConv,0.00342262297435674
h2718,CH,scr1,solar,avaConv,0.0616763720060524
h2719,CH,scr1,solar,avaConv,0.140701748355515
h2720,CH,scr1,solar,avaConv,0.242772184737097
h2721,CH,scr1,solar,avaConv,0.344546287059814
h2722,CH,scr1,solar,avaConv,0.487714315934148
h2723,CH,scr1,solar,avaConv,0.551539924517622
h2724,CH,scr1,solar,avaConv,0.591459512833094
h2725,CH,scr1,solar,avaConv,0.508009411431711
h2726,CH,scr1,solar,avaConv,0.387897825913904
h2727,CH,scr1,solar,avaConv,0.344481907124454
h2728,CH,scr1,solar,avaConv,0.303831652139004
h2729,CH,scr1,solar,avaConv,0.20535145297829
h2730,CH,scr1,solar,avaConv,0.0830602207882892
h2731,CH,scr1,solar,avaConv,0.00380853259238661
h2732,CH,scr1,solar,avaConv,0.0
h2733,CH,scr1,solar,avaConv,0.0
h2734,CH,scr1,solar,avaConv,0.0
h2735,CH,scr1,solar,avaConv,0.0
h2736,CH,scr1,solar,avaConv,0.0
h2737,CH,scr1,solar,avaConv,0.0
h2738,CH,scr1,solar,avaConv,0.0
h2739,CH,scr1,solar,avaConv,0.0
h2740,CH,scr1,solar,avaConv,0.0
h2741,CH,scr1,solar,avaConv,0.00654885579176368
h2742,CH,scr1,solar,avaConv,0.115164662829767
h2743,CH,scr1,solar,avaConv,0.273955907583541
h2744,CH,scr1,solar,avaConv,0.434305571067535
h2745,CH,scr1,solar,avaConv,0.613925432939326
h2746,CH,scr1,solar,avaConv,0.752651479920711
h2747,CH,scr1,solar,avaConv,0.817432655237931
h2748,CH,scr1,solar,avaConv,0.843054126165646
h2749,CH,scr1,solar,avaConv,0.778132731007837
