timestep_4,region_1,scenario_1,technology_1,parameter,value
h4927,CH,scr4,solar,avaConv,0.229858906651668
h4928,CH,scr4,solar,avaConv,0.373861645250473
h4929,CH,scr4,solar,avaConv,0.551230049320744
h4930,CH,scr4,solar,avaConv,0.678936978546823
h4931,CH,scr4,solar,avaConv,0.723337124795815
h4932,CH,scr4,solar,avaConv,0.77584279202035
h4933,CH,scr4,solar,avaConv,0.752649963280287
h4934,CH,scr4,solar,avaConv,0.661518457573832
h4935,CH,scr4,solar,avaConv,0.526804140250074
h4936,CH,scr4,solar,avaConv,0.38333476901323
h4937,CH,scr4,solar,avaConv,0.240234961498461
h4938,CH,scr4,solar,avaConv,0.113167729695037
h4939,CH,scr4,solar,avaConv,0.0233328190800053
h4940,CH,scr4,solar,avaConv,-2.59062640554005e-6
h4941,CH,scr4,solar,avaConv,0.0
h4942,CH,scr4,solar,avaConv,0.0
h4943,CH,scr4,solar,avaConv,0.0
h4944,CH,scr4,solar,avaConv,0.0
h4945,CH,scr4,solar,avaConv,0.0
h4946,CH,scr4,solar,avaConv,0.0
h4947,CH,scr4,solar,avaConv,0.0
h4948,CH,scr4,solar,avaConv,-1.85533656373686e-6
h4949,CH,scr4,solar,avaConv,0.0152147553299628
h4950,CH,scr4,solar,avaConv,0.0859919323479531
h4951,CH,scr4,solar,avaConv,0.173498753749644
h4952,CH,scr4,solar,avaConv,0.266212254452001
h4953,CH,scr4,solar,avaConv,0.384358550714358
h4954,CH,scr4,solar,avaConv,0.514947214440703
h4955,CH,scr4,solar,avaConv,0.621602761931288
h4956,CH,scr4,solar,avaConv,0.692100019128981
h4957,CH,scr4,solar,avaConv,0.733908359050615
h4958,CH,scr4,solar,avaConv,0.71809775958326
h4959,CH,scr4,solar,avaConv,0.639645294488095
h4960,CH,scr4,solar,avaConv,0.511888427299794
h4961,CH,scr4,solar,avaConv,0.351785299174437
h4962,CH,scr4,solar,avaConv,0.178164865685282
h4963,CH,scr4,solar,avaConv,0.0362448411549279
h4964,CH,scr4,solar,avaConv,-1.89046061960115e-6
h4965,CH,scr4,solar,avaConv,0.0
h4966,CH,scr4,solar,avaConv,0.0
h4967,CH,scr4,solar,avaConv,0.0
h4968,CH,scr4,solar,avaConv,0.0
h4969,CH,scr4,solar,avaConv,0.0
h4970,CH,scr4,solar,avaConv,0.0
h4971,CH,scr4,solar,avaConv,0.0
h4972,CH,scr4,solar,avaConv,5.6248259376952e-6
h4973,CH,scr4,solar,avaConv,0.0384384733048997
h4974,CH,scr4,solar,avaConv,0.184376518220003
h4975,CH,scr4,solar,avaConv,0.368220811218782
h4976,CH,scr4,solar,avaConv,0.535854586067295
h4977,CH,scr4,solar,avaConv,0.666473472071322
h4978,CH,scr4,solar,avaConv,0.750675479297883
h4979,CH,scr4,solar,avaConv,0.841590017205336
h4980,CH,scr4,solar,avaConv,0.802357058883961
h4981,CH,scr4,solar,avaConv,0.632252625105533
h4982,CH,scr4,solar,avaConv,0.46188356157255
h4983,CH,scr4,solar,avaConv,0.363267982466791
h4984,CH,scr4,solar,avaConv,0.265488428371313
h4985,CH,scr4,solar,avaConv,0.163178029185267
h4986,CH,scr4,solar,avaConv,0.0761837953895695
h4987,CH,scr4,solar,avaConv,0.0133219527864712
h4988,CH,scr4,solar,avaConv,-5.33044652744929e-7
h4989,CH,scr4,solar,avaConv,0.0
h4990,CH,scr4,solar,avaConv,0.0
h4991,CH,scr4,solar,avaConv,0.0
h4992,CH,scr4,solar,avaConv,0.0
h4993,CH,scr4,solar,avaConv,0.0
h4994,CH,scr4,solar,avaConv,0.0
h4995,CH,scr4,solar,avaConv,0.0
h4996,CH,scr4,solar,avaConv,1.08436851864884e-6
h4997,CH,scr4,solar,avaConv,0.0286261592462362
h4998,CH,scr4,solar,avaConv,0.146725341946358
h4999,CH,scr4,solar,avaConv,0.331497251590954
h5000,CH,scr4,solar,avaConv,0.513449728267035
h5001,CH,scr4,solar,avaConv,0.673545786974355
h5002,CH,scr4,solar,avaConv,0.772961998554549
h5003,CH,scr4,solar,avaConv,0.833916921262819
h5004,CH,scr4,solar,avaConv,0.834995834082976
h5005,CH,scr4,solar,avaConv,0.802229131760791
h5006,CH,scr4,solar,avaConv,0.682050692321531
h5007,CH,scr4,solar,avaConv,0.573912836476352
h5008,CH,scr4,solar,avaConv,0.444827426977004
h5009,CH,scr4,solar,avaConv,0.255924633387516
h5010,CH,scr4,solar,avaConv,0.114356876139348
h5011,CH,scr4,solar,avaConv,0.0238036923906036
h5012,CH,scr4,solar,avaConv,-4.59693488340158e-7
h5013,CH,scr4,solar,avaConv,0.0
h5014,CH,scr4,solar,avaConv,0.0
h5015,CH,scr4,solar,avaConv,0.0
h5016,CH,scr4,solar,avaConv,0.0
h5017,CH,scr4,solar,avaConv,0.0
h5018,CH,scr4,solar,avaConv,0.0
h5019,CH,scr4,solar,avaConv,0.0
h5020,CH,scr4,solar,avaConv,-2.36710255149402e-6
h5021,CH,scr4,solar,avaConv,0.0248380726818502
h5022,CH,scr4,solar,avaConv,0.127395900645185
h5023,CH,scr4,solar,avaConv,0.276508215621792
h5024,CH,scr4,solar,avaConv,0.466236393517733
h5025,CH,scr4,solar,avaConv,0.647100093529098
h5026,CH,scr4,solar,avaConv,0.774500327290259
h5027,CH,scr4,solar,avaConv,0.845072305546766
h5028,CH,scr4,solar,avaConv,0.851303313695558
h5029,CH,scr4,solar,avaConv,0.789127544933417
h5030,CH,scr4,solar,avaConv,0.672308340460056
h5031,CH,scr4,solar,avaConv,0.526434638006262
h5032,CH,scr4,solar,avaConv,0.390190682278065
h5033,CH,scr4,solar,avaConv,0.262946136623075
h5034,CH,scr4,solar,avaConv,0.12544769337068
h5035,CH,scr4,solar,avaConv,0.0220238458527417
h5036,CH,scr4,solar,avaConv,-1.37037904232546e-7
h5037,CH,scr4,solar,avaConv,0.0
h5038,CH,scr4,solar,avaConv,0.0
h5039,CH,scr4,solar,avaConv,0.0
h5040,CH,scr4,solar,avaConv,0.0
h5041,CH,scr4,solar,avaConv,0.0
h5042,CH,scr4,solar,avaConv,0.0
h5043,CH,scr4,solar,avaConv,0.0
h5044,CH,scr4,solar,avaConv,-2.20368820580906e-6
h5045,CH,scr4,solar,avaConv,0.0183685766066522
h5046,CH,scr4,solar,avaConv,0.0817418384215656
h5047,CH,scr4,solar,avaConv,0.160068269889958
h5048,CH,scr4,solar,avaConv,0.239638259202068
h5049,CH,scr4,solar,avaConv,0.287011367798333
h5050,CH,scr4,solar,avaConv,0.30831579813841
h5051,CH,scr4,solar,avaConv,0.289766242242056
h5052,CH,scr4,solar,avaConv,0.31714180674893
h5053,CH,scr4,solar,avaConv,0.341243528659651
h5054,CH,scr4,solar,avaConv,0.349136751595012
h5055,CH,scr4,solar,avaConv,0.364154419011518
h5056,CH,scr4,solar,avaConv,0.322265383049765
h5057,CH,scr4,solar,avaConv,0.227184580410022
h5058,CH,scr4,solar,avaConv,0.100004658599917
h5059,CH,scr4,solar,avaConv,0.017965769515454
h5060,CH,scr4,solar,avaConv,0.0
h5061,CH,scr4,solar,avaConv,0.0
h5062,CH,scr4,solar,avaConv,0.0
h5063,CH,scr4,solar,avaConv,0.0
h5064,CH,scr4,solar,avaConv,0.0
h5065,CH,scr4,solar,avaConv,0.0
h5066,CH,scr4,solar,avaConv,0.0
h5067,CH,scr4,solar,avaConv,0.0
h5068,CH,scr4,solar,avaConv,-7.86012811434803e-7
h5069,CH,scr4,solar,avaConv,0.0122595799057963
h5070,CH,scr4,solar,avaConv,0.069078065560719
h5071,CH,scr4,solar,avaConv,0.186427299557185
h5072,CH,scr4,solar,avaConv,0.333710461863592
h5073,CH,scr4,solar,avaConv,0.509607089778618
h5074,CH,scr4,solar,avaConv,0.636641651631921
h5075,CH,scr4,solar,avaConv,0.726433422270775
h5076,CH,scr4,solar,avaConv,0.768553754838733
h5077,CH,scr4,solar,avaConv,0.744315818727519
h5078,CH,scr4,solar,avaConv,0.67571170775399
h5079,CH,scr4,solar,avaConv,0.560800324474492
h5080,CH,scr4,solar,avaConv,0.453510971419522
h5081,CH,scr4,solar,avaConv,0.295113240162112
h5082,CH,scr4,solar,avaConv,0.143910332277347
h5083,CH,scr4,solar,avaConv,0.024120425012204
h5084,CH,scr4,solar,avaConv,0.0
h5085,CH,scr4,solar,avaConv,0.0
h5086,CH,scr4,solar,avaConv,0.0
h5087,CH,scr4,solar,avaConv,0.0
h5088,CH,scr4,solar,avaConv,0.0
h5089,CH,scr4,solar,avaConv,0.0
h5090,CH,scr4,solar,avaConv,0.0
h5091,CH,scr4,solar,avaConv,0.0
h5092,CH,scr4,solar,avaConv,-6.8634611776914e-7
h5093,CH,scr4,solar,avaConv,0.0198284965419168
h5094,CH,scr4,solar,avaConv,0.108783744343061
h5095,CH,scr4,solar,avaConv,0.232147466847153
h5096,CH,scr4,solar,avaConv,0.361200772853875
h5097,CH,scr4,solar,avaConv,0.440378865498466
h5098,CH,scr4,solar,avaConv,0.563663326145238
h5099,CH,scr4,solar,avaConv,0.660749878624439
h5100,CH,scr4,solar,avaConv,0.650197528097997
h5101,CH,scr4,solar,avaConv,0.54262625322448
h5102,CH,scr4,solar,avaConv,0.432115161422559
h5103,CH,scr4,solar,avaConv,0.295358515495377
h5104,CH,scr4,solar,avaConv,0.213910812603714
h5105,CH,scr4,solar,avaConv,0.165982778706674
h5106,CH,scr4,solar,avaConv,0.0820023592753571
h5107,CH,scr4,solar,avaConv,0.014907285738509
h5108,CH,scr4,solar,avaConv,0.0
h5109,CH,scr4,solar,avaConv,0.0
h5110,CH,scr4,solar,avaConv,0.0
h5111,CH,scr4,solar,avaConv,0.0
h5112,CH,scr4,solar,avaConv,0.0
h5113,CH,scr4,solar,avaConv,0.0
h5114,CH,scr4,solar,avaConv,0.0
h5115,CH,scr4,solar,avaConv,0.0
h5116,CH,scr4,solar,avaConv,-4.51916907089533e-7
h5117,CH,scr4,solar,avaConv,0.0256893968664348
h5118,CH,scr4,solar,avaConv,0.130458425243368
h5119,CH,scr4,solar,avaConv,0.265184077059365
h5120,CH,scr4,solar,avaConv,0.416835064027904
h5121,CH,scr4,solar,avaConv,0.547455104607391
h5122,CH,scr4,solar,avaConv,0.666185350224152
h5123,CH,scr4,solar,avaConv,0.730268953616942
h5124,CH,scr4,solar,avaConv,0.719299478522527
h5125,CH,scr4,solar,avaConv,0.652138000992237
h5126,CH,scr4,solar,avaConv,0.579002106297834
h5127,CH,scr4,solar,avaConv,0.462384825069251
h5128,CH,scr4,solar,avaConv,0.311146048809949
h5129,CH,scr4,solar,avaConv,0.197928077068072
h5130,CH,scr4,solar,avaConv,0.0925943978049133
h5131,CH,scr4,solar,avaConv,0.0140110653834271
h5132,CH,scr4,solar,avaConv,0.0
h5133,CH,scr4,solar,avaConv,0.0
h5134,CH,scr4,solar,avaConv,0.0
h5135,CH,scr4,solar,avaConv,0.0
h5136,CH,scr4,solar,avaConv,0.0
h5137,CH,scr4,solar,avaConv,0.0
h5138,CH,scr4,solar,avaConv,0.0
h5139,CH,scr4,solar,avaConv,0.0
h5140,CH,scr4,solar,avaConv,-4.9752721520054e-8
h5141,CH,scr4,solar,avaConv,0.0178292740784434
h5142,CH,scr4,solar,avaConv,0.116112644225496
h5143,CH,scr4,solar,avaConv,0.267617617241057
h5144,CH,scr4,solar,avaConv,0.460870986926259
h5145,CH,scr4,solar,avaConv,0.636341968590873
h5146,CH,scr4,solar,avaConv,0.719820133354194
h5147,CH,scr4,solar,avaConv,0.747662945371155
h5148,CH,scr4,solar,avaConv,0.760592705946467
h5149,CH,scr4,solar,avaConv,0.74117963157734
h5150,CH,scr4,solar,avaConv,0.647530450446912
h5151,CH,scr4,solar,avaConv,0.561416321470642
h5152,CH,scr4,solar,avaConv,0.455844350495786
h5153,CH,scr4,solar,avaConv,0.257360034712839
h5154,CH,scr4,solar,avaConv,0.110551850410172
h5155,CH,scr4,solar,avaConv,0.0189896809881761
h5156,CH,scr4,solar,avaConv,0.0
h5157,CH,scr4,solar,avaConv,0.0
h5158,CH,scr4,solar,avaConv,0.0
h5159,CH,scr4,solar,avaConv,0.0
h5160,CH,scr4,solar,avaConv,0.0
h5161,CH,scr4,solar,avaConv,0.0
h5162,CH,scr4,solar,avaConv,0.0
h5163,CH,scr4,solar,avaConv,0.0
h5164,CH,scr4,solar,avaConv,-2.35469494014345e-8
h5165,CH,scr4,solar,avaConv,0.0127404320009958
h5166,CH,scr4,solar,avaConv,0.101761005714043
h5167,CH,scr4,solar,avaConv,0.231753062143601
h5168,CH,scr4,solar,avaConv,0.369667602220841
h5169,CH,scr4,solar,avaConv,0.38409685387854
h5170,CH,scr4,solar,avaConv,0.329030114834419
h5171,CH,scr4,solar,avaConv,0.477574680399893
h5172,CH,scr4,solar,avaConv,0.537864057950948
h5173,CH,scr4,solar,avaConv,0.497193281787842
h5174,CH,scr4,solar,avaConv,0.460351006349177
h5175,CH,scr4,solar,avaConv,0.367416897526797
h5176,CH,scr4,solar,avaConv,0.216347938251735
h5177,CH,scr4,solar,avaConv,0.111075380874891
h5178,CH,scr4,solar,avaConv,0.0498789705681314
h5179,CH,scr4,solar,avaConv,0.00855258914975476
h5180,CH,scr4,solar,avaConv,0.0
h5181,CH,scr4,solar,avaConv,0.0
h5182,CH,scr4,solar,avaConv,0.0
h5183,CH,scr4,solar,avaConv,0.0
h5184,CH,scr4,solar,avaConv,0.0
h5185,CH,scr4,solar,avaConv,0.0
h5186,CH,scr4,solar,avaConv,0.0
h5187,CH,scr4,solar,avaConv,0.0
h5188,CH,scr4,solar,avaConv,0.0
h5189,CH,scr4,solar,avaConv,0.00988971077969285
h5190,CH,scr4,solar,avaConv,0.0702241925396148
h5191,CH,scr4,solar,avaConv,0.211429241029445
h5192,CH,scr4,solar,avaConv,0.38694810690591
h5193,CH,scr4,solar,avaConv,0.536768330770823
h5194,CH,scr4,solar,avaConv,0.660479014737563
h5195,CH,scr4,solar,avaConv,0.752127072384815
h5196,CH,scr4,solar,avaConv,0.796404710001921
h5197,CH,scr4,solar,avaConv,0.780098136538863
h5198,CH,scr4,solar,avaConv,0.717177680624079
h5199,CH,scr4,solar,avaConv,0.598725480847996
h5200,CH,scr4,solar,avaConv,0.462991207297989
h5201,CH,scr4,solar,avaConv,0.30806904897294
h5202,CH,scr4,solar,avaConv,0.136479446274562
h5203,CH,scr4,solar,avaConv,0.0176356795791583
h5204,CH,scr4,solar,avaConv,0.0
h5205,CH,scr4,solar,avaConv,0.0
h5206,CH,scr4,solar,avaConv,0.0
h5207,CH,scr4,solar,avaConv,0.0
h5208,CH,scr4,solar,avaConv,0.0
h5209,CH,scr4,solar,avaConv,0.0
h5210,CH,scr4,solar,avaConv,0.0
h5211,CH,scr4,solar,avaConv,0.0
h5212,CH,scr4,solar,avaConv,0.0
h5213,CH,scr4,solar,avaConv,0.0210236113301029
h5214,CH,scr4,solar,avaConv,0.137814739693666
h5215,CH,scr4,solar,avaConv,0.301532994130695
h5216,CH,scr4,solar,avaConv,0.472401484881734
h5217,CH,scr4,solar,avaConv,0.626645647351164
h5218,CH,scr4,solar,avaConv,0.746623611546179
h5219,CH,scr4,solar,avaConv,0.822001380746964
h5220,CH,scr4,solar,avaConv,0.840972375016649
h5221,CH,scr4,solar,avaConv,0.801300381183776
h5222,CH,scr4,solar,avaConv,0.702855203427852
h5223,CH,scr4,solar,avaConv,0.555110385033983
h5224,CH,scr4,solar,avaConv,0.38972171676422
h5225,CH,scr4,solar,avaConv,0.231617049177321
h5226,CH,scr4,solar,avaConv,0.101564155522463
h5227,CH,scr4,solar,avaConv,0.0125906858989083
h5228,CH,scr4,solar,avaConv,0.0
h5229,CH,scr4,solar,avaConv,0.0
h5230,CH,scr4,solar,avaConv,0.0
h5231,CH,scr4,solar,avaConv,0.0
h5232,CH,scr4,solar,avaConv,0.0
h5233,CH,scr4,solar,avaConv,0.0
h5234,CH,scr4,solar,avaConv,0.0
h5235,CH,scr4,solar,avaConv,0.0
h5236,CH,scr4,solar,avaConv,0.0
h5237,CH,scr4,solar,avaConv,0.0141629620995403
h5238,CH,scr4,solar,avaConv,0.102550397358546
h5239,CH,scr4,solar,avaConv,0.235044736386449
h5240,CH,scr4,solar,avaConv,0.379460387878296
h5241,CH,scr4,solar,avaConv,0.507989774371338
h5242,CH,scr4,solar,avaConv,0.572164780034075
h5243,CH,scr4,solar,avaConv,0.57449418076852
h5244,CH,scr4,solar,avaConv,0.516536805051942
h5245,CH,scr4,solar,avaConv,0.478083938630378
h5246,CH,scr4,solar,avaConv,0.426118788821937
h5247,CH,scr4,solar,avaConv,0.375706920938281
h5248,CH,scr4,solar,avaConv,0.292838741407827
h5249,CH,scr4,solar,avaConv,0.203811480120279
h5250,CH,scr4,solar,avaConv,0.0920919167804402
h5251,CH,scr4,solar,avaConv,0.0119404430012296
h5252,CH,scr4,solar,avaConv,0.0
h5253,CH,scr4,solar,avaConv,0.0
h5254,CH,scr4,solar,avaConv,0.0
h5255,CH,scr4,solar,avaConv,0.0
h5256,CH,scr4,solar,avaConv,0.0
h5257,CH,scr4,solar,avaConv,0.0
h5258,CH,scr4,solar,avaConv,0.0
h5259,CH,scr4,solar,avaConv,0.0
h5260,CH,scr4,solar,avaConv,0.0
h5261,CH,scr4,solar,avaConv,0.0161255490759711
h5262,CH,scr4,solar,avaConv,0.128943587495681
h5263,CH,scr4,solar,avaConv,0.304987442356993
h5264,CH,scr4,solar,avaConv,0.494393861175022
h5265,CH,scr4,solar,avaConv,0.642894800260444
h5266,CH,scr4,solar,avaConv,0.756418312989022
h5267,CH,scr4,solar,avaConv,0.818852558724436
h5268,CH,scr4,solar,avaConv,0.837044325538152
h5269,CH,scr4,solar,avaConv,0.812907127050304
h5270,CH,scr4,solar,avaConv,0.733132991220198
h5271,CH,scr4,solar,avaConv,0.597125706586216
h5272,CH,scr4,solar,avaConv,0.421808943085861
h5273,CH,scr4,solar,avaConv,0.236114684880493
h5274,CH,scr4,solar,avaConv,0.0902006790550907
h5275,CH,scr4,solar,avaConv,0.0099819455880793
h5276,CH,scr4,solar,avaConv,0.0
h5277,CH,scr4,solar,avaConv,0.0
h5278,CH,scr4,solar,avaConv,0.0
h5279,CH,scr4,solar,avaConv,0.0
h5280,CH,scr4,solar,avaConv,0.0
h5281,CH,scr4,solar,avaConv,0.0
h5282,CH,scr4,solar,avaConv,0.0
h5283,CH,scr4,solar,avaConv,0.0
h5284,CH,scr4,solar,avaConv,0.0
h5285,CH,scr4,solar,avaConv,0.0120049404268771
h5286,CH,scr4,solar,avaConv,0.104672660574809
h5287,CH,scr4,solar,avaConv,0.203926433784079
h5288,CH,scr4,solar,avaConv,0.28820126790951
h5289,CH,scr4,solar,avaConv,0.354394563645823
h5290,CH,scr4,solar,avaConv,0.494559845511533
h5291,CH,scr4,solar,avaConv,0.583815763974305
h5292,CH,scr4,solar,avaConv,0.62884688712103
h5293,CH,scr4,solar,avaConv,0.55932402942859
h5294,CH,scr4,solar,avaConv,0.55616299050085
h5295,CH,scr4,solar,avaConv,0.464248293223755
h5296,CH,scr4,solar,avaConv,0.29664581601939
h5297,CH,scr4,solar,avaConv,0.168501737774626
h5298,CH,scr4,solar,avaConv,0.0718326726105242
h5299,CH,scr4,solar,avaConv,0.00668066938566782
h5300,CH,scr4,solar,avaConv,0.0
h5301,CH,scr4,solar,avaConv,0.0
h5302,CH,scr4,solar,avaConv,0.0
h5303,CH,scr4,solar,avaConv,0.0
h5304,CH,scr4,solar,avaConv,0.0
h5305,CH,scr4,solar,avaConv,0.0
h5306,CH,scr4,solar,avaConv,0.0
h5307,CH,scr4,solar,avaConv,0.0
h5308,CH,scr4,solar,avaConv,0.0
h5309,CH,scr4,solar,avaConv,0.0118301938306769
h5310,CH,scr4,solar,avaConv,0.0841484822931673
h5311,CH,scr4,solar,avaConv,0.201512314187548
h5312,CH,scr4,solar,avaConv,0.361489958499971
h5313,CH,scr4,solar,avaConv,0.477433586499053
h5314,CH,scr4,solar,avaConv,0.555623926574589
h5315,CH,scr4,solar,avaConv,0.541452943351645
h5316,CH,scr4,solar,avaConv,0.553698022608857
h5317,CH,scr4,solar,avaConv,0.541176305522554
h5318,CH,scr4,solar,avaConv,0.503931019796557
h5319,CH,scr4,solar,avaConv,0.43219334587193
h5320,CH,scr4,solar,avaConv,0.332283320727382
h5321,CH,scr4,solar,avaConv,0.210572798240106
h5322,CH,scr4,solar,avaConv,0.0878432205689236
h5323,CH,scr4,solar,avaConv,0.00891619745377329
h5324,CH,scr4,solar,avaConv,0.0
h5325,CH,scr4,solar,avaConv,0.0
h5326,CH,scr4,solar,avaConv,0.0
h5327,CH,scr4,solar,avaConv,0.0
h5328,CH,scr4,solar,avaConv,0.0
h5329,CH,scr4,solar,avaConv,0.0
h5330,CH,scr4,solar,avaConv,0.0
h5331,CH,scr4,solar,avaConv,0.0
h5332,CH,scr4,solar,avaConv,0.0
h5333,CH,scr4,solar,avaConv,0.0152158646951615
h5334,CH,scr4,solar,avaConv,0.120418659178878
h5335,CH,scr4,solar,avaConv,0.28112126520483
h5336,CH,scr4,solar,avaConv,0.450239638535962
h5337,CH,scr4,solar,avaConv,0.622486045525393
h5338,CH,scr4,solar,avaConv,0.758717128292585
h5339,CH,scr4,solar,avaConv,0.827756677733946
h5340,CH,scr4,solar,avaConv,0.833422422820759
h5341,CH,scr4,solar,avaConv,0.807153878648797
h5342,CH,scr4,solar,avaConv,0.730615153861169
h5343,CH,scr4,solar,avaConv,0.606932664476774
h5344,CH,scr4,solar,avaConv,0.442122551808864
h5345,CH,scr4,solar,avaConv,0.25717951122114
h5346,CH,scr4,solar,avaConv,0.0826232977289489
h5347,CH,scr4,solar,avaConv,0.00633578311607518
h5348,CH,scr4,solar,avaConv,0.0
h5349,CH,scr4,solar,avaConv,0.0
h5350,CH,scr4,solar,avaConv,0.0
h5351,CH,scr4,solar,avaConv,0.0
h5352,CH,scr4,solar,avaConv,0.0
h5353,CH,scr4,solar,avaConv,0.0
h5354,CH,scr4,solar,avaConv,0.0
h5355,CH,scr4,solar,avaConv,0.0
h5356,CH,scr4,solar,avaConv,0.0
h5357,CH,scr4,solar,avaConv,0.0143388812858673
h5358,CH,scr4,solar,avaConv,0.129317303499054
h5359,CH,scr4,solar,avaConv,0.301288759491031
h5360,CH,scr4,solar,avaConv,0.470536872784786
h5361,CH,scr4,solar,avaConv,0.625712062318742
h5362,CH,scr4,solar,avaConv,0.741428539415895
h5363,CH,scr4,solar,avaConv,0.807936421104572
h5364,CH,scr4,solar,avaConv,0.825351699597555
h5365,CH,scr4,solar,avaConv,0.756954545536174
h5366,CH,scr4,solar,avaConv,0.626776358726676
h5367,CH,scr4,solar,avaConv,0.532706635406502
h5368,CH,scr4,solar,avaConv,0.420762590448132
h5369,CH,scr4,solar,avaConv,0.239649794245381
h5370,CH,scr4,solar,avaConv,0.0961615129719654
h5371,CH,scr4,solar,avaConv,0.00906631111510082
h5372,CH,scr4,solar,avaConv,0.0
h5373,CH,scr4,solar,avaConv,0.0
h5374,CH,scr4,solar,avaConv,0.0
h5375,CH,scr4,solar,avaConv,0.0
h5376,CH,scr4,solar,avaConv,0.0
h5377,CH,scr4,solar,avaConv,0.0
h5378,CH,scr4,solar,avaConv,0.0
h5379,CH,scr4,solar,avaConv,0.0
h5380,CH,scr4,solar,avaConv,0.0
h5381,CH,scr4,solar,avaConv,0.0133139563983412
h5382,CH,scr4,solar,avaConv,0.132628394986458
h5383,CH,scr4,solar,avaConv,0.309637731755403
h5384,CH,scr4,solar,avaConv,0.483884423611806
h5385,CH,scr4,solar,avaConv,0.630190921592253
h5386,CH,scr4,solar,avaConv,0.744389255464753
h5387,CH,scr4,solar,avaConv,0.813061280456635
h5388,CH,scr4,solar,avaConv,0.843008196448323
h5389,CH,scr4,solar,avaConv,0.821378255155647
h5390,CH,scr4,solar,avaConv,0.746994721651008
h5391,CH,scr4,solar,avaConv,0.613160969341806
h5392,CH,scr4,solar,avaConv,0.413309955724213
h5393,CH,scr4,solar,avaConv,0.24229668976171
h5394,CH,scr4,solar,avaConv,0.0980223208259861
h5395,CH,scr4,solar,avaConv,0.00730579631813725
h5396,CH,scr4,solar,avaConv,0.0
h5397,CH,scr4,solar,avaConv,0.0
h5398,CH,scr4,solar,avaConv,0.0
h5399,CH,scr4,solar,avaConv,0.0
h5400,CH,scr4,solar,avaConv,0.0
h5401,CH,scr4,solar,avaConv,0.0
h5402,CH,scr4,solar,avaConv,0.0
h5403,CH,scr4,solar,avaConv,0.0
h5404,CH,scr4,solar,avaConv,0.0
h5405,CH,scr4,solar,avaConv,0.00726859611369391
h5406,CH,scr4,solar,avaConv,0.0837492856797226
h5407,CH,scr4,solar,avaConv,0.226929001686342
h5408,CH,scr4,solar,avaConv,0.404517263360084
h5409,CH,scr4,solar,avaConv,0.57831287917106
h5410,CH,scr4,solar,avaConv,0.716243372570037
h5411,CH,scr4,solar,avaConv,0.796070184955854
h5412,CH,scr4,solar,avaConv,0.821671875416947
h5413,CH,scr4,solar,avaConv,0.767032084971028
h5414,CH,scr4,solar,avaConv,0.675325145332406
h5415,CH,scr4,solar,avaConv,0.514752148476947
h5416,CH,scr4,solar,avaConv,0.281521937969707
h5417,CH,scr4,solar,avaConv,0.154898383156631
h5418,CH,scr4,solar,avaConv,0.07819585623022
h5419,CH,scr4,solar,avaConv,0.00640001388089976
h5420,CH,scr4,solar,avaConv,0.0
h5421,CH,scr4,solar,avaConv,0.0
h5422,CH,scr4,solar,avaConv,0.0
h5423,CH,scr4,solar,avaConv,0.0
h5424,CH,scr4,solar,avaConv,0.0
h5425,CH,scr4,solar,avaConv,0.0
h5426,CH,scr4,solar,avaConv,0.0
h5427,CH,scr4,solar,avaConv,0.0
h5428,CH,scr4,solar,avaConv,0.0
h5429,CH,scr4,solar,avaConv,0.0060154322833122
h5430,CH,scr4,solar,avaConv,0.0676202477795739
h5431,CH,scr4,solar,avaConv,0.186424454255256
h5432,CH,scr4,solar,avaConv,0.37131224333464
h5433,CH,scr4,solar,avaConv,0.562972802906844
h5434,CH,scr4,solar,avaConv,0.6953574569872
h5435,CH,scr4,solar,avaConv,0.768401389030952
h5436,CH,scr4,solar,avaConv,0.803847794756315
h5437,CH,scr4,solar,avaConv,0.774123369949169
h5438,CH,scr4,solar,avaConv,0.679979718960185
h5439,CH,scr4,solar,avaConv,0.581429914800011
h5440,CH,scr4,solar,avaConv,0.45606398067812
h5441,CH,scr4,solar,avaConv,0.284850196953065
h5442,CH,scr4,solar,avaConv,0.113030443573574
h5443,CH,scr4,solar,avaConv,0.00753438567663745
h5444,CH,scr4,solar,avaConv,0.0
h5445,CH,scr4,solar,avaConv,0.0
h5446,CH,scr4,solar,avaConv,0.0
h5447,CH,scr4,solar,avaConv,0.0
h5448,CH,scr4,solar,avaConv,0.0
h5449,CH,scr4,solar,avaConv,0.0
h5450,CH,scr4,solar,avaConv,0.0
h5451,CH,scr4,solar,avaConv,0.0
h5452,CH,scr4,solar,avaConv,0.0
h5453,CH,scr4,solar,avaConv,0.00811968468699165
h5454,CH,scr4,solar,avaConv,0.0993649863957982
h5455,CH,scr4,solar,avaConv,0.281564727615558
h5456,CH,scr4,solar,avaConv,0.472623608948063
h5457,CH,scr4,solar,avaConv,0.630238488588467
h5458,CH,scr4,solar,avaConv,0.747284103945385
h5459,CH,scr4,solar,avaConv,0.817558757439254
h5460,CH,scr4,solar,avaConv,0.83806994230294
h5461,CH,scr4,solar,avaConv,0.811463338614333
h5462,CH,scr4,solar,avaConv,0.735831213747475
h5463,CH,scr4,solar,avaConv,0.616649635606134
h5464,CH,scr4,solar,avaConv,0.461996223251005
h5465,CH,scr4,solar,avaConv,0.286806870748066
h5466,CH,scr4,solar,avaConv,0.114944547942531
