timestep_4,region_1,scenario_1,technology_1,parameter,value
h4928,CH,scr1,solar,avaConv,0.503507969298567
h4929,CH,scr1,solar,avaConv,0.663654416144156
h4930,CH,scr1,solar,avaConv,0.783185529110312
h4931,CH,scr1,solar,avaConv,0.856540708642894
h4932,CH,scr1,solar,avaConv,0.875805997099853
h4933,CH,scr1,solar,avaConv,0.842704758441446
h4934,CH,scr1,solar,avaConv,0.761444727495547
h4935,CH,scr1,solar,avaConv,0.641848460345826
h4936,CH,scr1,solar,avaConv,0.491408858545674
h4937,CH,scr1,solar,avaConv,0.324838268892752
h4938,CH,scr1,solar,avaConv,0.153839938738195
h4939,CH,scr1,solar,avaConv,0.030139239388654
h4940,CH,scr1,solar,avaConv,-2.38130080821753e-6
h4941,CH,scr1,solar,avaConv,0.0
h4942,CH,scr1,solar,avaConv,0.0
h4943,CH,scr1,solar,avaConv,0.0
h4944,CH,scr1,solar,avaConv,0.0
h4945,CH,scr1,solar,avaConv,0.0
h4946,CH,scr1,solar,avaConv,0.0
h4947,CH,scr1,solar,avaConv,0.0
h4948,CH,scr1,solar,avaConv,7.84563256712291e-6
h4949,CH,scr1,solar,avaConv,0.0360406256865012
h4950,CH,scr1,solar,avaConv,0.165277627599353
h4951,CH,scr1,solar,avaConv,0.325349367320816
h4952,CH,scr1,solar,avaConv,0.447131978708078
h4953,CH,scr1,solar,avaConv,0.514350914187295
h4954,CH,scr1,solar,avaConv,0.545527208023982
h4955,CH,scr1,solar,avaConv,0.54324319988961
h4956,CH,scr1,solar,avaConv,0.599561428130094
h4957,CH,scr1,solar,avaConv,0.638708238608743
h4958,CH,scr1,solar,avaConv,0.559590598327833
h4959,CH,scr1,solar,avaConv,0.410441832468482
h4960,CH,scr1,solar,avaConv,0.282205314115483
h4961,CH,scr1,solar,avaConv,0.169588396352449
h4962,CH,scr1,solar,avaConv,0.0809302024087912
h4963,CH,scr1,solar,avaConv,0.0169835569805048
h4964,CH,scr1,solar,avaConv,-1.34577488469746e-6
h4965,CH,scr1,solar,avaConv,0.0
h4966,CH,scr1,solar,avaConv,0.0
h4967,CH,scr1,solar,avaConv,0.0
h4968,CH,scr1,solar,avaConv,0.0
h4969,CH,scr1,solar,avaConv,0.0
h4970,CH,scr1,solar,avaConv,0.0
h4971,CH,scr1,solar,avaConv,0.0
h4972,CH,scr1,solar,avaConv,-6.07189380515489e-7
h4973,CH,scr1,solar,avaConv,0.0218800992135758
h4974,CH,scr1,solar,avaConv,0.112012499834152
h4975,CH,scr1,solar,avaConv,0.290138415769021
h4976,CH,scr1,solar,avaConv,0.485030462273166
h4977,CH,scr1,solar,avaConv,0.642851504080502
h4978,CH,scr1,solar,avaConv,0.753563464160072
h4979,CH,scr1,solar,avaConv,0.826153040255922
h4980,CH,scr1,solar,avaConv,0.858234659833397
h4981,CH,scr1,solar,avaConv,0.842271712209582
h4982,CH,scr1,solar,avaConv,0.764846389498182
h4983,CH,scr1,solar,avaConv,0.645662206978174
h4984,CH,scr1,solar,avaConv,0.506727761752918
h4985,CH,scr1,solar,avaConv,0.340419420168628
h4986,CH,scr1,solar,avaConv,0.165666650790896
h4987,CH,scr1,solar,avaConv,0.0323237989202503
h4988,CH,scr1,solar,avaConv,-7.0240501071488e-7
h4989,CH,scr1,solar,avaConv,0.0
h4990,CH,scr1,solar,avaConv,0.0
h4991,CH,scr1,solar,avaConv,0.0
h4992,CH,scr1,solar,avaConv,0.0
h4993,CH,scr1,solar,avaConv,0.0
h4994,CH,scr1,solar,avaConv,0.0
h4995,CH,scr1,solar,avaConv,0.0
h4996,CH,scr1,solar,avaConv,3.80049937013678e-7
h4997,CH,scr1,solar,avaConv,0.0414637767351628
h4998,CH,scr1,solar,avaConv,0.189408417147074
h4999,CH,scr1,solar,avaConv,0.371407783526031
h5000,CH,scr1,solar,avaConv,0.548570937263179
h5001,CH,scr1,solar,avaConv,0.70047056747921
h5002,CH,scr1,solar,avaConv,0.817024858279018
h5003,CH,scr1,solar,avaConv,0.887016083270732
h5004,CH,scr1,solar,avaConv,0.907910968309514
h5005,CH,scr1,solar,avaConv,0.879114061234157
h5006,CH,scr1,solar,avaConv,0.802220761658058
h5007,CH,scr1,solar,avaConv,0.682411746267065
h5008,CH,scr1,solar,avaConv,0.527948460512277
h5009,CH,scr1,solar,avaConv,0.352549256007499
h5010,CH,scr1,solar,avaConv,0.175033850075694
h5011,CH,scr1,solar,avaConv,0.0331753612435249
h5012,CH,scr1,solar,avaConv,-2.15999073593e-7
h5013,CH,scr1,solar,avaConv,0.0
h5014,CH,scr1,solar,avaConv,0.0
h5015,CH,scr1,solar,avaConv,0.0
h5016,CH,scr1,solar,avaConv,0.0
h5017,CH,scr1,solar,avaConv,0.0
h5018,CH,scr1,solar,avaConv,0.0
h5019,CH,scr1,solar,avaConv,0.0
h5020,CH,scr1,solar,avaConv,-1.35860756380732e-6
h5021,CH,scr1,solar,avaConv,0.0398198592343198
h5022,CH,scr1,solar,avaConv,0.183956358162111
h5023,CH,scr1,solar,avaConv,0.367331933995809
h5024,CH,scr1,solar,avaConv,0.541951550065312
h5025,CH,scr1,solar,avaConv,0.69252970271367
h5026,CH,scr1,solar,avaConv,0.806299552301517
h5027,CH,scr1,solar,avaConv,0.875523494624342
h5028,CH,scr1,solar,avaConv,0.895761708595251
h5029,CH,scr1,solar,avaConv,0.866828671820025
h5030,CH,scr1,solar,avaConv,0.790306500119414
h5031,CH,scr1,solar,avaConv,0.671365833978803
h5032,CH,scr1,solar,avaConv,0.519624254834659
h5033,CH,scr1,solar,avaConv,0.345760005705323
h5034,CH,scr1,solar,avaConv,0.170166993300246
h5035,CH,scr1,solar,avaConv,0.0306245576088962
h5036,CH,scr1,solar,avaConv,-2.96784748255239e-8
h5037,CH,scr1,solar,avaConv,0.0
h5038,CH,scr1,solar,avaConv,0.0
h5039,CH,scr1,solar,avaConv,0.0
h5040,CH,scr1,solar,avaConv,0.0
h5041,CH,scr1,solar,avaConv,0.0
h5042,CH,scr1,solar,avaConv,0.0
h5043,CH,scr1,solar,avaConv,0.0
h5044,CH,scr1,solar,avaConv,-1.60126816138258e-6
h5045,CH,scr1,solar,avaConv,0.0346108613130086
h5046,CH,scr1,solar,avaConv,0.170654523522498
h5047,CH,scr1,solar,avaConv,0.339080648532484
h5048,CH,scr1,solar,avaConv,0.511782983663666
h5049,CH,scr1,solar,avaConv,0.661335186134475
h5050,CH,scr1,solar,avaConv,0.776201765065789
h5051,CH,scr1,solar,avaConv,0.847528391076045
h5052,CH,scr1,solar,avaConv,0.869271033765216
h5053,CH,scr1,solar,avaConv,0.845060494961611
h5054,CH,scr1,solar,avaConv,0.768445251048864
h5055,CH,scr1,solar,avaConv,0.647088453386946
h5056,CH,scr1,solar,avaConv,0.490055080101742
h5057,CH,scr1,solar,avaConv,0.317942474701138
h5058,CH,scr1,solar,avaConv,0.149136369803393
h5059,CH,scr1,solar,avaConv,0.0239914142250815
h5060,CH,scr1,solar,avaConv,0.0
h5061,CH,scr1,solar,avaConv,0.0
h5062,CH,scr1,solar,avaConv,0.0
h5063,CH,scr1,solar,avaConv,0.0
h5064,CH,scr1,solar,avaConv,0.0
h5065,CH,scr1,solar,avaConv,0.0
h5066,CH,scr1,solar,avaConv,0.0
h5067,CH,scr1,solar,avaConv,0.0
h5068,CH,scr1,solar,avaConv,-1.19149924188811e-6
h5069,CH,scr1,solar,avaConv,0.0279274161343557
h5070,CH,scr1,solar,avaConv,0.136100326077373
h5071,CH,scr1,solar,avaConv,0.271840846069259
h5072,CH,scr1,solar,avaConv,0.434834658560137
h5073,CH,scr1,solar,avaConv,0.61120529654565
h5074,CH,scr1,solar,avaConv,0.732679048363269
h5075,CH,scr1,solar,avaConv,0.796287611823398
h5076,CH,scr1,solar,avaConv,0.801402466402517
h5077,CH,scr1,solar,avaConv,0.745786375864765
h5078,CH,scr1,solar,avaConv,0.602826235602594
h5079,CH,scr1,solar,avaConv,0.434680025639694
h5080,CH,scr1,solar,avaConv,0.310772034073042
h5081,CH,scr1,solar,avaConv,0.233192475263565
h5082,CH,scr1,solar,avaConv,0.12883118815733
h5083,CH,scr1,solar,avaConv,0.0233521982104213
h5084,CH,scr1,solar,avaConv,0.0
h5085,CH,scr1,solar,avaConv,0.0
h5086,CH,scr1,solar,avaConv,0.0
h5087,CH,scr1,solar,avaConv,0.0
h5088,CH,scr1,solar,avaConv,0.0
h5089,CH,scr1,solar,avaConv,0.0
h5090,CH,scr1,solar,avaConv,0.0
h5091,CH,scr1,solar,avaConv,0.0
h5092,CH,scr1,solar,avaConv,-5.68441086254112e-7
h5093,CH,scr1,solar,avaConv,0.0308075030667343
h5094,CH,scr1,solar,avaConv,0.167120394419902
h5095,CH,scr1,solar,avaConv,0.342283961707866
h5096,CH,scr1,solar,avaConv,0.513620796321105
h5097,CH,scr1,solar,avaConv,0.662207732421588
h5098,CH,scr1,solar,avaConv,0.774464849882363
h5099,CH,scr1,solar,avaConv,0.844781622374853
h5100,CH,scr1,solar,avaConv,0.866802213374661
h5101,CH,scr1,solar,avaConv,0.842757632013532
h5102,CH,scr1,solar,avaConv,0.766739236761009
h5103,CH,scr1,solar,avaConv,0.648194030486232
h5104,CH,scr1,solar,avaConv,0.496541673299499
h5105,CH,scr1,solar,avaConv,0.324047258352127
h5106,CH,scr1,solar,avaConv,0.150035364858202
h5107,CH,scr1,solar,avaConv,0.0220288268919946
h5108,CH,scr1,solar,avaConv,0.0
h5109,CH,scr1,solar,avaConv,0.0
h5110,CH,scr1,solar,avaConv,0.0
h5111,CH,scr1,solar,avaConv,0.0
h5112,CH,scr1,solar,avaConv,0.0
h5113,CH,scr1,solar,avaConv,0.0
h5114,CH,scr1,solar,avaConv,0.0
h5115,CH,scr1,solar,avaConv,0.0
h5116,CH,scr1,solar,avaConv,-2.57975242960831e-7
h5117,CH,scr1,solar,avaConv,0.0280400752627591
h5118,CH,scr1,solar,avaConv,0.160905232548806
h5119,CH,scr1,solar,avaConv,0.336304306876112
h5120,CH,scr1,solar,avaConv,0.508373036617971
h5121,CH,scr1,solar,avaConv,0.657934849232123
h5122,CH,scr1,solar,avaConv,0.76904532873241
h5123,CH,scr1,solar,avaConv,0.839631945570538
h5124,CH,scr1,solar,avaConv,0.855788568221191
h5125,CH,scr1,solar,avaConv,0.825811694948621
h5126,CH,scr1,solar,avaConv,0.744548170235383
h5127,CH,scr1,solar,avaConv,0.634068752389494
h5128,CH,scr1,solar,avaConv,0.489014249258652
h5129,CH,scr1,solar,avaConv,0.318151308132233
h5130,CH,scr1,solar,avaConv,0.149425738890354
h5131,CH,scr1,solar,avaConv,0.0222860302182324
h5132,CH,scr1,solar,avaConv,0.0
h5133,CH,scr1,solar,avaConv,0.0
h5134,CH,scr1,solar,avaConv,0.0
h5135,CH,scr1,solar,avaConv,0.0
h5136,CH,scr1,solar,avaConv,0.0
h5137,CH,scr1,solar,avaConv,0.0
h5138,CH,scr1,solar,avaConv,0.0
h5139,CH,scr1,solar,avaConv,0.0
h5140,CH,scr1,solar,avaConv,-7.82350470852855e-8
h5141,CH,scr1,solar,avaConv,0.0246923827899548
h5142,CH,scr1,solar,avaConv,0.148024013283294
h5143,CH,scr1,solar,avaConv,0.314113546425451
h5144,CH,scr1,solar,avaConv,0.483472233258321
h5145,CH,scr1,solar,avaConv,0.623506707590992
h5146,CH,scr1,solar,avaConv,0.72083352087794
h5147,CH,scr1,solar,avaConv,0.761341849502683
h5148,CH,scr1,solar,avaConv,0.754673180342874
h5149,CH,scr1,solar,avaConv,0.704893912153687
h5150,CH,scr1,solar,avaConv,0.60600831887871
h5151,CH,scr1,solar,avaConv,0.468138750355092
h5152,CH,scr1,solar,avaConv,0.299159400117532
h5153,CH,scr1,solar,avaConv,0.150636897653574
h5154,CH,scr1,solar,avaConv,0.0564040742442424
h5155,CH,scr1,solar,avaConv,0.00708811732384477
h5156,CH,scr1,solar,avaConv,0.0
h5157,CH,scr1,solar,avaConv,0.0
h5158,CH,scr1,solar,avaConv,0.0
h5159,CH,scr1,solar,avaConv,0.0
h5160,CH,scr1,solar,avaConv,0.0
h5161,CH,scr1,solar,avaConv,0.0
h5162,CH,scr1,solar,avaConv,0.0
h5163,CH,scr1,solar,avaConv,0.0
h5164,CH,scr1,solar,avaConv,0.0
h5165,CH,scr1,solar,avaConv,0.0138756992906491
h5166,CH,scr1,solar,avaConv,0.0995231898034738
h5167,CH,scr1,solar,avaConv,0.245213864604065
h5168,CH,scr1,solar,avaConv,0.382384219599828
h5169,CH,scr1,solar,avaConv,0.523558670599947
h5170,CH,scr1,solar,avaConv,0.62829463210427
h5171,CH,scr1,solar,avaConv,0.690860432176944
h5172,CH,scr1,solar,avaConv,0.676115187426687
h5173,CH,scr1,solar,avaConv,0.605150374059272
h5174,CH,scr1,solar,avaConv,0.503800501892571
h5175,CH,scr1,solar,avaConv,0.391989823537583
h5176,CH,scr1,solar,avaConv,0.262147457470279
h5177,CH,scr1,solar,avaConv,0.147780423192406
h5178,CH,scr1,solar,avaConv,0.0545499445809394
h5179,CH,scr1,solar,avaConv,0.00598777116963902
h5180,CH,scr1,solar,avaConv,0.0
h5181,CH,scr1,solar,avaConv,0.0
h5182,CH,scr1,solar,avaConv,0.0
h5183,CH,scr1,solar,avaConv,0.0
h5184,CH,scr1,solar,avaConv,0.0
h5185,CH,scr1,solar,avaConv,0.0
h5186,CH,scr1,solar,avaConv,0.0
h5187,CH,scr1,solar,avaConv,0.0
h5188,CH,scr1,solar,avaConv,0.0
h5189,CH,scr1,solar,avaConv,0.0166706075670693
h5190,CH,scr1,solar,avaConv,0.108885255493336
h5191,CH,scr1,solar,avaConv,0.242531376305215
h5192,CH,scr1,solar,avaConv,0.354408409629821
h5193,CH,scr1,solar,avaConv,0.430047771586162
h5194,CH,scr1,solar,avaConv,0.49117196611719
h5195,CH,scr1,solar,avaConv,0.519975009622867
h5196,CH,scr1,solar,avaConv,0.504329491731625
h5197,CH,scr1,solar,avaConv,0.473180065014824
h5198,CH,scr1,solar,avaConv,0.398860741666664
h5199,CH,scr1,solar,avaConv,0.326426952526699
h5200,CH,scr1,solar,avaConv,0.244897314779194
h5201,CH,scr1,solar,avaConv,0.151728811084581
h5202,CH,scr1,solar,avaConv,0.0628301051292854
h5203,CH,scr1,solar,avaConv,0.00784754974405777
h5204,CH,scr1,solar,avaConv,0.0
h5205,CH,scr1,solar,avaConv,0.0
h5206,CH,scr1,solar,avaConv,0.0
h5207,CH,scr1,solar,avaConv,0.0
h5208,CH,scr1,solar,avaConv,0.0
h5209,CH,scr1,solar,avaConv,0.0
h5210,CH,scr1,solar,avaConv,0.0
h5211,CH,scr1,solar,avaConv,0.0
h5212,CH,scr1,solar,avaConv,0.0
h5213,CH,scr1,solar,avaConv,0.00680537119630548
h5214,CH,scr1,solar,avaConv,0.051818002462722
h5215,CH,scr1,solar,avaConv,0.13096983752754
h5216,CH,scr1,solar,avaConv,0.235418259490186
h5217,CH,scr1,solar,avaConv,0.338123755468031
h5218,CH,scr1,solar,avaConv,0.414250294609538
h5219,CH,scr1,solar,avaConv,0.475444941897129
h5220,CH,scr1,solar,avaConv,0.459619663007224
h5221,CH,scr1,solar,avaConv,0.427014982053561
h5222,CH,scr1,solar,avaConv,0.390714169527498
h5223,CH,scr1,solar,avaConv,0.322167137769547
h5224,CH,scr1,solar,avaConv,0.238938187223976
h5225,CH,scr1,solar,avaConv,0.148669386251547
h5226,CH,scr1,solar,avaConv,0.0637857956606664
h5227,CH,scr1,solar,avaConv,0.00844355262413675
h5228,CH,scr1,solar,avaConv,0.0
h5229,CH,scr1,solar,avaConv,0.0
h5230,CH,scr1,solar,avaConv,0.0
h5231,CH,scr1,solar,avaConv,0.0
h5232,CH,scr1,solar,avaConv,0.0
h5233,CH,scr1,solar,avaConv,0.0
h5234,CH,scr1,solar,avaConv,0.0
h5235,CH,scr1,solar,avaConv,0.0
h5236,CH,scr1,solar,avaConv,0.0
h5237,CH,scr1,solar,avaConv,0.0160138204888433
h5238,CH,scr1,solar,avaConv,0.11807972954484
h5239,CH,scr1,solar,avaConv,0.262227230562357
h5240,CH,scr1,solar,avaConv,0.394471424237985
h5241,CH,scr1,solar,avaConv,0.468807938549925
h5242,CH,scr1,solar,avaConv,0.535622277869905
h5243,CH,scr1,solar,avaConv,0.579040117569078
h5244,CH,scr1,solar,avaConv,0.590191569763379
h5245,CH,scr1,solar,avaConv,0.568048317567567
h5246,CH,scr1,solar,avaConv,0.492753337728184
h5247,CH,scr1,solar,avaConv,0.412167062369412
h5248,CH,scr1,solar,avaConv,0.310199673817854
h5249,CH,scr1,solar,avaConv,0.19211643069803
h5250,CH,scr1,solar,avaConv,0.0817837820403278
h5251,CH,scr1,solar,avaConv,0.0100344640644949
h5252,CH,scr1,solar,avaConv,0.0
h5253,CH,scr1,solar,avaConv,0.0
h5254,CH,scr1,solar,avaConv,0.0
h5255,CH,scr1,solar,avaConv,0.0
h5256,CH,scr1,solar,avaConv,0.0
h5257,CH,scr1,solar,avaConv,0.0
h5258,CH,scr1,solar,avaConv,0.0
h5259,CH,scr1,solar,avaConv,0.0
h5260,CH,scr1,solar,avaConv,0.0
h5261,CH,scr1,solar,avaConv,0.0125779203888796
h5262,CH,scr1,solar,avaConv,0.0903326006826395
h5263,CH,scr1,solar,avaConv,0.21623420028881
h5264,CH,scr1,solar,avaConv,0.358876104632401
h5265,CH,scr1,solar,avaConv,0.467665159573547
h5266,CH,scr1,solar,avaConv,0.528074235986382
h5267,CH,scr1,solar,avaConv,0.562402127241124
h5268,CH,scr1,solar,avaConv,0.573542726374077
h5269,CH,scr1,solar,avaConv,0.575777362581689
h5270,CH,scr1,solar,avaConv,0.544945790125009
h5271,CH,scr1,solar,avaConv,0.476758864556589
h5272,CH,scr1,solar,avaConv,0.368603291971091
h5273,CH,scr1,solar,avaConv,0.229344590528982
h5274,CH,scr1,solar,avaConv,0.0884796570265991
h5275,CH,scr1,solar,avaConv,0.00834237700401434
h5276,CH,scr1,solar,avaConv,0.0
h5277,CH,scr1,solar,avaConv,0.0
h5278,CH,scr1,solar,avaConv,0.0
h5279,CH,scr1,solar,avaConv,0.0
h5280,CH,scr1,solar,avaConv,0.0
h5281,CH,scr1,solar,avaConv,0.0
h5282,CH,scr1,solar,avaConv,0.0
h5283,CH,scr1,solar,avaConv,0.0
h5284,CH,scr1,solar,avaConv,0.0
h5285,CH,scr1,solar,avaConv,0.0090305754860628
h5286,CH,scr1,solar,avaConv,0.0633841795786442
h5287,CH,scr1,solar,avaConv,0.169347302038559
h5288,CH,scr1,solar,avaConv,0.323743626193342
h5289,CH,scr1,solar,avaConv,0.48092651259354
h5290,CH,scr1,solar,avaConv,0.595212977776562
h5291,CH,scr1,solar,avaConv,0.655776301370213
h5292,CH,scr1,solar,avaConv,0.622585403788359
h5293,CH,scr1,solar,avaConv,0.550063525331464
h5294,CH,scr1,solar,avaConv,0.486658705208973
h5295,CH,scr1,solar,avaConv,0.402595011512883
h5296,CH,scr1,solar,avaConv,0.292332974382655
h5297,CH,scr1,solar,avaConv,0.180728451414756
h5298,CH,scr1,solar,avaConv,0.0812493319725978
h5299,CH,scr1,solar,avaConv,0.00900769304049481
h5300,CH,scr1,solar,avaConv,0.0
h5301,CH,scr1,solar,avaConv,0.0
h5302,CH,scr1,solar,avaConv,0.0
h5303,CH,scr1,solar,avaConv,0.0
h5304,CH,scr1,solar,avaConv,0.0
h5305,CH,scr1,solar,avaConv,0.0
h5306,CH,scr1,solar,avaConv,0.0
h5307,CH,scr1,solar,avaConv,0.0
h5308,CH,scr1,solar,avaConv,0.0
h5309,CH,scr1,solar,avaConv,0.0114080684382464
h5310,CH,scr1,solar,avaConv,0.0904951572862633
h5311,CH,scr1,solar,avaConv,0.211021129444515
h5312,CH,scr1,solar,avaConv,0.335898176600416
h5313,CH,scr1,solar,avaConv,0.421959731254529
h5314,CH,scr1,solar,avaConv,0.457724996138718
h5315,CH,scr1,solar,avaConv,0.43526851223093
h5316,CH,scr1,solar,avaConv,0.403595339495508
h5317,CH,scr1,solar,avaConv,0.406176311234244
h5318,CH,scr1,solar,avaConv,0.394470233276894
h5319,CH,scr1,solar,avaConv,0.309159538289178
h5320,CH,scr1,solar,avaConv,0.195270663638498
h5321,CH,scr1,solar,avaConv,0.0919459825722823
h5322,CH,scr1,solar,avaConv,0.0289224930630176
h5323,CH,scr1,solar,avaConv,0.0026571564215335
h5324,CH,scr1,solar,avaConv,0.0
h5325,CH,scr1,solar,avaConv,0.0
h5326,CH,scr1,solar,avaConv,0.0
h5327,CH,scr1,solar,avaConv,0.0
h5328,CH,scr1,solar,avaConv,0.0
h5329,CH,scr1,solar,avaConv,0.0
h5330,CH,scr1,solar,avaConv,0.0
h5331,CH,scr1,solar,avaConv,0.0
h5332,CH,scr1,solar,avaConv,0.0
h5333,CH,scr1,solar,avaConv,0.00491890429328692
h5334,CH,scr1,solar,avaConv,0.0607036698784619
h5335,CH,scr1,solar,avaConv,0.186641868553177
h5336,CH,scr1,solar,avaConv,0.339335318180894
h5337,CH,scr1,solar,avaConv,0.486291037785309
h5338,CH,scr1,solar,avaConv,0.626565693774053
h5339,CH,scr1,solar,avaConv,0.707723328709911
h5340,CH,scr1,solar,avaConv,0.7431915120781
h5341,CH,scr1,solar,avaConv,0.715911901404333
h5342,CH,scr1,solar,avaConv,0.635200192949635
h5343,CH,scr1,solar,avaConv,0.514572095154415
h5344,CH,scr1,solar,avaConv,0.372354551251017
h5345,CH,scr1,solar,avaConv,0.222142843392383
h5346,CH,scr1,solar,avaConv,0.0925861422537084
h5347,CH,scr1,solar,avaConv,0.00764211542965295
h5348,CH,scr1,solar,avaConv,0.0
h5349,CH,scr1,solar,avaConv,0.0
h5350,CH,scr1,solar,avaConv,0.0
h5351,CH,scr1,solar,avaConv,0.0
h5352,CH,scr1,solar,avaConv,0.0
h5353,CH,scr1,solar,avaConv,0.0
h5354,CH,scr1,solar,avaConv,0.0
h5355,CH,scr1,solar,avaConv,0.0
h5356,CH,scr1,solar,avaConv,0.0
h5357,CH,scr1,solar,avaConv,0.0122340123777669
h5358,CH,scr1,solar,avaConv,0.121920715302836
h5359,CH,scr1,solar,avaConv,0.287276558718718
h5360,CH,scr1,solar,avaConv,0.449295578274992
h5361,CH,scr1,solar,avaConv,0.595138214245222
h5362,CH,scr1,solar,avaConv,0.691070946909423
h5363,CH,scr1,solar,avaConv,0.692840673642364
h5364,CH,scr1,solar,avaConv,0.621300761276085
h5365,CH,scr1,solar,avaConv,0.522706938063804
h5366,CH,scr1,solar,avaConv,0.403406331796766
h5367,CH,scr1,solar,avaConv,0.250941776331793
h5368,CH,scr1,solar,avaConv,0.192349689438738
h5369,CH,scr1,solar,avaConv,0.114050698921454
h5370,CH,scr1,solar,avaConv,0.0500870323813574
h5371,CH,scr1,solar,avaConv,0.003742184865731
h5372,CH,scr1,solar,avaConv,0.0
h5373,CH,scr1,solar,avaConv,0.0
h5374,CH,scr1,solar,avaConv,0.0
h5375,CH,scr1,solar,avaConv,0.0
h5376,CH,scr1,solar,avaConv,0.0
h5377,CH,scr1,solar,avaConv,0.0
h5378,CH,scr1,solar,avaConv,0.0
h5379,CH,scr1,solar,avaConv,0.0
h5380,CH,scr1,solar,avaConv,0.0
h5381,CH,scr1,solar,avaConv,0.0119443536281348
h5382,CH,scr1,solar,avaConv,0.118115727989617
h5383,CH,scr1,solar,avaConv,0.279850865426257
h5384,CH,scr1,solar,avaConv,0.458498908860396
h5385,CH,scr1,solar,avaConv,0.586118656433085
h5386,CH,scr1,solar,avaConv,0.64535267282502
h5387,CH,scr1,solar,avaConv,0.694269494089853
h5388,CH,scr1,solar,avaConv,0.695039060919139
h5389,CH,scr1,solar,avaConv,0.66222477288242
h5390,CH,scr1,solar,avaConv,0.63985279938937
h5391,CH,scr1,solar,avaConv,0.53389758672693
h5392,CH,scr1,solar,avaConv,0.384216428209504
h5393,CH,scr1,solar,avaConv,0.239967418552375
h5394,CH,scr1,solar,avaConv,0.0913994637237884
h5395,CH,scr1,solar,avaConv,0.00640340137906202
h5396,CH,scr1,solar,avaConv,0.0
h5397,CH,scr1,solar,avaConv,0.0
h5398,CH,scr1,solar,avaConv,0.0
h5399,CH,scr1,solar,avaConv,0.0
h5400,CH,scr1,solar,avaConv,0.0
h5401,CH,scr1,solar,avaConv,0.0
h5402,CH,scr1,solar,avaConv,0.0
h5403,CH,scr1,solar,avaConv,0.0
h5404,CH,scr1,solar,avaConv,0.0
h5405,CH,scr1,solar,avaConv,0.00512963675143819
h5406,CH,scr1,solar,avaConv,0.0506191514659958
h5407,CH,scr1,solar,avaConv,0.144323753822158
h5408,CH,scr1,solar,avaConv,0.301844329136852
h5409,CH,scr1,solar,avaConv,0.500492478359554
h5410,CH,scr1,solar,avaConv,0.614164524321986
h5411,CH,scr1,solar,avaConv,0.658483942517569
h5412,CH,scr1,solar,avaConv,0.69123854061977
h5413,CH,scr1,solar,avaConv,0.707430674570644
h5414,CH,scr1,solar,avaConv,0.644414372351253
h5415,CH,scr1,solar,avaConv,0.548143714816052
h5416,CH,scr1,solar,avaConv,0.404977966669445
h5417,CH,scr1,solar,avaConv,0.244404021993405
h5418,CH,scr1,solar,avaConv,0.0911909237848921
h5419,CH,scr1,solar,avaConv,0.00548010727490336
h5420,CH,scr1,solar,avaConv,0.0
h5421,CH,scr1,solar,avaConv,0.0
h5422,CH,scr1,solar,avaConv,0.0
h5423,CH,scr1,solar,avaConv,0.0
h5424,CH,scr1,solar,avaConv,0.0
h5425,CH,scr1,solar,avaConv,0.0
h5426,CH,scr1,solar,avaConv,0.0
h5427,CH,scr1,solar,avaConv,0.0
h5428,CH,scr1,solar,avaConv,0.0
h5429,CH,scr1,solar,avaConv,0.00601959050468757
h5430,CH,scr1,solar,avaConv,0.0873477900266945
h5431,CH,scr1,solar,avaConv,0.257789467389437
h5432,CH,scr1,solar,avaConv,0.458031977720411
h5433,CH,scr1,solar,avaConv,0.620198631648741
h5434,CH,scr1,solar,avaConv,0.745005836166177
h5435,CH,scr1,solar,avaConv,0.815648806738485
h5436,CH,scr1,solar,avaConv,0.83234912305789
h5437,CH,scr1,solar,avaConv,0.788660151709132
h5438,CH,scr1,solar,avaConv,0.695926136242329
h5439,CH,scr1,solar,avaConv,0.553594755225837
h5440,CH,scr1,solar,avaConv,0.394593290668121
h5441,CH,scr1,solar,avaConv,0.253737687312757
h5442,CH,scr1,solar,avaConv,0.108777346195937
h5443,CH,scr1,solar,avaConv,0.00722290914158155
h5444,CH,scr1,solar,avaConv,0.0
h5445,CH,scr1,solar,avaConv,0.0
h5446,CH,scr1,solar,avaConv,0.0
h5447,CH,scr1,solar,avaConv,0.0
h5448,CH,scr1,solar,avaConv,0.0
h5449,CH,scr1,solar,avaConv,0.0
h5450,CH,scr1,solar,avaConv,0.0
h5451,CH,scr1,solar,avaConv,0.0
h5452,CH,scr1,solar,avaConv,0.0
h5453,CH,scr1,solar,avaConv,0.00658808738531714
h5454,CH,scr1,solar,avaConv,0.0696216138994001
h5455,CH,scr1,solar,avaConv,0.175289682743896
h5456,CH,scr1,solar,avaConv,0.320266602078527
h5457,CH,scr1,solar,avaConv,0.483572226948904
h5458,CH,scr1,solar,avaConv,0.62638961402106
h5459,CH,scr1,solar,avaConv,0.620276539226019
h5460,CH,scr1,solar,avaConv,0.432721194773142
h5461,CH,scr1,solar,avaConv,0.301861727376654
h5462,CH,scr1,solar,avaConv,0.235020569266228
h5463,CH,scr1,solar,avaConv,0.181322956720627
h5464,CH,scr1,solar,avaConv,0.133862311443475
h5465,CH,scr1,solar,avaConv,0.0790212133219164
h5466,CH,scr1,solar,avaConv,0.0303671121005558
h5467,CH,scr1,solar,avaConv,0.00164893493569605
