timestep_4,region_1,scenario_1,technology_1,parameter,value
h0555,FR,scr4,solar,avaConv,0.0
h0556,FR,scr4,solar,avaConv,0.0
h0557,FR,scr4,solar,avaConv,0.0
h0558,FR,scr4,solar,avaConv,0.0
h0559,FR,scr4,solar,avaConv,1.71927442370156e-5
h0560,FR,scr4,solar,avaConv,0.0177264415748068
h0561,FR,scr4,solar,avaConv,0.0901850871360434
h0562,FR,scr4,solar,avaConv,0.164682821298162
h0563,FR,scr4,solar,avaConv,0.218439171488781
h0564,FR,scr4,solar,avaConv,0.235905417333982
h0565,FR,scr4,solar,avaConv,0.218314318808372
h0566,FR,scr4,solar,avaConv,0.171904473331035
h0567,FR,scr4,solar,avaConv,0.106230285627055
h0568,FR,scr4,solar,avaConv,0.0386882221157415
h0569,FR,scr4,solar,avaConv,0.00206908446002676
h0570,FR,scr4,solar,avaConv,0.0
h0571,FR,scr4,solar,avaConv,0.0
h0572,FR,scr4,solar,avaConv,0.0
h0573,FR,scr4,solar,avaConv,0.0
h0574,FR,scr4,solar,avaConv,0.0
h0575,FR,scr4,solar,avaConv,0.0
h0576,FR,scr4,solar,avaConv,0.0
h0577,FR,scr4,solar,avaConv,0.0
h0578,FR,scr4,solar,avaConv,0.0
h0579,FR,scr4,solar,avaConv,0.0
h0580,FR,scr4,solar,avaConv,0.0
h0581,FR,scr4,solar,avaConv,0.0
h0582,FR,scr4,solar,avaConv,0.0
h0583,FR,scr4,solar,avaConv,1.52981530124849e-5
h0584,FR,scr4,solar,avaConv,0.0133942038418231
h0585,FR,scr4,solar,avaConv,0.0803705100674111
h0586,FR,scr4,solar,avaConv,0.16782939760159
h0587,FR,scr4,solar,avaConv,0.254236533555103
h0588,FR,scr4,solar,avaConv,0.316566002551363
h0589,FR,scr4,solar,avaConv,0.326616115261377
h0590,FR,scr4,solar,avaConv,0.289940176026388
h0591,FR,scr4,solar,avaConv,0.199250039589783
h0592,FR,scr4,solar,avaConv,0.0823997683022282
h0593,FR,scr4,solar,avaConv,0.00505770973596071
h0594,FR,scr4,solar,avaConv,0.0
h0595,FR,scr4,solar,avaConv,0.0
h0596,FR,scr4,solar,avaConv,0.0
h0597,FR,scr4,solar,avaConv,0.0
h0598,FR,scr4,solar,avaConv,0.0
h0599,FR,scr4,solar,avaConv,0.0
h0600,FR,scr4,solar,avaConv,0.0
h0601,FR,scr4,solar,avaConv,0.0
h0602,FR,scr4,solar,avaConv,0.0
h0603,FR,scr4,solar,avaConv,0.0
h0604,FR,scr4,solar,avaConv,0.0
h0605,FR,scr4,solar,avaConv,0.0
h0606,FR,scr4,solar,avaConv,0.0
h0607,FR,scr4,solar,avaConv,2.39443136164352e-5
h0608,FR,scr4,solar,avaConv,0.0195472847610128
h0609,FR,scr4,solar,avaConv,0.102908934488128
h0610,FR,scr4,solar,avaConv,0.202929269580896
h0611,FR,scr4,solar,avaConv,0.289097506817526
h0612,FR,scr4,solar,avaConv,0.347809831891865
h0613,FR,scr4,solar,avaConv,0.364814861598321
h0614,FR,scr4,solar,avaConv,0.320628981876153
h0615,FR,scr4,solar,avaConv,0.2238437397814
h0616,FR,scr4,solar,avaConv,0.0939031049046727
h0617,FR,scr4,solar,avaConv,0.00599950781189415
h0618,FR,scr4,solar,avaConv,0.0
h0619,FR,scr4,solar,avaConv,0.0
h0620,FR,scr4,solar,avaConv,0.0
h0621,FR,scr4,solar,avaConv,0.0
h0622,FR,scr4,solar,avaConv,0.0
h0623,FR,scr4,solar,avaConv,0.0
h0624,FR,scr4,solar,avaConv,0.0
h0625,FR,scr4,solar,avaConv,0.0
h0626,FR,scr4,solar,avaConv,0.0
h0627,FR,scr4,solar,avaConv,0.0
h0628,FR,scr4,solar,avaConv,0.0
h0629,FR,scr4,solar,avaConv,0.0
h0630,FR,scr4,solar,avaConv,0.0
h0631,FR,scr4,solar,avaConv,3.03482357552347e-5
h0632,FR,scr4,solar,avaConv,0.0223101810398773
h0633,FR,scr4,solar,avaConv,0.130519617734039
h0634,FR,scr4,solar,avaConv,0.259151401846984
h0635,FR,scr4,solar,avaConv,0.357654925748876
h0636,FR,scr4,solar,avaConv,0.407866809661925
h0637,FR,scr4,solar,avaConv,0.399202798269596
h0638,FR,scr4,solar,avaConv,0.336423739017844
h0639,FR,scr4,solar,avaConv,0.228682447794471
h0640,FR,scr4,solar,avaConv,0.0955826367523643
h0641,FR,scr4,solar,avaConv,0.00672866379801655
h0642,FR,scr4,solar,avaConv,0.0
h0643,FR,scr4,solar,avaConv,0.0
h0644,FR,scr4,solar,avaConv,0.0
h0645,FR,scr4,solar,avaConv,0.0
h0646,FR,scr4,solar,avaConv,0.0
h0647,FR,scr4,solar,avaConv,0.0
h0648,FR,scr4,solar,avaConv,0.0
h0649,FR,scr4,solar,avaConv,0.0
h0650,FR,scr4,solar,avaConv,0.0
h0651,FR,scr4,solar,avaConv,0.0
h0652,FR,scr4,solar,avaConv,0.0
h0653,FR,scr4,solar,avaConv,0.0
h0654,FR,scr4,solar,avaConv,0.0
h0655,FR,scr4,solar,avaConv,4.05094982814942e-5
h0656,FR,scr4,solar,avaConv,0.0205854764097402
h0657,FR,scr4,solar,avaConv,0.101730149780744
h0658,FR,scr4,solar,avaConv,0.193953736054729
h0659,FR,scr4,solar,avaConv,0.273662179816344
h0660,FR,scr4,solar,avaConv,0.319965363961275
h0661,FR,scr4,solar,avaConv,0.320010136814793
h0662,FR,scr4,solar,avaConv,0.269365604886044
h0663,FR,scr4,solar,avaConv,0.180691334707162
h0664,FR,scr4,solar,avaConv,0.0740339823195072
h0665,FR,scr4,solar,avaConv,0.00521840940594378
h0666,FR,scr4,solar,avaConv,0.0
h0667,FR,scr4,solar,avaConv,0.0
h0668,FR,scr4,solar,avaConv,0.0
h0669,FR,scr4,solar,avaConv,0.0
h0670,FR,scr4,solar,avaConv,0.0
h0671,FR,scr4,solar,avaConv,0.0
h0672,FR,scr4,solar,avaConv,0.0
h0673,FR,scr4,solar,avaConv,0.0
h0674,FR,scr4,solar,avaConv,0.0
h0675,FR,scr4,solar,avaConv,0.0
h0676,FR,scr4,solar,avaConv,0.0
h0677,FR,scr4,solar,avaConv,0.0
h0678,FR,scr4,solar,avaConv,0.0
h0679,FR,scr4,solar,avaConv,4.70160714232934e-5
h0680,FR,scr4,solar,avaConv,0.0174277905516691
h0681,FR,scr4,solar,avaConv,0.0786553146939585
h0682,FR,scr4,solar,avaConv,0.150768465036704
h0683,FR,scr4,solar,avaConv,0.213039451232225
h0684,FR,scr4,solar,avaConv,0.248116530010266
h0685,FR,scr4,solar,avaConv,0.243815043208691
h0686,FR,scr4,solar,avaConv,0.208442839199792
h0687,FR,scr4,solar,avaConv,0.140529950865256
h0688,FR,scr4,solar,avaConv,0.0595277008666919
h0689,FR,scr4,solar,avaConv,0.00548380852927323
h0690,FR,scr4,solar,avaConv,0.0
h0691,FR,scr4,solar,avaConv,0.0
h0692,FR,scr4,solar,avaConv,0.0
h0693,FR,scr4,solar,avaConv,0.0
h0694,FR,scr4,solar,avaConv,0.0
h0695,FR,scr4,solar,avaConv,0.0
h0696,FR,scr4,solar,avaConv,0.0
h0697,FR,scr4,solar,avaConv,0.0
h0698,FR,scr4,solar,avaConv,0.0
h0699,FR,scr4,solar,avaConv,0.0
h0700,FR,scr4,solar,avaConv,0.0
h0701,FR,scr4,solar,avaConv,0.0
h0702,FR,scr4,solar,avaConv,0.0
h0703,FR,scr4,solar,avaConv,4.22088359565615e-5
h0704,FR,scr4,solar,avaConv,0.0129056262014913
h0705,FR,scr4,solar,avaConv,0.0604618688974398
h0706,FR,scr4,solar,avaConv,0.122075808956837
h0707,FR,scr4,solar,avaConv,0.181829843145816
h0708,FR,scr4,solar,avaConv,0.218627945969699
h0709,FR,scr4,solar,avaConv,0.221225362268377
h0710,FR,scr4,solar,avaConv,0.193440491205673
h0711,FR,scr4,solar,avaConv,0.134765213398874
h0712,FR,scr4,solar,avaConv,0.0612962005539964
h0713,FR,scr4,solar,avaConv,0.0051321745536169
h0714,FR,scr4,solar,avaConv,0.0
h0715,FR,scr4,solar,avaConv,0.0
h0716,FR,scr4,solar,avaConv,0.0
h0717,FR,scr4,solar,avaConv,0.0
h0718,FR,scr4,solar,avaConv,0.0
h0719,FR,scr4,solar,avaConv,0.0
h0720,FR,scr4,solar,avaConv,0.0
h0721,FR,scr4,solar,avaConv,0.0
h0722,FR,scr4,solar,avaConv,0.0
h0723,FR,scr4,solar,avaConv,0.0
h0724,FR,scr4,solar,avaConv,0.0
h0725,FR,scr4,solar,avaConv,0.0
h0726,FR,scr4,solar,avaConv,0.0
h0727,FR,scr4,solar,avaConv,5.30974847260241e-5
h0728,FR,scr4,solar,avaConv,0.021389333277367
h0729,FR,scr4,solar,avaConv,0.0908356247829443
h0730,FR,scr4,solar,avaConv,0.173437179016272
h0731,FR,scr4,solar,avaConv,0.260926510226959
h0732,FR,scr4,solar,avaConv,0.315686013967948
h0733,FR,scr4,solar,avaConv,0.306893960854057
h0734,FR,scr4,solar,avaConv,0.244423580905195
h0735,FR,scr4,solar,avaConv,0.153725643976948
h0736,FR,scr4,solar,avaConv,0.0595721107649638
h0737,FR,scr4,solar,avaConv,0.00460505276407995
h0738,FR,scr4,solar,avaConv,0.0
h0739,FR,scr4,solar,avaConv,0.0
h0740,FR,scr4,solar,avaConv,0.0
h0741,FR,scr4,solar,avaConv,0.0
h0742,FR,scr4,solar,avaConv,0.0
h0743,FR,scr4,solar,avaConv,0.0
h0744,FR,scr4,solar,avaConv,0.0
h0745,FR,scr4,solar,avaConv,0.0
h0746,FR,scr4,solar,avaConv,0.0
h0747,FR,scr4,solar,avaConv,0.0
h0748,FR,scr4,solar,avaConv,0.0
h0749,FR,scr4,solar,avaConv,0.0
h0750,FR,scr4,solar,avaConv,0.0
h0751,FR,scr4,solar,avaConv,9.83706885339442e-5
h0752,FR,scr4,solar,avaConv,0.0151218434515623
h0753,FR,scr4,solar,avaConv,0.056965584383201
h0754,FR,scr4,solar,avaConv,0.0990683600674641
h0755,FR,scr4,solar,avaConv,0.134306879834314
h0756,FR,scr4,solar,avaConv,0.152066575739669
h0757,FR,scr4,solar,avaConv,0.146165473659175
h0758,FR,scr4,solar,avaConv,0.125962577124199
h0759,FR,scr4,solar,avaConv,0.0884686401234188
h0760,FR,scr4,solar,avaConv,0.0381058913673935
h0761,FR,scr4,solar,avaConv,0.00328903731355148
h0762,FR,scr4,solar,avaConv,0.0
h0763,FR,scr4,solar,avaConv,0.0
h0764,FR,scr4,solar,avaConv,0.0
h0765,FR,scr4,solar,avaConv,0.0
h0766,FR,scr4,solar,avaConv,0.0
h0767,FR,scr4,solar,avaConv,0.0
h0768,FR,scr4,solar,avaConv,0.0
h0769,FR,scr4,solar,avaConv,0.0
h0770,FR,scr4,solar,avaConv,0.0
h0771,FR,scr4,solar,avaConv,0.0
h0772,FR,scr4,solar,avaConv,0.0
h0773,FR,scr4,solar,avaConv,0.0
h0774,FR,scr4,solar,avaConv,0.0
h0775,FR,scr4,solar,avaConv,4.32966201442064e-5
h0776,FR,scr4,solar,avaConv,0.0189433378881251
h0777,FR,scr4,solar,avaConv,0.103596185488256
h0778,FR,scr4,solar,avaConv,0.228554276543659
h0779,FR,scr4,solar,avaConv,0.339885626315613
h0780,FR,scr4,solar,avaConv,0.397271400579717
h0781,FR,scr4,solar,avaConv,0.39293896017102
h0782,FR,scr4,solar,avaConv,0.33746025640408
h0783,FR,scr4,solar,avaConv,0.241051640511342
h0784,FR,scr4,solar,avaConv,0.112536347214276
h0785,FR,scr4,solar,avaConv,0.0117588006877553
h0786,FR,scr4,solar,avaConv,0.0
h0787,FR,scr4,solar,avaConv,0.0
h0788,FR,scr4,solar,avaConv,0.0
h0789,FR,scr4,solar,avaConv,0.0
h0790,FR,scr4,solar,avaConv,0.0
h0791,FR,scr4,solar,avaConv,0.0
h0792,FR,scr4,solar,avaConv,0.0
h0793,FR,scr4,solar,avaConv,0.0
h0794,FR,scr4,solar,avaConv,0.0
h0795,FR,scr4,solar,avaConv,0.0
h0796,FR,scr4,solar,avaConv,0.0
h0797,FR,scr4,solar,avaConv,0.0
h0798,FR,scr4,solar,avaConv,0.0
h0799,FR,scr4,solar,avaConv,0.000147258874387107
h0800,FR,scr4,solar,avaConv,0.0332386934480558
h0801,FR,scr4,solar,avaConv,0.133469294376693
h0802,FR,scr4,solar,avaConv,0.243327059985003
h0803,FR,scr4,solar,avaConv,0.330583206685257
h0804,FR,scr4,solar,avaConv,0.375880827363339
h0805,FR,scr4,solar,avaConv,0.366672216914459
h0806,FR,scr4,solar,avaConv,0.306587650959089
h0807,FR,scr4,solar,avaConv,0.205969683429124
h0808,FR,scr4,solar,avaConv,0.0887491132179613
h0809,FR,scr4,solar,avaConv,0.00759471382017179
h0810,FR,scr4,solar,avaConv,-5.79404149320618e-15
h0811,FR,scr4,solar,avaConv,0.0
h0812,FR,scr4,solar,avaConv,0.0
h0813,FR,scr4,solar,avaConv,0.0
h0814,FR,scr4,solar,avaConv,0.0
h0815,FR,scr4,solar,avaConv,0.0
h0816,FR,scr4,solar,avaConv,0.0
h0817,FR,scr4,solar,avaConv,0.0
h0818,FR,scr4,solar,avaConv,0.0
h0819,FR,scr4,solar,avaConv,0.0
h0820,FR,scr4,solar,avaConv,0.0
h0821,FR,scr4,solar,avaConv,0.0
h0822,FR,scr4,solar,avaConv,0.0
h0823,FR,scr4,solar,avaConv,5.73489596272811e-5
h0824,FR,scr4,solar,avaConv,0.0105633134409986
h0825,FR,scr4,solar,avaConv,0.0507590980728296
h0826,FR,scr4,solar,avaConv,0.106385358025901
h0827,FR,scr4,solar,avaConv,0.172716377766974
h0828,FR,scr4,solar,avaConv,0.213659223960093
h0829,FR,scr4,solar,avaConv,0.206096829496225
h0830,FR,scr4,solar,avaConv,0.185556217890894
h0831,FR,scr4,solar,avaConv,0.136005566275078
h0832,FR,scr4,solar,avaConv,0.0688974899759233
h0833,FR,scr4,solar,avaConv,0.00979340125396869
h0834,FR,scr4,solar,avaConv,-2.1057657754752e-8
h0835,FR,scr4,solar,avaConv,0.0
h0836,FR,scr4,solar,avaConv,0.0
h0837,FR,scr4,solar,avaConv,0.0
h0838,FR,scr4,solar,avaConv,0.0
h0839,FR,scr4,solar,avaConv,0.0
h0840,FR,scr4,solar,avaConv,0.0
h0841,FR,scr4,solar,avaConv,0.0
h0842,FR,scr4,solar,avaConv,0.0
h0843,FR,scr4,solar,avaConv,0.0
h0844,FR,scr4,solar,avaConv,0.0
h0845,FR,scr4,solar,avaConv,0.0
h0846,FR,scr4,solar,avaConv,0.0
h0847,FR,scr4,solar,avaConv,0.000292286557141554
h0848,FR,scr4,solar,avaConv,0.0246268703796459
h0849,FR,scr4,solar,avaConv,0.0898433649392323
h0850,FR,scr4,solar,avaConv,0.162998388398425
h0851,FR,scr4,solar,avaConv,0.229560100228952
h0852,FR,scr4,solar,avaConv,0.269102491104774
h0853,FR,scr4,solar,avaConv,0.269051067288617
h0854,FR,scr4,solar,avaConv,0.224496624653688
h0855,FR,scr4,solar,avaConv,0.152710062547013
h0856,FR,scr4,solar,avaConv,0.0713717554267593
h0857,FR,scr4,solar,avaConv,0.00897849353879899
h0858,FR,scr4,solar,avaConv,-1.00088866638792e-7
h0859,FR,scr4,solar,avaConv,0.0
h0860,FR,scr4,solar,avaConv,0.0
h0861,FR,scr4,solar,avaConv,0.0
h0862,FR,scr4,solar,avaConv,0.0
h0863,FR,scr4,solar,avaConv,0.0
h0864,FR,scr4,solar,avaConv,0.0
h0865,FR,scr4,solar,avaConv,0.0
h0866,FR,scr4,solar,avaConv,0.0
h0867,FR,scr4,solar,avaConv,0.0
h0868,FR,scr4,solar,avaConv,0.0
h0869,FR,scr4,solar,avaConv,0.0
h0870,FR,scr4,solar,avaConv,0.0
h0871,FR,scr4,solar,avaConv,0.000282615642857366
h0872,FR,scr4,solar,avaConv,0.0304752313603318
h0873,FR,scr4,solar,avaConv,0.119134982518953
h0874,FR,scr4,solar,avaConv,0.20805999877438
h0875,FR,scr4,solar,avaConv,0.310318967400552
h0876,FR,scr4,solar,avaConv,0.368610445662414
h0877,FR,scr4,solar,avaConv,0.370266627911309
h0878,FR,scr4,solar,avaConv,0.317449096161258
h0879,FR,scr4,solar,avaConv,0.212751507541994
h0880,FR,scr4,solar,avaConv,0.0950279698038629
h0881,FR,scr4,solar,avaConv,0.0128465273160997
h0882,FR,scr4,solar,avaConv,-1.23852033779607e-7
h0883,FR,scr4,solar,avaConv,0.0
h0884,FR,scr4,solar,avaConv,0.0
h0885,FR,scr4,solar,avaConv,0.0
h0886,FR,scr4,solar,avaConv,0.0
h0887,FR,scr4,solar,avaConv,0.0
h0888,FR,scr4,solar,avaConv,0.0
h0889,FR,scr4,solar,avaConv,0.0
h0890,FR,scr4,solar,avaConv,0.0
h0891,FR,scr4,solar,avaConv,0.0
h0892,FR,scr4,solar,avaConv,0.0
h0893,FR,scr4,solar,avaConv,0.0
h0894,FR,scr4,solar,avaConv,0.0
h0895,FR,scr4,solar,avaConv,0.00043219743918153
h0896,FR,scr4,solar,avaConv,0.0315266730051052
h0897,FR,scr4,solar,avaConv,0.115513171461096
h0898,FR,scr4,solar,avaConv,0.21814025928951
h0899,FR,scr4,solar,avaConv,0.311986960320026
h0900,FR,scr4,solar,avaConv,0.387268416745917
h0901,FR,scr4,solar,avaConv,0.40481464923815
h0902,FR,scr4,solar,avaConv,0.373030216563939
h0903,FR,scr4,solar,avaConv,0.272987554570146
h0904,FR,scr4,solar,avaConv,0.136558304067576
h0905,FR,scr4,solar,avaConv,0.0191707360199907
h0906,FR,scr4,solar,avaConv,2.25670252304855e-8
h0907,FR,scr4,solar,avaConv,0.0
h0908,FR,scr4,solar,avaConv,0.0
h0909,FR,scr4,solar,avaConv,0.0
h0910,FR,scr4,solar,avaConv,0.0
h0911,FR,scr4,solar,avaConv,0.0
h0912,FR,scr4,solar,avaConv,0.0
h0913,FR,scr4,solar,avaConv,0.0
h0914,FR,scr4,solar,avaConv,0.0
h0915,FR,scr4,solar,avaConv,0.0
h0916,FR,scr4,solar,avaConv,0.0
h0917,FR,scr4,solar,avaConv,0.0
h0918,FR,scr4,solar,avaConv,0.0
h0919,FR,scr4,solar,avaConv,0.000707360254894639
h0920,FR,scr4,solar,avaConv,0.0544592650635914
h0921,FR,scr4,solar,avaConv,0.193357660094215
h0922,FR,scr4,solar,avaConv,0.331111655108767
h0923,FR,scr4,solar,avaConv,0.425836894251114
h0924,FR,scr4,solar,avaConv,0.469882669399344
h0925,FR,scr4,solar,avaConv,0.459011859029913
h0926,FR,scr4,solar,avaConv,0.394519396542605
h0927,FR,scr4,solar,avaConv,0.283510764537034
h0928,FR,scr4,solar,avaConv,0.142934287016979
h0929,FR,scr4,solar,avaConv,0.0211303409512871
h0930,FR,scr4,solar,avaConv,5.7212401231123e-7
h0931,FR,scr4,solar,avaConv,0.0
h0932,FR,scr4,solar,avaConv,0.0
h0933,FR,scr4,solar,avaConv,0.0
h0934,FR,scr4,solar,avaConv,0.0
h0935,FR,scr4,solar,avaConv,0.0
h0936,FR,scr4,solar,avaConv,0.0
h0937,FR,scr4,solar,avaConv,0.0
h0938,FR,scr4,solar,avaConv,0.0
h0939,FR,scr4,solar,avaConv,0.0
h0940,FR,scr4,solar,avaConv,0.0
h0941,FR,scr4,solar,avaConv,0.0
h0942,FR,scr4,solar,avaConv,0.0
h0943,FR,scr4,solar,avaConv,0.000823336018972997
h0944,FR,scr4,solar,avaConv,0.0542934385362498
h0945,FR,scr4,solar,avaConv,0.189929706125643
h0946,FR,scr4,solar,avaConv,0.328121751165437
h0947,FR,scr4,solar,avaConv,0.424918179580333
h0948,FR,scr4,solar,avaConv,0.470220632915572
h0949,FR,scr4,solar,avaConv,0.459241228840613
h0950,FR,scr4,solar,avaConv,0.395037160076836
h0951,FR,scr4,solar,avaConv,0.284762554381624
h0952,FR,scr4,solar,avaConv,0.144421153268905
h0953,FR,scr4,solar,avaConv,0.0222831659182787
h0954,FR,scr4,solar,avaConv,1.28285209752341e-6
h0955,FR,scr4,solar,avaConv,0.0
h0956,FR,scr4,solar,avaConv,0.0
h0957,FR,scr4,solar,avaConv,0.0
h0958,FR,scr4,solar,avaConv,0.0
h0959,FR,scr4,solar,avaConv,0.0
h0960,FR,scr4,solar,avaConv,0.0
h0961,FR,scr4,solar,avaConv,0.0
h0962,FR,scr4,solar,avaConv,0.0
h0963,FR,scr4,solar,avaConv,0.0
h0964,FR,scr4,solar,avaConv,0.0
h0965,FR,scr4,solar,avaConv,0.0
h0966,FR,scr4,solar,avaConv,0.0
h0967,FR,scr4,solar,avaConv,0.000985016139608448
h0968,FR,scr4,solar,avaConv,0.05704827716964
h0969,FR,scr4,solar,avaConv,0.191690070667409
h0970,FR,scr4,solar,avaConv,0.329820998677287
h0971,FR,scr4,solar,avaConv,0.427259529149782
h0972,FR,scr4,solar,avaConv,0.47334862540307
h0973,FR,scr4,solar,avaConv,0.462599053485229
h0974,FR,scr4,solar,avaConv,0.397997208516004
h0975,FR,scr4,solar,avaConv,0.287648678924936
h0976,FR,scr4,solar,avaConv,0.147038801161197
h0977,FR,scr4,solar,avaConv,0.0240417684071857
h0978,FR,scr4,solar,avaConv,3.32346875141435e-6
h0979,FR,scr4,solar,avaConv,0.0
h0980,FR,scr4,solar,avaConv,0.0
h0981,FR,scr4,solar,avaConv,0.0
h0982,FR,scr4,solar,avaConv,0.0
h0983,FR,scr4,solar,avaConv,0.0
h0984,FR,scr4,solar,avaConv,0.0
h0985,FR,scr4,solar,avaConv,0.0
h0986,FR,scr4,solar,avaConv,0.0
h0987,FR,scr4,solar,avaConv,0.0
h0988,FR,scr4,solar,avaConv,0.0
h0989,FR,scr4,solar,avaConv,0.0
h0990,FR,scr4,solar,avaConv,0.0
h0991,FR,scr4,solar,avaConv,0.00103994148848727
h0992,FR,scr4,solar,avaConv,0.0490853713831946
h0993,FR,scr4,solar,avaConv,0.178304952146072
h0994,FR,scr4,solar,avaConv,0.321847639297711
h0995,FR,scr4,solar,avaConv,0.422136360257798
h0996,FR,scr4,solar,avaConv,0.470621203334803
h0997,FR,scr4,solar,avaConv,0.460633287763744
h0998,FR,scr4,solar,avaConv,0.397294608629552
h0999,FR,scr4,solar,avaConv,0.287678669256189
h1000,FR,scr4,solar,avaConv,0.147600446976248
h1001,FR,scr4,solar,avaConv,0.0247269502354393
h1002,FR,scr4,solar,avaConv,6.67538640716978e-6
h1003,FR,scr4,solar,avaConv,0.0
h1004,FR,scr4,solar,avaConv,0.0
h1005,FR,scr4,solar,avaConv,0.0
h1006,FR,scr4,solar,avaConv,0.0
h1007,FR,scr4,solar,avaConv,0.0
h1008,FR,scr4,solar,avaConv,0.0
h1009,FR,scr4,solar,avaConv,0.0
h1010,FR,scr4,solar,avaConv,0.0
h1011,FR,scr4,solar,avaConv,0.0
h1012,FR,scr4,solar,avaConv,0.0
h1013,FR,scr4,solar,avaConv,0.0
h1014,FR,scr4,solar,avaConv,0.0
h1015,FR,scr4,solar,avaConv,0.00129670848166298
h1016,FR,scr4,solar,avaConv,0.0561971464205534
h1017,FR,scr4,solar,avaConv,0.186955520808651
h1018,FR,scr4,solar,avaConv,0.329821104245186
h1019,FR,scr4,solar,avaConv,0.427002766677791
h1020,FR,scr4,solar,avaConv,0.47442527443251
h1021,FR,scr4,solar,avaConv,0.466086741407467
h1022,FR,scr4,solar,avaConv,0.403055779939637
h1023,FR,scr4,solar,avaConv,0.29371203214479
h1024,FR,scr4,solar,avaConv,0.153556204964504
h1025,FR,scr4,solar,avaConv,0.0276569651075606
h1026,FR,scr4,solar,avaConv,1.25899647719222e-5
h1027,FR,scr4,solar,avaConv,0.0
h1028,FR,scr4,solar,avaConv,0.0
h1029,FR,scr4,solar,avaConv,0.0
h1030,FR,scr4,solar,avaConv,0.0
h1031,FR,scr4,solar,avaConv,0.0
h1032,FR,scr4,solar,avaConv,0.0
h1033,FR,scr4,solar,avaConv,0.0
h1034,FR,scr4,solar,avaConv,0.0
h1035,FR,scr4,solar,avaConv,0.0
h1036,FR,scr4,solar,avaConv,0.0
h1037,FR,scr4,solar,avaConv,0.0
h1038,FR,scr4,solar,avaConv,0.0
h1039,FR,scr4,solar,avaConv,0.00153478713514576
h1040,FR,scr4,solar,avaConv,0.0529036271436514
h1041,FR,scr4,solar,avaConv,0.167685137817964
h1042,FR,scr4,solar,avaConv,0.297778275196122
h1043,FR,scr4,solar,avaConv,0.420615520181891
h1044,FR,scr4,solar,avaConv,0.472435517060855
h1045,FR,scr4,solar,avaConv,0.463769870613663
h1046,FR,scr4,solar,avaConv,0.402345660501794
h1047,FR,scr4,solar,avaConv,0.294009393724872
h1048,FR,scr4,solar,avaConv,0.151942869440773
h1049,FR,scr4,solar,avaConv,0.0280600415403121
h1050,FR,scr4,solar,avaConv,2.12408723083984e-5
h1051,FR,scr4,solar,avaConv,0.0
h1052,FR,scr4,solar,avaConv,0.0
h1053,FR,scr4,solar,avaConv,0.0
h1054,FR,scr4,solar,avaConv,0.0
h1055,FR,scr4,solar,avaConv,0.0
h1056,FR,scr4,solar,avaConv,0.0
h1057,FR,scr4,solar,avaConv,0.0
h1058,FR,scr4,solar,avaConv,0.0
h1059,FR,scr4,solar,avaConv,0.0
h1060,FR,scr4,solar,avaConv,0.0
h1061,FR,scr4,solar,avaConv,0.0
h1062,FR,scr4,solar,avaConv,0.0
h1063,FR,scr4,solar,avaConv,0.00184929871135629
h1064,FR,scr4,solar,avaConv,0.0600297501363332
h1065,FR,scr4,solar,avaConv,0.186873440573632
h1066,FR,scr4,solar,avaConv,0.325980839616393
h1067,FR,scr4,solar,avaConv,0.422333298197436
h1068,FR,scr4,solar,avaConv,0.473697845513865
h1069,FR,scr4,solar,avaConv,0.469170661873702
h1070,FR,scr4,solar,avaConv,0.407234037098355
h1071,FR,scr4,solar,avaConv,0.297647765693907
h1072,FR,scr4,solar,avaConv,0.153335095812242
h1073,FR,scr4,solar,avaConv,0.0296670527434741
h1074,FR,scr4,solar,avaConv,3.53434401861963e-5
h1075,FR,scr4,solar,avaConv,0.0
h1076,FR,scr4,solar,avaConv,0.0
h1077,FR,scr4,solar,avaConv,0.0
h1078,FR,scr4,solar,avaConv,0.0
h1079,FR,scr4,solar,avaConv,0.0
h1080,FR,scr4,solar,avaConv,0.0
h1081,FR,scr4,solar,avaConv,0.0
h1082,FR,scr4,solar,avaConv,0.0
h1083,FR,scr4,solar,avaConv,0.0
h1084,FR,scr4,solar,avaConv,0.0
h1085,FR,scr4,solar,avaConv,0.0
h1086,FR,scr4,solar,avaConv,0.0
h1087,FR,scr4,solar,avaConv,0.00200984048079576
h1088,FR,scr4,solar,avaConv,0.0549711475242191
h1089,FR,scr4,solar,avaConv,0.167546591842196
h1090,FR,scr4,solar,avaConv,0.305101294666586
h1091,FR,scr4,solar,avaConv,0.416129088981401
h1092,FR,scr4,solar,avaConv,0.477937668290428
h1093,FR,scr4,solar,avaConv,0.466857718187603
h1094,FR,scr4,solar,avaConv,0.406730033744827
h1095,FR,scr4,solar,avaConv,0.298563156231256
h1096,FR,scr4,solar,avaConv,0.16039838897257
h1097,FR,scr4,solar,avaConv,0.0320699862661119
h1098,FR,scr4,solar,avaConv,5.28553327321872e-5
h1099,FR,scr4,solar,avaConv,0.0
h1100,FR,scr4,solar,avaConv,0.0
h1101,FR,scr4,solar,avaConv,0.0
h1102,FR,scr4,solar,avaConv,0.0
h1103,FR,scr4,solar,avaConv,0.0
h1104,FR,scr4,solar,avaConv,0.0
h1105,FR,scr4,solar,avaConv,0.0
h1106,FR,scr4,solar,avaConv,0.0
h1107,FR,scr4,solar,avaConv,0.0
h1108,FR,scr4,solar,avaConv,0.0
