timestep_4,region_1,scenario_1,technology_1,parameter,value
h4514,DE,scr5,solar,avaConv,0.0
h4515,DE,scr5,solar,avaConv,1.79700106550149e-6
h4516,DE,scr5,solar,avaConv,0.0100339226758255
h4517,DE,scr5,solar,avaConv,0.0750177040585767
h4518,DE,scr5,solar,avaConv,0.186922295505065
h4519,DE,scr5,solar,avaConv,0.338512341405892
h4520,DE,scr5,solar,avaConv,0.492681748351575
h4521,DE,scr5,solar,avaConv,0.622774619346746
h4522,DE,scr5,solar,avaConv,0.686729947838404
h4523,DE,scr5,solar,avaConv,0.725108418420725
h4524,DE,scr5,solar,avaConv,0.707526711616435
h4525,DE,scr5,solar,avaConv,0.646400436558122
h4526,DE,scr5,solar,avaConv,0.580039119296146
h4527,DE,scr5,solar,avaConv,0.510002557096256
h4528,DE,scr5,solar,avaConv,0.38610948876808
h4529,DE,scr5,solar,avaConv,0.267090490207242
h4530,DE,scr5,solar,avaConv,0.146158102326576
h4531,DE,scr5,solar,avaConv,0.0511365907411819
h4532,DE,scr5,solar,avaConv,0.00291159645166526
h4533,DE,scr5,solar,avaConv,0.0
h4534,DE,scr5,solar,avaConv,0.0
h4535,DE,scr5,solar,avaConv,0.0
h4536,DE,scr5,solar,avaConv,0.0
h4537,DE,scr5,solar,avaConv,0.0
h4538,DE,scr5,solar,avaConv,0.0
h4539,DE,scr5,solar,avaConv,1.30513360500902e-6
h4540,DE,scr5,solar,avaConv,0.0112314718323719
h4541,DE,scr5,solar,avaConv,0.0940249555741837
h4542,DE,scr5,solar,avaConv,0.226047322277471
h4543,DE,scr5,solar,avaConv,0.370118650368835
h4544,DE,scr5,solar,avaConv,0.513306287706866
h4545,DE,scr5,solar,avaConv,0.636578255053666
h4546,DE,scr5,solar,avaConv,0.726111977891449
h4547,DE,scr5,solar,avaConv,0.774349244243935
h4548,DE,scr5,solar,avaConv,0.779395604163012
h4549,DE,scr5,solar,avaConv,0.752325270148119
h4550,DE,scr5,solar,avaConv,0.682610834244554
h4551,DE,scr5,solar,avaConv,0.573676599627996
h4552,DE,scr5,solar,avaConv,0.433681507781202
h4553,DE,scr5,solar,avaConv,0.285174597341478
h4554,DE,scr5,solar,avaConv,0.157642252079084
h4555,DE,scr5,solar,avaConv,0.056159987274066
h4556,DE,scr5,solar,avaConv,0.00307456738847637
h4557,DE,scr5,solar,avaConv,0.0
h4558,DE,scr5,solar,avaConv,0.0
h4559,DE,scr5,solar,avaConv,0.0
h4560,DE,scr5,solar,avaConv,0.0
h4561,DE,scr5,solar,avaConv,0.0
h4562,DE,scr5,solar,avaConv,0.0
h4563,DE,scr5,solar,avaConv,9.33395888859959e-7
h4564,DE,scr5,solar,avaConv,0.00849483933975115
h4565,DE,scr5,solar,avaConv,0.0671577705124684
h4566,DE,scr5,solar,avaConv,0.163502347481671
h4567,DE,scr5,solar,avaConv,0.275372329287408
h4568,DE,scr5,solar,avaConv,0.395497132385246
h4569,DE,scr5,solar,avaConv,0.514754531830496
h4570,DE,scr5,solar,avaConv,0.617483109487285
h4571,DE,scr5,solar,avaConv,0.676954101521749
h4572,DE,scr5,solar,avaConv,0.680213817934386
h4573,DE,scr5,solar,avaConv,0.64081938005574
h4574,DE,scr5,solar,avaConv,0.562957253742952
h4575,DE,scr5,solar,avaConv,0.468597193333953
h4576,DE,scr5,solar,avaConv,0.367922180212685
h4577,DE,scr5,solar,avaConv,0.252921432204623
h4578,DE,scr5,solar,avaConv,0.144085948748301
h4579,DE,scr5,solar,avaConv,0.0504011242133334
h4580,DE,scr5,solar,avaConv,0.00260862019030261
h4581,DE,scr5,solar,avaConv,0.0
h4582,DE,scr5,solar,avaConv,0.0
h4583,DE,scr5,solar,avaConv,0.0
h4584,DE,scr5,solar,avaConv,0.0
h4585,DE,scr5,solar,avaConv,0.0
h4586,DE,scr5,solar,avaConv,0.0
h4587,DE,scr5,solar,avaConv,4.34382100143533e-7
h4588,DE,scr5,solar,avaConv,0.00959003393189081
h4589,DE,scr5,solar,avaConv,0.0817757678298808
h4590,DE,scr5,solar,avaConv,0.202892909071215
h4591,DE,scr5,solar,avaConv,0.343756764757604
h4592,DE,scr5,solar,avaConv,0.479227721325123
h4593,DE,scr5,solar,avaConv,0.590055588901992
h4594,DE,scr5,solar,avaConv,0.664842265150076
h4595,DE,scr5,solar,avaConv,0.71425661831085
h4596,DE,scr5,solar,avaConv,0.727214632521973
h4597,DE,scr5,solar,avaConv,0.711760730359321
h4598,DE,scr5,solar,avaConv,0.651440778256603
h4599,DE,scr5,solar,avaConv,0.550293615238118
h4600,DE,scr5,solar,avaConv,0.419310333387549
h4601,DE,scr5,solar,avaConv,0.27230920954384
h4602,DE,scr5,solar,avaConv,0.147695878975015
h4603,DE,scr5,solar,avaConv,0.0491620488626104
h4604,DE,scr5,solar,avaConv,0.00236446493971706
h4605,DE,scr5,solar,avaConv,0.0
h4606,DE,scr5,solar,avaConv,0.0
h4607,DE,scr5,solar,avaConv,0.0
h4608,DE,scr5,solar,avaConv,0.0
h4609,DE,scr5,solar,avaConv,0.0
h4610,DE,scr5,solar,avaConv,0.0
h4611,DE,scr5,solar,avaConv,1.0015926541417e-9
h4612,DE,scr5,solar,avaConv,0.00836355877241353
h4613,DE,scr5,solar,avaConv,0.0752411852915518
h4614,DE,scr5,solar,avaConv,0.188444196760172
h4615,DE,scr5,solar,avaConv,0.320581065265398
h4616,DE,scr5,solar,avaConv,0.448825426740104
h4617,DE,scr5,solar,avaConv,0.560297645533461
h4618,DE,scr5,solar,avaConv,0.633074811246614
h4619,DE,scr5,solar,avaConv,0.657687800791159
h4620,DE,scr5,solar,avaConv,0.647640588773478
h4621,DE,scr5,solar,avaConv,0.602227996384121
h4622,DE,scr5,solar,avaConv,0.524646425995407
h4623,DE,scr5,solar,avaConv,0.430876652137403
h4624,DE,scr5,solar,avaConv,0.330151818002543
h4625,DE,scr5,solar,avaConv,0.222714105354303
h4626,DE,scr5,solar,avaConv,0.121037167718891
h4627,DE,scr5,solar,avaConv,0.0387250777507551
h4628,DE,scr5,solar,avaConv,0.00150153827677922
h4629,DE,scr5,solar,avaConv,0.0
h4630,DE,scr5,solar,avaConv,0.0
h4631,DE,scr5,solar,avaConv,0.0
h4632,DE,scr5,solar,avaConv,0.0
h4633,DE,scr5,solar,avaConv,0.0
h4634,DE,scr5,solar,avaConv,0.0
h4635,DE,scr5,solar,avaConv,-3.10856366569629e-7
h4636,DE,scr5,solar,avaConv,0.00716655678836783
h4637,DE,scr5,solar,avaConv,0.0738832945481065
h4638,DE,scr5,solar,avaConv,0.193771981561217
h4639,DE,scr5,solar,avaConv,0.335413832485154
h4640,DE,scr5,solar,avaConv,0.471439560180618
h4641,DE,scr5,solar,avaConv,0.57393521242101
h4642,DE,scr5,solar,avaConv,0.630129841086577
h4643,DE,scr5,solar,avaConv,0.6549076607743
h4644,DE,scr5,solar,avaConv,0.640716686463033
h4645,DE,scr5,solar,avaConv,0.599101858462726
h4646,DE,scr5,solar,avaConv,0.527938117669921
h4647,DE,scr5,solar,avaConv,0.43598806543495
h4648,DE,scr5,solar,avaConv,0.326218856348357
h4649,DE,scr5,solar,avaConv,0.218562085349676
h4650,DE,scr5,solar,avaConv,0.11909351609113
h4651,DE,scr5,solar,avaConv,0.0366342607786601
h4652,DE,scr5,solar,avaConv,0.00144098043227904
h4653,DE,scr5,solar,avaConv,0.0
h4654,DE,scr5,solar,avaConv,0.0
h4655,DE,scr5,solar,avaConv,0.0
h4656,DE,scr5,solar,avaConv,0.0
h4657,DE,scr5,solar,avaConv,0.0
h4658,DE,scr5,solar,avaConv,0.0
h4659,DE,scr5,solar,avaConv,-2.21556195108633e-7
h4660,DE,scr5,solar,avaConv,0.0053770518358614
h4661,DE,scr5,solar,avaConv,0.048768924870188
h4662,DE,scr5,solar,avaConv,0.129609329232071
h4663,DE,scr5,solar,avaConv,0.242307193181829
h4664,DE,scr5,solar,avaConv,0.363698938467571
h4665,DE,scr5,solar,avaConv,0.484980934608764
h4666,DE,scr5,solar,avaConv,0.583979673729733
h4667,DE,scr5,solar,avaConv,0.656536964743774
h4668,DE,scr5,solar,avaConv,0.669098905596592
h4669,DE,scr5,solar,avaConv,0.647768183721775
h4670,DE,scr5,solar,avaConv,0.599557809810697
h4671,DE,scr5,solar,avaConv,0.519668498031882
h4672,DE,scr5,solar,avaConv,0.412537812973239
h4673,DE,scr5,solar,avaConv,0.2638599589115
h4674,DE,scr5,solar,avaConv,0.132400166774567
h4675,DE,scr5,solar,avaConv,0.0393197480892911
h4676,DE,scr5,solar,avaConv,0.00144658149595947
h4677,DE,scr5,solar,avaConv,0.0
h4678,DE,scr5,solar,avaConv,0.0
h4679,DE,scr5,solar,avaConv,0.0
h4680,DE,scr5,solar,avaConv,0.0
h4681,DE,scr5,solar,avaConv,0.0
h4682,DE,scr5,solar,avaConv,0.0
h4683,DE,scr5,solar,avaConv,-1.3527117903888e-7
h4684,DE,scr5,solar,avaConv,0.00668109727835086
h4685,DE,scr5,solar,avaConv,0.0754858183809606
h4686,DE,scr5,solar,avaConv,0.200304389418265
h4687,DE,scr5,solar,avaConv,0.351727580632733
h4688,DE,scr5,solar,avaConv,0.506840089655417
h4689,DE,scr5,solar,avaConv,0.629508437802126
h4690,DE,scr5,solar,avaConv,0.665985205039115
h4691,DE,scr5,solar,avaConv,0.674060705751207
h4692,DE,scr5,solar,avaConv,0.659684608434207
h4693,DE,scr5,solar,avaConv,0.626785180014163
h4694,DE,scr5,solar,avaConv,0.573907712209839
h4695,DE,scr5,solar,avaConv,0.49584811229868
h4696,DE,scr5,solar,avaConv,0.382548526432302
h4697,DE,scr5,solar,avaConv,0.252945270490759
h4698,DE,scr5,solar,avaConv,0.141247603748962
h4699,DE,scr5,solar,avaConv,0.0477777130729375
h4700,DE,scr5,solar,avaConv,0.00169569686146126
h4701,DE,scr5,solar,avaConv,0.0
h4702,DE,scr5,solar,avaConv,0.0
h4703,DE,scr5,solar,avaConv,0.0
h4704,DE,scr5,solar,avaConv,0.0
h4705,DE,scr5,solar,avaConv,0.0
h4706,DE,scr5,solar,avaConv,0.0
h4707,DE,scr5,solar,avaConv,-8.98895632388367e-8
h4708,DE,scr5,solar,avaConv,0.00734848480507977
h4709,DE,scr5,solar,avaConv,0.0742402700464522
h4710,DE,scr5,solar,avaConv,0.19510263324582
h4711,DE,scr5,solar,avaConv,0.335341882363769
h4712,DE,scr5,solar,avaConv,0.470225124207358
h4713,DE,scr5,solar,avaConv,0.595886798373233
h4714,DE,scr5,solar,avaConv,0.684167688057005
h4715,DE,scr5,solar,avaConv,0.706216709177799
h4716,DE,scr5,solar,avaConv,0.700007107927703
h4717,DE,scr5,solar,avaConv,0.684927863665139
h4718,DE,scr5,solar,avaConv,0.626617741266481
h4719,DE,scr5,solar,avaConv,0.531236710023644
h4720,DE,scr5,solar,avaConv,0.407549851247134
h4721,DE,scr5,solar,avaConv,0.273918788835585
h4722,DE,scr5,solar,avaConv,0.148057663426005
h4723,DE,scr5,solar,avaConv,0.0487052807833821
h4724,DE,scr5,solar,avaConv,0.00146643394351598
h4725,DE,scr5,solar,avaConv,0.0
h4726,DE,scr5,solar,avaConv,0.0
h4727,DE,scr5,solar,avaConv,0.0
h4728,DE,scr5,solar,avaConv,0.0
h4729,DE,scr5,solar,avaConv,0.0
h4730,DE,scr5,solar,avaConv,0.0
h4731,DE,scr5,solar,avaConv,-7.85806543347084e-8
h4732,DE,scr5,solar,avaConv,0.00690303630806886
h4733,DE,scr5,solar,avaConv,0.0786374368551099
h4734,DE,scr5,solar,avaConv,0.202281051944584
h4735,DE,scr5,solar,avaConv,0.345345174488302
h4736,DE,scr5,solar,avaConv,0.495494006602499
h4737,DE,scr5,solar,avaConv,0.633533657156946
h4738,DE,scr5,solar,avaConv,0.7368188637572
h4739,DE,scr5,solar,avaConv,0.799559254043385
h4740,DE,scr5,solar,avaConv,0.816604424860357
h4741,DE,scr5,solar,avaConv,0.790280299488297
h4742,DE,scr5,solar,avaConv,0.723417521340938
h4743,DE,scr5,solar,avaConv,0.618210658706844
h4744,DE,scr5,solar,avaConv,0.479659253548912
h4745,DE,scr5,solar,avaConv,0.324119826561708
h4746,DE,scr5,solar,avaConv,0.173351101864145
h4747,DE,scr5,solar,avaConv,0.0504954617283292
h4748,DE,scr5,solar,avaConv,0.00131212382863109
h4749,DE,scr5,solar,avaConv,0.0
h4750,DE,scr5,solar,avaConv,0.0
h4751,DE,scr5,solar,avaConv,0.0
h4752,DE,scr5,solar,avaConv,0.0
h4753,DE,scr5,solar,avaConv,0.0
h4754,DE,scr5,solar,avaConv,0.0
h4755,DE,scr5,solar,avaConv,-4.46434948743445e-8
h4756,DE,scr5,solar,avaConv,0.006365919026507
h4757,DE,scr5,solar,avaConv,0.0816666838006064
h4758,DE,scr5,solar,avaConv,0.220924666881542
h4759,DE,scr5,solar,avaConv,0.379596364726985
h4760,DE,scr5,solar,avaConv,0.533300784347291
h4761,DE,scr5,solar,avaConv,0.66430812092002
h4762,DE,scr5,solar,avaConv,0.762708746180244
h4763,DE,scr5,solar,avaConv,0.819461438642253
h4764,DE,scr5,solar,avaConv,0.832993534329045
h4765,DE,scr5,solar,avaConv,0.803676118092852
h4766,DE,scr5,solar,avaConv,0.732303701462561
h4767,DE,scr5,solar,avaConv,0.625005337147231
h4768,DE,scr5,solar,avaConv,0.488493557308717
h4769,DE,scr5,solar,avaConv,0.33419899959759
h4770,DE,scr5,solar,avaConv,0.179910250861611
h4771,DE,scr5,solar,avaConv,0.051503450833202
h4772,DE,scr5,solar,avaConv,0.00115182846220526
h4773,DE,scr5,solar,avaConv,0.0
h4774,DE,scr5,solar,avaConv,0.0
h4775,DE,scr5,solar,avaConv,0.0
h4776,DE,scr5,solar,avaConv,0.0
h4777,DE,scr5,solar,avaConv,0.0
h4778,DE,scr5,solar,avaConv,0.0
h4779,DE,scr5,solar,avaConv,-2.57267299276232e-8
h4780,DE,scr5,solar,avaConv,0.00602933736164056
h4781,DE,scr5,solar,avaConv,0.0797451201200136
h4782,DE,scr5,solar,avaConv,0.212386260492071
h4783,DE,scr5,solar,avaConv,0.367065556240298
h4784,DE,scr5,solar,avaConv,0.518536558430373
h4785,DE,scr5,solar,avaConv,0.647629644494377
h4786,DE,scr5,solar,avaConv,0.739633046312868
h4787,DE,scr5,solar,avaConv,0.781930214000027
h4788,DE,scr5,solar,avaConv,0.771995310732684
h4789,DE,scr5,solar,avaConv,0.712357405877002
h4790,DE,scr5,solar,avaConv,0.610556035515881
h4791,DE,scr5,solar,avaConv,0.486627442554316
h4792,DE,scr5,solar,avaConv,0.34899534209748
h4793,DE,scr5,solar,avaConv,0.221106035448628
h4794,DE,scr5,solar,avaConv,0.107625376217485
h4795,DE,scr5,solar,avaConv,0.0274138638151291
h4796,DE,scr5,solar,avaConv,0.00034331580205587
h4797,DE,scr5,solar,avaConv,0.0
h4798,DE,scr5,solar,avaConv,0.0
h4799,DE,scr5,solar,avaConv,0.0
h4800,DE,scr5,solar,avaConv,0.0
h4801,DE,scr5,solar,avaConv,0.0
h4802,DE,scr5,solar,avaConv,0.0
h4803,DE,scr5,solar,avaConv,-1.18869279471297e-8
h4804,DE,scr5,solar,avaConv,0.00453410336282675
h4805,DE,scr5,solar,avaConv,0.0628072289782539
h4806,DE,scr5,solar,avaConv,0.169864115131994
h4807,DE,scr5,solar,avaConv,0.293762467405091
h4808,DE,scr5,solar,avaConv,0.425731522348862
h4809,DE,scr5,solar,avaConv,0.551165749175473
h4810,DE,scr5,solar,avaConv,0.649977051816664
h4811,DE,scr5,solar,avaConv,0.701765815761722
h4812,DE,scr5,solar,avaConv,0.708425077630001
h4813,DE,scr5,solar,avaConv,0.690983586330379
h4814,DE,scr5,solar,avaConv,0.632306036036322
h4815,DE,scr5,solar,avaConv,0.541877108850211
h4816,DE,scr5,solar,avaConv,0.416693389757051
h4817,DE,scr5,solar,avaConv,0.265712217082422
h4818,DE,scr5,solar,avaConv,0.129510173834456
h4819,DE,scr5,solar,avaConv,0.0362139010904041
h4820,DE,scr5,solar,avaConv,0.000657497914581699
h4821,DE,scr5,solar,avaConv,0.0
h4822,DE,scr5,solar,avaConv,0.0
h4823,DE,scr5,solar,avaConv,0.0
h4824,DE,scr5,solar,avaConv,0.0
h4825,DE,scr5,solar,avaConv,0.0
h4826,DE,scr5,solar,avaConv,0.0
h4827,DE,scr5,solar,avaConv,-5.42274659368631e-9
h4828,DE,scr5,solar,avaConv,0.00509267996726333
h4829,DE,scr5,solar,avaConv,0.0712942252319168
h4830,DE,scr5,solar,avaConv,0.191760408872722
h4831,DE,scr5,solar,avaConv,0.334865918606591
h4832,DE,scr5,solar,avaConv,0.489036995637214
h4833,DE,scr5,solar,avaConv,0.628144383142366
h4834,DE,scr5,solar,avaConv,0.70463546431387
h4835,DE,scr5,solar,avaConv,0.730691974899129
h4836,DE,scr5,solar,avaConv,0.744369156784021
h4837,DE,scr5,solar,avaConv,0.71191326558301
h4838,DE,scr5,solar,avaConv,0.635125025025406
h4839,DE,scr5,solar,avaConv,0.53240948350858
h4840,DE,scr5,solar,avaConv,0.399368118890739
h4841,DE,scr5,solar,avaConv,0.24271136294786
h4842,DE,scr5,solar,avaConv,0.1187500599625
h4843,DE,scr5,solar,avaConv,0.0312184448726106
h4844,DE,scr5,solar,avaConv,0.000540073728116047
h4845,DE,scr5,solar,avaConv,0.0
h4846,DE,scr5,solar,avaConv,0.0
h4847,DE,scr5,solar,avaConv,0.0
h4848,DE,scr5,solar,avaConv,0.0
h4849,DE,scr5,solar,avaConv,0.0
h4850,DE,scr5,solar,avaConv,0.0
h4851,DE,scr5,solar,avaConv,-2.32528226688481e-9
h4852,DE,scr5,solar,avaConv,0.00358616639270698
h4853,DE,scr5,solar,avaConv,0.0531295786063942
h4854,DE,scr5,solar,avaConv,0.149332691573742
h4855,DE,scr5,solar,avaConv,0.26104829078425
h4856,DE,scr5,solar,avaConv,0.376842054006219
h4857,DE,scr5,solar,avaConv,0.467312079452496
h4858,DE,scr5,solar,avaConv,0.514341322919981
h4859,DE,scr5,solar,avaConv,0.563202415546495
h4860,DE,scr5,solar,avaConv,0.590807061459152
h4861,DE,scr5,solar,avaConv,0.578687107905249
h4862,DE,scr5,solar,avaConv,0.528950792094449
h4863,DE,scr5,solar,avaConv,0.446199107585096
h4864,DE,scr5,solar,avaConv,0.33979434785868
h4865,DE,scr5,solar,avaConv,0.21957252481107
h4866,DE,scr5,solar,avaConv,0.101043617757119
h4867,DE,scr5,solar,avaConv,0.0243245631428126
h4868,DE,scr5,solar,avaConv,0.000192197046934125
h4869,DE,scr5,solar,avaConv,0.0
h4870,DE,scr5,solar,avaConv,0.0
h4871,DE,scr5,solar,avaConv,0.0
h4872,DE,scr5,solar,avaConv,0.0
h4873,DE,scr5,solar,avaConv,0.0
h4874,DE,scr5,solar,avaConv,0.0
h4875,DE,scr5,solar,avaConv,-6.88642870751435e-10
h4876,DE,scr5,solar,avaConv,0.00274745553753822
h4877,DE,scr5,solar,avaConv,0.0424412904899766
h4878,DE,scr5,solar,avaConv,0.120495995809651
h4879,DE,scr5,solar,avaConv,0.210032193382477
h4880,DE,scr5,solar,avaConv,0.284656015716428
h4881,DE,scr5,solar,avaConv,0.374607187204191
h4882,DE,scr5,solar,avaConv,0.453136456174124
h4883,DE,scr5,solar,avaConv,0.523206077604491
h4884,DE,scr5,solar,avaConv,0.561011279108622
h4885,DE,scr5,solar,avaConv,0.510018382053568
h4886,DE,scr5,solar,avaConv,0.445639024423752
h4887,DE,scr5,solar,avaConv,0.365001126080355
h4888,DE,scr5,solar,avaConv,0.271400471871186
h4889,DE,scr5,solar,avaConv,0.161905791582396
h4890,DE,scr5,solar,avaConv,0.0733947464610414
h4891,DE,scr5,solar,avaConv,0.0195681938871098
h4892,DE,scr5,solar,avaConv,0.00034776007549604
h4893,DE,scr5,solar,avaConv,0.0
h4894,DE,scr5,solar,avaConv,0.0
h4895,DE,scr5,solar,avaConv,0.0
h4896,DE,scr5,solar,avaConv,0.0
h4897,DE,scr5,solar,avaConv,0.0
h4898,DE,scr5,solar,avaConv,0.0
h4899,DE,scr5,solar,avaConv,-1.31880798866015e-11
h4900,DE,scr5,solar,avaConv,0.00286849993518822
h4901,DE,scr5,solar,avaConv,0.0511754130914365
h4902,DE,scr5,solar,avaConv,0.150921558808441
h4903,DE,scr5,solar,avaConv,0.275465637209537
h4904,DE,scr5,solar,avaConv,0.409038707646959
h4905,DE,scr5,solar,avaConv,0.527059078632075
h4906,DE,scr5,solar,avaConv,0.635111387762367
h4907,DE,scr5,solar,avaConv,0.704355093526757
h4908,DE,scr5,solar,avaConv,0.73507128614812
h4909,DE,scr5,solar,avaConv,0.71926307173711
h4910,DE,scr5,solar,avaConv,0.656452937867994
h4911,DE,scr5,solar,avaConv,0.556268302125378
h4912,DE,scr5,solar,avaConv,0.425300271388021
h4913,DE,scr5,solar,avaConv,0.271666062602236
h4914,DE,scr5,solar,avaConv,0.136398459840517
h4915,DE,scr5,solar,avaConv,0.0351959029334876
h4916,DE,scr5,solar,avaConv,0.000354830833627935
h4917,DE,scr5,solar,avaConv,0.0
h4918,DE,scr5,solar,avaConv,0.0
h4919,DE,scr5,solar,avaConv,0.0
h4920,DE,scr5,solar,avaConv,0.0
h4921,DE,scr5,solar,avaConv,0.0
h4922,DE,scr5,solar,avaConv,0.0
