timestep_4,region_1,scenario_1,technology_1,parameter,value
h4502,BE,scr3,wind,avaConv,0.999999991490497
h4503,BE,scr3,wind,avaConv,0.999999991490497
h4504,BE,scr3,wind,avaConv,0.999999991490497
h4505,BE,scr3,wind,avaConv,0.999479684488657
h4506,BE,scr3,wind,avaConv,0.997190107540174
h4507,BE,scr3,wind,avaConv,0.995049009273943
h4508,BE,scr3,wind,avaConv,0.993739394859198
h4509,BE,scr3,wind,avaConv,0.988481276633001
h4510,BE,scr3,wind,avaConv,0.979409170794005
h4511,BE,scr3,wind,avaConv,0.950721082328034
h4512,BE,scr3,wind,avaConv,0.9351536498151
h4513,BE,scr3,wind,avaConv,0.925033475356431
h4514,BE,scr3,wind,avaConv,0.903712588656642
h4515,BE,scr3,wind,avaConv,0.891631449457054
h4516,BE,scr3,wind,avaConv,0.864935308475014
h4517,BE,scr3,wind,avaConv,0.806093052348913
h4518,BE,scr3,wind,avaConv,0.936063181940673
h4519,BE,scr3,wind,avaConv,0.971294609476289
h4520,BE,scr3,wind,avaConv,0.997999785923237
h4521,BE,scr3,wind,avaConv,0.998933793874794
h4522,BE,scr3,wind,avaConv,0.989425502199564
h4523,BE,scr3,wind,avaConv,0.984544968680671
h4524,BE,scr3,wind,avaConv,0.989425502199564
h4525,BE,scr3,wind,avaConv,0.992516506761529
h4526,BE,scr3,wind,avaConv,0.99772240918168
h4527,BE,scr3,wind,avaConv,0.998942542561404
h4528,BE,scr3,wind,avaConv,0.999918649265182
h4529,BE,scr3,wind,avaConv,0.999807200587752
h4530,BE,scr3,wind,avaConv,0.994372347481017
h4531,BE,scr3,wind,avaConv,0.960980005373896
h4532,BE,scr3,wind,avaConv,0.849759826042409
h4533,BE,scr3,wind,avaConv,0.750779861590054
h4534,BE,scr3,wind,avaConv,0.721324136276789
h4535,BE,scr3,wind,avaConv,0.681733024677399
h4536,BE,scr3,wind,avaConv,0.66351078300948
h4537,BE,scr3,wind,avaConv,0.551258907130368
h4538,BE,scr3,wind,avaConv,0.494813783020706
h4539,BE,scr3,wind,avaConv,0.468553480278885
h4540,BE,scr3,wind,avaConv,0.439331388380541
h4541,BE,scr3,wind,avaConv,0.391415009056864
h4542,BE,scr3,wind,avaConv,0.411720807923255
h4543,BE,scr3,wind,avaConv,0.433438457552674
h4544,BE,scr3,wind,avaConv,0.481295224174186
h4545,BE,scr3,wind,avaConv,0.563561258950653
h4546,BE,scr3,wind,avaConv,0.655877563381618
h4547,BE,scr3,wind,avaConv,0.681347148512558
h4548,BE,scr3,wind,avaConv,0.706576373678868
h4549,BE,scr3,wind,avaConv,0.697212869518241
h4550,BE,scr3,wind,avaConv,0.638845222241168
h4551,BE,scr3,wind,avaConv,0.57596187255976
h4552,BE,scr3,wind,avaConv,0.561080586303022
h4553,BE,scr3,wind,avaConv,0.511177838017132
h4554,BE,scr3,wind,avaConv,0.428702458498757
h4555,BE,scr3,wind,avaConv,0.397071591653647
h4556,BE,scr3,wind,avaConv,0.397111644283997
h4557,BE,scr3,wind,avaConv,0.404747255795545
h4558,BE,scr3,wind,avaConv,0.413775883560693
h4559,BE,scr3,wind,avaConv,0.389506884682338
h4560,BE,scr3,wind,avaConv,0.386616470748396
h4561,BE,scr3,wind,avaConv,0.425233298055465
h4562,BE,scr3,wind,avaConv,0.467368437626924
h4563,BE,scr3,wind,avaConv,0.495819005018961
h4564,BE,scr3,wind,avaConv,0.505646019773932
h4565,BE,scr3,wind,avaConv,0.531346488706678
h4566,BE,scr3,wind,avaConv,0.590264978771457
h4567,BE,scr3,wind,avaConv,0.594403323822904
h4568,BE,scr3,wind,avaConv,0.646570737990839
h4569,BE,scr3,wind,avaConv,0.833664589932517
h4570,BE,scr3,wind,avaConv,0.904388247322738
h4571,BE,scr3,wind,avaConv,0.905578336934134
h4572,BE,scr3,wind,avaConv,0.907682256769343
h4573,BE,scr3,wind,avaConv,0.917684972360827
h4574,BE,scr3,wind,avaConv,0.923549064643876
h4575,BE,scr3,wind,avaConv,0.904707255079547
h4576,BE,scr3,wind,avaConv,0.806573394663246
h4577,BE,scr3,wind,avaConv,0.588325130498422
h4578,BE,scr3,wind,avaConv,0.391197438508577
h4579,BE,scr3,wind,avaConv,0.334018096669979
h4580,BE,scr3,wind,avaConv,0.304503759409013
h4581,BE,scr3,wind,avaConv,0.312016929297932
h4582,BE,scr3,wind,avaConv,0.31526683855661
h4583,BE,scr3,wind,avaConv,0.305077315966621
h4584,BE,scr3,wind,avaConv,0.29727003029558
h4585,BE,scr3,wind,avaConv,0.286389167901579
h4586,BE,scr3,wind,avaConv,0.278681052101058
h4587,BE,scr3,wind,avaConv,0.283774185553215
h4588,BE,scr3,wind,avaConv,0.289213017758956
h4589,BE,scr3,wind,avaConv,0.275089179097766
h4590,BE,scr3,wind,avaConv,0.28179554018833
h4591,BE,scr3,wind,avaConv,0.310212734922216
h4592,BE,scr3,wind,avaConv,0.388826380073866
h4593,BE,scr3,wind,avaConv,0.54588201530351
h4594,BE,scr3,wind,avaConv,0.590415461424011
h4595,BE,scr3,wind,avaConv,0.721077330138794
h4596,BE,scr3,wind,avaConv,0.856646417819176
h4597,BE,scr3,wind,avaConv,0.915802283891304
h4598,BE,scr3,wind,avaConv,0.927504787633324
h4599,BE,scr3,wind,avaConv,0.9466927569584
h4600,BE,scr3,wind,avaConv,0.954260194903844
h4601,BE,scr3,wind,avaConv,0.918176300325015
h4602,BE,scr3,wind,avaConv,0.638506351024716
h4603,BE,scr3,wind,avaConv,0.449524137271847
h4604,BE,scr3,wind,avaConv,0.355975131196563
h4605,BE,scr3,wind,avaConv,0.36405899076736
h4606,BE,scr3,wind,avaConv,0.410518923108866
h4607,BE,scr3,wind,avaConv,0.491860315014482
h4608,BE,scr3,wind,avaConv,0.603251297224577
h4609,BE,scr3,wind,avaConv,0.665018574152244
h4610,BE,scr3,wind,avaConv,0.664921242417999
h4611,BE,scr3,wind,avaConv,0.670827997987049
h4612,BE,scr3,wind,avaConv,0.789104754647724
h4613,BE,scr3,wind,avaConv,0.775633120234121
h4614,BE,scr3,wind,avaConv,0.744129297385145
h4615,BE,scr3,wind,avaConv,0.787444190247572
h4616,BE,scr3,wind,avaConv,0.845529957075147
h4617,BE,scr3,wind,avaConv,0.856398924892305
h4618,BE,scr3,wind,avaConv,0.863918104194507
h4619,BE,scr3,wind,avaConv,0.867739292377783
h4620,BE,scr3,wind,avaConv,0.867011518521156
h4621,BE,scr3,wind,avaConv,0.866740806901012
h4622,BE,scr3,wind,avaConv,0.865740335525316
h4623,BE,scr3,wind,avaConv,0.831140651250158
h4624,BE,scr3,wind,avaConv,0.749157327398645
h4625,BE,scr3,wind,avaConv,0.626761149328169
h4626,BE,scr3,wind,avaConv,0.460364852951624
h4627,BE,scr3,wind,avaConv,0.280424988785943
h4628,BE,scr3,wind,avaConv,0.162641874970987
h4629,BE,scr3,wind,avaConv,0.142401998282083
h4630,BE,scr3,wind,avaConv,0.138204961135733
h4631,BE,scr3,wind,avaConv,0.13064847973643
h4632,BE,scr3,wind,avaConv,0.105318543612765
h4633,BE,scr3,wind,avaConv,0.0776238829734496
h4634,BE,scr3,wind,avaConv,0.0657168850652787
h4635,BE,scr3,wind,avaConv,0.0652936377879044
h4636,BE,scr3,wind,avaConv,0.0570053360170673
h4637,BE,scr3,wind,avaConv,0.0444739514718656
h4638,BE,scr3,wind,avaConv,0.0456698990699357
h4639,BE,scr3,wind,avaConv,0.0357671098625265
h4640,BE,scr3,wind,avaConv,0.0287472616255335
h4641,BE,scr3,wind,avaConv,0.0256640107286931
h4642,BE,scr3,wind,avaConv,0.0234792777931199
h4643,BE,scr3,wind,avaConv,0.0266973745231547
h4644,BE,scr3,wind,avaConv,0.0241826767855075
h4645,BE,scr3,wind,avaConv,0.024663353857336
h4646,BE,scr3,wind,avaConv,0.025654894833705
h4647,BE,scr3,wind,avaConv,0.0229143567545359
h4648,BE,scr3,wind,avaConv,0.025290117391626
h4649,BE,scr3,wind,avaConv,0.0254189398904148
h4650,BE,scr3,wind,avaConv,0.0280482651157394
h4651,BE,scr3,wind,avaConv,0.00856040655031399
h4652,BE,scr3,wind,avaConv,0.000503279270400234
h4653,BE,scr3,wind,avaConv,0.00424370135670141
h4654,BE,scr3,wind,avaConv,0.0159222474639332
h4655,BE,scr3,wind,avaConv,0.0350794402461733
h4656,BE,scr3,wind,avaConv,0.0655141028080913
h4657,BE,scr3,wind,avaConv,0.0901178385100326
h4658,BE,scr3,wind,avaConv,0.106363801963966
h4659,BE,scr3,wind,avaConv,0.101145418395938
h4660,BE,scr3,wind,avaConv,0.0847803869321905
h4661,BE,scr3,wind,avaConv,0.0912909099288438
h4662,BE,scr3,wind,avaConv,0.114374663937424
h4663,BE,scr3,wind,avaConv,0.14571317133196
h4664,BE,scr3,wind,avaConv,0.154034317154035
h4665,BE,scr3,wind,avaConv,0.159919889318811
h4666,BE,scr3,wind,avaConv,0.168973879359081
h4667,BE,scr3,wind,avaConv,0.175070368912071
h4668,BE,scr3,wind,avaConv,0.176480561421447
h4669,BE,scr3,wind,avaConv,0.158693450071519
h4670,BE,scr3,wind,avaConv,0.177809082518143
h4671,BE,scr3,wind,avaConv,0.241138162273828
h4672,BE,scr3,wind,avaConv,0.325158715295936
h4673,BE,scr3,wind,avaConv,0.376672230748908
h4674,BE,scr3,wind,avaConv,0.378022627248337
h4675,BE,scr3,wind,avaConv,0.329419788626838
h4676,BE,scr3,wind,avaConv,0.288607928455575
h4677,BE,scr3,wind,avaConv,0.290378745281472
h4678,BE,scr3,wind,avaConv,0.287788774581257
h4679,BE,scr3,wind,avaConv,0.275719519926872
h4680,BE,scr3,wind,avaConv,0.267014062546079
h4681,BE,scr3,wind,avaConv,0.262643306542239
h4682,BE,scr3,wind,avaConv,0.26520735697002
h4683,BE,scr3,wind,avaConv,0.265033450262013
h4684,BE,scr3,wind,avaConv,0.269329162257532
h4685,BE,scr3,wind,avaConv,0.273728875412837
h4686,BE,scr3,wind,avaConv,0.34094628192107
h4687,BE,scr3,wind,avaConv,0.369672585929593
h4688,BE,scr3,wind,avaConv,0.492155908475153
h4689,BE,scr3,wind,avaConv,0.570462562441416
h4690,BE,scr3,wind,avaConv,0.592762316128102
h4691,BE,scr3,wind,avaConv,0.589004120322636
h4692,BE,scr3,wind,avaConv,0.598052110944948
h4693,BE,scr3,wind,avaConv,0.622668800892552
h4694,BE,scr3,wind,avaConv,0.654268685075576
h4695,BE,scr3,wind,avaConv,0.69192264888377
h4696,BE,scr3,wind,avaConv,0.713866917301936
h4697,BE,scr3,wind,avaConv,0.712048500998296
h4698,BE,scr3,wind,avaConv,0.62779833121271
h4699,BE,scr3,wind,avaConv,0.502251965249191
h4700,BE,scr3,wind,avaConv,0.385437777424866
h4701,BE,scr3,wind,avaConv,0.354604342704568
h4702,BE,scr3,wind,avaConv,0.384473771747031
h4703,BE,scr3,wind,avaConv,0.351393991720139
h4704,BE,scr3,wind,avaConv,0.325574896136791
h4705,BE,scr3,wind,avaConv,0.27799600284453
h4706,BE,scr3,wind,avaConv,0.194057734803385
h4707,BE,scr3,wind,avaConv,0.109845142486466
h4708,BE,scr3,wind,avaConv,0.0736286362543771
h4709,BE,scr3,wind,avaConv,0.0705892391878355
h4710,BE,scr3,wind,avaConv,0.15364071121818
h4711,BE,scr3,wind,avaConv,0.192046959920226
h4712,BE,scr3,wind,avaConv,0.185352076865239
h4713,BE,scr3,wind,avaConv,0.215492840098225
h4714,BE,scr3,wind,avaConv,0.280066486675038
h4715,BE,scr3,wind,avaConv,0.30434580054743
h4716,BE,scr3,wind,avaConv,0.268352080115316
h4717,BE,scr3,wind,avaConv,0.23864693936869
h4718,BE,scr3,wind,avaConv,0.207390519441379
h4719,BE,scr3,wind,avaConv,0.195244699050319
h4720,BE,scr3,wind,avaConv,0.194372496405067
h4721,BE,scr3,wind,avaConv,0.179058818219377
h4722,BE,scr3,wind,avaConv,0.124088749847684
h4723,BE,scr3,wind,avaConv,0.0356400342849245
h4724,BE,scr3,wind,avaConv,0.00487679562966825
h4725,BE,scr3,wind,avaConv,0.00129561421507267
h4726,BE,scr3,wind,avaConv,0.00200824610003342
h4727,BE,scr3,wind,avaConv,0.00784700970203178
h4728,BE,scr3,wind,avaConv,0.0191038051911401
h4729,BE,scr3,wind,avaConv,0.0244207451694342
h4730,BE,scr3,wind,avaConv,0.0313980989715401
h4731,BE,scr3,wind,avaConv,0.0379523937136331
h4732,BE,scr3,wind,avaConv,0.0347299825123072
h4733,BE,scr3,wind,avaConv,0.0300271154042894
h4734,BE,scr3,wind,avaConv,0.0279887108316971
h4735,BE,scr3,wind,avaConv,0.0492806849532878
h4736,BE,scr3,wind,avaConv,0.0963370648668094
h4737,BE,scr3,wind,avaConv,0.206167271628693
h4738,BE,scr3,wind,avaConv,0.348289990106733
h4739,BE,scr3,wind,avaConv,0.447886133378552
h4740,BE,scr3,wind,avaConv,0.498433670754303
h4741,BE,scr3,wind,avaConv,0.525584700665282
h4742,BE,scr3,wind,avaConv,0.580012515139108
h4743,BE,scr3,wind,avaConv,0.619979429720556
h4744,BE,scr3,wind,avaConv,0.622508553701661
h4745,BE,scr3,wind,avaConv,0.610607401813187
h4746,BE,scr3,wind,avaConv,0.555196154848318
h4747,BE,scr3,wind,avaConv,0.392915332004126
h4748,BE,scr3,wind,avaConv,0.286709861499615
h4749,BE,scr3,wind,avaConv,0.256721767240396
h4750,BE,scr3,wind,avaConv,0.265549154312021
h4751,BE,scr3,wind,avaConv,0.275089752854465
h4752,BE,scr3,wind,avaConv,0.27080837786099
h4753,BE,scr3,wind,avaConv,0.260366695172737
h4754,BE,scr3,wind,avaConv,0.229322477440043
h4755,BE,scr3,wind,avaConv,0.221377346958487
h4756,BE,scr3,wind,avaConv,0.215936937591383
h4757,BE,scr3,wind,avaConv,0.188805937277374
h4758,BE,scr3,wind,avaConv,0.250676251143192
h4759,BE,scr3,wind,avaConv,0.269163413716926
h4760,BE,scr3,wind,avaConv,0.35039897814601
h4761,BE,scr3,wind,avaConv,0.526061766539072
h4762,BE,scr3,wind,avaConv,0.729258861347113
h4763,BE,scr3,wind,avaConv,0.803967966966004
h4764,BE,scr3,wind,avaConv,0.852136774811181
h4765,BE,scr3,wind,avaConv,0.874594976103064
h4766,BE,scr3,wind,avaConv,0.874158602020067
h4767,BE,scr3,wind,avaConv,0.864732397619448
h4768,BE,scr3,wind,avaConv,0.845452526351472
h4769,BE,scr3,wind,avaConv,0.785658377902665
h4770,BE,scr3,wind,avaConv,0.684178911221379
h4771,BE,scr3,wind,avaConv,0.533972845733448
h4772,BE,scr3,wind,avaConv,0.426844128469451
h4773,BE,scr3,wind,avaConv,0.388255430348654
h4774,BE,scr3,wind,avaConv,0.415576831216389
h4775,BE,scr3,wind,avaConv,0.451290013125385
h4776,BE,scr3,wind,avaConv,0.52103956973336
h4777,BE,scr3,wind,avaConv,0.551916421013669
h4778,BE,scr3,wind,avaConv,0.628562169480876
h4779,BE,scr3,wind,avaConv,0.690121806108105
h4780,BE,scr3,wind,avaConv,0.748666095422037
h4781,BE,scr3,wind,avaConv,0.749023952996471
h4782,BE,scr3,wind,avaConv,0.815746025436517
h4783,BE,scr3,wind,avaConv,0.862462925885637
h4784,BE,scr3,wind,avaConv,0.95023953943738
h4785,BE,scr3,wind,avaConv,0.981381139016336
h4786,BE,scr3,wind,avaConv,0.992110579028796
h4787,BE,scr3,wind,avaConv,0.998088883170049
h4788,BE,scr3,wind,avaConv,0.999202913053804
h4789,BE,scr3,wind,avaConv,0.998454489209514
h4790,BE,scr3,wind,avaConv,0.984544968680671
h4791,BE,scr3,wind,avaConv,0.970310079250569
h4792,BE,scr3,wind,avaConv,0.960239210485409
h4793,BE,scr3,wind,avaConv,0.962419609268401
h4794,BE,scr3,wind,avaConv,0.936785284146727
h4795,BE,scr3,wind,avaConv,0.894401538746254
h4796,BE,scr3,wind,avaConv,0.685073200378247
h4797,BE,scr3,wind,avaConv,0.541895504008327
h4798,BE,scr3,wind,avaConv,0.539164719407629
h4799,BE,scr3,wind,avaConv,0.550403845865544
h4800,BE,scr3,wind,avaConv,0.487483308139545
h4801,BE,scr3,wind,avaConv,0.433189988329353
h4802,BE,scr3,wind,avaConv,0.358567729530782
h4803,BE,scr3,wind,avaConv,0.263086274954837
h4804,BE,scr3,wind,avaConv,0.170855350645946
h4805,BE,scr3,wind,avaConv,0.130347371492027
h4806,BE,scr3,wind,avaConv,0.134056373348355
h4807,BE,scr3,wind,avaConv,0.184718017175136
h4808,BE,scr3,wind,avaConv,0.284594279767163
h4809,BE,scr3,wind,avaConv,0.467586134600028
h4810,BE,scr3,wind,avaConv,0.693686386925242
h4811,BE,scr3,wind,avaConv,0.796734890505895
h4812,BE,scr3,wind,avaConv,0.877096949832699
h4813,BE,scr3,wind,avaConv,0.905550294350949
h4814,BE,scr3,wind,avaConv,0.892811998428842
h4815,BE,scr3,wind,avaConv,0.859254628862758
h4816,BE,scr3,wind,avaConv,0.811621372919399
h4817,BE,scr3,wind,avaConv,0.753723562960094
h4818,BE,scr3,wind,avaConv,0.617641380097063
h4819,BE,scr3,wind,avaConv,0.303826306167427
h4820,BE,scr3,wind,avaConv,0.172234806748578
h4821,BE,scr3,wind,avaConv,0.201302515723443
h4822,BE,scr3,wind,avaConv,0.247199007308545
h4823,BE,scr3,wind,avaConv,0.309154032685284
h4824,BE,scr3,wind,avaConv,0.35367546565814
h4825,BE,scr3,wind,avaConv,0.385173183683602
h4826,BE,scr3,wind,avaConv,0.405201094844807
h4827,BE,scr3,wind,avaConv,0.427906869140603
h4828,BE,scr3,wind,avaConv,0.441781058696774
h4829,BE,scr3,wind,avaConv,0.432720042144255
h4830,BE,scr3,wind,avaConv,0.4873320029258
h4831,BE,scr3,wind,avaConv,0.524525909383036
h4832,BE,scr3,wind,avaConv,0.694770667050791
h4833,BE,scr3,wind,avaConv,0.82218380412564
h4834,BE,scr3,wind,avaConv,0.888316544599056
h4835,BE,scr3,wind,avaConv,0.934708863075691
h4836,BE,scr3,wind,avaConv,0.958119705482376
h4837,BE,scr3,wind,avaConv,0.974224172819403
h4838,BE,scr3,wind,avaConv,0.985826869151308
h4839,BE,scr3,wind,avaConv,0.988830710614694
h4840,BE,scr3,wind,avaConv,0.972049325277386
h4841,BE,scr3,wind,avaConv,0.933737875744262
h4842,BE,scr3,wind,avaConv,0.832384790886269
h4843,BE,scr3,wind,avaConv,0.651921081299831
h4844,BE,scr3,wind,avaConv,0.5140894368059
h4845,BE,scr3,wind,avaConv,0.434065641505671
h4846,BE,scr3,wind,avaConv,0.333038530260997
h4847,BE,scr3,wind,avaConv,0.279455829731359
h4848,BE,scr3,wind,avaConv,0.232079988876203
h4849,BE,scr3,wind,avaConv,0.221979434572973
h4850,BE,scr3,wind,avaConv,0.236100644116527
h4851,BE,scr3,wind,avaConv,0.239452292391468
h4852,BE,scr3,wind,avaConv,0.217231933875457
h4853,BE,scr3,wind,avaConv,0.19976881008407
h4854,BE,scr3,wind,avaConv,0.186453186092553
h4855,BE,scr3,wind,avaConv,0.1903628305598
h4856,BE,scr3,wind,avaConv,0.217538451357969
h4857,BE,scr3,wind,avaConv,0.229078057107546
h4858,BE,scr3,wind,avaConv,0.218608552523989
h4859,BE,scr3,wind,avaConv,0.187121569776332
h4860,BE,scr3,wind,avaConv,0.18546744029313
h4861,BE,scr3,wind,avaConv,0.189613486651431
h4862,BE,scr3,wind,avaConv,0.195430021137985
h4863,BE,scr3,wind,avaConv,0.18813717022633
h4864,BE,scr3,wind,avaConv,0.169865994241087
h4865,BE,scr3,wind,avaConv,0.151726282563193
h4866,BE,scr3,wind,avaConv,0.0987069018304976
h4867,BE,scr3,wind,avaConv,0.0119462820045479
h4868,BE,scr3,wind,avaConv,0.00375801080954703
h4869,BE,scr3,wind,avaConv,0.00876494482919767
h4870,BE,scr3,wind,avaConv,0.00975336730359345
h4871,BE,scr3,wind,avaConv,0.0133413941031097
h4872,BE,scr3,wind,avaConv,0.0115215074218832
h4873,BE,scr3,wind,avaConv,0.00658472372599326
h4874,BE,scr3,wind,avaConv,0.000419612586554582
h4875,BE,scr3,wind,avaConv,2.61318476584897e-5
h4876,BE,scr3,wind,avaConv,0.0
h4877,BE,scr3,wind,avaConv,0.0
h4878,BE,scr3,wind,avaConv,0.00170818673161229
h4879,BE,scr3,wind,avaConv,0.00821034572591686
h4880,BE,scr3,wind,avaConv,0.00911032923526552
h4881,BE,scr3,wind,avaConv,0.00732675760929307
h4882,BE,scr3,wind,avaConv,0.000824848082902876
h4883,BE,scr3,wind,avaConv,0.00110938827091061
h4884,BE,scr3,wind,avaConv,0.00849703686317466
h4885,BE,scr3,wind,avaConv,0.0260939421110122
h4886,BE,scr3,wind,avaConv,0.046692688204997
h4887,BE,scr3,wind,avaConv,0.0718047801319628
h4888,BE,scr3,wind,avaConv,0.0951817830753174
h4889,BE,scr3,wind,avaConv,0.109112513200154
h4890,BE,scr3,wind,avaConv,0.118714161648859
h4891,BE,scr3,wind,avaConv,0.119877474863234
h4892,BE,scr3,wind,avaConv,0.154052192369555
h4893,BE,scr3,wind,avaConv,0.222632110768244
h4894,BE,scr3,wind,avaConv,0.271337936531089
h4895,BE,scr3,wind,avaConv,0.293287413063724
h4896,BE,scr3,wind,avaConv,0.300334334526548
h4897,BE,scr3,wind,avaConv,0.296941705902114
h4898,BE,scr3,wind,avaConv,0.277998776809696
h4899,BE,scr3,wind,avaConv,0.254224030064808
h4900,BE,scr3,wind,avaConv,0.260753652335806
h4901,BE,scr3,wind,avaConv,0.247525095930502
h4902,BE,scr3,wind,avaConv,0.333846247816279
h4903,BE,scr3,wind,avaConv,0.336539761817142
h4904,BE,scr3,wind,avaConv,0.280548433189022
h4905,BE,scr3,wind,avaConv,0.343389793912903
