timestep_4,region_1,scenario_1,technology_1,parameter,value
h6682,AT,scr1,wind,avaConv,0.723584215710976
h6683,AT,scr1,wind,avaConv,0.775934543580994
h6684,AT,scr1,wind,avaConv,0.777829806482832
h6685,AT,scr1,wind,avaConv,0.782884460757775
h6686,AT,scr1,wind,avaConv,0.795770958296043
h6687,AT,scr1,wind,avaConv,0.791347895361269
h6688,AT,scr1,wind,avaConv,0.745004115349207
h6689,AT,scr1,wind,avaConv,0.216068909162288
h6690,AT,scr1,wind,avaConv,0.15922450119452
h6691,AT,scr1,wind,avaConv,0.192843877821945
h6692,AT,scr1,wind,avaConv,0.165397425156723
h6693,AT,scr1,wind,avaConv,0.135777084592791
h6694,AT,scr1,wind,avaConv,0.107175994182498
h6695,AT,scr1,wind,avaConv,0.0602525087599632
h6696,AT,scr1,wind,avaConv,0.0449530824968796
h6697,AT,scr1,wind,avaConv,0.0241264642809579
h6698,AT,scr1,wind,avaConv,0.0114808280038571
h6699,AT,scr1,wind,avaConv,5.54823938536546e-5
h6700,AT,scr1,wind,avaConv,3.76199059014116e-6
h6701,AT,scr1,wind,avaConv,1.23077469603966e-5
h6702,AT,scr1,wind,avaConv,2.56372691107665e-5
h6703,AT,scr1,wind,avaConv,0.0
h6704,AT,scr1,wind,avaConv,0.00284790028208041
h6705,AT,scr1,wind,avaConv,0.0017472609702098
h6706,AT,scr1,wind,avaConv,0.00103580141347766
h6707,AT,scr1,wind,avaConv,0.00261787732815088
h6708,AT,scr1,wind,avaConv,0.00612868962520144
h6709,AT,scr1,wind,avaConv,0.010338266472211
h6710,AT,scr1,wind,avaConv,0.00476706822624073
h6711,AT,scr1,wind,avaConv,0.000681275142773102
h6712,AT,scr1,wind,avaConv,0.0
h6713,AT,scr1,wind,avaConv,0.0
h6714,AT,scr1,wind,avaConv,0.0
h6715,AT,scr1,wind,avaConv,0.0
h6716,AT,scr1,wind,avaConv,0.0
h6717,AT,scr1,wind,avaConv,0.0
h6718,AT,scr1,wind,avaConv,0.0
h6719,AT,scr1,wind,avaConv,0.0
h6720,AT,scr1,wind,avaConv,0.0
h6721,AT,scr1,wind,avaConv,0.0
h6722,AT,scr1,wind,avaConv,0.0
h6723,AT,scr1,wind,avaConv,1.9692395828709e-5
h6724,AT,scr1,wind,avaConv,0.0
h6725,AT,scr1,wind,avaConv,0.0
h6726,AT,scr1,wind,avaConv,0.000303978124207575
h6727,AT,scr1,wind,avaConv,0.00625639199668046
h6728,AT,scr1,wind,avaConv,0.0635736901334249
h6729,AT,scr1,wind,avaConv,0.217678645282348
h6730,AT,scr1,wind,avaConv,0.468866503185087
h6731,AT,scr1,wind,avaConv,0.528183642707638
h6732,AT,scr1,wind,avaConv,0.474575092347204
h6733,AT,scr1,wind,avaConv,0.372550449963789
h6734,AT,scr1,wind,avaConv,0.282232957301612
h6735,AT,scr1,wind,avaConv,0.23350657384535
h6736,AT,scr1,wind,avaConv,0.202137653057283
h6737,AT,scr1,wind,avaConv,0.0548703815723286
h6738,AT,scr1,wind,avaConv,0.109602633926259
h6739,AT,scr1,wind,avaConv,0.175161440622127
h6740,AT,scr1,wind,avaConv,0.122492117396481
h6741,AT,scr1,wind,avaConv,0.0631185832622888
h6742,AT,scr1,wind,avaConv,0.0229609172535206
h6743,AT,scr1,wind,avaConv,0.00340405349740178
h6744,AT,scr1,wind,avaConv,1.12859717704235e-5
h6745,AT,scr1,wind,avaConv,0.00527877181922636
h6746,AT,scr1,wind,avaConv,0.0309352854309961
h6747,AT,scr1,wind,avaConv,0.0565070532686224
h6748,AT,scr1,wind,avaConv,0.063638924772121
h6749,AT,scr1,wind,avaConv,0.0433533138204145
h6750,AT,scr1,wind,avaConv,0.0958956543256738
h6751,AT,scr1,wind,avaConv,0.352129683093531
h6752,AT,scr1,wind,avaConv,0.641106578269229
h6753,AT,scr1,wind,avaConv,0.692245529117524
h6754,AT,scr1,wind,avaConv,0.679911444038817
h6755,AT,scr1,wind,avaConv,0.705608468111712
h6756,AT,scr1,wind,avaConv,0.699190832728841
h6757,AT,scr1,wind,avaConv,0.640760720957896
h6758,AT,scr1,wind,avaConv,0.559185480014513
h6759,AT,scr1,wind,avaConv,0.483495032240189
h6760,AT,scr1,wind,avaConv,0.347723738649301
h6761,AT,scr1,wind,avaConv,0.0511107808766023
h6762,AT,scr1,wind,avaConv,0.000305899233708009
h6763,AT,scr1,wind,avaConv,0.000192000851544076
h6764,AT,scr1,wind,avaConv,0.00117804773262568
h6765,AT,scr1,wind,avaConv,0.00292135036680463
h6766,AT,scr1,wind,avaConv,0.00614524300360378
h6767,AT,scr1,wind,avaConv,0.00949480259392185
h6768,AT,scr1,wind,avaConv,0.00631283814140976
h6769,AT,scr1,wind,avaConv,0.00955329056481717
h6770,AT,scr1,wind,avaConv,0.0213516763624452
h6771,AT,scr1,wind,avaConv,0.028245895093075
h6772,AT,scr1,wind,avaConv,0.0531175473311641
h6773,AT,scr1,wind,avaConv,0.0811016753550248
h6774,AT,scr1,wind,avaConv,0.0597712015489052
h6775,AT,scr1,wind,avaConv,0.0403484879907994
h6776,AT,scr1,wind,avaConv,0.0316144021102197
h6777,AT,scr1,wind,avaConv,0.0330755539505682
h6778,AT,scr1,wind,avaConv,0.0305534549631105
h6779,AT,scr1,wind,avaConv,0.0327891569191457
h6780,AT,scr1,wind,avaConv,0.0515512642605382
h6781,AT,scr1,wind,avaConv,0.0631834668880627
h6782,AT,scr1,wind,avaConv,0.11069532643411
h6783,AT,scr1,wind,avaConv,0.107406309928185
h6784,AT,scr1,wind,avaConv,0.0708376883557268
h6785,AT,scr1,wind,avaConv,0.0147009671609445
h6786,AT,scr1,wind,avaConv,0.0103774526108461
h6787,AT,scr1,wind,avaConv,0.010043560404939
h6788,AT,scr1,wind,avaConv,0.0221009192925959
h6789,AT,scr1,wind,avaConv,0.0533974345313618
h6790,AT,scr1,wind,avaConv,0.139644508546824
h6791,AT,scr1,wind,avaConv,0.167110663290064
h6792,AT,scr1,wind,avaConv,0.203235638843588
h6793,AT,scr1,wind,avaConv,0.242586014271597
h6794,AT,scr1,wind,avaConv,0.267007469004687
h6795,AT,scr1,wind,avaConv,0.245196962652295
h6796,AT,scr1,wind,avaConv,0.205074670895283
h6797,AT,scr1,wind,avaConv,0.195991094180852
h6798,AT,scr1,wind,avaConv,0.190698510533255
h6799,AT,scr1,wind,avaConv,0.198514463499957
h6800,AT,scr1,wind,avaConv,0.205979555353121
h6801,AT,scr1,wind,avaConv,0.31831454866305
h6802,AT,scr1,wind,avaConv,0.462973229403274
h6803,AT,scr1,wind,avaConv,0.436172022075406
h6804,AT,scr1,wind,avaConv,0.37835328550191
h6805,AT,scr1,wind,avaConv,0.361677498780717
h6806,AT,scr1,wind,avaConv,0.379213954671343
h6807,AT,scr1,wind,avaConv,0.386583363616489
h6808,AT,scr1,wind,avaConv,0.344468103366336
h6809,AT,scr1,wind,avaConv,0.0762521271900097
h6810,AT,scr1,wind,avaConv,0.0563029501305522
h6811,AT,scr1,wind,avaConv,0.098648250023768
h6812,AT,scr1,wind,avaConv,0.121882273430939
h6813,AT,scr1,wind,avaConv,0.102432016741604
h6814,AT,scr1,wind,avaConv,0.0687823748765025
h6815,AT,scr1,wind,avaConv,0.0514777989761937
h6816,AT,scr1,wind,avaConv,0.0674056473680532
h6817,AT,scr1,wind,avaConv,0.0695254873562788
h6818,AT,scr1,wind,avaConv,0.0540030114538544
h6819,AT,scr1,wind,avaConv,0.0377487288498612
h6820,AT,scr1,wind,avaConv,0.0235292910059879
h6821,AT,scr1,wind,avaConv,0.0154621089013763
h6822,AT,scr1,wind,avaConv,0.0137987019480541
h6823,AT,scr1,wind,avaConv,0.013204128233686
h6824,AT,scr1,wind,avaConv,0.056330627321656
h6825,AT,scr1,wind,avaConv,0.352589949464331
h6826,AT,scr1,wind,avaConv,0.477483657001078
h6827,AT,scr1,wind,avaConv,0.541718968460944
h6828,AT,scr1,wind,avaConv,0.603557537350642
h6829,AT,scr1,wind,avaConv,0.656807389005752
h6830,AT,scr1,wind,avaConv,0.697722509623342
h6831,AT,scr1,wind,avaConv,0.703594151909116
h6832,AT,scr1,wind,avaConv,0.643422906184645
h6833,AT,scr1,wind,avaConv,0.238755668030741
h6834,AT,scr1,wind,avaConv,0.128475397884462
h6835,AT,scr1,wind,avaConv,0.164373651113095
h6836,AT,scr1,wind,avaConv,0.174001289763077
h6837,AT,scr1,wind,avaConv,0.213438375481942
h6838,AT,scr1,wind,avaConv,0.147177510299726
h6839,AT,scr1,wind,avaConv,0.107155371055946
h6840,AT,scr1,wind,avaConv,0.0991082338309798
h6841,AT,scr1,wind,avaConv,0.0981264064218517
h6842,AT,scr1,wind,avaConv,0.129796824921948
h6843,AT,scr1,wind,avaConv,0.186150176849076
h6844,AT,scr1,wind,avaConv,0.271814055792035
h6845,AT,scr1,wind,avaConv,0.226017348949393
h6846,AT,scr1,wind,avaConv,0.216215462039034
h6847,AT,scr1,wind,avaConv,0.279144480224726
h6848,AT,scr1,wind,avaConv,0.652648288432162
h6849,AT,scr1,wind,avaConv,0.82140578651961
h6850,AT,scr1,wind,avaConv,0.847843098681395
h6851,AT,scr1,wind,avaConv,0.847103392188162
h6852,AT,scr1,wind,avaConv,0.836987685435659
h6853,AT,scr1,wind,avaConv,0.824568648003991
h6854,AT,scr1,wind,avaConv,0.814401720097301
h6855,AT,scr1,wind,avaConv,0.803842162485909
h6856,AT,scr1,wind,avaConv,0.760667118477085
h6857,AT,scr1,wind,avaConv,0.511163918162265
h6858,AT,scr1,wind,avaConv,0.335386700505665
h6859,AT,scr1,wind,avaConv,0.296610143589349
h6860,AT,scr1,wind,avaConv,0.322646221011841
h6861,AT,scr1,wind,avaConv,0.286883603382983
h6862,AT,scr1,wind,avaConv,0.346252811343347
h6863,AT,scr1,wind,avaConv,0.330510957184823
h6864,AT,scr1,wind,avaConv,0.346526993180453
h6865,AT,scr1,wind,avaConv,0.348809127314996
h6866,AT,scr1,wind,avaConv,0.358850026873406
h6867,AT,scr1,wind,avaConv,0.392336256194394
h6868,AT,scr1,wind,avaConv,0.442770607501188
h6869,AT,scr1,wind,avaConv,0.409630037466735
h6870,AT,scr1,wind,avaConv,0.413180855388214
h6871,AT,scr1,wind,avaConv,0.469737726757294
h6872,AT,scr1,wind,avaConv,0.657661337857444
h6873,AT,scr1,wind,avaConv,0.754860653259999
h6874,AT,scr1,wind,avaConv,0.767543841601621
h6875,AT,scr1,wind,avaConv,0.749043692435286
h6876,AT,scr1,wind,avaConv,0.748880466528554
h6877,AT,scr1,wind,avaConv,0.757934234391357
h6878,AT,scr1,wind,avaConv,0.759122530891796
h6879,AT,scr1,wind,avaConv,0.760264208157051
h6880,AT,scr1,wind,avaConv,0.704699270401887
h6881,AT,scr1,wind,avaConv,0.597696991151496
h6882,AT,scr1,wind,avaConv,0.564647914781074
h6883,AT,scr1,wind,avaConv,0.576540337749859
h6884,AT,scr1,wind,avaConv,0.62428500760186
h6885,AT,scr1,wind,avaConv,0.600992632823223
h6886,AT,scr1,wind,avaConv,0.596487640144384
h6887,AT,scr1,wind,avaConv,0.610820174113225
h6888,AT,scr1,wind,avaConv,0.574120313231274
h6889,AT,scr1,wind,avaConv,0.572157125908604
h6890,AT,scr1,wind,avaConv,0.546284338315407
h6891,AT,scr1,wind,avaConv,0.499905358702817
h6892,AT,scr1,wind,avaConv,0.457274355374197
h6893,AT,scr1,wind,avaConv,0.444784241098054
h6894,AT,scr1,wind,avaConv,0.420836936843397
h6895,AT,scr1,wind,avaConv,0.327354437906414
h6896,AT,scr1,wind,avaConv,0.32744695941492
h6897,AT,scr1,wind,avaConv,0.405200243713736
h6898,AT,scr1,wind,avaConv,0.463701260873144
h6899,AT,scr1,wind,avaConv,0.540693508250241
h6900,AT,scr1,wind,avaConv,0.573149316983026
h6901,AT,scr1,wind,avaConv,0.616638447818385
h6902,AT,scr1,wind,avaConv,0.652579819662158
h6903,AT,scr1,wind,avaConv,0.688082529624833
h6904,AT,scr1,wind,avaConv,0.618047660806586
h6905,AT,scr1,wind,avaConv,0.387260327912661
h6906,AT,scr1,wind,avaConv,0.322994780522676
h6907,AT,scr1,wind,avaConv,0.298747458467394
h6908,AT,scr1,wind,avaConv,0.307435569883938
h6909,AT,scr1,wind,avaConv,0.395354128484135
h6910,AT,scr1,wind,avaConv,0.322262282055075
h6911,AT,scr1,wind,avaConv,0.299381794791303
h6912,AT,scr1,wind,avaConv,0.263563616148063
h6913,AT,scr1,wind,avaConv,0.214628267645053
h6914,AT,scr1,wind,avaConv,0.150079640145989
h6915,AT,scr1,wind,avaConv,0.104362994178638
h6916,AT,scr1,wind,avaConv,0.0943667988782015
h6917,AT,scr1,wind,avaConv,0.0809889626327148
h6918,AT,scr1,wind,avaConv,0.022683362435991
h6919,AT,scr1,wind,avaConv,0.0051227123339992
h6920,AT,scr1,wind,avaConv,0.0085289435135273
h6921,AT,scr1,wind,avaConv,0.00682604952153421
h6922,AT,scr1,wind,avaConv,0.0120506873091377
h6923,AT,scr1,wind,avaConv,0.0455435766943257
h6924,AT,scr1,wind,avaConv,0.0849698258104523
h6925,AT,scr1,wind,avaConv,0.136614096346243
h6926,AT,scr1,wind,avaConv,0.192527498792706
h6927,AT,scr1,wind,avaConv,0.234794512642203
h6928,AT,scr1,wind,avaConv,0.219864765601558
h6929,AT,scr1,wind,avaConv,0.16375965555382
h6930,AT,scr1,wind,avaConv,0.143639299562203
h6931,AT,scr1,wind,avaConv,0.137032105373617
h6932,AT,scr1,wind,avaConv,0.119772663117796
h6933,AT,scr1,wind,avaConv,0.071459457153459
h6934,AT,scr1,wind,avaConv,0.0291379825093593
h6935,AT,scr1,wind,avaConv,0.015854851663745
h6936,AT,scr1,wind,avaConv,0.0151620730987896
h6937,AT,scr1,wind,avaConv,0.00639105415985029
h6938,AT,scr1,wind,avaConv,0.00164303139488421
h6939,AT,scr1,wind,avaConv,1.88099529507058e-5
h6940,AT,scr1,wind,avaConv,1.12859717704235e-5
h6941,AT,scr1,wind,avaConv,0.000253155364056681
h6942,AT,scr1,wind,avaConv,0.000397833665927777
h6943,AT,scr1,wind,avaConv,0.000834435682145465
h6944,AT,scr1,wind,avaConv,0.000984747266330484
h6945,AT,scr1,wind,avaConv,0.0220985239528336
h6946,AT,scr1,wind,avaConv,0.0532423049256896
h6947,AT,scr1,wind,avaConv,0.0655771247793396
h6948,AT,scr1,wind,avaConv,0.0912314898201736
h6949,AT,scr1,wind,avaConv,0.15450485831805
h6950,AT,scr1,wind,avaConv,0.242357981556357
h6951,AT,scr1,wind,avaConv,0.254049273478469
h6952,AT,scr1,wind,avaConv,0.17187923244944
h6953,AT,scr1,wind,avaConv,0.0286852100835187
h6954,AT,scr1,wind,avaConv,0.0479235271196933
h6955,AT,scr1,wind,avaConv,0.0680217049700594
h6956,AT,scr1,wind,avaConv,0.0913055730137763
h6957,AT,scr1,wind,avaConv,0.105449380061583
h6958,AT,scr1,wind,avaConv,0.0896647414535239
h6959,AT,scr1,wind,avaConv,0.0717516822962558
h6960,AT,scr1,wind,avaConv,0.0426328931364692
h6961,AT,scr1,wind,avaConv,0.0354570214807112
h6962,AT,scr1,wind,avaConv,0.0455582352743826
h6963,AT,scr1,wind,avaConv,0.0643215331339077
h6964,AT,scr1,wind,avaConv,0.0898371186750103
h6965,AT,scr1,wind,avaConv,0.117096691325773
h6966,AT,scr1,wind,avaConv,0.0992053948460975
h6967,AT,scr1,wind,avaConv,0.0669011910303022
h6968,AT,scr1,wind,avaConv,0.0987798830981577
h6969,AT,scr1,wind,avaConv,0.0835290257241365
h6970,AT,scr1,wind,avaConv,0.168939200557116
h6971,AT,scr1,wind,avaConv,0.194592413010685
h6972,AT,scr1,wind,avaConv,0.201268909050849
h6973,AT,scr1,wind,avaConv,0.223128933399704
h6974,AT,scr1,wind,avaConv,0.226877674449227
h6975,AT,scr1,wind,avaConv,0.196987323414365
h6976,AT,scr1,wind,avaConv,0.113676963677975
h6977,AT,scr1,wind,avaConv,0.0206818227189674
h6978,AT,scr1,wind,avaConv,0.0244559617867646
h6979,AT,scr1,wind,avaConv,0.0209646971874865
h6980,AT,scr1,wind,avaConv,0.0155308960348005
h6981,AT,scr1,wind,avaConv,0.0103182390503051
h6982,AT,scr1,wind,avaConv,0.0096937125435668
h6983,AT,scr1,wind,avaConv,0.0108434570573797
h6984,AT,scr1,wind,avaConv,0.00963701795457632
h6985,AT,scr1,wind,avaConv,0.00873560640986502
h6986,AT,scr1,wind,avaConv,0.00747689273836244
h6987,AT,scr1,wind,avaConv,0.00605560428518283
h6988,AT,scr1,wind,avaConv,0.00370285248520427
h6989,AT,scr1,wind,avaConv,0.0022306745711583
h6990,AT,scr1,wind,avaConv,0.000143113552177075
h6991,AT,scr1,wind,avaConv,0.0
h6992,AT,scr1,wind,avaConv,0.0
h6993,AT,scr1,wind,avaConv,5.90771874861271e-5
h6994,AT,scr1,wind,avaConv,0.047306798688699
h6995,AT,scr1,wind,avaConv,0.190471218285368
h6996,AT,scr1,wind,avaConv,0.226519997320203
h6997,AT,scr1,wind,avaConv,0.221361437705063
h6998,AT,scr1,wind,avaConv,0.196205689815709
h6999,AT,scr1,wind,avaConv,0.126669539843539
h7000,AT,scr1,wind,avaConv,0.0061272962953232
h7001,AT,scr1,wind,avaConv,0.00235441721899238
h7002,AT,scr1,wind,avaConv,0.0057692532018728
h7003,AT,scr1,wind,avaConv,0.00487268263187629
h7004,AT,scr1,wind,avaConv,0.000700503095309065
h7005,AT,scr1,wind,avaConv,5.90771874861271e-5
h7006,AT,scr1,wind,avaConv,1.9692395828709e-5
h7007,AT,scr1,wind,avaConv,5.90771874861271e-5
h7008,AT,scr1,wind,avaConv,0.00200741671031612
h7009,AT,scr1,wind,avaConv,0.00962064526584963
h7010,AT,scr1,wind,avaConv,0.0170689133662472
h7011,AT,scr1,wind,avaConv,0.0174245238277222
h7012,AT,scr1,wind,avaConv,0.0157812948384979
h7013,AT,scr1,wind,avaConv,0.00770097707510693
h7014,AT,scr1,wind,avaConv,0.00567770810568411
h7015,AT,scr1,wind,avaConv,0.0192312541769394
h7016,AT,scr1,wind,avaConv,0.0241929962570772
h7017,AT,scr1,wind,avaConv,0.00688850972880428
h7018,AT,scr1,wind,avaConv,0.0116842477939031
h7019,AT,scr1,wind,avaConv,0.0559165002794852
h7020,AT,scr1,wind,avaConv,0.116473703534114
h7021,AT,scr1,wind,avaConv,0.221693529013732
h7022,AT,scr1,wind,avaConv,0.352474634403527
h7023,AT,scr1,wind,avaConv,0.454895563359621
h7024,AT,scr1,wind,avaConv,0.27700539865897
h7025,AT,scr1,wind,avaConv,0.110602574439515
h7026,AT,scr1,wind,avaConv,0.160259686583929
h7027,AT,scr1,wind,avaConv,0.239382819380301
h7028,AT,scr1,wind,avaConv,0.372699137837596
h7029,AT,scr1,wind,avaConv,0.296699326634137
h7030,AT,scr1,wind,avaConv,0.289629919470797
h7031,AT,scr1,wind,avaConv,0.205587320797242
h7032,AT,scr1,wind,avaConv,0.150183232959266
h7033,AT,scr1,wind,avaConv,0.0814319918163083
h7034,AT,scr1,wind,avaConv,0.0438297734287445
h7035,AT,scr1,wind,avaConv,0.0096112297644365
h7036,AT,scr1,wind,avaConv,0.000132923664057949
h7037,AT,scr1,wind,avaConv,0.000210021247517844
h7038,AT,scr1,wind,avaConv,0.000214556749575796
h7039,AT,scr1,wind,avaConv,0.00044074822390665
h7040,AT,scr1,wind,avaConv,0.000913340365619322
h7041,AT,scr1,wind,avaConv,0.00100066755324465
h7042,AT,scr1,wind,avaConv,0.00145306253778313
h7043,AT,scr1,wind,avaConv,0.0068619953689739
h7044,AT,scr1,wind,avaConv,0.0887315364214312
h7045,AT,scr1,wind,avaConv,0.229923121266854
h7046,AT,scr1,wind,avaConv,0.30873781913571
h7047,AT,scr1,wind,avaConv,0.265032183847334
h7048,AT,scr1,wind,avaConv,0.0696053967537652
h7049,AT,scr1,wind,avaConv,0.00284172400027304
h7050,AT,scr1,wind,avaConv,0.00697514072794292
h7051,AT,scr1,wind,avaConv,0.00747329328187867
h7052,AT,scr1,wind,avaConv,0.00638253053429912
h7053,AT,scr1,wind,avaConv,0.00419074506480327
h7054,AT,scr1,wind,avaConv,0.000947241333424348
h7055,AT,scr1,wind,avaConv,0.000311985120551308
h7056,AT,scr1,wind,avaConv,0.0
h7057,AT,scr1,wind,avaConv,0.0
h7058,AT,scr1,wind,avaConv,0.0
h7059,AT,scr1,wind,avaConv,0.0
h7060,AT,scr1,wind,avaConv,0.0
h7061,AT,scr1,wind,avaConv,0.0
h7062,AT,scr1,wind,avaConv,0.0
h7063,AT,scr1,wind,avaConv,0.0
h7064,AT,scr1,wind,avaConv,0.0
h7065,AT,scr1,wind,avaConv,0.0
h7066,AT,scr1,wind,avaConv,0.0
h7067,AT,scr1,wind,avaConv,0.0
h7068,AT,scr1,wind,avaConv,0.000188783527088371
h7069,AT,scr1,wind,avaConv,0.000247632713001721
h7070,AT,scr1,wind,avaConv,0.00831366814176979
h7071,AT,scr1,wind,avaConv,0.0241768297503509
h7072,AT,scr1,wind,avaConv,0.0
h7073,AT,scr1,wind,avaConv,0.0
h7074,AT,scr1,wind,avaConv,0.00212784686945303
h7075,AT,scr1,wind,avaConv,0.00358629164469645
h7076,AT,scr1,wind,avaConv,0.00891574340323487
h7077,AT,scr1,wind,avaConv,0.0117549613382701
h7078,AT,scr1,wind,avaConv,0.00237948223214733
h7079,AT,scr1,wind,avaConv,0.000193115510904928
h7080,AT,scr1,wind,avaConv,6.43718369683095e-5
h7081,AT,scr1,wind,avaConv,0.000107286394947183
h7082,AT,scr1,wind,avaConv,0.00020951036078795
h7083,AT,scr1,wind,avaConv,0.000250399947124257
h7084,AT,scr1,wind,avaConv,0.000164570831166511
h7085,AT,scr1,wind,avaConv,0.000160948174618526
h7086,AT,scr1,wind,avaConv,0.000270259541208275
h7087,AT,scr1,wind,avaConv,0.00027228451285084
h7088,AT,scr1,wind,avaConv,4.4117889648019e-5
h7089,AT,scr1,wind,avaConv,4.48280654155396e-5
h7090,AT,scr1,wind,avaConv,0.000476078014630648
