timestep_4,region_1,scenario_1,technology_1,parameter,value
h0562,AT,scr2,solar,avaConv,0.215324410409686
h0563,AT,scr2,solar,avaConv,0.251112673337925
h0564,AT,scr2,solar,avaConv,0.248889713557865
h0565,AT,scr2,solar,avaConv,0.208982291920292
h0566,AT,scr2,solar,avaConv,0.132005676086468
h0567,AT,scr2,solar,avaConv,0.0515393151278942
h0568,AT,scr2,solar,avaConv,0.00300973539407462
h0569,AT,scr2,solar,avaConv,0.0
h0570,AT,scr2,solar,avaConv,0.0
h0571,AT,scr2,solar,avaConv,0.0
h0572,AT,scr2,solar,avaConv,0.0
h0573,AT,scr2,solar,avaConv,0.0
h0574,AT,scr2,solar,avaConv,0.0
h0575,AT,scr2,solar,avaConv,0.0
h0576,AT,scr2,solar,avaConv,0.0
h0577,AT,scr2,solar,avaConv,0.0
h0578,AT,scr2,solar,avaConv,0.0
h0579,AT,scr2,solar,avaConv,0.0
h0580,AT,scr2,solar,avaConv,0.0
h0581,AT,scr2,solar,avaConv,0.0
h0582,AT,scr2,solar,avaConv,0.0
h0583,AT,scr2,solar,avaConv,0.00452506234683354
h0584,AT,scr2,solar,avaConv,0.0568189649088131
h0585,AT,scr2,solar,avaConv,0.135656768372546
h0586,AT,scr2,solar,avaConv,0.213039290426832
h0587,AT,scr2,solar,avaConv,0.238358550723806
h0588,AT,scr2,solar,avaConv,0.196106063253515
h0589,AT,scr2,solar,avaConv,0.112141180835463
h0590,AT,scr2,solar,avaConv,0.0572802801630419
h0591,AT,scr2,solar,avaConv,0.0237885076315759
h0592,AT,scr2,solar,avaConv,0.00185376083872912
h0593,AT,scr2,solar,avaConv,0.0
h0594,AT,scr2,solar,avaConv,0.0
h0595,AT,scr2,solar,avaConv,0.0
h0596,AT,scr2,solar,avaConv,0.0
h0597,AT,scr2,solar,avaConv,0.0
h0598,AT,scr2,solar,avaConv,0.0
h0599,AT,scr2,solar,avaConv,0.0
h0600,AT,scr2,solar,avaConv,0.0
h0601,AT,scr2,solar,avaConv,0.0
h0602,AT,scr2,solar,avaConv,0.0
h0603,AT,scr2,solar,avaConv,0.0
h0604,AT,scr2,solar,avaConv,0.0
h0605,AT,scr2,solar,avaConv,0.0
h0606,AT,scr2,solar,avaConv,0.0
h0607,AT,scr2,solar,avaConv,0.00369168522645714
h0608,AT,scr2,solar,avaConv,0.0589266506903202
h0609,AT,scr2,solar,avaConv,0.147197868162549
h0610,AT,scr2,solar,avaConv,0.226922950866889
h0611,AT,scr2,solar,avaConv,0.271403948980201
h0612,AT,scr2,solar,avaConv,0.289825222624124
h0613,AT,scr2,solar,avaConv,0.26593452168853
h0614,AT,scr2,solar,avaConv,0.193083171781391
h0615,AT,scr2,solar,avaConv,0.0863760401652842
h0616,AT,scr2,solar,avaConv,0.00656890765151517
h0617,AT,scr2,solar,avaConv,0.0
h0618,AT,scr2,solar,avaConv,0.0
h0619,AT,scr2,solar,avaConv,0.0
h0620,AT,scr2,solar,avaConv,0.0
h0621,AT,scr2,solar,avaConv,0.0
h0622,AT,scr2,solar,avaConv,0.0
h0623,AT,scr2,solar,avaConv,0.0
h0624,AT,scr2,solar,avaConv,0.0
h0625,AT,scr2,solar,avaConv,0.0
h0626,AT,scr2,solar,avaConv,0.0
h0627,AT,scr2,solar,avaConv,0.0
h0628,AT,scr2,solar,avaConv,0.0
h0629,AT,scr2,solar,avaConv,0.0
h0630,AT,scr2,solar,avaConv,0.0
h0631,AT,scr2,solar,avaConv,0.00695137650683572
h0632,AT,scr2,solar,avaConv,0.0829857174709072
h0633,AT,scr2,solar,avaConv,0.187810952042064
h0634,AT,scr2,solar,avaConv,0.279636018685063
h0635,AT,scr2,solar,avaConv,0.328789081665088
h0636,AT,scr2,solar,avaConv,0.328899355292352
h0637,AT,scr2,solar,avaConv,0.289821817778518
h0638,AT,scr2,solar,avaConv,0.195049625233672
h0639,AT,scr2,solar,avaConv,0.0926711327415679
h0640,AT,scr2,solar,avaConv,0.00897918802569657
h0641,AT,scr2,solar,avaConv,0.0
h0642,AT,scr2,solar,avaConv,0.0
h0643,AT,scr2,solar,avaConv,0.0
h0644,AT,scr2,solar,avaConv,0.0
h0645,AT,scr2,solar,avaConv,0.0
h0646,AT,scr2,solar,avaConv,0.0
h0647,AT,scr2,solar,avaConv,0.0
h0648,AT,scr2,solar,avaConv,0.0
h0649,AT,scr2,solar,avaConv,0.0
h0650,AT,scr2,solar,avaConv,0.0
h0651,AT,scr2,solar,avaConv,0.0
h0652,AT,scr2,solar,avaConv,0.0
h0653,AT,scr2,solar,avaConv,0.0
h0654,AT,scr2,solar,avaConv,0.0
h0655,AT,scr2,solar,avaConv,0.00489115637298577
h0656,AT,scr2,solar,avaConv,0.0672850952440269
h0657,AT,scr2,solar,avaConv,0.154628699055282
h0658,AT,scr2,solar,avaConv,0.223357210723585
h0659,AT,scr2,solar,avaConv,0.252709559264169
h0660,AT,scr2,solar,avaConv,0.234237433219816
h0661,AT,scr2,solar,avaConv,0.179515234309854
h0662,AT,scr2,solar,avaConv,0.12311892387799
h0663,AT,scr2,solar,avaConv,0.0584114769534737
h0664,AT,scr2,solar,avaConv,0.00728723314852121
h0665,AT,scr2,solar,avaConv,0.0
h0666,AT,scr2,solar,avaConv,0.0
h0667,AT,scr2,solar,avaConv,0.0
h0668,AT,scr2,solar,avaConv,0.0
h0669,AT,scr2,solar,avaConv,0.0
h0670,AT,scr2,solar,avaConv,0.0
h0671,AT,scr2,solar,avaConv,0.0
h0672,AT,scr2,solar,avaConv,0.0
h0673,AT,scr2,solar,avaConv,0.0
h0674,AT,scr2,solar,avaConv,0.0
h0675,AT,scr2,solar,avaConv,0.0
h0676,AT,scr2,solar,avaConv,0.0
h0677,AT,scr2,solar,avaConv,0.0
h0678,AT,scr2,solar,avaConv,0.0
h0679,AT,scr2,solar,avaConv,0.00279773717642415
h0680,AT,scr2,solar,avaConv,0.0364653864481779
h0681,AT,scr2,solar,avaConv,0.0904865848435601
h0682,AT,scr2,solar,avaConv,0.139578482818061
h0683,AT,scr2,solar,avaConv,0.168531821190946
h0684,AT,scr2,solar,avaConv,0.173860619235114
h0685,AT,scr2,solar,avaConv,0.158941723468489
h0686,AT,scr2,solar,avaConv,0.117077914016666
h0687,AT,scr2,solar,avaConv,0.0550549621667383
h0688,AT,scr2,solar,avaConv,0.00611892099963872
h0689,AT,scr2,solar,avaConv,-2.39134727991704e-9
h0690,AT,scr2,solar,avaConv,0.0
h0691,AT,scr2,solar,avaConv,0.0
h0692,AT,scr2,solar,avaConv,0.0
h0693,AT,scr2,solar,avaConv,0.0
h0694,AT,scr2,solar,avaConv,0.0
h0695,AT,scr2,solar,avaConv,0.0
h0696,AT,scr2,solar,avaConv,0.0
h0697,AT,scr2,solar,avaConv,0.0
h0698,AT,scr2,solar,avaConv,0.0
h0699,AT,scr2,solar,avaConv,0.0
h0700,AT,scr2,solar,avaConv,0.0
h0701,AT,scr2,solar,avaConv,0.0
h0702,AT,scr2,solar,avaConv,0.0
h0703,AT,scr2,solar,avaConv,0.00159205479295404
h0704,AT,scr2,solar,avaConv,0.0237583152657923
h0705,AT,scr2,solar,avaConv,0.068680985759403
h0706,AT,scr2,solar,avaConv,0.137849681247732
h0707,AT,scr2,solar,avaConv,0.162966938597618
h0708,AT,scr2,solar,avaConv,0.129287605831227
h0709,AT,scr2,solar,avaConv,0.0994038271221878
h0710,AT,scr2,solar,avaConv,0.0751869806847066
h0711,AT,scr2,solar,avaConv,0.0394898114946101
h0712,AT,scr2,solar,avaConv,0.00481269207286892
h0713,AT,scr2,solar,avaConv,-5.47688022645252e-9
h0714,AT,scr2,solar,avaConv,0.0
h0715,AT,scr2,solar,avaConv,0.0
h0716,AT,scr2,solar,avaConv,0.0
h0717,AT,scr2,solar,avaConv,0.0
h0718,AT,scr2,solar,avaConv,0.0
h0719,AT,scr2,solar,avaConv,0.0
h0720,AT,scr2,solar,avaConv,0.0
h0721,AT,scr2,solar,avaConv,0.0
h0722,AT,scr2,solar,avaConv,0.0
h0723,AT,scr2,solar,avaConv,0.0
h0724,AT,scr2,solar,avaConv,0.0
h0725,AT,scr2,solar,avaConv,0.0
h0726,AT,scr2,solar,avaConv,0.0
h0727,AT,scr2,solar,avaConv,0.00819408311822799
h0728,AT,scr2,solar,avaConv,0.0727775718780833
h0729,AT,scr2,solar,avaConv,0.156346006956819
h0730,AT,scr2,solar,avaConv,0.230222890976035
h0731,AT,scr2,solar,avaConv,0.272592604223124
h0732,AT,scr2,solar,avaConv,0.263526104421835
h0733,AT,scr2,solar,avaConv,0.210546291752435
h0734,AT,scr2,solar,avaConv,0.141813397131203
h0735,AT,scr2,solar,avaConv,0.0652319500374551
h0736,AT,scr2,solar,avaConv,0.00814325116758453
h0737,AT,scr2,solar,avaConv,-4.791351669827e-8
h0738,AT,scr2,solar,avaConv,0.0
h0739,AT,scr2,solar,avaConv,0.0
h0740,AT,scr2,solar,avaConv,0.0
h0741,AT,scr2,solar,avaConv,0.0
h0742,AT,scr2,solar,avaConv,0.0
h0743,AT,scr2,solar,avaConv,0.0
h0744,AT,scr2,solar,avaConv,0.0
h0745,AT,scr2,solar,avaConv,0.0
h0746,AT,scr2,solar,avaConv,0.0
h0747,AT,scr2,solar,avaConv,0.0
h0748,AT,scr2,solar,avaConv,0.0
h0749,AT,scr2,solar,avaConv,0.0
h0750,AT,scr2,solar,avaConv,0.0
h0751,AT,scr2,solar,avaConv,0.0140914979455456
h0752,AT,scr2,solar,avaConv,0.115414638137741
h0753,AT,scr2,solar,avaConv,0.233216838699287
h0754,AT,scr2,solar,avaConv,0.320094806141707
h0755,AT,scr2,solar,avaConv,0.362873825551448
h0756,AT,scr2,solar,avaConv,0.356119711217594
h0757,AT,scr2,solar,avaConv,0.293825302602278
h0758,AT,scr2,solar,avaConv,0.186410944792805
h0759,AT,scr2,solar,avaConv,0.0709913952925969
h0760,AT,scr2,solar,avaConv,0.00892837940726743
h0761,AT,scr2,solar,avaConv,-1.3122062119427e-7
h0762,AT,scr2,solar,avaConv,0.0
h0763,AT,scr2,solar,avaConv,0.0
h0764,AT,scr2,solar,avaConv,0.0
h0765,AT,scr2,solar,avaConv,0.0
h0766,AT,scr2,solar,avaConv,0.0
h0767,AT,scr2,solar,avaConv,0.0
h0768,AT,scr2,solar,avaConv,0.0
h0769,AT,scr2,solar,avaConv,0.0
h0770,AT,scr2,solar,avaConv,0.0
h0771,AT,scr2,solar,avaConv,0.0
h0772,AT,scr2,solar,avaConv,0.0
h0773,AT,scr2,solar,avaConv,0.0
h0774,AT,scr2,solar,avaConv,0.0
h0775,AT,scr2,solar,avaConv,0.00496046766577296
h0776,AT,scr2,solar,avaConv,0.0427481307360729
h0777,AT,scr2,solar,avaConv,0.0904283666897298
h0778,AT,scr2,solar,avaConv,0.128502058625118
h0779,AT,scr2,solar,avaConv,0.14674844145942
h0780,AT,scr2,solar,avaConv,0.147125626821412
h0781,AT,scr2,solar,avaConv,0.136600003323821
h0782,AT,scr2,solar,avaConv,0.10598313809064
h0783,AT,scr2,solar,avaConv,0.0598396255772831
h0784,AT,scr2,solar,avaConv,0.0105308584077787
h0785,AT,scr2,solar,avaConv,1.22831441137898e-8
h0786,AT,scr2,solar,avaConv,0.0
h0787,AT,scr2,solar,avaConv,0.0
h0788,AT,scr2,solar,avaConv,0.0
h0789,AT,scr2,solar,avaConv,0.0
h0790,AT,scr2,solar,avaConv,0.0
h0791,AT,scr2,solar,avaConv,0.0
h0792,AT,scr2,solar,avaConv,0.0
h0793,AT,scr2,solar,avaConv,0.0
h0794,AT,scr2,solar,avaConv,0.0
h0795,AT,scr2,solar,avaConv,0.0
h0796,AT,scr2,solar,avaConv,0.0
h0797,AT,scr2,solar,avaConv,0.0
h0798,AT,scr2,solar,avaConv,0.0
h0799,AT,scr2,solar,avaConv,0.0102801915295106
h0800,AT,scr2,solar,avaConv,0.0693108118235563
h0801,AT,scr2,solar,avaConv,0.161582418698826
h0802,AT,scr2,solar,avaConv,0.242461987862503
h0803,AT,scr2,solar,avaConv,0.279512149432231
h0804,AT,scr2,solar,avaConv,0.295935222105132
h0805,AT,scr2,solar,avaConv,0.251769621008807
h0806,AT,scr2,solar,avaConv,0.192465993801292
h0807,AT,scr2,solar,avaConv,0.110359220675438
h0808,AT,scr2,solar,avaConv,0.0186237232836508
h0809,AT,scr2,solar,avaConv,5.20020828677238e-7
h0810,AT,scr2,solar,avaConv,0.0
h0811,AT,scr2,solar,avaConv,0.0
h0812,AT,scr2,solar,avaConv,0.0
h0813,AT,scr2,solar,avaConv,0.0
h0814,AT,scr2,solar,avaConv,0.0
h0815,AT,scr2,solar,avaConv,0.0
h0816,AT,scr2,solar,avaConv,0.0
h0817,AT,scr2,solar,avaConv,0.0
h0818,AT,scr2,solar,avaConv,0.0
h0819,AT,scr2,solar,avaConv,0.0
h0820,AT,scr2,solar,avaConv,0.0
h0821,AT,scr2,solar,avaConv,0.0
h0822,AT,scr2,solar,avaConv,0.0
h0823,AT,scr2,solar,avaConv,0.0204327444923623
h0824,AT,scr2,solar,avaConv,0.136370939357561
h0825,AT,scr2,solar,avaConv,0.276447433275793
h0826,AT,scr2,solar,avaConv,0.375722190336804
h0827,AT,scr2,solar,avaConv,0.423847848776476
h0828,AT,scr2,solar,avaConv,0.411349249440729
h0829,AT,scr2,solar,avaConv,0.336991197953332
h0830,AT,scr2,solar,avaConv,0.21309502093409
h0831,AT,scr2,solar,avaConv,0.089250604941836
h0832,AT,scr2,solar,avaConv,0.0138075194755103
h0833,AT,scr2,solar,avaConv,4.64323747834775e-7
h0834,AT,scr2,solar,avaConv,0.0
h0835,AT,scr2,solar,avaConv,0.0
h0836,AT,scr2,solar,avaConv,0.0
h0837,AT,scr2,solar,avaConv,0.0
h0838,AT,scr2,solar,avaConv,0.0
h0839,AT,scr2,solar,avaConv,0.0
h0840,AT,scr2,solar,avaConv,0.0
h0841,AT,scr2,solar,avaConv,0.0
h0842,AT,scr2,solar,avaConv,0.0
h0843,AT,scr2,solar,avaConv,0.0
h0844,AT,scr2,solar,avaConv,0.0
h0845,AT,scr2,solar,avaConv,0.0
h0846,AT,scr2,solar,avaConv,0.0
h0847,AT,scr2,solar,avaConv,0.0188836497504133
h0848,AT,scr2,solar,avaConv,0.128147854489866
h0849,AT,scr2,solar,avaConv,0.243304422195903
h0850,AT,scr2,solar,avaConv,0.326402171621021
h0851,AT,scr2,solar,avaConv,0.367964346824506
h0852,AT,scr2,solar,avaConv,0.365933334462723
h0853,AT,scr2,solar,avaConv,0.323770954393274
h0854,AT,scr2,solar,avaConv,0.242806561687968
h0855,AT,scr2,solar,avaConv,0.122561261795776
h0856,AT,scr2,solar,avaConv,0.0202070873502408
h0857,AT,scr2,solar,avaConv,3.19105585500353e-6
h0858,AT,scr2,solar,avaConv,0.0
h0859,AT,scr2,solar,avaConv,0.0
h0860,AT,scr2,solar,avaConv,0.0
h0861,AT,scr2,solar,avaConv,0.0
h0862,AT,scr2,solar,avaConv,0.0
h0863,AT,scr2,solar,avaConv,0.0
h0864,AT,scr2,solar,avaConv,0.0
h0865,AT,scr2,solar,avaConv,0.0
h0866,AT,scr2,solar,avaConv,0.0
h0867,AT,scr2,solar,avaConv,0.0
h0868,AT,scr2,solar,avaConv,0.0
h0869,AT,scr2,solar,avaConv,0.0
h0870,AT,scr2,solar,avaConv,0.0
h0871,AT,scr2,solar,avaConv,0.0115446322265865
h0872,AT,scr2,solar,avaConv,0.0640065698026344
h0873,AT,scr2,solar,avaConv,0.142728669970633
h0874,AT,scr2,solar,avaConv,0.230606903651102
h0875,AT,scr2,solar,avaConv,0.307179560877421
h0876,AT,scr2,solar,avaConv,0.359557421623956
h0877,AT,scr2,solar,avaConv,0.310322121627067
h0878,AT,scr2,solar,avaConv,0.203966065702829
h0879,AT,scr2,solar,avaConv,0.0945875641760395
h0880,AT,scr2,solar,avaConv,0.0136112267628368
h0881,AT,scr2,solar,avaConv,1.20299120501048e-6
h0882,AT,scr2,solar,avaConv,0.0
h0883,AT,scr2,solar,avaConv,0.0
h0884,AT,scr2,solar,avaConv,0.0
h0885,AT,scr2,solar,avaConv,0.0
h0886,AT,scr2,solar,avaConv,0.0
h0887,AT,scr2,solar,avaConv,0.0
h0888,AT,scr2,solar,avaConv,0.0
h0889,AT,scr2,solar,avaConv,0.0
h0890,AT,scr2,solar,avaConv,0.0
h0891,AT,scr2,solar,avaConv,0.0
h0892,AT,scr2,solar,avaConv,0.0
h0893,AT,scr2,solar,avaConv,0.0
h0894,AT,scr2,solar,avaConv,0.0
h0895,AT,scr2,solar,avaConv,0.00755588537106145
h0896,AT,scr2,solar,avaConv,0.0508421025916074
h0897,AT,scr2,solar,avaConv,0.120535851543325
h0898,AT,scr2,solar,avaConv,0.202683316731076
h0899,AT,scr2,solar,avaConv,0.258079281140033
h0900,AT,scr2,solar,avaConv,0.265366759237239
h0901,AT,scr2,solar,avaConv,0.207865966523809
h0902,AT,scr2,solar,avaConv,0.120287477526086
h0903,AT,scr2,solar,avaConv,0.0472187328994985
h0904,AT,scr2,solar,avaConv,0.00621601683879958
h0905,AT,scr2,solar,avaConv,1.79079464956592e-6
h0906,AT,scr2,solar,avaConv,0.0
h0907,AT,scr2,solar,avaConv,0.0
h0908,AT,scr2,solar,avaConv,0.0
h0909,AT,scr2,solar,avaConv,0.0
h0910,AT,scr2,solar,avaConv,0.0
h0911,AT,scr2,solar,avaConv,0.0
h0912,AT,scr2,solar,avaConv,0.0
h0913,AT,scr2,solar,avaConv,0.0
h0914,AT,scr2,solar,avaConv,0.0
h0915,AT,scr2,solar,avaConv,0.0
h0916,AT,scr2,solar,avaConv,0.0
h0917,AT,scr2,solar,avaConv,0.0
h0918,AT,scr2,solar,avaConv,0.0
h0919,AT,scr2,solar,avaConv,0.0177876477217966
h0920,AT,scr2,solar,avaConv,0.104562979834971
h0921,AT,scr2,solar,avaConv,0.188456772605649
h0922,AT,scr2,solar,avaConv,0.217635984250615
h0923,AT,scr2,solar,avaConv,0.178168512516094
h0924,AT,scr2,solar,avaConv,0.115890933588831
h0925,AT,scr2,solar,avaConv,0.116819515080106
h0926,AT,scr2,solar,avaConv,0.0979902481629054
h0927,AT,scr2,solar,avaConv,0.0449034606330401
h0928,AT,scr2,solar,avaConv,0.00781393279062788
h0929,AT,scr2,solar,avaConv,5.71387887062832e-6
h0930,AT,scr2,solar,avaConv,0.0
h0931,AT,scr2,solar,avaConv,0.0
h0932,AT,scr2,solar,avaConv,0.0
h0933,AT,scr2,solar,avaConv,0.0
h0934,AT,scr2,solar,avaConv,0.0
h0935,AT,scr2,solar,avaConv,0.0
h0936,AT,scr2,solar,avaConv,0.0
h0937,AT,scr2,solar,avaConv,0.0
h0938,AT,scr2,solar,avaConv,0.0
h0939,AT,scr2,solar,avaConv,0.0
h0940,AT,scr2,solar,avaConv,0.0
h0941,AT,scr2,solar,avaConv,0.0
h0942,AT,scr2,solar,avaConv,0.0
h0943,AT,scr2,solar,avaConv,0.0244121264543397
h0944,AT,scr2,solar,avaConv,0.145123925235592
h0945,AT,scr2,solar,avaConv,0.292777873723446
h0946,AT,scr2,solar,avaConv,0.401962781783722
h0947,AT,scr2,solar,avaConv,0.448971931137045
h0948,AT,scr2,solar,avaConv,0.438790894862352
h0949,AT,scr2,solar,avaConv,0.390407569568572
h0950,AT,scr2,solar,avaConv,0.298758381096056
h0951,AT,scr2,solar,avaConv,0.163181888297422
h0952,AT,scr2,solar,avaConv,0.0330521888756534
h0953,AT,scr2,solar,avaConv,2.19435381805467e-5
h0954,AT,scr2,solar,avaConv,0.0
h0955,AT,scr2,solar,avaConv,0.0
h0956,AT,scr2,solar,avaConv,0.0
h0957,AT,scr2,solar,avaConv,0.0
h0958,AT,scr2,solar,avaConv,0.0
h0959,AT,scr2,solar,avaConv,0.0
h0960,AT,scr2,solar,avaConv,0.0
h0961,AT,scr2,solar,avaConv,0.0
h0962,AT,scr2,solar,avaConv,0.0
h0963,AT,scr2,solar,avaConv,0.0
h0964,AT,scr2,solar,avaConv,0.0
h0965,AT,scr2,solar,avaConv,0.0
h0966,AT,scr2,solar,avaConv,-3.87750025145891e-8
h0967,AT,scr2,solar,avaConv,0.0156261313362865
h0968,AT,scr2,solar,avaConv,0.0914861973809136
h0969,AT,scr2,solar,avaConv,0.184592755597743
h0970,AT,scr2,solar,avaConv,0.245670851282474
h0971,AT,scr2,solar,avaConv,0.265417718915458
h0972,AT,scr2,solar,avaConv,0.246433279207357
h0973,AT,scr2,solar,avaConv,0.201625022247285
h0974,AT,scr2,solar,avaConv,0.129694374519089
h0975,AT,scr2,solar,avaConv,0.0607454611993207
h0976,AT,scr2,solar,avaConv,0.0121050271552829
h0977,AT,scr2,solar,avaConv,9.18958372686104e-6
h0978,AT,scr2,solar,avaConv,0.0
h0979,AT,scr2,solar,avaConv,0.0
h0980,AT,scr2,solar,avaConv,0.0
h0981,AT,scr2,solar,avaConv,0.0
h0982,AT,scr2,solar,avaConv,0.0
h0983,AT,scr2,solar,avaConv,0.0
h0984,AT,scr2,solar,avaConv,0.0
h0985,AT,scr2,solar,avaConv,0.0
h0986,AT,scr2,solar,avaConv,0.0
h0987,AT,scr2,solar,avaConv,0.0
h0988,AT,scr2,solar,avaConv,0.0
h0989,AT,scr2,solar,avaConv,0.0
h0990,AT,scr2,solar,avaConv,-5.99343270164688e-7
h0991,AT,scr2,solar,avaConv,0.0259253113205642
h0992,AT,scr2,solar,avaConv,0.101213594959749
h0993,AT,scr2,solar,avaConv,0.164702532377668
h0994,AT,scr2,solar,avaConv,0.167888756693979
h0995,AT,scr2,solar,avaConv,0.220835833638938
h0996,AT,scr2,solar,avaConv,0.277897861805663
h0997,AT,scr2,solar,avaConv,0.278431364674235
h0998,AT,scr2,solar,avaConv,0.19552201518434
h0999,AT,scr2,solar,avaConv,0.102024986075276
h1000,AT,scr2,solar,avaConv,0.0229057182577744
h1001,AT,scr2,solar,avaConv,5.10049121128542e-5
h1002,AT,scr2,solar,avaConv,0.0
h1003,AT,scr2,solar,avaConv,0.0
h1004,AT,scr2,solar,avaConv,0.0
h1005,AT,scr2,solar,avaConv,0.0
h1006,AT,scr2,solar,avaConv,0.0
h1007,AT,scr2,solar,avaConv,0.0
h1008,AT,scr2,solar,avaConv,0.0
h1009,AT,scr2,solar,avaConv,0.0
h1010,AT,scr2,solar,avaConv,0.0
h1011,AT,scr2,solar,avaConv,0.0
h1012,AT,scr2,solar,avaConv,0.0
h1013,AT,scr2,solar,avaConv,0.0
h1014,AT,scr2,solar,avaConv,-1.13980304858186e-6
h1015,AT,scr2,solar,avaConv,0.0157100105795738
h1016,AT,scr2,solar,avaConv,0.0658427644674201
h1017,AT,scr2,solar,avaConv,0.115339049158926
h1018,AT,scr2,solar,avaConv,0.15443716240404
h1019,AT,scr2,solar,avaConv,0.190534830919499
h1020,AT,scr2,solar,avaConv,0.184392821128607
h1021,AT,scr2,solar,avaConv,0.131509271553051
h1022,AT,scr2,solar,avaConv,0.0755251661798358
h1023,AT,scr2,solar,avaConv,0.0344753822606172
h1024,AT,scr2,solar,avaConv,0.00816041598191212
h1025,AT,scr2,solar,avaConv,2.12469970280354e-5
h1026,AT,scr2,solar,avaConv,0.0
h1027,AT,scr2,solar,avaConv,0.0
h1028,AT,scr2,solar,avaConv,0.0
h1029,AT,scr2,solar,avaConv,0.0
h1030,AT,scr2,solar,avaConv,0.0
h1031,AT,scr2,solar,avaConv,0.0
h1032,AT,scr2,solar,avaConv,0.0
h1033,AT,scr2,solar,avaConv,0.0
h1034,AT,scr2,solar,avaConv,0.0
h1035,AT,scr2,solar,avaConv,0.0
h1036,AT,scr2,solar,avaConv,0.0
h1037,AT,scr2,solar,avaConv,0.0
h1038,AT,scr2,solar,avaConv,-1.56447521644956e-6
h1039,AT,scr2,solar,avaConv,0.00849273573380963
h1040,AT,scr2,solar,avaConv,0.0450710326771544
h1041,AT,scr2,solar,avaConv,0.0953361094851473
h1042,AT,scr2,solar,avaConv,0.153828494505892
h1043,AT,scr2,solar,avaConv,0.201030046117596
h1044,AT,scr2,solar,avaConv,0.221876895590046
h1045,AT,scr2,solar,avaConv,0.207165449195713
h1046,AT,scr2,solar,avaConv,0.160879117803522
h1047,AT,scr2,solar,avaConv,0.0929511915015409
h1048,AT,scr2,solar,avaConv,0.02371741597641
h1049,AT,scr2,solar,avaConv,0.000151817826382064
h1050,AT,scr2,solar,avaConv,0.0
h1051,AT,scr2,solar,avaConv,0.0
h1052,AT,scr2,solar,avaConv,0.0
h1053,AT,scr2,solar,avaConv,0.0
h1054,AT,scr2,solar,avaConv,0.0
h1055,AT,scr2,solar,avaConv,0.0
h1056,AT,scr2,solar,avaConv,0.0
h1057,AT,scr2,solar,avaConv,0.0
h1058,AT,scr2,solar,avaConv,0.0
h1059,AT,scr2,solar,avaConv,0.0
h1060,AT,scr2,solar,avaConv,0.0
h1061,AT,scr2,solar,avaConv,0.0
h1062,AT,scr2,solar,avaConv,3.98666549979021e-6
h1063,AT,scr2,solar,avaConv,0.0433279596974779
h1064,AT,scr2,solar,avaConv,0.181707651176956
h1065,AT,scr2,solar,avaConv,0.32709723876919
h1066,AT,scr2,solar,avaConv,0.431040587498198
h1067,AT,scr2,solar,avaConv,0.484164209513785
h1068,AT,scr2,solar,avaConv,0.473807604114897
h1069,AT,scr2,solar,avaConv,0.406312693286239
h1070,AT,scr2,solar,avaConv,0.29056221731307
h1071,AT,scr2,solar,avaConv,0.171665452177403
h1072,AT,scr2,solar,avaConv,0.0471026962158001
h1073,AT,scr2,solar,avaConv,0.00026716812580265
h1074,AT,scr2,solar,avaConv,0.0
h1075,AT,scr2,solar,avaConv,0.0
h1076,AT,scr2,solar,avaConv,0.0
h1077,AT,scr2,solar,avaConv,0.0
h1078,AT,scr2,solar,avaConv,0.0
h1079,AT,scr2,solar,avaConv,0.0
h1080,AT,scr2,solar,avaConv,0.0
h1081,AT,scr2,solar,avaConv,0.0
h1082,AT,scr2,solar,avaConv,0.0
h1083,AT,scr2,solar,avaConv,0.0
h1084,AT,scr2,solar,avaConv,0.0
h1085,AT,scr2,solar,avaConv,0.0
h1086,AT,scr2,solar,avaConv,1.54197548406728e-5
h1087,AT,scr2,solar,avaConv,0.0406751256001603
h1088,AT,scr2,solar,avaConv,0.172678427021984
h1089,AT,scr2,solar,avaConv,0.329936411455395
h1090,AT,scr2,solar,avaConv,0.442796158720666
h1091,AT,scr2,solar,avaConv,0.498782002758036
h1092,AT,scr2,solar,avaConv,0.498423500751109
h1093,AT,scr2,solar,avaConv,0.443591604594045
h1094,AT,scr2,solar,avaConv,0.339829923576121
h1095,AT,scr2,solar,avaConv,0.200328377482006
h1096,AT,scr2,solar,avaConv,0.0548798308635186
h1097,AT,scr2,solar,avaConv,0.00037579346099378
h1098,AT,scr2,solar,avaConv,0.0
h1099,AT,scr2,solar,avaConv,0.0
h1100,AT,scr2,solar,avaConv,0.0
h1101,AT,scr2,solar,avaConv,0.0
h1102,AT,scr2,solar,avaConv,0.0
h1103,AT,scr2,solar,avaConv,0.0
h1104,AT,scr2,solar,avaConv,0.0
h1105,AT,scr2,solar,avaConv,0.0
h1106,AT,scr2,solar,avaConv,0.0
h1107,AT,scr2,solar,avaConv,0.0
h1108,AT,scr2,solar,avaConv,0.0
h1109,AT,scr2,solar,avaConv,0.0
h1110,AT,scr2,solar,avaConv,3.43461421447448e-5
h1111,AT,scr2,solar,avaConv,0.0439831410125157
h1112,AT,scr2,solar,avaConv,0.18117784712319
h1113,AT,scr2,solar,avaConv,0.338846875911877
h1114,AT,scr2,solar,avaConv,0.454629007261808
h1115,AT,scr2,solar,avaConv,0.511559405776806
h1116,AT,scr2,solar,avaConv,0.511968033688587
