timestep_4,region_1,scenario_1,technology_1,parameter,value
h2750,NL,scr1,solar,avaConv,0.346363215728868
h2751,NL,scr1,solar,avaConv,0.257690258440826
h2752,NL,scr1,solar,avaConv,0.207291595999691
h2753,NL,scr1,solar,avaConv,0.194733140510229
h2754,NL,scr1,solar,avaConv,0.107901184203083
h2755,NL,scr1,solar,avaConv,0.0160860061815001
h2756,NL,scr1,solar,avaConv,0.0
h2757,NL,scr1,solar,avaConv,0.0
h2758,NL,scr1,solar,avaConv,0.0
h2759,NL,scr1,solar,avaConv,0.0
h2760,NL,scr1,solar,avaConv,0.0
h2761,NL,scr1,solar,avaConv,0.0
h2762,NL,scr1,solar,avaConv,0.0
h2763,NL,scr1,solar,avaConv,0.0
h2764,NL,scr1,solar,avaConv,0.0
h2765,NL,scr1,solar,avaConv,0.00364022005967974
h2766,NL,scr1,solar,avaConv,0.0389900011298732
h2767,NL,scr1,solar,avaConv,0.116861140954393
h2768,NL,scr1,solar,avaConv,0.20278473290181
h2769,NL,scr1,solar,avaConv,0.332621265594187
h2770,NL,scr1,solar,avaConv,0.449897160395202
h2771,NL,scr1,solar,avaConv,0.522675375872142
h2772,NL,scr1,solar,avaConv,0.56434961332435
h2773,NL,scr1,solar,avaConv,0.468993530681201
h2774,NL,scr1,solar,avaConv,0.335705064983999
h2775,NL,scr1,solar,avaConv,0.250308545302778
h2776,NL,scr1,solar,avaConv,0.16281783243614
h2777,NL,scr1,solar,avaConv,0.0889679015969685
h2778,NL,scr1,solar,avaConv,0.0310815052028404
h2779,NL,scr1,solar,avaConv,0.00440100371503738
h2780,NL,scr1,solar,avaConv,0.0
h2781,NL,scr1,solar,avaConv,0.0
h2782,NL,scr1,solar,avaConv,0.0
h2783,NL,scr1,solar,avaConv,0.0
h2784,NL,scr1,solar,avaConv,0.0
h2785,NL,scr1,solar,avaConv,0.0
h2786,NL,scr1,solar,avaConv,0.0
h2787,NL,scr1,solar,avaConv,0.0
h2788,NL,scr1,solar,avaConv,0.0
h2789,NL,scr1,solar,avaConv,0.00195995161410895
h2790,NL,scr1,solar,avaConv,0.0287577745429838
h2791,NL,scr1,solar,avaConv,0.0915340304073882
h2792,NL,scr1,solar,avaConv,0.207492004806145
h2793,NL,scr1,solar,avaConv,0.333236138139594
h2794,NL,scr1,solar,avaConv,0.364228704159245
h2795,NL,scr1,solar,avaConv,0.319309334225368
h2796,NL,scr1,solar,avaConv,0.329225062696875
h2797,NL,scr1,solar,avaConv,0.393105396924761
h2798,NL,scr1,solar,avaConv,0.268551112228929
h2799,NL,scr1,solar,avaConv,0.157540558472535
h2800,NL,scr1,solar,avaConv,0.102419980396022
h2801,NL,scr1,solar,avaConv,0.0603179392616766
h2802,NL,scr1,solar,avaConv,0.0288070415232256
h2803,NL,scr1,solar,avaConv,0.00499137360527127
h2804,NL,scr1,solar,avaConv,0.0
h2805,NL,scr1,solar,avaConv,0.0
h2806,NL,scr1,solar,avaConv,0.0
h2807,NL,scr1,solar,avaConv,0.0
h2808,NL,scr1,solar,avaConv,0.0
h2809,NL,scr1,solar,avaConv,0.0
h2810,NL,scr1,solar,avaConv,0.0
h2811,NL,scr1,solar,avaConv,0.0
h2812,NL,scr1,solar,avaConv,0.0
h2813,NL,scr1,solar,avaConv,0.00373483039492902
h2814,NL,scr1,solar,avaConv,0.0392216568930378
h2815,NL,scr1,solar,avaConv,0.115895746252294
h2816,NL,scr1,solar,avaConv,0.239105965778756
h2817,NL,scr1,solar,avaConv,0.356415595776785
h2818,NL,scr1,solar,avaConv,0.472046887630825
h2819,NL,scr1,solar,avaConv,0.544064705327018
h2820,NL,scr1,solar,avaConv,0.552496711021252
h2821,NL,scr1,solar,avaConv,0.511356079303579
h2822,NL,scr1,solar,avaConv,0.439252539111239
h2823,NL,scr1,solar,avaConv,0.357351085507873
h2824,NL,scr1,solar,avaConv,0.25514295437583
h2825,NL,scr1,solar,avaConv,0.142862018946597
h2826,NL,scr1,solar,avaConv,0.0721999192808912
h2827,NL,scr1,solar,avaConv,0.0134919609057435
h2828,NL,scr1,solar,avaConv,-1.19257037519295e-8
h2829,NL,scr1,solar,avaConv,0.0
h2830,NL,scr1,solar,avaConv,0.0
h2831,NL,scr1,solar,avaConv,0.0
h2832,NL,scr1,solar,avaConv,0.0
h2833,NL,scr1,solar,avaConv,0.0
h2834,NL,scr1,solar,avaConv,0.0
h2835,NL,scr1,solar,avaConv,0.0
h2836,NL,scr1,solar,avaConv,0.0
h2837,NL,scr1,solar,avaConv,0.00888003017334674
h2838,NL,scr1,solar,avaConv,0.103267558095111
h2839,NL,scr1,solar,avaConv,0.257755041838702
h2840,NL,scr1,solar,avaConv,0.422726311682085
h2841,NL,scr1,solar,avaConv,0.56858572075897
h2842,NL,scr1,solar,avaConv,0.674062564503497
h2843,NL,scr1,solar,avaConv,0.735159415477637
h2844,NL,scr1,solar,avaConv,0.741006660655035
h2845,NL,scr1,solar,avaConv,0.686695584489073
h2846,NL,scr1,solar,avaConv,0.582403771275151
h2847,NL,scr1,solar,avaConv,0.450347625968284
h2848,NL,scr1,solar,avaConv,0.288538703991337
h2849,NL,scr1,solar,avaConv,0.151313120857977
h2850,NL,scr1,solar,avaConv,0.0808430938763171
h2851,NL,scr1,solar,avaConv,0.0183417381485225
h2852,NL,scr1,solar,avaConv,-5.0594029380268e-7
h2853,NL,scr1,solar,avaConv,0.0
h2854,NL,scr1,solar,avaConv,0.0
h2855,NL,scr1,solar,avaConv,0.0
h2856,NL,scr1,solar,avaConv,0.0
h2857,NL,scr1,solar,avaConv,0.0
h2858,NL,scr1,solar,avaConv,0.0
h2859,NL,scr1,solar,avaConv,0.0
h2860,NL,scr1,solar,avaConv,0.0
h2861,NL,scr1,solar,avaConv,0.00447762085686215
h2862,NL,scr1,solar,avaConv,0.0481731177108294
h2863,NL,scr1,solar,avaConv,0.129663288543796
h2864,NL,scr1,solar,avaConv,0.231597356000149
h2865,NL,scr1,solar,avaConv,0.367600427782913
h2866,NL,scr1,solar,avaConv,0.460283445016005
h2867,NL,scr1,solar,avaConv,0.583933230557193
h2868,NL,scr1,solar,avaConv,0.650180204613561
h2869,NL,scr1,solar,avaConv,0.610068544216381
h2870,NL,scr1,solar,avaConv,0.56908562483882
h2871,NL,scr1,solar,avaConv,0.468259289437251
h2872,NL,scr1,solar,avaConv,0.338454896595579
h2873,NL,scr1,solar,avaConv,0.181760184114747
h2874,NL,scr1,solar,avaConv,0.0842572772125523
h2875,NL,scr1,solar,avaConv,0.0187701965593916
h2876,NL,scr1,solar,avaConv,-1.25988683519256e-6
h2877,NL,scr1,solar,avaConv,0.0
h2878,NL,scr1,solar,avaConv,0.0
h2879,NL,scr1,solar,avaConv,0.0
h2880,NL,scr1,solar,avaConv,0.0
h2881,NL,scr1,solar,avaConv,0.0
h2882,NL,scr1,solar,avaConv,0.0
h2883,NL,scr1,solar,avaConv,0.0
h2884,NL,scr1,solar,avaConv,0.0
h2885,NL,scr1,solar,avaConv,0.00791677230586063
h2886,NL,scr1,solar,avaConv,0.0700397751658216
h2887,NL,scr1,solar,avaConv,0.17961533217228
h2888,NL,scr1,solar,avaConv,0.316498333908744
h2889,NL,scr1,solar,avaConv,0.455234135054799
h2890,NL,scr1,solar,avaConv,0.551643756303208
h2891,NL,scr1,solar,avaConv,0.646047114762456
h2892,NL,scr1,solar,avaConv,0.669942963927796
h2893,NL,scr1,solar,avaConv,0.627072965887419
h2894,NL,scr1,solar,avaConv,0.527326427448877
h2895,NL,scr1,solar,avaConv,0.415938514486162
h2896,NL,scr1,solar,avaConv,0.306601641532688
h2897,NL,scr1,solar,avaConv,0.198423434944359
h2898,NL,scr1,solar,avaConv,0.0982476785748606
h2899,NL,scr1,solar,avaConv,0.0222458120937323
h2900,NL,scr1,solar,avaConv,-3.66005702605113e-6
h2901,NL,scr1,solar,avaConv,0.0
h2902,NL,scr1,solar,avaConv,0.0
h2903,NL,scr1,solar,avaConv,0.0
h2904,NL,scr1,solar,avaConv,0.0
h2905,NL,scr1,solar,avaConv,0.0
h2906,NL,scr1,solar,avaConv,0.0
h2907,NL,scr1,solar,avaConv,0.0
h2908,NL,scr1,solar,avaConv,0.0
h2909,NL,scr1,solar,avaConv,0.00960963170207248
h2910,NL,scr1,solar,avaConv,0.0874064135845401
h2911,NL,scr1,solar,avaConv,0.229738137504823
h2912,NL,scr1,solar,avaConv,0.395173571585546
h2913,NL,scr1,solar,avaConv,0.551352997694393
h2914,NL,scr1,solar,avaConv,0.673701315979196
h2915,NL,scr1,solar,avaConv,0.742274901751603
h2916,NL,scr1,solar,avaConv,0.74852895649279
h2917,NL,scr1,solar,avaConv,0.706614094925718
h2918,NL,scr1,solar,avaConv,0.621276783290507
h2919,NL,scr1,solar,avaConv,0.502845680923045
h2920,NL,scr1,solar,avaConv,0.348452879996522
h2921,NL,scr1,solar,avaConv,0.203541584655335
h2922,NL,scr1,solar,avaConv,0.0974098613227688
h2923,NL,scr1,solar,avaConv,0.020684120097904
h2924,NL,scr1,solar,avaConv,-3.50219884306067e-6
h2925,NL,scr1,solar,avaConv,0.0
h2926,NL,scr1,solar,avaConv,0.0
h2927,NL,scr1,solar,avaConv,0.0
h2928,NL,scr1,solar,avaConv,0.0
h2929,NL,scr1,solar,avaConv,0.0
h2930,NL,scr1,solar,avaConv,0.0
h2931,NL,scr1,solar,avaConv,0.0
h2932,NL,scr1,solar,avaConv,0.0
h2933,NL,scr1,solar,avaConv,0.00557030569842476
h2934,NL,scr1,solar,avaConv,0.0456141855790221
h2935,NL,scr1,solar,avaConv,0.144231396037382
h2936,NL,scr1,solar,avaConv,0.295139404794674
h2937,NL,scr1,solar,avaConv,0.453482309936936
h2938,NL,scr1,solar,avaConv,0.514181677239332
h2939,NL,scr1,solar,avaConv,0.557990226558106
h2940,NL,scr1,solar,avaConv,0.53862025071455
h2941,NL,scr1,solar,avaConv,0.579612692852425
h2942,NL,scr1,solar,avaConv,0.533122484045586
h2943,NL,scr1,solar,avaConv,0.44525707301718
h2944,NL,scr1,solar,avaConv,0.366296260975506
h2945,NL,scr1,solar,avaConv,0.262481757763781
h2946,NL,scr1,solar,avaConv,0.147587285446165
h2947,NL,scr1,solar,avaConv,0.0348750604275379
h2948,NL,scr1,solar,avaConv,9.96802837660972e-6
h2949,NL,scr1,solar,avaConv,0.0
h2950,NL,scr1,solar,avaConv,0.0
h2951,NL,scr1,solar,avaConv,0.0
h2952,NL,scr1,solar,avaConv,0.0
h2953,NL,scr1,solar,avaConv,0.0
h2954,NL,scr1,solar,avaConv,0.0
h2955,NL,scr1,solar,avaConv,0.0
h2956,NL,scr1,solar,avaConv,0.0
h2957,NL,scr1,solar,avaConv,0.0136042651375829
h2958,NL,scr1,solar,avaConv,0.104127564659593
h2959,NL,scr1,solar,avaConv,0.255267360194248
h2960,NL,scr1,solar,avaConv,0.432856634109715
h2961,NL,scr1,solar,avaConv,0.590082277131155
h2962,NL,scr1,solar,avaConv,0.712074534190416
h2963,NL,scr1,solar,avaConv,0.797854616512145
h2964,NL,scr1,solar,avaConv,0.832305053556057
h2965,NL,scr1,solar,avaConv,0.817171007215211
h2966,NL,scr1,solar,avaConv,0.754932848668439
h2967,NL,scr1,solar,avaConv,0.649559158940157
h2968,NL,scr1,solar,avaConv,0.510731417657856
h2969,NL,scr1,solar,avaConv,0.350108041042365
h2970,NL,scr1,solar,avaConv,0.185131918154236
h2971,NL,scr1,solar,avaConv,0.0460028351846176
h2972,NL,scr1,solar,avaConv,3.39822094869092e-5
h2973,NL,scr1,solar,avaConv,0.0
h2974,NL,scr1,solar,avaConv,0.0
h2975,NL,scr1,solar,avaConv,0.0
h2976,NL,scr1,solar,avaConv,0.0
h2977,NL,scr1,solar,avaConv,0.0
h2978,NL,scr1,solar,avaConv,0.0
h2979,NL,scr1,solar,avaConv,0.0
h2980,NL,scr1,solar,avaConv,0.0
h2981,NL,scr1,solar,avaConv,0.00975986009604718
h2982,NL,scr1,solar,avaConv,0.0542501363906797
h2983,NL,scr1,solar,avaConv,0.158587746954964
h2984,NL,scr1,solar,avaConv,0.285857951002726
h2985,NL,scr1,solar,avaConv,0.461466212788249
h2986,NL,scr1,solar,avaConv,0.580446679456461
h2987,NL,scr1,solar,avaConv,0.625271092238706
h2988,NL,scr1,solar,avaConv,0.615252629525927
h2989,NL,scr1,solar,avaConv,0.581657281716352
h2990,NL,scr1,solar,avaConv,0.486529564464061
h2991,NL,scr1,solar,avaConv,0.345593831024364
h2992,NL,scr1,solar,avaConv,0.232240653681213
h2993,NL,scr1,solar,avaConv,0.170234419331824
h2994,NL,scr1,solar,avaConv,0.0919089860127751
h2995,NL,scr1,solar,avaConv,0.0288253790136607
h2996,NL,scr1,solar,avaConv,5.39356463072248e-5
h2997,NL,scr1,solar,avaConv,0.0
h2998,NL,scr1,solar,avaConv,0.0
h2999,NL,scr1,solar,avaConv,0.0
h3000,NL,scr1,solar,avaConv,0.0
h3001,NL,scr1,solar,avaConv,0.0
h3002,NL,scr1,solar,avaConv,0.0
h3003,NL,scr1,solar,avaConv,0.0
h3004,NL,scr1,solar,avaConv,-3.68498983807859e-14
h3005,NL,scr1,solar,avaConv,0.00529933880830361
h3006,NL,scr1,solar,avaConv,0.0501244059538694
h3007,NL,scr1,solar,avaConv,0.130238073828302
h3008,NL,scr1,solar,avaConv,0.242313735636397
h3009,NL,scr1,solar,avaConv,0.413397293253551
h3010,NL,scr1,solar,avaConv,0.544715370494506
h3011,NL,scr1,solar,avaConv,0.552747977242974
h3012,NL,scr1,solar,avaConv,0.522345499993426
h3013,NL,scr1,solar,avaConv,0.535726041424629
h3014,NL,scr1,solar,avaConv,0.512669610355997
h3015,NL,scr1,solar,avaConv,0.525756300518962
h3016,NL,scr1,solar,avaConv,0.368366270850948
h3017,NL,scr1,solar,avaConv,0.214851123602574
h3018,NL,scr1,solar,avaConv,0.116181443913852
h3019,NL,scr1,solar,avaConv,0.0318809092120341
h3020,NL,scr1,solar,avaConv,7.31221760780354e-5
h3021,NL,scr1,solar,avaConv,0.0
h3022,NL,scr1,solar,avaConv,0.0
h3023,NL,scr1,solar,avaConv,0.0
h3024,NL,scr1,solar,avaConv,0.0
h3025,NL,scr1,solar,avaConv,0.0
h3026,NL,scr1,solar,avaConv,0.0
h3027,NL,scr1,solar,avaConv,0.0
h3028,NL,scr1,solar,avaConv,-1.72877181841334e-7
h3029,NL,scr1,solar,avaConv,0.00782024144871142
h3030,NL,scr1,solar,avaConv,0.0489952135581223
h3031,NL,scr1,solar,avaConv,0.103131624942194
h3032,NL,scr1,solar,avaConv,0.169367835325816
h3033,NL,scr1,solar,avaConv,0.279039244513759
h3034,NL,scr1,solar,avaConv,0.372172124848787
h3035,NL,scr1,solar,avaConv,0.433316264370836
h3036,NL,scr1,solar,avaConv,0.438930434457245
h3037,NL,scr1,solar,avaConv,0.442943578490723
h3038,NL,scr1,solar,avaConv,0.460231903502065
h3039,NL,scr1,solar,avaConv,0.461178416700916
h3040,NL,scr1,solar,avaConv,0.41259269786785
h3041,NL,scr1,solar,avaConv,0.261379195951997
h3042,NL,scr1,solar,avaConv,0.114631555496774
h3043,NL,scr1,solar,avaConv,0.0299658351344314
h3044,NL,scr1,solar,avaConv,0.000169525096063163
h3045,NL,scr1,solar,avaConv,0.0
h3046,NL,scr1,solar,avaConv,0.0
h3047,NL,scr1,solar,avaConv,0.0
h3048,NL,scr1,solar,avaConv,0.0
h3049,NL,scr1,solar,avaConv,0.0
h3050,NL,scr1,solar,avaConv,0.0
h3051,NL,scr1,solar,avaConv,0.0
h3052,NL,scr1,solar,avaConv,-5.1713816810547e-7
h3053,NL,scr1,solar,avaConv,0.0252297777298812
h3054,NL,scr1,solar,avaConv,0.14435056538186
h3055,NL,scr1,solar,avaConv,0.305177590306312
h3056,NL,scr1,solar,avaConv,0.465164488879483
h3057,NL,scr1,solar,avaConv,0.6054292286704
h3058,NL,scr1,solar,avaConv,0.712484170248196
h3059,NL,scr1,solar,avaConv,0.787147601927812
h3060,NL,scr1,solar,avaConv,0.81749916480752
h3061,NL,scr1,solar,avaConv,0.798062946800844
h3062,NL,scr1,solar,avaConv,0.714838232718135
h3063,NL,scr1,solar,avaConv,0.582459686973926
h3064,NL,scr1,solar,avaConv,0.454232304622555
h3065,NL,scr1,solar,avaConv,0.320620428263429
h3066,NL,scr1,solar,avaConv,0.149256782318295
h3067,NL,scr1,solar,avaConv,0.0376466575766316
h3068,NL,scr1,solar,avaConv,0.000212324599034094
h3069,NL,scr1,solar,avaConv,0.0
h3070,NL,scr1,solar,avaConv,0.0
h3071,NL,scr1,solar,avaConv,0.0
h3072,NL,scr1,solar,avaConv,0.0
h3073,NL,scr1,solar,avaConv,0.0
h3074,NL,scr1,solar,avaConv,0.0
h3075,NL,scr1,solar,avaConv,0.0
h3076,NL,scr1,solar,avaConv,-6.35873688506285e-7
h3077,NL,scr1,solar,avaConv,0.00977125118586752
h3078,NL,scr1,solar,avaConv,0.0484872440205752
h3079,NL,scr1,solar,avaConv,0.115192406877627
h3080,NL,scr1,solar,avaConv,0.233810734475408
h3081,NL,scr1,solar,avaConv,0.410485056347503
h3082,NL,scr1,solar,avaConv,0.586421070084044
h3083,NL,scr1,solar,avaConv,0.722343457052477
h3084,NL,scr1,solar,avaConv,0.783836809751347
h3085,NL,scr1,solar,avaConv,0.780466359945173
h3086,NL,scr1,solar,avaConv,0.727316651041645
h3087,NL,scr1,solar,avaConv,0.623219471208214
h3088,NL,scr1,solar,avaConv,0.466036475147835
h3089,NL,scr1,solar,avaConv,0.287824747438318
h3090,NL,scr1,solar,avaConv,0.134801547990351
h3091,NL,scr1,solar,avaConv,0.0347885783796588
h3092,NL,scr1,solar,avaConv,0.000396284789513159
h3093,NL,scr1,solar,avaConv,0.0
h3094,NL,scr1,solar,avaConv,0.0
h3095,NL,scr1,solar,avaConv,0.0
h3096,NL,scr1,solar,avaConv,0.0
h3097,NL,scr1,solar,avaConv,0.0
h3098,NL,scr1,solar,avaConv,0.0
h3099,NL,scr1,solar,avaConv,0.0
h3100,NL,scr1,solar,avaConv,1.52188709740622e-7
h3101,NL,scr1,solar,avaConv,0.0189318131655236
h3102,NL,scr1,solar,avaConv,0.103762117328959
h3103,NL,scr1,solar,avaConv,0.238485298024069
h3104,NL,scr1,solar,avaConv,0.402782001277768
h3105,NL,scr1,solar,avaConv,0.561514233340429
h3106,NL,scr1,solar,avaConv,0.68680632975692
h3107,NL,scr1,solar,avaConv,0.761151337417024
h3108,NL,scr1,solar,avaConv,0.789783635305546
h3109,NL,scr1,solar,avaConv,0.773826134993181
h3110,NL,scr1,solar,avaConv,0.711471905605014
h3111,NL,scr1,solar,avaConv,0.60834807615818
h3112,NL,scr1,solar,avaConv,0.478771660077936
h3113,NL,scr1,solar,avaConv,0.327518848487545
h3114,NL,scr1,solar,avaConv,0.173919827111179
h3115,NL,scr1,solar,avaConv,0.0499367173271702
h3116,NL,scr1,solar,avaConv,0.000666111481510719
h3117,NL,scr1,solar,avaConv,0.0
h3118,NL,scr1,solar,avaConv,0.0
h3119,NL,scr1,solar,avaConv,0.0
h3120,NL,scr1,solar,avaConv,0.0
h3121,NL,scr1,solar,avaConv,0.0
h3122,NL,scr1,solar,avaConv,0.0
h3123,NL,scr1,solar,avaConv,0.0
h3124,NL,scr1,solar,avaConv,1.93338508565625e-6
h3125,NL,scr1,solar,avaConv,0.0267058560118451
h3126,NL,scr1,solar,avaConv,0.131232032284921
h3127,NL,scr1,solar,avaConv,0.254758605086059
h3128,NL,scr1,solar,avaConv,0.373041030675211
h3129,NL,scr1,solar,avaConv,0.485415930891003
h3130,NL,scr1,solar,avaConv,0.576911363881776
h3131,NL,scr1,solar,avaConv,0.663884757537846
h3132,NL,scr1,solar,avaConv,0.732672946043359
h3133,NL,scr1,solar,avaConv,0.746875607124742
h3134,NL,scr1,solar,avaConv,0.70212522408263
h3135,NL,scr1,solar,avaConv,0.608995497870128
h3136,NL,scr1,solar,avaConv,0.477497933834824
h3137,NL,scr1,solar,avaConv,0.324977892246231
h3138,NL,scr1,solar,avaConv,0.173707817741413
h3139,NL,scr1,solar,avaConv,0.0517320140024874
h3140,NL,scr1,solar,avaConv,0.000843180142893841
h3141,NL,scr1,solar,avaConv,0.0
h3142,NL,scr1,solar,avaConv,0.0
h3143,NL,scr1,solar,avaConv,0.0
h3144,NL,scr1,solar,avaConv,0.0
h3145,NL,scr1,solar,avaConv,0.0
h3146,NL,scr1,solar,avaConv,0.0
h3147,NL,scr1,solar,avaConv,0.0
h3148,NL,scr1,solar,avaConv,5.14531660153211e-6
h3149,NL,scr1,solar,avaConv,0.0274512438257866
h3150,NL,scr1,solar,avaConv,0.139368676505683
h3151,NL,scr1,solar,avaConv,0.290003788780967
h3152,NL,scr1,solar,avaConv,0.446380571974696
h3153,NL,scr1,solar,avaConv,0.586306619617554
h3154,NL,scr1,solar,avaConv,0.686536036783914
h3155,NL,scr1,solar,avaConv,0.758900148925391
h3156,NL,scr1,solar,avaConv,0.789810361550246
h3157,NL,scr1,solar,avaConv,0.772194440041902
h3158,NL,scr1,solar,avaConv,0.712987238885505
h3159,NL,scr1,solar,avaConv,0.614644884280291
h3160,NL,scr1,solar,avaConv,0.483874001939468
h3161,NL,scr1,solar,avaConv,0.332598423456444
h3162,NL,scr1,solar,avaConv,0.179943145935235
h3163,NL,scr1,solar,avaConv,0.0542169891717997
h3164,NL,scr1,solar,avaConv,0.0010905340887577
h3165,NL,scr1,solar,avaConv,0.0
h3166,NL,scr1,solar,avaConv,0.0
h3167,NL,scr1,solar,avaConv,0.0
h3168,NL,scr1,solar,avaConv,0.0
h3169,NL,scr1,solar,avaConv,0.0
h3170,NL,scr1,solar,avaConv,0.0
h3171,NL,scr1,solar,avaConv,0.0
h3172,NL,scr1,solar,avaConv,1.04514101706139e-5
h3173,NL,scr1,solar,avaConv,0.0292986009736643
h3174,NL,scr1,solar,avaConv,0.141467009207826
h3175,NL,scr1,solar,avaConv,0.292904908594003
h3176,NL,scr1,solar,avaConv,0.448417225873923
h3177,NL,scr1,solar,avaConv,0.588158353999073
h3178,NL,scr1,solar,avaConv,0.696264172648807
h3179,NL,scr1,solar,avaConv,0.766851396254505
h3180,NL,scr1,solar,avaConv,0.794876934595222
h3181,NL,scr1,solar,avaConv,0.777236475988642
h3182,NL,scr1,solar,avaConv,0.717185923275866
h3183,NL,scr1,solar,avaConv,0.617660951720979
h3184,NL,scr1,solar,avaConv,0.48771387937653
h3185,NL,scr1,solar,avaConv,0.33774176080243
h3186,NL,scr1,solar,avaConv,0.185734818077188
h3187,NL,scr1,solar,avaConv,0.057856199999981
h3188,NL,scr1,solar,avaConv,0.00135657726909728
h3189,NL,scr1,solar,avaConv,0.0
h3190,NL,scr1,solar,avaConv,0.0
h3191,NL,scr1,solar,avaConv,0.0
h3192,NL,scr1,solar,avaConv,0.0
h3193,NL,scr1,solar,avaConv,0.0
h3194,NL,scr1,solar,avaConv,0.0
h3195,NL,scr1,solar,avaConv,0.0
h3196,NL,scr1,solar,avaConv,2.66321942556615e-5
h3197,NL,scr1,solar,avaConv,0.0344796339725763
h3198,NL,scr1,solar,avaConv,0.15647052818733
h3199,NL,scr1,solar,avaConv,0.313108675501151
h3200,NL,scr1,solar,avaConv,0.472974110230363
h3201,NL,scr1,solar,avaConv,0.616120200858398
h3202,NL,scr1,solar,avaConv,0.729104616280892
h3203,NL,scr1,solar,avaConv,0.80293100083045
h3204,NL,scr1,solar,avaConv,0.832675127031743
h3205,NL,scr1,solar,avaConv,0.816911614709052
h3206,NL,scr1,solar,avaConv,0.757067184998692
h3207,NL,scr1,solar,avaConv,0.657220242241068
h3208,NL,scr1,solar,avaConv,0.524886890638059
h3209,NL,scr1,solar,avaConv,0.371308675785838
h3210,NL,scr1,solar,avaConv,0.2122430239413
h3211,NL,scr1,solar,avaConv,0.0716971514216523
h3212,NL,scr1,solar,avaConv,0.0020522470754325
h3213,NL,scr1,solar,avaConv,0.0
h3214,NL,scr1,solar,avaConv,0.0
h3215,NL,scr1,solar,avaConv,0.0
h3216,NL,scr1,solar,avaConv,0.0
h3217,NL,scr1,solar,avaConv,0.0
h3218,NL,scr1,solar,avaConv,0.0
h3219,NL,scr1,solar,avaConv,0.0
h3220,NL,scr1,solar,avaConv,5.2360564696613e-5
h3221,NL,scr1,solar,avaConv,0.0419784661228497
h3222,NL,scr1,solar,avaConv,0.174145906604827
h3223,NL,scr1,solar,avaConv,0.336690158393718
h3224,NL,scr1,solar,avaConv,0.499716665034153
h3225,NL,scr1,solar,avaConv,0.643715941751761
h3226,NL,scr1,solar,avaConv,0.755204060380233
h3227,NL,scr1,solar,avaConv,0.826366585476602
h3228,NL,scr1,solar,avaConv,0.852918436185052
h3229,NL,scr1,solar,avaConv,0.833951508258225
h3230,NL,scr1,solar,avaConv,0.77113375881089
h3231,NL,scr1,solar,avaConv,0.668758350094631
h3232,NL,scr1,solar,avaConv,0.534286319814162
h3233,NL,scr1,solar,avaConv,0.378484837920945
h3234,NL,scr1,solar,avaConv,0.217814481913478
h3235,NL,scr1,solar,avaConv,0.0751926555175602
h3236,NL,scr1,solar,avaConv,0.00246478013173279
h3237,NL,scr1,solar,avaConv,0.0
h3238,NL,scr1,solar,avaConv,0.0
h3239,NL,scr1,solar,avaConv,0.0
h3240,NL,scr1,solar,avaConv,0.0
h3241,NL,scr1,solar,avaConv,0.0
h3242,NL,scr1,solar,avaConv,0.0
h3243,NL,scr1,solar,avaConv,0.0
h3244,NL,scr1,solar,avaConv,8.97069511577237e-5
h3245,NL,scr1,solar,avaConv,0.0437607376059294
h3246,NL,scr1,solar,avaConv,0.176824918280509
h3247,NL,scr1,solar,avaConv,0.339799434781732
h3248,NL,scr1,solar,avaConv,0.502649331878648
h3249,NL,scr1,solar,avaConv,0.646970205598369
h3250,NL,scr1,solar,avaConv,0.75941628892931
h3251,NL,scr1,solar,avaConv,0.831824064816169
h3252,NL,scr1,solar,avaConv,0.859394103189662
h3253,NL,scr1,solar,avaConv,0.840876067981755
h3254,NL,scr1,solar,avaConv,0.777629861351179
h3255,NL,scr1,solar,avaConv,0.674481749744388
h3256,NL,scr1,solar,avaConv,0.539069328530265
h3257,NL,scr1,solar,avaConv,0.382870369257419
h3258,NL,scr1,solar,avaConv,0.22094735326117
h3259,NL,scr1,solar,avaConv,0.077510079357136
h3260,NL,scr1,solar,avaConv,0.00296735154793394
h3261,NL,scr1,solar,avaConv,0.0
h3262,NL,scr1,solar,avaConv,0.0
h3263,NL,scr1,solar,avaConv,0.0
h3264,NL,scr1,solar,avaConv,0.0
h3265,NL,scr1,solar,avaConv,0.0
h3266,NL,scr1,solar,avaConv,0.0
h3267,NL,scr1,solar,avaConv,0.0
h3268,NL,scr1,solar,avaConv,0.000133561335329047
h3269,NL,scr1,solar,avaConv,0.0443301932043055
h3270,NL,scr1,solar,avaConv,0.177173143775441
h3271,NL,scr1,solar,avaConv,0.340478552315836
h3272,NL,scr1,solar,avaConv,0.503006500246397
h3273,NL,scr1,solar,avaConv,0.64640642849205
h3274,NL,scr1,solar,avaConv,0.758055260626655
h3275,NL,scr1,solar,avaConv,0.829730350627072
h3276,NL,scr1,solar,avaConv,0.856878756009965
h3277,NL,scr1,solar,avaConv,0.83829184452488
h3278,NL,scr1,solar,avaConv,0.775734631493584
h3279,NL,scr1,solar,avaConv,0.67341571125636
h3280,NL,scr1,solar,avaConv,0.538405376096391
h3281,NL,scr1,solar,avaConv,0.381744758139041
h3282,NL,scr1,solar,avaConv,0.220370711528246
h3283,NL,scr1,solar,avaConv,0.0778017249167798
h3284,NL,scr1,solar,avaConv,0.00334745442644549
h3285,NL,scr1,solar,avaConv,0.0
h3286,NL,scr1,solar,avaConv,0.0
