timestep_4,region_1,scenario_1,technology_1,parameter,value
h0145,CH,scr1,solar,avaConv,0.0
h0146,CH,scr1,solar,avaConv,0.0
h0147,CH,scr1,solar,avaConv,0.0
h0148,CH,scr1,solar,avaConv,0.0
h0149,CH,scr1,solar,avaConv,0.0
h0150,CH,scr1,solar,avaConv,0.0
h0151,CH,scr1,solar,avaConv,0.0
h0152,CH,scr1,solar,avaConv,0.00598251810345518
h0153,CH,scr1,solar,avaConv,0.0363518052438984
h0154,CH,scr1,solar,avaConv,0.0686670396591995
h0155,CH,scr1,solar,avaConv,0.0894746717869433
h0156,CH,scr1,solar,avaConv,0.0941935333814112
h0157,CH,scr1,solar,avaConv,0.0897877176090227
h0158,CH,scr1,solar,avaConv,0.0716966173199875
h0159,CH,scr1,solar,avaConv,0.037653675895458
h0160,CH,scr1,solar,avaConv,0.00565693614682026
h0161,CH,scr1,solar,avaConv,0.0
h0162,CH,scr1,solar,avaConv,0.0
h0163,CH,scr1,solar,avaConv,0.0
h0164,CH,scr1,solar,avaConv,0.0
h0165,CH,scr1,solar,avaConv,0.0
h0166,CH,scr1,solar,avaConv,0.0
h0167,CH,scr1,solar,avaConv,0.0
h0168,CH,scr1,solar,avaConv,0.0
h0169,CH,scr1,solar,avaConv,0.0
h0170,CH,scr1,solar,avaConv,0.0
h0171,CH,scr1,solar,avaConv,0.0
h0172,CH,scr1,solar,avaConv,0.0
h0173,CH,scr1,solar,avaConv,0.0
h0174,CH,scr1,solar,avaConv,0.0
h0175,CH,scr1,solar,avaConv,0.0
h0176,CH,scr1,solar,avaConv,0.00448831760915211
h0177,CH,scr1,solar,avaConv,0.026971431903137
h0178,CH,scr1,solar,avaConv,0.0472776954855658
h0179,CH,scr1,solar,avaConv,0.0711361273116403
h0180,CH,scr1,solar,avaConv,0.094667869419355
h0181,CH,scr1,solar,avaConv,0.105130547521964
h0182,CH,scr1,solar,avaConv,0.0772739561404657
h0183,CH,scr1,solar,avaConv,0.03722000644918
h0184,CH,scr1,solar,avaConv,0.00526379193964878
h0185,CH,scr1,solar,avaConv,0.0
h0186,CH,scr1,solar,avaConv,0.0
h0187,CH,scr1,solar,avaConv,0.0
h0188,CH,scr1,solar,avaConv,0.0
h0189,CH,scr1,solar,avaConv,0.0
h0190,CH,scr1,solar,avaConv,0.0
h0191,CH,scr1,solar,avaConv,0.0
h0192,CH,scr1,solar,avaConv,0.0
h0193,CH,scr1,solar,avaConv,0.0
h0194,CH,scr1,solar,avaConv,0.0
h0195,CH,scr1,solar,avaConv,0.0
h0196,CH,scr1,solar,avaConv,0.0
h0197,CH,scr1,solar,avaConv,0.0
h0198,CH,scr1,solar,avaConv,0.0
h0199,CH,scr1,solar,avaConv,0.0
h0200,CH,scr1,solar,avaConv,0.0167914552021093
h0201,CH,scr1,solar,avaConv,0.0950777938588147
h0202,CH,scr1,solar,avaConv,0.183814021655668
h0203,CH,scr1,solar,avaConv,0.258772991342085
h0204,CH,scr1,solar,avaConv,0.297265843463748
h0205,CH,scr1,solar,avaConv,0.284311192028423
h0206,CH,scr1,solar,avaConv,0.217833823063756
h0207,CH,scr1,solar,avaConv,0.116453017174377
h0208,CH,scr1,solar,avaConv,0.0185869549691557
h0209,CH,scr1,solar,avaConv,0.0
h0210,CH,scr1,solar,avaConv,0.0
h0211,CH,scr1,solar,avaConv,0.0
h0212,CH,scr1,solar,avaConv,0.0
h0213,CH,scr1,solar,avaConv,0.0
h0214,CH,scr1,solar,avaConv,0.0
h0215,CH,scr1,solar,avaConv,0.0
h0216,CH,scr1,solar,avaConv,0.0
h0217,CH,scr1,solar,avaConv,0.0
h0218,CH,scr1,solar,avaConv,0.0
h0219,CH,scr1,solar,avaConv,0.0
h0220,CH,scr1,solar,avaConv,0.0
h0221,CH,scr1,solar,avaConv,0.0
h0222,CH,scr1,solar,avaConv,0.0
h0223,CH,scr1,solar,avaConv,-1.75382573050619e-8
h0224,CH,scr1,solar,avaConv,0.0224129054134963
h0225,CH,scr1,solar,avaConv,0.121837887507092
h0226,CH,scr1,solar,avaConv,0.22042942100074
h0227,CH,scr1,solar,avaConv,0.274122463625292
h0228,CH,scr1,solar,avaConv,0.259217696112732
h0229,CH,scr1,solar,avaConv,0.227132853005056
h0230,CH,scr1,solar,avaConv,0.155899181607792
h0231,CH,scr1,solar,avaConv,0.076950339506699
h0232,CH,scr1,solar,avaConv,0.0134797485321357
h0233,CH,scr1,solar,avaConv,0.0
h0234,CH,scr1,solar,avaConv,0.0
h0235,CH,scr1,solar,avaConv,0.0
h0236,CH,scr1,solar,avaConv,0.0
h0237,CH,scr1,solar,avaConv,0.0
h0238,CH,scr1,solar,avaConv,0.0
h0239,CH,scr1,solar,avaConv,0.0
h0240,CH,scr1,solar,avaConv,0.0
h0241,CH,scr1,solar,avaConv,0.0
h0242,CH,scr1,solar,avaConv,0.0
h0243,CH,scr1,solar,avaConv,0.0
h0244,CH,scr1,solar,avaConv,0.0
h0245,CH,scr1,solar,avaConv,0.0
h0246,CH,scr1,solar,avaConv,0.0
h0247,CH,scr1,solar,avaConv,-2.5711755765231e-8
h0248,CH,scr1,solar,avaConv,0.00890119731300643
h0249,CH,scr1,solar,avaConv,0.0551705225049459
h0250,CH,scr1,solar,avaConv,0.0847191624908791
h0251,CH,scr1,solar,avaConv,0.117756367780763
h0252,CH,scr1,solar,avaConv,0.140450795398211
h0253,CH,scr1,solar,avaConv,0.120826880171288
h0254,CH,scr1,solar,avaConv,0.0877304022444113
h0255,CH,scr1,solar,avaConv,0.0504681330805893
h0256,CH,scr1,solar,avaConv,0.0101533952770497
h0257,CH,scr1,solar,avaConv,0.0
h0258,CH,scr1,solar,avaConv,0.0
h0259,CH,scr1,solar,avaConv,0.0
h0260,CH,scr1,solar,avaConv,0.0
h0261,CH,scr1,solar,avaConv,0.0
h0262,CH,scr1,solar,avaConv,0.0
h0263,CH,scr1,solar,avaConv,0.0
h0264,CH,scr1,solar,avaConv,0.0
h0265,CH,scr1,solar,avaConv,0.0
h0266,CH,scr1,solar,avaConv,0.0
h0267,CH,scr1,solar,avaConv,0.0
h0268,CH,scr1,solar,avaConv,0.0
h0269,CH,scr1,solar,avaConv,0.0
h0270,CH,scr1,solar,avaConv,0.0
h0271,CH,scr1,solar,avaConv,-4.92517397011977e-8
h0272,CH,scr1,solar,avaConv,0.0160677622758867
h0273,CH,scr1,solar,avaConv,0.0892030010957629
h0274,CH,scr1,solar,avaConv,0.174116920865482
h0275,CH,scr1,solar,avaConv,0.245736963746627
h0276,CH,scr1,solar,avaConv,0.233502371427256
h0277,CH,scr1,solar,avaConv,0.154346237577712
h0278,CH,scr1,solar,avaConv,0.0932809718624229
h0279,CH,scr1,solar,avaConv,0.05067623167115
h0280,CH,scr1,solar,avaConv,0.00828200110210131
h0281,CH,scr1,solar,avaConv,0.0
h0282,CH,scr1,solar,avaConv,0.0
h0283,CH,scr1,solar,avaConv,0.0
h0284,CH,scr1,solar,avaConv,0.0
h0285,CH,scr1,solar,avaConv,0.0
h0286,CH,scr1,solar,avaConv,0.0
h0287,CH,scr1,solar,avaConv,0.0
h0288,CH,scr1,solar,avaConv,0.0
h0289,CH,scr1,solar,avaConv,0.0
h0290,CH,scr1,solar,avaConv,0.0
h0291,CH,scr1,solar,avaConv,0.0
h0292,CH,scr1,solar,avaConv,0.0
h0293,CH,scr1,solar,avaConv,0.0
h0294,CH,scr1,solar,avaConv,0.0
h0295,CH,scr1,solar,avaConv,-7.46652234888039e-8
h0296,CH,scr1,solar,avaConv,0.0259901791186603
h0297,CH,scr1,solar,avaConv,0.118400887715289
h0298,CH,scr1,solar,avaConv,0.206069349151298
h0299,CH,scr1,solar,avaConv,0.239010677680241
h0300,CH,scr1,solar,avaConv,0.19167340397866
h0301,CH,scr1,solar,avaConv,0.152734556030554
h0302,CH,scr1,solar,avaConv,0.127007710899959
h0303,CH,scr1,solar,avaConv,0.0786667942104179
h0304,CH,scr1,solar,avaConv,0.0155774281162732
h0305,CH,scr1,solar,avaConv,-5.52182214234052e-9
h0306,CH,scr1,solar,avaConv,0.0
h0307,CH,scr1,solar,avaConv,0.0
h0308,CH,scr1,solar,avaConv,0.0
h0309,CH,scr1,solar,avaConv,0.0
h0310,CH,scr1,solar,avaConv,0.0
h0311,CH,scr1,solar,avaConv,0.0
h0312,CH,scr1,solar,avaConv,0.0
h0313,CH,scr1,solar,avaConv,0.0
h0314,CH,scr1,solar,avaConv,0.0
h0315,CH,scr1,solar,avaConv,0.0
h0316,CH,scr1,solar,avaConv,0.0
h0317,CH,scr1,solar,avaConv,0.0
h0318,CH,scr1,solar,avaConv,0.0
h0319,CH,scr1,solar,avaConv,-7.50794473961335e-8
h0320,CH,scr1,solar,avaConv,0.00879505924121912
h0321,CH,scr1,solar,avaConv,0.0490218331534067
h0322,CH,scr1,solar,avaConv,0.101291685848556
h0323,CH,scr1,solar,avaConv,0.158212586862118
h0324,CH,scr1,solar,avaConv,0.2137888924117
h0325,CH,scr1,solar,avaConv,0.217054042906788
h0326,CH,scr1,solar,avaConv,0.180895856842646
h0327,CH,scr1,solar,avaConv,0.106481994938814
h0328,CH,scr1,solar,avaConv,0.021776540219871
h0329,CH,scr1,solar,avaConv,-6.80048027278041e-8
h0330,CH,scr1,solar,avaConv,0.0
h0331,CH,scr1,solar,avaConv,0.0
h0332,CH,scr1,solar,avaConv,0.0
h0333,CH,scr1,solar,avaConv,0.0
h0334,CH,scr1,solar,avaConv,0.0
h0335,CH,scr1,solar,avaConv,0.0
h0336,CH,scr1,solar,avaConv,0.0
h0337,CH,scr1,solar,avaConv,0.0
h0338,CH,scr1,solar,avaConv,0.0
h0339,CH,scr1,solar,avaConv,0.0
h0340,CH,scr1,solar,avaConv,0.0
h0341,CH,scr1,solar,avaConv,0.0
h0342,CH,scr1,solar,avaConv,0.0
h0343,CH,scr1,solar,avaConv,-3.15411817135714e-9
h0344,CH,scr1,solar,avaConv,0.0187985017529278
h0345,CH,scr1,solar,avaConv,0.0812260187895803
h0346,CH,scr1,solar,avaConv,0.1519601013823
h0347,CH,scr1,solar,avaConv,0.20704229087985
h0348,CH,scr1,solar,avaConv,0.216366872847417
h0349,CH,scr1,solar,avaConv,0.17886487843391
h0350,CH,scr1,solar,avaConv,0.136753954809654
h0351,CH,scr1,solar,avaConv,0.0847005406184047
h0352,CH,scr1,solar,avaConv,0.0201943314928872
h0353,CH,scr1,solar,avaConv,-1.33360059484387e-7
h0354,CH,scr1,solar,avaConv,0.0
h0355,CH,scr1,solar,avaConv,0.0
h0356,CH,scr1,solar,avaConv,0.0
h0357,CH,scr1,solar,avaConv,0.0
h0358,CH,scr1,solar,avaConv,0.0
h0359,CH,scr1,solar,avaConv,0.0
h0360,CH,scr1,solar,avaConv,0.0
h0361,CH,scr1,solar,avaConv,0.0
h0362,CH,scr1,solar,avaConv,0.0
h0363,CH,scr1,solar,avaConv,0.0
h0364,CH,scr1,solar,avaConv,0.0
h0365,CH,scr1,solar,avaConv,0.0
h0366,CH,scr1,solar,avaConv,0.0
h0367,CH,scr1,solar,avaConv,1.47718695669907e-7
h0368,CH,scr1,solar,avaConv,0.0338866098943275
h0369,CH,scr1,solar,avaConv,0.151787628248536
h0370,CH,scr1,solar,avaConv,0.263612240764414
h0371,CH,scr1,solar,avaConv,0.337842160069713
h0372,CH,scr1,solar,avaConv,0.362764745959894
h0373,CH,scr1,solar,avaConv,0.335166266078768
h0374,CH,scr1,solar,avaConv,0.258681489563073
h0375,CH,scr1,solar,avaConv,0.145218166717607
h0376,CH,scr1,solar,avaConv,0.0292369191193648
h0377,CH,scr1,solar,avaConv,-3.53340484507579e-7
h0378,CH,scr1,solar,avaConv,0.0
h0379,CH,scr1,solar,avaConv,0.0
h0380,CH,scr1,solar,avaConv,0.0
h0381,CH,scr1,solar,avaConv,0.0
h0382,CH,scr1,solar,avaConv,0.0
h0383,CH,scr1,solar,avaConv,0.0
h0384,CH,scr1,solar,avaConv,0.0
h0385,CH,scr1,solar,avaConv,0.0
h0386,CH,scr1,solar,avaConv,0.0
h0387,CH,scr1,solar,avaConv,0.0
h0388,CH,scr1,solar,avaConv,0.0
h0389,CH,scr1,solar,avaConv,0.0
h0390,CH,scr1,solar,avaConv,0.0
h0391,CH,scr1,solar,avaConv,2.99949183403003e-7
h0392,CH,scr1,solar,avaConv,0.0355260200994767
h0393,CH,scr1,solar,avaConv,0.157046633444071
h0394,CH,scr1,solar,avaConv,0.274387179862485
h0395,CH,scr1,solar,avaConv,0.346420701136919
h0396,CH,scr1,solar,avaConv,0.364668875331398
h0397,CH,scr1,solar,avaConv,0.324814948246034
h0398,CH,scr1,solar,avaConv,0.240326225544181
h0399,CH,scr1,solar,avaConv,0.131273112306349
h0400,CH,scr1,solar,avaConv,0.0269695654486005
h0401,CH,scr1,solar,avaConv,-3.99131565014317e-7
h0402,CH,scr1,solar,avaConv,0.0
h0403,CH,scr1,solar,avaConv,0.0
h0404,CH,scr1,solar,avaConv,0.0
h0405,CH,scr1,solar,avaConv,0.0
h0406,CH,scr1,solar,avaConv,0.0
h0407,CH,scr1,solar,avaConv,0.0
h0408,CH,scr1,solar,avaConv,0.0
h0409,CH,scr1,solar,avaConv,0.0
h0410,CH,scr1,solar,avaConv,0.0
h0411,CH,scr1,solar,avaConv,0.0
h0412,CH,scr1,solar,avaConv,0.0
h0413,CH,scr1,solar,avaConv,0.0
h0414,CH,scr1,solar,avaConv,0.0
h0415,CH,scr1,solar,avaConv,9.82598328141024e-7
h0416,CH,scr1,solar,avaConv,0.0328875474511053
h0417,CH,scr1,solar,avaConv,0.136732842152146
h0418,CH,scr1,solar,avaConv,0.231352737232594
h0419,CH,scr1,solar,avaConv,0.296536646794986
h0420,CH,scr1,solar,avaConv,0.315289043216562
h0421,CH,scr1,solar,avaConv,0.280037424502862
h0422,CH,scr1,solar,avaConv,0.185363626093248
h0423,CH,scr1,solar,avaConv,0.0881904676674366
h0424,CH,scr1,solar,avaConv,0.0171631584548784
h0425,CH,scr1,solar,avaConv,-6.42375575294027e-7
h0426,CH,scr1,solar,avaConv,0.0
h0427,CH,scr1,solar,avaConv,0.0
h0428,CH,scr1,solar,avaConv,0.0
h0429,CH,scr1,solar,avaConv,0.0
h0430,CH,scr1,solar,avaConv,0.0
h0431,CH,scr1,solar,avaConv,0.0
h0432,CH,scr1,solar,avaConv,0.0
h0433,CH,scr1,solar,avaConv,0.0
h0434,CH,scr1,solar,avaConv,0.0
h0435,CH,scr1,solar,avaConv,0.0
h0436,CH,scr1,solar,avaConv,0.0
h0437,CH,scr1,solar,avaConv,0.0
h0438,CH,scr1,solar,avaConv,0.0
h0439,CH,scr1,solar,avaConv,5.05094976651596e-7
h0440,CH,scr1,solar,avaConv,0.0315439436427506
h0441,CH,scr1,solar,avaConv,0.136209075608908
h0442,CH,scr1,solar,avaConv,0.240390259868118
h0443,CH,scr1,solar,avaConv,0.299908048278824
h0444,CH,scr1,solar,avaConv,0.31628840479045
h0445,CH,scr1,solar,avaConv,0.266489655628791
h0446,CH,scr1,solar,avaConv,0.171346896308643
h0447,CH,scr1,solar,avaConv,0.0784068529355769
h0448,CH,scr1,solar,avaConv,0.0129917189841243
h0449,CH,scr1,solar,avaConv,-5.74464521910878e-7
h0450,CH,scr1,solar,avaConv,0.0
h0451,CH,scr1,solar,avaConv,0.0
h0452,CH,scr1,solar,avaConv,0.0
h0453,CH,scr1,solar,avaConv,0.0
h0454,CH,scr1,solar,avaConv,0.0
h0455,CH,scr1,solar,avaConv,0.0
h0456,CH,scr1,solar,avaConv,0.0
h0457,CH,scr1,solar,avaConv,0.0
h0458,CH,scr1,solar,avaConv,0.0
h0459,CH,scr1,solar,avaConv,0.0
h0460,CH,scr1,solar,avaConv,0.0
h0461,CH,scr1,solar,avaConv,0.0
h0462,CH,scr1,solar,avaConv,0.0
h0463,CH,scr1,solar,avaConv,4.08762230933119e-6
h0464,CH,scr1,solar,avaConv,0.034283358205243
h0465,CH,scr1,solar,avaConv,0.140339391583346
h0466,CH,scr1,solar,avaConv,0.220931555035568
h0467,CH,scr1,solar,avaConv,0.284957758555644
h0468,CH,scr1,solar,avaConv,0.311846203437967
h0469,CH,scr1,solar,avaConv,0.2801799168636
h0470,CH,scr1,solar,avaConv,0.218313489238262
h0471,CH,scr1,solar,avaConv,0.126118925420862
h0472,CH,scr1,solar,avaConv,0.0292861802125659
h0473,CH,scr1,solar,avaConv,5.33829656692062e-7
h0474,CH,scr1,solar,avaConv,0.0
h0475,CH,scr1,solar,avaConv,0.0
h0476,CH,scr1,solar,avaConv,0.0
h0477,CH,scr1,solar,avaConv,0.0
h0478,CH,scr1,solar,avaConv,0.0
h0479,CH,scr1,solar,avaConv,0.0
h0480,CH,scr1,solar,avaConv,0.0
h0481,CH,scr1,solar,avaConv,0.0
h0482,CH,scr1,solar,avaConv,0.0
h0483,CH,scr1,solar,avaConv,0.0
h0484,CH,scr1,solar,avaConv,0.0
h0485,CH,scr1,solar,avaConv,0.0
h0486,CH,scr1,solar,avaConv,0.0
h0487,CH,scr1,solar,avaConv,1.0911475316116e-5
h0488,CH,scr1,solar,avaConv,0.033809092393809
h0489,CH,scr1,solar,avaConv,0.101022221053177
h0490,CH,scr1,solar,avaConv,0.147406906184686
h0491,CH,scr1,solar,avaConv,0.207682143838129
h0492,CH,scr1,solar,avaConv,0.246426448470791
h0493,CH,scr1,solar,avaConv,0.253791862687406
h0494,CH,scr1,solar,avaConv,0.209022076860308
h0495,CH,scr1,solar,avaConv,0.128122056856568
h0496,CH,scr1,solar,avaConv,0.0305495985225762
h0497,CH,scr1,solar,avaConv,1.33728654793416e-6
h0498,CH,scr1,solar,avaConv,0.0
h0499,CH,scr1,solar,avaConv,0.0
h0500,CH,scr1,solar,avaConv,0.0
h0501,CH,scr1,solar,avaConv,0.0
h0502,CH,scr1,solar,avaConv,0.0
h0503,CH,scr1,solar,avaConv,0.0
h0504,CH,scr1,solar,avaConv,0.0
h0505,CH,scr1,solar,avaConv,0.0
h0506,CH,scr1,solar,avaConv,0.0
h0507,CH,scr1,solar,avaConv,0.0
h0508,CH,scr1,solar,avaConv,0.0
h0509,CH,scr1,solar,avaConv,0.0
h0510,CH,scr1,solar,avaConv,0.0
h0511,CH,scr1,solar,avaConv,1.89397931224876e-5
h0512,CH,scr1,solar,avaConv,0.0370883741009636
h0513,CH,scr1,solar,avaConv,0.134719476152435
h0514,CH,scr1,solar,avaConv,0.227507394784054
h0515,CH,scr1,solar,avaConv,0.300219044828018
h0516,CH,scr1,solar,avaConv,0.340924556561112
h0517,CH,scr1,solar,avaConv,0.326685130516822
h0518,CH,scr1,solar,avaConv,0.260533430687517
h0519,CH,scr1,solar,avaConv,0.153490025357113
h0520,CH,scr1,solar,avaConv,0.0370496905380934
h0521,CH,scr1,solar,avaConv,7.32550775361881e-6
h0522,CH,scr1,solar,avaConv,0.0
h0523,CH,scr1,solar,avaConv,0.0
h0524,CH,scr1,solar,avaConv,0.0
h0525,CH,scr1,solar,avaConv,0.0
h0526,CH,scr1,solar,avaConv,0.0
h0527,CH,scr1,solar,avaConv,0.0
h0528,CH,scr1,solar,avaConv,0.0
h0529,CH,scr1,solar,avaConv,0.0
h0530,CH,scr1,solar,avaConv,0.0
h0531,CH,scr1,solar,avaConv,0.0
h0532,CH,scr1,solar,avaConv,0.0
h0533,CH,scr1,solar,avaConv,0.0
h0534,CH,scr1,solar,avaConv,0.0
h0535,CH,scr1,solar,avaConv,1.30103584009766e-5
h0536,CH,scr1,solar,avaConv,0.0105035303720764
h0537,CH,scr1,solar,avaConv,0.0393677228280398
h0538,CH,scr1,solar,avaConv,0.0668011418371114
h0539,CH,scr1,solar,avaConv,0.0946964752709882
h0540,CH,scr1,solar,avaConv,0.113590226043074
h0541,CH,scr1,solar,avaConv,0.115540970027385
h0542,CH,scr1,solar,avaConv,0.100305394728305
h0543,CH,scr1,solar,avaConv,0.066228809551871
h0544,CH,scr1,solar,avaConv,0.0155613597948764
h0545,CH,scr1,solar,avaConv,9.38276328771181e-7
h0546,CH,scr1,solar,avaConv,0.0
h0547,CH,scr1,solar,avaConv,0.0
h0548,CH,scr1,solar,avaConv,0.0
h0549,CH,scr1,solar,avaConv,0.0
h0550,CH,scr1,solar,avaConv,0.0
h0551,CH,scr1,solar,avaConv,0.0
h0552,CH,scr1,solar,avaConv,0.0
h0553,CH,scr1,solar,avaConv,0.0
h0554,CH,scr1,solar,avaConv,0.0
h0555,CH,scr1,solar,avaConv,0.0
h0556,CH,scr1,solar,avaConv,0.0
h0557,CH,scr1,solar,avaConv,0.0
h0558,CH,scr1,solar,avaConv,0.0
