timestep_4,region_1,scenario_1,technology_1,parameter,value
h7114,CH,scr1,wind,avaConv,0.196691499338432
h7115,CH,scr1,wind,avaConv,0.152766717269144
h7116,CH,scr1,wind,avaConv,0.177889234821193
h7117,CH,scr1,wind,avaConv,0.290065080684175
h7118,CH,scr1,wind,avaConv,0.22690478951689
h7119,CH,scr1,wind,avaConv,0.137099162777656
h7120,CH,scr1,wind,avaConv,0.0375016643285776
h7121,CH,scr1,wind,avaConv,0.0
h7122,CH,scr1,wind,avaConv,0.0070719518068079
h7123,CH,scr1,wind,avaConv,0.0216914050322539
h7124,CH,scr1,wind,avaConv,0.0367365744304525
h7125,CH,scr1,wind,avaConv,0.0631970998467593
h7126,CH,scr1,wind,avaConv,0.102955226479025
h7127,CH,scr1,wind,avaConv,0.161846996796945
h7128,CH,scr1,wind,avaConv,0.178151593240313
h7129,CH,scr1,wind,avaConv,0.370249721715121
h7130,CH,scr1,wind,avaConv,0.194639400864645
h7131,CH,scr1,wind,avaConv,0.0602723165352946
h7132,CH,scr1,wind,avaConv,0.00990073252953106
h7133,CH,scr1,wind,avaConv,0.000121652223742562
h7134,CH,scr1,wind,avaConv,0.000121652223742562
h7135,CH,scr1,wind,avaConv,0.000411858736353799
h7136,CH,scr1,wind,avaConv,0.000290206512611237
h7137,CH,scr1,wind,avaConv,0.000870619537833709
h7138,CH,scr1,wind,avaConv,0.0223436368421413
h7139,CH,scr1,wind,avaConv,0.0223788133978111
h7140,CH,scr1,wind,avaConv,0.0319165878196564
h7141,CH,scr1,wind,avaConv,0.0521720167626763
h7142,CH,scr1,wind,avaConv,0.0511640553486405
h7143,CH,scr1,wind,avaConv,0.0291307781163727
h7144,CH,scr1,wind,avaConv,0.0276801452001933
h7145,CH,scr1,wind,avaConv,0.00887658177778687
h7146,CH,scr1,wind,avaConv,0.00137041964288639
h7147,CH,scr1,wind,avaConv,0.000370819432781024
h7148,CH,scr1,wind,avaConv,0.00146862083654777
h7149,CH,scr1,wind,avaConv,0.023944169729876
h7150,CH,scr1,wind,avaConv,0.0442477999878587
h7151,CH,scr1,wind,avaConv,0.0492486659254638
h7152,CH,scr1,wind,avaConv,0.0462356746633787
h7153,CH,scr1,wind,avaConv,0.0469362075976485
h7154,CH,scr1,wind,avaConv,0.104836772044559
h7155,CH,scr1,wind,avaConv,0.131303793185444
h7156,CH,scr1,wind,avaConv,0.132842767133021
h7157,CH,scr1,wind,avaConv,0.124800862030208
h7158,CH,scr1,wind,avaConv,0.104697065216577
h7159,CH,scr1,wind,avaConv,0.0983850067925118
h7160,CH,scr1,wind,avaConv,0.0925718157561605
h7161,CH,scr1,wind,avaConv,0.114619516422908
h7162,CH,scr1,wind,avaConv,0.121094765787772
h7163,CH,scr1,wind,avaConv,0.111395631750196
h7164,CH,scr1,wind,avaConv,0.116674745038514
h7165,CH,scr1,wind,avaConv,0.124055923165358
h7166,CH,scr1,wind,avaConv,0.131290466046947
h7167,CH,scr1,wind,avaConv,0.0956065572995161
h7168,CH,scr1,wind,avaConv,0.0973909677620567
h7169,CH,scr1,wind,avaConv,0.0691947664358509
h7170,CH,scr1,wind,avaConv,0.074915685419006
h7171,CH,scr1,wind,avaConv,0.0136224176467663
h7172,CH,scr1,wind,avaConv,0.00106555624686726
h7173,CH,scr1,wind,avaConv,0.00224650223676246
h7174,CH,scr1,wind,avaConv,0.00163890732575197
h7175,CH,scr1,wind,avaConv,0.000615589580892206
h7176,CH,scr1,wind,avaConv,0.0
h7177,CH,scr1,wind,avaConv,0.0
h7178,CH,scr1,wind,avaConv,0.00141439036136158
h7179,CH,scr1,wind,avaConv,0.0165869415105131
h7180,CH,scr1,wind,avaConv,0.0409851752440003
h7181,CH,scr1,wind,avaConv,0.0361312446856913
h7182,CH,scr1,wind,avaConv,0.0127295132522542
h7183,CH,scr1,wind,avaConv,9.67355042037455e-5
h7184,CH,scr1,wind,avaConv,0.00180279803288798
h7185,CH,scr1,wind,avaConv,0.0238065280770226
h7186,CH,scr1,wind,avaConv,0.05284816575656
h7187,CH,scr1,wind,avaConv,0.048013888412335
h7188,CH,scr1,wind,avaConv,0.053504261001283
h7189,CH,scr1,wind,avaConv,0.0620111227089342
h7190,CH,scr1,wind,avaConv,0.0618311426767126
h7191,CH,scr1,wind,avaConv,0.0513630219417478
h7192,CH,scr1,wind,avaConv,0.0424297112417442
h7193,CH,scr1,wind,avaConv,0.0121551625534434
h7194,CH,scr1,wind,avaConv,0.00452824759052406
h7195,CH,scr1,wind,avaConv,0.0117295130751106
h7196,CH,scr1,wind,avaConv,0.0134774143363831
h7197,CH,scr1,wind,avaConv,0.0206403053193544
h7198,CH,scr1,wind,avaConv,0.0250277801255599
h7199,CH,scr1,wind,avaConv,0.0276222170078778
h7200,CH,scr1,wind,avaConv,0.0215931367417992
h7201,CH,scr1,wind,avaConv,0.0124007321842406
h7202,CH,scr1,wind,avaConv,0.0107862752246318
h7203,CH,scr1,wind,avaConv,0.0104576942901354
h7204,CH,scr1,wind,avaConv,0.00944197148979142
h7205,CH,scr1,wind,avaConv,0.0110263817922512
h7206,CH,scr1,wind,avaConv,0.0101909388063644
h7207,CH,scr1,wind,avaConv,0.0116595596404303
h7208,CH,scr1,wind,avaConv,0.013506528224694
h7209,CH,scr1,wind,avaConv,0.0203618243140279
h7210,CH,scr1,wind,avaConv,0.0489337084187759
h7211,CH,scr1,wind,avaConv,0.0776197163920012
h7212,CH,scr1,wind,avaConv,0.107776643707322
h7213,CH,scr1,wind,avaConv,0.109820347621749
h7214,CH,scr1,wind,avaConv,0.140256755395106
h7215,CH,scr1,wind,avaConv,0.144310852434918
h7216,CH,scr1,wind,avaConv,0.0972184160166354
h7217,CH,scr1,wind,avaConv,0.0451188517300783
h7218,CH,scr1,wind,avaConv,0.0604427023235833
h7219,CH,scr1,wind,avaConv,0.0837195833062603
h7220,CH,scr1,wind,avaConv,0.0755288107586503
h7221,CH,scr1,wind,avaConv,0.0497435351620107
h7222,CH,scr1,wind,avaConv,0.055679211366632
h7223,CH,scr1,wind,avaConv,0.0568950009951067
h7224,CH,scr1,wind,avaConv,0.0341131564908626
h7225,CH,scr1,wind,avaConv,0.010040372522558
h7226,CH,scr1,wind,avaConv,0.002745236347941
h7227,CH,scr1,wind,avaConv,0.00510279785171132
h7228,CH,scr1,wind,avaConv,0.00440806105251632
h7229,CH,scr1,wind,avaConv,0.00383444350246366
h7230,CH,scr1,wind,avaConv,0.00341872066861438
h7231,CH,scr1,wind,avaConv,0.00139826774630422
h7232,CH,scr1,wind,avaConv,0.00220572940808044
h7233,CH,scr1,wind,avaConv,0.00561905369149446
h7234,CH,scr1,wind,avaConv,0.0116392399605293
h7235,CH,scr1,wind,avaConv,0.0165758819652253
h7236,CH,scr1,wind,avaConv,0.0272530300289903
h7237,CH,scr1,wind,avaConv,0.0492090581468273
h7238,CH,scr1,wind,avaConv,0.0496852739477458
h7239,CH,scr1,wind,avaConv,0.0353967336381461
h7240,CH,scr1,wind,avaConv,0.0262407047686121
h7241,CH,scr1,wind,avaConv,0.0113231506255162
h7242,CH,scr1,wind,avaConv,0.025216054966668
h7243,CH,scr1,wind,avaConv,0.0170323110977609
h7244,CH,scr1,wind,avaConv,0.0516770468508468
h7245,CH,scr1,wind,avaConv,0.0099840100732738
h7246,CH,scr1,wind,avaConv,0.0208992662866159
h7247,CH,scr1,wind,avaConv,0.176012286030356
h7248,CH,scr1,wind,avaConv,0.0571527295468668
h7249,CH,scr1,wind,avaConv,0.00996082573152438
h7250,CH,scr1,wind,avaConv,9.67355042037455e-5
h7251,CH,scr1,wind,avaConv,0.0
h7252,CH,scr1,wind,avaConv,0.0
h7253,CH,scr1,wind,avaConv,0.00141439036136158
h7254,CH,scr1,wind,avaConv,0.00990073252953106
h7255,CH,scr1,wind,avaConv,0.00990073252953106
h7256,CH,scr1,wind,avaConv,0.00424317108408474
h7257,CH,scr1,wind,avaConv,0.0
h7258,CH,scr1,wind,avaConv,0.0263590930981021
h7259,CH,scr1,wind,avaConv,0.0410731166126992
h7260,CH,scr1,wind,avaConv,0.0217368414104043
h7261,CH,scr1,wind,avaConv,0.0045069951901814
h7262,CH,scr1,wind,avaConv,8.79413686988865e-5
h7263,CH,scr1,wind,avaConv,0.0
h7264,CH,scr1,wind,avaConv,0.0
h7265,CH,scr1,wind,avaConv,0.0
h7266,CH,scr1,wind,avaConv,0.0
h7267,CH,scr1,wind,avaConv,0.0
h7268,CH,scr1,wind,avaConv,0.00141439036136158
h7269,CH,scr1,wind,avaConv,0.0070719518068079
h7270,CH,scr1,wind,avaConv,0.00990073252953106
h7271,CH,scr1,wind,avaConv,0.0127295132522542
h7272,CH,scr1,wind,avaConv,0.0165869415105131
h7273,CH,scr1,wind,avaConv,0.0214730173043076
h7274,CH,scr1,wind,avaConv,0.0312451688918967
h7275,CH,scr1,wind,avaConv,0.0660263136871974
h7276,CH,scr1,wind,avaConv,0.126202194516035
h7277,CH,scr1,wind,avaConv,0.126202194516035
h7278,CH,scr1,wind,avaConv,0.211997828026809
h7279,CH,scr1,wind,avaConv,0.224438034159694
h7280,CH,scr1,wind,avaConv,0.337685698775077
h7281,CH,scr1,wind,avaConv,0.273041630213756
h7282,CH,scr1,wind,avaConv,0.508666206322401
h7283,CH,scr1,wind,avaConv,0.522038624284365
h7284,CH,scr1,wind,avaConv,0.522038624284365
h7285,CH,scr1,wind,avaConv,0.455433696358429
h7286,CH,scr1,wind,avaConv,0.353822606988793
h7287,CH,scr1,wind,avaConv,0.289242828898443
h7288,CH,scr1,wind,avaConv,0.179199561202521
h7289,CH,scr1,wind,avaConv,0.0660263136871974
h7290,CH,scr1,wind,avaConv,0.0660263136871974
h7291,CH,scr1,wind,avaConv,0.133884905797068
h7292,CH,scr1,wind,avaConv,0.159922546540315
h7293,CH,scr1,wind,avaConv,0.119515985535053
h7294,CH,scr1,wind,avaConv,0.14256411937815
h7295,CH,scr1,wind,avaConv,0.0793987316491614
h7296,CH,scr1,wind,avaConv,0.0506287458896475
h7297,CH,scr1,wind,avaConv,0.0506287458896475
h7298,CH,scr1,wind,avaConv,0.0727125226681794
h7299,CH,scr1,wind,avaConv,0.0602723165352946
h7300,CH,scr1,wind,avaConv,0.0165869415105131
h7301,CH,scr1,wind,avaConv,0.0458069605668239
h7302,CH,scr1,wind,avaConv,0.00424317108408474
h7303,CH,scr1,wind,avaConv,0.00113444364020756
h7304,CH,scr1,wind,avaConv,0.00313291121568948
h7305,CH,scr1,wind,avaConv,0.00280313108772217
h7306,CH,scr1,wind,avaConv,0.0049730843297471
h7307,CH,scr1,wind,avaConv,0.0120303790694886
h7308,CH,scr1,wind,avaConv,0.0155557286473866
h7309,CH,scr1,wind,avaConv,0.015622284280884
h7310,CH,scr1,wind,avaConv,0.00431938683536581
h7311,CH,scr1,wind,avaConv,0.000483677521018728
h7312,CH,scr1,wind,avaConv,0.000290206512611237
h7313,CH,scr1,wind,avaConv,0.0
h7314,CH,scr1,wind,avaConv,0.0
h7315,CH,scr1,wind,avaConv,0.0
h7316,CH,scr1,wind,avaConv,0.0
h7317,CH,scr1,wind,avaConv,0.0
h7318,CH,scr1,wind,avaConv,0.0
h7319,CH,scr1,wind,avaConv,0.0
h7320,CH,scr1,wind,avaConv,0.0
h7321,CH,scr1,wind,avaConv,0.0
h7322,CH,scr1,wind,avaConv,0.0
h7323,CH,scr1,wind,avaConv,0.0
h7324,CH,scr1,wind,avaConv,0.0
h7325,CH,scr1,wind,avaConv,8.79413686988865e-5
h7326,CH,scr1,wind,avaConv,0.0
h7327,CH,scr1,wind,avaConv,0.0
h7328,CH,scr1,wind,avaConv,0.0
h7329,CH,scr1,wind,avaConv,0.0542797783323328
h7330,CH,scr1,wind,avaConv,0.121613319914078
h7331,CH,scr1,wind,avaConv,0.219720711344146
h7332,CH,scr1,wind,avaConv,0.228380537497006
h7333,CH,scr1,wind,avaConv,0.240815246863509
h7334,CH,scr1,wind,avaConv,0.248642061895087
h7335,CH,scr1,wind,avaConv,0.229766912591863
h7336,CH,scr1,wind,avaConv,0.20198896521511
h7337,CH,scr1,wind,avaConv,0.0896350384860193
h7338,CH,scr1,wind,avaConv,0.0474322092107041
h7339,CH,scr1,wind,avaConv,0.0240684530098706
h7340,CH,scr1,wind,avaConv,0.010640905462412
h7341,CH,scr1,wind,avaConv,0.0049730843297471
h7342,CH,scr1,wind,avaConv,0.00412225159959143
h7343,CH,scr1,wind,avaConv,0.00280313108772217
h7344,CH,scr1,wind,avaConv,0.00113444364020756
h7345,CH,scr1,wind,avaConv,0.000870619537833709
h7346,CH,scr1,wind,avaConv,0.000290206512611237
h7347,CH,scr1,wind,avaConv,0.0
h7348,CH,scr1,wind,avaConv,0.0
h7349,CH,scr1,wind,avaConv,0.0
h7350,CH,scr1,wind,avaConv,0.0
h7351,CH,scr1,wind,avaConv,0.00990073252953106
h7352,CH,scr1,wind,avaConv,0.0263590930981021
h7353,CH,scr1,wind,avaConv,0.055450531212471
h7354,CH,scr1,wind,avaConv,0.0466775801046576
h7355,CH,scr1,wind,avaConv,0.0444830431309175
h7356,CH,scr1,wind,avaConv,0.0522178862594722
h7357,CH,scr1,wind,avaConv,0.0447838758039901
h7358,CH,scr1,wind,avaConv,0.0390755482244637
h7359,CH,scr1,wind,avaConv,0.0218942030477688
h7360,CH,scr1,wind,avaConv,0.00146862083654777
h7361,CH,scr1,wind,avaConv,0.0
h7362,CH,scr1,wind,avaConv,0.0
h7363,CH,scr1,wind,avaConv,0.0
h7364,CH,scr1,wind,avaConv,0.000290206512611237
h7365,CH,scr1,wind,avaConv,0.000798800753168781
h7366,CH,scr1,wind,avaConv,0.00183357750777546
h7367,CH,scr1,wind,avaConv,0.00250193190045588
h7368,CH,scr1,wind,avaConv,0.00180279803288798
h7369,CH,scr1,wind,avaConv,0.000870619537833709
h7370,CH,scr1,wind,avaConv,0.000677148529426219
h7371,CH,scr1,wind,avaConv,9.67355042037455e-5
h7372,CH,scr1,wind,avaConv,0.0
h7373,CH,scr1,wind,avaConv,0.0
h7374,CH,scr1,wind,avaConv,0.0
h7375,CH,scr1,wind,avaConv,0.0
h7376,CH,scr1,wind,avaConv,0.0
h7377,CH,scr1,wind,avaConv,0.0
h7378,CH,scr1,wind,avaConv,9.67355042037455e-5
h7379,CH,scr1,wind,avaConv,0.00146862083654777
h7380,CH,scr1,wind,avaConv,0.0019019319525752
h7381,CH,scr1,wind,avaConv,0.00201225839967295
h7382,CH,scr1,wind,avaConv,0.00103131241474149
h7383,CH,scr1,wind,avaConv,0.000439706843494433
h7384,CH,scr1,wind,avaConv,0.0
h7385,CH,scr1,wind,avaConv,0.0
h7386,CH,scr1,wind,avaConv,0.0
h7387,CH,scr1,wind,avaConv,0.0
h7388,CH,scr1,wind,avaConv,0.0
h7389,CH,scr1,wind,avaConv,0.0
h7390,CH,scr1,wind,avaConv,0.0
h7391,CH,scr1,wind,avaConv,0.0
h7392,CH,scr1,wind,avaConv,0.0
h7393,CH,scr1,wind,avaConv,0.0
h7394,CH,scr1,wind,avaConv,0.0
h7395,CH,scr1,wind,avaConv,0.0
h7396,CH,scr1,wind,avaConv,0.0
h7397,CH,scr1,wind,avaConv,0.0
h7398,CH,scr1,wind,avaConv,0.0
h7399,CH,scr1,wind,avaConv,0.0
h7400,CH,scr1,wind,avaConv,0.000274083928577279
h7401,CH,scr1,wind,avaConv,0.0
h7402,CH,scr1,wind,avaConv,0.0450078264634781
h7403,CH,scr1,wind,avaConv,0.0735819428450157
h7404,CH,scr1,wind,avaConv,0.0859928685277366
h7405,CH,scr1,wind,avaConv,0.112286272101196
h7406,CH,scr1,wind,avaConv,0.13195522551854
h7407,CH,scr1,wind,avaConv,0.140400095336155
h7408,CH,scr1,wind,avaConv,0.109809256938893
h7409,CH,scr1,wind,avaConv,0.0458069605668239
h7410,CH,scr1,wind,avaConv,0.0506287458896475
h7411,CH,scr1,wind,avaConv,0.0727125226681794
h7412,CH,scr1,wind,avaConv,0.055988439247145
h7413,CH,scr1,wind,avaConv,0.0369534964714231
h7414,CH,scr1,wind,avaConv,0.0514509976753793
h7415,CH,scr1,wind,avaConv,0.0471773802097103
h7416,CH,scr1,wind,avaConv,0.0471773802097103
h7417,CH,scr1,wind,avaConv,0.0369534964714231
h7418,CH,scr1,wind,avaConv,0.0174091932962449
h7419,CH,scr1,wind,avaConv,0.0070719518068079
h7420,CH,scr1,wind,avaConv,0.0
h7421,CH,scr1,wind,avaConv,0.0
h7422,CH,scr1,wind,avaConv,0.0
h7423,CH,scr1,wind,avaConv,0.0
h7424,CH,scr1,wind,avaConv,0.0
h7425,CH,scr1,wind,avaConv,0.0131692200957486
h7426,CH,scr1,wind,avaConv,0.0458949019355228
h7427,CH,scr1,wind,avaConv,0.0410819107482041
h7428,CH,scr1,wind,avaConv,0.0476097585997119
h7429,CH,scr1,wind,avaConv,0.0608713837149576
h7430,CH,scr1,wind,avaConv,0.0896681515616784
h7431,CH,scr1,wind,avaConv,0.113564353288706
h7432,CH,scr1,wind,avaConv,0.0884137212334265
h7433,CH,scr1,wind,avaConv,0.00273017975778119
h7434,CH,scr1,wind,avaConv,0.00366089259812404
h7435,CH,scr1,wind,avaConv,0.00479506974668822
h7436,CH,scr1,wind,avaConv,0.005066488765967
h7437,CH,scr1,wind,avaConv,0.00621425686425033
h7438,CH,scr1,wind,avaConv,0.00992924668987747
h7439,CH,scr1,wind,avaConv,0.00992924668987747
h7440,CH,scr1,wind,avaConv,0.00909780102217891
h7441,CH,scr1,wind,avaConv,0.00640759460698115
h7442,CH,scr1,wind,avaConv,0.00501505638199279
h7443,CH,scr1,wind,avaConv,0.00386129228129817
h7444,CH,scr1,wind,avaConv,0.00185356420047332
h7445,CH,scr1,wind,avaConv,8.79413686988865e-5
h7446,CH,scr1,wind,avaConv,0.0
h7447,CH,scr1,wind,avaConv,0.0
h7448,CH,scr1,wind,avaConv,0.0
h7449,CH,scr1,wind,avaConv,0.00484223826622964
h7450,CH,scr1,wind,avaConv,0.00959793422673948
h7451,CH,scr1,wind,avaConv,0.0399987992534976
h7452,CH,scr1,wind,avaConv,0.0929389705185604
h7453,CH,scr1,wind,avaConv,0.134311853622456
h7454,CH,scr1,wind,avaConv,0.183501991469731
h7455,CH,scr1,wind,avaConv,0.231900190445219
h7456,CH,scr1,wind,avaConv,0.227927272487772
h7457,CH,scr1,wind,avaConv,0.0814435339403091
h7458,CH,scr1,wind,avaConv,0.0701478317126998
h7459,CH,scr1,wind,avaConv,0.102228176639073
h7460,CH,scr1,wind,avaConv,0.113202359882247
h7461,CH,scr1,wind,avaConv,0.0695330745889573
h7462,CH,scr1,wind,avaConv,0.0473549276743364
h7463,CH,scr1,wind,avaConv,0.0248686862667639
h7464,CH,scr1,wind,avaConv,0.016774915851504
h7465,CH,scr1,wind,avaConv,0.0138070945724087
h7466,CH,scr1,wind,avaConv,0.0103449695237268
h7467,CH,scr1,wind,avaConv,0.00948207817840214
h7468,CH,scr1,wind,avaConv,0.00948207817840214
h7469,CH,scr1,wind,avaConv,0.00856668846639759
h7470,CH,scr1,wind,avaConv,0.00773524279869903
h7471,CH,scr1,wind,avaConv,0.00602385048430261
h7472,CH,scr1,wind,avaConv,0.00456975329278666
h7473,CH,scr1,wind,avaConv,0.0165134901559271
h7474,CH,scr1,wind,avaConv,0.0561485655368374
h7475,CH,scr1,wind,avaConv,0.0889514293753247
h7476,CH,scr1,wind,avaConv,0.0846492310685398
h7477,CH,scr1,wind,avaConv,0.0784854071250058
h7478,CH,scr1,wind,avaConv,0.0720724825989118
h7479,CH,scr1,wind,avaConv,0.0666182855675734
h7480,CH,scr1,wind,avaConv,0.0356286463578874
h7481,CH,scr1,wind,avaConv,0.0
h7482,CH,scr1,wind,avaConv,0.0
h7483,CH,scr1,wind,avaConv,0.0
h7484,CH,scr1,wind,avaConv,0.00141439036136158
h7485,CH,scr1,wind,avaConv,0.00141439036136158
h7486,CH,scr1,wind,avaConv,0.0
h7487,CH,scr1,wind,avaConv,0.0
h7488,CH,scr1,wind,avaConv,0.00424317108408474
h7489,CH,scr1,wind,avaConv,0.00424317108408474
h7490,CH,scr1,wind,avaConv,0.00424317108408474
h7491,CH,scr1,wind,avaConv,0.0070719518068079
h7492,CH,scr1,wind,avaConv,0.0127295132522542
h7493,CH,scr1,wind,avaConv,0.0127295132522542
h7494,CH,scr1,wind,avaConv,0.0127295132522542
h7495,CH,scr1,wind,avaConv,0.0361312446856913
h7496,CH,scr1,wind,avaConv,0.0361312446856913
h7497,CH,scr1,wind,avaConv,0.126202194516035
h7498,CH,scr1,wind,avaConv,0.211997828026809
h7499,CH,scr1,wind,avaConv,0.168601760121397
h7500,CH,scr1,wind,avaConv,0.153455058414088
h7501,CH,scr1,wind,avaConv,0.138910488556782
h7502,CH,scr1,wind,avaConv,0.132546897787619
h7503,CH,scr1,wind,avaConv,0.133967483979019
h7504,CH,scr1,wind,avaConv,0.0985159194961581
h7505,CH,scr1,wind,avaConv,0.00107581606934788
h7506,CH,scr1,wind,avaConv,0.0
h7507,CH,scr1,wind,avaConv,0.0
h7508,CH,scr1,wind,avaConv,0.0
h7509,CH,scr1,wind,avaConv,0.0
h7510,CH,scr1,wind,avaConv,0.0
h7511,CH,scr1,wind,avaConv,0.0
h7512,CH,scr1,wind,avaConv,0.0
h7513,CH,scr1,wind,avaConv,0.000822251785731837
h7514,CH,scr1,wind,avaConv,0.00321425698058809
h7515,CH,scr1,wind,avaConv,0.00605476314947989
h7516,CH,scr1,wind,avaConv,0.00605476314947989
h7517,CH,scr1,wind,avaConv,0.00416109237021869
h7518,CH,scr1,wind,avaConv,0.00137041964288639
h7519,CH,scr1,wind,avaConv,0.00246675535719551
h7520,CH,scr1,wind,avaConv,0.00416109237021869
h7521,CH,scr1,wind,avaConv,0.0177130569767859
h7522,CH,scr1,wind,avaConv,0.032340271363
h7523,CH,scr1,wind,avaConv,0.0284383062308964
h7524,CH,scr1,wind,avaConv,0.0261814775951225
h7525,CH,scr1,wind,avaConv,0.0624015965045958
h7526,CH,scr1,wind,avaConv,0.118742300723473
h7527,CH,scr1,wind,avaConv,0.138646530670641
h7528,CH,scr1,wind,avaConv,0.0825801434743615
h7529,CH,scr1,wind,avaConv,0.0124467016139292
h7530,CH,scr1,wind,avaConv,0.0192175208987286
h7531,CH,scr1,wind,avaConv,0.0154082605692884
h7532,CH,scr1,wind,avaConv,0.0165945363557539
h7533,CH,scr1,wind,avaConv,0.0236818113169598
h7534,CH,scr1,wind,avaConv,0.0217471012328849
h7535,CH,scr1,wind,avaConv,0.0165869415105131
h7536,CH,scr1,wind,avaConv,0.00990073252953106
h7537,CH,scr1,wind,avaConv,0.0165869415105131
h7538,CH,scr1,wind,avaConv,0.0361312446856913
h7539,CH,scr1,wind,avaConv,0.0458069605668239
h7540,CH,scr1,wind,avaConv,0.0602723165352946
h7541,CH,scr1,wind,avaConv,0.0602723165352946
h7542,CH,scr1,wind,avaConv,0.0793987316491614
h7543,CH,scr1,wind,avaConv,0.0927711496111254
h7544,CH,scr1,wind,avaConv,0.106143567573089
h7545,CH,scr1,wind,avaConv,0.224438034159694
h7546,CH,scr1,wind,avaConv,0.45580451579121
h7547,CH,scr1,wind,avaConv,0.504851016350226
h7548,CH,scr1,wind,avaConv,0.448233329830585
h7549,CH,scr1,wind,avaConv,0.349181301072586
h7550,CH,scr1,wind,avaConv,0.312762314983876
h7551,CH,scr1,wind,avaConv,0.306879037494735
h7552,CH,scr1,wind,avaConv,0.203318614445727
h7553,CH,scr1,wind,avaConv,0.055450531212471
h7554,CH,scr1,wind,avaConv,0.0602723165352946
h7555,CH,scr1,wind,avaConv,0.0602723165352946
h7556,CH,scr1,wind,avaConv,0.0793987316491614
h7557,CH,scr1,wind,avaConv,0.0860849406301434
h7558,CH,scr1,wind,avaConv,0.0994573585921074
h7559,CH,scr1,wind,avaConv,0.0727125226681794
h7560,CH,scr1,wind,avaConv,0.0860849406301434
h7561,CH,scr1,wind,avaConv,0.112829776554071
h7562,CH,scr1,wind,avaConv,0.0860849406301434
h7563,CH,scr1,wind,avaConv,0.0860849406301434
h7564,CH,scr1,wind,avaConv,0.0602723165352946
h7565,CH,scr1,wind,avaConv,0.0312451688918967
h7566,CH,scr1,wind,avaConv,0.00990073252953106
h7567,CH,scr1,wind,avaConv,0.0
h7568,CH,scr1,wind,avaConv,0.0
h7569,CH,scr1,wind,avaConv,0.0
h7570,CH,scr1,wind,avaConv,0.0
h7571,CH,scr1,wind,avaConv,0.0
h7572,CH,scr1,wind,avaConv,0.0
h7573,CH,scr1,wind,avaConv,0.0
h7574,CH,scr1,wind,avaConv,0.0
h7575,CH,scr1,wind,avaConv,0.00424317108408474
h7576,CH,scr1,wind,avaConv,0.00424317108408474
h7577,CH,scr1,wind,avaConv,0.00141439036136158
h7578,CH,scr1,wind,avaConv,0.0
h7579,CH,scr1,wind,avaConv,0.0
h7580,CH,scr1,wind,avaConv,0.0
h7581,CH,scr1,wind,avaConv,0.0
h7582,CH,scr1,wind,avaConv,0.0
h7583,CH,scr1,wind,avaConv,0.0
h7584,CH,scr1,wind,avaConv,0.0
h7585,CH,scr1,wind,avaConv,0.0
h7586,CH,scr1,wind,avaConv,0.00137041964288639
h7587,CH,scr1,wind,avaConv,0.00246675535719551
h7588,CH,scr1,wind,avaConv,0.00700159853911049
h7589,CH,scr1,wind,avaConv,0.0113609254171605
h7590,CH,scr1,wind,avaConv,0.0150412383571654
h7591,CH,scr1,wind,avaConv,0.0195880735699626
h7592,CH,scr1,wind,avaConv,0.0547461002274537
h7593,CH,scr1,wind,avaConv,0.201607653083922
h7594,CH,scr1,wind,avaConv,0.358733296233481
h7595,CH,scr1,wind,avaConv,0.768724688067759
h7596,CH,scr1,wind,avaConv,0.810636645184285
h7597,CH,scr1,wind,avaConv,0.819845039202908
h7598,CH,scr1,wind,avaConv,0.82877768384133
h7599,CH,scr1,wind,avaConv,0.837136810824742
h7600,CH,scr1,wind,avaConv,0.737830818096541
h7601,CH,scr1,wind,avaConv,0.391701182692744
h7602,CH,scr1,wind,avaConv,0.329763076746139
h7603,CH,scr1,wind,avaConv,0.309184496493537
h7604,CH,scr1,wind,avaConv,0.30843126545772
h7605,CH,scr1,wind,avaConv,0.278916643006566
h7606,CH,scr1,wind,avaConv,0.27001197983186
h7607,CH,scr1,wind,avaConv,0.287539460985516
h7608,CH,scr1,wind,avaConv,0.356548119511836
h7609,CH,scr1,wind,avaConv,0.42209435299628
h7610,CH,scr1,wind,avaConv,0.724924156279184
h7611,CH,scr1,wind,avaConv,0.808796971388469
h7612,CH,scr1,wind,avaConv,0.816135611983697
h7613,CH,scr1,wind,avaConv,0.813077117948108
h7614,CH,scr1,wind,avaConv,0.785412528772344
h7615,CH,scr1,wind,avaConv,0.798525386411363
h7616,CH,scr1,wind,avaConv,0.758544674834293
h7617,CH,scr1,wind,avaConv,0.851641307201507
h7618,CH,scr1,wind,avaConv,0.889023017967588
h7619,CH,scr1,wind,avaConv,0.9111116244712
h7620,CH,scr1,wind,avaConv,0.935413422250664
h7621,CH,scr1,wind,avaConv,0.94967554709242
h7622,CH,scr1,wind,avaConv,0.948483908347539
h7623,CH,scr1,wind,avaConv,0.929216354139294
h7624,CH,scr1,wind,avaConv,0.871500034452419
h7625,CH,scr1,wind,avaConv,0.754802805250483
h7626,CH,scr1,wind,avaConv,0.714663999626267
h7627,CH,scr1,wind,avaConv,0.718148742910346
h7628,CH,scr1,wind,avaConv,0.709213699978983
h7629,CH,scr1,wind,avaConv,0.692517798148357
h7630,CH,scr1,wind,avaConv,0.670090217636673
h7631,CH,scr1,wind,avaConv,0.659133222865927
h7632,CH,scr1,wind,avaConv,0.653422230544009
h7633,CH,scr1,wind,avaConv,0.63669801405988
