timestep_4,region_1,scenario_1,technology_1,parameter,value
h4928,BE,scr1,solar,avaConv,0.24404719228083
h4929,BE,scr1,solar,avaConv,0.302948785826544
h4930,BE,scr1,solar,avaConv,0.358997281065118
h4931,BE,scr1,solar,avaConv,0.430432956239132
h4932,BE,scr1,solar,avaConv,0.526436907572951
h4933,BE,scr1,solar,avaConv,0.540371571223791
h4934,BE,scr1,solar,avaConv,0.447893715120273
h4935,BE,scr1,solar,avaConv,0.336247456199316
h4936,BE,scr1,solar,avaConv,0.275787017534322
h4937,BE,scr1,solar,avaConv,0.225127280288089
h4938,BE,scr1,solar,avaConv,0.133619978389714
h4939,BE,scr1,solar,avaConv,0.0443456555007526
h4940,BE,scr1,solar,avaConv,0.00135974628239672
h4941,BE,scr1,solar,avaConv,0.0
h4942,BE,scr1,solar,avaConv,0.0
h4943,BE,scr1,solar,avaConv,0.0
h4944,BE,scr1,solar,avaConv,0.0
h4945,BE,scr1,solar,avaConv,0.0
h4946,BE,scr1,solar,avaConv,0.0
h4947,BE,scr1,solar,avaConv,0.0
h4948,BE,scr1,solar,avaConv,-3.49393983173957e-6
h4949,BE,scr1,solar,avaConv,0.0078992316780053
h4950,BE,scr1,solar,avaConv,0.0403573470554177
h4951,BE,scr1,solar,avaConv,0.123797378048326
h4952,BE,scr1,solar,avaConv,0.291504181619332
h4953,BE,scr1,solar,avaConv,0.462191721212586
h4954,BE,scr1,solar,avaConv,0.606182197536155
h4955,BE,scr1,solar,avaConv,0.652162721850716
h4956,BE,scr1,solar,avaConv,0.662450641267079
h4957,BE,scr1,solar,avaConv,0.649795767556693
h4958,BE,scr1,solar,avaConv,0.589027553287248
h4959,BE,scr1,solar,avaConv,0.530631398748593
h4960,BE,scr1,solar,avaConv,0.454179750133328
h4961,BE,scr1,solar,avaConv,0.310941884832865
h4962,BE,scr1,solar,avaConv,0.184932220929124
h4963,BE,scr1,solar,avaConv,0.0657118392205675
h4964,BE,scr1,solar,avaConv,0.00252463852755577
h4965,BE,scr1,solar,avaConv,0.0
h4966,BE,scr1,solar,avaConv,0.0
h4967,BE,scr1,solar,avaConv,0.0
h4968,BE,scr1,solar,avaConv,0.0
h4969,BE,scr1,solar,avaConv,0.0
h4970,BE,scr1,solar,avaConv,0.0
h4971,BE,scr1,solar,avaConv,0.0
h4972,BE,scr1,solar,avaConv,-2.01204303523191e-6
h4973,BE,scr1,solar,avaConv,0.0336759625988
h4974,BE,scr1,solar,avaConv,0.159788464683748
h4975,BE,scr1,solar,avaConv,0.320625642752228
h4976,BE,scr1,solar,avaConv,0.482994335804226
h4977,BE,scr1,solar,avaConv,0.62567134819498
h4978,BE,scr1,solar,avaConv,0.738947561675574
h4979,BE,scr1,solar,avaConv,0.81496002017978
h4980,BE,scr1,solar,avaConv,0.845368344857991
h4981,BE,scr1,solar,avaConv,0.827851291864904
h4982,BE,scr1,solar,avaConv,0.764178576362983
h4983,BE,scr1,solar,avaConv,0.660296285948501
h4984,BE,scr1,solar,avaConv,0.529059694108632
h4985,BE,scr1,solar,avaConv,0.37619545817474
h4986,BE,scr1,solar,avaConv,0.215484215295785
h4987,BE,scr1,solar,avaConv,0.0724357594839135
h4988,BE,scr1,solar,avaConv,0.00218438599960117
h4989,BE,scr1,solar,avaConv,0.0
h4990,BE,scr1,solar,avaConv,0.0
h4991,BE,scr1,solar,avaConv,0.0
h4992,BE,scr1,solar,avaConv,0.0
h4993,BE,scr1,solar,avaConv,0.0
h4994,BE,scr1,solar,avaConv,0.0
h4995,BE,scr1,solar,avaConv,0.0
h4996,BE,scr1,solar,avaConv,-2.19616169171096e-6
h4997,BE,scr1,solar,avaConv,0.0310508659679357
h4998,BE,scr1,solar,avaConv,0.154613359575712
h4999,BE,scr1,solar,avaConv,0.314390531663466
h5000,BE,scr1,solar,avaConv,0.476327221503908
h5001,BE,scr1,solar,avaConv,0.619891757452337
h5002,BE,scr1,solar,avaConv,0.727348477753146
h5003,BE,scr1,solar,avaConv,0.801162230479748
h5004,BE,scr1,solar,avaConv,0.831463320540481
h5005,BE,scr1,solar,avaConv,0.811830916223265
h5006,BE,scr1,solar,avaConv,0.752521424231364
h5007,BE,scr1,solar,avaConv,0.652584017346811
h5008,BE,scr1,solar,avaConv,0.518173171029122
h5009,BE,scr1,solar,avaConv,0.363135133672384
h5010,BE,scr1,solar,avaConv,0.204792550158765
h5011,BE,scr1,solar,avaConv,0.0665970129230755
h5012,BE,scr1,solar,avaConv,0.00178827563358557
h5013,BE,scr1,solar,avaConv,0.0
h5014,BE,scr1,solar,avaConv,0.0
h5015,BE,scr1,solar,avaConv,0.0
h5016,BE,scr1,solar,avaConv,0.0
h5017,BE,scr1,solar,avaConv,0.0
h5018,BE,scr1,solar,avaConv,0.0
h5019,BE,scr1,solar,avaConv,0.0
h5020,BE,scr1,solar,avaConv,-1.42455858687337e-6
h5021,BE,scr1,solar,avaConv,0.0275516757483005
h5022,BE,scr1,solar,avaConv,0.146012933020352
h5023,BE,scr1,solar,avaConv,0.306068680477948
h5024,BE,scr1,solar,avaConv,0.46903678242622
h5025,BE,scr1,solar,avaConv,0.613546201988797
h5026,BE,scr1,solar,avaConv,0.725742946420613
h5027,BE,scr1,solar,avaConv,0.797385501847583
h5028,BE,scr1,solar,avaConv,0.828731690445208
h5029,BE,scr1,solar,avaConv,0.816084291837826
h5030,BE,scr1,solar,avaConv,0.758313721515338
h5031,BE,scr1,solar,avaConv,0.658436023522341
h5032,BE,scr1,solar,avaConv,0.524226573608779
h5033,BE,scr1,solar,avaConv,0.368534106666773
h5034,BE,scr1,solar,avaConv,0.207355568230113
h5035,BE,scr1,solar,avaConv,0.0664303355748415
h5036,BE,scr1,solar,avaConv,0.00145558849048028
h5037,BE,scr1,solar,avaConv,0.0
h5038,BE,scr1,solar,avaConv,0.0
h5039,BE,scr1,solar,avaConv,0.0
h5040,BE,scr1,solar,avaConv,0.0
h5041,BE,scr1,solar,avaConv,0.0
h5042,BE,scr1,solar,avaConv,0.0
h5043,BE,scr1,solar,avaConv,0.0
h5044,BE,scr1,solar,avaConv,-5.24892421561794e-7
h5045,BE,scr1,solar,avaConv,0.0228525642895723
h5046,BE,scr1,solar,avaConv,0.123936223998261
h5047,BE,scr1,solar,avaConv,0.262486836527625
h5048,BE,scr1,solar,avaConv,0.412313845667081
h5049,BE,scr1,solar,avaConv,0.548577113432303
h5050,BE,scr1,solar,avaConv,0.646567410733027
h5051,BE,scr1,solar,avaConv,0.696056129467032
h5052,BE,scr1,solar,avaConv,0.702047704286207
h5053,BE,scr1,solar,avaConv,0.715606757014085
h5054,BE,scr1,solar,avaConv,0.685653709815509
h5055,BE,scr1,solar,avaConv,0.605164130043743
h5056,BE,scr1,solar,avaConv,0.47579007739463
h5057,BE,scr1,solar,avaConv,0.321270410596786
h5058,BE,scr1,solar,avaConv,0.171274974135226
h5059,BE,scr1,solar,avaConv,0.0515277186574067
h5060,BE,scr1,solar,avaConv,0.00099373220154096
h5061,BE,scr1,solar,avaConv,0.0
h5062,BE,scr1,solar,avaConv,0.0
h5063,BE,scr1,solar,avaConv,0.0
h5064,BE,scr1,solar,avaConv,0.0
h5065,BE,scr1,solar,avaConv,0.0
h5066,BE,scr1,solar,avaConv,0.0
h5067,BE,scr1,solar,avaConv,0.0
h5068,BE,scr1,solar,avaConv,0.0
h5069,BE,scr1,solar,avaConv,0.0180877538680019
h5070,BE,scr1,solar,avaConv,0.114788728508831
h5071,BE,scr1,solar,avaConv,0.260655466107492
h5072,BE,scr1,solar,avaConv,0.402580713628085
h5073,BE,scr1,solar,avaConv,0.492314312904932
h5074,BE,scr1,solar,avaConv,0.553283003747333
h5075,BE,scr1,solar,avaConv,0.616237396675193
h5076,BE,scr1,solar,avaConv,0.660280079064785
h5077,BE,scr1,solar,avaConv,0.664567736741242
h5078,BE,scr1,solar,avaConv,0.623598480012312
h5079,BE,scr1,solar,avaConv,0.5322505620257
h5080,BE,scr1,solar,avaConv,0.389051792463314
h5081,BE,scr1,solar,avaConv,0.274333984384252
h5082,BE,scr1,solar,avaConv,0.141265579511778
h5083,BE,scr1,solar,avaConv,0.0375228023546625
h5084,BE,scr1,solar,avaConv,0.000528828844677303
h5085,BE,scr1,solar,avaConv,0.0
h5086,BE,scr1,solar,avaConv,0.0
h5087,BE,scr1,solar,avaConv,0.0
h5088,BE,scr1,solar,avaConv,0.0
h5089,BE,scr1,solar,avaConv,0.0
h5090,BE,scr1,solar,avaConv,0.0
h5091,BE,scr1,solar,avaConv,0.0
h5092,BE,scr1,solar,avaConv,0.0
h5093,BE,scr1,solar,avaConv,0.0217560760199108
h5094,BE,scr1,solar,avaConv,0.133660587006832
h5095,BE,scr1,solar,avaConv,0.286401680777059
h5096,BE,scr1,solar,avaConv,0.446208039760892
h5097,BE,scr1,solar,avaConv,0.590069278842643
h5098,BE,scr1,solar,avaConv,0.702406926508154
h5099,BE,scr1,solar,avaConv,0.777947762020485
h5100,BE,scr1,solar,avaConv,0.808473594760556
h5101,BE,scr1,solar,avaConv,0.785555111995244
h5102,BE,scr1,solar,avaConv,0.72002367312819
h5103,BE,scr1,solar,avaConv,0.615449274485391
h5104,BE,scr1,solar,avaConv,0.482514242800506
h5105,BE,scr1,solar,avaConv,0.322335430829488
h5106,BE,scr1,solar,avaConv,0.173216402337154
h5107,BE,scr1,solar,avaConv,0.0493627735723584
h5108,BE,scr1,solar,avaConv,0.000607941389677157
h5109,BE,scr1,solar,avaConv,0.0
h5110,BE,scr1,solar,avaConv,0.0
h5111,BE,scr1,solar,avaConv,0.0
h5112,BE,scr1,solar,avaConv,0.0
h5113,BE,scr1,solar,avaConv,0.0
h5114,BE,scr1,solar,avaConv,0.0
h5115,BE,scr1,solar,avaConv,0.0
h5116,BE,scr1,solar,avaConv,0.0
h5117,BE,scr1,solar,avaConv,0.0185046096499745
h5118,BE,scr1,solar,avaConv,0.11024266635816
h5119,BE,scr1,solar,avaConv,0.218613541490205
h5120,BE,scr1,solar,avaConv,0.32354794829844
h5121,BE,scr1,solar,avaConv,0.436050326496842
h5122,BE,scr1,solar,avaConv,0.555756770125822
h5123,BE,scr1,solar,avaConv,0.661953419585807
h5124,BE,scr1,solar,avaConv,0.735524900188867
h5125,BE,scr1,solar,avaConv,0.758488549737287
h5126,BE,scr1,solar,avaConv,0.716300099651682
h5127,BE,scr1,solar,avaConv,0.612597289178541
h5128,BE,scr1,solar,avaConv,0.471583586502091
h5129,BE,scr1,solar,avaConv,0.320316240423359
h5130,BE,scr1,solar,avaConv,0.172255191711506
h5131,BE,scr1,solar,avaConv,0.0485173923843751
h5132,BE,scr1,solar,avaConv,0.000466648253628177
h5133,BE,scr1,solar,avaConv,0.0
h5134,BE,scr1,solar,avaConv,0.0
h5135,BE,scr1,solar,avaConv,0.0
h5136,BE,scr1,solar,avaConv,0.0
h5137,BE,scr1,solar,avaConv,0.0
h5138,BE,scr1,solar,avaConv,0.0
h5139,BE,scr1,solar,avaConv,0.0
h5140,BE,scr1,solar,avaConv,0.0
h5141,BE,scr1,solar,avaConv,0.0140824820194051
h5142,BE,scr1,solar,avaConv,0.0919822567884639
h5143,BE,scr1,solar,avaConv,0.225428306046753
h5144,BE,scr1,solar,avaConv,0.381971943912355
h5145,BE,scr1,solar,avaConv,0.511603319656781
h5146,BE,scr1,solar,avaConv,0.608631796788597
h5147,BE,scr1,solar,avaConv,0.67442443340315
h5148,BE,scr1,solar,avaConv,0.726075816948837
h5149,BE,scr1,solar,avaConv,0.736431007833473
h5150,BE,scr1,solar,avaConv,0.675917731304933
h5151,BE,scr1,solar,avaConv,0.550391899314352
h5152,BE,scr1,solar,avaConv,0.387345899029741
h5153,BE,scr1,solar,avaConv,0.230040146558506
h5154,BE,scr1,solar,avaConv,0.106502199955938
h5155,BE,scr1,solar,avaConv,0.0270167855423412
h5156,BE,scr1,solar,avaConv,0.000192653600984988
h5157,BE,scr1,solar,avaConv,0.0
h5158,BE,scr1,solar,avaConv,0.0
h5159,BE,scr1,solar,avaConv,0.0
h5160,BE,scr1,solar,avaConv,0.0
h5161,BE,scr1,solar,avaConv,0.0
h5162,BE,scr1,solar,avaConv,0.0
h5163,BE,scr1,solar,avaConv,0.0
h5164,BE,scr1,solar,avaConv,0.0
h5165,BE,scr1,solar,avaConv,0.00846044733949375
h5166,BE,scr1,solar,avaConv,0.0552450435599121
h5167,BE,scr1,solar,avaConv,0.127881700800297
h5168,BE,scr1,solar,avaConv,0.217827079357202
h5169,BE,scr1,solar,avaConv,0.321631408286637
h5170,BE,scr1,solar,avaConv,0.431873895390895
h5171,BE,scr1,solar,avaConv,0.564237144182279
h5172,BE,scr1,solar,avaConv,0.650021873372417
h5173,BE,scr1,solar,avaConv,0.646287539217168
h5174,BE,scr1,solar,avaConv,0.581562155643828
h5175,BE,scr1,solar,avaConv,0.483668778051961
h5176,BE,scr1,solar,avaConv,0.362712113933537
h5177,BE,scr1,solar,avaConv,0.239005973565923
h5178,BE,scr1,solar,avaConv,0.125170147608055
h5179,BE,scr1,solar,avaConv,0.0334895451456368
h5180,BE,scr1,solar,avaConv,0.000191734881089361
h5181,BE,scr1,solar,avaConv,0.0
h5182,BE,scr1,solar,avaConv,0.0
h5183,BE,scr1,solar,avaConv,0.0
h5184,BE,scr1,solar,avaConv,0.0
h5185,BE,scr1,solar,avaConv,0.0
h5186,BE,scr1,solar,avaConv,0.0
h5187,BE,scr1,solar,avaConv,0.0
h5188,BE,scr1,solar,avaConv,0.0
h5189,BE,scr1,solar,avaConv,0.00473260492880855
h5190,BE,scr1,solar,avaConv,0.0399631546335425
h5191,BE,scr1,solar,avaConv,0.102670295605077
h5192,BE,scr1,solar,avaConv,0.186992981936017
h5193,BE,scr1,solar,avaConv,0.290357012204928
h5194,BE,scr1,solar,avaConv,0.403083095814401
h5195,BE,scr1,solar,avaConv,0.508952238329279
h5196,BE,scr1,solar,avaConv,0.552273989729068
h5197,BE,scr1,solar,avaConv,0.545577765221445
h5198,BE,scr1,solar,avaConv,0.531522892867253
h5199,BE,scr1,solar,avaConv,0.456180377967514
h5200,BE,scr1,solar,avaConv,0.357073057990891
h5201,BE,scr1,solar,avaConv,0.234858595853332
h5202,BE,scr1,solar,avaConv,0.119168237556309
h5203,BE,scr1,solar,avaConv,0.0309057841011133
h5204,BE,scr1,solar,avaConv,8.92061735819074e-5
h5205,BE,scr1,solar,avaConv,0.0
h5206,BE,scr1,solar,avaConv,0.0
h5207,BE,scr1,solar,avaConv,0.0
h5208,BE,scr1,solar,avaConv,0.0
h5209,BE,scr1,solar,avaConv,0.0
h5210,BE,scr1,solar,avaConv,0.0
h5211,BE,scr1,solar,avaConv,0.0
h5212,BE,scr1,solar,avaConv,0.0
h5213,BE,scr1,solar,avaConv,0.0119236200557015
h5214,BE,scr1,solar,avaConv,0.0894295812970044
h5215,BE,scr1,solar,avaConv,0.20293627485684
h5216,BE,scr1,solar,avaConv,0.31856122427854
h5217,BE,scr1,solar,avaConv,0.416056042375914
h5218,BE,scr1,solar,avaConv,0.466993788327546
h5219,BE,scr1,solar,avaConv,0.492923698951541
h5220,BE,scr1,solar,avaConv,0.469646937503315
h5221,BE,scr1,solar,avaConv,0.421391202192042
h5222,BE,scr1,solar,avaConv,0.366329462206798
h5223,BE,scr1,solar,avaConv,0.288392315345183
h5224,BE,scr1,solar,avaConv,0.201481920286248
h5225,BE,scr1,solar,avaConv,0.131253102478991
h5226,BE,scr1,solar,avaConv,0.0673800442563729
h5227,BE,scr1,solar,avaConv,0.0170531906792636
h5228,BE,scr1,solar,avaConv,2.88433006882166e-5
h5229,BE,scr1,solar,avaConv,0.0
h5230,BE,scr1,solar,avaConv,0.0
h5231,BE,scr1,solar,avaConv,0.0
h5232,BE,scr1,solar,avaConv,0.0
h5233,BE,scr1,solar,avaConv,0.0
h5234,BE,scr1,solar,avaConv,0.0
h5235,BE,scr1,solar,avaConv,0.0
h5236,BE,scr1,solar,avaConv,0.0
h5237,BE,scr1,solar,avaConv,0.0036142916632188
h5238,BE,scr1,solar,avaConv,0.0340822728480052
h5239,BE,scr1,solar,avaConv,0.0900629197805313
h5240,BE,scr1,solar,avaConv,0.167256258709693
h5241,BE,scr1,solar,avaConv,0.259262927740642
h5242,BE,scr1,solar,avaConv,0.344203153837321
h5243,BE,scr1,solar,avaConv,0.386999645698418
h5244,BE,scr1,solar,avaConv,0.375340893531407
h5245,BE,scr1,solar,avaConv,0.35214326523547
h5246,BE,scr1,solar,avaConv,0.290000954191266
h5247,BE,scr1,solar,avaConv,0.22144281656363
h5248,BE,scr1,solar,avaConv,0.155278723349513
h5249,BE,scr1,solar,avaConv,0.0954178440926391
h5250,BE,scr1,solar,avaConv,0.0432507501395443
h5251,BE,scr1,solar,avaConv,0.00954012404940703
h5252,BE,scr1,solar,avaConv,-3.62589269067674e-6
h5253,BE,scr1,solar,avaConv,0.0
h5254,BE,scr1,solar,avaConv,0.0
h5255,BE,scr1,solar,avaConv,0.0
h5256,BE,scr1,solar,avaConv,0.0
h5257,BE,scr1,solar,avaConv,0.0
h5258,BE,scr1,solar,avaConv,0.0
h5259,BE,scr1,solar,avaConv,0.0
h5260,BE,scr1,solar,avaConv,0.0
h5261,BE,scr1,solar,avaConv,0.00891220726943124
h5262,BE,scr1,solar,avaConv,0.0859303129748723
h5263,BE,scr1,solar,avaConv,0.215930170716825
h5264,BE,scr1,solar,avaConv,0.367150663322946
h5265,BE,scr1,solar,avaConv,0.513580755293863
h5266,BE,scr1,solar,avaConv,0.615098195017228
h5267,BE,scr1,solar,avaConv,0.680455458544233
h5268,BE,scr1,solar,avaConv,0.695932814532055
h5269,BE,scr1,solar,avaConv,0.698208092166291
h5270,BE,scr1,solar,avaConv,0.641220725620845
h5271,BE,scr1,solar,avaConv,0.553688236645347
h5272,BE,scr1,solar,avaConv,0.440229506336849
h5273,BE,scr1,solar,avaConv,0.305691176413009
h5274,BE,scr1,solar,avaConv,0.162023741517465
h5275,BE,scr1,solar,avaConv,0.0393035630887432
h5276,BE,scr1,solar,avaConv,2.39808995221194e-5
h5277,BE,scr1,solar,avaConv,0.0
h5278,BE,scr1,solar,avaConv,0.0
h5279,BE,scr1,solar,avaConv,0.0
h5280,BE,scr1,solar,avaConv,0.0
h5281,BE,scr1,solar,avaConv,0.0
h5282,BE,scr1,solar,avaConv,0.0
h5283,BE,scr1,solar,avaConv,0.0
h5284,BE,scr1,solar,avaConv,0.0
h5285,BE,scr1,solar,avaConv,0.00939362043874535
h5286,BE,scr1,solar,avaConv,0.0843904025589867
h5287,BE,scr1,solar,avaConv,0.219450459183364
h5288,BE,scr1,solar,avaConv,0.363422505371385
h5289,BE,scr1,solar,avaConv,0.505202526383811
h5290,BE,scr1,solar,avaConv,0.584693929757838
h5291,BE,scr1,solar,avaConv,0.595703529462699
h5292,BE,scr1,solar,avaConv,0.559524093006581
h5293,BE,scr1,solar,avaConv,0.487777481442446
h5294,BE,scr1,solar,avaConv,0.433041526838571
h5295,BE,scr1,solar,avaConv,0.401287605184473
h5296,BE,scr1,solar,avaConv,0.314473356464636
h5297,BE,scr1,solar,avaConv,0.203454084200081
h5298,BE,scr1,solar,avaConv,0.0902326121054469
h5299,BE,scr1,solar,avaConv,0.0193918243394793
h5300,BE,scr1,solar,avaConv,-3.81528453018441e-6
h5301,BE,scr1,solar,avaConv,0.0
h5302,BE,scr1,solar,avaConv,0.0
h5303,BE,scr1,solar,avaConv,0.0
h5304,BE,scr1,solar,avaConv,0.0
h5305,BE,scr1,solar,avaConv,0.0
h5306,BE,scr1,solar,avaConv,0.0
h5307,BE,scr1,solar,avaConv,0.0
h5308,BE,scr1,solar,avaConv,0.0
h5309,BE,scr1,solar,avaConv,0.00581787511054165
h5310,BE,scr1,solar,avaConv,0.0440212658854209
h5311,BE,scr1,solar,avaConv,0.0992337019455033
h5312,BE,scr1,solar,avaConv,0.164798611625066
h5313,BE,scr1,solar,avaConv,0.211809419281238
h5314,BE,scr1,solar,avaConv,0.232669538426394
h5315,BE,scr1,solar,avaConv,0.207095541689821
h5316,BE,scr1,solar,avaConv,0.175381019473398
h5317,BE,scr1,solar,avaConv,0.154470219056524
h5318,BE,scr1,solar,avaConv,0.231498527282675
h5319,BE,scr1,solar,avaConv,0.34374458599612
h5320,BE,scr1,solar,avaConv,0.320468089396017
h5321,BE,scr1,solar,avaConv,0.179887693933377
h5322,BE,scr1,solar,avaConv,0.0899063052476762
h5323,BE,scr1,solar,avaConv,0.0253292993587186
h5324,BE,scr1,solar,avaConv,1.88853978573236e-6
h5325,BE,scr1,solar,avaConv,0.0
h5326,BE,scr1,solar,avaConv,0.0
h5327,BE,scr1,solar,avaConv,0.0
h5328,BE,scr1,solar,avaConv,0.0
h5329,BE,scr1,solar,avaConv,0.0
h5330,BE,scr1,solar,avaConv,0.0
h5331,BE,scr1,solar,avaConv,0.0
h5332,BE,scr1,solar,avaConv,0.0
h5333,BE,scr1,solar,avaConv,0.00489139043140758
h5334,BE,scr1,solar,avaConv,0.0743928896863169
h5335,BE,scr1,solar,avaConv,0.212260867993155
h5336,BE,scr1,solar,avaConv,0.40643185070329
h5337,BE,scr1,solar,avaConv,0.551474762539061
h5338,BE,scr1,solar,avaConv,0.654913310171151
h5339,BE,scr1,solar,avaConv,0.719380884879784
h5340,BE,scr1,solar,avaConv,0.756562679784909
h5341,BE,scr1,solar,avaConv,0.755861814645199
h5342,BE,scr1,solar,avaConv,0.707274346894475
h5343,BE,scr1,solar,avaConv,0.61390190498367
h5344,BE,scr1,solar,avaConv,0.474194342811742
h5345,BE,scr1,solar,avaConv,0.280254749918322
h5346,BE,scr1,solar,avaConv,0.119852142962059
h5347,BE,scr1,solar,avaConv,0.0240174677648653
h5348,BE,scr1,solar,avaConv,-1.33303600593875e-6
h5349,BE,scr1,solar,avaConv,0.0
h5350,BE,scr1,solar,avaConv,0.0
h5351,BE,scr1,solar,avaConv,0.0
h5352,BE,scr1,solar,avaConv,0.0
h5353,BE,scr1,solar,avaConv,0.0
h5354,BE,scr1,solar,avaConv,0.0
h5355,BE,scr1,solar,avaConv,0.0
h5356,BE,scr1,solar,avaConv,0.0
h5357,BE,scr1,solar,avaConv,0.00706922425269993
h5358,BE,scr1,solar,avaConv,0.0686396727749298
h5359,BE,scr1,solar,avaConv,0.13681449329053
h5360,BE,scr1,solar,avaConv,0.191568614929052
h5361,BE,scr1,solar,avaConv,0.226804343152345
h5362,BE,scr1,solar,avaConv,0.262967003193988
h5363,BE,scr1,solar,avaConv,0.477611067023564
h5364,BE,scr1,solar,avaConv,0.48212584446905
h5365,BE,scr1,solar,avaConv,0.228623830040655
h5366,BE,scr1,solar,avaConv,0.171565166901347
h5367,BE,scr1,solar,avaConv,0.138183548059481
h5368,BE,scr1,solar,avaConv,0.112290562442725
h5369,BE,scr1,solar,avaConv,0.0838303305593544
h5370,BE,scr1,solar,avaConv,0.0592463019382479
h5371,BE,scr1,solar,avaConv,0.0199789801245908
h5372,BE,scr1,solar,avaConv,-1.39386816167969e-6
h5373,BE,scr1,solar,avaConv,0.0
h5374,BE,scr1,solar,avaConv,0.0
h5375,BE,scr1,solar,avaConv,0.0
h5376,BE,scr1,solar,avaConv,0.0
h5377,BE,scr1,solar,avaConv,0.0
h5378,BE,scr1,solar,avaConv,0.0
h5379,BE,scr1,solar,avaConv,0.0
h5380,BE,scr1,solar,avaConv,0.0
h5381,BE,scr1,solar,avaConv,0.00308591177339265
h5382,BE,scr1,solar,avaConv,0.0598622431395506
h5383,BE,scr1,solar,avaConv,0.159577086509295
h5384,BE,scr1,solar,avaConv,0.268507731646652
h5385,BE,scr1,solar,avaConv,0.367466444086596
h5386,BE,scr1,solar,avaConv,0.447037232338902
h5387,BE,scr1,solar,avaConv,0.485185533933432
h5388,BE,scr1,solar,avaConv,0.518359027015227
h5389,BE,scr1,solar,avaConv,0.494324219747145
h5390,BE,scr1,solar,avaConv,0.400721763184276
h5391,BE,scr1,solar,avaConv,0.262488194755182
h5392,BE,scr1,solar,avaConv,0.151596988699296
h5393,BE,scr1,solar,avaConv,0.0799284744681508
h5394,BE,scr1,solar,avaConv,0.0324071101000028
h5395,BE,scr1,solar,avaConv,0.00536766933576022
h5396,BE,scr1,solar,avaConv,-4.2516704472668e-7
h5397,BE,scr1,solar,avaConv,0.0
h5398,BE,scr1,solar,avaConv,0.0
h5399,BE,scr1,solar,avaConv,0.0
h5400,BE,scr1,solar,avaConv,0.0
h5401,BE,scr1,solar,avaConv,0.0
h5402,BE,scr1,solar,avaConv,0.0
h5403,BE,scr1,solar,avaConv,0.0
h5404,BE,scr1,solar,avaConv,0.0
h5405,BE,scr1,solar,avaConv,0.00371232331294101
h5406,BE,scr1,solar,avaConv,0.0630967269442968
h5407,BE,scr1,solar,avaConv,0.169537190672158
h5408,BE,scr1,solar,avaConv,0.310360162562415
h5409,BE,scr1,solar,avaConv,0.445936771581498
h5410,BE,scr1,solar,avaConv,0.571346155625571
h5411,BE,scr1,solar,avaConv,0.663597653681781
h5412,BE,scr1,solar,avaConv,0.68399568442057
h5413,BE,scr1,solar,avaConv,0.675564951837405
h5414,BE,scr1,solar,avaConv,0.629837293957632
h5415,BE,scr1,solar,avaConv,0.544986700869935
h5416,BE,scr1,solar,avaConv,0.41237218269688
h5417,BE,scr1,solar,avaConv,0.253233389879559
h5418,BE,scr1,solar,avaConv,0.11062531229123
h5419,BE,scr1,solar,avaConv,0.0199862264631894
h5420,BE,scr1,solar,avaConv,-5.47283127400396e-7
h5421,BE,scr1,solar,avaConv,0.0
h5422,BE,scr1,solar,avaConv,0.0
h5423,BE,scr1,solar,avaConv,0.0
h5424,BE,scr1,solar,avaConv,0.0
h5425,BE,scr1,solar,avaConv,0.0
h5426,BE,scr1,solar,avaConv,0.0
h5427,BE,scr1,solar,avaConv,0.0
h5428,BE,scr1,solar,avaConv,0.0
h5429,BE,scr1,solar,avaConv,0.00512314161925988
h5430,BE,scr1,solar,avaConv,0.0879322292037113
h5431,BE,scr1,solar,avaConv,0.232201218877211
h5432,BE,scr1,solar,avaConv,0.394821969636896
h5433,BE,scr1,solar,avaConv,0.541881845763988
h5434,BE,scr1,solar,avaConv,0.652616544004137
h5435,BE,scr1,solar,avaConv,0.718861233957662
h5436,BE,scr1,solar,avaConv,0.749379039265645
h5437,BE,scr1,solar,avaConv,0.747359910353774
h5438,BE,scr1,solar,avaConv,0.687378000505203
h5439,BE,scr1,solar,avaConv,0.575373842130908
h5440,BE,scr1,solar,avaConv,0.413402598206197
h5441,BE,scr1,solar,avaConv,0.252937765373913
h5442,BE,scr1,solar,avaConv,0.103132457233954
h5443,BE,scr1,solar,avaConv,0.0128315474883013
h5444,BE,scr1,solar,avaConv,-2.67399859735463e-9
h5445,BE,scr1,solar,avaConv,0.0
h5446,BE,scr1,solar,avaConv,0.0
h5447,BE,scr1,solar,avaConv,0.0
h5448,BE,scr1,solar,avaConv,0.0
h5449,BE,scr1,solar,avaConv,0.0
h5450,BE,scr1,solar,avaConv,0.0
h5451,BE,scr1,solar,avaConv,0.0
h5452,BE,scr1,solar,avaConv,0.0
h5453,BE,scr1,solar,avaConv,0.000562108900785272
h5454,BE,scr1,solar,avaConv,0.0200668122140717
h5455,BE,scr1,solar,avaConv,0.096421743815373
h5456,BE,scr1,solar,avaConv,0.256805843980583
h5457,BE,scr1,solar,avaConv,0.410890670693048
h5458,BE,scr1,solar,avaConv,0.486385068186875
h5459,BE,scr1,solar,avaConv,0.523456189907628
h5460,BE,scr1,solar,avaConv,0.54682491712064
h5461,BE,scr1,solar,avaConv,0.494980793160431
h5462,BE,scr1,solar,avaConv,0.382745168941484
h5463,BE,scr1,solar,avaConv,0.291712564148774
h5464,BE,scr1,solar,avaConv,0.283311020159373
