timestep_4,region_1,scenario_1,technology_1,parameter,value
h4929,BE,scr7,solar,avaConv,0.624980974390801
h4930,BE,scr7,solar,avaConv,0.736763034191401
h4931,BE,scr7,solar,avaConv,0.810698833315906
h4932,BE,scr7,solar,avaConv,0.841204440233482
h4933,BE,scr7,solar,avaConv,0.820798326571078
h4934,BE,scr7,solar,avaConv,0.761640442278199
h4935,BE,scr7,solar,avaConv,0.662285894713005
h4936,BE,scr7,solar,avaConv,0.529996973159331
h4937,BE,scr7,solar,avaConv,0.375128264854547
h4938,BE,scr7,solar,avaConv,0.215364974563672
h4939,BE,scr7,solar,avaConv,0.0754067123996043
h4940,BE,scr7,solar,avaConv,0.00323525492268474
h4941,BE,scr7,solar,avaConv,0.0
h4942,BE,scr7,solar,avaConv,0.0
h4943,BE,scr7,solar,avaConv,0.0
h4944,BE,scr7,solar,avaConv,0.0
h4945,BE,scr7,solar,avaConv,0.0
h4946,BE,scr7,solar,avaConv,0.0
h4947,BE,scr7,solar,avaConv,0.0
h4948,BE,scr7,solar,avaConv,3.05023329580997e-6
h4949,BE,scr7,solar,avaConv,0.0351857840954319
h4950,BE,scr7,solar,avaConv,0.157952021851726
h4951,BE,scr7,solar,avaConv,0.310839931098217
h4952,BE,scr7,solar,avaConv,0.458245981496355
h4953,BE,scr7,solar,avaConv,0.592081880946245
h4954,BE,scr7,solar,avaConv,0.70847433507443
h4955,BE,scr7,solar,avaConv,0.781573594108408
h4956,BE,scr7,solar,avaConv,0.807609905150224
h4957,BE,scr7,solar,avaConv,0.778007650447359
h4958,BE,scr7,solar,avaConv,0.676660721936619
h4959,BE,scr7,solar,avaConv,0.514236844441297
h4960,BE,scr7,solar,avaConv,0.330045417517629
h4961,BE,scr7,solar,avaConv,0.182610454759129
h4962,BE,scr7,solar,avaConv,0.0821922506531276
h4963,BE,scr7,solar,avaConv,0.0295405869012009
h4964,BE,scr7,solar,avaConv,0.00132680029809109
h4965,BE,scr7,solar,avaConv,0.0
h4966,BE,scr7,solar,avaConv,0.0
h4967,BE,scr7,solar,avaConv,0.0
h4968,BE,scr7,solar,avaConv,0.0
h4969,BE,scr7,solar,avaConv,0.0
h4970,BE,scr7,solar,avaConv,0.0
h4971,BE,scr7,solar,avaConv,0.0
h4972,BE,scr7,solar,avaConv,-2.24576207119172e-6
h4973,BE,scr7,solar,avaConv,0.00961580795103377
h4974,BE,scr7,solar,avaConv,0.0570861672691978
h4975,BE,scr7,solar,avaConv,0.144882589129253
h4976,BE,scr7,solar,avaConv,0.185439020660271
h4977,BE,scr7,solar,avaConv,0.214890975073477
h4978,BE,scr7,solar,avaConv,0.252950569814983
h4979,BE,scr7,solar,avaConv,0.320504747796367
h4980,BE,scr7,solar,avaConv,0.429265555704428
h4981,BE,scr7,solar,avaConv,0.56241383785667
h4982,BE,scr7,solar,avaConv,0.62467518731111
h4983,BE,scr7,solar,avaConv,0.581174573291384
h4984,BE,scr7,solar,avaConv,0.457584704866487
h4985,BE,scr7,solar,avaConv,0.302897319988536
h4986,BE,scr7,solar,avaConv,0.156172136615935
h4987,BE,scr7,solar,avaConv,0.053766775765506
h4988,BE,scr7,solar,avaConv,0.00171255361934581
h4989,BE,scr7,solar,avaConv,0.0
h4990,BE,scr7,solar,avaConv,0.0
h4991,BE,scr7,solar,avaConv,0.0
h4992,BE,scr7,solar,avaConv,0.0
h4993,BE,scr7,solar,avaConv,0.0
h4994,BE,scr7,solar,avaConv,0.0
h4995,BE,scr7,solar,avaConv,0.0
h4996,BE,scr7,solar,avaConv,-2.83475014431088e-6
h4997,BE,scr7,solar,avaConv,0.0180406437176381
h4998,BE,scr7,solar,avaConv,0.0923912585704065
h4999,BE,scr7,solar,avaConv,0.204874132619114
h5000,BE,scr7,solar,avaConv,0.35271975799625
h5001,BE,scr7,solar,avaConv,0.504466745732742
h5002,BE,scr7,solar,avaConv,0.620938440438934
h5003,BE,scr7,solar,avaConv,0.694064964296768
h5004,BE,scr7,solar,avaConv,0.735446741628904
h5005,BE,scr7,solar,avaConv,0.690609048580732
h5006,BE,scr7,solar,avaConv,0.601860425713805
h5007,BE,scr7,solar,avaConv,0.533635555338011
h5008,BE,scr7,solar,avaConv,0.415908341231832
h5009,BE,scr7,solar,avaConv,0.284586433580667
h5010,BE,scr7,solar,avaConv,0.154111360713638
h5011,BE,scr7,solar,avaConv,0.0524111763816135
h5012,BE,scr7,solar,avaConv,0.00157604909096483
h5013,BE,scr7,solar,avaConv,0.0
h5014,BE,scr7,solar,avaConv,0.0
h5015,BE,scr7,solar,avaConv,0.0
h5016,BE,scr7,solar,avaConv,0.0
h5017,BE,scr7,solar,avaConv,0.0
h5018,BE,scr7,solar,avaConv,0.0
h5019,BE,scr7,solar,avaConv,0.0
h5020,BE,scr7,solar,avaConv,-2.12819508572887e-6
h5021,BE,scr7,solar,avaConv,0.0251457119877291
h5022,BE,scr7,solar,avaConv,0.133478455471678
h5023,BE,scr7,solar,avaConv,0.284989473408338
h5024,BE,scr7,solar,avaConv,0.443950620920838
h5025,BE,scr7,solar,avaConv,0.583736579469703
h5026,BE,scr7,solar,avaConv,0.686628669425279
h5027,BE,scr7,solar,avaConv,0.757169754171654
h5028,BE,scr7,solar,avaConv,0.765955338282021
h5029,BE,scr7,solar,avaConv,0.753589171298448
h5030,BE,scr7,solar,avaConv,0.689799458252141
h5031,BE,scr7,solar,avaConv,0.596154505128959
h5032,BE,scr7,solar,avaConv,0.46111801287602
h5033,BE,scr7,solar,avaConv,0.289419032755312
h5034,BE,scr7,solar,avaConv,0.157203465316726
h5035,BE,scr7,solar,avaConv,0.0503393674338212
h5036,BE,scr7,solar,avaConv,0.00137043544741381
h5037,BE,scr7,solar,avaConv,0.0
h5038,BE,scr7,solar,avaConv,0.0
h5039,BE,scr7,solar,avaConv,0.0
h5040,BE,scr7,solar,avaConv,0.0
h5041,BE,scr7,solar,avaConv,0.0
h5042,BE,scr7,solar,avaConv,0.0
h5043,BE,scr7,solar,avaConv,0.0
h5044,BE,scr7,solar,avaConv,-1.13193862181325e-6
h5045,BE,scr7,solar,avaConv,0.023070232623242
h5046,BE,scr7,solar,avaConv,0.125247824302951
h5047,BE,scr7,solar,avaConv,0.267565065017739
h5048,BE,scr7,solar,avaConv,0.423121505978401
h5049,BE,scr7,solar,avaConv,0.564568231796745
h5050,BE,scr7,solar,avaConv,0.679771594631875
h5051,BE,scr7,solar,avaConv,0.747605712893427
h5052,BE,scr7,solar,avaConv,0.768528850967486
h5053,BE,scr7,solar,avaConv,0.746716914082381
h5054,BE,scr7,solar,avaConv,0.678110526706975
h5055,BE,scr7,solar,avaConv,0.577214312209015
h5056,BE,scr7,solar,avaConv,0.441947743439462
h5057,BE,scr7,solar,avaConv,0.299015754280227
h5058,BE,scr7,solar,avaConv,0.157448096383631
h5059,BE,scr7,solar,avaConv,0.0481104681308494
h5060,BE,scr7,solar,avaConv,0.00109206705114749
h5061,BE,scr7,solar,avaConv,0.0
h5062,BE,scr7,solar,avaConv,0.0
h5063,BE,scr7,solar,avaConv,0.0
h5064,BE,scr7,solar,avaConv,0.0
h5065,BE,scr7,solar,avaConv,0.0
h5066,BE,scr7,solar,avaConv,0.0
h5067,BE,scr7,solar,avaConv,0.0
h5068,BE,scr7,solar,avaConv,-4.42698891955246e-7
h5069,BE,scr7,solar,avaConv,0.0211026320646087
h5070,BE,scr7,solar,avaConv,0.122910172282017
h5071,BE,scr7,solar,avaConv,0.268591447390003
h5072,BE,scr7,solar,avaConv,0.436804580652666
h5073,BE,scr7,solar,avaConv,0.589333672325197
h5074,BE,scr7,solar,avaConv,0.703564790150244
h5075,BE,scr7,solar,avaConv,0.777196706037124
h5076,BE,scr7,solar,avaConv,0.805365007431166
h5077,BE,scr7,solar,avaConv,0.741879827575477
h5078,BE,scr7,solar,avaConv,0.672159708489514
h5079,BE,scr7,solar,avaConv,0.572602448089268
h5080,BE,scr7,solar,avaConv,0.446002599521525
h5081,BE,scr7,solar,avaConv,0.293491833500456
h5082,BE,scr7,solar,avaConv,0.156045767019074
h5083,BE,scr7,solar,avaConv,0.0489161275799769
h5084,BE,scr7,solar,avaConv,0.000851682871601894
h5085,BE,scr7,solar,avaConv,0.0
h5086,BE,scr7,solar,avaConv,0.0
h5087,BE,scr7,solar,avaConv,0.0
h5088,BE,scr7,solar,avaConv,0.0
h5089,BE,scr7,solar,avaConv,0.0
h5090,BE,scr7,solar,avaConv,0.0
h5091,BE,scr7,solar,avaConv,0.0
h5092,BE,scr7,solar,avaConv,0.0
h5093,BE,scr7,solar,avaConv,0.0235398381082214
h5094,BE,scr7,solar,avaConv,0.137622558136375
h5095,BE,scr7,solar,avaConv,0.290054199087194
h5096,BE,scr7,solar,avaConv,0.44855335655107
h5097,BE,scr7,solar,avaConv,0.590470865825214
h5098,BE,scr7,solar,avaConv,0.700393411689964
h5099,BE,scr7,solar,avaConv,0.772426747985767
h5100,BE,scr7,solar,avaConv,0.801845757191148
h5101,BE,scr7,solar,avaConv,0.779753513809383
h5102,BE,scr7,solar,avaConv,0.721319743750808
h5103,BE,scr7,solar,avaConv,0.622673710867747
h5104,BE,scr7,solar,avaConv,0.491503459585399
h5105,BE,scr7,solar,avaConv,0.338785771368488
h5106,BE,scr7,solar,avaConv,0.183094455028378
h5107,BE,scr7,solar,avaConv,0.0536838910181275
h5108,BE,scr7,solar,avaConv,0.000792454851916927
h5109,BE,scr7,solar,avaConv,0.0
h5110,BE,scr7,solar,avaConv,0.0
h5111,BE,scr7,solar,avaConv,0.0
h5112,BE,scr7,solar,avaConv,0.0
h5113,BE,scr7,solar,avaConv,0.0
h5114,BE,scr7,solar,avaConv,0.0
h5115,BE,scr7,solar,avaConv,0.0
h5116,BE,scr7,solar,avaConv,0.0
h5117,BE,scr7,solar,avaConv,0.0211669698189098
h5118,BE,scr7,solar,avaConv,0.131768392810806
h5119,BE,scr7,solar,avaConv,0.283048164353562
h5120,BE,scr7,solar,avaConv,0.442789224187413
h5121,BE,scr7,solar,avaConv,0.585877923150255
h5122,BE,scr7,solar,avaConv,0.698083714772278
h5123,BE,scr7,solar,avaConv,0.771360009199914
h5124,BE,scr7,solar,avaConv,0.800593454169788
h5125,BE,scr7,solar,avaConv,0.795622457705821
h5126,BE,scr7,solar,avaConv,0.735982168288645
h5127,BE,scr7,solar,avaConv,0.636688060039709
h5128,BE,scr7,solar,avaConv,0.50494919454726
h5129,BE,scr7,solar,avaConv,0.351814092787452
h5130,BE,scr7,solar,avaConv,0.193838025429254
h5131,BE,scr7,solar,avaConv,0.0578669495186532
h5132,BE,scr7,solar,avaConv,0.000701355468507692
h5133,BE,scr7,solar,avaConv,0.0
h5134,BE,scr7,solar,avaConv,0.0
h5135,BE,scr7,solar,avaConv,0.0
h5136,BE,scr7,solar,avaConv,0.0
h5137,BE,scr7,solar,avaConv,0.0
h5138,BE,scr7,solar,avaConv,0.0
h5139,BE,scr7,solar,avaConv,0.0
h5140,BE,scr7,solar,avaConv,0.0
h5141,BE,scr7,solar,avaConv,0.0228134881766503
h5142,BE,scr7,solar,avaConv,0.142624751699336
h5143,BE,scr7,solar,avaConv,0.303133374310976
h5144,BE,scr7,solar,avaConv,0.466759700692216
h5145,BE,scr7,solar,avaConv,0.612000182543636
h5146,BE,scr7,solar,avaConv,0.72509029005879
h5147,BE,scr7,solar,avaConv,0.799195960572603
h5148,BE,scr7,solar,avaConv,0.828438641182949
h5149,BE,scr7,solar,avaConv,0.809004299547483
h5150,BE,scr7,solar,avaConv,0.749611166330118
h5151,BE,scr7,solar,avaConv,0.647674477490845
h5152,BE,scr7,solar,avaConv,0.512121404626552
h5153,BE,scr7,solar,avaConv,0.354454143466092
h5154,BE,scr7,solar,avaConv,0.191658214264924
h5155,BE,scr7,solar,avaConv,0.0512206767598552
h5156,BE,scr7,solar,avaConv,0.000480198807427281
h5157,BE,scr7,solar,avaConv,0.0
h5158,BE,scr7,solar,avaConv,0.0
h5159,BE,scr7,solar,avaConv,0.0
h5160,BE,scr7,solar,avaConv,0.0
h5161,BE,scr7,solar,avaConv,0.0
h5162,BE,scr7,solar,avaConv,0.0
h5163,BE,scr7,solar,avaConv,0.0
h5164,BE,scr7,solar,avaConv,0.0
h5165,BE,scr7,solar,avaConv,0.0186701896094517
h5166,BE,scr7,solar,avaConv,0.127007214778849
h5167,BE,scr7,solar,avaConv,0.280681316952425
h5168,BE,scr7,solar,avaConv,0.440931349436642
h5169,BE,scr7,solar,avaConv,0.585884990902892
h5170,BE,scr7,solar,avaConv,0.699623237434242
h5171,BE,scr7,solar,avaConv,0.776880978935922
h5172,BE,scr7,solar,avaConv,0.809826063902387
h5173,BE,scr7,solar,avaConv,0.796505712937593
h5174,BE,scr7,solar,avaConv,0.738395846399776
h5175,BE,scr7,solar,avaConv,0.63918893157995
h5176,BE,scr7,solar,avaConv,0.506310569813121
h5177,BE,scr7,solar,avaConv,0.35146497547723
h5178,BE,scr7,solar,avaConv,0.191859302030416
h5179,BE,scr7,solar,avaConv,0.0545923456415909
h5180,BE,scr7,solar,avaConv,0.000389700747712967
h5181,BE,scr7,solar,avaConv,0.0
h5182,BE,scr7,solar,avaConv,0.0
h5183,BE,scr7,solar,avaConv,0.0
h5184,BE,scr7,solar,avaConv,0.0
h5185,BE,scr7,solar,avaConv,0.0
h5186,BE,scr7,solar,avaConv,0.0
h5187,BE,scr7,solar,avaConv,0.0
h5188,BE,scr7,solar,avaConv,0.0
h5189,BE,scr7,solar,avaConv,0.0183444466332634
h5190,BE,scr7,solar,avaConv,0.130929433170426
h5191,BE,scr7,solar,avaConv,0.283744287729336
h5192,BE,scr7,solar,avaConv,0.444147857379339
h5193,BE,scr7,solar,avaConv,0.587579335827372
h5194,BE,scr7,solar,avaConv,0.700654493585803
h5195,BE,scr7,solar,avaConv,0.775400027433098
h5196,BE,scr7,solar,avaConv,0.805863554209072
h5197,BE,scr7,solar,avaConv,0.790094349863111
h5198,BE,scr7,solar,avaConv,0.729417646958758
h5199,BE,scr7,solar,avaConv,0.628210469064814
h5200,BE,scr7,solar,avaConv,0.493934501564291
h5201,BE,scr7,solar,avaConv,0.338531236930394
h5202,BE,scr7,solar,avaConv,0.17896404492889
h5203,BE,scr7,solar,avaConv,0.0477715452248239
h5204,BE,scr7,solar,avaConv,0.000240814669276655
h5205,BE,scr7,solar,avaConv,0.0
h5206,BE,scr7,solar,avaConv,0.0
h5207,BE,scr7,solar,avaConv,0.0
h5208,BE,scr7,solar,avaConv,0.0
h5209,BE,scr7,solar,avaConv,0.0
h5210,BE,scr7,solar,avaConv,0.0
h5211,BE,scr7,solar,avaConv,0.0
h5212,BE,scr7,solar,avaConv,0.0
h5213,BE,scr7,solar,avaConv,0.0149462153436948
h5214,BE,scr7,solar,avaConv,0.116693431362632
h5215,BE,scr7,solar,avaConv,0.262487551636385
h5216,BE,scr7,solar,avaConv,0.418272164792891
h5217,BE,scr7,solar,avaConv,0.556053098987187
h5218,BE,scr7,solar,avaConv,0.661130760731736
h5219,BE,scr7,solar,avaConv,0.729049144720565
h5220,BE,scr7,solar,avaConv,0.757725921637568
h5221,BE,scr7,solar,avaConv,0.742893632089728
h5222,BE,scr7,solar,avaConv,0.691424162107786
h5223,BE,scr7,solar,avaConv,0.593622593102568
h5224,BE,scr7,solar,avaConv,0.454139612558856
h5225,BE,scr7,solar,avaConv,0.290688663002653
h5226,BE,scr7,solar,avaConv,0.135881402657156
h5227,BE,scr7,solar,avaConv,0.0311423813722564
h5228,BE,scr7,solar,avaConv,8.28413079619448e-5
h5229,BE,scr7,solar,avaConv,0.0
h5230,BE,scr7,solar,avaConv,0.0
h5231,BE,scr7,solar,avaConv,0.0
h5232,BE,scr7,solar,avaConv,0.0
h5233,BE,scr7,solar,avaConv,0.0
h5234,BE,scr7,solar,avaConv,0.0
h5235,BE,scr7,solar,avaConv,0.0
h5236,BE,scr7,solar,avaConv,0.0
h5237,BE,scr7,solar,avaConv,0.00681557824124977
h5238,BE,scr7,solar,avaConv,0.0549133594687784
h5239,BE,scr7,solar,avaConv,0.1443051661698
h5240,BE,scr7,solar,avaConv,0.256860193825613
h5241,BE,scr7,solar,avaConv,0.375012971663445
h5242,BE,scr7,solar,avaConv,0.515670323167328
h5243,BE,scr7,solar,avaConv,0.615968587024411
h5244,BE,scr7,solar,avaConv,0.677996557364487
h5245,BE,scr7,solar,avaConv,0.666119950234695
h5246,BE,scr7,solar,avaConv,0.589608666143504
h5247,BE,scr7,solar,avaConv,0.474548214624951
h5248,BE,scr7,solar,avaConv,0.333917560289475
h5249,BE,scr7,solar,avaConv,0.211682801502294
h5250,BE,scr7,solar,avaConv,0.0989301602382303
h5251,BE,scr7,solar,avaConv,0.0248862709705802
h5252,BE,scr7,solar,avaConv,7.83066790870045e-5
h5253,BE,scr7,solar,avaConv,0.0
h5254,BE,scr7,solar,avaConv,0.0
h5255,BE,scr7,solar,avaConv,0.0
h5256,BE,scr7,solar,avaConv,0.0
h5257,BE,scr7,solar,avaConv,0.0
h5258,BE,scr7,solar,avaConv,0.0
h5259,BE,scr7,solar,avaConv,0.0
h5260,BE,scr7,solar,avaConv,0.0
h5261,BE,scr7,solar,avaConv,0.00742258290731034
h5262,BE,scr7,solar,avaConv,0.067628752149797
h5263,BE,scr7,solar,avaConv,0.183807419727441
h5264,BE,scr7,solar,avaConv,0.340464398298541
h5265,BE,scr7,solar,avaConv,0.492040252997252
h5266,BE,scr7,solar,avaConv,0.595192267202137
h5267,BE,scr7,solar,avaConv,0.726747308620995
h5268,BE,scr7,solar,avaConv,0.780437402925407
h5269,BE,scr7,solar,avaConv,0.778556876602737
h5270,BE,scr7,solar,avaConv,0.719087569251717
h5271,BE,scr7,solar,avaConv,0.618096511135187
h5272,BE,scr7,solar,avaConv,0.481238851503399
h5273,BE,scr7,solar,avaConv,0.331378640111358
h5274,BE,scr7,solar,avaConv,0.172854921813951
h5275,BE,scr7,solar,avaConv,0.0432007222433289
h5276,BE,scr7,solar,avaConv,5.57519303144732e-5
h5277,BE,scr7,solar,avaConv,0.0
h5278,BE,scr7,solar,avaConv,0.0
h5279,BE,scr7,solar,avaConv,0.0
h5280,BE,scr7,solar,avaConv,0.0
h5281,BE,scr7,solar,avaConv,0.0
h5282,BE,scr7,solar,avaConv,0.0
h5283,BE,scr7,solar,avaConv,0.0
h5284,BE,scr7,solar,avaConv,0.0
h5285,BE,scr7,solar,avaConv,0.0130762279052853
h5286,BE,scr7,solar,avaConv,0.120653675007513
h5287,BE,scr7,solar,avaConv,0.280247380150666
h5288,BE,scr7,solar,avaConv,0.44591081065304
h5289,BE,scr7,solar,avaConv,0.594148430179474
h5290,BE,scr7,solar,avaConv,0.710350833955757
h5291,BE,scr7,solar,avaConv,0.786434220046894
h5292,BE,scr7,solar,avaConv,0.817553355920217
h5293,BE,scr7,solar,avaConv,0.799044851144309
h5294,BE,scr7,solar,avaConv,0.737559451027598
h5295,BE,scr7,solar,avaConv,0.634332803539317
h5296,BE,scr7,solar,avaConv,0.497689784037945
h5297,BE,scr7,solar,avaConv,0.33911113448217
h5298,BE,scr7,solar,avaConv,0.177179656449412
h5299,BE,scr7,solar,avaConv,0.0426906324041208
h5300,BE,scr7,solar,avaConv,2.58426959359749e-5
h5301,BE,scr7,solar,avaConv,0.0
h5302,BE,scr7,solar,avaConv,0.0
h5303,BE,scr7,solar,avaConv,0.0
h5304,BE,scr7,solar,avaConv,0.0
h5305,BE,scr7,solar,avaConv,0.0
h5306,BE,scr7,solar,avaConv,0.0
h5307,BE,scr7,solar,avaConv,0.0
h5308,BE,scr7,solar,avaConv,0.0
h5309,BE,scr7,solar,avaConv,0.0128040676229615
h5310,BE,scr7,solar,avaConv,0.122967860256464
h5311,BE,scr7,solar,avaConv,0.282678947939276
h5312,BE,scr7,solar,avaConv,0.448383095365249
h5313,BE,scr7,solar,avaConv,0.596219039745598
h5314,BE,scr7,solar,avaConv,0.711415905835258
h5315,BE,scr7,solar,avaConv,0.786423724810745
h5316,BE,scr7,solar,avaConv,0.816602872617633
h5317,BE,scr7,solar,avaConv,0.798166601542651
h5318,BE,scr7,solar,avaConv,0.73660108159781
h5319,BE,scr7,solar,avaConv,0.633646146253185
h5320,BE,scr7,solar,avaConv,0.496840311169864
h5321,BE,scr7,solar,avaConv,0.338076623648971
h5322,BE,scr7,solar,avaConv,0.175084993219633
h5323,BE,scr7,solar,avaConv,0.0403629541693623
h5324,BE,scr7,solar,avaConv,8.87199400819463e-6
h5325,BE,scr7,solar,avaConv,0.0
h5326,BE,scr7,solar,avaConv,0.0
h5327,BE,scr7,solar,avaConv,0.0
h5328,BE,scr7,solar,avaConv,0.0
h5329,BE,scr7,solar,avaConv,0.0
h5330,BE,scr7,solar,avaConv,0.0
h5331,BE,scr7,solar,avaConv,0.0
h5332,BE,scr7,solar,avaConv,0.0
h5333,BE,scr7,solar,avaConv,0.0110363359256788
h5334,BE,scr7,solar,avaConv,0.115743930956768
h5335,BE,scr7,solar,avaConv,0.268820112305779
h5336,BE,scr7,solar,avaConv,0.428575668429441
h5337,BE,scr7,solar,avaConv,0.564172940441314
h5338,BE,scr7,solar,avaConv,0.660072982436759
h5339,BE,scr7,solar,avaConv,0.731474580616544
h5340,BE,scr7,solar,avaConv,0.780017841383542
h5341,BE,scr7,solar,avaConv,0.755548673825319
h5342,BE,scr7,solar,avaConv,0.668547967994963
h5343,BE,scr7,solar,avaConv,0.510602562717941
h5344,BE,scr7,solar,avaConv,0.358288279909174
h5345,BE,scr7,solar,avaConv,0.220248915987898
h5346,BE,scr7,solar,avaConv,0.104708661564242
h5347,BE,scr7,solar,avaConv,0.0224286482655083
h5348,BE,scr7,solar,avaConv,-1.34433754980988e-6
h5349,BE,scr7,solar,avaConv,0.0
h5350,BE,scr7,solar,avaConv,0.0
h5351,BE,scr7,solar,avaConv,0.0
h5352,BE,scr7,solar,avaConv,0.0
h5353,BE,scr7,solar,avaConv,0.0
h5354,BE,scr7,solar,avaConv,0.0
h5355,BE,scr7,solar,avaConv,0.0
h5356,BE,scr7,solar,avaConv,0.0
h5357,BE,scr7,solar,avaConv,0.00679629291581482
h5358,BE,scr7,solar,avaConv,0.0841589240551922
h5359,BE,scr7,solar,avaConv,0.220082375423461
h5360,BE,scr7,solar,avaConv,0.378320948745664
h5361,BE,scr7,solar,avaConv,0.528043585828749
h5362,BE,scr7,solar,avaConv,0.643784829075812
h5363,BE,scr7,solar,avaConv,0.717589150431826
h5364,BE,scr7,solar,avaConv,0.744751815580736
h5365,BE,scr7,solar,avaConv,0.727272624793672
h5366,BE,scr7,solar,avaConv,0.671233434446818
h5367,BE,scr7,solar,avaConv,0.572786987835712
h5368,BE,scr7,solar,avaConv,0.446504034334265
h5369,BE,scr7,solar,avaConv,0.293325236696878
h5370,BE,scr7,solar,avaConv,0.136506485972629
h5371,BE,scr7,solar,avaConv,0.0265731559394353
h5372,BE,scr7,solar,avaConv,-1.72272572277279e-6
h5373,BE,scr7,solar,avaConv,0.0
h5374,BE,scr7,solar,avaConv,0.0
h5375,BE,scr7,solar,avaConv,0.0
h5376,BE,scr7,solar,avaConv,0.0
h5377,BE,scr7,solar,avaConv,0.0
h5378,BE,scr7,solar,avaConv,0.0
h5379,BE,scr7,solar,avaConv,0.0
h5380,BE,scr7,solar,avaConv,0.0
h5381,BE,scr7,solar,avaConv,0.00399628543949041
h5382,BE,scr7,solar,avaConv,0.0409702952670007
h5383,BE,scr7,solar,avaConv,0.108735233716821
h5384,BE,scr7,solar,avaConv,0.213539557023671
h5385,BE,scr7,solar,avaConv,0.377328012995267
h5386,BE,scr7,solar,avaConv,0.534940313781296
h5387,BE,scr7,solar,avaConv,0.647047019696547
h5388,BE,scr7,solar,avaConv,0.652364301459146
h5389,BE,scr7,solar,avaConv,0.634653862581834
h5390,BE,scr7,solar,avaConv,0.45250522517069
h5391,BE,scr7,solar,avaConv,0.334244812254494
h5392,BE,scr7,solar,avaConv,0.261087461918687
h5393,BE,scr7,solar,avaConv,0.179758693640895
h5394,BE,scr7,solar,avaConv,0.0920083871533977
h5395,BE,scr7,solar,avaConv,0.0201037883519572
h5396,BE,scr7,solar,avaConv,-1.46642153900024e-6
h5397,BE,scr7,solar,avaConv,0.0
h5398,BE,scr7,solar,avaConv,0.0
h5399,BE,scr7,solar,avaConv,0.0
h5400,BE,scr7,solar,avaConv,0.0
h5401,BE,scr7,solar,avaConv,0.0
h5402,BE,scr7,solar,avaConv,0.0
h5403,BE,scr7,solar,avaConv,0.0
h5404,BE,scr7,solar,avaConv,0.0
h5405,BE,scr7,solar,avaConv,0.0072849551712789
h5406,BE,scr7,solar,avaConv,0.1011807390004
h5407,BE,scr7,solar,avaConv,0.251964336207618
h5408,BE,scr7,solar,avaConv,0.411112021103605
h5409,BE,scr7,solar,avaConv,0.552630946227744
h5410,BE,scr7,solar,avaConv,0.661972283396229
h5411,BE,scr7,solar,avaConv,0.712640794871419
h5412,BE,scr7,solar,avaConv,0.70292268956332
h5413,BE,scr7,solar,avaConv,0.595417683691
h5414,BE,scr7,solar,avaConv,0.466673939231528
h5415,BE,scr7,solar,avaConv,0.34623611053476
h5416,BE,scr7,solar,avaConv,0.243518715751842
h5417,BE,scr7,solar,avaConv,0.155550657761912
h5418,BE,scr7,solar,avaConv,0.0811187540232799
h5419,BE,scr7,solar,avaConv,0.0176264332970594
h5420,BE,scr7,solar,avaConv,-9.76390048150813e-7
h5421,BE,scr7,solar,avaConv,0.0
h5422,BE,scr7,solar,avaConv,0.0
h5423,BE,scr7,solar,avaConv,0.0
h5424,BE,scr7,solar,avaConv,0.0
h5425,BE,scr7,solar,avaConv,0.0
h5426,BE,scr7,solar,avaConv,0.0
h5427,BE,scr7,solar,avaConv,0.0
h5428,BE,scr7,solar,avaConv,0.0
h5429,BE,scr7,solar,avaConv,0.00652732013125439
h5430,BE,scr7,solar,avaConv,0.0982868390512791
h5431,BE,scr7,solar,avaConv,0.2458801597134
h5432,BE,scr7,solar,avaConv,0.401863541141283
h5433,BE,scr7,solar,avaConv,0.546628330387123
h5434,BE,scr7,solar,avaConv,0.666252804875458
h5435,BE,scr7,solar,avaConv,0.751449718750647
h5436,BE,scr7,solar,avaConv,0.785791086897803
h5437,BE,scr7,solar,avaConv,0.769848927281047
h5438,BE,scr7,solar,avaConv,0.707369067821524
h5439,BE,scr7,solar,avaConv,0.602733826649659
h5440,BE,scr7,solar,avaConv,0.46441098414539
h5441,BE,scr7,solar,avaConv,0.306777549628213
h5442,BE,scr7,solar,avaConv,0.14841252503664
h5443,BE,scr7,solar,avaConv,0.0265788963345025
h5444,BE,scr7,solar,avaConv,-4.18864791501683e-7
h5445,BE,scr7,solar,avaConv,0.0
h5446,BE,scr7,solar,avaConv,0.0
h5447,BE,scr7,solar,avaConv,0.0
h5448,BE,scr7,solar,avaConv,0.0
h5449,BE,scr7,solar,avaConv,0.0
h5450,BE,scr7,solar,avaConv,0.0
h5451,BE,scr7,solar,avaConv,0.0
h5452,BE,scr7,solar,avaConv,0.0
h5453,BE,scr7,solar,avaConv,0.00527794152461403
h5454,BE,scr7,solar,avaConv,0.0923827486810612
h5455,BE,scr7,solar,avaConv,0.239259402291362
h5456,BE,scr7,solar,avaConv,0.398265015894397
h5457,BE,scr7,solar,avaConv,0.542166107922102
h5458,BE,scr7,solar,avaConv,0.607914032719625
h5459,BE,scr7,solar,avaConv,0.634364651627835
h5460,BE,scr7,solar,avaConv,0.654410114707113
h5461,BE,scr7,solar,avaConv,0.706996458677552
h5462,BE,scr7,solar,avaConv,0.678571589636604
h5463,BE,scr7,solar,avaConv,0.573351778847616
h5464,BE,scr7,solar,avaConv,0.425742345418394
h5465,BE,scr7,solar,avaConv,0.263577325035696
h5466,BE,scr7,solar,avaConv,0.115483013432376
