timestep_4,region_1,scenario_1,technology_1,parameter,value
h7093,AT,scr2,wind,avaConv,0.473629393195124
h7094,AT,scr2,wind,avaConv,0.4638795402757
h7095,AT,scr2,wind,avaConv,0.450525083336061
h7096,AT,scr2,wind,avaConv,0.233151109460388
h7097,AT,scr2,wind,avaConv,0.109034585643855
h7098,AT,scr2,wind,avaConv,0.15342880049297
h7099,AT,scr2,wind,avaConv,0.133716741852961
h7100,AT,scr2,wind,avaConv,0.109729099166763
h7101,AT,scr2,wind,avaConv,0.0942824650674816
h7102,AT,scr2,wind,avaConv,0.0843254068787213
h7103,AT,scr2,wind,avaConv,0.069055034019924
h7104,AT,scr2,wind,avaConv,0.052948967171674
h7105,AT,scr2,wind,avaConv,0.0373947698929049
h7106,AT,scr2,wind,avaConv,0.022675568337635
h7107,AT,scr2,wind,avaConv,0.0119703666103485
h7108,AT,scr2,wind,avaConv,0.00122782336617371
h7109,AT,scr2,wind,avaConv,0.000732596777498356
h7110,AT,scr2,wind,avaConv,0.000800344695246232
h7111,AT,scr2,wind,avaConv,0.000917025086692071
h7112,AT,scr2,wind,avaConv,0.000478243159219651
h7113,AT,scr2,wind,avaConv,0.000726347089502013
h7114,AT,scr2,wind,avaConv,0.00252833129985456
h7115,AT,scr2,wind,avaConv,0.00626990918869125
h7116,AT,scr2,wind,avaConv,0.0118218483105487
h7117,AT,scr2,wind,avaConv,0.0261271003381077
h7118,AT,scr2,wind,avaConv,0.0472125103662866
h7119,AT,scr2,wind,avaConv,0.0332662661751532
h7120,AT,scr2,wind,avaConv,0.0105807496735096
h7121,AT,scr2,wind,avaConv,0.00709734419872374
h7122,AT,scr2,wind,avaConv,0.00695769454932675
h7123,AT,scr2,wind,avaConv,0.00369259251086752
h7124,AT,scr2,wind,avaConv,0.000338319054682296
h7125,AT,scr2,wind,avaConv,1.88099529507058e-5
h7126,AT,scr2,wind,avaConv,7.5657808738733e-5
h7127,AT,scr2,wind,avaConv,0.000111048385537324
h7128,AT,scr2,wind,avaConv,2.52192695795777e-5
h7129,AT,scr2,wind,avaConv,0.0
h7130,AT,scr2,wind,avaConv,0.0
h7131,AT,scr2,wind,avaConv,0.0
h7132,AT,scr2,wind,avaConv,0.0
h7133,AT,scr2,wind,avaConv,0.0
h7134,AT,scr2,wind,avaConv,0.000680810699480356
h7135,AT,scr2,wind,avaConv,0.00207517534920093
h7136,AT,scr2,wind,avaConv,0.000105131383172889
h7137,AT,scr2,wind,avaConv,0.0318702494972966
h7138,AT,scr2,wind,avaConv,0.0894752233863213
h7139,AT,scr2,wind,avaConv,0.139841875846937
h7140,AT,scr2,wind,avaConv,0.144544940744989
h7141,AT,scr2,wind,avaConv,0.1612869009509
h7142,AT,scr2,wind,avaConv,0.208201557038653
h7143,AT,scr2,wind,avaConv,0.228597266978654
h7144,AT,scr2,wind,avaConv,0.102992295442162
h7145,AT,scr2,wind,avaConv,0.0659771819749145
h7146,AT,scr2,wind,avaConv,0.109064138132073
h7147,AT,scr2,wind,avaConv,0.127306796859401
h7148,AT,scr2,wind,avaConv,0.116421260968251
h7149,AT,scr2,wind,avaConv,0.0890882190120831
h7150,AT,scr2,wind,avaConv,0.0682932441997221
h7151,AT,scr2,wind,avaConv,0.0499330169884236
h7152,AT,scr2,wind,avaConv,0.0400961618626456
h7153,AT,scr2,wind,avaConv,0.0315200076276784
h7154,AT,scr2,wind,avaConv,0.0252716578840891
h7155,AT,scr2,wind,avaConv,0.020211865114191
h7156,AT,scr2,wind,avaConv,0.0110283654201303
h7157,AT,scr2,wind,avaConv,0.00828005198328533
h7158,AT,scr2,wind,avaConv,0.00741108370742236
h7159,AT,scr2,wind,avaConv,0.0065977149668606
h7160,AT,scr2,wind,avaConv,0.00113294753201329
h7161,AT,scr2,wind,avaConv,0.0160985389114221
h7162,AT,scr2,wind,avaConv,0.0347646122977039
h7163,AT,scr2,wind,avaConv,0.0561220922488698
h7164,AT,scr2,wind,avaConv,0.0962966477949813
h7165,AT,scr2,wind,avaConv,0.140002695309341
h7166,AT,scr2,wind,avaConv,0.154380342121004
h7167,AT,scr2,wind,avaConv,0.119238403994714
h7168,AT,scr2,wind,avaConv,0.045095798160146
h7169,AT,scr2,wind,avaConv,0.0304734273494853
h7170,AT,scr2,wind,avaConv,0.0403960890367325
h7171,AT,scr2,wind,avaConv,0.0431546342469194
h7172,AT,scr2,wind,avaConv,0.0538876350671086
h7173,AT,scr2,wind,avaConv,0.126031832174183
h7174,AT,scr2,wind,avaConv,0.214342030008963
h7175,AT,scr2,wind,avaConv,0.30292101528688
h7176,AT,scr2,wind,avaConv,0.252600307580289
h7177,AT,scr2,wind,avaConv,0.100810125075096
h7178,AT,scr2,wind,avaConv,0.0502594128960873
h7179,AT,scr2,wind,avaConv,0.032901133919359
h7180,AT,scr2,wind,avaConv,0.0259413613773506
h7181,AT,scr2,wind,avaConv,0.0208518921752164
h7182,AT,scr2,wind,avaConv,0.02229748242062
h7183,AT,scr2,wind,avaConv,0.0268421951428215
h7184,AT,scr2,wind,avaConv,0.0772930404517641
h7185,AT,scr2,wind,avaConv,0.12527135947241
h7186,AT,scr2,wind,avaConv,0.630673729129498
h7187,AT,scr2,wind,avaConv,0.785205087643289
h7188,AT,scr2,wind,avaConv,0.799631194528187
h7189,AT,scr2,wind,avaConv,0.799835553482974
h7190,AT,scr2,wind,avaConv,0.775370332186676
h7191,AT,scr2,wind,avaConv,0.65854713746303
h7192,AT,scr2,wind,avaConv,0.207878700743382
h7193,AT,scr2,wind,avaConv,0.0157650817431807
h7194,AT,scr2,wind,avaConv,0.00983387872048347
h7195,AT,scr2,wind,avaConv,0.00248314594714969
h7196,AT,scr2,wind,avaConv,0.000935955361653925
h7197,AT,scr2,wind,avaConv,0.0
h7198,AT,scr2,wind,avaConv,0.000333442399540745
h7199,AT,scr2,wind,avaConv,0.0117660091163548
h7200,AT,scr2,wind,avaConv,0.023834777989853
h7201,AT,scr2,wind,avaConv,0.0321499552086693
h7202,AT,scr2,wind,avaConv,0.0312782620151211
h7203,AT,scr2,wind,avaConv,0.023323432875724
h7204,AT,scr2,wind,avaConv,0.0160535706233665
h7205,AT,scr2,wind,avaConv,0.00828041400081966
h7206,AT,scr2,wind,avaConv,0.00824502342402107
h7207,AT,scr2,wind,avaConv,0.01042209848447
h7208,AT,scr2,wind,avaConv,0.0544857027025515
h7209,AT,scr2,wind,avaConv,0.0852190956213873
h7210,AT,scr2,wind,avaConv,0.154476452419687
h7211,AT,scr2,wind,avaConv,0.17926306439462
h7212,AT,scr2,wind,avaConv,0.168656373488674
h7213,AT,scr2,wind,avaConv,0.177111245944192
h7214,AT,scr2,wind,avaConv,0.221182682048812
h7215,AT,scr2,wind,avaConv,0.279634901474644
h7216,AT,scr2,wind,avaConv,0.234389973874183
h7217,AT,scr2,wind,avaConv,0.160142228692819
h7218,AT,scr2,wind,avaConv,0.343876177521462
h7219,AT,scr2,wind,avaConv,0.38882436335645
h7220,AT,scr2,wind,avaConv,0.383968190616373
h7221,AT,scr2,wind,avaConv,0.407231673107846
h7222,AT,scr2,wind,avaConv,0.490308887723723
h7223,AT,scr2,wind,avaConv,0.559125736787169
h7224,AT,scr2,wind,avaConv,0.556177576482511
h7225,AT,scr2,wind,avaConv,0.582306056820721
h7226,AT,scr2,wind,avaConv,0.616651308094943
h7227,AT,scr2,wind,avaConv,0.592346096221335
h7228,AT,scr2,wind,avaConv,0.545407872640794
h7229,AT,scr2,wind,avaConv,0.419878364036051
h7230,AT,scr2,wind,avaConv,0.300826529285226
h7231,AT,scr2,wind,avaConv,0.183846478454854
h7232,AT,scr2,wind,avaConv,0.208112569922479
h7233,AT,scr2,wind,avaConv,0.270227994457466
h7234,AT,scr2,wind,avaConv,0.233278080744044
h7235,AT,scr2,wind,avaConv,0.131510606663052
h7236,AT,scr2,wind,avaConv,0.0878846551443852
h7237,AT,scr2,wind,avaConv,0.0693263234575991
h7238,AT,scr2,wind,avaConv,0.0707694720091192
h7239,AT,scr2,wind,avaConv,0.0861668651058684
h7240,AT,scr2,wind,avaConv,0.0646315846661051
h7241,AT,scr2,wind,avaConv,0.0250608990167309
h7242,AT,scr2,wind,avaConv,0.0344236450391151
h7243,AT,scr2,wind,avaConv,0.0213534211100108
h7244,AT,scr2,wind,avaConv,0.00917508453374268
h7245,AT,scr2,wind,avaConv,0.00494363651426836
h7246,AT,scr2,wind,avaConv,0.000303978124207575
h7247,AT,scr2,wind,avaConv,0.0
h7248,AT,scr2,wind,avaConv,0.0
h7249,AT,scr2,wind,avaConv,0.0
h7250,AT,scr2,wind,avaConv,0.0
h7251,AT,scr2,wind,avaConv,0.0
h7252,AT,scr2,wind,avaConv,0.0
h7253,AT,scr2,wind,avaConv,0.0
h7254,AT,scr2,wind,avaConv,0.0
h7255,AT,scr2,wind,avaConv,0.0
h7256,AT,scr2,wind,avaConv,0.021442322563019
h7257,AT,scr2,wind,avaConv,0.0532605290144078
h7258,AT,scr2,wind,avaConv,0.297934651525514
h7259,AT,scr2,wind,avaConv,0.639649021155337
h7260,AT,scr2,wind,avaConv,0.815303989104703
h7261,AT,scr2,wind,avaConv,0.874835998657041
h7262,AT,scr2,wind,avaConv,0.887809600275284
h7263,AT,scr2,wind,avaConv,0.866202249487109
h7264,AT,scr2,wind,avaConv,0.799947370092561
h7265,AT,scr2,wind,avaConv,0.675237287591508
h7266,AT,scr2,wind,avaConv,0.685614800012952
h7267,AT,scr2,wind,avaConv,0.632517086622134
h7268,AT,scr2,wind,avaConv,0.620420760454596
h7269,AT,scr2,wind,avaConv,0.609916830175384
h7270,AT,scr2,wind,avaConv,0.574763247017823
h7271,AT,scr2,wind,avaConv,0.531177061934234
h7272,AT,scr2,wind,avaConv,0.519436770168644
h7273,AT,scr2,wind,avaConv,0.524583044564947
h7274,AT,scr2,wind,avaConv,0.514980947133684
h7275,AT,scr2,wind,avaConv,0.516624784374008
h7276,AT,scr2,wind,avaConv,0.52671408679088
h7277,AT,scr2,wind,avaConv,0.557689848697292
h7278,AT,scr2,wind,avaConv,0.57534186778067
h7279,AT,scr2,wind,avaConv,0.600398907766984
h7280,AT,scr2,wind,avaConv,0.660680295838309
h7281,AT,scr2,wind,avaConv,0.755629363267908
h7282,AT,scr2,wind,avaConv,0.839513972637595
h7283,AT,scr2,wind,avaConv,0.901202382338935
h7284,AT,scr2,wind,avaConv,0.914018124601079
h7285,AT,scr2,wind,avaConv,0.921969402929705
h7286,AT,scr2,wind,avaConv,0.919866596357381
h7287,AT,scr2,wind,avaConv,0.902252009818675
h7288,AT,scr2,wind,avaConv,0.815943363221527
h7289,AT,scr2,wind,avaConv,0.567951862084621
h7290,AT,scr2,wind,avaConv,0.305491282679974
h7291,AT,scr2,wind,avaConv,0.1524430820747
h7292,AT,scr2,wind,avaConv,0.0848587842928036
h7293,AT,scr2,wind,avaConv,0.082070682467497
h7294,AT,scr2,wind,avaConv,0.119185816150134
h7295,AT,scr2,wind,avaConv,0.0964278284312785
h7296,AT,scr2,wind,avaConv,0.122604769960498
h7297,AT,scr2,wind,avaConv,0.141884493637813
h7298,AT,scr2,wind,avaConv,0.141613788995184
h7299,AT,scr2,wind,avaConv,0.132223081781385
h7300,AT,scr2,wind,avaConv,0.191681428019099
h7301,AT,scr2,wind,avaConv,0.290125481563773
h7302,AT,scr2,wind,avaConv,0.329040202661713
h7303,AT,scr2,wind,avaConv,0.398852439750079
h7304,AT,scr2,wind,avaConv,0.436590389214222
h7305,AT,scr2,wind,avaConv,0.458443083072434
h7306,AT,scr2,wind,avaConv,0.415651388744969
h7307,AT,scr2,wind,avaConv,0.268373534278328
h7308,AT,scr2,wind,avaConv,0.17097822245457
h7309,AT,scr2,wind,avaConv,0.087933110870956
h7310,AT,scr2,wind,avaConv,0.0340743289911217
h7311,AT,scr2,wind,avaConv,0.00438981926223502
h7312,AT,scr2,wind,avaConv,0.0
h7313,AT,scr2,wind,avaConv,0.0
h7314,AT,scr2,wind,avaConv,0.000346864811052552
h7315,AT,scr2,wind,avaConv,0.0101109942911144
h7316,AT,scr2,wind,avaConv,0.0314383529391956
h7317,AT,scr2,wind,avaConv,0.0426123972154295
h7318,AT,scr2,wind,avaConv,0.0531875608232343
h7319,AT,scr2,wind,avaConv,0.0533409158260425
h7320,AT,scr2,wind,avaConv,0.0475547751061009
h7321,AT,scr2,wind,avaConv,0.040781539864295
h7322,AT,scr2,wind,avaConv,0.0361324432186533
h7323,AT,scr2,wind,avaConv,0.0336222091466954
h7324,AT,scr2,wind,avaConv,0.0333835908549663
h7325,AT,scr2,wind,avaConv,0.0245311893345272
h7326,AT,scr2,wind,avaConv,0.0158531439202525
h7327,AT,scr2,wind,avaConv,0.0159516616429615
h7328,AT,scr2,wind,avaConv,0.0246739065715158
h7329,AT,scr2,wind,avaConv,0.0496152004485297
h7330,AT,scr2,wind,avaConv,0.104003890043112
h7331,AT,scr2,wind,avaConv,0.256267455507111
h7332,AT,scr2,wind,avaConv,0.370510096014134
h7333,AT,scr2,wind,avaConv,0.488036377229861
h7334,AT,scr2,wind,avaConv,0.641781027373577
h7335,AT,scr2,wind,avaConv,0.718340203913313
h7336,AT,scr2,wind,avaConv,0.447913619896963
h7337,AT,scr2,wind,avaConv,0.25976191006001
h7338,AT,scr2,wind,avaConv,0.384213223791388
h7339,AT,scr2,wind,avaConv,0.444652364539679
h7340,AT,scr2,wind,avaConv,0.491327674340278
h7341,AT,scr2,wind,avaConv,0.521537557285977
h7342,AT,scr2,wind,avaConv,0.530062855863872
h7343,AT,scr2,wind,avaConv,0.478399669165215
h7344,AT,scr2,wind,avaConv,0.415174299562742
h7345,AT,scr2,wind,avaConv,0.396476326461241
h7346,AT,scr2,wind,avaConv,0.37851410182642
h7347,AT,scr2,wind,avaConv,0.319152856905476
h7348,AT,scr2,wind,avaConv,0.321491127371777
h7349,AT,scr2,wind,avaConv,0.306011977176481
h7350,AT,scr2,wind,avaConv,0.283488825601516
h7351,AT,scr2,wind,avaConv,0.278050617439429
h7352,AT,scr2,wind,avaConv,0.358296996489233
h7353,AT,scr2,wind,avaConv,0.400274490487362
h7354,AT,scr2,wind,avaConv,0.621953562035978
h7355,AT,scr2,wind,avaConv,0.840008624889114
h7356,AT,scr2,wind,avaConv,0.902316177173886
h7357,AT,scr2,wind,avaConv,0.918663272924346
h7358,AT,scr2,wind,avaConv,0.914257760928442
h7359,AT,scr2,wind,avaConv,0.906366713447891
h7360,AT,scr2,wind,avaConv,0.895361884335888
h7361,AT,scr2,wind,avaConv,0.884510443232265
h7362,AT,scr2,wind,avaConv,0.879177060091213
h7363,AT,scr2,wind,avaConv,0.836525474249718
h7364,AT,scr2,wind,avaConv,0.712753800368214
h7365,AT,scr2,wind,avaConv,0.670371382391201
h7366,AT,scr2,wind,avaConv,0.63549245079481
h7367,AT,scr2,wind,avaConv,0.601041741114375
h7368,AT,scr2,wind,avaConv,0.627622699437882
h7369,AT,scr2,wind,avaConv,0.629222422476512
h7370,AT,scr2,wind,avaConv,0.596209642401659
h7371,AT,scr2,wind,avaConv,0.452124717837038
h7372,AT,scr2,wind,avaConv,0.306633560606631
h7373,AT,scr2,wind,avaConv,0.360319518009629
h7374,AT,scr2,wind,avaConv,0.389222529783341
h7375,AT,scr2,wind,avaConv,0.214242181014349
h7376,AT,scr2,wind,avaConv,0.186825505480125
h7377,AT,scr2,wind,avaConv,0.208364755393893
h7378,AT,scr2,wind,avaConv,0.18884544225415
h7379,AT,scr2,wind,avaConv,0.220902154837822
h7380,AT,scr2,wind,avaConv,0.228533325232327
h7381,AT,scr2,wind,avaConv,0.112635469165922
h7382,AT,scr2,wind,avaConv,0.0672675219323678
h7383,AT,scr2,wind,avaConv,0.061293118247548
h7384,AT,scr2,wind,avaConv,0.00270990464257541
h7385,AT,scr2,wind,avaConv,0.0
h7386,AT,scr2,wind,avaConv,0.000139072901072186
h7387,AT,scr2,wind,avaConv,0.000413585060537919
h7388,AT,scr2,wind,avaConv,0.0141765499036265
h7389,AT,scr2,wind,avaConv,0.135366127346296
h7390,AT,scr2,wind,avaConv,0.179757529091049
h7391,AT,scr2,wind,avaConv,0.161708985380081
h7392,AT,scr2,wind,avaConv,0.130668437363095
h7393,AT,scr2,wind,avaConv,0.0881176730976627
h7394,AT,scr2,wind,avaConv,0.054137910967603
h7395,AT,scr2,wind,avaConv,0.0339669003944867
h7396,AT,scr2,wind,avaConv,0.0226095215475317
h7397,AT,scr2,wind,avaConv,0.0119879826863101
h7398,AT,scr2,wind,avaConv,0.0049878253918755
h7399,AT,scr2,wind,avaConv,0.00185165172486679
h7400,AT,scr2,wind,avaConv,0.00484551360297054
h7401,AT,scr2,wind,avaConv,0.0187349981627371
h7402,AT,scr2,wind,avaConv,0.00807881394322955
h7403,AT,scr2,wind,avaConv,0.00036433716714713
h7404,AT,scr2,wind,avaConv,0.0
h7405,AT,scr2,wind,avaConv,0.0
h7406,AT,scr2,wind,avaConv,0.0
h7407,AT,scr2,wind,avaConv,0.000107750838239929
h7408,AT,scr2,wind,avaConv,0.0
h7409,AT,scr2,wind,avaConv,0.0129738764770142
h7410,AT,scr2,wind,avaConv,0.0381145486676115
h7411,AT,scr2,wind,avaConv,0.0478968469824147
h7412,AT,scr2,wind,avaConv,0.0625560873672976
h7413,AT,scr2,wind,avaConv,0.0894998593841358
h7414,AT,scr2,wind,avaConv,0.157656178426157
h7415,AT,scr2,wind,avaConv,0.199023793452515
h7416,AT,scr2,wind,avaConv,0.328389981817467
h7417,AT,scr2,wind,avaConv,0.537533632493446
h7418,AT,scr2,wind,avaConv,0.709099222696063
h7419,AT,scr2,wind,avaConv,0.832792427983194
h7420,AT,scr2,wind,avaConv,0.860134819524207
h7421,AT,scr2,wind,avaConv,0.866718416361458
h7422,AT,scr2,wind,avaConv,0.87557914685469
h7423,AT,scr2,wind,avaConv,0.866365357857952
h7424,AT,scr2,wind,avaConv,0.87562243502429
h7425,AT,scr2,wind,avaConv,0.88601519923409
h7426,AT,scr2,wind,avaConv,0.897091185882383
h7427,AT,scr2,wind,avaConv,0.912063065889743
h7428,AT,scr2,wind,avaConv,0.926340257994857
h7429,AT,scr2,wind,avaConv,0.923988371050888
h7430,AT,scr2,wind,avaConv,0.931061253662105
h7431,AT,scr2,wind,avaConv,0.936623909730988
h7432,AT,scr2,wind,avaConv,0.944068861966288
h7433,AT,scr2,wind,avaConv,0.940374402907127
h7434,AT,scr2,wind,avaConv,0.946233989506844
h7435,AT,scr2,wind,avaConv,0.95124532110669
h7436,AT,scr2,wind,avaConv,0.956238193394187
h7437,AT,scr2,wind,avaConv,0.956732732957704
h7438,AT,scr2,wind,avaConv,0.952170035810205
h7439,AT,scr2,wind,avaConv,0.949218303437536
h7440,AT,scr2,wind,avaConv,0.945238056280172
h7441,AT,scr2,wind,avaConv,0.932556303523454
h7442,AT,scr2,wind,avaConv,0.913306545782337
h7443,AT,scr2,wind,avaConv,0.888526097584322
h7444,AT,scr2,wind,avaConv,0.874196827039028
h7445,AT,scr2,wind,avaConv,0.853936390091209
h7446,AT,scr2,wind,avaConv,0.856404609889518
h7447,AT,scr2,wind,avaConv,0.817715736498318
h7448,AT,scr2,wind,avaConv,0.832017031422722
h7449,AT,scr2,wind,avaConv,0.789331100350845
h7450,AT,scr2,wind,avaConv,0.80542448610832
h7451,AT,scr2,wind,avaConv,0.855273408854274
h7452,AT,scr2,wind,avaConv,0.879877069437182
h7453,AT,scr2,wind,avaConv,0.875262833339513
h7454,AT,scr2,wind,avaConv,0.867771806270989
h7455,AT,scr2,wind,avaConv,0.833314914573819
h7456,AT,scr2,wind,avaConv,0.68576247047329
h7457,AT,scr2,wind,avaConv,0.606092757984757
h7458,AT,scr2,wind,avaConv,0.54304953466197
h7459,AT,scr2,wind,avaConv,0.503369524013576
h7460,AT,scr2,wind,avaConv,0.479214550392558
h7461,AT,scr2,wind,avaConv,0.41704289075872
h7462,AT,scr2,wind,avaConv,0.354028781790485
h7463,AT,scr2,wind,avaConv,0.351534141450605
h7464,AT,scr2,wind,avaConv,0.326672321333805
h7465,AT,scr2,wind,avaConv,0.335800574667521
h7466,AT,scr2,wind,avaConv,0.345691599681414
h7467,AT,scr2,wind,avaConv,0.377628677408756
h7468,AT,scr2,wind,avaConv,0.387297970179747
h7469,AT,scr2,wind,avaConv,0.376822276311612
h7470,AT,scr2,wind,avaConv,0.362808540688813
h7471,AT,scr2,wind,avaConv,0.319300705267938
h7472,AT,scr2,wind,avaConv,0.331023747018913
h7473,AT,scr2,wind,avaConv,0.364346865532501
h7474,AT,scr2,wind,avaConv,0.376633869055202
h7475,AT,scr2,wind,avaConv,0.417729699181434
h7476,AT,scr2,wind,avaConv,0.34732702590756
h7477,AT,scr2,wind,avaConv,0.265703247687875
h7478,AT,scr2,wind,avaConv,0.295413284420307
h7479,AT,scr2,wind,avaConv,0.308787247955053
h7480,AT,scr2,wind,avaConv,0.154095054664481
h7481,AT,scr2,wind,avaConv,0.0980374836500863
h7482,AT,scr2,wind,avaConv,0.283316818550102
h7483,AT,scr2,wind,avaConv,0.402472556419644
h7484,AT,scr2,wind,avaConv,0.453519926346253
h7485,AT,scr2,wind,avaConv,0.473209760168524
h7486,AT,scr2,wind,avaConv,0.477740068662267
h7487,AT,scr2,wind,avaConv,0.46000748084957
h7488,AT,scr2,wind,avaConv,0.461377320600347
h7489,AT,scr2,wind,avaConv,0.390656876633264
h7490,AT,scr2,wind,avaConv,0.36243174354075
h7491,AT,scr2,wind,avaConv,0.396932483660591
h7492,AT,scr2,wind,avaConv,0.327882053898115
h7493,AT,scr2,wind,avaConv,0.254626110803681
h7494,AT,scr2,wind,avaConv,0.170446438694796
h7495,AT,scr2,wind,avaConv,0.227236941681145
h7496,AT,scr2,wind,avaConv,0.274330822011338
h7497,AT,scr2,wind,avaConv,0.22246533624212
h7498,AT,scr2,wind,avaConv,0.128111602684797
h7499,AT,scr2,wind,avaConv,0.0547717218192694
h7500,AT,scr2,wind,avaConv,0.0144187168159761
h7501,AT,scr2,wind,avaConv,0.000897118644046869
h7502,AT,scr2,wind,avaConv,0.000779817158920631
h7503,AT,scr2,wind,avaConv,0.000364165754414296
h7504,AT,scr2,wind,avaConv,0.0
h7505,AT,scr2,wind,avaConv,0.0316993823836003
h7506,AT,scr2,wind,avaConv,0.0494749626826797
h7507,AT,scr2,wind,avaConv,0.0504474308681451
h7508,AT,scr2,wind,avaConv,0.0457830484962315
h7509,AT,scr2,wind,avaConv,0.0411088754249117
h7510,AT,scr2,wind,avaConv,0.0336353059494686
h7511,AT,scr2,wind,avaConv,0.0229609172535206
h7512,AT,scr2,wind,avaConv,0.012687835763043
h7513,AT,scr2,wind,avaConv,0.00476567489636249
h7514,AT,scr2,wind,avaConv,0.00340405349740178
h7515,AT,scr2,wind,avaConv,0.00545165761225724
h7516,AT,scr2,wind,avaConv,0.00229063949905708
h7517,AT,scr2,wind,avaConv,0.00139242545804614
h7518,AT,scr2,wind,avaConv,0.00619690735968862
h7519,AT,scr2,wind,avaConv,0.0356678165245188
h7520,AT,scr2,wind,avaConv,0.107982342067477
h7521,AT,scr2,wind,avaConv,0.228333374668657
h7522,AT,scr2,wind,avaConv,0.402941023880416
h7523,AT,scr2,wind,avaConv,0.420120628766014
h7524,AT,scr2,wind,avaConv,0.387186191252659
h7525,AT,scr2,wind,avaConv,0.310852885214838
h7526,AT,scr2,wind,avaConv,0.197653083222201
h7527,AT,scr2,wind,avaConv,0.0920648571811145
h7528,AT,scr2,wind,avaConv,0.0
h7529,AT,scr2,wind,avaConv,0.00478061926529061
h7530,AT,scr2,wind,avaConv,0.00585838604537694
h7531,AT,scr2,wind,avaConv,0.00634627862497594
h7532,AT,scr2,wind,avaConv,0.00819155056453989
h7533,AT,scr2,wind,avaConv,0.0108911997204092
h7534,AT,scr2,wind,avaConv,0.0144590026987512
h7535,AT,scr2,wind,avaConv,0.0137194654533657
h7536,AT,scr2,wind,avaConv,0.013047693836266
h7537,AT,scr2,wind,avaConv,0.0102398218160977
h7538,AT,scr2,wind,avaConv,0.00932313217380931
h7539,AT,scr2,wind,avaConv,0.00937631093135714
h7540,AT,scr2,wind,avaConv,0.00925250725091662
h7541,AT,scr2,wind,avaConv,0.00908292676804115
h7542,AT,scr2,wind,avaConv,0.00766138203131433
h7543,AT,scr2,wind,avaConv,0.00956126445858842
h7544,AT,scr2,wind,avaConv,0.00446830500914433
h7545,AT,scr2,wind,avaConv,0.0263981923389143
h7546,AT,scr2,wind,avaConv,0.0413896474475878
h7547,AT,scr2,wind,avaConv,0.0517754685619662
h7548,AT,scr2,wind,avaConv,0.0299325734117541
h7549,AT,scr2,wind,avaConv,0.0140217335636147
h7550,AT,scr2,wind,avaConv,0.00674609105035931
h7551,AT,scr2,wind,avaConv,0.000387670809507414
h7552,AT,scr2,wind,avaConv,0.0
h7553,AT,scr2,wind,avaConv,0.0388255107653023
h7554,AT,scr2,wind,avaConv,0.0924007909195378
h7555,AT,scr2,wind,avaConv,0.143069136442787
h7556,AT,scr2,wind,avaConv,0.188091839178028
h7557,AT,scr2,wind,avaConv,0.233046492954167
h7558,AT,scr2,wind,avaConv,0.226778037516939
h7559,AT,scr2,wind,avaConv,0.159636806516556
h7560,AT,scr2,wind,avaConv,0.217056567845119
h7561,AT,scr2,wind,avaConv,0.220058862848426
h7562,AT,scr2,wind,avaConv,0.23490785478669
h7563,AT,scr2,wind,avaConv,0.209071914636359
h7564,AT,scr2,wind,avaConv,0.267303432683225
h7565,AT,scr2,wind,avaConv,0.255280827197826
h7566,AT,scr2,wind,avaConv,0.275089626745116
h7567,AT,scr2,wind,avaConv,0.32127064586123
h7568,AT,scr2,wind,avaConv,0.366083327048905
h7569,AT,scr2,wind,avaConv,0.500106371070041
h7570,AT,scr2,wind,avaConv,0.582960453238464
h7571,AT,scr2,wind,avaConv,0.694596053224935
h7572,AT,scr2,wind,avaConv,0.795644253420147
h7573,AT,scr2,wind,avaConv,0.833330470410119
h7574,AT,scr2,wind,avaConv,0.839059778783964
h7575,AT,scr2,wind,avaConv,0.805472143597237
h7576,AT,scr2,wind,avaConv,0.65328641969534
h7577,AT,scr2,wind,avaConv,0.623006542353384
h7578,AT,scr2,wind,avaConv,0.615276081156924
h7579,AT,scr2,wind,avaConv,0.564913366615962
h7580,AT,scr2,wind,avaConv,0.499978389848047
h7581,AT,scr2,wind,avaConv,0.486394796729565
h7582,AT,scr2,wind,avaConv,0.495307489732856
h7583,AT,scr2,wind,avaConv,0.424873853862972
h7584,AT,scr2,wind,avaConv,0.386254440986715
h7585,AT,scr2,wind,avaConv,0.393383434881883
h7586,AT,scr2,wind,avaConv,0.361036189033164
h7587,AT,scr2,wind,avaConv,0.325416563102844
h7588,AT,scr2,wind,avaConv,0.301467185603028
h7589,AT,scr2,wind,avaConv,0.291780006061534
h7590,AT,scr2,wind,avaConv,0.296572738778064
h7591,AT,scr2,wind,avaConv,0.240616416809011
h7592,AT,scr2,wind,avaConv,0.29454599961632
h7593,AT,scr2,wind,avaConv,0.314105831519359
h7594,AT,scr2,wind,avaConv,0.339430383304567
h7595,AT,scr2,wind,avaConv,0.373058649319662
h7596,AT,scr2,wind,avaConv,0.393298451956127
h7597,AT,scr2,wind,avaConv,0.410098594071679
h7598,AT,scr2,wind,avaConv,0.433101082978878
h7599,AT,scr2,wind,avaConv,0.39521962389224
h7600,AT,scr2,wind,avaConv,0.39677681569316
h7601,AT,scr2,wind,avaConv,0.398615044869683
h7602,AT,scr2,wind,avaConv,0.394473967043512
h7603,AT,scr2,wind,avaConv,0.408602911814315
h7604,AT,scr2,wind,avaConv,0.415238816116243
h7605,AT,scr2,wind,avaConv,0.411029581325853
h7606,AT,scr2,wind,avaConv,0.421937976888275
