timestep_4,region_1,scenario_1,technology_1,parameter,value
h4489,FR,scr1,wind,avaConv,0.268797834878184
h4490,FR,scr1,wind,avaConv,0.27756084373561
h4491,FR,scr1,wind,avaConv,0.325059190754783
h4492,FR,scr1,wind,avaConv,0.424750774433707
h4493,FR,scr1,wind,avaConv,0.408124254313106
h4494,FR,scr1,wind,avaConv,0.570848668826326
h4495,FR,scr1,wind,avaConv,0.60983754468029
h4496,FR,scr1,wind,avaConv,0.777581169646889
h4497,FR,scr1,wind,avaConv,0.848948285210143
h4498,FR,scr1,wind,avaConv,0.883138841195759
h4499,FR,scr1,wind,avaConv,0.895913090065933
h4500,FR,scr1,wind,avaConv,0.879675863890284
h4501,FR,scr1,wind,avaConv,0.885316789388417
h4502,FR,scr1,wind,avaConv,0.871151978259447
h4503,FR,scr1,wind,avaConv,0.780554946073895
h4504,FR,scr1,wind,avaConv,0.710314641628245
h4505,FR,scr1,wind,avaConv,0.724400589291183
h4506,FR,scr1,wind,avaConv,0.715087770321229
h4507,FR,scr1,wind,avaConv,0.617154836912543
h4508,FR,scr1,wind,avaConv,0.474910487563789
h4509,FR,scr1,wind,avaConv,0.376333183370942
h4510,FR,scr1,wind,avaConv,0.343655756019402
h4511,FR,scr1,wind,avaConv,0.314251125012219
h4512,FR,scr1,wind,avaConv,0.363149032884313
h4513,FR,scr1,wind,avaConv,0.392327896109679
h4514,FR,scr1,wind,avaConv,0.482793587104824
h4515,FR,scr1,wind,avaConv,0.527698365420316
h4516,FR,scr1,wind,avaConv,0.535524432301156
h4517,FR,scr1,wind,avaConv,0.51669281133374
h4518,FR,scr1,wind,avaConv,0.564281781926032
h4519,FR,scr1,wind,avaConv,0.645050582082915
h4520,FR,scr1,wind,avaConv,0.73912476008809
h4521,FR,scr1,wind,avaConv,0.769211883198414
h4522,FR,scr1,wind,avaConv,0.802301029442269
h4523,FR,scr1,wind,avaConv,0.830911171277715
h4524,FR,scr1,wind,avaConv,0.858211020952333
h4525,FR,scr1,wind,avaConv,0.884735620976011
h4526,FR,scr1,wind,avaConv,0.911511257363866
h4527,FR,scr1,wind,avaConv,0.924959141388378
h4528,FR,scr1,wind,avaConv,0.931557546095971
h4529,FR,scr1,wind,avaConv,0.930582146967626
h4530,FR,scr1,wind,avaConv,0.904713314921788
h4531,FR,scr1,wind,avaConv,0.842292815445799
h4532,FR,scr1,wind,avaConv,0.779334102733593
h4533,FR,scr1,wind,avaConv,0.745236356404357
h4534,FR,scr1,wind,avaConv,0.740472058990794
h4535,FR,scr1,wind,avaConv,0.745329313482385
h4536,FR,scr1,wind,avaConv,0.745515999481134
h4537,FR,scr1,wind,avaConv,0.757564573964462
h4538,FR,scr1,wind,avaConv,0.76984992760176
h4539,FR,scr1,wind,avaConv,0.752653068306472
h4540,FR,scr1,wind,avaConv,0.732189643940631
h4541,FR,scr1,wind,avaConv,0.67343449957824
h4542,FR,scr1,wind,avaConv,0.649162313937483
h4543,FR,scr1,wind,avaConv,0.676978960829105
h4544,FR,scr1,wind,avaConv,0.731067744116905
h4545,FR,scr1,wind,avaConv,0.723347053470859
h4546,FR,scr1,wind,avaConv,0.718528808317157
h4547,FR,scr1,wind,avaConv,0.72476435531244
h4548,FR,scr1,wind,avaConv,0.741290034024621
h4549,FR,scr1,wind,avaConv,0.762467271163166
h4550,FR,scr1,wind,avaConv,0.780682407509572
h4551,FR,scr1,wind,avaConv,0.777701210663946
h4552,FR,scr1,wind,avaConv,0.754033467482472
h4553,FR,scr1,wind,avaConv,0.701239663173502
h4554,FR,scr1,wind,avaConv,0.603152905571333
h4555,FR,scr1,wind,avaConv,0.374465343786355
h4556,FR,scr1,wind,avaConv,0.112243258990871
h4557,FR,scr1,wind,avaConv,0.0465803863278203
h4558,FR,scr1,wind,avaConv,0.0475093507204463
h4559,FR,scr1,wind,avaConv,0.0459721824826652
h4560,FR,scr1,wind,avaConv,0.0404535632036933
h4561,FR,scr1,wind,avaConv,0.0387516498684194
h4562,FR,scr1,wind,avaConv,0.0344527652115249
h4563,FR,scr1,wind,avaConv,0.0313985895876691
h4564,FR,scr1,wind,avaConv,0.028821910774472
h4565,FR,scr1,wind,avaConv,0.0219534845097795
h4566,FR,scr1,wind,avaConv,0.0627689297605707
h4567,FR,scr1,wind,avaConv,0.0810840172326001
h4568,FR,scr1,wind,avaConv,0.112639036153388
h4569,FR,scr1,wind,avaConv,0.141720687540565
h4570,FR,scr1,wind,avaConv,0.164473302812293
h4571,FR,scr1,wind,avaConv,0.198729720048135
h4572,FR,scr1,wind,avaConv,0.248656807733171
h4573,FR,scr1,wind,avaConv,0.298735977013327
h4574,FR,scr1,wind,avaConv,0.340675055020989
h4575,FR,scr1,wind,avaConv,0.353458398892091
h4576,FR,scr1,wind,avaConv,0.349389211067387
h4577,FR,scr1,wind,avaConv,0.324263588150966
h4578,FR,scr1,wind,avaConv,0.28647350234866
h4579,FR,scr1,wind,avaConv,0.219971489094517
h4580,FR,scr1,wind,avaConv,0.0980638688689267
h4581,FR,scr1,wind,avaConv,0.0616068108981377
h4582,FR,scr1,wind,avaConv,0.0571382669334532
h4583,FR,scr1,wind,avaConv,0.0616151942037149
h4584,FR,scr1,wind,avaConv,0.0700125424536072
h4585,FR,scr1,wind,avaConv,0.0858151488789082
h4586,FR,scr1,wind,avaConv,0.100805880257448
h4587,FR,scr1,wind,avaConv,0.116552479269067
h4588,FR,scr1,wind,avaConv,0.123996991852827
h4589,FR,scr1,wind,avaConv,0.119780201314772
h4590,FR,scr1,wind,avaConv,0.17232973346882
h4591,FR,scr1,wind,avaConv,0.215497587292486
h4592,FR,scr1,wind,avaConv,0.387615543144005
h4593,FR,scr1,wind,avaConv,0.525557521920091
h4594,FR,scr1,wind,avaConv,0.63525944310408
h4595,FR,scr1,wind,avaConv,0.696215181617631
h4596,FR,scr1,wind,avaConv,0.756887015849183
h4597,FR,scr1,wind,avaConv,0.791511701126858
h4598,FR,scr1,wind,avaConv,0.797574700758803
h4599,FR,scr1,wind,avaConv,0.765578731260035
h4600,FR,scr1,wind,avaConv,0.704510984720235
h4601,FR,scr1,wind,avaConv,0.649782570101599
h4602,FR,scr1,wind,avaConv,0.553799764917428
h4603,FR,scr1,wind,avaConv,0.389648153912393
h4604,FR,scr1,wind,avaConv,0.227134435592799
h4605,FR,scr1,wind,avaConv,0.144838683976458
h4606,FR,scr1,wind,avaConv,0.154588994521078
h4607,FR,scr1,wind,avaConv,0.141632357066707
h4608,FR,scr1,wind,avaConv,0.125304607339359
h4609,FR,scr1,wind,avaConv,0.123166439649169
h4610,FR,scr1,wind,avaConv,0.10717438701902
h4611,FR,scr1,wind,avaConv,0.0959597030566039
h4612,FR,scr1,wind,avaConv,0.0894724649923878
h4613,FR,scr1,wind,avaConv,0.0830081298152775
h4614,FR,scr1,wind,avaConv,0.0842906190446468
h4615,FR,scr1,wind,avaConv,0.13041272708553
h4616,FR,scr1,wind,avaConv,0.15846596505213
h4617,FR,scr1,wind,avaConv,0.172738811901813
h4618,FR,scr1,wind,avaConv,0.187974452747774
h4619,FR,scr1,wind,avaConv,0.222228384997928
h4620,FR,scr1,wind,avaConv,0.288585730440239
h4621,FR,scr1,wind,avaConv,0.37297276237391
h4622,FR,scr1,wind,avaConv,0.451798514783892
h4623,FR,scr1,wind,avaConv,0.511469419627658
h4624,FR,scr1,wind,avaConv,0.538316052094397
h4625,FR,scr1,wind,avaConv,0.545974388475301
h4626,FR,scr1,wind,avaConv,0.510176067413813
h4627,FR,scr1,wind,avaConv,0.40357158469522
h4628,FR,scr1,wind,avaConv,0.196571018575329
h4629,FR,scr1,wind,avaConv,0.103562195808633
h4630,FR,scr1,wind,avaConv,0.0882157920630237
h4631,FR,scr1,wind,avaConv,0.0779456357911632
h4632,FR,scr1,wind,avaConv,0.0711456157647315
h4633,FR,scr1,wind,avaConv,0.0574814322683533
h4634,FR,scr1,wind,avaConv,0.0447245289545125
h4635,FR,scr1,wind,avaConv,0.0363553872731638
h4636,FR,scr1,wind,avaConv,0.0283061477139658
h4637,FR,scr1,wind,avaConv,0.0259031894390225
h4638,FR,scr1,wind,avaConv,0.0270665718253117
h4639,FR,scr1,wind,avaConv,0.0488608095574987
h4640,FR,scr1,wind,avaConv,0.0712230146117905
h4641,FR,scr1,wind,avaConv,0.0882342121563944
h4642,FR,scr1,wind,avaConv,0.101824863082329
h4643,FR,scr1,wind,avaConv,0.101922435588714
h4644,FR,scr1,wind,avaConv,0.114222070052111
h4645,FR,scr1,wind,avaConv,0.133713653714954
h4646,FR,scr1,wind,avaConv,0.154709818964524
h4647,FR,scr1,wind,avaConv,0.170100207251489
h4648,FR,scr1,wind,avaConv,0.173153555137875
h4649,FR,scr1,wind,avaConv,0.167282266704913
h4650,FR,scr1,wind,avaConv,0.142163543271626
h4651,FR,scr1,wind,avaConv,0.100262844624059
h4652,FR,scr1,wind,avaConv,0.0405037100307886
h4653,FR,scr1,wind,avaConv,0.0220170730088774
h4654,FR,scr1,wind,avaConv,0.0196675733083276
h4655,FR,scr1,wind,avaConv,0.0169839101684616
h4656,FR,scr1,wind,avaConv,0.0179670254414555
h4657,FR,scr1,wind,avaConv,0.0171417860106957
h4658,FR,scr1,wind,avaConv,0.0173424816571914
h4659,FR,scr1,wind,avaConv,0.0184069054849402
h4660,FR,scr1,wind,avaConv,0.0205998324483364
h4661,FR,scr1,wind,avaConv,0.0227744290124533
h4662,FR,scr1,wind,avaConv,0.0307701125959876
h4663,FR,scr1,wind,avaConv,0.0812325896074971
h4664,FR,scr1,wind,avaConv,0.149160337239924
h4665,FR,scr1,wind,avaConv,0.230668594840193
h4666,FR,scr1,wind,avaConv,0.312963184550035
h4667,FR,scr1,wind,avaConv,0.373259533473338
h4668,FR,scr1,wind,avaConv,0.410860659542188
h4669,FR,scr1,wind,avaConv,0.442118268723488
h4670,FR,scr1,wind,avaConv,0.46921810914916
h4671,FR,scr1,wind,avaConv,0.491238804877725
h4672,FR,scr1,wind,avaConv,0.499447769623518
h4673,FR,scr1,wind,avaConv,0.480097398940868
h4674,FR,scr1,wind,avaConv,0.435753649864459
h4675,FR,scr1,wind,avaConv,0.323221889517851
h4676,FR,scr1,wind,avaConv,0.185894658338799
h4677,FR,scr1,wind,avaConv,0.154331799689129
h4678,FR,scr1,wind,avaConv,0.178867078711082
h4679,FR,scr1,wind,avaConv,0.197772411181191
h4680,FR,scr1,wind,avaConv,0.209196341610595
h4681,FR,scr1,wind,avaConv,0.176177701648818
h4682,FR,scr1,wind,avaConv,0.132738551551139
h4683,FR,scr1,wind,avaConv,0.117835360491247
h4684,FR,scr1,wind,avaConv,0.112492895518335
h4685,FR,scr1,wind,avaConv,0.107378790360592
h4686,FR,scr1,wind,avaConv,0.165640474516258
h4687,FR,scr1,wind,avaConv,0.218278427578752
h4688,FR,scr1,wind,avaConv,0.2771596631183
h4689,FR,scr1,wind,avaConv,0.33230848322718
h4690,FR,scr1,wind,avaConv,0.348352311418187
h4691,FR,scr1,wind,avaConv,0.353661451382336
h4692,FR,scr1,wind,avaConv,0.362010849100354
h4693,FR,scr1,wind,avaConv,0.367830981776597
h4694,FR,scr1,wind,avaConv,0.363648893585371
h4695,FR,scr1,wind,avaConv,0.350887446440956
h4696,FR,scr1,wind,avaConv,0.325193701533947
h4697,FR,scr1,wind,avaConv,0.297697827125313
h4698,FR,scr1,wind,avaConv,0.252585737779894
h4699,FR,scr1,wind,avaConv,0.187130353366584
h4700,FR,scr1,wind,avaConv,0.0939252302388964
h4701,FR,scr1,wind,avaConv,0.0491239066054213
h4702,FR,scr1,wind,avaConv,0.0576246361440479
h4703,FR,scr1,wind,avaConv,0.0545358018353286
h4704,FR,scr1,wind,avaConv,0.047583878108476
h4705,FR,scr1,wind,avaConv,0.0424899741469357
h4706,FR,scr1,wind,avaConv,0.0409693489630308
h4707,FR,scr1,wind,avaConv,0.0334639351381116
h4708,FR,scr1,wind,avaConv,0.0288036531938525
h4709,FR,scr1,wind,avaConv,0.0261084124438598
h4710,FR,scr1,wind,avaConv,0.0364137395089662
h4711,FR,scr1,wind,avaConv,0.0484308666110581
h4712,FR,scr1,wind,avaConv,0.0412317231328715
h4713,FR,scr1,wind,avaConv,0.0382324996750366
h4714,FR,scr1,wind,avaConv,0.0387457661596974
h4715,FR,scr1,wind,avaConv,0.0406657065227592
h4716,FR,scr1,wind,avaConv,0.0462491016358737
h4717,FR,scr1,wind,avaConv,0.0495529457014797
h4718,FR,scr1,wind,avaConv,0.0515776483287127
h4719,FR,scr1,wind,avaConv,0.0517795826668983
h4720,FR,scr1,wind,avaConv,0.0485420053627167
h4721,FR,scr1,wind,avaConv,0.0456251157312578
h4722,FR,scr1,wind,avaConv,0.041094005041895
h4723,FR,scr1,wind,avaConv,0.0349752974467065
h4724,FR,scr1,wind,avaConv,0.0223899078439762
h4725,FR,scr1,wind,avaConv,0.0258133546795642
h4726,FR,scr1,wind,avaConv,0.0369648020108889
h4727,FR,scr1,wind,avaConv,0.036977675975131
h4728,FR,scr1,wind,avaConv,0.0411252481867409
h4729,FR,scr1,wind,avaConv,0.045832738813173
h4730,FR,scr1,wind,avaConv,0.0549340381824233
h4731,FR,scr1,wind,avaConv,0.0680581395111462
h4732,FR,scr1,wind,avaConv,0.0779306713311241
h4733,FR,scr1,wind,avaConv,0.100188567159872
h4734,FR,scr1,wind,avaConv,0.184777189112161
h4735,FR,scr1,wind,avaConv,0.215997264292354
h4736,FR,scr1,wind,avaConv,0.25843763718331
h4737,FR,scr1,wind,avaConv,0.361987117190632
h4738,FR,scr1,wind,avaConv,0.439038342486488
h4739,FR,scr1,wind,avaConv,0.481558883824555
h4740,FR,scr1,wind,avaConv,0.523482885845936
h4741,FR,scr1,wind,avaConv,0.553267760390509
h4742,FR,scr1,wind,avaConv,0.558896326230706
h4743,FR,scr1,wind,avaConv,0.515592521503074
h4744,FR,scr1,wind,avaConv,0.437545525779879
h4745,FR,scr1,wind,avaConv,0.350928043862966
h4746,FR,scr1,wind,avaConv,0.302004988739018
h4747,FR,scr1,wind,avaConv,0.199702602974451
h4748,FR,scr1,wind,avaConv,0.0847825740938517
h4749,FR,scr1,wind,avaConv,0.0478152448589927
h4750,FR,scr1,wind,avaConv,0.0424103566185252
h4751,FR,scr1,wind,avaConv,0.0322393595390235
h4752,FR,scr1,wind,avaConv,0.0261893244265987
h4753,FR,scr1,wind,avaConv,0.0222101693246896
h4754,FR,scr1,wind,avaConv,0.023260824137012
h4755,FR,scr1,wind,avaConv,0.0275122430598913
h4756,FR,scr1,wind,avaConv,0.0331627884026434
h4757,FR,scr1,wind,avaConv,0.0294760745880271
h4758,FR,scr1,wind,avaConv,0.0419858949069943
h4759,FR,scr1,wind,avaConv,0.0580178515570993
h4760,FR,scr1,wind,avaConv,0.0827662444058234
h4761,FR,scr1,wind,avaConv,0.103970635609544
h4762,FR,scr1,wind,avaConv,0.139399374639184
h4763,FR,scr1,wind,avaConv,0.179773177591729
h4764,FR,scr1,wind,avaConv,0.225482401492107
h4765,FR,scr1,wind,avaConv,0.222415592940588
h4766,FR,scr1,wind,avaConv,0.240522711392388
h4767,FR,scr1,wind,avaConv,0.285360133799336
h4768,FR,scr1,wind,avaConv,0.325913777107555
h4769,FR,scr1,wind,avaConv,0.329071207736698
h4770,FR,scr1,wind,avaConv,0.281282000179017
h4771,FR,scr1,wind,avaConv,0.192669854482031
h4772,FR,scr1,wind,avaConv,0.0770013635185973
h4773,FR,scr1,wind,avaConv,0.035894787562472
h4774,FR,scr1,wind,avaConv,0.0348556204114124
h4775,FR,scr1,wind,avaConv,0.0337355986011447
h4776,FR,scr1,wind,avaConv,0.0269896073924414
h4777,FR,scr1,wind,avaConv,0.020312439673617
h4778,FR,scr1,wind,avaConv,0.0174926301890608
h4779,FR,scr1,wind,avaConv,0.0149038058306957
h4780,FR,scr1,wind,avaConv,0.0121433544372743
h4781,FR,scr1,wind,avaConv,0.00814699850538009
h4782,FR,scr1,wind,avaConv,0.00805104127698941
h4783,FR,scr1,wind,avaConv,0.0195693842306721
h4784,FR,scr1,wind,avaConv,0.0163725147035239
h4785,FR,scr1,wind,avaConv,0.0246269685896557
h4786,FR,scr1,wind,avaConv,0.0332013110760884
h4787,FR,scr1,wind,avaConv,0.0376488632900677
h4788,FR,scr1,wind,avaConv,0.0442450586121599
h4789,FR,scr1,wind,avaConv,0.0515425557225509
h4790,FR,scr1,wind,avaConv,0.057583775164023
h4791,FR,scr1,wind,avaConv,0.0603686345866607
h4792,FR,scr1,wind,avaConv,0.0616948411416844
h4793,FR,scr1,wind,avaConv,0.066753134881862
h4794,FR,scr1,wind,avaConv,0.0652969149751822
h4795,FR,scr1,wind,avaConv,0.0399819654604363
h4796,FR,scr1,wind,avaConv,0.0409545805860909
h4797,FR,scr1,wind,avaConv,0.0602241132209054
h4798,FR,scr1,wind,avaConv,0.0806120049333389
h4799,FR,scr1,wind,avaConv,0.0826664408670062
h4800,FR,scr1,wind,avaConv,0.0858190899743954
h4801,FR,scr1,wind,avaConv,0.092150507424097
h4802,FR,scr1,wind,avaConv,0.100488325153059
h4803,FR,scr1,wind,avaConv,0.0514074234969857
h4804,FR,scr1,wind,avaConv,0.0251305401456614
h4805,FR,scr1,wind,avaConv,0.0206198542847032
h4806,FR,scr1,wind,avaConv,0.0298575394995143
h4807,FR,scr1,wind,avaConv,0.0582066356196058
h4808,FR,scr1,wind,avaConv,0.0823960680555567
h4809,FR,scr1,wind,avaConv,0.133507494496734
h4810,FR,scr1,wind,avaConv,0.220752848408407
h4811,FR,scr1,wind,avaConv,0.246320203662425
h4812,FR,scr1,wind,avaConv,0.258060058378607
h4813,FR,scr1,wind,avaConv,0.275270374553673
h4814,FR,scr1,wind,avaConv,0.282485270020761
h4815,FR,scr1,wind,avaConv,0.265624864717524
h4816,FR,scr1,wind,avaConv,0.224035531230007
h4817,FR,scr1,wind,avaConv,0.18050042292351
h4818,FR,scr1,wind,avaConv,0.134398628112878
h4819,FR,scr1,wind,avaConv,0.0863283040309916
h4820,FR,scr1,wind,avaConv,0.0557765446416225
h4821,FR,scr1,wind,avaConv,0.0274142029632154
h4822,FR,scr1,wind,avaConv,0.025856039054212
h4823,FR,scr1,wind,avaConv,0.0223495410872554
h4824,FR,scr1,wind,avaConv,0.0160272938300693
h4825,FR,scr1,wind,avaConv,0.0099823727535961
h4826,FR,scr1,wind,avaConv,0.00822550513480602
h4827,FR,scr1,wind,avaConv,0.00733586023214319
h4828,FR,scr1,wind,avaConv,0.0064430904183648
h4829,FR,scr1,wind,avaConv,0.00790001110070311
h4830,FR,scr1,wind,avaConv,0.0150910732944841
h4831,FR,scr1,wind,avaConv,0.0408654261793682
h4832,FR,scr1,wind,avaConv,0.0514906122120078
h4833,FR,scr1,wind,avaConv,0.0731280534984859
h4834,FR,scr1,wind,avaConv,0.100013424504595
h4835,FR,scr1,wind,avaConv,0.117578665551082
h4836,FR,scr1,wind,avaConv,0.131995225307084
h4837,FR,scr1,wind,avaConv,0.144917557377765
h4838,FR,scr1,wind,avaConv,0.15013772469229
h4839,FR,scr1,wind,avaConv,0.149506508746513
h4840,FR,scr1,wind,avaConv,0.123489695536268
h4841,FR,scr1,wind,avaConv,0.0996344647849319
h4842,FR,scr1,wind,avaConv,0.0687361694077786
h4843,FR,scr1,wind,avaConv,0.0536138864133893
h4844,FR,scr1,wind,avaConv,0.032309470734689
h4845,FR,scr1,wind,avaConv,0.0260972279472254
h4846,FR,scr1,wind,avaConv,0.0331408582036817
h4847,FR,scr1,wind,avaConv,0.0304794139867518
h4848,FR,scr1,wind,avaConv,0.0332450614876632
h4849,FR,scr1,wind,avaConv,0.0389590998877613
h4850,FR,scr1,wind,avaConv,0.0429298644807804
h4851,FR,scr1,wind,avaConv,0.0392708756730335
h4852,FR,scr1,wind,avaConv,0.0360293645860729
h4853,FR,scr1,wind,avaConv,0.0329124913269295
h4854,FR,scr1,wind,avaConv,0.0350510828707946
h4855,FR,scr1,wind,avaConv,0.0680447505624304
h4856,FR,scr1,wind,avaConv,0.0618190498227945
h4857,FR,scr1,wind,avaConv,0.0770258967916031
h4858,FR,scr1,wind,avaConv,0.085138625471901
h4859,FR,scr1,wind,avaConv,0.0932402635608732
h4860,FR,scr1,wind,avaConv,0.102160953132796
h4861,FR,scr1,wind,avaConv,0.109106857210258
h4862,FR,scr1,wind,avaConv,0.113070766373751
h4863,FR,scr1,wind,avaConv,0.111769292998367
h4864,FR,scr1,wind,avaConv,0.107246886850001
h4865,FR,scr1,wind,avaConv,0.101724625106842
h4866,FR,scr1,wind,avaConv,0.0786776719141275
h4867,FR,scr1,wind,avaConv,0.0625381120231366
h4868,FR,scr1,wind,avaConv,0.040689047540965
h4869,FR,scr1,wind,avaConv,0.0349602217389673
h4870,FR,scr1,wind,avaConv,0.0372687025397819
h4871,FR,scr1,wind,avaConv,0.0297091357899416
h4872,FR,scr1,wind,avaConv,0.0236896848885569
h4873,FR,scr1,wind,avaConv,0.0251043347637915
h4874,FR,scr1,wind,avaConv,0.0314782935926053
h4875,FR,scr1,wind,avaConv,0.0437480030078707
h4876,FR,scr1,wind,avaConv,0.0586133886451862
h4877,FR,scr1,wind,avaConv,0.0408845376862128
h4878,FR,scr1,wind,avaConv,0.0590835729780234
h4879,FR,scr1,wind,avaConv,0.0724700044211898
h4880,FR,scr1,wind,avaConv,0.0826488709902232
h4881,FR,scr1,wind,avaConv,0.0810748452273041
h4882,FR,scr1,wind,avaConv,0.062622463794738
h4883,FR,scr1,wind,avaConv,0.0550332085623582
h4884,FR,scr1,wind,avaConv,0.0649942156657015
h4885,FR,scr1,wind,avaConv,0.0870357056846491
h4886,FR,scr1,wind,avaConv,0.122580277708066
h4887,FR,scr1,wind,avaConv,0.164598337209466
h4888,FR,scr1,wind,avaConv,0.174009552479458
h4889,FR,scr1,wind,avaConv,0.16266391488699
h4890,FR,scr1,wind,avaConv,0.152276317861153
h4891,FR,scr1,wind,avaConv,0.135773456725189
h4892,FR,scr1,wind,avaConv,0.0986850382089902
h4893,FR,scr1,wind,avaConv,0.124206897839361
h4894,FR,scr1,wind,avaConv,0.167818039548288
h4895,FR,scr1,wind,avaConv,0.170113253488764
h4896,FR,scr1,wind,avaConv,0.161661563987264
h4897,FR,scr1,wind,avaConv,0.150941732154903
h4898,FR,scr1,wind,avaConv,0.155832131439788
h4899,FR,scr1,wind,avaConv,0.142370341762373
h4900,FR,scr1,wind,avaConv,0.129217251277425
h4901,FR,scr1,wind,avaConv,0.114649147542292
