timestep_4,region_1,scenario_1,technology_1,parameter,value
h7127,CH,scr3,solar,avaConv,0.0
h7128,CH,scr3,solar,avaConv,0.0
h7129,CH,scr3,solar,avaConv,0.0
h7130,CH,scr3,solar,avaConv,0.0
h7131,CH,scr3,solar,avaConv,0.0
h7132,CH,scr3,solar,avaConv,0.0
h7133,CH,scr3,solar,avaConv,0.0
h7134,CH,scr3,solar,avaConv,0.0
h7135,CH,scr3,solar,avaConv,0.00285632270188177
h7136,CH,scr3,solar,avaConv,0.0324416638874811
h7137,CH,scr3,solar,avaConv,0.109544739228079
h7138,CH,scr3,solar,avaConv,0.181822491885256
h7139,CH,scr3,solar,avaConv,0.209168594716581
h7140,CH,scr3,solar,avaConv,0.226723323520622
h7141,CH,scr3,solar,avaConv,0.28015059754125
h7142,CH,scr3,solar,avaConv,0.268904491777049
h7143,CH,scr3,solar,avaConv,0.188990347730292
h7144,CH,scr3,solar,avaConv,0.0843104360503754
h7145,CH,scr3,solar,avaConv,0.00756318946296431
h7146,CH,scr3,solar,avaConv,0.0
h7147,CH,scr3,solar,avaConv,0.0
h7148,CH,scr3,solar,avaConv,0.0
h7149,CH,scr3,solar,avaConv,0.0
h7150,CH,scr3,solar,avaConv,0.0
h7151,CH,scr3,solar,avaConv,0.0
h7152,CH,scr3,solar,avaConv,0.0
h7153,CH,scr3,solar,avaConv,0.0
h7154,CH,scr3,solar,avaConv,0.0
h7155,CH,scr3,solar,avaConv,0.0
h7156,CH,scr3,solar,avaConv,0.0
h7157,CH,scr3,solar,avaConv,0.0
h7158,CH,scr3,solar,avaConv,0.0
h7159,CH,scr3,solar,avaConv,0.00845736338027629
h7160,CH,scr3,solar,avaConv,0.0747000910314095
h7161,CH,scr3,solar,avaConv,0.201924875908254
h7162,CH,scr3,solar,avaConv,0.336394699164164
h7163,CH,scr3,solar,avaConv,0.419470105786893
h7164,CH,scr3,solar,avaConv,0.442043442113442
h7165,CH,scr3,solar,avaConv,0.388584440960578
h7166,CH,scr3,solar,avaConv,0.298707666768389
h7167,CH,scr3,solar,avaConv,0.188205086882515
h7168,CH,scr3,solar,avaConv,0.0655483838075975
h7169,CH,scr3,solar,avaConv,0.00393884646805551
h7170,CH,scr3,solar,avaConv,0.0
h7171,CH,scr3,solar,avaConv,0.0
h7172,CH,scr3,solar,avaConv,0.0
h7173,CH,scr3,solar,avaConv,0.0
h7174,CH,scr3,solar,avaConv,0.0
h7175,CH,scr3,solar,avaConv,0.0
h7176,CH,scr3,solar,avaConv,0.0
h7177,CH,scr3,solar,avaConv,0.0
h7178,CH,scr3,solar,avaConv,0.0
h7179,CH,scr3,solar,avaConv,0.0
h7180,CH,scr3,solar,avaConv,0.0
h7181,CH,scr3,solar,avaConv,0.0
h7182,CH,scr3,solar,avaConv,0.0
h7183,CH,scr3,solar,avaConv,0.00438921914667185
h7184,CH,scr3,solar,avaConv,0.0488972981980684
h7185,CH,scr3,solar,avaConv,0.126626560679174
h7186,CH,scr3,solar,avaConv,0.270347007375696
h7187,CH,scr3,solar,avaConv,0.358404893259229
h7188,CH,scr3,solar,avaConv,0.378756343674676
h7189,CH,scr3,solar,avaConv,0.388116451512622
h7190,CH,scr3,solar,avaConv,0.347980735147802
h7191,CH,scr3,solar,avaConv,0.229765239231142
h7192,CH,scr3,solar,avaConv,0.0863694676371981
h7193,CH,scr3,solar,avaConv,0.0065144529740572
h7194,CH,scr3,solar,avaConv,0.0
h7195,CH,scr3,solar,avaConv,0.0
h7196,CH,scr3,solar,avaConv,0.0
h7197,CH,scr3,solar,avaConv,0.0
h7198,CH,scr3,solar,avaConv,0.0
h7199,CH,scr3,solar,avaConv,0.0
h7200,CH,scr3,solar,avaConv,0.0
h7201,CH,scr3,solar,avaConv,0.0
h7202,CH,scr3,solar,avaConv,0.0
h7203,CH,scr3,solar,avaConv,0.0
h7204,CH,scr3,solar,avaConv,0.0
h7205,CH,scr3,solar,avaConv,0.0
h7206,CH,scr3,solar,avaConv,0.0
h7207,CH,scr3,solar,avaConv,0.00381371056508917
h7208,CH,scr3,solar,avaConv,0.0377686244327776
h7209,CH,scr3,solar,avaConv,0.114902963531761
h7210,CH,scr3,solar,avaConv,0.245660862232025
h7211,CH,scr3,solar,avaConv,0.371015199244483
h7212,CH,scr3,solar,avaConv,0.396243637347071
h7213,CH,scr3,solar,avaConv,0.34439111806037
h7214,CH,scr3,solar,avaConv,0.284205712388205
h7215,CH,scr3,solar,avaConv,0.201546470146539
h7216,CH,scr3,solar,avaConv,0.0818192688645295
h7217,CH,scr3,solar,avaConv,0.00586040923392739
h7218,CH,scr3,solar,avaConv,0.0
h7219,CH,scr3,solar,avaConv,0.0
h7220,CH,scr3,solar,avaConv,0.0
h7221,CH,scr3,solar,avaConv,0.0
h7222,CH,scr3,solar,avaConv,0.0
h7223,CH,scr3,solar,avaConv,0.0
h7224,CH,scr3,solar,avaConv,0.0
h7225,CH,scr3,solar,avaConv,0.0
h7226,CH,scr3,solar,avaConv,0.0
h7227,CH,scr3,solar,avaConv,0.0
h7228,CH,scr3,solar,avaConv,0.0
h7229,CH,scr3,solar,avaConv,0.0
h7230,CH,scr3,solar,avaConv,0.0
h7231,CH,scr3,solar,avaConv,0.00512790153939317
h7232,CH,scr3,solar,avaConv,0.0483656018416835
h7233,CH,scr3,solar,avaConv,0.0982608468271311
h7234,CH,scr3,solar,avaConv,0.127855149336184
h7235,CH,scr3,solar,avaConv,0.115968383417765
h7236,CH,scr3,solar,avaConv,0.128183709521584
h7237,CH,scr3,solar,avaConv,0.120407984920441
h7238,CH,scr3,solar,avaConv,0.136916073278471
h7239,CH,scr3,solar,avaConv,0.110308404591648
h7240,CH,scr3,solar,avaConv,0.0527065098734082
h7241,CH,scr3,solar,avaConv,0.00431648151263556
h7242,CH,scr3,solar,avaConv,0.0
h7243,CH,scr3,solar,avaConv,0.0
h7244,CH,scr3,solar,avaConv,0.0
h7245,CH,scr3,solar,avaConv,0.0
h7246,CH,scr3,solar,avaConv,0.0
h7247,CH,scr3,solar,avaConv,0.0
h7248,CH,scr3,solar,avaConv,0.0
h7249,CH,scr3,solar,avaConv,0.0
h7250,CH,scr3,solar,avaConv,0.0
h7251,CH,scr3,solar,avaConv,0.0
h7252,CH,scr3,solar,avaConv,0.0
h7253,CH,scr3,solar,avaConv,0.0
h7254,CH,scr3,solar,avaConv,0.0
h7255,CH,scr3,solar,avaConv,0.00583555182547059
h7256,CH,scr3,solar,avaConv,0.0776804619364585
h7257,CH,scr3,solar,avaConv,0.159652211405721
h7258,CH,scr3,solar,avaConv,0.209967509294002
h7259,CH,scr3,solar,avaConv,0.214008513284146
h7260,CH,scr3,solar,avaConv,0.21731449096716
h7261,CH,scr3,solar,avaConv,0.186331896937038
h7262,CH,scr3,solar,avaConv,0.160468926873855
h7263,CH,scr3,solar,avaConv,0.109312917603303
h7264,CH,scr3,solar,avaConv,0.0424398083110671
h7265,CH,scr3,solar,avaConv,0.00191165268261023
h7266,CH,scr3,solar,avaConv,0.0
h7267,CH,scr3,solar,avaConv,0.0
h7268,CH,scr3,solar,avaConv,0.0
h7269,CH,scr3,solar,avaConv,0.0
h7270,CH,scr3,solar,avaConv,0.0
h7271,CH,scr3,solar,avaConv,0.0
h7272,CH,scr3,solar,avaConv,0.0
h7273,CH,scr3,solar,avaConv,0.0
h7274,CH,scr3,solar,avaConv,0.0
h7275,CH,scr3,solar,avaConv,0.0
h7276,CH,scr3,solar,avaConv,0.0
h7277,CH,scr3,solar,avaConv,0.0
h7278,CH,scr3,solar,avaConv,0.0
h7279,CH,scr3,solar,avaConv,0.00386749876895074
h7280,CH,scr3,solar,avaConv,0.0533307651487031
h7281,CH,scr3,solar,avaConv,0.127341800305661
h7282,CH,scr3,solar,avaConv,0.21459386041098
h7283,CH,scr3,solar,avaConv,0.278337205984941
h7284,CH,scr3,solar,avaConv,0.251775724658105
h7285,CH,scr3,solar,avaConv,0.20490929534444
h7286,CH,scr3,solar,avaConv,0.16860767037876
h7287,CH,scr3,solar,avaConv,0.104966571995823
h7288,CH,scr3,solar,avaConv,0.0382180391636689
h7289,CH,scr3,solar,avaConv,0.0026843878296049
h7290,CH,scr3,solar,avaConv,0.0
h7291,CH,scr3,solar,avaConv,0.0
h7292,CH,scr3,solar,avaConv,0.0
h7293,CH,scr3,solar,avaConv,0.0
h7294,CH,scr3,solar,avaConv,0.0
h7295,CH,scr3,solar,avaConv,0.0
h7296,CH,scr3,solar,avaConv,0.0
h7297,CH,scr3,solar,avaConv,0.0
h7298,CH,scr3,solar,avaConv,0.0
h7299,CH,scr3,solar,avaConv,0.0
h7300,CH,scr3,solar,avaConv,0.0
h7301,CH,scr3,solar,avaConv,0.0
h7302,CH,scr3,solar,avaConv,0.0
h7303,CH,scr3,solar,avaConv,0.00321470245693342
h7304,CH,scr3,solar,avaConv,0.0477410185431431
h7305,CH,scr3,solar,avaConv,0.0783591013449605
h7306,CH,scr3,solar,avaConv,0.110995488444813
h7307,CH,scr3,solar,avaConv,0.180456277547968
h7308,CH,scr3,solar,avaConv,0.259689313501839
h7309,CH,scr3,solar,avaConv,0.265472738126398
h7310,CH,scr3,solar,avaConv,0.226980584003947
h7311,CH,scr3,solar,avaConv,0.160530699288727
h7312,CH,scr3,solar,avaConv,0.0612109349052607
h7313,CH,scr3,solar,avaConv,0.00240471936267971
h7314,CH,scr3,solar,avaConv,0.0
h7315,CH,scr3,solar,avaConv,0.0
h7316,CH,scr3,solar,avaConv,0.0
h7317,CH,scr3,solar,avaConv,0.0
h7318,CH,scr3,solar,avaConv,0.0
h7319,CH,scr3,solar,avaConv,0.0
h7320,CH,scr3,solar,avaConv,0.0
h7321,CH,scr3,solar,avaConv,0.0
h7322,CH,scr3,solar,avaConv,0.0
h7323,CH,scr3,solar,avaConv,0.0
h7324,CH,scr3,solar,avaConv,0.0
h7325,CH,scr3,solar,avaConv,0.0
h7326,CH,scr3,solar,avaConv,0.0
h7327,CH,scr3,solar,avaConv,0.00405770513380018
h7328,CH,scr3,solar,avaConv,0.0739628151636129
h7329,CH,scr3,solar,avaConv,0.195187564815562
h7330,CH,scr3,solar,avaConv,0.302735526012357
h7331,CH,scr3,solar,avaConv,0.34723412209714
h7332,CH,scr3,solar,avaConv,0.37841979984293
h7333,CH,scr3,solar,avaConv,0.373617243333428
h7334,CH,scr3,solar,avaConv,0.323099894426448
h7335,CH,scr3,solar,avaConv,0.231825634437027
h7336,CH,scr3,solar,avaConv,0.0963128001999996
h7337,CH,scr3,solar,avaConv,0.00401347334885103
h7338,CH,scr3,solar,avaConv,0.0
h7339,CH,scr3,solar,avaConv,0.0
h7340,CH,scr3,solar,avaConv,0.0
h7341,CH,scr3,solar,avaConv,0.0
h7342,CH,scr3,solar,avaConv,0.0
h7343,CH,scr3,solar,avaConv,0.0
h7344,CH,scr3,solar,avaConv,0.0
h7345,CH,scr3,solar,avaConv,0.0
h7346,CH,scr3,solar,avaConv,0.0
h7347,CH,scr3,solar,avaConv,0.0
h7348,CH,scr3,solar,avaConv,0.0
h7349,CH,scr3,solar,avaConv,0.0
h7350,CH,scr3,solar,avaConv,0.0
h7351,CH,scr3,solar,avaConv,0.00290778846831862
h7352,CH,scr3,solar,avaConv,0.0457408698685774
h7353,CH,scr3,solar,avaConv,0.109992127798423
h7354,CH,scr3,solar,avaConv,0.163092495107025
h7355,CH,scr3,solar,avaConv,0.19243029079088
h7356,CH,scr3,solar,avaConv,0.251679476540827
h7357,CH,scr3,solar,avaConv,0.231413900097709
h7358,CH,scr3,solar,avaConv,0.174851856063227
h7359,CH,scr3,solar,avaConv,0.0980427599894686
h7360,CH,scr3,solar,avaConv,0.0328200003802911
h7361,CH,scr3,solar,avaConv,0.000942828713759597
h7362,CH,scr3,solar,avaConv,0.0
h7363,CH,scr3,solar,avaConv,0.0
h7364,CH,scr3,solar,avaConv,0.0
h7365,CH,scr3,solar,avaConv,0.0
h7366,CH,scr3,solar,avaConv,0.0
h7367,CH,scr3,solar,avaConv,0.0
h7368,CH,scr3,solar,avaConv,0.0
h7369,CH,scr3,solar,avaConv,0.0
h7370,CH,scr3,solar,avaConv,0.0
h7371,CH,scr3,solar,avaConv,0.0
h7372,CH,scr3,solar,avaConv,0.0
h7373,CH,scr3,solar,avaConv,0.0
h7374,CH,scr3,solar,avaConv,0.0
h7375,CH,scr3,solar,avaConv,0.000504008195896322
h7376,CH,scr3,solar,avaConv,0.0115473989783168
h7377,CH,scr3,solar,avaConv,0.0335736114034613
h7378,CH,scr3,solar,avaConv,0.0683042825725933
h7379,CH,scr3,solar,avaConv,0.114833390339136
h7380,CH,scr3,solar,avaConv,0.170847323754011
h7381,CH,scr3,solar,avaConv,0.180612981034936
h7382,CH,scr3,solar,avaConv,0.160060090334105
h7383,CH,scr3,solar,avaConv,0.11764479656296
h7384,CH,scr3,solar,avaConv,0.0545744699221912
h7385,CH,scr3,solar,avaConv,0.00203475702872076
h7386,CH,scr3,solar,avaConv,0.0
h7387,CH,scr3,solar,avaConv,0.0
h7388,CH,scr3,solar,avaConv,0.0
h7389,CH,scr3,solar,avaConv,0.0
h7390,CH,scr3,solar,avaConv,0.0
h7391,CH,scr3,solar,avaConv,0.0
h7392,CH,scr3,solar,avaConv,0.0
h7393,CH,scr3,solar,avaConv,0.0
h7394,CH,scr3,solar,avaConv,0.0
h7395,CH,scr3,solar,avaConv,0.0
h7396,CH,scr3,solar,avaConv,0.0
h7397,CH,scr3,solar,avaConv,0.0
h7398,CH,scr3,solar,avaConv,0.0
h7399,CH,scr3,solar,avaConv,0.00196050405862545
h7400,CH,scr3,solar,avaConv,0.0502343892508167
h7401,CH,scr3,solar,avaConv,0.145605267929504
h7402,CH,scr3,solar,avaConv,0.307087574313147
h7403,CH,scr3,solar,avaConv,0.396269491236604
h7404,CH,scr3,solar,avaConv,0.421424136997645
h7405,CH,scr3,solar,avaConv,0.396961538762937
h7406,CH,scr3,solar,avaConv,0.331472436822242
h7407,CH,scr3,solar,avaConv,0.211689877682085
h7408,CH,scr3,solar,avaConv,0.0776097776307919
h7409,CH,scr3,solar,avaConv,0.00223540606195365
h7410,CH,scr3,solar,avaConv,0.0
h7411,CH,scr3,solar,avaConv,0.0
h7412,CH,scr3,solar,avaConv,0.0
h7413,CH,scr3,solar,avaConv,0.0
h7414,CH,scr3,solar,avaConv,0.0
h7415,CH,scr3,solar,avaConv,0.0
h7416,CH,scr3,solar,avaConv,0.0
h7417,CH,scr3,solar,avaConv,0.0
h7418,CH,scr3,solar,avaConv,0.0
h7419,CH,scr3,solar,avaConv,0.0
h7420,CH,scr3,solar,avaConv,0.0
h7421,CH,scr3,solar,avaConv,0.0
h7422,CH,scr3,solar,avaConv,0.0
h7423,CH,scr3,solar,avaConv,0.00381094688146644
h7424,CH,scr3,solar,avaConv,0.100536330742456
h7425,CH,scr3,solar,avaConv,0.245764923172586
h7426,CH,scr3,solar,avaConv,0.363578026402264
h7427,CH,scr3,solar,avaConv,0.434766018141547
h7428,CH,scr3,solar,avaConv,0.449509919043066
h7429,CH,scr3,solar,avaConv,0.406651727153808
h7430,CH,scr3,solar,avaConv,0.316690107429223
h7431,CH,scr3,solar,avaConv,0.190028544138095
h7432,CH,scr3,solar,avaConv,0.0648288495706874
h7433,CH,scr3,solar,avaConv,0.00136755777314348
h7434,CH,scr3,solar,avaConv,0.0
h7435,CH,scr3,solar,avaConv,0.0
h7436,CH,scr3,solar,avaConv,0.0
h7437,CH,scr3,solar,avaConv,0.0
h7438,CH,scr3,solar,avaConv,0.0
h7439,CH,scr3,solar,avaConv,0.0
h7440,CH,scr3,solar,avaConv,0.0
h7441,CH,scr3,solar,avaConv,0.0
h7442,CH,scr3,solar,avaConv,0.0
h7443,CH,scr3,solar,avaConv,0.0
h7444,CH,scr3,solar,avaConv,0.0
h7445,CH,scr3,solar,avaConv,0.0
h7446,CH,scr3,solar,avaConv,0.0
h7447,CH,scr3,solar,avaConv,0.00247887925597463
h7448,CH,scr3,solar,avaConv,0.0785381909923994
h7449,CH,scr3,solar,avaConv,0.21198534984048
h7450,CH,scr3,solar,avaConv,0.349490469384209
h7451,CH,scr3,solar,avaConv,0.42803117595226
h7452,CH,scr3,solar,avaConv,0.462471849260832
h7453,CH,scr3,solar,avaConv,0.436523630565749
h7454,CH,scr3,solar,avaConv,0.355562841796932
h7455,CH,scr3,solar,avaConv,0.231602899823821
h7456,CH,scr3,solar,avaConv,0.0860908387770276
h7457,CH,scr3,solar,avaConv,0.00167567666292463
h7458,CH,scr3,solar,avaConv,0.0
h7459,CH,scr3,solar,avaConv,0.0
h7460,CH,scr3,solar,avaConv,0.0
h7461,CH,scr3,solar,avaConv,0.0
h7462,CH,scr3,solar,avaConv,0.0
h7463,CH,scr3,solar,avaConv,0.0
h7464,CH,scr3,solar,avaConv,0.0
h7465,CH,scr3,solar,avaConv,0.0
h7466,CH,scr3,solar,avaConv,0.0
h7467,CH,scr3,solar,avaConv,0.0
h7468,CH,scr3,solar,avaConv,0.0
h7469,CH,scr3,solar,avaConv,0.0
h7470,CH,scr3,solar,avaConv,0.0
h7471,CH,scr3,solar,avaConv,0.0026168112375407
h7472,CH,scr3,solar,avaConv,0.0947043977965283
h7473,CH,scr3,solar,avaConv,0.242529424207286
h7474,CH,scr3,solar,avaConv,0.366072197064664
h7475,CH,scr3,solar,avaConv,0.441848255567263
h7476,CH,scr3,solar,avaConv,0.45678135349906
h7477,CH,scr3,solar,avaConv,0.412248892429309
h7478,CH,scr3,solar,avaConv,0.304481498361937
h7479,CH,scr3,solar,avaConv,0.159183204197801
h7480,CH,scr3,solar,avaConv,0.0476890218284738
h7481,CH,scr3,solar,avaConv,0.000890364268309566
h7482,CH,scr3,solar,avaConv,0.0
h7483,CH,scr3,solar,avaConv,0.0
h7484,CH,scr3,solar,avaConv,0.0
h7485,CH,scr3,solar,avaConv,0.0
h7486,CH,scr3,solar,avaConv,0.0
h7487,CH,scr3,solar,avaConv,0.0
h7488,CH,scr3,solar,avaConv,0.0
h7489,CH,scr3,solar,avaConv,0.0
h7490,CH,scr3,solar,avaConv,0.0
h7491,CH,scr3,solar,avaConv,0.0
h7492,CH,scr3,solar,avaConv,0.0
h7493,CH,scr3,solar,avaConv,0.0
h7494,CH,scr3,solar,avaConv,0.0
h7495,CH,scr3,solar,avaConv,0.000535587871286646
h7496,CH,scr3,solar,avaConv,0.0355054779124398
h7497,CH,scr3,solar,avaConv,0.0993805806799491
h7498,CH,scr3,solar,avaConv,0.176524244364568
h7499,CH,scr3,solar,avaConv,0.252432449257834
h7500,CH,scr3,solar,avaConv,0.307709519806213
h7501,CH,scr3,solar,avaConv,0.297844857871693
h7502,CH,scr3,solar,avaConv,0.201319417418973
h7503,CH,scr3,solar,avaConv,0.0895237475901212
h7504,CH,scr3,solar,avaConv,0.0227489712235515
h7505,CH,scr3,solar,avaConv,0.000237716320810392
h7506,CH,scr3,solar,avaConv,0.0
h7507,CH,scr3,solar,avaConv,0.0
h7508,CH,scr3,solar,avaConv,0.0
h7509,CH,scr3,solar,avaConv,0.0
h7510,CH,scr3,solar,avaConv,0.0
h7511,CH,scr3,solar,avaConv,0.0
h7512,CH,scr3,solar,avaConv,0.0
h7513,CH,scr3,solar,avaConv,0.0
h7514,CH,scr3,solar,avaConv,0.0
h7515,CH,scr3,solar,avaConv,0.0
h7516,CH,scr3,solar,avaConv,0.0
h7517,CH,scr3,solar,avaConv,0.0
h7518,CH,scr3,solar,avaConv,0.0
h7519,CH,scr3,solar,avaConv,0.000142160324217977
h7520,CH,scr3,solar,avaConv,0.0111953818770712
h7521,CH,scr3,solar,avaConv,0.0414326504345845
h7522,CH,scr3,solar,avaConv,0.082206657731751
h7523,CH,scr3,solar,avaConv,0.109113480174327
h7524,CH,scr3,solar,avaConv,0.123122675911832
h7525,CH,scr3,solar,avaConv,0.120692467903292
h7526,CH,scr3,solar,avaConv,0.111901838381524
h7527,CH,scr3,solar,avaConv,0.0826354682042719
h7528,CH,scr3,solar,avaConv,0.0320719184650779
h7529,CH,scr3,solar,avaConv,0.000327700911227265
h7530,CH,scr3,solar,avaConv,0.0
h7531,CH,scr3,solar,avaConv,0.0
h7532,CH,scr3,solar,avaConv,0.0
h7533,CH,scr3,solar,avaConv,0.0
h7534,CH,scr3,solar,avaConv,0.0
h7535,CH,scr3,solar,avaConv,0.0
h7536,CH,scr3,solar,avaConv,0.0
h7537,CH,scr3,solar,avaConv,0.0
h7538,CH,scr3,solar,avaConv,0.0
h7539,CH,scr3,solar,avaConv,0.0
h7540,CH,scr3,solar,avaConv,0.0
h7541,CH,scr3,solar,avaConv,0.0
h7542,CH,scr3,solar,avaConv,0.0
h7543,CH,scr3,solar,avaConv,0.000529953129401335
h7544,CH,scr3,solar,avaConv,0.0425724960072685
h7545,CH,scr3,solar,avaConv,0.135066898410034
h7546,CH,scr3,solar,avaConv,0.231762298488973
h7547,CH,scr3,solar,avaConv,0.318859218560156
h7548,CH,scr3,solar,avaConv,0.347924786640531
h7549,CH,scr3,solar,avaConv,0.326859221183365
h7550,CH,scr3,solar,avaConv,0.263478255002926
h7551,CH,scr3,solar,avaConv,0.170754024984858
h7552,CH,scr3,solar,avaConv,0.0549936432139993
h7553,CH,scr3,solar,avaConv,0.000419934854280069
h7554,CH,scr3,solar,avaConv,0.0
h7555,CH,scr3,solar,avaConv,0.0
h7556,CH,scr3,solar,avaConv,0.0
h7557,CH,scr3,solar,avaConv,0.0
h7558,CH,scr3,solar,avaConv,0.0
h7559,CH,scr3,solar,avaConv,0.0
h7560,CH,scr3,solar,avaConv,0.0
h7561,CH,scr3,solar,avaConv,0.0
h7562,CH,scr3,solar,avaConv,0.0
h7563,CH,scr3,solar,avaConv,0.0
h7564,CH,scr3,solar,avaConv,0.0
h7565,CH,scr3,solar,avaConv,0.0
h7566,CH,scr3,solar,avaConv,0.0
h7567,CH,scr3,solar,avaConv,0.000509467916667246
h7568,CH,scr3,solar,avaConv,0.0415587580655744
h7569,CH,scr3,solar,avaConv,0.148974291115027
h7570,CH,scr3,solar,avaConv,0.249618493261257
h7571,CH,scr3,solar,avaConv,0.278385590111701
h7572,CH,scr3,solar,avaConv,0.262747770003722
h7573,CH,scr3,solar,avaConv,0.225436148593424
h7574,CH,scr3,solar,avaConv,0.15857143450922
h7575,CH,scr3,solar,avaConv,0.0820558889133312
h7576,CH,scr3,solar,avaConv,0.0214739939892105
h7577,CH,scr3,solar,avaConv,7.54125666536272e-5
h7578,CH,scr3,solar,avaConv,0.0
h7579,CH,scr3,solar,avaConv,0.0
h7580,CH,scr3,solar,avaConv,0.0
h7581,CH,scr3,solar,avaConv,0.0
h7582,CH,scr3,solar,avaConv,0.0
h7583,CH,scr3,solar,avaConv,0.0
h7584,CH,scr3,solar,avaConv,0.0
h7585,CH,scr3,solar,avaConv,0.0
h7586,CH,scr3,solar,avaConv,0.0
h7587,CH,scr3,solar,avaConv,0.0
h7588,CH,scr3,solar,avaConv,0.0
h7589,CH,scr3,solar,avaConv,0.0
h7590,CH,scr3,solar,avaConv,0.0
h7591,CH,scr3,solar,avaConv,0.000299019407907612
h7592,CH,scr3,solar,avaConv,0.039362164079146
h7593,CH,scr3,solar,avaConv,0.137341439749469
h7594,CH,scr3,solar,avaConv,0.236909274496929
h7595,CH,scr3,solar,avaConv,0.307982126281961
h7596,CH,scr3,solar,avaConv,0.314479050429403
h7597,CH,scr3,solar,avaConv,0.244903112596587
h7598,CH,scr3,solar,avaConv,0.131199626992687
h7599,CH,scr3,solar,avaConv,0.0597380495339612
h7600,CH,scr3,solar,avaConv,0.0135759739593792
h7601,CH,scr3,solar,avaConv,3.49450039262028e-5
h7602,CH,scr3,solar,avaConv,0.0
h7603,CH,scr3,solar,avaConv,0.0
h7604,CH,scr3,solar,avaConv,0.0
h7605,CH,scr3,solar,avaConv,0.0
h7606,CH,scr3,solar,avaConv,0.0
h7607,CH,scr3,solar,avaConv,0.0
h7608,CH,scr3,solar,avaConv,0.0
h7609,CH,scr3,solar,avaConv,0.0
h7610,CH,scr3,solar,avaConv,0.0
h7611,CH,scr3,solar,avaConv,0.0
h7612,CH,scr3,solar,avaConv,0.0
h7613,CH,scr3,solar,avaConv,0.0
h7614,CH,scr3,solar,avaConv,0.0
h7615,CH,scr3,solar,avaConv,0.000186006188458696
h7616,CH,scr3,solar,avaConv,0.0231436049515175
h7617,CH,scr3,solar,avaConv,0.0598034398792693
h7618,CH,scr3,solar,avaConv,0.0762869999274556
h7619,CH,scr3,solar,avaConv,0.0794010774615006
h7620,CH,scr3,solar,avaConv,0.0829687400328098
h7621,CH,scr3,solar,avaConv,0.0959507983428822
h7622,CH,scr3,solar,avaConv,0.113975384667965
h7623,CH,scr3,solar,avaConv,0.0954367075625743
h7624,CH,scr3,solar,avaConv,0.0331858717754316
h7625,CH,scr3,solar,avaConv,6.38847190857775e-5
h7626,CH,scr3,solar,avaConv,0.0
h7627,CH,scr3,solar,avaConv,0.0
h7628,CH,scr3,solar,avaConv,0.0
h7629,CH,scr3,solar,avaConv,0.0
h7630,CH,scr3,solar,avaConv,0.0
h7631,CH,scr3,solar,avaConv,0.0
h7632,CH,scr3,solar,avaConv,0.0
h7633,CH,scr3,solar,avaConv,0.0
h7634,CH,scr3,solar,avaConv,0.0
h7635,CH,scr3,solar,avaConv,0.0
h7636,CH,scr3,solar,avaConv,0.0
h7637,CH,scr3,solar,avaConv,0.0
h7638,CH,scr3,solar,avaConv,0.0
h7639,CH,scr3,solar,avaConv,0.000108721123361649
h7640,CH,scr3,solar,avaConv,0.0238642662600118
h7641,CH,scr3,solar,avaConv,0.0910982882497501
h7642,CH,scr3,solar,avaConv,0.195295789345252
h7643,CH,scr3,solar,avaConv,0.29284241947802
h7644,CH,scr3,solar,avaConv,0.288174378897334
h7645,CH,scr3,solar,avaConv,0.214580760884801
h7646,CH,scr3,solar,avaConv,0.151833387817633
h7647,CH,scr3,solar,avaConv,0.0983170837347182
h7648,CH,scr3,solar,avaConv,0.0273600088360739
h7649,CH,scr3,solar,avaConv,2.0381078719646e-5
h7650,CH,scr3,solar,avaConv,0.0
h7651,CH,scr3,solar,avaConv,0.0
h7652,CH,scr3,solar,avaConv,0.0
h7653,CH,scr3,solar,avaConv,0.0
h7654,CH,scr3,solar,avaConv,0.0
h7655,CH,scr3,solar,avaConv,0.0
h7656,CH,scr3,solar,avaConv,0.0
h7657,CH,scr3,solar,avaConv,0.0
h7658,CH,scr3,solar,avaConv,0.0
h7659,CH,scr3,solar,avaConv,0.0
h7660,CH,scr3,solar,avaConv,0.0
h7661,CH,scr3,solar,avaConv,0.0
h7662,CH,scr3,solar,avaConv,0.0
h7663,CH,scr3,solar,avaConv,5.57121584041813e-5
h7664,CH,scr3,solar,avaConv,0.0190156158574426
h7665,CH,scr3,solar,avaConv,0.0661730250168429
h7666,CH,scr3,solar,avaConv,0.113228938646479
h7667,CH,scr3,solar,avaConv,0.145062293711778
h7668,CH,scr3,solar,avaConv,0.154528822479477
h7669,CH,scr3,solar,avaConv,0.14373236012966
h7670,CH,scr3,solar,avaConv,0.121404339862998
h7671,CH,scr3,solar,avaConv,0.0786156088000314
h7672,CH,scr3,solar,avaConv,0.0259413704888511
h7673,CH,scr3,solar,avaConv,3.61332982118313e-5
h7674,CH,scr3,solar,avaConv,0.0
h7675,CH,scr3,solar,avaConv,0.0
h7676,CH,scr3,solar,avaConv,0.0
h7677,CH,scr3,solar,avaConv,0.0
h7678,CH,scr3,solar,avaConv,0.0
h7679,CH,scr3,solar,avaConv,0.0
h7680,CH,scr3,solar,avaConv,0.0
h7681,CH,scr3,solar,avaConv,0.0
h7682,CH,scr3,solar,avaConv,0.0
h7683,CH,scr3,solar,avaConv,0.0
h7684,CH,scr3,solar,avaConv,0.0
