timestep_4,region_1,scenario_1,technology_1,parameter,value
h0514,NL,scr3,wind,avaConv,0.971996672642811
h0515,NL,scr3,wind,avaConv,0.979800874357868
h0516,NL,scr3,wind,avaConv,0.983262505539916
h0517,NL,scr3,wind,avaConv,0.990721553134893
h0518,NL,scr3,wind,avaConv,0.990789565724378
h0519,NL,scr3,wind,avaConv,0.987286373749458
h0520,NL,scr3,wind,avaConv,0.984170354762615
h0521,NL,scr3,wind,avaConv,0.97519032173806
h0522,NL,scr3,wind,avaConv,0.982866846337343
h0523,NL,scr3,wind,avaConv,0.982758602575995
h0524,NL,scr3,wind,avaConv,0.972689665206661
h0525,NL,scr3,wind,avaConv,0.961124358035907
h0526,NL,scr3,wind,avaConv,0.955790360589717
h0527,NL,scr3,wind,avaConv,0.948797551805959
h0528,NL,scr3,wind,avaConv,0.94479015470422
h0529,NL,scr3,wind,avaConv,0.949594293944442
h0530,NL,scr3,wind,avaConv,0.958808770728758
h0531,NL,scr3,wind,avaConv,0.967942231065977
h0532,NL,scr3,wind,avaConv,0.970679510853739
h0533,NL,scr3,wind,avaConv,0.975501652343854
h0534,NL,scr3,wind,avaConv,0.975128456857366
h0535,NL,scr3,wind,avaConv,0.981982053923284
h0536,NL,scr3,wind,avaConv,0.985203538426651
h0537,NL,scr3,wind,avaConv,0.986337268312995
h0538,NL,scr3,wind,avaConv,0.988854886653048
h0539,NL,scr3,wind,avaConv,0.994949041790697
h0540,NL,scr3,wind,avaConv,0.995457829229102
h0541,NL,scr3,wind,avaConv,0.996119834987623
h0542,NL,scr3,wind,avaConv,0.996613774656291
h0543,NL,scr3,wind,avaConv,0.991968785780545
h0544,NL,scr3,wind,avaConv,0.98508323065101
h0545,NL,scr3,wind,avaConv,0.988582087858905
h0546,NL,scr3,wind,avaConv,0.98687312747458
h0547,NL,scr3,wind,avaConv,0.983919353372992
h0548,NL,scr3,wind,avaConv,0.980582086832383
h0549,NL,scr3,wind,avaConv,0.978567106923715
h0550,NL,scr3,wind,avaConv,0.97755116894846
h0551,NL,scr3,wind,avaConv,0.975066354749659
h0552,NL,scr3,wind,avaConv,0.967449101374948
h0553,NL,scr3,wind,avaConv,0.960445018108346
h0554,NL,scr3,wind,avaConv,0.957821266665497
h0555,NL,scr3,wind,avaConv,0.956673814313371
h0556,NL,scr3,wind,avaConv,0.951176723522048
h0557,NL,scr3,wind,avaConv,0.945192147053488
h0558,NL,scr3,wind,avaConv,0.945050637180219
h0559,NL,scr3,wind,avaConv,0.943279844514793
h0560,NL,scr3,wind,avaConv,0.943175003380574
h0561,NL,scr3,wind,avaConv,0.959065281195406
h0562,NL,scr3,wind,avaConv,0.975260095880676
h0563,NL,scr3,wind,avaConv,0.97618472221326
h0564,NL,scr3,wind,avaConv,0.979588765175811
h0565,NL,scr3,wind,avaConv,0.986190026002902
h0566,NL,scr3,wind,avaConv,0.988640275658645
h0567,NL,scr3,wind,avaConv,0.99186460748827
h0568,NL,scr3,wind,avaConv,0.991448690242017
h0569,NL,scr3,wind,avaConv,0.988422507168411
h0570,NL,scr3,wind,avaConv,0.993704379564567
h0571,NL,scr3,wind,avaConv,0.992650932633465
h0572,NL,scr3,wind,avaConv,0.993041151674077
h0573,NL,scr3,wind,avaConv,0.992783824174995
h0574,NL,scr3,wind,avaConv,0.994169977738339
h0575,NL,scr3,wind,avaConv,0.995340232461075
h0576,NL,scr3,wind,avaConv,0.995973745404419
h0577,NL,scr3,wind,avaConv,0.996440153833912
h0578,NL,scr3,wind,avaConv,0.997110121970909
h0579,NL,scr3,wind,avaConv,0.997902421057589
h0580,NL,scr3,wind,avaConv,0.998610168032526
h0581,NL,scr3,wind,avaConv,0.999049039898525
h0582,NL,scr3,wind,avaConv,0.999637494735073
h0583,NL,scr3,wind,avaConv,0.999743086101221
h0584,NL,scr3,wind,avaConv,0.999775859252156
h0585,NL,scr3,wind,avaConv,0.999883730619982
h0586,NL,scr3,wind,avaConv,0.999984260065301
h0587,NL,scr3,wind,avaConv,0.999988353742685
h0588,NL,scr3,wind,avaConv,0.999988353742685
h0589,NL,scr3,wind,avaConv,0.999988353742685
h0590,NL,scr3,wind,avaConv,0.999989718301813
h0591,NL,scr3,wind,avaConv,0.999988353742685
h0592,NL,scr3,wind,avaConv,0.999976072710534
h0593,NL,scr3,wind,avaConv,0.999832494390643
h0594,NL,scr3,wind,avaConv,0.99962762838434
h0595,NL,scr3,wind,avaConv,0.999485704745961
h0596,NL,scr3,wind,avaConv,0.99922186783542
h0597,NL,scr3,wind,avaConv,0.9988254782384
h0598,NL,scr3,wind,avaConv,0.998325735754052
h0599,NL,scr3,wind,avaConv,0.997797363048127
h0600,NL,scr3,wind,avaConv,0.997142413002356
h0601,NL,scr3,wind,avaConv,0.996369983074163
h0602,NL,scr3,wind,avaConv,0.995588717917229
h0603,NL,scr3,wind,avaConv,0.995592516596832
h0604,NL,scr3,wind,avaConv,0.995439701989554
h0605,NL,scr3,wind,avaConv,0.993607082851545
h0606,NL,scr3,wind,avaConv,0.99191780850599
h0607,NL,scr3,wind,avaConv,0.991337079809135
h0608,NL,scr3,wind,avaConv,0.988479366259436
h0609,NL,scr3,wind,avaConv,0.987294324350076
h0610,NL,scr3,wind,avaConv,0.986778227228866
h0611,NL,scr3,wind,avaConv,0.983693661583504
h0612,NL,scr3,wind,avaConv,0.976138376676343
h0613,NL,scr3,wind,avaConv,0.968620982577195
h0614,NL,scr3,wind,avaConv,0.965917792924721
h0615,NL,scr3,wind,avaConv,0.965624983577791
h0616,NL,scr3,wind,avaConv,0.966844032270879
h0617,NL,scr3,wind,avaConv,0.95562933178811
h0618,NL,scr3,wind,avaConv,0.950275667364726
h0619,NL,scr3,wind,avaConv,0.940077522716
h0620,NL,scr3,wind,avaConv,0.919542022876715
h0621,NL,scr3,wind,avaConv,0.886558920268023
h0622,NL,scr3,wind,avaConv,0.843140534291944
h0623,NL,scr3,wind,avaConv,0.816873425003008
h0624,NL,scr3,wind,avaConv,0.791420778494258
h0625,NL,scr3,wind,avaConv,0.776321826211907
h0626,NL,scr3,wind,avaConv,0.740732375689991
h0627,NL,scr3,wind,avaConv,0.701974001450472
h0628,NL,scr3,wind,avaConv,0.693178190109981
h0629,NL,scr3,wind,avaConv,0.689063473882183
h0630,NL,scr3,wind,avaConv,0.686840391907734
h0631,NL,scr3,wind,avaConv,0.705220764896181
h0632,NL,scr3,wind,avaConv,0.724314843515123
h0633,NL,scr3,wind,avaConv,0.767471298965058
h0634,NL,scr3,wind,avaConv,0.825513181797519
h0635,NL,scr3,wind,avaConv,0.861728620192723
h0636,NL,scr3,wind,avaConv,0.86675778640953
h0637,NL,scr3,wind,avaConv,0.869547830259428
h0638,NL,scr3,wind,avaConv,0.874807749396624
h0639,NL,scr3,wind,avaConv,0.882058734946995
h0640,NL,scr3,wind,avaConv,0.848329897855829
h0641,NL,scr3,wind,avaConv,0.765721735063464
h0642,NL,scr3,wind,avaConv,0.838048303058846
h0643,NL,scr3,wind,avaConv,0.872574193613428
h0644,NL,scr3,wind,avaConv,0.868262026898201
h0645,NL,scr3,wind,avaConv,0.854345621188199
h0646,NL,scr3,wind,avaConv,0.854290793656295
h0647,NL,scr3,wind,avaConv,0.879326828356725
h0648,NL,scr3,wind,avaConv,0.891192230833229
h0649,NL,scr3,wind,avaConv,0.893507919686714
h0650,NL,scr3,wind,avaConv,0.88277560497281
h0651,NL,scr3,wind,avaConv,0.873118073670715
h0652,NL,scr3,wind,avaConv,0.87024609592795
h0653,NL,scr3,wind,avaConv,0.88677717373731
h0654,NL,scr3,wind,avaConv,0.912252618802211
h0655,NL,scr3,wind,avaConv,0.931012143721902
h0656,NL,scr3,wind,avaConv,0.937528579074957
h0657,NL,scr3,wind,avaConv,0.949796474523751
h0658,NL,scr3,wind,avaConv,0.949082736677353
h0659,NL,scr3,wind,avaConv,0.980642440057685
h0660,NL,scr3,wind,avaConv,0.980348094367294
h0661,NL,scr3,wind,avaConv,0.983284219460777
h0662,NL,scr3,wind,avaConv,0.984400316189621
h0663,NL,scr3,wind,avaConv,0.98678959006205
h0664,NL,scr3,wind,avaConv,0.989850162805915
h0665,NL,scr3,wind,avaConv,0.985920805362114
h0666,NL,scr3,wind,avaConv,0.980995020593933
h0667,NL,scr3,wind,avaConv,0.982832125668558
h0668,NL,scr3,wind,avaConv,0.982193659519961
h0669,NL,scr3,wind,avaConv,0.975695094099669
h0670,NL,scr3,wind,avaConv,0.967710254329516
h0671,NL,scr3,wind,avaConv,0.966753785548998
h0672,NL,scr3,wind,avaConv,0.963999313910425
h0673,NL,scr3,wind,avaConv,0.961270140026499
h0674,NL,scr3,wind,avaConv,0.948755519664431
h0675,NL,scr3,wind,avaConv,0.950749603154409
h0676,NL,scr3,wind,avaConv,0.948061655752675
h0677,NL,scr3,wind,avaConv,0.932208917727533
h0678,NL,scr3,wind,avaConv,0.920559161046877
h0679,NL,scr3,wind,avaConv,0.910646514803332
h0680,NL,scr3,wind,avaConv,0.907117630351098
h0681,NL,scr3,wind,avaConv,0.936134806495079
h0682,NL,scr3,wind,avaConv,0.944397343206887
h0683,NL,scr3,wind,avaConv,0.983488898647748
h0684,NL,scr3,wind,avaConv,0.981817118783727
h0685,NL,scr3,wind,avaConv,0.977201327568274
h0686,NL,scr3,wind,avaConv,0.977984216388571
h0687,NL,scr3,wind,avaConv,0.976523739987699
h0688,NL,scr3,wind,avaConv,0.931870780799486
h0689,NL,scr3,wind,avaConv,0.847345012372553
h0690,NL,scr3,wind,avaConv,0.890612445948378
h0691,NL,scr3,wind,avaConv,0.907795739834256
h0692,NL,scr3,wind,avaConv,0.906881596129754
h0693,NL,scr3,wind,avaConv,0.886607732328717
h0694,NL,scr3,wind,avaConv,0.877139038649369
h0695,NL,scr3,wind,avaConv,0.853550444394879
h0696,NL,scr3,wind,avaConv,0.803105481976766
h0697,NL,scr3,wind,avaConv,0.794459855252787
h0698,NL,scr3,wind,avaConv,0.766208311419551
h0699,NL,scr3,wind,avaConv,0.728883610487671
h0700,NL,scr3,wind,avaConv,0.693217304489276
h0701,NL,scr3,wind,avaConv,0.709911849006363
h0702,NL,scr3,wind,avaConv,0.723493638452232
h0703,NL,scr3,wind,avaConv,0.751488502796642
h0704,NL,scr3,wind,avaConv,0.758487853018284
h0705,NL,scr3,wind,avaConv,0.798817887585092
h0706,NL,scr3,wind,avaConv,0.752696596944433
h0707,NL,scr3,wind,avaConv,0.712557680224021
h0708,NL,scr3,wind,avaConv,0.767214182342895
h0709,NL,scr3,wind,avaConv,0.70271272430456
h0710,NL,scr3,wind,avaConv,0.696606734522494
h0711,NL,scr3,wind,avaConv,0.701429601746475
h0712,NL,scr3,wind,avaConv,0.596535091456792
h0713,NL,scr3,wind,avaConv,0.556537886603744
h0714,NL,scr3,wind,avaConv,0.69182858011584
h0715,NL,scr3,wind,avaConv,0.750260091414278
h0716,NL,scr3,wind,avaConv,0.748398178097284
h0717,NL,scr3,wind,avaConv,0.718701641396468
h0718,NL,scr3,wind,avaConv,0.681918651693698
h0719,NL,scr3,wind,avaConv,0.670712792287072
h0720,NL,scr3,wind,avaConv,0.634446141586997
h0721,NL,scr3,wind,avaConv,0.580423412774342
h0722,NL,scr3,wind,avaConv,0.519194789350281
h0723,NL,scr3,wind,avaConv,0.501430606714574
h0724,NL,scr3,wind,avaConv,0.479651774906982
h0725,NL,scr3,wind,avaConv,0.521471436941829
h0726,NL,scr3,wind,avaConv,0.54091802906275
h0727,NL,scr3,wind,avaConv,0.574828246847041
h0728,NL,scr3,wind,avaConv,0.612402332493285
h0729,NL,scr3,wind,avaConv,0.737860464097441
h0730,NL,scr3,wind,avaConv,0.727530014775466
h0731,NL,scr3,wind,avaConv,0.743024708204603
h0732,NL,scr3,wind,avaConv,0.774449060294755
h0733,NL,scr3,wind,avaConv,0.67962399135807
h0734,NL,scr3,wind,avaConv,0.650152786241235
h0735,NL,scr3,wind,avaConv,0.702633444899486
h0736,NL,scr3,wind,avaConv,0.59914662514436
h0737,NL,scr3,wind,avaConv,0.681941262355756
h0738,NL,scr3,wind,avaConv,0.890111662440513
h0739,NL,scr3,wind,avaConv,0.90864524022343
h0740,NL,scr3,wind,avaConv,0.877928738150103
h0741,NL,scr3,wind,avaConv,0.810827011630362
h0742,NL,scr3,wind,avaConv,0.732842716841553
h0743,NL,scr3,wind,avaConv,0.669268846384095
h0744,NL,scr3,wind,avaConv,0.60288984575391
h0745,NL,scr3,wind,avaConv,0.543106975742579
h0746,NL,scr3,wind,avaConv,0.514544824087159
h0747,NL,scr3,wind,avaConv,0.487487372359567
h0748,NL,scr3,wind,avaConv,0.462516047432258
h0749,NL,scr3,wind,avaConv,0.431972332637025
h0750,NL,scr3,wind,avaConv,0.401074061540772
h0751,NL,scr3,wind,avaConv,0.364281185763679
h0752,NL,scr3,wind,avaConv,0.327592186136283
h0753,NL,scr3,wind,avaConv,0.348732236169294
h0754,NL,scr3,wind,avaConv,0.295289169875718
h0755,NL,scr3,wind,avaConv,0.209361218997659
h0756,NL,scr3,wind,avaConv,0.174106436211828
h0757,NL,scr3,wind,avaConv,0.153335332613906
h0758,NL,scr3,wind,avaConv,0.144271287864309
h0759,NL,scr3,wind,avaConv,0.141076066045874
h0760,NL,scr3,wind,avaConv,0.0875110914455419
h0761,NL,scr3,wind,avaConv,0.113778321766191
h0762,NL,scr3,wind,avaConv,0.14161535927113
h0763,NL,scr3,wind,avaConv,0.15462871852912
h0764,NL,scr3,wind,avaConv,0.147041390781042
h0765,NL,scr3,wind,avaConv,0.116859618351589
h0766,NL,scr3,wind,avaConv,0.0762896469288583
h0767,NL,scr3,wind,avaConv,0.0565302622319306
h0768,NL,scr3,wind,avaConv,0.0432391436139676
h0769,NL,scr3,wind,avaConv,0.0315709692515207
h0770,NL,scr3,wind,avaConv,0.0177309503714906
h0771,NL,scr3,wind,avaConv,0.00882272429353627
h0772,NL,scr3,wind,avaConv,0.00464747562072871
h0773,NL,scr3,wind,avaConv,0.00276537864072093
h0774,NL,scr3,wind,avaConv,0.0030118603990524
h0775,NL,scr3,wind,avaConv,0.00469918188948524
h0776,NL,scr3,wind,avaConv,0.00725935469118836
h0777,NL,scr3,wind,avaConv,0.00894504279255214
h0778,NL,scr3,wind,avaConv,0.00758705579481294
h0779,NL,scr3,wind,avaConv,0.00402873632792858
h0780,NL,scr3,wind,avaConv,0.000587886931184748
h0781,NL,scr3,wind,avaConv,9.38779619031337e-5
h0782,NL,scr3,wind,avaConv,0.000214889942712079
h0783,NL,scr3,wind,avaConv,0.00334024572558723
h0784,NL,scr3,wind,avaConv,0.0118737654974879
h0785,NL,scr3,wind,avaConv,0.0223973611234841
h0786,NL,scr3,wind,avaConv,0.0446584672229344
h0787,NL,scr3,wind,avaConv,0.0661780044417978
h0788,NL,scr3,wind,avaConv,0.0773210548933434
h0789,NL,scr3,wind,avaConv,0.0796387845327461
h0790,NL,scr3,wind,avaConv,0.0755243767952104
h0791,NL,scr3,wind,avaConv,0.0728208258287344
h0792,NL,scr3,wind,avaConv,0.0818285229868051
h0793,NL,scr3,wind,avaConv,0.100707593510986
h0794,NL,scr3,wind,avaConv,0.143170693173589
h0795,NL,scr3,wind,avaConv,0.180726687667307
h0796,NL,scr3,wind,avaConv,0.209157671930733
h0797,NL,scr3,wind,avaConv,0.211882380436019
h0798,NL,scr3,wind,avaConv,0.206745008161418
h0799,NL,scr3,wind,avaConv,0.195165066127736
h0800,NL,scr3,wind,avaConv,0.189286830768392
h0801,NL,scr3,wind,avaConv,0.174705884438654
h0802,NL,scr3,wind,avaConv,0.1696005566578
h0803,NL,scr3,wind,avaConv,0.243986445715091
h0804,NL,scr3,wind,avaConv,0.333145830000036
h0805,NL,scr3,wind,avaConv,0.426037756412076
h0806,NL,scr3,wind,avaConv,0.529855048870096
h0807,NL,scr3,wind,avaConv,0.580624259152242
h0808,NL,scr3,wind,avaConv,0.466253367419752
h0809,NL,scr3,wind,avaConv,0.332619697938535
h0810,NL,scr3,wind,avaConv,0.351560372910426
h0811,NL,scr3,wind,avaConv,0.362027487343685
h0812,NL,scr3,wind,avaConv,0.365381172991677
h0813,NL,scr3,wind,avaConv,0.32867506125877
h0814,NL,scr3,wind,avaConv,0.282573891774064
h0815,NL,scr3,wind,avaConv,0.232736150579947
h0816,NL,scr3,wind,avaConv,0.183405193716011
h0817,NL,scr3,wind,avaConv,0.138930043157454
h0818,NL,scr3,wind,avaConv,0.10842447769135
h0819,NL,scr3,wind,avaConv,0.0874288002841181
h0820,NL,scr3,wind,avaConv,0.073270813047533
h0821,NL,scr3,wind,avaConv,0.0655716404577647
h0822,NL,scr3,wind,avaConv,0.0560977386572323
h0823,NL,scr3,wind,avaConv,0.0433741743648586
h0824,NL,scr3,wind,avaConv,0.0325155479668335
h0825,NL,scr3,wind,avaConv,0.0340033374793609
h0826,NL,scr3,wind,avaConv,0.0276825405710773
h0827,NL,scr3,wind,avaConv,0.0434415316129885
h0828,NL,scr3,wind,avaConv,0.0489001313622933
h0829,NL,scr3,wind,avaConv,0.0562532996036593
h0830,NL,scr3,wind,avaConv,0.0679572729086988
h0831,NL,scr3,wind,avaConv,0.0836741932436825
h0832,NL,scr3,wind,avaConv,0.0633716832331166
h0833,NL,scr3,wind,avaConv,0.0621940234107779
h0834,NL,scr3,wind,avaConv,0.0752318475753726
h0835,NL,scr3,wind,avaConv,0.0816861613092597
h0836,NL,scr3,wind,avaConv,0.0864802169469532
h0837,NL,scr3,wind,avaConv,0.0854540698766748
h0838,NL,scr3,wind,avaConv,0.0890689714404553
h0839,NL,scr3,wind,avaConv,0.0852439321280189
h0840,NL,scr3,wind,avaConv,0.0784262892648465
h0841,NL,scr3,wind,avaConv,0.0673456894673433
h0842,NL,scr3,wind,avaConv,0.0581756364462036
h0843,NL,scr3,wind,avaConv,0.0603929864343486
h0844,NL,scr3,wind,avaConv,0.0662854467330818
h0845,NL,scr3,wind,avaConv,0.0631424347659739
h0846,NL,scr3,wind,avaConv,0.0531746757984196
h0847,NL,scr3,wind,avaConv,0.0423893948481469
h0848,NL,scr3,wind,avaConv,0.0397267606893147
h0849,NL,scr3,wind,avaConv,0.033700487504455
h0850,NL,scr3,wind,avaConv,0.0700809869082755
h0851,NL,scr3,wind,avaConv,0.0772070329243233
h0852,NL,scr3,wind,avaConv,0.101858888876384
h0853,NL,scr3,wind,avaConv,0.138845461897214
h0854,NL,scr3,wind,avaConv,0.187885482571164
h0855,NL,scr3,wind,avaConv,0.221401721174174
h0856,NL,scr3,wind,avaConv,0.214010193150137
h0857,NL,scr3,wind,avaConv,0.173552134542022
h0858,NL,scr3,wind,avaConv,0.231496992525654
h0859,NL,scr3,wind,avaConv,0.324641547160888
h0860,NL,scr3,wind,avaConv,0.422740864495813
h0861,NL,scr3,wind,avaConv,0.536791130030426
h0862,NL,scr3,wind,avaConv,0.678341504141207
h0863,NL,scr3,wind,avaConv,0.812959586835033
h0864,NL,scr3,wind,avaConv,0.874528215926904
h0865,NL,scr3,wind,avaConv,0.882290971905625
h0866,NL,scr3,wind,avaConv,0.830186469513291
h0867,NL,scr3,wind,avaConv,0.819494814815958
h0868,NL,scr3,wind,avaConv,0.839885027169923
h0869,NL,scr3,wind,avaConv,0.834357058948702
h0870,NL,scr3,wind,avaConv,0.889462330409413
h0871,NL,scr3,wind,avaConv,0.942422532611711
h0872,NL,scr3,wind,avaConv,0.966699497660503
h0873,NL,scr3,wind,avaConv,0.986294047010965
h0874,NL,scr3,wind,avaConv,0.996661345875673
h0875,NL,scr3,wind,avaConv,0.99828862569763
h0876,NL,scr3,wind,avaConv,0.997989961487568
h0877,NL,scr3,wind,avaConv,0.995873987303795
h0878,NL,scr3,wind,avaConv,0.993559128203067
h0879,NL,scr3,wind,avaConv,0.987892075471254
h0880,NL,scr3,wind,avaConv,0.941994604379362
h0881,NL,scr3,wind,avaConv,0.783258459264608
h0882,NL,scr3,wind,avaConv,0.785677531284757
h0883,NL,scr3,wind,avaConv,0.852751191382505
h0884,NL,scr3,wind,avaConv,0.872979866218135
h0885,NL,scr3,wind,avaConv,0.848575865534582
h0886,NL,scr3,wind,avaConv,0.791615217874899
h0887,NL,scr3,wind,avaConv,0.742695681041715
h0888,NL,scr3,wind,avaConv,0.740672999331098
h0889,NL,scr3,wind,avaConv,0.729339948058071
h0890,NL,scr3,wind,avaConv,0.681315212977506
h0891,NL,scr3,wind,avaConv,0.650668688244795
h0892,NL,scr3,wind,avaConv,0.657035362292115
h0893,NL,scr3,wind,avaConv,0.656540930262917
h0894,NL,scr3,wind,avaConv,0.651227903720964
h0895,NL,scr3,wind,avaConv,0.68137640002598
h0896,NL,scr3,wind,avaConv,0.73078307072787
h0897,NL,scr3,wind,avaConv,0.777344925176387
h0898,NL,scr3,wind,avaConv,0.79802033417299
h0899,NL,scr3,wind,avaConv,0.835882108771411
h0900,NL,scr3,wind,avaConv,0.900918851091576
h0901,NL,scr3,wind,avaConv,0.909620811057615
h0902,NL,scr3,wind,avaConv,0.880399092809
h0903,NL,scr3,wind,avaConv,0.820129357318618
h0904,NL,scr3,wind,avaConv,0.722685555231633
h0905,NL,scr3,wind,avaConv,0.715527333665097
h0906,NL,scr3,wind,avaConv,0.799914890089527
h0907,NL,scr3,wind,avaConv,0.838674783587112
h0908,NL,scr3,wind,avaConv,0.756770358949945
h0909,NL,scr3,wind,avaConv,0.639172998928692
h0910,NL,scr3,wind,avaConv,0.532525895248121
h0911,NL,scr3,wind,avaConv,0.446898810223956
h0912,NL,scr3,wind,avaConv,0.412030443743718
h0913,NL,scr3,wind,avaConv,0.379999034194728
h0914,NL,scr3,wind,avaConv,0.359790347049243
h0915,NL,scr3,wind,avaConv,0.342885819531465
h0916,NL,scr3,wind,avaConv,0.320989718464649
h0917,NL,scr3,wind,avaConv,0.305940589282102
h0918,NL,scr3,wind,avaConv,0.291347592935981
h0919,NL,scr3,wind,avaConv,0.282229767078251
h0920,NL,scr3,wind,avaConv,0.26286102412281
h0921,NL,scr3,wind,avaConv,0.271218706748708
h0922,NL,scr3,wind,avaConv,0.279405995819357
h0923,NL,scr3,wind,avaConv,0.213675772016927
h0924,NL,scr3,wind,avaConv,0.181650000322905
h0925,NL,scr3,wind,avaConv,0.183893793255861
h0926,NL,scr3,wind,avaConv,0.199840340374409
h0927,NL,scr3,wind,avaConv,0.190099206965552
h0928,NL,scr3,wind,avaConv,0.125811413000936
h0929,NL,scr3,wind,avaConv,0.0633301049220623
h0930,NL,scr3,wind,avaConv,0.0704885253234902
h0931,NL,scr3,wind,avaConv,0.0692934910093539
h0932,NL,scr3,wind,avaConv,0.0607016108194855
h0933,NL,scr3,wind,avaConv,0.0466339940531115
h0934,NL,scr3,wind,avaConv,0.0400786145985701
h0935,NL,scr3,wind,avaConv,0.0457061023107699
h0936,NL,scr3,wind,avaConv,0.0600557532180384
h0937,NL,scr3,wind,avaConv,0.0693662494204803
h0938,NL,scr3,wind,avaConv,0.0699267245417714
h0939,NL,scr3,wind,avaConv,0.0684564424952398
h0940,NL,scr3,wind,avaConv,0.0787157708776856
h0941,NL,scr3,wind,avaConv,0.101481982958091
h0942,NL,scr3,wind,avaConv,0.144349704678952
h0943,NL,scr3,wind,avaConv,0.222339550898755
h0944,NL,scr3,wind,avaConv,0.335419643727587
h0945,NL,scr3,wind,avaConv,0.520638765562587
h0946,NL,scr3,wind,avaConv,0.629596514656156
h0947,NL,scr3,wind,avaConv,0.682793857416517
h0948,NL,scr3,wind,avaConv,0.745574910287621
h0949,NL,scr3,wind,avaConv,0.792859165017637
h0950,NL,scr3,wind,avaConv,0.82504933435308
h0951,NL,scr3,wind,avaConv,0.82940677543445
h0952,NL,scr3,wind,avaConv,0.828306223142572
h0953,NL,scr3,wind,avaConv,0.838282080007516
h0954,NL,scr3,wind,avaConv,0.920200129495949
h0955,NL,scr3,wind,avaConv,0.95166906863936
h0956,NL,scr3,wind,avaConv,0.942135931462112
h0957,NL,scr3,wind,avaConv,0.931560241660882
h0958,NL,scr3,wind,avaConv,0.925220352802114
h0959,NL,scr3,wind,avaConv,0.917072012219507
h0960,NL,scr3,wind,avaConv,0.923344736485946
h0961,NL,scr3,wind,avaConv,0.936521331973909
h0962,NL,scr3,wind,avaConv,0.94660499618592
h0963,NL,scr3,wind,avaConv,0.95795894365339
h0964,NL,scr3,wind,avaConv,0.957696325382662
h0965,NL,scr3,wind,avaConv,0.951946548197922
h0966,NL,scr3,wind,avaConv,0.93720379315717
h0967,NL,scr3,wind,avaConv,0.941014771888106
h0968,NL,scr3,wind,avaConv,0.900118208454831
h0969,NL,scr3,wind,avaConv,0.914342972302244
h0970,NL,scr3,wind,avaConv,0.859213044141184
h0971,NL,scr3,wind,avaConv,0.864800927383465
h0972,NL,scr3,wind,avaConv,0.914407237010528
h0973,NL,scr3,wind,avaConv,0.919667519133151
h0974,NL,scr3,wind,avaConv,0.921920769502774
h0975,NL,scr3,wind,avaConv,0.909070529007962
h0976,NL,scr3,wind,avaConv,0.915438601799037
h0977,NL,scr3,wind,avaConv,0.932326421815385
h0978,NL,scr3,wind,avaConv,0.952004812482913
h0979,NL,scr3,wind,avaConv,0.972246968715942
h0980,NL,scr3,wind,avaConv,0.97564522691836
h0981,NL,scr3,wind,avaConv,0.982263543612354
h0982,NL,scr3,wind,avaConv,0.981236518387606
h0983,NL,scr3,wind,avaConv,0.963343893124975
h0984,NL,scr3,wind,avaConv,0.952672501865002
h0985,NL,scr3,wind,avaConv,0.933520328265712
h0986,NL,scr3,wind,avaConv,0.943113730373313
h0987,NL,scr3,wind,avaConv,0.92452713610863
h0988,NL,scr3,wind,avaConv,0.934633678435173
h0989,NL,scr3,wind,avaConv,0.947580584566211
h0990,NL,scr3,wind,avaConv,0.956675406740518
h0991,NL,scr3,wind,avaConv,0.965821027612856
h0992,NL,scr3,wind,avaConv,0.979494186415999
h0993,NL,scr3,wind,avaConv,0.981303384454729
h0994,NL,scr3,wind,avaConv,0.973424934574718
h0995,NL,scr3,wind,avaConv,0.960214625525209
h0996,NL,scr3,wind,avaConv,0.952717244300979
h0997,NL,scr3,wind,avaConv,0.944049738574542
h0998,NL,scr3,wind,avaConv,0.893222072589681
h0999,NL,scr3,wind,avaConv,0.881793928711814
h1000,NL,scr3,wind,avaConv,0.861356520447238
h1001,NL,scr3,wind,avaConv,0.834969971332306
h1002,NL,scr3,wind,avaConv,0.835992341726735
h1003,NL,scr3,wind,avaConv,0.837279198402337
h1004,NL,scr3,wind,avaConv,0.82835458775644
h1005,NL,scr3,wind,avaConv,0.789346300037236
h1006,NL,scr3,wind,avaConv,0.784209619004019
h1007,NL,scr3,wind,avaConv,0.713518104408457
h1008,NL,scr3,wind,avaConv,0.716289082250322
h1009,NL,scr3,wind,avaConv,0.736613761026983
h1010,NL,scr3,wind,avaConv,0.747242689908746
h1011,NL,scr3,wind,avaConv,0.78030635370128
h1012,NL,scr3,wind,avaConv,0.848219310491916
h1013,NL,scr3,wind,avaConv,0.896826432185406
h1014,NL,scr3,wind,avaConv,0.939106144388796
h1015,NL,scr3,wind,avaConv,0.971423497779918
h1016,NL,scr3,wind,avaConv,0.990877316030812
h1017,NL,scr3,wind,avaConv,0.999101530700836
h1018,NL,scr3,wind,avaConv,0.999999952495272
h1019,NL,scr3,wind,avaConv,0.99552657168476
h1020,NL,scr3,wind,avaConv,0.991385011633856
h1021,NL,scr3,wind,avaConv,0.971816265682193
h1022,NL,scr3,wind,avaConv,0.824950939064919
h1023,NL,scr3,wind,avaConv,0.665153177312533
h1024,NL,scr3,wind,avaConv,0.416771716336337
h1025,NL,scr3,wind,avaConv,0.291407701769226
h1026,NL,scr3,wind,avaConv,0.222750940530097
h1027,NL,scr3,wind,avaConv,0.193608037163826
