timestep_4,region_1,scenario_1,technology_1,parameter,value
h4432,LU,scr3,solar,avaConv,0.578408343011461
h4433,LU,scr3,solar,avaConv,0.415238559480627
h4434,LU,scr3,solar,avaConv,0.239240457804025
h4435,LU,scr3,solar,avaConv,0.0838325500121298
h4436,LU,scr3,solar,avaConv,0.00579511232917339
h4437,LU,scr3,solar,avaConv,0.0
h4438,LU,scr3,solar,avaConv,0.0
h4439,LU,scr3,solar,avaConv,0.0
h4440,LU,scr3,solar,avaConv,0.0
h4441,LU,scr3,solar,avaConv,0.0
h4442,LU,scr3,solar,avaConv,0.0
h4443,LU,scr3,solar,avaConv,0.0
h4444,LU,scr3,solar,avaConv,0.00206103820805253
h4445,LU,scr3,solar,avaConv,0.0735739867055776
h4446,LU,scr3,solar,avaConv,0.217683929659597
h4447,LU,scr3,solar,avaConv,0.380306191502665
h4448,LU,scr3,solar,avaConv,0.540294464338965
h4449,LU,scr3,solar,avaConv,0.681173226264022
h4450,LU,scr3,solar,avaConv,0.793857851538848
h4451,LU,scr3,solar,avaConv,0.838768704436255
h4452,LU,scr3,solar,avaConv,0.828391368149156
h4453,LU,scr3,solar,avaConv,0.672577612959855
h4454,LU,scr3,solar,avaConv,0.590998517388053
h4455,LU,scr3,solar,avaConv,0.436790761060639
h4456,LU,scr3,solar,avaConv,0.328972236642185
h4457,LU,scr3,solar,avaConv,0.277707360749832
h4458,LU,scr3,solar,avaConv,0.193250881689921
h4459,LU,scr3,solar,avaConv,0.0352921485783436
h4460,LU,scr3,solar,avaConv,0.000345234017588953
h4461,LU,scr3,solar,avaConv,0.0
h4462,LU,scr3,solar,avaConv,0.0
h4463,LU,scr3,solar,avaConv,0.0
h4464,LU,scr3,solar,avaConv,0.0
h4465,LU,scr3,solar,avaConv,0.0
h4466,LU,scr3,solar,avaConv,0.0
h4467,LU,scr3,solar,avaConv,0.0
h4468,LU,scr3,solar,avaConv,0.00171843910695645
h4469,LU,scr3,solar,avaConv,0.0441946698113202
h4470,LU,scr3,solar,avaConv,0.132434617213362
h4471,LU,scr3,solar,avaConv,0.294525929067226
h4472,LU,scr3,solar,avaConv,0.462512790997059
h4473,LU,scr3,solar,avaConv,0.282212553537227
h4474,LU,scr3,solar,avaConv,0.198563831388456
h4475,LU,scr3,solar,avaConv,0.224849283250083
h4476,LU,scr3,solar,avaConv,0.40754209651976
h4477,LU,scr3,solar,avaConv,0.533339869573332
h4478,LU,scr3,solar,avaConv,0.687533580806466
h4479,LU,scr3,solar,avaConv,0.673651356194482
h4480,LU,scr3,solar,avaConv,0.548137701799344
h4481,LU,scr3,solar,avaConv,0.384134957691786
h4482,LU,scr3,solar,avaConv,0.220201026770098
h4483,LU,scr3,solar,avaConv,0.0843055776415901
h4484,LU,scr3,solar,avaConv,0.00531498738203268
h4485,LU,scr3,solar,avaConv,0.0
h4486,LU,scr3,solar,avaConv,0.0
h4487,LU,scr3,solar,avaConv,0.0
h4488,LU,scr3,solar,avaConv,0.0
h4489,LU,scr3,solar,avaConv,0.0
h4490,LU,scr3,solar,avaConv,0.0
h4491,LU,scr3,solar,avaConv,0.0
h4492,LU,scr3,solar,avaConv,0.0015218993391984
h4493,LU,scr3,solar,avaConv,0.0674685791550645
h4494,LU,scr3,solar,avaConv,0.209972095060841
h4495,LU,scr3,solar,avaConv,0.373194344422922
h4496,LU,scr3,solar,avaConv,0.516048135503641
h4497,LU,scr3,solar,avaConv,0.649694599433015
h4498,LU,scr3,solar,avaConv,0.743865259735525
h4499,LU,scr3,solar,avaConv,0.741367612919131
h4500,LU,scr3,solar,avaConv,0.826787603429824
h4501,LU,scr3,solar,avaConv,0.696635445573152
h4502,LU,scr3,solar,avaConv,0.521940748587867
h4503,LU,scr3,solar,avaConv,0.315321787515581
h4504,LU,scr3,solar,avaConv,0.325083674432887
h4505,LU,scr3,solar,avaConv,0.287416694756935
h4506,LU,scr3,solar,avaConv,0.13928062238888
h4507,LU,scr3,solar,avaConv,0.0479751763904518
h4508,LU,scr3,solar,avaConv,0.00324252544867741
h4509,LU,scr3,solar,avaConv,0.0
h4510,LU,scr3,solar,avaConv,0.0
h4511,LU,scr3,solar,avaConv,0.0
h4512,LU,scr3,solar,avaConv,0.0
h4513,LU,scr3,solar,avaConv,0.0
h4514,LU,scr3,solar,avaConv,0.0
h4515,LU,scr3,solar,avaConv,0.0
h4516,LU,scr3,solar,avaConv,0.00103197861055562
h4517,LU,scr3,solar,avaConv,0.0459857537849501
h4518,LU,scr3,solar,avaConv,0.15246371657389
h4519,LU,scr3,solar,avaConv,0.335626712822576
h4520,LU,scr3,solar,avaConv,0.449378514579202
h4521,LU,scr3,solar,avaConv,0.62217424731941
h4522,LU,scr3,solar,avaConv,0.752905992258899
h4523,LU,scr3,solar,avaConv,0.759306631207684
h4524,LU,scr3,solar,avaConv,0.826273833229427
h4525,LU,scr3,solar,avaConv,0.786318574537483
h4526,LU,scr3,solar,avaConv,0.745355284100504
h4527,LU,scr3,solar,avaConv,0.577106706484233
h4528,LU,scr3,solar,avaConv,0.41108883823106
h4529,LU,scr3,solar,avaConv,0.329001537799558
h4530,LU,scr3,solar,avaConv,0.19849450551183
h4531,LU,scr3,solar,avaConv,0.0734589010134263
h4532,LU,scr3,solar,avaConv,0.00478985947268024
h4533,LU,scr3,solar,avaConv,0.0
h4534,LU,scr3,solar,avaConv,0.0
h4535,LU,scr3,solar,avaConv,0.0
h4536,LU,scr3,solar,avaConv,0.0
h4537,LU,scr3,solar,avaConv,0.0
h4538,LU,scr3,solar,avaConv,0.0
h4539,LU,scr3,solar,avaConv,0.0
h4540,LU,scr3,solar,avaConv,0.00109630618864232
h4541,LU,scr3,solar,avaConv,0.0470870896531783
h4542,LU,scr3,solar,avaConv,0.17280069223841
h4543,LU,scr3,solar,avaConv,0.353459288927497
h4544,LU,scr3,solar,avaConv,0.529872897477641
h4545,LU,scr3,solar,avaConv,0.620562736490459
h4546,LU,scr3,solar,avaConv,0.651551668310692
h4547,LU,scr3,solar,avaConv,0.67564083253763
h4548,LU,scr3,solar,avaConv,0.611704707006095
h4549,LU,scr3,solar,avaConv,0.508740350806835
h4550,LU,scr3,solar,avaConv,0.447857064268658
h4551,LU,scr3,solar,avaConv,0.387358519616461
h4552,LU,scr3,solar,avaConv,0.337756234651897
h4553,LU,scr3,solar,avaConv,0.217772701567125
h4554,LU,scr3,solar,avaConv,0.15800771290716
h4555,LU,scr3,solar,avaConv,0.066471892291948
h4556,LU,scr3,solar,avaConv,0.00438228998614264
h4557,LU,scr3,solar,avaConv,0.0
h4558,LU,scr3,solar,avaConv,0.0
h4559,LU,scr3,solar,avaConv,0.0
h4560,LU,scr3,solar,avaConv,0.0
h4561,LU,scr3,solar,avaConv,0.0
h4562,LU,scr3,solar,avaConv,0.0
h4563,LU,scr3,solar,avaConv,0.0
h4564,LU,scr3,solar,avaConv,0.00107040850779302
h4565,LU,scr3,solar,avaConv,0.0517110714107423
h4566,LU,scr3,solar,avaConv,0.173650762440863
h4567,LU,scr3,solar,avaConv,0.350004005563349
h4568,LU,scr3,solar,avaConv,0.484343522333981
h4569,LU,scr3,solar,avaConv,0.492951250927612
h4570,LU,scr3,solar,avaConv,0.531947548404038
h4571,LU,scr3,solar,avaConv,0.659703762687744
h4572,LU,scr3,solar,avaConv,0.826618385724297
h4573,LU,scr3,solar,avaConv,0.855815111375177
h4574,LU,scr3,solar,avaConv,0.791951362195071
h4575,LU,scr3,solar,avaConv,0.687888526310772
h4576,LU,scr3,solar,avaConv,0.540759690489362
h4577,LU,scr3,solar,avaConv,0.364631686690409
h4578,LU,scr3,solar,avaConv,0.197305634008556
h4579,LU,scr3,solar,avaConv,0.0509431015698146
h4580,LU,scr3,solar,avaConv,0.00232673261798802
h4581,LU,scr3,solar,avaConv,0.0
h4582,LU,scr3,solar,avaConv,0.0
h4583,LU,scr3,solar,avaConv,0.0
h4584,LU,scr3,solar,avaConv,0.0
h4585,LU,scr3,solar,avaConv,0.0
h4586,LU,scr3,solar,avaConv,0.0
h4587,LU,scr3,solar,avaConv,0.0
h4588,LU,scr3,solar,avaConv,0.000838966582663831
h4589,LU,scr3,solar,avaConv,0.0371062276918646
h4590,LU,scr3,solar,avaConv,0.128992720912817
h4591,LU,scr3,solar,avaConv,0.266042178892322
h4592,LU,scr3,solar,avaConv,0.458655098260208
h4593,LU,scr3,solar,avaConv,0.435526812420742
h4594,LU,scr3,solar,avaConv,0.288363977536484
h4595,LU,scr3,solar,avaConv,0.307296923817141
h4596,LU,scr3,solar,avaConv,0.345791867303479
h4597,LU,scr3,solar,avaConv,0.239191516662333
h4598,LU,scr3,solar,avaConv,0.2878871891309
h4599,LU,scr3,solar,avaConv,0.204260782450463
h4600,LU,scr3,solar,avaConv,0.321177706627383
h4601,LU,scr3,solar,avaConv,0.189004744459589
h4602,LU,scr3,solar,avaConv,0.129081530062115
h4603,LU,scr3,solar,avaConv,0.0552099889448693
h4604,LU,scr3,solar,avaConv,0.00289027964141126
h4605,LU,scr3,solar,avaConv,0.0
h4606,LU,scr3,solar,avaConv,0.0
h4607,LU,scr3,solar,avaConv,0.0
h4608,LU,scr3,solar,avaConv,0.0
h4609,LU,scr3,solar,avaConv,0.0
h4610,LU,scr3,solar,avaConv,0.0
h4611,LU,scr3,solar,avaConv,0.0
h4612,LU,scr3,solar,avaConv,0.000670325497893627
h4613,LU,scr3,solar,avaConv,0.0439163094408285
h4614,LU,scr3,solar,avaConv,0.152664794585771
h4615,LU,scr3,solar,avaConv,0.335217119121883
h4616,LU,scr3,solar,avaConv,0.510239847338872
h4617,LU,scr3,solar,avaConv,0.642210362737597
h4618,LU,scr3,solar,avaConv,0.688387604594046
h4619,LU,scr3,solar,avaConv,0.695287432923471
h4620,LU,scr3,solar,avaConv,0.586808633667678
h4621,LU,scr3,solar,avaConv,0.609366150243229
h4622,LU,scr3,solar,avaConv,0.681223937332462
h4623,LU,scr3,solar,avaConv,0.60186745824639
h4624,LU,scr3,solar,avaConv,0.474767090136162
h4625,LU,scr3,solar,avaConv,0.283266190500473
h4626,LU,scr3,solar,avaConv,0.1568360367284
h4627,LU,scr3,solar,avaConv,0.0713492452317713
h4628,LU,scr3,solar,avaConv,0.00357915786652552
h4629,LU,scr3,solar,avaConv,0.0
h4630,LU,scr3,solar,avaConv,0.0
h4631,LU,scr3,solar,avaConv,0.0
h4632,LU,scr3,solar,avaConv,0.0
h4633,LU,scr3,solar,avaConv,0.0
h4634,LU,scr3,solar,avaConv,0.0
h4635,LU,scr3,solar,avaConv,0.0
h4636,LU,scr3,solar,avaConv,0.000332185342328036
h4637,LU,scr3,solar,avaConv,0.0191757219938208
h4638,LU,scr3,solar,avaConv,0.0726822617389811
h4639,LU,scr3,solar,avaConv,0.16718663598922
h4640,LU,scr3,solar,avaConv,0.28581503973834
h4641,LU,scr3,solar,avaConv,0.399221285322104
h4642,LU,scr3,solar,avaConv,0.475155704071279
h4643,LU,scr3,solar,avaConv,0.649856371352047
h4644,LU,scr3,solar,avaConv,0.791818099447561
h4645,LU,scr3,solar,avaConv,0.745992956555437
h4646,LU,scr3,solar,avaConv,0.674845474817729
h4647,LU,scr3,solar,avaConv,0.596062345307897
h4648,LU,scr3,solar,avaConv,0.471394256625824
h4649,LU,scr3,solar,avaConv,0.299753016230335
h4650,LU,scr3,solar,avaConv,0.155160228267635
h4651,LU,scr3,solar,avaConv,0.0685562881033669
h4652,LU,scr3,solar,avaConv,0.00271907543397365
h4653,LU,scr3,solar,avaConv,0.0
h4654,LU,scr3,solar,avaConv,0.0
h4655,LU,scr3,solar,avaConv,0.0
h4656,LU,scr3,solar,avaConv,0.0
h4657,LU,scr3,solar,avaConv,0.0
h4658,LU,scr3,solar,avaConv,0.0
h4659,LU,scr3,solar,avaConv,0.0
h4660,LU,scr3,solar,avaConv,0.000714929392514204
h4661,LU,scr3,solar,avaConv,0.0542557057135781
h4662,LU,scr3,solar,avaConv,0.191298645190744
h4663,LU,scr3,solar,avaConv,0.364408214838222
h4664,LU,scr3,solar,avaConv,0.530580435829029
h4665,LU,scr3,solar,avaConv,0.675542131112754
h4666,LU,scr3,solar,avaConv,0.775612345609355
h4667,LU,scr3,solar,avaConv,0.820452086646254
h4668,LU,scr3,solar,avaConv,0.829587218766246
h4669,LU,scr3,solar,avaConv,0.691900950262407
h4670,LU,scr3,solar,avaConv,0.732772758794556
h4671,LU,scr3,solar,avaConv,0.622872665318355
h4672,LU,scr3,solar,avaConv,0.474224205173053
h4673,LU,scr3,solar,avaConv,0.321240639338448
h4674,LU,scr3,solar,avaConv,0.131913396007605
h4675,LU,scr3,solar,avaConv,0.037777196707127
h4676,LU,scr3,solar,avaConv,0.00150946163600133
h4677,LU,scr3,solar,avaConv,0.0
h4678,LU,scr3,solar,avaConv,0.0
h4679,LU,scr3,solar,avaConv,0.0
h4680,LU,scr3,solar,avaConv,0.0
h4681,LU,scr3,solar,avaConv,0.0
h4682,LU,scr3,solar,avaConv,0.0
h4683,LU,scr3,solar,avaConv,0.0
h4684,LU,scr3,solar,avaConv,0.000683784294507048
h4685,LU,scr3,solar,avaConv,0.053943910589364
h4686,LU,scr3,solar,avaConv,0.181533749773067
h4687,LU,scr3,solar,avaConv,0.351187005324584
h4688,LU,scr3,solar,avaConv,0.524277582979405
h4689,LU,scr3,solar,avaConv,0.674428656704846
h4690,LU,scr3,solar,avaConv,0.785799334748062
h4691,LU,scr3,solar,avaConv,0.856384723074093
h4692,LU,scr3,solar,avaConv,0.882136287690568
h4693,LU,scr3,solar,avaConv,0.86145330460302
h4694,LU,scr3,solar,avaConv,0.796227874975528
h4695,LU,scr3,solar,avaConv,0.690115715077306
h4696,LU,scr3,solar,avaConv,0.550591072904843
h4697,LU,scr3,solar,avaConv,0.39027962507274
h4698,LU,scr3,solar,avaConv,0.224266896646049
h4699,LU,scr3,solar,avaConv,0.0782135880580147
h4700,LU,scr3,solar,avaConv,0.00280033904939755
h4701,LU,scr3,solar,avaConv,0.0
h4702,LU,scr3,solar,avaConv,0.0
h4703,LU,scr3,solar,avaConv,0.0
h4704,LU,scr3,solar,avaConv,0.0
h4705,LU,scr3,solar,avaConv,0.0
h4706,LU,scr3,solar,avaConv,0.0
h4707,LU,scr3,solar,avaConv,0.0
h4708,LU,scr3,solar,avaConv,0.000369041074364903
h4709,LU,scr3,solar,avaConv,0.0452486117828016
h4710,LU,scr3,solar,avaConv,0.160008284746417
h4711,LU,scr3,solar,avaConv,0.275138681326546
h4712,LU,scr3,solar,avaConv,0.372448974208483
h4713,LU,scr3,solar,avaConv,0.519195182103776
h4714,LU,scr3,solar,avaConv,0.695249135548996
h4715,LU,scr3,solar,avaConv,0.77507017753507
h4716,LU,scr3,solar,avaConv,0.846312928105956
h4717,LU,scr3,solar,avaConv,0.804805012315246
h4718,LU,scr3,solar,avaConv,0.666515060993876
h4719,LU,scr3,solar,avaConv,0.408808231847032
h4720,LU,scr3,solar,avaConv,0.206710533183585
h4721,LU,scr3,solar,avaConv,0.13589887708232
h4722,LU,scr3,solar,avaConv,0.0791338192300154
h4723,LU,scr3,solar,avaConv,0.0210415732331352
h4724,LU,scr3,solar,avaConv,0.000458023332893211
h4725,LU,scr3,solar,avaConv,0.0
h4726,LU,scr3,solar,avaConv,0.0
h4727,LU,scr3,solar,avaConv,0.0
h4728,LU,scr3,solar,avaConv,0.0
h4729,LU,scr3,solar,avaConv,0.0
h4730,LU,scr3,solar,avaConv,0.0
h4731,LU,scr3,solar,avaConv,0.0
h4732,LU,scr3,solar,avaConv,0.000144744264830581
h4733,LU,scr3,solar,avaConv,0.019394085880649
h4734,LU,scr3,solar,avaConv,0.0739328988402027
h4735,LU,scr3,solar,avaConv,0.152812851557018
h4736,LU,scr3,solar,avaConv,0.280528041014898
h4737,LU,scr3,solar,avaConv,0.504449356937351
h4738,LU,scr3,solar,avaConv,0.655658814304417
h4739,LU,scr3,solar,avaConv,0.782923378184888
h4740,LU,scr3,solar,avaConv,0.809926488192311
h4741,LU,scr3,solar,avaConv,0.793473115336973
h4742,LU,scr3,solar,avaConv,0.727057329900536
h4743,LU,scr3,solar,avaConv,0.600964652185995
h4744,LU,scr3,solar,avaConv,0.374520499832906
h4745,LU,scr3,solar,avaConv,0.166169250217333
h4746,LU,scr3,solar,avaConv,0.0901171927256921
h4747,LU,scr3,solar,avaConv,0.0377366776974815
h4748,LU,scr3,solar,avaConv,0.00121458744805433
h4749,LU,scr3,solar,avaConv,0.0
h4750,LU,scr3,solar,avaConv,0.0
h4751,LU,scr3,solar,avaConv,0.0
h4752,LU,scr3,solar,avaConv,0.0
h4753,LU,scr3,solar,avaConv,0.0
h4754,LU,scr3,solar,avaConv,0.0
h4755,LU,scr3,solar,avaConv,0.0
h4756,LU,scr3,solar,avaConv,0.000252248452264291
h4757,LU,scr3,solar,avaConv,0.0463146957062515
h4758,LU,scr3,solar,avaConv,0.171832179117815
h4759,LU,scr3,solar,avaConv,0.297380509576771
h4760,LU,scr3,solar,avaConv,0.427640354815131
h4761,LU,scr3,solar,avaConv,0.566420388240935
h4762,LU,scr3,solar,avaConv,0.635544033499303
h4763,LU,scr3,solar,avaConv,0.558447883828695
h4764,LU,scr3,solar,avaConv,0.601630389349613
h4765,LU,scr3,solar,avaConv,0.645672726151616
h4766,LU,scr3,solar,avaConv,0.713495228486786
h4767,LU,scr3,solar,avaConv,0.663029141826424
h4768,LU,scr3,solar,avaConv,0.500737163068326
h4769,LU,scr3,solar,avaConv,0.333897426685753
h4770,LU,scr3,solar,avaConv,0.132578738467403
h4771,LU,scr3,solar,avaConv,0.0549040538834849
h4772,LU,scr3,solar,avaConv,0.00154309132675786
h4773,LU,scr3,solar,avaConv,0.0
h4774,LU,scr3,solar,avaConv,0.0
h4775,LU,scr3,solar,avaConv,0.0
h4776,LU,scr3,solar,avaConv,0.0
h4777,LU,scr3,solar,avaConv,0.0
h4778,LU,scr3,solar,avaConv,0.0
h4779,LU,scr3,solar,avaConv,0.0
h4780,LU,scr3,solar,avaConv,4.19859726059434e-5
h4781,LU,scr3,solar,avaConv,0.0185960990873757
h4782,LU,scr3,solar,avaConv,0.0709650344784499
h4783,LU,scr3,solar,avaConv,0.124708159208859
h4784,LU,scr3,solar,avaConv,0.16801151290771
h4785,LU,scr3,solar,avaConv,0.302298188903247
h4786,LU,scr3,solar,avaConv,0.627394190623023
h4787,LU,scr3,solar,avaConv,0.747595035078469
h4788,LU,scr3,solar,avaConv,0.51445168995346
h4789,LU,scr3,solar,avaConv,0.676696062781686
h4790,LU,scr3,solar,avaConv,0.575901658593737
h4791,LU,scr3,solar,avaConv,0.524639709991446
h4792,LU,scr3,solar,avaConv,0.446911817772087
h4793,LU,scr3,solar,avaConv,0.346919364871712
h4794,LU,scr3,solar,avaConv,0.199074689982216
h4795,LU,scr3,solar,avaConv,0.0639372804845476
h4796,LU,scr3,solar,avaConv,0.00158203382253298
h4797,LU,scr3,solar,avaConv,0.0
h4798,LU,scr3,solar,avaConv,0.0
h4799,LU,scr3,solar,avaConv,0.0
h4800,LU,scr3,solar,avaConv,0.0
h4801,LU,scr3,solar,avaConv,0.0
h4802,LU,scr3,solar,avaConv,0.0
h4803,LU,scr3,solar,avaConv,0.0
h4804,LU,scr3,solar,avaConv,0.000117654635933221
h4805,LU,scr3,solar,avaConv,0.0272882528759126
h4806,LU,scr3,solar,avaConv,0.105362680496594
h4807,LU,scr3,solar,avaConv,0.236560592004147
h4808,LU,scr3,solar,avaConv,0.460267658515733
h4809,LU,scr3,solar,avaConv,0.639234052542405
h4810,LU,scr3,solar,avaConv,0.692661330506356
h4811,LU,scr3,solar,avaConv,0.614791486301593
h4812,LU,scr3,solar,avaConv,0.616784816132933
h4813,LU,scr3,solar,avaConv,0.561083331989149
h4814,LU,scr3,solar,avaConv,0.504544884325192
h4815,LU,scr3,solar,avaConv,0.540468381594666
h4816,LU,scr3,solar,avaConv,0.464476498494409
h4817,LU,scr3,solar,avaConv,0.336487938519553
h4818,LU,scr3,solar,avaConv,0.189442005213599
h4819,LU,scr3,solar,avaConv,0.0487987865191015
h4820,LU,scr3,solar,avaConv,0.00113118959944471
h4821,LU,scr3,solar,avaConv,0.0
h4822,LU,scr3,solar,avaConv,0.0
h4823,LU,scr3,solar,avaConv,0.0
h4824,LU,scr3,solar,avaConv,0.0
h4825,LU,scr3,solar,avaConv,0.0
h4826,LU,scr3,solar,avaConv,0.0
h4827,LU,scr3,solar,avaConv,0.0
h4828,LU,scr3,solar,avaConv,0.000121941451936413
h4829,LU,scr3,solar,avaConv,0.047557978026096
h4830,LU,scr3,solar,avaConv,0.170915269761703
h4831,LU,scr3,solar,avaConv,0.350011044541812
h4832,LU,scr3,solar,avaConv,0.505313343014673
h4833,LU,scr3,solar,avaConv,0.62407787668133
h4834,LU,scr3,solar,avaConv,0.738427643112224
h4835,LU,scr3,solar,avaConv,0.793171524736884
h4836,LU,scr3,solar,avaConv,0.609169948103994
h4837,LU,scr3,solar,avaConv,0.400215555187627
h4838,LU,scr3,solar,avaConv,0.417203189979549
h4839,LU,scr3,solar,avaConv,0.461587954836756
h4840,LU,scr3,solar,avaConv,0.36904002457694
h4841,LU,scr3,solar,avaConv,0.272223627389903
h4842,LU,scr3,solar,avaConv,0.149217161357363
h4843,LU,scr3,solar,avaConv,0.0416786936703686
h4844,LU,scr3,solar,avaConv,0.000767788640856709
h4845,LU,scr3,solar,avaConv,0.0
h4846,LU,scr3,solar,avaConv,0.0
h4847,LU,scr3,solar,avaConv,0.0
h4848,LU,scr3,solar,avaConv,0.0
h4849,LU,scr3,solar,avaConv,0.0
h4850,LU,scr3,solar,avaConv,0.0
h4851,LU,scr3,solar,avaConv,0.0
h4852,LU,scr3,solar,avaConv,6.84996687727323e-6
h4853,LU,scr3,solar,avaConv,0.019097413916338
h4854,LU,scr3,solar,avaConv,0.0878816009838971
h4855,LU,scr3,solar,avaConv,0.166425196804061
h4856,LU,scr3,solar,avaConv,0.250781095860859
h4857,LU,scr3,solar,avaConv,0.348540843721726
h4858,LU,scr3,solar,avaConv,0.439491782299058
h4859,LU,scr3,solar,avaConv,0.632898536473252
h4860,LU,scr3,solar,avaConv,0.690657388414675
h4861,LU,scr3,solar,avaConv,0.698817295312251
h4862,LU,scr3,solar,avaConv,0.746690644351042
h4863,LU,scr3,solar,avaConv,0.642637887836512
h4864,LU,scr3,solar,avaConv,0.537325415531607
h4865,LU,scr3,solar,avaConv,0.375596646233581
h4866,LU,scr3,solar,avaConv,0.209460051571166
h4867,LU,scr3,solar,avaConv,0.0646542935020617
h4868,LU,scr3,solar,avaConv,0.000939752959415877
h4869,LU,scr3,solar,avaConv,0.0
h4870,LU,scr3,solar,avaConv,0.0
h4871,LU,scr3,solar,avaConv,0.0
h4872,LU,scr3,solar,avaConv,0.0
h4873,LU,scr3,solar,avaConv,0.0
h4874,LU,scr3,solar,avaConv,0.0
h4875,LU,scr3,solar,avaConv,0.0
h4876,LU,scr3,solar,avaConv,3.84744120611793e-5
h4877,LU,scr3,solar,avaConv,0.0469082769014928
h4878,LU,scr3,solar,avaConv,0.184401782004282
h4879,LU,scr3,solar,avaConv,0.350149398069648
h4880,LU,scr3,solar,avaConv,0.515125537171702
h4881,LU,scr3,solar,avaConv,0.660560659242129
h4882,LU,scr3,solar,avaConv,0.772723147212529
h4883,LU,scr3,solar,avaConv,0.842295061670961
h4884,LU,scr3,solar,avaConv,0.866976163805744
h4885,LU,scr3,solar,avaConv,0.846251048613832
h4886,LU,scr3,solar,avaConv,0.780998193656718
h4887,LU,scr3,solar,avaConv,0.675914593008218
h4888,LU,scr3,solar,avaConv,0.535397612473392
h4889,LU,scr3,solar,avaConv,0.373903035140593
h4890,LU,scr3,solar,avaConv,0.207352805732765
h4891,LU,scr3,solar,avaConv,0.0635084420544727
h4892,LU,scr3,solar,avaConv,0.000798831856767826
h4893,LU,scr3,solar,avaConv,0.0
h4894,LU,scr3,solar,avaConv,0.0
h4895,LU,scr3,solar,avaConv,0.0
h4896,LU,scr3,solar,avaConv,0.0
h4897,LU,scr3,solar,avaConv,0.0
h4898,LU,scr3,solar,avaConv,0.0
h4899,LU,scr3,solar,avaConv,0.0
h4900,LU,scr3,solar,avaConv,1.36393532747947e-5
h4901,LU,scr3,solar,avaConv,0.0461711986675608
h4902,LU,scr3,solar,avaConv,0.185535468477348
h4903,LU,scr3,solar,avaConv,0.354749365618575
h4904,LU,scr3,solar,avaConv,0.521197586019507
h4905,LU,scr3,solar,avaConv,0.666717325735499
h4906,LU,scr3,solar,avaConv,0.778290752735034
h4907,LU,scr3,solar,avaConv,0.848309588950465
h4908,LU,scr3,solar,avaConv,0.87222766067366
h4909,LU,scr3,solar,avaConv,0.849420992141259
h4910,LU,scr3,solar,avaConv,0.780820045326185
h4911,LU,scr3,solar,avaConv,0.67209984945475
h4912,LU,scr3,solar,avaConv,0.529522431710126
h4913,LU,scr3,solar,avaConv,0.367857116455844
h4914,LU,scr3,solar,avaConv,0.202429093305023
h4915,LU,scr3,solar,avaConv,0.0604452921413371
h4916,LU,scr3,solar,avaConv,0.00059684707370203
h4917,LU,scr3,solar,avaConv,0.0
h4918,LU,scr3,solar,avaConv,0.0
h4919,LU,scr3,solar,avaConv,0.0
h4920,LU,scr3,solar,avaConv,0.0
h4921,LU,scr3,solar,avaConv,0.0
h4922,LU,scr3,solar,avaConv,0.0
h4923,LU,scr3,solar,avaConv,0.0
h4924,LU,scr3,solar,avaConv,-2.90320896973471e-6
h4925,LU,scr3,solar,avaConv,0.0403147465082453
h4926,LU,scr3,solar,avaConv,0.17045176678949
h4927,LU,scr3,solar,avaConv,0.33101622520844
h4928,LU,scr3,solar,avaConv,0.491904282371235
