timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4929,LU,scr5,electricity,dem,0.425927779822541
h4930,LU,scr5,electricity,dem,0.443739255232377
h4931,LU,scr5,electricity,dem,0.448343763429098
h4932,LU,scr5,electricity,dem,0.442866304412705
h4933,LU,scr5,electricity,dem,0.434944173265164
h4934,LU,scr5,electricity,dem,0.422128599494672
h4935,LU,scr5,electricity,dem,0.412929829002869
h4936,LU,scr5,electricity,dem,0.410925730642213
h4937,LU,scr5,electricity,dem,0.412925730642213
h4938,LU,scr5,electricity,dem,0.414993353593033
h4939,LU,scr5,electricity,dem,0.413884747035656
h4940,LU,scr5,electricity,dem,0.406690074904508
h4941,LU,scr5,electricity,dem,0.404009747035656
h4942,LU,scr5,electricity,dem,0.383007697855328
h4943,LU,scr5,electricity,dem,0.367245402773361
h4944,LU,scr5,electricity,dem,0.345028189658607
h4945,LU,scr5,electricity,dem,0.418097031759803
h4946,LU,scr5,electricity,dem,0.408193343235213
h4947,LU,scr5,electricity,dem,0.404541703890951
h4948,LU,scr5,electricity,dem,0.410015064546689
h4949,LU,scr5,electricity,dem,0.412758917005705
h4950,LU,scr5,electricity,dem,0.437306048153246
h4951,LU,scr5,electricity,dem,0.463336785858164
h4952,LU,scr5,electricity,dem,0.49443719569423
h4953,LU,scr5,electricity,dem,0.518945392415541
h4954,LU,scr5,electricity,dem,0.536756867825377
h4955,LU,scr5,electricity,dem,0.541361376022098
h4956,LU,scr5,electricity,dem,0.535883917005705
h4957,LU,scr5,electricity,dem,0.527961785858164
h4958,LU,scr5,electricity,dem,0.515146212087672
h4959,LU,scr5,electricity,dem,0.505947441595869
h4960,LU,scr5,electricity,dem,0.503943343235213
h4961,LU,scr5,electricity,dem,0.505943343235213
h4962,LU,scr5,electricity,dem,0.508010966186033
h4963,LU,scr5,electricity,dem,0.506902359628656
h4964,LU,scr5,electricity,dem,0.499707687497508
h4965,LU,scr5,electricity,dem,0.497027359628656
h4966,LU,scr5,electricity,dem,0.476025310448328
h4967,LU,scr5,electricity,dem,0.460263015366361
h4968,LU,scr5,electricity,dem,0.438045802251607
h4969,LU,scr5,electricity,dem,0.435082609592803
h4970,LU,scr5,electricity,dem,0.425178921068213
h4971,LU,scr5,electricity,dem,0.421527281723951
h4972,LU,scr5,electricity,dem,0.427000642379689
h4973,LU,scr5,electricity,dem,0.429744494838705
h4974,LU,scr5,electricity,dem,0.454291625986246
h4975,LU,scr5,electricity,dem,0.480322363691164
h4976,LU,scr5,electricity,dem,0.511422773527229
h4977,LU,scr5,electricity,dem,0.535930970248541
h4978,LU,scr5,electricity,dem,0.553742445658377
h4979,LU,scr5,electricity,dem,0.558346953855098
h4980,LU,scr5,electricity,dem,0.552869494838705
h4981,LU,scr5,electricity,dem,0.544947363691164
h4982,LU,scr5,electricity,dem,0.532131789920672
h4983,LU,scr5,electricity,dem,0.522933019428869
h4984,LU,scr5,electricity,dem,0.520928921068213
h4985,LU,scr5,electricity,dem,0.522928921068213
h4986,LU,scr5,electricity,dem,0.524996544019033
h4987,LU,scr5,electricity,dem,0.523887937461656
h4988,LU,scr5,electricity,dem,0.516693265330508
h4989,LU,scr5,electricity,dem,0.514012937461656
h4990,LU,scr5,electricity,dem,0.493010888281328
h4991,LU,scr5,electricity,dem,0.477248593199361
h4992,LU,scr5,electricity,dem,0.455031380084607
h4993,LU,scr5,electricity,dem,0.435082609592803
h4994,LU,scr5,electricity,dem,0.425178921068213
h4995,LU,scr5,electricity,dem,0.421527281723951
h4996,LU,scr5,electricity,dem,0.427000642379689
h4997,LU,scr5,electricity,dem,0.429744494838705
h4998,LU,scr5,electricity,dem,0.454291625986246
h4999,LU,scr5,electricity,dem,0.480322363691164
h5000,LU,scr5,electricity,dem,0.511422773527229
h5001,LU,scr5,electricity,dem,0.535930970248541
h5002,LU,scr5,electricity,dem,0.553742445658377
h5003,LU,scr5,electricity,dem,0.558346953855098
h5004,LU,scr5,electricity,dem,0.552869494838705
h5005,LU,scr5,electricity,dem,0.544947363691164
h5006,LU,scr5,electricity,dem,0.532131789920672
h5007,LU,scr5,electricity,dem,0.522933019428869
h5008,LU,scr5,electricity,dem,0.520928921068213
h5009,LU,scr5,electricity,dem,0.522928921068213
h5010,LU,scr5,electricity,dem,0.524996544019033
h5011,LU,scr5,electricity,dem,0.523887937461656
h5012,LU,scr5,electricity,dem,0.516693265330508
h5013,LU,scr5,electricity,dem,0.514012937461656
h5014,LU,scr5,electricity,dem,0.493010888281328
h5015,LU,scr5,electricity,dem,0.477248593199361
h5016,LU,scr5,electricity,dem,0.455031380084607
h5017,LU,scr5,electricity,dem,0.435082609592803
h5018,LU,scr5,electricity,dem,0.425178921068213
h5019,LU,scr5,electricity,dem,0.421527281723951
h5020,LU,scr5,electricity,dem,0.427000642379689
h5021,LU,scr5,electricity,dem,0.429744494838705
h5022,LU,scr5,electricity,dem,0.454291625986246
h5023,LU,scr5,electricity,dem,0.480322363691164
h5024,LU,scr5,electricity,dem,0.511422773527229
h5025,LU,scr5,electricity,dem,0.535930970248541
h5026,LU,scr5,electricity,dem,0.553742445658377
h5027,LU,scr5,electricity,dem,0.558346953855098
h5028,LU,scr5,electricity,dem,0.552869494838705
h5029,LU,scr5,electricity,dem,0.544947363691164
h5030,LU,scr5,electricity,dem,0.532131789920672
h5031,LU,scr5,electricity,dem,0.522933019428869
h5032,LU,scr5,electricity,dem,0.520928921068213
h5033,LU,scr5,electricity,dem,0.522928921068213
h5034,LU,scr5,electricity,dem,0.524996544019033
h5035,LU,scr5,electricity,dem,0.523887937461656
h5036,LU,scr5,electricity,dem,0.516693265330508
h5037,LU,scr5,electricity,dem,0.514012937461656
h5038,LU,scr5,electricity,dem,0.493010888281328
h5039,LU,scr5,electricity,dem,0.477248593199361
h5040,LU,scr5,electricity,dem,0.455031380084607
h5041,LU,scr5,electricity,dem,0.435207416879803
h5042,LU,scr5,electricity,dem,0.425303728355213
h5043,LU,scr5,electricity,dem,0.421652089010951
h5044,LU,scr5,electricity,dem,0.427125449666689
h5045,LU,scr5,electricity,dem,0.429869302125705
h5046,LU,scr5,electricity,dem,0.454416433273246
h5047,LU,scr5,electricity,dem,0.480447170978164
h5048,LU,scr5,electricity,dem,0.511547580814229
h5049,LU,scr5,electricity,dem,0.536055777535541
h5050,LU,scr5,electricity,dem,0.553867252945377
h5051,LU,scr5,electricity,dem,0.558471761142098
h5052,LU,scr5,electricity,dem,0.552994302125705
h5053,LU,scr5,electricity,dem,0.545072170978164
h5054,LU,scr5,electricity,dem,0.532256597207672
h5055,LU,scr5,electricity,dem,0.523057826715869
h5056,LU,scr5,electricity,dem,0.521053728355213
h5057,LU,scr5,electricity,dem,0.523053728355213
h5058,LU,scr5,electricity,dem,0.525121351306033
h5059,LU,scr5,electricity,dem,0.524012744748656
h5060,LU,scr5,electricity,dem,0.516818072617508
h5061,LU,scr5,electricity,dem,0.514137744748656
h5062,LU,scr5,electricity,dem,0.493135695568328
h5063,LU,scr5,electricity,dem,0.477373400486361
h5064,LU,scr5,electricity,dem,0.455156187371607
h5065,LU,scr5,electricity,dem,0.364307568865803
h5066,LU,scr5,electricity,dem,0.354403880341213
h5067,LU,scr5,electricity,dem,0.350752240996951
h5068,LU,scr5,electricity,dem,0.356225601652689
h5069,LU,scr5,electricity,dem,0.358969454111705
h5070,LU,scr5,electricity,dem,0.383516585259246
h5071,LU,scr5,electricity,dem,0.409547322964164
h5072,LU,scr5,electricity,dem,0.44064773280023
h5073,LU,scr5,electricity,dem,0.465155929521541
h5074,LU,scr5,electricity,dem,0.482967404931377
h5075,LU,scr5,electricity,dem,0.487571913128098
h5076,LU,scr5,electricity,dem,0.482094454111705
h5077,LU,scr5,electricity,dem,0.474172322964164
h5078,LU,scr5,electricity,dem,0.461356749193672
h5079,LU,scr5,electricity,dem,0.452157978701869
h5080,LU,scr5,electricity,dem,0.450153880341213
h5081,LU,scr5,electricity,dem,0.452153880341213
h5082,LU,scr5,electricity,dem,0.454221503292033
h5083,LU,scr5,electricity,dem,0.453112896734656
h5084,LU,scr5,electricity,dem,0.445918224603508
h5085,LU,scr5,electricity,dem,0.443237896734656
h5086,LU,scr5,electricity,dem,0.422235847554328
h5087,LU,scr5,electricity,dem,0.406473552472361
h5088,LU,scr5,electricity,dem,0.384256339357607
h5089,LU,scr5,electricity,dem,0.331422565974803
h5090,LU,scr5,electricity,dem,0.321518877450213
h5091,LU,scr5,electricity,dem,0.317867238105951
h5092,LU,scr5,electricity,dem,0.323340598761689
h5093,LU,scr5,electricity,dem,0.326084451220705
h5094,LU,scr5,electricity,dem,0.350631582368246
h5095,LU,scr5,electricity,dem,0.376662320073164
h5096,LU,scr5,electricity,dem,0.407762729909229
h5097,LU,scr5,electricity,dem,0.432270926630541
h5098,LU,scr5,electricity,dem,0.450082402040377
h5099,LU,scr5,electricity,dem,0.454686910237098
h5100,LU,scr5,electricity,dem,0.449209451220705
h5101,LU,scr5,electricity,dem,0.441287320073164
h5102,LU,scr5,electricity,dem,0.428471746302672
h5103,LU,scr5,electricity,dem,0.419272975810869
h5104,LU,scr5,electricity,dem,0.417268877450213
h5105,LU,scr5,electricity,dem,0.419268877450213
h5106,LU,scr5,electricity,dem,0.421336500401033
h5107,LU,scr5,electricity,dem,0.420227893843656
h5108,LU,scr5,electricity,dem,0.413033221712508
h5109,LU,scr5,electricity,dem,0.410352893843656
h5110,LU,scr5,electricity,dem,0.389350844663328
h5111,LU,scr5,electricity,dem,0.373588549581361
h5112,LU,scr5,electricity,dem,0.351371336466607
h5113,LU,scr5,electricity,dem,0.426700127145803
h5114,LU,scr5,electricity,dem,0.416796438621213
h5115,LU,scr5,electricity,dem,0.413144799276951
h5116,LU,scr5,electricity,dem,0.418618159932689
h5117,LU,scr5,electricity,dem,0.421362012391705
h5118,LU,scr5,electricity,dem,0.445909143539246
h5119,LU,scr5,electricity,dem,0.471939881244164
h5120,LU,scr5,electricity,dem,0.50304029108023
h5121,LU,scr5,electricity,dem,0.527548487801541
h5122,LU,scr5,electricity,dem,0.545359963211377
h5123,LU,scr5,electricity,dem,0.549964471408098
h5124,LU,scr5,electricity,dem,0.544487012391705
h5125,LU,scr5,electricity,dem,0.536564881244164
h5126,LU,scr5,electricity,dem,0.523749307473672
h5127,LU,scr5,electricity,dem,0.514550536981869
h5128,LU,scr5,electricity,dem,0.512546438621213
h5129,LU,scr5,electricity,dem,0.514546438621213
h5130,LU,scr5,electricity,dem,0.516614061572033
h5131,LU,scr5,electricity,dem,0.515505455014656
h5132,LU,scr5,electricity,dem,0.508310782883508
h5133,LU,scr5,electricity,dem,0.505630455014656
h5134,LU,scr5,electricity,dem,0.484628405834328
h5135,LU,scr5,electricity,dem,0.468866110752361
h5136,LU,scr5,electricity,dem,0.446648897637607
h5137,LU,scr5,electricity,dem,0.434900176769562
h5138,LU,scr5,electricity,dem,0.425003974363427
h5139,LU,scr5,electricity,dem,0.421381502787542
h5140,LU,scr5,electricity,dem,0.426862250407848
h5141,LU,scr5,electricity,dem,0.429742224627838
h5142,LU,scr5,electricity,dem,0.45431230990018
h5143,LU,scr5,electricity,dem,0.480457983485585
h5144,LU,scr5,electricity,dem,0.511538463390397
h5145,LU,scr5,electricity,dem,0.535931145833549
h5146,LU,scr5,electricity,dem,0.553648920820328
h5147,LU,scr5,electricity,dem,0.558270830524189
h5148,LU,scr5,electricity,dem,0.552807203475008
h5149,LU,scr5,electricity,dem,0.544876743400974
h5150,LU,scr5,electricity,dem,0.532066821402031
h5151,LU,scr5,electricity,dem,0.522904374284104
h5152,LU,scr5,electricity,dem,0.52096163565375
h5153,LU,scr5,electricity,dem,0.52313414689119
h5154,LU,scr5,electricity,dem,0.525366084358139
h5155,LU,scr5,electricity,dem,0.524224790069403
h5156,LU,scr5,electricity,dem,0.516925907203195
h5157,LU,scr5,electricity,dem,0.513994620846769
h5158,LU,scr5,electricity,dem,0.492980243533179
h5159,LU,scr5,electricity,dem,0.477089329334342
h5160,LU,scr5,electricity,dem,0.454830455061471
h5161,LU,scr5,electricity,dem,0.43597872791232
h5162,LU,scr5,electricity,dem,0.426090011624642
h5163,LU,scr5,electricity,dem,0.422496707817132
h5164,LU,scr5,electricity,dem,0.427984842402008
h5165,LU,scr5,electricity,dem,0.43100093838297
h5166,LU,scr5,electricity,dem,0.455593977780115
h5167,LU,scr5,electricity,dem,0.481854587246006
h5168,LU,scr5,electricity,dem,0.512915137219565
h5169,LU,scr5,electricity,dem,0.537192305384557
h5170,LU,scr5,electricity,dem,0.55481637994828
h5171,LU,scr5,electricity,dem,0.559455691159279
h5172,LU,scr5,electricity,dem,0.554005896077312
h5173,LU,scr5,electricity,dem,0.546067107076783
h5174,LU,scr5,electricity,dem,0.53326283684939
h5175,LU,scr5,electricity,dem,0.524136713105339
h5176,LU,scr5,electricity,dem,0.522255334205287
h5177,LU,scr5,electricity,dem,0.524600356680168
h5178,LU,scr5,electricity,dem,0.526996608663245
h5179,LU,scr5,electricity,dem,0.52582262664315
h5180,LU,scr5,electricity,dem,0.518419533041881
h5181,LU,scr5,electricity,dem,0.515237288197883
h5182,LU,scr5,electricity,dem,0.49421058275103
h5183,LU,scr5,electricity,dem,0.478191049435324
h5184,LU,scr5,electricity,dem,0.455890514004335
h5185,LU,scr5,electricity,dem,0.434535311123078
h5186,LU,scr5,electricity,dem,0.424654080953856
h5187,LU,scr5,electricity,dem,0.421089944914723
h5188,LU,scr5,electricity,dem,0.426585466464168
h5189,LU,scr5,electricity,dem,0.429737684206103
h5190,LU,scr5,electricity,dem,0.454353677728049
h5191,LU,scr5,electricity,dem,0.480729223074427
h5192,LU,scr5,electricity,dem,0.511769843116733
h5193,LU,scr5,electricity,dem,0.535931497003565
h5194,LU,scr5,electricity,dem,0.553461871144231
h5195,LU,scr5,electricity,dem,0.55811858386237
h5196,LU,scr5,electricity,dem,0.552682620747616
h5197,LU,scr5,electricity,dem,0.544735502820593
h5198,LU,scr5,electricity,dem,0.531936884364749
h5199,LU,scr5,electricity,dem,0.522847083994575
h5200,LU,scr5,electricity,dem,0.521027064824824
h5201,LU,scr5,electricity,dem,0.523544598537145
h5202,LU,scr5,electricity,dem,0.526105165036352
h5203,LU,scr5,electricity,dem,0.524898495284897
h5204,LU,scr5,electricity,dem,0.517391190948568
h5205,LU,scr5,electricity,dem,0.513957987616997
h5206,LU,scr5,electricity,dem,0.49291895403688
h5207,LU,scr5,electricity,dem,0.476770801604305
h5208,LU,scr5,electricity,dem,0.454428605015199
h5209,LU,scr5,electricity,dem,0.442146371854837
h5210,LU,scr5,electricity,dem,0.43227262780407
h5211,LU,scr5,electricity,dem,0.428737659533314
h5212,LU,scr5,electricity,dem,0.434240568047327
h5213,LU,scr5,electricity,dem,0.437528907550236
h5214,LU,scr5,electricity,dem,0.462167855196984
h5215,LU,scr5,electricity,dem,0.488658336423848
h5216,LU,scr5,electricity,dem,0.5196790265349
h5217,LU,scr5,electricity,dem,0.543725166143573
h5218,LU,scr5,electricity,dem,0.561161839861183
h5219,LU,scr5,electricity,dem,0.56583595408646
h5220,LU,scr5,electricity,dem,0.560413822938919
h5221,LU,scr5,electricity,dem,0.552458376085403
h5222,LU,scr5,electricity,dem,0.539665409401109
h5223,LU,scr5,electricity,dem,0.53061193240481
h5224,LU,scr5,electricity,dem,0.52885327296536
h5225,LU,scr5,electricity,dem,0.531543317915122
h5226,LU,scr5,electricity,dem,0.534268198930458
h5227,LU,scr5,electricity,dem,0.533028841447645
h5228,LU,scr5,electricity,dem,0.525417326376254
h5229,LU,scr5,electricity,dem,0.521733164557111
h5230,LU,scr5,electricity,dem,0.500681802843731
h5231,LU,scr5,electricity,dem,0.484405031294287
h5232,LU,scr5,electricity,dem,0.462021173547063
h5233,LU,scr5,electricity,dem,0.361614432614595
h5234,LU,scr5,electricity,dem,0.351748174682284
h5235,LU,scr5,electricity,dem,0.348242374179904
h5236,LU,scr5,electricity,dem,0.353752669658487
h5237,LU,scr5,electricity,dem,0.357177130922369
h5238,LU,scr5,electricity,dem,0.381839032693918
h5239,LU,scr5,electricity,dem,0.408444449801269
h5240,LU,scr5,electricity,dem,0.439445209981068
h5241,LU,scr5,electricity,dem,0.463375835311581
h5242,LU,scr5,electricity,dem,0.480718808606134
h5243,LU,scr5,electricity,dem,0.48541032433855
h5244,LU,scr5,electricity,dem,0.480002025158223
h5245,LU,scr5,electricity,dem,0.472038249378212
h5246,LU,scr5,electricity,dem,0.459250934465468
h5247,LU,scr5,electricity,dem,0.450233780843045
h5248,LU,scr5,electricity,dem,0.448536481133897
h5249,LU,scr5,electricity,dem,0.4513990373211
h5250,LU,scr5,electricity,dem,0.454288232852564
h5251,LU,scr5,electricity,dem,0.453016187638392
h5252,LU,scr5,electricity,dem,0.44530046183194
h5253,LU,scr5,electricity,dem,0.441365341525224
h5254,LU,scr5,electricity,dem,0.420301651678582
h5255,LU,scr5,electricity,dem,0.403896261012268
h5256,LU,scr5,electricity,dem,0.381470742106927
h5257,LU,scr5,electricity,dem,0.323984822227353
h5258,LU,scr5,electricity,dem,0.314126050413498
h5259,LU,scr5,electricity,dem,0.310649417679495
h5260,LU,scr5,electricity,dem,0.316167100122647
h5261,LU,scr5,electricity,dem,0.319727683147501
h5262,LU,scr5,electricity,dem,0.344412539043852
h5263,LU,scr5,electricity,dem,0.37113289203169
h5264,LU,scr5,electricity,dem,0.402113722280235
h5265,LU,scr5,electricity,dem,0.425928833332589
h5266,LU,scr5,electricity,dem,0.443178106204085
h5267,LU,scr5,electricity,dem,0.447887023443641
h5268,LU,scr5,electricity,dem,0.442492556230526
h5269,LU,scr5,electricity,dem,0.434520451524022
h5270,LU,scr5,electricity,dem,0.421738788382827
h5271,LU,scr5,electricity,dem,0.412757958134281
h5272,LU,scr5,electricity,dem,0.411122018155434
h5273,LU,scr5,electricity,dem,0.414157085580077
h5274,LU,scr5,electricity,dem,0.417210595627671
h5275,LU,scr5,electricity,dem,0.415905862682139
h5276,LU,scr5,electricity,dem,0.408085926140627
h5277,LU,scr5,electricity,dem,0.403899847346338
h5278,LU,scr5,electricity,dem,0.382823829366433
h5279,LU,scr5,electricity,dem,0.36628981958325
h5280,LU,scr5,electricity,dem,0.343822639519791
h5281,LU,scr5,electricity,dem,0.414854477100112
h5282,LU,scr5,electricity,dem,0.405003191404713
h5283,LU,scr5,electricity,dem,0.401555726439086
h5284,LU,scr5,electricity,dem,0.407080795846806
h5285,LU,scr5,electricity,dem,0.410777500632634
h5286,LU,scr5,electricity,dem,0.435485310653787
h5287,LU,scr5,electricity,dem,0.462320599522111
h5288,LU,scr5,electricity,dem,0.493281499839403
h5289,LU,scr5,electricity,dem,0.516981096613596
h5290,LU,scr5,electricity,dem,0.534136669062037
h5291,LU,scr5,electricity,dem,0.538862987808731
h5292,LU,scr5,electricity,dem,0.53348235256283
h5293,LU,scr5,electricity,dem,0.525501918929832
h5294,LU,scr5,electricity,dem,0.512725907560186
h5295,LU,scr5,electricity,dem,0.503781400685516
h5296,LU,scr5,electricity,dem,0.502206820436971
h5297,LU,scr5,electricity,dem,0.505414399099054
h5298,LU,scr5,electricity,dem,0.508632223662777
h5299,LU,scr5,electricity,dem,0.507294802985886
h5300,LU,scr5,electricity,dem,0.499370655709313
h5301,LU,scr5,electricity,dem,0.494933618427452
h5302,LU,scr5,electricity,dem,0.473845272314284
h5303,LU,scr5,electricity,dem,0.457182643414231
h5304,LU,scr5,electricity,dem,0.434673802192655
h5305,LU,scr5,electricity,dem,0.43362314700687
h5306,LU,scr5,electricity,dem,0.423779347429927
h5307,LU,scr5,electricity,dem,0.420361050232676
h5308,LU,scr5,electricity,dem,0.425893506604966
h5309,LU,scr5,electricity,dem,0.429726333151767
h5310,LU,scr5,electricity,dem,0.454457097297721
h5311,LU,scr5,electricity,dem,0.481407322046532
h5312,LU,scr5,electricity,dem,0.512348292432571
h5313,LU,scr5,electricity,dem,0.535932374928604
h5314,LU,scr5,electricity,dem,0.552994246953988
h5315,LU,scr5,electricity,dem,0.557737967207822
h5316,LU,scr5,electricity,dem,0.552371163929133
h5317,LU,scr5,electricity,dem,0.544382401369641
h5318,LU,scr5,electricity,dem,0.531612041771545
h5319,LU,scr5,electricity,dem,0.522703858270751
h5320,LU,scr5,electricity,dem,0.521190637752507
h5321,LU,scr5,electricity,dem,0.524570727652031
h5322,LU,scr5,electricity,dem,0.527952866731883
h5323,LU,scr5,electricity,dem,0.526582758323634
h5324,LU,scr5,electricity,dem,0.518554400312
h5325,LU,scr5,electricity,dem,0.513866404542565
h5326,LU,scr5,electricity,dem,0.492765730296135
h5327,LU,scr5,electricity,dem,0.475974482279213
h5328,LU,scr5,electricity,dem,0.453423979899519
h5329,LU,scr5,electricity,dem,0.433440714183628
h5330,LU,scr5,electricity,dem,0.423604400725141
h5331,LU,scr5,electricity,dem,0.420215271296267
h5332,LU,scr5,electricity,dem,0.425755114633126
h5333,LU,scr5,electricity,dem,0.429724062940899
h5334,LU,scr5,electricity,dem,0.454477781211656
h5335,LU,scr5,electricity,dem,0.481542941840953
h5336,LU,scr5,electricity,dem,0.512463982295738
h5337,LU,scr5,electricity,dem,0.535932550513612
h5338,LU,scr5,electricity,dem,0.552900722115939
h5339,LU,scr5,electricity,dem,0.557661843876912
h5340,LU,scr5,electricity,dem,0.552308872565437
h5341,LU,scr5,electricity,dem,0.544311781079451
h5342,LU,scr5,electricity,dem,0.531547073252904
h5343,LU,scr5,electricity,dem,0.522675213125987
h5344,LU,scr5,electricity,dem,0.521223352338044
h5345,LU,scr5,electricity,dem,0.524775953475008
h5346,LU,scr5,electricity,dem,0.52832240707099
h5347,LU,scr5,electricity,dem,0.526919610931381
h5348,LU,scr5,electricity,dem,0.518787042184686
h5349,LU,scr5,electricity,dem,0.513848087927679
h5350,LU,scr5,electricity,dem,0.492735085547986
h5351,LU,scr5,electricity,dem,0.475815218414194
h5352,LU,scr5,electricity,dem,0.453223054876384
h5353,LU,scr5,electricity,dem,0.433258281360387
h5354,LU,scr5,electricity,dem,0.423429454020355
h5355,LU,scr5,electricity,dem,0.420069492359858
h5356,LU,scr5,electricity,dem,0.425616722661286
h5357,LU,scr5,electricity,dem,0.429721792730032
h5358,LU,scr5,electricity,dem,0.45449846512559
h5359,LU,scr5,electricity,dem,0.481678561635374
h5360,LU,scr5,electricity,dem,0.512579672158906
h5361,LU,scr5,electricity,dem,0.53593272609862
h5362,LU,scr5,electricity,dem,0.552807197277891
h5363,LU,scr5,electricity,dem,0.557585720546002
h5364,LU,scr5,electricity,dem,0.55224658120174
h5365,LU,scr5,electricity,dem,0.54424116078926
h5366,LU,scr5,electricity,dem,0.531482104734263
h5367,LU,scr5,electricity,dem,0.522646567981222
h5368,LU,scr5,electricity,dem,0.521256066923581
h5369,LU,scr5,electricity,dem,0.524981179297986
h5370,LU,scr5,electricity,dem,0.528691947410096
h5371,LU,scr5,electricity,dem,0.527256463539128
h5372,LU,scr5,electricity,dem,0.519019684057372
h5373,LU,scr5,electricity,dem,0.513829771312793
h5374,LU,scr5,electricity,dem,0.492704440799837
h5375,LU,scr5,electricity,dem,0.475655954549176
h5376,LU,scr5,electricity,dem,0.453022129853248
h5377,LU,scr5,electricity,dem,0.433075848537145
h5378,LU,scr5,electricity,dem,0.423254507315569
h5379,LU,scr5,electricity,dem,0.419923713423448
h5380,LU,scr5,electricity,dem,0.425478330689445
h5381,LU,scr5,electricity,dem,0.429719522519165
h5382,LU,scr5,electricity,dem,0.454519149039525
h5383,LU,scr5,electricity,dem,0.481814181429794
h5384,LU,scr5,electricity,dem,0.512695362022074
h5385,LU,scr5,electricity,dem,0.535932901683628
h5386,LU,scr5,electricity,dem,0.552713672439842
h5387,LU,scr5,electricity,dem,0.557509597215093
h5388,LU,scr5,electricity,dem,0.552184289838044
h5389,LU,scr5,electricity,dem,0.54417054049907
h5390,LU,scr5,electricity,dem,0.531417136215622
h5391,LU,scr5,electricity,dem,0.522617922836457
h5392,LU,scr5,electricity,dem,0.521288781509118
h5393,LU,scr5,electricity,dem,0.525186405120963
h5394,LU,scr5,electricity,dem,0.529061487749202
h5395,LU,scr5,electricity,dem,0.527593316146875
h5396,LU,scr5,electricity,dem,0.519252325930059
h5397,LU,scr5,electricity,dem,0.513811454697906
h5398,LU,scr5,electricity,dem,0.492673796051687
h5399,LU,scr5,electricity,dem,0.475496690684157
h5400,LU,scr5,electricity,dem,0.452821204830112
h5401,LU,scr5,electricity,dem,0.360337402851903
h5402,LU,scr5,electricity,dem,0.350523547748783
h5403,LU,scr5,electricity,dem,0.347221921625039
h5404,LU,scr5,electricity,dem,0.352783925855605
h5405,LU,scr5,electricity,dem,0.357161239446298
h5406,LU,scr5,electricity,dem,0.381983820091459
h5407,LU,scr5,electricity,dem,0.409393788362215
h5408,LU,scr5,electricity,dem,0.440255039023241
h5409,LU,scr5,electricity,dem,0.463377064406636
h5410,LU,scr5,electricity,dem,0.480064134739793
h5411,LU,scr5,electricity,dem,0.484877461022183
h5412,LU,scr5,electricity,dem,0.479565985612347
h5413,LU,scr5,electricity,dem,0.47154390734688
h5414,LU,scr5,electricity,dem,0.458796154834981
h5415,LU,scr5,electricity,dem,0.450033264829693
h5416,LU,scr5,electricity,dem,0.448765483232654
h5417,LU,scr5,electricity,dem,0.45283561808194
h5418,LU,scr5,electricity,dem,0.456875015226308
h5419,LU,scr5,electricity,dem,0.455374155892622
h5420,LU,scr5,electricity,dem,0.446928954940745
h5421,LU,scr5,electricity,dem,0.44123712522102
h5422,LU,scr5,electricity,dem,0.420087138441538
h5423,LU,scr5,electricity,dem,0.402781413957139
h5424,LU,scr5,electricity,dem,0.380064266944976
h5425,LU,scr5,electricity,dem,0.322707792464662
h5426,LU,scr5,electricity,dem,0.312901423479998
h5427,LU,scr5,electricity,dem,0.30962896512463
h5428,LU,scr5,electricity,dem,0.315198356319765
h5429,LU,scr5,electricity,dem,0.31971179167143
h5430,LU,scr5,electricity,dem,0.344557326441393
h5431,LU,scr5,electricity,dem,0.372082230592636
h5432,LU,scr5,electricity,dem,0.402923551322409
h5433,LU,scr5,electricity,dem,0.425930062427644
h5434,LU,scr5,electricity,dem,0.442523432337745
h5435,LU,scr5,electricity,dem,0.447354160127274
h5436,LU,scr5,electricity,dem,0.442056516684651
h5437,LU,scr5,electricity,dem,0.434026109492689
h5438,LU,scr5,electricity,dem,0.42128400875234
h5439,LU,scr5,electricity,dem,0.412557442120928
h5440,LU,scr5,electricity,dem,0.411351020254191
h5441,LU,scr5,electricity,dem,0.415593666340918
h5442,LU,scr5,electricity,dem,0.419797378001415
h5443,LU,scr5,electricity,dem,0.41826383093637
h5444,LU,scr5,electricity,dem,0.409714419249432
h5445,LU,scr5,electricity,dem,0.403771631042134
h5446,LU,scr5,electricity,dem,0.382609316129389
h5447,LU,scr5,electricity,dem,0.36517497252812
h5448,LU,scr5,electricity,dem,0.34241616435784
h5449,LU,scr5,electricity,dem,0.41782493954642
h5450,LU,scr5,electricity,dem,0.408026056680212
h5451,LU,scr5,electricity,dem,0.404782766093221
h5452,LU,scr5,electricity,dem,0.410359544252924
h5453,LU,scr5,electricity,dem,0.415009101365563
h5454,LU,scr5,electricity,dem,0.439877590260328
h5455,LU,scr5,electricity,dem,0.467517430292057
h5456,LU,scr5,electricity,dem,0.498338821090577
h5457,LU,scr5,electricity,dem,0.521229817917652
h5458,LU,scr5,electricity,dem,0.537729487404696
h5459,LU,scr5,electricity,dem,0.542577616701364
h5460,LU,scr5,electricity,dem,0.537293805225955
h5461,LU,scr5,electricity,dem,0.529255069107499
h5462,LU,scr5,electricity,dem,0.516518620138699
h5463,LU,scr5,electricity,dem,0.507828376881163
h5464,LU,scr5,electricity,dem,0.506683314744728
h5465,LU,scr5,electricity,dem,0.511098472068895
