timestep_4,region_1,scenario_1,technology_1,parameter,value
h2720,FR,scr3,wind,avaConv,0.0686671506047044
h2721,FR,scr3,wind,avaConv,0.0454733264760217
h2722,FR,scr3,wind,avaConv,0.061732266438573
h2723,FR,scr3,wind,avaConv,0.062168922679594
h2724,FR,scr3,wind,avaConv,0.0578835147655059
h2725,FR,scr3,wind,avaConv,0.0468849353041374
h2726,FR,scr3,wind,avaConv,0.0384455334449501
h2727,FR,scr3,wind,avaConv,0.0325709451312582
h2728,FR,scr3,wind,avaConv,0.025310791985249
h2729,FR,scr3,wind,avaConv,0.0145260778103372
h2730,FR,scr3,wind,avaConv,0.0081020300535569
h2731,FR,scr3,wind,avaConv,0.00395930642695421
h2732,FR,scr3,wind,avaConv,0.00523923854758377
h2733,FR,scr3,wind,avaConv,0.00721702419419218
h2734,FR,scr3,wind,avaConv,0.00866964598216588
h2735,FR,scr3,wind,avaConv,0.00794486912966934
h2736,FR,scr3,wind,avaConv,0.00723984789834154
h2737,FR,scr3,wind,avaConv,0.00777969987986316
h2738,FR,scr3,wind,avaConv,0.010328672027698
h2739,FR,scr3,wind,avaConv,0.0111301712857283
h2740,FR,scr3,wind,avaConv,0.0127197948267867
h2741,FR,scr3,wind,avaConv,0.0123041719731065
h2742,FR,scr3,wind,avaConv,0.0121591449958089
h2743,FR,scr3,wind,avaConv,0.0384288960461519
h2744,FR,scr3,wind,avaConv,0.0372216356195538
h2745,FR,scr3,wind,avaConv,0.0465447656771383
h2746,FR,scr3,wind,avaConv,0.0562181286051066
h2747,FR,scr3,wind,avaConv,0.0716580605814658
h2748,FR,scr3,wind,avaConv,0.0788885466782709
h2749,FR,scr3,wind,avaConv,0.0969246586302117
h2750,FR,scr3,wind,avaConv,0.118876413383483
h2751,FR,scr3,wind,avaConv,0.127374467879773
h2752,FR,scr3,wind,avaConv,0.135507672012619
h2753,FR,scr3,wind,avaConv,0.130377582730655
h2754,FR,scr3,wind,avaConv,0.0972700146529165
h2755,FR,scr3,wind,avaConv,0.0461007246686451
h2756,FR,scr3,wind,avaConv,0.0227196452538705
h2757,FR,scr3,wind,avaConv,0.0288265883092658
h2758,FR,scr3,wind,avaConv,0.0309647433977732
h2759,FR,scr3,wind,avaConv,0.0295749780714221
h2760,FR,scr3,wind,avaConv,0.0297937774135964
h2761,FR,scr3,wind,avaConv,0.0308560030090227
h2762,FR,scr3,wind,avaConv,0.0334216371670439
h2763,FR,scr3,wind,avaConv,0.0325235153157254
h2764,FR,scr3,wind,avaConv,0.0281714747713506
h2765,FR,scr3,wind,avaConv,0.0247772033357885
h2766,FR,scr3,wind,avaConv,0.0214808820048252
h2767,FR,scr3,wind,avaConv,0.0323391749114304
h2768,FR,scr3,wind,avaConv,0.0503304170729761
h2769,FR,scr3,wind,avaConv,0.0617450776988472
h2770,FR,scr3,wind,avaConv,0.08463823253871
h2771,FR,scr3,wind,avaConv,0.101599131490719
h2772,FR,scr3,wind,avaConv,0.128666761600664
h2773,FR,scr3,wind,avaConv,0.165058845867565
h2774,FR,scr3,wind,avaConv,0.200897878497637
h2775,FR,scr3,wind,avaConv,0.23628560405425
h2776,FR,scr3,wind,avaConv,0.251637821158028
h2777,FR,scr3,wind,avaConv,0.241835975500864
h2778,FR,scr3,wind,avaConv,0.181567553867806
h2779,FR,scr3,wind,avaConv,0.0828591848248234
h2780,FR,scr3,wind,avaConv,0.0357155306715165
h2781,FR,scr3,wind,avaConv,0.0456764824044505
h2782,FR,scr3,wind,avaConv,0.0492227159961076
h2783,FR,scr3,wind,avaConv,0.0544781110645225
h2784,FR,scr3,wind,avaConv,0.0564418820735895
h2785,FR,scr3,wind,avaConv,0.0588292523323386
h2786,FR,scr3,wind,avaConv,0.0670740536841252
h2787,FR,scr3,wind,avaConv,0.0748231600051814
h2788,FR,scr3,wind,avaConv,0.0823170517928826
h2789,FR,scr3,wind,avaConv,0.0908320618691145
h2790,FR,scr3,wind,avaConv,0.0973615726984462
h2791,FR,scr3,wind,avaConv,0.159764272035853
h2792,FR,scr3,wind,avaConv,0.211871057768898
h2793,FR,scr3,wind,avaConv,0.327460634850614
h2794,FR,scr3,wind,avaConv,0.411418108072223
h2795,FR,scr3,wind,avaConv,0.435150226227549
h2796,FR,scr3,wind,avaConv,0.459871764721199
h2797,FR,scr3,wind,avaConv,0.494254526944713
h2798,FR,scr3,wind,avaConv,0.547551624174286
h2799,FR,scr3,wind,avaConv,0.603393569376264
h2800,FR,scr3,wind,avaConv,0.653549484090202
h2801,FR,scr3,wind,avaConv,0.686007184358823
h2802,FR,scr3,wind,avaConv,0.610870311700261
h2803,FR,scr3,wind,avaConv,0.343029379481506
h2804,FR,scr3,wind,avaConv,0.241539181036529
h2805,FR,scr3,wind,avaConv,0.322906098121253
h2806,FR,scr3,wind,avaConv,0.356752101663056
h2807,FR,scr3,wind,avaConv,0.349134767768637
h2808,FR,scr3,wind,avaConv,0.304251040916582
h2809,FR,scr3,wind,avaConv,0.270904584324621
h2810,FR,scr3,wind,avaConv,0.257183654129728
h2811,FR,scr3,wind,avaConv,0.253931460566677
h2812,FR,scr3,wind,avaConv,0.282903907642569
h2813,FR,scr3,wind,avaConv,0.261388699137429
h2814,FR,scr3,wind,avaConv,0.274185464589726
h2815,FR,scr3,wind,avaConv,0.337706070253223
h2816,FR,scr3,wind,avaConv,0.40780550311243
h2817,FR,scr3,wind,avaConv,0.560920077656957
h2818,FR,scr3,wind,avaConv,0.71737281250868
h2819,FR,scr3,wind,avaConv,0.786103881281432
h2820,FR,scr3,wind,avaConv,0.813899925478829
h2821,FR,scr3,wind,avaConv,0.833801045277922
h2822,FR,scr3,wind,avaConv,0.847174659108925
h2823,FR,scr3,wind,avaConv,0.855141557230238
h2824,FR,scr3,wind,avaConv,0.861019345582153
h2825,FR,scr3,wind,avaConv,0.864693703797228
h2826,FR,scr3,wind,avaConv,0.835884834996688
h2827,FR,scr3,wind,avaConv,0.661314849606562
h2828,FR,scr3,wind,avaConv,0.554024023743127
h2829,FR,scr3,wind,avaConv,0.554768299663381
h2830,FR,scr3,wind,avaConv,0.521679465806186
h2831,FR,scr3,wind,avaConv,0.452452986439789
h2832,FR,scr3,wind,avaConv,0.392700613034509
h2833,FR,scr3,wind,avaConv,0.34206356114368
h2834,FR,scr3,wind,avaConv,0.281515264171912
h2835,FR,scr3,wind,avaConv,0.252103192544211
h2836,FR,scr3,wind,avaConv,0.264183481299532
h2837,FR,scr3,wind,avaConv,0.274113431414182
h2838,FR,scr3,wind,avaConv,0.258893403157087
h2839,FR,scr3,wind,avaConv,0.370706212502433
h2840,FR,scr3,wind,avaConv,0.460663040458024
h2841,FR,scr3,wind,avaConv,0.485893731248255
h2842,FR,scr3,wind,avaConv,0.499866017968066
h2843,FR,scr3,wind,avaConv,0.513215981018664
h2844,FR,scr3,wind,avaConv,0.532565740389723
h2845,FR,scr3,wind,avaConv,0.561905453419131
h2846,FR,scr3,wind,avaConv,0.586862786663273
h2847,FR,scr3,wind,avaConv,0.591108135748317
h2848,FR,scr3,wind,avaConv,0.565214152343176
h2849,FR,scr3,wind,avaConv,0.507844485913875
h2850,FR,scr3,wind,avaConv,0.388357436240308
h2851,FR,scr3,wind,avaConv,0.189471207136484
h2852,FR,scr3,wind,avaConv,0.0781855775380339
h2853,FR,scr3,wind,avaConv,0.078183710568191
h2854,FR,scr3,wind,avaConv,0.0712295871969711
h2855,FR,scr3,wind,avaConv,0.062016829151794
h2856,FR,scr3,wind,avaConv,0.0524812283366697
h2857,FR,scr3,wind,avaConv,0.0513110627637007
h2858,FR,scr3,wind,avaConv,0.0544605986918912
h2859,FR,scr3,wind,avaConv,0.0689077456894227
h2860,FR,scr3,wind,avaConv,0.0858297034566649
h2861,FR,scr3,wind,avaConv,0.0893835748487932
h2862,FR,scr3,wind,avaConv,0.0880332706924819
h2863,FR,scr3,wind,avaConv,0.126596470281605
h2864,FR,scr3,wind,avaConv,0.147625077719247
h2865,FR,scr3,wind,avaConv,0.222807943138694
h2866,FR,scr3,wind,avaConv,0.270675049837794
h2867,FR,scr3,wind,avaConv,0.288225925904244
h2868,FR,scr3,wind,avaConv,0.300808665278164
h2869,FR,scr3,wind,avaConv,0.309645099258565
h2870,FR,scr3,wind,avaConv,0.31499881763431
h2871,FR,scr3,wind,avaConv,0.322867501834993
h2872,FR,scr3,wind,avaConv,0.303719738333068
h2873,FR,scr3,wind,avaConv,0.242597032990058
h2874,FR,scr3,wind,avaConv,0.146245559029232
h2875,FR,scr3,wind,avaConv,0.0597341924028382
h2876,FR,scr3,wind,avaConv,0.034713096235039
h2877,FR,scr3,wind,avaConv,0.0252579566505039
h2878,FR,scr3,wind,avaConv,0.0212534357737504
h2879,FR,scr3,wind,avaConv,0.0244846945838074
h2880,FR,scr3,wind,avaConv,0.0349698384744913
h2881,FR,scr3,wind,avaConv,0.0586004339328116
h2882,FR,scr3,wind,avaConv,0.0882599006329421
h2883,FR,scr3,wind,avaConv,0.116878787903262
h2884,FR,scr3,wind,avaConv,0.142402843244262
h2885,FR,scr3,wind,avaConv,0.162720158740904
h2886,FR,scr3,wind,avaConv,0.194699250043121
h2887,FR,scr3,wind,avaConv,0.249621450168449
h2888,FR,scr3,wind,avaConv,0.30620355486041
h2889,FR,scr3,wind,avaConv,0.385273906661716
h2890,FR,scr3,wind,avaConv,0.539509414580499
h2891,FR,scr3,wind,avaConv,0.609300105263464
h2892,FR,scr3,wind,avaConv,0.643063443214275
h2893,FR,scr3,wind,avaConv,0.65590610037459
h2894,FR,scr3,wind,avaConv,0.65696864718302
h2895,FR,scr3,wind,avaConv,0.63145131514136
h2896,FR,scr3,wind,avaConv,0.587582328837717
h2897,FR,scr3,wind,avaConv,0.490325628192312
h2898,FR,scr3,wind,avaConv,0.323690024628293
h2899,FR,scr3,wind,avaConv,0.119966020586549
h2900,FR,scr3,wind,avaConv,0.0396591973767575
h2901,FR,scr3,wind,avaConv,0.0423926531692706
h2902,FR,scr3,wind,avaConv,0.0426614947474038
h2903,FR,scr3,wind,avaConv,0.042778082043019
h2904,FR,scr3,wind,avaConv,0.0394063516444057
h2905,FR,scr3,wind,avaConv,0.0357966154143143
h2906,FR,scr3,wind,avaConv,0.0389851029292519
h2907,FR,scr3,wind,avaConv,0.0499227537898772
h2908,FR,scr3,wind,avaConv,0.0675902171846969
h2909,FR,scr3,wind,avaConv,0.082087298444143
h2910,FR,scr3,wind,avaConv,0.104738091963052
h2911,FR,scr3,wind,avaConv,0.194914959924171
h2912,FR,scr3,wind,avaConv,0.238797443524975
h2913,FR,scr3,wind,avaConv,0.380476730265598
h2914,FR,scr3,wind,avaConv,0.510796980407961
h2915,FR,scr3,wind,avaConv,0.529338153539817
h2916,FR,scr3,wind,avaConv,0.539266153077484
h2917,FR,scr3,wind,avaConv,0.551486400515937
h2918,FR,scr3,wind,avaConv,0.56791277454048
h2919,FR,scr3,wind,avaConv,0.575389312420956
h2920,FR,scr3,wind,avaConv,0.535475225813764
h2921,FR,scr3,wind,avaConv,0.447123215159921
h2922,FR,scr3,wind,avaConv,0.262656994533206
h2923,FR,scr3,wind,avaConv,0.147729158922217
h2924,FR,scr3,wind,avaConv,0.126448363380907
h2925,FR,scr3,wind,avaConv,0.146268141995902
h2926,FR,scr3,wind,avaConv,0.163674194009936
h2927,FR,scr3,wind,avaConv,0.172699634325299
h2928,FR,scr3,wind,avaConv,0.186765532197643
h2929,FR,scr3,wind,avaConv,0.185562031875069
h2930,FR,scr3,wind,avaConv,0.173137533634544
h2931,FR,scr3,wind,avaConv,0.163581078313529
h2932,FR,scr3,wind,avaConv,0.138614176651982
h2933,FR,scr3,wind,avaConv,0.103652832365974
h2934,FR,scr3,wind,avaConv,0.0932314136238756
h2935,FR,scr3,wind,avaConv,0.133294114306508
h2936,FR,scr3,wind,avaConv,0.129265258493293
h2937,FR,scr3,wind,avaConv,0.145369512780778
h2938,FR,scr3,wind,avaConv,0.142846130630842
h2939,FR,scr3,wind,avaConv,0.128099430303033
h2940,FR,scr3,wind,avaConv,0.118301459650935
h2941,FR,scr3,wind,avaConv,0.113799532124503
h2942,FR,scr3,wind,avaConv,0.115915756975787
h2943,FR,scr3,wind,avaConv,0.120635941545361
h2944,FR,scr3,wind,avaConv,0.123781939374722
h2945,FR,scr3,wind,avaConv,0.105211786545888
h2946,FR,scr3,wind,avaConv,0.0752815515177506
h2947,FR,scr3,wind,avaConv,0.0319229609706534
h2948,FR,scr3,wind,avaConv,0.0383305048136214
h2949,FR,scr3,wind,avaConv,0.0625115658006404
h2950,FR,scr3,wind,avaConv,0.0754509178482024
h2951,FR,scr3,wind,avaConv,0.0873661380758136
h2952,FR,scr3,wind,avaConv,0.0954107739057698
h2953,FR,scr3,wind,avaConv,0.104146085595177
h2954,FR,scr3,wind,avaConv,0.109924147522925
h2955,FR,scr3,wind,avaConv,0.113852146742124
h2956,FR,scr3,wind,avaConv,0.115624237366253
h2957,FR,scr3,wind,avaConv,0.116031101350673
h2958,FR,scr3,wind,avaConv,0.11625929222188
h2959,FR,scr3,wind,avaConv,0.175922654512766
h2960,FR,scr3,wind,avaConv,0.162384865379146
h2961,FR,scr3,wind,avaConv,0.195783367510749
h2962,FR,scr3,wind,avaConv,0.256134855575302
h2963,FR,scr3,wind,avaConv,0.292398183614719
h2964,FR,scr3,wind,avaConv,0.294895855212578
h2965,FR,scr3,wind,avaConv,0.291037940044359
h2966,FR,scr3,wind,avaConv,0.281573892671509
h2967,FR,scr3,wind,avaConv,0.262056998501426
h2968,FR,scr3,wind,avaConv,0.229851284852661
h2969,FR,scr3,wind,avaConv,0.175099423188791
h2970,FR,scr3,wind,avaConv,0.110968423345906
h2971,FR,scr3,wind,avaConv,0.0643474154905238
h2972,FR,scr3,wind,avaConv,0.0428395592535763
h2973,FR,scr3,wind,avaConv,0.0412447914150981
h2974,FR,scr3,wind,avaConv,0.0430466437315846
h2975,FR,scr3,wind,avaConv,0.0441619164040238
h2976,FR,scr3,wind,avaConv,0.0469532194166585
h2977,FR,scr3,wind,avaConv,0.051044406718095
h2978,FR,scr3,wind,avaConv,0.0583004657773979
h2979,FR,scr3,wind,avaConv,0.0531612843664603
h2980,FR,scr3,wind,avaConv,0.0514800415863819
h2981,FR,scr3,wind,avaConv,0.0361045602649699
h2982,FR,scr3,wind,avaConv,0.0371940024234636
h2983,FR,scr3,wind,avaConv,0.0631073563083116
h2984,FR,scr3,wind,avaConv,0.0666212547515828
h2985,FR,scr3,wind,avaConv,0.0726252191800975
h2986,FR,scr3,wind,avaConv,0.0642602249320442
h2987,FR,scr3,wind,avaConv,0.0600147376007218
h2988,FR,scr3,wind,avaConv,0.0589729093959483
h2989,FR,scr3,wind,avaConv,0.0588227865569232
h2990,FR,scr3,wind,avaConv,0.0591415830412864
h2991,FR,scr3,wind,avaConv,0.0553409437673774
h2992,FR,scr3,wind,avaConv,0.0475780839383207
h2993,FR,scr3,wind,avaConv,0.0401636157932065
h2994,FR,scr3,wind,avaConv,0.0296830762751723
h2995,FR,scr3,wind,avaConv,0.0111678924070513
h2996,FR,scr3,wind,avaConv,0.00350780447894935
h2997,FR,scr3,wind,avaConv,0.0072027038694682
h2998,FR,scr3,wind,avaConv,0.00983621474831329
h2999,FR,scr3,wind,avaConv,0.00657304937383394
h3000,FR,scr3,wind,avaConv,0.00585162084411737
h3001,FR,scr3,wind,avaConv,0.0061640682352887
h3002,FR,scr3,wind,avaConv,0.00762884243591473
h3003,FR,scr3,wind,avaConv,0.00902742023287843
h3004,FR,scr3,wind,avaConv,0.00954084075266162
h3005,FR,scr3,wind,avaConv,0.0110023541401162
h3006,FR,scr3,wind,avaConv,0.0150451444279763
h3007,FR,scr3,wind,avaConv,0.0310502835059716
h3008,FR,scr3,wind,avaConv,0.0250163292137587
h3009,FR,scr3,wind,avaConv,0.0316190240610788
h3010,FR,scr3,wind,avaConv,0.0373290495188797
h3011,FR,scr3,wind,avaConv,0.0431514800272848
h3012,FR,scr3,wind,avaConv,0.0584665722903195
h3013,FR,scr3,wind,avaConv,0.0756077379637502
h3014,FR,scr3,wind,avaConv,0.0904980948257075
h3015,FR,scr3,wind,avaConv,0.0997360299903033
h3016,FR,scr3,wind,avaConv,0.103518813011642
h3017,FR,scr3,wind,avaConv,0.10011410591724
h3018,FR,scr3,wind,avaConv,0.0824063000314466
h3019,FR,scr3,wind,avaConv,0.0478954434652011
h3020,FR,scr3,wind,avaConv,0.021132734876997
h3021,FR,scr3,wind,avaConv,0.0226467927347765
h3022,FR,scr3,wind,avaConv,0.0266029233344251
h3023,FR,scr3,wind,avaConv,0.0218585003264021
h3024,FR,scr3,wind,avaConv,0.0223774219905338
h3025,FR,scr3,wind,avaConv,0.0239318475077183
h3026,FR,scr3,wind,avaConv,0.0255682963052945
h3027,FR,scr3,wind,avaConv,0.0267120302368154
h3028,FR,scr3,wind,avaConv,0.0301236519052833
h3029,FR,scr3,wind,avaConv,0.027102432008631
h3030,FR,scr3,wind,avaConv,0.0250156184921705
h3031,FR,scr3,wind,avaConv,0.0326589353327757
h3032,FR,scr3,wind,avaConv,0.0364504453157644
h3033,FR,scr3,wind,avaConv,0.0406660965611296
h3034,FR,scr3,wind,avaConv,0.0410632669038346
h3035,FR,scr3,wind,avaConv,0.0393361852563638
h3036,FR,scr3,wind,avaConv,0.0443002791664851
h3037,FR,scr3,wind,avaConv,0.0579188652850547
h3038,FR,scr3,wind,avaConv,0.0687112883898841
h3039,FR,scr3,wind,avaConv,0.0784627442106569
h3040,FR,scr3,wind,avaConv,0.0800512968184961
h3041,FR,scr3,wind,avaConv,0.0731114089318957
h3042,FR,scr3,wind,avaConv,0.0687951386479072
h3043,FR,scr3,wind,avaConv,0.0616746291735224
h3044,FR,scr3,wind,avaConv,0.0670685947945814
h3045,FR,scr3,wind,avaConv,0.0792658763501286
h3046,FR,scr3,wind,avaConv,0.100146966988923
h3047,FR,scr3,wind,avaConv,0.111926117071897
h3048,FR,scr3,wind,avaConv,0.128280510544995
h3049,FR,scr3,wind,avaConv,0.156796926231723
h3050,FR,scr3,wind,avaConv,0.19132850096099
h3051,FR,scr3,wind,avaConv,0.215480017736051
h3052,FR,scr3,wind,avaConv,0.226468409794512
h3053,FR,scr3,wind,avaConv,0.224263988545505
h3054,FR,scr3,wind,avaConv,0.226573480959593
h3055,FR,scr3,wind,avaConv,0.246589899846132
h3056,FR,scr3,wind,avaConv,0.259625344843823
h3057,FR,scr3,wind,avaConv,0.31652230907363
h3058,FR,scr3,wind,avaConv,0.306657167900836
h3059,FR,scr3,wind,avaConv,0.274538607174548
h3060,FR,scr3,wind,avaConv,0.22261312832351
h3061,FR,scr3,wind,avaConv,0.213532342075554
h3062,FR,scr3,wind,avaConv,0.222205372663248
h3063,FR,scr3,wind,avaConv,0.24035919744226
h3064,FR,scr3,wind,avaConv,0.276207077961091
h3065,FR,scr3,wind,avaConv,0.319852209956567
h3066,FR,scr3,wind,avaConv,0.342039468932171
h3067,FR,scr3,wind,avaConv,0.300258109458984
h3068,FR,scr3,wind,avaConv,0.227123968597694
h3069,FR,scr3,wind,avaConv,0.223780767128905
h3070,FR,scr3,wind,avaConv,0.219727380939657
h3071,FR,scr3,wind,avaConv,0.190572766760478
h3072,FR,scr3,wind,avaConv,0.197870474856712
h3073,FR,scr3,wind,avaConv,0.209984247641012
h3074,FR,scr3,wind,avaConv,0.235181773464215
h3075,FR,scr3,wind,avaConv,0.260438688062778
h3076,FR,scr3,wind,avaConv,0.241450259036754
h3077,FR,scr3,wind,avaConv,0.229310843545988
h3078,FR,scr3,wind,avaConv,0.229475322139457
h3079,FR,scr3,wind,avaConv,0.241785139137361
h3080,FR,scr3,wind,avaConv,0.295030607565247
h3081,FR,scr3,wind,avaConv,0.399401359456716
h3082,FR,scr3,wind,avaConv,0.456226215768566
h3083,FR,scr3,wind,avaConv,0.479893924725678
h3084,FR,scr3,wind,avaConv,0.482744404535011
h3085,FR,scr3,wind,avaConv,0.466098920779992
h3086,FR,scr3,wind,avaConv,0.422048295268455
h3087,FR,scr3,wind,avaConv,0.361492595661519
h3088,FR,scr3,wind,avaConv,0.297759547895287
h3089,FR,scr3,wind,avaConv,0.259165983754952
h3090,FR,scr3,wind,avaConv,0.201314440364806
h3091,FR,scr3,wind,avaConv,0.114614195805289
h3092,FR,scr3,wind,avaConv,0.0673470459523865
h3093,FR,scr3,wind,avaConv,0.0612264301588763
h3094,FR,scr3,wind,avaConv,0.0537720110723361
h3095,FR,scr3,wind,avaConv,0.0328398696093991
h3096,FR,scr3,wind,avaConv,0.02320458999098
h3097,FR,scr3,wind,avaConv,0.0202053631532917
h3098,FR,scr3,wind,avaConv,0.0186857450896522
h3099,FR,scr3,wind,avaConv,0.0161686722024654
h3100,FR,scr3,wind,avaConv,0.0135649941620985
h3101,FR,scr3,wind,avaConv,0.0102902298434815
h3102,FR,scr3,wind,avaConv,0.0085910026375099
h3103,FR,scr3,wind,avaConv,0.0097977722728096
h3104,FR,scr3,wind,avaConv,0.00913474191594559
h3105,FR,scr3,wind,avaConv,0.0105908203504092
h3106,FR,scr3,wind,avaConv,0.0146904989643229
h3107,FR,scr3,wind,avaConv,0.0144411272606622
h3108,FR,scr3,wind,avaConv,0.0154602724911131
h3109,FR,scr3,wind,avaConv,0.0185727952606029
h3110,FR,scr3,wind,avaConv,0.0250948355847031
h3111,FR,scr3,wind,avaConv,0.0277734079914572
h3112,FR,scr3,wind,avaConv,0.0257251232257451
h3113,FR,scr3,wind,avaConv,0.0269822254129042
h3114,FR,scr3,wind,avaConv,0.023180943972266
h3115,FR,scr3,wind,avaConv,0.00837663577939085
h3116,FR,scr3,wind,avaConv,0.00304022210376908
h3117,FR,scr3,wind,avaConv,0.00634009477773471
h3118,FR,scr3,wind,avaConv,0.0117503249318374
h3119,FR,scr3,wind,avaConv,0.0146436389757663
h3120,FR,scr3,wind,avaConv,0.0175128596607105
h3121,FR,scr3,wind,avaConv,0.0199116097396892
h3122,FR,scr3,wind,avaConv,0.0219909047827814
h3123,FR,scr3,wind,avaConv,0.0235812211719593
h3124,FR,scr3,wind,avaConv,0.028480215621992
h3125,FR,scr3,wind,avaConv,0.0349204309876023
h3126,FR,scr3,wind,avaConv,0.0446035662719347
h3127,FR,scr3,wind,avaConv,0.0830911825769915
h3128,FR,scr3,wind,avaConv,0.068439288698819
h3129,FR,scr3,wind,avaConv,0.129967617754242
h3130,FR,scr3,wind,avaConv,0.157448594019937
h3131,FR,scr3,wind,avaConv,0.163972182938619
h3132,FR,scr3,wind,avaConv,0.167492092335464
h3133,FR,scr3,wind,avaConv,0.162557085627447
h3134,FR,scr3,wind,avaConv,0.153950275061833
h3135,FR,scr3,wind,avaConv,0.137900997303414
h3136,FR,scr3,wind,avaConv,0.114912227988511
h3137,FR,scr3,wind,avaConv,0.100983165768105
h3138,FR,scr3,wind,avaConv,0.0774382325257277
h3139,FR,scr3,wind,avaConv,0.0330357856388204
h3140,FR,scr3,wind,avaConv,0.0241108547868377
h3141,FR,scr3,wind,avaConv,0.0412687393587721
h3142,FR,scr3,wind,avaConv,0.0549154400475159
h3143,FR,scr3,wind,avaConv,0.0528278360166859
h3144,FR,scr3,wind,avaConv,0.0506218876588807
h3145,FR,scr3,wind,avaConv,0.0489761712392357
h3146,FR,scr3,wind,avaConv,0.0522910784066855
h3147,FR,scr3,wind,avaConv,0.0526820512183542
h3148,FR,scr3,wind,avaConv,0.0525497468141176
h3149,FR,scr3,wind,avaConv,0.0559830370431313
h3150,FR,scr3,wind,avaConv,0.0579696413194196
h3151,FR,scr3,wind,avaConv,0.0856281205738089
h3152,FR,scr3,wind,avaConv,0.0828859670021444
h3153,FR,scr3,wind,avaConv,0.101286882560328
h3154,FR,scr3,wind,avaConv,0.12509077074232
h3155,FR,scr3,wind,avaConv,0.120344692546942
h3156,FR,scr3,wind,avaConv,0.115881857834259
h3157,FR,scr3,wind,avaConv,0.115798140426373
h3158,FR,scr3,wind,avaConv,0.135179023206489
h3159,FR,scr3,wind,avaConv,0.175113225514175
h3160,FR,scr3,wind,avaConv,0.206048169711735
h3161,FR,scr3,wind,avaConv,0.18299458207562
h3162,FR,scr3,wind,avaConv,0.180564674801294
h3163,FR,scr3,wind,avaConv,0.150098269005652
h3164,FR,scr3,wind,avaConv,0.100012145322699
h3165,FR,scr3,wind,avaConv,0.087614465131519
h3166,FR,scr3,wind,avaConv,0.0785269749001231
h3167,FR,scr3,wind,avaConv,0.0935333518734336
h3168,FR,scr3,wind,avaConv,0.0948475914219785
h3169,FR,scr3,wind,avaConv,0.0965908215441639
h3170,FR,scr3,wind,avaConv,0.10300946152432
h3171,FR,scr3,wind,avaConv,0.10664531332646
h3172,FR,scr3,wind,avaConv,0.104718107917195
h3173,FR,scr3,wind,avaConv,0.0890580140301851
h3174,FR,scr3,wind,avaConv,0.121863620441835
h3175,FR,scr3,wind,avaConv,0.162356758718023
h3176,FR,scr3,wind,avaConv,0.159361668802592
h3177,FR,scr3,wind,avaConv,0.208198899505167
h3178,FR,scr3,wind,avaConv,0.24654105733133
h3179,FR,scr3,wind,avaConv,0.282182968224383
h3180,FR,scr3,wind,avaConv,0.346340110555631
h3181,FR,scr3,wind,avaConv,0.375874796505324
h3182,FR,scr3,wind,avaConv,0.374808552652822
h3183,FR,scr3,wind,avaConv,0.379674341048364
h3184,FR,scr3,wind,avaConv,0.380612511732978
h3185,FR,scr3,wind,avaConv,0.357753278402815
h3186,FR,scr3,wind,avaConv,0.295402014910797
h3187,FR,scr3,wind,avaConv,0.210145194520158
h3188,FR,scr3,wind,avaConv,0.0780146572506184
h3189,FR,scr3,wind,avaConv,0.057739961816175
h3190,FR,scr3,wind,avaConv,0.0601268248676297
h3191,FR,scr3,wind,avaConv,0.0614406243014518
h3192,FR,scr3,wind,avaConv,0.0519205584336942
h3193,FR,scr3,wind,avaConv,0.0394644128240201
h3194,FR,scr3,wind,avaConv,0.0266391144560526
h3195,FR,scr3,wind,avaConv,0.0188928759883401
h3196,FR,scr3,wind,avaConv,0.0145806220225446
h3197,FR,scr3,wind,avaConv,0.0136813798363581
h3198,FR,scr3,wind,avaConv,0.0230738986086207
h3199,FR,scr3,wind,avaConv,0.0367132917678488
h3200,FR,scr3,wind,avaConv,0.0369556973811864
h3201,FR,scr3,wind,avaConv,0.0411383979197702
h3202,FR,scr3,wind,avaConv,0.0497358782913976
h3203,FR,scr3,wind,avaConv,0.0547766007390624
h3204,FR,scr3,wind,avaConv,0.0555631642970039
h3205,FR,scr3,wind,avaConv,0.0559367183025912
h3206,FR,scr3,wind,avaConv,0.0578001197013793
h3207,FR,scr3,wind,avaConv,0.0612519299042136
h3208,FR,scr3,wind,avaConv,0.0574236988027136
h3209,FR,scr3,wind,avaConv,0.047851225208613
h3210,FR,scr3,wind,avaConv,0.0389899085916492
h3211,FR,scr3,wind,avaConv,0.0160516994021263
h3212,FR,scr3,wind,avaConv,0.0100894751656186
h3213,FR,scr3,wind,avaConv,0.0222529468408258
h3214,FR,scr3,wind,avaConv,0.0439579339423761
h3215,FR,scr3,wind,avaConv,0.0633852945244893
h3216,FR,scr3,wind,avaConv,0.082938796886837
h3217,FR,scr3,wind,avaConv,0.0939360062369057
h3218,FR,scr3,wind,avaConv,0.0933767383201379
h3219,FR,scr3,wind,avaConv,0.0994655892499944
h3220,FR,scr3,wind,avaConv,0.107082343559996
h3221,FR,scr3,wind,avaConv,0.103423512506588
h3222,FR,scr3,wind,avaConv,0.12520747463648
h3223,FR,scr3,wind,avaConv,0.161464206293705
h3224,FR,scr3,wind,avaConv,0.143049813075938
h3225,FR,scr3,wind,avaConv,0.162350292236719
h3226,FR,scr3,wind,avaConv,0.225236176463875
h3227,FR,scr3,wind,avaConv,0.277495115701023
