timestep_4,region_1,scenario_1,technology_1,parameter,value
h2312,FR,scr2,solar,avaConv,0.208456878847378
h2313,FR,scr2,solar,avaConv,0.345880703408799
h2314,FR,scr2,solar,avaConv,0.477306807854722
h2315,FR,scr2,solar,avaConv,0.54671565110773
h2316,FR,scr2,solar,avaConv,0.55333814038361
h2317,FR,scr2,solar,avaConv,0.528112125963362
h2318,FR,scr2,solar,avaConv,0.471897151021104
h2319,FR,scr2,solar,avaConv,0.373805193334227
h2320,FR,scr2,solar,avaConv,0.252201020355378
h2321,FR,scr2,solar,avaConv,0.132252831970836
h2322,FR,scr2,solar,avaConv,0.0437834888797697
h2323,FR,scr2,solar,avaConv,0.0020689379458775
h2324,FR,scr2,solar,avaConv,0.0
h2325,FR,scr2,solar,avaConv,0.0
h2326,FR,scr2,solar,avaConv,0.0
h2327,FR,scr2,solar,avaConv,0.0
h2328,FR,scr2,solar,avaConv,0.0
h2329,FR,scr2,solar,avaConv,0.0
h2330,FR,scr2,solar,avaConv,0.0
h2331,FR,scr2,solar,avaConv,0.0
h2332,FR,scr2,solar,avaConv,0.0
h2333,FR,scr2,solar,avaConv,-1.98057910347668e-7
h2334,FR,scr2,solar,avaConv,0.00965931234103046
h2335,FR,scr2,solar,avaConv,0.0742238991388533
h2336,FR,scr2,solar,avaConv,0.193273444272381
h2337,FR,scr2,solar,avaConv,0.344835086409517
h2338,FR,scr2,solar,avaConv,0.486907094194972
h2339,FR,scr2,solar,avaConv,0.582320285855635
h2340,FR,scr2,solar,avaConv,0.606273829906782
h2341,FR,scr2,solar,avaConv,0.586468745071553
h2342,FR,scr2,solar,avaConv,0.525258988436227
h2343,FR,scr2,solar,avaConv,0.430027139423609
h2344,FR,scr2,solar,avaConv,0.315148094524709
h2345,FR,scr2,solar,avaConv,0.188706331854391
h2346,FR,scr2,solar,avaConv,0.070692466882114
h2347,FR,scr2,solar,avaConv,0.00373137621837553
h2348,FR,scr2,solar,avaConv,0.0
h2349,FR,scr2,solar,avaConv,0.0
h2350,FR,scr2,solar,avaConv,0.0
h2351,FR,scr2,solar,avaConv,0.0
h2352,FR,scr2,solar,avaConv,0.0
h2353,FR,scr2,solar,avaConv,0.0
h2354,FR,scr2,solar,avaConv,0.0
h2355,FR,scr2,solar,avaConv,0.0
h2356,FR,scr2,solar,avaConv,0.0
h2357,FR,scr2,solar,avaConv,5.03632363679345e-7
h2358,FR,scr2,solar,avaConv,0.0197137229040459
h2359,FR,scr2,solar,avaConv,0.133161843580518
h2360,FR,scr2,solar,avaConv,0.314346186681356
h2361,FR,scr2,solar,avaConv,0.491109035758244
h2362,FR,scr2,solar,avaConv,0.636106144751607
h2363,FR,scr2,solar,avaConv,0.741854294917339
h2364,FR,scr2,solar,avaConv,0.784553589098652
h2365,FR,scr2,solar,avaConv,0.768840857270334
h2366,FR,scr2,solar,avaConv,0.698928934297988
h2367,FR,scr2,solar,avaConv,0.583159211876658
h2368,FR,scr2,solar,avaConv,0.437849649515914
h2369,FR,scr2,solar,avaConv,0.264123452344881
h2370,FR,scr2,solar,avaConv,0.0977832531011864
h2371,FR,scr2,solar,avaConv,0.00559696508093895
h2372,FR,scr2,solar,avaConv,0.0
h2373,FR,scr2,solar,avaConv,0.0
h2374,FR,scr2,solar,avaConv,0.0
h2375,FR,scr2,solar,avaConv,0.0
h2376,FR,scr2,solar,avaConv,0.0
h2377,FR,scr2,solar,avaConv,0.0
h2378,FR,scr2,solar,avaConv,0.0
h2379,FR,scr2,solar,avaConv,0.0
h2380,FR,scr2,solar,avaConv,0.0
h2381,FR,scr2,solar,avaConv,2.75246313690239e-6
h2382,FR,scr2,solar,avaConv,0.0229092128111335
h2383,FR,scr2,solar,avaConv,0.1464511933421
h2384,FR,scr2,solar,avaConv,0.334543981134935
h2385,FR,scr2,solar,avaConv,0.503415998253723
h2386,FR,scr2,solar,avaConv,0.641829114899014
h2387,FR,scr2,solar,avaConv,0.739325561775947
h2388,FR,scr2,solar,avaConv,0.788920192328381
h2389,FR,scr2,solar,avaConv,0.781867465997897
h2390,FR,scr2,solar,avaConv,0.714922666439318
h2391,FR,scr2,solar,avaConv,0.597496496126754
h2392,FR,scr2,solar,avaConv,0.447197012874547
h2393,FR,scr2,solar,avaConv,0.273406745161765
h2394,FR,scr2,solar,avaConv,0.102259125369003
h2395,FR,scr2,solar,avaConv,0.00627925025908518
h2396,FR,scr2,solar,avaConv,0.0
h2397,FR,scr2,solar,avaConv,0.0
h2398,FR,scr2,solar,avaConv,0.0
h2399,FR,scr2,solar,avaConv,0.0
h2400,FR,scr2,solar,avaConv,0.0
h2401,FR,scr2,solar,avaConv,0.0
h2402,FR,scr2,solar,avaConv,0.0
h2403,FR,scr2,solar,avaConv,0.0
h2404,FR,scr2,solar,avaConv,0.0
h2405,FR,scr2,solar,avaConv,4.80500263006779e-6
h2406,FR,scr2,solar,avaConv,0.0231597433636794
h2407,FR,scr2,solar,avaConv,0.146062276072849
h2408,FR,scr2,solar,avaConv,0.32458227188626
h2409,FR,scr2,solar,avaConv,0.50105507005438
h2410,FR,scr2,solar,avaConv,0.64803679252353
h2411,FR,scr2,solar,avaConv,0.749417619113308
h2412,FR,scr2,solar,avaConv,0.793713233384353
h2413,FR,scr2,solar,avaConv,0.779539738968701
h2414,FR,scr2,solar,avaConv,0.712494156889886
h2415,FR,scr2,solar,avaConv,0.597092772766233
h2416,FR,scr2,solar,avaConv,0.443578954134354
h2417,FR,scr2,solar,avaConv,0.268002546549322
h2418,FR,scr2,solar,avaConv,0.101102768240756
h2419,FR,scr2,solar,avaConv,0.00676139447727506
h2420,FR,scr2,solar,avaConv,0.0
h2421,FR,scr2,solar,avaConv,0.0
h2422,FR,scr2,solar,avaConv,0.0
h2423,FR,scr2,solar,avaConv,0.0
h2424,FR,scr2,solar,avaConv,0.0
h2425,FR,scr2,solar,avaConv,0.0
h2426,FR,scr2,solar,avaConv,0.0
h2427,FR,scr2,solar,avaConv,0.0
h2428,FR,scr2,solar,avaConv,0.0
h2429,FR,scr2,solar,avaConv,1.48582956942595e-5
h2430,FR,scr2,solar,avaConv,0.0274555536569307
h2431,FR,scr2,solar,avaConv,0.144232252759699
h2432,FR,scr2,solar,avaConv,0.302296611608784
h2433,FR,scr2,solar,avaConv,0.447021051997019
h2434,FR,scr2,solar,avaConv,0.545778047927903
h2435,FR,scr2,solar,avaConv,0.594615388125163
h2436,FR,scr2,solar,avaConv,0.628417094344563
h2437,FR,scr2,solar,avaConv,0.628224478824512
h2438,FR,scr2,solar,avaConv,0.572063591171896
h2439,FR,scr2,solar,avaConv,0.499544214164872
h2440,FR,scr2,solar,avaConv,0.368234662979279
h2441,FR,scr2,solar,avaConv,0.200494569444217
h2442,FR,scr2,solar,avaConv,0.0682323212804645
h2443,FR,scr2,solar,avaConv,0.00526648415890358
h2444,FR,scr2,solar,avaConv,0.0
h2445,FR,scr2,solar,avaConv,0.0
h2446,FR,scr2,solar,avaConv,0.0
h2447,FR,scr2,solar,avaConv,0.0
h2448,FR,scr2,solar,avaConv,0.0
h2449,FR,scr2,solar,avaConv,0.0
h2450,FR,scr2,solar,avaConv,0.0
h2451,FR,scr2,solar,avaConv,0.0
h2452,FR,scr2,solar,avaConv,0.0
h2453,FR,scr2,solar,avaConv,1.47273874072436e-5
h2454,FR,scr2,solar,avaConv,0.020273130646144
h2455,FR,scr2,solar,avaConv,0.120886814093087
h2456,FR,scr2,solar,avaConv,0.299730950298369
h2457,FR,scr2,solar,avaConv,0.463643839012607
h2458,FR,scr2,solar,avaConv,0.594214527990711
h2459,FR,scr2,solar,avaConv,0.68852274970148
h2460,FR,scr2,solar,avaConv,0.730586000092678
h2461,FR,scr2,solar,avaConv,0.720481860045154
h2462,FR,scr2,solar,avaConv,0.660329954582096
h2463,FR,scr2,solar,avaConv,0.559081692724203
h2464,FR,scr2,solar,avaConv,0.418234010682437
h2465,FR,scr2,solar,avaConv,0.254288373836028
h2466,FR,scr2,solar,avaConv,0.0972711526494004
h2467,FR,scr2,solar,avaConv,0.00753125191781817
h2468,FR,scr2,solar,avaConv,-8.87374156569689e-9
h2469,FR,scr2,solar,avaConv,0.0
h2470,FR,scr2,solar,avaConv,0.0
h2471,FR,scr2,solar,avaConv,0.0
h2472,FR,scr2,solar,avaConv,0.0
h2473,FR,scr2,solar,avaConv,0.0
h2474,FR,scr2,solar,avaConv,0.0
h2475,FR,scr2,solar,avaConv,0.0
h2476,FR,scr2,solar,avaConv,0.0
h2477,FR,scr2,solar,avaConv,4.03466857838106e-5
h2478,FR,scr2,solar,avaConv,0.0311264307792362
h2479,FR,scr2,solar,avaConv,0.154617561833897
h2480,FR,scr2,solar,avaConv,0.310029180974408
h2481,FR,scr2,solar,avaConv,0.429523664224224
h2482,FR,scr2,solar,avaConv,0.530130105980861
h2483,FR,scr2,solar,avaConv,0.626206044050355
h2484,FR,scr2,solar,avaConv,0.643572736980132
h2485,FR,scr2,solar,avaConv,0.612133526965704
h2486,FR,scr2,solar,avaConv,0.537494732244694
h2487,FR,scr2,solar,avaConv,0.427901060732085
h2488,FR,scr2,solar,avaConv,0.294440685781773
h2489,FR,scr2,solar,avaConv,0.16675594131562
h2490,FR,scr2,solar,avaConv,0.059146434143783
h2491,FR,scr2,solar,avaConv,0.0032078478215694
h2492,FR,scr2,solar,avaConv,-2.57390511749724e-8
h2493,FR,scr2,solar,avaConv,0.0
h2494,FR,scr2,solar,avaConv,0.0
h2495,FR,scr2,solar,avaConv,0.0
h2496,FR,scr2,solar,avaConv,0.0
h2497,FR,scr2,solar,avaConv,0.0
h2498,FR,scr2,solar,avaConv,0.0
h2499,FR,scr2,solar,avaConv,0.0
h2500,FR,scr2,solar,avaConv,0.0
h2501,FR,scr2,solar,avaConv,6.16575542537053e-6
h2502,FR,scr2,solar,avaConv,0.00870237216906496
h2503,FR,scr2,solar,avaConv,0.0552293759062091
h2504,FR,scr2,solar,avaConv,0.132643876498883
h2505,FR,scr2,solar,avaConv,0.235502645329752
h2506,FR,scr2,solar,avaConv,0.362418896600282
h2507,FR,scr2,solar,avaConv,0.480682019577959
h2508,FR,scr2,solar,avaConv,0.529203501484663
h2509,FR,scr2,solar,avaConv,0.53300589143435
h2510,FR,scr2,solar,avaConv,0.498801576755093
h2511,FR,scr2,solar,avaConv,0.385269362960807
h2512,FR,scr2,solar,avaConv,0.269865218360876
h2513,FR,scr2,solar,avaConv,0.15177265089081
h2514,FR,scr2,solar,avaConv,0.0561363261163563
h2515,FR,scr2,solar,avaConv,0.00547084748186489
h2516,FR,scr2,solar,avaConv,-5.74870366134527e-8
h2517,FR,scr2,solar,avaConv,0.0
h2518,FR,scr2,solar,avaConv,0.0
h2519,FR,scr2,solar,avaConv,0.0
h2520,FR,scr2,solar,avaConv,0.0
h2521,FR,scr2,solar,avaConv,0.0
h2522,FR,scr2,solar,avaConv,0.0
h2523,FR,scr2,solar,avaConv,0.0
h2524,FR,scr2,solar,avaConv,0.0
h2525,FR,scr2,solar,avaConv,3.49120307917276e-5
h2526,FR,scr2,solar,avaConv,0.0179354466549832
h2527,FR,scr2,solar,avaConv,0.0948204426482982
h2528,FR,scr2,solar,avaConv,0.227661403126146
h2529,FR,scr2,solar,avaConv,0.36691131169868
h2530,FR,scr2,solar,avaConv,0.470582601676851
h2531,FR,scr2,solar,avaConv,0.543456147172063
h2532,FR,scr2,solar,avaConv,0.56690369008271
h2533,FR,scr2,solar,avaConv,0.570774965692183
h2534,FR,scr2,solar,avaConv,0.533855002227073
h2535,FR,scr2,solar,avaConv,0.459723645267423
h2536,FR,scr2,solar,avaConv,0.349412994122263
h2537,FR,scr2,solar,avaConv,0.220100922606947
h2538,FR,scr2,solar,avaConv,0.0973658353447129
h2539,FR,scr2,solar,avaConv,0.0103955155370402
h2540,FR,scr2,solar,avaConv,2.11655678543495e-8
h2541,FR,scr2,solar,avaConv,0.0
h2542,FR,scr2,solar,avaConv,0.0
h2543,FR,scr2,solar,avaConv,0.0
h2544,FR,scr2,solar,avaConv,0.0
h2545,FR,scr2,solar,avaConv,0.0
h2546,FR,scr2,solar,avaConv,0.0
h2547,FR,scr2,solar,avaConv,0.0
h2548,FR,scr2,solar,avaConv,0.0
h2549,FR,scr2,solar,avaConv,9.99817329287486e-5
h2550,FR,scr2,solar,avaConv,0.027417037797015
h2551,FR,scr2,solar,avaConv,0.121629295019706
h2552,FR,scr2,solar,avaConv,0.225726948070441
h2553,FR,scr2,solar,avaConv,0.320989616474049
h2554,FR,scr2,solar,avaConv,0.408967452186921
h2555,FR,scr2,solar,avaConv,0.505718152614995
h2556,FR,scr2,solar,avaConv,0.515838214481698
h2557,FR,scr2,solar,avaConv,0.46314789992853
h2558,FR,scr2,solar,avaConv,0.38892037821715
h2559,FR,scr2,solar,avaConv,0.323564715737559
h2560,FR,scr2,solar,avaConv,0.241616669337845
h2561,FR,scr2,solar,avaConv,0.137154051036523
h2562,FR,scr2,solar,avaConv,0.0529861212074973
h2563,FR,scr2,solar,avaConv,0.00561334918337449
h2564,FR,scr2,solar,avaConv,3.01299252830158e-7
h2565,FR,scr2,solar,avaConv,0.0
h2566,FR,scr2,solar,avaConv,0.0
h2567,FR,scr2,solar,avaConv,0.0
h2568,FR,scr2,solar,avaConv,0.0
h2569,FR,scr2,solar,avaConv,0.0
h2570,FR,scr2,solar,avaConv,0.0
h2571,FR,scr2,solar,avaConv,0.0
h2572,FR,scr2,solar,avaConv,0.0
h2573,FR,scr2,solar,avaConv,4.5296048940835e-5
h2574,FR,scr2,solar,avaConv,0.0155668810012231
h2575,FR,scr2,solar,avaConv,0.0759978406760354
h2576,FR,scr2,solar,avaConv,0.172061933569665
h2577,FR,scr2,solar,avaConv,0.29266717622111
h2578,FR,scr2,solar,avaConv,0.392018899151031
h2579,FR,scr2,solar,avaConv,0.452728240071977
h2580,FR,scr2,solar,avaConv,0.490578321293588
h2581,FR,scr2,solar,avaConv,0.47590947084064
h2582,FR,scr2,solar,avaConv,0.439650757792185
h2583,FR,scr2,solar,avaConv,0.399260961358723
h2584,FR,scr2,solar,avaConv,0.310552288014539
h2585,FR,scr2,solar,avaConv,0.1906817049069
h2586,FR,scr2,solar,avaConv,0.0787025258355479
h2587,FR,scr2,solar,avaConv,0.00965199483347529
h2588,FR,scr2,solar,avaConv,1.05094560870264e-6
h2589,FR,scr2,solar,avaConv,0.0
h2590,FR,scr2,solar,avaConv,0.0
h2591,FR,scr2,solar,avaConv,0.0
h2592,FR,scr2,solar,avaConv,0.0
h2593,FR,scr2,solar,avaConv,0.0
h2594,FR,scr2,solar,avaConv,0.0
h2595,FR,scr2,solar,avaConv,0.0
h2596,FR,scr2,solar,avaConv,0.0
h2597,FR,scr2,solar,avaConv,8.2175584917312e-5
h2598,FR,scr2,solar,avaConv,0.0206732771106118
h2599,FR,scr2,solar,avaConv,0.088216262598203
h2600,FR,scr2,solar,avaConv,0.186116444417972
h2601,FR,scr2,solar,avaConv,0.308611611326266
h2602,FR,scr2,solar,avaConv,0.43159773339441
h2603,FR,scr2,solar,avaConv,0.545754857554254
h2604,FR,scr2,solar,avaConv,0.64865134742307
h2605,FR,scr2,solar,avaConv,0.677741009757018
h2606,FR,scr2,solar,avaConv,0.629207330977618
h2607,FR,scr2,solar,avaConv,0.532819902477208
h2608,FR,scr2,solar,avaConv,0.397743687265855
h2609,FR,scr2,solar,avaConv,0.251588669117382
h2610,FR,scr2,solar,avaConv,0.107909950583009
h2611,FR,scr2,solar,avaConv,0.0129606344813313
h2612,FR,scr2,solar,avaConv,1.94648672913644e-6
h2613,FR,scr2,solar,avaConv,0.0
h2614,FR,scr2,solar,avaConv,0.0
h2615,FR,scr2,solar,avaConv,0.0
h2616,FR,scr2,solar,avaConv,0.0
h2617,FR,scr2,solar,avaConv,0.0
h2618,FR,scr2,solar,avaConv,0.0
h2619,FR,scr2,solar,avaConv,0.0
h2620,FR,scr2,solar,avaConv,0.0
h2621,FR,scr2,solar,avaConv,0.000291379894650019
h2622,FR,scr2,solar,avaConv,0.0349536873119749
h2623,FR,scr2,solar,avaConv,0.154201407829259
h2624,FR,scr2,solar,avaConv,0.334384406652995
h2625,FR,scr2,solar,avaConv,0.528769180715844
h2626,FR,scr2,solar,avaConv,0.683622602660848
h2627,FR,scr2,solar,avaConv,0.783295521167293
h2628,FR,scr2,solar,avaConv,0.829665566433975
h2629,FR,scr2,solar,avaConv,0.819175161221549
h2630,FR,scr2,solar,avaConv,0.756378715899914
h2631,FR,scr2,solar,avaConv,0.644508718675036
h2632,FR,scr2,solar,avaConv,0.49479700048578
h2633,FR,scr2,solar,avaConv,0.320230132823428
h2634,FR,scr2,solar,avaConv,0.143970123934218
h2635,FR,scr2,solar,avaConv,0.0190107489271758
h2636,FR,scr2,solar,avaConv,4.24516925534359e-6
h2637,FR,scr2,solar,avaConv,0.0
h2638,FR,scr2,solar,avaConv,0.0
h2639,FR,scr2,solar,avaConv,0.0
h2640,FR,scr2,solar,avaConv,0.0
h2641,FR,scr2,solar,avaConv,0.0
h2642,FR,scr2,solar,avaConv,0.0
h2643,FR,scr2,solar,avaConv,0.0
h2644,FR,scr2,solar,avaConv,0.0
h2645,FR,scr2,solar,avaConv,0.000479042657770586
h2646,FR,scr2,solar,avaConv,0.0429177658096297
h2647,FR,scr2,solar,avaConv,0.163853361427542
h2648,FR,scr2,solar,avaConv,0.317446673001443
h2649,FR,scr2,solar,avaConv,0.482994544849
h2650,FR,scr2,solar,avaConv,0.642694554881734
h2651,FR,scr2,solar,avaConv,0.754849656115645
h2652,FR,scr2,solar,avaConv,0.800463973849985
h2653,FR,scr2,solar,avaConv,0.784375620253887
h2654,FR,scr2,solar,avaConv,0.718768830011482
h2655,FR,scr2,solar,avaConv,0.614310225012532
h2656,FR,scr2,solar,avaConv,0.474876898995533
h2657,FR,scr2,solar,avaConv,0.308353363997875
h2658,FR,scr2,solar,avaConv,0.136107138113472
h2659,FR,scr2,solar,avaConv,0.0175028378322418
h2660,FR,scr2,solar,avaConv,4.53885936191525e-6
h2661,FR,scr2,solar,avaConv,0.0
h2662,FR,scr2,solar,avaConv,0.0
h2663,FR,scr2,solar,avaConv,0.0
h2664,FR,scr2,solar,avaConv,0.0
h2665,FR,scr2,solar,avaConv,0.0
h2666,FR,scr2,solar,avaConv,0.0
h2667,FR,scr2,solar,avaConv,0.0
h2668,FR,scr2,solar,avaConv,0.0
h2669,FR,scr2,solar,avaConv,0.000377732156688558
h2670,FR,scr2,solar,avaConv,0.0354786134924998
h2671,FR,scr2,solar,avaConv,0.142343226931342
h2672,FR,scr2,solar,avaConv,0.292186432019424
h2673,FR,scr2,solar,avaConv,0.433167424954236
h2674,FR,scr2,solar,avaConv,0.518846443445288
h2675,FR,scr2,solar,avaConv,0.573983377822398
h2676,FR,scr2,solar,avaConv,0.582488238167822
h2677,FR,scr2,solar,avaConv,0.584816715084434
h2678,FR,scr2,solar,avaConv,0.568839915051496
h2679,FR,scr2,solar,avaConv,0.485452457776696
h2680,FR,scr2,solar,avaConv,0.367032150641129
h2681,FR,scr2,solar,avaConv,0.224457809878854
h2682,FR,scr2,solar,avaConv,0.0920870385284724
h2683,FR,scr2,solar,avaConv,0.011543975734245
h2684,FR,scr2,solar,avaConv,1.31914968569629e-6
h2685,FR,scr2,solar,avaConv,0.0
h2686,FR,scr2,solar,avaConv,0.0
h2687,FR,scr2,solar,avaConv,0.0
h2688,FR,scr2,solar,avaConv,0.0
h2689,FR,scr2,solar,avaConv,0.0
h2690,FR,scr2,solar,avaConv,0.0
h2691,FR,scr2,solar,avaConv,0.0
h2692,FR,scr2,solar,avaConv,0.0
h2693,FR,scr2,solar,avaConv,0.000240528038609783
h2694,FR,scr2,solar,avaConv,0.018132617088885
h2695,FR,scr2,solar,avaConv,0.0743657602733043
h2696,FR,scr2,solar,avaConv,0.162144374729462
h2697,FR,scr2,solar,avaConv,0.276859452219659
h2698,FR,scr2,solar,avaConv,0.385282350199675
h2699,FR,scr2,solar,avaConv,0.501750896903228
h2700,FR,scr2,solar,avaConv,0.576371723860555
h2701,FR,scr2,solar,avaConv,0.600521904545667
h2702,FR,scr2,solar,avaConv,0.57692803618204
h2703,FR,scr2,solar,avaConv,0.493362648834762
h2704,FR,scr2,solar,avaConv,0.371809884556854
h2705,FR,scr2,solar,avaConv,0.235033244997687
h2706,FR,scr2,solar,avaConv,0.103142915639356
h2707,FR,scr2,solar,avaConv,0.0152567979719365
h2708,FR,scr2,solar,avaConv,1.41471170794144e-5
h2709,FR,scr2,solar,avaConv,0.0
h2710,FR,scr2,solar,avaConv,0.0
h2711,FR,scr2,solar,avaConv,0.0
h2712,FR,scr2,solar,avaConv,0.0
h2713,FR,scr2,solar,avaConv,0.0
h2714,FR,scr2,solar,avaConv,0.0
h2715,FR,scr2,solar,avaConv,0.0
h2716,FR,scr2,solar,avaConv,0.0
h2717,FR,scr2,solar,avaConv,0.000768898497947702
h2718,FR,scr2,solar,avaConv,0.0456844637735215
h2719,FR,scr2,solar,avaConv,0.167696151681871
h2720,FR,scr2,solar,avaConv,0.326690309412177
h2721,FR,scr2,solar,avaConv,0.49621813386117
h2722,FR,scr2,solar,avaConv,0.639990940434721
h2723,FR,scr2,solar,avaConv,0.746207150142615
h2724,FR,scr2,solar,avaConv,0.791391947842241
h2725,FR,scr2,solar,avaConv,0.768170527628737
h2726,FR,scr2,solar,avaConv,0.702563024513382
h2727,FR,scr2,solar,avaConv,0.596863456104675
h2728,FR,scr2,solar,avaConv,0.450424801909811
h2729,FR,scr2,solar,avaConv,0.288292776511309
h2730,FR,scr2,solar,avaConv,0.131593801628199
h2731,FR,scr2,solar,avaConv,0.0204011880970979
h2732,FR,scr2,solar,avaConv,3.22203371245642e-6
h2733,FR,scr2,solar,avaConv,0.0
h2734,FR,scr2,solar,avaConv,0.0
h2735,FR,scr2,solar,avaConv,0.0
h2736,FR,scr2,solar,avaConv,0.0
h2737,FR,scr2,solar,avaConv,0.0
h2738,FR,scr2,solar,avaConv,0.0
h2739,FR,scr2,solar,avaConv,0.0
h2740,FR,scr2,solar,avaConv,0.0
h2741,FR,scr2,solar,avaConv,0.00100846770431664
h2742,FR,scr2,solar,avaConv,0.0448265331486343
h2743,FR,scr2,solar,avaConv,0.148899267395278
h2744,FR,scr2,solar,avaConv,0.275421663164916
h2745,FR,scr2,solar,avaConv,0.399366485654899
h2746,FR,scr2,solar,avaConv,0.498165782936878
