timestep_4,region_1,scenario_1,technology_1,parameter,value
h6682,AT,scr4,solar,avaConv,0.38336743264929
h6683,AT,scr4,solar,avaConv,0.418205123356552
h6684,AT,scr4,solar,avaConv,0.433007796578566
h6685,AT,scr4,solar,avaConv,0.42918610501462
h6686,AT,scr4,solar,avaConv,0.353217723867789
h6687,AT,scr4,solar,avaConv,0.226316224998943
h6688,AT,scr4,solar,avaConv,0.0924086455641283
h6689,AT,scr4,solar,avaConv,0.0092528216651427
h6690,AT,scr4,solar,avaConv,-2.53769530379407e-9
h6691,AT,scr4,solar,avaConv,0.0
h6692,AT,scr4,solar,avaConv,0.0
h6693,AT,scr4,solar,avaConv,0.0
h6694,AT,scr4,solar,avaConv,0.0
h6695,AT,scr4,solar,avaConv,0.0
h6696,AT,scr4,solar,avaConv,0.0
h6697,AT,scr4,solar,avaConv,0.0
h6698,AT,scr4,solar,avaConv,0.0
h6699,AT,scr4,solar,avaConv,0.0
h6700,AT,scr4,solar,avaConv,0.0
h6701,AT,scr4,solar,avaConv,0.0
h6702,AT,scr4,solar,avaConv,0.0102420370985845
h6703,AT,scr4,solar,avaConv,0.105364334495239
h6704,AT,scr4,solar,avaConv,0.224814655214713
h6705,AT,scr4,solar,avaConv,0.367208289226308
h6706,AT,scr4,solar,avaConv,0.492237430468161
h6707,AT,scr4,solar,avaConv,0.556371738368785
h6708,AT,scr4,solar,avaConv,0.555140179236303
h6709,AT,scr4,solar,avaConv,0.498393046967336
h6710,AT,scr4,solar,avaConv,0.404116854196684
h6711,AT,scr4,solar,avaConv,0.272437885148098
h6712,AT,scr4,solar,avaConv,0.126254684684695
h6713,AT,scr4,solar,avaConv,0.0136491391078001
h6714,AT,scr4,solar,avaConv,0.0
h6715,AT,scr4,solar,avaConv,0.0
h6716,AT,scr4,solar,avaConv,0.0
h6717,AT,scr4,solar,avaConv,0.0
h6718,AT,scr4,solar,avaConv,0.0
h6719,AT,scr4,solar,avaConv,0.0
h6720,AT,scr4,solar,avaConv,0.0
h6721,AT,scr4,solar,avaConv,0.0
h6722,AT,scr4,solar,avaConv,0.0
h6723,AT,scr4,solar,avaConv,0.0
h6724,AT,scr4,solar,avaConv,0.0
h6725,AT,scr4,solar,avaConv,0.0
h6726,AT,scr4,solar,avaConv,0.00850952753726442
h6727,AT,scr4,solar,avaConv,0.0949222162828495
h6728,AT,scr4,solar,avaConv,0.227355910775473
h6729,AT,scr4,solar,avaConv,0.344933375583235
h6730,AT,scr4,solar,avaConv,0.417052615097098
h6731,AT,scr4,solar,avaConv,0.410167747694685
h6732,AT,scr4,solar,avaConv,0.360339288449777
h6733,AT,scr4,solar,avaConv,0.304279024891112
h6734,AT,scr4,solar,avaConv,0.249227489808521
h6735,AT,scr4,solar,avaConv,0.165407220328505
h6736,AT,scr4,solar,avaConv,0.0714438400725864
h6737,AT,scr4,solar,avaConv,0.00507908488058824
h6738,AT,scr4,solar,avaConv,0.0
h6739,AT,scr4,solar,avaConv,0.0
h6740,AT,scr4,solar,avaConv,0.0
h6741,AT,scr4,solar,avaConv,0.0
h6742,AT,scr4,solar,avaConv,0.0
h6743,AT,scr4,solar,avaConv,0.0
h6744,AT,scr4,solar,avaConv,0.0
h6745,AT,scr4,solar,avaConv,0.0
h6746,AT,scr4,solar,avaConv,0.0
h6747,AT,scr4,solar,avaConv,0.0
h6748,AT,scr4,solar,avaConv,0.0
h6749,AT,scr4,solar,avaConv,0.0
h6750,AT,scr4,solar,avaConv,0.0029467114361448
h6751,AT,scr4,solar,avaConv,0.0376669055300428
h6752,AT,scr4,solar,avaConv,0.0918829221166706
h6753,AT,scr4,solar,avaConv,0.146357418869688
h6754,AT,scr4,solar,avaConv,0.193366982741972
h6755,AT,scr4,solar,avaConv,0.223396189470534
h6756,AT,scr4,solar,avaConv,0.250748177795348
h6757,AT,scr4,solar,avaConv,0.25109923054121
h6758,AT,scr4,solar,avaConv,0.201415386216845
h6759,AT,scr4,solar,avaConv,0.130719166834785
h6760,AT,scr4,solar,avaConv,0.057886074711797
h6761,AT,scr4,solar,avaConv,0.00454437400370946
h6762,AT,scr4,solar,avaConv,0.0
h6763,AT,scr4,solar,avaConv,0.0
h6764,AT,scr4,solar,avaConv,0.0
h6765,AT,scr4,solar,avaConv,0.0
h6766,AT,scr4,solar,avaConv,0.0
h6767,AT,scr4,solar,avaConv,0.0
h6768,AT,scr4,solar,avaConv,0.0
h6769,AT,scr4,solar,avaConv,0.0
h6770,AT,scr4,solar,avaConv,0.0
h6771,AT,scr4,solar,avaConv,0.0
h6772,AT,scr4,solar,avaConv,0.0
h6773,AT,scr4,solar,avaConv,0.0
h6774,AT,scr4,solar,avaConv,0.00261055475956777
h6775,AT,scr4,solar,avaConv,0.0361065912801145
h6776,AT,scr4,solar,avaConv,0.0901639296554645
h6777,AT,scr4,solar,avaConv,0.147245935284028
h6778,AT,scr4,solar,avaConv,0.199843312441919
h6779,AT,scr4,solar,avaConv,0.229582772096636
h6780,AT,scr4,solar,avaConv,0.229248279508118
h6781,AT,scr4,solar,avaConv,0.217062870856402
h6782,AT,scr4,solar,avaConv,0.167202527000506
h6783,AT,scr4,solar,avaConv,0.100771046036149
h6784,AT,scr4,solar,avaConv,0.0433392527105659
h6785,AT,scr4,solar,avaConv,0.00326526844251675
h6786,AT,scr4,solar,avaConv,0.0
h6787,AT,scr4,solar,avaConv,0.0
h6788,AT,scr4,solar,avaConv,0.0
h6789,AT,scr4,solar,avaConv,0.0
h6790,AT,scr4,solar,avaConv,0.0
h6791,AT,scr4,solar,avaConv,0.0
h6792,AT,scr4,solar,avaConv,0.0
h6793,AT,scr4,solar,avaConv,0.0
h6794,AT,scr4,solar,avaConv,0.0
h6795,AT,scr4,solar,avaConv,0.0
h6796,AT,scr4,solar,avaConv,0.0
h6797,AT,scr4,solar,avaConv,0.0
h6798,AT,scr4,solar,avaConv,0.00297380047403743
h6799,AT,scr4,solar,avaConv,0.0640317403303296
h6800,AT,scr4,solar,avaConv,0.182934814423816
h6801,AT,scr4,solar,avaConv,0.32259095782806
h6802,AT,scr4,solar,avaConv,0.454013218604296
h6803,AT,scr4,solar,avaConv,0.52735264368929
h6804,AT,scr4,solar,avaConv,0.529945164912252
h6805,AT,scr4,solar,avaConv,0.455660248037713
h6806,AT,scr4,solar,avaConv,0.345319256315569
h6807,AT,scr4,solar,avaConv,0.204749213298982
h6808,AT,scr4,solar,avaConv,0.0672097014717899
h6809,AT,scr4,solar,avaConv,0.00445815038279342
h6810,AT,scr4,solar,avaConv,0.0
h6811,AT,scr4,solar,avaConv,0.0
h6812,AT,scr4,solar,avaConv,0.0
h6813,AT,scr4,solar,avaConv,0.0
h6814,AT,scr4,solar,avaConv,0.0
h6815,AT,scr4,solar,avaConv,0.0
h6816,AT,scr4,solar,avaConv,0.0
h6817,AT,scr4,solar,avaConv,0.0
h6818,AT,scr4,solar,avaConv,0.0
h6819,AT,scr4,solar,avaConv,0.0
h6820,AT,scr4,solar,avaConv,0.0
h6821,AT,scr4,solar,avaConv,0.0
h6822,AT,scr4,solar,avaConv,0.00126571214034536
h6823,AT,scr4,solar,avaConv,0.0215236480922708
h6824,AT,scr4,solar,avaConv,0.0612556112731035
h6825,AT,scr4,solar,avaConv,0.144299243864611
h6826,AT,scr4,solar,avaConv,0.215453172574144
h6827,AT,scr4,solar,avaConv,0.250979332927322
h6828,AT,scr4,solar,avaConv,0.253943362086356
h6829,AT,scr4,solar,avaConv,0.245065043587019
h6830,AT,scr4,solar,avaConv,0.233076957407999
h6831,AT,scr4,solar,avaConv,0.138782971837508
h6832,AT,scr4,solar,avaConv,0.0394712764683838
h6833,AT,scr4,solar,avaConv,0.00251015926311959
h6834,AT,scr4,solar,avaConv,0.0
h6835,AT,scr4,solar,avaConv,0.0
h6836,AT,scr4,solar,avaConv,0.0
h6837,AT,scr4,solar,avaConv,0.0
h6838,AT,scr4,solar,avaConv,0.0
h6839,AT,scr4,solar,avaConv,0.0
h6840,AT,scr4,solar,avaConv,0.0
h6841,AT,scr4,solar,avaConv,0.0
h6842,AT,scr4,solar,avaConv,0.0
h6843,AT,scr4,solar,avaConv,0.0
h6844,AT,scr4,solar,avaConv,0.0
h6845,AT,scr4,solar,avaConv,0.0
h6846,AT,scr4,solar,avaConv,0.0043108794678748
h6847,AT,scr4,solar,avaConv,0.072838224663279
h6848,AT,scr4,solar,avaConv,0.187583792672051
h6849,AT,scr4,solar,avaConv,0.315020112227199
h6850,AT,scr4,solar,avaConv,0.407829315709622
h6851,AT,scr4,solar,avaConv,0.457708626085174
h6852,AT,scr4,solar,avaConv,0.441221114962194
h6853,AT,scr4,solar,avaConv,0.367597557712181
h6854,AT,scr4,solar,avaConv,0.277417950996172
h6855,AT,scr4,solar,avaConv,0.171652340119856
h6856,AT,scr4,solar,avaConv,0.0651869749435228
h6857,AT,scr4,solar,avaConv,0.00313602607384039
h6858,AT,scr4,solar,avaConv,0.0
h6859,AT,scr4,solar,avaConv,0.0
h6860,AT,scr4,solar,avaConv,0.0
h6861,AT,scr4,solar,avaConv,0.0
h6862,AT,scr4,solar,avaConv,0.0
h6863,AT,scr4,solar,avaConv,0.0
h6864,AT,scr4,solar,avaConv,0.0
h6865,AT,scr4,solar,avaConv,0.0
h6866,AT,scr4,solar,avaConv,0.0
h6867,AT,scr4,solar,avaConv,0.0
h6868,AT,scr4,solar,avaConv,0.0
h6869,AT,scr4,solar,avaConv,0.0
h6870,AT,scr4,solar,avaConv,0.00217800422068541
h6871,AT,scr4,solar,avaConv,0.0440250146521838
h6872,AT,scr4,solar,avaConv,0.1156228643186
h6873,AT,scr4,solar,avaConv,0.198539066524767
h6874,AT,scr4,solar,avaConv,0.248220191256431
h6875,AT,scr4,solar,avaConv,0.280267928047505
h6876,AT,scr4,solar,avaConv,0.289291117112337
h6877,AT,scr4,solar,avaConv,0.260015856926234
h6878,AT,scr4,solar,avaConv,0.188676713368085
h6879,AT,scr4,solar,avaConv,0.109325803655657
h6880,AT,scr4,solar,avaConv,0.0417022798425602
h6881,AT,scr4,solar,avaConv,0.00236233066112974
h6882,AT,scr4,solar,avaConv,0.0
h6883,AT,scr4,solar,avaConv,0.0
h6884,AT,scr4,solar,avaConv,0.0
h6885,AT,scr4,solar,avaConv,0.0
h6886,AT,scr4,solar,avaConv,0.0
h6887,AT,scr4,solar,avaConv,0.0
h6888,AT,scr4,solar,avaConv,0.0
h6889,AT,scr4,solar,avaConv,0.0
h6890,AT,scr4,solar,avaConv,0.0
h6891,AT,scr4,solar,avaConv,0.0
h6892,AT,scr4,solar,avaConv,0.0
h6893,AT,scr4,solar,avaConv,0.0
h6894,AT,scr4,solar,avaConv,0.00232235872046258
h6895,AT,scr4,solar,avaConv,0.0596866252429338
h6896,AT,scr4,solar,avaConv,0.155758988070232
h6897,AT,scr4,solar,avaConv,0.248996627002991
h6898,AT,scr4,solar,avaConv,0.301988644096214
h6899,AT,scr4,solar,avaConv,0.318894506173644
h6900,AT,scr4,solar,avaConv,0.320248938463799
h6901,AT,scr4,solar,avaConv,0.302640509992368
h6902,AT,scr4,solar,avaConv,0.239887067633968
h6903,AT,scr4,solar,avaConv,0.145829850127258
h6904,AT,scr4,solar,avaConv,0.0552640987023449
h6905,AT,scr4,solar,avaConv,0.00271323916600612
h6906,AT,scr4,solar,avaConv,0.0
h6907,AT,scr4,solar,avaConv,0.0
h6908,AT,scr4,solar,avaConv,0.0
h6909,AT,scr4,solar,avaConv,0.0
h6910,AT,scr4,solar,avaConv,0.0
h6911,AT,scr4,solar,avaConv,0.0
h6912,AT,scr4,solar,avaConv,0.0
h6913,AT,scr4,solar,avaConv,0.0
h6914,AT,scr4,solar,avaConv,0.0
h6915,AT,scr4,solar,avaConv,0.0
h6916,AT,scr4,solar,avaConv,0.0
h6917,AT,scr4,solar,avaConv,0.0
h6918,AT,scr4,solar,avaConv,0.00247921351359375
h6919,AT,scr4,solar,avaConv,0.0685293822146694
h6920,AT,scr4,solar,avaConv,0.172063272175642
h6921,AT,scr4,solar,avaConv,0.27231274802766
h6922,AT,scr4,solar,avaConv,0.344256418052093
h6923,AT,scr4,solar,avaConv,0.362698659342194
h6924,AT,scr4,solar,avaConv,0.33400964679164
h6925,AT,scr4,solar,avaConv,0.285890225474319
h6926,AT,scr4,solar,avaConv,0.208127192049978
h6927,AT,scr4,solar,avaConv,0.115529249307234
h6928,AT,scr4,solar,avaConv,0.0389852275272376
h6929,AT,scr4,solar,avaConv,0.00155053541386186
h6930,AT,scr4,solar,avaConv,0.0
h6931,AT,scr4,solar,avaConv,0.0
h6932,AT,scr4,solar,avaConv,0.0
h6933,AT,scr4,solar,avaConv,0.0
h6934,AT,scr4,solar,avaConv,0.0
h6935,AT,scr4,solar,avaConv,0.0
h6936,AT,scr4,solar,avaConv,0.0
h6937,AT,scr4,solar,avaConv,0.0
h6938,AT,scr4,solar,avaConv,0.0
h6939,AT,scr4,solar,avaConv,0.0
h6940,AT,scr4,solar,avaConv,0.0
h6941,AT,scr4,solar,avaConv,0.0
h6942,AT,scr4,solar,avaConv,0.00148191095625316
h6943,AT,scr4,solar,avaConv,0.045307283390975
h6944,AT,scr4,solar,avaConv,0.117397160359585
h6945,AT,scr4,solar,avaConv,0.163253319422276
h6946,AT,scr4,solar,avaConv,0.195073774936471
h6947,AT,scr4,solar,avaConv,0.222866278203296
h6948,AT,scr4,solar,avaConv,0.227965227141129
h6949,AT,scr4,solar,avaConv,0.222239885018149
h6950,AT,scr4,solar,avaConv,0.175195871353434
h6951,AT,scr4,solar,avaConv,0.100067296079573
h6952,AT,scr4,solar,avaConv,0.03597347790999
h6953,AT,scr4,solar,avaConv,0.00115126083272468
h6954,AT,scr4,solar,avaConv,0.0
h6955,AT,scr4,solar,avaConv,0.0
h6956,AT,scr4,solar,avaConv,0.0
h6957,AT,scr4,solar,avaConv,0.0
h6958,AT,scr4,solar,avaConv,0.0
h6959,AT,scr4,solar,avaConv,0.0
h6960,AT,scr4,solar,avaConv,0.0
h6961,AT,scr4,solar,avaConv,0.0
h6962,AT,scr4,solar,avaConv,0.0
h6963,AT,scr4,solar,avaConv,0.0
h6964,AT,scr4,solar,avaConv,0.0
h6965,AT,scr4,solar,avaConv,0.0
h6966,AT,scr4,solar,avaConv,0.00115474200584133
h6967,AT,scr4,solar,avaConv,0.0438422369611123
h6968,AT,scr4,solar,avaConv,0.128471249923339
h6969,AT,scr4,solar,avaConv,0.216286306761732
h6970,AT,scr4,solar,avaConv,0.298518377750122
h6971,AT,scr4,solar,avaConv,0.341103166305074
h6972,AT,scr4,solar,avaConv,0.326354304893364
h6973,AT,scr4,solar,avaConv,0.278285025351924
h6974,AT,scr4,solar,avaConv,0.213456148908231
h6975,AT,scr4,solar,avaConv,0.125646083192578
h6976,AT,scr4,solar,avaConv,0.0467333230877302
h6977,AT,scr4,solar,avaConv,0.00149331733201512
h6978,AT,scr4,solar,avaConv,0.0
h6979,AT,scr4,solar,avaConv,0.0
h6980,AT,scr4,solar,avaConv,0.0
h6981,AT,scr4,solar,avaConv,0.0
h6982,AT,scr4,solar,avaConv,0.0
h6983,AT,scr4,solar,avaConv,0.0
h6984,AT,scr4,solar,avaConv,0.0
h6985,AT,scr4,solar,avaConv,0.0
h6986,AT,scr4,solar,avaConv,0.0
h6987,AT,scr4,solar,avaConv,0.0
h6988,AT,scr4,solar,avaConv,0.0
h6989,AT,scr4,solar,avaConv,0.0
h6990,AT,scr4,solar,avaConv,0.000984607677675922
h6991,AT,scr4,solar,avaConv,0.0535773877817872
h6992,AT,scr4,solar,avaConv,0.176506032221771
h6993,AT,scr4,solar,avaConv,0.339911022892384
h6994,AT,scr4,solar,avaConv,0.448748114182258
h6995,AT,scr4,solar,avaConv,0.47931113352987
h6996,AT,scr4,solar,avaConv,0.482118917871617
h6997,AT,scr4,solar,avaConv,0.439003626506999
h6998,AT,scr4,solar,avaConv,0.349230314061384
h6999,AT,scr4,solar,avaConv,0.22413085311581
h7000,AT,scr4,solar,avaConv,0.0765751011567405
h7001,AT,scr4,solar,avaConv,0.00226336466587033
h7002,AT,scr4,solar,avaConv,0.0
h7003,AT,scr4,solar,avaConv,0.0
h7004,AT,scr4,solar,avaConv,0.0
h7005,AT,scr4,solar,avaConv,0.0
h7006,AT,scr4,solar,avaConv,0.0
h7007,AT,scr4,solar,avaConv,0.0
h7008,AT,scr4,solar,avaConv,0.0
h7009,AT,scr4,solar,avaConv,0.0
h7010,AT,scr4,solar,avaConv,0.0
h7011,AT,scr4,solar,avaConv,0.0
h7012,AT,scr4,solar,avaConv,0.0
h7013,AT,scr4,solar,avaConv,0.0
h7014,AT,scr4,solar,avaConv,0.000884505117176633
h7015,AT,scr4,solar,avaConv,0.0627567859082821
h7016,AT,scr4,solar,avaConv,0.202653887995208
h7017,AT,scr4,solar,avaConv,0.343387781752818
h7018,AT,scr4,solar,avaConv,0.451108562336352
h7019,AT,scr4,solar,avaConv,0.496714568229833
h7020,AT,scr4,solar,avaConv,0.48339481566702
h7021,AT,scr4,solar,avaConv,0.433494819921448
h7022,AT,scr4,solar,avaConv,0.333342746467175
h7023,AT,scr4,solar,avaConv,0.207721942145217
h7024,AT,scr4,solar,avaConv,0.0748122598242153
h7025,AT,scr4,solar,avaConv,0.00196037682819024
h7026,AT,scr4,solar,avaConv,0.0
h7027,AT,scr4,solar,avaConv,0.0
h7028,AT,scr4,solar,avaConv,0.0
h7029,AT,scr4,solar,avaConv,0.0
h7030,AT,scr4,solar,avaConv,0.0
h7031,AT,scr4,solar,avaConv,0.0
h7032,AT,scr4,solar,avaConv,0.0
h7033,AT,scr4,solar,avaConv,0.0
h7034,AT,scr4,solar,avaConv,0.0
h7035,AT,scr4,solar,avaConv,0.0
h7036,AT,scr4,solar,avaConv,0.0
h7037,AT,scr4,solar,avaConv,0.0
h7038,AT,scr4,solar,avaConv,0.000640256718009997
h7039,AT,scr4,solar,avaConv,0.0576039493153037
h7040,AT,scr4,solar,avaConv,0.187677649048323
h7041,AT,scr4,solar,avaConv,0.32383020149802
h7042,AT,scr4,solar,avaConv,0.435258236438211
h7043,AT,scr4,solar,avaConv,0.486970232383559
h7044,AT,scr4,solar,avaConv,0.488697105378728
h7045,AT,scr4,solar,avaConv,0.458943663264025
h7046,AT,scr4,solar,avaConv,0.361941553906522
h7047,AT,scr4,solar,avaConv,0.220175616394591
h7048,AT,scr4,solar,avaConv,0.071885756271404
h7049,AT,scr4,solar,avaConv,0.00119317247575364
h7050,AT,scr4,solar,avaConv,0.0
h7051,AT,scr4,solar,avaConv,0.0
h7052,AT,scr4,solar,avaConv,0.0
h7053,AT,scr4,solar,avaConv,0.0
h7054,AT,scr4,solar,avaConv,0.0
h7055,AT,scr4,solar,avaConv,0.0
h7056,AT,scr4,solar,avaConv,0.0
h7057,AT,scr4,solar,avaConv,0.0
h7058,AT,scr4,solar,avaConv,0.0
h7059,AT,scr4,solar,avaConv,0.0
h7060,AT,scr4,solar,avaConv,0.0
h7061,AT,scr4,solar,avaConv,0.0
h7062,AT,scr4,solar,avaConv,0.000134323714757623
h7063,AT,scr4,solar,avaConv,0.0187093165063075
h7064,AT,scr4,solar,avaConv,0.0678034323264257
h7065,AT,scr4,solar,avaConv,0.147810620924281
h7066,AT,scr4,solar,avaConv,0.210863383005494
h7067,AT,scr4,solar,avaConv,0.254348343490226
h7068,AT,scr4,solar,avaConv,0.247537350648364
h7069,AT,scr4,solar,avaConv,0.217537518448485
h7070,AT,scr4,solar,avaConv,0.165499933734052
h7071,AT,scr4,solar,avaConv,0.0842015010347177
h7072,AT,scr4,solar,avaConv,0.0205776652696311
h7073,AT,scr4,solar,avaConv,0.00046821468398754
h7074,AT,scr4,solar,avaConv,0.0
h7075,AT,scr4,solar,avaConv,0.0
h7076,AT,scr4,solar,avaConv,0.0
h7077,AT,scr4,solar,avaConv,0.0
h7078,AT,scr4,solar,avaConv,0.0
h7079,AT,scr4,solar,avaConv,0.0
h7080,AT,scr4,solar,avaConv,0.0
h7081,AT,scr4,solar,avaConv,0.0
h7082,AT,scr4,solar,avaConv,0.0
h7083,AT,scr4,solar,avaConv,0.0
h7084,AT,scr4,solar,avaConv,0.0
h7085,AT,scr4,solar,avaConv,0.0
h7086,AT,scr4,solar,avaConv,0.000230182636129188
h7087,AT,scr4,solar,avaConv,0.0283948517753269
h7088,AT,scr4,solar,avaConv,0.103956326589035
h7089,AT,scr4,solar,avaConv,0.209004169772167
h7090,AT,scr4,solar,avaConv,0.305093957537984
h7091,AT,scr4,solar,avaConv,0.349298101492447
h7092,AT,scr4,solar,avaConv,0.351782266359752
h7093,AT,scr4,solar,avaConv,0.30199601269716
h7094,AT,scr4,solar,avaConv,0.217548181448333
h7095,AT,scr4,solar,avaConv,0.121932451747166
h7096,AT,scr4,solar,avaConv,0.0300263130100988
h7097,AT,scr4,solar,avaConv,0.000102014936395601
h7098,AT,scr4,solar,avaConv,0.0
h7099,AT,scr4,solar,avaConv,0.0
h7100,AT,scr4,solar,avaConv,0.0
h7101,AT,scr4,solar,avaConv,0.0
h7102,AT,scr4,solar,avaConv,0.0
h7103,AT,scr4,solar,avaConv,0.0
h7104,AT,scr4,solar,avaConv,0.0
h7105,AT,scr4,solar,avaConv,0.0
h7106,AT,scr4,solar,avaConv,0.0
h7107,AT,scr4,solar,avaConv,0.0
h7108,AT,scr4,solar,avaConv,0.0
h7109,AT,scr4,solar,avaConv,0.0
h7110,AT,scr4,solar,avaConv,9.17516237954928e-5
h7111,AT,scr4,solar,avaConv,0.0248211782991304
h7112,AT,scr4,solar,avaConv,0.0942457136334217
h7113,AT,scr4,solar,avaConv,0.164240553342485
h7114,AT,scr4,solar,avaConv,0.237357907373596
h7115,AT,scr4,solar,avaConv,0.290703061061652
h7116,AT,scr4,solar,avaConv,0.32287807485334
h7117,AT,scr4,solar,avaConv,0.303666075052881
h7118,AT,scr4,solar,avaConv,0.246333079908514
h7119,AT,scr4,solar,avaConv,0.147689221863577
h7120,AT,scr4,solar,avaConv,0.0458332616277061
h7121,AT,scr4,solar,avaConv,0.000599843769957389
h7122,AT,scr4,solar,avaConv,0.0
h7123,AT,scr4,solar,avaConv,0.0
h7124,AT,scr4,solar,avaConv,0.0
h7125,AT,scr4,solar,avaConv,0.0
h7126,AT,scr4,solar,avaConv,0.0
h7127,AT,scr4,solar,avaConv,0.0
h7128,AT,scr4,solar,avaConv,0.0
