timestep_4,region_1,scenario_1,technology_1,parameter,value
h2752,NL,scr4,solar,avaConv,0.344767317413049
h2753,NL,scr4,solar,avaConv,0.199567757093598
h2754,NL,scr4,solar,avaConv,0.0829702194473614
h2755,NL,scr4,solar,avaConv,0.0122692665919639
h2756,NL,scr4,solar,avaConv,0.0
h2757,NL,scr4,solar,avaConv,0.0
h2758,NL,scr4,solar,avaConv,0.0
h2759,NL,scr4,solar,avaConv,0.0
h2760,NL,scr4,solar,avaConv,0.0
h2761,NL,scr4,solar,avaConv,0.0
h2762,NL,scr4,solar,avaConv,0.0
h2763,NL,scr4,solar,avaConv,0.0
h2764,NL,scr4,solar,avaConv,0.0
h2765,NL,scr4,solar,avaConv,0.0016087022506028
h2766,NL,scr4,solar,avaConv,0.0259656007335724
h2767,NL,scr4,solar,avaConv,0.0938543969154296
h2768,NL,scr4,solar,avaConv,0.255291785112538
h2769,NL,scr4,solar,avaConv,0.394786501425752
h2770,NL,scr4,solar,avaConv,0.479476225714992
h2771,NL,scr4,solar,avaConv,0.45239772173246
h2772,NL,scr4,solar,avaConv,0.440407344259417
h2773,NL,scr4,solar,avaConv,0.413109932279563
h2774,NL,scr4,solar,avaConv,0.397723294906767
h2775,NL,scr4,solar,avaConv,0.383556134477683
h2776,NL,scr4,solar,avaConv,0.363766660013119
h2777,NL,scr4,solar,avaConv,0.250439332084224
h2778,NL,scr4,solar,avaConv,0.115228488000645
h2779,NL,scr4,solar,avaConv,0.0174605379586076
h2780,NL,scr4,solar,avaConv,0.0
h2781,NL,scr4,solar,avaConv,0.0
h2782,NL,scr4,solar,avaConv,0.0
h2783,NL,scr4,solar,avaConv,0.0
h2784,NL,scr4,solar,avaConv,0.0
h2785,NL,scr4,solar,avaConv,0.0
h2786,NL,scr4,solar,avaConv,0.0
h2787,NL,scr4,solar,avaConv,0.0
h2788,NL,scr4,solar,avaConv,0.0
h2789,NL,scr4,solar,avaConv,0.00360726458705707
h2790,NL,scr4,solar,avaConv,0.0489446735805195
h2791,NL,scr4,solar,avaConv,0.135791524866887
h2792,NL,scr4,solar,avaConv,0.230246158598962
h2793,NL,scr4,solar,avaConv,0.308223269310337
h2794,NL,scr4,solar,avaConv,0.373861645448162
h2795,NL,scr4,solar,avaConv,0.470757574045278
h2796,NL,scr4,solar,avaConv,0.539179024851924
h2797,NL,scr4,solar,avaConv,0.558513810643567
h2798,NL,scr4,solar,avaConv,0.515334757618262
h2799,NL,scr4,solar,avaConv,0.462980478401483
h2800,NL,scr4,solar,avaConv,0.330716128643045
h2801,NL,scr4,solar,avaConv,0.193037321485856
h2802,NL,scr4,solar,avaConv,0.0791125227913708
h2803,NL,scr4,solar,avaConv,0.0161795178201262
h2804,NL,scr4,solar,avaConv,0.0
h2805,NL,scr4,solar,avaConv,0.0
h2806,NL,scr4,solar,avaConv,0.0
h2807,NL,scr4,solar,avaConv,0.0
h2808,NL,scr4,solar,avaConv,0.0
h2809,NL,scr4,solar,avaConv,0.0
h2810,NL,scr4,solar,avaConv,0.0
h2811,NL,scr4,solar,avaConv,0.0
h2812,NL,scr4,solar,avaConv,0.0
h2813,NL,scr4,solar,avaConv,0.00261725899395918
h2814,NL,scr4,solar,avaConv,0.03239440504031
h2815,NL,scr4,solar,avaConv,0.0878279782110146
h2816,NL,scr4,solar,avaConv,0.188706436374671
h2817,NL,scr4,solar,avaConv,0.275050112611602
h2818,NL,scr4,solar,avaConv,0.391442500267834
h2819,NL,scr4,solar,avaConv,0.56386213900608
h2820,NL,scr4,solar,avaConv,0.495059111731966
h2821,NL,scr4,solar,avaConv,0.371661943473709
h2822,NL,scr4,solar,avaConv,0.393803899171727
h2823,NL,scr4,solar,avaConv,0.393824302477283
h2824,NL,scr4,solar,avaConv,0.30937960073758
h2825,NL,scr4,solar,avaConv,0.210424060881229
h2826,NL,scr4,solar,avaConv,0.0928303766509399
h2827,NL,scr4,solar,avaConv,0.0197600607378004
h2828,NL,scr4,solar,avaConv,-4.04422797755867e-9
h2829,NL,scr4,solar,avaConv,0.0
h2830,NL,scr4,solar,avaConv,0.0
h2831,NL,scr4,solar,avaConv,0.0
h2832,NL,scr4,solar,avaConv,0.0
h2833,NL,scr4,solar,avaConv,0.0
h2834,NL,scr4,solar,avaConv,0.0
h2835,NL,scr4,solar,avaConv,0.0
h2836,NL,scr4,solar,avaConv,0.0
h2837,NL,scr4,solar,avaConv,0.00364980701284642
h2838,NL,scr4,solar,avaConv,0.0441349024383775
h2839,NL,scr4,solar,avaConv,0.174388761526835
h2840,NL,scr4,solar,avaConv,0.341017912073595
h2841,NL,scr4,solar,avaConv,0.335981569919305
h2842,NL,scr4,solar,avaConv,0.257714871078489
h2843,NL,scr4,solar,avaConv,0.228941883207084
h2844,NL,scr4,solar,avaConv,0.360879873411524
h2845,NL,scr4,solar,avaConv,0.426125483771297
h2846,NL,scr4,solar,avaConv,0.496583795219825
h2847,NL,scr4,solar,avaConv,0.523751868375802
h2848,NL,scr4,solar,avaConv,0.430328998675616
h2849,NL,scr4,solar,avaConv,0.299842074191851
h2850,NL,scr4,solar,avaConv,0.151726985148695
h2851,NL,scr4,solar,avaConv,0.0284503114720882
h2852,NL,scr4,solar,avaConv,-5.95661984122564e-7
h2853,NL,scr4,solar,avaConv,0.0
h2854,NL,scr4,solar,avaConv,0.0
h2855,NL,scr4,solar,avaConv,0.0
h2856,NL,scr4,solar,avaConv,0.0
h2857,NL,scr4,solar,avaConv,0.0
h2858,NL,scr4,solar,avaConv,0.0
h2859,NL,scr4,solar,avaConv,0.0
h2860,NL,scr4,solar,avaConv,0.0
h2861,NL,scr4,solar,avaConv,0.00602622269365682
h2862,NL,scr4,solar,avaConv,0.0661576265810685
h2863,NL,scr4,solar,avaConv,0.164375650677951
h2864,NL,scr4,solar,avaConv,0.297511783864388
h2865,NL,scr4,solar,avaConv,0.354208012203581
h2866,NL,scr4,solar,avaConv,0.377114834113355
h2867,NL,scr4,solar,avaConv,0.408664375527626
h2868,NL,scr4,solar,avaConv,0.402887476133146
h2869,NL,scr4,solar,avaConv,0.287383636702718
h2870,NL,scr4,solar,avaConv,0.204430612700808
h2871,NL,scr4,solar,avaConv,0.130611382623503
h2872,NL,scr4,solar,avaConv,0.102078223655396
h2873,NL,scr4,solar,avaConv,0.0743973554184431
h2874,NL,scr4,solar,avaConv,0.0375043094368547
h2875,NL,scr4,solar,avaConv,0.00669370268557624
h2876,NL,scr4,solar,avaConv,-6.78936581926709e-7
h2877,NL,scr4,solar,avaConv,0.0
h2878,NL,scr4,solar,avaConv,0.0
h2879,NL,scr4,solar,avaConv,0.0
h2880,NL,scr4,solar,avaConv,0.0
h2881,NL,scr4,solar,avaConv,0.0
h2882,NL,scr4,solar,avaConv,0.0
h2883,NL,scr4,solar,avaConv,0.0
h2884,NL,scr4,solar,avaConv,0.0
h2885,NL,scr4,solar,avaConv,0.00423222456133533
h2886,NL,scr4,solar,avaConv,0.044172284846674
h2887,NL,scr4,solar,avaConv,0.111442769174295
h2888,NL,scr4,solar,avaConv,0.203267671164676
h2889,NL,scr4,solar,avaConv,0.36733912796904
h2890,NL,scr4,solar,avaConv,0.43631748816057
h2891,NL,scr4,solar,avaConv,0.411423955697726
h2892,NL,scr4,solar,avaConv,0.327104925363643
h2893,NL,scr4,solar,avaConv,0.295928586570986
h2894,NL,scr4,solar,avaConv,0.268199615930843
h2895,NL,scr4,solar,avaConv,0.272667883831728
h2896,NL,scr4,solar,avaConv,0.270614943830789
h2897,NL,scr4,solar,avaConv,0.226046648489897
h2898,NL,scr4,solar,avaConv,0.126687380850791
h2899,NL,scr4,solar,avaConv,0.0258536572387433
h2900,NL,scr4,solar,avaConv,-3.09365359799245e-6
h2901,NL,scr4,solar,avaConv,0.0
h2902,NL,scr4,solar,avaConv,0.0
h2903,NL,scr4,solar,avaConv,0.0
h2904,NL,scr4,solar,avaConv,0.0
h2905,NL,scr4,solar,avaConv,0.0
h2906,NL,scr4,solar,avaConv,0.0
h2907,NL,scr4,solar,avaConv,0.0
h2908,NL,scr4,solar,avaConv,0.0
h2909,NL,scr4,solar,avaConv,0.0108384929483091
h2910,NL,scr4,solar,avaConv,0.0850245955609726
h2911,NL,scr4,solar,avaConv,0.184497117832187
h2912,NL,scr4,solar,avaConv,0.279187293489878
h2913,NL,scr4,solar,avaConv,0.369593388926246
h2914,NL,scr4,solar,avaConv,0.468143280220866
h2915,NL,scr4,solar,avaConv,0.583880270851526
h2916,NL,scr4,solar,avaConv,0.646268130253711
h2917,NL,scr4,solar,avaConv,0.672540584503238
h2918,NL,scr4,solar,avaConv,0.608554688066628
h2919,NL,scr4,solar,avaConv,0.477923990015241
h2920,NL,scr4,solar,avaConv,0.318485631206368
h2921,NL,scr4,solar,avaConv,0.193120557232037
h2922,NL,scr4,solar,avaConv,0.104589740887648
h2923,NL,scr4,solar,avaConv,0.0191183388618614
h2924,NL,scr4,solar,avaConv,-4.20780801859055e-6
h2925,NL,scr4,solar,avaConv,0.0
h2926,NL,scr4,solar,avaConv,0.0
h2927,NL,scr4,solar,avaConv,0.0
h2928,NL,scr4,solar,avaConv,0.0
h2929,NL,scr4,solar,avaConv,0.0
h2930,NL,scr4,solar,avaConv,0.0
h2931,NL,scr4,solar,avaConv,0.0
h2932,NL,scr4,solar,avaConv,0.0
h2933,NL,scr4,solar,avaConv,0.00740989904039744
h2934,NL,scr4,solar,avaConv,0.0371678774726204
h2935,NL,scr4,solar,avaConv,0.0751816039993242
h2936,NL,scr4,solar,avaConv,0.170049343143846
h2937,NL,scr4,solar,avaConv,0.350710241346483
h2938,NL,scr4,solar,avaConv,0.515477870287628
h2939,NL,scr4,solar,avaConv,0.668372351916081
h2940,NL,scr4,solar,avaConv,0.734712420223219
h2941,NL,scr4,solar,avaConv,0.742778998396144
h2942,NL,scr4,solar,avaConv,0.681322502813593
h2943,NL,scr4,solar,avaConv,0.553677530960741
h2944,NL,scr4,solar,avaConv,0.399635583218316
h2945,NL,scr4,solar,avaConv,0.250864435966864
h2946,NL,scr4,solar,avaConv,0.128069292166178
h2947,NL,scr4,solar,avaConv,0.0289467492532561
h2948,NL,scr4,solar,avaConv,-4.21248423948269e-7
h2949,NL,scr4,solar,avaConv,0.0
h2950,NL,scr4,solar,avaConv,0.0
h2951,NL,scr4,solar,avaConv,0.0
h2952,NL,scr4,solar,avaConv,0.0
h2953,NL,scr4,solar,avaConv,0.0
h2954,NL,scr4,solar,avaConv,0.0
h2955,NL,scr4,solar,avaConv,0.0
h2956,NL,scr4,solar,avaConv,0.0
h2957,NL,scr4,solar,avaConv,0.00924882680258635
h2958,NL,scr4,solar,avaConv,0.094956600246565
h2959,NL,scr4,solar,avaConv,0.245531990905059
h2960,NL,scr4,solar,avaConv,0.406274848965142
h2961,NL,scr4,solar,avaConv,0.534572254463437
h2962,NL,scr4,solar,avaConv,0.616058527309953
h2963,NL,scr4,solar,avaConv,0.656024467463266
h2964,NL,scr4,solar,avaConv,0.644390826158446
h2965,NL,scr4,solar,avaConv,0.588955588652344
h2966,NL,scr4,solar,avaConv,0.506783438558292
h2967,NL,scr4,solar,avaConv,0.41731579367736
h2968,NL,scr4,solar,avaConv,0.311456193423109
h2969,NL,scr4,solar,avaConv,0.201918849702243
h2970,NL,scr4,solar,avaConv,0.103758404616394
h2971,NL,scr4,solar,avaConv,0.0248668731388474
h2972,NL,scr4,solar,avaConv,1.53986767970948e-5
h2973,NL,scr4,solar,avaConv,0.0
h2974,NL,scr4,solar,avaConv,0.0
h2975,NL,scr4,solar,avaConv,0.0
h2976,NL,scr4,solar,avaConv,0.0
h2977,NL,scr4,solar,avaConv,0.0
h2978,NL,scr4,solar,avaConv,0.0
h2979,NL,scr4,solar,avaConv,0.0
h2980,NL,scr4,solar,avaConv,0.0
h2981,NL,scr4,solar,avaConv,0.003733725249912
h2982,NL,scr4,solar,avaConv,0.0277992989987876
h2983,NL,scr4,solar,avaConv,0.071911823575813
h2984,NL,scr4,solar,avaConv,0.164846886412668
h2985,NL,scr4,solar,avaConv,0.252148714423896
h2986,NL,scr4,solar,avaConv,0.325727484319709
h2987,NL,scr4,solar,avaConv,0.365214597227479
h2988,NL,scr4,solar,avaConv,0.358020877404164
h2989,NL,scr4,solar,avaConv,0.356315460831979
h2990,NL,scr4,solar,avaConv,0.361020169217367
h2991,NL,scr4,solar,avaConv,0.328036874277429
h2992,NL,scr4,solar,avaConv,0.278041089312216
h2993,NL,scr4,solar,avaConv,0.213184935668418
h2994,NL,scr4,solar,avaConv,0.123731834262391
h2995,NL,scr4,solar,avaConv,0.0343789429203733
h2996,NL,scr4,solar,avaConv,6.69213336299898e-5
h2997,NL,scr4,solar,avaConv,0.0
h2998,NL,scr4,solar,avaConv,0.0
h2999,NL,scr4,solar,avaConv,0.0
h3000,NL,scr4,solar,avaConv,0.0
h3001,NL,scr4,solar,avaConv,0.0
h3002,NL,scr4,solar,avaConv,0.0
h3003,NL,scr4,solar,avaConv,0.0
h3004,NL,scr4,solar,avaConv,-6.21839407545991e-8
h3005,NL,scr4,solar,avaConv,0.00904479953709474
h3006,NL,scr4,solar,avaConv,0.0631320217333806
h3007,NL,scr4,solar,avaConv,0.124580628384775
h3008,NL,scr4,solar,avaConv,0.182085861900307
h3009,NL,scr4,solar,avaConv,0.237516266874704
h3010,NL,scr4,solar,avaConv,0.280500937976395
h3011,NL,scr4,solar,avaConv,0.304101805177641
h3012,NL,scr4,solar,avaConv,0.29931376288043
h3013,NL,scr4,solar,avaConv,0.251156657355406
h3014,NL,scr4,solar,avaConv,0.208005064085809
h3015,NL,scr4,solar,avaConv,0.178829056524251
h3016,NL,scr4,solar,avaConv,0.139173435118233
h3017,NL,scr4,solar,avaConv,0.0946744820435623
h3018,NL,scr4,solar,avaConv,0.0486448142253056
h3019,NL,scr4,solar,avaConv,0.0140098802029977
h3020,NL,scr4,solar,avaConv,3.47167028394644e-5
h3021,NL,scr4,solar,avaConv,0.0
h3022,NL,scr4,solar,avaConv,0.0
h3023,NL,scr4,solar,avaConv,0.0
h3024,NL,scr4,solar,avaConv,0.0
h3025,NL,scr4,solar,avaConv,0.0
h3026,NL,scr4,solar,avaConv,0.0
h3027,NL,scr4,solar,avaConv,0.0
h3028,NL,scr4,solar,avaConv,-2.70722821653026e-8
h3029,NL,scr4,solar,avaConv,0.0102540604874226
h3030,NL,scr4,solar,avaConv,0.0606223426364571
h3031,NL,scr4,solar,avaConv,0.145973631924725
h3032,NL,scr4,solar,avaConv,0.243936024483178
h3033,NL,scr4,solar,avaConv,0.362400080521864
h3034,NL,scr4,solar,avaConv,0.442509119773731
h3035,NL,scr4,solar,avaConv,0.467192010397396
h3036,NL,scr4,solar,avaConv,0.494880063529405
h3037,NL,scr4,solar,avaConv,0.516465943133929
h3038,NL,scr4,solar,avaConv,0.512952513428525
h3039,NL,scr4,solar,avaConv,0.482549377058925
h3040,NL,scr4,solar,avaConv,0.394743289690865
h3041,NL,scr4,solar,avaConv,0.271974219521397
h3042,NL,scr4,solar,avaConv,0.146001217509126
h3043,NL,scr4,solar,avaConv,0.0369161717741604
h3044,NL,scr4,solar,avaConv,0.000142881595714305
h3045,NL,scr4,solar,avaConv,0.0
h3046,NL,scr4,solar,avaConv,0.0
h3047,NL,scr4,solar,avaConv,0.0
h3048,NL,scr4,solar,avaConv,0.0
h3049,NL,scr4,solar,avaConv,0.0
h3050,NL,scr4,solar,avaConv,0.0
h3051,NL,scr4,solar,avaConv,0.0
h3052,NL,scr4,solar,avaConv,-3.42231197696457e-7
h3053,NL,scr4,solar,avaConv,0.0117931878985853
h3054,NL,scr4,solar,avaConv,0.0707444478181497
h3055,NL,scr4,solar,avaConv,0.163515639519196
h3056,NL,scr4,solar,avaConv,0.32785673866293
h3057,NL,scr4,solar,avaConv,0.54175336269093
h3058,NL,scr4,solar,avaConv,0.651464002300244
h3059,NL,scr4,solar,avaConv,0.70959707350225
h3060,NL,scr4,solar,avaConv,0.739029695357529
h3061,NL,scr4,solar,avaConv,0.721673632823105
h3062,NL,scr4,solar,avaConv,0.66509130847181
h3063,NL,scr4,solar,avaConv,0.58145058088463
h3064,NL,scr4,solar,avaConv,0.442882801135357
h3065,NL,scr4,solar,avaConv,0.301848530495336
h3066,NL,scr4,solar,avaConv,0.156933055331064
h3067,NL,scr4,solar,avaConv,0.0450943400794221
h3068,NL,scr4,solar,avaConv,0.000346988073067207
h3069,NL,scr4,solar,avaConv,0.0
h3070,NL,scr4,solar,avaConv,0.0
h3071,NL,scr4,solar,avaConv,0.0
h3072,NL,scr4,solar,avaConv,0.0
h3073,NL,scr4,solar,avaConv,0.0
h3074,NL,scr4,solar,avaConv,0.0
h3075,NL,scr4,solar,avaConv,0.0
h3076,NL,scr4,solar,avaConv,-3.06790197958353e-7
h3077,NL,scr4,solar,avaConv,0.0262872146582906
h3078,NL,scr4,solar,avaConv,0.142236408080128
h3079,NL,scr4,solar,avaConv,0.296250355497315
h3080,NL,scr4,solar,avaConv,0.455486594171345
h3081,NL,scr4,solar,avaConv,0.599259900928045
h3082,NL,scr4,solar,avaConv,0.70983036318442
h3083,NL,scr4,solar,avaConv,0.780049158522657
h3084,NL,scr4,solar,avaConv,0.816453187567169
h3085,NL,scr4,solar,avaConv,0.807183412374581
h3086,NL,scr4,solar,avaConv,0.753619391718298
h3087,NL,scr4,solar,avaConv,0.650780790738175
h3088,NL,scr4,solar,avaConv,0.5119910055158
h3089,NL,scr4,solar,avaConv,0.351663068486878
h3090,NL,scr4,solar,avaConv,0.187954146072206
h3091,NL,scr4,solar,avaConv,0.0525367089706862
h3092,NL,scr4,solar,avaConv,0.00055506641944256
h3093,NL,scr4,solar,avaConv,0.0
h3094,NL,scr4,solar,avaConv,0.0
h3095,NL,scr4,solar,avaConv,0.0
h3096,NL,scr4,solar,avaConv,0.0
h3097,NL,scr4,solar,avaConv,0.0
h3098,NL,scr4,solar,avaConv,0.0
h3099,NL,scr4,solar,avaConv,0.0
h3100,NL,scr4,solar,avaConv,3.04979724144893e-7
h3101,NL,scr4,solar,avaConv,0.0241412811856891
h3102,NL,scr4,solar,avaConv,0.125067550363097
h3103,NL,scr4,solar,avaConv,0.271326816209449
h3104,NL,scr4,solar,avaConv,0.43171816723066
h3105,NL,scr4,solar,avaConv,0.575249907298805
h3106,NL,scr4,solar,avaConv,0.69679364827325
h3107,NL,scr4,solar,avaConv,0.779833861722544
h3108,NL,scr4,solar,avaConv,0.805948576690601
h3109,NL,scr4,solar,avaConv,0.772537836356559
h3110,NL,scr4,solar,avaConv,0.698725431446966
h3111,NL,scr4,solar,avaConv,0.578597677497882
h3112,NL,scr4,solar,avaConv,0.435021683989679
h3113,NL,scr4,solar,avaConv,0.296141829809635
h3114,NL,scr4,solar,avaConv,0.157365560544963
h3115,NL,scr4,solar,avaConv,0.0509257097613995
h3116,NL,scr4,solar,avaConv,0.00074006421721291
h3117,NL,scr4,solar,avaConv,0.0
h3118,NL,scr4,solar,avaConv,0.0
h3119,NL,scr4,solar,avaConv,0.0
h3120,NL,scr4,solar,avaConv,0.0
h3121,NL,scr4,solar,avaConv,0.0
h3122,NL,scr4,solar,avaConv,0.0
h3123,NL,scr4,solar,avaConv,0.0
h3124,NL,scr4,solar,avaConv,1.99901926675911e-6
h3125,NL,scr4,solar,avaConv,0.0269803315553717
h3126,NL,scr4,solar,avaConv,0.139806326565991
h3127,NL,scr4,solar,avaConv,0.296316113984639
h3128,NL,scr4,solar,avaConv,0.460202201897555
h3129,NL,scr4,solar,avaConv,0.60732660905768
h3130,NL,scr4,solar,avaConv,0.711343852343702
h3131,NL,scr4,solar,avaConv,0.773921906724995
h3132,NL,scr4,solar,avaConv,0.799990657979943
h3133,NL,scr4,solar,avaConv,0.774590399664135
h3134,NL,scr4,solar,avaConv,0.700264179351309
h3135,NL,scr4,solar,avaConv,0.601959169983456
h3136,NL,scr4,solar,avaConv,0.441813158375474
h3137,NL,scr4,solar,avaConv,0.310996754086872
h3138,NL,scr4,solar,avaConv,0.162982207966675
h3139,NL,scr4,solar,avaConv,0.0532091814578309
h3140,NL,scr4,solar,avaConv,0.000954017097751317
h3141,NL,scr4,solar,avaConv,0.0
h3142,NL,scr4,solar,avaConv,0.0
h3143,NL,scr4,solar,avaConv,0.0
h3144,NL,scr4,solar,avaConv,0.0
h3145,NL,scr4,solar,avaConv,0.0
h3146,NL,scr4,solar,avaConv,0.0
h3147,NL,scr4,solar,avaConv,0.0
h3148,NL,scr4,solar,avaConv,8.40872642519428e-6
h3149,NL,scr4,solar,avaConv,0.0286281172185552
h3150,NL,scr4,solar,avaConv,0.13487321294996
h3151,NL,scr4,solar,avaConv,0.289238371917658
h3152,NL,scr4,solar,avaConv,0.446343430287174
h3153,NL,scr4,solar,avaConv,0.590910497420016
h3154,NL,scr4,solar,avaConv,0.715514877613525
h3155,NL,scr4,solar,avaConv,0.805311651180494
h3156,NL,scr4,solar,avaConv,0.841027593540039
h3157,NL,scr4,solar,avaConv,0.825868983266155
h3158,NL,scr4,solar,avaConv,0.76384629212163
h3159,NL,scr4,solar,avaConv,0.66088058395747
h3160,NL,scr4,solar,avaConv,0.518949541884806
h3161,NL,scr4,solar,avaConv,0.362873033600738
h3162,NL,scr4,solar,avaConv,0.202791553781663
h3163,NL,scr4,solar,avaConv,0.0646661220140715
h3164,NL,scr4,solar,avaConv,0.00135860428309213
h3165,NL,scr4,solar,avaConv,0.0
h3166,NL,scr4,solar,avaConv,0.0
h3167,NL,scr4,solar,avaConv,0.0
h3168,NL,scr4,solar,avaConv,0.0
h3169,NL,scr4,solar,avaConv,0.0
h3170,NL,scr4,solar,avaConv,0.0
h3171,NL,scr4,solar,avaConv,0.0
h3172,NL,scr4,solar,avaConv,1.86099798619275e-5
h3173,NL,scr4,solar,avaConv,0.0348683210100544
h3174,NL,scr4,solar,avaConv,0.155697672364838
h3175,NL,scr4,solar,avaConv,0.328385237334051
h3176,NL,scr4,solar,avaConv,0.494592228581653
h3177,NL,scr4,solar,avaConv,0.641982439309041
h3178,NL,scr4,solar,avaConv,0.757588864549805
h3179,NL,scr4,solar,avaConv,0.832507411866184
h3180,NL,scr4,solar,avaConv,0.861927227574558
h3181,NL,scr4,solar,avaConv,0.843791906141211
h3182,NL,scr4,solar,avaConv,0.780669615318909
h3183,NL,scr4,solar,avaConv,0.676581803019502
h3184,NL,scr4,solar,avaConv,0.539283698798632
h3185,NL,scr4,solar,avaConv,0.380386378565889
h3186,NL,scr4,solar,avaConv,0.216168879071442
h3187,NL,scr4,solar,avaConv,0.0715149243169359
h3188,NL,scr4,solar,avaConv,0.0017979929991686
h3189,NL,scr4,solar,avaConv,0.0
h3190,NL,scr4,solar,avaConv,0.0
h3191,NL,scr4,solar,avaConv,0.0
h3192,NL,scr4,solar,avaConv,0.0
h3193,NL,scr4,solar,avaConv,0.0
h3194,NL,scr4,solar,avaConv,0.0
h3195,NL,scr4,solar,avaConv,0.0
h3196,NL,scr4,solar,avaConv,2.11600290040499e-5
h3197,NL,scr4,solar,avaConv,0.0355513753542257
h3198,NL,scr4,solar,avaConv,0.159209625876874
h3199,NL,scr4,solar,avaConv,0.329779779083611
h3200,NL,scr4,solar,avaConv,0.497859773471002
h3201,NL,scr4,solar,avaConv,0.648736155339994
h3202,NL,scr4,solar,avaConv,0.762588316587419
h3203,NL,scr4,solar,avaConv,0.835643200715053
h3204,NL,scr4,solar,avaConv,0.863265899468128
h3205,NL,scr4,solar,avaConv,0.84427405533187
h3206,NL,scr4,solar,avaConv,0.780439931770837
h3207,NL,scr4,solar,avaConv,0.676014448484631
h3208,NL,scr4,solar,avaConv,0.538767162866475
h3209,NL,scr4,solar,avaConv,0.380549920864916
h3210,NL,scr4,solar,avaConv,0.217355561326783
h3211,NL,scr4,solar,avaConv,0.0735072311268263
h3212,NL,scr4,solar,avaConv,0.00215301116015019
h3213,NL,scr4,solar,avaConv,0.0
h3214,NL,scr4,solar,avaConv,0.0
h3215,NL,scr4,solar,avaConv,0.0
h3216,NL,scr4,solar,avaConv,0.0
h3217,NL,scr4,solar,avaConv,0.0
h3218,NL,scr4,solar,avaConv,0.0
h3219,NL,scr4,solar,avaConv,0.0
h3220,NL,scr4,solar,avaConv,2.62247046947704e-5
h3221,NL,scr4,solar,avaConv,0.0292228612994087
h3222,NL,scr4,solar,avaConv,0.135705820221175
h3223,NL,scr4,solar,avaConv,0.31787659491913
h3224,NL,scr4,solar,avaConv,0.483807050198334
h3225,NL,scr4,solar,avaConv,0.627461811504088
h3226,NL,scr4,solar,avaConv,0.737858753800915
h3227,NL,scr4,solar,avaConv,0.808048216493355
h3228,NL,scr4,solar,avaConv,0.834280071967109
h3229,NL,scr4,solar,avaConv,0.814998856469491
h3230,NL,scr4,solar,avaConv,0.750788250824667
h3231,NL,scr4,solar,avaConv,0.646689750573869
h3232,NL,scr4,solar,avaConv,0.51232373380403
h3233,NL,scr4,solar,avaConv,0.356106404116599
h3234,NL,scr4,solar,avaConv,0.196160055915177
h3235,NL,scr4,solar,avaConv,0.0630512765742365
h3236,NL,scr4,solar,avaConv,0.00212877241945119
h3237,NL,scr4,solar,avaConv,0.0
h3238,NL,scr4,solar,avaConv,0.0
h3239,NL,scr4,solar,avaConv,0.0
h3240,NL,scr4,solar,avaConv,0.0
h3241,NL,scr4,solar,avaConv,0.0
h3242,NL,scr4,solar,avaConv,0.0
h3243,NL,scr4,solar,avaConv,0.0
h3244,NL,scr4,solar,avaConv,5.68500351826286e-5
h3245,NL,scr4,solar,avaConv,0.026714250730226
h3246,NL,scr4,solar,avaConv,0.114002074759791
h3247,NL,scr4,solar,avaConv,0.234972173273106
h3248,NL,scr4,solar,avaConv,0.361379716520702
h3249,NL,scr4,solar,avaConv,0.457958437337568
h3250,NL,scr4,solar,avaConv,0.496046877338766
h3251,NL,scr4,solar,avaConv,0.488281935093572
h3252,NL,scr4,solar,avaConv,0.443229565823916
h3253,NL,scr4,solar,avaConv,0.381763484429611
h3254,NL,scr4,solar,avaConv,0.360103596617199
h3255,NL,scr4,solar,avaConv,0.349409718919895
h3256,NL,scr4,solar,avaConv,0.310922074527028
h3257,NL,scr4,solar,avaConv,0.207706212119982
h3258,NL,scr4,solar,avaConv,0.100791365896223
h3259,NL,scr4,solar,avaConv,0.0277191402568049
h3260,NL,scr4,solar,avaConv,0.000822271333196203
h3261,NL,scr4,solar,avaConv,0.0
h3262,NL,scr4,solar,avaConv,0.0
h3263,NL,scr4,solar,avaConv,0.0
h3264,NL,scr4,solar,avaConv,0.0
h3265,NL,scr4,solar,avaConv,0.0
h3266,NL,scr4,solar,avaConv,0.0
h3267,NL,scr4,solar,avaConv,0.0
h3268,NL,scr4,solar,avaConv,5.47135810577692e-5
h3269,NL,scr4,solar,avaConv,0.0259360841199183
h3270,NL,scr4,solar,avaConv,0.11505374823871
h3271,NL,scr4,solar,avaConv,0.243531613441282
h3272,NL,scr4,solar,avaConv,0.371120836526541
h3273,NL,scr4,solar,avaConv,0.490048833019434
h3274,NL,scr4,solar,avaConv,0.583544795340114
h3275,NL,scr4,solar,avaConv,0.653814336480749
h3276,NL,scr4,solar,avaConv,0.672804099421986
h3277,NL,scr4,solar,avaConv,0.629130483383606
h3278,NL,scr4,solar,avaConv,0.601936475179997
h3279,NL,scr4,solar,avaConv,0.486425388799218
h3280,NL,scr4,solar,avaConv,0.38195410755234
h3281,NL,scr4,solar,avaConv,0.216715116079269
h3282,NL,scr4,solar,avaConv,0.0996751629319112
h3283,NL,scr4,solar,avaConv,0.0314309452336773
h3284,NL,scr4,solar,avaConv,0.00140942972386553
h3285,NL,scr4,solar,avaConv,0.0
h3286,NL,scr4,solar,avaConv,0.0
h3287,NL,scr4,solar,avaConv,0.0
h3288,NL,scr4,solar,avaConv,0.0
