timestep_4,region_1,scenario_1,technology_1,parameter,value
h3290,CH,scr4,solar,avaConv,0.0
h3291,CH,scr4,solar,avaConv,0.0
h3292,CH,scr4,solar,avaConv,7.15472728017951e-6
h3293,CH,scr4,solar,avaConv,0.0280608834253774
h3294,CH,scr4,solar,avaConv,0.128727324866077
h3295,CH,scr4,solar,avaConv,0.262441125182152
h3296,CH,scr4,solar,avaConv,0.410269725015613
h3297,CH,scr4,solar,avaConv,0.534964310093581
h3298,CH,scr4,solar,avaConv,0.622967384167357
h3299,CH,scr4,solar,avaConv,0.67148371585876
h3300,CH,scr4,solar,avaConv,0.661845884497642
h3301,CH,scr4,solar,avaConv,0.610200189854145
h3302,CH,scr4,solar,avaConv,0.53462679498325
h3303,CH,scr4,solar,avaConv,0.44084517332558
h3304,CH,scr4,solar,avaConv,0.303031295132922
h3305,CH,scr4,solar,avaConv,0.170194603513874
h3306,CH,scr4,solar,avaConv,0.0769765076690182
h3307,CH,scr4,solar,avaConv,0.0152578172170281
h3308,CH,scr4,solar,avaConv,-1.99071448464032e-6
h3309,CH,scr4,solar,avaConv,0.0
h3310,CH,scr4,solar,avaConv,0.0
h3311,CH,scr4,solar,avaConv,0.0
h3312,CH,scr4,solar,avaConv,0.0
h3313,CH,scr4,solar,avaConv,0.0
h3314,CH,scr4,solar,avaConv,0.0
h3315,CH,scr4,solar,avaConv,0.0
h3316,CH,scr4,solar,avaConv,2.10697693488906e-6
h3317,CH,scr4,solar,avaConv,0.0222959818355064
h3318,CH,scr4,solar,avaConv,0.0981197859211705
h3319,CH,scr4,solar,avaConv,0.208704061790893
h3320,CH,scr4,solar,avaConv,0.344592628514704
h3321,CH,scr4,solar,avaConv,0.474969738926872
h3322,CH,scr4,solar,avaConv,0.571190150012038
h3323,CH,scr4,solar,avaConv,0.62732335030225
h3324,CH,scr4,solar,avaConv,0.63377704933026
h3325,CH,scr4,solar,avaConv,0.617106775000671
h3326,CH,scr4,solar,avaConv,0.52518743002175
h3327,CH,scr4,solar,avaConv,0.432847854632947
h3328,CH,scr4,solar,avaConv,0.318584819758447
h3329,CH,scr4,solar,avaConv,0.209977015591237
h3330,CH,scr4,solar,avaConv,0.104224195141318
h3331,CH,scr4,solar,avaConv,0.0214574927060922
h3332,CH,scr4,solar,avaConv,-2.48756477378289e-6
h3333,CH,scr4,solar,avaConv,0.0
h3334,CH,scr4,solar,avaConv,0.0
h3335,CH,scr4,solar,avaConv,0.0
h3336,CH,scr4,solar,avaConv,0.0
h3337,CH,scr4,solar,avaConv,0.0
h3338,CH,scr4,solar,avaConv,0.0
h3339,CH,scr4,solar,avaConv,0.0
h3340,CH,scr4,solar,avaConv,2.2783544863184e-5
h3341,CH,scr4,solar,avaConv,0.0308870847495579
h3342,CH,scr4,solar,avaConv,0.136237917137959
h3343,CH,scr4,solar,avaConv,0.275155785193028
h3344,CH,scr4,solar,avaConv,0.413556403077784
h3345,CH,scr4,solar,avaConv,0.538933648458862
h3346,CH,scr4,solar,avaConv,0.598093662460112
h3347,CH,scr4,solar,avaConv,0.616811274194296
h3348,CH,scr4,solar,avaConv,0.606979357689527
h3349,CH,scr4,solar,avaConv,0.571269044777163
h3350,CH,scr4,solar,avaConv,0.505857241486999
h3351,CH,scr4,solar,avaConv,0.391416262127466
h3352,CH,scr4,solar,avaConv,0.255671135422372
h3353,CH,scr4,solar,avaConv,0.144638236489709
h3354,CH,scr4,solar,avaConv,0.061226972320792
h3355,CH,scr4,solar,avaConv,0.0122663892121326
h3356,CH,scr4,solar,avaConv,-2.13429615215121e-6
h3357,CH,scr4,solar,avaConv,0.0
h3358,CH,scr4,solar,avaConv,0.0
h3359,CH,scr4,solar,avaConv,0.0
h3360,CH,scr4,solar,avaConv,0.0
h3361,CH,scr4,solar,avaConv,0.0
h3362,CH,scr4,solar,avaConv,0.0
h3363,CH,scr4,solar,avaConv,0.0
h3364,CH,scr4,solar,avaConv,2.97623249871438e-6
h3365,CH,scr4,solar,avaConv,0.0199385286036156
h3366,CH,scr4,solar,avaConv,0.0880045518685609
h3367,CH,scr4,solar,avaConv,0.204417732242129
h3368,CH,scr4,solar,avaConv,0.355347709521335
h3369,CH,scr4,solar,avaConv,0.502298059509906
h3370,CH,scr4,solar,avaConv,0.515352749673536
h3371,CH,scr4,solar,avaConv,0.622010854460505
h3372,CH,scr4,solar,avaConv,0.697936260718797
h3373,CH,scr4,solar,avaConv,0.703294053110402
h3374,CH,scr4,solar,avaConv,0.668803870135649
h3375,CH,scr4,solar,avaConv,0.568608840383345
h3376,CH,scr4,solar,avaConv,0.442262159492153
h3377,CH,scr4,solar,avaConv,0.288919611463875
h3378,CH,scr4,solar,avaConv,0.128726046088753
h3379,CH,scr4,solar,avaConv,0.0289766301425207
h3380,CH,scr4,solar,avaConv,4.8988646850181e-7
h3381,CH,scr4,solar,avaConv,0.0
h3382,CH,scr4,solar,avaConv,0.0
h3383,CH,scr4,solar,avaConv,0.0
h3384,CH,scr4,solar,avaConv,0.0
h3385,CH,scr4,solar,avaConv,0.0
h3386,CH,scr4,solar,avaConv,0.0
h3387,CH,scr4,solar,avaConv,0.0
h3388,CH,scr4,solar,avaConv,3.99036744856558e-5
h3389,CH,scr4,solar,avaConv,0.029746399460775
h3390,CH,scr4,solar,avaConv,0.138177870961711
h3391,CH,scr4,solar,avaConv,0.301463197256517
h3392,CH,scr4,solar,avaConv,0.454391276518764
h3393,CH,scr4,solar,avaConv,0.597928042300277
h3394,CH,scr4,solar,avaConv,0.684170627864237
h3395,CH,scr4,solar,avaConv,0.700196617554421
h3396,CH,scr4,solar,avaConv,0.634500495918866
h3397,CH,scr4,solar,avaConv,0.532781396918351
h3398,CH,scr4,solar,avaConv,0.450117712126136
h3399,CH,scr4,solar,avaConv,0.316916630736389
h3400,CH,scr4,solar,avaConv,0.177557074020042
h3401,CH,scr4,solar,avaConv,0.0972204658330812
h3402,CH,scr4,solar,avaConv,0.0490810556329657
h3403,CH,scr4,solar,avaConv,0.0134102134919823
h3404,CH,scr4,solar,avaConv,-7.75384379589374e-7
h3405,CH,scr4,solar,avaConv,0.0
h3406,CH,scr4,solar,avaConv,0.0
h3407,CH,scr4,solar,avaConv,0.0
h3408,CH,scr4,solar,avaConv,0.0
h3409,CH,scr4,solar,avaConv,0.0
h3410,CH,scr4,solar,avaConv,0.0
h3411,CH,scr4,solar,avaConv,0.0
h3412,CH,scr4,solar,avaConv,4.77185227040585e-5
h3413,CH,scr4,solar,avaConv,0.0211111016767135
h3414,CH,scr4,solar,avaConv,0.107637514247264
h3415,CH,scr4,solar,avaConv,0.273551155758197
h3416,CH,scr4,solar,avaConv,0.458364357629268
h3417,CH,scr4,solar,avaConv,0.590895085825292
h3418,CH,scr4,solar,avaConv,0.616643029265425
h3419,CH,scr4,solar,avaConv,0.538911213633224
h3420,CH,scr4,solar,avaConv,0.456220762299103
h3421,CH,scr4,solar,avaConv,0.446330535222786
h3422,CH,scr4,solar,avaConv,0.395566822092442
h3423,CH,scr4,solar,avaConv,0.331959065678111
h3424,CH,scr4,solar,avaConv,0.218862490733918
h3425,CH,scr4,solar,avaConv,0.122337655507839
h3426,CH,scr4,solar,avaConv,0.0585322412030544
h3427,CH,scr4,solar,avaConv,0.0165610033671153
h3428,CH,scr4,solar,avaConv,5.67198463009816e-6
h3429,CH,scr4,solar,avaConv,0.0
h3430,CH,scr4,solar,avaConv,0.0
h3431,CH,scr4,solar,avaConv,0.0
h3432,CH,scr4,solar,avaConv,0.0
h3433,CH,scr4,solar,avaConv,0.0
h3434,CH,scr4,solar,avaConv,0.0
h3435,CH,scr4,solar,avaConv,0.0
h3436,CH,scr4,solar,avaConv,5.05325646332691e-5
h3437,CH,scr4,solar,avaConv,0.0207010997560187
h3438,CH,scr4,solar,avaConv,0.0903230021156405
h3439,CH,scr4,solar,avaConv,0.23796228959893
h3440,CH,scr4,solar,avaConv,0.445526319856667
h3441,CH,scr4,solar,avaConv,0.583202486758894
h3442,CH,scr4,solar,avaConv,0.702716543932675
h3443,CH,scr4,solar,avaConv,0.756170917998554
h3444,CH,scr4,solar,avaConv,0.764291248341558
h3445,CH,scr4,solar,avaConv,0.738857118777735
h3446,CH,scr4,solar,avaConv,0.667816608921252
h3447,CH,scr4,solar,avaConv,0.570443982517018
h3448,CH,scr4,solar,avaConv,0.453963801187128
h3449,CH,scr4,solar,avaConv,0.304292138126265
h3450,CH,scr4,solar,avaConv,0.147776129908867
h3451,CH,scr4,solar,avaConv,0.030568299542599
h3452,CH,scr4,solar,avaConv,1.51262063330815e-5
h3453,CH,scr4,solar,avaConv,0.0
h3454,CH,scr4,solar,avaConv,0.0
h3455,CH,scr4,solar,avaConv,0.0
h3456,CH,scr4,solar,avaConv,0.0
h3457,CH,scr4,solar,avaConv,0.0
h3458,CH,scr4,solar,avaConv,0.0
h3459,CH,scr4,solar,avaConv,0.0
h3460,CH,scr4,solar,avaConv,0.000143502580012781
h3461,CH,scr4,solar,avaConv,0.0434106122286277
h3462,CH,scr4,solar,avaConv,0.175379606557818
h3463,CH,scr4,solar,avaConv,0.378823052618587
h3464,CH,scr4,solar,avaConv,0.562831822990279
h3465,CH,scr4,solar,avaConv,0.719956744929749
h3466,CH,scr4,solar,avaConv,0.840716237023568
h3467,CH,scr4,solar,avaConv,0.915868142432057
h3468,CH,scr4,solar,avaConv,0.941823616442265
h3469,CH,scr4,solar,avaConv,0.91533341574846
h3470,CH,scr4,solar,avaConv,0.838669144196321
h3471,CH,scr4,solar,avaConv,0.718128307694202
h3472,CH,scr4,solar,avaConv,0.563002415277532
h3473,CH,scr4,solar,avaConv,0.3846045063922
h3474,CH,scr4,solar,avaConv,0.203695117954867
h3475,CH,scr4,solar,avaConv,0.0514941271848565
h3476,CH,scr4,solar,avaConv,5.9314818179771e-5
h3477,CH,scr4,solar,avaConv,0.0
h3478,CH,scr4,solar,avaConv,0.0
h3479,CH,scr4,solar,avaConv,0.0
h3480,CH,scr4,solar,avaConv,0.0
h3481,CH,scr4,solar,avaConv,0.0
h3482,CH,scr4,solar,avaConv,0.0
h3483,CH,scr4,solar,avaConv,0.0
h3484,CH,scr4,solar,avaConv,0.000345816331258136
h3485,CH,scr4,solar,avaConv,0.0565936386467029
h3486,CH,scr4,solar,avaConv,0.208774096300381
h3487,CH,scr4,solar,avaConv,0.39762034657905
h3488,CH,scr4,solar,avaConv,0.574468303180215
h3489,CH,scr4,solar,avaConv,0.725022677844856
h3490,CH,scr4,solar,avaConv,0.837886877804784
h3491,CH,scr4,solar,avaConv,0.90708039715225
h3492,CH,scr4,solar,avaConv,0.927924565204417
h3493,CH,scr4,solar,avaConv,0.899315419293885
h3494,CH,scr4,solar,avaConv,0.822990503278008
h3495,CH,scr4,solar,avaConv,0.703867720992998
h3496,CH,scr4,solar,avaConv,0.549887295242067
h3497,CH,scr4,solar,avaConv,0.374330903124207
h3498,CH,scr4,solar,avaConv,0.196914480263544
h3499,CH,scr4,solar,avaConv,0.0494785182435117
h3500,CH,scr4,solar,avaConv,7.34444459186569e-5
h3501,CH,scr4,solar,avaConv,0.0
h3502,CH,scr4,solar,avaConv,0.0
h3503,CH,scr4,solar,avaConv,0.0
h3504,CH,scr4,solar,avaConv,0.0
h3505,CH,scr4,solar,avaConv,0.0
h3506,CH,scr4,solar,avaConv,0.0
h3507,CH,scr4,solar,avaConv,0.0
h3508,CH,scr4,solar,avaConv,0.000373961177726361
h3509,CH,scr4,solar,avaConv,0.0519314759494865
h3510,CH,scr4,solar,avaConv,0.183452197909469
h3511,CH,scr4,solar,avaConv,0.329325370857642
h3512,CH,scr4,solar,avaConv,0.472273551163758
h3513,CH,scr4,solar,avaConv,0.592190327646683
h3514,CH,scr4,solar,avaConv,0.697907210366071
h3515,CH,scr4,solar,avaConv,0.821418114625064
h3516,CH,scr4,solar,avaConv,0.874211585300862
h3517,CH,scr4,solar,avaConv,0.837219342193121
h3518,CH,scr4,solar,avaConv,0.738542466060512
h3519,CH,scr4,solar,avaConv,0.614494252061847
h3520,CH,scr4,solar,avaConv,0.453284916436145
h3521,CH,scr4,solar,avaConv,0.293534667229654
h3522,CH,scr4,solar,avaConv,0.145677305417108
h3523,CH,scr4,solar,avaConv,0.0346312252860359
h3524,CH,scr4,solar,avaConv,6.67700733561547e-5
h3525,CH,scr4,solar,avaConv,0.0
h3526,CH,scr4,solar,avaConv,0.0
h3527,CH,scr4,solar,avaConv,0.0
h3528,CH,scr4,solar,avaConv,0.0
h3529,CH,scr4,solar,avaConv,0.0
h3530,CH,scr4,solar,avaConv,0.0
h3531,CH,scr4,solar,avaConv,0.0
h3532,CH,scr4,solar,avaConv,0.000130887051313255
h3533,CH,scr4,solar,avaConv,0.0196650228756175
h3534,CH,scr4,solar,avaConv,0.0818093403687474
h3535,CH,scr4,solar,avaConv,0.176720124077145
h3536,CH,scr4,solar,avaConv,0.296964022193419
h3537,CH,scr4,solar,avaConv,0.40019158734709
h3538,CH,scr4,solar,avaConv,0.470709784563171
h3539,CH,scr4,solar,avaConv,0.517033718347116
h3540,CH,scr4,solar,avaConv,0.471002997257589
h3541,CH,scr4,solar,avaConv,0.419176700256113
h3542,CH,scr4,solar,avaConv,0.320394104995576
h3543,CH,scr4,solar,avaConv,0.235995407186475
h3544,CH,scr4,solar,avaConv,0.163649265143401
h3545,CH,scr4,solar,avaConv,0.0991158828437944
h3546,CH,scr4,solar,avaConv,0.0464195259261691
h3547,CH,scr4,solar,avaConv,0.0115364915521722
h3548,CH,scr4,solar,avaConv,4.94134079962438e-5
h3549,CH,scr4,solar,avaConv,0.0
h3550,CH,scr4,solar,avaConv,0.0
h3551,CH,scr4,solar,avaConv,0.0
h3552,CH,scr4,solar,avaConv,0.0
h3553,CH,scr4,solar,avaConv,0.0
h3554,CH,scr4,solar,avaConv,0.0
h3555,CH,scr4,solar,avaConv,0.0
h3556,CH,scr4,solar,avaConv,0.000333982919306886
h3557,CH,scr4,solar,avaConv,0.0361373949438575
h3558,CH,scr4,solar,avaConv,0.13802532316632
h3559,CH,scr4,solar,avaConv,0.316971902380821
h3560,CH,scr4,solar,avaConv,0.510963846002746
h3561,CH,scr4,solar,avaConv,0.679168034731236
h3562,CH,scr4,solar,avaConv,0.78452930238848
h3563,CH,scr4,solar,avaConv,0.85257381609887
h3564,CH,scr4,solar,avaConv,0.877075899312236
h3565,CH,scr4,solar,avaConv,0.833568866128482
h3566,CH,scr4,solar,avaConv,0.759333289243274
h3567,CH,scr4,solar,avaConv,0.639574897815802
h3568,CH,scr4,solar,avaConv,0.510854818251389
h3569,CH,scr4,solar,avaConv,0.349594239490477
h3570,CH,scr4,solar,avaConv,0.188072608989624
h3571,CH,scr4,solar,avaConv,0.0512366128937708
h3572,CH,scr4,solar,avaConv,0.000198202426091166
h3573,CH,scr4,solar,avaConv,0.0
h3574,CH,scr4,solar,avaConv,0.0
h3575,CH,scr4,solar,avaConv,0.0
h3576,CH,scr4,solar,avaConv,0.0
h3577,CH,scr4,solar,avaConv,0.0
h3578,CH,scr4,solar,avaConv,0.0
h3579,CH,scr4,solar,avaConv,0.0
h3580,CH,scr4,solar,avaConv,0.00061236810577861
h3581,CH,scr4,solar,avaConv,0.0499098754705764
h3582,CH,scr4,solar,avaConv,0.186794553315549
h3583,CH,scr4,solar,avaConv,0.361637079128211
h3584,CH,scr4,solar,avaConv,0.535761767890708
h3585,CH,scr4,solar,avaConv,0.692626081922279
h3586,CH,scr4,solar,avaConv,0.805906193858206
h3587,CH,scr4,solar,avaConv,0.864085136527884
h3588,CH,scr4,solar,avaConv,0.876666452271543
h3589,CH,scr4,solar,avaConv,0.833728772013513
h3590,CH,scr4,solar,avaConv,0.732600342582978
h3591,CH,scr4,solar,avaConv,0.615359127389723
h3592,CH,scr4,solar,avaConv,0.470538071346332
h3593,CH,scr4,solar,avaConv,0.315637489402872
h3594,CH,scr4,solar,avaConv,0.164314027965111
h3595,CH,scr4,solar,avaConv,0.0438254584178544
h3596,CH,scr4,solar,avaConv,0.000179833270662984
h3597,CH,scr4,solar,avaConv,0.0
h3598,CH,scr4,solar,avaConv,0.0
h3599,CH,scr4,solar,avaConv,0.0
h3600,CH,scr4,solar,avaConv,0.0
h3601,CH,scr4,solar,avaConv,0.0
h3602,CH,scr4,solar,avaConv,0.0
h3603,CH,scr4,solar,avaConv,0.0
h3604,CH,scr4,solar,avaConv,0.000585594641044286
h3605,CH,scr4,solar,avaConv,0.0430491231866352
h3606,CH,scr4,solar,avaConv,0.154975841960298
h3607,CH,scr4,solar,avaConv,0.3158205101978
h3608,CH,scr4,solar,avaConv,0.477072387875069
h3609,CH,scr4,solar,avaConv,0.607268223922323
h3610,CH,scr4,solar,avaConv,0.706941557859764
h3611,CH,scr4,solar,avaConv,0.774531875061784
h3612,CH,scr4,solar,avaConv,0.79462083012865
h3613,CH,scr4,solar,avaConv,0.748421042857462
h3614,CH,scr4,solar,avaConv,0.649442509554506
h3615,CH,scr4,solar,avaConv,0.525651483596988
h3616,CH,scr4,solar,avaConv,0.373134466865508
h3617,CH,scr4,solar,avaConv,0.238509923265335
h3618,CH,scr4,solar,avaConv,0.120423688805116
h3619,CH,scr4,solar,avaConv,0.0307620641371603
h3620,CH,scr4,solar,avaConv,0.000155492269109686
h3621,CH,scr4,solar,avaConv,0.0
h3622,CH,scr4,solar,avaConv,0.0
h3623,CH,scr4,solar,avaConv,0.0
h3624,CH,scr4,solar,avaConv,0.0
h3625,CH,scr4,solar,avaConv,0.0
h3626,CH,scr4,solar,avaConv,0.0
h3627,CH,scr4,solar,avaConv,0.0
h3628,CH,scr4,solar,avaConv,0.00071018750296688
h3629,CH,scr4,solar,avaConv,0.0459003865835586
h3630,CH,scr4,solar,avaConv,0.166262184296874
h3631,CH,scr4,solar,avaConv,0.329116433716609
h3632,CH,scr4,solar,avaConv,0.503391912621581
h3633,CH,scr4,solar,avaConv,0.652014169156131
h3634,CH,scr4,solar,avaConv,0.763727515106749
h3635,CH,scr4,solar,avaConv,0.831584962420488
h3636,CH,scr4,solar,avaConv,0.865269679683233
h3637,CH,scr4,solar,avaConv,0.837250230230835
h3638,CH,scr4,solar,avaConv,0.758402497839141
h3639,CH,scr4,solar,avaConv,0.639478641614879
h3640,CH,scr4,solar,avaConv,0.472951198686393
h3641,CH,scr4,solar,avaConv,0.296138754914574
h3642,CH,scr4,solar,avaConv,0.134396063108923
h3643,CH,scr4,solar,avaConv,0.0335443440711132
h3644,CH,scr4,solar,avaConv,0.000204338581280817
h3645,CH,scr4,solar,avaConv,0.0
h3646,CH,scr4,solar,avaConv,0.0
h3647,CH,scr4,solar,avaConv,0.0
h3648,CH,scr4,solar,avaConv,0.0
h3649,CH,scr4,solar,avaConv,0.0
h3650,CH,scr4,solar,avaConv,0.0
h3651,CH,scr4,solar,avaConv,0.0
h3652,CH,scr4,solar,avaConv,0.000709176680120242
h3653,CH,scr4,solar,avaConv,0.0432180035668911
h3654,CH,scr4,solar,avaConv,0.152878575980826
h3655,CH,scr4,solar,avaConv,0.300566477381837
h3656,CH,scr4,solar,avaConv,0.467226794655014
h3657,CH,scr4,solar,avaConv,0.628443555363155
h3658,CH,scr4,solar,avaConv,0.756674005354806
h3659,CH,scr4,solar,avaConv,0.8211218388972
h3660,CH,scr4,solar,avaConv,0.830693362956463
h3661,CH,scr4,solar,avaConv,0.787186156461141
h3662,CH,scr4,solar,avaConv,0.690510487298263
h3663,CH,scr4,solar,avaConv,0.562351258394508
h3664,CH,scr4,solar,avaConv,0.413720552779423
h3665,CH,scr4,solar,avaConv,0.257823214902337
h3666,CH,scr4,solar,avaConv,0.131036163541584
h3667,CH,scr4,solar,avaConv,0.0336563440931981
h3668,CH,scr4,solar,avaConv,0.000191373609454676
h3669,CH,scr4,solar,avaConv,0.0
h3670,CH,scr4,solar,avaConv,0.0
h3671,CH,scr4,solar,avaConv,0.0
h3672,CH,scr4,solar,avaConv,0.0
h3673,CH,scr4,solar,avaConv,0.0
h3674,CH,scr4,solar,avaConv,0.0
h3675,CH,scr4,solar,avaConv,0.0
h3676,CH,scr4,solar,avaConv,0.000825771972677642
h3677,CH,scr4,solar,avaConv,0.0519167981973359
h3678,CH,scr4,solar,avaConv,0.185551612202497
h3679,CH,scr4,solar,avaConv,0.357980248401983
h3680,CH,scr4,solar,avaConv,0.53328436996131
h3681,CH,scr4,solar,avaConv,0.681420847011183
h3682,CH,scr4,solar,avaConv,0.787096318473005
h3683,CH,scr4,solar,avaConv,0.840922049793705
h3684,CH,scr4,solar,avaConv,0.840273063793294
h3685,CH,scr4,solar,avaConv,0.785759652057585
h3686,CH,scr4,solar,avaConv,0.69134608681356
h3687,CH,scr4,solar,avaConv,0.57887969940847
h3688,CH,scr4,solar,avaConv,0.436444528885695
h3689,CH,scr4,solar,avaConv,0.266513874079051
h3690,CH,scr4,solar,avaConv,0.122420177272255
h3691,CH,scr4,solar,avaConv,0.0311628140776844
h3692,CH,scr4,solar,avaConv,0.000194450659776813
h3693,CH,scr4,solar,avaConv,0.0
h3694,CH,scr4,solar,avaConv,0.0
h3695,CH,scr4,solar,avaConv,0.0
h3696,CH,scr4,solar,avaConv,0.0
h3697,CH,scr4,solar,avaConv,0.0
h3698,CH,scr4,solar,avaConv,0.0
h3699,CH,scr4,solar,avaConv,0.0
h3700,CH,scr4,solar,avaConv,0.000668962109264943
h3701,CH,scr4,solar,avaConv,0.0395418142646537
h3702,CH,scr4,solar,avaConv,0.140169482535883
h3703,CH,scr4,solar,avaConv,0.284738367368017
h3704,CH,scr4,solar,avaConv,0.449794619958142
h3705,CH,scr4,solar,avaConv,0.59326000798608
h3706,CH,scr4,solar,avaConv,0.675614391603879
h3707,CH,scr4,solar,avaConv,0.70386571207573
h3708,CH,scr4,solar,avaConv,0.697804459961857
h3709,CH,scr4,solar,avaConv,0.64102969435942
h3710,CH,scr4,solar,avaConv,0.552984486969925
h3711,CH,scr4,solar,avaConv,0.434417464492817
h3712,CH,scr4,solar,avaConv,0.297877224609925
h3713,CH,scr4,solar,avaConv,0.167809759970842
h3714,CH,scr4,solar,avaConv,0.0696536360541421
h3715,CH,scr4,solar,avaConv,0.0152107811974635
h3716,CH,scr4,solar,avaConv,6.34555251855467e-5
h3717,CH,scr4,solar,avaConv,0.0
h3718,CH,scr4,solar,avaConv,0.0
h3719,CH,scr4,solar,avaConv,0.0
h3720,CH,scr4,solar,avaConv,0.0
h3721,CH,scr4,solar,avaConv,0.0
h3722,CH,scr4,solar,avaConv,0.0
h3723,CH,scr4,solar,avaConv,0.0
h3724,CH,scr4,solar,avaConv,0.0004415213958722
h3725,CH,scr4,solar,avaConv,0.0218767982091836
h3726,CH,scr4,solar,avaConv,0.0778261833613499
h3727,CH,scr4,solar,avaConv,0.172083098081023
h3728,CH,scr4,solar,avaConv,0.28850787375411
h3729,CH,scr4,solar,avaConv,0.41570665150083
h3730,CH,scr4,solar,avaConv,0.525083648904124
h3731,CH,scr4,solar,avaConv,0.574825906062325
h3732,CH,scr4,solar,avaConv,0.560964106434616
h3733,CH,scr4,solar,avaConv,0.529814335107638
h3734,CH,scr4,solar,avaConv,0.457324466956435
h3735,CH,scr4,solar,avaConv,0.372104079465179
h3736,CH,scr4,solar,avaConv,0.266583084600701
h3737,CH,scr4,solar,avaConv,0.167774949049924
h3738,CH,scr4,solar,avaConv,0.0858701905918352
h3739,CH,scr4,solar,avaConv,0.0234716873267588
h3740,CH,scr4,solar,avaConv,0.000204673396325836
h3741,CH,scr4,solar,avaConv,0.0
h3742,CH,scr4,solar,avaConv,0.0
h3743,CH,scr4,solar,avaConv,0.0
h3744,CH,scr4,solar,avaConv,0.0
h3745,CH,scr4,solar,avaConv,0.0
h3746,CH,scr4,solar,avaConv,0.0
h3747,CH,scr4,solar,avaConv,0.0
h3748,CH,scr4,solar,avaConv,0.000505108583378692
h3749,CH,scr4,solar,avaConv,0.0315686645393876
h3750,CH,scr4,solar,avaConv,0.112780445060233
h3751,CH,scr4,solar,avaConv,0.231316035637012
h3752,CH,scr4,solar,avaConv,0.361600504817941
h3753,CH,scr4,solar,avaConv,0.4691221507619
h3754,CH,scr4,solar,avaConv,0.528448673646033
h3755,CH,scr4,solar,avaConv,0.546553827589345
h3756,CH,scr4,solar,avaConv,0.542853085486567
h3757,CH,scr4,solar,avaConv,0.507335456347523
h3758,CH,scr4,solar,avaConv,0.445983281634986
h3759,CH,scr4,solar,avaConv,0.372187064209562
h3760,CH,scr4,solar,avaConv,0.282379422974422
h3761,CH,scr4,solar,avaConv,0.17877617846489
h3762,CH,scr4,solar,avaConv,0.0891666476583439
h3763,CH,scr4,solar,avaConv,0.0245498402516044
h3764,CH,scr4,solar,avaConv,0.000258881443707512
h3765,CH,scr4,solar,avaConv,0.0
h3766,CH,scr4,solar,avaConv,0.0
h3767,CH,scr4,solar,avaConv,0.0
h3768,CH,scr4,solar,avaConv,0.0
h3769,CH,scr4,solar,avaConv,0.0
h3770,CH,scr4,solar,avaConv,0.0
h3771,CH,scr4,solar,avaConv,0.0
h3772,CH,scr4,solar,avaConv,0.000591429288399262
h3773,CH,scr4,solar,avaConv,0.0333925021082171
h3774,CH,scr4,solar,avaConv,0.122049114325169
h3775,CH,scr4,solar,avaConv,0.238168153804708
h3776,CH,scr4,solar,avaConv,0.326849041778761
h3777,CH,scr4,solar,avaConv,0.382166264062277
h3778,CH,scr4,solar,avaConv,0.40674621639757
h3779,CH,scr4,solar,avaConv,0.393509646590214
h3780,CH,scr4,solar,avaConv,0.367232678616927
h3781,CH,scr4,solar,avaConv,0.334178819664004
h3782,CH,scr4,solar,avaConv,0.302616026289735
h3783,CH,scr4,solar,avaConv,0.252467738695545
h3784,CH,scr4,solar,avaConv,0.198470057309388
h3785,CH,scr4,solar,avaConv,0.137489721013828
h3786,CH,scr4,solar,avaConv,0.0709364953336217
h3787,CH,scr4,solar,avaConv,0.0204884019728102
h3788,CH,scr4,solar,avaConv,0.000254753796893752
h3789,CH,scr4,solar,avaConv,0.0
h3790,CH,scr4,solar,avaConv,0.0
h3791,CH,scr4,solar,avaConv,0.0
h3792,CH,scr4,solar,avaConv,0.0
h3793,CH,scr4,solar,avaConv,0.0
h3794,CH,scr4,solar,avaConv,0.0
h3795,CH,scr4,solar,avaConv,0.0
h3796,CH,scr4,solar,avaConv,0.000976303259281396
h3797,CH,scr4,solar,avaConv,0.0401650557556527
h3798,CH,scr4,solar,avaConv,0.135635216396307
h3799,CH,scr4,solar,avaConv,0.276082380658679
h3800,CH,scr4,solar,avaConv,0.415811614861567
h3801,CH,scr4,solar,avaConv,0.534335577203865
h3802,CH,scr4,solar,avaConv,0.612242603326331
h3803,CH,scr4,solar,avaConv,0.637543487430866
h3804,CH,scr4,solar,avaConv,0.618204282559489
h3805,CH,scr4,solar,avaConv,0.558753326601751
h3806,CH,scr4,solar,avaConv,0.461057235076557
h3807,CH,scr4,solar,avaConv,0.385784037755321
h3808,CH,scr4,solar,avaConv,0.299924717562947
h3809,CH,scr4,solar,avaConv,0.205943951399931
h3810,CH,scr4,solar,avaConv,0.110191278109754
h3811,CH,scr4,solar,avaConv,0.0325097266680171
h3812,CH,scr4,solar,avaConv,0.000503018667374833
h3813,CH,scr4,solar,avaConv,0.0
h3814,CH,scr4,solar,avaConv,0.0
h3815,CH,scr4,solar,avaConv,0.0
h3816,CH,scr4,solar,avaConv,0.0
h3817,CH,scr4,solar,avaConv,0.0
h3818,CH,scr4,solar,avaConv,0.0
h3819,CH,scr4,solar,avaConv,0.0
h3820,CH,scr4,solar,avaConv,0.00136240537790025
h3821,CH,scr4,solar,avaConv,0.0527102426497428
h3822,CH,scr4,solar,avaConv,0.173002800526048
h3823,CH,scr4,solar,avaConv,0.331817664513134
h3824,CH,scr4,solar,avaConv,0.481519434942848
