timestep_4,region_1,scenario_1,technology_1,parameter,value
h4920,LU,scr5,wind,avaConv,0.0108992898996089
h4921,LU,scr5,wind,avaConv,0.00926361504488932
h4922,LU,scr5,wind,avaConv,0.00555816902693359
h4923,LU,scr5,wind,avaConv,0.00344672461749766
h4924,LU,scr5,wind,avaConv,0.00344672461749766
h4925,LU,scr5,wind,avaConv,0.00344672461749766
h4926,LU,scr5,wind,avaConv,0.0128547753287914
h4927,LU,scr5,wind,avaConv,0.0381196929068716
h4928,LU,scr5,wind,avaConv,0.118410025393848
h4929,LU,scr5,wind,avaConv,0.167963498827757
h4930,LU,scr5,wind,avaConv,0.191065314337028
h4931,LU,scr5,wind,avaConv,0.176940530983096
h4932,LU,scr5,wind,avaConv,0.149180388392003
h4933,LU,scr5,wind,avaConv,0.13161034075625
h4934,LU,scr5,wind,avaConv,0.122141043102554
h4935,LU,scr5,wind,avaConv,0.121881216753456
h4936,LU,scr5,wind,avaConv,0.123065431565788
h4937,LU,scr5,wind,avaConv,0.112641911286041
h4938,LU,scr5,wind,avaConv,0.0868091958234034
h4939,LU,scr5,wind,avaConv,0.021313496609802
h4940,LU,scr5,wind,avaConv,0.0210426208764829
h4941,LU,scr5,wind,avaConv,0.0533826373343569
h4942,LU,scr5,wind,avaConv,0.0731726930827239
h4943,LU,scr5,wind,avaConv,0.0704194175770988
h4944,LU,scr5,wind,avaConv,0.0652999225756328
h4945,LU,scr5,wind,avaConv,0.0531196539610304
h4946,LU,scr5,wind,avaConv,0.0465327555821873
h4947,LU,scr5,wind,avaConv,0.0501109719297169
h4948,LU,scr5,wind,avaConv,0.0556244684548031
h4949,LU,scr5,wind,avaConv,0.0761810593196032
h4950,LU,scr5,wind,avaConv,0.217405923687942
h4951,LU,scr5,wind,avaConv,0.231058331444594
h4952,LU,scr5,wind,avaConv,0.268482957118244
h4953,LU,scr5,wind,avaConv,0.274492428300088
h4954,LU,scr5,wind,avaConv,0.284821394367809
h4955,LU,scr5,wind,avaConv,0.269371038706777
h4956,LU,scr5,wind,avaConv,0.285003596205031
h4957,LU,scr5,wind,avaConv,0.332810858489646
h4958,LU,scr5,wind,avaConv,0.394461688370838
h4959,LU,scr5,wind,avaConv,0.475150995320413
h4960,LU,scr5,wind,avaConv,0.605610705455595
h4961,LU,scr5,wind,avaConv,0.730128031259938
h4962,LU,scr5,wind,avaConv,0.775952183225858
h4963,LU,scr5,wind,avaConv,0.683001274315109
h4964,LU,scr5,wind,avaConv,0.506926448587102
h4965,LU,scr5,wind,avaConv,0.634609166062612
h4966,LU,scr5,wind,avaConv,0.731296578545027
h4967,LU,scr5,wind,avaConv,0.706678306918559
h4968,LU,scr5,wind,avaConv,0.656599853140462
h4969,LU,scr5,wind,avaConv,0.556215518412538
h4970,LU,scr5,wind,avaConv,0.575183119367575
h4971,LU,scr5,wind,avaConv,0.502662163050044
h4972,LU,scr5,wind,avaConv,0.448784182816495
h4973,LU,scr5,wind,avaConv,0.43179629753268
h4974,LU,scr5,wind,avaConv,0.557546457886839
h4975,LU,scr5,wind,avaConv,0.796494882873892
h4976,LU,scr5,wind,avaConv,0.824923770318269
h4977,LU,scr5,wind,avaConv,0.799419744886267
h4978,LU,scr5,wind,avaConv,0.7285946454504
h4979,LU,scr5,wind,avaConv,0.625242670768213
h4980,LU,scr5,wind,avaConv,0.475628185139219
h4981,LU,scr5,wind,avaConv,0.390883234970196
h4982,LU,scr5,wind,avaConv,0.4069299597608
h4983,LU,scr5,wind,avaConv,0.457425027734871
h4984,LU,scr5,wind,avaConv,0.483746101793408
h4985,LU,scr5,wind,avaConv,0.551552732605386
h4986,LU,scr5,wind,avaConv,0.557964729417014
h4987,LU,scr5,wind,avaConv,0.505956797106352
h4988,LU,scr5,wind,avaConv,0.511352732375036
h4989,LU,scr5,wind,avaConv,0.568480002184124
h4990,LU,scr5,wind,avaConv,0.593260783320815
h4991,LU,scr5,wind,avaConv,0.46636950261376
h4992,LU,scr5,wind,avaConv,0.430886470950292
h4993,LU,scr5,wind,avaConv,0.438062555985939
h4994,LU,scr5,wind,avaConv,0.400050400796548
h4995,LU,scr5,wind,avaConv,0.460317291146023
h4996,LU,scr5,wind,avaConv,0.439953794477324
h4997,LU,scr5,wind,avaConv,0.540434103572392
h4998,LU,scr5,wind,avaConv,0.624773647807543
h4999,LU,scr5,wind,avaConv,0.577663307759984
h5000,LU,scr5,wind,avaConv,0.82131461486158
h5001,LU,scr5,wind,avaConv,0.834905143890148
h5002,LU,scr5,wind,avaConv,0.838222902382222
h5003,LU,scr5,wind,avaConv,0.811315877307931
h5004,LU,scr5,wind,avaConv,0.718277201612772
h5005,LU,scr5,wind,avaConv,0.568763189538891
h5006,LU,scr5,wind,avaConv,0.476751822802641
h5007,LU,scr5,wind,avaConv,0.403963936902752
h5008,LU,scr5,wind,avaConv,0.350874788428336
h5009,LU,scr5,wind,avaConv,0.336350478693008
h5010,LU,scr5,wind,avaConv,0.281690572337457
h5011,LU,scr5,wind,avaConv,0.14644345126064
h5012,LU,scr5,wind,avaConv,0.129123009281534
h5013,LU,scr5,wind,avaConv,0.245240690363299
h5014,LU,scr5,wind,avaConv,0.383990573583661
h5015,LU,scr5,wind,avaConv,0.347201978489161
h5016,LU,scr5,wind,avaConv,0.246203437434561
h5017,LU,scr5,wind,avaConv,0.157244596103809
h5018,LU,scr5,wind,avaConv,0.118698107780933
h5019,LU,scr5,wind,avaConv,0.0883835057771366
h5020,LU,scr5,wind,avaConv,0.0788387936580615
h5021,LU,scr5,wind,avaConv,0.0764236396445037
h5022,LU,scr5,wind,avaConv,0.163649370491171
h5023,LU,scr5,wind,avaConv,0.2154922289773
h5024,LU,scr5,wind,avaConv,0.235014407603531
h5025,LU,scr5,wind,avaConv,0.333444954390296
h5026,LU,scr5,wind,avaConv,0.336125301805576
h5027,LU,scr5,wind,avaConv,0.307304701282123
h5028,LU,scr5,wind,avaConv,0.251314684558432
h5029,LU,scr5,wind,avaConv,0.195427075069591
h5030,LU,scr5,wind,avaConv,0.137798976151401
h5031,LU,scr5,wind,avaConv,0.103358762395007
h5032,LU,scr5,wind,avaConv,0.0887635371278473
h5033,LU,scr5,wind,avaConv,0.0913084857473612
h5034,LU,scr5,wind,avaConv,0.0587881614101188
h5035,LU,scr5,wind,avaConv,0.00322967636216843
h5036,LU,scr5,wind,avaConv,0.0334719816140163
h5037,LU,scr5,wind,avaConv,0.0749200880914105
h5038,LU,scr5,wind,avaConv,0.0850661024694067
h5039,LU,scr5,wind,avaConv,0.0913111696939906
h5040,LU,scr5,wind,avaConv,0.0942800727304316
h5041,LU,scr5,wind,avaConv,0.0860127481967331
h5042,LU,scr5,wind,avaConv,0.0745142476400566
h5043,LU,scr5,wind,avaConv,0.0621987778302269
h5044,LU,scr5,wind,avaConv,0.0519982646362012
h5045,LU,scr5,wind,avaConv,0.0339935286910718
h5046,LU,scr5,wind,avaConv,0.0239619577192338
h5047,LU,scr5,wind,avaConv,0.103474587419778
h5048,LU,scr5,wind,avaConv,0.0420557228313577
h5049,LU,scr5,wind,avaConv,0.0618767570953329
h5050,LU,scr5,wind,avaConv,0.0510337812302159
h5051,LU,scr5,wind,avaConv,0.0570123131171133
h5052,LU,scr5,wind,avaConv,0.0465681139292795
h5053,LU,scr5,wind,avaConv,0.0345756906126315
h5054,LU,scr5,wind,avaConv,0.0242636146787369
h5055,LU,scr5,wind,avaConv,0.0194462507912383
h5056,LU,scr5,wind,avaConv,0.0203117598305509
h5057,LU,scr5,wind,avaConv,0.026365745586979
h5058,LU,scr5,wind,avaConv,0.0273297550264002
h5059,LU,scr5,wind,avaConv,0.00678831878875022
h5060,LU,scr5,wind,avaConv,0.00650876081664657
h5061,LU,scr5,wind,avaConv,0.0385539072214753
h5062,LU,scr5,wind,avaConv,0.0807798748810745
h5063,LU,scr5,wind,avaConv,0.121759512727872
h5064,LU,scr5,wind,avaConv,0.118410657260753
h5065,LU,scr5,wind,avaConv,0.0925915566709093
h5066,LU,scr5,wind,avaConv,0.0709871758721767
h5067,LU,scr5,wind,avaConv,0.0574603011007072
h5068,LU,scr5,wind,avaConv,0.0441090774685297
h5069,LU,scr5,wind,avaConv,0.0300064726298333
h5070,LU,scr5,wind,avaConv,0.00816621961418577
h5071,LU,scr5,wind,avaConv,0.0666564733611274
h5072,LU,scr5,wind,avaConv,0.00960568295796109
h5073,LU,scr5,wind,avaConv,0.117877271036916
h5074,LU,scr5,wind,avaConv,0.120786031667316
h5075,LU,scr5,wind,avaConv,0.11889652867636
h5076,LU,scr5,wind,avaConv,0.0930692194995052
h5077,LU,scr5,wind,avaConv,0.0681572616900427
h5078,LU,scr5,wind,avaConv,0.0571309000871474
h5079,LU,scr5,wind,avaConv,0.050906038191922
h5080,LU,scr5,wind,avaConv,0.0464213499172777
h5081,LU,scr5,wind,avaConv,0.0475108131982053
h5082,LU,scr5,wind,avaConv,0.025815943041057
h5083,LU,scr5,wind,avaConv,0.0
h5084,LU,scr5,wind,avaConv,0.00106266770532289
h5085,LU,scr5,wind,avaConv,0.0207471194931271
h5086,LU,scr5,wind,avaConv,0.0307187061083912
h5087,LU,scr5,wind,avaConv,0.0370470408959697
h5088,LU,scr5,wind,avaConv,0.039728335339977
h5089,LU,scr5,wind,avaConv,0.0410997640258651
h5090,LU,scr5,wind,avaConv,0.0342230472896205
h5091,LU,scr5,wind,avaConv,0.0270284141870552
h5092,LU,scr5,wind,avaConv,0.0214817684537564
h5093,LU,scr5,wind,avaConv,0.0162823997478652
h5094,LU,scr5,wind,avaConv,0.00137206002814344
h5095,LU,scr5,wind,avaConv,0.0757310588544014
h5096,LU,scr5,wind,avaConv,0.0276061567666709
h5097,LU,scr5,wind,avaConv,0.0797610903927365
h5098,LU,scr5,wind,avaConv,0.106309630532185
h5099,LU,scr5,wind,avaConv,0.120400238342778
h5100,LU,scr5,wind,avaConv,0.116858012389887
h5101,LU,scr5,wind,avaConv,0.0928134973069158
h5102,LU,scr5,wind,avaConv,0.0682874906344011
h5103,LU,scr5,wind,avaConv,0.0502863854316142
h5104,LU,scr5,wind,avaConv,0.0415140096825426
h5105,LU,scr5,wind,avaConv,0.0329176007800926
h5106,LU,scr5,wind,avaConv,0.018312549249562
h5107,LU,scr5,wind,avaConv,0.0
h5108,LU,scr5,wind,avaConv,0.00118768744392218
h5109,LU,scr5,wind,avaConv,0.0146189425356913
h5110,LU,scr5,wind,avaConv,0.0266037887955763
h5111,LU,scr5,wind,avaConv,0.031252565525784
h5112,LU,scr5,wind,avaConv,0.028754696572677
h5113,LU,scr5,wind,avaConv,0.0325586430142632
h5114,LU,scr5,wind,avaConv,0.0357090772355153
h5115,LU,scr5,wind,avaConv,0.0386615635242711
h5116,LU,scr5,wind,avaConv,0.0359802690802638
h5117,LU,scr5,wind,avaConv,0.029881452891234
h5118,LU,scr5,wind,avaConv,0.00816621961418577
h5119,LU,scr5,wind,avaConv,0.0716551316311638
h5120,LU,scr5,wind,avaConv,0.0266603005365477
h5121,LU,scr5,wind,avaConv,0.0693676018653186
h5122,LU,scr5,wind,avaConv,0.0710799143538627
h5123,LU,scr5,wind,avaConv,0.0586766780262662
h5124,LU,scr5,wind,avaConv,0.0433361883757557
h5125,LU,scr5,wind,avaConv,0.0254216261177304
h5126,LU,scr5,wind,avaConv,0.0159625888839718
h5127,LU,scr5,wind,avaConv,0.0125021310810734
h5128,LU,scr5,wind,avaConv,0.0137018153575726
h5129,LU,scr5,wind,avaConv,0.0301949489653602
h5130,LU,scr5,wind,avaConv,0.0284118391222493
h5131,LU,scr5,wind,avaConv,0.0
h5132,LU,scr5,wind,avaConv,0.0132945542110159
h5133,LU,scr5,wind,avaConv,0.0279954226652809
h5134,LU,scr5,wind,avaConv,0.0352478301062234
h5135,LU,scr5,wind,avaConv,0.0624222583638355
h5136,LU,scr5,wind,avaConv,0.126749528648232
h5137,LU,scr5,wind,avaConv,0.177019616748555
h5138,LU,scr5,wind,avaConv,0.189513303115775
h5139,LU,scr5,wind,avaConv,0.181811803447523
h5140,LU,scr5,wind,avaConv,0.154482560673351
h5141,LU,scr5,wind,avaConv,0.118317129731722
h5142,LU,scr5,wind,avaConv,0.176512434255756
h5143,LU,scr5,wind,avaConv,0.131878613480164
h5144,LU,scr5,wind,avaConv,0.0655777439743944
h5145,LU,scr5,wind,avaConv,0.0755646423304505
h5146,LU,scr5,wind,avaConv,0.0569755338760761
h5147,LU,scr5,wind,avaConv,0.0767546977208427
h5148,LU,scr5,wind,avaConv,0.141895267293918
h5149,LU,scr5,wind,avaConv,0.232299333552599
h5150,LU,scr5,wind,avaConv,0.258445742887816
h5151,LU,scr5,wind,avaConv,0.213409080746903
h5152,LU,scr5,wind,avaConv,0.158928693077373
h5153,LU,scr5,wind,avaConv,0.0969633802567757
h5154,LU,scr5,wind,avaConv,0.0413891091622384
h5155,LU,scr5,wind,avaConv,0.0031671666141539
h5156,LU,scr5,wind,avaConv,0.0
h5157,LU,scr5,wind,avaConv,0.0
h5158,LU,scr5,wind,avaConv,0.0
h5159,LU,scr5,wind,avaConv,0.0
h5160,LU,scr5,wind,avaConv,0.0
h5161,LU,scr5,wind,avaConv,0.0
h5162,LU,scr5,wind,avaConv,0.0
h5163,LU,scr5,wind,avaConv,0.0
h5164,LU,scr5,wind,avaConv,0.0
h5165,LU,scr5,wind,avaConv,0.0
h5166,LU,scr5,wind,avaConv,0.0
h5167,LU,scr5,wind,avaConv,0.00717300723833908
h5168,LU,scr5,wind,avaConv,0.0150686664318991
h5169,LU,scr5,wind,avaConv,0.0235842545810744
h5170,LU,scr5,wind,avaConv,0.0230234021668929
h5171,LU,scr5,wind,avaConv,0.0146524075295174
h5172,LU,scr5,wind,avaConv,0.00704798749973979
h5173,LU,scr5,wind,avaConv,0.00390165752889996
h5174,LU,scr5,wind,avaConv,0.000922020542859187
h5175,LU,scr5,wind,avaConv,0.00490292038587437
h5176,LU,scr5,wind,avaConv,0.0123262826941638
h5177,LU,scr5,wind,avaConv,0.0338220997106079
h5178,LU,scr5,wind,avaConv,0.0486960933823775
h5179,LU,scr5,wind,avaConv,0.0115161798852287
h5180,LU,scr5,wind,avaConv,0.00475943173533374
h5181,LU,scr5,wind,avaConv,0.0397526444074101
h5182,LU,scr5,wind,avaConv,0.0807543422768381
h5183,LU,scr5,wind,avaConv,0.113326797998367
h5184,LU,scr5,wind,avaConv,0.0965112887253045
h5185,LU,scr5,wind,avaConv,0.0870475157163994
h5186,LU,scr5,wind,avaConv,0.056834886735848
h5187,LU,scr5,wind,avaConv,0.023854617730193
h5188,LU,scr5,wind,avaConv,0.0119022890650277
h5189,LU,scr5,wind,avaConv,0.0310489350100242
h5190,LU,scr5,wind,avaConv,0.124814129976692
h5191,LU,scr5,wind,avaConv,0.205285835981888
h5192,LU,scr5,wind,avaConv,0.340833076069896
h5193,LU,scr5,wind,avaConv,0.623237579713532
h5194,LU,scr5,wind,avaConv,0.884340819855269
h5195,LU,scr5,wind,avaConv,0.901728507579158
h5196,LU,scr5,wind,avaConv,0.884632532622036
h5197,LU,scr5,wind,avaConv,0.847008222554736
h5198,LU,scr5,wind,avaConv,0.803724717653976
h5199,LU,scr5,wind,avaConv,0.704620414235047
h5200,LU,scr5,wind,avaConv,0.500460031862755
h5201,LU,scr5,wind,avaConv,0.357196729977289
h5202,LU,scr5,wind,avaConv,0.223596293823285
h5203,LU,scr5,wind,avaConv,0.0431254942992767
h5204,LU,scr5,wind,avaConv,0.0
h5205,LU,scr5,wind,avaConv,0.0
h5206,LU,scr5,wind,avaConv,0.0
h5207,LU,scr5,wind,avaConv,0.0
h5208,LU,scr5,wind,avaConv,0.0
h5209,LU,scr5,wind,avaConv,0.0
h5210,LU,scr5,wind,avaConv,0.0
h5211,LU,scr5,wind,avaConv,0.0
h5212,LU,scr5,wind,avaConv,0.0
h5213,LU,scr5,wind,avaConv,0.0
h5214,LU,scr5,wind,avaConv,0.0
h5215,LU,scr5,wind,avaConv,0.0234388322264487
h5216,LU,scr5,wind,avaConv,0.0087218627674785
h5217,LU,scr5,wind,avaConv,0.0
h5218,LU,scr5,wind,avaConv,0.0
h5219,LU,scr5,wind,avaConv,0.0
h5220,LU,scr5,wind,avaConv,0.0
h5221,LU,scr5,wind,avaConv,0.00267576957088772
h5222,LU,scr5,wind,avaConv,0.0200535124338695
h5223,LU,scr5,wind,avaConv,0.0473787297658408
h5224,LU,scr5,wind,avaConv,0.0930109719390889
h5225,LU,scr5,wind,avaConv,0.105350672281674
h5226,LU,scr5,wind,avaConv,0.0340816104670456
h5227,LU,scr5,wind,avaConv,0.0
h5228,LU,scr5,wind,avaConv,0.0
h5229,LU,scr5,wind,avaConv,0.0
h5230,LU,scr5,wind,avaConv,0.0169523286170188
h5231,LU,scr5,wind,avaConv,0.118160144209973
h5232,LU,scr5,wind,avaConv,0.151130823877745
h5233,LU,scr5,wind,avaConv,0.22434720214038
h5234,LU,scr5,wind,avaConv,0.413603361127028
h5235,LU,scr5,wind,avaConv,0.442830355201141
h5236,LU,scr5,wind,avaConv,0.74854219739126
h5237,LU,scr5,wind,avaConv,0.892309683154208
h5238,LU,scr5,wind,avaConv,0.853661576829247
h5239,LU,scr5,wind,avaConv,0.893441846027488
h5240,LU,scr5,wind,avaConv,0.95035234411018
h5241,LU,scr5,wind,avaConv,0.980793623209564
h5242,LU,scr5,wind,avaConv,0.99139078199447
h5243,LU,scr5,wind,avaConv,0.994239085109657
h5244,LU,scr5,wind,avaConv,0.980823220621102
h5245,LU,scr5,wind,avaConv,0.937607710874385
h5246,LU,scr5,wind,avaConv,0.827981703077594
h5247,LU,scr5,wind,avaConv,0.674918638905326
h5248,LU,scr5,wind,avaConv,0.42232727672482
h5249,LU,scr5,wind,avaConv,0.216500477233176
h5250,LU,scr5,wind,avaConv,0.120712274987741
h5251,LU,scr5,wind,avaConv,0.0
h5252,LU,scr5,wind,avaConv,0.0
h5253,LU,scr5,wind,avaConv,0.0
h5254,LU,scr5,wind,avaConv,0.0
h5255,LU,scr5,wind,avaConv,0.00232849254348005
h5256,LU,scr5,wind,avaConv,0.0134865038637612
h5257,LU,scr5,wind,avaConv,0.0205539072933276
h5258,LU,scr5,wind,avaConv,0.036120442726572
h5259,LU,scr5,wind,avaConv,0.0762283361022355
h5260,LU,scr5,wind,avaConv,0.158783704554509
h5261,LU,scr5,wind,avaConv,0.267278023700201
h5262,LU,scr5,wind,avaConv,0.320474393927588
h5263,LU,scr5,wind,avaConv,0.427237813614886
h5264,LU,scr5,wind,avaConv,0.367178972728846
h5265,LU,scr5,wind,avaConv,0.60389397117138
h5266,LU,scr5,wind,avaConv,0.66569977274314
h5267,LU,scr5,wind,avaConv,0.832599697154588
h5268,LU,scr5,wind,avaConv,0.96382314126334
h5269,LU,scr5,wind,avaConv,0.988154317813449
h5270,LU,scr5,wind,avaConv,0.988989519112136
h5271,LU,scr5,wind,avaConv,0.985011302778205
h5272,LU,scr5,wind,avaConv,0.969460158030318
h5273,LU,scr5,wind,avaConv,0.927582059357547
h5274,LU,scr5,wind,avaConv,0.764208220481312
h5275,LU,scr5,wind,avaConv,0.215203278937259
h5276,LU,scr5,wind,avaConv,0.01669187087072
h5277,LU,scr5,wind,avaConv,0.0196127864934233
h5278,LU,scr5,wind,avaConv,0.0305955807703365
h5279,LU,scr5,wind,avaConv,0.0357949494762277
h5280,LU,scr5,wind,avaConv,0.0494691407787657
h5281,LU,scr5,wind,avaConv,0.0708181546125298
h5282,LU,scr5,wind,avaConv,0.0732895042271461
h5283,LU,scr5,wind,avaConv,0.0450637737122668
h5284,LU,scr5,wind,avaConv,0.0240980274308387
h5285,LU,scr5,wind,avaConv,0.0160277825625364
h5286,LU,scr5,wind,avaConv,0.125450081223807
h5287,LU,scr5,wind,avaConv,0.135023009740396
h5288,LU,scr5,wind,avaConv,0.290110107870842
h5289,LU,scr5,wind,avaConv,0.432515201063909
h5290,LU,scr5,wind,avaConv,0.486718161271542
h5291,LU,scr5,wind,avaConv,0.526723528615342
h5292,LU,scr5,wind,avaConv,0.608546852345045
h5293,LU,scr5,wind,avaConv,0.699680200065732
h5294,LU,scr5,wind,avaConv,0.72812802991349
h5295,LU,scr5,wind,avaConv,0.625308769566908
h5296,LU,scr5,wind,avaConv,0.469141008169412
h5297,LU,scr5,wind,avaConv,0.361488638936217
h5298,LU,scr5,wind,avaConv,0.233170760376117
h5299,LU,scr5,wind,avaConv,0.0161725337133629
h5300,LU,scr5,wind,avaConv,0.000451460142907077
h5301,LU,scr5,wind,avaConv,0.000451460142907077
h5302,LU,scr5,wind,avaConv,0.00014585636169917
h5303,LU,scr5,wind,avaConv,0.000187529607898933
h5304,LU,scr5,wind,avaConv,0.000807576974068687
h5305,LU,scr5,wind,avaConv,0.0130446726177114
h5306,LU,scr5,wind,avaConv,0.0651025261399168
h5307,LU,scr5,wind,avaConv,0.163901581109913
h5308,LU,scr5,wind,avaConv,0.226869341081665
h5309,LU,scr5,wind,avaConv,0.221845821020139
h5310,LU,scr5,wind,avaConv,0.298733035980759
h5311,LU,scr5,wind,avaConv,0.559797640286584
h5312,LU,scr5,wind,avaConv,0.918669667738283
h5313,LU,scr5,wind,avaConv,0.93224251723046
h5314,LU,scr5,wind,avaConv,0.926876771241954
h5315,LU,scr5,wind,avaConv,0.949384230208925
h5316,LU,scr5,wind,avaConv,0.96050159418702
h5317,LU,scr5,wind,avaConv,0.964595832621978
h5318,LU,scr5,wind,avaConv,0.954779021043869
h5319,LU,scr5,wind,avaConv,0.934735729453414
h5320,LU,scr5,wind,avaConv,0.849507708725709
h5321,LU,scr5,wind,avaConv,0.665316347298824
h5322,LU,scr5,wind,avaConv,0.385595032569387
h5323,LU,scr5,wind,avaConv,0.132344989768885
h5324,LU,scr5,wind,avaConv,0.00443393843610783
h5325,LU,scr5,wind,avaConv,0.0160449882986705
h5326,LU,scr5,wind,avaConv,0.0073737964068781
h5327,LU,scr5,wind,avaConv,0.00644277838843603
h5328,LU,scr5,wind,avaConv,0.0164880825091974
h5329,LU,scr5,wind,avaConv,0.0272132603550575
h5330,LU,scr5,wind,avaConv,0.0360250995184702
h5331,LU,scr5,wind,avaConv,0.0303073408801188
h5332,LU,scr5,wind,avaConv,0.0112708763388258
h5333,LU,scr5,wind,avaConv,0.00105572220471796
h5334,LU,scr5,wind,avaConv,0.0244453044582464
h5335,LU,scr5,wind,avaConv,0.0712500407786245
h5336,LU,scr5,wind,avaConv,0.0905889520763451
h5337,LU,scr5,wind,avaConv,0.104715590164713
h5338,LU,scr5,wind,avaConv,0.117572338650899
h5339,LU,scr5,wind,avaConv,0.0986560793625179
h5340,LU,scr5,wind,avaConv,0.0609662207197179
h5341,LU,scr5,wind,avaConv,0.0360250995184702
h5342,LU,scr5,wind,avaConv,0.040118548735089
h5343,LU,scr5,wind,avaConv,0.0616554079958109
h5344,LU,scr5,wind,avaConv,0.0862751402265288
h5345,LU,scr5,wind,avaConv,0.116752844112521
h5346,LU,scr5,wind,avaConv,0.131536309220282
h5347,LU,scr5,wind,avaConv,0.0950315333168563
h5348,LU,scr5,wind,avaConv,0.00543314926812012
h5349,LU,scr5,wind,avaConv,0.0149090767242802
h5350,LU,scr5,wind,avaConv,0.0143745857224294
h5351,LU,scr5,wind,avaConv,0.0087218627674785
h5352,LU,scr5,wind,avaConv,0.00492265198802309
h5353,LU,scr5,wind,avaConv,0.000776164181160017
h5354,LU,scr5,wind,avaConv,0.0
h5355,LU,scr5,wind,avaConv,0.0
h5356,LU,scr5,wind,avaConv,0.0
h5357,LU,scr5,wind,avaConv,0.000104183115499407
h5358,LU,scr5,wind,avaConv,0.00732265197589458
h5359,LU,scr5,wind,avaConv,0.00425240728841733
h5360,LU,scr5,wind,avaConv,0.0102985004850081
h5361,LU,scr5,wind,avaConv,0.00966077358410154
h5362,LU,scr5,wind,avaConv,0.00282162593258689
h5363,LU,scr5,wind,avaConv,6.25098692996443e-5
h5364,LU,scr5,wind,avaConv,0.0
h5365,LU,scr5,wind,avaConv,0.0
h5366,LU,scr5,wind,avaConv,0.0
h5367,LU,scr5,wind,avaConv,0.00739005543302575
h5368,LU,scr5,wind,avaConv,0.0341910032209795
h5369,LU,scr5,wind,avaConv,0.0876955029244117
h5370,LU,scr5,wind,avaConv,0.104412196124584
h5371,LU,scr5,wind,avaConv,0.0556936080898134
h5372,LU,scr5,wind,avaConv,0.00779116034178819
h5373,LU,scr5,wind,avaConv,0.0405646412624065
h5374,LU,scr5,wind,avaConv,0.0514060381902681
h5375,LU,scr5,wind,avaConv,0.0492533940442641
h5376,LU,scr5,wind,avaConv,0.0355141280528526
h5377,LU,scr5,wind,avaConv,0.0344840176458469
h5378,LU,scr5,wind,avaConv,0.00874617212268807
h5379,LU,scr5,wind,avaConv,0.0
h5380,LU,scr5,wind,avaConv,0.0
h5381,LU,scr5,wind,avaConv,0.0
h5382,LU,scr5,wind,avaConv,0.0
h5383,LU,scr5,wind,avaConv,0.0
h5384,LU,scr5,wind,avaConv,0.0
h5385,LU,scr5,wind,avaConv,0.0
h5386,LU,scr5,wind,avaConv,0.0
h5387,LU,scr5,wind,avaConv,0.0
h5388,LU,scr5,wind,avaConv,0.0
h5389,LU,scr5,wind,avaConv,0.0
h5390,LU,scr5,wind,avaConv,0.0
h5391,LU,scr5,wind,avaConv,0.0
h5392,LU,scr5,wind,avaConv,0.00754112090906082
h5393,LU,scr5,wind,avaConv,0.0134590373069891
h5394,LU,scr5,wind,avaConv,0.00655611685946147
h5395,LU,scr5,wind,avaConv,0.0
h5396,LU,scr5,wind,avaConv,0.0
h5397,LU,scr5,wind,avaConv,0.0
h5398,LU,scr5,wind,avaConv,0.00543314926812012
h5399,LU,scr5,wind,avaConv,0.0284882404606252
h5400,LU,scr5,wind,avaConv,0.122275377450635
h5401,LU,scr5,wind,avaConv,0.194138204406147
h5402,LU,scr5,wind,avaConv,0.213254700087924
h5403,LU,scr5,wind,avaConv,0.240759988424219
h5404,LU,scr5,wind,avaConv,0.312031773306079
h5405,LU,scr5,wind,avaConv,0.365574552836984
h5406,LU,scr5,wind,avaConv,0.467048864491925
h5407,LU,scr5,wind,avaConv,0.71475976085946
h5408,LU,scr5,wind,avaConv,0.805930243797465
h5409,LU,scr5,wind,avaConv,0.939594214886812
h5410,LU,scr5,wind,avaConv,0.985464025966905
h5411,LU,scr5,wind,avaConv,0.999553291995438
h5412,LU,scr5,wind,avaConv,1.00000001653888
h5413,LU,scr5,wind,avaConv,1.00000001653888
h5414,LU,scr5,wind,avaConv,1.00000001653888
h5415,LU,scr5,wind,avaConv,1.00000001653888
h5416,LU,scr5,wind,avaConv,1.00000001653888
h5417,LU,scr5,wind,avaConv,0.996341373987152
h5418,LU,scr5,wind,avaConv,0.969465367144562
h5419,LU,scr5,wind,avaConv,0.756285884223773
h5420,LU,scr5,wind,avaConv,0.753089159284594
h5421,LU,scr5,wind,avaConv,0.883221640023711
h5422,LU,scr5,wind,avaConv,0.867540621535105
h5423,LU,scr5,wind,avaConv,0.814315877103492
h5424,LU,scr5,wind,avaConv,0.865659011451394
h5425,LU,scr5,wind,avaConv,0.952057000763427
h5426,LU,scr5,wind,avaConv,0.976960316126094
h5427,LU,scr5,wind,avaConv,0.94227937626855
h5428,LU,scr5,wind,avaConv,0.846304196950546
h5429,LU,scr5,wind,avaConv,0.585254509099996
h5430,LU,scr5,wind,avaConv,0.490476212162098
h5431,LU,scr5,wind,avaConv,0.604918242037864
h5432,LU,scr5,wind,avaConv,0.884321995998062
h5433,LU,scr5,wind,avaConv,0.947143938427342
h5434,LU,scr5,wind,avaConv,0.975706409238061
h5435,LU,scr5,wind,avaConv,0.978641847339848
h5436,LU,scr5,wind,avaConv,0.963139597634041
h5437,LU,scr5,wind,avaConv,0.925196345152151
