timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4931,FR,scr5,electricity,dem,44.4542517830798
h4932,FR,scr5,electricity,dem,43.5013993240634
h4933,FR,scr5,electricity,dem,42.770309160129
h4934,FR,scr5,electricity,dem,41.5051862093093
h4935,FR,scr5,electricity,dem,40.2622026027519
h4936,FR,scr5,electricity,dem,39.5808173568503
h4937,FR,scr5,electricity,dem,40.1183665371781
h4938,FR,scr5,electricity,dem,40.2503337502929
h4939,FR,scr5,electricity,dem,38.2668501437355
h4940,FR,scr5,electricity,dem,37.2239894879978
h4941,FR,scr5,electricity,dem,39.9126288322601
h4942,FR,scr5,electricity,dem,40.964678012588
h4943,FR,scr5,electricity,dem,36.9354567011126
h4944,FR,scr5,electricity,dem,33.7276698158667
h4945,FR,scr5,electricity,dem,39.4087065454454
h4946,FR,scr5,electricity,dem,37.1061491683962
h4947,FR,scr5,electricity,dem,36.3378212995437
h4948,FR,scr5,electricity,dem,37.2313622831503
h4949,FR,scr5,electricity,dem,39.223616381511
h4950,FR,scr5,electricity,dem,42.6754688405273
h4951,FR,scr5,electricity,dem,45.9515590044618
h4952,FR,scr5,electricity,dem,48.4024524470847
h4953,FR,scr5,electricity,dem,49.8157311356093
h4954,FR,scr5,electricity,dem,50.8635180208552
h4955,FR,scr5,electricity,dem,51.8612967093798
h4956,FR,scr5,electricity,dem,50.9084442503634
h4957,FR,scr5,electricity,dem,50.177354086429
h4958,FR,scr5,electricity,dem,48.9122311356093
h4959,FR,scr5,electricity,dem,47.6692475290519
h4960,FR,scr5,electricity,dem,46.9878622831503
h4961,FR,scr5,electricity,dem,47.5254114634782
h4962,FR,scr5,electricity,dem,47.6573786765929
h4963,FR,scr5,electricity,dem,45.6738950700355
h4964,FR,scr5,electricity,dem,44.6310344142978
h4965,FR,scr5,electricity,dem,47.3196737585601
h4966,FR,scr5,electricity,dem,48.371722938888
h4967,FR,scr5,electricity,dem,44.3425016274126
h4968,FR,scr5,electricity,dem,41.1347147421666
h4969,FR,scr5,electricity,dem,39.7458331490454
h4970,FR,scr5,electricity,dem,37.4432757719962
h4971,FR,scr5,electricity,dem,36.6749479031437
h4972,FR,scr5,electricity,dem,37.5684888867503
h4973,FR,scr5,electricity,dem,39.560742985111
h4974,FR,scr5,electricity,dem,43.0125954441273
h4975,FR,scr5,electricity,dem,46.2886856080618
h4976,FR,scr5,electricity,dem,48.7395790506847
h4977,FR,scr5,electricity,dem,50.1528577392093
h4978,FR,scr5,electricity,dem,51.2006446244552
h4979,FR,scr5,electricity,dem,52.1984233129798
h4980,FR,scr5,electricity,dem,51.2455708539634
h4981,FR,scr5,electricity,dem,50.514480690029
h4982,FR,scr5,electricity,dem,49.2493577392093
h4983,FR,scr5,electricity,dem,48.0063741326519
h4984,FR,scr5,electricity,dem,47.3249888867503
h4985,FR,scr5,electricity,dem,47.8625380670782
h4986,FR,scr5,electricity,dem,47.9945052801929
h4987,FR,scr5,electricity,dem,46.0110216736355
h4988,FR,scr5,electricity,dem,44.9681610178978
h4989,FR,scr5,electricity,dem,47.6568003621601
h4990,FR,scr5,electricity,dem,48.708849542488
h4991,FR,scr5,electricity,dem,44.6796282310126
h4992,FR,scr5,electricity,dem,41.4718413457666
h4993,FR,scr5,electricity,dem,40.1341963700454
h4994,FR,scr5,electricity,dem,37.8316389929962
h4995,FR,scr5,electricity,dem,37.0633111241437
h4996,FR,scr5,electricity,dem,37.9568521077503
h4997,FR,scr5,electricity,dem,39.949106206111
h4998,FR,scr5,electricity,dem,43.4009586651273
h4999,FR,scr5,electricity,dem,46.6770488290618
h5000,FR,scr5,electricity,dem,49.1279422716847
h5001,FR,scr5,electricity,dem,50.5412209602093
h5002,FR,scr5,electricity,dem,51.5890078454552
h5003,FR,scr5,electricity,dem,52.5867865339798
h5004,FR,scr5,electricity,dem,51.6339340749634
h5005,FR,scr5,electricity,dem,50.902843911029
h5006,FR,scr5,electricity,dem,49.6377209602093
h5007,FR,scr5,electricity,dem,48.3947373536519
h5008,FR,scr5,electricity,dem,47.7133521077503
h5009,FR,scr5,electricity,dem,48.2509012880782
h5010,FR,scr5,electricity,dem,48.3828685011929
h5011,FR,scr5,electricity,dem,46.3993848946355
h5012,FR,scr5,electricity,dem,45.3565242388978
h5013,FR,scr5,electricity,dem,48.0451635831601
h5014,FR,scr5,electricity,dem,49.097212763488
h5015,FR,scr5,electricity,dem,45.0679914520126
h5016,FR,scr5,electricity,dem,41.8602045667666
h5017,FR,scr5,electricity,dem,40.1341963700454
h5018,FR,scr5,electricity,dem,37.8316389929962
h5019,FR,scr5,electricity,dem,37.0633111241437
h5020,FR,scr5,electricity,dem,37.9568521077503
h5021,FR,scr5,electricity,dem,39.949106206111
h5022,FR,scr5,electricity,dem,43.4009586651273
h5023,FR,scr5,electricity,dem,46.6770488290618
h5024,FR,scr5,electricity,dem,49.1279422716847
h5025,FR,scr5,electricity,dem,50.5412209602093
h5026,FR,scr5,electricity,dem,51.5890078454552
h5027,FR,scr5,electricity,dem,52.5867865339798
h5028,FR,scr5,electricity,dem,51.6339340749634
h5029,FR,scr5,electricity,dem,50.902843911029
h5030,FR,scr5,electricity,dem,49.6377209602093
h5031,FR,scr5,electricity,dem,48.3947373536519
h5032,FR,scr5,electricity,dem,47.7133521077503
h5033,FR,scr5,electricity,dem,48.2509012880782
h5034,FR,scr5,electricity,dem,48.3828685011929
h5035,FR,scr5,electricity,dem,46.3993848946355
h5036,FR,scr5,electricity,dem,45.3565242388978
h5037,FR,scr5,electricity,dem,48.0451635831601
h5038,FR,scr5,electricity,dem,49.097212763488
h5039,FR,scr5,electricity,dem,45.0679914520126
h5040,FR,scr5,electricity,dem,41.8602045667666
h5041,FR,scr5,electricity,dem,39.4109717161454
h5042,FR,scr5,electricity,dem,37.1084143390962
h5043,FR,scr5,electricity,dem,36.3400864702437
h5044,FR,scr5,electricity,dem,37.2336274538503
h5045,FR,scr5,electricity,dem,39.225881552211
h5046,FR,scr5,electricity,dem,42.6777340112273
h5047,FR,scr5,electricity,dem,45.9538241751618
h5048,FR,scr5,electricity,dem,48.4047176177847
h5049,FR,scr5,electricity,dem,49.8179963063093
h5050,FR,scr5,electricity,dem,50.8657831915552
h5051,FR,scr5,electricity,dem,51.8635618800798
h5052,FR,scr5,electricity,dem,50.9107094210634
h5053,FR,scr5,electricity,dem,50.179619257129
h5054,FR,scr5,electricity,dem,48.9144963063093
h5055,FR,scr5,electricity,dem,47.6715126997519
h5056,FR,scr5,electricity,dem,46.9901274538503
h5057,FR,scr5,electricity,dem,47.5276766341781
h5058,FR,scr5,electricity,dem,47.6596438472929
h5059,FR,scr5,electricity,dem,45.6761602407355
h5060,FR,scr5,electricity,dem,44.6332995849978
h5061,FR,scr5,electricity,dem,47.3219389292601
h5062,FR,scr5,electricity,dem,48.373988109588
h5063,FR,scr5,electricity,dem,44.3447667981126
h5064,FR,scr5,electricity,dem,41.1369799128666
h5065,FR,scr5,electricity,dem,34.2988556704454
h5066,FR,scr5,electricity,dem,31.9962982933962
h5067,FR,scr5,electricity,dem,31.2279704245437
h5068,FR,scr5,electricity,dem,32.1215114081503
h5069,FR,scr5,electricity,dem,34.113765506511
h5070,FR,scr5,electricity,dem,37.5656179655273
h5071,FR,scr5,electricity,dem,40.8417081294618
h5072,FR,scr5,electricity,dem,43.2926015720847
h5073,FR,scr5,electricity,dem,44.7058802606093
h5074,FR,scr5,electricity,dem,45.7536671458552
h5075,FR,scr5,electricity,dem,46.7514458343798
h5076,FR,scr5,electricity,dem,45.7985933753634
h5077,FR,scr5,electricity,dem,45.067503211429
h5078,FR,scr5,electricity,dem,43.8023802606093
h5079,FR,scr5,electricity,dem,42.5593966540519
h5080,FR,scr5,electricity,dem,41.8780114081503
h5081,FR,scr5,electricity,dem,42.4155605884781
h5082,FR,scr5,electricity,dem,42.5475278015929
h5083,FR,scr5,electricity,dem,40.5640441950355
h5084,FR,scr5,electricity,dem,39.5211835392978
h5085,FR,scr5,electricity,dem,42.2098228835601
h5086,FR,scr5,electricity,dem,43.261872063888
h5087,FR,scr5,electricity,dem,39.2326507524126
h5088,FR,scr5,electricity,dem,36.0248638671667
h5089,FR,scr5,electricity,dem,32.5585895200454
h5090,FR,scr5,electricity,dem,30.2560321429962
h5091,FR,scr5,electricity,dem,29.4877042741437
h5092,FR,scr5,electricity,dem,30.3812452577503
h5093,FR,scr5,electricity,dem,32.373499356111
h5094,FR,scr5,electricity,dem,35.8253518151273
h5095,FR,scr5,electricity,dem,39.1014419790618
h5096,FR,scr5,electricity,dem,41.5523354216847
h5097,FR,scr5,electricity,dem,42.9656141102093
h5098,FR,scr5,electricity,dem,44.0134009954552
h5099,FR,scr5,electricity,dem,45.0111796839798
h5100,FR,scr5,electricity,dem,44.0583272249634
h5101,FR,scr5,electricity,dem,43.327237061029
h5102,FR,scr5,electricity,dem,42.0621141102093
h5103,FR,scr5,electricity,dem,40.8191305036519
h5104,FR,scr5,electricity,dem,40.1377452577503
h5105,FR,scr5,electricity,dem,40.6752944380782
h5106,FR,scr5,electricity,dem,40.8072616511929
h5107,FR,scr5,electricity,dem,38.8237780446355
h5108,FR,scr5,electricity,dem,37.7809173888978
h5109,FR,scr5,electricity,dem,40.4695567331601
h5110,FR,scr5,electricity,dem,41.521605913488
h5111,FR,scr5,electricity,dem,37.4923846020126
h5112,FR,scr5,electricity,dem,34.2845977167667
h5113,FR,scr5,electricity,dem,39.1047769009454
h5114,FR,scr5,electricity,dem,36.8022195238962
h5115,FR,scr5,electricity,dem,36.0338916550437
h5116,FR,scr5,electricity,dem,36.9274326386503
h5117,FR,scr5,electricity,dem,38.919686737011
h5118,FR,scr5,electricity,dem,42.3715391960273
h5119,FR,scr5,electricity,dem,45.6476293599618
h5120,FR,scr5,electricity,dem,48.0985228025847
h5121,FR,scr5,electricity,dem,49.5118014911093
h5122,FR,scr5,electricity,dem,50.5595883763552
h5123,FR,scr5,electricity,dem,51.5573670648798
h5124,FR,scr5,electricity,dem,50.6045146058634
h5125,FR,scr5,electricity,dem,49.873424441929
h5126,FR,scr5,electricity,dem,48.6083014911093
h5127,FR,scr5,electricity,dem,47.3653178845519
h5128,FR,scr5,electricity,dem,46.6839326386503
h5129,FR,scr5,electricity,dem,47.2214818189781
h5130,FR,scr5,electricity,dem,47.3534490320929
h5131,FR,scr5,electricity,dem,45.3699654255355
h5132,FR,scr5,electricity,dem,44.3271047697978
h5133,FR,scr5,electricity,dem,47.0157441140601
h5134,FR,scr5,electricity,dem,48.067793294388
h5135,FR,scr5,electricity,dem,44.0385719829126
h5136,FR,scr5,electricity,dem,40.8307850976666
h5137,FR,scr5,electricity,dem,39.7486732992084
h5138,FR,scr5,electricity,dem,37.4487224134337
h5139,FR,scr5,electricity,dem,36.6733165435236
h5140,FR,scr5,electricity,dem,37.5664006921222
h5141,FR,scr5,electricity,dem,39.5747616122703
h5142,FR,scr5,electricity,dem,43.0298633441582
h5143,FR,scr5,electricity,dem,46.2993790104723
h5144,FR,scr5,electricity,dem,48.740940353677
h5145,FR,scr5,electricity,dem,50.148235303439
h5146,FR,scr5,electricity,dem,51.1888970564797
h5147,FR,scr5,electricity,dem,52.1813831749356
h5148,FR,scr5,electricity,dem,51.2308428523549
h5149,FR,scr5,electricity,dem,50.4929839152846
h5150,FR,scr5,electricity,dem,49.2230710384998
h5151,FR,scr5,electricity,dem,47.9787118370191
h5152,FR,scr5,electricity,dem,47.3001283494464
h5153,FR,scr5,electricity,dem,47.8578942801709
h5154,FR,scr5,electricity,dem,48.028192601165
h5155,FR,scr5,electricity,dem,46.0647279660513
h5156,FR,scr5,electricity,dem,45.003983518669
h5157,FR,scr5,electricity,dem,47.6432499782142
h5158,FR,scr5,electricity,dem,48.6892386746711
h5159,FR,scr5,electricity,dem,44.6851892299329
h5160,FR,scr5,electricity,dem,41.481405253201
h5161,FR,scr5,electricity,dem,40.1398766703715
h5162,FR,scr5,electricity,dem,37.8425322758712
h5163,FR,scr5,electricity,dem,37.0600484049035
h5164,FR,scr5,electricity,dem,37.9526757184941
h5165,FR,scr5,electricity,dem,39.9771434604297
h5166,FR,scr5,electricity,dem,43.435494465189
h5167,FR,scr5,electricity,dem,46.6984356338828
h5168,FR,scr5,electricity,dem,49.1306648776692
h5169,FR,scr5,electricity,dem,50.5319760886687
h5170,FR,scr5,electricity,dem,51.5655127095042
h5171,FR,scr5,electricity,dem,52.5527062578913
h5172,FR,scr5,electricity,dem,51.6044780717464
h5173,FR,scr5,electricity,dem,50.8598503615402
h5174,FR,scr5,electricity,dem,49.5851475587903
h5175,FR,scr5,electricity,dem,48.3394127623863
h5176,FR,scr5,electricity,dem,47.6636310331425
h5177,FR,scr5,electricity,dem,48.2416137142636
h5178,FR,scr5,electricity,dem,48.4502431431372
h5179,FR,scr5,electricity,dem,46.5067974794672
h5180,FR,scr5,electricity,dem,45.4281692404402
h5181,FR,scr5,electricity,dem,48.0180628152683
h5182,FR,scr5,electricity,dem,49.0579910278543
h5183,FR,scr5,electricity,dem,45.0791134498532
h5184,FR,scr5,electricity,dem,41.8793323816353
h5185,FR,scr5,electricity,dem,40.1427168205345
h5186,FR,scr5,electricity,dem,37.8479789173087
h5187,FR,scr5,electricity,dem,37.0584170452833
h5188,FR,scr5,electricity,dem,37.9505875238661
h5189,FR,scr5,electricity,dem,39.991162087589
h5190,FR,scr5,electricity,dem,43.4527623652199
h5191,FR,scr5,electricity,dem,46.7091290362934
h5192,FR,scr5,electricity,dem,49.1320261806614
h5193,FR,scr5,electricity,dem,50.5273536528983
h5194,FR,scr5,electricity,dem,51.5537651415287
h5195,FR,scr5,electricity,dem,52.5356661198471
h5196,FR,scr5,electricity,dem,51.5897500701379
h5197,FR,scr5,electricity,dem,50.8383535867958
h5198,FR,scr5,electricity,dem,49.5588608580808
h5199,FR,scr5,electricity,dem,48.3117504667534
h5200,FR,scr5,electricity,dem,47.6387704958386
h5201,FR,scr5,electricity,dem,48.2369699273563
h5202,FR,scr5,electricity,dem,48.4839304641093
h5203,FR,scr5,electricity,dem,46.560503771883
h5204,FR,scr5,electricity,dem,45.4639917412114
h5205,FR,scr5,electricity,dem,48.0045124313225
h5206,FR,scr5,electricity,dem,49.0383801600374
h5207,FR,scr5,electricity,dem,45.0846744487735
h5208,FR,scr5,electricity,dem,41.8888962890697
h5209,FR,scr5,electricity,dem,39.4223323167976
h5210,FR,scr5,electricity,dem,37.1302009048462
h5211,FR,scr5,electricity,dem,36.3335610317632
h5212,FR,scr5,electricity,dem,37.225274675338
h5213,FR,scr5,electricity,dem,39.2819560608484
h5214,FR,scr5,electricity,dem,42.7468056113507
h5215,FR,scr5,electricity,dem,45.9965977848039
h5216,FR,scr5,electricity,dem,48.4101628297537
h5217,FR,scr5,electricity,dem,49.799506563228
h5218,FR,scr5,electricity,dem,50.8187929196532
h5219,FR,scr5,electricity,dem,51.7954013279028
h5220,FR,scr5,electricity,dem,50.8517974146294
h5221,FR,scr5,electricity,dem,50.0936321581514
h5222,FR,scr5,electricity,dem,48.8093495034713
h5223,FR,scr5,electricity,dem,47.5608635172206
h5224,FR,scr5,electricity,dem,46.8906853046347
h5225,FR,scr5,electricity,dem,47.509101486549
h5226,FR,scr5,electricity,dem,47.7943931311815
h5227,FR,scr5,electricity,dem,45.8909854103988
h5228,FR,scr5,electricity,dem,44.7765895880826
h5229,FR,scr5,electricity,dem,47.2677373934766
h5230,FR,scr5,electricity,dem,48.2955446383206
h5231,FR,scr5,electricity,dem,44.3670107937939
h5232,FR,scr5,electricity,dem,41.175235542604
h5233,FR,scr5,electricity,dem,34.3130564212606
h5234,FR,scr5,electricity,dem,32.0235315005837
h5235,FR,scr5,electricity,dem,31.2198136264431
h5236,FR,scr5,electricity,dem,32.1110704350099
h5237,FR,scr5,electricity,dem,34.1838586423077
h5238,FR,scr5,electricity,dem,37.6519574656816
h5239,FR,scr5,electricity,dem,40.8951751415145
h5240,FR,scr5,electricity,dem,43.2994080870459
h5241,FR,scr5,electricity,dem,44.6827680817577
h5242,FR,scr5,electricity,dem,45.6949293059777
h5243,FR,scr5,electricity,dem,46.6662451441586
h5244,FR,scr5,electricity,dem,45.7249533673209
h5245,FR,scr5,electricity,dem,44.960019337707
h5246,FR,scr5,electricity,dem,43.6709467570618
h5247,FR,scr5,electricity,dem,42.4210851758878
h5248,FR,scr5,electricity,dem,41.7537087216308
h5249,FR,scr5,electricity,dem,42.3923416539417
h5250,FR,scr5,electricity,dem,42.7159644064536
h5251,FR,scr5,electricity,dem,40.8325756571146
h5252,FR,scr5,electricity,dem,39.7002960431538
h5253,FR,scr5,electricity,dem,42.1420709638307
h5254,FR,scr5,electricity,dem,43.1638177248037
h5255,FR,scr5,electricity,dem,39.2604557470142
h5256,FR,scr5,electricity,dem,36.0726834043383
h5257,FR,scr5,electricity,dem,32.0187025201237
h5258,FR,scr5,electricity,dem,29.7317840907213
h5259,FR,scr5,electricity,dem,28.9209882155229
h5260,FR,scr5,electricity,dem,29.8117881890819
h5261,FR,scr5,electricity,dem,31.9006832181671
h5262,FR,scr5,electricity,dem,35.3720313144124
h5263,FR,scr5,electricity,dem,38.608674492625
h5264,FR,scr5,electricity,dem,41.0035753387382
h5265,FR,scr5,electricity,dem,42.3809515946874
h5266,FR,scr5,electricity,dem,43.3859876867022
h5267,FR,scr5,electricity,dem,44.3520109548143
h5268,FR,scr5,electricity,dem,43.4130313144124
h5269,FR,scr5,electricity,dem,42.6413285116626
h5270,FR,scr5,electricity,dem,41.3474660050523
h5271,FR,scr5,electricity,dem,40.096228828955
h5272,FR,scr5,electricity,dem,39.4316541330269
h5273,FR,scr5,electricity,dem,40.0905038157345
h5274,FR,scr5,electricity,dem,40.4524576761258
h5275,FR,scr5,electricity,dem,38.5890878982305
h5276,FR,scr5,electricity,dem,37.438924492625
h5277,FR,scr5,electricity,dem,39.8313265285848
h5278,FR,scr5,electricity,dem,40.8470128056869
h5279,FR,scr5,electricity,dem,36.9688226946345
h5280,FR,scr5,electricity,dem,33.7850532604727
h5281,FR,scr5,electricity,dem,38.8066402917867
h5282,FR,scr5,electricity,dem,36.5223283536588
h5283,FR,scr5,electricity,dem,35.7044544774028
h5284,FR,scr5,electricity,dem,36.5947976159538
h5285,FR,scr5,electricity,dem,38.6997994668264
h5286,FR,scr5,electricity,dem,42.1743968359433
h5287,FR,scr5,electricity,dem,45.4044655165356
h5288,FR,scr5,electricity,dem,47.7900342632304
h5289,FR,scr5,electricity,dem,49.1614267804171
h5290,FR,scr5,electricity,dem,50.1593377402267
h5291,FR,scr5,electricity,dem,51.1200684382701
h5292,FR,scr5,electricity,dem,50.1834009343039
h5293,FR,scr5,electricity,dem,49.4049293584182
h5294,FR,scr5,electricity,dem,48.1062769258428
h5295,FR,scr5,electricity,dem,46.8536641548222
h5296,FR,scr5,electricity,dem,46.191891217223
h5297,FR,scr5,electricity,dem,46.8709576503272
h5298,FR,scr5,electricity,dem,47.2712426185979
h5299,FR,scr5,electricity,dem,45.4278918121463
h5300,FR,scr5,electricity,dem,44.2598446148962
h5301,FR,scr5,electricity,dem,46.6028737661389
h5302,FR,scr5,electricity,dem,47.61249955937
h5303,FR,scr5,electricity,dem,43.7594813150548
h5304,FR,scr5,electricity,dem,40.579714789407
h5305,FR,scr5,electricity,dem,39.7685543503498
h5306,FR,scr5,electricity,dem,37.4868489034963
h5307,FR,scr5,electricity,dem,36.6618970261827
h5308,FR,scr5,electricity,dem,37.5517833297258
h5309,FR,scr5,electricity,dem,39.6728920023858
h5310,FR,scr5,electricity,dem,43.1507386443741
h5311,FR,scr5,electricity,dem,46.3742328273461
h5312,FR,scr5,electricity,dem,48.7504694746227
h5313,FR,scr5,electricity,dem,50.1158782530468
h5314,FR,scr5,electricity,dem,51.1066640806512
h5315,FR,scr5,electricity,dem,52.0621022086258
h5316,FR,scr5,electricity,dem,51.1277468410954
h5317,FR,scr5,electricity,dem,50.3425064920738
h5318,FR,scr5,electricity,dem,49.0390641335333
h5319,FR,scr5,electricity,dem,47.7850757675893
h5320,FR,scr5,electricity,dem,47.1261045883191
h5321,FR,scr5,electricity,dem,47.8253877718199
h5322,FR,scr5,electricity,dem,48.2640038479701
h5323,FR,scr5,electricity,dem,46.4406720129621
h5324,FR,scr5,electricity,dem,45.2547410240674
h5325,FR,scr5,electricity,dem,47.548397290593
h5326,FR,scr5,electricity,dem,48.5519625999532
h5327,FR,scr5,electricity,dem,44.7241162223752
h5328,FR,scr5,electricity,dem,41.5483526052414
h5329,FR,scr5,electricity,dem,40.1597577215129
h5330,FR,scr5,electricity,dem,37.8806587659338
h5331,FR,scr5,electricity,dem,37.0486288875625
h5332,FR,scr5,electricity,dem,37.9380583560977
h5333,FR,scr5,electricity,dem,40.0752738505451
h5334,FR,scr5,electricity,dem,43.556369765405
h5335,FR,scr5,electricity,dem,46.7732894507566
h5336,FR,scr5,electricity,dem,49.1401939986149
h5337,FR,scr5,electricity,dem,50.4996190382764
h5338,FR,scr5,electricity,dem,51.4832797336757
h5339,FR,scr5,electricity,dem,52.4334252915816
h5340,FR,scr5,electricity,dem,51.5013820604869
h5341,FR,scr5,electricity,dem,50.7093729383294
h5342,FR,scr5,electricity,dem,49.4011406538238
h5343,FR,scr5,electricity,dem,48.1457766929565
h5344,FR,scr5,electricity,dem,47.4896072720152
h5345,FR,scr5,electricity,dem,48.2091072059126
h5346,FR,scr5,electricity,dem,48.6860543899422
h5347,FR,scr5,electricity,dem,46.882741526378
h5348,FR,scr5,electricity,dem,45.6789267458386
h5349,FR,scr5,electricity,dem,47.9232101276472
h5350,FR,scr5,electricity,dem,48.9207149531363
h5351,FR,scr5,electricity,dem,45.1180404422955
h5352,FR,scr5,electricity,dem,41.9462797336757
h5353,FR,scr5,electricity,dem,40.1625978716759
h5354,FR,scr5,electricity,dem,37.8861054073713
h5355,FR,scr5,electricity,dem,37.0469975279424
h5356,FR,scr5,electricity,dem,37.9359701614696
h5357,FR,scr5,electricity,dem,40.0892924777045
h5358,FR,scr5,electricity,dem,43.5736376654358
h5359,FR,scr5,electricity,dem,46.7839828531672
h5360,FR,scr5,electricity,dem,49.1415553016072
h5361,FR,scr5,electricity,dem,50.4949966025061
h5362,FR,scr5,electricity,dem,51.4715321657002
h5363,FR,scr5,electricity,dem,52.4163851535374
h5364,FR,scr5,electricity,dem,51.4866540588784
h5365,FR,scr5,electricity,dem,50.687876163585
h5366,FR,scr5,electricity,dem,49.3748539531143
h5367,FR,scr5,electricity,dem,48.1181143973237
h5368,FR,scr5,electricity,dem,47.4647467347113
h5369,FR,scr5,electricity,dem,48.2044634190054
h5370,FR,scr5,electricity,dem,48.7197417109144
h5371,FR,scr5,electricity,dem,46.9364478187938
h5372,FR,scr5,electricity,dem,45.7147492466098
h5373,FR,scr5,electricity,dem,47.9096597437013
h5374,FR,scr5,electricity,dem,48.9011040853195
h5375,FR,scr5,electricity,dem,45.1236014412158
h5376,FR,scr5,electricity,dem,41.95584364111
h5377,FR,scr5,electricity,dem,39.4422133679389
h5378,FR,scr5,electricity,dem,37.1683273949088
h5379,FR,scr5,electricity,dem,36.3221415144223
h5380,FR,scr5,electricity,dem,37.2106573129416
h5381,FR,scr5,electricity,dem,39.3800864509638
h5382,FR,scr5,electricity,dem,42.8676809115667
h5383,FR,scr5,electricity,dem,46.0714516016777
h5384,FR,scr5,electricity,dem,48.4196919506994
h5385,FR,scr5,electricity,dem,49.7671495128358
h5386,FR,scr5,electricity,dem,50.7365599438247
h5387,FR,scr5,electricity,dem,51.6761203615931
h5388,FR,scr5,electricity,dem,50.7487014033699
h5389,FR,scr5,electricity,dem,49.9431547349406
h5390,FR,scr5,electricity,dem,48.6253425985048
h5391,FR,scr5,electricity,dem,47.3672274477909
h5392,FR,scr5,electricity,dem,46.7166615435074
h5393,FR,scr5,electricity,dem,47.4765949781981
h5394,FR,scr5,electricity,dem,48.0302043779865
h5395,FR,scr5,electricity,dem,46.2669294573096
h5396,FR,scr5,electricity,dem,45.027347093481
h5397,FR,scr5,electricity,dem,47.1728847058554
h5398,FR,scr5,electricity,dem,48.1582685636026
h5399,FR,scr5,electricity,dem,44.4059377862361
h5400,FR,scr5,electricity,dem,41.2421828946444
h5401,FR,scr5,electricity,dem,34.332937472402
h5402,FR,scr5,electricity,dem,32.0616579906463
h5403,FR,scr5,electricity,dem,31.2083941091022
h5404,FR,scr5,electricity,dem,32.0964530726135
h5405,FR,scr5,electricity,dem,34.2819890324232
h5406,FR,scr5,electricity,dem,37.7728327658975
h5407,FR,scr5,electricity,dem,40.9700289583883
h5408,FR,scr5,electricity,dem,43.3089372079916
h5409,FR,scr5,electricity,dem,44.6504110313655
h5410,FR,scr5,electricity,dem,45.6126963301492
h5411,FR,scr5,electricity,dem,46.5469641778489
h5412,FR,scr5,electricity,dem,45.6218573560614
h5413,FR,scr5,electricity,dem,44.8095419144962
h5414,FR,scr5,electricity,dem,43.4869398520953
h5415,FR,scr5,electricity,dem,42.227449106458
h5416,FR,scr5,electricity,dem,41.5796849605035
h5417,FR,scr5,electricity,dem,42.3598351455908
h5418,FR,scr5,electricity,dem,42.9517756532587
h5419,FR,scr5,electricity,dem,41.2085197040254
h5420,FR,scr5,electricity,dem,39.9510535485522
h5421,FR,scr5,electricity,dem,42.0472182762095
h5422,FR,scr5,electricity,dem,43.0265416500858
h5423,FR,scr5,electricity,dem,39.2993827394565
h5424,FR,scr5,electricity,dem,36.1396307563787
h5425,FR,scr5,electricity,dem,32.0385835712651
h5426,FR,scr5,electricity,dem,29.7699105807838
h5427,FR,scr5,electricity,dem,28.909568698182
h5428,FR,scr5,electricity,dem,29.7971708266855
h5429,FR,scr5,electricity,dem,31.9988136082825
h5430,FR,scr5,electricity,dem,35.4929066146284
h5431,FR,scr5,electricity,dem,38.6835283094988
h5432,FR,scr5,electricity,dem,41.0131044596839
h5433,FR,scr5,electricity,dem,42.3485945442952
h5434,FR,scr5,electricity,dem,43.3037547108737
h5435,FR,scr5,electricity,dem,44.2327299885046
h5436,FR,scr5,electricity,dem,43.3099353031529
h5437,FR,scr5,electricity,dem,42.4908510884517
h5438,FR,scr5,electricity,dem,41.1634591000858
h5439,FR,scr5,electricity,dem,39.9025927595252
h5440,FR,scr5,electricity,dem,39.2576303718997
h5441,FR,scr5,electricity,dem,40.0579973073835
h5442,FR,scr5,electricity,dem,40.6882689229308
h5443,FR,scr5,electricity,dem,38.9650319451413
h5444,FR,scr5,electricity,dem,37.6896819980234
h5445,FR,scr5,electricity,dem,39.7364738409636
h5446,FR,scr5,electricity,dem,40.7097367309689
h5447,FR,scr5,electricity,dem,37.0077496870768
h5448,FR,scr5,electricity,dem,33.8520006125131
h5449,FR,scr5,electricity,dem,38.8265213429281
h5450,FR,scr5,electricity,dem,36.5604548437213
h5451,FR,scr5,electricity,dem,35.6930349600619
h5452,FR,scr5,electricity,dem,36.5801802535574
h5453,FR,scr5,electricity,dem,38.7979298569419
h5454,FR,scr5,electricity,dem,42.2952721361592
h5455,FR,scr5,electricity,dem,45.4793193334093
h5456,FR,scr5,electricity,dem,47.7995633841761
h5457,FR,scr5,electricity,dem,49.1290697300249
h5458,FR,scr5,electricity,dem,50.0771047643982
h5459,FR,scr5,electricity,dem,51.0007874719604
h5460,FR,scr5,electricity,dem,50.0803049230444
h5461,FR,scr5,electricity,dem,49.2544519352073
h5462,FR,scr5,electricity,dem,47.9222700208763
h5463,FR,scr5,electricity,dem,46.6600280853924
h5464,FR,scr5,electricity,dem,46.0178674560958
h5465,FR,scr5,electricity,dem,46.8384511419762
h5466,FR,scr5,electricity,dem,47.507053865403
h5467,FR,scr5,electricity,dem,45.8038358590571
h5468,FR,scr5,electricity,dem,44.5106021202946
h5469,FR,scr5,electricity,dem,46.5080210785177
