timestep_4,region_1,scenario_1,technology_1,parameter,value
h0065,BE,scr2,wind,avaConv,0.999999991490497
h0066,BE,scr2,wind,avaConv,0.999999991490497
h0067,BE,scr2,wind,avaConv,0.999999991490497
h0068,BE,scr2,wind,avaConv,0.999999991490497
h0069,BE,scr2,wind,avaConv,0.999999991490497
h0070,BE,scr2,wind,avaConv,0.999999991490497
h0071,BE,scr2,wind,avaConv,0.999999991490497
h0072,BE,scr2,wind,avaConv,0.999176004552979
h0073,BE,scr2,wind,avaConv,0.997524649993582
h0074,BE,scr2,wind,avaConv,0.996590996105221
h0075,BE,scr2,wind,avaConv,0.99705177549695
h0076,BE,scr2,wind,avaConv,0.999543792035925
h0077,BE,scr2,wind,avaConv,0.99772120992378
h0078,BE,scr2,wind,avaConv,0.999891848132163
h0079,BE,scr2,wind,avaConv,0.999999991490497
h0080,BE,scr2,wind,avaConv,0.999999991490497
h0081,BE,scr2,wind,avaConv,0.999999991490497
h0082,BE,scr2,wind,avaConv,0.999999991490497
h0083,BE,scr2,wind,avaConv,0.999999991490497
h0084,BE,scr2,wind,avaConv,0.999999991490497
h0085,BE,scr2,wind,avaConv,0.999999991490497
h0086,BE,scr2,wind,avaConv,0.999999991490497
h0087,BE,scr2,wind,avaConv,0.999999991490497
h0088,BE,scr2,wind,avaConv,0.999999991490497
h0089,BE,scr2,wind,avaConv,0.999999991490497
h0090,BE,scr2,wind,avaConv,0.999999991490497
h0091,BE,scr2,wind,avaConv,0.999999991490497
h0092,BE,scr2,wind,avaConv,0.999999991490497
h0093,BE,scr2,wind,avaConv,0.999999991490497
h0094,BE,scr2,wind,avaConv,0.999999991490497
h0095,BE,scr2,wind,avaConv,0.999999991490497
h0096,BE,scr2,wind,avaConv,0.999999991490497
h0097,BE,scr2,wind,avaConv,0.999747764342475
h0098,BE,scr2,wind,avaConv,0.996891845832725
h0099,BE,scr2,wind,avaConv,0.969692459088198
h0100,BE,scr2,wind,avaConv,0.963972401290605
h0101,BE,scr2,wind,avaConv,0.905835983579066
h0102,BE,scr2,wind,avaConv,0.697261388035774
h0103,BE,scr2,wind,avaConv,0.550716555197898
h0104,BE,scr2,wind,avaConv,0.635307643642184
h0105,BE,scr2,wind,avaConv,0.797243798142238
h0106,BE,scr2,wind,avaConv,0.956978457283633
h0107,BE,scr2,wind,avaConv,0.992474476515914
h0108,BE,scr2,wind,avaConv,0.999999991490497
h0109,BE,scr2,wind,avaConv,0.999999991490497
h0110,BE,scr2,wind,avaConv,0.999999991490497
h0111,BE,scr2,wind,avaConv,0.999999991490497
h0112,BE,scr2,wind,avaConv,0.999999991490497
h0113,BE,scr2,wind,avaConv,0.999999991490497
h0114,BE,scr2,wind,avaConv,0.999999991490497
h0115,BE,scr2,wind,avaConv,0.999999991490497
h0116,BE,scr2,wind,avaConv,0.983978346175901
h0117,BE,scr2,wind,avaConv,0.966396655657939
h0118,BE,scr2,wind,avaConv,0.906124552371008
h0119,BE,scr2,wind,avaConv,0.831696139519342
h0120,BE,scr2,wind,avaConv,0.945202468973956
h0121,BE,scr2,wind,avaConv,0.951361686286288
h0122,BE,scr2,wind,avaConv,0.963525020754274
h0123,BE,scr2,wind,avaConv,0.991262138470438
h0124,BE,scr2,wind,avaConv,0.996585840524361
h0125,BE,scr2,wind,avaConv,0.999936032421083
h0126,BE,scr2,wind,avaConv,0.999976235264715
h0127,BE,scr2,wind,avaConv,0.999922783758779
h0128,BE,scr2,wind,avaConv,0.999887149421062
h0129,BE,scr2,wind,avaConv,0.999999991490497
h0130,BE,scr2,wind,avaConv,0.999999991490497
h0131,BE,scr2,wind,avaConv,0.999999991490497
h0132,BE,scr2,wind,avaConv,0.999999991490497
h0133,BE,scr2,wind,avaConv,0.672498512189952
h0134,BE,scr2,wind,avaConv,0.700059386886754
h0135,BE,scr2,wind,avaConv,0.667522496760807
h0136,BE,scr2,wind,avaConv,0.667522496760807
h0137,BE,scr2,wind,avaConv,0.667522496760807
h0138,BE,scr2,wind,avaConv,0.667522496760807
h0139,BE,scr2,wind,avaConv,0.999999991490497
h0140,BE,scr2,wind,avaConv,0.999999991490497
h0141,BE,scr2,wind,avaConv,0.999991973765106
h0142,BE,scr2,wind,avaConv,0.999767477454174
h0143,BE,scr2,wind,avaConv,0.992903015943143
h0144,BE,scr2,wind,avaConv,0.988269105536936
h0145,BE,scr2,wind,avaConv,0.967346392715503
h0146,BE,scr2,wind,avaConv,0.92359274120129
h0147,BE,scr2,wind,avaConv,0.839899239744008
h0148,BE,scr2,wind,avaConv,0.782924636001023
h0149,BE,scr2,wind,avaConv,0.766743241491916
h0150,BE,scr2,wind,avaConv,0.792107602647057
h0151,BE,scr2,wind,avaConv,0.839700755606144
h0152,BE,scr2,wind,avaConv,0.850499952689949
h0153,BE,scr2,wind,avaConv,0.854810929041831
h0154,BE,scr2,wind,avaConv,0.930457871167919
h0155,BE,scr2,wind,avaConv,0.957058825702421
h0156,BE,scr2,wind,avaConv,0.996194210037103
h0157,BE,scr2,wind,avaConv,0.998027882207961
h0158,BE,scr2,wind,avaConv,0.998547618148104
h0159,BE,scr2,wind,avaConv,0.995267886313932
h0160,BE,scr2,wind,avaConv,0.968773439070344
h0161,BE,scr2,wind,avaConv,0.908377134651169
h0162,BE,scr2,wind,avaConv,0.920915463086066
h0163,BE,scr2,wind,avaConv,0.899385840308326
h0164,BE,scr2,wind,avaConv,0.920902637727339
h0165,BE,scr2,wind,avaConv,0.887348406039133
h0166,BE,scr2,wind,avaConv,0.831763858698718
h0167,BE,scr2,wind,avaConv,0.726516326469748
h0168,BE,scr2,wind,avaConv,0.601569210607154
h0169,BE,scr2,wind,avaConv,0.486222843554249
h0170,BE,scr2,wind,avaConv,0.312594681997636
h0171,BE,scr2,wind,avaConv,0.179238999295899
h0172,BE,scr2,wind,avaConv,0.138980210631708
h0173,BE,scr2,wind,avaConv,0.134189873925571
h0174,BE,scr2,wind,avaConv,0.197715418887473
h0175,BE,scr2,wind,avaConv,0.268700653638767
h0176,BE,scr2,wind,avaConv,0.324152613954063
h0177,BE,scr2,wind,avaConv,0.44063207678884
h0178,BE,scr2,wind,avaConv,0.578973322259521
h0179,BE,scr2,wind,avaConv,0.60115148708974
h0180,BE,scr2,wind,avaConv,0.660399493768294
h0181,BE,scr2,wind,avaConv,0.716728888393999
h0182,BE,scr2,wind,avaConv,0.726799741641336
h0183,BE,scr2,wind,avaConv,0.668100289427478
h0184,BE,scr2,wind,avaConv,0.636394185808547
h0185,BE,scr2,wind,avaConv,0.677845197525337
h0186,BE,scr2,wind,avaConv,0.776041216767105
h0187,BE,scr2,wind,avaConv,0.827263955963594
h0188,BE,scr2,wind,avaConv,0.86376413597605
h0189,BE,scr2,wind,avaConv,0.904265846948053
h0190,BE,scr2,wind,avaConv,0.918426360967457
h0191,BE,scr2,wind,avaConv,0.921098924522269
h0192,BE,scr2,wind,avaConv,0.928971123400747
h0193,BE,scr2,wind,avaConv,0.934940306813252
h0194,BE,scr2,wind,avaConv,0.912388065778742
h0195,BE,scr2,wind,avaConv,0.924317066198372
h0196,BE,scr2,wind,avaConv,0.904194360965417
h0197,BE,scr2,wind,avaConv,0.908045984800725
h0198,BE,scr2,wind,avaConv,0.930749087076267
h0199,BE,scr2,wind,avaConv,0.918059656296371
h0200,BE,scr2,wind,avaConv,0.923719132818254
h0201,BE,scr2,wind,avaConv,0.924627005269555
h0202,BE,scr2,wind,avaConv,0.933928717595484
h0203,BE,scr2,wind,avaConv,0.933517129597149
h0204,BE,scr2,wind,avaConv,0.92640704436457
h0205,BE,scr2,wind,avaConv,0.921960417924009
h0206,BE,scr2,wind,avaConv,0.907762609149185
h0207,BE,scr2,wind,avaConv,0.84797637215922
h0208,BE,scr2,wind,avaConv,0.829947096893465
h0209,BE,scr2,wind,avaConv,0.875796376991452
h0210,BE,scr2,wind,avaConv,0.909730874179983
h0211,BE,scr2,wind,avaConv,0.91944711822379
h0212,BE,scr2,wind,avaConv,0.908466949543082
h0213,BE,scr2,wind,avaConv,0.90413289874841
h0214,BE,scr2,wind,avaConv,0.913615895274564
h0215,BE,scr2,wind,avaConv,0.86791089158221
h0216,BE,scr2,wind,avaConv,0.85550062406116
h0217,BE,scr2,wind,avaConv,0.850235103686586
h0218,BE,scr2,wind,avaConv,0.871977289943943
h0219,BE,scr2,wind,avaConv,0.814136687221844
h0220,BE,scr2,wind,avaConv,0.74094569048358
h0221,BE,scr2,wind,avaConv,0.623400021669875
h0222,BE,scr2,wind,avaConv,0.474884735759814
h0223,BE,scr2,wind,avaConv,0.367452834045705
h0224,BE,scr2,wind,avaConv,0.302930283749359
h0225,BE,scr2,wind,avaConv,0.206851555999803
h0226,BE,scr2,wind,avaConv,0.151173679282897
h0227,BE,scr2,wind,avaConv,0.146459878144672
h0228,BE,scr2,wind,avaConv,0.122670687592497
h0229,BE,scr2,wind,avaConv,0.079020536072858
h0230,BE,scr2,wind,avaConv,0.0530010339268055
h0231,BE,scr2,wind,avaConv,0.0385049826938149
h0232,BE,scr2,wind,avaConv,0.0335023493104498
h0233,BE,scr2,wind,avaConv,0.0448649089469203
h0234,BE,scr2,wind,avaConv,0.0795222667217473
h0235,BE,scr2,wind,avaConv,0.11273242033444
h0236,BE,scr2,wind,avaConv,0.134597775170052
h0237,BE,scr2,wind,avaConv,0.156487138026221
h0238,BE,scr2,wind,avaConv,0.15256825898203
h0239,BE,scr2,wind,avaConv,0.216316355289479
h0240,BE,scr2,wind,avaConv,0.314542090023598
h0241,BE,scr2,wind,avaConv,0.392434415093311
h0242,BE,scr2,wind,avaConv,0.464353160953991
h0243,BE,scr2,wind,avaConv,0.561378555442923
h0244,BE,scr2,wind,avaConv,0.692595514567088
h0245,BE,scr2,wind,avaConv,0.817056554413606
h0246,BE,scr2,wind,avaConv,0.920502620747264
h0247,BE,scr2,wind,avaConv,0.945131932523829
h0248,BE,scr2,wind,avaConv,0.879952377826284
h0249,BE,scr2,wind,avaConv,0.782321312662203
h0250,BE,scr2,wind,avaConv,0.805514712425241
h0251,BE,scr2,wind,avaConv,0.821831693373113
h0252,BE,scr2,wind,avaConv,0.885819002005533
h0253,BE,scr2,wind,avaConv,0.970634902868863
h0254,BE,scr2,wind,avaConv,0.972116222977681
h0255,BE,scr2,wind,avaConv,0.86377645389036
h0256,BE,scr2,wind,avaConv,0.608978863929028
h0257,BE,scr2,wind,avaConv,0.419445897331882
h0258,BE,scr2,wind,avaConv,0.395047447319912
h0259,BE,scr2,wind,avaConv,0.376402876312556
h0260,BE,scr2,wind,avaConv,0.364425611499324
h0261,BE,scr2,wind,avaConv,0.352554030092119
h0262,BE,scr2,wind,avaConv,0.349601803978427
h0263,BE,scr2,wind,avaConv,0.353083337270319
h0264,BE,scr2,wind,avaConv,0.372563044442227
h0265,BE,scr2,wind,avaConv,0.414329826155441
h0266,BE,scr2,wind,avaConv,0.384557240226103
h0267,BE,scr2,wind,avaConv,0.390972227483684
h0268,BE,scr2,wind,avaConv,0.399799285766401
h0269,BE,scr2,wind,avaConv,0.437324761198939
h0270,BE,scr2,wind,avaConv,0.475084431469425
h0271,BE,scr2,wind,avaConv,0.470869817244936
h0272,BE,scr2,wind,avaConv,0.469472619223471
h0273,BE,scr2,wind,avaConv,0.493021721229278
h0274,BE,scr2,wind,avaConv,0.549730459189871
h0275,BE,scr2,wind,avaConv,0.571823807313351
h0276,BE,scr2,wind,avaConv,0.638655015789507
h0277,BE,scr2,wind,avaConv,0.676645695875223
h0278,BE,scr2,wind,avaConv,0.722812293050542
h0279,BE,scr2,wind,avaConv,0.745470419793135
h0280,BE,scr2,wind,avaConv,0.57052991461579
h0281,BE,scr2,wind,avaConv,0.512793598426049
h0282,BE,scr2,wind,avaConv,0.732628199108561
h0283,BE,scr2,wind,avaConv,0.833489836610378
h0284,BE,scr2,wind,avaConv,0.888134145360909
h0285,BE,scr2,wind,avaConv,0.925483024262965
h0286,BE,scr2,wind,avaConv,0.942759414328158
h0287,BE,scr2,wind,avaConv,0.954055027207367
h0288,BE,scr2,wind,avaConv,0.964037109982876
h0289,BE,scr2,wind,avaConv,0.970827871782671
h0290,BE,scr2,wind,avaConv,0.977582548813174
h0291,BE,scr2,wind,avaConv,0.978847603877007
h0292,BE,scr2,wind,avaConv,0.978415033206834
h0293,BE,scr2,wind,avaConv,0.974596760374801
h0294,BE,scr2,wind,avaConv,0.975451645935019
h0295,BE,scr2,wind,avaConv,0.970735120692211
h0296,BE,scr2,wind,avaConv,0.975088433766953
h0297,BE,scr2,wind,avaConv,0.978365666618044
h0298,BE,scr2,wind,avaConv,0.983528089762913
h0299,BE,scr2,wind,avaConv,0.98458790089163
h0300,BE,scr2,wind,avaConv,0.98598399887647
h0301,BE,scr2,wind,avaConv,0.971952431202632
h0302,BE,scr2,wind,avaConv,0.945114417439867
h0303,BE,scr2,wind,avaConv,0.889275785593782
h0304,BE,scr2,wind,avaConv,0.818505698981013
h0305,BE,scr2,wind,avaConv,0.807068308388546
h0306,BE,scr2,wind,avaConv,0.85912162249932
h0307,BE,scr2,wind,avaConv,0.92370380140205
h0308,BE,scr2,wind,avaConv,0.963043754844928
h0309,BE,scr2,wind,avaConv,0.937935579202837
h0310,BE,scr2,wind,avaConv,0.89687971923632
h0311,BE,scr2,wind,avaConv,0.928140982224349
h0312,BE,scr2,wind,avaConv,0.921227037508063
h0313,BE,scr2,wind,avaConv,0.868478973771142
h0314,BE,scr2,wind,avaConv,0.878142253591482
h0315,BE,scr2,wind,avaConv,0.864442472793731
h0316,BE,scr2,wind,avaConv,0.86265506917262
h0317,BE,scr2,wind,avaConv,0.865277271097734
h0318,BE,scr2,wind,avaConv,0.809330915828406
h0319,BE,scr2,wind,avaConv,0.720102846647896
h0320,BE,scr2,wind,avaConv,0.530140540420942
h0321,BE,scr2,wind,avaConv,0.426838669377631
h0322,BE,scr2,wind,avaConv,0.420714759831577
h0323,BE,scr2,wind,avaConv,0.38992510561789
h0324,BE,scr2,wind,avaConv,0.369085414454898
h0325,BE,scr2,wind,avaConv,0.357513519858448
h0326,BE,scr2,wind,avaConv,0.343060222572451
h0327,BE,scr2,wind,avaConv,0.326334963423892
h0328,BE,scr2,wind,avaConv,0.274949912729322
h0329,BE,scr2,wind,avaConv,0.241145281554128
h0330,BE,scr2,wind,avaConv,0.216905322256307
h0331,BE,scr2,wind,avaConv,0.174560845373353
h0332,BE,scr2,wind,avaConv,0.118649474992989
h0333,BE,scr2,wind,avaConv,0.0676308911048101
h0334,BE,scr2,wind,avaConv,0.0412686383487658
h0335,BE,scr2,wind,avaConv,0.0388724448920659
h0336,BE,scr2,wind,avaConv,0.0274187222249816
h0337,BE,scr2,wind,avaConv,0.0278384298410727
h0338,BE,scr2,wind,avaConv,0.0314952244965901
h0339,BE,scr2,wind,avaConv,0.0418968628452384
h0340,BE,scr2,wind,avaConv,0.0432160780304628
h0341,BE,scr2,wind,avaConv,0.0377395422424741
h0342,BE,scr2,wind,avaConv,0.0379487681745714
h0343,BE,scr2,wind,avaConv,0.0464711893110827
h0344,BE,scr2,wind,avaConv,0.0789230079578721
h0345,BE,scr2,wind,avaConv,0.113877983990533
h0346,BE,scr2,wind,avaConv,0.169885445468655
h0347,BE,scr2,wind,avaConv,0.212595612903333
h0348,BE,scr2,wind,avaConv,0.219243414014286
h0349,BE,scr2,wind,avaConv,0.206564343911249
h0350,BE,scr2,wind,avaConv,0.169828994229349
h0351,BE,scr2,wind,avaConv,0.14803350203734
h0352,BE,scr2,wind,avaConv,0.151020041853081
h0353,BE,scr2,wind,avaConv,0.170413013776785
h0354,BE,scr2,wind,avaConv,0.18106824587631
h0355,BE,scr2,wind,avaConv,0.180471849245755
h0356,BE,scr2,wind,avaConv,0.161391092778793
h0357,BE,scr2,wind,avaConv,0.1189230611642
h0358,BE,scr2,wind,avaConv,0.0661232429972218
h0359,BE,scr2,wind,avaConv,0.0348191037574923
h0360,BE,scr2,wind,avaConv,0.0221398899847263
h0361,BE,scr2,wind,avaConv,0.0160062960461131
h0362,BE,scr2,wind,avaConv,0.0152233539355724
h0363,BE,scr2,wind,avaConv,0.0237617429373268
h0364,BE,scr2,wind,avaConv,0.0299722686665517
h0365,BE,scr2,wind,avaConv,0.0284610977889166
h0366,BE,scr2,wind,avaConv,0.0288472881127237
h0367,BE,scr2,wind,avaConv,0.0166770941977564
h0368,BE,scr2,wind,avaConv,0.00809787278639231
h0369,BE,scr2,wind,avaConv,0.00910626107239537
h0370,BE,scr2,wind,avaConv,0.0240081313070055
h0371,BE,scr2,wind,avaConv,0.0218557837426207
h0372,BE,scr2,wind,avaConv,0.025976077608851
h0373,BE,scr2,wind,avaConv,0.0335409954613918
h0374,BE,scr2,wind,avaConv,0.010567151397837
h0375,BE,scr2,wind,avaConv,0.0028855351625198
h0376,BE,scr2,wind,avaConv,0.00239834981263299
h0377,BE,scr2,wind,avaConv,0.00497335639150011
h0378,BE,scr2,wind,avaConv,0.0146818180067854
h0379,BE,scr2,wind,avaConv,0.0344912242483202
h0380,BE,scr2,wind,avaConv,0.0659268277365344
h0381,BE,scr2,wind,avaConv,0.101083630126169
h0382,BE,scr2,wind,avaConv,0.127380179319033
h0383,BE,scr2,wind,avaConv,0.12875342845199
h0384,BE,scr2,wind,avaConv,0.135705570356191
h0385,BE,scr2,wind,avaConv,0.144149141284418
h0386,BE,scr2,wind,avaConv,0.144334784507694
h0387,BE,scr2,wind,avaConv,0.13423457967223
h0388,BE,scr2,wind,avaConv,0.11797808925596
h0389,BE,scr2,wind,avaConv,0.0879479325715664
h0390,BE,scr2,wind,avaConv,0.0640372860281592
h0391,BE,scr2,wind,avaConv,0.0422860315875984
h0392,BE,scr2,wind,avaConv,0.0336351632599798
h0393,BE,scr2,wind,avaConv,0.0347722001112284
h0394,BE,scr2,wind,avaConv,0.04747891541699
h0395,BE,scr2,wind,avaConv,0.0675487420047006
h0396,BE,scr2,wind,avaConv,0.0723756052130139
h0397,BE,scr2,wind,avaConv,0.0719172388656589
h0398,BE,scr2,wind,avaConv,0.0631443107492216
h0399,BE,scr2,wind,avaConv,0.0570151025272258
h0400,BE,scr2,wind,avaConv,0.0533604998065552
h0401,BE,scr2,wind,avaConv,0.0630727615091507
h0402,BE,scr2,wind,avaConv,0.0728456902159986
h0403,BE,scr2,wind,avaConv,0.0897260042596565
h0404,BE,scr2,wind,avaConv,0.114536560766563
h0405,BE,scr2,wind,avaConv,0.132187043370379
h0406,BE,scr2,wind,avaConv,0.152812864215459
h0407,BE,scr2,wind,avaConv,0.173185652504697
h0408,BE,scr2,wind,avaConv,0.198419549602914
h0409,BE,scr2,wind,avaConv,0.219667389265214
h0410,BE,scr2,wind,avaConv,0.239808764461143
h0411,BE,scr2,wind,avaConv,0.234085552390137
h0412,BE,scr2,wind,avaConv,0.20188956218441
h0413,BE,scr2,wind,avaConv,0.174075071353397
h0414,BE,scr2,wind,avaConv,0.154382013090167
h0415,BE,scr2,wind,avaConv,0.180617725250758
h0416,BE,scr2,wind,avaConv,0.24200444740324
h0417,BE,scr2,wind,avaConv,0.313599240630741
h0418,BE,scr2,wind,avaConv,0.369178755236867
h0419,BE,scr2,wind,avaConv,0.390355197627783
h0420,BE,scr2,wind,avaConv,0.389572737693732
h0421,BE,scr2,wind,avaConv,0.349149897869921
h0422,BE,scr2,wind,avaConv,0.302889617462908
h0423,BE,scr2,wind,avaConv,0.255088096179304
h0424,BE,scr2,wind,avaConv,0.211913599025016
h0425,BE,scr2,wind,avaConv,0.195985191199083
h0426,BE,scr2,wind,avaConv,0.251569797714754
h0427,BE,scr2,wind,avaConv,0.322202138829611
h0428,BE,scr2,wind,avaConv,0.411745930163864
h0429,BE,scr2,wind,avaConv,0.481230850031012
h0430,BE,scr2,wind,avaConv,0.51309331405045
h0431,BE,scr2,wind,avaConv,0.478277118334643
h0432,BE,scr2,wind,avaConv,0.490456341616141
h0433,BE,scr2,wind,avaConv,0.478889869100448
h0434,BE,scr2,wind,avaConv,0.515595717323149
h0435,BE,scr2,wind,avaConv,0.539162845181275
h0436,BE,scr2,wind,avaConv,0.554479048548061
h0437,BE,scr2,wind,avaConv,0.585952289154878
h0438,BE,scr2,wind,avaConv,0.592095213315954
h0439,BE,scr2,wind,avaConv,0.640934305001039
h0440,BE,scr2,wind,avaConv,0.703210801231922
h0441,BE,scr2,wind,avaConv,0.80707529650296
h0442,BE,scr2,wind,avaConv,0.892398173023471
h0443,BE,scr2,wind,avaConv,0.942624863344782
h0444,BE,scr2,wind,avaConv,0.962231872502708
h0445,BE,scr2,wind,avaConv,0.950824664640905
h0446,BE,scr2,wind,avaConv,0.935554602697652
h0447,BE,scr2,wind,avaConv,0.896188593904167
h0448,BE,scr2,wind,avaConv,0.778299393610271
h0449,BE,scr2,wind,avaConv,0.660589399344578
h0450,BE,scr2,wind,avaConv,0.726396677013431
h0451,BE,scr2,wind,avaConv,0.734110707395992
h0452,BE,scr2,wind,avaConv,0.743459729226238
h0453,BE,scr2,wind,avaConv,0.763975466270654
h0454,BE,scr2,wind,avaConv,0.753684238054097
h0455,BE,scr2,wind,avaConv,0.791626102333383
h0456,BE,scr2,wind,avaConv,0.841941763212554
h0457,BE,scr2,wind,avaConv,0.806843049433514
h0458,BE,scr2,wind,avaConv,0.699893667461585
h0459,BE,scr2,wind,avaConv,0.664053781744268
h0460,BE,scr2,wind,avaConv,0.632935130889298
h0461,BE,scr2,wind,avaConv,0.650106996559968
h0462,BE,scr2,wind,avaConv,0.637217892257161
h0463,BE,scr2,wind,avaConv,0.59376339865468
h0464,BE,scr2,wind,avaConv,0.558860821305797
h0465,BE,scr2,wind,avaConv,0.607898840262317
h0466,BE,scr2,wind,avaConv,0.671356311858983
h0467,BE,scr2,wind,avaConv,0.703423657101622
h0468,BE,scr2,wind,avaConv,0.760985692896884
h0469,BE,scr2,wind,avaConv,0.731381384590621
h0470,BE,scr2,wind,avaConv,0.673412650279507
h0471,BE,scr2,wind,avaConv,0.622595062220322
h0472,BE,scr2,wind,avaConv,0.662120607497671
h0473,BE,scr2,wind,avaConv,0.814911345718036
h0474,BE,scr2,wind,avaConv,0.879039338347183
h0475,BE,scr2,wind,avaConv,0.938390975304485
h0476,BE,scr2,wind,avaConv,0.931408171308733
h0477,BE,scr2,wind,avaConv,0.887365293016731
h0478,BE,scr2,wind,avaConv,0.877345564541337
h0479,BE,scr2,wind,avaConv,0.824929386330599
h0480,BE,scr2,wind,avaConv,0.766047814648531
h0481,BE,scr2,wind,avaConv,0.788561464088864
h0482,BE,scr2,wind,avaConv,0.72364398756446
h0483,BE,scr2,wind,avaConv,0.740822008091992
h0484,BE,scr2,wind,avaConv,0.681576753968332
h0485,BE,scr2,wind,avaConv,0.625466555661517
h0486,BE,scr2,wind,avaConv,0.589113497060574
h0487,BE,scr2,wind,avaConv,0.575529371799814
h0488,BE,scr2,wind,avaConv,0.580789961341485
h0489,BE,scr2,wind,avaConv,0.570662723712478
h0490,BE,scr2,wind,avaConv,0.583557530869631
h0491,BE,scr2,wind,avaConv,0.620309959705601
h0492,BE,scr2,wind,avaConv,0.657802758551818
h0493,BE,scr2,wind,avaConv,0.660053065231718
h0494,BE,scr2,wind,avaConv,0.597763474470779
h0495,BE,scr2,wind,avaConv,0.479900375107049
h0496,BE,scr2,wind,avaConv,0.303107522654918
h0497,BE,scr2,wind,avaConv,0.258625450314868
h0498,BE,scr2,wind,avaConv,0.268800374345193
h0499,BE,scr2,wind,avaConv,0.24967784036733
h0500,BE,scr2,wind,avaConv,0.28035854294182
h0501,BE,scr2,wind,avaConv,0.249359251879764
h0502,BE,scr2,wind,avaConv,0.211649512785863
h0503,BE,scr2,wind,avaConv,0.172084720526165
h0504,BE,scr2,wind,avaConv,0.243477603169885
h0505,BE,scr2,wind,avaConv,0.355761240438739
h0506,BE,scr2,wind,avaConv,0.548612812718903
h0507,BE,scr2,wind,avaConv,0.778303760439471
h0508,BE,scr2,wind,avaConv,0.883861668576161
h0509,BE,scr2,wind,avaConv,0.95158124204855
h0510,BE,scr2,wind,avaConv,0.964572258681543
h0511,BE,scr2,wind,avaConv,0.993359406028372
h0512,BE,scr2,wind,avaConv,0.997808306146088
h0513,BE,scr2,wind,avaConv,0.924651641601321
h0514,BE,scr2,wind,avaConv,0.836043207771733
