timestep_4,region_1,scenario_1,technology_1,parameter,value
h2752,LU,scr4,solar,avaConv,0.400062074504105
h2753,LU,scr4,solar,avaConv,0.222667177331839
h2754,LU,scr4,solar,avaConv,0.097755115826614
h2755,LU,scr4,solar,avaConv,0.0094001035667688
h2756,LU,scr4,solar,avaConv,0.0
h2757,LU,scr4,solar,avaConv,0.0
h2758,LU,scr4,solar,avaConv,0.0
h2759,LU,scr4,solar,avaConv,0.0
h2760,LU,scr4,solar,avaConv,0.0
h2761,LU,scr4,solar,avaConv,0.0
h2762,LU,scr4,solar,avaConv,0.0
h2763,LU,scr4,solar,avaConv,0.0
h2764,LU,scr4,solar,avaConv,0.0
h2765,LU,scr4,solar,avaConv,0.00351238577399991
h2766,LU,scr4,solar,avaConv,0.055848101065844
h2767,LU,scr4,solar,avaConv,0.147799136268385
h2768,LU,scr4,solar,avaConv,0.235423258737601
h2769,LU,scr4,solar,avaConv,0.436029851360554
h2770,LU,scr4,solar,avaConv,0.626957720584525
h2771,LU,scr4,solar,avaConv,0.589151223333244
h2772,LU,scr4,solar,avaConv,0.569508591207239
h2773,LU,scr4,solar,avaConv,0.550665659566449
h2774,LU,scr4,solar,avaConv,0.455128916455177
h2775,LU,scr4,solar,avaConv,0.398530261832139
h2776,LU,scr4,solar,avaConv,0.320979873298788
h2777,LU,scr4,solar,avaConv,0.131786195448127
h2778,LU,scr4,solar,avaConv,0.05795406322387
h2779,LU,scr4,solar,avaConv,0.00779008934933788
h2780,LU,scr4,solar,avaConv,0.0
h2781,LU,scr4,solar,avaConv,0.0
h2782,LU,scr4,solar,avaConv,0.0
h2783,LU,scr4,solar,avaConv,0.0
h2784,LU,scr4,solar,avaConv,0.0
h2785,LU,scr4,solar,avaConv,0.0
h2786,LU,scr4,solar,avaConv,0.0
h2787,LU,scr4,solar,avaConv,0.0
h2788,LU,scr4,solar,avaConv,0.0
h2789,LU,scr4,solar,avaConv,0.00303985840000654
h2790,LU,scr4,solar,avaConv,0.0513294523898245
h2791,LU,scr4,solar,avaConv,0.233685901928988
h2792,LU,scr4,solar,avaConv,0.453817168205572
h2793,LU,scr4,solar,avaConv,0.60900596215626
h2794,LU,scr4,solar,avaConv,0.721478029456363
h2795,LU,scr4,solar,avaConv,0.802371357041541
h2796,LU,scr4,solar,avaConv,0.827352195025204
h2797,LU,scr4,solar,avaConv,0.820090787338535
h2798,LU,scr4,solar,avaConv,0.748369868889813
h2799,LU,scr4,solar,avaConv,0.630513766912191
h2800,LU,scr4,solar,avaConv,0.47856605621285
h2801,LU,scr4,solar,avaConv,0.305017540939229
h2802,LU,scr4,solar,avaConv,0.130888723533415
h2803,LU,scr4,solar,avaConv,0.0153326807012457
h2804,LU,scr4,solar,avaConv,0.0
h2805,LU,scr4,solar,avaConv,0.0
h2806,LU,scr4,solar,avaConv,0.0
h2807,LU,scr4,solar,avaConv,0.0
h2808,LU,scr4,solar,avaConv,0.0
h2809,LU,scr4,solar,avaConv,0.0
h2810,LU,scr4,solar,avaConv,0.0
h2811,LU,scr4,solar,avaConv,0.0
h2812,LU,scr4,solar,avaConv,0.0
h2813,LU,scr4,solar,avaConv,0.00391340509334233
h2814,LU,scr4,solar,avaConv,0.0643531933103088
h2815,LU,scr4,solar,avaConv,0.21701067297248
h2816,LU,scr4,solar,avaConv,0.389800972684602
h2817,LU,scr4,solar,avaConv,0.574761028366583
h2818,LU,scr4,solar,avaConv,0.729089017056551
h2819,LU,scr4,solar,avaConv,0.777886176410476
h2820,LU,scr4,solar,avaConv,0.775736500836485
h2821,LU,scr4,solar,avaConv,0.737950162413337
h2822,LU,scr4,solar,avaConv,0.672946509829512
h2823,LU,scr4,solar,avaConv,0.58264979086242
h2824,LU,scr4,solar,avaConv,0.374854479713862
h2825,LU,scr4,solar,avaConv,0.225775778158277
h2826,LU,scr4,solar,avaConv,0.0816621045254532
h2827,LU,scr4,solar,avaConv,0.00973029442848919
h2828,LU,scr4,solar,avaConv,0.0
h2829,LU,scr4,solar,avaConv,0.0
h2830,LU,scr4,solar,avaConv,0.0
h2831,LU,scr4,solar,avaConv,0.0
h2832,LU,scr4,solar,avaConv,0.0
h2833,LU,scr4,solar,avaConv,0.0
h2834,LU,scr4,solar,avaConv,0.0
h2835,LU,scr4,solar,avaConv,0.0
h2836,LU,scr4,solar,avaConv,0.0
h2837,LU,scr4,solar,avaConv,0.00505783124646422
h2838,LU,scr4,solar,avaConv,0.0583627281812629
h2839,LU,scr4,solar,avaConv,0.0959556025222934
h2840,LU,scr4,solar,avaConv,0.0888733609146835
h2841,LU,scr4,solar,avaConv,0.123449372900825
h2842,LU,scr4,solar,avaConv,0.285198836544085
h2843,LU,scr4,solar,avaConv,0.488173433547204
h2844,LU,scr4,solar,avaConv,0.458546335593485
h2845,LU,scr4,solar,avaConv,0.391819683200256
h2846,LU,scr4,solar,avaConv,0.155435226626006
h2847,LU,scr4,solar,avaConv,0.147202998246681
h2848,LU,scr4,solar,avaConv,0.175666742090366
h2849,LU,scr4,solar,avaConv,0.159183395302513
h2850,LU,scr4,solar,avaConv,0.103408009928372
h2851,LU,scr4,solar,avaConv,0.0168849872020241
h2852,LU,scr4,solar,avaConv,0.0
h2853,LU,scr4,solar,avaConv,0.0
h2854,LU,scr4,solar,avaConv,0.0
h2855,LU,scr4,solar,avaConv,0.0
h2856,LU,scr4,solar,avaConv,0.0
h2857,LU,scr4,solar,avaConv,0.0
h2858,LU,scr4,solar,avaConv,0.0
h2859,LU,scr4,solar,avaConv,0.0
h2860,LU,scr4,solar,avaConv,0.0
h2861,LU,scr4,solar,avaConv,0.00634692350837108
h2862,LU,scr4,solar,avaConv,0.061486118863498
h2863,LU,scr4,solar,avaConv,0.220103474026056
h2864,LU,scr4,solar,avaConv,0.35435504882282
h2865,LU,scr4,solar,avaConv,0.478004381340728
h2866,LU,scr4,solar,avaConv,0.570913090392811
h2867,LU,scr4,solar,avaConv,0.641913772387008
h2868,LU,scr4,solar,avaConv,0.684842970217448
h2869,LU,scr4,solar,avaConv,0.671432018682043
h2870,LU,scr4,solar,avaConv,0.620642414999164
h2871,LU,scr4,solar,avaConv,0.524866428563537
h2872,LU,scr4,solar,avaConv,0.353728147962748
h2873,LU,scr4,solar,avaConv,0.185373635938363
h2874,LU,scr4,solar,avaConv,0.0760522531494712
h2875,LU,scr4,solar,avaConv,0.00851824403191025
h2876,LU,scr4,solar,avaConv,0.0
h2877,LU,scr4,solar,avaConv,0.0
h2878,LU,scr4,solar,avaConv,0.0
h2879,LU,scr4,solar,avaConv,0.0
h2880,LU,scr4,solar,avaConv,0.0
h2881,LU,scr4,solar,avaConv,0.0
h2882,LU,scr4,solar,avaConv,0.0
h2883,LU,scr4,solar,avaConv,0.0
h2884,LU,scr4,solar,avaConv,0.0
h2885,LU,scr4,solar,avaConv,0.00385412913880845
h2886,LU,scr4,solar,avaConv,0.0522707343825422
h2887,LU,scr4,solar,avaConv,0.132276362067488
h2888,LU,scr4,solar,avaConv,0.222087501839405
h2889,LU,scr4,solar,avaConv,0.377756052762983
h2890,LU,scr4,solar,avaConv,0.425234351138702
h2891,LU,scr4,solar,avaConv,0.494662804054277
h2892,LU,scr4,solar,avaConv,0.62681831848672
h2893,LU,scr4,solar,avaConv,0.65103425946625
h2894,LU,scr4,solar,avaConv,0.512679281522369
h2895,LU,scr4,solar,avaConv,0.36251111765611
h2896,LU,scr4,solar,avaConv,0.213684089901938
h2897,LU,scr4,solar,avaConv,0.199980139057369
h2898,LU,scr4,solar,avaConv,0.0925580494308643
h2899,LU,scr4,solar,avaConv,0.00625774110829207
h2900,LU,scr4,solar,avaConv,0.0
h2901,LU,scr4,solar,avaConv,0.0
h2902,LU,scr4,solar,avaConv,0.0
h2903,LU,scr4,solar,avaConv,0.0
h2904,LU,scr4,solar,avaConv,0.0
h2905,LU,scr4,solar,avaConv,0.0
h2906,LU,scr4,solar,avaConv,0.0
h2907,LU,scr4,solar,avaConv,0.0
h2908,LU,scr4,solar,avaConv,0.0
h2909,LU,scr4,solar,avaConv,0.0123759128442973
h2910,LU,scr4,solar,avaConv,0.126126108287505
h2911,LU,scr4,solar,avaConv,0.303580079031533
h2912,LU,scr4,solar,avaConv,0.480076479396176
h2913,LU,scr4,solar,avaConv,0.622279429688753
h2914,LU,scr4,solar,avaConv,0.608102293093914
h2915,LU,scr4,solar,avaConv,0.585735179596896
h2916,LU,scr4,solar,avaConv,0.662591959894512
h2917,LU,scr4,solar,avaConv,0.651130829193737
h2918,LU,scr4,solar,avaConv,0.66755523354781
h2919,LU,scr4,solar,avaConv,0.65115702155572
h2920,LU,scr4,solar,avaConv,0.492752819524123
h2921,LU,scr4,solar,avaConv,0.313428845946162
h2922,LU,scr4,solar,avaConv,0.113425555591911
h2923,LU,scr4,solar,avaConv,0.0191713526445631
h2924,LU,scr4,solar,avaConv,0.0
h2925,LU,scr4,solar,avaConv,0.0
h2926,LU,scr4,solar,avaConv,0.0
h2927,LU,scr4,solar,avaConv,0.0
h2928,LU,scr4,solar,avaConv,0.0
h2929,LU,scr4,solar,avaConv,0.0
h2930,LU,scr4,solar,avaConv,0.0
h2931,LU,scr4,solar,avaConv,0.0
h2932,LU,scr4,solar,avaConv,0.0
h2933,LU,scr4,solar,avaConv,0.00852169484073036
h2934,LU,scr4,solar,avaConv,0.0811261506082435
h2935,LU,scr4,solar,avaConv,0.24601210186929
h2936,LU,scr4,solar,avaConv,0.435537484230589
h2937,LU,scr4,solar,avaConv,0.60470585260957
h2938,LU,scr4,solar,avaConv,0.701494282941562
h2939,LU,scr4,solar,avaConv,0.772712513875805
h2940,LU,scr4,solar,avaConv,0.737367695918143
h2941,LU,scr4,solar,avaConv,0.736503361395608
h2942,LU,scr4,solar,avaConv,0.701568369444234
h2943,LU,scr4,solar,avaConv,0.590390998864654
h2944,LU,scr4,solar,avaConv,0.434693136462413
h2945,LU,scr4,solar,avaConv,0.259798629466683
h2946,LU,scr4,solar,avaConv,0.147552461170294
h2947,LU,scr4,solar,avaConv,0.0258627675588398
h2948,LU,scr4,solar,avaConv,0.0
h2949,LU,scr4,solar,avaConv,0.0
h2950,LU,scr4,solar,avaConv,0.0
h2951,LU,scr4,solar,avaConv,0.0
h2952,LU,scr4,solar,avaConv,0.0
h2953,LU,scr4,solar,avaConv,0.0
h2954,LU,scr4,solar,avaConv,0.0
h2955,LU,scr4,solar,avaConv,0.0
h2956,LU,scr4,solar,avaConv,0.0
h2957,LU,scr4,solar,avaConv,0.00471339987317992
h2958,LU,scr4,solar,avaConv,0.0286602925621487
h2959,LU,scr4,solar,avaConv,0.127378160472078
h2960,LU,scr4,solar,avaConv,0.378884179064722
h2961,LU,scr4,solar,avaConv,0.478719957885196
h2962,LU,scr4,solar,avaConv,0.537722712533141
h2963,LU,scr4,solar,avaConv,0.485579987465837
h2964,LU,scr4,solar,avaConv,0.500187343074718
h2965,LU,scr4,solar,avaConv,0.579845764033898
h2966,LU,scr4,solar,avaConv,0.555458415223797
h2967,LU,scr4,solar,avaConv,0.436118645187529
h2968,LU,scr4,solar,avaConv,0.221614166778657
h2969,LU,scr4,solar,avaConv,0.0779799970063568
h2970,LU,scr4,solar,avaConv,0.0271173306194094
h2971,LU,scr4,solar,avaConv,0.00348011542280998
h2972,LU,scr4,solar,avaConv,0.0
h2973,LU,scr4,solar,avaConv,0.0
h2974,LU,scr4,solar,avaConv,0.0
h2975,LU,scr4,solar,avaConv,0.0
h2976,LU,scr4,solar,avaConv,0.0
h2977,LU,scr4,solar,avaConv,0.0
h2978,LU,scr4,solar,avaConv,0.0
h2979,LU,scr4,solar,avaConv,0.0
h2980,LU,scr4,solar,avaConv,0.0
h2981,LU,scr4,solar,avaConv,0.00394045283354955
h2982,LU,scr4,solar,avaConv,0.0332626433106338
h2983,LU,scr4,solar,avaConv,0.0377918919545602
h2984,LU,scr4,solar,avaConv,0.0651101951135025
h2985,LU,scr4,solar,avaConv,0.11785943357007
h2986,LU,scr4,solar,avaConv,0.146267595390217
h2987,LU,scr4,solar,avaConv,0.20907822599939
h2988,LU,scr4,solar,avaConv,0.326986270191082
h2989,LU,scr4,solar,avaConv,0.632841335158131
h2990,LU,scr4,solar,avaConv,0.588545666743811
h2991,LU,scr4,solar,avaConv,0.545882696339232
h2992,LU,scr4,solar,avaConv,0.450253991188743
h2993,LU,scr4,solar,avaConv,0.308249977268247
h2994,LU,scr4,solar,avaConv,0.153354709850249
h2995,LU,scr4,solar,avaConv,0.0284523040129827
h2996,LU,scr4,solar,avaConv,0.0
h2997,LU,scr4,solar,avaConv,0.0
h2998,LU,scr4,solar,avaConv,0.0
h2999,LU,scr4,solar,avaConv,0.0
h3000,LU,scr4,solar,avaConv,0.0
h3001,LU,scr4,solar,avaConv,0.0
h3002,LU,scr4,solar,avaConv,0.0
h3003,LU,scr4,solar,avaConv,0.0
h3004,LU,scr4,solar,avaConv,0.0
h3005,LU,scr4,solar,avaConv,0.0134149922848819
h3006,LU,scr4,solar,avaConv,0.0959608831974434
h3007,LU,scr4,solar,avaConv,0.164712999430534
h3008,LU,scr4,solar,avaConv,0.243737924979328
h3009,LU,scr4,solar,avaConv,0.275391278937724
h3010,LU,scr4,solar,avaConv,0.298805060364593
h3011,LU,scr4,solar,avaConv,0.336129555027641
h3012,LU,scr4,solar,avaConv,0.278079695217434
h3013,LU,scr4,solar,avaConv,0.187244559293941
h3014,LU,scr4,solar,avaConv,0.162928351281653
h3015,LU,scr4,solar,avaConv,0.162945692594641
h3016,LU,scr4,solar,avaConv,0.153533212163929
h3017,LU,scr4,solar,avaConv,0.134580510153502
h3018,LU,scr4,solar,avaConv,0.0786926667325288
h3019,LU,scr4,solar,avaConv,0.0159449342341663
h3020,LU,scr4,solar,avaConv,0.0
h3021,LU,scr4,solar,avaConv,0.0
h3022,LU,scr4,solar,avaConv,0.0
h3023,LU,scr4,solar,avaConv,0.0
h3024,LU,scr4,solar,avaConv,0.0
h3025,LU,scr4,solar,avaConv,0.0
h3026,LU,scr4,solar,avaConv,0.0
h3027,LU,scr4,solar,avaConv,0.0
h3028,LU,scr4,solar,avaConv,0.0
h3029,LU,scr4,solar,avaConv,0.00610598644789676
h3030,LU,scr4,solar,avaConv,0.0298379135788523
h3031,LU,scr4,solar,avaConv,0.0581952821235839
h3032,LU,scr4,solar,avaConv,0.0864964926629757
h3033,LU,scr4,solar,avaConv,0.134365115933291
h3034,LU,scr4,solar,avaConv,0.397039854743305
h3035,LU,scr4,solar,avaConv,0.634239847576252
h3036,LU,scr4,solar,avaConv,0.626757832497085
h3037,LU,scr4,solar,avaConv,0.585262796899399
h3038,LU,scr4,solar,avaConv,0.527906914860872
h3039,LU,scr4,solar,avaConv,0.425041471835891
h3040,LU,scr4,solar,avaConv,0.315769493184548
h3041,LU,scr4,solar,avaConv,0.202211991474739
h3042,LU,scr4,solar,avaConv,0.0944213579128054
h3043,LU,scr4,solar,avaConv,0.0183725299524283
h3044,LU,scr4,solar,avaConv,-1.16942599502989e-7
h3045,LU,scr4,solar,avaConv,0.0
h3046,LU,scr4,solar,avaConv,0.0
h3047,LU,scr4,solar,avaConv,0.0
h3048,LU,scr4,solar,avaConv,0.0
h3049,LU,scr4,solar,avaConv,0.0
h3050,LU,scr4,solar,avaConv,0.0
h3051,LU,scr4,solar,avaConv,0.0
h3052,LU,scr4,solar,avaConv,0.0
h3053,LU,scr4,solar,avaConv,0.0189227419184896
h3054,LU,scr4,solar,avaConv,0.115243548238421
h3055,LU,scr4,solar,avaConv,0.272237902689157
h3056,LU,scr4,solar,avaConv,0.483803364166187
h3057,LU,scr4,solar,avaConv,0.57860763054333
h3058,LU,scr4,solar,avaConv,0.627165629363899
h3059,LU,scr4,solar,avaConv,0.675608959703541
h3060,LU,scr4,solar,avaConv,0.719699645973663
h3061,LU,scr4,solar,avaConv,0.669420716159761
h3062,LU,scr4,solar,avaConv,0.632611031494704
h3063,LU,scr4,solar,avaConv,0.562286650383579
h3064,LU,scr4,solar,avaConv,0.436238196509782
h3065,LU,scr4,solar,avaConv,0.281366454992571
h3066,LU,scr4,solar,avaConv,0.137304212411059
h3067,LU,scr4,solar,avaConv,0.030231400033797
h3068,LU,scr4,solar,avaConv,-4.82474916022059e-7
h3069,LU,scr4,solar,avaConv,0.0
h3070,LU,scr4,solar,avaConv,0.0
h3071,LU,scr4,solar,avaConv,0.0
h3072,LU,scr4,solar,avaConv,0.0
h3073,LU,scr4,solar,avaConv,0.0
h3074,LU,scr4,solar,avaConv,0.0
h3075,LU,scr4,solar,avaConv,0.0
h3076,LU,scr4,solar,avaConv,0.0
h3077,LU,scr4,solar,avaConv,0.0164175189149225
h3078,LU,scr4,solar,avaConv,0.119447562280753
h3079,LU,scr4,solar,avaConv,0.295112037589034
h3080,LU,scr4,solar,avaConv,0.438957770342293
h3081,LU,scr4,solar,avaConv,0.612010171778084
h3082,LU,scr4,solar,avaConv,0.683701119842937
h3083,LU,scr4,solar,avaConv,0.674320736214404
h3084,LU,scr4,solar,avaConv,0.651775799339657
h3085,LU,scr4,solar,avaConv,0.562798909383247
h3086,LU,scr4,solar,avaConv,0.320610341707638
h3087,LU,scr4,solar,avaConv,0.219439723209557
h3088,LU,scr4,solar,avaConv,0.153296969814145
h3089,LU,scr4,solar,avaConv,0.0839025291101975
h3090,LU,scr4,solar,avaConv,0.0400316443885518
h3091,LU,scr4,solar,avaConv,0.00848153250768396
h3092,LU,scr4,solar,avaConv,-7.13180366784203e-7
h3093,LU,scr4,solar,avaConv,0.0
h3094,LU,scr4,solar,avaConv,0.0
h3095,LU,scr4,solar,avaConv,0.0
h3096,LU,scr4,solar,avaConv,0.0
h3097,LU,scr4,solar,avaConv,0.0
h3098,LU,scr4,solar,avaConv,0.0
h3099,LU,scr4,solar,avaConv,0.0
h3100,LU,scr4,solar,avaConv,0.0
h3101,LU,scr4,solar,avaConv,0.00946509951258752
h3102,LU,scr4,solar,avaConv,0.0454528369312361
h3103,LU,scr4,solar,avaConv,0.100375505203554
h3104,LU,scr4,solar,avaConv,0.324322029569751
h3105,LU,scr4,solar,avaConv,0.51689035225143
h3106,LU,scr4,solar,avaConv,0.596231333530706
h3107,LU,scr4,solar,avaConv,0.572201088170813
h3108,LU,scr4,solar,avaConv,0.518588212071533
h3109,LU,scr4,solar,avaConv,0.469223951015834
h3110,LU,scr4,solar,avaConv,0.405341802527714
h3111,LU,scr4,solar,avaConv,0.305785049167519
h3112,LU,scr4,solar,avaConv,0.220801639044038
h3113,LU,scr4,solar,avaConv,0.136002587596809
h3114,LU,scr4,solar,avaConv,0.0814320173295574
h3115,LU,scr4,solar,avaConv,0.0237156149430966
h3116,LU,scr4,solar,avaConv,-6.83027309051787e-6
h3117,LU,scr4,solar,avaConv,0.0
h3118,LU,scr4,solar,avaConv,0.0
h3119,LU,scr4,solar,avaConv,0.0
h3120,LU,scr4,solar,avaConv,0.0
h3121,LU,scr4,solar,avaConv,0.0
h3122,LU,scr4,solar,avaConv,0.0
h3123,LU,scr4,solar,avaConv,0.0
h3124,LU,scr4,solar,avaConv,0.0
h3125,LU,scr4,solar,avaConv,0.0106505808752738
h3126,LU,scr4,solar,avaConv,0.0570835040684029
h3127,LU,scr4,solar,avaConv,0.137910662281799
h3128,LU,scr4,solar,avaConv,0.251063060609339
h3129,LU,scr4,solar,avaConv,0.60343725542499
h3130,LU,scr4,solar,avaConv,0.708701189604058
h3131,LU,scr4,solar,avaConv,0.757771193434629
h3132,LU,scr4,solar,avaConv,0.688665793388957
h3133,LU,scr4,solar,avaConv,0.662750984712836
h3134,LU,scr4,solar,avaConv,0.580546139475309
h3135,LU,scr4,solar,avaConv,0.518607145470676
h3136,LU,scr4,solar,avaConv,0.426652581489726
h3137,LU,scr4,solar,avaConv,0.304330120254742
h3138,LU,scr4,solar,avaConv,0.138551710343491
h3139,LU,scr4,solar,avaConv,0.0356501029933837
h3140,LU,scr4,solar,avaConv,-5.38782760375546e-6
h3141,LU,scr4,solar,avaConv,0.0
h3142,LU,scr4,solar,avaConv,0.0
h3143,LU,scr4,solar,avaConv,0.0
h3144,LU,scr4,solar,avaConv,0.0
h3145,LU,scr4,solar,avaConv,0.0
h3146,LU,scr4,solar,avaConv,0.0
h3147,LU,scr4,solar,avaConv,0.0
h3148,LU,scr4,solar,avaConv,0.0
h3149,LU,scr4,solar,avaConv,0.0210917648558714
h3150,LU,scr4,solar,avaConv,0.104213821175245
h3151,LU,scr4,solar,avaConv,0.192153544337235
h3152,LU,scr4,solar,avaConv,0.295841666842061
h3153,LU,scr4,solar,avaConv,0.476325292584405
h3154,LU,scr4,solar,avaConv,0.62987384131104
h3155,LU,scr4,solar,avaConv,0.75372182688199
h3156,LU,scr4,solar,avaConv,0.825416996359209
h3157,LU,scr4,solar,avaConv,0.820155899549784
h3158,LU,scr4,solar,avaConv,0.786092955481155
h3159,LU,scr4,solar,avaConv,0.677634564706554
h3160,LU,scr4,solar,avaConv,0.529210276516338
h3161,LU,scr4,solar,avaConv,0.358843047093913
h3162,LU,scr4,solar,avaConv,0.186412266424024
h3163,LU,scr4,solar,avaConv,0.0454305111040807
h3164,LU,scr4,solar,avaConv,1.13359682891704e-5
h3165,LU,scr4,solar,avaConv,0.0
h3166,LU,scr4,solar,avaConv,0.0
h3167,LU,scr4,solar,avaConv,0.0
h3168,LU,scr4,solar,avaConv,0.0
h3169,LU,scr4,solar,avaConv,0.0
h3170,LU,scr4,solar,avaConv,0.0
h3171,LU,scr4,solar,avaConv,0.0
h3172,LU,scr4,solar,avaConv,0.0
h3173,LU,scr4,solar,avaConv,0.0311464608122316
h3174,LU,scr4,solar,avaConv,0.16377314157482
h3175,LU,scr4,solar,avaConv,0.335162029416965
h3176,LU,scr4,solar,avaConv,0.508005539839528
h3177,LU,scr4,solar,avaConv,0.660165430545824
h3178,LU,scr4,solar,avaConv,0.778095428003711
h3179,LU,scr4,solar,avaConv,0.852862828652823
h3180,LU,scr4,solar,avaConv,0.879357553578506
h3181,LU,scr4,solar,avaConv,0.857153992209921
h3182,LU,scr4,solar,avaConv,0.787266270707796
h3183,LU,scr4,solar,avaConv,0.675492261174068
h3184,LU,scr4,solar,avaConv,0.530583628947236
h3185,LU,scr4,solar,avaConv,0.362749472926385
h3186,LU,scr4,solar,avaConv,0.19109890795335
h3187,LU,scr4,solar,avaConv,0.048830265270051
h3188,LU,scr4,solar,avaConv,3.71214294805508e-5
h3189,LU,scr4,solar,avaConv,0.0
h3190,LU,scr4,solar,avaConv,0.0
h3191,LU,scr4,solar,avaConv,0.0
h3192,LU,scr4,solar,avaConv,0.0
h3193,LU,scr4,solar,avaConv,0.0
h3194,LU,scr4,solar,avaConv,0.0
h3195,LU,scr4,solar,avaConv,0.0
h3196,LU,scr4,solar,avaConv,0.0
h3197,LU,scr4,solar,avaConv,0.0337204310938421
h3198,LU,scr4,solar,avaConv,0.168175393641479
h3199,LU,scr4,solar,avaConv,0.338551677605645
h3200,LU,scr4,solar,avaConv,0.509464903096406
h3201,LU,scr4,solar,avaConv,0.65958366492735
h3202,LU,scr4,solar,avaConv,0.77412416886919
h3203,LU,scr4,solar,avaConv,0.847495770645268
h3204,LU,scr4,solar,avaConv,0.87401019992096
h3205,LU,scr4,solar,avaConv,0.85198099515391
h3206,LU,scr4,solar,avaConv,0.783155277685342
h3207,LU,scr4,solar,avaConv,0.672329240169936
h3208,LU,scr4,solar,avaConv,0.527583405491065
h3209,LU,scr4,solar,avaConv,0.361315834541841
h3210,LU,scr4,solar,avaConv,0.192129003541772
h3211,LU,scr4,solar,avaConv,0.0503591255678066
h3212,LU,scr4,solar,avaConv,7.88136297521911e-5
h3213,LU,scr4,solar,avaConv,0.0
h3214,LU,scr4,solar,avaConv,0.0
h3215,LU,scr4,solar,avaConv,0.0
h3216,LU,scr4,solar,avaConv,0.0
h3217,LU,scr4,solar,avaConv,0.0
h3218,LU,scr4,solar,avaConv,0.0
h3219,LU,scr4,solar,avaConv,0.0
h3220,LU,scr4,solar,avaConv,0.0
h3221,LU,scr4,solar,avaConv,0.0341301056877231
h3222,LU,scr4,solar,avaConv,0.166323754060819
h3223,LU,scr4,solar,avaConv,0.33296854378324
h3224,LU,scr4,solar,avaConv,0.500126465392282
h3225,LU,scr4,solar,avaConv,0.646735734753881
h3226,LU,scr4,solar,avaConv,0.75785436719381
h3227,LU,scr4,solar,avaConv,0.828404147812017
h3228,LU,scr4,solar,avaConv,0.85277040973839
h3229,LU,scr4,solar,avaConv,0.829333572767916
h3230,LU,scr4,solar,avaConv,0.760702928238375
h3231,LU,scr4,solar,avaConv,0.650634139371205
h3232,LU,scr4,solar,avaConv,0.509802869693208
h3233,LU,scr4,solar,avaConv,0.346684677179825
h3234,LU,scr4,solar,avaConv,0.183585945094236
h3235,LU,scr4,solar,avaConv,0.0484284486057135
h3236,LU,scr4,solar,avaConv,0.000126162028532194
h3237,LU,scr4,solar,avaConv,0.0
h3238,LU,scr4,solar,avaConv,0.0
h3239,LU,scr4,solar,avaConv,0.0
h3240,LU,scr4,solar,avaConv,0.0
h3241,LU,scr4,solar,avaConv,0.0
h3242,LU,scr4,solar,avaConv,0.0
h3243,LU,scr4,solar,avaConv,0.0
h3244,LU,scr4,solar,avaConv,-1.99550500575819e-6
h3245,LU,scr4,solar,avaConv,0.0244156096145058
h3246,LU,scr4,solar,avaConv,0.129624198830499
h3247,LU,scr4,solar,avaConv,0.310240680098463
h3248,LU,scr4,solar,avaConv,0.475647956168795
h3249,LU,scr4,solar,avaConv,0.60309473596149
h3250,LU,scr4,solar,avaConv,0.647656147334059
h3251,LU,scr4,solar,avaConv,0.529114690982187
h3252,LU,scr4,solar,avaConv,0.462471829182158
h3253,LU,scr4,solar,avaConv,0.504440317477714
h3254,LU,scr4,solar,avaConv,0.511367445926723
h3255,LU,scr4,solar,avaConv,0.373959811367729
h3256,LU,scr4,solar,avaConv,0.2050618461919
h3257,LU,scr4,solar,avaConv,0.080613272295147
h3258,LU,scr4,solar,avaConv,0.0378061860230454
h3259,LU,scr4,solar,avaConv,0.0166670728143195
h3260,LU,scr4,solar,avaConv,8.20314094224988e-5
h3261,LU,scr4,solar,avaConv,0.0
h3262,LU,scr4,solar,avaConv,0.0
h3263,LU,scr4,solar,avaConv,0.0
h3264,LU,scr4,solar,avaConv,0.0
h3265,LU,scr4,solar,avaConv,0.0
h3266,LU,scr4,solar,avaConv,0.0
h3267,LU,scr4,solar,avaConv,0.0
h3268,LU,scr4,solar,avaConv,-2.11756415594931e-6
h3269,LU,scr4,solar,avaConv,0.00859474666448818
h3270,LU,scr4,solar,avaConv,0.0475272037404768
h3271,LU,scr4,solar,avaConv,0.121071595683659
h3272,LU,scr4,solar,avaConv,0.193559425989039
h3273,LU,scr4,solar,avaConv,0.280140252021751
h3274,LU,scr4,solar,avaConv,0.41559666298144
h3275,LU,scr4,solar,avaConv,0.528531818422958
h3276,LU,scr4,solar,avaConv,0.629312367844736
h3277,LU,scr4,solar,avaConv,0.577244879686437
h3278,LU,scr4,solar,avaConv,0.566684896815745
h3279,LU,scr4,solar,avaConv,0.473235338786851
h3280,LU,scr4,solar,avaConv,0.373365675680132
h3281,LU,scr4,solar,avaConv,0.263695307349239
h3282,LU,scr4,solar,avaConv,0.121097876404936
h3283,LU,scr4,solar,avaConv,0.0304439325874871
h3284,LU,scr4,solar,avaConv,0.000130478993366997
h3285,LU,scr4,solar,avaConv,0.0
h3286,LU,scr4,solar,avaConv,0.0
h3287,LU,scr4,solar,avaConv,0.0
h3288,LU,scr4,solar,avaConv,0.0
h3289,LU,scr4,solar,avaConv,0.0
h3290,LU,scr4,solar,avaConv,0.0
h3291,LU,scr4,solar,avaConv,0.0
h3292,LU,scr4,solar,avaConv,-7.33986068812744e-6
