timestep_4,region_1,scenario_1,technology_1,parameter,value
h0562,BE,scr4,solar,avaConv,0.0246055020827963
h0563,BE,scr4,solar,avaConv,0.0346298154760911
h0564,BE,scr4,solar,avaConv,0.0434717782338337
h0565,BE,scr4,solar,avaConv,0.0356825529789397
h0566,BE,scr4,solar,avaConv,0.0199547531210578
h0567,BE,scr4,solar,avaConv,0.0105263337230175
h0568,BE,scr4,solar,avaConv,0.00406377708758914
h0569,BE,scr4,solar,avaConv,-1.53609988204631e-6
h0570,BE,scr4,solar,avaConv,0.0
h0571,BE,scr4,solar,avaConv,0.0
h0572,BE,scr4,solar,avaConv,0.0
h0573,BE,scr4,solar,avaConv,0.0
h0574,BE,scr4,solar,avaConv,0.0
h0575,BE,scr4,solar,avaConv,0.0
h0576,BE,scr4,solar,avaConv,0.0
h0577,BE,scr4,solar,avaConv,0.0
h0578,BE,scr4,solar,avaConv,0.0
h0579,BE,scr4,solar,avaConv,0.0
h0580,BE,scr4,solar,avaConv,0.0
h0581,BE,scr4,solar,avaConv,0.0
h0582,BE,scr4,solar,avaConv,0.0
h0583,BE,scr4,solar,avaConv,0.0
h0584,BE,scr4,solar,avaConv,0.0104021467064356
h0585,BE,scr4,solar,avaConv,0.0953203213314705
h0586,BE,scr4,solar,avaConv,0.184175062252221
h0587,BE,scr4,solar,avaConv,0.224935112960446
h0588,BE,scr4,solar,avaConv,0.221663717548114
h0589,BE,scr4,solar,avaConv,0.230611486707321
h0590,BE,scr4,solar,avaConv,0.226547912305078
h0591,BE,scr4,solar,avaConv,0.142716933336154
h0592,BE,scr4,solar,avaConv,0.0357954869244454
h0593,BE,scr4,solar,avaConv,1.97872380329227e-6
h0594,BE,scr4,solar,avaConv,0.0
h0595,BE,scr4,solar,avaConv,0.0
h0596,BE,scr4,solar,avaConv,0.0
h0597,BE,scr4,solar,avaConv,0.0
h0598,BE,scr4,solar,avaConv,0.0
h0599,BE,scr4,solar,avaConv,0.0
h0600,BE,scr4,solar,avaConv,0.0
h0601,BE,scr4,solar,avaConv,0.0
h0602,BE,scr4,solar,avaConv,0.0
h0603,BE,scr4,solar,avaConv,0.0
h0604,BE,scr4,solar,avaConv,0.0
h0605,BE,scr4,solar,avaConv,0.0
h0606,BE,scr4,solar,avaConv,0.0
h0607,BE,scr4,solar,avaConv,0.0
h0608,BE,scr4,solar,avaConv,0.00295940566369274
h0609,BE,scr4,solar,avaConv,0.0237941216302982
h0610,BE,scr4,solar,avaConv,0.0482437393976419
h0611,BE,scr4,solar,avaConv,0.0913002075985512
h0612,BE,scr4,solar,avaConv,0.149722462890719
h0613,BE,scr4,solar,avaConv,0.204199233139329
h0614,BE,scr4,solar,avaConv,0.185851067537237
h0615,BE,scr4,solar,avaConv,0.122526187262938
h0616,BE,scr4,solar,avaConv,0.0320348846997696
h0617,BE,scr4,solar,avaConv,1.77347849000774e-5
h0618,BE,scr4,solar,avaConv,0.0
h0619,BE,scr4,solar,avaConv,0.0
h0620,BE,scr4,solar,avaConv,0.0
h0621,BE,scr4,solar,avaConv,0.0
h0622,BE,scr4,solar,avaConv,0.0
h0623,BE,scr4,solar,avaConv,0.0
h0624,BE,scr4,solar,avaConv,0.0
h0625,BE,scr4,solar,avaConv,0.0
h0626,BE,scr4,solar,avaConv,0.0
h0627,BE,scr4,solar,avaConv,0.0
h0628,BE,scr4,solar,avaConv,0.0
h0629,BE,scr4,solar,avaConv,0.0
h0630,BE,scr4,solar,avaConv,0.0
h0631,BE,scr4,solar,avaConv,0.0
h0632,BE,scr4,solar,avaConv,0.00472462577664934
h0633,BE,scr4,solar,avaConv,0.0397248303178486
h0634,BE,scr4,solar,avaConv,0.0798034475471335
h0635,BE,scr4,solar,avaConv,0.117300829351122
h0636,BE,scr4,solar,avaConv,0.147751131740893
h0637,BE,scr4,solar,avaConv,0.162177602183206
h0638,BE,scr4,solar,avaConv,0.153632665322041
h0639,BE,scr4,solar,avaConv,0.0993902586104815
h0640,BE,scr4,solar,avaConv,0.027543942786477
h0641,BE,scr4,solar,avaConv,3.42976233074399e-5
h0642,BE,scr4,solar,avaConv,0.0
h0643,BE,scr4,solar,avaConv,0.0
h0644,BE,scr4,solar,avaConv,0.0
h0645,BE,scr4,solar,avaConv,0.0
h0646,BE,scr4,solar,avaConv,0.0
h0647,BE,scr4,solar,avaConv,0.0
h0648,BE,scr4,solar,avaConv,0.0
h0649,BE,scr4,solar,avaConv,0.0
h0650,BE,scr4,solar,avaConv,0.0
h0651,BE,scr4,solar,avaConv,0.0
h0652,BE,scr4,solar,avaConv,0.0
h0653,BE,scr4,solar,avaConv,0.0
h0654,BE,scr4,solar,avaConv,0.0
h0655,BE,scr4,solar,avaConv,0.0
h0656,BE,scr4,solar,avaConv,0.0048268728907188
h0657,BE,scr4,solar,avaConv,0.0400677429161206
h0658,BE,scr4,solar,avaConv,0.0803344298846606
h0659,BE,scr4,solar,avaConv,0.119234584989742
h0660,BE,scr4,solar,avaConv,0.141909129188985
h0661,BE,scr4,solar,avaConv,0.134089201560891
h0662,BE,scr4,solar,avaConv,0.099083742601401
h0663,BE,scr4,solar,avaConv,0.0580118310541384
h0664,BE,scr4,solar,avaConv,0.0185064937674992
h0665,BE,scr4,solar,avaConv,2.39549953504045e-5
h0666,BE,scr4,solar,avaConv,0.0
h0667,BE,scr4,solar,avaConv,0.0
h0668,BE,scr4,solar,avaConv,0.0
h0669,BE,scr4,solar,avaConv,0.0
h0670,BE,scr4,solar,avaConv,0.0
h0671,BE,scr4,solar,avaConv,0.0
h0672,BE,scr4,solar,avaConv,0.0
h0673,BE,scr4,solar,avaConv,0.0
h0674,BE,scr4,solar,avaConv,0.0
h0675,BE,scr4,solar,avaConv,0.0
h0676,BE,scr4,solar,avaConv,0.0
h0677,BE,scr4,solar,avaConv,0.0
h0678,BE,scr4,solar,avaConv,0.0
h0679,BE,scr4,solar,avaConv,0.0
h0680,BE,scr4,solar,avaConv,0.00798501095220189
h0681,BE,scr4,solar,avaConv,0.0549641839285319
h0682,BE,scr4,solar,avaConv,0.115403568456788
h0683,BE,scr4,solar,avaConv,0.161707041572228
h0684,BE,scr4,solar,avaConv,0.174972621478775
h0685,BE,scr4,solar,avaConv,0.159340480158964
h0686,BE,scr4,solar,avaConv,0.118239084314914
h0687,BE,scr4,solar,avaConv,0.0638431691077284
h0688,BE,scr4,solar,avaConv,0.0216309642219852
h0689,BE,scr4,solar,avaConv,7.74185638545776e-5
h0690,BE,scr4,solar,avaConv,0.0
h0691,BE,scr4,solar,avaConv,0.0
h0692,BE,scr4,solar,avaConv,0.0
h0693,BE,scr4,solar,avaConv,0.0
h0694,BE,scr4,solar,avaConv,0.0
h0695,BE,scr4,solar,avaConv,0.0
h0696,BE,scr4,solar,avaConv,0.0
h0697,BE,scr4,solar,avaConv,0.0
h0698,BE,scr4,solar,avaConv,0.0
h0699,BE,scr4,solar,avaConv,0.0
h0700,BE,scr4,solar,avaConv,0.0
h0701,BE,scr4,solar,avaConv,0.0
h0702,BE,scr4,solar,avaConv,0.0
h0703,BE,scr4,solar,avaConv,0.0
h0704,BE,scr4,solar,avaConv,0.0015295585335886
h0705,BE,scr4,solar,avaConv,0.00885478411572964
h0706,BE,scr4,solar,avaConv,0.0203135634731632
h0707,BE,scr4,solar,avaConv,0.0375464759648233
h0708,BE,scr4,solar,avaConv,0.0526325900103148
h0709,BE,scr4,solar,avaConv,0.0551618942729276
h0710,BE,scr4,solar,avaConv,0.0530328051319934
h0711,BE,scr4,solar,avaConv,0.0469643593676891
h0712,BE,scr4,solar,avaConv,0.0240752728992469
h0713,BE,scr4,solar,avaConv,0.000207809277692032
h0714,BE,scr4,solar,avaConv,0.0
h0715,BE,scr4,solar,avaConv,0.0
h0716,BE,scr4,solar,avaConv,0.0
h0717,BE,scr4,solar,avaConv,0.0
h0718,BE,scr4,solar,avaConv,0.0
h0719,BE,scr4,solar,avaConv,0.0
h0720,BE,scr4,solar,avaConv,0.0
h0721,BE,scr4,solar,avaConv,0.0
h0722,BE,scr4,solar,avaConv,0.0
h0723,BE,scr4,solar,avaConv,0.0
h0724,BE,scr4,solar,avaConv,0.0
h0725,BE,scr4,solar,avaConv,0.0
h0726,BE,scr4,solar,avaConv,0.0
h0727,BE,scr4,solar,avaConv,0.0
h0728,BE,scr4,solar,avaConv,0.00743665240710592
h0729,BE,scr4,solar,avaConv,0.0381481657594105
h0730,BE,scr4,solar,avaConv,0.0698839684202156
h0731,BE,scr4,solar,avaConv,0.0981554710170863
h0732,BE,scr4,solar,avaConv,0.114333186757587
h0733,BE,scr4,solar,avaConv,0.139989468141383
h0734,BE,scr4,solar,avaConv,0.126870456711144
h0735,BE,scr4,solar,avaConv,0.0760179234348949
h0736,BE,scr4,solar,avaConv,0.0164742035123026
h0737,BE,scr4,solar,avaConv,7.79205992917404e-6
h0738,BE,scr4,solar,avaConv,0.0
h0739,BE,scr4,solar,avaConv,0.0
h0740,BE,scr4,solar,avaConv,0.0
h0741,BE,scr4,solar,avaConv,0.0
h0742,BE,scr4,solar,avaConv,0.0
h0743,BE,scr4,solar,avaConv,0.0
h0744,BE,scr4,solar,avaConv,0.0
h0745,BE,scr4,solar,avaConv,0.0
h0746,BE,scr4,solar,avaConv,0.0
h0747,BE,scr4,solar,avaConv,0.0
h0748,BE,scr4,solar,avaConv,0.0
h0749,BE,scr4,solar,avaConv,0.0
h0750,BE,scr4,solar,avaConv,0.0
h0751,BE,scr4,solar,avaConv,0.0
h0752,BE,scr4,solar,avaConv,0.00685783784955183
h0753,BE,scr4,solar,avaConv,0.0542050667478367
h0754,BE,scr4,solar,avaConv,0.10072862251234
h0755,BE,scr4,solar,avaConv,0.131207093076507
h0756,BE,scr4,solar,avaConv,0.152000621944199
h0757,BE,scr4,solar,avaConv,0.14436609121604
h0758,BE,scr4,solar,avaConv,0.136824144503348
h0759,BE,scr4,solar,avaConv,0.108084035145162
h0760,BE,scr4,solar,avaConv,0.0423452146179183
h0761,BE,scr4,solar,avaConv,0.000445198448331058
h0762,BE,scr4,solar,avaConv,0.0
h0763,BE,scr4,solar,avaConv,0.0
h0764,BE,scr4,solar,avaConv,0.0
h0765,BE,scr4,solar,avaConv,0.0
h0766,BE,scr4,solar,avaConv,0.0
h0767,BE,scr4,solar,avaConv,0.0
h0768,BE,scr4,solar,avaConv,0.0
h0769,BE,scr4,solar,avaConv,0.0
h0770,BE,scr4,solar,avaConv,0.0
h0771,BE,scr4,solar,avaConv,0.0
h0772,BE,scr4,solar,avaConv,0.0
h0773,BE,scr4,solar,avaConv,0.0
h0774,BE,scr4,solar,avaConv,0.0
h0775,BE,scr4,solar,avaConv,0.0
h0776,BE,scr4,solar,avaConv,0.0148248535808274
h0777,BE,scr4,solar,avaConv,0.102004952538425
h0778,BE,scr4,solar,avaConv,0.209171936738054
h0779,BE,scr4,solar,avaConv,0.284243451136722
h0780,BE,scr4,solar,avaConv,0.308472006732305
h0781,BE,scr4,solar,avaConv,0.293382080919043
h0782,BE,scr4,solar,avaConv,0.248155591224677
h0783,BE,scr4,solar,avaConv,0.164467338801588
h0784,BE,scr4,solar,avaConv,0.0580714897159659
h0785,BE,scr4,solar,avaConv,0.000749861347583096
h0786,BE,scr4,solar,avaConv,0.0
h0787,BE,scr4,solar,avaConv,0.0
h0788,BE,scr4,solar,avaConv,0.0
h0789,BE,scr4,solar,avaConv,0.0
h0790,BE,scr4,solar,avaConv,0.0
h0791,BE,scr4,solar,avaConv,0.0
h0792,BE,scr4,solar,avaConv,0.0
h0793,BE,scr4,solar,avaConv,0.0
h0794,BE,scr4,solar,avaConv,0.0
h0795,BE,scr4,solar,avaConv,0.0
h0796,BE,scr4,solar,avaConv,0.0
h0797,BE,scr4,solar,avaConv,0.0
h0798,BE,scr4,solar,avaConv,0.0
h0799,BE,scr4,solar,avaConv,0.0
h0800,BE,scr4,solar,avaConv,0.0182875305077512
h0801,BE,scr4,solar,avaConv,0.0918205037418598
h0802,BE,scr4,solar,avaConv,0.17450777492573
h0803,BE,scr4,solar,avaConv,0.239646811594487
h0804,BE,scr4,solar,avaConv,0.274029358634341
h0805,BE,scr4,solar,avaConv,0.27301294032212
h0806,BE,scr4,solar,avaConv,0.227704338457409
h0807,BE,scr4,solar,avaConv,0.142828639259557
h0808,BE,scr4,solar,avaConv,0.0499602904879169
h0809,BE,scr4,solar,avaConv,0.00101295096795804
h0810,BE,scr4,solar,avaConv,0.0
h0811,BE,scr4,solar,avaConv,0.0
h0812,BE,scr4,solar,avaConv,0.0
h0813,BE,scr4,solar,avaConv,0.0
h0814,BE,scr4,solar,avaConv,0.0
h0815,BE,scr4,solar,avaConv,0.0
h0816,BE,scr4,solar,avaConv,0.0
h0817,BE,scr4,solar,avaConv,0.0
h0818,BE,scr4,solar,avaConv,0.0
h0819,BE,scr4,solar,avaConv,0.0
h0820,BE,scr4,solar,avaConv,0.0
h0821,BE,scr4,solar,avaConv,0.0
h0822,BE,scr4,solar,avaConv,0.0
h0823,BE,scr4,solar,avaConv,-1.32968927035167e-8
h0824,BE,scr4,solar,avaConv,0.00381907075597647
h0825,BE,scr4,solar,avaConv,0.0261824463258834
h0826,BE,scr4,solar,avaConv,0.0825354394394279
h0827,BE,scr4,solar,avaConv,0.13858490472286
h0828,BE,scr4,solar,avaConv,0.150053920479617
h0829,BE,scr4,solar,avaConv,0.145232948302281
h0830,BE,scr4,solar,avaConv,0.123181697406665
h0831,BE,scr4,solar,avaConv,0.0807208172579457
h0832,BE,scr4,solar,avaConv,0.0317365241127443
h0833,BE,scr4,solar,avaConv,0.000912450805088778
h0834,BE,scr4,solar,avaConv,0.0
h0835,BE,scr4,solar,avaConv,0.0
h0836,BE,scr4,solar,avaConv,0.0
h0837,BE,scr4,solar,avaConv,0.0
h0838,BE,scr4,solar,avaConv,0.0
h0839,BE,scr4,solar,avaConv,0.0
h0840,BE,scr4,solar,avaConv,0.0
h0841,BE,scr4,solar,avaConv,0.0
h0842,BE,scr4,solar,avaConv,0.0
h0843,BE,scr4,solar,avaConv,0.0
h0844,BE,scr4,solar,avaConv,0.0
h0845,BE,scr4,solar,avaConv,0.0
h0846,BE,scr4,solar,avaConv,0.0
h0847,BE,scr4,solar,avaConv,-1.31153370693092e-7
h0848,BE,scr4,solar,avaConv,0.00305438692530052
h0849,BE,scr4,solar,avaConv,0.0103719805710062
h0850,BE,scr4,solar,avaConv,0.0269375345153568
h0851,BE,scr4,solar,avaConv,0.041702213285501
h0852,BE,scr4,solar,avaConv,0.0498031446163683
h0853,BE,scr4,solar,avaConv,0.0413839433145674
h0854,BE,scr4,solar,avaConv,0.0303495659241242
h0855,BE,scr4,solar,avaConv,0.0236855592674857
h0856,BE,scr4,solar,avaConv,0.0120724770066064
h0857,BE,scr4,solar,avaConv,0.000264166286054049
h0858,BE,scr4,solar,avaConv,0.0
h0859,BE,scr4,solar,avaConv,0.0
h0860,BE,scr4,solar,avaConv,0.0
h0861,BE,scr4,solar,avaConv,0.0
h0862,BE,scr4,solar,avaConv,0.0
h0863,BE,scr4,solar,avaConv,0.0
h0864,BE,scr4,solar,avaConv,0.0
h0865,BE,scr4,solar,avaConv,0.0
h0866,BE,scr4,solar,avaConv,0.0
h0867,BE,scr4,solar,avaConv,0.0
h0868,BE,scr4,solar,avaConv,0.0
h0869,BE,scr4,solar,avaConv,0.0
h0870,BE,scr4,solar,avaConv,0.0
h0871,BE,scr4,solar,avaConv,-5.47050370094061e-7
h0872,BE,scr4,solar,avaConv,0.0116500110041853
h0873,BE,scr4,solar,avaConv,0.0628071442281968
h0874,BE,scr4,solar,avaConv,0.119889487121117
h0875,BE,scr4,solar,avaConv,0.164278749962931
h0876,BE,scr4,solar,avaConv,0.195147936473698
h0877,BE,scr4,solar,avaConv,0.200329706510599
h0878,BE,scr4,solar,avaConv,0.217187441474129
h0879,BE,scr4,solar,avaConv,0.163630085421503
h0880,BE,scr4,solar,avaConv,0.071925666520871
h0881,BE,scr4,solar,avaConv,0.00223051232273207
h0882,BE,scr4,solar,avaConv,0.0
h0883,BE,scr4,solar,avaConv,0.0
h0884,BE,scr4,solar,avaConv,0.0
h0885,BE,scr4,solar,avaConv,0.0
h0886,BE,scr4,solar,avaConv,0.0
h0887,BE,scr4,solar,avaConv,0.0
h0888,BE,scr4,solar,avaConv,0.0
h0889,BE,scr4,solar,avaConv,0.0
h0890,BE,scr4,solar,avaConv,0.0
h0891,BE,scr4,solar,avaConv,0.0
h0892,BE,scr4,solar,avaConv,0.0
h0893,BE,scr4,solar,avaConv,0.0
h0894,BE,scr4,solar,avaConv,0.0
h0895,BE,scr4,solar,avaConv,-1.07787061177575e-6
h0896,BE,scr4,solar,avaConv,0.0184887045474624
h0897,BE,scr4,solar,avaConv,0.101875871055286
h0898,BE,scr4,solar,avaConv,0.22773384680944
h0899,BE,scr4,solar,avaConv,0.319551620670346
h0900,BE,scr4,solar,avaConv,0.359221279416316
h0901,BE,scr4,solar,avaConv,0.35540510489324
h0902,BE,scr4,solar,avaConv,0.30475952100264
h0903,BE,scr4,solar,avaConv,0.204158167579865
h0904,BE,scr4,solar,avaConv,0.0820783562650397
h0905,BE,scr4,solar,avaConv,0.00313575628087398
h0906,BE,scr4,solar,avaConv,0.0
h0907,BE,scr4,solar,avaConv,0.0
h0908,BE,scr4,solar,avaConv,0.0
h0909,BE,scr4,solar,avaConv,0.0
h0910,BE,scr4,solar,avaConv,0.0
h0911,BE,scr4,solar,avaConv,0.0
h0912,BE,scr4,solar,avaConv,0.0
h0913,BE,scr4,solar,avaConv,0.0
h0914,BE,scr4,solar,avaConv,0.0
h0915,BE,scr4,solar,avaConv,0.0
h0916,BE,scr4,solar,avaConv,0.0
h0917,BE,scr4,solar,avaConv,0.0
h0918,BE,scr4,solar,avaConv,0.0
h0919,BE,scr4,solar,avaConv,2.13147917633142e-6
h0920,BE,scr4,solar,avaConv,0.0422058596905524
h0921,BE,scr4,solar,avaConv,0.164899621754608
h0922,BE,scr4,solar,avaConv,0.280011535968591
h0923,BE,scr4,solar,avaConv,0.359630560819058
h0924,BE,scr4,solar,avaConv,0.394299454202093
h0925,BE,scr4,solar,avaConv,0.380818603059309
h0926,BE,scr4,solar,avaConv,0.318263573518562
h0927,BE,scr4,solar,avaConv,0.214615386062759
h0928,BE,scr4,solar,avaConv,0.0889483828315128
h0929,BE,scr4,solar,avaConv,0.00407315420680437
h0930,BE,scr4,solar,avaConv,0.0
h0931,BE,scr4,solar,avaConv,0.0
h0932,BE,scr4,solar,avaConv,0.0
h0933,BE,scr4,solar,avaConv,0.0
h0934,BE,scr4,solar,avaConv,0.0
h0935,BE,scr4,solar,avaConv,0.0
h0936,BE,scr4,solar,avaConv,0.0
h0937,BE,scr4,solar,avaConv,0.0
h0938,BE,scr4,solar,avaConv,0.0
h0939,BE,scr4,solar,avaConv,0.0
h0940,BE,scr4,solar,avaConv,0.0
h0941,BE,scr4,solar,avaConv,0.0
h0942,BE,scr4,solar,avaConv,0.0
h0943,BE,scr4,solar,avaConv,1.19709478889966e-5
h0944,BE,scr4,solar,avaConv,0.0451904307210357
h0945,BE,scr4,solar,avaConv,0.16923166086948
h0946,BE,scr4,solar,avaConv,0.286830644775599
h0947,BE,scr4,solar,avaConv,0.367473824518995
h0948,BE,scr4,solar,avaConv,0.401175761441409
h0949,BE,scr4,solar,avaConv,0.385733815006562
h0950,BE,scr4,solar,avaConv,0.321709071443329
h0951,BE,scr4,solar,avaConv,0.217929024575024
h0952,BE,scr4,solar,avaConv,0.092865865455286
h0953,BE,scr4,solar,avaConv,0.00497868311530332
h0954,BE,scr4,solar,avaConv,0.0
h0955,BE,scr4,solar,avaConv,0.0
h0956,BE,scr4,solar,avaConv,0.0
h0957,BE,scr4,solar,avaConv,0.0
h0958,BE,scr4,solar,avaConv,0.0
h0959,BE,scr4,solar,avaConv,0.0
h0960,BE,scr4,solar,avaConv,0.0
h0961,BE,scr4,solar,avaConv,0.0
h0962,BE,scr4,solar,avaConv,0.0
h0963,BE,scr4,solar,avaConv,0.0
h0964,BE,scr4,solar,avaConv,0.0
h0965,BE,scr4,solar,avaConv,0.0
h0966,BE,scr4,solar,avaConv,0.0
h0967,BE,scr4,solar,avaConv,3.33379741322204e-5
h0968,BE,scr4,solar,avaConv,0.0456615525262358
h0969,BE,scr4,solar,avaConv,0.166146263447864
h0970,BE,scr4,solar,avaConv,0.276953322775205
h0971,BE,scr4,solar,avaConv,0.354393530340259
h0972,BE,scr4,solar,avaConv,0.386380015981736
h0973,BE,scr4,solar,avaConv,0.37005770704974
h0974,BE,scr4,solar,avaConv,0.310026326246787
h0975,BE,scr4,solar,avaConv,0.212195610633261
h0976,BE,scr4,solar,avaConv,0.0919427026699463
h0977,BE,scr4,solar,avaConv,0.0055827707176793
h0978,BE,scr4,solar,avaConv,0.0
h0979,BE,scr4,solar,avaConv,0.0
h0980,BE,scr4,solar,avaConv,0.0
h0981,BE,scr4,solar,avaConv,0.0
h0982,BE,scr4,solar,avaConv,0.0
h0983,BE,scr4,solar,avaConv,0.0
h0984,BE,scr4,solar,avaConv,0.0
h0985,BE,scr4,solar,avaConv,0.0
h0986,BE,scr4,solar,avaConv,0.0
h0987,BE,scr4,solar,avaConv,0.0
h0988,BE,scr4,solar,avaConv,0.0
h0989,BE,scr4,solar,avaConv,0.0
h0990,BE,scr4,solar,avaConv,0.0
h0991,BE,scr4,solar,avaConv,6.32299554367811e-5
h0992,BE,scr4,solar,avaConv,0.0471215585993522
h0993,BE,scr4,solar,avaConv,0.168770513919815
h0994,BE,scr4,solar,avaConv,0.284423473551193
h0995,BE,scr4,solar,avaConv,0.365614213718157
h0996,BE,scr4,solar,avaConv,0.400739493509276
h0997,BE,scr4,solar,avaConv,0.386594823436893
h0998,BE,scr4,solar,avaConv,0.323627002326853
h0999,BE,scr4,solar,avaConv,0.220669457084883
h1000,BE,scr4,solar,avaConv,0.095557183205436
h1001,BE,scr4,solar,avaConv,0.00624187580087473
h1002,BE,scr4,solar,avaConv,0.0
h1003,BE,scr4,solar,avaConv,0.0
h1004,BE,scr4,solar,avaConv,0.0
h1005,BE,scr4,solar,avaConv,0.0
h1006,BE,scr4,solar,avaConv,0.0
h1007,BE,scr4,solar,avaConv,0.0
h1008,BE,scr4,solar,avaConv,0.0
h1009,BE,scr4,solar,avaConv,0.0
h1010,BE,scr4,solar,avaConv,0.0
h1011,BE,scr4,solar,avaConv,0.0
h1012,BE,scr4,solar,avaConv,0.0
h1013,BE,scr4,solar,avaConv,0.0
h1014,BE,scr4,solar,avaConv,0.0
h1015,BE,scr4,solar,avaConv,0.000148258552984992
h1016,BE,scr4,solar,avaConv,0.0473979275011388
h1017,BE,scr4,solar,avaConv,0.169174909902873
h1018,BE,scr4,solar,avaConv,0.291946822952059
h1019,BE,scr4,solar,avaConv,0.379256673787114
h1020,BE,scr4,solar,avaConv,0.415445774124393
h1021,BE,scr4,solar,avaConv,0.400537011189709
h1022,BE,scr4,solar,avaConv,0.336575895525183
h1023,BE,scr4,solar,avaConv,0.231801085182577
h1024,BE,scr4,solar,avaConv,0.103724388303927
h1025,BE,scr4,solar,avaConv,0.00782662471169695
h1026,BE,scr4,solar,avaConv,0.0
h1027,BE,scr4,solar,avaConv,0.0
h1028,BE,scr4,solar,avaConv,0.0
h1029,BE,scr4,solar,avaConv,0.0
h1030,BE,scr4,solar,avaConv,0.0
h1031,BE,scr4,solar,avaConv,0.0
h1032,BE,scr4,solar,avaConv,0.0
h1033,BE,scr4,solar,avaConv,0.0
h1034,BE,scr4,solar,avaConv,0.0
h1035,BE,scr4,solar,avaConv,0.0
h1036,BE,scr4,solar,avaConv,0.0
h1037,BE,scr4,solar,avaConv,0.0
h1038,BE,scr4,solar,avaConv,0.0
h1039,BE,scr4,solar,avaConv,0.000133232037104893
h1040,BE,scr4,solar,avaConv,0.0257337842153913
h1041,BE,scr4,solar,avaConv,0.0942138341343031
h1042,BE,scr4,solar,avaConv,0.185660506265936
h1043,BE,scr4,solar,avaConv,0.263777802983979
h1044,BE,scr4,solar,avaConv,0.304717132733411
h1045,BE,scr4,solar,avaConv,0.308362327179664
h1046,BE,scr4,solar,avaConv,0.274413251934548
h1047,BE,scr4,solar,avaConv,0.190035560830124
h1048,BE,scr4,solar,avaConv,0.0818625583157945
h1049,BE,scr4,solar,avaConv,0.0062205455124897
h1050,BE,scr4,solar,avaConv,0.0
h1051,BE,scr4,solar,avaConv,0.0
h1052,BE,scr4,solar,avaConv,0.0
h1053,BE,scr4,solar,avaConv,0.0
h1054,BE,scr4,solar,avaConv,0.0
h1055,BE,scr4,solar,avaConv,0.0
h1056,BE,scr4,solar,avaConv,0.0
h1057,BE,scr4,solar,avaConv,0.0
h1058,BE,scr4,solar,avaConv,0.0
h1059,BE,scr4,solar,avaConv,0.0
h1060,BE,scr4,solar,avaConv,0.0
h1061,BE,scr4,solar,avaConv,0.0
h1062,BE,scr4,solar,avaConv,0.0
h1063,BE,scr4,solar,avaConv,0.000189858414755801
h1064,BE,scr4,solar,avaConv,0.0304684544210898
h1065,BE,scr4,solar,avaConv,0.101842878292233
h1066,BE,scr4,solar,avaConv,0.186886494994741
h1067,BE,scr4,solar,avaConv,0.264748653413679
h1068,BE,scr4,solar,avaConv,0.322675906104607
h1069,BE,scr4,solar,avaConv,0.344109907073922
h1070,BE,scr4,solar,avaConv,0.291946928505171
h1071,BE,scr4,solar,avaConv,0.191229435664571
h1072,BE,scr4,solar,avaConv,0.0784806569930935
h1073,BE,scr4,solar,avaConv,0.00610823221143683
h1074,BE,scr4,solar,avaConv,0.0
h1075,BE,scr4,solar,avaConv,0.0
h1076,BE,scr4,solar,avaConv,0.0
h1077,BE,scr4,solar,avaConv,0.0
h1078,BE,scr4,solar,avaConv,0.0
h1079,BE,scr4,solar,avaConv,0.0
h1080,BE,scr4,solar,avaConv,0.0
h1081,BE,scr4,solar,avaConv,0.0
h1082,BE,scr4,solar,avaConv,0.0
h1083,BE,scr4,solar,avaConv,0.0
h1084,BE,scr4,solar,avaConv,0.0
h1085,BE,scr4,solar,avaConv,0.0
h1086,BE,scr4,solar,avaConv,0.0
h1087,BE,scr4,solar,avaConv,0.000402833837713779
h1088,BE,scr4,solar,avaConv,0.0433943899306348
h1089,BE,scr4,solar,avaConv,0.1506168161043
h1090,BE,scr4,solar,avaConv,0.293079184059781
h1091,BE,scr4,solar,avaConv,0.393411618650357
h1092,BE,scr4,solar,avaConv,0.43377352103905
h1093,BE,scr4,solar,avaConv,0.411232799011797
h1094,BE,scr4,solar,avaConv,0.350156817954486
h1095,BE,scr4,solar,avaConv,0.246651551383797
h1096,BE,scr4,solar,avaConv,0.114274190977254
h1097,BE,scr4,solar,avaConv,0.0118057417960826
h1098,BE,scr4,solar,avaConv,0.0
h1099,BE,scr4,solar,avaConv,0.0
h1100,BE,scr4,solar,avaConv,0.0
h1101,BE,scr4,solar,avaConv,0.0
h1102,BE,scr4,solar,avaConv,0.0
h1103,BE,scr4,solar,avaConv,0.0
h1104,BE,scr4,solar,avaConv,0.0
h1105,BE,scr4,solar,avaConv,0.0
h1106,BE,scr4,solar,avaConv,0.0
h1107,BE,scr4,solar,avaConv,0.0
h1108,BE,scr4,solar,avaConv,0.0
h1109,BE,scr4,solar,avaConv,0.0
h1110,BE,scr4,solar,avaConv,0.0
h1111,BE,scr4,solar,avaConv,0.00111455345935804
h1112,BE,scr4,solar,avaConv,0.0743628996547506
h1113,BE,scr4,solar,avaConv,0.216304821625049
h1114,BE,scr4,solar,avaConv,0.338947916983078
h1115,BE,scr4,solar,avaConv,0.423192265035023
h1116,BE,scr4,solar,avaConv,0.457925322857442
h1117,BE,scr4,solar,avaConv,0.440829316150266
h1118,BE,scr4,solar,avaConv,0.373927989764288
