timestep_4,region_1,scenario_1,technology_1,parameter,value
h2719,DE,scr2,wind,avaConv,0.118468003665035
h2720,DE,scr2,wind,avaConv,0.156585886752654
h2721,DE,scr2,wind,avaConv,0.237660013517718
h2722,DE,scr2,wind,avaConv,0.340084269127714
h2723,DE,scr2,wind,avaConv,0.415024752508075
h2724,DE,scr2,wind,avaConv,0.455418630651209
h2725,DE,scr2,wind,avaConv,0.461309472144506
h2726,DE,scr2,wind,avaConv,0.447447275503526
h2727,DE,scr2,wind,avaConv,0.391854705891234
h2728,DE,scr2,wind,avaConv,0.323518367260405
h2729,DE,scr2,wind,avaConv,0.215983213900199
h2730,DE,scr2,wind,avaConv,0.107178744767104
h2731,DE,scr2,wind,avaConv,0.0817357620520671
h2732,DE,scr2,wind,avaConv,0.101146543858809
h2733,DE,scr2,wind,avaConv,0.127392629301867
h2734,DE,scr2,wind,avaConv,0.150280971617646
h2735,DE,scr2,wind,avaConv,0.181643638719995
h2736,DE,scr2,wind,avaConv,0.195132535256818
h2737,DE,scr2,wind,avaConv,0.206314025793555
h2738,DE,scr2,wind,avaConv,0.220291815774764
h2739,DE,scr2,wind,avaConv,0.237386273360897
h2740,DE,scr2,wind,avaConv,0.257749810448158
h2741,DE,scr2,wind,avaConv,0.265352575166167
h2742,DE,scr2,wind,avaConv,0.375577109647856
h2743,DE,scr2,wind,avaConv,0.471264522822846
h2744,DE,scr2,wind,avaConv,0.459113114134511
h2745,DE,scr2,wind,avaConv,0.62574281319853
h2746,DE,scr2,wind,avaConv,0.755686232748955
h2747,DE,scr2,wind,avaConv,0.827463461057931
h2748,DE,scr2,wind,avaConv,0.862316126633932
h2749,DE,scr2,wind,avaConv,0.87891354574201
h2750,DE,scr2,wind,avaConv,0.888767367026354
h2751,DE,scr2,wind,avaConv,0.872925740748329
h2752,DE,scr2,wind,avaConv,0.793179963454903
h2753,DE,scr2,wind,avaConv,0.614017643220176
h2754,DE,scr2,wind,avaConv,0.331265263365797
h2755,DE,scr2,wind,avaConv,0.0884743754540868
h2756,DE,scr2,wind,avaConv,0.0443009207530838
h2757,DE,scr2,wind,avaConv,0.0363238966716616
h2758,DE,scr2,wind,avaConv,0.0303938260267964
h2759,DE,scr2,wind,avaConv,0.032698963369908
h2760,DE,scr2,wind,avaConv,0.0404803178676683
h2761,DE,scr2,wind,avaConv,0.0573003229018882
h2762,DE,scr2,wind,avaConv,0.0814104113479666
h2763,DE,scr2,wind,avaConv,0.110320003267794
h2764,DE,scr2,wind,avaConv,0.132922051757353
h2765,DE,scr2,wind,avaConv,0.139399113088817
h2766,DE,scr2,wind,avaConv,0.178614693320487
h2767,DE,scr2,wind,avaConv,0.265825178355821
h2768,DE,scr2,wind,avaConv,0.32778037974698
h2769,DE,scr2,wind,avaConv,0.50825153671303
h2770,DE,scr2,wind,avaConv,0.676085787117915
h2771,DE,scr2,wind,avaConv,0.794140298082703
h2772,DE,scr2,wind,avaConv,0.861969221534107
h2773,DE,scr2,wind,avaConv,0.89374319306805
h2774,DE,scr2,wind,avaConv,0.897142663599064
h2775,DE,scr2,wind,avaConv,0.876404035670637
h2776,DE,scr2,wind,avaConv,0.812570511719672
h2777,DE,scr2,wind,avaConv,0.554756365398425
h2778,DE,scr2,wind,avaConv,0.296776531774289
h2779,DE,scr2,wind,avaConv,0.232457017528856
h2780,DE,scr2,wind,avaConv,0.228079341835313
h2781,DE,scr2,wind,avaConv,0.238580995679409
h2782,DE,scr2,wind,avaConv,0.269789169972312
h2783,DE,scr2,wind,avaConv,0.307852519219998
h2784,DE,scr2,wind,avaConv,0.37671124637407
h2785,DE,scr2,wind,avaConv,0.462785760530226
h2786,DE,scr2,wind,avaConv,0.55090766930439
h2787,DE,scr2,wind,avaConv,0.624549409359907
h2788,DE,scr2,wind,avaConv,0.674187085613238
h2789,DE,scr2,wind,avaConv,0.652939150281945
h2790,DE,scr2,wind,avaConv,0.620731100164332
h2791,DE,scr2,wind,avaConv,0.666643431818931
h2792,DE,scr2,wind,avaConv,0.811705433546664
h2793,DE,scr2,wind,avaConv,0.898148121285837
h2794,DE,scr2,wind,avaConv,0.921390350823706
h2795,DE,scr2,wind,avaConv,0.939471287090839
h2796,DE,scr2,wind,avaConv,0.947361046093149
h2797,DE,scr2,wind,avaConv,0.949503074895126
h2798,DE,scr2,wind,avaConv,0.942501632705833
h2799,DE,scr2,wind,avaConv,0.924844701963734
h2800,DE,scr2,wind,avaConv,0.894185795378637
h2801,DE,scr2,wind,avaConv,0.848328533944327
h2802,DE,scr2,wind,avaConv,0.616511648758415
h2803,DE,scr2,wind,avaConv,0.314975493675066
h2804,DE,scr2,wind,avaConv,0.237221215749114
h2805,DE,scr2,wind,avaConv,0.246865886952761
h2806,DE,scr2,wind,avaConv,0.246112508207421
h2807,DE,scr2,wind,avaConv,0.214202754782694
h2808,DE,scr2,wind,avaConv,0.203837172250681
h2809,DE,scr2,wind,avaConv,0.212735311988042
h2810,DE,scr2,wind,avaConv,0.229654201383389
h2811,DE,scr2,wind,avaConv,0.241121485887792
h2812,DE,scr2,wind,avaConv,0.25058793043426
h2813,DE,scr2,wind,avaConv,0.244633611322264
h2814,DE,scr2,wind,avaConv,0.284062966624461
h2815,DE,scr2,wind,avaConv,0.317393732982151
h2816,DE,scr2,wind,avaConv,0.327497235602652
h2817,DE,scr2,wind,avaConv,0.455153325607976
h2818,DE,scr2,wind,avaConv,0.605395601264869
h2819,DE,scr2,wind,avaConv,0.648616312448552
h2820,DE,scr2,wind,avaConv,0.64178514740749
h2821,DE,scr2,wind,avaConv,0.619544499151403
h2822,DE,scr2,wind,avaConv,0.601686528635879
h2823,DE,scr2,wind,avaConv,0.567924143177322
h2824,DE,scr2,wind,avaConv,0.474168230566541
h2825,DE,scr2,wind,avaConv,0.306443865456708
h2826,DE,scr2,wind,avaConv,0.242912515251049
h2827,DE,scr2,wind,avaConv,0.261318281845129
h2828,DE,scr2,wind,avaConv,0.304556264680816
h2829,DE,scr2,wind,avaConv,0.314401983900086
h2830,DE,scr2,wind,avaConv,0.303849589683061
h2831,DE,scr2,wind,avaConv,0.308076436872562
h2832,DE,scr2,wind,avaConv,0.369399372035263
h2833,DE,scr2,wind,avaConv,0.435652669012485
h2834,DE,scr2,wind,avaConv,0.478352345910845
h2835,DE,scr2,wind,avaConv,0.484106421468946
h2836,DE,scr2,wind,avaConv,0.504443685497132
h2837,DE,scr2,wind,avaConv,0.462490192041399
h2838,DE,scr2,wind,avaConv,0.465157420566203
h2839,DE,scr2,wind,avaConv,0.533888650621426
h2840,DE,scr2,wind,avaConv,0.671734922881715
h2841,DE,scr2,wind,avaConv,0.760085997515946
h2842,DE,scr2,wind,avaConv,0.78994978898133
h2843,DE,scr2,wind,avaConv,0.793422619979045
h2844,DE,scr2,wind,avaConv,0.774201701018143
h2845,DE,scr2,wind,avaConv,0.756671713021325
h2846,DE,scr2,wind,avaConv,0.749772536859846
h2847,DE,scr2,wind,avaConv,0.723712243209343
h2848,DE,scr2,wind,avaConv,0.647406719461641
h2849,DE,scr2,wind,avaConv,0.494462116996902
h2850,DE,scr2,wind,avaConv,0.262111369158671
h2851,DE,scr2,wind,avaConv,0.0753046871300728
h2852,DE,scr2,wind,avaConv,0.0443363034268901
h2853,DE,scr2,wind,avaConv,0.0457210302457673
h2854,DE,scr2,wind,avaConv,0.0486989777945771
h2855,DE,scr2,wind,avaConv,0.0536852712952827
h2856,DE,scr2,wind,avaConv,0.0574504132153007
h2857,DE,scr2,wind,avaConv,0.0624134580095321
h2858,DE,scr2,wind,avaConv,0.0617348983221805
h2859,DE,scr2,wind,avaConv,0.0613053893518289
h2860,DE,scr2,wind,avaConv,0.0620478188589291
h2861,DE,scr2,wind,avaConv,0.0644623539920289
h2862,DE,scr2,wind,avaConv,0.0975428431913956
h2863,DE,scr2,wind,avaConv,0.109449896612605
h2864,DE,scr2,wind,avaConv,0.152731651001097
h2865,DE,scr2,wind,avaConv,0.197148689681387
h2866,DE,scr2,wind,avaConv,0.240022232549169
h2867,DE,scr2,wind,avaConv,0.290427694980358
h2868,DE,scr2,wind,avaConv,0.365192668097825
h2869,DE,scr2,wind,avaConv,0.414771594224603
h2870,DE,scr2,wind,avaConv,0.428583905062439
h2871,DE,scr2,wind,avaConv,0.418220599896244
h2872,DE,scr2,wind,avaConv,0.393438881471022
h2873,DE,scr2,wind,avaConv,0.355290378424767
h2874,DE,scr2,wind,avaConv,0.253014656227845
h2875,DE,scr2,wind,avaConv,0.172153955818699
h2876,DE,scr2,wind,avaConv,0.204933380352675
h2877,DE,scr2,wind,avaConv,0.310440510582179
h2878,DE,scr2,wind,avaConv,0.419428195129299
h2879,DE,scr2,wind,avaConv,0.469901342129553
h2880,DE,scr2,wind,avaConv,0.490801410096533
h2881,DE,scr2,wind,avaConv,0.534517142017116
h2882,DE,scr2,wind,avaConv,0.574121242310547
h2883,DE,scr2,wind,avaConv,0.595946424272426
h2884,DE,scr2,wind,avaConv,0.606412522863979
h2885,DE,scr2,wind,avaConv,0.627384082166714
h2886,DE,scr2,wind,avaConv,0.71236175932045
h2887,DE,scr2,wind,avaConv,0.722346140735339
h2888,DE,scr2,wind,avaConv,0.795796374603219
h2889,DE,scr2,wind,avaConv,0.87487615137487
h2890,DE,scr2,wind,avaConv,0.882556869262971
h2891,DE,scr2,wind,avaConv,0.90933871956552
h2892,DE,scr2,wind,avaConv,0.912563787846634
h2893,DE,scr2,wind,avaConv,0.914041323057221
h2894,DE,scr2,wind,avaConv,0.908860612962211
h2895,DE,scr2,wind,avaConv,0.907841368158823
h2896,DE,scr2,wind,avaConv,0.906261638325658
h2897,DE,scr2,wind,avaConv,0.873910579702396
h2898,DE,scr2,wind,avaConv,0.793755294484125
h2899,DE,scr2,wind,avaConv,0.644292782157688
h2900,DE,scr2,wind,avaConv,0.511319750305684
h2901,DE,scr2,wind,avaConv,0.469997621544533
h2902,DE,scr2,wind,avaConv,0.440963564590421
h2903,DE,scr2,wind,avaConv,0.37510261206957
h2904,DE,scr2,wind,avaConv,0.306056054173167
h2905,DE,scr2,wind,avaConv,0.24894913745837
h2906,DE,scr2,wind,avaConv,0.195555998201747
h2907,DE,scr2,wind,avaConv,0.16466212979267
h2908,DE,scr2,wind,avaConv,0.15757732973802
h2909,DE,scr2,wind,avaConv,0.149178990107232
h2910,DE,scr2,wind,avaConv,0.175635011668672
h2911,DE,scr2,wind,avaConv,0.182452181939091
h2912,DE,scr2,wind,avaConv,0.201131005514011
h2913,DE,scr2,wind,avaConv,0.230454813648358
h2914,DE,scr2,wind,avaConv,0.215073769244496
h2915,DE,scr2,wind,avaConv,0.18578207149716
h2916,DE,scr2,wind,avaConv,0.164702346758642
h2917,DE,scr2,wind,avaConv,0.153116698794315
h2918,DE,scr2,wind,avaConv,0.148892039269149
h2919,DE,scr2,wind,avaConv,0.15162250353395
h2920,DE,scr2,wind,avaConv,0.157692935774467
h2921,DE,scr2,wind,avaConv,0.169636624503184
h2922,DE,scr2,wind,avaConv,0.160003100568774
h2923,DE,scr2,wind,avaConv,0.111992960841561
h2924,DE,scr2,wind,avaConv,0.0916880669628465
h2925,DE,scr2,wind,avaConv,0.110832675734622
h2926,DE,scr2,wind,avaConv,0.127064655116498
h2927,DE,scr2,wind,avaConv,0.130148981524581
h2928,DE,scr2,wind,avaConv,0.130114986491104
h2929,DE,scr2,wind,avaConv,0.133413970414691
h2930,DE,scr2,wind,avaConv,0.140190546755955
h2931,DE,scr2,wind,avaConv,0.15627495560711
h2932,DE,scr2,wind,avaConv,0.167692095107051
h2933,DE,scr2,wind,avaConv,0.170801628105289
h2934,DE,scr2,wind,avaConv,0.218968080938845
h2935,DE,scr2,wind,avaConv,0.273804428307526
h2936,DE,scr2,wind,avaConv,0.372716980453267
h2937,DE,scr2,wind,avaConv,0.405961703191418
h2938,DE,scr2,wind,avaConv,0.401449566953867
h2939,DE,scr2,wind,avaConv,0.386648366173842
h2940,DE,scr2,wind,avaConv,0.375900657565648
h2941,DE,scr2,wind,avaConv,0.381153324865039
h2942,DE,scr2,wind,avaConv,0.385762062148553
h2943,DE,scr2,wind,avaConv,0.390273200607578
h2944,DE,scr2,wind,avaConv,0.385419226359159
h2945,DE,scr2,wind,avaConv,0.341385230250247
h2946,DE,scr2,wind,avaConv,0.244681204257761
h2947,DE,scr2,wind,avaConv,0.0803611360200329
h2948,DE,scr2,wind,avaConv,0.0424724169026848
h2949,DE,scr2,wind,avaConv,0.04579314567406
h2950,DE,scr2,wind,avaConv,0.0421804866481248
h2951,DE,scr2,wind,avaConv,0.0365054959891342
h2952,DE,scr2,wind,avaConv,0.0309632921154076
h2953,DE,scr2,wind,avaConv,0.0278116988623575
h2954,DE,scr2,wind,avaConv,0.0262714884210889
h2955,DE,scr2,wind,avaConv,0.0259053456652713
h2956,DE,scr2,wind,avaConv,0.0276790587256564
h2957,DE,scr2,wind,avaConv,0.0283916558744402
h2958,DE,scr2,wind,avaConv,0.0397868196465934
h2959,DE,scr2,wind,avaConv,0.0479063292543007
h2960,DE,scr2,wind,avaConv,0.0715418803517923
h2961,DE,scr2,wind,avaConv,0.0938221576851505
h2962,DE,scr2,wind,avaConv,0.0989055039160718
h2963,DE,scr2,wind,avaConv,0.0954811228346963
h2964,DE,scr2,wind,avaConv,0.0886421891514137
h2965,DE,scr2,wind,avaConv,0.0802488737512742
h2966,DE,scr2,wind,avaConv,0.0694233766742568
h2967,DE,scr2,wind,avaConv,0.0586054640845158
h2968,DE,scr2,wind,avaConv,0.0481030170476213
h2969,DE,scr2,wind,avaConv,0.0389521486482769
h2970,DE,scr2,wind,avaConv,0.0219321429604924
h2971,DE,scr2,wind,avaConv,0.00449119535020877
h2972,DE,scr2,wind,avaConv,0.0106153919290319
h2973,DE,scr2,wind,avaConv,0.018352284729276
h2974,DE,scr2,wind,avaConv,0.023555505195038
h2975,DE,scr2,wind,avaConv,0.0238648424876396
h2976,DE,scr2,wind,avaConv,0.024151335866755
h2977,DE,scr2,wind,avaConv,0.0232506954449
h2978,DE,scr2,wind,avaConv,0.021685405747
h2979,DE,scr2,wind,avaConv,0.0214218854246984
h2980,DE,scr2,wind,avaConv,0.0211011651705728
h2981,DE,scr2,wind,avaConv,0.0173300777334503
h2982,DE,scr2,wind,avaConv,0.0146789436732948
h2983,DE,scr2,wind,avaConv,0.026505647349015
h2984,DE,scr2,wind,avaConv,0.0149541407623112
h2985,DE,scr2,wind,avaConv,0.0214820565804908
h2986,DE,scr2,wind,avaConv,0.0198359238306716
h2987,DE,scr2,wind,avaConv,0.0176356235657638
h2988,DE,scr2,wind,avaConv,0.01337803378872
h2989,DE,scr2,wind,avaConv,0.0107308334124926
h2990,DE,scr2,wind,avaConv,0.0108581929409156
h2991,DE,scr2,wind,avaConv,0.0161552922873489
h2992,DE,scr2,wind,avaConv,0.0242761943528328
h2993,DE,scr2,wind,avaConv,0.0242168062034885
h2994,DE,scr2,wind,avaConv,0.0152213427356126
h2995,DE,scr2,wind,avaConv,0.0108527430963235
h2996,DE,scr2,wind,avaConv,0.0204834540483111
h2997,DE,scr2,wind,avaConv,0.0345763814566278
h2998,DE,scr2,wind,avaConv,0.0335845186368445
h2999,DE,scr2,wind,avaConv,0.0280771304344248
h3000,DE,scr2,wind,avaConv,0.0245556310299879
h3001,DE,scr2,wind,avaConv,0.0234144035679896
h3002,DE,scr2,wind,avaConv,0.0230373148432236
h3003,DE,scr2,wind,avaConv,0.0222297351340841
h3004,DE,scr2,wind,avaConv,0.0251864991933333
h3005,DE,scr2,wind,avaConv,0.0272670848891025
h3006,DE,scr2,wind,avaConv,0.0385943053756695
h3007,DE,scr2,wind,avaConv,0.0824552757251949
h3008,DE,scr2,wind,avaConv,0.126177356070579
h3009,DE,scr2,wind,avaConv,0.190286082394026
h3010,DE,scr2,wind,avaConv,0.247237929387591
h3011,DE,scr2,wind,avaConv,0.343977891667486
h3012,DE,scr2,wind,avaConv,0.452251439302347
h3013,DE,scr2,wind,avaConv,0.543024354495753
h3014,DE,scr2,wind,avaConv,0.603002058434485
h3015,DE,scr2,wind,avaConv,0.644696990038606
h3016,DE,scr2,wind,avaConv,0.667144326584304
h3017,DE,scr2,wind,avaConv,0.618534625759828
h3018,DE,scr2,wind,avaConv,0.453092616394943
h3019,DE,scr2,wind,avaConv,0.321530164251626
h3020,DE,scr2,wind,avaConv,0.272258100278918
h3021,DE,scr2,wind,avaConv,0.286836489408924
h3022,DE,scr2,wind,avaConv,0.302275642881225
h3023,DE,scr2,wind,avaConv,0.326533898129135
h3024,DE,scr2,wind,avaConv,0.344370646343255
h3025,DE,scr2,wind,avaConv,0.341126108903815
h3026,DE,scr2,wind,avaConv,0.333990846234758
h3027,DE,scr2,wind,avaConv,0.337330311922289
h3028,DE,scr2,wind,avaConv,0.333334233277323
h3029,DE,scr2,wind,avaConv,0.329057092844544
h3030,DE,scr2,wind,avaConv,0.370761760853354
h3031,DE,scr2,wind,avaConv,0.41336053556969
h3032,DE,scr2,wind,avaConv,0.479842117405736
h3033,DE,scr2,wind,avaConv,0.605638933334086
h3034,DE,scr2,wind,avaConv,0.662566169846788
h3035,DE,scr2,wind,avaConv,0.69313394791068
h3036,DE,scr2,wind,avaConv,0.726326121868791
h3037,DE,scr2,wind,avaConv,0.742060594494161
h3038,DE,scr2,wind,avaConv,0.751012127959258
h3039,DE,scr2,wind,avaConv,0.743578779516754
h3040,DE,scr2,wind,avaConv,0.71159775867085
h3041,DE,scr2,wind,avaConv,0.646487689427313
h3042,DE,scr2,wind,avaConv,0.520499898715629
h3043,DE,scr2,wind,avaConv,0.42006954260563
h3044,DE,scr2,wind,avaConv,0.349832819527577
h3045,DE,scr2,wind,avaConv,0.352307972438401
h3046,DE,scr2,wind,avaConv,0.38640814136262
h3047,DE,scr2,wind,avaConv,0.426149041901065
h3048,DE,scr2,wind,avaConv,0.470242448009242
h3049,DE,scr2,wind,avaConv,0.47368648288173
h3050,DE,scr2,wind,avaConv,0.461749145137947
h3051,DE,scr2,wind,avaConv,0.450437657196985
h3052,DE,scr2,wind,avaConv,0.478957181611852
h3053,DE,scr2,wind,avaConv,0.507043927536396
h3054,DE,scr2,wind,avaConv,0.600988823137453
h3055,DE,scr2,wind,avaConv,0.662098574518568
h3056,DE,scr2,wind,avaConv,0.856144571490591
h3057,DE,scr2,wind,avaConv,0.933832163237977
h3058,DE,scr2,wind,avaConv,0.964097180145931
h3059,DE,scr2,wind,avaConv,0.975525011546511
h3060,DE,scr2,wind,avaConv,0.983346365163147
h3061,DE,scr2,wind,avaConv,0.989480871920874
h3062,DE,scr2,wind,avaConv,0.990807848737338
h3063,DE,scr2,wind,avaConv,0.983487815168028
h3064,DE,scr2,wind,avaConv,0.977023033356894
h3065,DE,scr2,wind,avaConv,0.960933132029173
h3066,DE,scr2,wind,avaConv,0.946423563777164
h3067,DE,scr2,wind,avaConv,0.896064718660479
h3068,DE,scr2,wind,avaConv,0.738982368509984
h3069,DE,scr2,wind,avaConv,0.659951902705033
h3070,DE,scr2,wind,avaConv,0.612966303959695
h3071,DE,scr2,wind,avaConv,0.571706295160745
h3072,DE,scr2,wind,avaConv,0.558486098931703
h3073,DE,scr2,wind,avaConv,0.565770151263443
h3074,DE,scr2,wind,avaConv,0.603348159477376
h3075,DE,scr2,wind,avaConv,0.630619683718793
h3076,DE,scr2,wind,avaConv,0.63886474590652
h3077,DE,scr2,wind,avaConv,0.651991055723205
h3078,DE,scr2,wind,avaConv,0.678901382744804
h3079,DE,scr2,wind,avaConv,0.698257074979867
h3080,DE,scr2,wind,avaConv,0.790936199212405
h3081,DE,scr2,wind,avaConv,0.882600339940952
h3082,DE,scr2,wind,avaConv,0.941310654457608
h3083,DE,scr2,wind,avaConv,0.964887751336306
h3084,DE,scr2,wind,avaConv,0.964941212548922
h3085,DE,scr2,wind,avaConv,0.952713517574322
h3086,DE,scr2,wind,avaConv,0.922230920280965
h3087,DE,scr2,wind,avaConv,0.858838590847347
h3088,DE,scr2,wind,avaConv,0.748757228797773
h3089,DE,scr2,wind,avaConv,0.572970436365284
h3090,DE,scr2,wind,avaConv,0.353559480719413
h3091,DE,scr2,wind,avaConv,0.25841788875357
h3092,DE,scr2,wind,avaConv,0.313147963427328
h3093,DE,scr2,wind,avaConv,0.447334924580832
h3094,DE,scr2,wind,avaConv,0.582894880821352
h3095,DE,scr2,wind,avaConv,0.674584119259046
h3096,DE,scr2,wind,avaConv,0.7532510458006
h3097,DE,scr2,wind,avaConv,0.823384540597228
h3098,DE,scr2,wind,avaConv,0.842774278363687
h3099,DE,scr2,wind,avaConv,0.822911133038975
h3100,DE,scr2,wind,avaConv,0.781583968763371
h3101,DE,scr2,wind,avaConv,0.730522872309052
h3102,DE,scr2,wind,avaConv,0.69036388640747
h3103,DE,scr2,wind,avaConv,0.686933483149221
h3104,DE,scr2,wind,avaConv,0.712813646859798
h3105,DE,scr2,wind,avaConv,0.717330739167007
h3106,DE,scr2,wind,avaConv,0.725508137672922
h3107,DE,scr2,wind,avaConv,0.724180517743238
h3108,DE,scr2,wind,avaConv,0.707294489030515
h3109,DE,scr2,wind,avaConv,0.67513422024322
h3110,DE,scr2,wind,avaConv,0.620995049184628
h3111,DE,scr2,wind,avaConv,0.541750697213235
h3112,DE,scr2,wind,avaConv,0.435882740873166
h3113,DE,scr2,wind,avaConv,0.286985684252172
h3114,DE,scr2,wind,avaConv,0.117294443043957
h3115,DE,scr2,wind,avaConv,0.0467994640631285
h3116,DE,scr2,wind,avaConv,0.0311897961718686
h3117,DE,scr2,wind,avaConv,0.025895537770331
h3118,DE,scr2,wind,avaConv,0.024189316386637
h3119,DE,scr2,wind,avaConv,0.023505305924686
h3120,DE,scr2,wind,avaConv,0.0320641417163042
h3121,DE,scr2,wind,avaConv,0.0447613532799457
h3122,DE,scr2,wind,avaConv,0.056780939622449
h3123,DE,scr2,wind,avaConv,0.0629613641321951
h3124,DE,scr2,wind,avaConv,0.0603804256759401
h3125,DE,scr2,wind,avaConv,0.0563716299821769
h3126,DE,scr2,wind,avaConv,0.0840585546545525
h3127,DE,scr2,wind,avaConv,0.115142567299044
h3128,DE,scr2,wind,avaConv,0.171398351261601
h3129,DE,scr2,wind,avaConv,0.26620066868141
h3130,DE,scr2,wind,avaConv,0.364176198018674
h3131,DE,scr2,wind,avaConv,0.472711894132696
h3132,DE,scr2,wind,avaConv,0.556144163254565
h3133,DE,scr2,wind,avaConv,0.615337220325699
h3134,DE,scr2,wind,avaConv,0.654414062614023
h3135,DE,scr2,wind,avaConv,0.674773884500468
h3136,DE,scr2,wind,avaConv,0.669257947492708
h3137,DE,scr2,wind,avaConv,0.605486707543607
h3138,DE,scr2,wind,avaConv,0.423630902270407
h3139,DE,scr2,wind,avaConv,0.172742892336592
h3140,DE,scr2,wind,avaConv,0.0673583102025605
h3141,DE,scr2,wind,avaConv,0.0609543067315693
h3142,DE,scr2,wind,avaConv,0.0686408464769097
h3143,DE,scr2,wind,avaConv,0.0829129346453982
h3144,DE,scr2,wind,avaConv,0.110870013658838
h3145,DE,scr2,wind,avaConv,0.147896062876657
h3146,DE,scr2,wind,avaConv,0.199038262965012
h3147,DE,scr2,wind,avaConv,0.255548368733529
h3148,DE,scr2,wind,avaConv,0.299515542848989
h3149,DE,scr2,wind,avaConv,0.339175228568162
h3150,DE,scr2,wind,avaConv,0.439751459979474
h3151,DE,scr2,wind,avaConv,0.49435026855942
h3152,DE,scr2,wind,avaConv,0.638577985550695
h3153,DE,scr2,wind,avaConv,0.806792137491295
h3154,DE,scr2,wind,avaConv,0.876820153119006
h3155,DE,scr2,wind,avaConv,0.901753771622268
h3156,DE,scr2,wind,avaConv,0.91558381111501
h3157,DE,scr2,wind,avaConv,0.922359025413364
h3158,DE,scr2,wind,avaConv,0.927849485896923
h3159,DE,scr2,wind,avaConv,0.928061077897168
h3160,DE,scr2,wind,avaConv,0.916443495169091
h3161,DE,scr2,wind,avaConv,0.861929303489084
h3162,DE,scr2,wind,avaConv,0.751724768365614
h3163,DE,scr2,wind,avaConv,0.658606519886707
h3164,DE,scr2,wind,avaConv,0.583687898179367
h3165,DE,scr2,wind,avaConv,0.556517502880015
h3166,DE,scr2,wind,avaConv,0.539689932073307
h3167,DE,scr2,wind,avaConv,0.543656275445883
h3168,DE,scr2,wind,avaConv,0.536183786504736
h3169,DE,scr2,wind,avaConv,0.525371180050098
h3170,DE,scr2,wind,avaConv,0.515231840728506
h3171,DE,scr2,wind,avaConv,0.500882313139976
h3172,DE,scr2,wind,avaConv,0.46545879689662
h3173,DE,scr2,wind,avaConv,0.446161396493571
h3174,DE,scr2,wind,avaConv,0.460292519600909
h3175,DE,scr2,wind,avaConv,0.436906731122699
h3176,DE,scr2,wind,avaConv,0.519041851818216
h3177,DE,scr2,wind,avaConv,0.49677626016645
h3178,DE,scr2,wind,avaConv,0.454546326417858
h3179,DE,scr2,wind,avaConv,0.391796990804069
h3180,DE,scr2,wind,avaConv,0.336881987737294
h3181,DE,scr2,wind,avaConv,0.291490868608813
h3182,DE,scr2,wind,avaConv,0.248985475778326
h3183,DE,scr2,wind,avaConv,0.206893562662973
h3184,DE,scr2,wind,avaConv,0.15580725426176
h3185,DE,scr2,wind,avaConv,0.0957841656143648
h3186,DE,scr2,wind,avaConv,0.0333450390188605
h3187,DE,scr2,wind,avaConv,0.00721276238124775
h3188,DE,scr2,wind,avaConv,0.00892616255981028
h3189,DE,scr2,wind,avaConv,0.0226271423672815
h3190,DE,scr2,wind,avaConv,0.037925315439072
h3191,DE,scr2,wind,avaConv,0.0516641531078068
h3192,DE,scr2,wind,avaConv,0.0721843004777342
h3193,DE,scr2,wind,avaConv,0.0911202685507444
h3194,DE,scr2,wind,avaConv,0.110652512292283
h3195,DE,scr2,wind,avaConv,0.134233318372171
h3196,DE,scr2,wind,avaConv,0.159239606778768
h3197,DE,scr2,wind,avaConv,0.167321791517641
h3198,DE,scr2,wind,avaConv,0.284807300311377
h3199,DE,scr2,wind,avaConv,0.29368786886706
h3200,DE,scr2,wind,avaConv,0.362302690634089
h3201,DE,scr2,wind,avaConv,0.479072230010386
h3202,DE,scr2,wind,avaConv,0.560581334954475
h3203,DE,scr2,wind,avaConv,0.587938702167453
h3204,DE,scr2,wind,avaConv,0.588471704820941
h3205,DE,scr2,wind,avaConv,0.576757317481762
h3206,DE,scr2,wind,avaConv,0.556725123585143
h3207,DE,scr2,wind,avaConv,0.519138939122242
h3208,DE,scr2,wind,avaConv,0.460877256536302
h3209,DE,scr2,wind,avaConv,0.374631545256818
h3210,DE,scr2,wind,avaConv,0.26581909240535
h3211,DE,scr2,wind,avaConv,0.242712481683944
h3212,DE,scr2,wind,avaConv,0.307415335928333
h3213,DE,scr2,wind,avaConv,0.41166221867237
h3214,DE,scr2,wind,avaConv,0.422024022755402
h3215,DE,scr2,wind,avaConv,0.371557249767733
h3216,DE,scr2,wind,avaConv,0.33291714225604
h3217,DE,scr2,wind,avaConv,0.299574637156035
h3218,DE,scr2,wind,avaConv,0.271769316736668
h3219,DE,scr2,wind,avaConv,0.235727387964374
h3220,DE,scr2,wind,avaConv,0.206336315989295
h3221,DE,scr2,wind,avaConv,0.174611257838137
h3222,DE,scr2,wind,avaConv,0.196724460856601
h3223,DE,scr2,wind,avaConv,0.164516361967139
h3224,DE,scr2,wind,avaConv,0.157570683068747
h3225,DE,scr2,wind,avaConv,0.199937961029228
h3226,DE,scr2,wind,avaConv,0.244927514014035
h3227,DE,scr2,wind,avaConv,0.249802860694647
h3228,DE,scr2,wind,avaConv,0.220712283906338
h3229,DE,scr2,wind,avaConv,0.17988660642623
h3230,DE,scr2,wind,avaConv,0.142836415978053
h3231,DE,scr2,wind,avaConv,0.112128045925463
h3232,DE,scr2,wind,avaConv,0.0905298366258303
