timestep_4,region_1,scenario_1,technology_1,parameter,value
h4568,CH,scr7,wind,avaConv,0.000677148529426219
h4569,CH,scr7,wind,avaConv,0.0
h4570,CH,scr7,wind,avaConv,0.00191858750004095
h4571,CH,scr7,wind,avaConv,0.00605476314947989
h4572,CH,scr7,wind,avaConv,0.010250665650522
h4573,CH,scr7,wind,avaConv,0.0127110252802505
h4574,CH,scr7,wind,avaConv,0.0141298459906497
h4575,CH,scr7,wind,avaConv,0.0117766482510098
h4576,CH,scr7,wind,avaConv,0.00726542264520715
h4577,CH,scr7,wind,avaConv,0.00246675535719551
h4578,CH,scr7,wind,avaConv,0.0
h4579,CH,scr7,wind,avaConv,0.0
h4580,CH,scr7,wind,avaConv,0.0
h4581,CH,scr7,wind,avaConv,0.0
h4582,CH,scr7,wind,avaConv,0.0
h4583,CH,scr7,wind,avaConv,0.0
h4584,CH,scr7,wind,avaConv,0.0
h4585,CH,scr7,wind,avaConv,0.0
h4586,CH,scr7,wind,avaConv,0.0
h4587,CH,scr7,wind,avaConv,0.0
h4588,CH,scr7,wind,avaConv,0.0
h4589,CH,scr7,wind,avaConv,0.0
h4590,CH,scr7,wind,avaConv,0.0
h4591,CH,scr7,wind,avaConv,0.00774910033623412
h4592,CH,scr7,wind,avaConv,0.0928678851153291
h4593,CH,scr7,wind,avaConv,0.159922546540315
h4594,CH,scr7,wind,avaConv,0.134158989725645
h4595,CH,scr7,wind,avaConv,0.0790311099237559
h4596,CH,scr7,wind,avaConv,0.0395935360619996
h4597,CH,scr7,wind,avaConv,0.0200073939848453
h4598,CH,scr7,wind,avaConv,0.0197127903666331
h4599,CH,scr7,wind,avaConv,0.0154740164501961
h4600,CH,scr7,wind,avaConv,0.0098109588070276
h4601,CH,scr7,wind,avaConv,0.00416109237021869
h4602,CH,scr7,wind,avaConv,0.0
h4603,CH,scr7,wind,avaConv,0.0
h4604,CH,scr7,wind,avaConv,0.0
h4605,CH,scr7,wind,avaConv,0.0
h4606,CH,scr7,wind,avaConv,0.0
h4607,CH,scr7,wind,avaConv,0.0
h4608,CH,scr7,wind,avaConv,0.0
h4609,CH,scr7,wind,avaConv,0.0
h4610,CH,scr7,wind,avaConv,0.0
h4611,CH,scr7,wind,avaConv,0.0
h4612,CH,scr7,wind,avaConv,0.0
h4613,CH,scr7,wind,avaConv,0.0
h4614,CH,scr7,wind,avaConv,0.0
h4615,CH,scr7,wind,avaConv,0.0
h4616,CH,scr7,wind,avaConv,0.0
h4617,CH,scr7,wind,avaConv,0.0
h4618,CH,scr7,wind,avaConv,0.0
h4619,CH,scr7,wind,avaConv,0.0
h4620,CH,scr7,wind,avaConv,0.0
h4621,CH,scr7,wind,avaConv,0.00191858750004095
h4622,CH,scr7,wind,avaConv,0.00605476314947989
h4623,CH,scr7,wind,avaConv,0.00887658177778687
h4624,CH,scr7,wind,avaConv,0.00794220474854615
h4625,CH,scr7,wind,avaConv,0.00605476314947989
h4626,CH,scr7,wind,avaConv,0.00191858750004095
h4627,CH,scr7,wind,avaConv,0.0
h4628,CH,scr7,wind,avaConv,0.0
h4629,CH,scr7,wind,avaConv,0.0
h4630,CH,scr7,wind,avaConv,0.0
h4631,CH,scr7,wind,avaConv,0.0
h4632,CH,scr7,wind,avaConv,0.0
h4633,CH,scr7,wind,avaConv,0.0
h4634,CH,scr7,wind,avaConv,0.0
h4635,CH,scr7,wind,avaConv,0.0
h4636,CH,scr7,wind,avaConv,0.0
h4637,CH,scr7,wind,avaConv,0.0
h4638,CH,scr7,wind,avaConv,0.0
h4639,CH,scr7,wind,avaConv,0.0
h4640,CH,scr7,wind,avaConv,0.0
h4641,CH,scr7,wind,avaConv,0.0
h4642,CH,scr7,wind,avaConv,0.00246675535719551
h4643,CH,scr7,wind,avaConv,0.0343012978466483
h4644,CH,scr7,wind,avaConv,0.0685090914389707
h4645,CH,scr7,wind,avaConv,0.0872426351126239
h4646,CH,scr7,wind,avaConv,0.0859469656320768
h4647,CH,scr7,wind,avaConv,0.0720399707695025
h4648,CH,scr7,wind,avaConv,0.0382467674310072
h4649,CH,scr7,wind,avaConv,0.010286208787396
h4650,CH,scr7,wind,avaConv,0.0
h4651,CH,scr7,wind,avaConv,0.0
h4652,CH,scr7,wind,avaConv,0.0
h4653,CH,scr7,wind,avaConv,0.0
h4654,CH,scr7,wind,avaConv,0.0
h4655,CH,scr7,wind,avaConv,0.0
h4656,CH,scr7,wind,avaConv,0.0
h4657,CH,scr7,wind,avaConv,0.00990073252953106
h4658,CH,scr7,wind,avaConv,0.0263590930981021
h4659,CH,scr7,wind,avaConv,0.0361312446856913
h4660,CH,scr7,wind,avaConv,0.0361312446856913
h4661,CH,scr7,wind,avaConv,0.0458069605668239
h4662,CH,scr7,wind,avaConv,0.0214730173043076
h4663,CH,scr7,wind,avaConv,0.055450531212471
h4664,CH,scr7,wind,avaConv,0.168601760121397
h4665,CH,scr7,wind,avaConv,0.240639232844381
h4666,CH,scr7,wind,avaConv,0.240639232844381
h4667,CH,scr7,wind,avaConv,0.160744798326047
h4668,CH,scr7,wind,avaConv,0.133203793055146
h4669,CH,scr7,wind,avaConv,0.153309455214418
h4670,CH,scr7,wind,avaConv,0.178093931493727
h4671,CH,scr7,wind,avaConv,0.146926011240052
h4672,CH,scr7,wind,avaConv,0.10007294818665
h4673,CH,scr7,wind,avaConv,0.0661479659109399
h4674,CH,scr7,wind,avaConv,0.0312451688918967
h4675,CH,scr7,wind,avaConv,0.0
h4676,CH,scr7,wind,avaConv,0.0
h4677,CH,scr7,wind,avaConv,0.0
h4678,CH,scr7,wind,avaConv,0.0
h4679,CH,scr7,wind,avaConv,0.0
h4680,CH,scr7,wind,avaConv,0.0
h4681,CH,scr7,wind,avaConv,0.0
h4682,CH,scr7,wind,avaConv,0.0
h4683,CH,scr7,wind,avaConv,0.0
h4684,CH,scr7,wind,avaConv,0.000822251785731837
h4685,CH,scr7,wind,avaConv,0.000822251785731837
h4686,CH,scr7,wind,avaConv,0.0
h4687,CH,scr7,wind,avaConv,0.0098109588070276
h4688,CH,scr7,wind,avaConv,0.0102979342335646
h4689,CH,scr7,wind,avaConv,0.0471773802097103
h4690,CH,scr7,wind,avaConv,0.0994573585921074
h4691,CH,scr7,wind,avaConv,0.126323846739778
h4692,CH,scr7,wind,avaConv,0.142929076049378
h4693,CH,scr7,wind,avaConv,0.178132539268678
h4694,CH,scr7,wind,avaConv,0.188484237755262
h4695,CH,scr7,wind,avaConv,0.171917282900219
h4696,CH,scr7,wind,avaConv,0.154138602601489
h4697,CH,scr7,wind,avaConv,0.161451260635939
h4698,CH,scr7,wind,avaConv,0.106143567573089
h4699,CH,scr7,wind,avaConv,0.0458069605668239
h4700,CH,scr7,wind,avaConv,0.0263590930981021
h4701,CH,scr7,wind,avaConv,0.0214730173043076
h4702,CH,scr7,wind,avaConv,0.0263590930981021
h4703,CH,scr7,wind,avaConv,0.0214730173043076
h4704,CH,scr7,wind,avaConv,0.0660263136871974
h4705,CH,scr7,wind,avaConv,0.0927711496111254
h4706,CH,scr7,wind,avaConv,0.0927711496111254
h4707,CH,scr7,wind,avaConv,0.119515985535053
h4708,CH,scr7,wind,avaConv,0.126202194516035
h4709,CH,scr7,wind,avaConv,0.133884905797068
h4710,CH,scr7,wind,avaConv,0.14256411937815
h4711,CH,scr7,wind,avaConv,0.211997828026809
h4712,CH,scr7,wind,avaConv,0.522038624284365
h4713,CH,scr7,wind,avaConv,0.602159174633807
h4714,CH,scr7,wind,avaConv,0.625991485582345
h4715,CH,scr7,wind,avaConv,0.633206042251168
h4716,CH,scr7,wind,avaConv,0.620799879958669
h4717,CH,scr7,wind,avaConv,0.618074696741903
h4718,CH,scr7,wind,avaConv,0.614762404941504
h4719,CH,scr7,wind,avaConv,0.589003711524094
h4720,CH,scr7,wind,avaConv,0.515183927092499
h4721,CH,scr7,wind,avaConv,0.37033952804384
h4722,CH,scr7,wind,avaConv,0.223270412294373
h4723,CH,scr7,wind,avaConv,0.0631054942519345
h4724,CH,scr7,wind,avaConv,0.0
h4725,CH,scr7,wind,avaConv,0.0
h4726,CH,scr7,wind,avaConv,0.0
h4727,CH,scr7,wind,avaConv,0.0
h4728,CH,scr7,wind,avaConv,0.000274083928577279
h4729,CH,scr7,wind,avaConv,0.000274083928577279
h4730,CH,scr7,wind,avaConv,0.00137041964288639
h4731,CH,scr7,wind,avaConv,0.00137041964288639
h4732,CH,scr7,wind,avaConv,0.00137041964288639
h4733,CH,scr7,wind,avaConv,0.000822251785731837
h4734,CH,scr7,wind,avaConv,0.0
h4735,CH,scr7,wind,avaConv,0.0
h4736,CH,scr7,wind,avaConv,0.0
h4737,CH,scr7,wind,avaConv,0.0
h4738,CH,scr7,wind,avaConv,0.0
h4739,CH,scr7,wind,avaConv,0.000851565566197935
h4740,CH,scr7,wind,avaConv,0.00287288459984428
h4741,CH,scr7,wind,avaConv,0.00438067932886405
h4742,CH,scr7,wind,avaConv,0.0065624247397087
h4743,CH,scr7,wind,avaConv,0.00584050602866602
h4744,CH,scr7,wind,avaConv,0.0135786136939679
h4745,CH,scr7,wind,avaConv,0.0151564950805323
h4746,CH,scr7,wind,avaConv,0.00146862083654777
h4747,CH,scr7,wind,avaConv,0.0
h4748,CH,scr7,wind,avaConv,0.0
h4749,CH,scr7,wind,avaConv,0.0
h4750,CH,scr7,wind,avaConv,0.0
h4751,CH,scr7,wind,avaConv,0.0
h4752,CH,scr7,wind,avaConv,0.0
h4753,CH,scr7,wind,avaConv,0.0
h4754,CH,scr7,wind,avaConv,0.0
h4755,CH,scr7,wind,avaConv,0.0
h4756,CH,scr7,wind,avaConv,0.0
h4757,CH,scr7,wind,avaConv,0.0
h4758,CH,scr7,wind,avaConv,0.0
h4759,CH,scr7,wind,avaConv,0.00321425698058809
h4760,CH,scr7,wind,avaConv,0.000822251785731837
h4761,CH,scr7,wind,avaConv,0.00141439036136158
h4762,CH,scr7,wind,avaConv,0.00424317108408474
h4763,CH,scr7,wind,avaConv,0.00990073252953106
h4764,CH,scr7,wind,avaConv,0.0321157884297304
h4765,CH,scr7,wind,avaConv,0.0537968336485973
h4766,CH,scr7,wind,avaConv,0.0626410038562337
h4767,CH,scr7,wind,avaConv,0.0564633224514822
h4768,CH,scr7,wind,avaConv,0.0367584263552461
h4769,CH,scr7,wind,avaConv,0.0143691533070177
h4770,CH,scr7,wind,avaConv,0.00468527625402547
h4771,CH,scr7,wind,avaConv,0.000615589580892206
h4772,CH,scr7,wind,avaConv,0.0
h4773,CH,scr7,wind,avaConv,0.0
h4774,CH,scr7,wind,avaConv,0.0
h4775,CH,scr7,wind,avaConv,0.0
h4776,CH,scr7,wind,avaConv,0.000274083928577279
h4777,CH,scr7,wind,avaConv,0.000822251785731837
h4778,CH,scr7,wind,avaConv,0.000822251785731837
h4779,CH,scr7,wind,avaConv,0.0
h4780,CH,scr7,wind,avaConv,0.0
h4781,CH,scr7,wind,avaConv,0.0
h4782,CH,scr7,wind,avaConv,0.0
h4783,CH,scr7,wind,avaConv,0.0214730173043076
h4784,CH,scr7,wind,avaConv,0.106143567573089
h4785,CH,scr7,wind,avaConv,0.106143567573089
h4786,CH,scr7,wind,avaConv,0.106143567573089
h4787,CH,scr7,wind,avaConv,0.092892801834868
h4788,CH,scr7,wind,avaConv,0.100599130670917
h4789,CH,scr7,wind,avaConv,0.108862954502766
h4790,CH,scr7,wind,avaConv,0.116153027555184
h4791,CH,scr7,wind,avaConv,0.115821248763159
h4792,CH,scr7,wind,avaConv,0.11407707828624
h4793,CH,scr7,wind,avaConv,0.0995540940963111
h4794,CH,scr7,wind,avaConv,0.055450531212471
h4795,CH,scr7,wind,avaConv,0.0
h4796,CH,scr7,wind,avaConv,0.0070719518068079
h4797,CH,scr7,wind,avaConv,0.0127295132522542
h4798,CH,scr7,wind,avaConv,0.00990073252953106
h4799,CH,scr7,wind,avaConv,0.00990073252953106
h4800,CH,scr7,wind,avaConv,0.00990073252953106
h4801,CH,scr7,wind,avaConv,0.00990073252953106
h4802,CH,scr7,wind,avaConv,0.00990073252953106
h4803,CH,scr7,wind,avaConv,0.0070719518068079
h4804,CH,scr7,wind,avaConv,0.00424317108408474
h4805,CH,scr7,wind,avaConv,0.00141439036136158
h4806,CH,scr7,wind,avaConv,0.0
h4807,CH,scr7,wind,avaConv,0.0
h4808,CH,scr7,wind,avaConv,0.000290206512611237
h4809,CH,scr7,wind,avaConv,0.0
h4810,CH,scr7,wind,avaConv,0.000274083928577279
h4811,CH,scr7,wind,avaConv,0.00321425698058809
h4812,CH,scr7,wind,avaConv,0.00746915351084147
h4813,CH,scr7,wind,avaConv,0.0178429372780772
h4814,CH,scr7,wind,avaConv,0.0216060950300411
h4815,CH,scr7,wind,avaConv,0.0197116913365587
h4816,CH,scr7,wind,avaConv,0.00746915351084147
h4817,CH,scr7,wind,avaConv,0.00191858750004095
h4818,CH,scr7,wind,avaConv,0.0
h4819,CH,scr7,wind,avaConv,0.0
h4820,CH,scr7,wind,avaConv,0.0
h4821,CH,scr7,wind,avaConv,0.0
h4822,CH,scr7,wind,avaConv,0.0
h4823,CH,scr7,wind,avaConv,0.0
h4824,CH,scr7,wind,avaConv,0.00141439036136158
h4825,CH,scr7,wind,avaConv,0.0165869415105131
h4826,CH,scr7,wind,avaConv,0.0458069605668239
h4827,CH,scr7,wind,avaConv,0.0506287458896475
h4828,CH,scr7,wind,avaConv,0.055450531212471
h4829,CH,scr7,wind,avaConv,0.055450531212471
h4830,CH,scr7,wind,avaConv,0.0409851752440003
h4831,CH,scr7,wind,avaConv,0.0409851752440003
h4832,CH,scr7,wind,avaConv,0.106143567573089
h4833,CH,scr7,wind,avaConv,0.168601760121397
h4834,CH,scr7,wind,avaConv,0.168601760121397
h4835,CH,scr7,wind,avaConv,0.133884905797068
h4836,CH,scr7,wind,avaConv,0.112829776554071
h4837,CH,scr7,wind,avaConv,0.0793987316491614
h4838,CH,scr7,wind,avaConv,0.055450531212471
h4839,CH,scr7,wind,avaConv,0.0312451688918967
h4840,CH,scr7,wind,avaConv,0.00424317108408474
h4841,CH,scr7,wind,avaConv,0.0
h4842,CH,scr7,wind,avaConv,0.0
h4843,CH,scr7,wind,avaConv,0.0
h4844,CH,scr7,wind,avaConv,0.0
h4845,CH,scr7,wind,avaConv,0.0
h4846,CH,scr7,wind,avaConv,0.0
h4847,CH,scr7,wind,avaConv,0.0
h4848,CH,scr7,wind,avaConv,0.0127295132522542
h4849,CH,scr7,wind,avaConv,0.0312451688918967
h4850,CH,scr7,wind,avaConv,0.0458069605668239
h4851,CH,scr7,wind,avaConv,0.0506287458896475
h4852,CH,scr7,wind,avaConv,0.0409851752440003
h4853,CH,scr7,wind,avaConv,0.0361312446856913
h4854,CH,scr7,wind,avaConv,0.0214730173043076
h4855,CH,scr7,wind,avaConv,0.0
h4856,CH,scr7,wind,avaConv,0.185960187283562
h4857,CH,scr7,wind,avaConv,0.224438034159694
h4858,CH,scr7,wind,avaConv,0.224438034159694
h4859,CH,scr7,wind,avaConv,0.240639232844381
h4860,CH,scr7,wind,avaConv,0.241490798410579
h4861,CH,scr7,wind,avaConv,0.231061618066729
h4862,CH,scr7,wind,avaConv,0.21360349064771
h4863,CH,scr7,wind,avaConv,0.197075709685139
h4864,CH,scr7,wind,avaConv,0.170091233552261
h4865,CH,scr7,wind,avaConv,0.13674939598305
h4866,CH,scr7,wind,avaConv,0.106143567573089
h4867,CH,scr7,wind,avaConv,0.151243332959233
h4868,CH,scr7,wind,avaConv,0.337685698775077
h4869,CH,scr7,wind,avaConv,0.614231159656751
h4870,CH,scr7,wind,avaConv,0.610630893282376
h4871,CH,scr7,wind,avaConv,0.389207582540119
h4872,CH,scr7,wind,avaConv,0.127053760082233
h4873,CH,scr7,wind,avaConv,0.0274935367383097
h4874,CH,scr7,wind,avaConv,0.00511379062191845
h4875,CH,scr7,wind,avaConv,0.0
h4876,CH,scr7,wind,avaConv,0.0101748164581083
h4877,CH,scr7,wind,avaConv,0.0418074270297321
h4878,CH,scr7,wind,avaConv,0.150597030332002
h4879,CH,scr7,wind,avaConv,0.241766814022449
h4880,CH,scr7,wind,avaConv,0.349183133180685
h4881,CH,scr7,wind,avaConv,0.459810778042351
h4882,CH,scr7,wind,avaConv,0.526016905174167
h4883,CH,scr7,wind,avaConv,0.579120767524115
h4884,CH,scr7,wind,avaConv,0.60345444425807
h4885,CH,scr7,wind,avaConv,0.615837188629903
h4886,CH,scr7,wind,avaConv,0.621346082475863
h4887,CH,scr7,wind,avaConv,0.62256793451141
h4888,CH,scr7,wind,avaConv,0.621869700057249
h4889,CH,scr7,wind,avaConv,0.619146582297925
h4890,CH,scr7,wind,avaConv,0.607777495511286
h4891,CH,scr7,wind,avaConv,0.559223733022878
h4892,CH,scr7,wind,avaConv,0.411201852330394
h4893,CH,scr7,wind,avaConv,0.411201852330394
h4894,CH,scr7,wind,avaConv,0.369959515202509
h4895,CH,scr7,wind,avaConv,0.321548790561361
h4896,CH,scr7,wind,avaConv,0.273041630213756
h4897,CH,scr7,wind,avaConv,0.17728097370248
h4898,CH,scr7,wind,avaConv,0.151243332959233
h4899,CH,scr7,wind,avaConv,0.0994573585921074
h4900,CH,scr7,wind,avaConv,0.0602723165352946
h4901,CH,scr7,wind,avaConv,0.055450531212471
h4902,CH,scr7,wind,avaConv,0.112829776554071
h4903,CH,scr7,wind,avaConv,0.159922546540315
h4904,CH,scr7,wind,avaConv,0.171816017101985
h4905,CH,scr7,wind,avaConv,0.144482706878191
h4906,CH,scr7,wind,avaConv,0.106965819358821
h4907,CH,scr7,wind,avaConv,0.0729866065967566
h4908,CH,scr7,wind,avaConv,0.0466292123525557
h4909,CH,scr7,wind,avaConv,0.0235132570280911
h4910,CH,scr7,wind,avaConv,0.0146700860978825
h4911,CH,scr7,wind,avaConv,0.0137100595180244
h4912,CH,scr7,wind,avaConv,0.0313668211156393
h4913,CH,scr7,wind,avaConv,0.0661479659109399
h4914,CH,scr7,wind,avaConv,0.106143567573089
h4915,CH,scr7,wind,avaConv,0.106143567573089
h4916,CH,scr7,wind,avaConv,0.0660263136871974
h4917,CH,scr7,wind,avaConv,0.0727125226681794
h4918,CH,scr7,wind,avaConv,0.0506287458896475
h4919,CH,scr7,wind,avaConv,0.0409851752440003
h4920,CH,scr7,wind,avaConv,0.0312451688918967
h4921,CH,scr7,wind,avaConv,0.0127295132522542
h4922,CH,scr7,wind,avaConv,0.0
h4923,CH,scr7,wind,avaConv,0.0
h4924,CH,scr7,wind,avaConv,0.0
h4925,CH,scr7,wind,avaConv,0.0
h4926,CH,scr7,wind,avaConv,0.0
