timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2745,NL,scr4,electricity,dem,12.9348978519414
h2746,NL,scr4,electricity,dem,12.9192481266667
h2747,NL,scr4,electricity,dem,12.7581341156777
h2748,NL,scr4,electricity,dem,12.6306038958974
h2749,NL,scr4,electricity,dem,12.4964637860073
h2750,NL,scr4,electricity,dem,12.3903909838095
h2751,NL,scr4,electricity,dem,12.4429679068864
h2752,NL,scr4,electricity,dem,12.7427591156777
h2753,NL,scr4,electricity,dem,12.7377632365568
h2754,NL,scr4,electricity,dem,12.6177137860073
h2755,NL,scr4,electricity,dem,12.6904802695238
h2756,NL,scr4,electricity,dem,12.4527755991941
h2757,NL,scr4,electricity,dem,11.7483085662271
h2758,NL,scr4,electricity,dem,10.8332275222711
h2759,NL,scr4,electricity,dem,9.90247340139194
h2760,NL,scr4,electricity,dem,9.2093195552381
h2761,NL,scr4,electricity,dem,11.0360723589689
h2762,NL,scr4,electricity,dem,10.8784116446832
h2763,NL,scr4,electricity,dem,10.8741190622656
h2764,NL,scr4,electricity,dem,11.0728429633645
h2765,NL,scr4,electricity,dem,11.7746204358919
h2766,NL,scr4,electricity,dem,13.0663319743535
h2767,NL,scr4,electricity,dem,14.2701781281996
h2768,NL,scr4,electricity,dem,14.9449020292985
h2769,NL,scr4,electricity,dem,15.1227948864414
h2770,NL,scr4,electricity,dem,15.1071451611667
h2771,NL,scr4,electricity,dem,14.9460311501777
h2772,NL,scr4,electricity,dem,14.8185009303974
h2773,NL,scr4,electricity,dem,14.6843608205073
h2774,NL,scr4,electricity,dem,14.5782880183095
h2775,NL,scr4,electricity,dem,14.6308649413864
h2776,NL,scr4,electricity,dem,14.9306561501777
h2777,NL,scr4,electricity,dem,14.9256602710568
h2778,NL,scr4,electricity,dem,14.8056108205073
h2779,NL,scr4,electricity,dem,14.8783773040238
h2780,NL,scr4,electricity,dem,14.6406726336941
h2781,NL,scr4,electricity,dem,13.9362056007271
h2782,NL,scr4,electricity,dem,13.0211245567711
h2783,NL,scr4,electricity,dem,12.0903704358919
h2784,NL,scr4,electricity,dem,11.3972165897381
h2785,NL,scr4,electricity,dem,11.2823036894689
h2786,NL,scr4,electricity,dem,11.1246429751832
h2787,NL,scr4,electricity,dem,11.1203503927656
h2788,NL,scr4,electricity,dem,11.3190742938645
h2789,NL,scr4,electricity,dem,12.0208517663919
h2790,NL,scr4,electricity,dem,13.3125633048535
h2791,NL,scr4,electricity,dem,14.5164094586996
h2792,NL,scr4,electricity,dem,15.1911333597985
h2793,NL,scr4,electricity,dem,15.3690262169414
h2794,NL,scr4,electricity,dem,15.3533764916667
h2795,NL,scr4,electricity,dem,15.1922624806777
h2796,NL,scr4,electricity,dem,15.0647322608974
h2797,NL,scr4,electricity,dem,14.9305921510073
h2798,NL,scr4,electricity,dem,14.8245193488095
h2799,NL,scr4,electricity,dem,14.8770962718864
h2800,NL,scr4,electricity,dem,15.1768874806777
h2801,NL,scr4,electricity,dem,15.1718916015568
h2802,NL,scr4,electricity,dem,15.0518421510073
h2803,NL,scr4,electricity,dem,15.1246086345238
h2804,NL,scr4,electricity,dem,14.8869039641941
h2805,NL,scr4,electricity,dem,14.1824369312271
h2806,NL,scr4,electricity,dem,13.2673558872711
h2807,NL,scr4,electricity,dem,12.3366017663919
h2808,NL,scr4,electricity,dem,11.6434479202381
h2809,NL,scr4,electricity,dem,11.2761365753689
h2810,NL,scr4,electricity,dem,11.1184758610832
h2811,NL,scr4,electricity,dem,11.1141832786656
h2812,NL,scr4,electricity,dem,11.3129071797645
h2813,NL,scr4,electricity,dem,12.0146846522919
h2814,NL,scr4,electricity,dem,13.3063961907535
h2815,NL,scr4,electricity,dem,14.5102423445996
h2816,NL,scr4,electricity,dem,15.1849662456985
h2817,NL,scr4,electricity,dem,15.3628591028414
h2818,NL,scr4,electricity,dem,15.3472093775667
h2819,NL,scr4,electricity,dem,15.1860953665777
h2820,NL,scr4,electricity,dem,15.0585651467974
h2821,NL,scr4,electricity,dem,14.9244250369073
h2822,NL,scr4,electricity,dem,14.8183522347095
h2823,NL,scr4,electricity,dem,14.8709291577864
h2824,NL,scr4,electricity,dem,15.1707203665777
h2825,NL,scr4,electricity,dem,15.1657244874568
h2826,NL,scr4,electricity,dem,15.0456750369073
h2827,NL,scr4,electricity,dem,15.1184415204238
h2828,NL,scr4,electricity,dem,14.8807368500941
h2829,NL,scr4,electricity,dem,14.1762698171271
h2830,NL,scr4,electricity,dem,13.2611887731711
h2831,NL,scr4,electricity,dem,12.3304346522919
h2832,NL,scr4,electricity,dem,11.6372808061381
h2833,NL,scr4,electricity,dem,11.4223035211689
h2834,NL,scr4,electricity,dem,11.2646428068832
h2835,NL,scr4,electricity,dem,11.2603502244656
h2836,NL,scr4,electricity,dem,11.4590741255645
h2837,NL,scr4,electricity,dem,12.1608515980919
h2838,NL,scr4,electricity,dem,13.4525631365535
h2839,NL,scr4,electricity,dem,14.6564092903996
h2840,NL,scr4,electricity,dem,15.3311331914985
h2841,NL,scr4,electricity,dem,15.5090260486414
h2842,NL,scr4,electricity,dem,15.4933763233667
h2843,NL,scr4,electricity,dem,15.3322623123777
h2844,NL,scr4,electricity,dem,15.2047320925974
h2845,NL,scr4,electricity,dem,15.0705919827073
h2846,NL,scr4,electricity,dem,14.9645191805095
h2847,NL,scr4,electricity,dem,15.0170961035864
h2848,NL,scr4,electricity,dem,15.3168873123777
h2849,NL,scr4,electricity,dem,15.3118914332568
h2850,NL,scr4,electricity,dem,15.1918419827073
h2851,NL,scr4,electricity,dem,15.2646084662238
h2852,NL,scr4,electricity,dem,15.0269037958941
h2853,NL,scr4,electricity,dem,14.3224367629271
h2854,NL,scr4,electricity,dem,13.4073557189711
h2855,NL,scr4,electricity,dem,12.4766015980919
h2856,NL,scr4,electricity,dem,11.7834477519381
h2857,NL,scr4,electricity,dem,11.3336424200689
h2858,NL,scr4,electricity,dem,11.1759817057832
h2859,NL,scr4,electricity,dem,11.1716891233656
h2860,NL,scr4,electricity,dem,11.3704130244645
h2861,NL,scr4,electricity,dem,12.0721904969919
h2862,NL,scr4,electricity,dem,13.3639020354535
h2863,NL,scr4,electricity,dem,14.5677481892996
h2864,NL,scr4,electricity,dem,15.2424720903985
h2865,NL,scr4,electricity,dem,15.4203649475414
h2866,NL,scr4,electricity,dem,15.4047152222667
h2867,NL,scr4,electricity,dem,15.2436012112777
h2868,NL,scr4,electricity,dem,15.1160709914974
h2869,NL,scr4,electricity,dem,14.9819308816073
h2870,NL,scr4,electricity,dem,14.8758580794095
h2871,NL,scr4,electricity,dem,14.9284350024864
h2872,NL,scr4,electricity,dem,15.2282262112777
h2873,NL,scr4,electricity,dem,15.2232303321568
h2874,NL,scr4,electricity,dem,15.1031808816073
h2875,NL,scr4,electricity,dem,15.1759473651238
h2876,NL,scr4,electricity,dem,14.9382426947941
h2877,NL,scr4,electricity,dem,14.2337756618271
h2878,NL,scr4,electricity,dem,13.3186946178711
h2879,NL,scr4,electricity,dem,12.3879404969919
h2880,NL,scr4,electricity,dem,11.6947866508381
h2881,NL,scr4,electricity,dem,9.56720137426887
h2882,NL,scr4,electricity,dem,9.40954065998315
h2883,NL,scr4,electricity,dem,9.40524807756557
h2884,NL,scr4,electricity,dem,9.60397197866446
h2885,NL,scr4,electricity,dem,10.3057494511919
h2886,NL,scr4,electricity,dem,11.5974609896535
h2887,NL,scr4,electricity,dem,12.8013071434996
h2888,NL,scr4,electricity,dem,13.4760310445985
h2889,NL,scr4,electricity,dem,13.6539239017414
h2890,NL,scr4,electricity,dem,13.6382741764667
h2891,NL,scr4,electricity,dem,13.4771601654777
h2892,NL,scr4,electricity,dem,13.3496299456974
h2893,NL,scr4,electricity,dem,13.2154898358073
h2894,NL,scr4,electricity,dem,13.1094170336095
h2895,NL,scr4,electricity,dem,13.1619939566864
h2896,NL,scr4,electricity,dem,13.4617851654777
h2897,NL,scr4,electricity,dem,13.4567892863568
h2898,NL,scr4,electricity,dem,13.3367398358073
h2899,NL,scr4,electricity,dem,13.4095063193238
h2900,NL,scr4,electricity,dem,13.1718016489941
h2901,NL,scr4,electricity,dem,12.4673346160271
h2902,NL,scr4,electricity,dem,11.5522535720711
h2903,NL,scr4,electricity,dem,10.6214994511919
h2904,NL,scr4,electricity,dem,9.9283456050381
h2905,NL,scr4,electricity,dem,9.00607825818108
h2906,NL,scr4,electricity,dem,8.84843785155571
h2907,NL,scr4,electricity,dem,8.84370878646427
h2908,NL,scr4,electricity,dem,9.04005163045925
h2909,NL,scr4,electricity,dem,9.74164790234575
h2910,NL,scr4,electricity,dem,11.0337968340262
h2911,NL,scr4,electricity,dem,12.236487384915
h2912,NL,scr4,electricity,dem,12.9101370440871
h2913,NL,scr4,electricity,dem,13.0881830703771
h2914,NL,scr4,electricity,dem,13.0738516643096
h2915,NL,scr4,electricity,dem,12.9133849179082
h2916,NL,scr4,electricity,dem,12.7878050467283
h2917,NL,scr4,electricity,dem,12.6541163307312
h2918,NL,scr4,electricity,dem,12.5483775954118
h2919,NL,scr4,electricity,dem,12.6003581561652
h2920,NL,scr4,electricity,dem,12.8980599245184
h2921,NL,scr4,electricity,dem,12.8881246611105
h2922,NL,scr4,electricity,dem,12.7654062897476
h2923,NL,scr4,electricity,dem,12.8321680785273
h2924,NL,scr4,electricity,dem,12.592632296323
h2925,NL,scr4,electricity,dem,11.8979239198898
h2926,NL,scr4,electricity,dem,10.9885409705084
h2927,NL,scr4,electricity,dem,10.0586745747413
h2928,NL,scr4,electricity,dem,9.36641328136784
h2929,NL,scr4,electricity,dem,10.9218023227933
h2930,NL,scr4,electricity,dem,10.7641822238283
h2931,NL,scr4,electricity,dem,10.759016676063
h2932,NL,scr4,electricity,dem,10.952978462954
h2933,NL,scr4,electricity,dem,11.6543935341996
h2934,NL,scr4,electricity,dem,12.9469798590989
h2935,NL,scr4,electricity,dem,14.1485148070304
h2936,NL,scr4,electricity,dem,14.8210902242757
h2937,NL,scr4,electricity,dem,14.9992894197128
h2938,NL,scr4,electricity,dem,14.9862763328525
h2939,NL,scr4,electricity,dem,14.8264568510387
h2940,NL,scr4,electricity,dem,14.7028273284592
h2941,NL,scr4,electricity,dem,14.5695900063551
h2942,NL,scr4,electricity,dem,14.4641853379141
h2943,NL,scr4,electricity,dem,14.5155695363439
h2944,NL,scr4,electricity,dem,14.8111818642592
h2945,NL,scr4,electricity,dem,14.7963072165643
h2946,NL,scr4,electricity,dem,14.6709199243879
h2947,NL,scr4,electricity,dem,14.7316770184308
h2948,NL,scr4,electricity,dem,14.4903101243519
h2949,NL,scr4,electricity,dem,13.8053604044525
h2950,NL,scr4,electricity,dem,12.9016755496458
h2951,NL,scr4,electricity,dem,11.9726968789907
h2952,NL,scr4,electricity,dem,11.2813281383976
h2953,NL,scr4,electricity,dem,11.2729693710055
h2954,NL,scr4,electricity,dem,11.1153695797008
h2955,NL,scr4,electricity,dem,11.1097675492617
h2956,NL,scr4,electricity,dem,11.3013482790488
h2957,NL,scr4,electricity,dem,12.0025821496534
h2958,NL,scr4,electricity,dem,13.2956058677716
h2959,NL,scr4,electricity,dem,14.4959852127457
h2960,NL,scr4,electricity,dem,15.1674863880643
h2961,NL,scr4,electricity,dem,15.3458387526485
h2962,NL,scr4,electricity,dem,15.3341439849954
h2963,NL,scr4,electricity,dem,15.1749717677692
h2964,NL,scr4,electricity,dem,15.0532925937901
h2965,NL,scr4,electricity,dem,14.920506665579
h2966,NL,scr4,electricity,dem,14.8154360640164
h2967,NL,scr4,electricity,dem,14.8662239001226
h2968,NL,scr4,electricity,dem,15.1597467876
h2969,NL,scr4,electricity,dem,15.139932755618
h2970,NL,scr4,electricity,dem,15.0118765426282
h2971,NL,scr4,electricity,dem,15.0666289419343
h2972,NL,scr4,electricity,dem,14.8234309359807
h2973,NL,scr4,electricity,dem,14.1482398726152
h2974,NL,scr4,electricity,dem,13.2502531123831
h2975,NL,scr4,electricity,dem,12.32216216684
h2976,NL,scr4,electricity,dem,11.6316859790273
h2977,NL,scr4,electricity,dem,11.4442605297177
h2978,NL,scr4,electricity,dem,11.2866810460734
h2979,NL,scr4,electricity,dem,11.2806425329604
h2980,NL,scr4,electricity,dem,11.4698422056436
h2981,NL,scr4,electricity,dem,12.1708948756072
h2982,NL,scr4,electricity,dem,13.4643559869443
h2983,NL,scr4,electricity,dem,14.6635797289611
h2984,NL,scr4,electricity,dem,15.3340066623529
h2985,NL,scr4,electricity,dem,15.5125121960842
h2986,NL,scr4,electricity,dem,15.5021357476384
h2987,NL,scr4,electricity,dem,15.3436107949998
h2988,NL,scr4,electricity,dem,15.223881969621
h2989,NL,scr4,electricity,dem,15.0915474353029
h2990,NL,scr4,electricity,dem,14.9868109006186
h2991,NL,scr4,electricity,dem,15.0370023744013
h2992,NL,scr4,electricity,dem,15.3284358214408
h2993,NL,scr4,electricity,dem,15.3036824051717
h2994,NL,scr4,electricity,dem,15.1729572713685
h2995,NL,scr4,electricity,dem,15.2217049759378
h2996,NL,scr4,electricity,dem,14.9766758581096
h2997,NL,scr4,electricity,dem,14.3112434512779
h2998,NL,scr4,electricity,dem,13.4189547856205
h2999,NL,scr4,electricity,dem,12.4917515651894
h3000,NL,scr4,electricity,dem,11.8021679301571
h3001,NL,scr4,electricity,dem,11.4982927333299
h3002,NL,scr4,electricity,dem,11.340733557346
h3003,NL,scr4,electricity,dem,11.3342585615591
h3004,NL,scr4,electricity,dem,11.5210771771384
h3005,NL,scr4,electricity,dem,12.221948646461
h3006,NL,scr4,electricity,dem,13.515847151017
h3007,NL,scr4,electricity,dem,14.7139152900765
h3008,NL,scr4,electricity,dem,15.3832679815415
h3009,NL,scr4,electricity,dem,15.5619266844198
h3010,NL,scr4,electricity,dem,15.5528685551813
h3011,NL,scr4,electricity,dem,15.3949908671303
h3012,NL,scr4,electricity,dem,15.2772123903519
h3013,NL,scr4,electricity,dem,15.1453292499268
h3014,NL,scr4,electricity,dem,15.0409267821209
h3015,NL,scr4,electricity,dem,15.0905218935801
h3016,NL,scr4,electricity,dem,15.3798659001816
h3017,NL,scr4,electricity,dem,15.3501730996255
h3018,NL,scr4,electricity,dem,15.2167790450087
h3019,NL,scr4,electricity,dem,15.2595220548413
h3020,NL,scr4,electricity,dem,15.0126618251384
h3021,NL,scr4,electricity,dem,14.3569880748406
h3022,NL,scr4,electricity,dem,13.4703975037578
h3023,NL,scr4,electricity,dem,12.5440820084388
h3024,NL,scr4,electricity,dem,11.8553909261868
h3025,NL,scr4,electricity,dem,11.3386867462422
h3026,NL,scr4,electricity,dem,11.1811478779185
h3027,NL,scr4,electricity,dem,11.1742363994578
h3028,NL,scr4,electricity,dem,11.3586739579332
h3029,NL,scr4,electricity,dem,12.0593642266148
h3030,NL,scr4,electricity,dem,13.3537001243897
h3031,NL,scr4,electricity,dem,14.5506126604918
h3032,NL,scr4,electricity,dem,15.2188911100301
h3033,NL,scr4,electricity,dem,15.3977029820555
h3034,NL,scr4,electricity,dem,15.3899631720242
h3035,NL,scr4,electricity,dem,15.2327327485608
h3036,NL,scr4,electricity,dem,15.1169046203828
h3037,NL,scr4,electricity,dem,14.9854728738507
h3038,NL,scr4,electricity,dem,14.8814044729232
h3039,NL,scr4,electricity,dem,14.9304032220588
h3040,NL,scr4,electricity,dem,15.2176577882224
h3041,NL,scr4,electricity,dem,15.1830256033792
h3042,NL,scr4,electricity,dem,15.046962627949
h3043,NL,scr4,electricity,dem,15.0837009430448
h3044,NL,scr4,electricity,dem,14.8350096014673
h3045,NL,scr4,electricity,dem,14.1890945077033
h3046,NL,scr4,electricity,dem,13.3082020311952
h3047,NL,scr4,electricity,dem,12.3827742609881
h3048,NL,scr4,electricity,dem,11.6949757315165
h3049,NL,scr4,electricity,dem,9.65857583545437
h3050,NL,scr4,electricity,dem,9.50105727479108
h3051,NL,scr4,electricity,dem,9.4937093136565
h3052,NL,scr4,electricity,dem,9.67576581502794
h3053,NL,scr4,electricity,dem,10.3762748830686
h3054,NL,scr4,electricity,dem,11.6710481740624
h3055,NL,scr4,electricity,dem,12.8668051072072
h3056,NL,scr4,electricity,dem,13.5340093148187
h3057,NL,scr4,electricity,dem,13.7129743559912
h3058,NL,scr4,electricity,dem,13.7065528651671
h3059,NL,scr4,electricity,dem,13.5499697062914
h3060,NL,scr4,electricity,dem,13.4360919267137
h3061,NL,scr4,electricity,dem,13.3051115740746
h3062,NL,scr4,electricity,dem,13.2013772400255
h3063,NL,scr4,electricity,dem,13.2497796268375
h3064,NL,scr4,electricity,dem,13.5349447525632
h3065,NL,scr4,electricity,dem,13.4953731834329
h3066,NL,scr4,electricity,dem,13.3566412871893
h3067,NL,scr4,electricity,dem,13.3873749075483
h3068,NL,scr4,electricity,dem,13.1368524540962
h3069,NL,scr4,electricity,dem,12.500696016866
h3070,NL,scr4,electricity,dem,11.6255016349325
h3071,NL,scr4,electricity,dem,10.7009615898375
h3072,NL,scr4,electricity,dem,10.0140556131463
h3073,NL,scr4,electricity,dem,8.84835711596659
h3074,NL,scr4,electricity,dem,8.69085886296364
h3075,NL,scr4,electricity,dem,8.6830744191552
h3076,NL,scr4,electricity,dem,8.86274986342272
h3077,NL,scr4,electricity,dem,9.56307773082238
h3078,NL,scr4,electricity,dem,10.8582884150351
h3079,NL,scr4,electricity,dem,12.0528897452226
h3080,NL,scr4,electricity,dem,12.7190197109073
h3081,NL,scr4,electricity,dem,12.8981379212269
h3082,NL,scr4,electricity,dem,12.89303474961
h3083,NL,scr4,electricity,dem,12.7370988553219
h3084,NL,scr4,electricity,dem,12.6251714243446
h3085,NL,scr4,electricity,dem,12.4946424655984
h3086,NL,scr4,electricity,dem,12.3912421984278
h3087,NL,scr4,electricity,dem,12.4390482229162
h3088,NL,scr4,electricity,dem,12.722123908204
h3089,NL,scr4,electricity,dem,12.6776129547867
h3090,NL,scr4,electricity,dem,12.5362121377296
h3091,NL,scr4,electricity,dem,12.5609410633518
h3092,NL,scr4,electricity,dem,12.308587498025
h3093,NL,scr4,electricity,dem,11.6821897173287
h3094,NL,scr4,electricity,dem,10.8126934299699
h3095,NL,scr4,electricity,dem,9.88904110998684
h3096,NL,scr4,electricity,dem,9.20302768607602
h3097,NL,scr4,electricity,dem,10.8616821633788
h3098,NL,scr4,electricity,dem,10.7042042180362
h3099,NL,scr4,electricity,dem,10.6959832915539
h3100,NL,scr4,electricity,dem,10.8732776787175
h3101,NL,scr4,electricity,dem,11.5734243454762
h3102,NL,scr4,electricity,dem,12.8690724229077
h3103,NL,scr4,electricity,dem,14.0625181501379
h3104,NL,scr4,electricity,dem,14.7275738738959
h3105,NL,scr4,electricity,dem,14.9068452533626
h3106,NL,scr4,electricity,dem,14.903060400953
h3107,NL,scr4,electricity,dem,14.7477717712524
h3108,NL,scr4,electricity,dem,14.6377946888755
h3109,NL,scr4,electricity,dem,14.5077171240223
h3110,NL,scr4,electricity,dem,14.40465092373
h3111,NL,scr4,electricity,dem,14.4518605858949
h3112,NL,scr4,electricity,dem,14.7328468307448
h3113,NL,scr4,electricity,dem,14.6833964930404
h3114,NL,scr4,electricity,dem,14.5393267551699
h3115,NL,scr4,electricity,dem,14.5580509860553
h3116,NL,scr4,electricity,dem,14.3038663088539
h3117,NL,scr4,electricity,dem,13.6872271846915
h3118,NL,scr4,electricity,dem,12.8234289919072
h3119,NL,scr4,electricity,dem,11.9006643970362
h3120,NL,scr4,electricity,dem,11.2155435259058
h3121,NL,scr4,electricity,dem,11.004786299291
h3122,NL,scr4,electricity,dem,10.8473286616088
h3123,NL,scr4,electricity,dem,10.8386712524526
h3124,NL,scr4,electricity,dem,11.0135845825123
h3125,NL,scr4,electricity,dem,11.71355004863
h3126,NL,scr4,electricity,dem,13.0096355192804
h3127,NL,scr4,electricity,dem,14.2019256435533
h3128,NL,scr4,electricity,dem,14.8659071253845
h3129,NL,scr4,electricity,dem,15.0453316739983
h3130,NL,scr4,electricity,dem,15.0428651407959
h3131,NL,scr4,electricity,dem,14.8882237756829
h3132,NL,scr4,electricity,dem,14.7801970419064
h3133,NL,scr4,electricity,dem,14.6505708709462
h3134,NL,scr4,electricity,dem,14.5478387375323
h3135,NL,scr4,electricity,dem,14.5944520373737
h3136,NL,scr4,electricity,dem,14.8733488417855
h3137,NL,scr4,electricity,dem,14.8189591197942
h3138,NL,scr4,electricity,dem,14.6722204611102
h3139,NL,scr4,electricity,dem,14.6849399972588
h3140,NL,scr4,electricity,dem,14.4289242081828
h3141,NL,scr4,electricity,dem,13.8220437405542
h3142,NL,scr4,electricity,dem,12.9639436423446
h3143,NL,scr4,electricity,dem,12.0420667725856
h3144,NL,scr4,electricity,dem,11.3578384542355
h3145,NL,scr4,electricity,dem,10.9700654641032
h3146,NL,scr4,electricity,dem,10.8126281340813
h3147,NL,scr4,electricity,dem,10.8035342422513
h3148,NL,scr4,electricity,dem,10.9760665152071
h3149,NL,scr4,electricity,dem,11.6758507806838
h3150,NL,scr4,electricity,dem,12.9723736445531
h3151,NL,scr4,electricity,dem,14.1635081658687
h3152,NL,scr4,electricity,dem,14.8264154057731
h3153,NL,scr4,electricity,dem,15.005993123534
h3154,NL,scr4,electricity,dem,15.0048449095388
h3155,NL,scr4,electricity,dem,14.8508508090135
h3156,NL,scr4,electricity,dem,14.7447744238373
h3157,NL,scr4,electricity,dem,14.6155996467701
h3158,NL,scr4,electricity,dem,14.5132015802346
h3159,NL,scr4,electricity,dem,14.5592185177524
h3160,NL,scr4,electricity,dem,14.8360258817263
h3161,NL,scr4,electricity,dem,14.7766967754479
h3162,NL,scr4,electricity,dem,14.6272891959504
h3163,NL,scr4,electricity,dem,14.6340040373623
h3164,NL,scr4,electricity,dem,14.3761571364116
h3165,NL,scr4,electricity,dem,13.7790353253169
h3166,NL,scr4,electricity,dem,12.9266333216819
h3167,NL,scr4,electricity,dem,12.0056441770349
h3168,NL,scr4,electricity,dem,11.3223084114652
h3169,NL,scr4,electricity,dem,10.9675502981155
h3170,NL,scr4,electricity,dem,10.8101332757539
h3171,NL,scr4,electricity,dem,10.80060290125
h3172,NL,scr4,electricity,dem,10.9707541171019
h3173,NL,scr4,electricity,dem,11.6703571819376
h3174,NL,scr4,electricity,dem,12.9673174390258
h3175,NL,scr4,electricity,dem,14.1572963573841
h3176,NL,scr4,electricity,dem,14.8191293553617
h3177,NL,scr4,electricity,dem,14.9988602422697
h3178,NL,scr4,electricity,dem,14.9990303474817
h3179,NL,scr4,electricity,dem,14.845683511544
h3180,NL,scr4,electricity,dem,14.7415574749682
h3181,NL,scr4,electricity,dem,14.612834091794
h3182,NL,scr4,electricity,dem,14.5107700921369
h3183,NL,scr4,electricity,dem,14.5561906673311
h3184,NL,scr4,electricity,dem,14.8309085908671
h3185,NL,scr4,electricity,dem,14.7666401003016
h3186,NL,scr4,electricity,dem,14.6145635999907
h3187,NL,scr4,electricity,dem,14.6152737466658
h3188,NL,scr4,electricity,dem,14.3555957338405
h3189,NL,scr4,electricity,dem,13.7682325792796
h3190,NL,scr4,electricity,dem,12.9215286702193
h3191,NL,scr4,electricity,dem,12.0014272506843
h3192,NL,scr4,electricity,dem,11.318984037895
h3193,NL,scr4,electricity,dem,10.7166242589277
h3194,NL,scr4,electricity,dem,10.5592275442265
h3195,NL,scr4,electricity,dem,10.5492606870487
h3196,NL,scr4,electricity,dem,10.7170308457966
h3197,NL,scr4,electricity,dem,11.4164527099914
h3198,NL,scr4,electricity,dem,12.7138503602985
h3199,NL,scr4,electricity,dem,13.9026736756994
h3200,NL,scr4,electricity,dem,14.5634324317504
h3201,NL,scr4,electricity,dem,14.7433164878054
h3202,NL,scr4,electricity,dem,14.7448049122247
h3203,NL,scr4,electricity,dem,14.5921053408745
h3204,NL,scr4,electricity,dem,14.4899296528991
h3205,NL,scr4,electricity,dem,14.3616576636179
h3206,NL,scr4,electricity,dem,14.2599277308392
h3207,NL,scr4,electricity,dem,14.3047519437098
h3208,NL,scr4,electricity,dem,14.5773804268079
h3209,NL,scr4,electricity,dem,14.5081725519554
h3210,NL,scr4,electricity,dem,14.353427130831
h3211,NL,scr4,electricity,dem,14.3481325827693
h3212,NL,scr4,electricity,dem,14.0866234580693
h3213,NL,scr4,electricity,dem,13.5090189600423
h3214,NL,scr4,electricity,dem,12.6680131455566
h3215,NL,scr4,electricity,dem,11.7487994511337
h3216,NL,scr4,electricity,dem,11.0672487911247
h3217,NL,scr4,electricity,dem,8.73316074063988
h3218,NL,scr4,electricity,dem,8.57578433359901
h3219,NL,scr4,electricity,dem,8.56538099374743
h3220,NL,scr4,electricity,dem,8.73077009539142
h3221,NL,scr4,electricity,dem,9.43001075894521
h3222,NL,scr4,electricity,dem,10.7278458024712
h3223,NL,scr4,electricity,dem,11.9155135149148
h3224,NL,scr4,electricity,dem,12.575198029039
h3225,NL,scr4,electricity,dem,12.755235254241
h3226,NL,scr4,electricity,dem,12.7580419978676
h3227,NL,scr4,electricity,dem,12.6059896911051
h3228,NL,scr4,electricity,dem,12.50576435173
h3229,NL,scr4,electricity,dem,12.3779437563418
h3230,NL,scr4,electricity,dem,12.2765478904414
h3231,NL,scr4,electricity,dem,12.3207757409886
h3232,NL,scr4,electricity,dem,12.5913147836487
h3233,NL,scr4,electricity,dem,12.5171675245091
h3234,NL,scr4,electricity,dem,12.3597531825713
h3235,NL,scr4,electricity,dem,12.3484539397728
h3236,NL,scr4,electricity,dem,12.0851137031982
h3237,NL,scr4,electricity,dem,11.517267861705
h3238,NL,scr4,electricity,dem,10.681960141794
h3239,NL,scr4,electricity,dem,9.76363417248302
h3240,NL,scr4,electricity,dem,9.08297606525445
h3241,NL,scr4,electricity,dem,8.0519536352521
h3242,NL,scr4,electricity,dem,7.89459753587158
h3243,NL,scr4,electricity,dem,7.88375771334613
h3244,NL,scr4,electricity,dem,8.0467657578862
h3245,NL,scr4,electricity,dem,8.74582522079902
h3246,NL,scr4,electricity,dem,10.0440976575439
h3247,NL,scr4,electricity,dem,11.2306097670302
h3248,NL,scr4,electricity,dem,11.8892200392276
h3249,NL,scr4,electricity,dem,12.0694104335767
h3250,NL,scr4,electricity,dem,12.0735354964105
h3251,NL,scr4,electricity,dem,11.9221304542356
h3252,NL,scr4,electricity,dem,11.8238554634609
h3253,NL,scr4,electricity,dem,11.6964862619657
h3254,NL,scr4,electricity,dem,11.5954244629437
h3255,NL,scr4,electricity,dem,11.6390559511673
h3256,NL,scr4,electricity,dem,11.9075055533895
h3257,NL,scr4,electricity,dem,11.8284189099629
h3258,NL,scr4,electricity,dem,11.6683356472116
h3259,NL,scr4,electricity,dem,11.6510317096764
h3260,NL,scr4,electricity,dem,11.3858603612271
h3261,NL,scr4,electricity,dem,10.8277731762677
h3262,NL,scr4,electricity,dem,9.99816355093134
h3263,NL,scr4,electricity,dem,9.08072530673239
h3264,NL,scr4,electricity,dem,8.40095975228419
h3265,NL,scr4,electricity,dem,10.2124427108643
h3266,NL,scr4,electricity,dem,10.0551069191441
h3267,NL,scr4,electricity,dem,10.0438306139448
h3268,NL,scr4,electricity,dem,10.204457601381
h3269,NL,scr4,electricity,dem,10.9033358636528
h3270,NL,scr4,electricity,dem,12.2020456936166
h3271,NL,scr4,electricity,dem,13.3874022001455
h3272,NL,scr4,electricity,dem,14.0449382304162
h3273,NL,scr4,electricity,dem,14.2252817939124
h3274,NL,scr4,electricity,dem,14.2307251759534
h3275,NL,scr4,electricity,dem,14.0799673983661
h3276,NL,scr4,electricity,dem,13.9836427561918
h3277,NL,scr4,electricity,dem,13.8567249485896
h3278,NL,scr4,electricity,dem,13.755997216446
h3279,NL,scr4,electricity,dem,13.799032342346
h3280,NL,scr4,electricity,dem,14.0653925041303
h3281,NL,scr4,electricity,dem,13.9813664764166
h3282,NL,scr4,electricity,dem,13.8186142928519
