timestep_4,region_1,scenario_1,technology_1,parameter,value
h2722,NL,scr3,wind,avaConv,0.0785602852305618
h2723,NL,scr3,wind,avaConv,0.0701672415409848
h2724,NL,scr3,wind,avaConv,0.0530644580493922
h2725,NL,scr3,wind,avaConv,0.0366682021612225
h2726,NL,scr3,wind,avaConv,0.0290788278182525
h2727,NL,scr3,wind,avaConv,0.0291643099003666
h2728,NL,scr3,wind,avaConv,0.0319033403891239
h2729,NL,scr3,wind,avaConv,0.0442567595185371
h2730,NL,scr3,wind,avaConv,0.0528054411752789
h2731,NL,scr3,wind,avaConv,0.0594751009619775
h2732,NL,scr3,wind,avaConv,0.108366158237304
h2733,NL,scr3,wind,avaConv,0.15033577966071
h2734,NL,scr3,wind,avaConv,0.188542139954421
h2735,NL,scr3,wind,avaConv,0.221570770811079
h2736,NL,scr3,wind,avaConv,0.237313982138174
h2737,NL,scr3,wind,avaConv,0.207447870657264
h2738,NL,scr3,wind,avaConv,0.153934262910629
h2739,NL,scr3,wind,avaConv,0.114465612326493
h2740,NL,scr3,wind,avaConv,0.0911311138946884
h2741,NL,scr3,wind,avaConv,0.0683245324010908
h2742,NL,scr3,wind,avaConv,0.0456266170092467
h2743,NL,scr3,wind,avaConv,0.0555287638903153
h2744,NL,scr3,wind,avaConv,0.0446617113829119
h2745,NL,scr3,wind,avaConv,0.0412124778955301
h2746,NL,scr3,wind,avaConv,0.0719537662845138
h2747,NL,scr3,wind,avaConv,0.145767622665097
h2748,NL,scr3,wind,avaConv,0.247698580612327
h2749,NL,scr3,wind,avaConv,0.334603390303638
h2750,NL,scr3,wind,avaConv,0.391515704993326
h2751,NL,scr3,wind,avaConv,0.433416230363358
h2752,NL,scr3,wind,avaConv,0.418685712335553
h2753,NL,scr3,wind,avaConv,0.380406264567209
h2754,NL,scr3,wind,avaConv,0.356686482459829
h2755,NL,scr3,wind,avaConv,0.295928603110418
h2756,NL,scr3,wind,avaConv,0.205649558616155
h2757,NL,scr3,wind,avaConv,0.17604747000701
h2758,NL,scr3,wind,avaConv,0.133294283440342
h2759,NL,scr3,wind,avaConv,0.140778180028872
h2760,NL,scr3,wind,avaConv,0.152830836356747
h2761,NL,scr3,wind,avaConv,0.14830317929576
h2762,NL,scr3,wind,avaConv,0.142161720237534
h2763,NL,scr3,wind,avaConv,0.124185376723298
h2764,NL,scr3,wind,avaConv,0.112038631093085
h2765,NL,scr3,wind,avaConv,0.0884661991515721
h2766,NL,scr3,wind,avaConv,0.0852440878460021
h2767,NL,scr3,wind,avaConv,0.100817103335438
h2768,NL,scr3,wind,avaConv,0.0871773493980515
h2769,NL,scr3,wind,avaConv,0.0845976104192251
h2770,NL,scr3,wind,avaConv,0.102973454760743
h2771,NL,scr3,wind,avaConv,0.128903439531268
h2772,NL,scr3,wind,avaConv,0.14667566665066
h2773,NL,scr3,wind,avaConv,0.164883318273245
h2774,NL,scr3,wind,avaConv,0.169210459478197
h2775,NL,scr3,wind,avaConv,0.162236632297527
h2776,NL,scr3,wind,avaConv,0.158082676176237
h2777,NL,scr3,wind,avaConv,0.161881718490771
h2778,NL,scr3,wind,avaConv,0.165579977716952
h2779,NL,scr3,wind,avaConv,0.128923597220536
h2780,NL,scr3,wind,avaConv,0.0589751890413404
h2781,NL,scr3,wind,avaConv,0.0696953293877511
h2782,NL,scr3,wind,avaConv,0.0565443674154671
h2783,NL,scr3,wind,avaConv,0.0516157502316508
h2784,NL,scr3,wind,avaConv,0.051208512403826
h2785,NL,scr3,wind,avaConv,0.0565709415393697
h2786,NL,scr3,wind,avaConv,0.0645370803833932
h2787,NL,scr3,wind,avaConv,0.0711319666901996
h2788,NL,scr3,wind,avaConv,0.0769124046305185
h2789,NL,scr3,wind,avaConv,0.0821267289772948
h2790,NL,scr3,wind,avaConv,0.0923914971440775
h2791,NL,scr3,wind,avaConv,0.107918949719144
h2792,NL,scr3,wind,avaConv,0.112316004497756
h2793,NL,scr3,wind,avaConv,0.144404727631425
h2794,NL,scr3,wind,avaConv,0.16588255270969
h2795,NL,scr3,wind,avaConv,0.16386401255007
h2796,NL,scr3,wind,avaConv,0.174751796375957
h2797,NL,scr3,wind,avaConv,0.200532114650398
h2798,NL,scr3,wind,avaConv,0.240527425021043
h2799,NL,scr3,wind,avaConv,0.291398269874547
h2800,NL,scr3,wind,avaConv,0.313402381455176
h2801,NL,scr3,wind,avaConv,0.300802043652385
h2802,NL,scr3,wind,avaConv,0.284802199701919
h2803,NL,scr3,wind,avaConv,0.234054700263315
h2804,NL,scr3,wind,avaConv,0.168740664775525
h2805,NL,scr3,wind,avaConv,0.20284972314847
h2806,NL,scr3,wind,avaConv,0.169654226806334
h2807,NL,scr3,wind,avaConv,0.152780415038856
h2808,NL,scr3,wind,avaConv,0.131462027329319
h2809,NL,scr3,wind,avaConv,0.135124046075434
h2810,NL,scr3,wind,avaConv,0.148395267517214
h2811,NL,scr3,wind,avaConv,0.138524360621303
h2812,NL,scr3,wind,avaConv,0.130015857953641
h2813,NL,scr3,wind,avaConv,0.132498425446024
h2814,NL,scr3,wind,avaConv,0.14005690717745
h2815,NL,scr3,wind,avaConv,0.207879794222721
h2816,NL,scr3,wind,avaConv,0.25552384625891
h2817,NL,scr3,wind,avaConv,0.321346101556167
h2818,NL,scr3,wind,avaConv,0.438601637730727
h2819,NL,scr3,wind,avaConv,0.612731554195561
h2820,NL,scr3,wind,avaConv,0.809639727682776
h2821,NL,scr3,wind,avaConv,0.922383620140499
h2822,NL,scr3,wind,avaConv,0.971023743596375
h2823,NL,scr3,wind,avaConv,0.990446441831293
h2824,NL,scr3,wind,avaConv,0.996061290990997
h2825,NL,scr3,wind,avaConv,0.998238428174647
h2826,NL,scr3,wind,avaConv,0.998941953275094
h2827,NL,scr3,wind,avaConv,0.995636542245515
h2828,NL,scr3,wind,avaConv,0.93299229680914
h2829,NL,scr3,wind,avaConv,0.843678836584074
h2830,NL,scr3,wind,avaConv,0.740988156685081
h2831,NL,scr3,wind,avaConv,0.681989417992695
h2832,NL,scr3,wind,avaConv,0.644852453679038
h2833,NL,scr3,wind,avaConv,0.626351756367318
h2834,NL,scr3,wind,avaConv,0.601991632194538
h2835,NL,scr3,wind,avaConv,0.604988260199568
h2836,NL,scr3,wind,avaConv,0.634981210911654
h2837,NL,scr3,wind,avaConv,0.589513972827223
h2838,NL,scr3,wind,avaConv,0.586132839432205
h2839,NL,scr3,wind,avaConv,0.67963573405868
h2840,NL,scr3,wind,avaConv,0.789278257345644
h2841,NL,scr3,wind,avaConv,0.781756498906645
h2842,NL,scr3,wind,avaConv,0.769332550139779
h2843,NL,scr3,wind,avaConv,0.745245616546925
h2844,NL,scr3,wind,avaConv,0.69615785395232
h2845,NL,scr3,wind,avaConv,0.649305001149122
h2846,NL,scr3,wind,avaConv,0.624770006269527
h2847,NL,scr3,wind,avaConv,0.594013134898037
h2848,NL,scr3,wind,avaConv,0.556844886389224
h2849,NL,scr3,wind,avaConv,0.513014613874915
h2850,NL,scr3,wind,avaConv,0.436274854310493
h2851,NL,scr3,wind,avaConv,0.276471780930256
h2852,NL,scr3,wind,avaConv,0.145105122964035
h2853,NL,scr3,wind,avaConv,0.110859622750511
h2854,NL,scr3,wind,avaConv,0.0774622736554138
h2855,NL,scr3,wind,avaConv,0.0526799593972257
h2856,NL,scr3,wind,avaConv,0.0382386464234016
h2857,NL,scr3,wind,avaConv,0.0346819194293293
h2858,NL,scr3,wind,avaConv,0.0383724568606035
h2859,NL,scr3,wind,avaConv,0.0403398603115264
h2860,NL,scr3,wind,avaConv,0.0415247195181006
h2861,NL,scr3,wind,avaConv,0.0394893039709439
h2862,NL,scr3,wind,avaConv,0.0342584699406208
h2863,NL,scr3,wind,avaConv,0.0311820556086019
h2864,NL,scr3,wind,avaConv,0.0349113896958517
h2865,NL,scr3,wind,avaConv,0.0280661688614966
h2866,NL,scr3,wind,avaConv,0.0193360246579663
h2867,NL,scr3,wind,avaConv,0.0139525551247342
h2868,NL,scr3,wind,avaConv,0.0124757835071849
h2869,NL,scr3,wind,avaConv,0.0121900854740453
h2870,NL,scr3,wind,avaConv,0.0103214974650581
h2871,NL,scr3,wind,avaConv,0.00684288682268723
h2872,NL,scr3,wind,avaConv,0.00370675482348773
h2873,NL,scr3,wind,avaConv,0.00110937144111777
h2874,NL,scr3,wind,avaConv,0.000461298650824762
h2875,NL,scr3,wind,avaConv,0.000434475954555636
h2876,NL,scr3,wind,avaConv,0.00219640717698899
h2877,NL,scr3,wind,avaConv,0.013056210014173
h2878,NL,scr3,wind,avaConv,0.0543044042775971
h2879,NL,scr3,wind,avaConv,0.131278878079907
h2880,NL,scr3,wind,avaConv,0.214394072653817
h2881,NL,scr3,wind,avaConv,0.27513250300427
h2882,NL,scr3,wind,avaConv,0.312697373127936
h2883,NL,scr3,wind,avaConv,0.395242704518142
h2884,NL,scr3,wind,avaConv,0.511898421727998
h2885,NL,scr3,wind,avaConv,0.610318557877608
h2886,NL,scr3,wind,avaConv,0.726352941293856
h2887,NL,scr3,wind,avaConv,0.838181841167592
h2888,NL,scr3,wind,avaConv,0.943958855240177
h2889,NL,scr3,wind,avaConv,0.973424756189946
h2890,NL,scr3,wind,avaConv,0.985716026141538
h2891,NL,scr3,wind,avaConv,0.993032893816464
h2892,NL,scr3,wind,avaConv,0.996366753843363
h2893,NL,scr3,wind,avaConv,0.99775873529606
h2894,NL,scr3,wind,avaConv,0.998096178923775
h2895,NL,scr3,wind,avaConv,0.996011528323119
h2896,NL,scr3,wind,avaConv,0.988382441965764
h2897,NL,scr3,wind,avaConv,0.977563568703201
h2898,NL,scr3,wind,avaConv,0.907826107819773
h2899,NL,scr3,wind,avaConv,0.758222683375043
h2900,NL,scr3,wind,avaConv,0.612789709955241
h2901,NL,scr3,wind,avaConv,0.553581873748616
h2902,NL,scr3,wind,avaConv,0.486795348004718
h2903,NL,scr3,wind,avaConv,0.375320772449109
h2904,NL,scr3,wind,avaConv,0.281451319978092
h2905,NL,scr3,wind,avaConv,0.199707249224774
h2906,NL,scr3,wind,avaConv,0.15084766948452
h2907,NL,scr3,wind,avaConv,0.116483560147335
h2908,NL,scr3,wind,avaConv,0.0868592158147775
h2909,NL,scr3,wind,avaConv,0.0800912115440389
h2910,NL,scr3,wind,avaConv,0.0860669008121913
h2911,NL,scr3,wind,avaConv,0.112426447061866
h2912,NL,scr3,wind,avaConv,0.148960032588397
h2913,NL,scr3,wind,avaConv,0.230110085589042
h2914,NL,scr3,wind,avaConv,0.328031057058541
h2915,NL,scr3,wind,avaConv,0.393916071703834
h2916,NL,scr3,wind,avaConv,0.421474430177799
h2917,NL,scr3,wind,avaConv,0.401488944133067
h2918,NL,scr3,wind,avaConv,0.360137202592772
h2919,NL,scr3,wind,avaConv,0.331693224339793
h2920,NL,scr3,wind,avaConv,0.338317916168734
h2921,NL,scr3,wind,avaConv,0.275380534521906
h2922,NL,scr3,wind,avaConv,0.123279984895958
h2923,NL,scr3,wind,avaConv,0.0675631512115058
h2924,NL,scr3,wind,avaConv,0.113086427017168
h2925,NL,scr3,wind,avaConv,0.182571713122252
h2926,NL,scr3,wind,avaConv,0.274243154444904
h2927,NL,scr3,wind,avaConv,0.405626263440412
h2928,NL,scr3,wind,avaConv,0.434678143921034
h2929,NL,scr3,wind,avaConv,0.418375603991697
h2930,NL,scr3,wind,avaConv,0.378539718936371
h2931,NL,scr3,wind,avaConv,0.342680585674934
h2932,NL,scr3,wind,avaConv,0.308801984570479
h2933,NL,scr3,wind,avaConv,0.233061245616492
h2934,NL,scr3,wind,avaConv,0.251316519872571
h2935,NL,scr3,wind,avaConv,0.252510539432415
h2936,NL,scr3,wind,avaConv,0.186985128772829
h2937,NL,scr3,wind,avaConv,0.16848032490933
h2938,NL,scr3,wind,avaConv,0.176371927610142
h2939,NL,scr3,wind,avaConv,0.191706955542314
h2940,NL,scr3,wind,avaConv,0.193839193609831
h2941,NL,scr3,wind,avaConv,0.175438924214133
h2942,NL,scr3,wind,avaConv,0.139050841903639
h2943,NL,scr3,wind,avaConv,0.086107733450757
h2944,NL,scr3,wind,avaConv,0.0407604232319986
h2945,NL,scr3,wind,avaConv,0.00896480342618124
h2946,NL,scr3,wind,avaConv,0.00403482836473167
h2947,NL,scr3,wind,avaConv,0.00920514775213402
h2948,NL,scr3,wind,avaConv,0.0247717082277818
h2949,NL,scr3,wind,avaConv,0.044897062664627
h2950,NL,scr3,wind,avaConv,0.0562390271178854
h2951,NL,scr3,wind,avaConv,0.0626006728064587
h2952,NL,scr3,wind,avaConv,0.0691016491498302
h2953,NL,scr3,wind,avaConv,0.0763211372838648
h2954,NL,scr3,wind,avaConv,0.0925526575079957
h2955,NL,scr3,wind,avaConv,0.112343363599545
h2956,NL,scr3,wind,avaConv,0.132346415112772
h2957,NL,scr3,wind,avaConv,0.124966820923104
h2958,NL,scr3,wind,avaConv,0.124049864553637
h2959,NL,scr3,wind,avaConv,0.158521129182375
h2960,NL,scr3,wind,avaConv,0.220355493303567
h2961,NL,scr3,wind,avaConv,0.239062047661435
h2962,NL,scr3,wind,avaConv,0.400132789094372
h2963,NL,scr3,wind,avaConv,0.557493424014172
h2964,NL,scr3,wind,avaConv,0.677047325649968
h2965,NL,scr3,wind,avaConv,0.70043632686444
h2966,NL,scr3,wind,avaConv,0.664987642919045
h2967,NL,scr3,wind,avaConv,0.611677899230294
h2968,NL,scr3,wind,avaConv,0.585025790774145
h2969,NL,scr3,wind,avaConv,0.552706692702153
h2970,NL,scr3,wind,avaConv,0.517019940515755
h2971,NL,scr3,wind,avaConv,0.498078898260361
h2972,NL,scr3,wind,avaConv,0.492632657923602
h2973,NL,scr3,wind,avaConv,0.542480196008485
h2974,NL,scr3,wind,avaConv,0.543562514399685
h2975,NL,scr3,wind,avaConv,0.571343586742869
h2976,NL,scr3,wind,avaConv,0.533792421049102
h2977,NL,scr3,wind,avaConv,0.500325065855499
h2978,NL,scr3,wind,avaConv,0.477131685303468
h2979,NL,scr3,wind,avaConv,0.462805161362804
h2980,NL,scr3,wind,avaConv,0.432439556154652
h2981,NL,scr3,wind,avaConv,0.370819262694529
h2982,NL,scr3,wind,avaConv,0.352187246224916
h2983,NL,scr3,wind,avaConv,0.346972976039204
h2984,NL,scr3,wind,avaConv,0.321216800228924
h2985,NL,scr3,wind,avaConv,0.329787241714956
h2986,NL,scr3,wind,avaConv,0.339384542626444
h2987,NL,scr3,wind,avaConv,0.351748409903511
h2988,NL,scr3,wind,avaConv,0.349591405629215
h2989,NL,scr3,wind,avaConv,0.342689429759146
h2990,NL,scr3,wind,avaConv,0.333262225444736
h2991,NL,scr3,wind,avaConv,0.318071327245278
h2992,NL,scr3,wind,avaConv,0.305648855239737
h2993,NL,scr3,wind,avaConv,0.265886911321023
h2994,NL,scr3,wind,avaConv,0.232783837161217
h2995,NL,scr3,wind,avaConv,0.218610235194865
h2996,NL,scr3,wind,avaConv,0.233749959678736
h2997,NL,scr3,wind,avaConv,0.279380688700215
h2998,NL,scr3,wind,avaConv,0.293839543642664
h2999,NL,scr3,wind,avaConv,0.300628445371865
h3000,NL,scr3,wind,avaConv,0.300888108248769
h3001,NL,scr3,wind,avaConv,0.292497887051253
h3002,NL,scr3,wind,avaConv,0.282766530376485
h3003,NL,scr3,wind,avaConv,0.280088422102182
h3004,NL,scr3,wind,avaConv,0.275302199042189
h3005,NL,scr3,wind,avaConv,0.257575726738626
h3006,NL,scr3,wind,avaConv,0.287506749068681
h3007,NL,scr3,wind,avaConv,0.29888125855418
h3008,NL,scr3,wind,avaConv,0.300726379299823
h3009,NL,scr3,wind,avaConv,0.334011589346235
h3010,NL,scr3,wind,avaConv,0.403490588809949
h3011,NL,scr3,wind,avaConv,0.509415444001064
h3012,NL,scr3,wind,avaConv,0.579970364928896
h3013,NL,scr3,wind,avaConv,0.59991395234202
h3014,NL,scr3,wind,avaConv,0.601047581882564
h3015,NL,scr3,wind,avaConv,0.592299530015893
h3016,NL,scr3,wind,avaConv,0.576611268250863
h3017,NL,scr3,wind,avaConv,0.473139465715843
h3018,NL,scr3,wind,avaConv,0.399826288325146
h3019,NL,scr3,wind,avaConv,0.364696471703596
h3020,NL,scr3,wind,avaConv,0.435416120919668
h3021,NL,scr3,wind,avaConv,0.570777538911439
h3022,NL,scr3,wind,avaConv,0.675746975203666
h3023,NL,scr3,wind,avaConv,0.750924935106265
h3024,NL,scr3,wind,avaConv,0.757969262191701
h3025,NL,scr3,wind,avaConv,0.743799737902786
h3026,NL,scr3,wind,avaConv,0.70783375270919
h3027,NL,scr3,wind,avaConv,0.676485226943963
h3028,NL,scr3,wind,avaConv,0.651641440474952
h3029,NL,scr3,wind,avaConv,0.579507405066886
h3030,NL,scr3,wind,avaConv,0.623864667769429
h3031,NL,scr3,wind,avaConv,0.649841116433429
h3032,NL,scr3,wind,avaConv,0.6056565776925
h3033,NL,scr3,wind,avaConv,0.605789964875278
h3034,NL,scr3,wind,avaConv,0.641490722198372
h3035,NL,scr3,wind,avaConv,0.660966719792118
h3036,NL,scr3,wind,avaConv,0.666350116789297
h3037,NL,scr3,wind,avaConv,0.652154350411134
h3038,NL,scr3,wind,avaConv,0.632285329815741
h3039,NL,scr3,wind,avaConv,0.594406379339497
h3040,NL,scr3,wind,avaConv,0.522172435401346
h3041,NL,scr3,wind,avaConv,0.464092058916137
h3042,NL,scr3,wind,avaConv,0.422429428608002
h3043,NL,scr3,wind,avaConv,0.436432466872455
h3044,NL,scr3,wind,avaConv,0.491471576537985
h3045,NL,scr3,wind,avaConv,0.589151669257523
h3046,NL,scr3,wind,avaConv,0.676084896177466
h3047,NL,scr3,wind,avaConv,0.72560244789922
h3048,NL,scr3,wind,avaConv,0.76825214357097
h3049,NL,scr3,wind,avaConv,0.797265567767826
h3050,NL,scr3,wind,avaConv,0.854159734705361
h3051,NL,scr3,wind,avaConv,0.88289828467106
h3052,NL,scr3,wind,avaConv,0.912424601462783
h3053,NL,scr3,wind,avaConv,0.906053458871434
h3054,NL,scr3,wind,avaConv,0.942686852367655
h3055,NL,scr3,wind,avaConv,0.955072075874049
h3056,NL,scr3,wind,avaConv,0.947948035275591
h3057,NL,scr3,wind,avaConv,0.961562857289017
h3058,NL,scr3,wind,avaConv,0.97614514813866
h3059,NL,scr3,wind,avaConv,0.969302695980555
h3060,NL,scr3,wind,avaConv,0.957489907049785
h3061,NL,scr3,wind,avaConv,0.911063319143474
h3062,NL,scr3,wind,avaConv,0.823600067419256
h3063,NL,scr3,wind,avaConv,0.736196170325131
h3064,NL,scr3,wind,avaConv,0.650721139312594
h3065,NL,scr3,wind,avaConv,0.481272169500013
h3066,NL,scr3,wind,avaConv,0.383442194063128
h3067,NL,scr3,wind,avaConv,0.345697718511285
h3068,NL,scr3,wind,avaConv,0.332479493468714
h3069,NL,scr3,wind,avaConv,0.339853022042361
h3070,NL,scr3,wind,avaConv,0.358499253783412
h3071,NL,scr3,wind,avaConv,0.377602484138393
h3072,NL,scr3,wind,avaConv,0.378140903421979
h3073,NL,scr3,wind,avaConv,0.379315680542466
h3074,NL,scr3,wind,avaConv,0.381363477866007
h3075,NL,scr3,wind,avaConv,0.406964774193858
h3076,NL,scr3,wind,avaConv,0.439063186388327
h3077,NL,scr3,wind,avaConv,0.431225811621052
h3078,NL,scr3,wind,avaConv,0.469930136143597
h3079,NL,scr3,wind,avaConv,0.464229087325299
h3080,NL,scr3,wind,avaConv,0.422811061582099
h3081,NL,scr3,wind,avaConv,0.418896666405128
h3082,NL,scr3,wind,avaConv,0.413466044282796
h3083,NL,scr3,wind,avaConv,0.448884693357491
h3084,NL,scr3,wind,avaConv,0.496057522551045
h3085,NL,scr3,wind,avaConv,0.549462601262905
h3086,NL,scr3,wind,avaConv,0.573204842114636
h3087,NL,scr3,wind,avaConv,0.577218929976548
h3088,NL,scr3,wind,avaConv,0.560780235924595
h3089,NL,scr3,wind,avaConv,0.503816201599264
h3090,NL,scr3,wind,avaConv,0.391249198684266
h3091,NL,scr3,wind,avaConv,0.348657469156688
h3092,NL,scr3,wind,avaConv,0.3478338106242
h3093,NL,scr3,wind,avaConv,0.40618577563673
h3094,NL,scr3,wind,avaConv,0.421759477030831
h3095,NL,scr3,wind,avaConv,0.374033503729104
h3096,NL,scr3,wind,avaConv,0.30995830336345
h3097,NL,scr3,wind,avaConv,0.241084548765093
h3098,NL,scr3,wind,avaConv,0.192473120370175
h3099,NL,scr3,wind,avaConv,0.169585740302825
h3100,NL,scr3,wind,avaConv,0.158422636072398
h3101,NL,scr3,wind,avaConv,0.149972797399069
h3102,NL,scr3,wind,avaConv,0.211353125769883
h3103,NL,scr3,wind,avaConv,0.193093442727162
h3104,NL,scr3,wind,avaConv,0.12744562186671
h3105,NL,scr3,wind,avaConv,0.12423638634269
h3106,NL,scr3,wind,avaConv,0.136662006558856
h3107,NL,scr3,wind,avaConv,0.166455136228981
h3108,NL,scr3,wind,avaConv,0.158172834594789
h3109,NL,scr3,wind,avaConv,0.129492836592919
h3110,NL,scr3,wind,avaConv,0.101724320101651
h3111,NL,scr3,wind,avaConv,0.0856015921834181
h3112,NL,scr3,wind,avaConv,0.0770024150887917
h3113,NL,scr3,wind,avaConv,0.0775859232010338
h3114,NL,scr3,wind,avaConv,0.0439493688310176
h3115,NL,scr3,wind,avaConv,0.0473130509491209
h3116,NL,scr3,wind,avaConv,0.0789828874770931
h3117,NL,scr3,wind,avaConv,0.103527942956141
h3118,NL,scr3,wind,avaConv,0.102753502815209
h3119,NL,scr3,wind,avaConv,0.0920091836720567
h3120,NL,scr3,wind,avaConv,0.077678483057958
h3121,NL,scr3,wind,avaConv,0.0611634318734603
h3122,NL,scr3,wind,avaConv,0.0510579903016011
h3123,NL,scr3,wind,avaConv,0.0428159341888557
h3124,NL,scr3,wind,avaConv,0.0335208528310593
h3125,NL,scr3,wind,avaConv,0.0231738054787142
h3126,NL,scr3,wind,avaConv,0.0102189701106256
h3127,NL,scr3,wind,avaConv,0.0123988507545283
h3128,NL,scr3,wind,avaConv,0.00249424342912751
h3129,NL,scr3,wind,avaConv,0.000917099180680484
h3130,NL,scr3,wind,avaConv,0.000476194913649135
h3131,NL,scr3,wind,avaConv,0.000370075216011004
h3132,NL,scr3,wind,avaConv,0.000468520712294782
h3133,NL,scr3,wind,avaConv,0.000713912355004735
h3134,NL,scr3,wind,avaConv,0.00117462013586231
h3135,NL,scr3,wind,avaConv,0.0020952516802586
h3136,NL,scr3,wind,avaConv,0.00379712439124407
h3137,NL,scr3,wind,avaConv,0.00685294191163348
h3138,NL,scr3,wind,avaConv,0.00863585290045103
h3139,NL,scr3,wind,avaConv,0.0175403925523313
h3140,NL,scr3,wind,avaConv,0.0300923679427161
h3141,NL,scr3,wind,avaConv,0.0485688476754845
h3142,NL,scr3,wind,avaConv,0.0530832588158765
h3143,NL,scr3,wind,avaConv,0.0465324573692785
h3144,NL,scr3,wind,avaConv,0.0362982561964118
h3145,NL,scr3,wind,avaConv,0.0248589311236829
h3146,NL,scr3,wind,avaConv,0.01719519701779
h3147,NL,scr3,wind,avaConv,0.0101745037903258
h3148,NL,scr3,wind,avaConv,0.00462458133997806
h3149,NL,scr3,wind,avaConv,0.00202824971696945
h3150,NL,scr3,wind,avaConv,0.00218609281564668
h3151,NL,scr3,wind,avaConv,0.00207818250350044
h3152,NL,scr3,wind,avaConv,0.0021841791317408
h3153,NL,scr3,wind,avaConv,0.00204279739985276
h3154,NL,scr3,wind,avaConv,0.00119652404486704
h3155,NL,scr3,wind,avaConv,0.000639084068184804
h3156,NL,scr3,wind,avaConv,0.00050692866289023
h3157,NL,scr3,wind,avaConv,0.00464667413256809
h3158,NL,scr3,wind,avaConv,0.0247395631497115
h3159,NL,scr3,wind,avaConv,0.0451144070313416
h3160,NL,scr3,wind,avaConv,0.0549526407363808
h3161,NL,scr3,wind,avaConv,0.0628980705160846
h3162,NL,scr3,wind,avaConv,0.044207397085339
h3163,NL,scr3,wind,avaConv,0.0166830475861104
h3164,NL,scr3,wind,avaConv,0.0106405462362426
h3165,NL,scr3,wind,avaConv,0.0123775864470837
h3166,NL,scr3,wind,avaConv,0.00627443614148042
h3167,NL,scr3,wind,avaConv,0.00232650525060162
h3168,NL,scr3,wind,avaConv,0.00115915401062826
h3169,NL,scr3,wind,avaConv,0.00234425352052547
h3170,NL,scr3,wind,avaConv,0.00286255948067892
h3171,NL,scr3,wind,avaConv,0.00490010871299426
h3172,NL,scr3,wind,avaConv,0.00927999623227844
h3173,NL,scr3,wind,avaConv,0.0141994357949531
h3174,NL,scr3,wind,avaConv,0.0213340363320935
h3175,NL,scr3,wind,avaConv,0.0380567722775402
h3176,NL,scr3,wind,avaConv,0.0431363894685845
h3177,NL,scr3,wind,avaConv,0.0525370751564125
h3178,NL,scr3,wind,avaConv,0.0840736923342394
h3179,NL,scr3,wind,avaConv,0.114360518237642
h3180,NL,scr3,wind,avaConv,0.175372444989828
h3181,NL,scr3,wind,avaConv,0.282993367353771
h3182,NL,scr3,wind,avaConv,0.38614943721741
h3183,NL,scr3,wind,avaConv,0.43584488018361
h3184,NL,scr3,wind,avaConv,0.420283520264377
h3185,NL,scr3,wind,avaConv,0.370338228847304
h3186,NL,scr3,wind,avaConv,0.309956081985862
h3187,NL,scr3,wind,avaConv,0.244558796369873
h3188,NL,scr3,wind,avaConv,0.19730798289847
h3189,NL,scr3,wind,avaConv,0.212381307034438
h3190,NL,scr3,wind,avaConv,0.240664038994555
h3191,NL,scr3,wind,avaConv,0.249720059777515
h3192,NL,scr3,wind,avaConv,0.24352102049653
h3193,NL,scr3,wind,avaConv,0.226176704054867
h3194,NL,scr3,wind,avaConv,0.201519582937444
h3195,NL,scr3,wind,avaConv,0.169908377885972
h3196,NL,scr3,wind,avaConv,0.123516734902151
h3197,NL,scr3,wind,avaConv,0.103770130156453
h3198,NL,scr3,wind,avaConv,0.123391483284073
h3199,NL,scr3,wind,avaConv,0.145570581817753
h3200,NL,scr3,wind,avaConv,0.118885758970656
h3201,NL,scr3,wind,avaConv,0.0811517005422645
h3202,NL,scr3,wind,avaConv,0.0494454298057781
h3203,NL,scr3,wind,avaConv,0.0359767058926641
h3204,NL,scr3,wind,avaConv,0.0337502329456765
h3205,NL,scr3,wind,avaConv,0.0485548994242565
h3206,NL,scr3,wind,avaConv,0.063203859699037
h3207,NL,scr3,wind,avaConv,0.0761534153427681
h3208,NL,scr3,wind,avaConv,0.0748238322736773
h3209,NL,scr3,wind,avaConv,0.0680185050081958
h3210,NL,scr3,wind,avaConv,0.0615778587917485
h3211,NL,scr3,wind,avaConv,0.0544569721244356
h3212,NL,scr3,wind,avaConv,0.0390384053940316
h3213,NL,scr3,wind,avaConv,0.0853203695943917
h3214,NL,scr3,wind,avaConv,0.1361569080315
h3215,NL,scr3,wind,avaConv,0.169534798436963
h3216,NL,scr3,wind,avaConv,0.216996782594512
h3217,NL,scr3,wind,avaConv,0.252615712906007
h3218,NL,scr3,wind,avaConv,0.259708391935935
h3219,NL,scr3,wind,avaConv,0.265958768860402
h3220,NL,scr3,wind,avaConv,0.329307940890466
h3221,NL,scr3,wind,avaConv,0.341589589241082
h3222,NL,scr3,wind,avaConv,0.446123893882582
h3223,NL,scr3,wind,avaConv,0.461357449450972
h3224,NL,scr3,wind,avaConv,0.477534408976206
h3225,NL,scr3,wind,avaConv,0.433742254549886
h3226,NL,scr3,wind,avaConv,0.371644360185188
h3227,NL,scr3,wind,avaConv,0.320446559791128
h3228,NL,scr3,wind,avaConv,0.267785508225837
h3229,NL,scr3,wind,avaConv,0.223418663527242
h3230,NL,scr3,wind,avaConv,0.19597037984297
h3231,NL,scr3,wind,avaConv,0.211105097388897
h3232,NL,scr3,wind,avaConv,0.23318092539202
h3233,NL,scr3,wind,avaConv,0.226618404274998
