timestep_4,region_1,scenario_1,technology_1,parameter,value
h2748,FR,scr4,solar,avaConv,0.773663226771093
h2749,FR,scr4,solar,avaConv,0.754207550286323
h2750,FR,scr4,solar,avaConv,0.688515992296988
h2751,FR,scr4,solar,avaConv,0.580500023157589
h2752,FR,scr4,solar,avaConv,0.436804817736875
h2753,FR,scr4,solar,avaConv,0.27805613775087
h2754,FR,scr4,solar,avaConv,0.126269985952043
h2755,FR,scr4,solar,avaConv,0.0207485700864899
h2756,FR,scr4,solar,avaConv,1.66616629280234e-5
h2757,FR,scr4,solar,avaConv,0.0
h2758,FR,scr4,solar,avaConv,0.0
h2759,FR,scr4,solar,avaConv,0.0
h2760,FR,scr4,solar,avaConv,0.0
h2761,FR,scr4,solar,avaConv,0.0
h2762,FR,scr4,solar,avaConv,0.0
h2763,FR,scr4,solar,avaConv,0.0
h2764,FR,scr4,solar,avaConv,0.0
h2765,FR,scr4,solar,avaConv,0.000761415632091249
h2766,FR,scr4,solar,avaConv,0.0378515391349049
h2767,FR,scr4,solar,avaConv,0.140043050968249
h2768,FR,scr4,solar,avaConv,0.286385056785491
h2769,FR,scr4,solar,avaConv,0.465363507400821
h2770,FR,scr4,solar,avaConv,0.623463260799197
h2771,FR,scr4,solar,avaConv,0.699954151622334
h2772,FR,scr4,solar,avaConv,0.717737093236961
h2773,FR,scr4,solar,avaConv,0.718376973355826
h2774,FR,scr4,solar,avaConv,0.645101956189622
h2775,FR,scr4,solar,avaConv,0.529173363763237
h2776,FR,scr4,solar,avaConv,0.381191165753482
h2777,FR,scr4,solar,avaConv,0.229297976607336
h2778,FR,scr4,solar,avaConv,0.100581746222079
h2779,FR,scr4,solar,avaConv,0.0174801894955986
h2780,FR,scr4,solar,avaConv,3.43833523946325e-5
h2781,FR,scr4,solar,avaConv,0.0
h2782,FR,scr4,solar,avaConv,0.0
h2783,FR,scr4,solar,avaConv,0.0
h2784,FR,scr4,solar,avaConv,0.0
h2785,FR,scr4,solar,avaConv,0.0
h2786,FR,scr4,solar,avaConv,0.0
h2787,FR,scr4,solar,avaConv,0.0
h2788,FR,scr4,solar,avaConv,0.0
h2789,FR,scr4,solar,avaConv,0.00086467176932345
h2790,FR,scr4,solar,avaConv,0.0380455564816161
h2791,FR,scr4,solar,avaConv,0.137663998737587
h2792,FR,scr4,solar,avaConv,0.306703232504537
h2793,FR,scr4,solar,avaConv,0.502142567716397
h2794,FR,scr4,solar,avaConv,0.667751967390859
h2795,FR,scr4,solar,avaConv,0.767374521196356
h2796,FR,scr4,solar,avaConv,0.805164440673671
h2797,FR,scr4,solar,avaConv,0.800066183464491
h2798,FR,scr4,solar,avaConv,0.749900253412637
h2799,FR,scr4,solar,avaConv,0.623469208241858
h2800,FR,scr4,solar,avaConv,0.472122640222796
h2801,FR,scr4,solar,avaConv,0.307581257029772
h2802,FR,scr4,solar,avaConv,0.144340858800094
h2803,FR,scr4,solar,avaConv,0.0262282807889199
h2804,FR,scr4,solar,avaConv,4.98344762884378e-5
h2805,FR,scr4,solar,avaConv,0.0
h2806,FR,scr4,solar,avaConv,0.0
h2807,FR,scr4,solar,avaConv,0.0
h2808,FR,scr4,solar,avaConv,0.0
h2809,FR,scr4,solar,avaConv,0.0
h2810,FR,scr4,solar,avaConv,0.0
h2811,FR,scr4,solar,avaConv,0.0
h2812,FR,scr4,solar,avaConv,0.0
h2813,FR,scr4,solar,avaConv,0.00122711820063628
h2814,FR,scr4,solar,avaConv,0.0479245712019446
h2815,FR,scr4,solar,avaConv,0.172170407251061
h2816,FR,scr4,solar,avaConv,0.348040618600115
h2817,FR,scr4,solar,avaConv,0.517024894120295
h2818,FR,scr4,solar,avaConv,0.639552137305991
h2819,FR,scr4,solar,avaConv,0.73624002438949
h2820,FR,scr4,solar,avaConv,0.79580219502012
h2821,FR,scr4,solar,avaConv,0.795157562090687
h2822,FR,scr4,solar,avaConv,0.742945519317504
h2823,FR,scr4,solar,avaConv,0.633885952907426
h2824,FR,scr4,solar,avaConv,0.489295425876577
h2825,FR,scr4,solar,avaConv,0.314844597904406
h2826,FR,scr4,solar,avaConv,0.139915816693927
h2827,FR,scr4,solar,avaConv,0.0254923186143833
h2828,FR,scr4,solar,avaConv,7.16885043522115e-5
h2829,FR,scr4,solar,avaConv,0.0
h2830,FR,scr4,solar,avaConv,0.0
h2831,FR,scr4,solar,avaConv,0.0
h2832,FR,scr4,solar,avaConv,0.0
h2833,FR,scr4,solar,avaConv,0.0
h2834,FR,scr4,solar,avaConv,0.0
h2835,FR,scr4,solar,avaConv,0.0
h2836,FR,scr4,solar,avaConv,0.0
h2837,FR,scr4,solar,avaConv,0.00124673609350425
h2838,FR,scr4,solar,avaConv,0.0395858050866366
h2839,FR,scr4,solar,avaConv,0.134297690541601
h2840,FR,scr4,solar,avaConv,0.284999808146004
h2841,FR,scr4,solar,avaConv,0.453972270427939
h2842,FR,scr4,solar,avaConv,0.614366280864157
h2843,FR,scr4,solar,avaConv,0.667016848692604
h2844,FR,scr4,solar,avaConv,0.675051938864553
h2845,FR,scr4,solar,avaConv,0.667110597338306
h2846,FR,scr4,solar,avaConv,0.613255038233224
h2847,FR,scr4,solar,avaConv,0.498242522719205
h2848,FR,scr4,solar,avaConv,0.358669321287251
h2849,FR,scr4,solar,avaConv,0.207889066653975
h2850,FR,scr4,solar,avaConv,0.0905840765906209
h2851,FR,scr4,solar,avaConv,0.0173466791463794
h2852,FR,scr4,solar,avaConv,6.92184803711915e-5
h2853,FR,scr4,solar,avaConv,0.0
h2854,FR,scr4,solar,avaConv,0.0
h2855,FR,scr4,solar,avaConv,0.0
h2856,FR,scr4,solar,avaConv,0.0
h2857,FR,scr4,solar,avaConv,0.0
h2858,FR,scr4,solar,avaConv,0.0
h2859,FR,scr4,solar,avaConv,0.0
h2860,FR,scr4,solar,avaConv,0.0
h2861,FR,scr4,solar,avaConv,0.00180739878729209
h2862,FR,scr4,solar,avaConv,0.0497736087341044
h2863,FR,scr4,solar,avaConv,0.172041680041279
h2864,FR,scr4,solar,avaConv,0.330026353246305
h2865,FR,scr4,solar,avaConv,0.470610386801321
h2866,FR,scr4,solar,avaConv,0.58238976026427
h2867,FR,scr4,solar,avaConv,0.682113193318284
h2868,FR,scr4,solar,avaConv,0.71124552836548
h2869,FR,scr4,solar,avaConv,0.695116479008461
h2870,FR,scr4,solar,avaConv,0.628545879451044
h2871,FR,scr4,solar,avaConv,0.51739427241579
h2872,FR,scr4,solar,avaConv,0.383077198645321
h2873,FR,scr4,solar,avaConv,0.235318960235165
h2874,FR,scr4,solar,avaConv,0.108462041597612
h2875,FR,scr4,solar,avaConv,0.0194913801248608
h2876,FR,scr4,solar,avaConv,4.55467630792052e-5
h2877,FR,scr4,solar,avaConv,0.0
h2878,FR,scr4,solar,avaConv,0.0
h2879,FR,scr4,solar,avaConv,0.0
h2880,FR,scr4,solar,avaConv,0.0
h2881,FR,scr4,solar,avaConv,0.0
h2882,FR,scr4,solar,avaConv,0.0
h2883,FR,scr4,solar,avaConv,0.0
h2884,FR,scr4,solar,avaConv,0.0
h2885,FR,scr4,solar,avaConv,0.00158777623445755
h2886,FR,scr4,solar,avaConv,0.0452516652471518
h2887,FR,scr4,solar,avaConv,0.146118119695339
h2888,FR,scr4,solar,avaConv,0.293884425374809
h2889,FR,scr4,solar,avaConv,0.378891438529334
h2890,FR,scr4,solar,avaConv,0.439263656447297
h2891,FR,scr4,solar,avaConv,0.517664473893862
h2892,FR,scr4,solar,avaConv,0.592549196655397
h2893,FR,scr4,solar,avaConv,0.622942324414477
h2894,FR,scr4,solar,avaConv,0.61034584353082
h2895,FR,scr4,solar,avaConv,0.537879827146783
h2896,FR,scr4,solar,avaConv,0.404806983486101
h2897,FR,scr4,solar,avaConv,0.255780083971563
h2898,FR,scr4,solar,avaConv,0.123229001797589
h2899,FR,scr4,solar,avaConv,0.0250966434386834
h2900,FR,scr4,solar,avaConv,0.000118080885131114
h2901,FR,scr4,solar,avaConv,0.0
h2902,FR,scr4,solar,avaConv,0.0
h2903,FR,scr4,solar,avaConv,0.0
h2904,FR,scr4,solar,avaConv,0.0
h2905,FR,scr4,solar,avaConv,0.0
h2906,FR,scr4,solar,avaConv,0.0
h2907,FR,scr4,solar,avaConv,0.0
h2908,FR,scr4,solar,avaConv,0.0
h2909,FR,scr4,solar,avaConv,0.00256093750522173
h2910,FR,scr4,solar,avaConv,0.0633975455472352
h2911,FR,scr4,solar,avaConv,0.191865939487417
h2912,FR,scr4,solar,avaConv,0.35453089360426
h2913,FR,scr4,solar,avaConv,0.503090981587394
h2914,FR,scr4,solar,avaConv,0.617327190822939
h2915,FR,scr4,solar,avaConv,0.712885674588515
h2916,FR,scr4,solar,avaConv,0.770222583150807
h2917,FR,scr4,solar,avaConv,0.789427342178804
h2918,FR,scr4,solar,avaConv,0.734857796092762
h2919,FR,scr4,solar,avaConv,0.634814145004967
h2920,FR,scr4,solar,avaConv,0.496716379357777
h2921,FR,scr4,solar,avaConv,0.337228657198513
h2922,FR,scr4,solar,avaConv,0.167598944341729
h2923,FR,scr4,solar,avaConv,0.0362067768808685
h2924,FR,scr4,solar,avaConv,0.000162781363485496
h2925,FR,scr4,solar,avaConv,0.0
h2926,FR,scr4,solar,avaConv,0.0
h2927,FR,scr4,solar,avaConv,0.0
h2928,FR,scr4,solar,avaConv,0.0
h2929,FR,scr4,solar,avaConv,0.0
h2930,FR,scr4,solar,avaConv,0.0
h2931,FR,scr4,solar,avaConv,0.0
h2932,FR,scr4,solar,avaConv,0.0
h2933,FR,scr4,solar,avaConv,0.0021242412147831
h2934,FR,scr4,solar,avaConv,0.0487207752523048
h2935,FR,scr4,solar,avaConv,0.150410873110314
h2936,FR,scr4,solar,avaConv,0.284576215759468
h2937,FR,scr4,solar,avaConv,0.437271679464387
h2938,FR,scr4,solar,avaConv,0.567438144372934
h2939,FR,scr4,solar,avaConv,0.624555514148772
h2940,FR,scr4,solar,avaConv,0.683880670003459
h2941,FR,scr4,solar,avaConv,0.680398958733121
h2942,FR,scr4,solar,avaConv,0.63693115810282
h2943,FR,scr4,solar,avaConv,0.542512877493101
h2944,FR,scr4,solar,avaConv,0.398828506306539
h2945,FR,scr4,solar,avaConv,0.256338198332018
h2946,FR,scr4,solar,avaConv,0.130921244695017
h2947,FR,scr4,solar,avaConv,0.0298086591838157
h2948,FR,scr4,solar,avaConv,0.000158436623488656
h2949,FR,scr4,solar,avaConv,0.0
h2950,FR,scr4,solar,avaConv,0.0
h2951,FR,scr4,solar,avaConv,0.0
h2952,FR,scr4,solar,avaConv,0.0
h2953,FR,scr4,solar,avaConv,0.0
h2954,FR,scr4,solar,avaConv,0.0
h2955,FR,scr4,solar,avaConv,0.0
h2956,FR,scr4,solar,avaConv,0.0
h2957,FR,scr4,solar,avaConv,0.00202389385477583
h2958,FR,scr4,solar,avaConv,0.0366520841056281
h2959,FR,scr4,solar,avaConv,0.112042830006928
h2960,FR,scr4,solar,avaConv,0.243927290348061
h2961,FR,scr4,solar,avaConv,0.362234371400794
h2962,FR,scr4,solar,avaConv,0.433173072571584
h2963,FR,scr4,solar,avaConv,0.490544630085635
h2964,FR,scr4,solar,avaConv,0.51429746851328
h2965,FR,scr4,solar,avaConv,0.500562166405855
h2966,FR,scr4,solar,avaConv,0.453022369827394
h2967,FR,scr4,solar,avaConv,0.355083983000502
h2968,FR,scr4,solar,avaConv,0.240981030249388
h2969,FR,scr4,solar,avaConv,0.14196581533705
h2970,FR,scr4,solar,avaConv,0.069933219292209
h2971,FR,scr4,solar,avaConv,0.0170816774714234
h2972,FR,scr4,solar,avaConv,0.000157031327765996
h2973,FR,scr4,solar,avaConv,0.0
h2974,FR,scr4,solar,avaConv,0.0
h2975,FR,scr4,solar,avaConv,0.0
h2976,FR,scr4,solar,avaConv,0.0
h2977,FR,scr4,solar,avaConv,0.0
h2978,FR,scr4,solar,avaConv,0.0
h2979,FR,scr4,solar,avaConv,0.0
h2980,FR,scr4,solar,avaConv,0.0
h2981,FR,scr4,solar,avaConv,0.00128615425615163
h2982,FR,scr4,solar,avaConv,0.0323220508295386
h2983,FR,scr4,solar,avaConv,0.110366055835219
h2984,FR,scr4,solar,avaConv,0.242339109355592
h2985,FR,scr4,solar,avaConv,0.375882070871171
h2986,FR,scr4,solar,avaConv,0.491285706645599
h2987,FR,scr4,solar,avaConv,0.57854886336191
h2988,FR,scr4,solar,avaConv,0.613145964797102
h2989,FR,scr4,solar,avaConv,0.599117252586017
h2990,FR,scr4,solar,avaConv,0.557855258659772
h2991,FR,scr4,solar,avaConv,0.474557383058083
h2992,FR,scr4,solar,avaConv,0.367726647790796
h2993,FR,scr4,solar,avaConv,0.23704842886806
h2994,FR,scr4,solar,avaConv,0.113972334229135
h2995,FR,scr4,solar,avaConv,0.0243709783162289
h2996,FR,scr4,solar,avaConv,0.000152429238230182
h2997,FR,scr4,solar,avaConv,0.0
h2998,FR,scr4,solar,avaConv,0.0
h2999,FR,scr4,solar,avaConv,0.0
h3000,FR,scr4,solar,avaConv,0.0
h3001,FR,scr4,solar,avaConv,0.0
h3002,FR,scr4,solar,avaConv,0.0
h3003,FR,scr4,solar,avaConv,0.0
h3004,FR,scr4,solar,avaConv,0.0
h3005,FR,scr4,solar,avaConv,0.00400846271991455
h3006,FR,scr4,solar,avaConv,0.0580025286774716
h3007,FR,scr4,solar,avaConv,0.165153711667992
h3008,FR,scr4,solar,avaConv,0.290789340438055
h3009,FR,scr4,solar,avaConv,0.388253331679945
h3010,FR,scr4,solar,avaConv,0.445575575640314
h3011,FR,scr4,solar,avaConv,0.477133576782551
h3012,FR,scr4,solar,avaConv,0.492088483204637
h3013,FR,scr4,solar,avaConv,0.476721962779698
h3014,FR,scr4,solar,avaConv,0.436844860484077
h3015,FR,scr4,solar,avaConv,0.374175744028954
h3016,FR,scr4,solar,avaConv,0.302490033592709
h3017,FR,scr4,solar,avaConv,0.212740818860403
h3018,FR,scr4,solar,avaConv,0.117790962073341
h3019,FR,scr4,solar,avaConv,0.0325626614600257
h3020,FR,scr4,solar,avaConv,0.000419246301190099
h3021,FR,scr4,solar,avaConv,0.0
h3022,FR,scr4,solar,avaConv,0.0
h3023,FR,scr4,solar,avaConv,0.0
h3024,FR,scr4,solar,avaConv,0.0
h3025,FR,scr4,solar,avaConv,0.0
h3026,FR,scr4,solar,avaConv,0.0
h3027,FR,scr4,solar,avaConv,0.0
h3028,FR,scr4,solar,avaConv,0.0
h3029,FR,scr4,solar,avaConv,0.00269863565554221
h3030,FR,scr4,solar,avaConv,0.048009402065515
h3031,FR,scr4,solar,avaConv,0.149609586651783
h3032,FR,scr4,solar,avaConv,0.310092544094159
h3033,FR,scr4,solar,avaConv,0.513098238054847
h3034,FR,scr4,solar,avaConv,0.69218239523426
h3035,FR,scr4,solar,avaConv,0.757665116066178
h3036,FR,scr4,solar,avaConv,0.767472251114399
h3037,FR,scr4,solar,avaConv,0.740407173014322
h3038,FR,scr4,solar,avaConv,0.675390036714784
h3039,FR,scr4,solar,avaConv,0.571247541055611
h3040,FR,scr4,solar,avaConv,0.431467988023185
h3041,FR,scr4,solar,avaConv,0.281865716656503
h3042,FR,scr4,solar,avaConv,0.14037568113363
h3043,FR,scr4,solar,avaConv,0.0350277886778608
h3044,FR,scr4,solar,avaConv,0.000316189201860244
h3045,FR,scr4,solar,avaConv,0.0
h3046,FR,scr4,solar,avaConv,0.0
h3047,FR,scr4,solar,avaConv,0.0
h3048,FR,scr4,solar,avaConv,0.0
h3049,FR,scr4,solar,avaConv,0.0
h3050,FR,scr4,solar,avaConv,0.0
h3051,FR,scr4,solar,avaConv,0.0
h3052,FR,scr4,solar,avaConv,0.0
h3053,FR,scr4,solar,avaConv,0.00434526977255821
h3054,FR,scr4,solar,avaConv,0.0585321240488666
h3055,FR,scr4,solar,avaConv,0.162710793198499
h3056,FR,scr4,solar,avaConv,0.289192617006135
h3057,FR,scr4,solar,avaConv,0.414336302607253
h3058,FR,scr4,solar,avaConv,0.514946584033359
h3059,FR,scr4,solar,avaConv,0.58220167237067
h3060,FR,scr4,solar,avaConv,0.610681665659863
h3061,FR,scr4,solar,avaConv,0.600068771059161
h3062,FR,scr4,solar,avaConv,0.550945772083766
h3063,FR,scr4,solar,avaConv,0.461974103650663
h3064,FR,scr4,solar,avaConv,0.350105555223646
h3065,FR,scr4,solar,avaConv,0.230881253524111
h3066,FR,scr4,solar,avaConv,0.114691457333033
h3067,FR,scr4,solar,avaConv,0.0291934279737558
h3068,FR,scr4,solar,avaConv,0.000513980016182061
h3069,FR,scr4,solar,avaConv,0.0
h3070,FR,scr4,solar,avaConv,0.0
h3071,FR,scr4,solar,avaConv,0.0
h3072,FR,scr4,solar,avaConv,0.0
h3073,FR,scr4,solar,avaConv,0.0
h3074,FR,scr4,solar,avaConv,0.0
h3075,FR,scr4,solar,avaConv,0.0
h3076,FR,scr4,solar,avaConv,0.0
h3077,FR,scr4,solar,avaConv,0.00425405033146211
h3078,FR,scr4,solar,avaConv,0.0532668326018067
h3079,FR,scr4,solar,avaConv,0.147857645205979
h3080,FR,scr4,solar,avaConv,0.270490872820508
h3081,FR,scr4,solar,avaConv,0.382786624553619
h3082,FR,scr4,solar,avaConv,0.471617481193187
h3083,FR,scr4,solar,avaConv,0.529941690651442
h3084,FR,scr4,solar,avaConv,0.557703233656023
h3085,FR,scr4,solar,avaConv,0.544621665396834
h3086,FR,scr4,solar,avaConv,0.501128830394581
h3087,FR,scr4,solar,avaConv,0.42685598080603
h3088,FR,scr4,solar,avaConv,0.337856877892482
h3089,FR,scr4,solar,avaConv,0.229178478533558
h3090,FR,scr4,solar,avaConv,0.119945099175668
h3091,FR,scr4,solar,avaConv,0.0322300843475417
h3092,FR,scr4,solar,avaConv,0.00057537554383505
h3093,FR,scr4,solar,avaConv,0.0
h3094,FR,scr4,solar,avaConv,0.0
h3095,FR,scr4,solar,avaConv,0.0
h3096,FR,scr4,solar,avaConv,0.0
h3097,FR,scr4,solar,avaConv,0.0
h3098,FR,scr4,solar,avaConv,0.0
h3099,FR,scr4,solar,avaConv,0.0
h3100,FR,scr4,solar,avaConv,0.0
h3101,FR,scr4,solar,avaConv,0.00476970049963578
h3102,FR,scr4,solar,avaConv,0.0694152460557129
h3103,FR,scr4,solar,avaConv,0.195200268623063
h3104,FR,scr4,solar,avaConv,0.357911480566046
h3105,FR,scr4,solar,avaConv,0.512432226390514
h3106,FR,scr4,solar,avaConv,0.630464030965781
h3107,FR,scr4,solar,avaConv,0.721462407461871
h3108,FR,scr4,solar,avaConv,0.753051314764932
h3109,FR,scr4,solar,avaConv,0.753198590155567
h3110,FR,scr4,solar,avaConv,0.713292422979332
h3111,FR,scr4,solar,avaConv,0.618747071370874
h3112,FR,scr4,solar,avaConv,0.498914714269992
h3113,FR,scr4,solar,avaConv,0.3509553419185
h3114,FR,scr4,solar,avaConv,0.186413200686128
h3115,FR,scr4,solar,avaConv,0.0505788673493369
h3116,FR,scr4,solar,avaConv,0.000964652392163076
h3117,FR,scr4,solar,avaConv,0.0
h3118,FR,scr4,solar,avaConv,0.0
h3119,FR,scr4,solar,avaConv,0.0
h3120,FR,scr4,solar,avaConv,0.0
h3121,FR,scr4,solar,avaConv,0.0
h3122,FR,scr4,solar,avaConv,0.0
h3123,FR,scr4,solar,avaConv,0.0
h3124,FR,scr4,solar,avaConv,0.0
h3125,FR,scr4,solar,avaConv,0.00882789678258724
h3126,FR,scr4,solar,avaConv,0.0992437393129524
h3127,FR,scr4,solar,avaConv,0.264813691007593
h3128,FR,scr4,solar,avaConv,0.456085353619779
h3129,FR,scr4,solar,avaConv,0.627066952752494
h3130,FR,scr4,solar,avaConv,0.757943179803108
h3131,FR,scr4,solar,avaConv,0.844351019538409
h3132,FR,scr4,solar,avaConv,0.881780591192526
h3133,FR,scr4,solar,avaConv,0.866735978583474
h3134,FR,scr4,solar,avaConv,0.797143222274308
h3135,FR,scr4,solar,avaConv,0.678085449959783
h3136,FR,scr4,solar,avaConv,0.525815794999621
h3137,FR,scr4,solar,avaConv,0.354235066844907
h3138,FR,scr4,solar,avaConv,0.184327554988197
h3139,FR,scr4,solar,avaConv,0.0485595738229974
h3140,FR,scr4,solar,avaConv,0.00066150525951439
h3141,FR,scr4,solar,avaConv,0.0
h3142,FR,scr4,solar,avaConv,0.0
h3143,FR,scr4,solar,avaConv,0.0
h3144,FR,scr4,solar,avaConv,0.0
h3145,FR,scr4,solar,avaConv,0.0
h3146,FR,scr4,solar,avaConv,0.0
h3147,FR,scr4,solar,avaConv,0.0
h3148,FR,scr4,solar,avaConv,0.0
h3149,FR,scr4,solar,avaConv,0.00722015875004962
h3150,FR,scr4,solar,avaConv,0.0865681006733957
h3151,FR,scr4,solar,avaConv,0.231938563133282
h3152,FR,scr4,solar,avaConv,0.388862095896889
h3153,FR,scr4,solar,avaConv,0.537833139861714
h3154,FR,scr4,solar,avaConv,0.666092698143515
h3155,FR,scr4,solar,avaConv,0.768187572788177
h3156,FR,scr4,solar,avaConv,0.818479026416449
h3157,FR,scr4,solar,avaConv,0.814473919606114
h3158,FR,scr4,solar,avaConv,0.756345965722499
h3159,FR,scr4,solar,avaConv,0.650764318956496
h3160,FR,scr4,solar,avaConv,0.507369635984667
h3161,FR,scr4,solar,avaConv,0.345810606671996
h3162,FR,scr4,solar,avaConv,0.183517396922426
h3163,FR,scr4,solar,avaConv,0.0500311381196126
h3164,FR,scr4,solar,avaConv,0.00100599283613237
h3165,FR,scr4,solar,avaConv,0.0
h3166,FR,scr4,solar,avaConv,0.0
h3167,FR,scr4,solar,avaConv,0.0
h3168,FR,scr4,solar,avaConv,0.0
h3169,FR,scr4,solar,avaConv,0.0
h3170,FR,scr4,solar,avaConv,0.0
h3171,FR,scr4,solar,avaConv,0.0
h3172,FR,scr4,solar,avaConv,-1.256960440919e-8
h3173,FR,scr4,solar,avaConv,0.0110380840278766
h3174,FR,scr4,solar,avaConv,0.111052910533659
h3175,FR,scr4,solar,avaConv,0.279203267584221
h3176,FR,scr4,solar,avaConv,0.457858394307557
h3177,FR,scr4,solar,avaConv,0.622368307172983
h3178,FR,scr4,solar,avaConv,0.7535759605978
h3179,FR,scr4,solar,avaConv,0.838570193090023
h3180,FR,scr4,solar,avaConv,0.873585886070522
h3181,FR,scr4,solar,avaConv,0.860239767640982
h3182,FR,scr4,solar,avaConv,0.797968329993312
h3183,FR,scr4,solar,avaConv,0.690818208440026
h3184,FR,scr4,solar,avaConv,0.546813975145842
h3185,FR,scr4,solar,avaConv,0.380319976792125
h3186,FR,scr4,solar,avaConv,0.20879470376286
h3187,FR,scr4,solar,avaConv,0.0622228416008533
h3188,FR,scr4,solar,avaConv,0.00168150475880907
h3189,FR,scr4,solar,avaConv,0.0
h3190,FR,scr4,solar,avaConv,0.0
h3191,FR,scr4,solar,avaConv,0.0
h3192,FR,scr4,solar,avaConv,0.0
h3193,FR,scr4,solar,avaConv,0.0
h3194,FR,scr4,solar,avaConv,0.0
h3195,FR,scr4,solar,avaConv,0.0
h3196,FR,scr4,solar,avaConv,-3.71741210989027e-8
h3197,FR,scr4,solar,avaConv,0.0119624815205359
h3198,FR,scr4,solar,avaConv,0.112724285588362
h3199,FR,scr4,solar,avaConv,0.277052908934477
h3200,FR,scr4,solar,avaConv,0.445903970042223
h3201,FR,scr4,solar,avaConv,0.600469305559765
h3202,FR,scr4,solar,avaConv,0.724316971589774
h3203,FR,scr4,solar,avaConv,0.809966417105332
h3204,FR,scr4,solar,avaConv,0.847951145415568
h3205,FR,scr4,solar,avaConv,0.837297688434375
h3206,FR,scr4,solar,avaConv,0.778818118653095
h3207,FR,scr4,solar,avaConv,0.675856245107891
h3208,FR,scr4,solar,avaConv,0.531726391957187
h3209,FR,scr4,solar,avaConv,0.363145506899245
h3210,FR,scr4,solar,avaConv,0.194582985228875
h3211,FR,scr4,solar,avaConv,0.0557135445624088
h3212,FR,scr4,solar,avaConv,0.00135727359921821
h3213,FR,scr4,solar,avaConv,0.0
h3214,FR,scr4,solar,avaConv,0.0
h3215,FR,scr4,solar,avaConv,0.0
h3216,FR,scr4,solar,avaConv,0.0
h3217,FR,scr4,solar,avaConv,0.0
h3218,FR,scr4,solar,avaConv,0.0
h3219,FR,scr4,solar,avaConv,0.0
h3220,FR,scr4,solar,avaConv,-1.27198989070682e-7
h3221,FR,scr4,solar,avaConv,0.0106335834846605
h3222,FR,scr4,solar,avaConv,0.0932859746528769
h3223,FR,scr4,solar,avaConv,0.236432287623801
h3224,FR,scr4,solar,avaConv,0.404812944404353
h3225,FR,scr4,solar,avaConv,0.557112197021228
h3226,FR,scr4,solar,avaConv,0.668990504865038
h3227,FR,scr4,solar,avaConv,0.736472724171438
h3228,FR,scr4,solar,avaConv,0.759194820742334
h3229,FR,scr4,solar,avaConv,0.72951335649659
h3230,FR,scr4,solar,avaConv,0.650910654455962
h3231,FR,scr4,solar,avaConv,0.532894458303151
h3232,FR,scr4,solar,avaConv,0.392294900363673
h3233,FR,scr4,solar,avaConv,0.249934813319122
h3234,FR,scr4,solar,avaConv,0.123255558838032
h3235,FR,scr4,solar,avaConv,0.0333226923537862
h3236,FR,scr4,solar,avaConv,0.000909818098767531
h3237,FR,scr4,solar,avaConv,0.0
h3238,FR,scr4,solar,avaConv,0.0
h3239,FR,scr4,solar,avaConv,0.0
h3240,FR,scr4,solar,avaConv,0.0
h3241,FR,scr4,solar,avaConv,0.0
h3242,FR,scr4,solar,avaConv,0.0
h3243,FR,scr4,solar,avaConv,0.0
h3244,FR,scr4,solar,avaConv,-2.2862743050947e-7
h3245,FR,scr4,solar,avaConv,0.00866493274582988
h3246,FR,scr4,solar,avaConv,0.0796254010462599
h3247,FR,scr4,solar,avaConv,0.203692910263702
h3248,FR,scr4,solar,avaConv,0.335344039919313
h3249,FR,scr4,solar,avaConv,0.447222748607685
h3250,FR,scr4,solar,avaConv,0.519839495890956
h3251,FR,scr4,solar,avaConv,0.550435988643178
h3252,FR,scr4,solar,avaConv,0.538838666656343
h3253,FR,scr4,solar,avaConv,0.484535398642186
h3254,FR,scr4,solar,avaConv,0.418038894018324
h3255,FR,scr4,solar,avaConv,0.339163410093857
h3256,FR,scr4,solar,avaConv,0.248106825266299
h3257,FR,scr4,solar,avaConv,0.16116337175831
h3258,FR,scr4,solar,avaConv,0.0866070066625213
h3259,FR,scr4,solar,avaConv,0.0275670275394303
h3260,FR,scr4,solar,avaConv,0.00134322052896387
h3261,FR,scr4,solar,avaConv,0.0
h3262,FR,scr4,solar,avaConv,0.0
h3263,FR,scr4,solar,avaConv,0.0
h3264,FR,scr4,solar,avaConv,0.0
h3265,FR,scr4,solar,avaConv,0.0
h3266,FR,scr4,solar,avaConv,0.0
h3267,FR,scr4,solar,avaConv,0.0
h3268,FR,scr4,solar,avaConv,-3.09173951484238e-7
h3269,FR,scr4,solar,avaConv,0.0090042667965599
h3270,FR,scr4,solar,avaConv,0.075397621064515
h3271,FR,scr4,solar,avaConv,0.185751892853694
h3272,FR,scr4,solar,avaConv,0.321272138245155
h3273,FR,scr4,solar,avaConv,0.448048398894779
h3274,FR,scr4,solar,avaConv,0.531117864989375
h3275,FR,scr4,solar,avaConv,0.5616228839314
h3276,FR,scr4,solar,avaConv,0.556134026490985
h3277,FR,scr4,solar,avaConv,0.519789841086931
h3278,FR,scr4,solar,avaConv,0.45839642106458
h3279,FR,scr4,solar,avaConv,0.380206849223415
h3280,FR,scr4,solar,avaConv,0.285835390374676
h3281,FR,scr4,solar,avaConv,0.188886860238389
h3282,FR,scr4,solar,avaConv,0.0969484296070508
h3283,FR,scr4,solar,avaConv,0.0279404939809345
h3284,FR,scr4,solar,avaConv,0.000935120252781252
h3285,FR,scr4,solar,avaConv,0.0
