timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4930,CH,scr7,electricity,dem,7.08834000932514
h4931,CH,scr7,electricity,dem,7.28756951752186
h4932,CH,scr7,electricity,dem,7.01794656670219
h4933,CH,scr7,electricity,dem,7.08954492735792
h4934,CH,scr7,electricity,dem,7.04793017325956
h4935,CH,scr7,electricity,dem,6.97903673063661
h4936,CH,scr7,electricity,dem,6.86087279621038
h4937,CH,scr7,electricity,dem,6.67561050112842
h4938,CH,scr7,electricity,dem,6.51932361588252
h4939,CH,scr7,electricity,dem,6.29314328801366
h4940,CH,scr7,electricity,dem,6.07994656670219
h4941,CH,scr7,electricity,dem,6.09724984539071
h4942,CH,scr7,electricity,dem,6.11940558309563
h4943,CH,scr7,electricity,dem,5.82356132080054
h4944,CH,scr7,electricity,dem,5.80257771424317
h4945,CH,scr7,electricity,dem,5.96961021371989
h4946,CH,scr7,electricity,dem,6.06996267273628
h4947,CH,scr7,electricity,dem,6.07193808257235
h4948,CH,scr7,electricity,dem,5.901192180933
h4949,CH,scr7,electricity,dem,5.92424136126087
h4950,CH,scr7,electricity,dem,6.01470037765432
h4951,CH,scr7,electricity,dem,6.42996267273629
h4952,CH,scr7,electricity,dem,6.78321677109694
h4953,CH,scr7,electricity,dem,6.94273316453956
h4954,CH,scr7,electricity,dem,7.15114300060514
h4955,CH,scr7,electricity,dem,7.35037250880186
h4956,CH,scr7,electricity,dem,7.08074955798219
h4957,CH,scr7,electricity,dem,7.15234791863792
h4958,CH,scr7,electricity,dem,7.11073316453956
h4959,CH,scr7,electricity,dem,7.04183972191661
h4960,CH,scr7,electricity,dem,6.92367578749038
h4961,CH,scr7,electricity,dem,6.73841349240842
h4962,CH,scr7,electricity,dem,6.58212660716252
h4963,CH,scr7,electricity,dem,6.35594627929366
h4964,CH,scr7,electricity,dem,6.14274955798219
h4965,CH,scr7,electricity,dem,6.16005283667071
h4966,CH,scr7,electricity,dem,6.18220857437563
h4967,CH,scr7,electricity,dem,5.88636431208054
h4968,CH,scr7,electricity,dem,5.86538070552317
h4969,CH,scr7,electricity,dem,5.90680722243989
h4970,CH,scr7,electricity,dem,6.00715968145628
h4971,CH,scr7,electricity,dem,6.00913509129235
h4972,CH,scr7,electricity,dem,5.838389189653
h4973,CH,scr7,electricity,dem,5.86143836998087
h4974,CH,scr7,electricity,dem,5.95189738637432
h4975,CH,scr7,electricity,dem,6.36715968145629
h4976,CH,scr7,electricity,dem,6.72041377981694
h4977,CH,scr7,electricity,dem,6.87993017325956
h4978,CH,scr7,electricity,dem,7.08834000932514
h4979,CH,scr7,electricity,dem,7.28756951752186
h4980,CH,scr7,electricity,dem,7.01794656670219
h4981,CH,scr7,electricity,dem,7.08954492735792
h4982,CH,scr7,electricity,dem,7.04793017325956
h4983,CH,scr7,electricity,dem,6.97903673063661
h4984,CH,scr7,electricity,dem,6.86087279621038
h4985,CH,scr7,electricity,dem,6.67561050112842
h4986,CH,scr7,electricity,dem,6.51932361588252
h4987,CH,scr7,electricity,dem,6.29314328801366
h4988,CH,scr7,electricity,dem,6.07994656670219
h4989,CH,scr7,electricity,dem,6.09724984539071
h4990,CH,scr7,electricity,dem,6.11940558309563
h4991,CH,scr7,electricity,dem,5.82356132080054
h4992,CH,scr7,electricity,dem,5.80257771424317
h4993,CH,scr7,electricity,dem,5.80612405569989
h4994,CH,scr7,electricity,dem,5.90647651471628
h4995,CH,scr7,electricity,dem,5.90845192455235
h4996,CH,scr7,electricity,dem,5.737706022913
h4997,CH,scr7,electricity,dem,5.76075520324087
h4998,CH,scr7,electricity,dem,5.85121421963432
h4999,CH,scr7,electricity,dem,6.26647651471629
h5000,CH,scr7,electricity,dem,6.61973061307694
h5001,CH,scr7,electricity,dem,6.77924700651956
h5002,CH,scr7,electricity,dem,6.98765684258514
h5003,CH,scr7,electricity,dem,7.18688635078186
h5004,CH,scr7,electricity,dem,6.91726339996219
h5005,CH,scr7,electricity,dem,6.98886176061792
h5006,CH,scr7,electricity,dem,6.94724700651956
h5007,CH,scr7,electricity,dem,6.87835356389661
h5008,CH,scr7,electricity,dem,6.76018962947038
h5009,CH,scr7,electricity,dem,6.57492733438842
h5010,CH,scr7,electricity,dem,6.41864044914252
h5011,CH,scr7,electricity,dem,6.19246012127366
h5012,CH,scr7,electricity,dem,5.97926339996219
h5013,CH,scr7,electricity,dem,5.99656667865071
h5014,CH,scr7,electricity,dem,6.01872241635563
h5015,CH,scr7,electricity,dem,5.72287815406054
h5016,CH,scr7,electricity,dem,5.70189454750317
h5017,CH,scr7,electricity,dem,5.25384140920989
h5018,CH,scr7,electricity,dem,5.35419386822628
h5019,CH,scr7,electricity,dem,5.35616927806235
h5020,CH,scr7,electricity,dem,5.185423376423
h5021,CH,scr7,electricity,dem,5.20847255675087
h5022,CH,scr7,electricity,dem,5.29893157314432
h5023,CH,scr7,electricity,dem,5.71419386822629
h5024,CH,scr7,electricity,dem,6.06744796658694
h5025,CH,scr7,electricity,dem,6.22696436002956
h5026,CH,scr7,electricity,dem,6.43537419609514
h5027,CH,scr7,electricity,dem,6.63460370429186
h5028,CH,scr7,electricity,dem,6.36498075347219
h5029,CH,scr7,electricity,dem,6.43657911412792
h5030,CH,scr7,electricity,dem,6.39496436002956
h5031,CH,scr7,electricity,dem,6.32607091740661
h5032,CH,scr7,electricity,dem,6.20790698298038
h5033,CH,scr7,electricity,dem,6.02264468789842
h5034,CH,scr7,electricity,dem,5.86635780265252
h5035,CH,scr7,electricity,dem,5.64017747478366
h5036,CH,scr7,electricity,dem,5.42698075347219
h5037,CH,scr7,electricity,dem,5.44428403216071
h5038,CH,scr7,electricity,dem,5.46643976986563
h5039,CH,scr7,electricity,dem,5.17059550757054
h5040,CH,scr7,electricity,dem,5.14961190101317
h5041,CH,scr7,electricity,dem,5.11366267400989
h5042,CH,scr7,electricity,dem,5.21401513302628
h5043,CH,scr7,electricity,dem,5.21599054286235
h5044,CH,scr7,electricity,dem,5.045244641223
h5045,CH,scr7,electricity,dem,5.06829382155087
h5046,CH,scr7,electricity,dem,5.15875283794432
h5047,CH,scr7,electricity,dem,5.57401513302629
h5048,CH,scr7,electricity,dem,5.92726923138694
h5049,CH,scr7,electricity,dem,6.08678562482956
h5050,CH,scr7,electricity,dem,6.29519546089514
h5051,CH,scr7,electricity,dem,6.49442496909186
h5052,CH,scr7,electricity,dem,6.22480201827219
h5053,CH,scr7,electricity,dem,6.29640037892792
h5054,CH,scr7,electricity,dem,6.25478562482956
h5055,CH,scr7,electricity,dem,6.18589218220661
h5056,CH,scr7,electricity,dem,6.06772824778038
h5057,CH,scr7,electricity,dem,5.88246595269842
h5058,CH,scr7,electricity,dem,5.72617906745252
h5059,CH,scr7,electricity,dem,5.49999873958366
h5060,CH,scr7,electricity,dem,5.28680201827219
h5061,CH,scr7,electricity,dem,5.30410529696071
h5062,CH,scr7,electricity,dem,5.32626103466563
h5063,CH,scr7,electricity,dem,5.03041677237054
h5064,CH,scr7,electricity,dem,5.00943316581317
h5065,CH,scr7,electricity,dem,5.80436238679989
h5066,CH,scr7,electricity,dem,5.90471484581628
h5067,CH,scr7,electricity,dem,5.90669025565235
h5068,CH,scr7,electricity,dem,5.735944354013
h5069,CH,scr7,electricity,dem,5.75899353434087
h5070,CH,scr7,electricity,dem,5.84945255073432
h5071,CH,scr7,electricity,dem,6.26471484581629
h5072,CH,scr7,electricity,dem,6.61796894417694
h5073,CH,scr7,electricity,dem,6.77748533761956
h5074,CH,scr7,electricity,dem,6.98589517368514
h5075,CH,scr7,electricity,dem,7.18512468188186
h5076,CH,scr7,electricity,dem,6.91550173106219
h5077,CH,scr7,electricity,dem,6.98710009171792
h5078,CH,scr7,electricity,dem,6.94548533761956
h5079,CH,scr7,electricity,dem,6.87659189499661
h5080,CH,scr7,electricity,dem,6.75842796057038
h5081,CH,scr7,electricity,dem,6.57316566548842
h5082,CH,scr7,electricity,dem,6.41687878024252
h5083,CH,scr7,electricity,dem,6.19069845237366
h5084,CH,scr7,electricity,dem,5.97750173106219
h5085,CH,scr7,electricity,dem,5.99480500975071
h5086,CH,scr7,electricity,dem,6.01696074745563
h5087,CH,scr7,electricity,dem,5.72111648516054
h5088,CH,scr7,electricity,dem,5.70013287860317
h5089,CH,scr7,electricity,dem,5.90680722243989
h5090,CH,scr7,electricity,dem,6.00715968145628
h5091,CH,scr7,electricity,dem,6.00913509129235
h5092,CH,scr7,electricity,dem,5.838389189653
h5093,CH,scr7,electricity,dem,5.86143836998087
h5094,CH,scr7,electricity,dem,5.95189738637432
h5095,CH,scr7,electricity,dem,6.36715968145629
h5096,CH,scr7,electricity,dem,6.72041377981694
h5097,CH,scr7,electricity,dem,6.87993017325956
h5098,CH,scr7,electricity,dem,7.08834000932514
h5099,CH,scr7,electricity,dem,7.28756951752186
h5100,CH,scr7,electricity,dem,7.01794656670219
h5101,CH,scr7,electricity,dem,7.08954492735792
h5102,CH,scr7,electricity,dem,7.04793017325956
h5103,CH,scr7,electricity,dem,6.97903673063661
h5104,CH,scr7,electricity,dem,6.86087279621038
h5105,CH,scr7,electricity,dem,6.67561050112842
h5106,CH,scr7,electricity,dem,6.51932361588252
h5107,CH,scr7,electricity,dem,6.29314328801366
h5108,CH,scr7,electricity,dem,6.07994656670219
h5109,CH,scr7,electricity,dem,6.09724984539071
h5110,CH,scr7,electricity,dem,6.11940558309563
h5111,CH,scr7,electricity,dem,5.82356132080054
h5112,CH,scr7,electricity,dem,5.80257771424317
h5113,CH,scr7,electricity,dem,5.90680722243989
h5114,CH,scr7,electricity,dem,6.00715968145628
h5115,CH,scr7,electricity,dem,6.00913509129235
h5116,CH,scr7,electricity,dem,5.838389189653
h5117,CH,scr7,electricity,dem,5.86143836998087
h5118,CH,scr7,electricity,dem,5.95189738637432
h5119,CH,scr7,electricity,dem,6.36715968145629
h5120,CH,scr7,electricity,dem,6.72041377981694
h5121,CH,scr7,electricity,dem,6.87993017325956
h5122,CH,scr7,electricity,dem,7.08834000932514
h5123,CH,scr7,electricity,dem,7.28756951752186
h5124,CH,scr7,electricity,dem,7.01794656670219
h5125,CH,scr7,electricity,dem,7.08954492735792
h5126,CH,scr7,electricity,dem,7.04793017325956
h5127,CH,scr7,electricity,dem,6.97903673063661
h5128,CH,scr7,electricity,dem,6.86087279621038
h5129,CH,scr7,electricity,dem,6.67561050112842
h5130,CH,scr7,electricity,dem,6.51932361588252
h5131,CH,scr7,electricity,dem,6.29314328801366
h5132,CH,scr7,electricity,dem,6.07994656670219
h5133,CH,scr7,electricity,dem,6.09724984539071
h5134,CH,scr7,electricity,dem,6.11940558309563
h5135,CH,scr7,electricity,dem,5.82356132080054
h5136,CH,scr7,electricity,dem,5.80257771424317
h5137,CH,scr7,electricity,dem,5.90596505063925
h5138,CH,scr7,electricity,dem,6.00573177459483
h5139,CH,scr7,electricity,dem,6.00801945307183
h5140,CH,scr7,electricity,dem,5.83864901415062
h5141,CH,scr7,electricity,dem,5.86186893747162
h5142,CH,scr7,electricity,dem,5.95336563234206
h5143,CH,scr7,electricity,dem,6.36784309135846
h5144,CH,scr7,electricity,dem,6.72098137797929
h5145,CH,scr7,electricity,dem,6.88021862017918
h5146,CH,scr7,electricity,dem,7.08723402208294
h5147,CH,scr7,electricity,dem,7.28517142292905
h5148,CH,scr7,electricity,dem,7.01656308078204
h5149,CH,scr7,electricity,dem,7.08658714212524
h5150,CH,scr7,electricity,dem,7.04517750436744
h5151,CH,scr7,electricity,dem,6.97582901150652
h5152,CH,scr7,electricity,dem,6.85834434730769
h5153,CH,scr7,electricity,dem,6.6749459469904
h5154,CH,scr7,electricity,dem,6.52230514847109
h5155,CH,scr7,electricity,dem,6.29951925476406
h5156,CH,scr7,electricity,dem,6.08630878411361
h5157,CH,scr7,electricity,dem,6.09921478622889
h5158,CH,scr7,electricity,dem,6.1182794345631
h5159,CH,scr7,electricity,dem,5.82389531240552
h5160,CH,scr7,electricity,dem,5.80237158157527
h5161,CH,scr7,electricity,dem,5.80443971209862
h5162,CH,scr7,electricity,dem,5.90362070099338
h5163,CH,scr7,electricity,dem,5.90622064811132
h5164,CH,scr7,electricity,dem,5.73822567190824
h5165,CH,scr7,electricity,dem,5.76161633822236
h5166,CH,scr7,electricity,dem,5.8541507115698
h5167,CH,scr7,electricity,dem,6.26784333452062
h5168,CH,scr7,electricity,dem,6.62086580940164
h5169,CH,scr7,electricity,dem,6.7798239003588
h5170,CH,scr7,electricity,dem,6.98544486810074
h5171,CH,scr7,electricity,dem,7.18209016159624
h5172,CH,scr7,electricity,dem,6.91449642812189
h5173,CH,scr7,electricity,dem,6.98294619015256
h5174,CH,scr7,electricity,dem,6.94174166873532
h5175,CH,scr7,electricity,dem,6.87193812563643
h5176,CH,scr7,electricity,dem,6.75513273166499
h5177,CH,scr7,electricity,dem,6.57359822611237
h5178,CH,scr7,electricity,dem,6.42460351431967
h5179,CH,scr7,electricity,dem,6.20521205477446
h5180,CH,scr7,electricity,dem,5.99198783478503
h5181,CH,scr7,electricity,dem,6.00049656032707
h5182,CH,scr7,electricity,dem,6.01647011929058
h5183,CH,scr7,electricity,dem,5.72354613727049
h5184,CH,scr7,electricity,dem,5.70148228216737
h5185,CH,scr7,electricity,dem,5.25131489380799
h5186,CH,scr7,electricity,dem,5.34991014764194
h5187,CH,scr7,electricity,dem,5.3528223634008
h5188,CH,scr7,electricity,dem,5.18620284991586
h5189,CH,scr7,electricity,dem,5.20976425922311
h5190,CH,scr7,electricity,dem,5.30333631104754
h5191,CH,scr7,electricity,dem,5.71624409793279
h5192,CH,scr7,electricity,dem,6.06915076107399
h5193,CH,scr7,electricity,dem,6.22782970078842
h5194,CH,scr7,electricity,dem,6.43205623436854
h5195,CH,scr7,electricity,dem,6.62740942051343
h5196,CH,scr7,electricity,dem,6.36083029571174
h5197,CH,scr7,electricity,dem,6.42770575842988
h5198,CH,scr7,electricity,dem,6.3867063533532
h5199,CH,scr7,electricity,dem,6.31644776001634
h5200,CH,scr7,electricity,dem,6.20032163627229
h5201,CH,scr7,electricity,dem,6.02065102548435
h5202,CH,scr7,electricity,dem,5.87530240041825
h5203,CH,scr7,electricity,dem,5.65930537503485
h5204,CH,scr7,electricity,dem,5.44606740570645
h5205,CH,scr7,electricity,dem,5.45017885467525
h5206,CH,scr7,electricity,dem,5.46306132426806
h5207,CH,scr7,electricity,dem,5.17159748238546
h5208,CH,scr7,electricity,dem,5.14899350300947
h5209,CH,scr7,electricity,dem,5.11029398680735
h5210,CH,scr7,electricity,dem,5.20830350558049
h5211,CH,scr7,electricity,dem,5.21152798998028
h5212,CH,scr7,electricity,dem,5.04628393921349
h5213,CH,scr7,electricity,dem,5.07001609151385
h5214,CH,scr7,electricity,dem,5.16462582181529
h5215,CH,scr7,electricity,dem,5.57674877263496
h5216,CH,scr7,electricity,dem,5.92953962403633
h5217,CH,scr7,electricity,dem,6.08793941250804
h5218,CH,scr7,electricity,dem,6.29077151192634
h5219,CH,scr7,electricity,dem,6.48483259072062
h5220,CH,scr7,electricity,dem,6.21926807459159
h5221,CH,scr7,electricity,dem,6.2845692379972
h5222,CH,scr7,electricity,dem,6.24377494926108
h5223,CH,scr7,electricity,dem,6.17306130568625
h5224,CH,scr7,electricity,dem,6.0576144521696
h5225,CH,scr7,electricity,dem,5.87980773614633
h5226,CH,scr7,electricity,dem,5.73810519780683
h5227,CH,scr7,electricity,dem,5.52550260658525
h5228,CH,scr7,electricity,dem,5.31225088791788
h5229,CH,scr7,electricity,dem,5.31196506031343
h5230,CH,scr7,electricity,dem,5.32175644053554
h5231,CH,scr7,electricity,dem,5.03175273879043
h5232,CH,scr7,electricity,dem,5.00860863514157
h5233,CH,scr7,electricity,dem,5.80015152779672
h5234,CH,scr7,electricity,dem,5.89757531150904
h5235,CH,scr7,electricity,dem,5.90111206454976
h5236,CH,scr7,electricity,dem,5.73724347650111
h5237,CH,scr7,electricity,dem,5.7611463717946
h5238,CH,scr7,electricity,dem,5.85679378057303
h5239,CH,scr7,electricity,dem,6.26813189532713
h5240,CH,scr7,electricity,dem,6.62080693498868
h5241,CH,scr7,electricity,dem,6.77892757221766
h5242,CH,scr7,electricity,dem,6.98036523747414
h5243,CH,scr7,electricity,dem,7.17313420891782
h5244,CH,scr7,electricity,dem,6.90858430146145
h5245,CH,scr7,electricity,dem,6.97231116555452
h5246,CH,scr7,electricity,dem,6.93172199315896
h5247,CH,scr7,electricity,dem,6.86055329934616
h5248,CH,scr7,electricity,dem,6.7457857160569
h5249,CH,scr7,electricity,dem,6.56984289479831
h5250,CH,scr7,electricity,dem,6.4317864431854
h5251,CH,scr7,electricity,dem,6.22257828612565
h5252,CH,scr7,electricity,dem,6.0093128181193
h5253,CH,scr7,electricity,dem,6.00462971394161
h5254,CH,scr7,electricity,dem,6.01133000479301
h5255,CH,scr7,electricity,dem,5.7227864431854
h5256,CH,scr7,electricity,dem,5.69910221526367
h5257,CH,scr7,electricity,dem,5.92660949910608
h5258,CH,scr7,electricity,dem,6.02344754775759
h5259,CH,scr7,electricity,dem,6.02729656943924
h5260,CH,scr7,electricity,dem,5.86480344410873
h5261,CH,scr7,electricity,dem,5.88887708239535
h5262,CH,scr7,electricity,dem,5.98556216965077
h5263,CH,scr7,electricity,dem,6.3961154483393
h5264,CH,scr7,electricity,dem,6.74867467626103
h5265,CH,scr7,electricity,dem,6.90651616224728
h5266,CH,scr7,electricity,dem,7.10655939334194
h5267,CH,scr7,electricity,dem,7.29803625743501
h5268,CH,scr7,electricity,dem,7.0345009586513
h5269,CH,scr7,electricity,dem,7.09665352343184
h5270,CH,scr7,electricity,dem,7.05626946737684
h5271,CH,scr7,electricity,dem,6.98464572332607
h5272,CH,scr7,electricity,dem,6.8705574102642
h5273,CH,scr7,electricity,dem,6.69647848377028
h5274,CH,scr7,electricity,dem,6.56206811888398
h5275,CH,scr7,electricity,dem,6.35625439598604
h5276,CH,scr7,electricity,dem,6.14297517864072
h5277,CH,scr7,electricity,dem,6.1338947978898
h5278,CH,scr7,electricity,dem,6.13750399937049
h5279,CH,scr7,electricity,dem,5.85042057790037
h5280,CH,scr7,electricity,dem,5.82619622570577
h5281,CH,scr7,electricity,dem,6.00731627791545
h5282,CH,scr7,electricity,dem,6.10356859150614
h5283,CH,scr7,electricity,dem,6.10772988182873
h5284,CH,scr7,electricity,dem,5.94661221921635
h5285,CH,scr7,electricity,dem,5.97085660049609
h5286,CH,scr7,electricity,dem,6.06857936622851
h5287,CH,scr7,electricity,dem,6.47834780885146
h5288,CH,scr7,electricity,dem,6.83079122503338
h5289,CH,scr7,electricity,dem,6.9883535597769
h5290,CH,scr7,electricity,dem,7.18700235670974
h5291,CH,scr7,electricity,dem,7.3771871134522
h5292,CH,scr7,electricity,dem,7.11466642334115
h5293,CH,scr7,electricity,dem,7.17524468880915
h5294,CH,scr7,electricity,dem,7.13506574909472
h5295,CH,scr7,electricity,dem,7.06298695480598
h5296,CH,scr7,electricity,dem,6.9495779119715
h5297,CH,scr7,electricity,dem,6.77736288024226
h5298,CH,scr7,electricity,dem,6.64659860208256
h5299,CH,scr7,electricity,dem,6.44417931334644
h5300,CH,scr7,electricity,dem,6.23088634666214
h5301,CH,scr7,electricity,dem,6.21740868933798
h5302,CH,scr7,electricity,dem,6.21792680144797
h5303,CH,scr7,electricity,dem,5.93230352011534
h5304,CH,scr7,electricity,dem,5.90753904364787
h5305,CH,scr7,electricity,dem,5.90006984803481
h5306,CH,scr7,electricity,dem,5.99573642656469
h5307,CH,scr7,electricity,dem,6.00020998552821
h5308,CH,scr7,electricity,dem,5.84046778563397
h5309,CH,scr7,electricity,dem,5.86488290990684
h5310,CH,scr7,electricity,dem,5.96364335411625
h5311,CH,scr7,electricity,dem,6.37262696067363
h5312,CH,scr7,electricity,dem,6.72495456511572
h5313,CH,scr7,electricity,dem,6.88223774861652
h5314,CH,scr7,electricity,dem,7.07949211138754
h5315,CH,scr7,electricity,dem,7.26838476077939
h5316,CH,scr7,electricity,dem,7.006878679341
h5317,CH,scr7,electricity,dem,7.06588264549647
h5318,CH,scr7,electricity,dem,7.0259088221226
h5319,CH,scr7,electricity,dem,6.95337497759589
h5320,CH,scr7,electricity,dem,6.84064520498881
h5321,CH,scr7,electricity,dem,6.67029406802424
h5322,CH,scr7,electricity,dem,6.54317587659114
h5323,CH,scr7,electricity,dem,6.34415102201684
h5324,CH,scr7,electricity,dem,6.13084430599357
h5325,CH,scr7,electricity,dem,6.11296937209616
h5326,CH,scr7,electricity,dem,6.11039639483545
h5327,CH,scr7,electricity,dem,5.82623325364031
h5328,CH,scr7,electricity,dem,5.80092865289996
h5329,CH,scr7,electricity,dem,5.79854450949418
h5330,CH,scr7,electricity,dem,5.89362535296324
h5331,CH,scr7,electricity,dem,5.89841118056769
h5332,CH,scr7,electricity,dem,5.74004444339159
h5333,CH,scr7,electricity,dem,5.76463031065758
h5334,CH,scr7,electricity,dem,5.864428433344
h5335,CH,scr7,electricity,dem,6.2726272038358
h5336,CH,scr7,electricity,dem,6.62483899653807
h5337,CH,scr7,electricity,dem,6.78184302879614
h5338,CH,scr7,electricity,dem,6.97770295740534
h5339,CH,scr7,electricity,dem,7.16530349944658
h5340,CH,scr7,electricity,dem,6.90481202668085
h5341,CH,scr7,electricity,dem,6.96224169352379
h5342,CH,scr7,electricity,dem,6.92247298649048
h5343,CH,scr7,electricity,dem,6.8494840917258
h5344,CH,scr7,electricity,dem,6.73743358934611
h5345,CH,scr7,electricity,dem,6.56894634714622
h5346,CH,scr7,electricity,dem,6.44547424243971
h5347,CH,scr7,electricity,dem,6.24984382202723
h5348,CH,scr7,electricity,dem,6.03652335666499
h5349,CH,scr7,electricity,dem,6.01425114619434
h5350,CH,scr7,electricity,dem,6.00858707956293
h5351,CH,scr7,electricity,dem,5.72588407850528
h5352,CH,scr7,electricity,dem,5.70003935349206
h5353,CH,scr7,electricity,dem,5.24541969120354
h5354,CH,scr7,electricity,dem,5.33991479961179
h5355,CH,scr7,electricity,dem,5.34501289585717
h5356,CH,scr7,electricity,dem,5.18802162139921
h5357,CH,scr7,electricity,dem,5.21277823165833
h5358,CH,scr7,electricity,dem,5.31361403282174
h5359,CH,scr7,electricity,dem,5.72102796724797
h5360,CH,scr7,electricity,dem,6.07312394821042
h5361,CH,scr7,electricity,dem,6.22984882922576
h5362,CH,scr7,electricity,dem,6.42431432367314
h5363,CH,scr7,electricity,dem,6.61062275836378
h5364,CH,scr7,electricity,dem,6.3511458942707
h5365,CH,scr7,electricity,dem,6.40700126180111
h5366,CH,scr7,electricity,dem,6.36743767110836
h5367,CH,scr7,electricity,dem,6.29399372610571
h5368,CH,scr7,electricity,dem,6.18262249395341
h5369,CH,scr7,electricity,dem,6.0159991465182
h5370,CH,scr7,electricity,dem,5.89617312853829
h5371,CH,scr7,electricity,dem,5.70393714228763
h5372,CH,scr7,electricity,dem,5.49060292758641
h5373,CH,scr7,electricity,dem,5.46393344054252
h5374,CH,scr7,electricity,dem,5.4551782845404
h5375,CH,scr7,electricity,dem,5.17393542362025
h5376,CH,scr7,electricity,dem,5.14755057433416
h5377,CH,scr7,electricity,dem,5.10439878420291
h5378,CH,scr7,electricity,dem,5.19830815755034
h5379,CH,scr7,electricity,dem,5.20371852243665
h5380,CH,scr7,electricity,dem,5.04810271069683
h5381,CH,scr7,electricity,dem,5.07303006394907
h5382,CH,scr7,electricity,dem,5.17490354358948
h5383,CH,scr7,electricity,dem,5.58153264195014
h5384,CH,scr7,electricity,dem,5.93351281117277
h5385,CH,scr7,electricity,dem,6.08995854094538
h5386,CH,scr7,electricity,dem,6.28302960123094
h5387,CH,scr7,electricity,dem,6.46804592857097
h5388,CH,scr7,electricity,dem,6.20958367315056
h5389,CH,scr7,electricity,dem,6.26386474136843
h5390,CH,scr7,electricity,dem,6.22450626701624
h5391,CH,scr7,electricity,dem,6.15060727177562
h5392,CH,scr7,electricity,dem,6.03991530985072
h5393,CH,scr7,electricity,dem,5.87515585718017
h5394,CH,scr7,electricity,dem,5.75897592592687
h5395,CH,scr7,electricity,dem,5.57013437383803
h5396,CH,scr7,electricity,dem,5.35678640979783
h5397,CH,scr7,electricity,dem,5.3257196461807
h5398,CH,scr7,electricity,dem,5.31387340080788
h5399,CH,scr7,electricity,dem,5.03409068002523
h5400,CH,scr7,electricity,dem,5.00716570646626
h5401,CH,scr7,electricity,dem,5.79425632519227
h5402,CH,scr7,electricity,dem,5.88757996347889
h5403,CH,scr7,electricity,dem,5.89330259700613
h5404,CH,scr7,electricity,dem,5.73906224798445
h5405,CH,scr7,electricity,dem,5.76416034422982
h5406,CH,scr7,electricity,dem,5.86707150234722
h5407,CH,scr7,electricity,dem,6.2729157646423
h5408,CH,scr7,electricity,dem,6.62478012212512
h5409,CH,scr7,electricity,dem,6.78094670065499
h5410,CH,scr7,electricity,dem,6.97262332677874
h5411,CH,scr7,electricity,dem,7.15634754676816
h5412,CH,scr7,electricity,dem,6.89889990002041
h5413,CH,scr7,electricity,dem,6.95160666892575
h5414,CH,scr7,electricity,dem,6.91245331091412
h5415,CH,scr7,electricity,dem,6.83809926543553
h5416,CH,scr7,electricity,dem,6.72808657373802
h5417,CH,scr7,electricity,dem,6.56519101583215
h5418,CH,scr7,electricity,dem,6.45265717130545
h5419,CH,scr7,electricity,dem,6.26721005337842
h5420,CH,scr7,electricity,dem,6.05384833999926
h5421,CH,scr7,electricity,dem,6.01838429980888
h5422,CH,scr7,electricity,dem,6.00344696506536
h5423,CH,scr7,electricity,dem,5.7251243844202
h5424,CH,scr7,electricity,dem,5.69765928658836
h5425,CH,scr7,electricity,dem,5.95299506023164
h5426,CH,scr7,electricity,dem,6.04573296345745
h5427,CH,scr7,electricity,dem,6.05176786562562
h5428,CH,scr7,electricity,dem,5.89890297932207
h5429,CH,scr7,electricity,dem,5.92417181856057
h5430,CH,scr7,electricity,dem,6.02812065515496
h5431,CH,scr7,electricity,dem,6.43318008138447
h5432,CH,scr7,electricity,dem,6.78492862712746
h5433,CH,scr7,electricity,dem,6.94081605441461
h5434,CH,scr7,electricity,dem,7.13109824637654
h5435,CH,scr7,electricity,dem,7.31353035901535
h5436,CH,scr7,electricity,dem,7.05709732094026
h5437,CH,scr7,electricity,dem,7.10822979053307
h5438,CH,scr7,electricity,dem,7.069281548862
h5439,CH,scr7,electricity,dem,6.99447245314544
h5440,CH,scr7,electricity,dem,6.88513903167532
h5441,CH,scr7,electricity,dem,6.72410736853413
h5442,CH,scr7,electricity,dem,6.61521961073402
h5443,CH,scr7,electricity,dem,6.43316692696882
h5444,CH,scr7,electricity,dem,6.21979146425068
h5445,CH,scr7,electricity,dem,6.17993014748706
h5446,CH,scr7,electricity,dem,6.16190172337284
h5447,CH,scr7,electricity,dem,5.88503928286517
h5448,CH,scr7,electricity,dem,5.85703406076046
h5449,CH,scr7,electricity,dem,5.99992295427101
h5450,CH,scr7,electricity,dem,6.092075122436
h5451,CH,scr7,electricity,dem,6.0984222932451
h5452,CH,scr7,electricity,dem,5.94693286965969
h5453,CH,scr7,electricity,dem,5.97237245189131
h5454,CH,scr7,electricity,dem,6.07735896696271
h5455,CH,scr7,electricity,dem,6.48163355712664
h5456,CH,scr7,electricity,dem,6.83326629112981
h5457,CH,scr7,electricity,dem,6.98887456717423
h5458,CH,scr7,electricity,dem,7.17776232497434
h5459,CH,scr7,electricity,dem,7.35890233026254
h5460,CH,scr7,electricity,dem,7.10348390086011
h5461,CH,scr7,electricity,dem,7.15304207114039
h5462,CH,scr7,electricity,dem,7.11429894580988
h5463,CH,scr7,electricity,dem,7.03903479985535
h5464,CH,scr7,electricity,dem,6.93038064861263
h5465,CH,scr7,electricity,dem,6.77121288023611
h5466,CH,scr7,electricity,dem,6.6659712091626
