timestep_4,region_1,scenario_1,technology_1,parameter,value
h4905,DE,scr6,wind,avaConv,0.624420941212178
h4906,DE,scr6,wind,avaConv,0.738264042216533
h4907,DE,scr6,wind,avaConv,0.7880336874869
h4908,DE,scr6,wind,avaConv,0.80733421483316
h4909,DE,scr6,wind,avaConv,0.816309145085102
h4910,DE,scr6,wind,avaConv,0.81593357216394
h4911,DE,scr6,wind,avaConv,0.79408516226346
h4912,DE,scr6,wind,avaConv,0.735787976813946
h4913,DE,scr6,wind,avaConv,0.645124209679433
h4914,DE,scr6,wind,avaConv,0.407580381677976
h4915,DE,scr6,wind,avaConv,0.15266271215389
h4916,DE,scr6,wind,avaConv,0.10021689976725
h4917,DE,scr6,wind,avaConv,0.109483435740952
h4918,DE,scr6,wind,avaConv,0.122845871113976
h4919,DE,scr6,wind,avaConv,0.142124137314696
h4920,DE,scr6,wind,avaConv,0.170762275069778
h4921,DE,scr6,wind,avaConv,0.217803298772127
h4922,DE,scr6,wind,avaConv,0.233977756565783
h4923,DE,scr6,wind,avaConv,0.2510269771086
h4924,DE,scr6,wind,avaConv,0.25843774199145
h4925,DE,scr6,wind,avaConv,0.298570655167528
h4926,DE,scr6,wind,avaConv,0.37665782827152
h4927,DE,scr6,wind,avaConv,0.537617429137742
h4928,DE,scr6,wind,avaConv,0.769651931079252
h4929,DE,scr6,wind,avaConv,0.885227600579681
h4930,DE,scr6,wind,avaConv,0.929505511088131
h4931,DE,scr6,wind,avaConv,0.947796745848841
h4932,DE,scr6,wind,avaConv,0.962615034788571
h4933,DE,scr6,wind,avaConv,0.969447695206208
h4934,DE,scr6,wind,avaConv,0.970264090675671
h4935,DE,scr6,wind,avaConv,0.961659957184889
h4936,DE,scr6,wind,avaConv,0.936371535811465
h4937,DE,scr6,wind,avaConv,0.887782237020776
h4938,DE,scr6,wind,avaConv,0.777254248203256
h4939,DE,scr6,wind,avaConv,0.56870504689159
h4940,DE,scr6,wind,avaConv,0.44137412625292
h4941,DE,scr6,wind,avaConv,0.42263131752326
h4942,DE,scr6,wind,avaConv,0.391090668758123
h4943,DE,scr6,wind,avaConv,0.359105156744221
h4944,DE,scr6,wind,avaConv,0.339962169821909
h4945,DE,scr6,wind,avaConv,0.310831690536798
h4946,DE,scr6,wind,avaConv,0.278183042411321
h4947,DE,scr6,wind,avaConv,0.239019745540153
h4948,DE,scr6,wind,avaConv,0.196597901191839
h4949,DE,scr6,wind,avaConv,0.190800409381084
h4950,DE,scr6,wind,avaConv,0.229612878288776
h4951,DE,scr6,wind,avaConv,0.280434098401203
h4952,DE,scr6,wind,avaConv,0.358541639910435
h4953,DE,scr6,wind,avaConv,0.372798381411473
h4954,DE,scr6,wind,avaConv,0.384454365633109
h4955,DE,scr6,wind,avaConv,0.384965417095433
h4956,DE,scr6,wind,avaConv,0.378795195660765
h4957,DE,scr6,wind,avaConv,0.358100213984002
h4958,DE,scr6,wind,avaConv,0.330668293145049
h4959,DE,scr6,wind,avaConv,0.290831894921575
h4960,DE,scr6,wind,avaConv,0.22754836446982
h4961,DE,scr6,wind,avaConv,0.161545065648606
h4962,DE,scr6,wind,avaConv,0.0705976218802016
h4963,DE,scr6,wind,avaConv,0.0251722751072224
h4964,DE,scr6,wind,avaConv,0.0209900631718716
h4965,DE,scr6,wind,avaConv,0.0220584458778131
h4966,DE,scr6,wind,avaConv,0.0333365355882175
h4967,DE,scr6,wind,avaConv,0.0553527554597247
h4968,DE,scr6,wind,avaConv,0.0840711660933334
h4969,DE,scr6,wind,avaConv,0.110590112515705
h4970,DE,scr6,wind,avaConv,0.139546124202151
h4971,DE,scr6,wind,avaConv,0.171932742559719
h4972,DE,scr6,wind,avaConv,0.193858729084508
h4973,DE,scr6,wind,avaConv,0.205849726492155
h4974,DE,scr6,wind,avaConv,0.270042789647152
h4975,DE,scr6,wind,avaConv,0.245468462140905
h4976,DE,scr6,wind,avaConv,0.241390039814653
h4977,DE,scr6,wind,avaConv,0.40788479298985
h4978,DE,scr6,wind,avaConv,0.484912548559563
h4979,DE,scr6,wind,avaConv,0.503166349877284
h4980,DE,scr6,wind,avaConv,0.48567959266831
h4981,DE,scr6,wind,avaConv,0.441545923360455
h4982,DE,scr6,wind,avaConv,0.39879366025562
h4983,DE,scr6,wind,avaConv,0.388025730925361
h4984,DE,scr6,wind,avaConv,0.440507568938621
h4985,DE,scr6,wind,avaConv,0.376347398119263
h4986,DE,scr6,wind,avaConv,0.262293625139183
h4987,DE,scr6,wind,avaConv,0.206813289278397
h4988,DE,scr6,wind,avaConv,0.202137992593168
h4989,DE,scr6,wind,avaConv,0.231163248389617
h4990,DE,scr6,wind,avaConv,0.265736654135869
h4991,DE,scr6,wind,avaConv,0.312552464429182
h4992,DE,scr6,wind,avaConv,0.377306030720387
h4993,DE,scr6,wind,avaConv,0.3643444596425
h4994,DE,scr6,wind,avaConv,0.372918479797583
h4995,DE,scr6,wind,avaConv,0.367724920112976
h4996,DE,scr6,wind,avaConv,0.342814373173425
h4997,DE,scr6,wind,avaConv,0.274972285851785
h4998,DE,scr6,wind,avaConv,0.304649327937335
h4999,DE,scr6,wind,avaConv,0.364649402455402
h5000,DE,scr6,wind,avaConv,0.401671808527902
h5001,DE,scr6,wind,avaConv,0.395561506745611
h5002,DE,scr6,wind,avaConv,0.390517579329335
h5003,DE,scr6,wind,avaConv,0.37153726533503
h5004,DE,scr6,wind,avaConv,0.334516380515462
h5005,DE,scr6,wind,avaConv,0.285138041178478
h5006,DE,scr6,wind,avaConv,0.23401401401927
h5007,DE,scr6,wind,avaConv,0.190340460793348
h5008,DE,scr6,wind,avaConv,0.147897792164459
h5009,DE,scr6,wind,avaConv,0.101935906699719
h5010,DE,scr6,wind,avaConv,0.0523675523237901
h5011,DE,scr6,wind,avaConv,0.0251297768869472
h5012,DE,scr6,wind,avaConv,0.0175321728070092
h5013,DE,scr6,wind,avaConv,0.0141268326781013
h5014,DE,scr6,wind,avaConv,0.0142786823673048
h5015,DE,scr6,wind,avaConv,0.0194532145428539
h5016,DE,scr6,wind,avaConv,0.0325394994923807
h5017,DE,scr6,wind,avaConv,0.0522657476340007
h5018,DE,scr6,wind,avaConv,0.0773577335506374
h5019,DE,scr6,wind,avaConv,0.102420255698254
h5020,DE,scr6,wind,avaConv,0.126802665838451
h5021,DE,scr6,wind,avaConv,0.126999054237752
h5022,DE,scr6,wind,avaConv,0.160961622137793
h5023,DE,scr6,wind,avaConv,0.170579837043655
h5024,DE,scr6,wind,avaConv,0.162501499862267
h5025,DE,scr6,wind,avaConv,0.219055354240152
h5026,DE,scr6,wind,avaConv,0.240197461597566
h5027,DE,scr6,wind,avaConv,0.227363509848264
h5028,DE,scr6,wind,avaConv,0.215226313569953
h5029,DE,scr6,wind,avaConv,0.201160701878558
h5030,DE,scr6,wind,avaConv,0.182453308102171
h5031,DE,scr6,wind,avaConv,0.161262631487854
h5032,DE,scr6,wind,avaConv,0.122807633024776
h5033,DE,scr6,wind,avaConv,0.0721058346231602
h5034,DE,scr6,wind,avaConv,0.0469016359794404
h5035,DE,scr6,wind,avaConv,0.0572681570131772
h5036,DE,scr6,wind,avaConv,0.119379734795418
h5037,DE,scr6,wind,avaConv,0.194295476256784
h5038,DE,scr6,wind,avaConv,0.228708870963905
h5039,DE,scr6,wind,avaConv,0.260540232641765
h5040,DE,scr6,wind,avaConv,0.335756583469815
h5041,DE,scr6,wind,avaConv,0.41819355574308
h5042,DE,scr6,wind,avaConv,0.40467613944502
h5043,DE,scr6,wind,avaConv,0.38729931568601
h5044,DE,scr6,wind,avaConv,0.377585051965138
h5045,DE,scr6,wind,avaConv,0.412563725796829
h5046,DE,scr6,wind,avaConv,0.5015383828106
h5047,DE,scr6,wind,avaConv,0.60343459210067
h5048,DE,scr6,wind,avaConv,0.779033604925074
h5049,DE,scr6,wind,avaConv,0.916141260420029
h5050,DE,scr6,wind,avaConv,0.95248219167571
h5051,DE,scr6,wind,avaConv,0.964857771720193
h5052,DE,scr6,wind,avaConv,0.96323112884108
h5053,DE,scr6,wind,avaConv,0.952220361399351
h5054,DE,scr6,wind,avaConv,0.936470439338443
h5055,DE,scr6,wind,avaConv,0.903131971586973
h5056,DE,scr6,wind,avaConv,0.83978153651835
h5057,DE,scr6,wind,avaConv,0.735541105037426
h5058,DE,scr6,wind,avaConv,0.561603703378441
h5059,DE,scr6,wind,avaConv,0.326983510265302
h5060,DE,scr6,wind,avaConv,0.204943222257453
h5061,DE,scr6,wind,avaConv,0.193577986220898
h5062,DE,scr6,wind,avaConv,0.188835943097404
h5063,DE,scr6,wind,avaConv,0.203963388057398
h5064,DE,scr6,wind,avaConv,0.22051078633049
h5065,DE,scr6,wind,avaConv,0.229557799342815
h5066,DE,scr6,wind,avaConv,0.23143349758847
h5067,DE,scr6,wind,avaConv,0.230811714393584
h5068,DE,scr6,wind,avaConv,0.237263269813409
h5069,DE,scr6,wind,avaConv,0.233961874712964
h5070,DE,scr6,wind,avaConv,0.267246290695662
h5071,DE,scr6,wind,avaConv,0.301620843622632
h5072,DE,scr6,wind,avaConv,0.324353272201781
h5073,DE,scr6,wind,avaConv,0.295422935133546
h5074,DE,scr6,wind,avaConv,0.25449699272359
h5075,DE,scr6,wind,avaConv,0.219369256372261
h5076,DE,scr6,wind,avaConv,0.186471515818255
h5077,DE,scr6,wind,avaConv,0.1575654916006
h5078,DE,scr6,wind,avaConv,0.128898674363709
h5079,DE,scr6,wind,avaConv,0.0997286535133171
h5080,DE,scr6,wind,avaConv,0.0739769437621732
h5081,DE,scr6,wind,avaConv,0.0496465795007491
h5082,DE,scr6,wind,avaConv,0.02936156971761
h5083,DE,scr6,wind,avaConv,0.013871478241729
h5084,DE,scr6,wind,avaConv,0.00886139983582682
h5085,DE,scr6,wind,avaConv,0.0108638330246265
h5086,DE,scr6,wind,avaConv,0.0162478657115665
h5087,DE,scr6,wind,avaConv,0.0246675222103027
h5088,DE,scr6,wind,avaConv,0.035353073202911
h5089,DE,scr6,wind,avaConv,0.0477820142229972
h5090,DE,scr6,wind,avaConv,0.0630001437335211
h5091,DE,scr6,wind,avaConv,0.079946542317024
h5092,DE,scr6,wind,avaConv,0.0916312088506604
h5093,DE,scr6,wind,avaConv,0.0952532152950227
h5094,DE,scr6,wind,avaConv,0.165030203824493
h5095,DE,scr6,wind,avaConv,0.151048582620691
h5096,DE,scr6,wind,avaConv,0.17721129468776
h5097,DE,scr6,wind,avaConv,0.224513099773353
h5098,DE,scr6,wind,avaConv,0.220421204115981
h5099,DE,scr6,wind,avaConv,0.217011601820024
h5100,DE,scr6,wind,avaConv,0.210438610040505
h5101,DE,scr6,wind,avaConv,0.189178093668474
h5102,DE,scr6,wind,avaConv,0.167320494642708
h5103,DE,scr6,wind,avaConv,0.137181261602699
h5104,DE,scr6,wind,avaConv,0.108762654934696
h5105,DE,scr6,wind,avaConv,0.0787652272054278
h5106,DE,scr6,wind,avaConv,0.0402274712194777
h5107,DE,scr6,wind,avaConv,0.0274651772187632
h5108,DE,scr6,wind,avaConv,0.0493100761242484
h5109,DE,scr6,wind,avaConv,0.0862933588873444
h5110,DE,scr6,wind,avaConv,0.113231264867496
h5111,DE,scr6,wind,avaConv,0.130115444128617
h5112,DE,scr6,wind,avaConv,0.139622427511109
h5113,DE,scr6,wind,avaConv,0.14226546598959
h5114,DE,scr6,wind,avaConv,0.14036221374072
h5115,DE,scr6,wind,avaConv,0.145097274818064
h5116,DE,scr6,wind,avaConv,0.149361913065214
h5117,DE,scr6,wind,avaConv,0.128724248009705
h5118,DE,scr6,wind,avaConv,0.128366992672557
h5119,DE,scr6,wind,avaConv,0.127622333394988
h5120,DE,scr6,wind,avaConv,0.129857500253727
h5121,DE,scr6,wind,avaConv,0.173587222876837
h5122,DE,scr6,wind,avaConv,0.195691148397787
h5123,DE,scr6,wind,avaConv,0.22290477144641
h5124,DE,scr6,wind,avaConv,0.25207664216168
h5125,DE,scr6,wind,avaConv,0.283577841662562
h5126,DE,scr6,wind,avaConv,0.306875057757088
h5127,DE,scr6,wind,avaConv,0.327114669972548
h5128,DE,scr6,wind,avaConv,0.348709997211611
h5129,DE,scr6,wind,avaConv,0.353529441582956
h5130,DE,scr6,wind,avaConv,0.313806467486193
h5131,DE,scr6,wind,avaConv,0.234434566500809
h5132,DE,scr6,wind,avaConv,0.185839249063444
h5133,DE,scr6,wind,avaConv,0.196148761159523
h5134,DE,scr6,wind,avaConv,0.185700692356537
h5135,DE,scr6,wind,avaConv,0.176344007644912
h5136,DE,scr6,wind,avaConv,0.1894117247531
h5137,DE,scr6,wind,avaConv,0.169860469670122
h5138,DE,scr6,wind,avaConv,0.160134800636304
h5139,DE,scr6,wind,avaConv,0.157475739869656
h5140,DE,scr6,wind,avaConv,0.150917677338725
h5141,DE,scr6,wind,avaConv,0.136495255014224
h5142,DE,scr6,wind,avaConv,0.140864414476273
h5143,DE,scr6,wind,avaConv,0.169972906538806
h5144,DE,scr6,wind,avaConv,0.209559790350575
h5145,DE,scr6,wind,avaConv,0.228171098380858
h5146,DE,scr6,wind,avaConv,0.235971967969859
h5147,DE,scr6,wind,avaConv,0.227245691387781
h5148,DE,scr6,wind,avaConv,0.223437468475908
h5149,DE,scr6,wind,avaConv,0.21959387072972
h5150,DE,scr6,wind,avaConv,0.207954569288645
h5151,DE,scr6,wind,avaConv,0.191928486053118
h5152,DE,scr6,wind,avaConv,0.172954824401758
h5153,DE,scr6,wind,avaConv,0.145150212865178
h5154,DE,scr6,wind,avaConv,0.101016282239485
h5155,DE,scr6,wind,avaConv,0.0290080069922533
h5156,DE,scr6,wind,avaConv,0.0119871743162666
h5157,DE,scr6,wind,avaConv,0.0112636995504275
h5158,DE,scr6,wind,avaConv,0.010764878599662
h5159,DE,scr6,wind,avaConv,0.01144664501581
h5160,DE,scr6,wind,avaConv,0.0123393397159206
h5161,DE,scr6,wind,avaConv,0.0138759815387841
h5162,DE,scr6,wind,avaConv,0.0169730211901242
h5163,DE,scr6,wind,avaConv,0.0189031315171474
h5164,DE,scr6,wind,avaConv,0.0199117402934301
h5165,DE,scr6,wind,avaConv,0.0209289836048029
h5166,DE,scr6,wind,avaConv,0.0439681997931456
h5167,DE,scr6,wind,avaConv,0.0554076145793049
h5168,DE,scr6,wind,avaConv,0.0900129458706737
h5169,DE,scr6,wind,avaConv,0.109106706720916
h5170,DE,scr6,wind,avaConv,0.112112723067331
h5171,DE,scr6,wind,avaConv,0.103392527008009
h5172,DE,scr6,wind,avaConv,0.0914198454642537
h5173,DE,scr6,wind,avaConv,0.0793176564970402
h5174,DE,scr6,wind,avaConv,0.0702758895561635
h5175,DE,scr6,wind,avaConv,0.0638078405334105
h5176,DE,scr6,wind,avaConv,0.0553708480589135
h5177,DE,scr6,wind,avaConv,0.0474328685718079
h5178,DE,scr6,wind,avaConv,0.0320337371335036
h5179,DE,scr6,wind,avaConv,0.0116967890279536
h5180,DE,scr6,wind,avaConv,0.0156019338389532
h5181,DE,scr6,wind,avaConv,0.027082993955214
h5182,DE,scr6,wind,avaConv,0.0399596632644703
h5183,DE,scr6,wind,avaConv,0.0468415839786937
h5184,DE,scr6,wind,avaConv,0.0500887326822998
h5185,DE,scr6,wind,avaConv,0.0526805269448709
h5186,DE,scr6,wind,avaConv,0.0559563346272347
h5187,DE,scr6,wind,avaConv,0.0588306389240024
h5188,DE,scr6,wind,avaConv,0.0592506836886208
h5189,DE,scr6,wind,avaConv,0.0506960223147855
h5190,DE,scr6,wind,avaConv,0.05179189069816
h5191,DE,scr6,wind,avaConv,0.0564900993687214
h5192,DE,scr6,wind,avaConv,0.0363102996198631
h5193,DE,scr6,wind,avaConv,0.0409965267274389
h5194,DE,scr6,wind,avaConv,0.034602031335924
h5195,DE,scr6,wind,avaConv,0.0314908917041254
h5196,DE,scr6,wind,avaConv,0.0311906150554962
h5197,DE,scr6,wind,avaConv,0.0327753817503034
h5198,DE,scr6,wind,avaConv,0.0367675248843311
h5199,DE,scr6,wind,avaConv,0.0434987543750664
h5200,DE,scr6,wind,avaConv,0.0483741921273205
h5201,DE,scr6,wind,avaConv,0.0528965315647636
h5202,DE,scr6,wind,avaConv,0.0405917139630691
h5203,DE,scr6,wind,avaConv,0.0213817287529172
h5204,DE,scr6,wind,avaConv,0.0363043794364499
h5205,DE,scr6,wind,avaConv,0.0617379952433482
h5206,DE,scr6,wind,avaConv,0.0767427628985959
h5207,DE,scr6,wind,avaConv,0.0840762946696006
h5208,DE,scr6,wind,avaConv,0.086461013572603
h5209,DE,scr6,wind,avaConv,0.0827752699698094
h5210,DE,scr6,wind,avaConv,0.0774433293953342
h5211,DE,scr6,wind,avaConv,0.0720290334732014
h5212,DE,scr6,wind,avaConv,0.0675788635246457
h5213,DE,scr6,wind,avaConv,0.0608145369818396
h5214,DE,scr6,wind,avaConv,0.0969859225707206
h5215,DE,scr6,wind,avaConv,0.0964651839534804
h5216,DE,scr6,wind,avaConv,0.08716941525239
h5217,DE,scr6,wind,avaConv,0.114998339910102
h5218,DE,scr6,wind,avaConv,0.127137088010441
h5219,DE,scr6,wind,avaConv,0.129795966503919
h5220,DE,scr6,wind,avaConv,0.126682060656055
h5221,DE,scr6,wind,avaConv,0.128280221549814
h5222,DE,scr6,wind,avaConv,0.136274751274276
h5223,DE,scr6,wind,avaConv,0.149857841585847
h5224,DE,scr6,wind,avaConv,0.167450998529659
h5225,DE,scr6,wind,avaConv,0.171365317939399
h5226,DE,scr6,wind,avaConv,0.135596711710968
h5227,DE,scr6,wind,avaConv,0.0957393785422368
h5228,DE,scr6,wind,avaConv,0.134176962874887
h5229,DE,scr6,wind,avaConv,0.210038018055252
h5230,DE,scr6,wind,avaConv,0.233882979077217
h5231,DE,scr6,wind,avaConv,0.249806191403395
h5232,DE,scr6,wind,avaConv,0.240779360058433
h5233,DE,scr6,wind,avaConv,0.229235834683268
h5234,DE,scr6,wind,avaConv,0.217682812172138
h5235,DE,scr6,wind,avaConv,0.202718257161962
h5236,DE,scr6,wind,avaConv,0.187298185381891
h5237,DE,scr6,wind,avaConv,0.17775553015363
h5238,DE,scr6,wind,avaConv,0.242631578332381
h5239,DE,scr6,wind,avaConv,0.215317244728688
h5240,DE,scr6,wind,avaConv,0.238671937413672
h5241,DE,scr6,wind,avaConv,0.306581223729123
h5242,DE,scr6,wind,avaConv,0.325943425063539
h5243,DE,scr6,wind,avaConv,0.331152401453637
h5244,DE,scr6,wind,avaConv,0.310020340522484
h5245,DE,scr6,wind,avaConv,0.271206525578579
h5246,DE,scr6,wind,avaConv,0.223926372723469
h5247,DE,scr6,wind,avaConv,0.181051695853322
h5248,DE,scr6,wind,avaConv,0.1478594774593
h5249,DE,scr6,wind,avaConv,0.116348983147285
h5250,DE,scr6,wind,avaConv,0.0744807195529066
h5251,DE,scr6,wind,avaConv,0.0590800828575743
h5252,DE,scr6,wind,avaConv,0.0890371368020518
h5253,DE,scr6,wind,avaConv,0.126977312552083
h5254,DE,scr6,wind,avaConv,0.146383994561878
h5255,DE,scr6,wind,avaConv,0.152497235892965
h5256,DE,scr6,wind,avaConv,0.14593852828669
h5257,DE,scr6,wind,avaConv,0.131025525506738
h5258,DE,scr6,wind,avaConv,0.105779793428926
h5259,DE,scr6,wind,avaConv,0.081140290723401
h5260,DE,scr6,wind,avaConv,0.0646999080892276
h5261,DE,scr6,wind,avaConv,0.0528199321072385
h5262,DE,scr6,wind,avaConv,0.088120200124327
h5263,DE,scr6,wind,avaConv,0.0941984795447638
h5264,DE,scr6,wind,avaConv,0.107128989322551
h5265,DE,scr6,wind,avaConv,0.137754720663254
h5266,DE,scr6,wind,avaConv,0.134545598265997
h5267,DE,scr6,wind,avaConv,0.120864111413293
h5268,DE,scr6,wind,avaConv,0.107665816330911
h5269,DE,scr6,wind,avaConv,0.0966957651241042
h5270,DE,scr6,wind,avaConv,0.0907913839042218
h5271,DE,scr6,wind,avaConv,0.0877617184135517
h5272,DE,scr6,wind,avaConv,0.0896066538807665
h5273,DE,scr6,wind,avaConv,0.0909288373409579
h5274,DE,scr6,wind,avaConv,0.0890149051265769
h5275,DE,scr6,wind,avaConv,0.0725106648954385
h5276,DE,scr6,wind,avaConv,0.0648903709898243
h5277,DE,scr6,wind,avaConv,0.0773314901286954
h5278,DE,scr6,wind,avaConv,0.0738183446770735
h5279,DE,scr6,wind,avaConv,0.0576560948822915
h5280,DE,scr6,wind,avaConv,0.0477890319988998
h5281,DE,scr6,wind,avaConv,0.0422710974847942
h5282,DE,scr6,wind,avaConv,0.0371416967432682
h5283,DE,scr6,wind,avaConv,0.03254825447553
h5284,DE,scr6,wind,avaConv,0.0275133948831807
h5285,DE,scr6,wind,avaConv,0.0245096093679069
h5286,DE,scr6,wind,avaConv,0.0411106970364648
h5287,DE,scr6,wind,avaConv,0.0406905463202817
h5288,DE,scr6,wind,avaConv,0.0374920742618742
h5289,DE,scr6,wind,avaConv,0.0519666441335488
h5290,DE,scr6,wind,avaConv,0.0714872057658827
h5291,DE,scr6,wind,avaConv,0.0926378224785312
h5292,DE,scr6,wind,avaConv,0.100297624291803
h5293,DE,scr6,wind,avaConv,0.0921793301551908
h5294,DE,scr6,wind,avaConv,0.0809759659433105
h5295,DE,scr6,wind,avaConv,0.0716042742422842
h5296,DE,scr6,wind,avaConv,0.0649873014381961
h5297,DE,scr6,wind,avaConv,0.0551743990823373
h5298,DE,scr6,wind,avaConv,0.0348605431756393
h5299,DE,scr6,wind,avaConv,0.0239338429209391
h5300,DE,scr6,wind,avaConv,0.040469594474268
h5301,DE,scr6,wind,avaConv,0.051017244066995
h5302,DE,scr6,wind,avaConv,0.0538723196092874
h5303,DE,scr6,wind,avaConv,0.0441070823864085
h5304,DE,scr6,wind,avaConv,0.0345856170885852
h5305,DE,scr6,wind,avaConv,0.0281053712042039
h5306,DE,scr6,wind,avaConv,0.0245505598061975
h5307,DE,scr6,wind,avaConv,0.0209890900183116
h5308,DE,scr6,wind,avaConv,0.0204104715572706
h5309,DE,scr6,wind,avaConv,0.0196825079086392
h5310,DE,scr6,wind,avaConv,0.0272711160848674
h5311,DE,scr6,wind,avaConv,0.025492010484481
h5312,DE,scr6,wind,avaConv,0.0207584328945092
h5313,DE,scr6,wind,avaConv,0.02136503423629
h5314,DE,scr6,wind,avaConv,0.0221309343357397
h5315,DE,scr6,wind,avaConv,0.0241704026040456
h5316,DE,scr6,wind,avaConv,0.0335206209194618
h5317,DE,scr6,wind,avaConv,0.0536308417974213
h5318,DE,scr6,wind,avaConv,0.0752381602570635
h5319,DE,scr6,wind,avaConv,0.0880197169183628
h5320,DE,scr6,wind,avaConv,0.087253936793669
h5321,DE,scr6,wind,avaConv,0.073143570701647
h5322,DE,scr6,wind,avaConv,0.0527860931101472
h5323,DE,scr6,wind,avaConv,0.0340871020586094
h5324,DE,scr6,wind,avaConv,0.0374663534568069
h5325,DE,scr6,wind,avaConv,0.0488717131383931
h5326,DE,scr6,wind,avaConv,0.0570975985637116
h5327,DE,scr6,wind,avaConv,0.0651507792845699
h5328,DE,scr6,wind,avaConv,0.0764138068743493
h5329,DE,scr6,wind,avaConv,0.0899064413829831
h5330,DE,scr6,wind,avaConv,0.105839741658994
h5331,DE,scr6,wind,avaConv,0.107945959256305
h5332,DE,scr6,wind,avaConv,0.113050362695456
h5333,DE,scr6,wind,avaConv,0.112473113088824
h5334,DE,scr6,wind,avaConv,0.145945966247065
h5335,DE,scr6,wind,avaConv,0.181557743289038
h5336,DE,scr6,wind,avaConv,0.238558276150881
h5337,DE,scr6,wind,avaConv,0.328019163654597
h5338,DE,scr6,wind,avaConv,0.408579439780514
h5339,DE,scr6,wind,avaConv,0.466136098804927
h5340,DE,scr6,wind,avaConv,0.530174511189189
h5341,DE,scr6,wind,avaConv,0.598104939440012
h5342,DE,scr6,wind,avaConv,0.63570841541508
h5343,DE,scr6,wind,avaConv,0.652583255418733
h5344,DE,scr6,wind,avaConv,0.644017490981708
h5345,DE,scr6,wind,avaConv,0.592478595780464
h5346,DE,scr6,wind,avaConv,0.450344651710815
h5347,DE,scr6,wind,avaConv,0.208066937738063
h5348,DE,scr6,wind,avaConv,0.12503511628603
h5349,DE,scr6,wind,avaConv,0.128431735427271
h5350,DE,scr6,wind,avaConv,0.132617866393567
h5351,DE,scr6,wind,avaConv,0.141038961251509
h5352,DE,scr6,wind,avaConv,0.156485923414404
h5353,DE,scr6,wind,avaConv,0.178116554778918
h5354,DE,scr6,wind,avaConv,0.20631927366851
h5355,DE,scr6,wind,avaConv,0.237551754328529
h5356,DE,scr6,wind,avaConv,0.276912221955824
h5357,DE,scr6,wind,avaConv,0.288358229516198
h5358,DE,scr6,wind,avaConv,0.366336237759976
h5359,DE,scr6,wind,avaConv,0.478862395896353
h5360,DE,scr6,wind,avaConv,0.623825495842382
h5361,DE,scr6,wind,avaConv,0.723708274035704
h5362,DE,scr6,wind,avaConv,0.768651459793011
h5363,DE,scr6,wind,avaConv,0.799530385099139
h5364,DE,scr6,wind,avaConv,0.824470283712866
h5365,DE,scr6,wind,avaConv,0.838867772909983
h5366,DE,scr6,wind,avaConv,0.831967756349916
h5367,DE,scr6,wind,avaConv,0.801462056176961
h5368,DE,scr6,wind,avaConv,0.754783205150675
h5369,DE,scr6,wind,avaConv,0.734849862198281
h5370,DE,scr6,wind,avaConv,0.589267878342532
h5371,DE,scr6,wind,avaConv,0.289587888793111
h5372,DE,scr6,wind,avaConv,0.175782965982049
h5373,DE,scr6,wind,avaConv,0.180640330065579
h5374,DE,scr6,wind,avaConv,0.185726662324698
h5375,DE,scr6,wind,avaConv,0.182653521433118
h5376,DE,scr6,wind,avaConv,0.179045662588696
h5377,DE,scr6,wind,avaConv,0.18873256463982
h5378,DE,scr6,wind,avaConv,0.195144888577981
h5379,DE,scr6,wind,avaConv,0.197165547336886
h5380,DE,scr6,wind,avaConv,0.199647923239364
h5381,DE,scr6,wind,avaConv,0.188044376521865
h5382,DE,scr6,wind,avaConv,0.237356687464916
h5383,DE,scr6,wind,avaConv,0.280510462289825
h5384,DE,scr6,wind,avaConv,0.4580913107226
h5385,DE,scr6,wind,avaConv,0.506279199071032
h5386,DE,scr6,wind,avaConv,0.526447511599268
h5387,DE,scr6,wind,avaConv,0.546357612847804
h5388,DE,scr6,wind,avaConv,0.568143895330364
h5389,DE,scr6,wind,avaConv,0.583546610982395
h5390,DE,scr6,wind,avaConv,0.584042083557372
h5391,DE,scr6,wind,avaConv,0.565688256466974
h5392,DE,scr6,wind,avaConv,0.527532308820426
h5393,DE,scr6,wind,avaConv,0.49007284448517
h5394,DE,scr6,wind,avaConv,0.392691227107752
h5395,DE,scr6,wind,avaConv,0.198664255426788
h5396,DE,scr6,wind,avaConv,0.122911070836318
h5397,DE,scr6,wind,avaConv,0.118952526589614
h5398,DE,scr6,wind,avaConv,0.105104054662374
h5399,DE,scr6,wind,avaConv,0.0992929441625901
h5400,DE,scr6,wind,avaConv,0.0940745518867771
h5401,DE,scr6,wind,avaConv,0.0895015660838403
h5402,DE,scr6,wind,avaConv,0.0912022938195491
h5403,DE,scr6,wind,avaConv,0.0937124329146457
h5404,DE,scr6,wind,avaConv,0.0895662837378606
h5405,DE,scr6,wind,avaConv,0.0813536017604317
h5406,DE,scr6,wind,avaConv,0.0931179501644758
h5407,DE,scr6,wind,avaConv,0.102109799042732
h5408,DE,scr6,wind,avaConv,0.153262389939243
h5409,DE,scr6,wind,avaConv,0.158072183284202
h5410,DE,scr6,wind,avaConv,0.160120048705457
h5411,DE,scr6,wind,avaConv,0.157661947836046
h5412,DE,scr6,wind,avaConv,0.1636779700134
h5413,DE,scr6,wind,avaConv,0.166153623517526
h5414,DE,scr6,wind,avaConv,0.160615756475895
h5415,DE,scr6,wind,avaConv,0.139633518337561
