timestep_4,region_1,scenario_1,technology_1,parameter,value
h2290,AT,scr4,wind,avaConv,0.508837163437198
h2291,AT,scr4,wind,avaConv,0.442188611050581
h2292,AT,scr4,wind,avaConv,0.377581656337427
h2293,AT,scr4,wind,avaConv,0.312070124517308
h2294,AT,scr4,wind,avaConv,0.238385176217916
h2295,AT,scr4,wind,avaConv,0.15271435972651
h2296,AT,scr4,wind,avaConv,0.0836563305719559
h2297,AT,scr4,wind,avaConv,0.0105142482533648
h2298,AT,scr4,wind,avaConv,0.0198282557301024
h2299,AT,scr4,wind,avaConv,0.0399857603275959
h2300,AT,scr4,wind,avaConv,0.0528004225500384
h2301,AT,scr4,wind,avaConv,0.0448588832958424
h2302,AT,scr4,wind,avaConv,0.0360535690490938
h2303,AT,scr4,wind,avaConv,0.0247713162290943
h2304,AT,scr4,wind,avaConv,0.0294942997133131
h2305,AT,scr4,wind,avaConv,0.0404886589837183
h2306,AT,scr4,wind,avaConv,0.0636507153016845
h2307,AT,scr4,wind,avaConv,0.162604281980025
h2308,AT,scr4,wind,avaConv,0.66358914691435
h2309,AT,scr4,wind,avaConv,0.769647300890507
h2310,AT,scr4,wind,avaConv,0.730037380768104
h2311,AT,scr4,wind,avaConv,0.621972228480787
h2312,AT,scr4,wind,avaConv,0.589515163319839
h2313,AT,scr4,wind,avaConv,0.659798735003602
h2314,AT,scr4,wind,avaConv,0.676321439425824
h2315,AT,scr4,wind,avaConv,0.530443100973995
h2316,AT,scr4,wind,avaConv,0.333833407153155
h2317,AT,scr4,wind,avaConv,0.255138532875985
h2318,AT,scr4,wind,avaConv,0.240149962539861
h2319,AT,scr4,wind,avaConv,0.190305081599518
h2320,AT,scr4,wind,avaConv,0.103221349048044
h2321,AT,scr4,wind,avaConv,0.0359600034518322
h2322,AT,scr4,wind,avaConv,0.0209195474509064
h2323,AT,scr4,wind,avaConv,0.0337074929997421
h2324,AT,scr4,wind,avaConv,0.043348067474457
h2325,AT,scr4,wind,avaConv,0.0342311638598583
h2326,AT,scr4,wind,avaConv,0.0284836338945623
h2327,AT,scr4,wind,avaConv,0.0297251593740003
h2328,AT,scr4,wind,avaConv,0.0268862494846641
h2329,AT,scr4,wind,avaConv,0.0334819673078695
h2330,AT,scr4,wind,avaConv,0.0389387754131747
h2331,AT,scr4,wind,avaConv,0.0459920721048951
h2332,AT,scr4,wind,avaConv,0.0579248905018212
h2333,AT,scr4,wind,avaConv,0.105115050077774
h2334,AT,scr4,wind,avaConv,0.183699822485707
h2335,AT,scr4,wind,avaConv,0.29700113791747
h2336,AT,scr4,wind,avaConv,0.446574352368043
h2337,AT,scr4,wind,avaConv,0.599369057226525
h2338,AT,scr4,wind,avaConv,0.603632665823055
h2339,AT,scr4,wind,avaConv,0.477017986524872
h2340,AT,scr4,wind,avaConv,0.458463152810165
h2341,AT,scr4,wind,avaConv,0.377680727113193
h2342,AT,scr4,wind,avaConv,0.280651661785172
h2343,AT,scr4,wind,avaConv,0.260262210283148
h2344,AT,scr4,wind,avaConv,0.219847561464938
h2345,AT,scr4,wind,avaConv,0.107542037981968
h2346,AT,scr4,wind,avaConv,0.121279430119839
h2347,AT,scr4,wind,avaConv,0.147617852326452
h2348,AT,scr4,wind,avaConv,0.244330882153538
h2349,AT,scr4,wind,avaConv,0.24994482987057
h2350,AT,scr4,wind,avaConv,0.22185964534299
h2351,AT,scr4,wind,avaConv,0.28351234988568
h2352,AT,scr4,wind,avaConv,0.482572254619768
h2353,AT,scr4,wind,avaConv,0.565981068182174
h2354,AT,scr4,wind,avaConv,0.88735284004816
h2355,AT,scr4,wind,avaConv,0.851671114036787
h2356,AT,scr4,wind,avaConv,0.8118058822206
h2357,AT,scr4,wind,avaConv,0.823390021092893
h2358,AT,scr4,wind,avaConv,0.873683162408727
h2359,AT,scr4,wind,avaConv,0.937928891837993
h2360,AT,scr4,wind,avaConv,0.965358619668757
h2361,AT,scr4,wind,avaConv,0.959605520225092
h2362,AT,scr4,wind,avaConv,0.947131075718308
h2363,AT,scr4,wind,avaConv,0.939928641494247
h2364,AT,scr4,wind,avaConv,0.931405127997111
h2365,AT,scr4,wind,avaConv,0.92080342181227
h2366,AT,scr4,wind,avaConv,0.901996403782636
h2367,AT,scr4,wind,avaConv,0.862226846071294
h2368,AT,scr4,wind,avaConv,0.802528588603769
h2369,AT,scr4,wind,avaConv,0.525412670361493
h2370,AT,scr4,wind,avaConv,0.040367320557876
h2371,AT,scr4,wind,avaConv,0.0097798832621026
h2372,AT,scr4,wind,avaConv,0.00732294564569961
h2373,AT,scr4,wind,avaConv,0.00754141150831054
h2374,AT,scr4,wind,avaConv,0.0147553721248131
h2375,AT,scr4,wind,avaConv,0.0223048147101569
h2376,AT,scr4,wind,avaConv,0.0282761105551237
h2377,AT,scr4,wind,avaConv,0.0246788714619363
h2378,AT,scr4,wind,avaConv,0.0212657316945156
h2379,AT,scr4,wind,avaConv,0.0190420486445116
h2380,AT,scr4,wind,avaConv,0.0197779309094242
h2381,AT,scr4,wind,avaConv,0.0151536781013565
h2382,AT,scr4,wind,avaConv,0.00988629953423653
h2383,AT,scr4,wind,avaConv,0.0423538763089296
h2384,AT,scr4,wind,avaConv,0.085200732168506
h2385,AT,scr4,wind,avaConv,0.249677655504736
h2386,AT,scr4,wind,avaConv,0.35564649351518
h2387,AT,scr4,wind,avaConv,0.420868196988073
h2388,AT,scr4,wind,avaConv,0.456886834253876
h2389,AT,scr4,wind,avaConv,0.460083768248677
h2390,AT,scr4,wind,avaConv,0.398362697890669
h2391,AT,scr4,wind,avaConv,0.398727650622033
h2392,AT,scr4,wind,avaConv,0.409058383491323
h2393,AT,scr4,wind,avaConv,0.326241369917908
h2394,AT,scr4,wind,avaConv,0.153626856494691
h2395,AT,scr4,wind,avaConv,0.0967286694402616
h2396,AT,scr4,wind,avaConv,0.0989107563248942
h2397,AT,scr4,wind,avaConv,0.205745550961275
h2398,AT,scr4,wind,avaConv,0.281477211100379
h2399,AT,scr4,wind,avaConv,0.383009160277526
h2400,AT,scr4,wind,avaConv,0.446867758934825
h2401,AT,scr4,wind,avaConv,0.288717262400038
h2402,AT,scr4,wind,avaConv,0.10627860113674
h2403,AT,scr4,wind,avaConv,0.0307484791883404
h2404,AT,scr4,wind,avaConv,0.00857546255801425
h2405,AT,scr4,wind,avaConv,0.00843088881332361
h2406,AT,scr4,wind,avaConv,0.0183868720546405
h2407,AT,scr4,wind,avaConv,0.0855302880774985
h2408,AT,scr4,wind,avaConv,0.275108825920431
h2409,AT,scr4,wind,avaConv,0.436331711875333
h2410,AT,scr4,wind,avaConv,0.521417493050869
h2411,AT,scr4,wind,avaConv,0.570779375090212
h2412,AT,scr4,wind,avaConv,0.580055768001444
h2413,AT,scr4,wind,avaConv,0.567809558591989
h2414,AT,scr4,wind,avaConv,0.546653148541987
h2415,AT,scr4,wind,avaConv,0.541393568066817
h2416,AT,scr4,wind,avaConv,0.526547207048403
h2417,AT,scr4,wind,avaConv,0.408469145594979
h2418,AT,scr4,wind,avaConv,0.103804838508585
h2419,AT,scr4,wind,avaConv,0.0271187057176979
h2420,AT,scr4,wind,avaConv,0.0169488937163517
h2421,AT,scr4,wind,avaConv,0.0171811362664782
h2422,AT,scr4,wind,avaConv,0.0232499345595678
h2423,AT,scr4,wind,avaConv,0.0285657370287676
h2424,AT,scr4,wind,avaConv,0.0408624099912115
h2425,AT,scr4,wind,avaConv,0.0475439873846419
h2426,AT,scr4,wind,avaConv,0.0352421155520924
h2427,AT,scr4,wind,avaConv,0.043430042871998
h2428,AT,scr4,wind,avaConv,0.0651246636099366
h2429,AT,scr4,wind,avaConv,0.090878009843184
h2430,AT,scr4,wind,avaConv,0.107987508497696
h2431,AT,scr4,wind,avaConv,0.16481310063895
h2432,AT,scr4,wind,avaConv,0.667399692125142
h2433,AT,scr4,wind,avaConv,0.748456948638479
h2434,AT,scr4,wind,avaConv,0.763554896623877
h2435,AT,scr4,wind,avaConv,0.736827476581438
h2436,AT,scr4,wind,avaConv,0.73209706617797
h2437,AT,scr4,wind,avaConv,0.716881703747996
h2438,AT,scr4,wind,avaConv,0.638057841669742
h2439,AT,scr4,wind,avaConv,0.483368024159497
h2440,AT,scr4,wind,avaConv,0.32095104711112
h2441,AT,scr4,wind,avaConv,0.148336557847199
h2442,AT,scr4,wind,avaConv,0.00286623698353834
h2443,AT,scr4,wind,avaConv,0.0029819360525311
h2444,AT,scr4,wind,avaConv,0.00384653688386472
h2445,AT,scr4,wind,avaConv,0.00195540666386757
h2446,AT,scr4,wind,avaConv,0.00337055685753233
h2447,AT,scr4,wind,avaConv,0.00409697718440239
h2448,AT,scr4,wind,avaConv,0.00538244745148453
h2449,AT,scr4,wind,avaConv,0.00663103054851496
h2450,AT,scr4,wind,avaConv,0.00950257115786338
h2451,AT,scr4,wind,avaConv,0.0141660939075118
h2452,AT,scr4,wind,avaConv,0.0148043563096715
h2453,AT,scr4,wind,avaConv,0.00726612288465728
h2454,AT,scr4,wind,avaConv,0.00227323615302408
h2455,AT,scr4,wind,avaConv,0.0108826518491323
h2456,AT,scr4,wind,avaConv,0.0452792985822512
h2457,AT,scr4,wind,avaConv,0.0381719485621515
h2458,AT,scr4,wind,avaConv,0.0238881727755555
h2459,AT,scr4,wind,avaConv,0.0148616391298627
h2460,AT,scr4,wind,avaConv,0.00969354518862643
h2461,AT,scr4,wind,avaConv,0.005561830002381
h2462,AT,scr4,wind,avaConv,0.0064157870619192
h2463,AT,scr4,wind,avaConv,0.0104665320391986
h2464,AT,scr4,wind,avaConv,0.0140913738752865
h2465,AT,scr4,wind,avaConv,0.0138246107173147
h2466,AT,scr4,wind,avaConv,0.000935955361653925
h2467,AT,scr4,wind,avaConv,0.000311985120551308
h2468,AT,scr4,wind,avaConv,0.00183187574158918
h2469,AT,scr4,wind,avaConv,0.00555089597462347
h2470,AT,scr4,wind,avaConv,0.0166722611117312
h2471,AT,scr4,wind,avaConv,0.0628384990839971
h2472,AT,scr4,wind,avaConv,0.131585412364358
h2473,AT,scr4,wind,avaConv,0.189272993012152
h2474,AT,scr4,wind,avaConv,0.322702593916863
h2475,AT,scr4,wind,avaConv,0.366010838363542
h2476,AT,scr4,wind,avaConv,0.299090672695767
h2477,AT,scr4,wind,avaConv,0.247772762709441
h2478,AT,scr4,wind,avaConv,0.296133704752359
h2479,AT,scr4,wind,avaConv,0.413730680795565
h2480,AT,scr4,wind,avaConv,0.584770892256329
h2481,AT,scr4,wind,avaConv,0.739404365510788
h2482,AT,scr4,wind,avaConv,0.803983465944617
h2483,AT,scr4,wind,avaConv,0.823657910176804
h2484,AT,scr4,wind,avaConv,0.837443902569835
h2485,AT,scr4,wind,avaConv,0.848544314759175
h2486,AT,scr4,wind,avaConv,0.86846560177425
h2487,AT,scr4,wind,avaConv,0.885399777765893
h2488,AT,scr4,wind,avaConv,0.882859301670646
h2489,AT,scr4,wind,avaConv,0.832185245744599
h2490,AT,scr4,wind,avaConv,0.592384005081114
h2491,AT,scr4,wind,avaConv,0.489510251267977
h2492,AT,scr4,wind,avaConv,0.546311356040912
h2493,AT,scr4,wind,avaConv,0.46086326864615
h2494,AT,scr4,wind,avaConv,0.437231713462587
h2495,AT,scr4,wind,avaConv,0.363587973699842
h2496,AT,scr4,wind,avaConv,0.336706547873434
h2497,AT,scr4,wind,avaConv,0.33965102949936
h2498,AT,scr4,wind,avaConv,0.317022325665738
h2499,AT,scr4,wind,avaConv,0.296319335600861
h2500,AT,scr4,wind,avaConv,0.287238213647268
h2501,AT,scr4,wind,avaConv,0.274519898166143
h2502,AT,scr4,wind,avaConv,0.36437536662851
h2503,AT,scr4,wind,avaConv,0.304688986610424
h2504,AT,scr4,wind,avaConv,0.333930609964066
h2505,AT,scr4,wind,avaConv,0.407752426869045
h2506,AT,scr4,wind,avaConv,0.31288369883387
h2507,AT,scr4,wind,avaConv,0.263608080575945
h2508,AT,scr4,wind,avaConv,0.238276045471139
h2509,AT,scr4,wind,avaConv,0.201619365974724
h2510,AT,scr4,wind,avaConv,0.169458104275398
h2511,AT,scr4,wind,avaConv,0.143351940350432
h2512,AT,scr4,wind,avaConv,0.124418639212951
h2513,AT,scr4,wind,avaConv,0.0964132119641311
h2514,AT,scr4,wind,avaConv,0.0123971780029589
h2515,AT,scr4,wind,avaConv,0.0148394564853014
h2516,AT,scr4,wind,avaConv,0.0194570927171633
h2517,AT,scr4,wind,avaConv,0.0211361328342502
h2518,AT,scr4,wind,avaConv,0.0199149276367563
h2519,AT,scr4,wind,avaConv,0.0167923613338971
h2520,AT,scr4,wind,avaConv,0.0114610463580985
h2521,AT,scr4,wind,avaConv,0.0100067419001208
h2522,AT,scr4,wind,avaConv,0.0105057237281759
h2523,AT,scr4,wind,avaConv,0.00980213610535836
h2524,AT,scr4,wind,avaConv,0.00876832424229016
h2525,AT,scr4,wind,avaConv,0.00662655172465221
h2526,AT,scr4,wind,avaConv,0.00453834201990325
h2527,AT,scr4,wind,avaConv,0.00790476345307195
h2528,AT,scr4,wind,avaConv,0.0182120413202174
h2529,AT,scr4,wind,avaConv,0.0340223302592491
h2530,AT,scr4,wind,avaConv,0.0330000363840177
h2531,AT,scr4,wind,avaConv,0.0335111511626218
h2532,AT,scr4,wind,avaConv,0.0376540590053015
h2533,AT,scr4,wind,avaConv,0.0445588418443016
h2534,AT,scr4,wind,avaConv,0.046659722411712
h2535,AT,scr4,wind,avaConv,0.0461787526963553
h2536,AT,scr4,wind,avaConv,0.0381754894249079
h2537,AT,scr4,wind,avaConv,0.0264750609315479
h2538,AT,scr4,wind,avaConv,0.000784371241741067
h2539,AT,scr4,wind,avaConv,0.0101734930229372
h2540,AT,scr4,wind,avaConv,0.0137029333814176
h2541,AT,scr4,wind,avaConv,0.0146802005464444
h2542,AT,scr4,wind,avaConv,0.0112193210973407
h2543,AT,scr4,wind,avaConv,0.00526699526219783
h2544,AT,scr4,wind,avaConv,0.0024978265794791
h2545,AT,scr4,wind,avaConv,0.00933208665063471
h2546,AT,scr4,wind,avaConv,0.0358941887600725
h2547,AT,scr4,wind,avaConv,0.061330523501815
h2548,AT,scr4,wind,avaConv,0.124064662441055
h2549,AT,scr4,wind,avaConv,0.148271663128263
h2550,AT,scr4,wind,avaConv,0.228697115519056
h2551,AT,scr4,wind,avaConv,0.260015962666523
h2552,AT,scr4,wind,avaConv,0.345088285703617
h2553,AT,scr4,wind,avaConv,0.506611630402279
h2554,AT,scr4,wind,avaConv,0.544067097427264
h2555,AT,scr4,wind,avaConv,0.544655186260122
h2556,AT,scr4,wind,avaConv,0.567423288127001
h2557,AT,scr4,wind,avaConv,0.594290678304731
h2558,AT,scr4,wind,avaConv,0.626956639069553
h2559,AT,scr4,wind,avaConv,0.626232241709472
h2560,AT,scr4,wind,avaConv,0.572071971514082
h2561,AT,scr4,wind,avaConv,0.423190789259795
h2562,AT,scr4,wind,avaConv,0.119953327818784
h2563,AT,scr4,wind,avaConv,0.0690254528385567
h2564,AT,scr4,wind,avaConv,0.125155526794772
h2565,AT,scr4,wind,avaConv,0.162933192544224
h2566,AT,scr4,wind,avaConv,0.188160912937739
h2567,AT,scr4,wind,avaConv,0.158848264109193
h2568,AT,scr4,wind,avaConv,0.186535302327364
h2569,AT,scr4,wind,avaConv,0.217636870184599
h2570,AT,scr4,wind,avaConv,0.20957235131261
h2571,AT,scr4,wind,avaConv,0.199837599046297
h2572,AT,scr4,wind,avaConv,0.189620441905311
h2573,AT,scr4,wind,avaConv,0.168241449429318
h2574,AT,scr4,wind,avaConv,0.251940211734199
h2575,AT,scr4,wind,avaConv,0.267082888557856
h2576,AT,scr4,wind,avaConv,0.44963316129416
h2577,AT,scr4,wind,avaConv,0.491822384317097
h2578,AT,scr4,wind,avaConv,0.588569677613935
h2579,AT,scr4,wind,avaConv,0.713261236057669
h2580,AT,scr4,wind,avaConv,0.767456830854592
h2581,AT,scr4,wind,avaConv,0.807708688419266
h2582,AT,scr4,wind,avaConv,0.837322627428856
h2583,AT,scr4,wind,avaConv,0.844066539994991
h2584,AT,scr4,wind,avaConv,0.818661096933937
h2585,AT,scr4,wind,avaConv,0.659067948031598
h2586,AT,scr4,wind,avaConv,0.286031336516467
h2587,AT,scr4,wind,avaConv,0.134779098150632
h2588,AT,scr4,wind,avaConv,0.164253996737903
h2589,AT,scr4,wind,avaConv,0.190408816426473
h2590,AT,scr4,wind,avaConv,0.191197555128374
h2591,AT,scr4,wind,avaConv,0.149769232953152
h2592,AT,scr4,wind,avaConv,0.133959239469379
h2593,AT,scr4,wind,avaConv,0.105754922421943
h2594,AT,scr4,wind,avaConv,0.0912176096666842
h2595,AT,scr4,wind,avaConv,0.0739948880462459
h2596,AT,scr4,wind,avaConv,0.0582688101726254
h2597,AT,scr4,wind,avaConv,0.0566579195227889
h2598,AT,scr4,wind,avaConv,0.129096481524691
h2599,AT,scr4,wind,avaConv,0.163039127220262
h2600,AT,scr4,wind,avaConv,0.247111434756615
h2601,AT,scr4,wind,avaConv,0.280170948281903
h2602,AT,scr4,wind,avaConv,0.3796731944025
h2603,AT,scr4,wind,avaConv,0.435883522351697
h2604,AT,scr4,wind,avaConv,0.484016598685756
h2605,AT,scr4,wind,avaConv,0.548316446896985
h2606,AT,scr4,wind,avaConv,0.634685299464034
h2607,AT,scr4,wind,avaConv,0.692827858389484
h2608,AT,scr4,wind,avaConv,0.684445310885717
h2609,AT,scr4,wind,avaConv,0.631849325336979
h2610,AT,scr4,wind,avaConv,0.230689543616569
h2611,AT,scr4,wind,avaConv,0.0994438861686669
h2612,AT,scr4,wind,avaConv,0.113807157567381
h2613,AT,scr4,wind,avaConv,0.110266298841901
h2614,AT,scr4,wind,avaConv,0.0879350420951189
h2615,AT,scr4,wind,avaConv,0.0638614888160257
h2616,AT,scr4,wind,avaConv,0.0527160257822143
h2617,AT,scr4,wind,avaConv,0.0480694925825054
h2618,AT,scr4,wind,avaConv,0.0416639920953102
h2619,AT,scr4,wind,avaConv,0.0430166441251349
h2620,AT,scr4,wind,avaConv,0.0434943704921655
h2621,AT,scr4,wind,avaConv,0.0461186384107489
h2622,AT,scr4,wind,avaConv,0.0829415219858287
h2623,AT,scr4,wind,avaConv,0.141053602881761
h2624,AT,scr4,wind,avaConv,0.227487693575806
h2625,AT,scr4,wind,avaConv,0.457086625518922
h2626,AT,scr4,wind,avaConv,0.635022164740007
h2627,AT,scr4,wind,avaConv,0.741520768197886
h2628,AT,scr4,wind,avaConv,0.809475252452753
h2629,AT,scr4,wind,avaConv,0.832674539623411
h2630,AT,scr4,wind,avaConv,0.852773853254915
h2631,AT,scr4,wind,avaConv,0.854949579649485
h2632,AT,scr4,wind,avaConv,0.843207434291213
h2633,AT,scr4,wind,avaConv,0.817787392913357
h2634,AT,scr4,wind,avaConv,0.494468573822733
h2635,AT,scr4,wind,avaConv,0.17473674353577
h2636,AT,scr4,wind,avaConv,0.166089795509721
h2637,AT,scr4,wind,avaConv,0.15776003522282
h2638,AT,scr4,wind,avaConv,0.161511229696055
h2639,AT,scr4,wind,avaConv,0.12471454455432
h2640,AT,scr4,wind,avaConv,0.105731777471271
h2641,AT,scr4,wind,avaConv,0.101404802278259
h2642,AT,scr4,wind,avaConv,0.0725977683583463
h2643,AT,scr4,wind,avaConv,0.0500472483199155
h2644,AT,scr4,wind,avaConv,0.0316122525143897
h2645,AT,scr4,wind,avaConv,0.0273107383118244
h2646,AT,scr4,wind,avaConv,0.0453592335233781
h2647,AT,scr4,wind,avaConv,0.108460271165927
h2648,AT,scr4,wind,avaConv,0.303223329243338
h2649,AT,scr4,wind,avaConv,0.631910096846826
h2650,AT,scr4,wind,avaConv,0.747187002259848
h2651,AT,scr4,wind,avaConv,0.759015254191474
h2652,AT,scr4,wind,avaConv,0.757945607167788
h2653,AT,scr4,wind,avaConv,0.777679155450131
h2654,AT,scr4,wind,avaConv,0.816743438889409
h2655,AT,scr4,wind,avaConv,0.843108574610451
h2656,AT,scr4,wind,avaConv,0.845064142581807
h2657,AT,scr4,wind,avaConv,0.77871128518109
h2658,AT,scr4,wind,avaConv,0.340957357488035
h2659,AT,scr4,wind,avaConv,0.0993330534706736
h2660,AT,scr4,wind,avaConv,0.0922736733015856
h2661,AT,scr4,wind,avaConv,0.0573024307909002
h2662,AT,scr4,wind,avaConv,0.0391904897031503
h2663,AT,scr4,wind,avaConv,0.0299654166374737
h2664,AT,scr4,wind,avaConv,0.0289691115296022
h2665,AT,scr4,wind,avaConv,0.0323187060608252
h2666,AT,scr4,wind,avaConv,0.0445892855651751
h2667,AT,scr4,wind,avaConv,0.0744813483701975
h2668,AT,scr4,wind,avaConv,0.0904430519382478
h2669,AT,scr4,wind,avaConv,0.102411247557709
h2670,AT,scr4,wind,avaConv,0.210231923771808
h2671,AT,scr4,wind,avaConv,0.272390038515388
h2672,AT,scr4,wind,avaConv,0.62909413567453
h2673,AT,scr4,wind,avaConv,0.751507862248314
h2674,AT,scr4,wind,avaConv,0.780591075172596
h2675,AT,scr4,wind,avaConv,0.811833039170141
h2676,AT,scr4,wind,avaConv,0.829549918478482
h2677,AT,scr4,wind,avaConv,0.829246629536476
h2678,AT,scr4,wind,avaConv,0.826148730038406
h2679,AT,scr4,wind,avaConv,0.825309106758331
h2680,AT,scr4,wind,avaConv,0.811624342379507
h2681,AT,scr4,wind,avaConv,0.737695359313564
h2682,AT,scr4,wind,avaConv,0.491115609660141
h2683,AT,scr4,wind,avaConv,0.234717939744886
h2684,AT,scr4,wind,avaConv,0.0842322315666502
h2685,AT,scr4,wind,avaConv,0.041251776538952
h2686,AT,scr4,wind,avaConv,0.0266570793665516
h2687,AT,scr4,wind,avaConv,0.0437403003526157
h2688,AT,scr4,wind,avaConv,0.0862049591445908
h2689,AT,scr4,wind,avaConv,0.132289999659961
h2690,AT,scr4,wind,avaConv,0.205644734384887
h2691,AT,scr4,wind,avaConv,0.2116004057263
h2692,AT,scr4,wind,avaConv,0.1779903706839
h2693,AT,scr4,wind,avaConv,0.125297237635722
h2694,AT,scr4,wind,avaConv,0.171681948520723
h2695,AT,scr4,wind,avaConv,0.284120320221014
h2696,AT,scr4,wind,avaConv,0.351349131354023
h2697,AT,scr4,wind,avaConv,0.341311297432223
h2698,AT,scr4,wind,avaConv,0.262223109849845
h2699,AT,scr4,wind,avaConv,0.21171760286963
h2700,AT,scr4,wind,avaConv,0.17807124854563
h2701,AT,scr4,wind,avaConv,0.15288066020247
h2702,AT,scr4,wind,avaConv,0.124227932467943
h2703,AT,scr4,wind,avaConv,0.111933301790273
h2704,AT,scr4,wind,avaConv,0.0971687609620457
h2705,AT,scr4,wind,avaConv,0.0519333472940666
h2706,AT,scr4,wind,avaConv,0.0
h2707,AT,scr4,wind,avaConv,0.000303978124207575
h2708,AT,scr4,wind,avaConv,0.00212784686945303
h2709,AT,scr4,wind,avaConv,0.00560726646414808
h2710,AT,scr4,wind,avaConv,0.00969213066103021
h2711,AT,scr4,wind,avaConv,0.0108271422612668
h2712,AT,scr4,wind,avaConv,0.00845439445509233
h2713,AT,scr4,wind,avaConv,0.00622827555496692
h2714,AT,scr4,wind,avaConv,0.00210376647794553
h2715,AT,scr4,wind,avaConv,0.000102223965840768
h2716,AT,scr4,wind,avaConv,0.000143113552177075
h2717,AT,scr4,wind,avaConv,0.0
