timestep_4,region_1,scenario_1,technology_1,parameter,value
h2388,CH,scr3,wind,avaConv,0.0950644185585316
h2389,CH,scr3,wind,avaConv,0.110467416188232
h2390,CH,scr3,wind,avaConv,0.103192233831124
h2391,CH,scr3,wind,avaConv,0.118123080062168
h2392,CH,scr3,wind,avaConv,0.178242665504079
h2393,CH,scr3,wind,avaConv,0.320285632563692
h2394,CH,scr3,wind,avaConv,0.376857182786211
h2395,CH,scr3,wind,avaConv,0.430498986514475
h2396,CH,scr3,wind,avaConv,0.434483961923713
h2397,CH,scr3,wind,avaConv,0.480845517591522
h2398,CH,scr3,wind,avaConv,0.473097815945366
h2399,CH,scr3,wind,avaConv,0.458803911941166
h2400,CH,scr3,wind,avaConv,0.353309211480302
h2401,CH,scr3,wind,avaConv,0.342783028968114
h2402,CH,scr3,wind,avaConv,0.332984161659821
h2403,CH,scr3,wind,avaConv,0.342697918785772
h2404,CH,scr3,wind,avaConv,0.444951213501154
h2405,CH,scr3,wind,avaConv,0.400933160312822
h2406,CH,scr3,wind,avaConv,0.396170935338383
h2407,CH,scr3,wind,avaConv,0.44195840882206
h2408,CH,scr3,wind,avaConv,0.49791150467061
h2409,CH,scr3,wind,avaConv,0.557559970315506
h2410,CH,scr3,wind,avaConv,0.48284215120991
h2411,CH,scr3,wind,avaConv,0.451315570066862
h2412,CH,scr3,wind,avaConv,0.389903613416619
h2413,CH,scr3,wind,avaConv,0.324396886853421
h2414,CH,scr3,wind,avaConv,0.287043956737779
h2415,CH,scr3,wind,avaConv,0.259177135591116
h2416,CH,scr3,wind,avaConv,0.238998388849566
h2417,CH,scr3,wind,avaConv,0.209471841050161
h2418,CH,scr3,wind,avaConv,0.169091929549875
h2419,CH,scr3,wind,avaConv,0.138743496701369
h2420,CH,scr3,wind,avaConv,0.122108754063507
h2421,CH,scr3,wind,avaConv,0.100500194261718
h2422,CH,scr3,wind,avaConv,0.0708110886424467
h2423,CH,scr3,wind,avaConv,0.0542457664460514
h2424,CH,scr3,wind,avaConv,0.0317816437881073
h2425,CH,scr3,wind,avaConv,0.0247195855514239
h2426,CH,scr3,wind,avaConv,0.0192730835231386
h2427,CH,scr3,wind,avaConv,0.021162357407758
h2428,CH,scr3,wind,avaConv,0.0244092261177633
h2429,CH,scr3,wind,avaConv,0.0254635232882999
h2430,CH,scr3,wind,avaConv,0.0235885400496236
h2431,CH,scr3,wind,avaConv,0.0294152220528538
h2432,CH,scr3,wind,avaConv,0.0893942672302237
h2433,CH,scr3,wind,avaConv,0.196480772753978
h2434,CH,scr3,wind,avaConv,0.313147224601786
h2435,CH,scr3,wind,avaConv,0.352370707535093
h2436,CH,scr3,wind,avaConv,0.341357483247239
h2437,CH,scr3,wind,avaConv,0.301414612944343
h2438,CH,scr3,wind,avaConv,0.296953520253963
h2439,CH,scr3,wind,avaConv,0.274914513220238
h2440,CH,scr3,wind,avaConv,0.259912781032312
h2441,CH,scr3,wind,avaConv,0.23393100300036
h2442,CH,scr3,wind,avaConv,0.0962726471529303
h2443,CH,scr3,wind,avaConv,0.0223481000052516
h2444,CH,scr3,wind,avaConv,0.0256825436256042
h2445,CH,scr3,wind,avaConv,0.0272420372085252
h2446,CH,scr3,wind,avaConv,0.0276025967493332
h2447,CH,scr3,wind,avaConv,0.0154886733472543
h2448,CH,scr3,wind,avaConv,0.0118951692244676
h2449,CH,scr3,wind,avaConv,0.00685796098094905
h2450,CH,scr3,wind,avaConv,0.00431352408249902
h2451,CH,scr3,wind,avaConv,0.00357481659088849
h2452,CH,scr3,wind,avaConv,0.00772125217076949
h2453,CH,scr3,wind,avaConv,0.014677414480642
h2454,CH,scr3,wind,avaConv,0.0182257154927196
h2455,CH,scr3,wind,avaConv,0.0613740817259158
h2456,CH,scr3,wind,avaConv,0.136990500899877
h2457,CH,scr3,wind,avaConv,0.259444327532892
h2458,CH,scr3,wind,avaConv,0.538874498821285
h2459,CH,scr3,wind,avaConv,0.635447513833583
h2460,CH,scr3,wind,avaConv,0.650776360797474
h2461,CH,scr3,wind,avaConv,0.654019931722952
h2462,CH,scr3,wind,avaConv,0.647413836053209
h2463,CH,scr3,wind,avaConv,0.638271331318603
h2464,CH,scr3,wind,avaConv,0.613498913687969
h2465,CH,scr3,wind,avaConv,0.456631363964467
h2466,CH,scr3,wind,avaConv,0.229489532875425
h2467,CH,scr3,wind,avaConv,0.203608820958338
h2468,CH,scr3,wind,avaConv,0.185960187283562
h2469,CH,scr3,wind,avaConv,0.151858922540125
h2470,CH,scr3,wind,avaConv,0.134970981688896
h2471,CH,scr3,wind,avaConv,0.115560356017364
h2472,CH,scr3,wind,avaConv,0.116659623115552
h2473,CH,scr3,wind,avaConv,0.116659623115552
h2474,CH,scr3,wind,avaConv,0.12968027560272
h2475,CH,scr3,wind,avaConv,0.154457589939821
h2476,CH,scr3,wind,avaConv,0.145778376358738
h2477,CH,scr3,wind,avaConv,0.11699086892429
h2478,CH,scr3,wind,avaConv,0.0701874060574161
h2479,CH,scr3,wind,avaConv,0.0477255480668648
h2480,CH,scr3,wind,avaConv,0.0797141212072899
h2481,CH,scr3,wind,avaConv,0.159922546540315
h2482,CH,scr3,wind,avaConv,0.194639400864645
h2483,CH,scr3,wind,avaConv,0.203318614445727
h2484,CH,scr3,wind,avaConv,0.18632514395479
h2485,CH,scr3,wind,avaConv,0.119637637758796
h2486,CH,scr3,wind,avaConv,0.0860849406301434
h2487,CH,scr3,wind,avaConv,0.0995790108158499
h2488,CH,scr3,wind,avaConv,0.106143567573089
h2489,CH,scr3,wind,avaConv,0.0727125226681794
h2490,CH,scr3,wind,avaConv,0.0
h2491,CH,scr3,wind,avaConv,0.0
h2492,CH,scr3,wind,avaConv,0.0
h2493,CH,scr3,wind,avaConv,0.0
h2494,CH,scr3,wind,avaConv,0.0
h2495,CH,scr3,wind,avaConv,0.00141439036136158
h2496,CH,scr3,wind,avaConv,0.00141439036136158
h2497,CH,scr3,wind,avaConv,0.0
h2498,CH,scr3,wind,avaConv,0.0
h2499,CH,scr3,wind,avaConv,0.0
h2500,CH,scr3,wind,avaConv,0.0
h2501,CH,scr3,wind,avaConv,0.00424317108408474
h2502,CH,scr3,wind,avaConv,0.0129347097837684
h2503,CH,scr3,wind,avaConv,0.00141439036136158
h2504,CH,scr3,wind,avaConv,0.000290206512611237
h2505,CH,scr3,wind,avaConv,0.00733137870058307
h2506,CH,scr3,wind,avaConv,0.0409262142162431
h2507,CH,scr3,wind,avaConv,0.0917598900111198
h2508,CH,scr3,wind,avaConv,0.13616878273031
h2509,CH,scr3,wind,avaConv,0.42501047914056
h2510,CH,scr3,wind,avaConv,0.209380206176069
h2511,CH,scr3,wind,avaConv,0.136855924581266
h2512,CH,scr3,wind,avaConv,0.191376675757599
h2513,CH,scr3,wind,avaConv,0.22265412321984
h2514,CH,scr3,wind,avaConv,0.327691495089467
h2515,CH,scr3,wind,avaConv,0.496085260678727
h2516,CH,scr3,wind,avaConv,0.588425197784115
h2517,CH,scr3,wind,avaConv,0.600312272691534
h2518,CH,scr3,wind,avaConv,0.614231159656751
h2519,CH,scr3,wind,avaConv,0.621431692405501
h2520,CH,scr3,wind,avaConv,0.625031958779876
h2521,CH,scr3,wind,avaConv,0.621431692405501
h2522,CH,scr3,wind,avaConv,0.627796449031628
h2523,CH,scr3,wind,avaConv,0.635511305548146
h2524,CH,scr3,wind,avaConv,0.638082924386985
h2525,CH,scr3,wind,avaConv,0.630090119831985
h2526,CH,scr3,wind,avaConv,0.604084624324223
h2527,CH,scr3,wind,avaConv,0.600920533810247
h2528,CH,scr3,wind,avaConv,0.598751779672345
h2529,CH,scr3,wind,avaConv,0.652785588455239
h2530,CH,scr3,wind,avaConv,0.659451644027794
h2531,CH,scr3,wind,avaConv,0.664694548424168
h2532,CH,scr3,wind,avaConv,0.670472262921272
h2533,CH,scr3,wind,avaConv,0.671317565990623
h2534,CH,scr3,wind,avaConv,0.665598479007916
h2535,CH,scr3,wind,avaConv,0.65019874619014
h2536,CH,scr3,wind,avaConv,0.611999547094939
h2537,CH,scr3,wind,avaConv,0.483372835854324
h2538,CH,scr3,wind,avaConv,0.133884905797068
h2539,CH,scr3,wind,avaConv,0.0
h2540,CH,scr3,wind,avaConv,0.0
h2541,CH,scr3,wind,avaConv,0.0
h2542,CH,scr3,wind,avaConv,0.0
h2543,CH,scr3,wind,avaConv,0.0
h2544,CH,scr3,wind,avaConv,0.0
h2545,CH,scr3,wind,avaConv,0.0
h2546,CH,scr3,wind,avaConv,0.0
h2547,CH,scr3,wind,avaConv,0.0
h2548,CH,scr3,wind,avaConv,0.0
h2549,CH,scr3,wind,avaConv,0.0
h2550,CH,scr3,wind,avaConv,0.0
h2551,CH,scr3,wind,avaConv,0.0
h2552,CH,scr3,wind,avaConv,0.0
h2553,CH,scr3,wind,avaConv,0.0
h2554,CH,scr3,wind,avaConv,0.0
h2555,CH,scr3,wind,avaConv,0.0
h2556,CH,scr3,wind,avaConv,0.00743690847803559
h2557,CH,scr3,wind,avaConv,0.0436725834594042
h2558,CH,scr3,wind,avaConv,0.0699661868424962
h2559,CH,scr3,wind,avaConv,0.0768575923549924
h2560,CH,scr3,wind,avaConv,0.0753999308835832
h2561,CH,scr3,wind,avaConv,0.0613671865489776
h2562,CH,scr3,wind,avaConv,0.0312451688918967
h2563,CH,scr3,wind,avaConv,0.0
h2564,CH,scr3,wind,avaConv,0.0
h2565,CH,scr3,wind,avaConv,0.00141439036136158
h2566,CH,scr3,wind,avaConv,0.00141439036136158
h2567,CH,scr3,wind,avaConv,0.0
h2568,CH,scr3,wind,avaConv,0.0
h2569,CH,scr3,wind,avaConv,0.0
h2570,CH,scr3,wind,avaConv,0.0
h2571,CH,scr3,wind,avaConv,0.0
h2572,CH,scr3,wind,avaConv,0.0
h2573,CH,scr3,wind,avaConv,0.0
h2574,CH,scr3,wind,avaConv,0.0
h2575,CH,scr3,wind,avaConv,0.0
h2576,CH,scr3,wind,avaConv,0.000822251785731837
h2577,CH,scr3,wind,avaConv,0.0214730173043076
h2578,CH,scr3,wind,avaConv,0.0263590930981021
h2579,CH,scr3,wind,avaConv,0.0312451688918967
h2580,CH,scr3,wind,avaConv,0.0375221840144898
h2581,CH,scr3,wind,avaConv,0.0445831764496442
h2582,CH,scr3,wind,avaConv,0.0517681861999271
h2583,CH,scr3,wind,avaConv,0.0528639889619729
h2584,CH,scr3,wind,avaConv,0.0517348750801769
h2585,CH,scr3,wind,avaConv,0.0511947018370619
h2586,CH,scr3,wind,avaConv,0.00509180527633115
h2587,CH,scr3,wind,avaConv,0.0
h2588,CH,scr3,wind,avaConv,0.0070719518068079
h2589,CH,scr3,wind,avaConv,0.00990073252953106
h2590,CH,scr3,wind,avaConv,0.0127295132522542
h2591,CH,scr3,wind,avaConv,0.00990073252953106
h2592,CH,scr3,wind,avaConv,0.00990073252953106
h2593,CH,scr3,wind,avaConv,0.0070719518068079
h2594,CH,scr3,wind,avaConv,0.0070719518068079
h2595,CH,scr3,wind,avaConv,0.0070719518068079
h2596,CH,scr3,wind,avaConv,0.0070719518068079
h2597,CH,scr3,wind,avaConv,0.00424317108408474
h2598,CH,scr3,wind,avaConv,0.0
h2599,CH,scr3,wind,avaConv,0.0
h2600,CH,scr3,wind,avaConv,0.0070719518068079
h2601,CH,scr3,wind,avaConv,0.0263590930981021
h2602,CH,scr3,wind,avaConv,0.0214730173043076
h2603,CH,scr3,wind,avaConv,0.00424317108408474
h2604,CH,scr3,wind,avaConv,0.000274083928577279
h2605,CH,scr3,wind,avaConv,0.00510792775984928
h2606,CH,scr3,wind,avaConv,0.00625995968099405
h2607,CH,scr3,wind,avaConv,0.00382984657513059
h2608,CH,scr3,wind,avaConv,0.00157561617440056
h2609,CH,scr3,wind,avaConv,0.000274083928577279
h2610,CH,scr3,wind,avaConv,0.0
h2611,CH,scr3,wind,avaConv,0.0
h2612,CH,scr3,wind,avaConv,0.0
h2613,CH,scr3,wind,avaConv,0.0
h2614,CH,scr3,wind,avaConv,0.0
h2615,CH,scr3,wind,avaConv,0.0
h2616,CH,scr3,wind,avaConv,0.0
h2617,CH,scr3,wind,avaConv,0.0
h2618,CH,scr3,wind,avaConv,0.0
h2619,CH,scr3,wind,avaConv,0.0
h2620,CH,scr3,wind,avaConv,0.0
h2621,CH,scr3,wind,avaConv,0.0
h2622,CH,scr3,wind,avaConv,0.0
h2623,CH,scr3,wind,avaConv,0.0
h2624,CH,scr3,wind,avaConv,0.0
h2625,CH,scr3,wind,avaConv,0.0
h2626,CH,scr3,wind,avaConv,0.0
h2627,CH,scr3,wind,avaConv,0.0
h2628,CH,scr3,wind,avaConv,0.0
h2629,CH,scr3,wind,avaConv,0.000274083928577279
h2630,CH,scr3,wind,avaConv,0.000274083928577279
h2631,CH,scr3,wind,avaConv,0.000274083928577279
h2632,CH,scr3,wind,avaConv,0.0
h2633,CH,scr3,wind,avaConv,0.0
h2634,CH,scr3,wind,avaConv,0.0
h2635,CH,scr3,wind,avaConv,0.0
h2636,CH,scr3,wind,avaConv,0.0
h2637,CH,scr3,wind,avaConv,0.0
h2638,CH,scr3,wind,avaConv,0.0
h2639,CH,scr3,wind,avaConv,0.0
h2640,CH,scr3,wind,avaConv,0.0
h2641,CH,scr3,wind,avaConv,0.0
h2642,CH,scr3,wind,avaConv,0.0
h2643,CH,scr3,wind,avaConv,0.0
h2644,CH,scr3,wind,avaConv,0.0
h2645,CH,scr3,wind,avaConv,0.0
h2646,CH,scr3,wind,avaConv,0.0
h2647,CH,scr3,wind,avaConv,0.0
h2648,CH,scr3,wind,avaConv,0.000677148529426219
h2649,CH,scr3,wind,avaConv,0.000483677521018728
h2650,CH,scr3,wind,avaConv,0.00246675535719551
h2651,CH,scr3,wind,avaConv,0.00321425698058809
h2652,CH,scr3,wind,avaConv,0.00510792775984928
h2653,CH,scr3,wind,avaConv,0.00700159853911049
h2654,CH,scr3,wind,avaConv,0.00700159853911049
h2655,CH,scr3,wind,avaConv,0.00605476314947989
h2656,CH,scr3,wind,avaConv,0.00510792775984928
h2657,CH,scr3,wind,avaConv,0.00416109237021869
h2658,CH,scr3,wind,avaConv,0.000274083928577279
h2659,CH,scr3,wind,avaConv,0.0
h2660,CH,scr3,wind,avaConv,0.0
h2661,CH,scr3,wind,avaConv,0.0
h2662,CH,scr3,wind,avaConv,0.0
h2663,CH,scr3,wind,avaConv,0.0
h2664,CH,scr3,wind,avaConv,0.0
h2665,CH,scr3,wind,avaConv,0.0
h2666,CH,scr3,wind,avaConv,0.0263590930981021
h2667,CH,scr3,wind,avaConv,0.055450531212471
h2668,CH,scr3,wind,avaConv,0.0506287458896475
h2669,CH,scr3,wind,avaConv,0.0312451688918967
h2670,CH,scr3,wind,avaConv,0.0127295132522542
h2671,CH,scr3,wind,avaConv,0.0
h2672,CH,scr3,wind,avaConv,0.0
h2673,CH,scr3,wind,avaConv,0.0
h2674,CH,scr3,wind,avaConv,0.0
h2675,CH,scr3,wind,avaConv,0.0
h2676,CH,scr3,wind,avaConv,0.0
h2677,CH,scr3,wind,avaConv,0.0
h2678,CH,scr3,wind,avaConv,0.0
h2679,CH,scr3,wind,avaConv,0.00719360403055046
h2680,CH,scr3,wind,avaConv,0.0127295132522542
h2681,CH,scr3,wind,avaConv,0.00424317108408474
h2682,CH,scr3,wind,avaConv,0.0
h2683,CH,scr3,wind,avaConv,0.0
h2684,CH,scr3,wind,avaConv,0.0
h2685,CH,scr3,wind,avaConv,0.0
h2686,CH,scr3,wind,avaConv,0.0
h2687,CH,scr3,wind,avaConv,0.0
h2688,CH,scr3,wind,avaConv,0.00141439036136158
h2689,CH,scr3,wind,avaConv,0.00990073252953106
h2690,CH,scr3,wind,avaConv,0.0165869415105131
h2691,CH,scr3,wind,avaConv,0.0214730173043076
h2692,CH,scr3,wind,avaConv,0.0263590930981021
h2693,CH,scr3,wind,avaConv,0.0214730173043076
h2694,CH,scr3,wind,avaConv,0.00990073252953106
h2695,CH,scr3,wind,avaConv,0.0
h2696,CH,scr3,wind,avaConv,0.0165869415105131
h2697,CH,scr3,wind,avaConv,0.0506287458896475
h2698,CH,scr3,wind,avaConv,0.0603939687590371
h2699,CH,scr3,wind,avaConv,0.066391270358425
h2700,CH,scr3,wind,avaConv,0.0667225161746091
h2701,CH,scr3,wind,avaConv,0.0666345748059102
h2702,CH,scr3,wind,avaConv,0.0560587923311838
h2703,CH,scr3,wind,avaConv,0.0415934363627131
h2704,CH,scr3,wind,avaConv,0.0215946695280502
h2705,CH,scr3,wind,avaConv,0.0
h2706,CH,scr3,wind,avaConv,0.0
h2707,CH,scr3,wind,avaConv,0.0
h2708,CH,scr3,wind,avaConv,0.00141439036136158
h2709,CH,scr3,wind,avaConv,0.00141439036136158
h2710,CH,scr3,wind,avaConv,0.0
h2711,CH,scr3,wind,avaConv,0.00141439036136158
h2712,CH,scr3,wind,avaConv,0.00141439036136158
h2713,CH,scr3,wind,avaConv,0.00424317108408474
h2714,CH,scr3,wind,avaConv,0.0070719518068079
h2715,CH,scr3,wind,avaConv,0.00424317108408474
h2716,CH,scr3,wind,avaConv,0.0
h2717,CH,scr3,wind,avaConv,0.0
h2718,CH,scr3,wind,avaConv,0.0
h2719,CH,scr3,wind,avaConv,0.0
h2720,CH,scr3,wind,avaConv,0.0
h2721,CH,scr3,wind,avaConv,0.0
h2722,CH,scr3,wind,avaConv,0.00347808108668475
h2723,CH,scr3,wind,avaConv,0.0120804457065151
h2724,CH,scr3,wind,avaConv,0.0176325773182597
h2725,CH,scr3,wind,avaConv,0.0192300455868417
h2726,CH,scr3,wind,avaConv,0.0139262151022715
h2727,CH,scr3,wind,avaConv,0.00579999969597066
h2728,CH,scr3,wind,avaConv,0.000362025297276165
h2729,CH,scr3,wind,avaConv,0.0
h2730,CH,scr3,wind,avaConv,0.0
h2731,CH,scr3,wind,avaConv,0.0
h2732,CH,scr3,wind,avaConv,0.0
h2733,CH,scr3,wind,avaConv,0.0
h2734,CH,scr3,wind,avaConv,0.0
h2735,CH,scr3,wind,avaConv,0.0
h2736,CH,scr3,wind,avaConv,0.0
h2737,CH,scr3,wind,avaConv,0.0
h2738,CH,scr3,wind,avaConv,0.0
h2739,CH,scr3,wind,avaConv,0.0
h2740,CH,scr3,wind,avaConv,0.00990073252953106
h2741,CH,scr3,wind,avaConv,0.0214730173043076
