timestep_4,region_1,scenario_1,technology_1,parameter,value
h2317,DE,scr1,wind,avaConv,0.221802740743316
h2318,DE,scr1,wind,avaConv,0.214834593805836
h2319,DE,scr1,wind,avaConv,0.216632954724375
h2320,DE,scr1,wind,avaConv,0.222811788314814
h2321,DE,scr1,wind,avaConv,0.226425209352092
h2322,DE,scr1,wind,avaConv,0.232760833177486
h2323,DE,scr1,wind,avaConv,0.261877299645555
h2324,DE,scr1,wind,avaConv,0.329440422354699
h2325,DE,scr1,wind,avaConv,0.375047673037861
h2326,DE,scr1,wind,avaConv,0.408873423742446
h2327,DE,scr1,wind,avaConv,0.462517146918654
h2328,DE,scr1,wind,avaConv,0.525648741751936
h2329,DE,scr1,wind,avaConv,0.571437586234414
h2330,DE,scr1,wind,avaConv,0.60554549482161
h2331,DE,scr1,wind,avaConv,0.619801250073899
h2332,DE,scr1,wind,avaConv,0.654392717171977
h2333,DE,scr1,wind,avaConv,0.660845613996765
h2334,DE,scr1,wind,avaConv,0.668852913364923
h2335,DE,scr1,wind,avaConv,0.68734707126578
h2336,DE,scr1,wind,avaConv,0.705041464821855
h2337,DE,scr1,wind,avaConv,0.718691244303128
h2338,DE,scr1,wind,avaConv,0.715181829396381
h2339,DE,scr1,wind,avaConv,0.692045685736143
h2340,DE,scr1,wind,avaConv,0.652945506546394
h2341,DE,scr1,wind,avaConv,0.608396104671196
h2342,DE,scr1,wind,avaConv,0.565187225518189
h2343,DE,scr1,wind,avaConv,0.517585388355497
h2344,DE,scr1,wind,avaConv,0.460357455769188
h2345,DE,scr1,wind,avaConv,0.381820694837679
h2346,DE,scr1,wind,avaConv,0.231566367116208
h2347,DE,scr1,wind,avaConv,0.165534552513609
h2348,DE,scr1,wind,avaConv,0.135712945266858
h2349,DE,scr1,wind,avaConv,0.119834914917388
h2350,DE,scr1,wind,avaConv,0.109534360478357
h2351,DE,scr1,wind,avaConv,0.09562072548486
h2352,DE,scr1,wind,avaConv,0.0910957788858637
h2353,DE,scr1,wind,avaConv,0.0923920620021281
h2354,DE,scr1,wind,avaConv,0.0993182743089024
h2355,DE,scr1,wind,avaConv,0.107591176665698
h2356,DE,scr1,wind,avaConv,0.112309353309206
h2357,DE,scr1,wind,avaConv,0.125765955132101
h2358,DE,scr1,wind,avaConv,0.152924587440286
h2359,DE,scr1,wind,avaConv,0.245363968488435
h2360,DE,scr1,wind,avaConv,0.293208797311885
h2361,DE,scr1,wind,avaConv,0.332028152938499
h2362,DE,scr1,wind,avaConv,0.361788290247852
h2363,DE,scr1,wind,avaConv,0.360670879060933
h2364,DE,scr1,wind,avaConv,0.350550616434471
h2365,DE,scr1,wind,avaConv,0.325779005966244
h2366,DE,scr1,wind,avaConv,0.289579392911766
h2367,DE,scr1,wind,avaConv,0.255117572384554
h2368,DE,scr1,wind,avaConv,0.22262249171152
h2369,DE,scr1,wind,avaConv,0.168553406554344
h2370,DE,scr1,wind,avaConv,0.108371544167085
h2371,DE,scr1,wind,avaConv,0.12137231757305
h2372,DE,scr1,wind,avaConv,0.221679177212663
h2373,DE,scr1,wind,avaConv,0.284537697557435
h2374,DE,scr1,wind,avaConv,0.323298533670707
h2375,DE,scr1,wind,avaConv,0.288806624479076
h2376,DE,scr1,wind,avaConv,0.285760956678053
h2377,DE,scr1,wind,avaConv,0.288502721483331
h2378,DE,scr1,wind,avaConv,0.314140870445664
h2379,DE,scr1,wind,avaConv,0.282376785037493
h2380,DE,scr1,wind,avaConv,0.267783446955246
h2381,DE,scr1,wind,avaConv,0.264311727581595
h2382,DE,scr1,wind,avaConv,0.28744622724365
h2383,DE,scr1,wind,avaConv,0.353900048965782
h2384,DE,scr1,wind,avaConv,0.411450247139098
h2385,DE,scr1,wind,avaConv,0.479391435013834
h2386,DE,scr1,wind,avaConv,0.562460855629317
h2387,DE,scr1,wind,avaConv,0.614443019971168
h2388,DE,scr1,wind,avaConv,0.623340677458093
h2389,DE,scr1,wind,avaConv,0.578781191033543
h2390,DE,scr1,wind,avaConv,0.501476495044378
h2391,DE,scr1,wind,avaConv,0.439677568199005
h2392,DE,scr1,wind,avaConv,0.391105561013454
h2393,DE,scr1,wind,avaConv,0.344423931507774
h2394,DE,scr1,wind,avaConv,0.322635586574093
h2395,DE,scr1,wind,avaConv,0.292174029224932
h2396,DE,scr1,wind,avaConv,0.357666962398164
h2397,DE,scr1,wind,avaConv,0.344287319125466
h2398,DE,scr1,wind,avaConv,0.331549251362791
h2399,DE,scr1,wind,avaConv,0.31025742642655
h2400,DE,scr1,wind,avaConv,0.257555490278909
h2401,DE,scr1,wind,avaConv,0.237439545710217
h2402,DE,scr1,wind,avaConv,0.248701506366774
h2403,DE,scr1,wind,avaConv,0.276637595247125
h2404,DE,scr1,wind,avaConv,0.306745926807892
h2405,DE,scr1,wind,avaConv,0.336556953937043
h2406,DE,scr1,wind,avaConv,0.376536195654431
h2407,DE,scr1,wind,avaConv,0.466163895330079
h2408,DE,scr1,wind,avaConv,0.558809311221487
h2409,DE,scr1,wind,avaConv,0.634924410124806
h2410,DE,scr1,wind,avaConv,0.706723049245026
h2411,DE,scr1,wind,avaConv,0.760967129340994
h2412,DE,scr1,wind,avaConv,0.791885534392652
h2413,DE,scr1,wind,avaConv,0.796327988572018
h2414,DE,scr1,wind,avaConv,0.793287816418663
h2415,DE,scr1,wind,avaConv,0.777926794125762
h2416,DE,scr1,wind,avaConv,0.750165121444157
h2417,DE,scr1,wind,avaConv,0.68992446416307
h2418,DE,scr1,wind,avaConv,0.402718169801896
h2419,DE,scr1,wind,avaConv,0.242899907771229
h2420,DE,scr1,wind,avaConv,0.245674212555302
h2421,DE,scr1,wind,avaConv,0.264863122677014
h2422,DE,scr1,wind,avaConv,0.267132260723299
h2423,DE,scr1,wind,avaConv,0.266170316303289
h2424,DE,scr1,wind,avaConv,0.255338561653071
h2425,DE,scr1,wind,avaConv,0.254055949088086
h2426,DE,scr1,wind,avaConv,0.252460213827404
h2427,DE,scr1,wind,avaConv,0.248235185051586
h2428,DE,scr1,wind,avaConv,0.252813255143638
h2429,DE,scr1,wind,avaConv,0.271113877446103
h2430,DE,scr1,wind,avaConv,0.293925775821699
h2431,DE,scr1,wind,avaConv,0.353830054038705
h2432,DE,scr1,wind,avaConv,0.418966176360305
h2433,DE,scr1,wind,avaConv,0.505943495408492
h2434,DE,scr1,wind,avaConv,0.565187075017435
h2435,DE,scr1,wind,avaConv,0.586497250208346
h2436,DE,scr1,wind,avaConv,0.610633096897758
h2437,DE,scr1,wind,avaConv,0.640239388640845
h2438,DE,scr1,wind,avaConv,0.679392566077621
h2439,DE,scr1,wind,avaConv,0.729924094247265
h2440,DE,scr1,wind,avaConv,0.750292370671761
h2441,DE,scr1,wind,avaConv,0.719714090577292
h2442,DE,scr1,wind,avaConv,0.572267276320821
h2443,DE,scr1,wind,avaConv,0.39644300700741
h2444,DE,scr1,wind,avaConv,0.350641690586468
h2445,DE,scr1,wind,avaConv,0.360959075999706
h2446,DE,scr1,wind,avaConv,0.357154830566107
h2447,DE,scr1,wind,avaConv,0.35043641250009
h2448,DE,scr1,wind,avaConv,0.344929603422025
h2449,DE,scr1,wind,avaConv,0.348353823559656
h2450,DE,scr1,wind,avaConv,0.342438834002918
h2451,DE,scr1,wind,avaConv,0.338013242340061
h2452,DE,scr1,wind,avaConv,0.344400756760894
h2453,DE,scr1,wind,avaConv,0.358288681707906
h2454,DE,scr1,wind,avaConv,0.383325482905673
h2455,DE,scr1,wind,avaConv,0.448106008193048
h2456,DE,scr1,wind,avaConv,0.601743646208889
h2457,DE,scr1,wind,avaConv,0.706239094927061
h2458,DE,scr1,wind,avaConv,0.730576033907233
h2459,DE,scr1,wind,avaConv,0.732505678840464
h2460,DE,scr1,wind,avaConv,0.730851577224557
h2461,DE,scr1,wind,avaConv,0.720214518008555
h2462,DE,scr1,wind,avaConv,0.706881975803987
h2463,DE,scr1,wind,avaConv,0.701614496082882
h2464,DE,scr1,wind,avaConv,0.692872565524295
h2465,DE,scr1,wind,avaConv,0.659999480999384
h2466,DE,scr1,wind,avaConv,0.542837847349662
h2467,DE,scr1,wind,avaConv,0.403912151990821
h2468,DE,scr1,wind,avaConv,0.385274238050804
h2469,DE,scr1,wind,avaConv,0.379739097394044
h2470,DE,scr1,wind,avaConv,0.367314601372177
h2471,DE,scr1,wind,avaConv,0.35829852060262
h2472,DE,scr1,wind,avaConv,0.337100117989209
h2473,DE,scr1,wind,avaConv,0.313676076299762
h2474,DE,scr1,wind,avaConv,0.286888556032305
h2475,DE,scr1,wind,avaConv,0.272714775623031
h2476,DE,scr1,wind,avaConv,0.249497040653852
h2477,DE,scr1,wind,avaConv,0.238578088843847
h2478,DE,scr1,wind,avaConv,0.250003668835339
h2479,DE,scr1,wind,avaConv,0.341952227165073
h2480,DE,scr1,wind,avaConv,0.439361249953068
h2481,DE,scr1,wind,avaConv,0.572564761044317
h2482,DE,scr1,wind,avaConv,0.633309462289048
h2483,DE,scr1,wind,avaConv,0.662910161642335
h2484,DE,scr1,wind,avaConv,0.693130521339857
h2485,DE,scr1,wind,avaConv,0.712267327388495
h2486,DE,scr1,wind,avaConv,0.717865192843864
h2487,DE,scr1,wind,avaConv,0.707698955238828
h2488,DE,scr1,wind,avaConv,0.662915866407552
h2489,DE,scr1,wind,avaConv,0.538514897548592
h2490,DE,scr1,wind,avaConv,0.283179363243539
h2491,DE,scr1,wind,avaConv,0.181525075826458
h2492,DE,scr1,wind,avaConv,0.154570536134241
h2493,DE,scr1,wind,avaConv,0.144801276765383
h2494,DE,scr1,wind,avaConv,0.140132091016213
h2495,DE,scr1,wind,avaConv,0.142765125085737
h2496,DE,scr1,wind,avaConv,0.14512658653638
h2497,DE,scr1,wind,avaConv,0.156001957242837
h2498,DE,scr1,wind,avaConv,0.185652216080204
h2499,DE,scr1,wind,avaConv,0.223044199141481
h2500,DE,scr1,wind,avaConv,0.269461584322474
h2501,DE,scr1,wind,avaConv,0.301073701449928
h2502,DE,scr1,wind,avaConv,0.378962649899097
h2503,DE,scr1,wind,avaConv,0.48000690954118
h2504,DE,scr1,wind,avaConv,0.502892880395075
h2505,DE,scr1,wind,avaConv,0.69380934264101
h2506,DE,scr1,wind,avaConv,0.84717564396399
h2507,DE,scr1,wind,avaConv,0.924673535032696
h2508,DE,scr1,wind,avaConv,0.950112154949384
h2509,DE,scr1,wind,avaConv,0.961007473102835
h2510,DE,scr1,wind,avaConv,0.960508297627437
h2511,DE,scr1,wind,avaConv,0.950111020695019
h2512,DE,scr1,wind,avaConv,0.91196370492246
h2513,DE,scr1,wind,avaConv,0.82666645720388
h2514,DE,scr1,wind,avaConv,0.730825164021445
h2515,DE,scr1,wind,avaConv,0.636275117162469
h2516,DE,scr1,wind,avaConv,0.587920475370042
h2517,DE,scr1,wind,avaConv,0.573704927627822
h2518,DE,scr1,wind,avaConv,0.559846921444811
h2519,DE,scr1,wind,avaConv,0.568819253361776
h2520,DE,scr1,wind,avaConv,0.566743483701817
h2521,DE,scr1,wind,avaConv,0.555620719341966
h2522,DE,scr1,wind,avaConv,0.546706067987206
h2523,DE,scr1,wind,avaConv,0.571642245630688
h2524,DE,scr1,wind,avaConv,0.593769206943902
h2525,DE,scr1,wind,avaConv,0.621272494660177
h2526,DE,scr1,wind,avaConv,0.649025656077476
h2527,DE,scr1,wind,avaConv,0.767826961432792
h2528,DE,scr1,wind,avaConv,0.893293365013558
h2529,DE,scr1,wind,avaConv,0.950355011729037
h2530,DE,scr1,wind,avaConv,0.965179601761082
h2531,DE,scr1,wind,avaConv,0.963515190413896
h2532,DE,scr1,wind,avaConv,0.956258677059025
h2533,DE,scr1,wind,avaConv,0.945032481152122
h2534,DE,scr1,wind,avaConv,0.919456145145076
h2535,DE,scr1,wind,avaConv,0.879726976414105
h2536,DE,scr1,wind,avaConv,0.795826997023116
h2537,DE,scr1,wind,avaConv,0.634674464573498
h2538,DE,scr1,wind,avaConv,0.27073858704005
h2539,DE,scr1,wind,avaConv,0.10384535516968
h2540,DE,scr1,wind,avaConv,0.0793075144099339
h2541,DE,scr1,wind,avaConv,0.0742489932376139
h2542,DE,scr1,wind,avaConv,0.0799638339681703
h2543,DE,scr1,wind,avaConv,0.0846707863290145
h2544,DE,scr1,wind,avaConv,0.0891953258262322
h2545,DE,scr1,wind,avaConv,0.0941004969659372
h2546,DE,scr1,wind,avaConv,0.0983291946343739
h2547,DE,scr1,wind,avaConv,0.0964805566885259
h2548,DE,scr1,wind,avaConv,0.101614543383091
h2549,DE,scr1,wind,avaConv,0.107824079365799
h2550,DE,scr1,wind,avaConv,0.149096770125265
h2551,DE,scr1,wind,avaConv,0.25944707796074
h2552,DE,scr1,wind,avaConv,0.237747130311535
h2553,DE,scr1,wind,avaConv,0.434947002666778
h2554,DE,scr1,wind,avaConv,0.542390510188913
h2555,DE,scr1,wind,avaConv,0.560847228050455
h2556,DE,scr1,wind,avaConv,0.528466007031459
h2557,DE,scr1,wind,avaConv,0.47932793524531
h2558,DE,scr1,wind,avaConv,0.427076825874351
h2559,DE,scr1,wind,avaConv,0.38240452476822
h2560,DE,scr1,wind,avaConv,0.350674661634934
h2561,DE,scr1,wind,avaConv,0.290067133809395
h2562,DE,scr1,wind,avaConv,0.197527967630645
h2563,DE,scr1,wind,avaConv,0.192704511687104
h2564,DE,scr1,wind,avaConv,0.261524772092906
h2565,DE,scr1,wind,avaConv,0.282194524603144
h2566,DE,scr1,wind,avaConv,0.254872411101509
h2567,DE,scr1,wind,avaConv,0.216033259085074
h2568,DE,scr1,wind,avaConv,0.179508567637111
h2569,DE,scr1,wind,avaConv,0.162152851651489
h2570,DE,scr1,wind,avaConv,0.140692562815596
h2571,DE,scr1,wind,avaConv,0.130757883764991
h2572,DE,scr1,wind,avaConv,0.132437225812838
h2573,DE,scr1,wind,avaConv,0.133087218030295
h2574,DE,scr1,wind,avaConv,0.155343161784481
h2575,DE,scr1,wind,avaConv,0.192211697884511
h2576,DE,scr1,wind,avaConv,0.217107941370933
h2577,DE,scr1,wind,avaConv,0.315031544965956
h2578,DE,scr1,wind,avaConv,0.370514230132729
h2579,DE,scr1,wind,avaConv,0.343431322438374
h2580,DE,scr1,wind,avaConv,0.294622243770772
h2581,DE,scr1,wind,avaConv,0.254188908414495
h2582,DE,scr1,wind,avaConv,0.229753042021604
h2583,DE,scr1,wind,avaConv,0.219027753212298
h2584,DE,scr1,wind,avaConv,0.214996680536887
h2585,DE,scr1,wind,avaConv,0.194303273288573
h2586,DE,scr1,wind,avaConv,0.134280214050249
h2587,DE,scr1,wind,avaConv,0.0676352814334576
h2588,DE,scr1,wind,avaConv,0.0641987089662362
h2589,DE,scr1,wind,avaConv,0.0602250379387537
h2590,DE,scr1,wind,avaConv,0.0531370530121481
h2591,DE,scr1,wind,avaConv,0.0484562328665507
h2592,DE,scr1,wind,avaConv,0.0458113415481112
h2593,DE,scr1,wind,avaConv,0.0445477114011633
h2594,DE,scr1,wind,avaConv,0.0498329197384274
h2595,DE,scr1,wind,avaConv,0.0547444219178058
h2596,DE,scr1,wind,avaConv,0.0554973374247252
h2597,DE,scr1,wind,avaConv,0.0539329384025121
h2598,DE,scr1,wind,avaConv,0.0603740491179231
h2599,DE,scr1,wind,avaConv,0.083909242406339
h2600,DE,scr1,wind,avaConv,0.112543120084076
h2601,DE,scr1,wind,avaConv,0.142818810319585
h2602,DE,scr1,wind,avaConv,0.155259680469206
h2603,DE,scr1,wind,avaConv,0.15069538368255
h2604,DE,scr1,wind,avaConv,0.14131909000259
h2605,DE,scr1,wind,avaConv,0.135226056283212
h2606,DE,scr1,wind,avaConv,0.136326119120694
h2607,DE,scr1,wind,avaConv,0.134694414699255
h2608,DE,scr1,wind,avaConv,0.120906030674652
h2609,DE,scr1,wind,avaConv,0.0757787434924984
h2610,DE,scr1,wind,avaConv,0.0180956235200835
h2611,DE,scr1,wind,avaConv,0.00311723188148848
h2612,DE,scr1,wind,avaConv,0.00548917239799356
h2613,DE,scr1,wind,avaConv,0.00836818832350541
h2614,DE,scr1,wind,avaConv,0.0130414049505578
h2615,DE,scr1,wind,avaConv,0.023092961892761
h2616,DE,scr1,wind,avaConv,0.0395381077370735
h2617,DE,scr1,wind,avaConv,0.0572081352518211
h2618,DE,scr1,wind,avaConv,0.0728200614526021
h2619,DE,scr1,wind,avaConv,0.0909221984399475
h2620,DE,scr1,wind,avaConv,0.111469073831963
h2621,DE,scr1,wind,avaConv,0.128760132782044
h2622,DE,scr1,wind,avaConv,0.189311919635184
h2623,DE,scr1,wind,avaConv,0.284138403102115
h2624,DE,scr1,wind,avaConv,0.279339039630997
h2625,DE,scr1,wind,avaConv,0.423976425430035
h2626,DE,scr1,wind,avaConv,0.509891251160218
h2627,DE,scr1,wind,avaConv,0.559876005944639
h2628,DE,scr1,wind,avaConv,0.58894866518846
h2629,DE,scr1,wind,avaConv,0.60182817450927
h2630,DE,scr1,wind,avaConv,0.589935068159523
h2631,DE,scr1,wind,avaConv,0.551953200384164
h2632,DE,scr1,wind,avaConv,0.451380269680525
h2633,DE,scr1,wind,avaConv,0.321436072422643
h2634,DE,scr1,wind,avaConv,0.171711036648799
h2635,DE,scr1,wind,avaConv,0.123909039334887
h2636,DE,scr1,wind,avaConv,0.105368152758803
h2637,DE,scr1,wind,avaConv,0.0964866001752629
h2638,DE,scr1,wind,avaConv,0.0970881234039684
h2639,DE,scr1,wind,avaConv,0.0984158947209406
h2640,DE,scr1,wind,avaConv,0.0967046730108821
h2641,DE,scr1,wind,avaConv,0.0881158672993909
h2642,DE,scr1,wind,avaConv,0.0862920893483567
h2643,DE,scr1,wind,avaConv,0.0912532288272853
h2644,DE,scr1,wind,avaConv,0.0874068902916673
h2645,DE,scr1,wind,avaConv,0.0879078857186252
h2646,DE,scr1,wind,avaConv,0.112464224420515
h2647,DE,scr1,wind,avaConv,0.135391683311661
h2648,DE,scr1,wind,avaConv,0.14907930077678
h2649,DE,scr1,wind,avaConv,0.169948668198909
h2650,DE,scr1,wind,avaConv,0.162839720962462
h2651,DE,scr1,wind,avaConv,0.137451649265451
h2652,DE,scr1,wind,avaConv,0.118330140179444
h2653,DE,scr1,wind,avaConv,0.104498734463421
h2654,DE,scr1,wind,avaConv,0.0932733051667364
h2655,DE,scr1,wind,avaConv,0.0737849059621205
h2656,DE,scr1,wind,avaConv,0.0486433853051194
h2657,DE,scr1,wind,avaConv,0.0241442855663623
h2658,DE,scr1,wind,avaConv,0.00684328401620533
h2659,DE,scr1,wind,avaConv,0.006723067329568
h2660,DE,scr1,wind,avaConv,0.00835678671367447
h2661,DE,scr1,wind,avaConv,0.0112739465072495
h2662,DE,scr1,wind,avaConv,0.0152067589024041
h2663,DE,scr1,wind,avaConv,0.0201666901992976
h2664,DE,scr1,wind,avaConv,0.0271362871667886
h2665,DE,scr1,wind,avaConv,0.0366977604290173
h2666,DE,scr1,wind,avaConv,0.0430208212268595
h2667,DE,scr1,wind,avaConv,0.0432454365300147
h2668,DE,scr1,wind,avaConv,0.0427259964912526
h2669,DE,scr1,wind,avaConv,0.0454872059834153
h2670,DE,scr1,wind,avaConv,0.0572645153058166
h2671,DE,scr1,wind,avaConv,0.0966256045763116
h2672,DE,scr1,wind,avaConv,0.0959420283189741
h2673,DE,scr1,wind,avaConv,0.12366845097636
h2674,DE,scr1,wind,avaConv,0.177623283620248
h2675,DE,scr1,wind,avaConv,0.171163642813018
h2676,DE,scr1,wind,avaConv,0.164404035662831
h2677,DE,scr1,wind,avaConv,0.167059833573051
h2678,DE,scr1,wind,avaConv,0.17322386722827
h2679,DE,scr1,wind,avaConv,0.182942398864498
h2680,DE,scr1,wind,avaConv,0.190794945439487
h2681,DE,scr1,wind,avaConv,0.184767620794346
h2682,DE,scr1,wind,avaConv,0.100396991562697
h2683,DE,scr1,wind,avaConv,0.098184346201542
h2684,DE,scr1,wind,avaConv,0.178901912228187
h2685,DE,scr1,wind,avaConv,0.262721119270955
h2686,DE,scr1,wind,avaConv,0.300143778595817
h2687,DE,scr1,wind,avaConv,0.274387459445073
h2688,DE,scr1,wind,avaConv,0.259252178069204
h2689,DE,scr1,wind,avaConv,0.249472049933358
h2690,DE,scr1,wind,avaConv,0.256326152600556
h2691,DE,scr1,wind,avaConv,0.251830781583924
h2692,DE,scr1,wind,avaConv,0.25664191443583
h2693,DE,scr1,wind,avaConv,0.263705478377394
h2694,DE,scr1,wind,avaConv,0.29087573291138
h2695,DE,scr1,wind,avaConv,0.315271546446737
h2696,DE,scr1,wind,avaConv,0.297990912075454
h2697,DE,scr1,wind,avaConv,0.393748785355044
h2698,DE,scr1,wind,avaConv,0.490326148462481
h2699,DE,scr1,wind,avaConv,0.580153768588585
h2700,DE,scr1,wind,avaConv,0.627393307602161
h2701,DE,scr1,wind,avaConv,0.633748795257176
h2702,DE,scr1,wind,avaConv,0.61870680440656
h2703,DE,scr1,wind,avaConv,0.577641682517052
h2704,DE,scr1,wind,avaConv,0.505425713488656
h2705,DE,scr1,wind,avaConv,0.331087231021907
h2706,DE,scr1,wind,avaConv,0.150212489473615
h2707,DE,scr1,wind,avaConv,0.13946080139307
h2708,DE,scr1,wind,avaConv,0.213600504371683
h2709,DE,scr1,wind,avaConv,0.289995317834087
h2710,DE,scr1,wind,avaConv,0.309324039389242
h2711,DE,scr1,wind,avaConv,0.279446880702768
h2712,DE,scr1,wind,avaConv,0.253083927234118
h2713,DE,scr1,wind,avaConv,0.230963644633065
h2714,DE,scr1,wind,avaConv,0.188375963462759
h2715,DE,scr1,wind,avaConv,0.162137760144613
h2716,DE,scr1,wind,avaConv,0.133355392115543
h2717,DE,scr1,wind,avaConv,0.135199430637638
h2718,DE,scr1,wind,avaConv,0.188662153029154
h2719,DE,scr1,wind,avaConv,0.280924522339758
h2720,DE,scr1,wind,avaConv,0.412345729148781
h2721,DE,scr1,wind,avaConv,0.537468317375794
