timestep_4,region_1,scenario_1,technology_1,parameter,value
h4903,BE,scr2,wind,avaConv,0.134369910952627
h4904,BE,scr2,wind,avaConv,0.106692486389747
h4905,BE,scr2,wind,avaConv,0.103614857482615
h4906,BE,scr2,wind,avaConv,0.182294203825889
h4907,BE,scr2,wind,avaConv,0.263496144128557
h4908,BE,scr2,wind,avaConv,0.293257028838513
h4909,BE,scr2,wind,avaConv,0.271537043522486
h4910,BE,scr2,wind,avaConv,0.189651448836545
h4911,BE,scr2,wind,avaConv,0.118849559146296
h4912,BE,scr2,wind,avaConv,0.0775374549347561
h4913,BE,scr2,wind,avaConv,0.0571648519467577
h4914,BE,scr2,wind,avaConv,0.0382588450516272
h4915,BE,scr2,wind,avaConv,0.0254933396159336
h4916,BE,scr2,wind,avaConv,0.0249883316167283
h4917,BE,scr2,wind,avaConv,0.0313980989715401
h4918,BE,scr2,wind,avaConv,0.0379054769967297
h4919,BE,scr2,wind,avaConv,0.0362786324904323
h4920,BE,scr2,wind,avaConv,0.0265560596737285
h4921,BE,scr2,wind,avaConv,0.0188469456513416
h4922,BE,scr2,wind,avaConv,0.0177047373057818
h4923,BE,scr2,wind,avaConv,0.0226910760818717
h4924,BE,scr2,wind,avaConv,0.0415296841706569
h4925,BE,scr2,wind,avaConv,0.0558873684069791
h4926,BE,scr2,wind,avaConv,0.083140345674579
h4927,BE,scr2,wind,avaConv,0.13997097467416
h4928,BE,scr2,wind,avaConv,0.106945485977838
h4929,BE,scr2,wind,avaConv,0.115538068153808
h4930,BE,scr2,wind,avaConv,0.132733135720098
h4931,BE,scr2,wind,avaConv,0.149821905623873
h4932,BE,scr2,wind,avaConv,0.179157899637483
h4933,BE,scr2,wind,avaConv,0.208512871736839
h4934,BE,scr2,wind,avaConv,0.213846306274225
h4935,BE,scr2,wind,avaConv,0.175199308271059
h4936,BE,scr2,wind,avaConv,0.135461102971544
h4937,BE,scr2,wind,avaConv,0.0972881051488948
h4938,BE,scr2,wind,avaConv,0.0449693538658106
h4939,BE,scr2,wind,avaConv,0.0135433868611208
h4940,BE,scr2,wind,avaConv,0.00819929631173897
h4941,BE,scr2,wind,avaConv,0.00287951477614642
h4942,BE,scr2,wind,avaConv,0.00170818673161229
h4943,BE,scr2,wind,avaConv,0.00287951477614642
h4944,BE,scr2,wind,avaConv,0.00463650684294763
h4945,BE,scr2,wind,avaConv,0.00375801080954703
h4946,BE,scr2,wind,avaConv,5.42738339883881e-5
h4947,BE,scr2,wind,avaConv,0.000444171034560619
h4948,BE,scr2,wind,avaConv,0.00462693219774899
h4949,BE,scr2,wind,avaConv,0.0300909651444997
h4950,BE,scr2,wind,avaConv,0.167251065790662
h4951,BE,scr2,wind,avaConv,0.242031799581243
h4952,BE,scr2,wind,avaConv,0.232903852827148
h4953,BE,scr2,wind,avaConv,0.209258711043886
h4954,BE,scr2,wind,avaConv,0.154528688470901
h4955,BE,scr2,wind,avaConv,0.113930043278308
h4956,BE,scr2,wind,avaConv,0.0769762601185269
h4957,BE,scr2,wind,avaConv,0.045591564498593
h4958,BE,scr2,wind,avaConv,0.033249456330883
h4959,BE,scr2,wind,avaConv,0.0280516014207232
h4960,BE,scr2,wind,avaConv,0.0226038544475484
h4961,BE,scr2,wind,avaConv,0.00608719148781274
h4962,BE,scr2,wind,avaConv,4.0202843631575e-5
h4963,BE,scr2,wind,avaConv,0.0
h4964,BE,scr2,wind,avaConv,0.000244026675944612
h4965,BE,scr2,wind,avaConv,0.000732080027833837
h4966,BE,scr2,wind,avaConv,0.0
h4967,BE,scr2,wind,avaConv,0.0
h4968,BE,scr2,wind,avaConv,0.0
h4969,BE,scr2,wind,avaConv,0.0
h4970,BE,scr2,wind,avaConv,0.000148750516288578
h4971,BE,scr2,wind,avaConv,0.00376206310168315
h4972,BE,scr2,wind,avaConv,0.0182751425365612
h4973,BE,scr2,wind,avaConv,0.0442947519894912
h4974,BE,scr2,wind,avaConv,0.0624181896436834
h4975,BE,scr2,wind,avaConv,0.0689722207923421
h4976,BE,scr2,wind,avaConv,0.0619513710703012
h4977,BE,scr2,wind,avaConv,0.0891631407109171
h4978,BE,scr2,wind,avaConv,0.16275561987833
h4979,BE,scr2,wind,avaConv,0.13488944193011
h4980,BE,scr2,wind,avaConv,0.124688161177464
h4981,BE,scr2,wind,avaConv,0.12157634570577
h4982,BE,scr2,wind,avaConv,0.120237864694374
h4983,BE,scr2,wind,avaConv,0.131171080570354
h4984,BE,scr2,wind,avaConv,0.131491873626698
h4985,BE,scr2,wind,avaConv,0.0904958488247563
h4986,BE,scr2,wind,avaConv,0.0754278533611069
h4987,BE,scr2,wind,avaConv,0.105689774617754
h4988,BE,scr2,wind,avaConv,0.218572509861187
h4989,BE,scr2,wind,avaConv,0.335207749757774
h4990,BE,scr2,wind,avaConv,0.328193098711132
h4991,BE,scr2,wind,avaConv,0.327130717174288
h4992,BE,scr2,wind,avaConv,0.275617031612816
h4993,BE,scr2,wind,avaConv,0.392883495355806
h4994,BE,scr2,wind,avaConv,0.562874540534502
h4995,BE,scr2,wind,avaConv,0.776822367297927
h4996,BE,scr2,wind,avaConv,0.813509294687798
h4997,BE,scr2,wind,avaConv,0.655623561003483
h4998,BE,scr2,wind,avaConv,0.594860977257612
h4999,BE,scr2,wind,avaConv,0.66877619574605
h5000,BE,scr2,wind,avaConv,0.71338514809379
h5001,BE,scr2,wind,avaConv,0.697178187123862
h5002,BE,scr2,wind,avaConv,0.646661070576674
h5003,BE,scr2,wind,avaConv,0.545778660654122
h5004,BE,scr2,wind,avaConv,0.45849878382308
h5005,BE,scr2,wind,avaConv,0.404615930935765
h5006,BE,scr2,wind,avaConv,0.345062986961447
h5007,BE,scr2,wind,avaConv,0.289650898827167
h5008,BE,scr2,wind,avaConv,0.212771068208194
h5009,BE,scr2,wind,avaConv,0.111778898204265
h5010,BE,scr2,wind,avaConv,0.0737021999497138
h5011,BE,scr2,wind,avaConv,0.027645426533725
h5012,BE,scr2,wind,avaConv,0.0262095363811113
h5013,BE,scr2,wind,avaConv,0.058141223125704
h5014,BE,scr2,wind,avaConv,0.131657319333466
h5015,BE,scr2,wind,avaConv,0.235160209086229
h5016,BE,scr2,wind,avaConv,0.265464347820643
h5017,BE,scr2,wind,avaConv,0.401269328581332
h5018,BE,scr2,wind,avaConv,0.46945912567947
h5019,BE,scr2,wind,avaConv,0.409066886419417
h5020,BE,scr2,wind,avaConv,0.345566896349624
h5021,BE,scr2,wind,avaConv,0.311705002479005
h5022,BE,scr2,wind,avaConv,0.387352789319033
h5023,BE,scr2,wind,avaConv,0.373090089181942
h5024,BE,scr2,wind,avaConv,0.416549827083513
h5025,BE,scr2,wind,avaConv,0.441209581233235
h5026,BE,scr2,wind,avaConv,0.479799612540705
h5027,BE,scr2,wind,avaConv,0.52131824599623
h5028,BE,scr2,wind,avaConv,0.528030897429711
h5029,BE,scr2,wind,avaConv,0.557970746253098
h5030,BE,scr2,wind,avaConv,0.565181448202136
h5031,BE,scr2,wind,avaConv,0.595390798312669
h5032,BE,scr2,wind,avaConv,0.618188515858386
h5033,BE,scr2,wind,avaConv,0.587461736422813
h5034,BE,scr2,wind,avaConv,0.495608532933368
h5035,BE,scr2,wind,avaConv,0.361471634573177
h5036,BE,scr2,wind,avaConv,0.314682564277047
h5037,BE,scr2,wind,avaConv,0.32204152109149
h5038,BE,scr2,wind,avaConv,0.340674527030176
h5039,BE,scr2,wind,avaConv,0.366599888956344
h5040,BE,scr2,wind,avaConv,0.411389768718477
h5041,BE,scr2,wind,avaConv,0.438643936350249
h5042,BE,scr2,wind,avaConv,0.437318918172418
h5043,BE,scr2,wind,avaConv,0.440710973540469
h5044,BE,scr2,wind,avaConv,0.448165185196454
h5045,BE,scr2,wind,avaConv,0.441534524927256
h5046,BE,scr2,wind,avaConv,0.523305934796727
h5047,BE,scr2,wind,avaConv,0.55968592615045
h5048,BE,scr2,wind,avaConv,0.786550111722693
h5049,BE,scr2,wind,avaConv,0.909722739129796
h5050,BE,scr2,wind,avaConv,0.969037008964947
h5051,BE,scr2,wind,avaConv,0.978608502276372
h5052,BE,scr2,wind,avaConv,0.973608982912344
h5053,BE,scr2,wind,avaConv,0.972353515400647
h5054,BE,scr2,wind,avaConv,0.967549966556397
h5055,BE,scr2,wind,avaConv,0.967291269980986
h5056,BE,scr2,wind,avaConv,0.969363723343837
h5057,BE,scr2,wind,avaConv,0.935293826321904
h5058,BE,scr2,wind,avaConv,0.917006173098279
h5059,BE,scr2,wind,avaConv,0.939991390288427
h5060,BE,scr2,wind,avaConv,0.969753224684533
h5061,BE,scr2,wind,avaConv,0.978025504249461
h5062,BE,scr2,wind,avaConv,0.969406438626626
h5063,BE,scr2,wind,avaConv,0.977036978163737
h5064,BE,scr2,wind,avaConv,0.975400098114572
h5065,BE,scr2,wind,avaConv,0.945287538609275
h5066,BE,scr2,wind,avaConv,0.903192545098384
h5067,BE,scr2,wind,avaConv,0.838910989312472
h5068,BE,scr2,wind,avaConv,0.692987524570489
h5069,BE,scr2,wind,avaConv,0.542815428872843
h5070,BE,scr2,wind,avaConv,0.498525420293191
h5071,BE,scr2,wind,avaConv,0.533245470886256
h5072,BE,scr2,wind,avaConv,0.719452564393866
h5073,BE,scr2,wind,avaConv,0.782276670030699
h5074,BE,scr2,wind,avaConv,0.790632251298711
h5075,BE,scr2,wind,avaConv,0.73017182057343
h5076,BE,scr2,wind,avaConv,0.628168635728137
h5077,BE,scr2,wind,avaConv,0.538636502528438
h5078,BE,scr2,wind,avaConv,0.45775546816495
h5079,BE,scr2,wind,avaConv,0.386886904996965
h5080,BE,scr2,wind,avaConv,0.324535619064881
h5081,BE,scr2,wind,avaConv,0.282788729805166
h5082,BE,scr2,wind,avaConv,0.20170002935885
h5083,BE,scr2,wind,avaConv,0.100060605928314
h5084,BE,scr2,wind,avaConv,0.0501068107939604
h5085,BE,scr2,wind,avaConv,0.0331404261410794
h5086,BE,scr2,wind,avaConv,0.0273588921918923
h5087,BE,scr2,wind,avaConv,0.0302042840430947
h5088,BE,scr2,wind,avaConv,0.0471297523017389
h5089,BE,scr2,wind,avaConv,0.0778862551926223
h5090,BE,scr2,wind,avaConv,0.109528676740679
h5091,BE,scr2,wind,avaConv,0.145734173408253
h5092,BE,scr2,wind,avaConv,0.166817870673806
h5093,BE,scr2,wind,avaConv,0.164815423977219
h5094,BE,scr2,wind,avaConv,0.255741725525496
h5095,BE,scr2,wind,avaConv,0.252116360082924
h5096,BE,scr2,wind,avaConv,0.213893822789291
h5097,BE,scr2,wind,avaConv,0.424146934660893
h5098,BE,scr2,wind,avaConv,0.41845983632542
h5099,BE,scr2,wind,avaConv,0.362909002844175
h5100,BE,scr2,wind,avaConv,0.319876928872129
h5101,BE,scr2,wind,avaConv,0.296538387490233
h5102,BE,scr2,wind,avaConv,0.306462162200634
h5103,BE,scr2,wind,avaConv,0.313282602410322
h5104,BE,scr2,wind,avaConv,0.314354623471222
h5105,BE,scr2,wind,avaConv,0.256845103670686
h5106,BE,scr2,wind,avaConv,0.218005961100069
h5107,BE,scr2,wind,avaConv,0.219097070703809
h5108,BE,scr2,wind,avaConv,0.27953790274249
h5109,BE,scr2,wind,avaConv,0.361726810569761
h5110,BE,scr2,wind,avaConv,0.412342393161481
h5111,BE,scr2,wind,avaConv,0.443278869024072
h5112,BE,scr2,wind,avaConv,0.448529085234508
h5113,BE,scr2,wind,avaConv,0.418251673706613
h5114,BE,scr2,wind,avaConv,0.34014082533549
h5115,BE,scr2,wind,avaConv,0.243834366151329
h5116,BE,scr2,wind,avaConv,0.162497341411806
h5117,BE,scr2,wind,avaConv,0.127268118519979
h5118,BE,scr2,wind,avaConv,0.118722908815842
h5119,BE,scr2,wind,avaConv,0.119219214703821
h5120,BE,scr2,wind,avaConv,0.0880460298759884
h5121,BE,scr2,wind,avaConv,0.120636267215316
h5122,BE,scr2,wind,avaConv,0.199941255166728
h5123,BE,scr2,wind,avaConv,0.249113609378294
h5124,BE,scr2,wind,avaConv,0.315886494609239
h5125,BE,scr2,wind,avaConv,0.394133130595654
h5126,BE,scr2,wind,avaConv,0.4452130983187
h5127,BE,scr2,wind,avaConv,0.442820101470937
h5128,BE,scr2,wind,avaConv,0.37111953982926
h5129,BE,scr2,wind,avaConv,0.249467560237961
h5130,BE,scr2,wind,avaConv,0.170856454701354
h5131,BE,scr2,wind,avaConv,0.128683147661632
h5132,BE,scr2,wind,avaConv,0.119420460715059
h5133,BE,scr2,wind,avaConv,0.141213144199303
h5134,BE,scr2,wind,avaConv,0.165867636813108
h5135,BE,scr2,wind,avaConv,0.19047301963891
h5136,BE,scr2,wind,avaConv,0.219044578765683
h5137,BE,scr2,wind,avaConv,0.19656171924687
h5138,BE,scr2,wind,avaConv,0.179443617507184
h5139,BE,scr2,wind,avaConv,0.263604310493822
h5140,BE,scr2,wind,avaConv,0.34973077708136
h5141,BE,scr2,wind,avaConv,0.473124128618534
h5142,BE,scr2,wind,avaConv,0.544327792815885
h5143,BE,scr2,wind,avaConv,0.603247905983879
h5144,BE,scr2,wind,avaConv,0.799250750277472
h5145,BE,scr2,wind,avaConv,0.907830808792173
h5146,BE,scr2,wind,avaConv,0.951113073546812
h5147,BE,scr2,wind,avaConv,0.947172960258639
h5148,BE,scr2,wind,avaConv,0.916886118999279
h5149,BE,scr2,wind,avaConv,0.860404152285308
h5150,BE,scr2,wind,avaConv,0.769264805011955
h5151,BE,scr2,wind,avaConv,0.663194791626098
h5152,BE,scr2,wind,avaConv,0.549143314396787
h5153,BE,scr2,wind,avaConv,0.454115375362704
h5154,BE,scr2,wind,avaConv,0.343082314108226
h5155,BE,scr2,wind,avaConv,0.234028675878879
h5156,BE,scr2,wind,avaConv,0.203956920144757
h5157,BE,scr2,wind,avaConv,0.204558455162465
h5158,BE,scr2,wind,avaConv,0.214956307779591
h5159,BE,scr2,wind,avaConv,0.209316488783863
h5160,BE,scr2,wind,avaConv,0.192864581709358
h5161,BE,scr2,wind,avaConv,0.176656701310799
h5162,BE,scr2,wind,avaConv,0.155372710622917
h5163,BE,scr2,wind,avaConv,0.139364560680951
h5164,BE,scr2,wind,avaConv,0.134028510700295
h5165,BE,scr2,wind,avaConv,0.117152913194806
h5166,BE,scr2,wind,avaConv,0.105625347939034
h5167,BE,scr2,wind,avaConv,0.0960752415149327
h5168,BE,scr2,wind,avaConv,0.0734682156992717
h5169,BE,scr2,wind,avaConv,0.0586152275411031
h5170,BE,scr2,wind,avaConv,0.0484430887973909
h5171,BE,scr2,wind,avaConv,0.0425826094339811
h5172,BE,scr2,wind,avaConv,0.0386268226530423
h5173,BE,scr2,wind,avaConv,0.0412860302799643
h5174,BE,scr2,wind,avaConv,0.0464053930443964
h5175,BE,scr2,wind,avaConv,0.0361736748554025
h5176,BE,scr2,wind,avaConv,0.0201097222763994
h5177,BE,scr2,wind,avaConv,0.0122914262114011
h5178,BE,scr2,wind,avaConv,0.010311861950111
h5179,BE,scr2,wind,avaConv,0.00728826338821241
h5180,BE,scr2,wind,avaConv,0.00728826338821241
h5181,BE,scr2,wind,avaConv,0.00639349890974884
h5182,BE,scr2,wind,avaConv,0.00219624008350151
h5183,BE,scr2,wind,avaConv,0.000244026675944612
h5184,BE,scr2,wind,avaConv,0.0
h5185,BE,scr2,wind,avaConv,0.0
h5186,BE,scr2,wind,avaConv,0.00612878970929032
h5187,BE,scr2,wind,avaConv,0.0289411919206325
h5188,BE,scr2,wind,avaConv,0.0666275260749133
h5189,BE,scr2,wind,avaConv,0.12777931553817
h5190,BE,scr2,wind,avaConv,0.176669351383908
h5191,BE,scr2,wind,avaConv,0.289627357420708
h5192,BE,scr2,wind,avaConv,0.206549040943931
h5193,BE,scr2,wind,avaConv,0.153051504943422
h5194,BE,scr2,wind,avaConv,0.207938644131701
h5195,BE,scr2,wind,avaConv,0.216925932230265
h5196,BE,scr2,wind,avaConv,0.208413138685932
h5197,BE,scr2,wind,avaConv,0.187617404803928
h5198,BE,scr2,wind,avaConv,0.171774578838669
h5199,BE,scr2,wind,avaConv,0.152980973686199
h5200,BE,scr2,wind,avaConv,0.109331962282689
h5201,BE,scr2,wind,avaConv,0.036938556561148
h5202,BE,scr2,wind,avaConv,0.03064814180238
h5203,BE,scr2,wind,avaConv,0.0422548150694513
h5204,BE,scr2,wind,avaConv,0.0743887427029564
h5205,BE,scr2,wind,avaConv,0.211741934574228
h5206,BE,scr2,wind,avaConv,0.413882015983547
h5207,BE,scr2,wind,avaConv,0.533547663536411
h5208,BE,scr2,wind,avaConv,0.463863149817405
h5209,BE,scr2,wind,avaConv,0.416833453765077
h5210,BE,scr2,wind,avaConv,0.367762551226869
h5211,BE,scr2,wind,avaConv,0.303069229565477
h5212,BE,scr2,wind,avaConv,0.265542411119469
h5213,BE,scr2,wind,avaConv,0.180730366317621
h5214,BE,scr2,wind,avaConv,0.204405831850331
h5215,BE,scr2,wind,avaConv,0.233186548715064
h5216,BE,scr2,wind,avaConv,0.185817765938011
h5217,BE,scr2,wind,avaConv,0.0890550337264118
h5218,BE,scr2,wind,avaConv,0.0399413196478925
h5219,BE,scr2,wind,avaConv,0.0280489846066797
h5220,BE,scr2,wind,avaConv,0.0245133807304748
h5221,BE,scr2,wind,avaConv,0.0143805024516747
h5222,BE,scr2,wind,avaConv,0.0152535215745681
h5223,BE,scr2,wind,avaConv,0.0194722170282909
h5224,BE,scr2,wind,avaConv,0.00657045175955151
h5225,BE,scr2,wind,avaConv,0.00676816111080863
h5226,BE,scr2,wind,avaConv,0.0130206847045635
h5227,BE,scr2,wind,avaConv,0.0187179014701874
h5228,BE,scr2,wind,avaConv,0.0250589949880311
h5229,BE,scr2,wind,avaConv,0.0514735092047117
h5230,BE,scr2,wind,avaConv,0.0722486505093522
h5231,BE,scr2,wind,avaConv,0.0907192597817437
h5232,BE,scr2,wind,avaConv,0.10480108170256
h5233,BE,scr2,wind,avaConv,0.157661555402045
h5234,BE,scr2,wind,avaConv,0.222602851058478
h5235,BE,scr2,wind,avaConv,0.262395025663517
h5236,BE,scr2,wind,avaConv,0.319187155835058
h5237,BE,scr2,wind,avaConv,0.315509805758753
h5238,BE,scr2,wind,avaConv,0.380509552868189
h5239,BE,scr2,wind,avaConv,0.45455416632033
h5240,BE,scr2,wind,avaConv,0.453058734448913
h5241,BE,scr2,wind,avaConv,0.50794604643195
h5242,BE,scr2,wind,avaConv,0.586608889386373
h5243,BE,scr2,wind,avaConv,0.578118722749061
h5244,BE,scr2,wind,avaConv,0.576291420261152
h5245,BE,scr2,wind,avaConv,0.573747691167172
h5246,BE,scr2,wind,avaConv,0.593876024299664
h5247,BE,scr2,wind,avaConv,0.624605110300708
h5248,BE,scr2,wind,avaConv,0.631376127072764
h5249,BE,scr2,wind,avaConv,0.589727004202655
h5250,BE,scr2,wind,avaConv,0.479809042853008
h5251,BE,scr2,wind,avaConv,0.319746503376231
h5252,BE,scr2,wind,avaConv,0.183695189647324
h5253,BE,scr2,wind,avaConv,0.165602912716275
h5254,BE,scr2,wind,avaConv,0.140220437179177
h5255,BE,scr2,wind,avaConv,0.123625312107431
h5256,BE,scr2,wind,avaConv,0.12003358695046
h5257,BE,scr2,wind,avaConv,0.112166621378729
h5258,BE,scr2,wind,avaConv,0.0886706650739694
h5259,BE,scr2,wind,avaConv,0.081199285506074
h5260,BE,scr2,wind,avaConv,0.0793219531745296
h5261,BE,scr2,wind,avaConv,0.0453403725191259
h5262,BE,scr2,wind,avaConv,0.0445385743686024
h5263,BE,scr2,wind,avaConv,0.0546311350201247
h5264,BE,scr2,wind,avaConv,0.0562143349644213
h5265,BE,scr2,wind,avaConv,0.0309878053349941
h5266,BE,scr2,wind,avaConv,0.0305383283900949
h5267,BE,scr2,wind,avaConv,0.0311275950829635
h5268,BE,scr2,wind,avaConv,0.0334809821841714
h5269,BE,scr2,wind,avaConv,0.0348999647442135
h5270,BE,scr2,wind,avaConv,0.0236329192730126
h5271,BE,scr2,wind,avaConv,0.0150170262280656
h5272,BE,scr2,wind,avaConv,0.0102495373451189
h5273,BE,scr2,wind,avaConv,0.00832169025557966
h5274,BE,scr2,wind,avaConv,0.00514551868794292
h5275,BE,scr2,wind,avaConv,0.0
h5276,BE,scr2,wind,avaConv,0.00819929631173897
h5277,BE,scr2,wind,avaConv,0.0265175654526479
h5278,BE,scr2,wind,avaConv,0.0634722644621764
h5279,BE,scr2,wind,avaConv,0.128796703953816
h5280,BE,scr2,wind,avaConv,0.171703997308024
h5281,BE,scr2,wind,avaConv,0.182357401120534
h5282,BE,scr2,wind,avaConv,0.171513131573349
h5283,BE,scr2,wind,avaConv,0.172064918318649
h5284,BE,scr2,wind,avaConv,0.211189468820481
h5285,BE,scr2,wind,avaConv,0.241075115928004
h5286,BE,scr2,wind,avaConv,0.276025116883855
h5287,BE,scr2,wind,avaConv,0.363492732797389
h5288,BE,scr2,wind,avaConv,0.336674236568687
h5289,BE,scr2,wind,avaConv,0.41058106312663
h5290,BE,scr2,wind,avaConv,0.425879135336569
h5291,BE,scr2,wind,avaConv,0.408668928862503
h5292,BE,scr2,wind,avaConv,0.395702218123864
h5293,BE,scr2,wind,avaConv,0.355248461309037
h5294,BE,scr2,wind,avaConv,0.312015630543899
h5295,BE,scr2,wind,avaConv,0.276688689674456
h5296,BE,scr2,wind,avaConv,0.237050757691526
h5297,BE,scr2,wind,avaConv,0.225923631339484
h5298,BE,scr2,wind,avaConv,0.16303772393815
h5299,BE,scr2,wind,avaConv,0.073515688054972
h5300,BE,scr2,wind,avaConv,0.0498855516264726
h5301,BE,scr2,wind,avaConv,0.0802389709857818
h5302,BE,scr2,wind,avaConv,0.0972038745161692
h5303,BE,scr2,wind,avaConv,0.0773814018031336
h5304,BE,scr2,wind,avaConv,0.0710654617622641
h5305,BE,scr2,wind,avaConv,0.0723141377299224
h5306,BE,scr2,wind,avaConv,0.160013563954396
h5307,BE,scr2,wind,avaConv,0.215590072168871
h5308,BE,scr2,wind,avaConv,0.219404063541636
h5309,BE,scr2,wind,avaConv,0.211055340099842
h5310,BE,scr2,wind,avaConv,0.194686501761668
h5311,BE,scr2,wind,avaConv,0.199232290980886
h5312,BE,scr2,wind,avaConv,0.18317066884002
h5313,BE,scr2,wind,avaConv,0.177899843845787
h5314,BE,scr2,wind,avaConv,0.200288308004665
h5315,BE,scr2,wind,avaConv,0.233601149982452
h5316,BE,scr2,wind,avaConv,0.283127259200172
h5317,BE,scr2,wind,avaConv,0.296070814904239
h5318,BE,scr2,wind,avaConv,0.290488937336015
h5319,BE,scr2,wind,avaConv,0.252578945396927
h5320,BE,scr2,wind,avaConv,0.214842041021752
h5321,BE,scr2,wind,avaConv,0.198987993182979
h5322,BE,scr2,wind,avaConv,0.145829010513177
h5323,BE,scr2,wind,avaConv,0.0764529345428736
h5324,BE,scr2,wind,avaConv,0.120844875348249
h5325,BE,scr2,wind,avaConv,0.227956708792163
h5326,BE,scr2,wind,avaConv,0.305851506497258
h5327,BE,scr2,wind,avaConv,0.31473275443081
h5328,BE,scr2,wind,avaConv,0.309501489897982
h5329,BE,scr2,wind,avaConv,0.293890660210176
h5330,BE,scr2,wind,avaConv,0.272487451664554
h5331,BE,scr2,wind,avaConv,0.239556048825495
h5332,BE,scr2,wind,avaConv,0.225012301855559
h5333,BE,scr2,wind,avaConv,0.20520169774147
h5334,BE,scr2,wind,avaConv,0.231869752037315
h5335,BE,scr2,wind,avaConv,0.294982854881921
h5336,BE,scr2,wind,avaConv,0.343031547805148
h5337,BE,scr2,wind,avaConv,0.44044572785702
h5338,BE,scr2,wind,avaConv,0.518626052556555
h5339,BE,scr2,wind,avaConv,0.588081096847876
h5340,BE,scr2,wind,avaConv,0.621072659311039
h5341,BE,scr2,wind,avaConv,0.642985803198383
h5342,BE,scr2,wind,avaConv,0.66148334276599
h5343,BE,scr2,wind,avaConv,0.651069691084807
h5344,BE,scr2,wind,avaConv,0.617663266671392
h5345,BE,scr2,wind,avaConv,0.563491645486896
h5346,BE,scr2,wind,avaConv,0.454799583283821
h5347,BE,scr2,wind,avaConv,0.336606478230535
h5348,BE,scr2,wind,avaConv,0.290820091231558
h5349,BE,scr2,wind,avaConv,0.281197411950417
h5350,BE,scr2,wind,avaConv,0.26762450438994
h5351,BE,scr2,wind,avaConv,0.244287014568306
h5352,BE,scr2,wind,avaConv,0.166476781691506
h5353,BE,scr2,wind,avaConv,0.107827147571573
h5354,BE,scr2,wind,avaConv,0.0752249605790244
h5355,BE,scr2,wind,avaConv,0.0576032254551533
h5356,BE,scr2,wind,avaConv,0.0494651977704785
h5357,BE,scr2,wind,avaConv,0.0305988770169888
h5358,BE,scr2,wind,avaConv,0.0304214584562233
h5359,BE,scr2,wind,avaConv,0.0457488800225666
h5360,BE,scr2,wind,avaConv,0.0505860060064363
h5361,BE,scr2,wind,avaConv,0.0498245012502316
h5362,BE,scr2,wind,avaConv,0.093723105166735
h5363,BE,scr2,wind,avaConv,0.170831714572689
h5364,BE,scr2,wind,avaConv,0.257485003465614
h5365,BE,scr2,wind,avaConv,0.336688598613177
h5366,BE,scr2,wind,avaConv,0.350866713144765
h5367,BE,scr2,wind,avaConv,0.309975706570132
h5368,BE,scr2,wind,avaConv,0.29519403154955
h5369,BE,scr2,wind,avaConv,0.307857799472248
h5370,BE,scr2,wind,avaConv,0.26344045676559
h5371,BE,scr2,wind,avaConv,0.114546854018373
h5372,BE,scr2,wind,avaConv,0.0834725074076842
h5373,BE,scr2,wind,avaConv,0.169184441235718
h5374,BE,scr2,wind,avaConv,0.265474101329025
h5375,BE,scr2,wind,avaConv,0.321022612664857
h5376,BE,scr2,wind,avaConv,0.344061103657772
h5377,BE,scr2,wind,avaConv,0.347718482369934
h5378,BE,scr2,wind,avaConv,0.360336917204868
h5379,BE,scr2,wind,avaConv,0.344390659407495
h5380,BE,scr2,wind,avaConv,0.335485120046765
h5381,BE,scr2,wind,avaConv,0.319813764610247
h5382,BE,scr2,wind,avaConv,0.310289475385754
h5383,BE,scr2,wind,avaConv,0.375839445880626
h5384,BE,scr2,wind,avaConv,0.449913644940082
h5385,BE,scr2,wind,avaConv,0.51846254143409
h5386,BE,scr2,wind,avaConv,0.561143200634537
h5387,BE,scr2,wind,avaConv,0.564536963761977
h5388,BE,scr2,wind,avaConv,0.565842300623208
h5389,BE,scr2,wind,avaConv,0.562688304436822
h5390,BE,scr2,wind,avaConv,0.532399321097348
h5391,BE,scr2,wind,avaConv,0.462541905819298
h5392,BE,scr2,wind,avaConv,0.353608549764016
h5393,BE,scr2,wind,avaConv,0.283756009166827
h5394,BE,scr2,wind,avaConv,0.204324956917194
h5395,BE,scr2,wind,avaConv,0.06676334354101
h5396,BE,scr2,wind,avaConv,0.0420450146102043
h5397,BE,scr2,wind,avaConv,0.0394124074132227
h5398,BE,scr2,wind,avaConv,0.0403688695405861
h5399,BE,scr2,wind,avaConv,0.0378408121218266
h5400,BE,scr2,wind,avaConv,0.0329850673120126
h5401,BE,scr2,wind,avaConv,0.0268388364259012
h5402,BE,scr2,wind,avaConv,0.0250140934442127
h5403,BE,scr2,wind,avaConv,0.0275424656301336
h5404,BE,scr2,wind,avaConv,0.0322697194394502
h5405,BE,scr2,wind,avaConv,0.0346866731390629
h5406,BE,scr2,wind,avaConv,0.0337996906768358
h5407,BE,scr2,wind,avaConv,0.0733360913402023
h5408,BE,scr2,wind,avaConv,0.0551394882770344
h5409,BE,scr2,wind,avaConv,0.0571803370606302
h5410,BE,scr2,wind,avaConv,0.0661494764818759
h5411,BE,scr2,wind,avaConv,0.0621272936488959
h5412,BE,scr2,wind,avaConv,0.054981094649446
h5413,BE,scr2,wind,avaConv,0.0484136006902402
h5414,BE,scr2,wind,avaConv,0.0400427649412291
h5415,BE,scr2,wind,avaConv,0.0340589155851335
