timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6548,FR,scr3,electricity,dem,54.796164500912
h6549,FR,scr3,electricity,dem,54.4236849927153
h6550,FR,scr3,electricity,dem,55.0999841730432
h6551,FR,scr3,electricity,dem,52.6314185992727
h6552,FR,scr3,electricity,dem,49.6718120418956
h6553,FR,scr3,electricity,dem,45.1146943072547
h6554,FR,scr3,electricity,dem,42.9737393892219
h6555,FR,scr3,electricity,dem,41.7665754547957
h6556,FR,scr3,electricity,dem,42.6317926679104
h6557,FR,scr3,electricity,dem,45.6226697170907
h6558,FR,scr3,electricity,dem,49.2759770941399
h6559,FR,scr3,electricity,dem,52.1444484056153
h6560,FR,scr3,electricity,dem,54.0167516843038
h6561,FR,scr3,electricity,dem,55.0590385695498
h6562,FR,scr3,electricity,dem,55.6650672580743
h6563,FR,scr3,electricity,dem,56.3347066023366
h6564,FR,scr3,electricity,dem,55.5252066023366
h6565,FR,scr3,electricity,dem,54.374452503976
h6566,FR,scr3,electricity,dem,52.8123541433202
h6567,FR,scr3,electricity,dem,51.4840836515169
h6568,FR,scr3,electricity,dem,50.9764074220088
h6569,FR,scr3,electricity,dem,52.7673951269268
h6570,FR,scr3,electricity,dem,55.2758910285661
h6571,FR,scr3,electricity,dem,54.5335836515169
h6572,FR,scr3,electricity,dem,52.381927913812
h6573,FR,scr3,electricity,dem,52.0094484056153
h6574,FR,scr3,electricity,dem,52.6857475859432
h6575,FR,scr3,electricity,dem,50.2171820121727
h6576,FR,scr3,electricity,dem,47.2575754547956
