timestep_4,region_1,scenario_1,technology_1,parameter,value
h6645,LU,scr1,solar,avaConv,0.0
h6646,LU,scr1,solar,avaConv,0.0
h6647,LU,scr1,solar,avaConv,0.0
h6648,LU,scr1,solar,avaConv,0.0
h6649,LU,scr1,solar,avaConv,0.0
h6650,LU,scr1,solar,avaConv,0.0
h6651,LU,scr1,solar,avaConv,0.0
h6652,LU,scr1,solar,avaConv,0.0
h6653,LU,scr1,solar,avaConv,0.0
h6654,LU,scr1,solar,avaConv,-7.70200045677768e-6
h6655,LU,scr1,solar,avaConv,0.0405974791021804
h6656,LU,scr1,solar,avaConv,0.14531671462793
h6657,LU,scr1,solar,avaConv,0.271535347203423
h6658,LU,scr1,solar,avaConv,0.421487933034958
h6659,LU,scr1,solar,avaConv,0.515582705089049
h6660,LU,scr1,solar,avaConv,0.541018264094168
h6661,LU,scr1,solar,avaConv,0.508462125074345
h6662,LU,scr1,solar,avaConv,0.442358339019564
h6663,LU,scr1,solar,avaConv,0.327936202619733
h6664,LU,scr1,solar,avaConv,0.172075161327509
h6665,LU,scr1,solar,avaConv,0.0460129467522726
h6666,LU,scr1,solar,avaConv,0.000327152982335157
h6667,LU,scr1,solar,avaConv,0.0
h6668,LU,scr1,solar,avaConv,0.0
h6669,LU,scr1,solar,avaConv,0.0
h6670,LU,scr1,solar,avaConv,0.0
h6671,LU,scr1,solar,avaConv,0.0
h6672,LU,scr1,solar,avaConv,0.0
h6673,LU,scr1,solar,avaConv,0.0
h6674,LU,scr1,solar,avaConv,0.0
h6675,LU,scr1,solar,avaConv,0.0
h6676,LU,scr1,solar,avaConv,0.0
h6677,LU,scr1,solar,avaConv,0.0
h6678,LU,scr1,solar,avaConv,-1.99708705243684e-6
h6679,LU,scr1,solar,avaConv,0.0144939811264871
h6680,LU,scr1,solar,avaConv,0.0405459226687531
h6681,LU,scr1,solar,avaConv,0.0878616220398601
h6682,LU,scr1,solar,avaConv,0.130316342582801
h6683,LU,scr1,solar,avaConv,0.262491278856939
h6684,LU,scr1,solar,avaConv,0.303307275795789
h6685,LU,scr1,solar,avaConv,0.252152199989991
h6686,LU,scr1,solar,avaConv,0.223739397911479
h6687,LU,scr1,solar,avaConv,0.207041092929766
h6688,LU,scr1,solar,avaConv,0.131990685588515
h6689,LU,scr1,solar,avaConv,0.0463256894698118
h6690,LU,scr1,solar,avaConv,0.000288845765103587
h6691,LU,scr1,solar,avaConv,0.0
h6692,LU,scr1,solar,avaConv,0.0
h6693,LU,scr1,solar,avaConv,0.0
h6694,LU,scr1,solar,avaConv,0.0
h6695,LU,scr1,solar,avaConv,0.0
h6696,LU,scr1,solar,avaConv,0.0
h6697,LU,scr1,solar,avaConv,0.0
h6698,LU,scr1,solar,avaConv,0.0
h6699,LU,scr1,solar,avaConv,0.0
h6700,LU,scr1,solar,avaConv,0.0
h6701,LU,scr1,solar,avaConv,0.0
h6702,LU,scr1,solar,avaConv,0.0
h6703,LU,scr1,solar,avaConv,0.0344517516873927
h6704,LU,scr1,solar,avaConv,0.0938193047487177
h6705,LU,scr1,solar,avaConv,0.271300070941319
h6706,LU,scr1,solar,avaConv,0.460321346396644
h6707,LU,scr1,solar,avaConv,0.519732547915027
h6708,LU,scr1,solar,avaConv,0.554874679751518
h6709,LU,scr1,solar,avaConv,0.557839312790551
h6710,LU,scr1,solar,avaConv,0.485326241272032
h6711,LU,scr1,solar,avaConv,0.364882892883513
h6712,LU,scr1,solar,avaConv,0.199806017058109
h6713,LU,scr1,solar,avaConv,0.0544946697729188
h6714,LU,scr1,solar,avaConv,0.000166385056818203
h6715,LU,scr1,solar,avaConv,0.0
h6716,LU,scr1,solar,avaConv,0.0
h6717,LU,scr1,solar,avaConv,0.0
h6718,LU,scr1,solar,avaConv,0.0
h6719,LU,scr1,solar,avaConv,0.0
h6720,LU,scr1,solar,avaConv,0.0
h6721,LU,scr1,solar,avaConv,0.0
h6722,LU,scr1,solar,avaConv,0.0
h6723,LU,scr1,solar,avaConv,0.0
h6724,LU,scr1,solar,avaConv,0.0
h6725,LU,scr1,solar,avaConv,0.0
h6726,LU,scr1,solar,avaConv,0.0
h6727,LU,scr1,solar,avaConv,0.00551505510198841
h6728,LU,scr1,solar,avaConv,0.0316199122765484
h6729,LU,scr1,solar,avaConv,0.076455830333692
h6730,LU,scr1,solar,avaConv,0.0995946921378938
h6731,LU,scr1,solar,avaConv,0.114698423099907
h6732,LU,scr1,solar,avaConv,0.125542845789696
h6733,LU,scr1,solar,avaConv,0.136403242109848
h6734,LU,scr1,solar,avaConv,0.155741588586553
h6735,LU,scr1,solar,avaConv,0.164326931859098
h6736,LU,scr1,solar,avaConv,0.103033286460023
h6737,LU,scr1,solar,avaConv,0.0208725678173814
h6738,LU,scr1,solar,avaConv,-6.79757852952168e-6
h6739,LU,scr1,solar,avaConv,0.0
h6740,LU,scr1,solar,avaConv,0.0
h6741,LU,scr1,solar,avaConv,0.0
h6742,LU,scr1,solar,avaConv,0.0
h6743,LU,scr1,solar,avaConv,0.0
h6744,LU,scr1,solar,avaConv,0.0
h6745,LU,scr1,solar,avaConv,0.0
h6746,LU,scr1,solar,avaConv,0.0
h6747,LU,scr1,solar,avaConv,0.0
h6748,LU,scr1,solar,avaConv,0.0
h6749,LU,scr1,solar,avaConv,0.0
h6750,LU,scr1,solar,avaConv,0.0
h6751,LU,scr1,solar,avaConv,0.0305525318257924
h6752,LU,scr1,solar,avaConv,0.133464722977843
h6753,LU,scr1,solar,avaConv,0.310832992570709
h6754,LU,scr1,solar,avaConv,0.424977532312313
h6755,LU,scr1,solar,avaConv,0.461206304265771
h6756,LU,scr1,solar,avaConv,0.440857211585041
h6757,LU,scr1,solar,avaConv,0.358958848376921
h6758,LU,scr1,solar,avaConv,0.234059866873325
h6759,LU,scr1,solar,avaConv,0.130009219669004
h6760,LU,scr1,solar,avaConv,0.0527585273323893
h6761,LU,scr1,solar,avaConv,0.0121522433265139
h6762,LU,scr1,solar,avaConv,-7.82832429239356e-6
h6763,LU,scr1,solar,avaConv,0.0
h6764,LU,scr1,solar,avaConv,0.0
h6765,LU,scr1,solar,avaConv,0.0
h6766,LU,scr1,solar,avaConv,0.0
h6767,LU,scr1,solar,avaConv,0.0
h6768,LU,scr1,solar,avaConv,0.0
h6769,LU,scr1,solar,avaConv,0.0
h6770,LU,scr1,solar,avaConv,0.0
h6771,LU,scr1,solar,avaConv,0.0
h6772,LU,scr1,solar,avaConv,0.0
h6773,LU,scr1,solar,avaConv,0.0
h6774,LU,scr1,solar,avaConv,0.0
h6775,LU,scr1,solar,avaConv,0.00616043465452775
h6776,LU,scr1,solar,avaConv,0.0366979368604247
h6777,LU,scr1,solar,avaConv,0.0871913415125116
h6778,LU,scr1,solar,avaConv,0.156558367151666
h6779,LU,scr1,solar,avaConv,0.268563447927895
h6780,LU,scr1,solar,avaConv,0.349762763796077
h6781,LU,scr1,solar,avaConv,0.241279062592158
h6782,LU,scr1,solar,avaConv,0.19152679676674
h6783,LU,scr1,solar,avaConv,0.129997590852852
h6784,LU,scr1,solar,avaConv,0.0608610421921811
h6785,LU,scr1,solar,avaConv,0.0130107447313753
h6786,LU,scr1,solar,avaConv,-5.31940016787494e-6
h6787,LU,scr1,solar,avaConv,0.0
h6788,LU,scr1,solar,avaConv,0.0
h6789,LU,scr1,solar,avaConv,0.0
h6790,LU,scr1,solar,avaConv,0.0
h6791,LU,scr1,solar,avaConv,0.0
h6792,LU,scr1,solar,avaConv,0.0
h6793,LU,scr1,solar,avaConv,0.0
h6794,LU,scr1,solar,avaConv,0.0
h6795,LU,scr1,solar,avaConv,0.0
h6796,LU,scr1,solar,avaConv,0.0
h6797,LU,scr1,solar,avaConv,0.0
h6798,LU,scr1,solar,avaConv,0.0
h6799,LU,scr1,solar,avaConv,0.0228991629249815
h6800,LU,scr1,solar,avaConv,0.12193598052315
h6801,LU,scr1,solar,avaConv,0.265261564837366
h6802,LU,scr1,solar,avaConv,0.403634532103204
h6803,LU,scr1,solar,avaConv,0.496284142080361
h6804,LU,scr1,solar,avaConv,0.530873834773766
h6805,LU,scr1,solar,avaConv,0.493304776514299
h6806,LU,scr1,solar,avaConv,0.401679703913368
h6807,LU,scr1,solar,avaConv,0.287471023782286
h6808,LU,scr1,solar,avaConv,0.161904300759005
h6809,LU,scr1,solar,avaConv,0.044383928135756
h6810,LU,scr1,solar,avaConv,-5.74401570773497e-6
h6811,LU,scr1,solar,avaConv,0.0
h6812,LU,scr1,solar,avaConv,0.0
h6813,LU,scr1,solar,avaConv,0.0
h6814,LU,scr1,solar,avaConv,0.0
h6815,LU,scr1,solar,avaConv,0.0
h6816,LU,scr1,solar,avaConv,0.0
h6817,LU,scr1,solar,avaConv,0.0
h6818,LU,scr1,solar,avaConv,0.0
h6819,LU,scr1,solar,avaConv,0.0
h6820,LU,scr1,solar,avaConv,0.0
h6821,LU,scr1,solar,avaConv,0.0
h6822,LU,scr1,solar,avaConv,0.0
h6823,LU,scr1,solar,avaConv,0.0221260305056322
h6824,LU,scr1,solar,avaConv,0.123912586531062
h6825,LU,scr1,solar,avaConv,0.242377238383168
h6826,LU,scr1,solar,avaConv,0.340684932041919
h6827,LU,scr1,solar,avaConv,0.407758218136204
h6828,LU,scr1,solar,avaConv,0.44683692302268
h6829,LU,scr1,solar,avaConv,0.429169521494765
h6830,LU,scr1,solar,avaConv,0.374158267035467
h6831,LU,scr1,solar,avaConv,0.250809702046729
h6832,LU,scr1,solar,avaConv,0.111054954908231
h6833,LU,scr1,solar,avaConv,0.021737778849367
h6834,LU,scr1,solar,avaConv,-7.49675773294535e-7
h6835,LU,scr1,solar,avaConv,0.0
h6836,LU,scr1,solar,avaConv,0.0
h6837,LU,scr1,solar,avaConv,0.0
h6838,LU,scr1,solar,avaConv,0.0
h6839,LU,scr1,solar,avaConv,0.0
h6840,LU,scr1,solar,avaConv,0.0
h6841,LU,scr1,solar,avaConv,0.0
h6842,LU,scr1,solar,avaConv,0.0
h6843,LU,scr1,solar,avaConv,0.0
h6844,LU,scr1,solar,avaConv,0.0
h6845,LU,scr1,solar,avaConv,0.0
h6846,LU,scr1,solar,avaConv,0.0
h6847,LU,scr1,solar,avaConv,0.00739083895482972
h6848,LU,scr1,solar,avaConv,0.0381352562172256
h6849,LU,scr1,solar,avaConv,0.079691302055308
h6850,LU,scr1,solar,avaConv,0.154056629116967
h6851,LU,scr1,solar,avaConv,0.193604597064198
h6852,LU,scr1,solar,avaConv,0.236968888767932
h6853,LU,scr1,solar,avaConv,0.300806074763507
h6854,LU,scr1,solar,avaConv,0.233195999704752
h6855,LU,scr1,solar,avaConv,0.131343346514913
h6856,LU,scr1,solar,avaConv,0.0644941051600088
h6857,LU,scr1,solar,avaConv,0.0146859798692282
h6858,LU,scr1,solar,avaConv,-5.61246988709188e-8
h6859,LU,scr1,solar,avaConv,0.0
h6860,LU,scr1,solar,avaConv,0.0
h6861,LU,scr1,solar,avaConv,0.0
h6862,LU,scr1,solar,avaConv,0.0
h6863,LU,scr1,solar,avaConv,0.0
h6864,LU,scr1,solar,avaConv,0.0
h6865,LU,scr1,solar,avaConv,0.0
h6866,LU,scr1,solar,avaConv,0.0
h6867,LU,scr1,solar,avaConv,0.0
h6868,LU,scr1,solar,avaConv,0.0
h6869,LU,scr1,solar,avaConv,0.0
h6870,LU,scr1,solar,avaConv,0.0
h6871,LU,scr1,solar,avaConv,0.00933904743215304
h6872,LU,scr1,solar,avaConv,0.073824573003583
h6873,LU,scr1,solar,avaConv,0.144064555048124
h6874,LU,scr1,solar,avaConv,0.374870207175498
h6875,LU,scr1,solar,avaConv,0.434725228303297
h6876,LU,scr1,solar,avaConv,0.447260428567162
h6877,LU,scr1,solar,avaConv,0.36113168755768
h6878,LU,scr1,solar,avaConv,0.239942335784929
h6879,LU,scr1,solar,avaConv,0.119475657548149
h6880,LU,scr1,solar,avaConv,0.0618020840944259
h6881,LU,scr1,solar,avaConv,0.0161253046667051
h6882,LU,scr1,solar,avaConv,0.0
h6883,LU,scr1,solar,avaConv,0.0
h6884,LU,scr1,solar,avaConv,0.0
h6885,LU,scr1,solar,avaConv,0.0
h6886,LU,scr1,solar,avaConv,0.0
h6887,LU,scr1,solar,avaConv,0.0
h6888,LU,scr1,solar,avaConv,0.0
h6889,LU,scr1,solar,avaConv,0.0
h6890,LU,scr1,solar,avaConv,0.0
h6891,LU,scr1,solar,avaConv,0.0
h6892,LU,scr1,solar,avaConv,0.0
h6893,LU,scr1,solar,avaConv,0.0
h6894,LU,scr1,solar,avaConv,0.0
h6895,LU,scr1,solar,avaConv,0.0121047872653375
h6896,LU,scr1,solar,avaConv,0.0811880972354537
h6897,LU,scr1,solar,avaConv,0.188450884063652
h6898,LU,scr1,solar,avaConv,0.327007911506846
h6899,LU,scr1,solar,avaConv,0.368203955038978
h6900,LU,scr1,solar,avaConv,0.240658257680497
h6901,LU,scr1,solar,avaConv,0.15181398479413
h6902,LU,scr1,solar,avaConv,0.0782460729335442
h6903,LU,scr1,solar,avaConv,0.0466909608854286
h6904,LU,scr1,solar,avaConv,0.024109466140525
h6905,LU,scr1,solar,avaConv,0.00637546103269138
h6906,LU,scr1,solar,avaConv,0.0
h6907,LU,scr1,solar,avaConv,0.0
h6908,LU,scr1,solar,avaConv,0.0
h6909,LU,scr1,solar,avaConv,0.0
h6910,LU,scr1,solar,avaConv,0.0
h6911,LU,scr1,solar,avaConv,0.0
h6912,LU,scr1,solar,avaConv,0.0
h6913,LU,scr1,solar,avaConv,0.0
h6914,LU,scr1,solar,avaConv,0.0
h6915,LU,scr1,solar,avaConv,0.0
h6916,LU,scr1,solar,avaConv,0.0
h6917,LU,scr1,solar,avaConv,0.0
h6918,LU,scr1,solar,avaConv,0.0
h6919,LU,scr1,solar,avaConv,0.00314433193682077
h6920,LU,scr1,solar,avaConv,0.0204100917409691
h6921,LU,scr1,solar,avaConv,0.0446551933407814
h6922,LU,scr1,solar,avaConv,0.0858548767990265
h6923,LU,scr1,solar,avaConv,0.388177172645399
h6924,LU,scr1,solar,avaConv,0.468506804595447
h6925,LU,scr1,solar,avaConv,0.328342021146516
h6926,LU,scr1,solar,avaConv,0.136061062288292
h6927,LU,scr1,solar,avaConv,0.0958751017984948
h6928,LU,scr1,solar,avaConv,0.0599263393484552
h6929,LU,scr1,solar,avaConv,0.0144739128334291
h6930,LU,scr1,solar,avaConv,0.0
h6931,LU,scr1,solar,avaConv,0.0
h6932,LU,scr1,solar,avaConv,0.0
h6933,LU,scr1,solar,avaConv,0.0
h6934,LU,scr1,solar,avaConv,0.0
h6935,LU,scr1,solar,avaConv,0.0
h6936,LU,scr1,solar,avaConv,0.0
h6937,LU,scr1,solar,avaConv,0.0
h6938,LU,scr1,solar,avaConv,0.0
h6939,LU,scr1,solar,avaConv,0.0
h6940,LU,scr1,solar,avaConv,0.0
h6941,LU,scr1,solar,avaConv,0.0
h6942,LU,scr1,solar,avaConv,0.0
h6943,LU,scr1,solar,avaConv,0.00401876566539154
h6944,LU,scr1,solar,avaConv,0.0292741676322933
h6945,LU,scr1,solar,avaConv,0.0558589125916365
h6946,LU,scr1,solar,avaConv,0.0690089697555984
h6947,LU,scr1,solar,avaConv,0.0681682916862277
h6948,LU,scr1,solar,avaConv,0.143088526888417
h6949,LU,scr1,solar,avaConv,0.182251146020469
h6950,LU,scr1,solar,avaConv,0.136771225126607
h6951,LU,scr1,solar,avaConv,0.0958906992328386
h6952,LU,scr1,solar,avaConv,0.0614921285196264
h6953,LU,scr1,solar,avaConv,0.0112222993602098
h6954,LU,scr1,solar,avaConv,0.0
h6955,LU,scr1,solar,avaConv,0.0
h6956,LU,scr1,solar,avaConv,0.0
h6957,LU,scr1,solar,avaConv,0.0
h6958,LU,scr1,solar,avaConv,0.0
h6959,LU,scr1,solar,avaConv,0.0
h6960,LU,scr1,solar,avaConv,0.0
h6961,LU,scr1,solar,avaConv,0.0
h6962,LU,scr1,solar,avaConv,0.0
h6963,LU,scr1,solar,avaConv,0.0
h6964,LU,scr1,solar,avaConv,0.0
h6965,LU,scr1,solar,avaConv,0.0
h6966,LU,scr1,solar,avaConv,0.0
h6967,LU,scr1,solar,avaConv,0.00194518421130215
h6968,LU,scr1,solar,avaConv,0.0198947234767631
h6969,LU,scr1,solar,avaConv,0.0483603333355702
h6970,LU,scr1,solar,avaConv,0.0850873549920129
h6971,LU,scr1,solar,avaConv,0.160540230334966
h6972,LU,scr1,solar,avaConv,0.3711636499484
h6973,LU,scr1,solar,avaConv,0.384382230800124
h6974,LU,scr1,solar,avaConv,0.372655800288414
h6975,LU,scr1,solar,avaConv,0.267935383878025
h6976,LU,scr1,solar,avaConv,0.130394946554294
h6977,LU,scr1,solar,avaConv,0.0209056133779706
h6978,LU,scr1,solar,avaConv,0.0
h6979,LU,scr1,solar,avaConv,0.0
h6980,LU,scr1,solar,avaConv,0.0
h6981,LU,scr1,solar,avaConv,0.0
h6982,LU,scr1,solar,avaConv,0.0
h6983,LU,scr1,solar,avaConv,0.0
h6984,LU,scr1,solar,avaConv,0.0
h6985,LU,scr1,solar,avaConv,0.0
h6986,LU,scr1,solar,avaConv,0.0
h6987,LU,scr1,solar,avaConv,0.0
h6988,LU,scr1,solar,avaConv,0.0
h6989,LU,scr1,solar,avaConv,0.0
h6990,LU,scr1,solar,avaConv,0.0
h6991,LU,scr1,solar,avaConv,0.00323171958143836
h6992,LU,scr1,solar,avaConv,0.0280295298947656
h6993,LU,scr1,solar,avaConv,0.0770274928179769
h6994,LU,scr1,solar,avaConv,0.116805793617178
h6995,LU,scr1,solar,avaConv,0.134859141954309
h6996,LU,scr1,solar,avaConv,0.206986088931627
h6997,LU,scr1,solar,avaConv,0.226404774978044
h6998,LU,scr1,solar,avaConv,0.204145064588857
h6999,LU,scr1,solar,avaConv,0.134919329100507
h7000,LU,scr1,solar,avaConv,0.0671153570747014
h7001,LU,scr1,solar,avaConv,0.00945202036946846
h7002,LU,scr1,solar,avaConv,0.0
h7003,LU,scr1,solar,avaConv,0.0
h7004,LU,scr1,solar,avaConv,0.0
h7005,LU,scr1,solar,avaConv,0.0
h7006,LU,scr1,solar,avaConv,0.0
h7007,LU,scr1,solar,avaConv,0.0
h7008,LU,scr1,solar,avaConv,0.0
h7009,LU,scr1,solar,avaConv,0.0
h7010,LU,scr1,solar,avaConv,0.0
h7011,LU,scr1,solar,avaConv,0.0
h7012,LU,scr1,solar,avaConv,0.0
h7013,LU,scr1,solar,avaConv,0.0
h7014,LU,scr1,solar,avaConv,0.0
h7015,LU,scr1,solar,avaConv,0.00121056343500709
h7016,LU,scr1,solar,avaConv,0.0119172039874248
h7017,LU,scr1,solar,avaConv,0.0358208025966814
h7018,LU,scr1,solar,avaConv,0.104948942747777
h7019,LU,scr1,solar,avaConv,0.103391847785674
h7020,LU,scr1,solar,avaConv,0.104160526800205
h7021,LU,scr1,solar,avaConv,0.0898607378541015
h7022,LU,scr1,solar,avaConv,0.0751647917791635
h7023,LU,scr1,solar,avaConv,0.0568940867147239
h7024,LU,scr1,solar,avaConv,0.040458860762801
h7025,LU,scr1,solar,avaConv,0.00458496174303015
h7026,LU,scr1,solar,avaConv,0.0
h7027,LU,scr1,solar,avaConv,0.0
h7028,LU,scr1,solar,avaConv,0.0
h7029,LU,scr1,solar,avaConv,0.0
h7030,LU,scr1,solar,avaConv,0.0
h7031,LU,scr1,solar,avaConv,0.0
h7032,LU,scr1,solar,avaConv,0.0
h7033,LU,scr1,solar,avaConv,0.0
h7034,LU,scr1,solar,avaConv,0.0
h7035,LU,scr1,solar,avaConv,0.0
h7036,LU,scr1,solar,avaConv,0.0
h7037,LU,scr1,solar,avaConv,0.0
h7038,LU,scr1,solar,avaConv,0.0
h7039,LU,scr1,solar,avaConv,0.00753556652957815
h7040,LU,scr1,solar,avaConv,0.0981344425610411
h7041,LU,scr1,solar,avaConv,0.23513070222956
h7042,LU,scr1,solar,avaConv,0.392272263799923
h7043,LU,scr1,solar,avaConv,0.471920517846357
h7044,LU,scr1,solar,avaConv,0.50206346786039
h7045,LU,scr1,solar,avaConv,0.479855911129955
h7046,LU,scr1,solar,avaConv,0.407149424151456
h7047,LU,scr1,solar,avaConv,0.291089261012756
h7048,LU,scr1,solar,avaConv,0.146624507100493
h7049,LU,scr1,solar,avaConv,0.0199804128754342
h7050,LU,scr1,solar,avaConv,0.0
h7051,LU,scr1,solar,avaConv,0.0
h7052,LU,scr1,solar,avaConv,0.0
h7053,LU,scr1,solar,avaConv,0.0
h7054,LU,scr1,solar,avaConv,0.0
h7055,LU,scr1,solar,avaConv,0.0
h7056,LU,scr1,solar,avaConv,0.0
h7057,LU,scr1,solar,avaConv,0.0
h7058,LU,scr1,solar,avaConv,0.0
h7059,LU,scr1,solar,avaConv,0.0
h7060,LU,scr1,solar,avaConv,0.0
h7061,LU,scr1,solar,avaConv,0.0
h7062,LU,scr1,solar,avaConv,0.0
h7063,LU,scr1,solar,avaConv,0.00280126305570585
h7064,LU,scr1,solar,avaConv,0.0340776084260915
h7065,LU,scr1,solar,avaConv,0.09073344927992
h7066,LU,scr1,solar,avaConv,0.199795333762128
h7067,LU,scr1,solar,avaConv,0.351422560203859
h7068,LU,scr1,solar,avaConv,0.481827750534825
h7069,LU,scr1,solar,avaConv,0.459309678914903
h7070,LU,scr1,solar,avaConv,0.386259500558109
h7071,LU,scr1,solar,avaConv,0.267512536328581
h7072,LU,scr1,solar,avaConv,0.116442775263489
h7073,LU,scr1,solar,avaConv,0.0117262854959494
h7074,LU,scr1,solar,avaConv,0.0
h7075,LU,scr1,solar,avaConv,0.0
h7076,LU,scr1,solar,avaConv,0.0
h7077,LU,scr1,solar,avaConv,0.0
h7078,LU,scr1,solar,avaConv,0.0
h7079,LU,scr1,solar,avaConv,0.0
h7080,LU,scr1,solar,avaConv,0.0
h7081,LU,scr1,solar,avaConv,0.0
h7082,LU,scr1,solar,avaConv,0.0
h7083,LU,scr1,solar,avaConv,0.0
h7084,LU,scr1,solar,avaConv,0.0
h7085,LU,scr1,solar,avaConv,0.0
h7086,LU,scr1,solar,avaConv,0.0
h7087,LU,scr1,solar,avaConv,0.00602829102720503
h7088,LU,scr1,solar,avaConv,0.0460619949180003
h7089,LU,scr1,solar,avaConv,0.173231357890625
h7090,LU,scr1,solar,avaConv,0.288751990844229
h7091,LU,scr1,solar,avaConv,0.367214728711524
h7092,LU,scr1,solar,avaConv,0.369539489364147
h7093,LU,scr1,solar,avaConv,0.363191674563673
h7094,LU,scr1,solar,avaConv,0.31010933677848
h7095,LU,scr1,solar,avaConv,0.216113075169353
h7096,LU,scr1,solar,avaConv,0.112023508184173
h7097,LU,scr1,solar,avaConv,0.0119165016136669
h7098,LU,scr1,solar,avaConv,0.0
h7099,LU,scr1,solar,avaConv,0.0
h7100,LU,scr1,solar,avaConv,0.0
h7101,LU,scr1,solar,avaConv,0.0
h7102,LU,scr1,solar,avaConv,0.0
h7103,LU,scr1,solar,avaConv,0.0
h7104,LU,scr1,solar,avaConv,0.0
h7105,LU,scr1,solar,avaConv,0.0
h7106,LU,scr1,solar,avaConv,0.0
h7107,LU,scr1,solar,avaConv,0.0
h7108,LU,scr1,solar,avaConv,0.0
h7109,LU,scr1,solar,avaConv,0.0
h7110,LU,scr1,solar,avaConv,0.0
h7111,LU,scr1,solar,avaConv,0.00560165080529461
h7112,LU,scr1,solar,avaConv,0.0909778843368197
h7113,LU,scr1,solar,avaConv,0.221319794236308
h7114,LU,scr1,solar,avaConv,0.345574391564082
h7115,LU,scr1,solar,avaConv,0.417227818134101
h7116,LU,scr1,solar,avaConv,0.445903075426033
h7117,LU,scr1,solar,avaConv,0.42675886723524
h7118,LU,scr1,solar,avaConv,0.359932468832874
h7119,LU,scr1,solar,avaConv,0.247109712679188
h7120,LU,scr1,solar,avaConv,0.109195343719737
h7121,LU,scr1,solar,avaConv,0.0109657397394645
h7122,LU,scr1,solar,avaConv,0.0
h7123,LU,scr1,solar,avaConv,0.0
h7124,LU,scr1,solar,avaConv,0.0
h7125,LU,scr1,solar,avaConv,0.0
h7126,LU,scr1,solar,avaConv,0.0
h7127,LU,scr1,solar,avaConv,0.0
h7128,LU,scr1,solar,avaConv,0.0
h7129,LU,scr1,solar,avaConv,0.0
