timestep_4,region_1,scenario_1,technology_1,parameter,value
h0068,CH,scr4,wind,avaConv,0.277417044403473
h0069,CH,scr4,wind,avaConv,0.260165745843286
h0070,CH,scr4,wind,avaConv,0.24593416737309
h0071,CH,scr4,wind,avaConv,0.249441862125785
h0072,CH,scr4,wind,avaConv,0.244503954274769
h0073,CH,scr4,wind,avaConv,0.231801889327352
h0074,CH,scr4,wind,avaConv,0.228833201840127
h0075,CH,scr4,wind,avaConv,0.221414281306348
h0076,CH,scr4,wind,avaConv,0.237959117662122
h0077,CH,scr4,wind,avaConv,0.269696158698811
h0078,CH,scr4,wind,avaConv,0.261534333460285
h0079,CH,scr4,wind,avaConv,0.24286178216098
h0080,CH,scr4,wind,avaConv,0.203517013062701
h0081,CH,scr4,wind,avaConv,0.166882370834562
h0082,CH,scr4,wind,avaConv,0.115297062986615
h0083,CH,scr4,wind,avaConv,0.112619781252628
h0084,CH,scr4,wind,avaConv,0.106463885384141
h0085,CH,scr4,wind,avaConv,0.114108122330871
h0086,CH,scr4,wind,avaConv,0.112590267933363
h0087,CH,scr4,wind,avaConv,0.0558812428587231
h0088,CH,scr4,wind,avaConv,0.0408581923426228
h0089,CH,scr4,wind,avaConv,0.0633676519878034
h0090,CH,scr4,wind,avaConv,0.0722364723848662
h0091,CH,scr4,wind,avaConv,0.0761669185598346
h0092,CH,scr4,wind,avaConv,0.0493821760476181
h0093,CH,scr4,wind,avaConv,0.0365109908436539
h0094,CH,scr4,wind,avaConv,0.0459445681814211
h0095,CH,scr4,wind,avaConv,0.0619506637115594
h0096,CH,scr4,wind,avaConv,0.0719706500940233
h0097,CH,scr4,wind,avaConv,0.066689038046579
h0098,CH,scr4,wind,avaConv,0.0577019631379193
h0099,CH,scr4,wind,avaConv,0.0579472330218477
h0100,CH,scr4,wind,avaConv,0.0602121897272011
h0101,CH,scr4,wind,avaConv,0.0756990313138183
h0102,CH,scr4,wind,avaConv,0.0692172859237593
h0103,CH,scr4,wind,avaConv,0.0711402704623907
h0104,CH,scr4,wind,avaConv,0.0882556929611674
h0105,CH,scr4,wind,avaConv,0.321488030613719
h0106,CH,scr4,wind,avaConv,0.444517207383364
h0107,CH,scr4,wind,avaConv,0.496398551340529
h0108,CH,scr4,wind,avaConv,0.659774961856417
h0109,CH,scr4,wind,avaConv,0.659824695448847
h0110,CH,scr4,wind,avaConv,0.650417900437787
h0111,CH,scr4,wind,avaConv,0.634107241520646
h0112,CH,scr4,wind,avaConv,0.560570701635683
h0113,CH,scr4,wind,avaConv,0.411201852330394
h0114,CH,scr4,wind,avaConv,0.143241267907576
h0115,CH,scr4,wind,avaConv,0.101928511017676
h0116,CH,scr4,wind,avaConv,0.062743468960863
h0117,CH,scr4,wind,avaConv,0.118082807591322
h0118,CH,scr4,wind,avaConv,0.111464020306777
h0119,CH,scr4,wind,avaConv,0.310757984646841
h0120,CH,scr4,wind,avaConv,0.459790458273723
h0121,CH,scr4,wind,avaConv,0.459217373698271
h0122,CH,scr4,wind,avaConv,0.498343888131697
h0123,CH,scr4,wind,avaConv,0.537106844953773
h0124,CH,scr4,wind,avaConv,0.495583994873048
h0125,CH,scr4,wind,avaConv,0.477549618372446
h0126,CH,scr4,wind,avaConv,0.559102080799135
h0127,CH,scr4,wind,avaConv,0.588161373678018
h0128,CH,scr4,wind,avaConv,0.411201852330394
h0129,CH,scr4,wind,avaConv,0.289242828898443
h0130,CH,scr4,wind,avaConv,0.195568647977061
h0131,CH,scr4,wind,avaConv,0.164150327769687
h0132,CH,scr4,wind,avaConv,0.136876810831009
h0133,CH,scr4,wind,avaConv,0.126068749675495
h0134,CH,scr4,wind,avaConv,0.0948496634990864
h0135,CH,scr4,wind,avaConv,0.0548836089555776
h0136,CH,scr4,wind,avaConv,0.0190536968677086
h0137,CH,scr4,wind,avaConv,0.0141420712598112
h0138,CH,scr4,wind,avaConv,0.010250665650522
h0139,CH,scr4,wind,avaConv,0.00841598890047207
h0140,CH,scr4,wind,avaConv,0.00652231812121087
h0141,CH,scr4,wind,avaConv,0.0150086602893803
h0142,CH,scr4,wind,avaConv,0.0460931030038496
h0143,CH,scr4,wind,avaConv,0.0587864404168017
h0144,CH,scr4,wind,avaConv,0.0834645541959474
h0145,CH,scr4,wind,avaConv,0.51285194890128
h0146,CH,scr4,wind,avaConv,0.636671998283587
h0147,CH,scr4,wind,avaConv,0.637358207490419
h0148,CH,scr4,wind,avaConv,0.615657808462459
h0149,CH,scr4,wind,avaConv,0.604814537666679
h0150,CH,scr4,wind,avaConv,0.623278594347775
h0151,CH,scr4,wind,avaConv,0.638351911554378
h0152,CH,scr4,wind,avaConv,0.617460006751561
h0153,CH,scr4,wind,avaConv,0.631736322186927
h0154,CH,scr4,wind,avaConv,0.634341285505291
h0155,CH,scr4,wind,avaConv,0.604327928771709
h0156,CH,scr4,wind,avaConv,0.615082725222949
h0157,CH,scr4,wind,avaConv,0.617402245393174
h0158,CH,scr4,wind,avaConv,0.601644550885564
h0159,CH,scr4,wind,avaConv,0.381573671731494
h0160,CH,scr4,wind,avaConv,0.122358156907383
h0161,CH,scr4,wind,avaConv,0.0676222828327116
h0162,CH,scr4,wind,avaConv,0.0854533608619284
h0163,CH,scr4,wind,avaConv,0.0895783436091941
h0164,CH,scr4,wind,avaConv,0.0560199177897221
h0165,CH,scr4,wind,avaConv,0.0616183185457599
h0166,CH,scr4,wind,avaConv,0.0616183185457599
h0167,CH,scr4,wind,avaConv,0.0681527285702501
h0168,CH,scr4,wind,avaConv,0.0834816753202931
h0169,CH,scr4,wind,avaConv,0.138510154542705
h0170,CH,scr4,wind,avaConv,0.0985546261997743
h0171,CH,scr4,wind,avaConv,0.0661637212511098
h0172,CH,scr4,wind,avaConv,0.0324342088327646
h0173,CH,scr4,wind,avaConv,0.0183206518877964
h0174,CH,scr4,wind,avaConv,0.00779307085740046
h0175,CH,scr4,wind,avaConv,0.00111392402626972
h0176,CH,scr4,wind,avaConv,0.00323690865673038
h0177,CH,scr4,wind,avaConv,0.00585009978739291
h0178,CH,scr4,wind,avaConv,0.00523797454636589
h0179,CH,scr4,wind,avaConv,0.00129713517124571
h0180,CH,scr4,wind,avaConv,0.0
h0181,CH,scr4,wind,avaConv,0.00113444364020756
h0182,CH,scr4,wind,avaConv,0.000677148529426219
h0183,CH,scr4,wind,avaConv,0.0
h0184,CH,scr4,wind,avaConv,0.0
h0185,CH,scr4,wind,avaConv,0.0
h0186,CH,scr4,wind,avaConv,0.00146715516074044
h0187,CH,scr4,wind,avaConv,0.00376695518389134
h0188,CH,scr4,wind,avaConv,0.00567848071277582
h0189,CH,scr4,wind,avaConv,0.00676432341875458
h0190,CH,scr4,wind,avaConv,0.0127480007486692
h0191,CH,scr4,wind,avaConv,0.0189605588210651
h0192,CH,scr4,wind,avaConv,0.035045568300824
h0193,CH,scr4,wind,avaConv,0.065787106352739
h0194,CH,scr4,wind,avaConv,0.116813653725573
h0195,CH,scr4,wind,avaConv,0.102438704174588
h0196,CH,scr4,wind,avaConv,0.323459116888088
h0197,CH,scr4,wind,avaConv,0.411810113449106
h0198,CH,scr4,wind,avaConv,0.433317774344411
h0199,CH,scr4,wind,avaConv,0.508666206322401
h0200,CH,scr4,wind,avaConv,0.477549618372446
h0201,CH,scr4,wind,avaConv,0.455433696358429
h0202,CH,scr4,wind,avaConv,0.433317774344411
h0203,CH,scr4,wind,avaConv,0.477549618372446
h0204,CH,scr4,wind,avaConv,0.455433696358429
h0205,CH,scr4,wind,avaConv,0.535411042246329
h0206,CH,scr4,wind,avaConv,0.548783460208293
h0207,CH,scr4,wind,avaConv,0.495293788360437
h0208,CH,scr4,wind,avaConv,0.495293788360437
h0209,CH,scr4,wind,avaConv,0.411201852330394
h0210,CH,scr4,wind,avaConv,0.369959515202509
h0211,CH,scr4,wind,avaConv,0.256840431529069
h0212,CH,scr4,wind,avaConv,0.224438034159694
h0213,CH,scr4,wind,avaConv,0.194639400864645
h0214,CH,scr4,wind,avaConv,0.159922546540315
h0215,CH,scr4,wind,avaConv,0.0994573585921074
h0216,CH,scr4,wind,avaConv,0.0602723165352946
h0217,CH,scr4,wind,avaConv,0.0409851752440003
h0218,CH,scr4,wind,avaConv,0.0312451688918967
h0219,CH,scr4,wind,avaConv,0.0312451688918967
h0220,CH,scr4,wind,avaConv,0.0312451688918967
h0221,CH,scr4,wind,avaConv,0.0312451688918967
h0222,CH,scr4,wind,avaConv,0.0411068274677429
h0223,CH,scr4,wind,avaConv,0.0415934363627131
h0224,CH,scr4,wind,avaConv,0.0422852417891975
h0225,CH,scr4,wind,avaConv,0.0323019309896088
h0226,CH,scr4,wind,avaConv,0.0215946695280502
h0227,CH,scr4,wind,avaConv,0.0860849406301434
h0228,CH,scr4,wind,avaConv,0.119515985535053
h0229,CH,scr4,wind,avaConv,0.212094563531013
h0230,CH,scr4,wind,avaConv,0.240929439356993
h0231,CH,scr4,wind,avaConv,0.17728097370248
h0232,CH,scr4,wind,avaConv,0.0793987316491614
h0233,CH,scr4,wind,avaConv,0.0602723165352946
h0234,CH,scr4,wind,avaConv,0.0733207837868922
h0235,CH,scr4,wind,avaConv,0.0878017959484629
h0236,CH,scr4,wind,avaConv,0.122233507015161
h0237,CH,scr4,wind,avaConv,0.116145299332893
h0238,CH,scr4,wind,avaConv,0.138570448503337
h0239,CH,scr4,wind,avaConv,0.209092764681242
h0240,CH,scr4,wind,avaConv,0.263686733617733
h0241,CH,scr4,wind,avaConv,0.36141894234199
h0242,CH,scr4,wind,avaConv,0.202895296473776
h0243,CH,scr4,wind,avaConv,0.151220547976773
h0244,CH,scr4,wind,avaConv,0.12360552553221
h0245,CH,scr4,wind,avaConv,0.0924299435676252
h0246,CH,scr4,wind,avaConv,0.0687654872213491
h0247,CH,scr4,wind,avaConv,0.0664767797201213
h0248,CH,scr4,wind,avaConv,0.0771527287160601
h0249,CH,scr4,wind,avaConv,0.0871000635086267
h0250,CH,scr4,wind,avaConv,0.0881279780238411
h0251,CH,scr4,wind,avaConv,0.152076243383515
h0252,CH,scr4,wind,avaConv,0.188302157873365
h0253,CH,scr4,wind,avaConv,0.133802759230988
h0254,CH,scr4,wind,avaConv,0.116417316800421
h0255,CH,scr4,wind,avaConv,0.0601379716016246
h0256,CH,scr4,wind,avaConv,0.0417131223356482
h0257,CH,scr4,wind,avaConv,0.0678838413335779
h0258,CH,scr4,wind,avaConv,0.090918284202854
h0259,CH,scr4,wind,avaConv,0.118976044598585
h0260,CH,scr4,wind,avaConv,0.151902292439232
h0261,CH,scr4,wind,avaConv,0.158451592701127
h0262,CH,scr4,wind,avaConv,0.164781172651834
h0263,CH,scr4,wind,avaConv,0.128498928878578
h0264,CH,scr4,wind,avaConv,0.0909698496607802
h0265,CH,scr4,wind,avaConv,0.0832031946863167
h0266,CH,scr4,wind,avaConv,0.0977458326627108
h0267,CH,scr4,wind,avaConv,0.0723022959631804
h0268,CH,scr4,wind,avaConv,0.0865539611678589
h0269,CH,scr4,wind,avaConv,0.139721014803896
h0270,CH,scr4,wind,avaConv,0.131554626001845
h0271,CH,scr4,wind,avaConv,0.154990834466287
h0272,CH,scr4,wind,avaConv,0.152882240284985
h0273,CH,scr4,wind,avaConv,0.160186370646412
h0274,CH,scr4,wind,avaConv,0.159922546540315
h0275,CH,scr4,wind,avaConv,0.112829776554071
h0276,CH,scr4,wind,avaConv,0.165030474300164
h0277,CH,scr4,wind,avaConv,0.183424877051776
h0278,CH,scr4,wind,avaConv,0.124454592117465
h0279,CH,scr4,wind,avaConv,0.14112224479678
h0280,CH,scr4,wind,avaConv,0.115086302651801
h0281,CH,scr4,wind,avaConv,0.109983038456311
h0282,CH,scr4,wind,avaConv,0.109889001178678
h0283,CH,scr4,wind,avaConv,0.112082039029661
h0284,CH,scr4,wind,avaConv,0.122724976479918
h0285,CH,scr4,wind,avaConv,0.114209020954422
h0286,CH,scr4,wind,avaConv,0.0757968978478049
h0287,CH,scr4,wind,avaConv,0.0500793443257975
h0288,CH,scr4,wind,avaConv,0.0366004310118464
h0289,CH,scr4,wind,avaConv,0.0299238823980762
h0290,CH,scr4,wind,avaConv,0.0235997988082745
h0291,CH,scr4,wind,avaConv,0.0172973341429366
h0292,CH,scr4,wind,avaConv,0.00855779432943835
h0293,CH,scr4,wind,avaConv,0.00708953990780937
h0294,CH,scr4,wind,avaConv,0.0123674878867266
h0295,CH,scr4,wind,avaConv,0.031519252820474
h0296,CH,scr4,wind,avaConv,0.0409851752440003
h0297,CH,scr4,wind,avaConv,0.05124433548419
h0298,CH,scr4,wind,avaConv,0.0929763461426396
h0299,CH,scr4,wind,avaConv,0.133884905797068
h0300,CH,scr4,wind,avaConv,0.100134507121534
h0301,CH,scr4,wind,avaConv,0.0469414042070314
h0302,CH,scr4,wind,avaConv,0.00774910033623412
h0303,CH,scr4,wind,avaConv,0.000677148529426219
h0304,CH,scr4,wind,avaConv,0.0
h0305,CH,scr4,wind,avaConv,0.0
h0306,CH,scr4,wind,avaConv,0.0023612257447875
h0307,CH,scr4,wind,avaConv,0.00738214493145615
h0308,CH,scr4,wind,avaConv,0.0237945694028124
h0309,CH,scr4,wind,avaConv,0.0382428367064127
h0310,CH,scr4,wind,avaConv,0.0354984663097271
h0311,CH,scr4,wind,avaConv,0.0382834761654897
h0312,CH,scr4,wind,avaConv,0.0347655548892832
h0313,CH,scr4,wind,avaConv,0.0313616909270497
h0314,CH,scr4,wind,avaConv,0.0281024972315337
h0315,CH,scr4,wind,avaConv,0.0265309450005589
h0316,CH,scr4,wind,avaConv,0.0233935700205256
h0317,CH,scr4,wind,avaConv,0.0152626575687893
h0318,CH,scr4,wind,avaConv,0.0105671214212396
h0319,CH,scr4,wind,avaConv,0.00869407021052531
h0320,CH,scr4,wind,avaConv,0.00714470319216412
h0321,CH,scr4,wind,avaConv,0.0053343768220044
h0322,CH,scr4,wind,avaConv,0.00259280464931097
h0323,CH,scr4,wind,avaConv,0.00956082559378047
h0324,CH,scr4,wind,avaConv,0.013447700813178
h0325,CH,scr4,wind,avaConv,0.0139456355114732
h0326,CH,scr4,wind,avaConv,0.0102636903297748
h0327,CH,scr4,wind,avaConv,0.00545736146983816
h0328,CH,scr4,wind,avaConv,0.00113444364020756
h0329,CH,scr4,wind,avaConv,0.00141439036136158
h0330,CH,scr4,wind,avaConv,0.00999746803373481
h0331,CH,scr4,wind,avaConv,0.0074838105431617
h0332,CH,scr4,wind,avaConv,0.0103125912658849
h0333,CH,scr4,wind,avaConv,0.0313419043961004
h0334,CH,scr4,wind,avaConv,0.0507254813938512
h0335,CH,scr4,wind,avaConv,0.05075039811339
h0336,CH,scr4,wind,avaConv,0.0927711496111254
h0337,CH,scr4,wind,avaConv,0.0860849406301434
h0338,CH,scr4,wind,avaConv,0.0793987316491614
h0339,CH,scr4,wind,avaConv,0.0727125226681794
h0340,CH,scr4,wind,avaConv,0.060734008710726
h0341,CH,scr4,wind,avaConv,0.0367864078695302
h0342,CH,scr4,wind,avaConv,0.0283363081727256
h0343,CH,scr4,wind,avaConv,0.030366421338154
h0344,CH,scr4,wind,avaConv,0.0538754811490766
h0345,CH,scr4,wind,avaConv,0.0526380394935477
h0346,CH,scr4,wind,avaConv,0.0889229483017467
h0347,CH,scr4,wind,avaConv,0.140684005466299
h0348,CH,scr4,wind,avaConv,0.115814019348775
h0349,CH,scr4,wind,avaConv,0.113283706224491
h0350,CH,scr4,wind,avaConv,0.119353759299823
h0351,CH,scr4,wind,avaConv,0.102394366202322
h0352,CH,scr4,wind,avaConv,0.0846929679202016
h0353,CH,scr4,wind,avaConv,0.078124480658944
h0354,CH,scr4,wind,avaConv,0.0975327078383653
h0355,CH,scr4,wind,avaConv,0.0956903692306648
h0356,CH,scr4,wind,avaConv,0.113934638601503
h0357,CH,scr4,wind,avaConv,0.151694963280267
h0358,CH,scr4,wind,avaConv,0.197966147161394
h0359,CH,scr4,wind,avaConv,0.242065446134266
h0360,CH,scr4,wind,avaConv,0.429296885778461
h0361,CH,scr4,wind,avaConv,0.299111213891366
h0362,CH,scr4,wind,avaConv,0.328201586776898
h0363,CH,scr4,wind,avaConv,0.294400455516921
h0364,CH,scr4,wind,avaConv,0.248735967173108
h0365,CH,scr4,wind,avaConv,0.22743753399079
h0366,CH,scr4,wind,avaConv,0.202330872717273
h0367,CH,scr4,wind,avaConv,0.223637067987339
h0368,CH,scr4,wind,avaConv,0.210726475523256
h0369,CH,scr4,wind,avaConv,0.19054233231026
h0370,CH,scr4,wind,avaConv,0.137816284704577
h0371,CH,scr4,wind,avaConv,0.15806438528159
h0372,CH,scr4,wind,avaConv,0.140461321206898
h0373,CH,scr4,wind,avaConv,0.109862288256285
h0374,CH,scr4,wind,avaConv,0.0670576261019388
h0375,CH,scr4,wind,avaConv,0.0312451688918967
h0376,CH,scr4,wind,avaConv,0.0
h0377,CH,scr4,wind,avaConv,0.0263590930981021
h0378,CH,scr4,wind,avaConv,0.0361312446856913
h0379,CH,scr4,wind,avaConv,0.0660263136871974
h0380,CH,scr4,wind,avaConv,0.0793987316491614
h0381,CH,scr4,wind,avaConv,0.256840431529069
h0382,CH,scr4,wind,avaConv,0.273041630213756
h0383,CH,scr4,wind,avaConv,0.290065080684175
h0384,CH,scr4,wind,avaConv,0.2448003252146
h0385,CH,scr4,wind,avaConv,0.204450359671672
h0386,CH,scr4,wind,avaConv,0.198754923403965
h0387,CH,scr4,wind,avaConv,0.165333738560183
h0388,CH,scr4,wind,avaConv,0.0988796767505464
h0389,CH,scr4,wind,avaConv,0.0801167192881475
h0390,CH,scr4,wind,avaConv,0.0893942672302237
h0391,CH,scr4,wind,avaConv,0.13210286007721
h0392,CH,scr4,wind,avaConv,0.181874910393247
h0393,CH,scr4,wind,avaConv,0.232566581030495
h0394,CH,scr4,wind,avaConv,0.285836366334159
h0395,CH,scr4,wind,avaConv,0.211260819194273
h0396,CH,scr4,wind,avaConv,0.226176174996458
h0397,CH,scr4,wind,avaConv,0.374120607572728
h0398,CH,scr4,wind,avaConv,0.353822606988793
h0399,CH,scr4,wind,avaConv,0.224438034159694
h0400,CH,scr4,wind,avaConv,0.159922546540315
h0401,CH,scr4,wind,avaConv,0.0927711496111254
h0402,CH,scr4,wind,avaConv,0.0727125226681794
h0403,CH,scr4,wind,avaConv,0.119515985535053
h0404,CH,scr4,wind,avaConv,0.411566809001621
h0405,CH,scr4,wind,avaConv,0.568634059097695
h0406,CH,scr4,wind,avaConv,0.604814537666679
h0407,CH,scr4,wind,avaConv,0.630576728726956
h0408,CH,scr4,wind,avaConv,0.643191518473667
h0409,CH,scr4,wind,avaConv,0.644751611652082
h0410,CH,scr4,wind,avaConv,0.641608074052252
h0411,CH,scr4,wind,avaConv,0.635593750445186
h0412,CH,scr4,wind,avaConv,0.645423863361186
h0413,CH,scr4,wind,avaConv,0.589256243691701
h0414,CH,scr4,wind,avaConv,0.478154948117207
h0415,CH,scr4,wind,avaConv,0.414924703551539
h0416,CH,scr4,wind,avaConv,0.295974740577349
h0417,CH,scr4,wind,avaConv,0.266007219819467
h0418,CH,scr4,wind,avaConv,0.378836096980296
h0419,CH,scr4,wind,avaConv,0.359052186972385
h0420,CH,scr4,wind,avaConv,0.390989960381627
h0421,CH,scr4,wind,avaConv,0.404656682270776
h0422,CH,scr4,wind,avaConv,0.314288464125432
h0423,CH,scr4,wind,avaConv,0.203592698374304
h0424,CH,scr4,wind,avaConv,0.159922546540315
h0425,CH,scr4,wind,avaConv,0.0935934013968572
h0426,CH,scr4,wind,avaConv,0.101924113949303
h0427,CH,scr4,wind,avaConv,0.172762852491616
h0428,CH,scr4,wind,avaConv,0.2448003252146
h0429,CH,scr4,wind,avaConv,0.481710710742665
h0430,CH,scr4,wind,avaConv,0.552944552578511
h0431,CH,scr4,wind,avaConv,0.586951313607778
h0432,CH,scr4,wind,avaConv,0.581573931987123
h0433,CH,scr4,wind,avaConv,0.567044285547681
h0434,CH,scr4,wind,avaConv,0.544287624024116
h0435,CH,scr4,wind,avaConv,0.467113409223938
h0436,CH,scr4,wind,avaConv,0.353335597962671
h0437,CH,scr4,wind,avaConv,0.35739848914171
h0438,CH,scr4,wind,avaConv,0.345324472107033
h0439,CH,scr4,wind,avaConv,0.28322467388448
h0440,CH,scr4,wind,avaConv,0.203489333320494
h0441,CH,scr4,wind,avaConv,0.174491366292711
h0442,CH,scr4,wind,avaConv,0.228038199997151
h0443,CH,scr4,wind,avaConv,0.24280612054741
h0444,CH,scr4,wind,avaConv,0.27038723250506
h0445,CH,scr4,wind,avaConv,0.350744259001577
h0446,CH,scr4,wind,avaConv,0.207567648184645
h0447,CH,scr4,wind,avaConv,0.12088640517794
h0448,CH,scr4,wind,avaConv,0.061642736178181
h0449,CH,scr4,wind,avaConv,0.0482505978892075
h0450,CH,scr4,wind,avaConv,0.050261090676341
h0451,CH,scr4,wind,avaConv,0.0462792119219509
h0452,CH,scr4,wind,avaConv,0.0371422367612844
h0453,CH,scr4,wind,avaConv,0.0330801449169496
h0454,CH,scr4,wind,avaConv,0.0280221837126321
h0455,CH,scr4,wind,avaConv,0.0266077933512705
h0456,CH,scr4,wind,avaConv,0.025012323750159
h0457,CH,scr4,wind,avaConv,0.0221211846685003
h0458,CH,scr4,wind,avaConv,0.0192300455868417
h0459,CH,scr4,wind,avaConv,0.0144336434461549
h0460,CH,scr4,wind,avaConv,0.00966805409607685
h0461,CH,scr4,wind,avaConv,0.00726542264520715
h0462,CH,scr4,wind,avaConv,0.00614270451817877
h0463,CH,scr4,wind,avaConv,0.00700159853911049
h0464,CH,scr4,wind,avaConv,0.00700159853911049
h0465,CH,scr4,wind,avaConv,0.00605476314947989
h0466,CH,scr4,wind,avaConv,0.00321425698058809
h0467,CH,scr4,wind,avaConv,0.000274083928577279
h0468,CH,scr4,wind,avaConv,0.0
h0469,CH,scr4,wind,avaConv,0.0
h0470,CH,scr4,wind,avaConv,0.00141439036136158
h0471,CH,scr4,wind,avaConv,0.00424317108408474
h0472,CH,scr4,wind,avaConv,0.0
h0473,CH,scr4,wind,avaConv,0.0
h0474,CH,scr4,wind,avaConv,0.0
h0475,CH,scr4,wind,avaConv,0.000274083928577279
h0476,CH,scr4,wind,avaConv,0.00246675535719551
h0477,CH,scr4,wind,avaConv,0.00510792775984928
h0478,CH,scr4,wind,avaConv,0.00887658177778687
h0479,CH,scr4,wind,avaConv,0.0168829106138355
h0480,CH,scr4,wind,avaConv,0.035235674875889
h0481,CH,scr4,wind,avaConv,0.0284746158434181
h0482,CH,scr4,wind,avaConv,0.0470399383934802
h0483,CH,scr4,wind,avaConv,0.0518617237163038
h0484,CH,scr4,wind,avaConv,0.0509148883266732
h0485,CH,scr4,wind,avaConv,0.045146267614219
h0486,CH,scr4,wind,avaConv,0.0295733500786902
h0487,CH,scr4,wind,avaConv,0.0190536968677086
h0488,CH,scr4,wind,avaConv,0.0123674878867266
h0489,CH,scr4,wind,avaConv,0.00561359072697113
h0490,CH,scr4,wind,avaConv,0.0127295132522542
h0491,CH,scr4,wind,avaConv,0.0458069605668239
h0492,CH,scr4,wind,avaConv,0.168601760121397
h0493,CH,scr4,wind,avaConv,0.273041630213756
h0494,CH,scr4,wind,avaConv,0.389085930316376
h0495,CH,scr4,wind,avaConv,0.353822606988793
h0496,CH,scr4,wind,avaConv,0.305411882347645
h0497,CH,scr4,wind,avaConv,0.289242828898443
h0498,CH,scr4,wind,avaConv,0.561369235877974
h0499,CH,scr4,wind,avaConv,0.584100947314471
h0500,CH,scr4,wind,avaConv,0.61116367127396
h0501,CH,scr4,wind,avaConv,0.646941318369311
h0502,CH,scr4,wind,avaConv,0.654578459808587
h0503,CH,scr4,wind,avaConv,0.660894448788479
h0504,CH,scr4,wind,avaConv,0.659830791216004
h0505,CH,scr4,wind,avaConv,0.659566534163132
h0506,CH,scr4,wind,avaConv,0.669878259084695
h0507,CH,scr4,wind,avaConv,0.681757205754077
h0508,CH,scr4,wind,avaConv,0.685982721833022
h0509,CH,scr4,wind,avaConv,0.697261835402722
