timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3279,CH,scr1,electricity,dem,6.51550148454677
h3280,CH,scr1,electricity,dem,6.42036541781076
h3281,CH,scr1,electricity,dem,6.30264671847731
h3282,CH,scr1,electricity,dem,6.20615581012601
h3283,CH,scr1,electricity,dem,6.14287850467102
h3284,CH,scr1,electricity,dem,6.09299647237227
h3285,CH,scr1,electricity,dem,5.98714581192748
h3286,CH,scr1,electricity,dem,5.85618422988182
h3287,CH,scr1,electricity,dem,5.59921679884643
h3288,CH,scr1,electricity,dem,5.53428784968877
h3289,CH,scr1,electricity,dem,6.25109668398551
h3290,CH,scr1,electricity,dem,6.30847044401712
h3291,CH,scr1,electricity,dem,6.33966345341386
h3292,CH,scr1,electricity,dem,6.24028488024193
h3293,CH,scr1,electricity,dem,6.29158487704576
h3294,CH,scr1,electricity,dem,6.44940614580872
h3295,CH,scr1,electricity,dem,6.82106526854743
h3296,CH,scr1,electricity,dem,7.14047267552438
h3297,CH,scr1,electricity,dem,7.30432004536765
h3298,CH,scr1,electricity,dem,7.44244394051006
h3299,CH,scr1,electricity,dem,7.58531270144241
h3300,CH,scr1,electricity,dem,7.38603864881603
h3301,CH,scr1,electricity,dem,7.3562119320373
h3302,CH,scr1,electricity,dem,7.29851332789158
h3303,CH,scr1,electricity,dem,7.2048691138296
h3304,CH,scr1,electricity,dem,7.10923244127423
h3305,CH,scr1,electricity,dem,6.99004540290277
h3306,CH,scr1,electricity,dem,6.89225458201028
h3307,CH,scr1,electricity,dem,6.82543590650281
h3308,CH,scr1,electricity,dem,6.77200355487771
h3309,CH,scr1,electricity,dem,6.66883015397929
h3310,CH,scr1,electricity,dem,6.54119720931951
h3311,CH,scr1,electricity,dem,6.28338462977848
h3312,CH,scr1,electricity,dem,6.21941101415561
h3313,CH,scr1,electricity,dem,6.21381225087939
h3314,CH,scr1,electricity,dem,6.27214109311066
h3315,CH,scr1,electricity,dem,6.30268482251716
h3316,CH,scr1,electricity,dem,6.20172030871262
h3317,CH,scr1,electricity,dem,6.25239250959476
h3318,CH,scr1,electricity,dem,6.40871683941618
h3319,CH,scr1,electricity,dem,6.7813449215403
h3320,CH,scr1,electricity,dem,7.10150447721466
h3321,CH,scr1,electricity,dem,7.26525560313791
h3322,CH,scr1,electricity,dem,7.40494140807861
h3323,CH,scr1,electricity,dem,7.54906263006128
h3324,CH,scr1,electricity,dem,7.34822526858616
h3325,CH,scr1,electricity,dem,7.32065244241709
h3326,CH,scr1,electricity,dem,7.26331125716131
h3327,CH,scr1,electricity,dem,7.17021706024242
h3328,CH,scr1,electricity,dem,7.0740797818677
h3329,CH,scr1,electricity,dem,6.95342440445823
h3330,CH,scr1,electricity,dem,6.85433367102455
h3331,CH,scr1,electricity,dem,6.78397362546461
h3332,CH,scr1,electricity,dem,6.72699095451314
h3333,CH,scr1,electricity,dem,6.6264948131611
h3334,CH,scr1,electricity,dem,6.5021905058872
h3335,CH,scr1,electricity,dem,6.24353277784052
h3336,CH,scr1,electricity,dem,6.18051449575244
h3337,CH,scr1,electricity,dem,6.06369301267326
h3338,CH,scr1,electricity,dem,6.1229769371042
h3339,CH,scr1,electricity,dem,6.15287138652046
h3340,CH,scr1,electricity,dem,6.05032093208331
h3341,CH,scr1,electricity,dem,6.10036533704376
h3342,CH,scr1,electricity,dem,6.25519272792364
h3343,CH,scr1,electricity,dem,6.62878976943316
h3344,CH,scr1,electricity,dem,6.94970147380494
h3345,CH,scr1,electricity,dem,7.11335635580818
h3346,CH,scr1,electricity,dem,7.25460407054717
h3347,CH,scr1,electricity,dem,7.39997775358016
h3348,CH,scr1,electricity,dem,7.1975770832563
h3349,CH,scr1,electricity,dem,7.17225814769688
h3350,CH,scr1,electricity,dem,7.11527438133105
h3351,CH,scr1,electricity,dem,7.02273020155524
h3352,CH,scr1,electricity,dem,6.92609231736117
h3353,CH,scr1,electricity,dem,6.80396860091368
h3354,CH,scr1,electricity,dem,6.70357795493882
h3355,CH,scr1,electricity,dem,6.62967653932641
h3356,CH,scr1,electricity,dem,6.56914354904857
h3357,CH,scr1,electricity,dem,6.47132466724291
h3358,CH,scr1,electricity,dem,6.35034899735489
h3359,CH,scr1,electricity,dem,6.09084612080257
h3360,CH,scr1,electricity,dem,6.02878317224928
h3361,CH,scr1,electricity,dem,6.05244664223714
h3362,CH,scr1,electricity,dem,6.11268564886773
h3363,CH,scr1,electricity,dem,6.14193081829376
h3364,CH,scr1,electricity,dem,6.037794423224
h3365,CH,scr1,electricity,dem,6.08721103226276
h3366,CH,scr1,electricity,dem,6.2405414842011
h3367,CH,scr1,electricity,dem,6.61510748509602
h3368,CH,scr1,electricity,dem,6.93677133816522
h3369,CH,scr1,electricity,dem,7.10032997624844
h3370,CH,scr1,electricity,dem,7.24313960078573
h3371,CH,scr1,electricity,dem,7.38976574486904
h3372,CH,scr1,electricity,dem,7.18580176569644
h3373,CH,scr1,electricity,dem,7.16273672074667
h3374,CH,scr1,electricity,dem,7.10611037327078
h3375,CH,scr1,electricity,dem,7.01411621063806
h3376,CH,scr1,electricity,dem,6.91697772062464
h3377,CH,scr1,electricity,dem,6.79338566513914
h3378,CH,scr1,electricity,dem,6.6916951066231
h3379,CH,scr1,electricity,dem,6.6142523209582
h3380,CH,scr1,electricity,dem,6.550169011354
h3381,CH,scr1,electricity,dem,6.45502738909472
h3382,CH,scr1,electricity,dem,6.33738035659258
h3383,CH,scr1,electricity,dem,6.07703233153462
h3384,CH,scr1,electricity,dem,6.01592471651611
h3385,CH,scr1,electricity,dem,6.19387556198101
h3386,CH,scr1,electricity,dem,6.25506965081127
h3387,CH,scr1,electricity,dem,6.28366554024706
h3388,CH,scr1,electricity,dem,6.17794320454469
h3389,CH,scr1,electricity,dem,6.22673201766177
h3390,CH,scr1,electricity,dem,6.37856553065855
h3391,CH,scr1,electricity,dem,6.75410049093889
h3392,CH,scr1,electricity,dem,7.0765164927055
h3393,CH,scr1,electricity,dem,7.23997888686871
h3394,CH,scr1,electricity,dem,7.38435042120428
h3395,CH,scr1,electricity,dem,7.53222902633791
h3396,CH,scr1,electricity,dem,7.32670173831658
h3397,CH,scr1,electricity,dem,7.30589058397647
h3398,CH,scr1,electricity,dem,7.24962165539051
h3399,CH,scr1,electricity,dem,7.15817750990089
h3400,CH,scr1,electricity,dem,7.06053841406811
h3401,CH,scr1,electricity,dem,6.9354780195446
h3402,CH,scr1,electricity,dem,6.83248754848737
h3403,CH,scr1,electricity,dem,6.75150339277
h3404,CH,scr1,electricity,dem,6.68386976383944
h3405,CH,scr1,electricity,dem,6.59140540112653
h3406,CH,scr1,electricity,dem,6.47708700601028
h3407,CH,scr1,electricity,dem,6.21589383244666
h3408,CH,scr1,electricity,dem,6.15574155096295
h3409,CH,scr1,electricity,dem,5.72960914210489
h3410,CH,scr1,electricity,dem,5.79175831313481
h3411,CH,scr1,electricity,dem,5.81970492258036
h3412,CH,scr1,electricity,dem,5.71239664624538
h3413,CH,scr1,electricity,dem,5.76055766344077
h3414,CH,scr1,electricity,dem,5.91089423749601
h3415,CH,scr1,electricity,dem,6.28739815716175
h3416,CH,scr1,electricity,dem,6.61056630762578
h3417,CH,scr1,electricity,dem,6.77393245786897
h3418,CH,scr1,electricity,dem,6.91986590200284
h3419,CH,scr1,electricity,dem,7.06899696818679
h3420,CH,scr1,electricity,dem,6.86190637131671
h3421,CH,scr1,electricity,dem,6.84334910758626
h3422,CH,scr1,electricity,dem,6.78743759789024
h3423,CH,scr1,electricity,dem,6.69654346954371
h3424,CH,scr1,electricity,dem,6.59840376789158
h3425,CH,scr1,electricity,dem,6.47187503433006
h3426,CH,scr1,electricity,dem,6.36758465073164
h3427,CH,scr1,electricity,dem,6.2830591249618
h3428,CH,scr1,electricity,dem,6.21187517670487
h3429,CH,scr1,electricity,dem,6.12208807353834
h3430,CH,scr1,electricity,dem,6.01109831580797
h3431,CH,scr1,electricity,dem,5.74905999373871
h3432,CH,scr1,electricity,dem,5.68986304578978
h3433,CH,scr1,electricity,dem,5.53029762739876
h3434,CH,scr1,electricity,dem,5.59340188062835
h3435,CH,scr1,electricity,dem,5.62069921008366
h3436,CH,scr1,electricity,dem,5.51180499311607
h3437,CH,scr1,electricity,dem,5.55933821438977
h3438,CH,scr1,electricity,dem,5.70817784950347
h3439,CH,scr1,electricity,dem,6.08565072855461
h3440,CH,scr1,electricity,dem,6.40957102771606
h3441,CH,scr1,electricity,dem,6.57284093403924
h3442,CH,scr1,electricity,dem,6.7203362879714
h3443,CH,scr1,electricity,dem,6.87071981520567
h3444,CH,scr1,electricity,dem,6.66206590948685
h3445,CH,scr1,electricity,dem,6.64576253636605
h3446,CH,scr1,electricity,dem,6.59020844555998
h3447,CH,scr1,electricity,dem,6.49986433435653
h3448,CH,scr1,electricity,dem,6.40122402688505
h3449,CH,scr1,electricity,dem,6.27322695428552
h3450,CH,scr1,electricity,dem,6.16763665814591
h3451,CH,scr1,electricity,dem,6.07956976232359
h3452,CH,scr1,electricity,dem,6.0048354947403
h3453,CH,scr1,electricity,dem,5.91772565112015
h3454,CH,scr1,electricity,dem,5.81006453077566
h3455,CH,scr1,electricity,dem,5.54718106020075
h3456,CH,scr1,electricity,dem,5.48893944578661
h3457,CH,scr1,electricity,dem,6.15391698668264
h3458,CH,scr1,electricity,dem,6.21797632211188
h3459,CH,scr1,electricity,dem,6.24462437157696
h3460,CH,scr1,electricity,dem,6.13414421397676
h3461,CH,scr1,electricity,dem,6.18104963932877
h3462,CH,scr1,electricity,dem,6.32839233550093
h3463,CH,scr1,electricity,dem,6.70683417393748
h3464,CH,scr1,electricity,dem,7.03150662179634
h3465,CH,scr1,electricity,dem,7.1946802841995
h3466,CH,scr1,electricity,dem,7.34373754792996
h3467,CH,scr1,electricity,dem,7.49537353621454
h3468,CH,scr1,electricity,dem,7.28515632164698
h3469,CH,scr1,electricity,dem,7.27110683913584
h3470,CH,scr1,electricity,dem,7.21591016721971
h3471,CH,scr1,electricity,dem,7.12611607315935
h3472,CH,scr1,electricity,dem,7.02697515986852
h3473,CH,scr1,electricity,dem,6.89750974823098
h3474,CH,scr1,electricity,dem,6.79061953955018
h3475,CH,scr1,electricity,dem,6.69901127367539
h3476,CH,scr1,electricity,dem,6.62072668676574
h3477,CH,scr1,electricity,dem,6.53629410269196
h3478,CH,scr1,electricity,dem,6.43196161973335
h3479,CH,scr1,electricity,dem,6.1682330006528
h3480,CH,scr1,electricity,dem,6.11094671977345
h3481,CH,scr1,electricity,dem,6.20046970742651
h3482,CH,scr1,electricity,dem,6.26548412505542
h3483,CH,scr1,electricity,dem,6.29148289453026
h3484,CH,scr1,electricity,dem,6.17941679629745
h3485,CH,scr1,electricity,dem,6.22569442572778
h3486,CH,scr1,electricity,dem,6.37154018295838
h3487,CH,scr1,electricity,dem,6.75095098078034
h3488,CH,scr1,electricity,dem,7.07637557733662
h3489,CH,scr1,electricity,dem,7.23945299581977
h3490,CH,scr1,electricity,dem,7.39007216934851
h3491,CH,scr1,electricity,dem,7.54296061868342
h3492,CH,scr1,electricity,dem,7.33118009526712
h3493,CH,scr1,electricity,dem,7.31938450336563
h3494,CH,scr1,electricity,dem,7.26454525033944
h3495,CH,scr1,electricity,dem,7.17530117342218
h3496,CH,scr1,electricity,dem,7.07565965431199
h3497,CH,scr1,electricity,dem,6.94472590363644
h3498,CH,scr1,electricity,dem,6.83653578241446
h3499,CH,scr1,electricity,dem,6.74138614648719
h3500,CH,scr1,electricity,dem,6.65955124025117
h3501,CH,scr1,electricity,dem,6.57779591572377
h3502,CH,scr1,electricity,dem,6.47679207015104
h3503,CH,scr1,electricity,dem,6.21221830256485
h3504,CH,scr1,electricity,dem,6.15588735522028
h3505,CH,scr1,electricity,dem,6.15046716450039
h3506,CH,scr1,electricity,dem,6.21643666432896
h3507,CH,scr1,electricity,dem,6.24178615381356
h3508,CH,scr1,electricity,dem,6.12813411494814
h3509,CH,scr1,electricity,dem,6.17378394845678
h3510,CH,scr1,electricity,dem,6.31813276674584
h3511,CH,scr1,electricity,dem,6.6985125239532
h3512,CH,scr1,electricity,dem,7.0246892692069
h3513,CH,scr1,electricity,dem,7.18767044377003
h3514,CH,scr1,electricity,dem,7.33985152709707
h3515,CH,scr1,electricity,dem,7.4939924374823
h3516,CH,scr1,electricity,dem,7.28064860521726
h3517,CH,scr1,electricity,dem,7.27110690392542
h3518,CH,scr1,electricity,dem,7.21662506978918
h3519,CH,scr1,electricity,dem,7.127931010015
h3520,CH,scr1,electricity,dem,7.02778888508546
h3521,CH,scr1,electricity,dem,6.8953867953719
h3522,CH,scr1,electricity,dem,6.78589676160873
h3523,CH,scr1,electricity,dem,6.68720575562898
h3524,CH,scr1,electricity,dem,6.6018205300666
h3525,CH,scr1,electricity,dem,6.52274246508558
h3526,CH,scr1,electricity,dem,6.42506725689873
h3527,CH,scr1,electricity,dem,6.15964834080689
h3528,CH,scr1,electricity,dem,6.10427272699712
h3529,CH,scr1,electricity,dem,6.11512396120426
h3530,CH,scr1,electricity,dem,6.18204854323249
h3531,CH,scr1,electricity,dem,6.20674875272686
h3532,CH,scr1,electricity,dem,6.09151077322883
h3533,CH,scr1,electricity,dem,6.13653281081578
h3534,CH,scr1,electricity,dem,6.2793846901633
h3535,CH,scr1,electricity,dem,6.66073340675607
h3536,CH,scr1,electricity,dem,6.98766230070717
h3537,CH,scr1,electricity,dem,7.1505472313503
h3538,CH,scr1,electricity,dem,7.30429022447563
h3539,CH,scr1,electricity,dem,7.45968359591117
h3540,CH,scr1,electricity,dem,7.2447764547974
h3541,CH,scr1,electricity,dem,7.23748864411521
h3542,CH,scr1,electricity,dem,7.18336422886891
h3543,CH,scr1,electricity,dem,7.09522018623782
h3544,CH,scr1,electricity,dem,6.99457745548893
h3545,CH,scr1,electricity,dem,6.86070702673736
h3546,CH,scr1,electricity,dem,6.749917080433
h3547,CH,scr1,electricity,dem,6.64768470440078
h3548,CH,scr1,electricity,dem,6.55874915951203
h3549,CH,scr1,electricity,dem,6.48234835407738
h3550,CH,scr1,electricity,dem,6.38800178327642
h3551,CH,scr1,electricity,dem,6.12173771867894
h3552,CH,scr1,electricity,dem,6.06731743840395
h3553,CH,scr1,electricity,dem,6.16890762874814
h3554,CH,scr1,electricity,dem,6.23678729297603
h3555,CH,scr1,electricity,dem,6.26083822248016
h3556,CH,scr1,electricity,dem,6.14401430234952
h3557,CH,scr1,electricity,dem,6.18840854401478
h3558,CH,scr1,electricity,dem,6.32976348442076
h3559,CH,scr1,electricity,dem,6.71208116039893
h3560,CH,scr1,electricity,dem,7.03976220304745
h3561,CH,scr1,electricity,dem,7.20255088977056
h3562,CH,scr1,electricity,dem,7.35785579269419
h3563,CH,scr1,electricity,dem,7.51450162518005
h3564,CH,scr1,electricity,dem,7.29803117521753
h3565,CH,scr1,electricity,dem,7.29299725514501
h3566,CH,scr1,electricity,dem,7.23923025878864
h3567,CH,scr1,electricity,dem,7.15163623330064
h3568,CH,scr1,electricity,dem,7.0504928967324
h3569,CH,scr1,electricity,dem,6.91515412894282
h3570,CH,scr1,electricity,dem,6.80306427009727
h3571,CH,scr1,electricity,dem,6.69729052401258
h3572,CH,scr1,electricity,dem,6.60480465979747
h3573,CH,scr1,electricity,dem,6.53108111390919
h3574,CH,scr1,electricity,dem,6.44006318049412
h3575,CH,scr1,electricity,dem,6.17295396739098
h3576,CH,scr1,electricity,dem,6.11948902065079
h3577,CH,scr1,electricity,dem,5.34611187487201
h3578,CH,scr1,electricity,dem,5.41494662129957
h3579,CH,scr1,electricity,dem,5.43834827081346
h3580,CH,scr1,electricity,dem,5.31993841005021
h3581,CH,scr1,electricity,dem,5.36370485579379
h3582,CH,scr1,electricity,dem,5.50356285725822
h3583,CH,scr1,electricity,dem,5.88684949262179
h3584,CH,scr1,electricity,dem,6.21528268396773
h3585,CH,scr1,electricity,dem,6.37797512677083
h3586,CH,scr1,electricity,dem,6.53484193949274
h3587,CH,scr1,electricity,dem,6.69274023302893
h3588,CH,scr1,electricity,dem,6.47470647421767
h3589,CH,scr1,electricity,dem,6.4719264447548
h3590,CH,scr1,electricity,dem,6.41851686728838
h3591,CH,scr1,electricity,dem,6.33147285894347
h3592,CH,scr1,electricity,dem,6.22982891655587
h3593,CH,scr1,electricity,dem,6.09302180972827
h3594,CH,scr1,electricity,dem,5.97963203834154
h3595,CH,scr1,electricity,dem,5.87031692220437
h3596,CH,scr1,electricity,dem,5.7742807386629
h3597,CH,scr1,electricity,dem,5.703234452321
h3598,CH,scr1,electricity,dem,5.61554515629181
h3599,CH,scr1,electricity,dem,5.34759079468303
h3600,CH,scr1,electricity,dem,5.29508118147762
h3601,CH,scr1,electricity,dem,5.29230655799589
h3602,CH,scr1,electricity,dem,5.3620963866231
h3603,CH,scr1,electricity,dem,5.38484875614676
h3604,CH,scr1,electricity,dem,5.2648529547509
h3605,CH,scr1,electricity,dem,5.30799160457279
h3606,CH,scr1,electricity,dem,5.44635266709567
h3607,CH,scr1,electricity,dem,5.83060826184466
h3608,CH,scr1,electricity,dem,6.15979360188801
h3609,CH,scr1,electricity,dem,6.32238980077109
h3610,CH,scr1,electricity,dem,6.4808185232913
h3611,CH,scr1,electricity,dem,6.6399692778778
h3612,CH,scr1,electricity,dem,6.42037221021781
h3613,CH,scr1,electricity,dem,6.41984607136459
h3614,CH,scr1,electricity,dem,6.36679391278811
h3615,CH,scr1,electricity,dem,6.28029992158629
h3616,CH,scr1,electricity,dem,6.17815537337934
h3617,CH,scr1,electricity,dem,6.03987992751373
h3618,CH,scr1,electricity,dem,5.92519024358582
h3619,CH,scr1,electricity,dem,5.81233375739617
h3620,CH,scr1,electricity,dem,5.71274725452833
h3621,CH,scr1,electricity,dem,5.64437822773281
h3622,CH,scr1,electricity,dem,5.5600175690895
h3623,CH,scr1,electricity,dem,5.29121805897507
h3624,CH,scr1,electricity,dem,5.23966377930446
h3625,CH,scr1,electricity,dem,5.97083498874976
h3626,CH,scr1,electricity,dem,6.04157989957664
h3627,CH,scr1,electricity,dem,6.06368298911006
h3628,CH,scr1,electricity,dem,5.94210124708159
h3629,CH,scr1,electricity,dem,5.98461210098179
h3630,CH,scr1,electricity,dem,6.12147622456313
h3631,CH,scr1,electricity,dem,6.50670077869752
h3632,CH,scr1,electricity,dem,6.83663826743829
h3633,CH,scr1,electricity,dem,6.99913822240136
h3634,CH,scr1,electricity,dem,7.15912885471986
h3635,CH,scr1,electricity,dem,7.31953207035668
h3636,CH,scr1,electricity,dem,7.09837169384794
h3637,CH,scr1,electricity,dem,7.10009944560438
h3638,CH,scr1,electricity,dem,7.04740470591784
h3639,CH,scr1,electricity,dem,6.96146073185911
h3640,CH,scr1,electricity,dem,6.85881557783281
h3641,CH,scr1,electricity,dem,6.71907179292919
h3642,CH,scr1,electricity,dem,6.60308219646009
h3643,CH,scr1,electricity,dem,6.48668434021797
h3644,CH,scr1,electricity,dem,6.38354751802377
h3645,CH,scr1,electricity,dem,6.31785575077462
h3646,CH,scr1,electricity,dem,6.23682372951719
h3647,CH,scr1,electricity,dem,5.96717907089712
h3648,CH,scr1,electricity,dem,5.91658012476129
h3649,CH,scr1,electricity,dem,5.87530132732364
h3650,CH,scr1,electricity,dem,5.94700132035018
h3651,CH,scr1,electricity,dem,5.96845512989336
h3652,CH,scr1,electricity,dem,5.84528744723228
h3653,CH,scr1,electricity,dem,5.88717050521079
h3654,CH,scr1,electricity,dem,6.02253768985059
h3655,CH,scr1,electricity,dem,6.40873120337038
h3656,CH,scr1,electricity,dem,6.73942084080857
h3657,CH,scr1,electricity,dem,6.90182455185162
h3658,CH,scr1,electricity,dem,7.06337709396841
h3659,CH,scr1,electricity,dem,7.22503277065556
h3660,CH,scr1,electricity,dem,7.00230908529808
h3661,CH,scr1,electricity,dem,7.00629072766417
h3662,CH,scr1,electricity,dem,6.95395340686757
h3663,CH,scr1,electricity,dem,6.86855944995193
h3664,CH,scr1,electricity,dem,6.76541369010628
h3665,CH,scr1,electricity,dem,6.62420156616465
h3666,CH,scr1,electricity,dem,6.50691205715436
h3667,CH,scr1,electricity,dem,6.38697283085976
h3668,CH,scr1,electricity,dem,6.2802856893392
h3669,CH,scr1,electricity,dem,6.21727118163643
h3670,CH,scr1,electricity,dem,6.13956779776488
h3671,CH,scr1,electricity,dem,5.86907799063917
h3672,CH,scr1,electricity,dem,5.81943437803813
h3673,CH,scr1,electricity,dem,5.93385663801751
h3674,CH,scr1,electricity,dem,6.00651171324371
h3675,CH,scr1,electricity,dem,6.02731624279666
h3676,CH,scr1,electricity,dem,5.90256261950298
h3677,CH,scr1,electricity,dem,5.9438178815598
h3678,CH,scr1,electricity,dem,6.07768812725805
h3679,CH,scr1,electricity,dem,6.46485060016325
h3680,CH,scr1,electricity,dem,6.79629238629885
h3681,CH,scr1,electricity,dem,6.95859985342189
h3682,CH,scr1,electricity,dem,7.12171430533697
h3683,CH,scr1,electricity,dem,7.28462244307443
h3684,CH,scr1,electricity,dem,7.06033544886822
h3685,CH,scr1,electricity,dem,7.06657098184396
h3686,CH,scr1,electricity,dem,7.01459107993731
h3687,CH,scr1,electricity,dem,6.92974714016476
h3688,CH,scr1,electricity,dem,6.82610077449975
h3689,CH,scr1,electricity,dem,6.68342031152011
h3690,CH,scr1,electricity,dem,6.56483088996863
h3691,CH,scr1,electricity,dem,6.44135029362156
h3692,CH,scr1,electricity,dem,6.33111283277463
h3693,CH,scr1,electricity,dem,6.27077558461824
h3694,CH,scr1,electricity,dem,6.19640083813257
h3695,CH,scr1,electricity,dem,5.92506588250121
h3696,CH,scr1,electricity,dem,5.87637760343496
h3697,CH,scr1,electricity,dem,5.87740172033139
h3698,CH,scr1,electricity,dem,5.95101187775725
h3699,CH,scr1,electricity,dem,5.97116712731996
h3700,CH,scr1,electricity,dem,5.84482756339367
h3701,CH,scr1,electricity,dem,5.8854550295288
h3702,CH,scr1,electricity,dem,6.0178283362855
h3703,CH,scr1,electricity,dem,6.40595976857611
h3704,CH,scr1,electricity,dem,6.73815370340913
h3705,CH,scr1,electricity,dem,6.90036492661215
h3706,CH,scr1,electricity,dem,7.06504128832553
h3707,CH,scr1,electricity,dem,7.22920188711331
h3708,CH,scr1,electricity,dem,7.00335158405835
h3709,CH,scr1,electricity,dem,7.01184100764376
h3710,CH,scr1,electricity,dem,6.96021852462704
h3711,CH,scr1,electricity,dem,6.87592460199758
h3712,CH,scr1,electricity,dem,6.77177763051322
h3713,CH,scr1,electricity,dem,6.62762882849557
h3714,CH,scr1,electricity,dem,6.5077394944029
h3715,CH,scr1,electricity,dem,6.38071752800336
h3716,CH,scr1,electricity,dem,6.26692974783007
h3717,CH,scr1,electricity,dem,6.20926975922005
h3718,CH,scr1,electricity,dem,6.13822365012026
h3719,CH,scr1,electricity,dem,5.86604354598326
h3720,CH,scr1,electricity,dem,5.8183106004518
h3721,CH,scr1,electricity,dem,5.77776875009526
h3722,CH,scr1,electricity,dem,5.85233398972079
h3723,CH,scr1,electricity,dem,5.87183995929326
h3724,CH,scr1,electricity,dem,5.74391445473436
h3725,CH,scr1,electricity,dem,5.7839141249478
h3726,CH,scr1,electricity,dem,5.91479049276296
h3727,CH,scr1,electricity,dem,6.30389088443897
h3728,CH,scr1,electricity,dem,6.63683696796941
h3729,CH,scr1,electricity,dem,6.79895194725242
h3730,CH,scr1,electricity,dem,6.96519021876409
h3731,CH,scr1,electricity,dem,7.13060327860219
h3732,CH,scr1,electricity,dem,6.90318966669849
h3733,CH,scr1,electricity,dem,6.91393298089355
h3734,CH,scr1,electricity,dem,6.86266791676677
h3735,CH,scr1,electricity,dem,6.7789240112804
h3736,CH,scr1,electricity,dem,6.67427643397669
h3737,CH,scr1,electricity,dem,6.52865929292103
h3738,CH,scr1,electricity,dem,6.40747004628718
h3739,CH,scr1,electricity,dem,6.27690670983515
h3740,CH,scr1,electricity,dem,6.1595686103355
h3741,CH,scr1,electricity,dem,6.10458588127186
h3742,CH,scr1,electricity,dem,6.03686840955796
h3743,CH,scr1,electricity,dem,5.7638431569153
h3744,CH,scr1,electricity,dem,5.71706554491863
h3745,CH,scr1,electricity,dem,5.22653630010914
h3746,CH,scr1,electricity,dem,5.30205662193432
h3747,CH,scr1,electricity,dem,5.32091331151656
h3748,CH,scr1,electricity,dem,5.19140186632505
h3749,CH,scr1,electricity,dem,5.2307737406168
h3750,CH,scr1,electricity,dem,5.36015316949042
h3751,CH,scr1,electricity,dem,5.75022252055184
h3752,CH,scr1,electricity,dem,6.08392075277969
h3753,CH,scr1,electricity,dem,6.24593948814268
h3754,CH,scr1,electricity,dem,6.41373966945264
h3755,CH,scr1,electricity,dem,6.58040519034106
h3756,CH,scr1,electricity,dem,6.35142826958863
h3757,CH,scr1,electricity,dem,6.36442547439334
h3758,CH,scr1,electricity,dem,6.31351782915651
h3759,CH,scr1,electricity,dem,6.23032394081322
h3760,CH,scr1,electricity,dem,6.12517575769016
h3761,CH,scr1,electricity,dem,5.97809027759649
h3762,CH,scr1,electricity,dem,5.85560111842145
h3763,CH,scr1,electricity,dem,5.72149641191695
h3764,CH,scr1,electricity,dem,5.60060799309093
h3765,CH,scr1,electricity,dem,5.54830252357367
h3766,CH,scr1,electricity,dem,5.48391368924565
h3767,CH,scr1,electricity,dem,5.21004328809735
h3768,CH,scr1,electricity,dem,5.16422100963547
h3769,CH,scr1,electricity,dem,5.17752166298301
h3770,CH,scr1,electricity,dem,5.25399706700786
h3771,CH,scr1,electricity,dem,5.27220447659986
h3772,CH,scr1,electricity,dem,5.14110709077574
h3773,CH,scr1,electricity,dem,5.17985116914581
h3774,CH,scr1,electricity,dem,5.30773365907788
h3775,CH,scr1,electricity,dem,5.6987719695247
h3776,CH,scr1,electricity,dem,6.03322235044996
h3777,CH,scr1,electricity,dem,6.19514484189295
h3778,CH,scr1,electricity,dem,6.3645069330012
h3779,CH,scr1,electricity,dem,6.53242491493994
h3780,CH,scr1,electricity,dem,6.30188468533877
h3781,CH,scr1,electricity,dem,6.31713578075313
h3782,CH,scr1,electricity,dem,6.26658555440624
h3783,CH,scr1,electricity,dem,6.18394168320605
h3784,CH,scr1,electricity,dem,6.07829289426363
h3785,CH,scr1,electricity,dem,5.92973907513195
h3786,CH,scr1,electricity,dem,5.80595000341572
h3787,CH,scr1,electricity,dem,5.66830392685875
h3788,CH,scr1,electricity,dem,5.54386518870636
h3789,CH,scr1,electricity,dem,5.49423697873548
h3790,CH,scr1,electricity,dem,5.43317678179334
h3791,CH,scr1,electricity,dem,5.1584612321394
h3792,CH,scr1,electricity,dem,5.1135942872123
h3793,CH,scr1,electricity,dem,6.00908319004689
h3794,CH,scr1,electricity,dem,6.0865136762714
h3795,CH,scr1,electricity,dem,6.10407180587316
h3796,CH,scr1,electricity,dem,5.97138847941643
h3797,CH,scr1,electricity,dem,6.00950476186481
h3798,CH,scr1,electricity,dem,6.13589031285533
h3799,CH,scr1,electricity,dem,6.52789758268756
h3800,CH,scr1,electricity,dem,6.86310011231024
h3801,CH,scr1,electricity,dem,7.02492635983321
h3802,CH,scr1,electricity,dem,7.19585036073976
h3803,CH,scr1,electricity,dem,7.36502080372882
h3804,CH,scr1,electricity,dem,7.1329172652789
h3805,CH,scr1,electricity,dem,7.15042225130292
h3806,CH,scr1,electricity,dem,7.10022944384597
h3807,CH,scr1,electricity,dem,7.01813558978887
h3808,CH,scr1,electricity,dem,6.9119861950271
h3809,CH,scr1,electricity,dem,6.7619640368574
h3810,CH,scr1,electricity,dem,6.63687505259999
h3811,CH,scr1,electricity,dem,6.49568760599054
h3812,CH,scr1,electricity,dem,6.3676985485118
h3813,CH,scr1,electricity,dem,6.32074759808729
h3814,CH,scr1,electricity,dem,6.26301603853103
h3815,CH,scr1,electricity,dem,5.98745534037144
