timestep_4,region_1,scenario_1,technology_1,parameter,value
h7127,CH,scr4,solar,avaConv,0.0
h7128,CH,scr4,solar,avaConv,0.0
h7129,CH,scr4,solar,avaConv,0.0
h7130,CH,scr4,solar,avaConv,0.0
h7131,CH,scr4,solar,avaConv,0.0
h7132,CH,scr4,solar,avaConv,0.0
h7133,CH,scr4,solar,avaConv,0.0
h7134,CH,scr4,solar,avaConv,0.0
h7135,CH,scr4,solar,avaConv,0.0106176759309321
h7136,CH,scr4,solar,avaConv,0.0844257613420029
h7137,CH,scr4,solar,avaConv,0.154276841424707
h7138,CH,scr4,solar,avaConv,0.200920216396055
h7139,CH,scr4,solar,avaConv,0.225681525240898
h7140,CH,scr4,solar,avaConv,0.237744255625594
h7141,CH,scr4,solar,avaConv,0.226780118389417
h7142,CH,scr4,solar,avaConv,0.178197275367655
h7143,CH,scr4,solar,avaConv,0.116895608618362
h7144,CH,scr4,solar,avaConv,0.050752106464907
h7145,CH,scr4,solar,avaConv,0.00417093298719211
h7146,CH,scr4,solar,avaConv,0.0
h7147,CH,scr4,solar,avaConv,0.0
h7148,CH,scr4,solar,avaConv,0.0
h7149,CH,scr4,solar,avaConv,0.0
h7150,CH,scr4,solar,avaConv,0.0
h7151,CH,scr4,solar,avaConv,0.0
h7152,CH,scr4,solar,avaConv,0.0
h7153,CH,scr4,solar,avaConv,0.0
h7154,CH,scr4,solar,avaConv,0.0
h7155,CH,scr4,solar,avaConv,0.0
h7156,CH,scr4,solar,avaConv,0.0
h7157,CH,scr4,solar,avaConv,0.0
h7158,CH,scr4,solar,avaConv,0.0
h7159,CH,scr4,solar,avaConv,0.00545998786443048
h7160,CH,scr4,solar,avaConv,0.0633989563867595
h7161,CH,scr4,solar,avaConv,0.147810537956625
h7162,CH,scr4,solar,avaConv,0.246907396616484
h7163,CH,scr4,solar,avaConv,0.329943855105344
h7164,CH,scr4,solar,avaConv,0.386291039029218
h7165,CH,scr4,solar,avaConv,0.40337705044048
h7166,CH,scr4,solar,avaConv,0.366457212294533
h7167,CH,scr4,solar,avaConv,0.257680329650323
h7168,CH,scr4,solar,avaConv,0.119981822243485
h7169,CH,scr4,solar,avaConv,0.010765747094683
h7170,CH,scr4,solar,avaConv,0.0
h7171,CH,scr4,solar,avaConv,0.0
h7172,CH,scr4,solar,avaConv,0.0
h7173,CH,scr4,solar,avaConv,0.0
h7174,CH,scr4,solar,avaConv,0.0
h7175,CH,scr4,solar,avaConv,0.0
h7176,CH,scr4,solar,avaConv,0.0
h7177,CH,scr4,solar,avaConv,0.0
h7178,CH,scr4,solar,avaConv,0.0
h7179,CH,scr4,solar,avaConv,0.0
h7180,CH,scr4,solar,avaConv,0.0
h7181,CH,scr4,solar,avaConv,0.0
h7182,CH,scr4,solar,avaConv,0.0
h7183,CH,scr4,solar,avaConv,0.0134949309332172
h7184,CH,scr4,solar,avaConv,0.129425856107055
h7185,CH,scr4,solar,avaConv,0.28440161065953
h7186,CH,scr4,solar,avaConv,0.41474300764605
h7187,CH,scr4,solar,avaConv,0.494706710684576
h7188,CH,scr4,solar,avaConv,0.517424561827539
h7189,CH,scr4,solar,avaConv,0.480647030317089
h7190,CH,scr4,solar,avaConv,0.393595572522092
h7191,CH,scr4,solar,avaConv,0.274706078496867
h7192,CH,scr4,solar,avaConv,0.127070334854488
h7193,CH,scr4,solar,avaConv,0.0101596461978402
h7194,CH,scr4,solar,avaConv,0.0
h7195,CH,scr4,solar,avaConv,0.0
h7196,CH,scr4,solar,avaConv,0.0
h7197,CH,scr4,solar,avaConv,0.0
h7198,CH,scr4,solar,avaConv,0.0
h7199,CH,scr4,solar,avaConv,0.0
h7200,CH,scr4,solar,avaConv,0.0
h7201,CH,scr4,solar,avaConv,0.0
h7202,CH,scr4,solar,avaConv,0.0
h7203,CH,scr4,solar,avaConv,0.0
h7204,CH,scr4,solar,avaConv,0.0
h7205,CH,scr4,solar,avaConv,0.0
h7206,CH,scr4,solar,avaConv,0.0
h7207,CH,scr4,solar,avaConv,0.00923268513106401
h7208,CH,scr4,solar,avaConv,0.0995788077906615
h7209,CH,scr4,solar,avaConv,0.23904346617553
h7210,CH,scr4,solar,avaConv,0.361038519587478
h7211,CH,scr4,solar,avaConv,0.418051107866299
h7212,CH,scr4,solar,avaConv,0.413911136065037
h7213,CH,scr4,solar,avaConv,0.360797748263124
h7214,CH,scr4,solar,avaConv,0.284426455381005
h7215,CH,scr4,solar,avaConv,0.18072537568205
h7216,CH,scr4,solar,avaConv,0.0627528966591608
h7217,CH,scr4,solar,avaConv,0.00398516083334842
h7218,CH,scr4,solar,avaConv,0.0
h7219,CH,scr4,solar,avaConv,0.0
h7220,CH,scr4,solar,avaConv,0.0
h7221,CH,scr4,solar,avaConv,0.0
h7222,CH,scr4,solar,avaConv,0.0
h7223,CH,scr4,solar,avaConv,0.0
h7224,CH,scr4,solar,avaConv,0.0
h7225,CH,scr4,solar,avaConv,0.0
h7226,CH,scr4,solar,avaConv,0.0
h7227,CH,scr4,solar,avaConv,0.0
h7228,CH,scr4,solar,avaConv,0.0
h7229,CH,scr4,solar,avaConv,0.0
h7230,CH,scr4,solar,avaConv,0.0
h7231,CH,scr4,solar,avaConv,0.00912774079973767
h7232,CH,scr4,solar,avaConv,0.107259786772335
h7233,CH,scr4,solar,avaConv,0.245251279098853
h7234,CH,scr4,solar,avaConv,0.367620198814533
h7235,CH,scr4,solar,avaConv,0.457897692735377
h7236,CH,scr4,solar,avaConv,0.484290422520471
h7237,CH,scr4,solar,avaConv,0.456748708058914
h7238,CH,scr4,solar,avaConv,0.377369206561205
h7239,CH,scr4,solar,avaConv,0.255774937261219
h7240,CH,scr4,solar,avaConv,0.111002652735664
h7241,CH,scr4,solar,avaConv,0.00712082918033411
h7242,CH,scr4,solar,avaConv,0.0
h7243,CH,scr4,solar,avaConv,0.0
h7244,CH,scr4,solar,avaConv,0.0
h7245,CH,scr4,solar,avaConv,0.0
h7246,CH,scr4,solar,avaConv,0.0
h7247,CH,scr4,solar,avaConv,0.0
h7248,CH,scr4,solar,avaConv,0.0
h7249,CH,scr4,solar,avaConv,0.0
h7250,CH,scr4,solar,avaConv,0.0
h7251,CH,scr4,solar,avaConv,0.0
h7252,CH,scr4,solar,avaConv,0.0
h7253,CH,scr4,solar,avaConv,0.0
h7254,CH,scr4,solar,avaConv,0.0
h7255,CH,scr4,solar,avaConv,0.00707244212995297
h7256,CH,scr4,solar,avaConv,0.0893520770292272
h7257,CH,scr4,solar,avaConv,0.202496123052268
h7258,CH,scr4,solar,avaConv,0.305928309240742
h7259,CH,scr4,solar,avaConv,0.388293478190284
h7260,CH,scr4,solar,avaConv,0.454071685422049
h7261,CH,scr4,solar,avaConv,0.460002585802542
h7262,CH,scr4,solar,avaConv,0.381095993696788
h7263,CH,scr4,solar,avaConv,0.257411250738757
h7264,CH,scr4,solar,avaConv,0.109884304503395
h7265,CH,scr4,solar,avaConv,0.00621393999570835
h7266,CH,scr4,solar,avaConv,0.0
h7267,CH,scr4,solar,avaConv,0.0
h7268,CH,scr4,solar,avaConv,0.0
h7269,CH,scr4,solar,avaConv,0.0
h7270,CH,scr4,solar,avaConv,0.0
h7271,CH,scr4,solar,avaConv,0.0
h7272,CH,scr4,solar,avaConv,0.0
h7273,CH,scr4,solar,avaConv,0.0
h7274,CH,scr4,solar,avaConv,0.0
h7275,CH,scr4,solar,avaConv,0.0
h7276,CH,scr4,solar,avaConv,0.0
h7277,CH,scr4,solar,avaConv,0.0
h7278,CH,scr4,solar,avaConv,0.0
h7279,CH,scr4,solar,avaConv,0.00475401469609299
h7280,CH,scr4,solar,avaConv,0.0591782801039651
h7281,CH,scr4,solar,avaConv,0.131976281945446
h7282,CH,scr4,solar,avaConv,0.189683348456747
h7283,CH,scr4,solar,avaConv,0.234676679660115
h7284,CH,scr4,solar,avaConv,0.2752404712772
h7285,CH,scr4,solar,avaConv,0.287034408899935
h7286,CH,scr4,solar,avaConv,0.265264219861903
h7287,CH,scr4,solar,avaConv,0.188649340078555
h7288,CH,scr4,solar,avaConv,0.081916566728653
h7289,CH,scr4,solar,avaConv,0.00449591619117545
h7290,CH,scr4,solar,avaConv,0.0
h7291,CH,scr4,solar,avaConv,0.0
h7292,CH,scr4,solar,avaConv,0.0
h7293,CH,scr4,solar,avaConv,0.0
h7294,CH,scr4,solar,avaConv,0.0
h7295,CH,scr4,solar,avaConv,0.0
h7296,CH,scr4,solar,avaConv,0.0
h7297,CH,scr4,solar,avaConv,0.0
h7298,CH,scr4,solar,avaConv,0.0
h7299,CH,scr4,solar,avaConv,0.0
h7300,CH,scr4,solar,avaConv,0.0
h7301,CH,scr4,solar,avaConv,0.0
h7302,CH,scr4,solar,avaConv,0.0
h7303,CH,scr4,solar,avaConv,0.00585634321381443
h7304,CH,scr4,solar,avaConv,0.103059362422605
h7305,CH,scr4,solar,avaConv,0.248622635223382
h7306,CH,scr4,solar,avaConv,0.373377513173864
h7307,CH,scr4,solar,avaConv,0.447094319853567
h7308,CH,scr4,solar,avaConv,0.471425794996425
h7309,CH,scr4,solar,avaConv,0.443019997286021
h7310,CH,scr4,solar,avaConv,0.361201639132891
h7311,CH,scr4,solar,avaConv,0.237846606827514
h7312,CH,scr4,solar,avaConv,0.0946373895843161
h7313,CH,scr4,solar,avaConv,0.00382049955587142
h7314,CH,scr4,solar,avaConv,0.0
h7315,CH,scr4,solar,avaConv,0.0
h7316,CH,scr4,solar,avaConv,0.0
h7317,CH,scr4,solar,avaConv,0.0
h7318,CH,scr4,solar,avaConv,0.0
h7319,CH,scr4,solar,avaConv,0.0
h7320,CH,scr4,solar,avaConv,0.0
h7321,CH,scr4,solar,avaConv,0.0
h7322,CH,scr4,solar,avaConv,0.0
h7323,CH,scr4,solar,avaConv,0.0
h7324,CH,scr4,solar,avaConv,0.0
h7325,CH,scr4,solar,avaConv,0.0
h7326,CH,scr4,solar,avaConv,0.0
h7327,CH,scr4,solar,avaConv,0.000754333700168223
h7328,CH,scr4,solar,avaConv,0.0155316264801605
h7329,CH,scr4,solar,avaConv,0.0512445222570192
h7330,CH,scr4,solar,avaConv,0.121313504366524
h7331,CH,scr4,solar,avaConv,0.181355549373111
h7332,CH,scr4,solar,avaConv,0.201615665648701
h7333,CH,scr4,solar,avaConv,0.152660039120563
h7334,CH,scr4,solar,avaConv,0.109723443369714
h7335,CH,scr4,solar,avaConv,0.0774508260534656
h7336,CH,scr4,solar,avaConv,0.0340718348869026
h7337,CH,scr4,solar,avaConv,0.00138976014186677
h7338,CH,scr4,solar,avaConv,0.0
h7339,CH,scr4,solar,avaConv,0.0
h7340,CH,scr4,solar,avaConv,0.0
h7341,CH,scr4,solar,avaConv,0.0
h7342,CH,scr4,solar,avaConv,0.0
h7343,CH,scr4,solar,avaConv,0.0
h7344,CH,scr4,solar,avaConv,0.0
h7345,CH,scr4,solar,avaConv,0.0
h7346,CH,scr4,solar,avaConv,0.0
h7347,CH,scr4,solar,avaConv,0.0
h7348,CH,scr4,solar,avaConv,0.0
h7349,CH,scr4,solar,avaConv,0.0
h7350,CH,scr4,solar,avaConv,0.0
h7351,CH,scr4,solar,avaConv,0.00262756977245419
h7352,CH,scr4,solar,avaConv,0.0638995732965742
h7353,CH,scr4,solar,avaConv,0.18016399890792
h7354,CH,scr4,solar,avaConv,0.313055788776453
h7355,CH,scr4,solar,avaConv,0.395487588226817
h7356,CH,scr4,solar,avaConv,0.420923577477327
h7357,CH,scr4,solar,avaConv,0.3763953313186
h7358,CH,scr4,solar,avaConv,0.284253238575267
h7359,CH,scr4,solar,avaConv,0.158121553576873
h7360,CH,scr4,solar,avaConv,0.0520597988830302
h7361,CH,scr4,solar,avaConv,0.00119054262426554
h7362,CH,scr4,solar,avaConv,0.0
h7363,CH,scr4,solar,avaConv,0.0
h7364,CH,scr4,solar,avaConv,0.0
h7365,CH,scr4,solar,avaConv,0.0
h7366,CH,scr4,solar,avaConv,0.0
h7367,CH,scr4,solar,avaConv,0.0
h7368,CH,scr4,solar,avaConv,0.0
h7369,CH,scr4,solar,avaConv,0.0
h7370,CH,scr4,solar,avaConv,0.0
h7371,CH,scr4,solar,avaConv,0.0
h7372,CH,scr4,solar,avaConv,0.0
h7373,CH,scr4,solar,avaConv,0.0
h7374,CH,scr4,solar,avaConv,0.0
h7375,CH,scr4,solar,avaConv,0.00201713424477452
h7376,CH,scr4,solar,avaConv,0.047654743064317
h7377,CH,scr4,solar,avaConv,0.118361696852267
h7378,CH,scr4,solar,avaConv,0.172742487246229
h7379,CH,scr4,solar,avaConv,0.209754595694314
h7380,CH,scr4,solar,avaConv,0.246892276276633
h7381,CH,scr4,solar,avaConv,0.263437391252585
h7382,CH,scr4,solar,avaConv,0.233326974911954
h7383,CH,scr4,solar,avaConv,0.15943653379893
h7384,CH,scr4,solar,avaConv,0.0654628138316144
h7385,CH,scr4,solar,avaConv,0.00185530250520351
h7386,CH,scr4,solar,avaConv,0.0
h7387,CH,scr4,solar,avaConv,0.0
h7388,CH,scr4,solar,avaConv,0.0
h7389,CH,scr4,solar,avaConv,0.0
h7390,CH,scr4,solar,avaConv,0.0
h7391,CH,scr4,solar,avaConv,0.0
h7392,CH,scr4,solar,avaConv,0.0
h7393,CH,scr4,solar,avaConv,0.0
h7394,CH,scr4,solar,avaConv,0.0
h7395,CH,scr4,solar,avaConv,0.0
h7396,CH,scr4,solar,avaConv,0.0
h7397,CH,scr4,solar,avaConv,0.0
h7398,CH,scr4,solar,avaConv,0.0
h7399,CH,scr4,solar,avaConv,0.00325426446521575
h7400,CH,scr4,solar,avaConv,0.0805552005767125
h7401,CH,scr4,solar,avaConv,0.195790886667993
h7402,CH,scr4,solar,avaConv,0.290452954237941
h7403,CH,scr4,solar,avaConv,0.358501666192683
h7404,CH,scr4,solar,avaConv,0.364302369057035
h7405,CH,scr4,solar,avaConv,0.317669768634625
h7406,CH,scr4,solar,avaConv,0.233452862750998
h7407,CH,scr4,solar,avaConv,0.130455277532552
h7408,CH,scr4,solar,avaConv,0.0418755838621357
h7409,CH,scr4,solar,avaConv,0.000856720322269417
h7410,CH,scr4,solar,avaConv,0.0
h7411,CH,scr4,solar,avaConv,0.0
h7412,CH,scr4,solar,avaConv,0.0
h7413,CH,scr4,solar,avaConv,0.0
h7414,CH,scr4,solar,avaConv,0.0
h7415,CH,scr4,solar,avaConv,0.0
h7416,CH,scr4,solar,avaConv,0.0
h7417,CH,scr4,solar,avaConv,0.0
h7418,CH,scr4,solar,avaConv,0.0
h7419,CH,scr4,solar,avaConv,0.0
h7420,CH,scr4,solar,avaConv,0.0
h7421,CH,scr4,solar,avaConv,0.0
h7422,CH,scr4,solar,avaConv,0.0
h7423,CH,scr4,solar,avaConv,0.00108606721922212
h7424,CH,scr4,solar,avaConv,0.0341085897951487
h7425,CH,scr4,solar,avaConv,0.0982105655161637
h7426,CH,scr4,solar,avaConv,0.197092998383183
h7427,CH,scr4,solar,avaConv,0.295648133374868
h7428,CH,scr4,solar,avaConv,0.34631409960768
h7429,CH,scr4,solar,avaConv,0.318788331973914
h7430,CH,scr4,solar,avaConv,0.267569257314759
h7431,CH,scr4,solar,avaConv,0.176870331710876
h7432,CH,scr4,solar,avaConv,0.066591955180308
h7433,CH,scr4,solar,avaConv,0.00133139888918612
h7434,CH,scr4,solar,avaConv,0.0
h7435,CH,scr4,solar,avaConv,0.0
h7436,CH,scr4,solar,avaConv,0.0
h7437,CH,scr4,solar,avaConv,0.0
h7438,CH,scr4,solar,avaConv,0.0
h7439,CH,scr4,solar,avaConv,0.0
h7440,CH,scr4,solar,avaConv,0.0
h7441,CH,scr4,solar,avaConv,0.0
h7442,CH,scr4,solar,avaConv,0.0
h7443,CH,scr4,solar,avaConv,0.0
h7444,CH,scr4,solar,avaConv,0.0
h7445,CH,scr4,solar,avaConv,0.0
h7446,CH,scr4,solar,avaConv,0.0
h7447,CH,scr4,solar,avaConv,0.00278232441108247
h7448,CH,scr4,solar,avaConv,0.0800765428341139
h7449,CH,scr4,solar,avaConv,0.184432302285299
h7450,CH,scr4,solar,avaConv,0.253178031764287
h7451,CH,scr4,solar,avaConv,0.258676619835497
h7452,CH,scr4,solar,avaConv,0.234337044173302
h7453,CH,scr4,solar,avaConv,0.19077895211028
h7454,CH,scr4,solar,avaConv,0.163900706765206
h7455,CH,scr4,solar,avaConv,0.130860447780811
h7456,CH,scr4,solar,avaConv,0.0509198199598997
h7457,CH,scr4,solar,avaConv,0.000671873709697576
h7458,CH,scr4,solar,avaConv,0.0
h7459,CH,scr4,solar,avaConv,0.0
h7460,CH,scr4,solar,avaConv,0.0
h7461,CH,scr4,solar,avaConv,0.0
h7462,CH,scr4,solar,avaConv,0.0
h7463,CH,scr4,solar,avaConv,0.0
h7464,CH,scr4,solar,avaConv,0.0
h7465,CH,scr4,solar,avaConv,0.0
h7466,CH,scr4,solar,avaConv,0.0
h7467,CH,scr4,solar,avaConv,0.0
h7468,CH,scr4,solar,avaConv,0.0
h7469,CH,scr4,solar,avaConv,0.0
h7470,CH,scr4,solar,avaConv,0.0
h7471,CH,scr4,solar,avaConv,0.0005282196605113
h7472,CH,scr4,solar,avaConv,0.0251546618153881
h7473,CH,scr4,solar,avaConv,0.0771954884425005
h7474,CH,scr4,solar,avaConv,0.134575097896452
h7475,CH,scr4,solar,avaConv,0.19094645297933
h7476,CH,scr4,solar,avaConv,0.192502166845333
h7477,CH,scr4,solar,avaConv,0.152577320287091
h7478,CH,scr4,solar,avaConv,0.102621110428733
h7479,CH,scr4,solar,avaConv,0.0468248822696691
h7480,CH,scr4,solar,avaConv,0.0119805940106476
h7481,CH,scr4,solar,avaConv,0.00012921903548707
h7482,CH,scr4,solar,avaConv,0.0
h7483,CH,scr4,solar,avaConv,0.0
h7484,CH,scr4,solar,avaConv,0.0
h7485,CH,scr4,solar,avaConv,0.0
h7486,CH,scr4,solar,avaConv,0.0
h7487,CH,scr4,solar,avaConv,0.0
h7488,CH,scr4,solar,avaConv,0.0
h7489,CH,scr4,solar,avaConv,0.0
h7490,CH,scr4,solar,avaConv,0.0
h7491,CH,scr4,solar,avaConv,0.0
h7492,CH,scr4,solar,avaConv,0.0
h7493,CH,scr4,solar,avaConv,0.0
h7494,CH,scr4,solar,avaConv,0.0
h7495,CH,scr4,solar,avaConv,0.000258133571678045
h7496,CH,scr4,solar,avaConv,0.0166641550451591
h7497,CH,scr4,solar,avaConv,0.0537964844511188
h7498,CH,scr4,solar,avaConv,0.0993616736450245
h7499,CH,scr4,solar,avaConv,0.135501965349428
h7500,CH,scr4,solar,avaConv,0.155761974585051
h7501,CH,scr4,solar,avaConv,0.13869768501075
h7502,CH,scr4,solar,avaConv,0.103952012913591
h7503,CH,scr4,solar,avaConv,0.0596009589054317
h7504,CH,scr4,solar,avaConv,0.0177504161818173
h7505,CH,scr4,solar,avaConv,8.95754863441584e-5
h7506,CH,scr4,solar,avaConv,0.0
h7507,CH,scr4,solar,avaConv,0.0
h7508,CH,scr4,solar,avaConv,0.0
h7509,CH,scr4,solar,avaConv,0.0
h7510,CH,scr4,solar,avaConv,0.0
h7511,CH,scr4,solar,avaConv,0.0
h7512,CH,scr4,solar,avaConv,0.0
h7513,CH,scr4,solar,avaConv,0.0
h7514,CH,scr4,solar,avaConv,0.0
h7515,CH,scr4,solar,avaConv,0.0
h7516,CH,scr4,solar,avaConv,0.0
h7517,CH,scr4,solar,avaConv,0.0
h7518,CH,scr4,solar,avaConv,0.0
h7519,CH,scr4,solar,avaConv,0.000475770616991418
h7520,CH,scr4,solar,avaConv,0.0356380551278733
h7521,CH,scr4,solar,avaConv,0.111796560545887
h7522,CH,scr4,solar,avaConv,0.183874152293525
h7523,CH,scr4,solar,avaConv,0.214898074635955
h7524,CH,scr4,solar,avaConv,0.260221236522241
h7525,CH,scr4,solar,avaConv,0.257884311564159
h7526,CH,scr4,solar,avaConv,0.215705837896885
h7527,CH,scr4,solar,avaConv,0.132319299426468
h7528,CH,scr4,solar,avaConv,0.0414811157181887
h7529,CH,scr4,solar,avaConv,0.000310263984607382
h7530,CH,scr4,solar,avaConv,0.0
h7531,CH,scr4,solar,avaConv,0.0
h7532,CH,scr4,solar,avaConv,0.0
h7533,CH,scr4,solar,avaConv,0.0
h7534,CH,scr4,solar,avaConv,0.0
h7535,CH,scr4,solar,avaConv,0.0
h7536,CH,scr4,solar,avaConv,0.0
h7537,CH,scr4,solar,avaConv,0.0
h7538,CH,scr4,solar,avaConv,0.0
h7539,CH,scr4,solar,avaConv,0.0
h7540,CH,scr4,solar,avaConv,0.0
h7541,CH,scr4,solar,avaConv,0.0
h7542,CH,scr4,solar,avaConv,0.0
h7543,CH,scr4,solar,avaConv,0.000530081826960773
h7544,CH,scr4,solar,avaConv,0.0409904040284879
h7545,CH,scr4,solar,avaConv,0.129195168336071
h7546,CH,scr4,solar,avaConv,0.242988712464677
h7547,CH,scr4,solar,avaConv,0.333947330132851
h7548,CH,scr4,solar,avaConv,0.375695625886721
h7549,CH,scr4,solar,avaConv,0.363887731436548
h7550,CH,scr4,solar,avaConv,0.281075324780663
h7551,CH,scr4,solar,avaConv,0.172035060398348
h7552,CH,scr4,solar,avaConv,0.0537338410258348
h7553,CH,scr4,solar,avaConv,0.000360820504092793
h7554,CH,scr4,solar,avaConv,0.0
h7555,CH,scr4,solar,avaConv,0.0
h7556,CH,scr4,solar,avaConv,0.0
h7557,CH,scr4,solar,avaConv,0.0
h7558,CH,scr4,solar,avaConv,0.0
h7559,CH,scr4,solar,avaConv,0.0
h7560,CH,scr4,solar,avaConv,0.0
h7561,CH,scr4,solar,avaConv,0.0
h7562,CH,scr4,solar,avaConv,0.0
h7563,CH,scr4,solar,avaConv,0.0
h7564,CH,scr4,solar,avaConv,0.0
h7565,CH,scr4,solar,avaConv,0.0
h7566,CH,scr4,solar,avaConv,0.0
h7567,CH,scr4,solar,avaConv,0.000769076371642468
h7568,CH,scr4,solar,avaConv,0.0455273960763438
h7569,CH,scr4,solar,avaConv,0.113351732463473
h7570,CH,scr4,solar,avaConv,0.168672091524363
h7571,CH,scr4,solar,avaConv,0.191891126713324
h7572,CH,scr4,solar,avaConv,0.179058012714057
h7573,CH,scr4,solar,avaConv,0.139141839169063
h7574,CH,scr4,solar,avaConv,0.0990878252718385
h7575,CH,scr4,solar,avaConv,0.0546428098969663
h7576,CH,scr4,solar,avaConv,0.0167651471810622
h7577,CH,scr4,solar,avaConv,9.86114810560811e-5
h7578,CH,scr4,solar,avaConv,0.0
h7579,CH,scr4,solar,avaConv,0.0
h7580,CH,scr4,solar,avaConv,0.0
h7581,CH,scr4,solar,avaConv,0.0
h7582,CH,scr4,solar,avaConv,0.0
h7583,CH,scr4,solar,avaConv,0.0
h7584,CH,scr4,solar,avaConv,0.0
h7585,CH,scr4,solar,avaConv,0.0
h7586,CH,scr4,solar,avaConv,0.0
h7587,CH,scr4,solar,avaConv,0.0
h7588,CH,scr4,solar,avaConv,0.0
h7589,CH,scr4,solar,avaConv,0.0
h7590,CH,scr4,solar,avaConv,0.0
h7591,CH,scr4,solar,avaConv,0.000375546113548026
h7592,CH,scr4,solar,avaConv,0.0380631735008372
h7593,CH,scr4,solar,avaConv,0.108291609061604
h7594,CH,scr4,solar,avaConv,0.16566484446323
h7595,CH,scr4,solar,avaConv,0.194977327503475
h7596,CH,scr4,solar,avaConv,0.172434546150069
h7597,CH,scr4,solar,avaConv,0.17073852193558
h7598,CH,scr4,solar,avaConv,0.160640005249004
h7599,CH,scr4,solar,avaConv,0.11694842978102
h7600,CH,scr4,solar,avaConv,0.04382892060337
h7601,CH,scr4,solar,avaConv,0.00016575963052049
h7602,CH,scr4,solar,avaConv,0.0
h7603,CH,scr4,solar,avaConv,0.0
h7604,CH,scr4,solar,avaConv,0.0
h7605,CH,scr4,solar,avaConv,0.0
h7606,CH,scr4,solar,avaConv,0.0
h7607,CH,scr4,solar,avaConv,0.0
h7608,CH,scr4,solar,avaConv,0.0
h7609,CH,scr4,solar,avaConv,0.0
h7610,CH,scr4,solar,avaConv,0.0
h7611,CH,scr4,solar,avaConv,0.0
h7612,CH,scr4,solar,avaConv,0.0
h7613,CH,scr4,solar,avaConv,0.0
h7614,CH,scr4,solar,avaConv,0.0
h7615,CH,scr4,solar,avaConv,0.000188709614211037
h7616,CH,scr4,solar,avaConv,0.0209645246762965
h7617,CH,scr4,solar,avaConv,0.0822656378991493
h7618,CH,scr4,solar,avaConv,0.186677500172704
h7619,CH,scr4,solar,avaConv,0.259998040546335
h7620,CH,scr4,solar,avaConv,0.261455422480199
h7621,CH,scr4,solar,avaConv,0.224781445257255
h7622,CH,scr4,solar,avaConv,0.18061302145708
h7623,CH,scr4,solar,avaConv,0.124523996062073
h7624,CH,scr4,solar,avaConv,0.0330119793574768
h7625,CH,scr4,solar,avaConv,4.65921009646817e-5
h7626,CH,scr4,solar,avaConv,0.0
h7627,CH,scr4,solar,avaConv,0.0
h7628,CH,scr4,solar,avaConv,0.0
h7629,CH,scr4,solar,avaConv,0.0
h7630,CH,scr4,solar,avaConv,0.0
h7631,CH,scr4,solar,avaConv,0.0
h7632,CH,scr4,solar,avaConv,0.0
h7633,CH,scr4,solar,avaConv,0.0
h7634,CH,scr4,solar,avaConv,0.0
h7635,CH,scr4,solar,avaConv,0.0
h7636,CH,scr4,solar,avaConv,0.0
h7637,CH,scr4,solar,avaConv,0.0
h7638,CH,scr4,solar,avaConv,0.0
h7639,CH,scr4,solar,avaConv,0.000120375595500493
h7640,CH,scr4,solar,avaConv,0.0243670244238536
h7641,CH,scr4,solar,avaConv,0.0695190386004074
h7642,CH,scr4,solar,avaConv,0.0972059100308557
h7643,CH,scr4,solar,avaConv,0.111355230378615
h7644,CH,scr4,solar,avaConv,0.108806104359843
h7645,CH,scr4,solar,avaConv,0.107016490799802
h7646,CH,scr4,solar,avaConv,0.101069648489306
h7647,CH,scr4,solar,avaConv,0.0772948048007258
h7648,CH,scr4,solar,avaConv,0.0256941437978089
h7649,CH,scr4,solar,avaConv,5.2665858250775e-5
h7650,CH,scr4,solar,avaConv,0.0
h7651,CH,scr4,solar,avaConv,0.0
h7652,CH,scr4,solar,avaConv,0.0
h7653,CH,scr4,solar,avaConv,0.0
h7654,CH,scr4,solar,avaConv,0.0
h7655,CH,scr4,solar,avaConv,0.0
h7656,CH,scr4,solar,avaConv,0.0
h7657,CH,scr4,solar,avaConv,0.0
h7658,CH,scr4,solar,avaConv,0.0
h7659,CH,scr4,solar,avaConv,0.0
h7660,CH,scr4,solar,avaConv,0.0
h7661,CH,scr4,solar,avaConv,0.0
h7662,CH,scr4,solar,avaConv,0.0
h7663,CH,scr4,solar,avaConv,6.38985735100509e-5
h7664,CH,scr4,solar,avaConv,0.0259470325528407
h7665,CH,scr4,solar,avaConv,0.100857750141778
h7666,CH,scr4,solar,avaConv,0.163036062542649
h7667,CH,scr4,solar,avaConv,0.207883592576301
h7668,CH,scr4,solar,avaConv,0.251418087200896
h7669,CH,scr4,solar,avaConv,0.255905773147013
h7670,CH,scr4,solar,avaConv,0.227761788548524
h7671,CH,scr4,solar,avaConv,0.151189008407104
h7672,CH,scr4,solar,avaConv,0.0430291939705593
h7673,CH,scr4,solar,avaConv,5.15158266928481e-5
h7674,CH,scr4,solar,avaConv,0.0
h7675,CH,scr4,solar,avaConv,0.0
h7676,CH,scr4,solar,avaConv,0.0
h7677,CH,scr4,solar,avaConv,0.0
h7678,CH,scr4,solar,avaConv,0.0
h7679,CH,scr4,solar,avaConv,0.0
h7680,CH,scr4,solar,avaConv,0.0
h7681,CH,scr4,solar,avaConv,0.0
h7682,CH,scr4,solar,avaConv,0.0
h7683,CH,scr4,solar,avaConv,0.0
h7684,CH,scr4,solar,avaConv,0.0
