timestep_4,region_1,scenario_1,technology_1,parameter,value
h4482,DE,scr1,solar,avaConv,0.163085168651459
h4483,DE,scr1,solar,avaConv,0.0572945972927673
h4484,DE,scr1,solar,avaConv,0.00344686764118801
h4485,DE,scr1,solar,avaConv,0.0
h4486,DE,scr1,solar,avaConv,0.0
h4487,DE,scr1,solar,avaConv,0.0
h4488,DE,scr1,solar,avaConv,0.0
h4489,DE,scr1,solar,avaConv,0.0
h4490,DE,scr1,solar,avaConv,0.0
h4491,DE,scr1,solar,avaConv,2.2905985679111e-6
h4492,DE,scr1,solar,avaConv,0.0114267673375188
h4493,DE,scr1,solar,avaConv,0.0956102039002336
h4494,DE,scr1,solar,avaConv,0.234737636090991
h4495,DE,scr1,solar,avaConv,0.394833920945835
h4496,DE,scr1,solar,avaConv,0.552920002211904
h4497,DE,scr1,solar,avaConv,0.679471398807572
h4498,DE,scr1,solar,avaConv,0.764380990246325
h4499,DE,scr1,solar,avaConv,0.794444377684823
h4500,DE,scr1,solar,avaConv,0.747576558512358
h4501,DE,scr1,solar,avaConv,0.635754989698019
h4502,DE,scr1,solar,avaConv,0.492043951844094
h4503,DE,scr1,solar,avaConv,0.35943508107531
h4504,DE,scr1,solar,avaConv,0.241463714656826
h4505,DE,scr1,solar,avaConv,0.148408961815421
h4506,DE,scr1,solar,avaConv,0.0824581826681559
h4507,DE,scr1,solar,avaConv,0.0277923268180825
h4508,DE,scr1,solar,avaConv,0.000902761927132651
h4509,DE,scr1,solar,avaConv,0.0
h4510,DE,scr1,solar,avaConv,0.0
h4511,DE,scr1,solar,avaConv,0.0
h4512,DE,scr1,solar,avaConv,0.0
h4513,DE,scr1,solar,avaConv,0.0
h4514,DE,scr1,solar,avaConv,0.0
h4515,DE,scr1,solar,avaConv,1.0656170851893e-6
h4516,DE,scr1,solar,avaConv,0.00805089532826629
h4517,DE,scr1,solar,avaConv,0.0576184168159583
h4518,DE,scr1,solar,avaConv,0.138875345579921
h4519,DE,scr1,solar,avaConv,0.231240517212447
h4520,DE,scr1,solar,avaConv,0.326562669743711
h4521,DE,scr1,solar,avaConv,0.42983100205457
h4522,DE,scr1,solar,avaConv,0.506982924799168
h4523,DE,scr1,solar,avaConv,0.528570785679461
h4524,DE,scr1,solar,avaConv,0.509528639618787
h4525,DE,scr1,solar,avaConv,0.441997905894486
h4526,DE,scr1,solar,avaConv,0.384297324925281
h4527,DE,scr1,solar,avaConv,0.320321408898236
h4528,DE,scr1,solar,avaConv,0.232908385503844
h4529,DE,scr1,solar,avaConv,0.152540191214419
h4530,DE,scr1,solar,avaConv,0.0842455075307879
h4531,DE,scr1,solar,avaConv,0.028864534219307
h4532,DE,scr1,solar,avaConv,0.00174470291730673
h4533,DE,scr1,solar,avaConv,0.0
h4534,DE,scr1,solar,avaConv,0.0
h4535,DE,scr1,solar,avaConv,0.0
h4536,DE,scr1,solar,avaConv,0.0
h4537,DE,scr1,solar,avaConv,0.0
h4538,DE,scr1,solar,avaConv,0.0
h4539,DE,scr1,solar,avaConv,-4.12653508219213e-7
h4540,DE,scr1,solar,avaConv,0.00558448053735701
h4541,DE,scr1,solar,avaConv,0.056874142615938
h4542,DE,scr1,solar,avaConv,0.145559037445412
h4543,DE,scr1,solar,avaConv,0.269108730376081
h4544,DE,scr1,solar,avaConv,0.416589529731979
h4545,DE,scr1,solar,avaConv,0.557375666329455
h4546,DE,scr1,solar,avaConv,0.615175676720756
h4547,DE,scr1,solar,avaConv,0.60014012964649
h4548,DE,scr1,solar,avaConv,0.568869960204496
h4549,DE,scr1,solar,avaConv,0.541871183777929
h4550,DE,scr1,solar,avaConv,0.508528912001986
h4551,DE,scr1,solar,avaConv,0.417754533019871
h4552,DE,scr1,solar,avaConv,0.327505124793606
h4553,DE,scr1,solar,avaConv,0.229795408944535
h4554,DE,scr1,solar,avaConv,0.136018883967675
h4555,DE,scr1,solar,avaConv,0.0479864382480086
h4556,DE,scr1,solar,avaConv,0.002009817371184
h4557,DE,scr1,solar,avaConv,0.0
h4558,DE,scr1,solar,avaConv,0.0
h4559,DE,scr1,solar,avaConv,0.0
h4560,DE,scr1,solar,avaConv,0.0
h4561,DE,scr1,solar,avaConv,0.0
h4562,DE,scr1,solar,avaConv,0.0
h4563,DE,scr1,solar,avaConv,-3.31615128970733e-7
h4564,DE,scr1,solar,avaConv,0.00722434503264789
h4565,DE,scr1,solar,avaConv,0.061107358059734
h4566,DE,scr1,solar,avaConv,0.146695847109332
h4567,DE,scr1,solar,avaConv,0.263033307144204
h4568,DE,scr1,solar,avaConv,0.397303743826357
h4569,DE,scr1,solar,avaConv,0.513746172417417
h4570,DE,scr1,solar,avaConv,0.599512303624004
h4571,DE,scr1,solar,avaConv,0.646822170831563
h4572,DE,scr1,solar,avaConv,0.659893105104617
h4573,DE,scr1,solar,avaConv,0.637550042493121
h4574,DE,scr1,solar,avaConv,0.568838455011558
h4575,DE,scr1,solar,avaConv,0.47706863392225
h4576,DE,scr1,solar,avaConv,0.360202909414729
h4577,DE,scr1,solar,avaConv,0.238628925767359
h4578,DE,scr1,solar,avaConv,0.121302660867408
h4579,DE,scr1,solar,avaConv,0.0448765372449051
h4580,DE,scr1,solar,avaConv,0.00201510985532244
h4581,DE,scr1,solar,avaConv,0.0
h4582,DE,scr1,solar,avaConv,0.0
h4583,DE,scr1,solar,avaConv,0.0
h4584,DE,scr1,solar,avaConv,0.0
h4585,DE,scr1,solar,avaConv,0.0
h4586,DE,scr1,solar,avaConv,0.0
h4587,DE,scr1,solar,avaConv,1.67281486786431e-8
h4588,DE,scr1,solar,avaConv,0.00770221028534261
h4589,DE,scr1,solar,avaConv,0.065290151164726
h4590,DE,scr1,solar,avaConv,0.173586246450651
h4591,DE,scr1,solar,avaConv,0.307699862764604
h4592,DE,scr1,solar,avaConv,0.441197462949325
h4593,DE,scr1,solar,avaConv,0.540901655622455
h4594,DE,scr1,solar,avaConv,0.595089576298175
h4595,DE,scr1,solar,avaConv,0.612238470667312
h4596,DE,scr1,solar,avaConv,0.608747484143435
h4597,DE,scr1,solar,avaConv,0.56244833509689
h4598,DE,scr1,solar,avaConv,0.487625092859505
h4599,DE,scr1,solar,avaConv,0.393224116998321
h4600,DE,scr1,solar,avaConv,0.282240505062669
h4601,DE,scr1,solar,avaConv,0.180077368552341
h4602,DE,scr1,solar,avaConv,0.0937425811463002
h4603,DE,scr1,solar,avaConv,0.0295248613973585
h4604,DE,scr1,solar,avaConv,0.00115095469914171
h4605,DE,scr1,solar,avaConv,0.0
h4606,DE,scr1,solar,avaConv,0.0
h4607,DE,scr1,solar,avaConv,0.0
h4608,DE,scr1,solar,avaConv,0.0
h4609,DE,scr1,solar,avaConv,0.0
h4610,DE,scr1,solar,avaConv,0.0
h4611,DE,scr1,solar,avaConv,-2.72811168527292e-7
h4612,DE,scr1,solar,avaConv,0.00368605180432147
h4613,DE,scr1,solar,avaConv,0.0413123251263828
h4614,DE,scr1,solar,avaConv,0.114196473505695
h4615,DE,scr1,solar,avaConv,0.222991782390486
h4616,DE,scr1,solar,avaConv,0.353575190168819
h4617,DE,scr1,solar,avaConv,0.456928285279367
h4618,DE,scr1,solar,avaConv,0.551721553418168
h4619,DE,scr1,solar,avaConv,0.602284198638555
h4620,DE,scr1,solar,avaConv,0.609956632605823
h4621,DE,scr1,solar,avaConv,0.57103412660022
h4622,DE,scr1,solar,avaConv,0.501434876702956
h4623,DE,scr1,solar,avaConv,0.422753692289627
h4624,DE,scr1,solar,avaConv,0.30698432693182
h4625,DE,scr1,solar,avaConv,0.189401803723791
h4626,DE,scr1,solar,avaConv,0.0964829051086212
h4627,DE,scr1,solar,avaConv,0.0302963430249972
h4628,DE,scr1,solar,avaConv,0.00104146079355485
h4629,DE,scr1,solar,avaConv,0.0
h4630,DE,scr1,solar,avaConv,0.0
h4631,DE,scr1,solar,avaConv,0.0
h4632,DE,scr1,solar,avaConv,0.0
h4633,DE,scr1,solar,avaConv,0.0
h4634,DE,scr1,solar,avaConv,0.0
h4635,DE,scr1,solar,avaConv,-1.89355231757878e-7
h4636,DE,scr1,solar,avaConv,0.00476704027001714
h4637,DE,scr1,solar,avaConv,0.0529111883433831
h4638,DE,scr1,solar,avaConv,0.148564982827056
h4639,DE,scr1,solar,avaConv,0.299984607140072
h4640,DE,scr1,solar,avaConv,0.445381917124272
h4641,DE,scr1,solar,avaConv,0.562696293215198
h4642,DE,scr1,solar,avaConv,0.630557856004157
h4643,DE,scr1,solar,avaConv,0.672618692070283
h4644,DE,scr1,solar,avaConv,0.659395429490577
h4645,DE,scr1,solar,avaConv,0.631126241442321
h4646,DE,scr1,solar,avaConv,0.563222505197967
h4647,DE,scr1,solar,avaConv,0.468930056877682
h4648,DE,scr1,solar,avaConv,0.357988078957023
h4649,DE,scr1,solar,avaConv,0.226613371160773
h4650,DE,scr1,solar,avaConv,0.11709415518846
h4651,DE,scr1,solar,avaConv,0.0371105862959657
h4652,DE,scr1,solar,avaConv,0.00121123644288163
h4653,DE,scr1,solar,avaConv,0.0
h4654,DE,scr1,solar,avaConv,0.0
h4655,DE,scr1,solar,avaConv,0.0
h4656,DE,scr1,solar,avaConv,0.0
h4657,DE,scr1,solar,avaConv,0.0
h4658,DE,scr1,solar,avaConv,0.0
h4659,DE,scr1,solar,avaConv,-1.03387003706744e-7
h4660,DE,scr1,solar,avaConv,0.00548857164439963
h4661,DE,scr1,solar,avaConv,0.0676020513504779
h4662,DE,scr1,solar,avaConv,0.191112403346242
h4663,DE,scr1,solar,avaConv,0.336210937021721
h4664,DE,scr1,solar,avaConv,0.489909005966852
h4665,DE,scr1,solar,avaConv,0.627120575872885
h4666,DE,scr1,solar,avaConv,0.717796759702874
h4667,DE,scr1,solar,avaConv,0.747080448778234
h4668,DE,scr1,solar,avaConv,0.714126864499396
h4669,DE,scr1,solar,avaConv,0.638071722914007
h4670,DE,scr1,solar,avaConv,0.554189654737745
h4671,DE,scr1,solar,avaConv,0.434404316361516
h4672,DE,scr1,solar,avaConv,0.285785002093205
h4673,DE,scr1,solar,avaConv,0.152104701306868
h4674,DE,scr1,solar,avaConv,0.0682390018484093
h4675,DE,scr1,solar,avaConv,0.0180336615057169
h4676,DE,scr1,solar,avaConv,0.000467437156657786
h4677,DE,scr1,solar,avaConv,0.0
h4678,DE,scr1,solar,avaConv,0.0
h4679,DE,scr1,solar,avaConv,0.0
h4680,DE,scr1,solar,avaConv,0.0
h4681,DE,scr1,solar,avaConv,0.0
h4682,DE,scr1,solar,avaConv,0.0
h4683,DE,scr1,solar,avaConv,-7.76427961600702e-8
h4684,DE,scr1,solar,avaConv,0.00371414555655082
h4685,DE,scr1,solar,avaConv,0.0457547245998127
h4686,DE,scr1,solar,avaConv,0.127023966547297
h4687,DE,scr1,solar,avaConv,0.241952916148673
h4688,DE,scr1,solar,avaConv,0.363962075940796
h4689,DE,scr1,solar,avaConv,0.481356915303321
h4690,DE,scr1,solar,avaConv,0.566228911848385
h4691,DE,scr1,solar,avaConv,0.620142154009699
h4692,DE,scr1,solar,avaConv,0.627947682068324
h4693,DE,scr1,solar,avaConv,0.591437225862497
h4694,DE,scr1,solar,avaConv,0.521320823250612
h4695,DE,scr1,solar,avaConv,0.429950459997001
h4696,DE,scr1,solar,avaConv,0.321670642019088
h4697,DE,scr1,solar,avaConv,0.208057267611834
h4698,DE,scr1,solar,avaConv,0.108670804410306
h4699,DE,scr1,solar,avaConv,0.031827748054867
h4700,DE,scr1,solar,avaConv,0.000766538063411134
h4701,DE,scr1,solar,avaConv,0.0
h4702,DE,scr1,solar,avaConv,0.0
h4703,DE,scr1,solar,avaConv,0.0
h4704,DE,scr1,solar,avaConv,0.0
h4705,DE,scr1,solar,avaConv,0.0
h4706,DE,scr1,solar,avaConv,0.0
h4707,DE,scr1,solar,avaConv,-4.97867479512075e-8
h4708,DE,scr1,solar,avaConv,0.00361539892291104
h4709,DE,scr1,solar,avaConv,0.0517788956750259
h4710,DE,scr1,solar,avaConv,0.144094657316287
h4711,DE,scr1,solar,avaConv,0.259280739674602
h4712,DE,scr1,solar,avaConv,0.39338565319254
h4713,DE,scr1,solar,avaConv,0.532597245370346
h4714,DE,scr1,solar,avaConv,0.658584882229092
h4715,DE,scr1,solar,avaConv,0.740556218988397
h4716,DE,scr1,solar,avaConv,0.768638530938455
h4717,DE,scr1,solar,avaConv,0.754991527399068
h4718,DE,scr1,solar,avaConv,0.685354233339669
h4719,DE,scr1,solar,avaConv,0.57691846110939
h4720,DE,scr1,solar,avaConv,0.447531326812263
h4721,DE,scr1,solar,avaConv,0.297388312079359
h4722,DE,scr1,solar,avaConv,0.157239445530129
h4723,DE,scr1,solar,avaConv,0.0468064596312954
h4724,DE,scr1,solar,avaConv,0.00117107209351236
h4725,DE,scr1,solar,avaConv,0.0
h4726,DE,scr1,solar,avaConv,0.0
h4727,DE,scr1,solar,avaConv,0.0
h4728,DE,scr1,solar,avaConv,0.0
h4729,DE,scr1,solar,avaConv,0.0
h4730,DE,scr1,solar,avaConv,0.0
h4731,DE,scr1,solar,avaConv,-5.03968872381902e-8
h4732,DE,scr1,solar,avaConv,0.00584480015424534
h4733,DE,scr1,solar,avaConv,0.0781411170882818
h4734,DE,scr1,solar,avaConv,0.209865762474249
h4735,DE,scr1,solar,avaConv,0.360239750392327
h4736,DE,scr1,solar,avaConv,0.504472897134092
h4737,DE,scr1,solar,avaConv,0.623651911927199
h4738,DE,scr1,solar,avaConv,0.703078069897915
h4739,DE,scr1,solar,avaConv,0.740985596845967
h4740,DE,scr1,solar,avaConv,0.725141387082156
h4741,DE,scr1,solar,avaConv,0.657243422436488
h4742,DE,scr1,solar,avaConv,0.560751868909973
h4743,DE,scr1,solar,avaConv,0.441454531692451
h4744,DE,scr1,solar,avaConv,0.317451685132815
h4745,DE,scr1,solar,avaConv,0.199488411076577
h4746,DE,scr1,solar,avaConv,0.0964329157765776
h4747,DE,scr1,solar,avaConv,0.024189979156033
h4748,DE,scr1,solar,avaConv,0.000336542314703949
h4749,DE,scr1,solar,avaConv,0.0
h4750,DE,scr1,solar,avaConv,0.0
h4751,DE,scr1,solar,avaConv,0.0
h4752,DE,scr1,solar,avaConv,0.0
h4753,DE,scr1,solar,avaConv,0.0
h4754,DE,scr1,solar,avaConv,0.0
h4755,DE,scr1,solar,avaConv,-1.79313843828976e-8
h4756,DE,scr1,solar,avaConv,0.00534938287960217
h4757,DE,scr1,solar,avaConv,0.0656047669919982
h4758,DE,scr1,solar,avaConv,0.183298598148372
h4759,DE,scr1,solar,avaConv,0.338469967413114
h4760,DE,scr1,solar,avaConv,0.481854609584489
h4761,DE,scr1,solar,avaConv,0.61533904874438
h4762,DE,scr1,solar,avaConv,0.710061445086581
h4763,DE,scr1,solar,avaConv,0.751482621310324
h4764,DE,scr1,solar,avaConv,0.718640306964565
h4765,DE,scr1,solar,avaConv,0.621362987011403
h4766,DE,scr1,solar,avaConv,0.506649468693146
h4767,DE,scr1,solar,avaConv,0.380093876445515
h4768,DE,scr1,solar,avaConv,0.250576274162931
h4769,DE,scr1,solar,avaConv,0.143685590652963
h4770,DE,scr1,solar,avaConv,0.0658095797120905
h4771,DE,scr1,solar,avaConv,0.0159344607697643
h4772,DE,scr1,solar,avaConv,0.000281787547221221
h4773,DE,scr1,solar,avaConv,0.0
h4774,DE,scr1,solar,avaConv,0.0
h4775,DE,scr1,solar,avaConv,0.0
h4776,DE,scr1,solar,avaConv,0.0
h4777,DE,scr1,solar,avaConv,0.0
h4778,DE,scr1,solar,avaConv,0.0
h4779,DE,scr1,solar,avaConv,-5.95431597011126e-9
h4780,DE,scr1,solar,avaConv,0.00274903830148916
h4781,DE,scr1,solar,avaConv,0.0523916386781382
h4782,DE,scr1,solar,avaConv,0.162962248204853
h4783,DE,scr1,solar,avaConv,0.315241279263058
h4784,DE,scr1,solar,avaConv,0.471970833982595
h4785,DE,scr1,solar,avaConv,0.601748420470199
h4786,DE,scr1,solar,avaConv,0.696940053049295
h4787,DE,scr1,solar,avaConv,0.744714469518112
h4788,DE,scr1,solar,avaConv,0.750506020298381
h4789,DE,scr1,solar,avaConv,0.712702404929503
h4790,DE,scr1,solar,avaConv,0.634477371678946
h4791,DE,scr1,solar,avaConv,0.520982302365713
h4792,DE,scr1,solar,avaConv,0.380066573601431
h4793,DE,scr1,solar,avaConv,0.241190385008189
h4794,DE,scr1,solar,avaConv,0.12024911548773
h4795,DE,scr1,solar,avaConv,0.0337669754366662
h4796,DE,scr1,solar,avaConv,0.000649725372694975
h4797,DE,scr1,solar,avaConv,0.0
h4798,DE,scr1,solar,avaConv,0.0
h4799,DE,scr1,solar,avaConv,0.0
h4800,DE,scr1,solar,avaConv,0.0
h4801,DE,scr1,solar,avaConv,0.0
h4802,DE,scr1,solar,avaConv,0.0
h4803,DE,scr1,solar,avaConv,-6.67623436833075e-9
h4804,DE,scr1,solar,avaConv,0.00489012549610358
h4805,DE,scr1,solar,avaConv,0.0595808801437714
h4806,DE,scr1,solar,avaConv,0.15344841482409
h4807,DE,scr1,solar,avaConv,0.260274942564996
h4808,DE,scr1,solar,avaConv,0.366182516610762
h4809,DE,scr1,solar,avaConv,0.44900777523386
h4810,DE,scr1,solar,avaConv,0.499884732676473
h4811,DE,scr1,solar,avaConv,0.497608874155997
h4812,DE,scr1,solar,avaConv,0.464467280224615
h4813,DE,scr1,solar,avaConv,0.413688833646919
h4814,DE,scr1,solar,avaConv,0.368296036268332
h4815,DE,scr1,solar,avaConv,0.326286732212374
h4816,DE,scr1,solar,avaConv,0.269387705316984
h4817,DE,scr1,solar,avaConv,0.191894733078559
h4818,DE,scr1,solar,avaConv,0.10013813087435
h4819,DE,scr1,solar,avaConv,0.0303168229615212
h4820,DE,scr1,solar,avaConv,0.000544436983002961
h4821,DE,scr1,solar,avaConv,0.0
h4822,DE,scr1,solar,avaConv,0.0
h4823,DE,scr1,solar,avaConv,0.0
h4824,DE,scr1,solar,avaConv,0.0
h4825,DE,scr1,solar,avaConv,0.0
h4826,DE,scr1,solar,avaConv,0.0
h4827,DE,scr1,solar,avaConv,-1.97354393710439e-10
h4828,DE,scr1,solar,avaConv,0.00438278894721557
h4829,DE,scr1,solar,avaConv,0.0647219564566418
h4830,DE,scr1,solar,avaConv,0.180808288037999
h4831,DE,scr1,solar,avaConv,0.32395730434724
h4832,DE,scr1,solar,avaConv,0.474692856663075
h4833,DE,scr1,solar,avaConv,0.612908198660422
h4834,DE,scr1,solar,avaConv,0.709743480286174
h4835,DE,scr1,solar,avaConv,0.762325164043021
h4836,DE,scr1,solar,avaConv,0.7684363258315
h4837,DE,scr1,solar,avaConv,0.721478736810008
h4838,DE,scr1,solar,avaConv,0.640108656887842
h4839,DE,scr1,solar,avaConv,0.529438499028502
h4840,DE,scr1,solar,avaConv,0.40409207182484
h4841,DE,scr1,solar,avaConv,0.272967853254471
h4842,DE,scr1,solar,avaConv,0.140678352492808
h4843,DE,scr1,solar,avaConv,0.0357551893742609
h4844,DE,scr1,solar,avaConv,0.000513727454692497
h4845,DE,scr1,solar,avaConv,0.0
h4846,DE,scr1,solar,avaConv,0.0
h4847,DE,scr1,solar,avaConv,0.0
h4848,DE,scr1,solar,avaConv,0.0
h4849,DE,scr1,solar,avaConv,0.0
h4850,DE,scr1,solar,avaConv,0.0
h4851,DE,scr1,solar,avaConv,-8.05902991949678e-10
h4852,DE,scr1,solar,avaConv,0.00282901940139351
h4853,DE,scr1,solar,avaConv,0.0447956637369728
h4854,DE,scr1,solar,avaConv,0.137570531987546
h4855,DE,scr1,solar,avaConv,0.2629053102684
h4856,DE,scr1,solar,avaConv,0.400621348316463
h4857,DE,scr1,solar,avaConv,0.533535641146814
h4858,DE,scr1,solar,avaConv,0.642144948900749
h4859,DE,scr1,solar,avaConv,0.706216239560203
h4860,DE,scr1,solar,avaConv,0.727489003929591
h4861,DE,scr1,solar,avaConv,0.704014678986973
h4862,DE,scr1,solar,avaConv,0.640023644656449
h4863,DE,scr1,solar,avaConv,0.543921050284355
h4864,DE,scr1,solar,avaConv,0.423404696678948
h4865,DE,scr1,solar,avaConv,0.282986922073771
h4866,DE,scr1,solar,avaConv,0.145541737406927
h4867,DE,scr1,solar,avaConv,0.0376205790654964
h4868,DE,scr1,solar,avaConv,0.000488060898833277
h4869,DE,scr1,solar,avaConv,0.0
h4870,DE,scr1,solar,avaConv,0.0
h4871,DE,scr1,solar,avaConv,0.0
h4872,DE,scr1,solar,avaConv,0.0
h4873,DE,scr1,solar,avaConv,0.0
h4874,DE,scr1,solar,avaConv,0.0
h4875,DE,scr1,solar,avaConv,-1.58224014131173e-10
h4876,DE,scr1,solar,avaConv,0.00354166639783969
h4877,DE,scr1,solar,avaConv,0.058682903060486
h4878,DE,scr1,solar,avaConv,0.16779683831181
h4879,DE,scr1,solar,avaConv,0.297807479651713
h4880,DE,scr1,solar,avaConv,0.431239579664006
h4881,DE,scr1,solar,avaConv,0.551084137188967
h4882,DE,scr1,solar,avaConv,0.636157792446619
h4883,DE,scr1,solar,avaConv,0.679243018732728
h4884,DE,scr1,solar,avaConv,0.684263905480573
h4885,DE,scr1,solar,avaConv,0.605787263595116
h4886,DE,scr1,solar,avaConv,0.470439529430843
h4887,DE,scr1,solar,avaConv,0.358607827598574
h4888,DE,scr1,solar,avaConv,0.26940299097621
h4889,DE,scr1,solar,avaConv,0.18135549275735
h4890,DE,scr1,solar,avaConv,0.0893669933544688
h4891,DE,scr1,solar,avaConv,0.0211579039966451
h4892,DE,scr1,solar,avaConv,0.000270267794296591
h4893,DE,scr1,solar,avaConv,0.0
h4894,DE,scr1,solar,avaConv,0.0
h4895,DE,scr1,solar,avaConv,0.0
h4896,DE,scr1,solar,avaConv,0.0
h4897,DE,scr1,solar,avaConv,0.0
h4898,DE,scr1,solar,avaConv,0.0
h4899,DE,scr1,solar,avaConv,0.0
h4900,DE,scr1,solar,avaConv,0.00215219548719329
h4901,DE,scr1,solar,avaConv,0.0414127440733927
h4902,DE,scr1,solar,avaConv,0.133095674442353
h4903,DE,scr1,solar,avaConv,0.261788259249471
h4904,DE,scr1,solar,avaConv,0.404405223619301
h4905,DE,scr1,solar,avaConv,0.537332832564569
h4906,DE,scr1,solar,avaConv,0.636991286209357
h4907,DE,scr1,solar,avaConv,0.681183262748162
h4908,DE,scr1,solar,avaConv,0.68506974550724
h4909,DE,scr1,solar,avaConv,0.6505036571244
h4910,DE,scr1,solar,avaConv,0.582500486415333
h4911,DE,scr1,solar,avaConv,0.482281220948679
h4912,DE,scr1,solar,avaConv,0.360173551560552
h4913,DE,scr1,solar,avaConv,0.23834594904745
h4914,DE,scr1,solar,avaConv,0.123568387191345
h4915,DE,scr1,solar,avaConv,0.032784784236956
h4916,DE,scr1,solar,avaConv,0.000353580922171195
h4917,DE,scr1,solar,avaConv,0.0
h4918,DE,scr1,solar,avaConv,0.0
h4919,DE,scr1,solar,avaConv,0.0
h4920,DE,scr1,solar,avaConv,0.0
h4921,DE,scr1,solar,avaConv,0.0
h4922,DE,scr1,solar,avaConv,0.0
